Time_Index,res_hydro_1,natural_gas_2,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,fixed_offshore_wind_2,float_offshore_wind_2,battery_2,ror_hydro_2,pumped_hydro_2,fusion_2
1944,0.201,1,1,0.0,0.0,0.0,0.7352,0.7847,0.7847,1,0.569549383,1,1
1945,0.201,1,1,0.0,0.0,0.0,0.8436,0.4666,0.4666,1,0.569549383,1,1
1946,0.201,1,1,0.0,0.0,0.0,0.7039,0.5145,0.5145,1,0.569549383,1,1
1947,0.201,1,1,0.0,0.0,0.0,0.2916,0.8228,0.8228,1,0.569549383,1,1
1948,0.201,1,1,0.0,0.0,0.0,0.6087,0.8978,0.8978,1,0.569549383,1,1
1949,0.201,1,1,0.0,0.0,0.0,0.791,0.7443,0.7443,1,0.569549383,1,1
1950,0.201,1,1,0.0006,0.0003438461394,0.00031615386059999996,0.3343,0.75,0.75,1,0.569549383,1,1
1951,0.201,1,1,0.056386,0.032313514027014004,0.029711085972985996,0.5883,0.8768,0.8768,1,0.569549383,1,1
1952,0.201,1,1,0.264808,0.151755347470392,0.13953345252960797,0.8175,0.8934,0.8934,1,0.569549383,1,1
1953,0.201,1,1,0.496663,0.284626091888037,0.26170320811196296,0.2625,0.6972,0.6972,1,0.569549383,1,1
1954,0.201,1,1,0.669145,0.383471541581355,0.352587958418645,0.2627,0.8102,0.8102,1,0.569549383,1,1
1955,0.201,1,1,0.674227,0.38638391838207303,0.355265781617927,0.817,0.8218,0.8218,1,0.569549383,1,1
1956,0.201,1,1,0.610739,0.35000041221836103,0.321812487781639,0.7177,0.2952,0.2952,1,0.569549383,1,1
1957,0.201,1,1,0.567264,0.325085894034336,0.298904505965664,0.0963,0.2962,0.2962,1,0.569549383,1,1
1958,0.201,1,1,0.555274,0.31821470201532603,0.292586697984674,0.5421,0.1886,0.1886,1,0.569549383,1,1
1959,0.201,1,1,0.486728,0.278932572896472,0.25646822710352796,0.5001,0.5741,0.5741,1,0.569549383,1,1
1960,0.201,1,1,0.313796,0.17982923859860403,0.165346361401396,0.4711,0.6892,0.6892,1,0.569549383,1,1
1961,0.201,1,1,0.142365,0.081586092726135,0.07501540727386499,0.4267,0.2879,0.2879,1,0.569549383,1,1
1962,0.201,1,1,0.032978,0.018898929975222002,0.017376870024777998,0.5409,0.435,0.435,1,0.569549383,1,1
1963,0.201,1,1,0.0,0.0,0.0,0.0787,0.1721,0.1721,1,0.569549383,1,1
1964,0.201,1,1,0.0,0.0,0.0,0.3961,0.7399,0.7399,1,0.569549383,1,1
1965,0.201,1,1,0.0,0.0,0.0,0.2127,0.5028,0.5028,1,0.569549383,1,1
1966,0.201,1,1,0.0,0.0,0.0,0.3646,0.7746,0.7746,1,0.569549383,1,1
1967,0.201,1,1,0.0,0.0,0.0,0.4078,0.3636,0.3636,1,0.569549383,1,1
1968,0.201,1,1,0.0,0.0,0.0,0.5254,0.2977,0.2977,1,0.569549383,1,1
1969,0.201,1,1,0.0,0.0,0.0,0.5146,0.165,0.165,1,0.569549383,1,1
1970,0.201,1,1,0.0,0.0,0.0,0.4129,0.1662,0.1662,1,0.569549383,1,1
1971,0.201,1,1,0.0,0.0,0.0,0.7563,0.5289,0.5289,1,0.569549383,1,1
1972,0.201,1,1,0.0,0.0,0.0,0.4053,0.2878,0.2878,1,0.569549383,1,1
1973,0.201,1,1,0.0,0.0,0.0,0.3454,0.058,0.058,1,0.569549383,1,1
1974,0.201,1,1,0.0006,0.0003438461394,0.00031615386059999996,0.078,0.3221,0.3221,1,0.569549383,1,1
1975,0.201,1,1,0.056451,0.032350764025449,0.029745335974550997,0.6634,0.8844,0.8844,1,0.569549383,1,1
1976,0.201,1,1,0.265071,0.151906066694829,0.139672033305171,0.6642,0.6365,0.6365,1,0.569549383,1,1
1977,0.201,1,1,0.496349,0.28444614574175103,0.261537754258249,0.563,0.868,0.868,1,0.569549383,1,1
1978,0.201,1,1,0.676248,0.387542106794952,0.35633069320504795,0.3141,0.6613,0.6613,1,0.569549383,1,1
1979,0.201,1,1,0.760981,0.436100631677919,0.40097846832208095,0.2873,0.4148,0.4148,1,0.569549383,1,1
1980,0.201,1,1,0.800733,0.45888158456696704,0.42192471543303295,0.1663,0.6287,0.6287,1,0.569549383,1,1
1981,0.201,1,1,0.755876,0.433175074108524,0.39828852589147595,0.3042,0.4051,0.4051,1,0.569549383,1,1
1982,0.201,1,1,0.624689,0.35799483495941103,0.329163065040589,0.2146,0.8427,0.8427,1,0.569549383,1,1
1983,0.201,1,1,0.461983,0.264751785030717,0.24342951496928297,0.5078,0.8148,0.8148,1,0.569549383,1,1
1984,0.201,1,1,0.265347,0.15206423591895302,0.13981746408104698,0.5505,0.6766,0.6766,1,0.569549383,1,1
1985,0.201,1,1,0.119417,0.068435124047883,0.06292357595211699,0.1577,0.2862,0.2862,1,0.569549383,1,1
1986,0.201,1,1,0.027999,0.016045580095101,0.014753319904898999,0.3094,0.763,0.763,1,0.569549383,1,1
1987,0.201,1,1,0.0,0.0,0.0,0.4542,0.1828,0.1828,1,0.569549383,1,1
1988,0.201,1,1,0.0,0.0,0.0,0.7113,0.3274,0.3274,1,0.569549383,1,1
1989,0.201,1,1,0.0,0.0,0.0,0.1414,0.7735,0.7735,1,0.569549383,1,1
1990,0.201,1,1,0.0,0.0,0.0,0.2082,0.234,0.234,1,0.569549383,1,1
1991,0.201,1,1,0.0,0.0,0.0,0.7085,0.5127,0.5127,1,0.569549383,1,1
1992,0.201,1,1,0.0,0.0,0.0,0.5835,0.2258,0.2258,1,0.569549383,1,1
1993,0.201,1,1,0.0,0.0,0.0,0.3418,0.8443,0.8443,1,0.569549383,1,1
1994,0.201,1,1,0.0,0.0,0.0,0.7219,0.253,0.253,1,0.569549383,1,1
1995,0.201,1,1,0.0,0.0,0.0,0.394,0.5272,0.5272,1,0.569549383,1,1
1996,0.201,1,1,0.0,0.0,0.0,0.6358,0.5365,0.5365,1,0.569549383,1,1
1997,0.201,1,1,0.0,0.0,0.0,0.3373,0.421,0.421,1,0.569549383,1,1
1998,0.201,1,1,0.0002,0.00011461537980000002,0.00010538462019999999,0.3523,0.3102,0.3102,1,0.569549383,1,1
1999,0.201,1,1,0.019004,0.010890753388596,0.010013646611404,0.5079,0.5732,0.5732,1,0.569549383,1,1
2000,0.201,1,1,0.100455,0.057568439889045,0.052932060110955,0.3038,0.475,0.475,1,0.569549383,1,1
2001,0.201,1,1,0.251527,0.144144313174773,0.13253538682522698,0.7184,0.5922,0.5922,1,0.569549383,1,1
2002,0.201,1,1,0.432053,0.24759959344364701,0.22765870655635298,0.4778,0.2891,0.2891,1,0.569549383,1,1
2003,0.201,1,1,0.556775,0.319074890440725,0.293377609559275,0.3416,0.4395,0.4395,1,0.569549383,1,1
2004,0.201,1,1,0.637996,0.365620769254404,0.33617483074559595,0.2554,0.6904,0.6904,1,0.569549383,1,1
2005,0.201,1,1,0.646893,0.37071943442480704,0.340862865575193,0.2369,0.7194,0.7194,1,0.569549383,1,1
2006,0.201,1,1,0.541491,0.310315983116409,0.28532411688359094,0.5055,0.5359,0.5359,1,0.569549383,1,1
2007,0.201,1,1,0.353789,0.20274830302031102,0.186419596979689,0.6225,0.3874,0.3874,1,0.569549383,1,1
2008,0.201,1,1,0.231491,0.132662144426409,0.121977955573591,0.584,0.4335,0.4335,1,0.569549383,1,1
2009,0.201,1,1,0.107982,0.061881989707818,0.05689821029218199,0.5205,0.299,0.299,1,0.569549383,1,1
2010,0.201,1,1,0.018841,0.010797341854059,0.009927758145940999,0.5304,0.6491,0.6491,1,0.569549383,1,1
2011,0.201,1,1,0.0,0.0,0.0,0.3353,0.6911,0.6911,1,0.569549383,1,1
2012,0.201,1,1,0.0,0.0,0.0,0.5025,0.3069,0.3069,1,0.569549383,1,1
2013,0.201,1,1,0.0,0.0,0.0,0.0303,0.019,0.019,1,0.569549383,1,1
2014,0.201,1,1,0.0,0.0,0.0,0.1259,0.0805,0.0805,1,0.569549383,1,1
2015,0.201,1,1,0.0,0.0,0.0,0.542,0.2667,0.2667,1,0.569549383,1,1
2016,0.201,1,1,0.0,0.0,0.0,0.5595,0.3001,0.3001,1,0.569549383,1,1
2017,0.201,1,1,0.0,0.0,0.0,0.1928,0.1078,0.1078,1,0.569549383,1,1
2018,0.201,1,1,0.0,0.0,0.0,0.1491,0.1208,0.1208,1,0.569549383,1,1
2019,0.201,1,1,0.0,0.0,0.0,0.5808,0.1538,0.1538,1,0.569549383,1,1
2020,0.201,1,1,0.0,0.0,0.0,0.2493,0.7308,0.7308,1,0.569549383,1,1
2021,0.201,1,1,0.0,0.0,0.0,0.1884,0.338,0.338,1,0.569549383,1,1
2022,0.201,1,1,1.2e-5,6.876922788e-6,6.3230772119999996e-6,0.45,0.0384,0.0384,1,0.569549383,1,1
2023,0.201,1,1,0.013191,0.007559457374709,0.0069506426252909995,0.4212,0.8996,0.8996,1,0.569549383,1,1
2024,0.201,1,1,0.045125,0.025860095067375,0.023777404932624997,0.6048,0.8804,0.8804,1,0.569549383,1,1
2025,0.201,1,1,0.084886,0.048646205648514004,0.044728394351486,0.4238,0.3218,0.3218,1,0.569549383,1,1
2026,0.201,1,1,0.127109,0.072843231554991,0.06697666844500899,0.2534,0.6388,0.6388,1,0.569549383,1,1
2027,0.201,1,1,0.146678,0.08405777339152201,0.077288026608478,0.5681,0.1054,0.1054,1,0.569549383,1,1
2028,0.201,1,1,0.156321,0.089583953928579,0.08236914607142098,0.2787,0.7361,0.7361,1,0.569549383,1,1
2029,0.201,1,1,0.12674,0.07263176617926,0.06678223382073999,0.2872,0.3289,0.3289,1,0.569549383,1,1
2030,0.201,1,1,0.100981,0.057869878337919005,0.053209221662080995,0.2775,0.7089,0.7089,1,0.569549383,1,1
2031,0.201,1,1,0.072926,0.041792205936474,0.038426394063526,0.4089,0.5053,0.5053,1,0.569549383,1,1
2032,0.201,1,1,0.037937,0.021740818317363,0.019989881682636997,0.7152,0.7842,0.7842,1,0.569549383,1,1
2033,0.201,1,1,0.018715,0.010725134164785,0.009861365835214998,0.6744,0.6588,0.6588,1,0.569549383,1,1
2034,0.201,1,1,0.002396,0.0013730922500040002,0.001262507749996,0.527,0.5329,0.5329,1,0.569549383,1,1
2035,0.201,1,1,0.0,0.0,0.0,0.6875,0.8988,0.8988,1,0.569549383,1,1
2036,0.201,1,1,0.0,0.0,0.0,0.4777,0.5544,0.5544,1,0.569549383,1,1
2037,0.201,1,1,0.0,0.0,0.0,0.5094,0.0672,0.0672,1,0.569549383,1,1
2038,0.201,1,1,0.0,0.0,0.0,0.098,0.069,0.069,1,0.569549383,1,1
2039,0.201,1,1,0.0,0.0,0.0,0.2816,0.0484,0.0484,1,0.569549383,1,1
2040,0.201,1,1,0.0,0.0,0.0,0.4146,0.2071,0.2071,1,0.569549383,1,1
2041,0.201,1,1,0.0,0.0,0.0,0.2683,0.7472,0.7472,1,0.569549383,1,1
2042,0.201,1,1,0.0,0.0,0.0,0.5878,0.6653,0.6653,1,0.569549383,1,1
2043,0.201,1,1,0.0,0.0,0.0,0.6863,0.7627,0.7627,1,0.569549383,1,1
2044,0.201,1,1,0.0,0.0,0.0,0.525,0.5534,0.5534,1,0.569549383,1,1
2045,0.201,1,1,0.0,0.0,0.0,0.4939,0.4249,0.4249,1,0.569549383,1,1
2046,0.201,1,1,1.8e-5,1.0315384182e-5,9.484615817999999e-6,0.5246,0.4086,0.4086,1,0.569549383,1,1
2047,0.201,1,1,0.007446,0.004267130589954001,0.0039234694100459995,0.3961,0.5004,0.5004,1,0.569549383,1,1
2048,0.201,1,1,0.036166,0.020725899129233998,0.019056700870765997,0.1973,0.0827,0.0827,1,0.569549383,1,1
2049,0.201,1,1,0.069527,0.03984431755677301,0.036635382443227,0.2845,0.2078,0.2078,1,0.569549383,1,1
2050,0.201,1,1,0.129798,0.074384235336402,0.06839356466359799,0.0799,0.2926,0.2926,1,0.569549383,1,1
2051,0.201,1,1,0.156456,0.08966131930994402,0.082440280690056,0.1229,0.1707,0.1707,1,0.569549383,1,1
2052,0.201,1,1,0.201968,0.11574319513723201,0.106421604862768,0.3125,0.1176,0.1176,1,0.569549383,1,1
2053,0.201,1,1,0.237198,0.135932694289002,0.12498510571099798,0.5055,0.6014,0.6014,1,0.569549383,1,1
2054,0.201,1,1,0.257369,0.14749222841873103,0.135613671581269,0.3627,0.8562,0.8562,1,0.569549383,1,1
2055,0.201,1,1,0.224573,0.128697598439127,0.11833270156087299,0.5113,0.2264,0.2264,1,0.569549383,1,1
2056,0.201,1,1,0.150637,0.086326584834663,0.07937411516533699,0.0335,0.0318,0.0318,1,0.569549383,1,1
2057,0.201,1,1,0.086397,0.049512124842903,0.045524575157097,0.4121,0.1565,0.1565,1,0.569549383,1,1
2058,0.201,1,1,0.022404,0.012839214845196002,0.011805185154803999,0.4408,0.1678,0.1678,1,0.569549383,1,1
2059,0.201,1,1,0.0,0.0,0.0,0.1165,0.1005,0.1005,1,0.569549383,1,1
2060,0.201,1,1,0.0,0.0,0.0,0.3607,0.829,0.829,1,0.569549383,1,1
2061,0.201,1,1,0.0,0.0,0.0,0.1886,0.9019,0.9019,1,0.569549383,1,1
2062,0.201,1,1,0.0,0.0,0.0,0.217,0.8072,0.8072,1,0.569549383,1,1
2063,0.201,1,1,0.0,0.0,0.0,0.2605,0.3826,0.3826,1,0.569549383,1,1
2064,0.201,1,1,0.0,0.0,0.0,0.4993,0.3519,0.3519,1,0.569549383,1,1
2065,0.201,1,1,0.0,0.0,0.0,0.4339,0.1353,0.1353,1,0.569549383,1,1
2066,0.201,1,1,0.0,0.0,0.0,0.6408,0.3884,0.3884,1,0.569549383,1,1
2067,0.201,1,1,0.0,0.0,0.0,0.5149,0.5814,0.5814,1,0.569549383,1,1
2068,0.201,1,1,0.0,0.0,0.0,0.6133,0.3629,0.3629,1,0.569549383,1,1
2069,0.201,1,1,0.0,0.0,0.0,0.6895,0.2545,0.2545,1,0.569549383,1,1
2070,0.201,1,1,0.001801,0.001032111495099,0.0009489885049009999,0.6603,0.5652,0.5652,1,0.569549383,1,1
2071,0.201,1,1,0.067482,0.038672375298318004,0.035557824701682,0.125,0.498,0.498,1,0.569549383,1,1
2072,0.201,1,1,0.277491,0.159023681780409,0.14621641821959097,0.3406,0.876,0.876,1,0.569549383,1,1
2073,0.201,1,1,0.504208,0.288949957090992,0.26567884290900795,0.6516,0.82,0.82,1,0.569549383,1,1
2074,0.201,1,1,0.69445,0.39797325251055005,0.36592174748944994,0.4866,0.3667,0.3667,1,0.569549383,1,1
2075,0.201,1,1,0.780741,0.44742463120215903,0.41139046879784097,0.5537,0.4931,0.4931,1,0.569549383,1,1
2076,0.201,1,1,0.8506,0.48745921028940004,0.44820078971059996,0.2664,0.8437,0.8437,1,0.569549383,1,1
2077,0.201,1,1,0.795743,0.456021930840957,0.419295369159043,0.4774,0.5692,0.5692,1,0.569549383,1,1
2078,0.201,1,1,0.759866,0.4354616509355341,0.400390949064466,0.4629,0.4857,0.4857,1,0.569549383,1,1
2079,0.201,1,1,0.623721,0.357440096521179,0.3286530034788209,0.4136,0.3808,0.3808,1,0.569549383,1,1
2080,0.201,1,1,0.438867,0.25150453943343304,0.23124916056656697,0.2152,0.2325,0.2325,1,0.569549383,1,1
2081,0.201,1,1,0.208243,0.119339252678457,0.109728047321543,0.4404,0.0449,0.0449,1,0.569549383,1,1
2082,0.201,1,1,0.04717,0.02703203732583,0.024854962674169995,0.2672,0.2036,0.2036,1,0.569549383,1,1
2083,0.201,1,1,0.000199,0.00011404230290100001,0.000104857697099,0.4439,0.438,0.438,1,0.569549383,1,1
2084,0.201,1,1,0.0,0.0,0.0,0.6161,0.2677,0.2677,1,0.569549383,1,1
2085,0.201,1,1,0.0,0.0,0.0,0.203,0.8522,0.8522,1,0.569549383,1,1
2086,0.201,1,1,0.0,0.0,0.0,0.2819,0.4364,0.4364,1,0.569549383,1,1
2087,0.201,1,1,0.0,0.0,0.0,0.4218,0.0539,0.0539,1,0.569549383,1,1
2088,0.201,1,1,0.0,0.0,0.0,0.3611,0.0558,0.0558,1,0.569549383,1,1
2089,0.201,1,1,0.0,0.0,0.0,0.646,0.7653,0.7653,1,0.569549383,1,1
2090,0.201,1,1,0.0,0.0,0.0,0.5633,0.8444,0.8444,1,0.569549383,1,1
2091,0.201,1,1,0.0,0.0,0.0,0.5451,0.6566,0.6566,1,0.569549383,1,1
2092,0.201,1,1,0.0,0.0,0.0,0.134,0.1134,0.1134,1,0.569549383,1,1
2093,0.201,1,1,0.0,0.0,0.0,0.5808,0.9071,0.9071,1,0.569549383,1,1
2094,0.201,1,1,0.000598,0.00034269998560200005,0.00031510001439799995,0.3906,0.3408,0.3408,1,0.569549383,1,1
2095,0.201,1,1,0.058213,0.033360525521487,0.030673774478512997,0.2876,0.2352,0.2352,1,0.569549383,1,1
2096,0.201,1,1,0.211029,0.120935844919071,0.11119605508092899,0.3271,0.792,0.792,1,0.569549383,1,1
2097,0.201,1,1,0.383165,0.219583010005335,0.20189848999466498,0.5419,0.9096,0.9096,1,0.569549383,1,1
2098,0.201,1,1,0.492679,0.282342953522421,0.25960394647757895,0.1585,0.1179,0.1179,1,0.569549383,1,1
2099,0.201,1,1,0.588957,0.337517651204343,0.31033504879565693,0.8516,0.9139,0.9139,1,0.569549383,1,1
2100,0.201,1,1,0.578,0.331238447622,0.3045615523779999,0.7691,0.8954,0.8954,1,0.569549383,1,1
2101,0.201,1,1,0.5946,0.34075152414540005,0.3133084758546,0.41,0.2361,0.2361,1,0.569549383,1,1
2102,0.201,1,1,0.526628,0.301798341166572,0.277492458833428,0.3005,0.9058,0.9058,1,0.569549383,1,1
2103,0.201,1,1,0.497041,0.284842714955859,0.261902385044141,0.2122,0.5796,0.5796,1,0.569549383,1,1
2104,0.201,1,1,0.381956,0.21889016003444403,0.20126143996555598,0.4489,0.2789,0.2789,1,0.569549383,1,1
2105,0.201,1,1,0.187352,0.107367103181448,0.09872009681855198,0.3744,0.8315,0.8315,1,0.569549383,1,1
2106,0.201,1,1,0.041217,0.023620510546083,0.021718189453916997,0.8312,0.7649,0.7649,1,0.569549383,1,1
2107,0.201,1,1,0.0,0.0,0.0,0.6394,0.8418,0.8418,1,0.569549383,1,1
2108,0.201,1,1,0.0,0.0,0.0,0.7778,0.7291,0.7291,1,0.569549383,1,1
2109,0.201,1,1,0.0,0.0,0.0,0.6603,0.7746,0.7746,1,0.569549383,1,1
2110,0.201,1,1,0.0,0.0,0.0,0.3222,0.1668,0.1668,1,0.569549383,1,1
2111,0.201,1,1,0.0,0.0,0.0,0.4907,0.3651,0.3651,1,0.569549383,1,1
2112,0.201,1,1,0.0,0.0,0.0,0.0281,0.0443,0.0443,1,0.569549383,1,1
2113,0.201,1,1,0.0,0.0,0.0,0.4369,0.7868,0.7868,1,0.569549383,1,1
2114,0.201,1,1,0.0,0.0,0.0,0.4715,0.8329,0.8329,1,0.569549383,1,1
2115,0.201,1,1,0.0,0.0,0.0,0.8077,0.8673,0.8673,1,0.569549383,1,1
2116,0.201,1,1,0.0,0.0,0.0,0.7937,0.6668,0.6668,1,0.569549383,1,1
2117,0.201,1,1,0.0,0.0,0.0,0.4735,0.36,0.36,1,0.569549383,1,1
2118,0.201,1,1,0.000122,6.991538167800001e-5,6.428461832199999e-5,0.4749,0.1593,0.1593,1,0.569549383,1,1
2119,0.201,1,1,0.010194,0.005841945908406,0.005371454091593999,0.3655,0.1941,0.1941,1,0.569549383,1,1
2120,0.201,1,1,0.042324,0.024254906673276,0.022301493326723997,0.7146,0.8211,0.8211,1,0.569549383,1,1
2121,0.201,1,1,0.087545,0.050170017122955005,0.04612948287704499,0.827,0.9082,0.9082,1,0.569549383,1,1
2122,0.201,1,1,0.124206,0.07117958931719401,0.06544701068280599,0.6358,0.2276,0.2276,1,0.569549383,1,1
2123,0.201,1,1,0.179667,0.102963007212633,0.09467069278736699,0.0516,0.4195,0.4195,1,0.569549383,1,1
2124,0.201,1,1,0.263014,0.15072724751358602,0.138588152486414,0.1455,0.8796,0.8796,1,0.569549383,1,1
2125,0.201,1,1,0.342589,0.196329841751511,0.18051805824848896,0.3488,0.7891,0.7891,1,0.569549383,1,1
2126,0.201,1,1,0.364994,0.209169629673606,0.19232377032639397,0.5811,0.8801,0.8801,1,0.569549383,1,1
2127,0.201,1,1,0.300221,0.17204971969467903,0.15819338030532099,0.6509,0.4086,0.4086,1,0.569549383,1,1
2128,0.201,1,1,0.216551,0.124100375555349,0.11410572444465099,0.6623,0.844,0.844,1,0.569549383,1,1
2129,0.201,1,1,0.112722,0.064598374209078,0.059395825790921994,0.1833,0.8119,0.8119,1,0.569549383,1,1
2130,0.201,1,1,0.02539,0.01455042246561,0.013378577534389998,0.6027,0.852,0.852,1,0.569549383,1,1
2131,0.201,1,1,0.0,0.0,0.0,0.4893,0.6259,0.6259,1,0.569549383,1,1
2132,0.201,1,1,0.0,0.0,0.0,0.2696,0.0992,0.0992,1,0.569549383,1,1
2133,0.201,1,1,0.0,0.0,0.0,0.5216,0.2028,0.2028,1,0.569549383,1,1
2134,0.201,1,1,0.0,0.0,0.0,0.4585,0.8661,0.8661,1,0.569549383,1,1
2135,0.201,1,1,0.0,0.0,0.0,0.6669,0.3027,0.3027,1,0.569549383,1,1
2136,0.201,1,1,0.0,0.0,0.0,0.4321,0.7916,0.7916,1,0.569549383,1,1
2137,0.201,1,1,0.0,0.0,0.0,0.8248,0.9033,0.9033,1,0.569549383,1,1
2138,0.201,1,1,0.0,0.0,0.0,0.3538,0.8591,0.8591,1,0.569549383,1,1
2139,0.201,1,1,0.0,0.0,0.0,0.5448,0.9082,0.9082,1,0.569549383,1,1
2140,0.201,1,1,0.0,0.0,0.0,0.4612,0.9111,0.9111,1,0.569549383,1,1
2141,0.201,1,1,0.0,0.0,0.0,0.0979,0.8527,0.8527,1,0.569549383,1,1
2142,0.201,1,1,0.001002,0.000574223052798,0.000527976947202,0.1255,0.5927,0.5927,1,0.569549383,1,1
2143,0.201,1,1,0.032619,0.018693195368481002,0.017187704631519,0.3524,0.4727,0.4727,1,0.569549383,1,1
2144,0.201,1,1,0.09235,0.05292365162265,0.04866134837735,0.3346,0.2412,0.2412,1,0.569549383,1,1
2145,0.201,1,1,0.189491,0.10859291466840901,0.09984718533159098,0.0732,0.1523,0.1523,1,0.569549383,1,1
2146,0.201,1,1,0.297379,0.170421035147721,0.156695864852279,0.2917,0.7881,0.7881,1,0.569549383,1,1
2147,0.201,1,1,0.414899,0.237769032318201,0.218619867681799,0.8132,0.9028,0.9028,1,0.569549383,1,1
2148,0.201,1,1,0.395518,0.226662228938682,0.20840757106131796,0.6922,0.3887,0.3887,1,0.569549383,1,1
2149,0.201,1,1,0.476127,0.272857384690173,0.25088231530982696,0.1465,0.2402,0.2402,1,0.569549383,1,1
2150,0.201,1,1,0.433764,0.248580128017836,0.22856027198216397,0.728,0.7206,0.7206,1,0.569549383,1,1
2151,0.201,1,1,0.261371,0.14978568216852903,0.137722417831471,0.1952,0.0906,0.0906,1,0.569549383,1,1
2152,0.201,1,1,0.163089,0.09346253838101101,0.085935361618989,0.1425,0.7369,0.7369,1,0.569549383,1,1
2153,0.201,1,1,0.083593,0.047905217218107005,0.044047082781892996,0.8122,0.9023,0.9023,1,0.569549383,1,1
2154,0.201,1,1,0.014403,0.008254026576296999,0.007589273423702999,0.8141,0.8618,0.8618,1,0.569549383,1,1
2155,0.201,1,1,0.0002,0.00011461537980000002,0.00010538462019999999,0.1275,0.2811,0.2811,1,0.569549383,1,1
2156,0.201,1,1,0.0,0.0,0.0,0.5863,0.4534,0.4534,1,0.569549383,1,1
2157,0.201,1,1,0.0,0.0,0.0,0.7116,0.8195,0.8195,1,0.569549383,1,1
2158,0.201,1,1,0.0,0.0,0.0,0.6385,0.2743,0.2743,1,0.569549383,1,1
2159,0.201,1,1,0.0,0.0,0.0,0.1847,0.0669,0.0669,1,0.569549383,1,1
2160,0.201,1,1,0.0,0.0,0.0,0.4091,0.6588,0.6588,1,0.569549383,1,1
2161,0.333,1,1,0.0,0.0,0.0,0.5588,0.8835,0.8835,1,0.473936497,1,1
2162,0.333,1,1,0.0,0.0,0.0,0.3791,0.4122,0.4122,1,0.473936497,1,1
2163,0.333,1,1,0.0,0.0,0.0,0.5784,0.6707,0.6707,1,0.473936497,1,1
2164,0.333,1,1,0.0,0.0,0.0,0.4969,0.4011,0.4011,1,0.473936497,1,1
2165,0.333,1,1,0.0,0.0,0.0,0.3491,0.8478,0.8478,1,0.473936497,1,1
2166,0.333,1,1,0.0018,0.0010315384182,0.0009484615817999998,0.7914,0.8821,0.8821,1,0.473936497,1,1
2167,0.333,1,1,0.030194,0.017303483888406,0.015909916111593998,0.711,0.8047,0.8047,1,0.473936497,1,1
2168,0.333,1,1,0.065287,0.037414471505013,0.034401228494986995,0.6969,0.5078,0.5078,1,0.473936497,1,1
2169,0.333,1,1,0.12477,0.07150280468823,0.06574419531176999,0.4182,0.3401,0.3401,1,0.473936497,1,1
2170,0.333,1,1,0.157665,0.090354169280835,0.083077330719165,0.2853,0.2005,0.2005,1,0.473936497,1,1
2171,0.333,1,1,0.21968,0.12589353317232,0.11575446682767998,0.0965,0.2301,0.2301,1,0.473936497,1,1
2172,0.333,1,1,0.360215,0.20643089517328503,0.189805604826715,0.8443,0.8218,0.8218,1,0.473936497,1,1
2173,0.333,1,1,0.457777,0.262341423593523,0.24121327640647697,0.2697,0.647,0.647,1,0.473936497,1,1
2174,0.333,1,1,0.458686,0.262862350494714,0.24169224950528598,0.8048,0.6672,0.6672,1,0.473936497,1,1
2175,0.333,1,1,0.400633,0.22959351727706703,0.21110278272293298,0.2903,0.7078,0.7078,1,0.473936497,1,1
2176,0.333,1,1,0.270418,0.154970308873782,0.14248949112621798,0.1059,0.0831,0.0831,1,0.473936497,1,1
2177,0.333,1,1,0.186842,0.10707483396295801,0.09845136603704199,0.3132,0.235,0.235,1,0.473936497,1,1
2178,0.333,1,1,0.053595,0.030714056401905,0.028240443598094994,0.3243,0.0419,0.0419,1,0.473936497,1,1
2179,0.333,1,1,0.001001,0.000573649975899,0.0005274500241009999,0.4871,0.8002,0.8002,1,0.473936497,1,1
2180,0.333,1,1,0.0,0.0,0.0,0.8172,0.9055,0.9055,1,0.473936497,1,1
2181,0.333,1,1,0.0,0.0,0.0,0.7928,0.894,0.894,1,0.473936497,1,1
2182,0.333,1,1,0.0,0.0,0.0,0.8556,0.8987,0.8987,1,0.473936497,1,1
2183,0.333,1,1,0.0,0.0,0.0,0.7575,0.9054,0.9054,1,0.473936497,1,1
2184,0.333,1,1,0.0,0.0,0.0,0.7049,0.4532,0.4532,1,0.473936497,1,1
2185,0.333,1,1,0.0,0.0,0.0,0.1774,0.1096,0.1096,1,0.473936497,1,1
2186,0.333,1,1,0.0,0.0,0.0,0.6555,0.9108,0.9108,1,0.473936497,1,1
2187,0.333,1,1,0.0,0.0,0.0,0.8762,0.91,0.91,1,0.473936497,1,1
2188,0.333,1,1,0.0,0.0,0.0,0.8256,0.8173,0.8173,1,0.473936497,1,1
2189,0.333,1,1,0.0,0.0,0.0,0.6902,0.3931,0.3931,1,0.473936497,1,1
2190,0.333,1,1,0.003602,0.002064222990198,0.0018979770098019998,0.6173,0.4141,0.4141,1,0.473936497,1,1
2191,0.333,1,1,0.081025,0.046433555741475,0.042693944258525,0.6806,0.5638,0.5638,1,0.473936497,1,1
2192,0.333,1,1,0.290824,0.16666451607477603,0.153241883925224,0.2535,0.7546,0.7546,1,0.473936497,1,1
2193,0.333,1,1,0.532371,0.305089521797529,0.280518578202471,0.7374,0.8902,0.8902,1,0.473936497,1,1
