Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear,fusion
t5583,0.0,0.0,0.0,5553.559178073097,0.0,0.0,0.0,0.0
t5584,0.0,0.0,0.0,7485.907352485313,0.0,0.0,0.0,0.0
t5585,0.0,0.0,0.0,10005.422376749688,0.0,0.0,0.0,0.0
t5586,0.0,0.0,0.0,11831.625890665313,0.0,0.0,0.0,0.0
t5587,0.0,0.0,0.0,13140.766902682222,0.0,0.0,0.0,0.0
t5588,0.0,0.0,0.0,14445.148999120047,0.0,0.0,0.0,0.0
t5589,0.0,0.0,0.0,15267.55861166772,0.0,0.0,0.0,0.0
t5590,0.0,0.0,0.0,15410.28376886533,0.0,0.0,0.0,0.0
t5591,0.0,0.0,0.0,13012.283391978952,0.0,0.0,0.0,0.0
t5592,0.0,0.0,0.0,12796.737539319125,0.0,0.0,0.0,0.0
t5593,0.0,0.0,0.0,10849.756867194985,0.0,0.0,0.0,0.0
t5594,0.0,0.0,0.0,9165.938230073869,0.0,0.0,0.0,0.0
t5595,0.0,0.0,0.0,6173.562912552367,0.0,0.0,0.0,0.0
t5596,0.0,0.0,0.0,4704.626411657115,0.0,0.0,0.0,0.0
t5597,0.0,0.0,0.0,4780.611663148352,0.0,0.0,0.0,0.0
t5598,0.0,0.0,0.0,4836.4921549404135,0.0,0.0,0.0,0.0
t5599,0.0,0.0,0.0,5109.541900981664,0.0,0.0,0.0,0.0
t5600,0.0,0.0,0.0,5459.810900794852,0.0,0.0,0.0,0.0
t5601,0.0,0.0,0.0,5636.773095030065,0.0,0.0,0.0,0.0
t5602,0.0,0.0,0.0,5675.813348504684,0.0,0.0,0.0,0.0
t5603,0.0,0.0,0.0,5858.4687866959475,0.0,0.0,0.0,0.0
t5604,0.0,0.0,0.0,6079.883236951973,0.0,0.0,0.0,0.0
t5605,0.0,0.0,0.0,6365.3141168771335,0.0,0.0,0.0,0.0
t5606,0.0,0.0,0.0,6603.930909435977,0.0,0.0,0.0,0.0
t5607,0.0,0.0,0.0,6976.20565044127,0.0,0.0,0.0,0.0
t5608,0.0,0.0,0.0,7232.510618200974,0.0,0.0,0.0,0.0
t5609,0.0,0.0,0.0,7509.782660412321,0.0,0.0,0.0,0.0
t5610,0.0,0.0,0.0,7843.315965610632,0.0,0.0,0.0,0.0
t5611,0.0,0.0,0.0,8846.215068910697,0.0,0.0,0.0,0.0
t5612,0.0,0.0,0.0,11401.876267518412,0.0,0.0,0.0,0.0
t5613,0.0,0.0,0.0,15129.615439782236,0.0,0.0,0.0,0.0
t5614,0.0,0.0,0.0,17653.74505806523,0.0,0.0,0.0,0.0
t5615,0.0,0.0,0.0,19922.427585387737,0.0,0.0,0.0,0.0
t5616,0.0,0.0,0.0,22074.499916364122,0.0,0.0,0.0,0.0
t5617,0.0,0.0,0.0,24341.686485797465,0.0,0.0,0.0,0.0
t5618,0.0,0.0,0.0,25866.85090123026,0.0,0.0,0.0,0.0
t5619,0.0,0.0,0.0,26695.50688412358,0.0,0.0,0.0,0.0
t5620,0.0,0.0,0.0,27720.14162677291,0.0,0.0,0.0,0.0
t5621,0.0,0.0,0.0,30422.03738677967,0.0,0.0,0.0,0.0
t5622,0.0,0.0,0.0,31930.67334721832,0.0,0.0,0.0,0.0
t5623,0.0,0.0,0.0,32470.642928535,0.0,0.0,0.0,0.0
t5624,0.0,0.0,0.0,33121.44985130216,0.0,0.0,0.0,0.0
t5625,0.0,0.0,0.0,33536.943018929924,0.0,0.0,0.0,0.0
t5626,0.0,0.0,0.0,33663.19394632493,0.0,0.0,0.0,0.0
t5627,0.0,0.0,0.0,33718.660361443326,0.0,0.0,0.0,0.0
t5628,0.0,0.0,0.0,33498.72725499309,0.0,0.0,0.0,0.0
t5629,0.0,0.0,0.0,32850.32013810359,0.0,0.0,0.0,0.0
t5630,0.0,0.0,0.0,32425.901148883295,0.0,0.0,0.0,0.0
t5631,0.0,0.0,0.0,32363.095977853303,0.0,0.0,0.0,0.0
t5632,0.0,0.0,0.0,32088.802710384283,0.0,0.0,0.0,0.0
t5633,0.0,0.0,0.0,32142.035318546576,0.0,0.0,0.0,0.0
t5634,0.0,0.0,0.0,32272.822415373514,0.0,0.0,0.0,0.0
t5635,0.0,0.0,0.0,32010.349150224945,0.0,0.0,0.0,0.0
t5636,0.0,0.0,0.0,30921.49763108382,0.0,0.0,0.0,0.0
t5637,0.0,0.0,0.0,29804.893994191167,0.0,0.0,0.0,0.0
t5638,0.0,0.0,0.0,26921.44893837663,0.0,0.0,0.0,0.0
t5639,0.0,0.0,0.0,22723.103999884494,0.0,0.0,0.0,0.0
t5640,0.0,0.0,0.0,18912.69307004529,0.0,0.0,0.0,0.0
t5641,0.0,0.0,0.0,13607.817371028523,0.0,0.0,0.0,0.0
t5642,0.0,0.0,0.0,8776.065057746737,0.0,0.0,0.0,0.0
t5643,0.0,0.0,0.0,5272.395190840461,0.0,0.0,0.0,0.0
t5644,0.0,0.0,0.0,3363.60517228963,0.0,0.0,0.0,0.0
t5645,0.0,0.0,0.0,3381.7065687287213,0.0,0.0,0.0,0.0
t5646,0.0,0.0,0.0,3522.1089039246335,0.0,0.0,0.0,0.0
t5647,0.0,0.0,0.0,4333.799691453409,0.0,0.0,0.0,0.0
t5648,0.0,0.0,0.0,5870.808527925726,0.0,0.0,0.0,0.0
t5649,0.0,0.0,0.0,7709.346155159161,0.0,0.0,0.0,0.0
t5650,0.0,0.0,0.0,8601.785499019226,0.0,0.0,0.0,0.0
t5651,0.0,0.0,0.0,8791.452965121709,0.0,0.0,0.0,0.0
t5652,0.0,0.0,0.0,8228.494428236985,0.0,0.0,0.0,0.0
t5653,0.0,0.0,0.0,7428.222068264908,0.0,0.0,0.0,0.0
t5654,0.0,0.0,0.0,7541.652681672579,0.0,0.0,0.0,0.0
t5655,0.0,0.0,0.0,9049.969751170976,0.0,0.0,0.0,0.0
t5656,0.0,0.0,0.0,12039.6422451555,0.0,0.0,0.0,0.0
t5657,0.0,0.0,0.0,16092.969693680143,0.0,0.0,0.0,0.0
t5658,0.0,0.0,0.0,19366.574614215515,0.0,0.0,0.0,0.0
t5659,0.0,0.0,0.0,24452.6767207416,0.0,0.0,0.0,0.0
t5660,0.0,0.0,0.0,29034.966167744362,0.0,0.0,0.0,0.0
t5661,0.0,0.0,0.0,34154.1951349612,0.0,0.0,0.0,0.0
t5662,0.0,0.0,0.0,37684.869601328464,0.0,0.0,0.0,0.0
t5663,0.0,0.0,0.0,38793.264536643044,0.0,0.0,0.0,0.0
t5664,0.0,0.0,0.0,38879.8124821753,0.0,0.0,0.0,0.0
t5665,0.0,0.0,0.0,38333.388522673784,0.0,0.0,0.0,0.0
t5666,0.0,0.0,0.0,36487.471068502025,0.0,0.0,0.0,0.0
t5667,0.0,0.0,0.0,34730.75987400521,0.0,0.0,0.0,0.0
t5668,0.0,0.0,0.0,34757.292446276995,0.0,0.0,0.0,0.0
t5669,0.0,0.0,0.0,34942.00901816927,0.0,0.0,0.0,0.0
t5670,0.0,0.0,0.0,35152.48164636174,0.0,0.0,0.0,0.0
t5671,0.0,0.0,0.0,35683.65747310659,0.0,0.0,0.0,0.0
t5672,0.0,0.0,0.0,36543.35490101383,0.0,0.0,0.0,0.0
t5673,0.0,0.0,0.0,36761.02541062661,0.0,0.0,0.0,0.0
t5674,0.0,0.0,0.0,36715.60634721954,0.0,0.0,0.0,0.0
t5675,0.0,0.0,0.0,35697.93762768021,0.0,0.0,0.0,0.0
t5676,0.0,0.0,0.0,33670.62277678208,0.0,0.0,0.0,0.0
t5677,0.0,0.0,0.0,31520.84537058582,0.0,0.0,0.0,0.0
t5678,0.0,0.0,0.0,30510.60629455039,0.0,0.0,0.0,0.0
t5679,0.0,0.0,0.0,30892.147090358405,0.0,0.0,0.0,0.0
t5680,0.0,0.0,0.0,32534.320002953955,0.0,0.0,0.0,0.0
t5681,0.0,0.0,0.0,34417.24156041301,0.0,0.0,0.0,0.0
t5682,0.0,0.0,0.0,36585.49494972581,0.0,0.0,0.0,0.0
t5683,0.0,0.0,0.0,37236.35152982024,0.0,0.0,0.0,0.0
t5684,0.0,0.0,0.0,38457.61155548484,0.0,0.0,0.0,0.0
t5685,0.0,0.0,0.0,38731.496985625636,0.0,0.0,0.0,0.0
t5686,0.0,0.0,0.0,36438.22060133945,0.0,0.0,0.0,0.0
t5687,0.0,0.0,0.0,31426.84449062882,0.0,0.0,0.0,0.0
t5688,0.0,0.0,0.0,26846.56063428525,0.0,0.0,0.0,0.0
t5689,0.0,0.0,0.0,21136.606390565736,0.0,0.0,0.0,0.0
t5690,0.0,0.0,0.0,14318.8064992036,0.0,0.0,0.0,0.0
t5691,0.0,0.0,0.0,8935.461121096547,0.0,0.0,0.0,0.0
t5692,0.0,0.0,0.0,4852.13729020307,0.0,0.0,0.0,0.0
t5693,0.0,0.0,0.0,3449.25294230285,0.0,0.0,0.0,0.0
t5694,0.0,0.0,0.0,2746.9973825401016,0.0,0.0,0.0,0.0
t5695,0.0,0.0,0.0,2854.0669881015237,0.0,0.0,0.0,0.0
t5696,0.0,0.0,0.0,3202.0416816157303,0.0,0.0,0.0,0.0
t5697,0.0,0.0,0.0,3238.021379467884,0.0,0.0,0.0,0.0
t5698,0.0,0.0,0.0,3187.518730854201,0.0,0.0,0.0,0.0
t5699,0.0,0.0,0.0,2319.318045934799,0.0,0.0,0.0,0.0
t5700,0.0,0.0,0.0,683.7496903385615,0.0,0.0,0.0,0.0
t5701,0.0,0.0,0.0,8.100483833344185e-9,0.0,0.0,0.0,0.0
t5702,0.0,0.0,0.0,6.121199876912206e-9,0.0,0.0,0.0,0.0
t5703,0.0,0.0,0.0,8.39755054236494e-9,0.0,0.0,0.0,0.0
t5704,0.0,0.0,0.0,2544.451272678936,0.0,0.0,0.0,0.0
t5705,0.0,0.0,0.0,5842.876692684403,0.0,0.0,0.0,0.0
t5706,0.0,0.0,0.0,9280.995801833382,0.0,0.0,0.0,0.0
t5707,0.0,0.0,0.0,13902.402469117033,0.0,0.0,0.0,0.0
t5708,0.0,0.0,0.0,17913.510009122456,0.0,0.0,0.0,0.0
t5709,0.0,0.0,0.0,20050.30094122875,0.0,0.0,0.0,0.0
t5710,0.0,0.0,0.0,21115.658880034618,0.0,0.0,0.0,0.0
t5711,0.0,0.0,0.0,21161.127093322924,0.0,0.0,0.0,0.0
t5712,0.0,0.0,0.0,18297.004524596643,0.0,0.0,0.0,0.0
t5713,0.0,0.0,0.0,15461.560437188187,0.0,0.0,0.0,0.0
t5714,0.0,0.0,0.0,11985.351223754442,0.0,0.0,0.0,0.0
t5715,0.0,0.0,0.0,8221.830249875906,0.0,0.0,0.0,0.0
t5716,0.0,0.0,0.0,6076.202464478707,0.0,0.0,0.0,0.0
t5717,0.0,0.0,0.0,4635.290291200492,0.0,0.0,0.0,0.0
t5718,0.0,0.0,0.0,4534.7538435744,0.0,0.0,0.0,0.0
t5719,0.0,0.0,0.0,5284.404328235252,0.0,0.0,0.0,0.0
t5720,0.0,0.0,0.0,5912.37149268754,0.0,0.0,0.0,0.0
t5721,0.0,0.0,0.0,5970.344949376125,0.0,0.0,0.0,0.0
t5722,0.0,0.0,0.0,7277.399959771575,0.0,0.0,0.0,0.0
t5723,0.0,0.0,0.0,7942.640761099174,0.0,0.0,0.0,0.0
t5724,0.0,0.0,0.0,8768.721722582686,0.0,0.0,0.0,0.0
t5725,0.0,0.0,0.0,9977.198189143965,0.0,0.0,0.0,0.0
t5726,0.0,0.0,0.0,13092.845617122493,0.0,0.0,0.0,0.0
t5727,0.0,0.0,0.0,17120.840492518564,0.0,0.0,0.0,0.0
t5728,0.0,0.0,0.0,22076.732317366146,0.0,0.0,0.0,0.0
t5729,0.0,0.0,0.0,27166.193477867324,0.0,0.0,0.0,0.0
t5730,0.0,0.0,0.0,29765.09123193985,0.0,0.0,0.0,0.0
t5731,0.0,0.0,0.0,30228.846670967316,0.0,0.0,0.0,0.0
t5732,0.0,0.0,0.0,30228.84667096968,0.0,0.0,0.0,0.0
t5733,0.0,0.0,0.0,30228.8466709694,0.0,0.0,0.0,0.0
t5734,0.0,0.0,0.0,29530.82452497321,0.0,0.0,0.0,0.0
t5735,0.0,0.0,0.0,26765.869108772826,0.0,0.0,0.0,0.0
t5736,0.0,0.0,0.0,22818.774524119523,0.0,0.0,0.0,0.0
t5737,0.0,0.0,0.0,18366.114170845736,0.0,0.0,0.0,0.0
t5738,0.0,0.0,0.0,14771.91441973388,0.0,0.0,0.0,0.0
t5739,0.0,0.0,0.0,11751.059388085057,0.0,0.0,0.0,0.0
t5740,0.0,0.0,0.0,10937.991504113854,0.0,0.0,0.0,0.0
t5741,0.0,0.0,0.0,10937.991504113637,0.0,0.0,0.0,0.0
t5742,0.0,0.0,0.0,10937.991504111695,0.0,0.0,0.0,0.0
t5743,0.0,0.0,0.0,10937.991504111495,0.0,0.0,0.0,0.0
t5744,0.0,0.0,0.0,10937.9915041112,0.0,0.0,0.0,0.0
t5745,0.0,0.0,0.0,10937.99150410736,0.0,0.0,0.0,0.0
t5746,0.0,0.0,0.0,10937.99150408193,0.0,0.0,0.0,0.0
t5747,0.0,0.0,0.0,10937.991504078384,0.0,0.0,0.0,0.0
t5748,0.0,0.0,0.0,10929.321973994172,0.0,0.0,0.0,0.0
t5749,0.0,0.0,0.0,10929.321973993481,0.0,0.0,0.0,0.0
t5750,0.0,0.0,0.0,10929.321973993288,0.0,0.0,0.0,0.0
t5751,0.0,0.0,0.0,10929.321973993088,0.0,0.0,0.0,0.0
t5752,0.0,0.0,0.0,10929.321973992957,0.0,0.0,0.0,0.0
t5753,0.0,0.0,0.0,10992.950388154326,0.0,0.0,0.0,0.0
t5754,0.0,0.0,0.0,11513.640726094889,0.0,0.0,0.0,0.0
t5755,0.0,0.0,0.0,12399.894775349414,0.0,0.0,0.0,0.0
t5756,0.0,0.0,0.0,11756.82939713241,0.0,0.0,0.0,0.0
t5757,0.0,0.0,0.0,11508.380375257424,0.0,0.0,0.0,0.0
t5758,0.0,0.0,0.0,11918.790034523969,0.0,0.0,0.0,0.0
t5759,0.0,0.0,0.0,10368.386009995462,0.0,0.0,0.0,0.0
t5760,0.0,0.0,0.0,8110.5795415769935,0.0,0.0,0.0,0.0
t5761,0.0,0.0,0.0,5213.964667372051,0.0,0.0,0.0,0.0
t5762,0.0,0.0,0.0,2819.3802392201665,0.0,0.0,0.0,0.0
t5763,0.0,0.0,0.0,844.3397369904433,0.0,0.0,0.0,0.0
t5764,0.0,0.0,0.0,4.1251187033239975e-11,0.0,0.0,0.0,0.0
t5765,0.0,0.0,0.0,167.24550543253713,0.0,0.0,0.0,0.0
t5766,0.0,0.0,0.0,589.2880813805738,0.0,0.0,0.0,0.0
t5767,0.0,0.0,0.0,1322.745348040137,0.0,0.0,0.0,0.0
t5768,0.0,0.0,0.0,1938.4547861770227,0.0,0.0,0.0,0.0
t5769,0.0,0.0,0.0,3647.852611945243,0.0,0.0,0.0,0.0
t5770,0.0,0.0,0.0,4871.478092752538,0.0,0.0,0.0,0.0
t5771,0.0,0.0,0.0,5683.037892392906,0.0,0.0,0.0,0.0
t5772,0.0,0.0,0.0,6047.881186125652,0.0,0.0,0.0,0.0
t5773,0.0,0.0,0.0,6866.244118697685,0.0,0.0,0.0,0.0
t5774,0.0,0.0,0.0,7536.4670034314395,0.0,0.0,0.0,0.0
t5775,0.0,0.0,0.0,8092.249196573106,0.0,0.0,0.0,0.0
t5776,0.0,0.0,0.0,8726.739020773935,0.0,0.0,0.0,0.0
t5777,0.0,0.0,0.0,9798.09624870805,0.0,0.0,0.0,0.0
t5778,0.0,0.0,0.0,12313.200620101834,0.0,0.0,0.0,0.0
t5779,0.0,0.0,0.0,14027.018022623648,0.0,0.0,0.0,0.0
t5780,0.0,0.0,0.0,15740.501148557601,0.0,0.0,0.0,0.0
t5781,0.0,0.0,0.0,17124.581988957103,0.0,0.0,0.0,0.0
t5782,0.0,0.0,0.0,17641.85602155404,0.0,0.0,0.0,0.0
t5783,0.0,0.0,0.0,17942.508101075997,0.0,0.0,0.0,0.0
t5784,0.0,0.0,0.0,17305.34413415457,0.0,0.0,0.0,0.0
t5785,0.0,0.0,0.0,15871.490168825376,0.0,0.0,0.0,0.0
t5786,0.0,0.0,0.0,14787.979738799631,0.0,0.0,0.0,0.0
t5787,0.0,0.0,0.0,14797.033046781271,0.0,0.0,0.0,0.0
t5788,0.0,0.0,0.0,15290.246009500732,0.0,0.0,0.0,0.0
t5789,0.0,0.0,0.0,15848.356596952071,0.0,0.0,0.0,0.0
t5790,0.0,0.0,0.0,16382.955594530307,0.0,0.0,0.0,0.0
t5791,0.0,0.0,0.0,16812.502743771576,0.0,0.0,0.0,0.0
t5792,0.0,0.0,0.0,17366.45506143302,0.0,0.0,0.0,0.0
t5793,0.0,0.0,0.0,17931.94547136898,0.0,0.0,0.0,0.0
t5794,0.0,0.0,0.0,18417.81524180267,0.0,0.0,0.0,0.0
t5795,0.0,0.0,0.0,18777.535285228016,0.0,0.0,0.0,0.0
t5796,0.0,0.0,0.0,18912.786905569454,0.0,0.0,0.0,0.0
t5797,0.0,0.0,0.0,19099.433056036134,0.0,0.0,0.0,0.0
t5798,0.0,0.0,0.0,19382.96179878008,0.0,0.0,0.0,0.0
t5799,0.0,0.0,0.0,19743.589542072023,0.0,0.0,0.0,0.0
t5800,0.0,0.0,0.0,20212.774987580124,0.0,0.0,0.0,0.0
t5801,0.0,0.0,0.0,20740.420990485734,0.0,0.0,0.0,0.0
t5802,0.0,0.0,0.0,21272.313795955935,0.0,0.0,0.0,0.0
t5803,0.0,0.0,0.0,21744.795157775785,0.0,0.0,0.0,0.0
t5804,0.0,0.0,0.0,22238.740249682178,0.0,0.0,0.0,0.0
t5805,0.0,0.0,0.0,22828.557268320987,0.0,0.0,0.0,0.0
t5806,0.0,0.0,0.0,23408.794760829303,0.0,0.0,0.0,0.0
t5807,0.0,0.0,0.0,23783.784543506816,0.0,0.0,0.0,0.0
t5808,0.0,0.0,0.0,23986.793785138663,0.0,0.0,0.0,0.0
t5809,0.0,0.0,0.0,23486.944472065035,0.0,0.0,0.0,0.0
t5810,0.0,0.0,0.0,22556.816477544195,0.0,0.0,0.0,0.0
t5811,0.0,0.0,0.0,22278.158372106584,0.0,0.0,0.0,0.0
t5812,0.0,0.0,0.0,22610.474876078297,0.0,0.0,0.0,0.0
t5813,0.0,0.0,0.0,23031.984642227897,0.0,0.0,0.0,0.0
t5814,0.0,0.0,0.0,23556.308638988925,0.0,0.0,0.0,0.0
t5815,0.0,0.0,0.0,23891.835699482268,0.0,0.0,0.0,0.0
t5816,0.0,0.0,0.0,24310.933108760593,0.0,0.0,0.0,0.0
t5817,0.0,0.0,0.0,24652.209308763086,0.0,0.0,0.0,0.0
t5818,0.0,0.0,0.0,24336.87291936342,0.0,0.0,0.0,0.0
t5819,0.0,0.0,0.0,24376.12903897691,0.0,0.0,0.0,0.0
t5820,0.0,0.0,0.0,23507.024077427355,0.0,0.0,0.0,0.0
t5821,0.0,0.0,0.0,23595.749640895672,0.0,0.0,0.0,0.0
t5822,0.0,0.0,0.0,24051.50752586545,0.0,0.0,0.0,0.0
t5823,0.0,0.0,0.0,24493.829847043296,0.0,0.0,0.0,0.0
t5824,0.0,0.0,0.0,25360.251276946943,0.0,0.0,0.0,0.0
t5825,0.0,0.0,0.0,26142.449210215167,0.0,0.0,0.0,0.0
t5826,0.0,0.0,0.0,26759.503434475388,0.0,0.0,0.0,0.0
t5827,0.0,0.0,0.0,28059.540614685044,0.0,0.0,0.0,0.0
t5828,0.0,0.0,0.0,28820.322995930528,0.0,0.0,0.0,0.0
t5829,0.0,0.0,0.0,29552.409929941758,0.0,0.0,0.0,0.0
t5830,0.0,0.0,0.0,30007.008363212826,0.0,0.0,0.0,0.0
t5831,0.0,0.0,0.0,30135.423359993252,0.0,0.0,0.0,0.0
t5832,0.0,0.0,0.0,30344.889941447025,0.0,0.0,0.0,0.0
t5833,0.0,0.0,0.0,29997.173624612416,0.0,0.0,0.0,0.0
t5834,0.0,0.0,0.0,29121.530259984444,0.0,0.0,0.0,0.0
t5835,0.0,0.0,0.0,29427.989679120696,0.0,0.0,0.0,0.0
t5836,0.0,0.0,0.0,29808.526907501495,0.0,0.0,0.0,0.0
t5837,0.0,0.0,0.0,30505.039301964884,0.0,0.0,0.0,0.0
t5838,0.0,0.0,0.0,31500.231227376447,0.0,0.0,0.0,0.0
t5839,0.0,0.0,0.0,32533.47043344996,0.0,0.0,0.0,0.0
t5840,0.0,0.0,0.0,33634.04263493574,0.0,0.0,0.0,0.0
t5841,0.0,0.0,0.0,34499.49387415085,0.0,0.0,0.0,0.0
t5842,0.0,0.0,0.0,35358.189934868074,0.0,0.0,0.0,0.0
t5843,0.0,0.0,0.0,36255.736074602806,0.0,0.0,0.0,0.0
t5844,0.0,0.0,0.0,36658.90408513709,0.0,0.0,0.0,0.0
t5845,0.0,0.0,0.0,36543.054237210155,0.0,0.0,0.0,0.0
t5846,0.0,0.0,0.0,35924.74746197186,0.0,0.0,0.0,0.0
t5847,0.0,0.0,0.0,34021.090230672824,0.0,0.0,0.0,0.0
t5848,0.0,0.0,0.0,33110.216832669415,0.0,0.0,0.0,0.0
t5849,0.0,0.0,0.0,31451.061377849237,0.0,0.0,0.0,0.0
t5850,0.0,0.0,0.0,30149.893525974152,0.0,0.0,0.0,0.0
t5851,0.0,0.0,0.0,29078.943958587704,0.0,0.0,0.0,0.0
t5852,0.0,0.0,0.0,28694.7940535536,0.0,0.0,0.0,0.0
t5853,0.0,0.0,0.0,27030.917781511136,0.0,0.0,0.0,0.0
t5854,0.0,0.0,0.0,23804.734695684056,0.0,0.0,0.0,0.0
t5855,0.0,0.0,0.0,20461.3363020535,0.0,0.0,0.0,0.0
t5856,0.0,0.0,0.0,15540.377981415408,0.0,0.0,0.0,0.0
t5857,0.0,0.0,0.0,9743.2108909986,0.0,0.0,0.0,0.0
t5858,0.0,0.0,0.0,4867.875992491278,0.0,0.0,0.0,0.0
t5859,0.0,0.0,0.0,1767.1206435786742,0.0,0.0,0.0,0.0
t5860,0.0,0.0,0.0,329.6262436530854,0.0,0.0,0.0,0.0
t5861,0.0,0.0,0.0,9.754659720823274e-8,0.0,0.0,0.0,0.0
t5862,0.0,0.0,0.0,1.2518601338045593e-7,0.0,0.0,0.0,0.0
t5863,0.0,0.0,0.0,1.4454454203737454e-7,0.0,0.0,0.0,0.0
t5864,0.0,0.0,0.0,1.5589985499950244e-7,0.0,0.0,0.0,0.0
t5865,0.0,0.0,0.0,1.611038493615788e-7,0.0,0.0,0.0,0.0
t5866,0.0,0.0,0.0,1.6059121718356602e-7,0.0,0.0,0.0,0.0
t5867,0.0,0.0,0.0,1.5387407523041795e-7,0.0,0.0,0.0,0.0
t5868,0.0,0.0,0.0,1.4101942750978282e-7,0.0,0.0,0.0,0.0
t5869,0.0,0.0,0.0,1.098023239670654e-7,0.0,0.0,0.0,0.0
t5870,0.0,0.0,0.0,5.834392695779376e-9,0.0,0.0,0.0,0.0
t5871,0.0,0.0,0.0,89.23879069798029,0.0,0.0,0.0,0.0
t5872,0.0,0.0,0.0,2395.0912208320606,0.0,0.0,0.0,0.0
t5873,0.0,0.0,0.0,6993.748776216,0.0,0.0,0.0,0.0
t5874,0.0,0.0,0.0,11918.740098079074,0.0,0.0,0.0,0.0
t5875,0.0,0.0,0.0,17205.518880419913,0.0,0.0,0.0,0.0
t5876,0.0,0.0,0.0,22582.007205164573,0.0,0.0,0.0,0.0
t5877,0.0,0.0,0.0,26927.40853912972,0.0,0.0,0.0,0.0
t5878,0.0,0.0,0.0,29325.981879502975,0.0,0.0,0.0,0.0
t5879,0.0,0.0,0.0,28577.320165448404,0.0,0.0,0.0,0.0
t5880,0.0,0.0,0.0,25525.122009231593,0.0,0.0,0.0,0.0
t5881,0.0,0.0,0.0,22107.806134975734,0.0,0.0,0.0,0.0
t5882,0.0,0.0,0.0,19613.74629714365,0.0,0.0,0.0,0.0
t5883,0.0,0.0,0.0,18168.438907464926,0.0,0.0,0.0,0.0
t5884,0.0,0.0,0.0,17394.60307163188,0.0,0.0,0.0,0.0
t5885,0.0,0.0,0.0,17659.00525019992,0.0,0.0,0.0,0.0
t5886,0.0,0.0,0.0,18519.854918759625,0.0,0.0,0.0,0.0
t5887,0.0,0.0,0.0,20052.2605587477,0.0,0.0,0.0,0.0
t5888,0.0,0.0,0.0,21198.255384112053,0.0,0.0,0.0,0.0
t5889,0.0,0.0,0.0,21333.60808347252,0.0,0.0,0.0,0.0
t5890,0.0,0.0,0.0,20378.90177779514,0.0,0.0,0.0,0.0
t5891,0.0,0.0,0.0,19680.797881239978,0.0,0.0,0.0,0.0
t5892,0.0,0.0,0.0,17888.537458036146,0.0,0.0,0.0,0.0
t5893,0.0,0.0,0.0,14647.48672717733,0.0,0.0,0.0,0.0
t5894,0.0,0.0,0.0,13547.512209470977,0.0,0.0,0.0,0.0
t5895,0.0,0.0,0.0,14853.425203203024,0.0,0.0,0.0,0.0
t5896,0.0,0.0,0.0,17550.2712142433,0.0,0.0,0.0,0.0
t5897,0.0,0.0,0.0,20468.6902363726,0.0,0.0,0.0,0.0
t5898,0.0,0.0,0.0,22479.287086842545,0.0,0.0,0.0,0.0
t5899,0.0,0.0,0.0,24591.731656715914,0.0,0.0,0.0,0.0
t5900,0.0,0.0,0.0,26636.22950095931,0.0,0.0,0.0,0.0
t5901,0.0,0.0,0.0,28418.83094420586,0.0,0.0,0.0,0.0
t5902,0.0,0.0,0.0,27763.18914541568,0.0,0.0,0.0,0.0
t5903,0.0,0.0,0.0,25964.76270250034,0.0,0.0,0.0,0.0
t5904,0.0,0.0,0.0,22935.1645695996,0.0,0.0,0.0,0.0
t5905,0.0,0.0,0.0,20078.316511129993,0.0,0.0,0.0,0.0
t5906,0.0,0.0,0.0,17125.350289601472,0.0,0.0,0.0,0.0
t5907,0.0,0.0,0.0,14956.736162065656,0.0,0.0,0.0,0.0
t5908,0.0,0.0,0.0,13886.326706898224,0.0,0.0,0.0,0.0
t5909,0.0,0.0,0.0,14270.284686921994,0.0,0.0,0.0,0.0
t5910,0.0,0.0,0.0,16057.215670563219,0.0,0.0,0.0,0.0
t5911,0.0,0.0,0.0,18738.79856869436,0.0,0.0,0.0,0.0
t5912,0.0,0.0,0.0,21641.815917855583,0.0,0.0,0.0,0.0
t5913,0.0,0.0,0.0,24423.780098705825,0.0,0.0,0.0,0.0
t5914,0.0,0.0,0.0,27033.61564045467,0.0,0.0,0.0,0.0
t5915,0.0,0.0,0.0,28455.118428290934,0.0,0.0,0.0,0.0
t5916,0.0,0.0,0.0,28533.23561909929,0.0,0.0,0.0,0.0
t5917,0.0,0.0,0.0,27235.56238845976,0.0,0.0,0.0,0.0
t5918,0.0,0.0,0.0,26973.290405244396,0.0,0.0,0.0,0.0
t5919,0.0,0.0,0.0,28390.83642978176,0.0,0.0,0.0,0.0
t5920,0.0,0.0,0.0,31565.850955349364,0.0,0.0,0.0,0.0
t5921,0.0,0.0,0.0,34893.355072276274,0.0,0.0,0.0,0.0
t5922,0.0,0.0,0.0,37634.03500377142,0.0,0.0,0.0,0.0
t5923,0.0,0.0,0.0,39718.305324830384,0.0,0.0,0.0,0.0
t5924,0.0,0.0,0.0,40894.23369155007,0.0,0.0,0.0,0.0
t5925,0.0,0.0,0.0,40670.8380421399,0.0,0.0,0.0,0.0
t5926,0.0,0.0,0.0,40390.72972258247,0.0,0.0,0.0,0.0
t5927,0.0,0.0,0.0,39138.06381656053,0.0,0.0,0.0,0.0
t5928,0.0,0.0,0.0,35192.31174736024,0.0,0.0,0.0,0.0
t5929,0.0,0.0,0.0,30243.269225001015,0.0,0.0,0.0,0.0
