Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear
t3947,0.0,0.0,0.0,-5.253745599776246e-14,0.0,0.0,0.0
t3948,0.0,0.0,0.0,-5.155291246156311e-14,0.0,0.0,0.0
t3949,0.0,0.0,0.0,-5.123332114222142e-14,0.0,0.0,0.0
t3950,0.0,0.0,0.0,-5.1524527583099264e-14,0.0,0.0,0.0
t3951,0.0,0.0,0.0,-5.0117126846187836e-14,0.0,0.0,0.0
t3952,0.0,0.0,0.0,-5.194059245407538e-14,0.0,0.0,0.0
t3953,0.0,0.0,0.0,-5.460015294341405e-14,0.0,0.0,0.0
t3954,0.0,0.0,0.0,-5.808049959360335e-14,0.0,0.0,0.0
t3955,0.0,0.0,0.0,-6.252339471315432e-14,0.0,0.0,0.0
t3956,0.0,0.0,0.0,-6.685703071397073e-14,0.0,0.0,0.0
t3957,0.0,0.0,0.0,-7.407102058734655e-14,0.0,0.0,0.0
t3958,0.0,0.0,0.0,-8.319239505816018e-14,0.0,0.0,0.0
t3959,0.0,0.0,0.0,-9.512935068368723e-14,0.0,0.0,0.0
t3960,0.0,0.0,0.0,-1.1097606768966646e-13,0.0,0.0,0.0
t3961,0.0,0.0,0.0,-1.3216905036087328e-13,0.0,0.0,0.0
t3962,0.0,0.0,0.0,-1.5869080303860563e-13,0.0,0.0,0.0
t3963,0.0,0.0,0.0,-1.799197263362978e-13,0.0,0.0,0.0
t3964,0.0,0.0,0.0,-1.9916161857466702e-13,0.0,0.0,0.0
t3965,0.0,0.0,0.0,-2.1320650675765573e-13,0.0,0.0,0.0
t3966,0.0,0.0,0.0,-2.2287068316855006e-13,0.0,0.0,0.0
t3967,0.0,0.0,0.0,-2.3078526263603825e-13,0.0,0.0,0.0
t3968,0.0,0.0,0.0,-2.3645568077580394e-13,0.0,0.0,0.0
t3969,0.0,0.0,0.0,-2.406743816940344e-13,0.0,0.0,0.0
t3970,0.0,0.0,0.0,-2.4347837915176985e-13,0.0,0.0,0.0
t3971,0.0,0.0,0.0,-2.4317788942307857e-13,0.0,0.0,0.0
t3972,0.0,0.0,0.0,-2.424447826483937e-13,0.0,0.0,0.0
t3973,0.0,0.0,0.0,-2.3863722478369353e-13,0.0,0.0,0.0
t3974,0.0,0.0,0.0,-2.302551475795619e-13,0.0,0.0,0.0
t3975,0.0,0.0,0.0,-2.15800672182036e-13,0.0,0.0,0.0
t3976,0.0,0.0,0.0,-1.8460101723692828e-13,0.0,0.0,0.0
t3977,0.0,0.0,0.0,-1.6761247796129705e-13,0.0,0.0,0.0
t3978,0.0,0.0,0.0,-1.526849771631549e-13,0.0,0.0,0.0
t3979,0.0,0.0,0.0,-1.4008656927412696e-13,0.0,0.0,0.0
t3980,0.0,0.0,0.0,-1.2948316072420196e-13,0.0,0.0,0.0
t3981,0.0,0.0,0.0,-1.1238257655120751e-13,0.0,0.0,0.0
t3982,0.0,0.0,0.0,-1.0522401396869848e-13,0.0,0.0,0.0
t3983,0.0,0.0,0.0,-9.81128674086192e-14,0.0,0.0,0.0
t3984,0.0,0.0,0.0,-8.991266911736585e-14,0.0,0.0,0.0
t3985,0.0,0.0,0.0,-8.074640175200364e-14,0.0,0.0,0.0
t3986,0.0,0.0,0.0,-6.339108420624757e-14,0.0,0.0,0.0
t3987,0.0,0.0,0.0,-5.49474945881503e-14,0.0,0.0,0.0
t3988,0.0,0.0,0.0,-4.808647455010065e-14,0.0,0.0,0.0
t3989,0.0,0.0,0.0,-4.2676359836637073e-14,0.0,0.0,0.0
t3990,0.0,0.0,0.0,-3.8337707492788035e-14,0.0,0.0,0.0
t3991,0.0,0.0,0.0,-3.032873121395914e-14,0.0,0.0,0.0
t3992,0.0,0.0,0.0,-2.7665129145061054e-14,0.0,0.0,0.0
t3993,0.0,0.0,0.0,-2.5545614526892303e-14,0.0,0.0,0.0
t3994,0.0,0.0,0.0,-2.352944884675717e-14,0.0,0.0,0.0
t3995,0.0,0.0,0.0,-2.1672988806409803e-14,0.0,0.0,0.0
t3996,0.0,0.0,0.0,-1.6419065594371716e-14,0.0,0.0,0.0
t3997,0.0,0.0,0.0,-1.4762707868808995e-14,0.0,0.0,0.0
t3998,0.0,0.0,0.0,-1.3286739088038098e-14,0.0,0.0,0.0
t3999,0.0,0.0,0.0,-1.1963262269008429e-14,0.0,0.0,0.0
t4000,0.0,0.0,0.0,-1.0666354546808832e-14,0.0,0.0,0.0
t4001,0.0,0.0,0.0,-6.247922844780309e-15,0.0,0.0,0.0
t4002,0.0,0.0,0.0,-5.271706165994328e-15,0.0,0.0,0.0
t4003,0.0,0.0,0.0,-4.7096273911154474e-15,0.0,0.0,0.0
t4004,0.0,0.0,0.0,-4.575443178120146e-15,0.0,0.0,0.0
t4005,0.0,0.0,0.0,-4.6793920717093094e-15,0.0,0.0,0.0
t4006,0.0,0.0,0.0,-2.4026671234819687e-15,0.0,0.0,0.0
t4007,0.0,0.0,0.0,-3.0951612778821366e-15,0.0,0.0,0.0
t4008,0.0,0.0,0.0,-3.8961159185219995e-15,0.0,0.0,0.0
t4009,0.0,0.0,0.0,-4.6446571807081405e-15,0.0,0.0,0.0
t4010,0.0,0.0,0.0,-5.2032104873653784e-15,0.0,0.0,0.0
t4011,0.0,0.0,0.0,-3.2034214553231743e-15,0.0,0.0,0.0
t4012,0.0,0.0,0.0,-3.874818979559803e-15,0.0,0.0,0.0
t4013,0.0,0.0,0.0,-4.506641194569694e-15,0.0,0.0,0.0
t4014,0.0,0.0,0.0,-5.2007243821595594e-15,0.0,0.0,0.0
t4015,0.0,0.0,0.0,-5.886481800990262e-15,0.0,0.0,0.0
t4016,0.0,0.0,0.0,-4.074308052412798e-15,0.0,0.0,0.0
t4017,0.0,0.0,0.0,-4.733834559941119e-15,0.0,0.0,0.0
t4018,0.0,0.0,0.0,-5.3640464493726315e-15,0.0,0.0,0.0
t4019,0.0,0.0,0.0,-5.980119867624148e-15,0.0,0.0,0.0
t4020,0.0,0.0,0.0,-6.53484611215426e-15,0.0,0.0,0.0
t4021,0.0,0.0,0.0,-4.713340251466078e-15,0.0,0.0,0.0
t4022,0.0,0.0,0.0,-5.381994565893579e-15,0.0,0.0,0.0
t4023,0.0,0.0,0.0,-6.26320167850143e-15,0.0,0.0,0.0
t4024,0.0,0.0,0.0,-7.31149153917805e-15,0.0,0.0,0.0
t4025,0.0,0.0,0.0,-8.420175220645374e-15,0.0,0.0,0.0
t4026,0.0,0.0,0.0,-7.75344607244697e-15,0.0,0.0,0.0
t4027,0.0,0.0,0.0,-9.51040684322346e-15,0.0,0.0,0.0
t4028,0.0,0.0,0.0,-1.1538183831067079e-14,0.0,0.0,0.0
t4029,0.0,0.0,0.0,-1.36666708658628e-14,0.0,0.0,0.0
t4030,0.0,0.0,0.0,-1.579370593679178e-14,0.0,0.0,0.0
t4031,0.0,0.0,0.0,-1.5849863769128256e-14,0.0,0.0,0.0
t4032,0.0,0.0,0.0,-1.772393798479115e-14,0.0,0.0,0.0
t4033,0.0,0.0,0.0,-1.947308132878152e-14,0.0,0.0,0.0
t4034,0.0,0.0,0.0,-2.1190930161633818e-14,0.0,0.0,0.0
t4035,0.0,0.0,0.0,-2.278788575767973e-14,0.0,0.0,0.0
t4036,0.0,0.0,0.0,-2.2380058346954472e-14,0.0,0.0,0.0
t4037,0.0,0.0,0.0,-2.4298123192993998e-14,0.0,0.0,0.0
t4038,0.0,0.0,0.0,-2.6472933207655518e-14,0.0,0.0,0.0
t4039,0.0,0.0,0.0,-2.884910572333864e-14,0.0,0.0,0.0
t4040,0.0,0.0,0.0,-3.1224564595747444e-14,0.0,0.0,0.0
t4041,0.0,0.0,0.0,-3.1368100599384977e-14,0.0,0.0,0.0
t4042,0.0,0.0,0.0,-3.2037792904889674e-14,0.0,0.0,0.0
t4043,0.0,0.0,0.0,-3.078241756271191e-14,0.0,0.0,0.0
t4044,0.0,0.0,0.0,-2.8360344657142764e-14,0.0,0.0,0.0
t4045,0.0,0.0,0.0,-2.541642254802392e-14,0.0,0.0,0.0
t4046,0.0,0.0,0.0,-1.846082691469483e-14,0.0,0.0,0.0
t4047,0.0,0.0,0.0,-1.6049217319763797e-14,0.0,0.0,0.0
t4048,0.0,0.0,0.0,-1.443087441416212e-14,0.0,0.0,0.0
t4049,0.0,0.0,0.0,-1.329338405873515e-14,0.0,0.0,0.0
t4050,0.0,0.0,0.0,-1.249417890714147e-14,0.0,0.0,0.0
t4051,0.0,0.0,0.0,-9.08658891630533e-15,0.0,0.0,0.0
t4052,0.0,0.0,0.0,-9.16788453812961e-15,0.0,0.0,0.0
t4053,0.0,0.0,0.0,-9.586570842143366e-15,0.0,0.0,0.0
t4054,0.0,0.0,0.0,-1.0241964258245973e-14,0.0,0.0,0.0
t4055,0.0,0.0,0.0,-1.0963631821442165e-14,0.0,0.0,0.0
t4056,0.0,0.0,0.0,-9.355743654009769e-15,0.0,0.0,0.0
t4057,0.0,0.0,0.0,-1.0338820962175458e-14,0.0,0.0,0.0
t4058,0.0,0.0,0.0,-1.1324473083727748e-14,0.0,0.0,0.0
t4059,0.0,0.0,0.0,-1.2246993000736241e-14,0.0,0.0,0.0
t4060,0.0,0.0,0.0,-1.3029412867186842e-14,0.0,0.0,0.0
t4061,0.0,0.0,0.0,-1.1496756588761028e-14,0.0,0.0,0.0
t4062,0.0,0.0,0.0,-1.246025923660111e-14,0.0,0.0,0.0
t4063,0.0,0.0,0.0,-1.3545633438715736e-14,0.0,0.0,0.0
t4064,0.0,0.0,0.0,-1.4612230081725466e-14,0.0,0.0,0.0
t4065,0.0,0.0,0.0,-1.555731536222666e-14,0.0,0.0,0.0
t4066,0.0,0.0,0.0,-1.4046395100743968e-14,0.0,0.0,0.0
t4067,0.0,0.0,0.0,-1.4682338639868445e-14,0.0,0.0,0.0
t4068,0.0,0.0,0.0,-1.490012077441599e-14,0.0,0.0,0.0
t4069,0.0,0.0,0.0,-1.4713035707227554e-14,0.0,0.0,0.0
t4070,0.0,0.0,0.0,-1.4453318095926893e-14,0.0,0.0,0.0
t4071,0.0,0.0,0.0,-1.1564779605432473e-14,0.0,0.0,0.0
t4072,0.0,0.0,0.0,-1.1834639495574654e-14,0.0,0.0,0.0
t4073,0.0,0.0,0.0,-1.2403057049366065e-14,0.0,0.0,0.0
t4074,0.0,0.0,0.0,-1.318495533408315e-14,0.0,0.0,0.0
t4075,0.0,0.0,0.0,-1.4061691225129095e-14,0.0,0.0,0.0
t4076,0.0,0.0,0.0,-1.2845469329691885e-14,0.0,0.0,0.0
t4077,0.0,0.0,0.0,-1.4176033980038705e-14,0.0,0.0,0.0
t4078,0.0,0.0,0.0,-1.5512035459345774e-14,0.0,0.0,0.0
t4079,0.0,0.0,0.0,-1.6683949139151618e-14,0.0,0.0,0.0
t4080,0.0,0.0,0.0,-1.7640629350265414e-14,0.0,0.0,0.0
t4081,0.0,0.0,0.0,-1.6166365139033522e-14,0.0,0.0,0.0
t4082,0.0,0.0,0.0,-1.7305406330392855e-14,0.0,0.0,0.0
t4083,0.0,0.0,0.0,-1.8648308518737538e-14,0.0,0.0,0.0
t4084,0.0,0.0,0.0,-2.0262947472970646e-14,0.0,0.0,0.0
t4085,0.0,0.0,0.0,-2.2083116208060666e-14,0.0,0.0,0.0
t4086,0.0,0.0,0.0,-2.216208492943799e-14,0.0,0.0,0.0
t4087,0.0,0.0,0.0,-2.4695271018922474e-14,0.0,0.0,0.0
t4088,0.0,0.0,0.0,-2.747129634254235e-14,0.0,0.0,0.0
t4089,0.0,0.0,0.0,-3.0406600039355084e-14,0.0,0.0,0.0
t4090,0.0,0.0,0.0,-3.338996284604596e-14,0.0,0.0,0.0
t4091,0.0,0.0,0.0,-3.470668290907466e-14,0.0,0.0,0.0
t4092,0.0,0.0,0.0,-3.8078302545622085e-14,0.0,0.0,0.0
t4093,0.0,0.0,0.0,-4.184776204848199e-14,0.0,0.0,0.0
t4094,0.0,0.0,0.0,-4.58865029409245e-14,0.0,0.0,0.0
t4095,0.0,0.0,0.0,-5.039995851865149e-14,0.0,0.0,0.0
t4096,0.0,0.0,0.0,-5.429308853931455e-14,0.0,0.0,0.0
t4097,0.0,0.0,0.0,-6.065783844480488e-14,0.0,0.0,0.0
t4098,0.0,0.0,0.0,-6.835474109914413e-14,0.0,0.0,0.0
t4099,0.0,0.0,0.0,-7.769138580944825e-14,0.0,0.0,0.0
t4100,0.0,0.0,0.0,-8.878820434441464e-14,0.0,0.0,0.0
t4101,0.0,0.0,0.0,-1.013892115543717e-13,0.0,0.0,0.0
t4102,0.0,0.0,0.0,-1.1979767929912485e-13,0.0,0.0,0.0
t4103,0.0,0.0,0.0,-1.5281416316774944e-13,0.0,0.0,0.0
t4104,0.0,0.0,0.0,-1.842007051303771e-13,0.0,0.0,0.0
t4105,0.0,0.0,0.0,-2.0171458329446685e-13,0.0,0.0,0.0
t4106,0.0,0.0,0.0,-2.0764503223376916e-13,0.0,0.0,0.0
t4107,0.0,0.0,0.0,-2.1141181090806874e-13,0.0,0.0,0.0
t4108,0.0,0.0,0.0,-2.1290093766993368e-13,0.0,0.0,0.0
t4109,0.0,0.0,0.0,-2.1288292748231413e-13,0.0,0.0,0.0
t4110,0.0,0.0,0.0,-2.114493986161165e-13,0.0,0.0,0.0
t4111,0.0,0.0,0.0,-2.049041159668019e-13,0.0,0.0,0.0
t4112,0.0,0.0,0.0,-2.002033657337243e-13,0.0,0.0,0.0
t4113,0.0,0.0,0.0,-1.9211424107277815e-13,0.0,0.0,0.0
t4114,0.0,0.0,0.0,-1.7741801027231828e-13,0.0,0.0,0.0
t4115,0.0,0.0,0.0,-1.558713989173047e-13,0.0,0.0,0.0
t4116,0.0,0.0,0.0,-1.1561253638000078e-13,0.0,0.0,0.0
t4117,0.0,0.0,0.0,-9.51566184487197e-14,0.0,0.0,0.0
t4118,0.0,0.0,0.0,-8.030257062715474e-14,0.0,0.0,0.0
t4119,0.0,0.0,0.0,-7.01175238184203e-14,0.0,0.0,0.0
t4120,0.0,0.0,0.0,-6.271735116551811e-14,0.0,0.0,0.0
t4121,0.0,0.0,0.0,-5.1112539993108126e-14,0.0,0.0,0.0
t4122,0.0,0.0,0.0,-4.741604456515393e-14,0.0,0.0,0.0
t4123,0.0,0.0,0.0,-4.491850618904855e-14,0.0,0.0,0.0
t4124,0.0,0.0,0.0,-4.3292257879960054e-14,0.0,0.0,0.0
t4125,0.0,0.0,0.0,-4.2241490190066816e-14,0.0,0.0,0.0
t4126,0.0,0.0,0.0,-3.8748109895972475e-14,0.0,0.0,0.0
t4127,0.0,0.0,0.0,-3.894760320649514e-14,0.0,0.0,0.0
t4128,0.0,0.0,0.0,-3.95172282433826e-14,0.0,0.0,0.0
t4129,0.0,0.0,0.0,-4.0249701483351866e-14,0.0,0.0,0.0
t4130,0.0,0.0,0.0,-4.101426813320141e-14,0.0,0.0,0.0
t4131,0.0,0.0,0.0,-3.9580549731694146e-14,0.0,0.0,0.0
t4132,0.0,0.0,0.0,-4.089566599318724e-14,0.0,0.0,0.0
t4133,0.0,0.0,0.0,-4.237337755741027e-14,0.0,0.0,0.0
t4134,0.0,0.0,0.0,-4.399160453280861e-14,0.0,0.0,0.0
t4135,0.0,0.0,0.0,-4.585956963116552e-14,0.0,0.0,0.0
t4136,0.0,0.0,0.0,-4.592887493719809e-14,0.0,0.0,0.0
t4137,0.0,0.0,0.0,-4.8077330528561794e-14,0.0,0.0,0.0
t4138,0.0,0.0,0.0,-4.9980008919005465e-14,0.0,0.0,0.0
t4139,0.0,0.0,0.0,-5.12434224514736e-14,0.0,0.0,0.0
t4140,0.0,0.0,0.0,-5.140084015380394e-14,0.0,0.0,0.0
t4141,0.0,0.0,0.0,-4.7682717528156445e-14,0.0,0.0,0.0
t4142,0.0,0.0,0.0,-4.619469461864053e-14,0.0,0.0,0.0
t4143,0.0,0.0,0.0,-4.415383835831603e-14,0.0,0.0,0.0
t4144,0.0,0.0,0.0,-4.1942653812938926e-14,0.0,0.0,0.0
t4145,0.0,0.0,0.0,-4.0028272391184596e-14,0.0,0.0,0.0
t4146,0.0,0.0,0.0,-3.489452551382776e-14,0.0,0.0,0.0
t4147,0.0,0.0,0.0,-3.318873336877069e-14,0.0,0.0,0.0
t4148,0.0,0.0,0.0,-3.136157588695369e-14,0.0,0.0,0.0
t4149,0.0,0.0,0.0,-2.9597422955689536e-14,0.0,0.0,0.0
t4150,0.0,0.0,0.0,-2.7919068298493033e-14,0.0,0.0,0.0
t4151,0.0,0.0,0.0,-2.2832839525694893e-14,0.0,0.0,0.0
t4152,0.0,0.0,0.0,-2.1603747333764618e-14,0.0,0.0,0.0
t4153,0.0,0.0,0.0,-2.0439075290905306e-14,0.0,0.0,0.0
t4154,0.0,0.0,0.0,-1.919468032462556e-14,0.0,0.0,0.0
t4155,0.0,0.0,0.0,-1.795471604725999e-14,0.0,0.0,0.0
t4156,0.0,0.0,0.0,-1.3693054191066158e-14,0.0,0.0,0.0
t4157,0.0,0.0,0.0,-1.3048752941627848e-14,0.0,0.0,0.0
t4158,0.0,0.0,0.0,-1.2776586188423278e-14,0.0,0.0,0.0
t4159,0.0,0.0,0.0,-1.2803001813347792e-14,0.0,0.0,0.0
t4160,0.0,0.0,0.0,-1.3032327925640245e-14,0.0,0.0,0.0
t4161,0.0,0.0,0.0,-1.0932725247179581e-14,0.0,0.0,0.0
t4162,0.0,0.0,0.0,-1.1620260357398301e-14,0.0,0.0,0.0
t4163,0.0,0.0,0.0,-1.2637164095847393e-14,0.0,0.0,0.0
t4164,0.0,0.0,0.0,-1.39054439816601e-14,0.0,0.0,0.0
t4165,0.0,0.0,0.0,-1.5258335680576246e-14,0.0,0.0,0.0
t4166,0.0,0.0,0.0,-1.4466344892184353e-14,0.0,0.0,0.0
t4167,0.0,0.0,0.0,-1.6232092499924127e-14,0.0,0.0,0.0
t4168,0.0,0.0,0.0,-1.827271108833061e-14,0.0,0.0,0.0
t4169,0.0,0.0,0.0,-2.0493304983282098e-14,0.0,0.0,0.0
t4170,0.0,0.0,0.0,-2.286206154053762e-14,0.0,0.0,0.0
t4171,0.0,0.0,0.0,-2.3619908944362163e-14,0.0,0.0,0.0
t4172,0.0,0.0,0.0,-2.6646619854346257e-14,0.0,0.0,0.0
t4173,0.0,0.0,0.0,-3.005160309366437e-14,0.0,0.0,0.0
t4174,0.0,0.0,0.0,-3.373382236765016e-14,0.0,0.0,0.0
t4175,0.0,0.0,0.0,-3.7446910093394166e-14,0.0,0.0,0.0
t4176,0.0,0.0,0.0,-4.0006209639628446e-14,0.0,0.0,0.0
t4177,0.0,0.0,0.0,-4.426329701664018e-14,0.0,0.0,0.0
t4178,0.0,0.0,0.0,-4.802507664786426e-14,0.0,0.0,0.0
t4179,0.0,0.0,0.0,-5.1193707686990875e-14,0.0,0.0,0.0
t4180,0.0,0.0,0.0,-5.373056136550171e-14,0.0,0.0,0.0
t4181,0.0,0.0,0.0,-5.3923078166390625e-14,0.0,0.0,0.0
t4182,0.0,0.0,0.0,-5.554800003235027e-14,0.0,0.0,0.0
t4183,0.0,0.0,0.0,-5.667732130846971e-14,0.0,0.0,0.0
t4184,0.0,0.0,0.0,-5.701050107387937e-14,0.0,0.0,0.0
t4185,0.0,0.0,0.0,-5.616859209454182e-14,0.0,0.0,0.0
t4186,0.0,0.0,0.0,-5.098645713502564e-14,0.0,0.0,0.0
t4187,0.0,0.0,0.0,-4.821851303639706e-14,0.0,0.0,0.0
t4188,0.0,0.0,0.0,-4.502258719382211e-14,0.0,0.0,0.0
t4189,0.0,0.0,0.0,-4.1380681550496365e-14,0.0,0.0,0.0
t4190,0.0,0.0,0.0,-3.760153897794501e-14,0.0,0.0,0.0
t4191,0.0,0.0,0.0,-3.008805285207002e-14,0.0,0.0,0.0
t4192,0.0,0.0,0.0,-2.7581414207840165e-14,0.0,0.0,0.0
t4193,0.0,0.0,0.0,-2.590694860753574e-14,0.0,0.0,0.0
t4194,0.0,0.0,0.0,-2.4843760912975206e-14,0.0,0.0,0.0
t4195,0.0,0.0,0.0,-2.430565256643094e-14,0.0,0.0,0.0
t4196,0.0,0.0,0.0,-2.1487093254706893e-14,0.0,0.0,0.0
t4197,0.0,0.0,0.0,-2.2132416550973068e-14,0.0,0.0,0.0
t4198,0.0,0.0,0.0,-2.3289043869801457e-14,0.0,0.0,0.0
t4199,0.0,0.0,0.0,-2.4820634933845128e-14,0.0,0.0,0.0
t4200,0.0,0.0,0.0,-2.655344592097027e-14,0.0,0.0,0.0
t4201,0.0,0.0,0.0,-2.6476363976248325e-14,0.0,0.0,0.0
t4202,0.0,0.0,0.0,-2.878051764814645e-14,0.0,0.0,0.0
t4203,0.0,0.0,0.0,-3.1282026232367274e-14,0.0,0.0,0.0
t4204,0.0,0.0,0.0,-3.402193058037876e-14,0.0,0.0,0.0
t4205,0.0,0.0,0.0,-3.702879649028164e-14,0.0,0.0,0.0
t4206,0.0,0.0,0.0,-3.894010452400742e-14,0.0,0.0,0.0
t4207,0.0,0.0,0.0,-4.3183657541342546e-14,0.0,0.0,0.0
t4208,0.0,0.0,0.0,-4.782895614549215e-14,0.0,0.0,0.0
t4209,0.0,0.0,0.0,-5.2752225034952375e-14,0.0,0.0,0.0
t4210,0.0,0.0,0.0,-5.713812856459809e-14,0.0,0.0,0.0
t4211,0.0,0.0,0.0,-5.9223527595365e-14,0.0,0.0,0.0
t4212,0.0,0.0,0.0,-6.177374920767951e-14,0.0,0.0,0.0
t4213,0.0,0.0,0.0,-6.347912657927484e-14,0.0,0.0,0.0
t4214,0.0,0.0,0.0,-6.41971716004911e-14,0.0,0.0,0.0
t4215,0.0,0.0,0.0,-6.446326131574606e-14,0.0,0.0,0.0
t4216,0.0,0.0,0.0,-6.315106128640714e-14,0.0,0.0,0.0
t4217,0.0,0.0,0.0,-6.491119846326872e-14,0.0,0.0,0.0
t4218,0.0,0.0,0.0,-6.70007876747162e-14,0.0,0.0,0.0
t4219,0.0,0.0,0.0,-6.922336405191557e-14,0.0,0.0,0.0
t4220,0.0,0.0,0.0,-7.126029938561936e-14,0.0,0.0,0.0
t4221,0.0,0.0,0.0,-7.13002945738721e-14,0.0,0.0,0.0
t4222,0.0,0.0,0.0,-7.376740037163968e-14,0.0,0.0,0.0
t4223,0.0,0.0,0.0,-7.650621956616863e-14,0.0,0.0,0.0
t4224,0.0,0.0,0.0,-7.86288522463721e-14,0.0,0.0,0.0
t4225,0.0,0.0,0.0,-8.019410761108911e-14,0.0,0.0,0.0
t4226,0.0,0.0,0.0,-7.887127521330207e-14,0.0,0.0,0.0
t4227,0.0,0.0,0.0,-7.923550893896869e-14,0.0,0.0,0.0
t4228,0.0,0.0,0.0,-7.912799236673455e-14,0.0,0.0,0.0
t4229,0.0,0.0,0.0,-7.882192542830894e-14,0.0,0.0,0.0
t4230,0.0,0.0,0.0,-7.839135811827436e-14,0.0,0.0,0.0
t4231,0.0,0.0,0.0,-7.513746020099209e-14,0.0,0.0,0.0
t4232,0.0,0.0,0.0,-7.463505674412444e-14,0.0,0.0,0.0
t4233,0.0,0.0,0.0,-7.341297329457937e-14,0.0,0.0,0.0
t4234,0.0,0.0,0.0,-7.110450546450301e-14,0.0,0.0,0.0
t4235,0.0,0.0,0.0,-6.788610248282043e-14,0.0,0.0,0.0
t4236,0.0,0.0,0.0,-5.925355005485215e-14,0.0,0.0,0.0
t4237,0.0,0.0,0.0,-5.391382863091163e-14,0.0,0.0,0.0
t4238,0.0,0.0,0.0,-4.8444036945388616e-14,0.0,0.0,0.0
t4239,0.0,0.0,0.0,-4.3628035824279706e-14,0.0,0.0,0.0
t4240,0.0,0.0,0.0,-3.951578541104491e-14,0.0,0.0,0.0
t4241,0.0,0.0,0.0,-3.1271298137251595e-14,0.0,0.0,0.0
t4242,0.0,0.0,0.0,-2.8526727204682516e-14,0.0,0.0,0.0
t4243,0.0,0.0,0.0,-2.637230907953488e-14,0.0,0.0,0.0
t4244,0.0,0.0,0.0,-2.4604956320005542e-14,0.0,0.0,0.0
t4245,0.0,0.0,0.0,-2.3108069054291098e-14,0.0,0.0,0.0
t4246,0.0,0.0,0.0,-1.8569739220322612e-14,0.0,0.0,0.0
t4247,0.0,0.0,0.0,-1.7801605646736637e-14,0.0,0.0,0.0
t4248,0.0,0.0,0.0,-1.7263585766451385e-14,0.0,0.0,0.0
t4249,0.0,0.0,0.0,-1.6797358119036947e-14,0.0,0.0,0.0
t4250,0.0,0.0,0.0,-1.6230672069839667e-14,0.0,0.0,0.0
t4251,0.0,0.0,0.0,-1.2719245739706605e-14,0.0,0.0,0.0
t4252,0.0,0.0,0.0,-1.2392158894861888e-14,0.0,0.0,0.0
t4253,0.0,0.0,0.0,-1.2272342169214962e-14,0.0,0.0,0.0
t4254,0.0,0.0,0.0,-1.229013474255678e-14,0.0,0.0,0.0
t4255,0.0,0.0,0.0,-1.2354574049944732e-14,0.0,0.0,0.0
t4256,0.0,0.0,0.0,-1.0101217551181016e-14,0.0,0.0,0.0
t4257,0.0,0.0,0.0,-1.0504557590820606e-14,0.0,0.0,0.0
t4258,0.0,0.0,0.0,-1.1168837738699939e-14,0.0,0.0,0.0
t4259,0.0,0.0,0.0,-1.2059501326384012e-14,0.0,0.0,0.0
t4260,0.0,0.0,0.0,-1.312497929175892e-14,0.0,0.0,0.0
t4261,0.0,0.0,0.0,-1.229763268771044e-14,0.0,0.0,0.0
t4262,0.0,0.0,0.0,-1.3960578147504224e-14,0.0,0.0,0.0
t4263,0.0,0.0,0.0,-1.5975196786480766e-14,0.0,0.0,0.0
t4264,0.0,0.0,0.0,-1.8288632658526222e-14,0.0,0.0,0.0
t4265,0.0,0.0,0.0,-2.0887973062146887e-14,0.0,0.0,0.0
t4266,0.0,0.0,0.0,-2.2234086626817983e-14,0.0,0.0,0.0
t4267,0.0,0.0,0.0,-2.599440511886514e-14,0.0,0.0,0.0
t4268,0.0,0.0,0.0,-3.0373688398219124e-14,0.0,0.0,0.0
t4269,0.0,0.0,0.0,-3.5398238765824136e-14,0.0,0.0,0.0
t4270,0.0,0.0,0.0,-4.1105826975879443e-14,0.0,0.0,0.0
t4271,0.0,0.0,0.0,-4.647981688835465e-14,0.0,0.0,0.0
t4272,0.0,0.0,0.0,-5.445039426213189e-14,0.0,0.0,0.0
t4273,0.0,0.0,0.0,-6.401634393900278e-14,0.0,0.0,0.0
t4274,0.0,0.0,0.0,-7.570040813754065e-14,0.0,0.0,0.0
t4275,0.0,0.0,0.0,-9.069628066681619e-14,0.0,0.0,0.0
t4276,0.0,0.0,0.0,-1.0909801676635679e-13,0.0,0.0,0.0
t4277,0.0,0.0,0.0,-1.391908716942741e-13,0.0,0.0,0.0
t4278,0.0,0.0,0.0,-2.0603168944014334e-13,0.0,0.0,0.0
t4279,0.0,0.0,0.0,-3.271549368975985e-13,0.0,0.0,0.0
t4280,0.0,0.0,0.0,-4.832680480917078e-13,0.0,0.0,0.0
t4281,0.0,0.0,0.0,-1.0677617282163838e-12,0.0,0.0,0.0
t4282,0.0,0.0,0.0,-2.0972074469401295e-12,0.0,0.0,0.0
t4283,0.0,0.0,0.0,-2.1831206704682515e-12,0.0,0.0,0.0
t4284,0.0,0.0,0.0,-2.221639328666279e-12,0.0,0.0,0.0
t4285,0.0,0.0,0.0,-2.2509617396895933e-12,0.0,0.0,0.0
t4286,0.0,0.0,0.0,-2.291057158485878e-12,0.0,0.0,0.0
t4287,0.0,0.0,0.0,-2.316219028416982e-12,0.0,0.0,0.0
t4288,0.0,0.0,0.0,-2.342374869547628e-12,0.0,0.0,0.0
t4289,0.0,0.0,0.0,-2.3706548604825204e-12,0.0,0.0,0.0
t4290,0.0,0.0,0.0,-2.4048080310459154e-12,0.0,0.0,0.0
