Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear
t312,11.072582271873054,0.0,0.0,0.0,0.0,1.9084473626808404e-14,0.0
t313,11.072582271871187,0.0,0.0,0.0,0.0,1.908744513004383e-14,0.0
t314,11.072582271873705,0.0,0.0,0.0,0.0,1.9036711357558165e-14,0.0
t315,11.072582271873095,0.0,0.0,0.0,0.0,1.8978109210131156e-14,0.0
t316,11.072582271872738,0.0,0.0,0.0,0.0,1.9000364984560993e-14,0.0
t317,11.072582271872704,0.0,0.0,0.0,0.0,1.9000628490363898e-14,0.0
t318,11.072582271873397,0.0,0.0,0.0,0.0,1.8986980765498522e-14,0.0
t319,11.072582271873006,0.0,0.0,0.0,0.0,1.896014928263997e-14,0.0
t320,11.3617546180829,0.0,0.0,0.0,0.0,1.8999029973717533e-14,0.0
t321,12.228148958015293,0.0,0.0,0.0,0.0,1.901541370638015e-14,0.0
t322,14.220625592970206,0.0,0.0,0.0,0.0,1.9012227571954545e-14,0.0
t323,16.752975981907195,0.0,0.0,0.0,0.0,1.9019958384123384e-14,0.0
t324,16.752975981913636,0.0,0.0,0.0,0.0,1.9040300701393078e-14,0.0
t325,16.752975981894203,0.0,0.0,0.0,0.0,1.9119525859852784e-14,0.0
t326,16.752975981909664,0.0,0.0,0.0,0.0,1.9145451928946185e-14,0.0
t327,16.752975981906587,0.0,0.0,0.0,0.0,1.915578002772501e-14,0.0
t328,16.75297598190618,0.0,0.0,0.0,0.0,1.915761531687303e-14,0.0
t329,16.75297598190628,0.0,0.0,0.0,0.0,1.9140509560186926e-14,0.0
t330,16.752975981905998,0.0,0.0,0.0,0.0,1.907376326541832e-14,0.0
t331,16.75297598190743,0.0,0.0,0.0,0.0,1.9109026176905698e-14,0.0
t332,16.75297598190671,0.0,0.0,0.0,0.0,1.910204756353361e-14,0.0
t333,16.752975981906594,0.0,0.0,0.0,0.0,1.908163389297927e-14,0.0
t334,16.752975981908435,0.0,0.0,0.0,0.0,1.9061925006867075e-14,0.0
t335,16.752975981909827,0.0,0.0,0.0,0.0,1.904454613751536e-14,0.0
t336,16.75297598190698,0.0,0.0,0.0,0.0,1.905833549206427e-14,0.0
t337,16.752975981908413,0.0,0.0,0.0,0.0,1.90710771609363e-14,0.0
t338,16.752975981905244,0.0,0.0,0.0,0.0,1.9071114468139018e-14,0.0
t339,16.752975981906076,0.0,0.0,0.0,0.0,1.9049324973817814e-14,0.0
t340,16.75297598190613,0.0,0.0,0.0,0.0,1.9042730103296692e-14,0.0
t341,16.75297598190611,0.0,0.0,0.0,0.0,1.9053234844569546e-14,0.0
t342,16.752975981906083,0.0,0.0,0.0,0.0,1.9063066623968996e-14,0.0
t343,16.752975981906122,0.0,0.0,0.0,0.0,1.907442290727987e-14,0.0
t344,16.75297598190604,0.0,0.0,0.0,0.0,1.9088963588441125e-14,0.0
t345,16.752975981906054,0.0,0.0,0.0,0.0,1.910737673666853e-14,0.0
t346,16.752975981906147,0.0,0.0,0.0,0.0,1.9136835335833842e-14,0.0
t347,16.752975981905934,0.0,0.0,0.0,0.0,1.9184333299836964e-14,0.0
t348,16.75297598190692,0.0,0.0,0.0,0.0,1.9208482302143455e-14,0.0
t349,16.75297598190177,0.0,0.0,0.0,0.0,1.9214961993373597e-14,0.0
t350,16.752975981905223,0.0,0.0,0.0,0.0,1.9207413576675326e-14,0.0
t351,14.922943996524966,0.0,0.0,0.0,0.0,1.9164593858706918e-14,0.0
t352,11.836619868912022,0.0,0.0,0.0,0.0,1.9126598270517403e-14,0.0
t353,10.60635867381833,0.0,0.0,0.0,0.0,1.9099469970620595e-14,0.0
t354,10.501796482354488,0.0,0.0,0.0,0.0,1.908049832323971e-14,0.0
t355,10.411653231530371,0.0,0.0,0.0,0.0,1.9069766500428915e-14,0.0
t356,10.31468068741639,0.0,0.0,0.0,0.0,1.9060835557358052e-14,0.0
t357,9.700925434275403,0.0,0.0,0.0,0.0,1.9024887305187705e-14,0.0
t358,8.966287541010589,0.0,0.0,0.0,0.0,1.8915148432330485e-14,0.0
t359,8.31958854909026,0.0,0.0,0.0,0.0,1.868568660721335e-14,0.0
t360,6.917538842472139,0.0,0.0,0.0,0.0,1.825794877806157e-14,0.0
t361,1.1507815673041896e-13,0.0,0.0,0.0,0.0,1.7478882807302003e-14,0.0
t362,9.966891725548305e-14,0.0,0.0,0.0,0.0,1.706163917695447e-14,0.0
t363,9.312103972362517e-14,0.0,0.0,0.0,0.0,1.6841314987917457e-14,0.0
t364,9.011690262639806e-14,0.0,0.0,0.0,0.0,1.6738369689563938e-14,0.0
t365,8.8827177952423e-14,0.0,0.0,0.0,0.0,1.670610066310038e-14,0.0
t366,8.811632070699132e-14,0.0,0.0,0.0,0.0,1.6699518507185377e-14,0.0
t367,8.796477791785567e-14,0.0,0.0,0.0,0.0,1.6699405008208414e-14,0.0
t368,8.800619159746296e-14,0.0,0.0,0.0,0.0,1.6701020726295337e-14,0.0
t369,8.811546579509703e-14,0.0,0.0,0.0,0.0,1.6703236530661422e-14,0.0
t370,8.821250782641653e-14,0.0,0.0,0.0,0.0,1.6705492712233522e-14,0.0
t371,8.813931024555445e-14,0.0,0.0,0.0,0.0,1.670873199870035e-14,0.0
t372,8.834458737937322e-14,0.0,0.0,0.0,0.0,1.670911751924e-14,0.0
t373,8.871409797128853e-14,0.0,0.0,0.0,0.0,1.6707332242801832e-14,0.0
t374,8.91249964055145e-14,0.0,0.0,0.0,0.0,1.6704879998150506e-14,0.0
t375,8.939191572115983e-14,0.0,0.0,0.0,0.0,1.6704800519121734e-14,0.0
t376,8.938395225813646e-14,0.0,0.0,0.0,0.0,1.6707325123103203e-14,0.0
t377,8.958757372812745e-14,0.0,0.0,0.0,0.0,1.670987235280087e-14,0.0
t378,8.975725098751495e-14,0.0,0.0,0.0,0.0,1.67091991281296e-14,0.0
t379,8.989878311734989e-14,0.0,0.0,0.0,0.0,1.670803541035145e-14,0.0
t380,8.979981699625187e-14,0.0,0.0,0.0,0.0,1.6706572705426707e-14,0.0
t381,8.923825229312028e-14,0.0,0.0,0.0,0.0,1.670622533922612e-14,0.0
t382,8.894657519838762e-14,0.0,0.0,0.0,0.0,1.6705384578001045e-14,0.0
t383,8.857646992885576e-14,0.0,0.0,0.0,0.0,1.6706628398760643e-14,0.0
t384,8.835454071397182e-14,0.0,0.0,0.0,0.0,1.6704748155112216e-14,0.0
t385,8.820476208461992e-14,0.0,0.0,0.0,0.0,1.6702049389467695e-14,0.0
t386,8.788345601257008e-14,0.0,0.0,0.0,0.0,1.6700247259353794e-14,0.0
t387,8.789165836106336e-14,0.0,0.0,0.0,0.0,1.6698177682347884e-14,0.0
t388,8.798781728205659e-14,0.0,0.0,0.0,0.0,1.6696878631889085e-14,0.0
t389,8.812260851690212e-14,0.0,0.0,0.0,0.0,1.6697652023751063e-14,0.0
t390,8.818460406511648e-14,0.0,0.0,0.0,0.0,1.6698038806529554e-14,0.0
t391,8.805782849459483e-14,0.0,0.0,0.0,0.0,1.670077739687514e-14,0.0
t392,8.814600272250898e-14,0.0,0.0,0.0,0.0,1.670313221565108e-14,0.0
t393,8.829774116265866e-14,0.0,0.0,0.0,0.0,1.6706388840185438e-14,0.0
t394,8.848769201145077e-14,0.0,0.0,0.0,0.0,1.6708250553307934e-14,0.0
t395,8.872542211058052e-14,0.0,0.0,0.0,0.0,1.6710880633196035e-14,0.0
t396,8.881287249559149e-14,0.0,0.0,0.0,0.0,1.6712672120481058e-14,0.0
t397,8.927392358487807e-14,0.0,0.0,0.0,0.0,1.670999106741009e-14,0.0
t398,8.975033964022471e-14,0.0,0.0,0.0,0.0,1.671167577918434e-14,0.0
t399,9.020350913095048e-14,0.0,0.0,0.0,0.0,1.6713156362764994e-14,0.0
t400,9.042518485468135e-14,0.0,0.0,0.0,0.0,1.6714133584014497e-14,0.0
t401,9.017362907205736e-14,0.0,0.0,0.0,0.0,1.671569816094919e-14,0.0
t402,9.015679998979904e-14,0.0,0.0,0.0,0.0,1.671435806653803e-14,0.0
t403,9.025042544041692e-14,0.0,0.0,0.0,0.0,1.671180853247027e-14,0.0
t404,9.025002461526525e-14,0.0,0.0,0.0,0.0,1.670973415171635e-14,0.0
t405,9.010870800108336e-14,0.0,0.0,0.0,0.0,1.6708819049120062e-14,0.0
t406,8.939081826848451e-14,0.0,0.0,0.0,0.0,1.670817852269161e-14,0.0
t407,8.899920216505525e-14,0.0,0.0,0.0,0.0,1.670993368537401e-14,0.0
t408,8.882537295716226e-14,0.0,0.0,0.0,0.0,1.6708467816082757e-14,0.0
t409,8.87161568017578e-14,0.0,0.0,0.0,0.0,1.6705597528127574e-14,0.0
t410,8.860635914391448e-14,0.0,0.0,0.0,0.0,1.670274026119723e-14,0.0
t411,8.832152146975737e-14,0.0,0.0,0.0,0.0,1.6701405589549518e-14,0.0
t412,8.833293145907491e-14,0.0,0.0,0.0,0.0,1.6700128529894098e-14,0.0
t413,8.840159965444976e-14,0.0,0.0,0.0,0.0,1.6700131623123074e-14,0.0
t414,8.848629410030719e-14,0.0,0.0,0.0,0.0,1.6701191774941702e-14,0.0
t415,8.848096344600199e-14,0.0,0.0,0.0,0.0,1.670260353112418e-14,0.0
t416,8.824084042833823e-14,0.0,0.0,0.0,0.0,1.6705582049213093e-14,0.0
t417,8.820506484487333e-14,0.0,0.0,0.0,0.0,1.6706635791907087e-14,0.0
t418,8.827893395690947e-14,0.0,0.0,0.0,0.0,1.670721523948713e-14,0.0
t419,8.842194634444174e-14,0.0,0.0,0.0,0.0,1.6707201691729186e-14,0.0
t420,8.865243735021026e-14,0.0,0.0,0.0,0.0,1.6706884601463468e-14,0.0
t421,8.893520075410668e-14,0.0,0.0,0.0,0.0,1.6706642245117862e-14,0.0
t422,8.924557336923091e-14,0.0,0.0,0.0,0.0,1.6709211684782998e-14,0.0
t423,8.956293082809038e-14,0.0,0.0,0.0,0.0,1.6710577143149605e-14,0.0
t424,8.980939786646498e-14,0.0,0.0,0.0,0.0,1.6711169647271552e-14,0.0
t425,9.010476875421417e-14,0.0,0.0,0.0,0.0,1.671161994996014e-14,0.0
t426,8.992050158650573e-14,0.0,0.0,0.0,0.0,1.6711506741775936e-14,0.0
t427,8.996876268500811e-14,0.0,0.0,0.0,0.0,1.6709367789287148e-14,0.0
t428,9.000476861986885e-14,0.0,0.0,0.0,0.0,1.6707163978406635e-14,0.0
t429,8.987228852672421e-14,0.0,0.0,0.0,0.0,1.6704995454921806e-14,0.0
t430,8.948770439471501e-14,0.0,0.0,0.0,0.0,1.670219304218944e-14,0.0
t431,8.877650356027376e-14,0.0,0.0,0.0,0.0,1.670559016563851e-14,0.0
t432,8.851957490823371e-14,0.0,0.0,0.0,0.0,1.6704413886838416e-14,0.0
t433,8.839602854023976e-14,0.0,0.0,0.0,0.0,1.6701548854788844e-14,0.0
t434,8.834673058459141e-14,0.0,0.0,0.0,0.0,1.669861651098155e-14,0.0
t435,8.827087006376828e-14,0.0,0.0,0.0,0.0,1.6696143855609835e-14,0.0
t436,8.799804259545005e-14,0.0,0.0,0.0,0.0,1.6696244807859568e-14,0.0
t437,8.80103664938198e-14,0.0,0.0,0.0,0.0,1.669668802798218e-14,0.0
t438,8.808280907095445e-14,0.0,0.0,0.0,0.0,1.6697799869076516e-14,0.0
t439,8.815042576777631e-14,0.0,0.0,0.0,0.0,1.6698732130112896e-14,0.0
t440,8.817914182772742e-14,0.0,0.0,0.0,0.0,1.669937508369606e-14,0.0
t441,8.811782403553143e-14,0.0,0.0,0.0,0.0,1.6700555029736776e-14,0.0
t442,8.83703091388749e-14,0.0,0.0,0.0,0.0,1.669980470584828e-14,0.0
t443,8.880323195453355e-14,0.0,0.0,0.0,0.0,1.6697898788607442e-14,0.0
t444,8.93965067869204e-14,0.0,0.0,0.0,0.0,1.669392046059501e-14,0.0
t445,8.996783703945208e-14,0.0,0.0,0.0,0.0,1.6686909505921462e-14,0.0
t446,8.988927555793142e-14,0.0,0.0,0.0,0.0,1.6687104187609065e-14,0.0
t447,9.001857254267101e-14,0.0,0.0,0.0,0.0,1.6686343601666192e-14,0.0
t448,9.007083186602026e-14,0.0,0.0,0.0,0.0,1.6686542082503876e-14,0.0
t449,8.998843499910021e-14,0.0,0.0,0.0,0.0,1.6690549567766946e-14,0.0
t450,8.984225486101172e-14,0.0,0.0,0.0,0.0,1.669669390401476e-14,0.0
t451,8.943270716149255e-14,0.0,0.0,0.0,0.0,1.6704080853260927e-14,0.0
t452,8.927401109019543e-14,0.0,0.0,0.0,0.0,1.6706346578713687e-14,0.0
t453,8.91968126126931e-14,0.0,0.0,0.0,0.0,1.6705843675364378e-14,0.0
t454,8.920987543724261e-14,0.0,0.0,0.0,0.0,1.6702603300987025e-14,0.0
t455,8.908152381442595e-14,0.0,0.0,0.0,0.0,1.6704599029207776e-14,0.0
t456,8.881971372035137e-14,0.0,0.0,0.0,0.0,1.6707194238418276e-14,0.0
t457,8.888364578606086e-14,0.0,0.0,0.0,0.0,1.6704641725130295e-14,0.0
t458,8.898464183852247e-14,0.0,0.0,0.0,0.0,1.6701059076676207e-14,0.0
t459,8.92865433073333e-14,0.0,0.0,0.0,0.0,1.6694975941557363e-14,0.0
t460,8.975351418679343e-14,0.0,0.0,0.0,0.0,1.6688936776813717e-14,0.0
t461,9.027700364985184e-14,0.0,0.0,0.0,0.0,1.6688201941171334e-14,0.0
t462,9.082323387318183e-14,0.0,0.0,0.0,0.0,1.668513538721918e-14,0.0
t463,9.118000708121456e-14,0.0,0.0,0.0,0.0,1.668039878463915e-14,0.0
t464,9.137156376457774e-14,0.0,0.0,0.0,0.0,1.6679518158749848e-14,0.0
t465,9.158543477675442e-14,0.0,0.0,0.0,0.0,1.6674098328493874e-14,0.0
t466,9.17130492660985e-14,0.0,0.0,0.0,0.0,1.6665894856417906e-14,0.0
t467,9.176044870032787e-14,0.0,0.0,0.0,0.0,1.6663953973425393e-14,0.0
t468,9.173378128566774e-14,0.0,0.0,0.0,0.0,1.6669153387164136e-14,0.0
t469,9.143374565419853e-14,0.0,0.0,0.0,0.0,1.6684931338667567e-14,0.0
t470,9.109657685529536e-14,0.0,0.0,0.0,0.0,1.6695537070162914e-14,0.0
t471,9.088900577768781e-14,0.0,0.0,0.0,0.0,1.6703194746304863e-14,0.0
t472,9.078827138189269e-14,0.0,0.0,0.0,0.0,1.6705226153061407e-14,0.0
t473,9.068439687448906e-14,0.0,0.0,0.0,0.0,1.6705795920444007e-14,0.0
t474,9.055159005492863e-14,0.0,0.0,0.0,0.0,1.670551976182796e-14,0.0
t475,9.02172789700857e-14,0.0,0.0,0.0,0.0,1.670752455700805e-14,0.0
t476,8.948574335260719e-14,0.0,0.0,0.0,0.0,1.6712134619578846e-14,0.0
t477,8.912694354095847e-14,0.0,0.0,0.0,0.0,1.6712059196953325e-14,0.0
t478,8.896445424819101e-14,0.0,0.0,0.0,0.0,1.670953431883903e-14,0.0
t479,8.860685747287745e-14,0.0,0.0,0.0,0.0,1.6710552703956236e-14,0.0
t480,8.841834790663488e-14,0.0,0.0,0.0,0.0,1.6708405205929163e-14,0.0
t481,8.810153008308794e-14,0.0,0.0,0.0,0.0,1.6708127668015292e-14,0.0
t482,8.810123867221783e-14,0.0,0.0,0.0,0.0,1.6708751562129296e-14,0.0
t483,8.832288640467375e-14,0.0,0.0,0.0,0.0,1.6716817161950887e-14,0.0
t484,8.889676912362846e-14,0.0,0.0,0.0,0.0,1.6748311852312875e-14,0.0
t485,9.14245783104437e-14,0.0,0.0,0.0,0.0,1.6845452218165665e-14,0.0
t486,9.740379409825913e-14,0.0,0.0,0.0,0.0,1.7056103888583027e-14,0.0
t487,1.1184135430020669e-13,0.0,0.0,0.0,0.0,1.7457764455845263e-14,0.0
t488,2.4167590761442947,0.0,0.0,0.0,0.0,1.8224051323764652e-14,0.0
t489,5.649597423746344,0.0,0.0,0.0,0.0,1.8666523883424488e-14,0.0
t490,5.649597423745846,0.0,0.0,0.0,0.0,1.892459572321442e-14,0.0
t491,5.6495974237457895,0.0,0.0,0.0,0.0,1.9061580927080912e-14,0.0
t492,5.649597423746174,0.0,0.0,0.0,0.0,1.9110638073599137e-14,0.0
t493,5.649597423746746,0.0,0.0,0.0,0.0,1.9123813308646398e-14,0.0
t494,5.649597423747146,0.0,0.0,0.0,0.0,1.9134044670642987e-14,0.0
t495,5.649597423747513,0.0,0.0,0.0,0.0,1.91337553021852e-14,0.0
t496,5.649597423747724,0.0,0.0,0.0,0.0,1.913014680659879e-14,0.0
t497,5.649597423746497,0.0,0.0,0.0,0.0,1.9113353231197514e-14,0.0
t498,5.649597423747137,0.0,0.0,0.0,0.0,1.9080691923013847e-14,0.0
t499,5.649597423747457,0.0,0.0,0.0,0.0,1.9027599646404117e-14,0.0
t500,0.3064026470509136,0.0,0.0,0.0,0.0,1.8937782946461053e-14,0.0
t501,0.30640264705086095,0.0,0.0,0.0,0.0,1.8943140669153202e-14,0.0
t502,0.30640264705086623,0.0,0.0,0.0,0.0,1.903331346135438e-14,0.0
t503,0.3064026470508577,0.0,0.0,0.0,0.0,1.9088798410101698e-14,0.0
t504,0.3064026470508307,0.0,0.0,0.0,0.0,1.9111129003664176e-14,0.0
t505,0.3064026470507796,0.0,0.0,0.0,0.0,1.909857328991816e-14,0.0
t506,0.3064026470506881,0.0,0.0,0.0,0.0,1.9052926670470726e-14,0.0
t507,0.3064026470504848,0.0,0.0,0.0,0.0,1.896937294254404e-14,0.0
t508,2.5113303953056387e-12,0.0,0.0,0.0,0.0,1.883275801009091e-14,0.0
t509,2.437073762098304e-12,0.0,0.0,0.0,0.0,1.876601414556602e-14,0.0
t510,2.4225885929259042e-12,0.0,0.0,0.0,0.0,1.8744073475431722e-14,0.0
t511,2.4419667395796565e-12,0.0,0.0,0.0,0.0,1.87720602739555e-14,0.0
t512,2.5228485691357243e-12,0.0,0.0,0.0,0.0,1.8847774850430552e-14,0.0
t513,0.18836274652762522,0.0,0.0,0.0,0.0,1.8991313347114588e-14,0.0
t514,0.18836274652783797,0.0,0.0,0.0,0.0,1.90766279707057e-14,0.0
t515,0.1883627465279338,0.0,0.0,0.0,0.0,1.9126476753110076e-14,0.0
t516,0.1883627465279849,0.0,0.0,0.0,0.0,1.914336909268742e-14,0.0
t517,0.1883627465279296,0.0,0.0,0.0,0.0,1.8994113114239013e-14,0.0
t518,0.1883627465278251,0.0,0.0,0.0,0.0,1.8729122147085735e-14,0.0
t519,0.18836274652760224,0.0,0.0,0.0,0.0,1.8266544129485975e-14,0.0
t520,1.1822379735755623e-13,0.0,0.0,0.0,0.0,1.7470808826202103e-14,0.0
t521,1.0232909250647583e-13,0.0,0.0,0.0,0.0,1.705441527228364e-14,0.0
t522,9.545932768385222e-14,0.0,0.0,0.0,0.0,1.6836174381576237e-14,0.0
t523,9.214891048526989e-14,0.0,0.0,0.0,0.0,1.673561235777429e-14,0.0
t524,9.06214527549944e-14,0.0,0.0,0.0,0.0,1.6705222326691914e-14,0.0
t525,8.978054868663183e-14,0.0,0.0,0.0,0.0,1.6696048655987673e-14,0.0
t526,8.909107029258884e-14,0.0,0.0,0.0,0.0,1.669681929653061e-14,0.0
t527,8.847467227391219e-14,0.0,0.0,0.0,0.0,1.6699851403076068e-14,0.0
t528,8.812105585675785e-14,0.0,0.0,0.0,0.0,1.670027960556664e-14,0.0
t529,8.790077953335416e-14,0.0,0.0,0.0,0.0,1.669937459745603e-14,0.0
t530,8.778861523531582e-14,0.0,0.0,0.0,0.0,1.6697081770128434e-14,0.0
t531,8.75488350056406e-14,0.0,0.0,0.0,0.0,1.6695450751462e-14,0.0
t532,8.76165327996116e-14,0.0,0.0,0.0,0.0,1.6693117569378587e-14,0.0
t533,8.778621994613387e-14,0.0,0.0,0.0,0.0,1.6693512978410096e-14,0.0
t534,8.798355861262132e-14,0.0,0.0,0.0,0.0,1.6695372463612085e-14,0.0
t535,8.812210351460786e-14,0.0,0.0,0.0,0.0,1.669765951964885e-14,0.0
t536,8.806075284565313e-14,0.0,0.0,0.0,0.0,1.670195034578213e-14,0.0
t537,8.820555943709958e-14,0.0,0.0,0.0,0.0,1.670454464400828e-14,0.0
t538,8.840849956705371e-14,0.0,0.0,0.0,0.0,1.6706655251563642e-14,0.0
t539,8.861007378679383e-14,0.0,0.0,0.0,0.0,1.6707872474537438e-14,0.0
t540,8.888307255103373e-14,0.0,0.0,0.0,0.0,1.670843833303928e-14,0.0
t541,8.916902679054629e-14,0.0,0.0,0.0,0.0,1.6707274085865538e-14,0.0
t542,8.956573101902855e-14,0.0,0.0,0.0,0.0,1.6709459043761852e-14,0.0
t543,8.998232157256271e-14,0.0,0.0,0.0,0.0,1.6710754632379315e-14,0.0
t544,9.02934527015553e-14,0.0,0.0,0.0,0.0,1.6711162814824316e-14,0.0
t545,9.046120958613582e-14,0.0,0.0,0.0,0.0,1.6710854499070816e-14,0.0
t546,9.026910803528423e-14,0.0,0.0,0.0,0.0,1.6710643431646136e-14,0.0
t547,9.02404508253563e-14,0.0,0.0,0.0,0.0,1.6707746573680326e-14,0.0
t548,9.019965023945623e-14,0.0,0.0,0.0,0.0,1.670457550544485e-14,0.0
t549,8.997016797956584e-14,0.0,0.0,0.0,0.0,1.670080438289299e-14,0.0
t550,8.958675101615136e-14,0.0,0.0,0.0,0.0,1.6697362322482327e-14,0.0
t551,8.887652493098205e-14,0.0,0.0,0.0,0.0,1.670239736854449e-14,0.0
t552,8.861073755203441e-14,0.0,0.0,0.0,0.0,1.6702104086436733e-14,0.0
t553,8.852013865219049e-14,0.0,0.0,0.0,0.0,1.6699930304060687e-14,0.0
t554,8.850590355947778e-14,0.0,0.0,0.0,0.0,1.6697320293693897e-14,0.0
t555,8.849178118356522e-14,0.0,0.0,0.0,0.0,1.66949400879307e-14,0.0
t556,8.828721035424929e-14,0.0,0.0,0.0,0.0,1.6694701119316217e-14,0.0
t557,8.837287240067701e-14,0.0,0.0,0.0,0.0,1.669514036555977e-14,0.0
t558,8.850950862780934e-14,0.0,0.0,0.0,0.0,1.669661745629274e-14,0.0
t559,8.862370734228796e-14,0.0,0.0,0.0,0.0,1.669830117546318e-14,0.0
t560,8.873605003971318e-14,0.0,0.0,0.0,0.0,1.6700556392465137e-14,0.0
t561,8.86842494130358e-14,0.0,0.0,0.0,0.0,1.670434167455255e-14,0.0
t562,8.888316868198371e-14,0.0,0.0,0.0,0.0,1.6706181049287788e-14,0.0
t563,8.915572010312263e-14,0.0,0.0,0.0,0.0,1.6707159424790288e-14,0.0
t564,8.947046812732009e-14,0.0,0.0,0.0,0.0,1.670664360178454e-14,0.0
t565,8.986733213855896e-14,0.0,0.0,0.0,0.0,1.6702725860073237e-14,0.0
t566,9.00125481857528e-14,0.0,0.0,0.0,0.0,1.6706783869683218e-14,0.0
t567,9.02624298134434e-14,0.0,0.0,0.0,0.0,1.6708487551720368e-14,0.0
t568,9.04458092190203e-14,0.0,0.0,0.0,0.0,1.6709414875057178e-14,0.0
t569,9.057196994241863e-14,0.0,0.0,0.0,0.0,1.670964969140593e-14,0.0
t570,9.055270843087905e-14,0.0,0.0,0.0,0.0,1.6708625840899624e-14,0.0
t571,9.023565965943567e-14,0.0,0.0,0.0,0.0,1.6708073864892454e-14,0.0
t572,9.014419278739447e-14,0.0,0.0,0.0,0.0,1.670546156800458e-14,0.0
t573,9.006459755448086e-14,0.0,0.0,0.0,0.0,1.6702710832838145e-14,0.0
t574,8.969322307447503e-14,0.0,0.0,0.0,0.0,1.669869894725856e-14,0.0
t575,8.929221050213868e-14,0.0,0.0,0.0,0.0,1.6701552540343762e-14,0.0
t576,8.873742055499676e-14,0.0,0.0,0.0,0.0,1.670253652860276e-14,0.0
t577,8.856202058297441e-14,0.0,0.0,0.0,0.0,1.6700368783818005e-14,0.0
t578,8.851977802558675e-14,0.0,0.0,0.0,0.0,1.6697459040691772e-14,0.0
t579,8.853265169295532e-14,0.0,0.0,0.0,0.0,1.6694644621768856e-14,0.0
t580,8.852420491765752e-14,0.0,0.0,0.0,0.0,1.6692972975919842e-14,0.0
t581,8.8308023781057e-14,0.0,0.0,0.0,0.0,1.669386239092627e-14,0.0
t582,8.834036777752319e-14,0.0,0.0,0.0,0.0,1.669463080860226e-14,0.0
t583,8.8419449608537e-14,0.0,0.0,0.0,0.0,1.6695688038689716e-14,0.0
t584,8.84774007928039e-14,0.0,0.0,0.0,0.0,1.6696759210454033e-14,0.0
t585,8.847319279309254e-14,0.0,0.0,0.0,0.0,1.6697820220226976e-14,0.0
t586,8.825963296879554e-14,0.0,0.0,0.0,0.0,1.6699496145533664e-14,0.0
t587,8.831336326034536e-14,0.0,0.0,0.0,0.0,1.6698915244287093e-14,0.0
t588,8.851620129444672e-14,0.0,0.0,0.0,0.0,1.6696545322938e-14,0.0
t589,8.888842463624444e-14,0.0,0.0,0.0,0.0,1.6690435977192655e-14,0.0
t590,8.905993830617837e-14,0.0,0.0,0.0,0.0,1.66916133642726e-14,0.0
t591,8.9033287861387e-14,0.0,0.0,0.0,0.0,1.6694176937146316e-14,0.0
t592,8.910881775930837e-14,0.0,0.0,0.0,0.0,1.669466971501652e-14,0.0
t593,8.920068422224437e-14,0.0,0.0,0.0,0.0,1.669508285868404e-14,0.0
t594,8.927659524575263e-14,0.0,0.0,0.0,0.0,1.6694785984531548e-14,0.0
t595,8.925514159909028e-14,0.0,0.0,0.0,0.0,1.6693195195406465e-14,0.0
t596,8.894299080802041e-14,0.0,0.0,0.0,0.0,1.6693061190376547e-14,0.0
t597,8.879532598780058e-14,0.0,0.0,0.0,0.0,1.6691086307921488e-14,0.0
t598,8.858590330552781e-14,0.0,0.0,0.0,0.0,1.668655910342519e-14,0.0
t599,8.826008953992344e-14,0.0,0.0,0.0,0.0,1.6689597088045327e-14,0.0
t600,8.803367361943524e-14,0.0,0.0,0.0,0.0,1.669032672821798e-14,0.0
t601,8.77061314782423e-14,0.0,0.0,0.0,0.0,1.6690812746820584e-14,0.0
t602,8.771895007414874e-14,0.0,0.0,0.0,0.0,1.6688724281468504e-14,0.0
t603,8.789055272116113e-14,0.0,0.0,0.0,0.0,1.668713760630035e-14,0.0
t604,8.822622362909935e-14,0.0,0.0,0.0,0.0,1.6687739572218205e-14,0.0
t605,8.876768305970872e-14,0.0,0.0,0.0,0.0,1.6696889960877206e-14,0.0
t606,8.973713768332748e-14,0.0,0.0,0.0,0.0,1.6731228351554463e-14,0.0
t607,9.31415498895284e-14,0.0,0.0,0.0,0.0,1.6834399511018477e-14,0.0
t608,1.0131503781217847e-13,0.0,0.0,0.0,0.0,1.7059058690331028e-14,0.0
t609,1.234762198065607e-13,0.0,0.0,0.0,0.0,1.7486096895238892e-14,0.0
t610,10.815908937208137,0.0,0.0,0.0,0.0,1.829299729043463e-14,0.0
t611,11.543773366961222,0.0,0.0,0.0,0.0,1.8765395491059585e-14,0.0
t612,11.543773366961803,0.0,0.0,0.0,0.0,1.9027544575110002e-14,0.0
t613,11.543773366964729,0.0,0.0,0.0,0.0,1.916435520780734e-14,0.0
t614,11.543773366964516,0.0,0.0,0.0,0.0,1.9203641744635145e-14,0.0
t615,11.5437733669657,0.0,0.0,0.0,0.0,1.9191896420006665e-14,0.0
t616,11.543773366964917,0.0,0.0,0.0,0.0,1.9168590996186094e-14,0.0
t617,11.543773366965137,0.0,0.0,0.0,0.0,1.9120837789681742e-14,0.0
t618,13.251749886637397,0.0,0.0,0.0,0.0,1.9175266525269692e-14,0.0
t619,14.182207124229281,0.0,0.0,0.0,0.0,1.921530949455972e-14,0.0
t620,14.18220712423022,0.0,0.0,0.0,0.0,1.9239440292675955e-14,0.0
t621,14.182207124229809,0.0,0.0,0.0,0.0,1.9256808961882593e-14,0.0
