Time_Index,res_hydro_1,natural_gas_2,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,fixed_offshore_wind_2,float_offshore_wind_2,battery_2,ror_hydro_2,pumped_hydro_2,fusion_2
260,0.262,1,1,0.0,0.0,0.0,0.3217,0.5517,0.5517,1,0.552743642,1,1
261,0.262,1,1,0.0,0.0,0.0,0.4432,0.1532,0.1532,1,0.552743642,1,1
262,0.262,1,1,0.0,0.0,0.0,0.224,0.2078,0.2078,1,0.552743642,1,1
263,0.262,1,1,0.0,0.0,0.0,0.0663,0.046,0.046,1,0.552743642,1,1
264,0.262,1,1,0.0,0.0,0.0,0.6638,0.5838,0.5838,1,0.552743642,1,1
265,0.262,1,1,0.0,0.0,0.0,0.3577,0.6233,0.6233,1,0.552743642,1,1
266,0.262,1,1,0.0,0.0,0.0,0.7925,0.3155,0.3155,1,0.552743642,1,1
267,0.262,1,1,0.0,0.0,0.0,0.6368,0.2385,0.2385,1,0.552743642,1,1
268,0.262,1,1,0.0,0.0,0.0,0.2467,0.1675,0.1675,1,0.552743642,1,1
269,0.262,1,1,0.0,0.0,0.0,0.1933,0.3664,0.3664,1,0.552743642,1,1
270,0.262,1,1,0.0,0.0,0.0,0.0471,0.4409,0.4409,1,0.552743642,1,1
271,0.262,1,1,0.0,0.0,0.0,0.0189,0.0714,0.0714,1,0.552743642,1,1
272,0.262,1,1,0.006402,0.003668838307398,0.0033733616926019997,0.0636,0.0989,0.0989,1,0.552743642,1,1
273,0.262,1,1,0.075914,0.043504559710686,0.04000084028931399,0.0099,0.19,0.19,1,0.552743642,1,1
274,0.262,1,1,0.163684,0.093803519135916,0.08624888086408398,0.1098,0.2595,0.2595,1,0.552743642,1,1
275,0.262,1,1,0.269279,0.154317574285821,0.14188932571417898,0.7371,0.6271,0.6271,1,0.552743642,1,1
276,0.262,1,1,0.35063,0.20093795309637,0.18475504690362998,0.6051,0.1119,0.1119,1,0.552743642,1,1
277,0.262,1,1,0.268332,0.15377487046246802,0.141390329537532,0.1849,0.0304,0.0304,1,0.552743642,1,1
278,0.262,1,1,0.204237,0.11704350662106301,0.10761719337893699,0.1488,0.0296,0.0296,1,0.552743642,1,1
279,0.262,1,1,0.120133,0.068845447107567,0.063300852892433,0.1022,0.2963,0.2963,1,0.552743642,1,1
280,0.262,1,1,0.06846,0.039232844505539995,0.03607315549445999,0.804,0.9062,0.9062,1,0.552743642,1,1
281,0.262,1,1,0.004617,0.002645896042683,0.0024328039573169994,0.5604,0.4823,0.4823,1,0.552743642,1,1
282,0.262,1,1,0.0,0.0,0.0,0.0863,0.4661,0.4661,1,0.552743642,1,1
283,0.262,1,1,0.0,0.0,0.0,0.0707,0.5646,0.5646,1,0.552743642,1,1
284,0.262,1,1,0.0,0.0,0.0,0.0485,0.5827,0.5827,1,0.552743642,1,1
285,0.262,1,1,0.0,0.0,0.0,0.0474,0.7017,0.7017,1,0.552743642,1,1
286,0.262,1,1,0.0,0.0,0.0,0.0565,0.3863,0.3863,1,0.552743642,1,1
287,0.262,1,1,0.0,0.0,0.0,0.0737,0.081,0.081,1,0.552743642,1,1
288,0.262,1,1,0.0,0.0,0.0,0.0096,0.2157,0.2157,1,0.552743642,1,1
289,0.262,1,1,0.0,0.0,0.0,0.2916,0.2297,0.2297,1,0.552743642,1,1
290,0.262,1,1,0.0,0.0,0.0,0.1904,0.2706,0.2706,1,0.552743642,1,1
291,0.262,1,1,0.0,0.0,0.0,0.2536,0.7366,0.7366,1,0.552743642,1,1
292,0.262,1,1,0.0,0.0,0.0,0.1329,0.1144,0.1144,1,0.552743642,1,1
293,0.262,1,1,0.0,0.0,0.0,0.7662,0.5837,0.5837,1,0.552743642,1,1
294,0.262,1,1,0.0,0.0,0.0,0.1652,0.113,0.113,1,0.552743642,1,1
295,0.262,1,1,0.0,0.0,0.0,0.3783,0.2901,0.2901,1,0.552743642,1,1
296,0.262,1,1,0.009967,0.005711857452333001,0.005251842547667,0.1065,0.2686,0.2686,1,0.552743642,1,1
297,0.262,1,1,0.134945,0.07733386213555501,0.071105637864445,0.8454,0.6762,0.6762,1,0.552743642,1,1
298,0.262,1,1,0.33184,0.19016983816416003,0.17485416183584,0.6726,0.3448,0.3448,1,0.552743642,1,1
299,0.262,1,1,0.454866,0.260673196740534,0.23967940325946596,0.2417,0.8902,0.8902,1,0.552743642,1,1
300,0.262,1,1,0.486209,0.278635145985891,0.25619475401410896,0.2236,0.3215,0.3215,1,0.552743642,1,1
301,0.262,1,1,0.478867,0.274427615393433,0.25232608460656697,0.743,0.7046,0.7046,1,0.552743642,1,1
302,0.262,1,1,0.328043,0.187993865178657,0.17285343482134297,0.1286,0.0446,0.0446,1,0.552743642,1,1
303,0.262,1,1,0.213627,0.12242469870267302,0.112565001297327,0.2696,0.2882,0.2882,1,0.552743642,1,1
304,0.262,1,1,0.078364,0.044908598113236005,0.041291801886764,0.4632,0.801,0.801,1,0.552743642,1,1
305,0.262,1,1,0.007784,0.004460830581816001,0.004101569418184,0.7141,0.8906,0.8906,1,0.552743642,1,1
306,0.262,1,1,0.0,0.0,0.0,0.1469,0.087,0.087,1,0.552743642,1,1
307,0.262,1,1,0.0,0.0,0.0,0.4925,0.7586,0.7586,1,0.552743642,1,1
308,0.262,1,1,0.0,0.0,0.0,0.0786,0.4417,0.4417,1,0.552743642,1,1
309,0.262,1,1,0.0,0.0,0.0,0.2325,0.0678,0.0678,1,0.552743642,1,1
310,0.262,1,1,0.0,0.0,0.0,0.3747,0.2889,0.2889,1,0.552743642,1,1
311,0.262,1,1,0.0,0.0,0.0,0.7432,0.7863,0.7863,1,0.552743642,1,1
312,0.262,1,1,0.0,0.0,0.0,0.7552,0.7883,0.7883,1,0.552743642,1,1
313,0.262,1,1,0.0,0.0,0.0,0.3832,0.327,0.327,1,0.552743642,1,1
314,0.262,1,1,0.0,0.0,0.0,0.273,0.6439,0.6439,1,0.552743642,1,1
315,0.262,1,1,0.0,0.0,0.0,0.2036,0.3468,0.3468,1,0.552743642,1,1
316,0.262,1,1,0.0,0.0,0.0,0.7885,0.8534,0.8534,1,0.552743642,1,1
317,0.262,1,1,0.0,0.0,0.0,0.5691,0.4023,0.4023,1,0.552743642,1,1
318,0.262,1,1,0.0,0.0,0.0,0.3563,0.8287,0.8287,1,0.552743642,1,1
319,0.262,1,1,0.0,0.0,0.0,0.223,0.7529,0.7529,1,0.552743642,1,1
320,0.262,1,1,0.001405,0.0008051730430950001,0.0007403269569049999,0.0361,0.036,0.036,1,0.552743642,1,1
321,0.262,1,1,0.010094,0.0057846382185060006,0.005318761781494,0.2724,0.6782,0.6782,1,0.552743642,1,1
322,0.262,1,1,0.02227,0.012762422540730001,0.01173457745927,0.7064,0.8011,0.8011,1,0.552743642,1,1
323,0.262,1,1,0.028975,0.016604903148525002,0.015267596851475,0.8482,0.7761,0.7761,1,0.552743642,1,1
324,0.262,1,1,0.032571,0.018665687677329002,0.017162412322671,0.5635,0.6925,0.6925,1,0.552743642,1,1
325,0.262,1,1,0.036331,0.020820456817569003,0.019143643182431,0.055,0.0559,0.0559,1,0.552743642,1,1
326,0.262,1,1,0.032133,0.018414679995567004,0.016931620004433,0.0768,0.6752,0.6752,1,0.552743642,1,1
327,0.262,1,1,0.023574,0.013509714817026001,0.012421685182973999,0.8466,0.5236,0.5236,1,0.552743642,1,1
328,0.262,1,1,0.010592,0.0060700305142080005,0.005581169485792,0.8526,0.9022,0.9022,1,0.552743642,1,1
329,0.262,1,1,0.0008,0.00045846151920000006,0.00042153848079999997,0.4789,0.2933,0.2933,1,0.552743642,1,1
330,0.262,1,1,0.0,0.0,0.0,0.0929,0.3698,0.3698,1,0.552743642,1,1
331,0.262,1,1,0.0,0.0,0.0,0.6957,0.7673,0.7673,1,0.552743642,1,1
332,0.262,1,1,0.0,0.0,0.0,0.8772,0.8001,0.8001,1,0.552743642,1,1
333,0.262,1,1,0.0,0.0,0.0,0.3731,0.2748,0.2748,1,0.552743642,1,1
334,0.262,1,1,0.0,0.0,0.0,0.1123,0.0319,0.0319,1,0.552743642,1,1
335,0.262,1,1,0.0,0.0,0.0,0.0325,0.3934,0.3934,1,0.552743642,1,1
336,0.262,1,1,0.0,0.0,0.0,0.1705,0.1458,0.1458,1,0.552743642,1,1
337,0.262,1,1,0.0,0.0,0.0,0.1184,0.4081,0.4081,1,0.552743642,1,1
338,0.262,1,1,0.0,0.0,0.0,0.6455,0.1509,0.1509,1,0.552743642,1,1
339,0.262,1,1,0.0,0.0,0.0,0.6544,0.834,0.834,1,0.552743642,1,1
340,0.262,1,1,0.0,0.0,0.0,0.5402,0.3634,0.3634,1,0.552743642,1,1
341,0.262,1,1,0.0,0.0,0.0,0.771,0.4396,0.4396,1,0.552743642,1,1
342,0.262,1,1,0.0,0.0,0.0,0.4956,0.0862,0.0862,1,0.552743642,1,1
343,0.262,1,1,0.0,0.0,0.0,0.4608,0.892,0.892,1,0.552743642,1,1
344,0.262,1,1,0.011586,0.0066396689518140005,0.0061049310481859995,0.4195,0.3847,0.3847,1,0.552743642,1,1
345,0.262,1,1,0.160212,0.091813796142588,0.08441940385741199,0.4914,0.6722,0.6722,1,0.552743642,1,1
346,0.262,1,1,0.340766,0.195285122564634,0.179557477435366,0.4344,0.3722,0.3722,1,0.552743642,1,1
347,0.262,1,1,0.4946,0.2834438342454,0.26061616575459995,0.7005,0.8864,0.8864,1,0.552743642,1,1
348,0.262,1,1,0.586985,0.336387543559515,0.30929595644048496,0.1093,0.3324,0.3324,1,0.552743642,1,1
349,0.262,1,1,0.505434,0.28965254936916607,0.266324850630834,0.5338,0.9063,0.9063,1,0.552743642,1,1
350,0.262,1,1,0.356808,0.20447842217839202,0.18801037782160798,0.7824,0.7022,0.7022,1,0.552743642,1,1
351,0.262,1,1,0.192863,0.110525329971837,0.101623970028163,0.1022,0.4988,0.4988,1,0.552743642,1,1
352,0.262,1,1,0.069042,0.039566375260758006,0.036379824739242,0.2046,0.7749,0.7749,1,0.552743642,1,1
353,0.262,1,1,0.007771,0.004453380582129,0.004094719417871,0.1926,0.8763,0.8763,1,0.552743642,1,1
354,0.262,1,1,0.0,0.0,0.0,0.1578,0.7879,0.7879,1,0.552743642,1,1
355,0.262,1,1,0.0,0.0,0.0,0.0912,0.909,0.909,1,0.552743642,1,1
356,0.262,1,1,0.0,0.0,0.0,0.287,0.8228,0.8228,1,0.552743642,1,1
357,0.262,1,1,0.0,0.0,0.0,0.0481,0.1464,0.1464,1,0.552743642,1,1
358,0.262,1,1,0.0,0.0,0.0,0.3962,0.4734,0.4734,1,0.552743642,1,1
359,0.262,1,1,0.0,0.0,0.0,0.1097,0.1223,0.1223,1,0.552743642,1,1
360,0.262,1,1,0.0,0.0,0.0,0.1111,0.6561,0.6561,1,0.552743642,1,1
361,0.262,1,1,0.0,0.0,0.0,0.4963,0.6406,0.6406,1,0.552743642,1,1
362,0.262,1,1,0.0,0.0,0.0,0.5253,0.8772,0.8772,1,0.552743642,1,1
363,0.262,1,1,0.0,0.0,0.0,0.2092,0.1495,0.1495,1,0.552743642,1,1
364,0.262,1,1,0.0,0.0,0.0,0.8578,0.8009,0.8009,1,0.552743642,1,1
365,0.262,1,1,0.0,0.0,0.0,0.0629,0.5184,0.5184,1,0.552743642,1,1
366,0.262,1,1,0.0,0.0,0.0,0.7741,0.4656,0.4656,1,0.552743642,1,1
367,0.262,1,1,0.0,0.0,0.0,0.2064,0.8859,0.8859,1,0.552743642,1,1
368,0.262,1,1,0.004799,0.0027501960383010003,0.0025287039616989997,0.7205,0.8917,0.8917,1,0.552743642,1,1
369,0.262,1,1,0.025635,0.014690826305865002,0.013507673694134999,0.2764,0.6411,0.6411,1,0.552743642,1,1
370,0.262,1,1,0.045512,0.026081875827288,0.023981324172711996,0.079,0.3066,0.3066,1,0.552743642,1,1
371,0.262,1,1,0.056709,0.032498617865391,0.029881282134609,0.7914,0.8291,0.8291,1,0.552743642,1,1
372,0.262,1,1,0.066713,0.038231679162986996,0.035152620837012996,0.8787,0.8932,0.8932,1,0.552743642,1,1
373,0.262,1,1,0.060725,0.034800094691775,0.031997405308225,0.8065,0.5601,0.5601,1,0.552743642,1,1
374,0.262,1,1,0.057417,0.032904356309883004,0.030254343690116998,0.4159,0.2347,0.2347,1,0.552743642,1,1
375,0.262,1,1,0.038973,0.022334525984727002,0.020535774015272998,0.1626,0.2218,0.2218,1,0.552743642,1,1
376,0.262,1,1,0.019682,0.011279299526118001,0.010370900473882,0.7597,0.3981,0.3981,1,0.552743642,1,1
377,0.262,1,1,0.003013,0.0017266806966870002,0.001587619303313,0.8503,0.9144,0.9144,1,0.552743642,1,1
378,0.262,1,1,0.0,0.0,0.0,0.4967,0.8438,0.8438,1,0.552743642,1,1
379,0.262,1,1,0.0,0.0,0.0,0.1174,0.7101,0.7101,1,0.552743642,1,1
380,0.262,1,1,0.0,0.0,0.0,0.1741,0.0474,0.0474,1,0.552743642,1,1
381,0.262,1,1,0.0,0.0,0.0,0.0284,0.0351,0.0351,1,0.552743642,1,1
382,0.262,1,1,0.0,0.0,0.0,0.1815,0.2006,0.2006,1,0.552743642,1,1
383,0.262,1,1,0.0,0.0,0.0,0.0391,0.4559,0.4559,1,0.552743642,1,1
384,0.262,1,1,0.0,0.0,0.0,0.1816,0.9052,0.9052,1,0.552743642,1,1
385,0.262,1,1,0.0,0.0,0.0,0.4102,0.8351,0.8351,1,0.552743642,1,1
386,0.262,1,1,0.0,0.0,0.0,0.2634,0.6339,0.6339,1,0.552743642,1,1
387,0.262,1,1,0.0,0.0,0.0,0.7093,0.9105,0.9105,1,0.552743642,1,1
388,0.262,1,1,0.0,0.0,0.0,0.4771,0.5942,0.5942,1,0.552743642,1,1
389,0.262,1,1,0.0,0.0,0.0,0.2368,0.541,0.541,1,0.552743642,1,1
390,0.262,1,1,0.0,0.0,0.0,0.5112,0.8954,0.8954,1,0.552743642,1,1
391,0.262,1,1,0.0,0.0,0.0,0.8357,0.8329,0.8329,1,0.552743642,1,1
392,0.262,1,1,0.011403,0.006534795879297,0.006008504120702999,0.8864,0.9112,0.9112,1,0.552743642,1,1
393,0.262,1,1,0.142171,0.081474915807729,0.07491318419227098,0.726,0.2458,0.2458,1,0.552743642,1,1
394,0.262,1,1,0.343764,0.19700320710783603,0.18113719289216398,0.3503,0.6271,0.6271,1,0.552743642,1,1
395,0.262,1,1,0.497204,0.284936126490396,0.26198827350960396,0.1384,0.0795,0.0795,1,0.552743642,1,1
396,0.262,1,1,0.541488,0.310314263885712,0.285322536114288,0.671,0.4725,0.4725,1,0.552743642,1,1
397,0.262,1,1,0.5695,0.3263672939805,0.3000827060195,0.1248,0.054,0.054,1,0.552743642,1,1
398,0.262,1,1,0.477932,0.27389178849286805,0.251833411507132,0.2576,0.2034,0.2034,1,0.552743642,1,1
399,0.262,1,1,0.326619,0.187177803674481,0.17210309632551898,0.0615,0.4554,0.4554,1,0.552743642,1,1
400,0.262,1,1,0.133985,0.076783708312515,0.070599791687485,0.256,0.0513,0.0513,1,0.552743642,1,1
401,0.262,1,1,0.011419,0.006543965109681001,0.006016934890319,0.0585,0.6806,0.6806,1,0.552743642,1,1
402,0.262,1,1,0.0,0.0,0.0,0.1002,0.0272,0.0272,1,0.552743642,1,1
403,0.262,1,1,0.0,0.0,0.0,0.5272,0.4663,0.4663,1,0.552743642,1,1
404,0.262,1,1,0.0,0.0,0.0,0.6521,0.1974,0.1974,1,0.552743642,1,1
405,0.262,1,1,0.0,0.0,0.0,0.0359,0.0389,0.0389,1,0.552743642,1,1
406,0.262,1,1,0.0,0.0,0.0,0.2954,0.442,0.442,1,0.552743642,1,1
407,0.262,1,1,0.0,0.0,0.0,0.6773,0.2518,0.2518,1,0.552743642,1,1
408,0.262,1,1,0.0,0.0,0.0,0.0338,0.0912,0.0912,1,0.552743642,1,1
409,0.262,1,1,0.0,0.0,0.0,0.1896,0.8714,0.8714,1,0.552743642,1,1
410,0.262,1,1,0.0,0.0,0.0,0.8859,0.9007,0.9007,1,0.552743642,1,1
411,0.262,1,1,0.0,0.0,0.0,0.0771,0.6823,0.6823,1,0.552743642,1,1
412,0.262,1,1,0.0,0.0,0.0,0.7877,0.8101,0.8101,1,0.552743642,1,1
413,0.262,1,1,0.0,0.0,0.0,0.7977,0.6453,0.6453,1,0.552743642,1,1
414,0.262,1,1,0.0,0.0,0.0,0.2832,0.8246,0.8246,1,0.552743642,1,1
415,0.262,1,1,0.0,0.0,0.0,0.3532,0.7597,0.7597,1,0.552743642,1,1
416,0.262,1,1,0.004992,0.002860799879808,0.0026304001201919998,0.5273,0.2336,0.2336,1,0.552743642,1,1
417,0.262,1,1,0.018816,0.010783014931584,0.009914585068415999,0.6585,0.9072,0.9072,1,0.552743642,1,1
418,0.262,1,1,0.041534,0.023802175923066,0.021885224076934,0.5617,0.8974,0.8974,1,0.552743642,1,1
419,0.262,1,1,0.052917,0.030325510264383,0.027883189735616997,0.1739,0.4386,0.4386,1,0.552743642,1,1
420,0.262,1,1,0.059915,0.034335902403585,0.031570597596415,0.6759,0.7532,0.7532,1,0.552743642,1,1
421,0.262,1,1,0.0462,0.0264761527338,0.024343847266199998,0.6266,0.7847,0.7847,1,0.552743642,1,1
422,0.262,1,1,0.041735,0.023917364379765,0.021991135620234997,0.2652,0.501,0.501,1,0.552743642,1,1
423,0.262,1,1,0.036579,0.020962579888521002,0.019274320111478997,0.1022,0.5686,0.5686,1,0.552743642,1,1
424,0.262,1,1,0.038556,0.022095552917844,0.020316047082155998,0.7208,0.2416,0.2416,1,0.552743642,1,1
425,0.262,1,1,0.005002,0.0028665306487980005,0.002635669351202,0.5674,0.3901,0.3901,1,0.552743642,1,1
426,0.262,1,1,0.0,0.0,0.0,0.214,0.1021,0.1021,1,0.552743642,1,1
427,0.262,1,1,0.0,0.0,0.0,0.7354,0.6857,0.6857,1,0.552743642,1,1
428,0.262,1,1,0.0,0.0,0.0,0.2998,0.1028,0.1028,1,0.552743642,1,1
429,0.262,1,1,0.0,0.0,0.0,0.2733,0.0717,0.0717,1,0.552743642,1,1
430,0.262,1,1,0.0,0.0,0.0,0.2043,0.2634,0.2634,1,0.552743642,1,1
431,0.262,1,1,0.0,0.0,0.0,0.455,0.4992,0.4992,1,0.552743642,1,1
432,0.262,1,1,0.0,0.0,0.0,0.5991,0.3181,0.3181,1,0.552743642,1,1
433,0.262,1,1,0.0,0.0,0.0,0.5023,0.1925,0.1925,1,0.552743642,1,1
434,0.262,1,1,0.0,0.0,0.0,0.099,0.2656,0.2656,1,0.552743642,1,1
435,0.262,1,1,0.0,0.0,0.0,0.4653,0.5915,0.5915,1,0.552743642,1,1
436,0.262,1,1,0.0,0.0,0.0,0.2442,0.8127,0.8127,1,0.552743642,1,1
437,0.262,1,1,0.0,0.0,0.0,0.8799,0.8967,0.8967,1,0.552743642,1,1
438,0.262,1,1,0.0,0.0,0.0,0.2152,0.6609,0.6609,1,0.552743642,1,1
439,0.262,1,1,0.0,0.0,0.0,0.3778,0.8389,0.8389,1,0.552743642,1,1
440,0.262,1,1,0.006957,0.003986895986343,0.0036658040136569995,0.8621,0.3983,0.3983,1,0.552743642,1,1
441,0.262,1,1,0.050601,0.028998264166299,0.026662835833700996,0.7031,0.5954,0.5954,1,0.552743642,1,1
442,0.262,1,1,0.118526,0.067924512530874,0.062454087469126,0.3626,0.3809,0.3809,1,0.552743642,1,1
443,0.262,1,1,0.204937,0.11744466045036302,0.107986039549637,0.1851,0.2363,0.2363,1,0.552743642,1,1
444,0.262,1,1,0.256089,0.146758689988011,0.134939210011989,0.2345,0.8363,0.8363,1,0.552743642,1,1
445,0.262,1,1,0.308792,0.17696156179600803,0.16270963820399198,0.873,0.876,0.876,1,0.552743642,1,1
446,0.262,1,1,0.259263,0.14857763606543703,0.136611663934563,0.169,0.8395,0.8395,1,0.552743642,1,1
447,0.262,1,1,0.211822,0.12139029489997802,0.11161390510002199,0.8067,0.3269,0.3269,1,0.552743642,1,1
448,0.262,1,1,0.116374,0.066691251044226,0.061320148955774,0.7479,0.2439,0.2439,1,0.552743642,1,1
449,0.262,1,1,0.012209,0.006996695859891,0.006433204140108999,0.1759,0.0726,0.0726,1,0.552743642,1,1
450,0.262,1,1,0.0,0.0,0.0,0.7761,0.8502,0.8502,1,0.552743642,1,1
451,0.262,1,1,0.0,0.0,0.0,0.7191,0.3567,0.3567,1,0.552743642,1,1
452,0.262,1,1,0.0,0.0,0.0,0.3685,0.9098,0.9098,1,0.552743642,1,1
453,0.262,1,1,0.0,0.0,0.0,0.1579,0.5243,0.5243,1,0.552743642,1,1
454,0.262,1,1,0.0,0.0,0.0,0.7776,0.8848,0.8848,1,0.552743642,1,1
455,0.262,1,1,0.0,0.0,0.0,0.8025,0.9139,0.9139,1,0.552743642,1,1
456,0.262,1,1,0.0,0.0,0.0,0.278,0.4984,0.4984,1,0.552743642,1,1
457,0.262,1,1,0.0,0.0,0.0,0.1769,0.0454,0.0454,1,0.552743642,1,1
458,0.262,1,1,0.0,0.0,0.0,0.3434,0.079,0.079,1,0.552743642,1,1
459,0.262,1,1,0.0,0.0,0.0,0.2735,0.4093,0.4093,1,0.552743642,1,1
460,0.262,1,1,0.0,0.0,0.0,0.2179,0.802,0.802,1,0.552743642,1,1
461,0.262,1,1,0.0,0.0,0.0,0.7377,0.3135,0.3135,1,0.552743642,1,1
462,0.262,1,1,0.0,0.0,0.0,0.1909,0.3562,0.3562,1,0.552743642,1,1
463,0.262,1,1,0.0,0.0,0.0,0.5051,0.8572,0.8572,1,0.552743642,1,1
464,0.262,1,1,0.005403,0.003096334485297,0.0028469655147029998,0.8316,0.3704,0.3704,1,0.552743642,1,1
465,0.262,1,1,0.041606,0.023843437459794,0.021923162540205998,0.7294,0.7193,0.7193,1,0.552743642,1,1
466,0.262,1,1,0.118243,0.067762331768457,0.062304968231542995,0.6293,0.8259,0.8259,1,0.552743642,1,1
467,0.262,1,1,0.171484,0.098273518948116,0.09035888105188399,0.7258,0.0665,0.0665,1,0.552743642,1,1
468,0.262,1,1,0.301817,0.172964350425483,0.15903434957451698,0.5101,0.832,0.832,1,0.552743642,1,1
469,0.262,1,1,0.256518,0.147004539977682,0.135165260022318,0.5918,0.9086,0.9086,1,0.552743642,1,1
470,0.262,1,1,0.191367,0.10966800693093301,0.10083569306906699,0.8431,0.7756,0.7756,1,0.552743642,1,1
471,0.262,1,1,0.103467,0.059294547508833007,0.054519152491167,0.769,0.5862,0.5862,1,0.552743642,1,1
472,0.262,1,1,0.037699,0.021604426015401003,0.019864473984599,0.0605,0.5319,0.5319,1,0.552743642,1,1
473,0.262,1,1,0.009612,0.0055084151531880005,0.005064784846812,0.2284,0.0654,0.0654,1,0.552743642,1,1
474,0.262,1,1,0.0,0.0,0.0,0.7853,0.1904,0.1904,1,0.552743642,1,1
475,0.262,1,1,0.0,0.0,0.0,0.0552,0.1447,0.1447,1,0.552743642,1,1
476,0.262,1,1,0.0,0.0,0.0,0.5393,0.2742,0.2742,1,0.552743642,1,1
477,0.262,1,1,0.0,0.0,0.0,0.2094,0.3686,0.3686,1,0.552743642,1,1
478,0.262,1,1,0.0,0.0,0.0,0.3769,0.498,0.498,1,0.552743642,1,1
479,0.262,1,1,0.0,0.0,0.0,0.6997,0.7796,0.7796,1,0.552743642,1,1
480,0.262,1,1,0.0,0.0,0.0,0.277,0.0947,0.0947,1,0.552743642,1,1
481,0.262,1,1,0.0,0.0,0.0,0.2138,0.6256,0.6256,1,0.552743642,1,1
482,0.262,1,1,0.0,0.0,0.0,0.3595,0.0991,0.0991,1,0.552743642,1,1
483,0.262,1,1,0.0,0.0,0.0,0.3279,0.3703,0.3703,1,0.552743642,1,1
484,0.262,1,1,0.0,0.0,0.0,0.2781,0.7137,0.7137,1,0.552743642,1,1
485,0.262,1,1,0.0,0.0,0.0,0.3035,0.6421,0.6421,1,0.552743642,1,1
486,0.262,1,1,0.0,0.0,0.0,0.3928,0.9089,0.9089,1,0.552743642,1,1
487,0.262,1,1,0.0,0.0,0.0,0.4232,0.4451,0.4451,1,0.552743642,1,1
488,0.262,1,1,0.010419,0.005970888210681,0.005490011789318999,0.0615,0.1733,0.1733,1,0.552743642,1,1
489,0.262,1,1,0.072894,0.041773867475706,0.03840953252429399,0.2472,0.7615,0.7615,1,0.552743642,1,1
490,0.262,1,1,0.180144,0.103236364893456,0.09492203510654398,0.5281,0.1916,0.1916,1,0.552743642,1,1
491,0.262,1,1,0.227247,0.130230006067053,0.119741693932947,0.5106,0.1616,0.1616,1,0.552743642,1,1
492,0.262,1,1,0.336929,0.193086226503171,0.17753567349682897,0.2953,0.1109,0.1109,1,0.552743642,1,1
493,0.262,1,1,0.272765,0.156315320355735,0.14372617964426498,0.3405,0.1158,0.1158,1,0.552743642,1,1
494,0.262,1,1,0.200995,0.11518559131450501,0.10590890868549499,0.2141,0.5563,0.5563,1,0.552743642,1,1
495,0.262,1,1,0.111252,0.06375595116754801,0.058621248832452,0.2865,0.8487,0.8487,1,0.552743642,1,1
496,0.262,1,1,0.04598,0.026350075816020002,0.02422792418398,0.4749,0.4496,0.4496,1,0.552743642,1,1
497,0.262,1,1,0.01037,0.005942807442630001,0.00546419255737,0.4082,0.427,0.427,1,0.552743642,1,1
498,0.262,1,1,0.0,0.0,0.0,0.0384,0.4223,0.4223,1,0.552743642,1,1
499,0.262,1,1,0.0,0.0,0.0,0.4671,0.2672,0.2672,1,0.552743642,1,1
500,0.262,1,1,0.0,0.0,0.0,0.4342,0.7634,0.7634,1,0.552743642,1,1
501,0.262,1,1,0.0,0.0,0.0,0.6657,0.8967,0.8967,1,0.552743642,1,1
502,0.262,1,1,0.0,0.0,0.0,0.6069,0.4643,0.4643,1,0.552743642,1,1
503,0.262,1,1,0.0,0.0,0.0,0.2282,0.111,0.111,1,0.552743642,1,1
504,0.262,1,1,0.0,0.0,0.0,0.4342,0.4343,0.4343,1,0.552743642,1,1
505,0.262,1,1,0.0,0.0,0.0,0.5233,0.1124,0.1124,1,0.552743642,1,1
506,0.262,1,1,0.0,0.0,0.0,0.0464,0.0864,0.0864,1,0.552743642,1,1
507,0.262,1,1,0.0,0.0,0.0,0.0643,0.4862,0.4862,1,0.552743642,1,1
508,0.262,1,1,0.0,0.0,0.0,0.0597,0.4048,0.4048,1,0.552743642,1,1
509,0.262,1,1,0.0,0.0,0.0,0.0759,0.5355,0.5355,1,0.552743642,1,1
510,0.262,1,1,0.0,0.0,0.0,0.0696,0.094,0.094,1,0.552743642,1,1
511,0.262,1,1,0.0,0.0,0.0,0.3914,0.7963,0.7963,1,0.552743642,1,1
512,0.262,1,1,0.010743,0.006156565125957001,0.005660734874043,0.1926,0.1564,0.1564,1,0.552743642,1,1
513,0.262,1,1,0.063297,0.036274048476003004,0.033352651523997,0.1413,0.8008,0.8008,1,0.552743642,1,1
514,0.262,1,1,0.088161,0.050523032492739005,0.046454067507261,0.0867,0.177,0.177,1,0.552743642,1,1
515,0.262,1,1,0.163323,0.093596638375377,0.08605866162462299,0.1157,0.0945,0.0945,1,0.552743642,1,1
516,0.262,1,1,0.225513,0.129236290724187,0.11882800927581298,0.0656,0.6274,0.6274,1,0.552743642,1,1
517,0.262,1,1,0.32715,0.18748210750785002,0.17238289249214997,0.1632,0.1486,0.1486,1,0.552743642,1,1
518,0.262,1,1,0.370636,0.21240292953776402,0.195296670462236,0.2315,0.4824,0.4824,1,0.552743642,1,1
519,0.262,1,1,0.292447,0.167594619881853,0.154097080118147,0.5871,0.5386,0.5386,1,0.552743642,1,1
520,0.262,1,1,0.151416,0.086773011738984,0.07978458826101599,0.2162,0.3888,0.3888,1,0.552743642,1,1
