Time_Index,res_hydro_1,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,float_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2,fusion_2
105366,0.262,1,0.0,0.0,0.0,0.180056641,1,0.150780049,0.150780049,1,1,0.552743642,1,1
105367,0.262,1,0.0,0.0,0.0,0.188607415,1,0.099688874,0.099688874,1,1,0.552743642,1,1
105368,0.262,1,0.008173179,0.00468386,0.004306637,0.195030387,1,0.07126875,0.07126875,1,1,0.552743642,1,1
105369,0.262,1,0.199795141,0.114497985,0.10527667,0.190560036,1,0.063327926,0.063327926,1,1,0.552743642,1,1
105370,0.262,1,0.334136029,0.191485647,0.176063985,0.187309624,1,0.0542044,0.0542044,1,1,0.552743642,1,1
105371,0.262,1,0.426617284,0.24448452,0.224794492,0.104871514,1,0.049566816,0.049566816,1,1,0.552743642,1,1
105372,0.262,1,0.353774217,0.20273984,0.186411799,0.080393885,1,0.041092835,0.041092835,1,1,0.552743642,1,1
105373,0.262,1,0.208763116,0.119637324,0.110002103,0.073267016,1,0.02388781,0.02388781,1,1,0.552743642,1,1
105374,0.262,1,0.208677553,0.11958829,0.109957018,0.118311749,1,0.01477243,0.01477243,1,1,0.552743642,1,1
105375,0.262,1,0.081807497,0.046881989,0.043106258,0.121485392,1,0.014402367,0.014402367,1,1,0.552743642,1,1
105376,0.262,1,0.034803921,0.019945324,0.018338989,0.130189541,1,0.032816232,0.032816232,1,1,0.552743642,1,1
105377,0.262,1,0.0,0.0,0.0,0.158101674,1,0.058342626,0.058342626,1,1,0.552743642,1,1
105378,0.262,1,0.0,0.0,0.0,0.20077556,1,0.090990393,0.090990393,1,1,0.552743642,1,1
105379,0.262,1,0.0,0.0,0.0,0.173369301,1,0.126117256,0.126117256,1,1,0.552743642,1,1
105380,0.262,1,0.0,0.0,0.0,0.172838861,1,0.125468147,0.125468147,1,1,0.552743642,1,1
105381,0.262,1,0.0,0.0,0.0,0.260629031,1,0.165527083,0.165527083,1,1,0.552743642,1,1
105382,0.262,1,0.0,0.0,0.0,0.282478878,1,0.182545168,0.182545168,1,1,0.552743642,1,1
105383,0.262,1,0.0,0.0,0.0,0.304684765,1,0.278111311,0.278111311,1,1,0.552743642,1,1
105384,0.262,1,0.0,0.0,0.0,0.251962118,1,0.444784086,0.444784086,1,1,0.552743642,1,1
105385,0.262,1,0.0,0.0,0.0,0.3028959,1,0.660700015,0.660700015,1,1,0.552743642,1,1
105386,0.262,1,0.0,0.0,0.0,0.296417929,1,0.730279714,0.730279714,1,1,0.552743642,1,1
105387,0.262,1,0.0,0.0,0.0,0.328843548,1,0.774205088,0.774205088,1,1,0.552743642,1,1
105388,0.262,1,0.0,0.0,0.0,0.401610594,1,0.802584,0.802584,1,1,0.552743642,1,1
105389,0.262,1,0.0,0.0,0.0,0.372638717,1,0.804264975,0.804264975,1,1,0.552743642,1,1
105390,0.262,1,0.0,0.0,0.0,0.35814457,1,0.804264975,0.804264975,1,1,0.552743642,1,1
105391,0.262,1,0.0,0.0,0.0,0.370861489,1,0.8063865,0.8063865,1,1,0.552743642,1,1
105392,0.262,1,0.002224625,0.001274881,0.001172206,0.256861896,1,0.794688525,0.794688525,1,1,0.552743642,1,1
105393,0.262,1,0.112853189,0.064673558,0.05946495,0.222547708,1,0.779406228,0.779406228,1,1,0.552743642,1,1
105394,0.262,1,0.114890965,0.065841361,0.060538701,0.150949889,1,0.761157742,0.761157742,1,1,0.552743642,1,1
105395,0.262,1,0.153594636,0.088021541,0.080932558,0.164515256,1,0.736808912,0.736808912,1,1,0.552743642,1,1
105396,0.262,1,0.258506231,0.148143955,0.136212899,0.151114104,1,0.650500387,0.650500387,1,1,0.552743642,1,1
105397,0.262,1,0.262164592,0.150240478,0.138140573,0.080898527,1,0.650893001,0.650893001,1,1,0.552743642,1,1
105398,0.262,1,0.197432519,0.113144021,0.10403175,0.116317737,1,0.589103651,0.589103651,1,1,0.552743642,1,1
105399,0.262,1,0.152784042,0.087557009,0.080505438,0.116143403,1,0.497299349,0.497299349,1,1,0.552743642,1,1
105400,0.262,1,0.07480953,0.042871615,0.039418868,0.1606295,1,0.316026947,0.316026947,1,1,0.552743642,1,1
105401,0.262,1,0.0,0.0,0.0,0.136118752,1,0.267692365,0.267692365,1,1,0.552743642,1,1
105402,0.262,1,0.0,0.0,0.0,0.150044704,1,0.266028493,0.266028493,1,1,0.552743642,1,1
105403,0.262,1,0.0,0.0,0.0,0.148985794,1,0.247113341,0.247113341,1,1,0.552743642,1,1
105404,0.262,1,0.0,0.0,0.0,0.154492498,1,0.219733762,0.219733762,1,1,0.552743642,1,1
105405,0.262,1,0.0,0.0,0.0,0.151693646,1,0.238505973,0.238505973,1,1,0.552743642,1,1
105406,0.262,1,0.0,0.0,0.0,0.187503671,1,0.239973807,0.239973807,1,1,0.552743642,1,1
105407,0.262,1,0.0,0.0,0.0,0.214159914,1,0.205374818,0.205374818,1,1,0.552743642,1,1
105408,0.262,1,0.0,0.0,0.0,0.206776938,1,0.173442366,0.173442366,1,1,0.552743642,1,1
105409,0.262,1,0.0,0.0,0.0,0.181581738,1,0.113367225,0.113367225,1,1,0.552743642,1,1
105410,0.262,1,0.0,0.0,0.0,0.26373726,1,0.110417384,0.110417384,1,1,0.552743642,1,1
105411,0.262,1,0.0,0.0,0.0,0.222236314,1,0.079561891,0.079561891,1,1,0.552743642,1,1
105412,0.262,1,0.0,0.0,0.0,0.307754661,1,0.081130203,0.081130203,1,1,0.552743642,1,1
105413,0.262,1,0.0,0.0,0.0,0.300086622,1,0.086056376,0.086056376,1,1,0.552743642,1,1
105414,0.262,1,0.0,0.0,0.0,0.232284969,1,0.086631466,0.086631466,1,1,0.552743642,1,1
105415,0.262,1,0.0,0.0,0.0,0.402627288,1,0.108518482,0.108518482,1,1,0.552743642,1,1
105416,0.262,1,0.012743354,0.007302922,0.006714767,0.412692221,1,0.11836335,0.11836335,1,1,0.552743642,1,1
105417,0.262,1,0.041391553,0.023720544,0.021810164,0.487549411,1,0.115049374,0.115049374,1,1,0.552743642,1,1
105418,0.262,1,0.139113636,0.079722814,0.073302185,0.421856199,1,0.123186044,0.123186044,1,1,0.552743642,1,1
105419,0.262,1,0.162740385,0.093262759,0.085751664,0.252659129,1,0.142895301,0.142895301,1,1,0.552743642,1,1
105420,0.262,1,0.212299671,0.121664042,0.111865596,0.183552874,1,0.174720711,0.174720711,1,1,0.552743642,1,1
105421,0.262,1,0.171681932,0.098386953,0.090463172,0.222631698,1,0.185447403,0.185447403,1,1,0.552743642,1,1
105422,0.262,1,0.117620987,0.067405873,0.061977212,0.38494177,1,0.199334047,0.199334047,1,1,0.552743642,1,1
105423,0.262,1,0.380654563,0.218144346,0.200575674,0.423916478,1,0.233214338,0.233214338,1,1,0.552743642,1,1
105424,0.262,1,0.233836741,0.13400644,0.123213975,0.406265246,1,0.302033201,0.302033201,1,1,0.552743642,1,1
105425,0.262,1,0.000403604,0.000231296,0.000212668,0.370206317,1,0.405623676,0.405623676,1,1,0.552743642,1,1
105426,0.262,1,0.0,0.0,0.0,0.408151714,1,0.543481827,0.543481827,1,1,0.552743642,1,1
105427,0.262,1,0.0,0.0,0.0,0.458220242,1,0.670000582,0.670000582,1,1,0.552743642,1,1
105428,0.262,1,0.0,0.0,0.0,0.484710496,1,0.755355829,0.755355829,1,1,0.552743642,1,1
105429,0.262,1,0.0,0.0,0.0,0.501267765,1,0.803669039,0.803669039,1,1,0.552743642,1,1
105430,0.262,1,0.0,0.0,0.0,0.565646925,1,0.808960594,0.808960594,1,1,0.552743642,1,1
105431,0.262,1,0.0,0.0,0.0,0.497841628,1,0.808895028,0.808895028,1,1,0.552743642,1,1
105432,0.262,1,0.0,0.0,0.0,0.556677211,1,0.808636411,0.808636411,1,1,0.552743642,1,1
105433,0.262,1,0.0,0.0,0.0,0.562121109,1,0.809702861,0.809702861,1,1,0.552743642,1,1
105434,0.262,1,0.0,0.0,0.0,0.476344629,1,0.81,0.81,1,1,0.552743642,1,1
105435,0.262,1,0.0,0.0,0.0,0.501660772,1,0.809962352,0.809962352,1,1,0.552743642,1,1
105436,0.262,1,0.0,0.0,0.0,0.409397399,1,0.81,0.81,1,1,0.552743642,1,1
105437,0.262,1,0.0,0.0,0.0,0.363707399,1,0.81,0.81,1,1,0.552743642,1,1
105438,0.262,1,0.0,0.0,0.0,0.395638541,1,0.81,0.81,1,1,0.552743642,1,1
105439,0.262,1,0.0,0.0,0.0,0.401519307,1,0.81,0.81,1,1,0.552743642,1,1
105440,0.262,1,0.001825467,0.001046133,0.000961881,0.33785802,1,0.81,0.81,1,1,0.552743642,1,1
105441,0.262,1,0.038046306,0.02180346,0.020047477,0.39333332,1,0.81,0.81,1,1,0.552743642,1,1
105442,0.262,1,0.135552582,0.077682057,0.071425784,0.433501567,1,0.81,0.81,1,1,0.552743642,1,1
105443,0.262,1,0.271687895,0.155698063,0.143158622,0.513007045,1,0.81,0.81,1,1,0.552743642,1,1
105444,0.262,1,0.47361517,0.271417924,0.249558763,0.449907844,1,0.80995275,0.80995275,1,1,0.552743642,1,1
105445,0.262,1,0.729671722,0.418158025,0.384480869,0.447753701,1,0.808795125,0.808795125,1,1,0.552743642,1,1
105446,0.262,1,0.764261746,0.43798077,0.402707151,0.424977669,1,0.807247235,0.807247235,1,1,0.552743642,1,1
105447,0.262,1,0.567051468,0.324964111,0.298792504,0.43930346,1,0.791669843,0.791669843,1,1,0.552743642,1,1
105448,0.262,1,0.207996128,0.119197781,0.10959796,0.465763326,1,0.674240269,0.674240269,1,1,0.552743642,1,1
105449,0.262,1,0.004443895,0.002546694,0.002341591,0.46146217,1,0.591110866,0.591110866,1,1,0.552743642,1,1
105450,0.262,1,0.0,0.0,0.0,0.408615561,1,0.536200813,0.536200813,1,1,0.552743642,1,1
105451,0.262,1,0.0,0.0,0.0,0.387251867,1,0.587306489,0.587306489,1,1,0.552743642,1,1
105452,0.262,1,0.0,0.0,0.0,0.397608162,1,0.650593541,0.650593541,1,1,0.552743642,1,1
105453,0.262,1,0.0,0.0,0.0,0.356754295,1,0.603344176,0.603344176,1,1,0.552743642,1,1
105454,0.262,1,0.0,0.0,0.0,0.392193453,1,0.547828591,0.547828591,1,1,0.552743642,1,1
105455,0.262,1,0.0,0.0,0.0,0.379941447,1,0.495075249,0.495075249,1,1,0.552743642,1,1
105456,0.262,1,0.0,0.0,0.0,0.301309901,1,0.516309077,0.516309077,1,1,0.552743642,1,1
105457,0.262,1,0.0,0.0,0.0,0.301261208,1,0.617751637,0.617751637,1,1,0.552743642,1,1
105458,0.262,1,0.0,0.0,0.0,0.179635638,1,0.622985418,0.622985418,1,1,0.552743642,1,1
105459,0.262,1,0.0,0.0,0.0,0.195111108,1,0.585535411,0.585535411,1,1,0.552743642,1,1
105460,0.262,1,0.0,0.0,0.0,0.184767637,1,0.42812188,0.42812188,1,1,0.552743642,1,1
105461,0.262,1,0.0,0.0,0.0,0.256985508,1,0.297396965,0.297396965,1,1,0.552743642,1,1
105462,0.262,1,0.0,0.0,0.0,0.240475616,1,0.204523046,0.204523046,1,1,0.552743642,1,1
105463,0.262,1,0.0,0.0,0.0,0.288246336,1,0.168782252,0.168782252,1,1,0.552743642,1,1
105464,0.262,1,0.020761711,0.011898057,0.010939825,0.231626597,1,0.197878804,0.197878804,1,1,0.552743642,1,1
105465,0.262,1,0.192598121,0.110373539,0.101484395,0.233978277,1,0.230810552,0.230810552,1,1,0.552743642,1,1
105466,0.262,1,0.287937301,0.165010222,0.151720809,0.237550349,1,0.243829874,0.243829874,1,1,0.552743642,1,1
105467,0.262,1,0.410101839,0.2350199,0.216092123,0.263019388,1,0.241431744,0.241431744,1,1,0.552743642,1,1
105468,0.262,1,0.493219213,0.282652549,0.259888585,0.210867796,1,0.236150563,0.236150563,1,1,0.552743642,1,1
105469,0.262,1,0.377758625,0.21648475,0.199049737,0.19130344,1,0.22071942,0.22071942,1,1,0.552743642,1,1
105470,0.262,1,0.280435982,0.16071139,0.147768191,0.152228367,1,0.234859478,0.234859478,1,1,0.552743642,1,1
105471,0.262,1,0.268243428,0.153724118,0.141343652,0.168082109,1,0.210751036,0.210751036,1,1,0.552743642,1,1
105472,0.262,1,0.119110764,0.06825963,0.06276221,0.142802674,1,0.208253883,0.208253883,1,1,0.552743642,1,1
105473,0.262,1,0.000756856,0.000433737,0.000398805,0.065521401,1,0.189047438,0.189047438,1,1,0.552743642,1,1
105474,0.262,1,0.0,0.0,0.0,0.09301286,1,0.167397997,0.167397997,1,1,0.552743642,1,1
105475,0.262,1,0.0,0.0,0.0,0.127942837,1,0.182403687,0.182403687,1,1,0.552743642,1,1
105476,0.262,1,0.0,0.0,0.0,0.198836282,1,0.175692483,0.175692483,1,1,0.552743642,1,1
105477,0.262,1,0.0,0.0,0.0,0.196760483,1,0.169797566,0.169797566,1,1,0.552743642,1,1
105478,0.262,1,0.0,0.0,0.0,0.240773701,1,0.195950801,0.195950801,1,1,0.552743642,1,1
105479,0.262,1,0.0,0.0,0.0,0.161627276,1,0.184482429,0.184482429,1,1,0.552743642,1,1
105480,0.262,1,0.0,0.0,0.0,0.169826945,1,0.22055726,0.22055726,1,1,0.552743642,1,1
105481,0.262,1,0.0,0.0,0.0,0.150601868,1,0.260115075,0.260115075,1,1,0.552743642,1,1
105482,0.262,1,0.0,0.0,0.0,0.164475164,1,0.248725248,0.248725248,1,1,0.552743642,1,1
105483,0.262,1,0.0,0.0,0.0,0.185289287,1,0.242995101,0.242995101,1,1,0.552743642,1,1
105484,0.262,1,0.0,0.0,0.0,0.144106338,1,0.296137558,0.296137558,1,1,0.552743642,1,1
105485,0.262,1,0.0,0.0,0.0,0.067524635,1,0.328128063,0.328128063,1,1,0.552743642,1,1
105486,0.262,1,0.0,0.0,0.0,0.098242458,1,0.368171704,0.368171704,1,1,0.552743642,1,1
105487,0.262,1,0.0,0.0,0.0,0.130832807,1,0.375494476,0.375494476,1,1,0.552743642,1,1
105488,0.262,1,0.002206263,0.001264358,0.001162531,0.163662652,1,0.428077136,0.428077136,1,1,0.552743642,1,1
105489,0.262,1,0.035076664,0.020101627,0.018482704,0.1107555,1,0.506534322,0.506534322,1,1,0.552743642,1,1
105490,0.262,1,0.00855406,0.004902134,0.004507332,0.164565002,1,0.593022561,0.593022561,1,1,0.552743642,1,1
105491,0.262,1,0.012169939,0.006974311,0.006412622,0.150158302,1,0.640486018,0.640486018,1,1,0.552743642,1,1
105492,0.262,1,0.024612331,0.014104759,0.012968805,0.125918999,1,0.711181917,0.711181917,1,1,0.552743642,1,1
105493,0.262,1,0.042543045,0.024380437,0.022416912,0.043201212,1,0.675094641,0.675094641,1,1,0.552743642,1,1
105494,0.262,1,0.053861524,0.030866796,0.02838088,0.056171965,1,0.454178539,0.454178539,1,1,0.552743642,1,1
105495,0.262,1,0.042502529,0.024357219,0.022395563,0.117576557,1,0.272652914,0.272652914,1,1,0.552743642,1,1
105496,0.262,1,0.046158827,0.026452559,0.024322151,0.173484698,1,0.148600321,0.148600321,1,1,0.552743642,1,1
105497,0.262,1,7.14e-5,4.09177e-5,3.76223e-5,0.222793022,1,0.239388146,0.239388146,1,1,0.552743642,1,1
105498,0.262,1,0.0,0.0,0.0,0.203249765,1,0.32260915,0.32260915,1,1,0.552743642,1,1
105499,0.262,1,0.0,0.0,0.0,0.263285484,1,0.432117302,0.432117302,1,1,0.552743642,1,1
105500,0.262,1,0.0,0.0,0.0,0.273172146,1,0.438920358,0.438920358,1,1,0.552743642,1,1
105501,0.262,1,0.0,0.0,0.0,0.163321085,1,0.387405055,0.387405055,1,1,0.552743642,1,1
105502,0.262,1,0.0,0.0,0.0,0.16311936,1,0.503015631,0.503015631,1,1,0.552743642,1,1
105503,0.262,1,0.0,0.0,0.0,0.209020868,1,0.664713159,0.664713159,1,1,0.552743642,1,1
105504,0.262,1,0.0,0.0,0.0,0.348189471,1,0.747436464,0.747436464,1,1,0.552743642,1,1
105505,0.262,1,0.0,0.0,0.0,0.283122544,1,0.78111816,0.78111816,1,1,0.552743642,1,1
105506,0.262,1,0.0,0.0,0.0,0.288988538,1,0.770862058,0.770862058,1,1,0.552743642,1,1
105507,0.262,1,0.0,0.0,0.0,0.344056648,1,0.748154824,0.748154824,1,1,0.552743642,1,1
105508,0.262,1,0.0,0.0,0.0,0.375967487,1,0.678132055,0.678132055,1,1,0.552743642,1,1
105509,0.262,1,0.0,0.0,0.0,0.385340254,1,0.606871658,0.606871658,1,1,0.552743642,1,1
105510,0.262,1,0.0,0.0,0.0,0.358919252,1,0.540367418,0.540367418,1,1,0.552743642,1,1
105511,0.262,1,0.0,0.0,0.0,0.512987119,1,0.505643659,0.505643659,1,1,0.552743642,1,1
105512,0.262,1,0.034834689,0.019962956,0.018355202,0.505245297,1,0.474491152,0.474491152,1,1,0.552743642,1,1
105513,0.262,1,0.160797762,0.092149487,0.084728052,0.496414497,1,0.441399012,0.441399012,1,1,0.552743642,1,1
105514,0.262,1,0.312786812,0.179250904,0.164814589,0.428681799,1,0.450882015,0.450882015,1,1,0.552743642,1,1
105515,0.262,1,0.460160157,0.263707167,0.242469006,0.384107668,1,0.425402029,0.425402029,1,1,0.552743642,1,1
105516,0.262,1,0.54027821,0.309620974,0.284685057,0.367448878,1,0.394829175,0.394829175,1,1,0.552743642,1,1
105517,0.262,1,0.59253642,0.339568948,0.312221114,0.394311203,1,0.361630254,0.361630254,1,1,0.552743642,1,1
105518,0.262,1,0.595578034,0.341312027,0.31382381,0.338516641,1,0.317800906,0.317800906,1,1,0.552743642,1,1
105519,0.262,1,0.374183233,0.214435776,0.19716578,0.273102281,1,0.265515233,0.265515233,1,1,0.552743642,1,1
105520,0.262,1,0.178873782,0.102508437,0.094252724,0.264412376,1,0.213477666,0.213477666,1,1,0.552743642,1,1
105521,0.262,1,0.001412205,0.000809302,0.000744123,0.238657039,1,0.184223181,0.184223181,1,1,0.552743642,1,1
105522,0.262,1,0.0,0.0,0.0,0.188676457,1,0.159532262,0.159532262,1,1,0.552743642,1,1
105523,0.262,1,0.0,0.0,0.0,0.157020211,1,0.139663539,0.139663539,1,1,0.552743642,1,1
105524,0.262,1,0.0,0.0,0.0,0.165245462,1,0.084361175,0.084361175,1,1,0.552743642,1,1
105525,0.262,1,0.0,0.0,0.0,0.187005396,1,0.072997968,0.072997968,1,1,0.552743642,1,1
105526,0.262,1,0.0,0.0,0.0,0.245334314,1,0.0849567,0.0849567,1,1,0.552743642,1,1
105527,0.262,1,0.0,0.0,0.0,0.234708944,1,0.166980973,0.166980973,1,1,0.552743642,1,1
105528,0.262,1,0.0,0.0,0.0,0.360346038,1,0.284269542,0.284269542,1,1,0.552743642,1,1
105529,0.262,1,0.0,0.0,0.0,0.308178866,1,0.457531612,0.457531612,1,1,0.552743642,1,1
105530,0.262,1,0.0,0.0,0.0,0.31943572,1,0.625286363,0.625286363,1,1,0.552743642,1,1
105531,0.262,1,0.0,0.0,0.0,0.335202057,1,0.73783855,0.73783855,1,1,0.552743642,1,1
105532,0.262,1,0.0,0.0,0.0,0.381182939,1,0.809578417,0.809578417,1,1,0.552743642,1,1
105533,0.262,1,0.0,0.0,0.0,0.403122255,1,0.809125875,0.809125875,1,1,0.552743642,1,1
105534,0.262,1,0.0,0.0,0.0,0.412550345,1,0.80929125,0.80929125,1,1,0.552743642,1,1
105535,0.262,1,0.0,0.0,0.0,0.400179503,1,0.80919385,0.80919385,1,1,0.552743642,1,1
105536,0.262,1,0.089900806,0.051520077,0.047370809,0.358533195,1,0.8089605,0.8089605,1,1,0.552743642,1,1
105537,0.262,1,0.331560916,0.19000991,0.174707098,0.40143529,1,0.81,0.81,1,1,0.552743642,1,1
105538,0.262,1,0.554065924,0.317522395,0.291950121,0.428567873,1,0.81,0.81,1,1,0.552743642,1,1
105539,0.262,1,0.773705692,0.443392877,0.407683384,0.434307601,1,0.81,0.81,1,1,0.552743642,1,1
105540,0.262,1,0.785483774,0.450142624,0.413889527,0.452815932,1,0.81,0.81,1,1,0.552743642,1,1
105541,0.262,1,0.796425887,0.456413297,0.419655179,0.468333589,1,0.81,0.81,1,1,0.552743642,1,1
105542,0.262,1,0.802938936,0.460145775,0.423087055,0.41298772,1,0.802909874,0.802909874,1,1,0.552743642,1,1
105543,0.262,1,0.710669252,0.407268148,0.374468029,0.464437638,1,0.76567137,0.76567137,1,1,0.552743642,1,1
105544,0.262,1,0.41359374,0.237021028,0.217932086,0.415335598,1,0.687293913,0.687293913,1,1,0.552743642,1,1
105545,0.262,1,0.036974382,0.021189165,0.019482655,0.346123875,1,0.53631016,0.53631016,1,1,0.552743642,1,1
105546,0.262,1,0.0,0.0,0.0,0.271608672,1,0.407409579,0.407409579,1,1,0.552743642,1,1
105547,0.262,1,0.0,0.0,0.0,0.240367447,1,0.346436836,0.346436836,1,1,0.552743642,1,1
105548,0.262,1,0.0,0.0,0.0,0.239915562,1,0.329240086,0.329240086,1,1,0.552743642,1,1
105549,0.262,1,0.0,0.0,0.0,0.248623344,1,0.269650248,0.269650248,1,1,0.552743642,1,1
105550,0.262,1,0.0,0.0,0.0,0.287543184,1,0.22319228,0.22319228,1,1,0.552743642,1,1
105551,0.262,1,0.0,0.0,0.0,0.293074148,1,0.212867723,0.212867723,1,1,0.552743642,1,1
105552,0.262,1,0.0,0.0,0.0,0.301906738,1,0.230344792,0.230344792,1,1,0.552743642,1,1
105553,0.262,1,0.0,0.0,0.0,0.383162464,1,0.319529607,0.319529607,1,1,0.552743642,1,1
105554,0.262,1,0.0,0.0,0.0,0.449754365,1,0.395179631,0.395179631,1,1,0.552743642,1,1
105555,0.262,1,0.0,0.0,0.0,0.540351531,1,0.528109953,0.528109953,1,1,0.552743642,1,1
105556,0.262,1,0.0,0.0,0.0,0.58371016,1,0.678703842,0.678703842,1,1,0.552743642,1,1
105557,0.262,1,0.0,0.0,0.0,0.587912683,1,0.765157117,0.765157117,1,1,0.552743642,1,1
105558,0.262,1,0.0,0.0,0.0,0.649604935,1,0.808795125,0.808795125,1,1,0.552743642,1,1
105559,0.262,1,0.0,0.0,0.0,0.71228343,1,0.81,0.81,1,1,0.552743642,1,1
105560,0.262,1,0.044849419,0.025702167,0.023632194,0.727502422,1,0.81,0.81,1,1,0.552743642,1,1
105561,0.262,1,0.16425682,0.094131793,0.086550709,0.743811328,1,0.81,0.81,1,1,0.552743642,1,1
105562,0.262,1,0.328354002,0.188172101,0.173017301,0.765951919,1,0.81,0.81,1,1,0.552743642,1,1
105563,0.262,1,0.524849313,0.300779029,0.276555215,0.781036207,1,0.81,0.81,1,1,0.552743642,1,1
105564,0.262,1,0.679867528,0.389616391,0.35823789,0.756001477,1,0.81,0.81,1,1,0.552743642,1,1
105565,0.262,1,0.765823099,0.438875545,0.403529864,0.777523491,1,0.81,0.81,1,1,0.552743642,1,1
105566,0.262,1,0.755547622,0.432986906,0.398115478,0.760529335,1,0.81,0.81,1,1,0.552743642,1,1
105567,0.262,1,0.581832828,0.333434967,0.306581144,0.760022698,1,0.81,0.81,1,1,0.552743642,1,1
105568,0.262,1,0.318380962,0.182456782,0.167762276,0.735391582,1,0.81,0.81,1,1,0.552743642,1,1
105569,0.262,1,0.022939676,0.013146199,0.012087445,0.683816335,1,0.81,0.81,1,1,0.552743642,1,1
105570,0.262,1,0.0,0.0,0.0,0.627209983,1,0.81,0.81,1,1,0.552743642,1,1
105571,0.262,1,0.0,0.0,0.0,0.624276937,1,0.81,0.81,1,1,0.552743642,1,1
105572,0.262,1,0.0,0.0,0.0,0.660434384,1,0.81,0.81,1,1,0.552743642,1,1
105573,0.262,1,0.0,0.0,0.0,0.715865882,1,0.81,0.81,1,1,0.552743642,1,1
105574,0.262,1,0.0,0.0,0.0,0.695031547,1,0.81,0.81,1,1,0.552743642,1,1
105575,0.262,1,0.0,0.0,0.0,0.694626051,1,0.81,0.81,1,1,0.552743642,1,1
105576,0.262,1,0.0,0.0,0.0,0.639228718,1,0.81,0.81,1,1,0.552743642,1,1
105577,0.262,1,0.0,0.0,0.0,0.630175187,1,0.81,0.81,1,1,0.552743642,1,1
105578,0.262,1,0.0,0.0,0.0,0.657638287,1,0.81,0.81,1,1,0.552743642,1,1
105579,0.262,1,0.0,0.0,0.0,0.655474306,1,0.81,0.81,1,1,0.552743642,1,1
105580,0.262,1,0.0,0.0,0.0,0.660068178,1,0.81,0.81,1,1,0.552743642,1,1
105581,0.262,1,0.0,0.0,0.0,0.702399281,1,0.81,0.81,1,1,0.552743642,1,1
105582,0.262,1,0.0,0.0,0.0,0.704472858,1,0.81,0.81,1,1,0.552743642,1,1
105583,0.262,1,0.0,0.0,0.0,0.69456697,1,0.81,0.81,1,1,0.552743642,1,1
105584,0.262,1,0.067057131,0.038428894,0.03533395,0.730039951,1,0.81,0.81,1,1,0.552743642,1,1
105585,0.262,1,0.270019696,0.154742057,0.142279609,0.747171985,1,0.81,0.81,1,1,0.552743642,1,1
105586,0.262,1,0.481404233,0.275881657,0.253663,0.726413784,1,0.81,0.81,1,1,0.552743642,1,1
105587,0.262,1,0.660364467,0.378439637,0.347961277,0.779819669,1,0.81,0.81,1,1,0.552743642,1,1
105588,0.262,1,0.787747484,0.451439904,0.415082328,0.799752981,1,0.81,0.81,1,1,0.552743642,1,1
105589,0.262,1,0.512487291,0.29369464,0.27004138,0.763115225,1,0.81,0.81,1,1,0.552743642,1,1
105590,0.262,1,0.375532968,0.215209278,0.197876987,0.793756512,1,0.81,0.81,1,1,0.552743642,1,1
105591,0.262,1,0.485242111,0.278081056,0.255685266,0.802769467,1,0.81,0.81,1,1,0.552743642,1,1
105592,0.262,1,0.311755853,0.178660085,0.164271353,0.787092004,1,0.81,0.81,1,1,0.552743642,1,1
105593,0.262,1,0.043777098,0.025087645,0.023067163,0.773854166,1,0.81,0.81,1,1,0.552743642,1,1
105594,0.262,1,0.0,0.0,0.0,0.705758377,1,0.81,0.81,1,1,0.552743642,1,1
105595,0.262,1,0.0,0.0,0.0,0.599001396,1,0.81,0.81,1,1,0.552743642,1,1
105596,0.262,1,0.0,0.0,0.0,0.537318299,1,0.81,0.81,1,1,0.552743642,1,1
105597,0.262,1,0.0,0.0,0.0,0.573741626,1,0.81,0.81,1,1,0.552743642,1,1
105598,0.262,1,0.0,0.0,0.0,0.592686917,1,0.81,0.81,1,1,0.552743642,1,1
105599,0.262,1,0.0,0.0,0.0,0.553266956,1,0.81,0.81,1,1,0.552743642,1,1
105600,0.262,1,0.0,0.0,0.0,0.540448465,1,0.81,0.81,1,1,0.552743642,1,1
105601,0.262,1,0.0,0.0,0.0,0.544140727,1,0.81,0.81,1,1,0.552743642,1,1
105602,0.262,1,0.0,0.0,0.0,0.509368286,1,0.81,0.81,1,1,0.552743642,1,1
105603,0.262,1,0.0,0.0,0.0,0.465440094,1,0.81,0.81,1,1,0.552743642,1,1
105604,0.262,1,0.0,0.0,0.0,0.431990182,1,0.809740509,0.809740509,1,1,0.552743642,1,1
105605,0.262,1,0.0,0.0,0.0,0.370548956,1,0.796873175,0.796873175,1,1,0.552743642,1,1
105606,0.262,1,0.0,0.0,0.0,0.322054127,1,0.678723424,0.678723424,1,1,0.552743642,1,1
105607,0.262,1,0.0,0.0,0.0,0.343281,1,0.560110674,0.560110674,1,1,0.552743642,1,1
105608,0.262,1,0.076349202,0.043753966,0.040230156,0.3240429,1,0.456850269,0.456850269,1,1,0.552743642,1,1
105609,0.262,1,0.188501716,0.108025983,0.099325904,0.219213459,1,0.342745922,0.342745922,1,1,0.552743642,1,1
105610,0.262,1,0.413500407,0.236967541,0.217882907,0.313291609,1,0.245265691,0.245265691,1,1,0.552743642,1,1
