Time_Index,res_hydro_1,natural_gas_ccs_2,solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2,fusion_2,float_offshore_wind_2,comm_solar_pv_2,res_solar_pv_2
1524,0.201,1,0.8256,0.6654395317114306,1,0.7236592789882548,1,1,0.569549383,1,1,0.7236592789882548,0.4835657142857142,0.4393371428571427
1525,0.201,1,0.8256,0.7286642056995605,1,0.6425251705161704,1,1,0.569549383,1,1,0.6425251705161704,0.4835657142857142,0.4393371428571427
1526,0.201,1,0.8256,0.7144511849100056,1,0.6345029021050872,1,1,0.569549383,1,1,0.6345029021050872,0.4835657142857142,0.4393371428571427
1527,0.201,1,0.8256,0.6146190286519464,1,0.5308869854295858,1,1,0.569549383,1,1,0.5308869854295858,0.4835657142857142,0.4393371428571427
1528,0.201,1,0.561331248036905,0.5911744605923918,1,0.4869291902991081,1,1,0.569549383,1,1,0.4869291902991081,0.3287797309930443,0.2987084141339244
1529,0.201,1,0.2573046438449636,0.5803763019885462,1,0.3666631033561452,1,1,0.569549383,1,1,0.3666631033561452,0.1507070056806215,0.1369228283317841
1530,0.201,1,0.0,0.544305135424295,1,0.5771092986577026,1,1,0.569549383,1,1,0.5771092986577026,0.0,0.0
1531,0.201,1,0.0,0.5590013639515123,1,0.4967339410399782,1,1,0.569549383,1,1,0.4967339410399782,0.0,0.0
1532,0.201,1,0.0,0.3454543338137529,1,0.4739592148973151,1,1,0.569549383,1,1,0.4739592148973151,0.0,0.0
1533,0.201,1,0.0,0.4211485321037227,1,0.6358260063800663,1,1,0.569549383,1,1,0.6358260063800663,0.0,0.0
1534,0.201,1,0.0,0.4053104132723299,1,0.6668493663759887,1,1,0.569549383,1,1,0.6668493663759887,0.0,0.0
1535,0.201,1,0.0,0.4771548363818326,1,0.7129633959790971,1,1,0.569549383,1,1,0.7129633959790971,0.0,0.0
1536,0.201,1,0.0,0.4809712434412931,1,0.5505620773837001,1,1,0.569549383,1,1,0.5505620773837001,0.0,0.0
1537,0.201,1,0.0,0.416742156569117,1,0.5840285590876432,1,1,0.569549383,1,1,0.5840285590876432,0.0,0.0
1538,0.201,1,0.0,0.3726770613984981,1,0.5739992856461655,1,1,0.569549383,1,1,0.5739992856461655,0.0,0.0
1539,0.201,1,0.0,0.3983888966601137,1,0.6180603287907891,1,1,0.569549383,1,1,0.6180603287907891,0.0,0.0
1540,0.201,1,0.0,0.3990466753631269,1,0.5484667868210604,1,1,0.569549383,1,1,0.5484667868210604,0.0,0.0
1541,0.201,1,0.0,0.3834182184275627,1,0.406211974757499,1,1,0.569549383,1,1,0.406211974757499,0.0,0.0
1542,0.201,1,0.0,0.3650288802765178,1,0.2044077373772168,1,1,0.569549383,1,1,0.2044077373772168,0.0,0.0
1543,0.201,1,0.0159665045766635,0.3530401186281612,1,0.1298278039943661,1,1,0.569549383,1,1,0.1298278039943661,0.0093518098234743,0.0084964613640102
1544,0.201,1,0.1567329116559177,0.2411046639605649,1,0.0744674173497238,1,1,0.569549383,1,1,0.0744674173497238,0.091800705398466,0.083404299416899
1545,0.201,1,0.3745848015101114,0.1480714907911399,1,0.0609500228100682,1,1,0.569549383,1,1,0.0609500228100682,0.2193996694559223,0.1993326265178806
1546,0.201,1,0.6495090249859929,0.0752819973021904,1,0.0471088608367057,1,1,0.569549383,1,1,0.0471088608367057,0.3804267146346529,0.3456315882961176
1547,0.201,1,0.8256,0.0267454325541055,1,0.0512007779164794,1,1,0.569549383,1,1,0.0512007779164794,0.4835657142857142,0.4393371428571427
1548,0.201,1,0.8256,0.0203542631749442,1,0.0496453672518588,1,1,0.569549383,1,1,0.0496453672518588,0.4835657142857142,0.4393371428571427
1549,0.201,1,0.8256,0.0139958830465276,1,0.0680250943722832,1,1,0.569549383,1,1,0.0680250943722832,0.4835657142857142,0.4393371428571427
1550,0.201,1,0.8256,0.0291477840950618,1,0.0649512751721905,1,1,0.569549383,1,1,0.0649512751721905,0.4835657142857142,0.4393371428571427
1551,0.201,1,0.7808861580744706,0.0349231499999999,1,0.0521796737724726,1,1,0.569549383,1,1,0.0521796737724726,0.4573761783007612,0.4155429912610575
1552,0.201,1,0.4963551178302577,0.0504616504871124,1,0.0419242798537982,1,1,0.569549383,1,1,0.0419242798537982,0.2907222833005795,0.2641318305596728
1553,0.201,1,0.2156644108274789,0.0592229648163508,1,0.0373811600113079,1,1,0.569549383,1,1,0.0373811600113079,0.126317726341809,0.1147642757617655
1554,0.201,1,0.0043558552726731,0.0657737217015202,1,0.0458602141798989,1,1,0.569549383,1,1,0.0458602141798989,0.0025512866597085,0.002317937270101
1555,0.201,1,0.0,0.0548687255516876,1,0.0458562119384566,1,1,0.569549383,1,1,0.0458562119384566,0.0,0.0
1556,0.201,1,0.0,0.1174805646378231,1,0.0474965810559561,1,1,0.569549383,1,1,0.0474965810559561,0.0,0.0
1557,0.201,1,0.0,0.1475106868398253,1,0.0796354342857954,1,1,0.569549383,1,1,0.0796354342857954,0.0,0.0
1558,0.201,1,0.0,0.20715469884763,1,0.0697117894332569,1,1,0.569549383,1,1,0.0697117894332569,0.0,0.0
1559,0.201,1,0.0,0.2478067628188509,1,0.0896781083092663,1,1,0.569549383,1,1,0.0896781083092663,0.0,0.0
1560,0.201,1,0.0,0.2875740848798562,1,0.0997043754741883,1,1,0.569549383,1,1,0.0997043754741883,0.0,0.0
1561,0.201,1,0.0,0.2503683704053845,1,0.0905360460814633,1,1,0.569549383,1,1,0.0905360460814633,0.0,0.0
1562,0.201,1,0.0,0.2493000797323628,1,0.0749119125025789,1,1,0.569549383,1,1,0.0749119125025789,0.0,0.0
1563,0.201,1,0.0,0.2166357664649911,1,0.101047414930466,1,1,0.569549383,1,1,0.101047414930466,0.0,0.0
1564,0.201,1,0.0,0.2159611871649246,1,0.1922642689155047,1,1,0.569549383,1,1,0.1922642689155047,0.0,0.0
1565,0.201,1,0.0,0.2253051524149774,1,0.1615323919189488,1,1,0.569549383,1,1,0.1615323919189488,0.0,0.0
1566,0.201,1,0.0,0.2733856696372219,1,0.1779995271013434,1,1,0.569549383,1,1,0.1779995271013434,0.0,0.0
1567,0.201,1,0.0006525574694632,0.2295487198192154,1,0.2165607840397059,1,1,0.569549383,1,1,0.2165607840397059,0.0003822122321141,0.00034725379625
1568,0.201,1,0.043456607446181,0.2238418665927479,1,0.3027312456067097,1,1,0.569549383,1,1,0.3027312456067097,0.025453155789906,0.0231251232481463
1569,0.201,1,0.0534789431876206,0.2599595416307135,1,0.3243035999709854,1,1,0.569549383,1,1,0.3243035999709854,0.031323381009892,0.0284584376248409
1570,0.201,1,0.0744258312575496,0.3077319945228749,1,0.4410974627322801,1,1,0.569549383,1,1,0.4410974627322801,0.0435922725937076,0.0396051744906246
1571,0.201,1,0.1832374421508873,0.4125312216420544,1,0.731141091873331,1,1,0.569549383,1,1,0.731141091873331,0.1073247875455196,0.0975084960017221
1572,0.201,1,0.25311205672658,0.6046999375987256,1,0.81,1,1,0.569549383,1,1,0.81,0.1482513475112825,0.1346917730437871
1573,0.201,1,0.2290572057156236,0.646484906820844,1,0.81,1,1,0.569549383,1,1,0.81,0.1341620776334366,0.1218911558986711
1574,0.201,1,0.0845657322487939,0.6532263421314053,1,0.81,1,1,0.569549383,1,1,0.81,0.0495313574600078,0.045001050375251
1575,0.201,1,0.1392382734967264,0.5719912530300195,1,0.81,1,1,0.569549383,1,1,0.81,0.0815538459052254,0.0740946526821865
1576,0.201,1,0.0260102205271597,0.6742300991526566,1,0.81,1,1,0.569549383,1,1,0.81,0.0152345577373363,0.0138411530662385
1577,0.201,1,0.0091397698782498,0.7144458898306303,1,0.81,1,1,0.569549383,1,1,0.81,0.005353293785832,0.00486366325664
1578,0.201,1,0.0,0.7331145599461645,1,0.81,1,1,0.569549383,1,1,0.81,0.0,0.0
1579,0.201,1,0.0,0.685537222971355,1,0.81,1,1,0.569549383,1,1,0.81,0.0,0.0
1580,0.201,1,0.0,0.6510956620966248,1,0.81,1,1,0.569549383,1,1,0.81,0.0,0.0
1581,0.201,1,0.0,0.7622566816946692,1,0.81,1,1,0.569549383,1,1,0.81,0.0,0.0
1582,0.201,1,0.0,0.7824665905905415,1,0.81,1,1,0.569549383,1,1,0.81,0.0,0.0
1583,0.201,1,0.0,0.7271056321314053,1,0.81,1,1,0.569549383,1,1,0.81,0.0,0.0
1584,0.201,1,0.0,0.696949550116768,1,0.81,1,1,0.569549383,1,1,0.81,0.0,0.0
1585,0.201,1,0.0,0.7043175871931007,1,0.81,1,1,0.569549383,1,1,0.81,0.0,0.0
1586,0.201,1,0.0,0.7269386260259797,1,0.81,1,1,0.569549383,1,1,0.81,0.0,0.0
1587,0.201,1,0.0,0.7673027365317526,1,0.81,1,1,0.569549383,1,1,0.81,0.0,0.0
1588,0.201,1,0.0,0.7308304033626298,1,0.81,1,1,0.569549383,1,1,0.81,0.0,0.0
1589,0.201,1,0.0,0.7605960516166288,1,0.81,1,1,0.569549383,1,1,0.81,0.0,0.0
1590,0.201,1,0.0,0.730402555692105,1,0.81,1,1,0.569549383,1,1,0.81,0.0,0.0
1591,0.201,1,0.0132431609128181,0.6498531115733936,1,0.81,1,1,0.569549383,1,1,0.81,0.0077567085346506,0.0070472534857496
1592,0.201,1,0.112284031906258,0.7111124135169038,1,0.81,1,1,0.569549383,1,1,0.81,0.0657663615450939,0.0597511455501158
1593,0.201,1,0.0195356448637123,0.7010268988737156,1,0.81,1,1,0.569549383,1,1,0.81,0.0114423062773172,0.010395753873904
1594,0.201,1,0.302423120721651,0.6406034815912466,1,0.81,1,1,0.569549383,1,1,0.81,0.177133542136967,0.1609323035268785
1595,0.201,1,0.3607786352576378,0.5132707723907423,1,0.8091952215751929,1,1,0.569549383,1,1,0.8091952215751929,0.2113132006509021,0.1919857737621
1596,0.201,1,0.6061827942147922,0.4709070717624851,1,0.7709812337230364,1,1,0.569549383,1,1,0.7709812337230364,0.3550499223258068,0.3225758440643
1597,0.201,1,0.8256,0.4573607796328005,1,0.7979650252778657,1,1,0.569549383,1,1,0.7979650252778657,0.4835657142857142,0.4393371428571427
1598,0.201,1,0.8256,0.4202284311636802,1,0.7982501872836796,1,1,0.569549383,1,1,0.7982501872836796,0.4835657142857142,0.4393371428571427
1599,0.201,1,0.8000300418663572,0.4454920940513213,1,0.7966937213251543,1,1,0.569549383,1,1,0.7966937213251543,0.4685890245217234,0.4257302722788828
1600,0.201,1,0.5183260062856531,0.5630576751359189,1,0.81,1,1,0.569549383,1,1,0.81,0.3035909465387396,0.2758234819162939
1601,0.201,1,0.2346833623810272,0.485649001391172,1,0.8081745808887758,1,1,0.569549383,1,1,0.8081745808887758,0.1374573979660301,0.1248850749813322
1602,0.201,1,0.0117336473475753,0.4798297732940061,1,0.8068941407549071,1,1,0.569549383,1,1,0.8068941407549071,0.0068725648750083,0.0062439766242454
1603,0.201,1,0.0,0.3819634323655818,1,0.81,1,1,0.569549383,1,1,0.81,0.0,0.0
1604,0.201,1,0.0,0.4446052276610777,1,0.81,1,1,0.569549383,1,1,0.81,0.0,0.0
1605,0.201,1,0.0,0.5339029914366704,1,0.81,1,1,0.569549383,1,1,0.81,0.0,0.0
1606,0.201,1,0.0,0.5373214154855002,1,0.81,1,1,0.569549383,1,1,0.81,0.0,0.0
1607,0.201,1,0.0,0.5397493025186904,1,0.81,1,1,0.569549383,1,1,0.81,0.0,0.0
1608,0.201,1,0.0,0.657685582957005,1,0.81,1,1,0.569549383,1,1,0.81,0.0,0.0
1609,0.201,1,0.0,0.5198435246984303,1,0.81,1,1,0.569549383,1,1,0.81,0.0,0.0
1610,0.201,1,0.0,0.547756898038983,1,0.81,1,1,0.569549383,1,1,0.81,0.0,0.0
1611,0.201,1,0.0,0.5948601592666862,1,0.81,1,1,0.569549383,1,1,0.81,0.0,0.0
1612,0.201,1,0.0,0.5828327305983427,1,0.81,1,1,0.569549383,1,1,0.81,0.0,0.0
1613,0.201,1,0.0,0.5771869046943047,1,0.81,1,1,0.569549383,1,1,0.81,0.0,0.0
1614,0.201,1,0.0,0.5829835130000552,1,0.81,1,1,0.569549383,1,1,0.81,0.0,0.0
1615,0.201,1,0.02175203749179,0.6353101455740857,1,0.81,1,1,0.569549383,1,1,0.81,0.0127404791023341,0.0115751913795596
1616,0.201,1,0.1510634223857975,0.5603317735592017,1,0.81,1,1,0.569549383,1,1,0.81,0.0884800045402528,0.0803873211981565
1617,0.201,1,0.363758487530311,0.5902204568290585,1,0.81,1,1,0.569549383,1,1,0.81,0.2130585426963249,0.193571480864344
1618,0.201,1,0.6382104263441075,0.7389029092990554,1,0.81,1,1,0.569549383,1,1,0.81,0.3738089640015486,0.3396191197331142
1619,0.201,1,0.6495655776770984,0.7394429583457729,1,0.81,1,1,0.569549383,1,1,0.81,0.380459838353729,0.3456616824067416
1620,0.201,1,0.8256,0.7856486474418122,1,0.81,1,1,0.569549383,1,1,0.81,0.4835657142857142,0.4393371428571427
1621,0.201,1,0.8256,0.7670100438815994,1,0.81,1,1,0.569549383,1,1,0.81,0.4835657142857142,0.4393371428571427
1622,0.201,1,0.8256,0.77878665,1,0.81,1,1,0.569549383,1,1,0.81,0.4835657142857142,0.4393371428571427
1623,0.201,1,0.8159454137028455,0.7834654810362562,1,0.81,1,1,0.569549383,1,1,0.81,0.4779108851688094,0.4341995237204427
1624,0.201,1,0.5308102555765679,0.7720074055324597,1,0.81,1,1,0.569549383,1,1,0.81,0.3109031496948469,0.282466886003245
1625,0.201,1,0.2427955885260811,0.7752208590681718,1,0.81,1,1,0.569549383,1,1,0.81,0.1422088447081332,0.1292019381799502
1626,0.201,1,0.0162823352952794,0.7609402230600145,1,0.81,1,1,0.569549383,1,1,0.81,0.009536796387235,0.0086645284249879
1627,0.201,1,0.0,0.6325879058718601,1,0.8015372142265687,1,1,0.569549383,1,1,0.8015372142265687,0.0,0.0
1628,0.201,1,0.0,0.6336579269950798,1,0.6224959931190501,1,1,0.569549383,1,1,0.6224959931190501,0.0,0.0
1629,0.201,1,0.0,0.3906995003748407,1,0.5646277387903803,1,1,0.569549383,1,1,0.5646277387903803,0.0,0.0
1630,0.201,1,0.0,0.3880856941304901,1,0.4731842242618702,1,1,0.569549383,1,1,0.4731842242618702,0.0,0.0
1631,0.201,1,0.0,0.432192588454419,1,0.425950303327392,1,1,0.569549383,1,1,0.425950303327392,0.0,0.0
1632,0.201,1,0.0,0.4012285444509398,1,0.2918357894973171,1,1,0.569549383,1,1,0.2918357894973171,0.0,0.0
1633,0.201,1,0.0,0.3019825327995306,1,0.2336757888976812,1,1,0.569549383,1,1,0.2336757888976812,0.0,0.0
1634,0.201,1,0.0,0.1516667889677399,1,0.2551379621118724,1,1,0.569549383,1,1,0.2551379621118724,0.0,0.0
1635,0.201,1,0.0,0.12636972,1,0.3339060152420832,1,1,0.569549383,1,1,0.3339060152420832,0.0,0.0
1636,0.201,1,0.0,0.1244143799999999,1,0.2129007931529331,1,1,0.569549383,1,1,0.2129007931529331,0.0,0.0
1637,0.201,1,0.0,0.09414468,1,0.1559456434654991,1,1,0.569549383,1,1,0.1559456434654991,0.0,0.0
1638,0.201,1,0.0,0.0746403123636576,1,0.1797127734779628,1,1,0.569549383,1,1,0.1797127734779628,0.0,0.0
1639,0.201,1,0.0085214208280339,0.1049866458221556,1,0.4178667241571498,1,1,0.569549383,1,1,0.4178667241571498,0.0049911179135627,0.0045346132263466
1640,0.201,1,0.0779180110525924,0.0823900412377613,1,0.5888001368218926,1,1,0.569549383,1,1,0.5888001368218926,0.0456376921879469,0.0414635130244152
1641,0.201,1,0.1809124964425169,0.2197645061608896,1,0.6413051252031688,1,1,0.569549383,1,1,0.6413051252031688,0.105963033630617,0.0962712927497679
1642,0.201,1,0.280279017661396,0.3372858718284138,1,0.6498895419600679,1,1,0.569549383,1,1,0.6498895419600679,0.1641634246302462,0.1491484772555285
1643,0.201,1,0.3814845022569647,0.3252554912747127,1,0.6428142026924575,1,1,0.569549383,1,1,0.6428142026924575,0.2234409227505078,0.2030042529867418
1644,0.201,1,0.3882013720393965,0.3769607683932509,1,0.655599747425291,1,1,0.569549383,1,1,0.655599747425291,0.2273750893373607,0.2065785872638216
1645,0.201,1,0.3222153846431109,0.3984639172869773,1,0.6495011915020876,1,1,0.569549383,1,1,0.6495011915020876,0.1887261538623935,0.1714646153993697
1646,0.201,1,0.308699884390614,0.3945983150303808,1,0.6445655578256064,1,1,0.569549383,1,1,0.6445655578256064,0.180809932285931,0.164272438479291
1647,0.201,1,0.2228493426066416,0.3827153871848309,1,0.6091373804008853,1,1,0.569549383,1,1,0.6091373804008853,0.1305260435267472,0.1185876858871056
1648,0.201,1,0.1544422188580519,0.4009456053845193,1,0.6546448004001875,1,1,0.569549383,1,1,0.6546448004001875,0.0904590139025732,0.0821853236066061
1649,0.201,1,0.0720303810361031,0.3211412007707651,1,0.6322413107051423,1,1,0.569549383,1,1,0.6322413107051423,0.0421892231782889,0.0383304527656405
1650,0.201,1,0.0020360308918852,0.3202855480077172,1,0.5898554724925402,1,1,0.569549383,1,1,0.5898554724925402,0.0011925323795327,0.0010834592960389
1651,0.201,1,0.0,0.2057548185970868,1,0.5252802338359998,1,1,0.569549383,1,1,0.5252802338359998,0.0,0.0
1652,0.201,1,0.0,0.2596495316072306,1,0.573543249444018,1,1,0.569549383,1,1,0.573543249444018,0.0,0.0
1653,0.201,1,0.0,0.4523899568868532,1,0.8097741122578113,1,1,0.569549383,1,1,0.8097741122578113,0.0,0.0
1654,0.201,1,0.0,0.3976653259030638,1,0.81,1,1,0.569549383,1,1,0.81,0.0,0.0
1655,0.201,1,0.0,0.6677454815337475,1,0.81,1,1,0.569549383,1,1,0.81,0.0,0.0
1656,0.201,1,0.0,0.6816088582103323,1,0.81,1,1,0.569549383,1,1,0.81,0.0,0.0
1657,0.201,1,0.0,0.7626548269962453,1,0.81,1,1,0.569549383,1,1,0.81,0.0,0.0
1658,0.201,1,0.0,0.6054651644925964,1,0.81,1,1,0.569549383,1,1,0.81,0.0,0.0
1659,0.201,1,0.0,0.5924129763818327,1,0.81,1,1,0.569549383,1,1,0.81,0.0,0.0
1660,0.201,1,0.0,0.6717791488411736,1,0.81,1,1,0.569549383,1,1,0.81,0.0,0.0
1661,0.201,1,0.0,0.6784331780502804,1,0.81,1,1,0.569549383,1,1,0.81,0.0,0.0
1662,0.201,1,0.0,0.6777715537682547,1,0.81,1,1,0.569549383,1,1,0.81,0.0,0.0
1663,0.201,1,0.0298710898238003,0.5461830344211853,1,0.81,1,1,0.569549383,1,1,0.81,0.0174959240396544,0.015895687084808
1664,0.201,1,0.177285673742415,0.4675908640621502,1,0.81,1,1,0.569549383,1,1,0.81,0.1038387517634144,0.0943413049557851
1665,0.201,1,0.3653614648155573,0.6308788932478295,1,0.81,1,1,0.569549383,1,1,0.81,0.2139974293919692,0.1944244937768501
1666,0.201,1,0.6476512530186158,0.717566914037853,1,0.81,1,1,0.569549383,1,1,0.81,0.3793385910537606,0.3446429882134776
1667,0.201,1,0.8256,0.7501495286579529,1,0.81,1,1,0.569549383,1,1,0.81,0.4835657142857142,0.4393371428571427
1668,0.201,1,0.8256,0.7429137196127029,1,0.81,1,1,0.569549383,1,1,0.81,0.4835657142857142,0.4393371428571427
1669,0.201,1,0.8256,0.7195084304784916,1,0.81,1,1,0.569549383,1,1,0.81,0.4835657142857142,0.4393371428571427
1670,0.201,1,0.8256,0.7946359269690497,1,0.81,1,1,0.569549383,1,1,0.81,0.4835657142857142,0.4393371428571427
1671,0.201,1,0.8256,0.8057622950652352,1,0.81,1,1,0.569549383,1,1,0.81,0.4835657142857142,0.4393371428571427
1672,0.201,1,0.4804370320746072,0.8073124179417266,1,0.81,1,1,0.569549383,1,1,0.81,0.2813988330722698,0.2556611349254159
1673,0.201,1,0.2669406245695955,0.7993897909406285,1,0.81,1,1,0.569549383,1,1,0.81,0.1563509372479059,0.1420505466459632
1674,0.201,1,0.0242315651982506,0.7940215177548369,1,0.81,1,1,0.569549383,1,1,0.81,0.0141927739018324,0.0128946543376404
1675,0.201,1,0.0,0.7752713157193496,1,0.81,1,1,0.569549383,1,1,0.81,0.0,0.0
1676,0.201,1,0.0,0.7619950721218158,1,0.81,1,1,0.569549383,1,1,0.81,0.0,0.0
1677,0.201,1,0.0,0.7113143491954046,1,0.81,1,1,0.569549383,1,1,0.81,0.0,0.0
1678,0.201,1,0.0,0.7164953795009922,1,0.81,1,1,0.569549383,1,1,0.81,0.0,0.0
1679,0.201,1,0.0,0.6386428398697646,1,0.81,1,1,0.569549383,1,1,0.81,0.0,0.0
1680,0.201,1,0.0,0.6824987696584296,1,0.81,1,1,0.569549383,1,1,0.81,0.0,0.0
1681,0.201,1,0.0,0.7107631923095938,1,0.81,1,1,0.569549383,1,1,0.81,0.0,0.0
1682,0.201,1,0.0,0.6545146034200301,1,0.81,1,1,0.569549383,1,1,0.81,0.0,0.0
1683,0.201,1,0.0,0.6089088206161954,1,0.81,1,1,0.569549383,1,1,0.81,0.0,0.0
1684,0.201,1,0.0,0.5941930067818457,1,0.81,1,1,0.569549383,1,1,0.81,0.0,0.0
1685,0.201,1,0.0,0.6082533632995625,1,0.81,1,1,0.569549383,1,1,0.81,0.0,0.0
1686,0.201,1,0.0,0.5404339354081382,1,0.81,1,1,0.569549383,1,1,0.81,0.0,0.0
1687,0.201,1,0.0335131649117702,0.4978659602298356,1,0.81,1,1,0.569549383,1,1,0.81,0.0196291394483225,0.0178337913280491
1688,0.201,1,0.1789429018360384,0.4954426854735982,1,0.81,1,1,0.569549383,1,1,0.81,0.1048094139325367,0.0952231870484632
1689,0.201,1,0.4227392247938707,0.4644451287904396,1,0.8088068121253513,1,1,0.569549383,1,1,0.8088068121253513,0.2476044030935528,0.2249576589081668
1690,0.201,1,0.7253432701201654,0.5524408145223509,1,0.8039703115748822,1,1,0.569549383,1,1,0.8039703115748822,0.4248439153560968,0.3859862401710879
1691,0.201,1,0.8256,0.5685190009924972,1,0.8078395119928915,1,1,0.569549383,1,1,0.8078395119928915,0.4835657142857142,0.4393371428571427
1692,0.201,1,0.8256,0.6107909561645097,1,0.800695107725985,1,1,0.569549383,1,1,0.800695107725985,0.4835657142857142,0.4393371428571427
1693,0.201,1,0.8256,0.5922562321170552,1,0.8010684114262367,1,1,0.569549383,1,1,0.8010684114262367,0.4835657142857142,0.4393371428571427
1694,0.201,1,0.8256,0.5626408332765296,1,0.8030030115253337,1,1,0.569549383,1,1,0.8030030115253337,0.4835657142857142,0.4393371428571427
1695,0.201,1,0.8256,0.5398038609236637,1,0.8059049117279716,1,1,0.569549383,1,1,0.8059049117279716,0.4835657142857142,0.4393371428571427
1696,0.201,1,0.5663159638229683,0.5932516987667283,1,0.8078395119928915,1,1,0.569549383,1,1,0.8078395119928915,0.3316993502391671,0.3013609950343652
1697,0.201,1,0.2592748674638033,0.6583582173853556,1,0.8097741122578113,1,1,0.569549383,1,1,0.8097741122578113,0.1518609938002276,0.1379712687575238
1698,0.201,1,0.0307519162100134,0.6287247574679531,1,0.81,1,1,0.569549383,1,1,0.81,0.0180118366372935,0.0163644125546142
1699,0.201,1,0.0,0.6025112628709048,1,0.81,1,1,0.569549383,1,1,0.81,0.0,0.0
1700,0.201,1,0.0,0.5429439618978886,1,0.81,1,1,0.569549383,1,1,0.81,0.0,0.0
1701,0.201,1,0.0,0.4984208554081382,1,0.81,1,1,0.569549383,1,1,0.81,0.0,0.0
1702,0.201,1,0.0,0.5254171649476352,1,0.81,1,1,0.569549383,1,1,0.81,0.0,0.0
1703,0.201,1,0.0,0.4916462830895288,1,0.81,1,1,0.569549383,1,1,0.81,0.0,0.0
1704,0.201,1,0.0,0.454696041004436,1,0.81,1,1,0.569549383,1,1,0.81,0.0,0.0
1705,0.201,1,0.0,0.4104902401267271,1,0.81,1,1,0.569549383,1,1,0.81,0.0,0.0
1706,0.201,1,0.0,0.3605296961698192,1,0.81,1,1,0.569549383,1,1,0.81,0.0,0.0
1707,0.201,1,0.0,0.4577662582598269,1,0.8067271268244025,1,1,0.569549383,1,1,0.8067271268244025,0.0,0.0
1708,0.201,1,0.0,0.424272497827648,1,0.8040075949594008,1,1,0.569549383,1,1,0.8040075949594008,0.0,0.0
1709,0.201,1,0.0,0.3579121334735883,1,0.8007090034827752,1,1,0.569549383,1,1,0.8007090034827752,0.0,0.0
1710,0.201,1,0.0,0.4094605824313256,1,0.7801230636397946,1,1,0.569549383,1,1,0.7801230636397946,0.0,0.0
1711,0.201,1,0.0403562427705771,0.4427656761239078,1,0.742747732343253,1,1,0.569549383,1,1,0.742747732343253,0.0236372279084808,0.0214752863314856
1712,0.201,1,0.175994466739589,0.4039278297350948,1,0.6585655165199344,1,1,0.569549383,1,1,0.6585655165199344,0.1030824733760449,0.0936541983721384
1713,0.201,1,0.4159457286369996,0.283582724789951,1,0.4464418650394704,1,1,0.569549383,1,1,0.4464418650394704,0.2436253553445282,0.2213425484532604
1714,0.201,1,0.7077458245956918,0.1893230970207273,1,0.2359769956313741,1,1,0.569549383,1,1,0.2359769956313741,0.4145368401203337,0.3766218852312787
1715,0.201,1,0.8256,0.1257285898192154,1,0.1639781877396442,1,1,0.569549383,1,1,0.1639781877396442,0.4835657142857142,0.4393371428571427
1716,0.201,1,0.8256,0.0569914777432001,1,0.1947033445330231,1,1,0.569549383,1,1,0.1947033445330231,0.4835657142857142,0.4393371428571427
1717,0.201,1,0.8256,0.0377146854217849,1,0.1507232755050857,1,1,0.569549383,1,1,0.1507232755050857,0.4835657142857142,0.4393371428571427
1718,0.201,1,0.8256,0.0793777146735841,1,0.0581778289329345,1,1,0.569549383,1,1,0.0581778289329345,0.4835657142857142,0.4393371428571427
1719,0.201,1,0.8256,0.113968279663264,1,0.0224434230616419,1,1,0.569549383,1,1,0.0224434230616419,0.4835657142857142,0.4393371428571427
1720,0.201,1,0.4507572238053274,0.0828613017123675,1,0.0356258042336227,1,1,0.569549383,1,1,0.0356258042336227,0.2640149453716917,0.2398672369535491
