Time_Index,res_hydro_1,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,float_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2,fusion_2
122889,0.262,1,0.203796491,0.116791066,0.107385074,0.285161797,1,0.437287495,0.437287495,1,1,0.552743642,1,1
122890,0.262,1,0.318966469,0.182792323,0.168070793,0.274010084,1,0.331360722,0.331360722,1,1,0.552743642,1,1
122891,0.262,1,0.53417115,0.306121159,0.281467106,0.101615665,1,0.271868537,0.271868537,1,1,0.552743642,1,1
122892,0.262,1,0.529003267,0.303159565,0.278744029,0.103906248,1,0.246835113,0.246835113,1,1,0.552743642,1,1
122893,0.262,1,0.562835125,0.322547822,0.296570816,0.146314001,1,0.282902809,0.282902809,1,1,0.552743642,1,1
122894,0.262,1,0.225145549,0.129025718,0.118634385,0.280940348,1,0.341828452,0.341828452,1,1,0.552743642,1,1
122895,0.262,1,0.144673347,0.082908957,0.076231725,0.38738057,1,0.372658438,0.372658438,1,1,0.552743642,1,1
122896,0.262,1,0.255907995,0.146654966,0.134843828,0.365135848,1,0.426605129,0.426605129,1,1,0.552743642,1,1
122897,0.262,1,0.0,0.0,0.0,0.360113956,1,0.516385546,0.516385546,1,1,0.552743642,1,1
122898,0.262,1,0.0,0.0,0.0,0.375171606,1,0.633462479,0.633462479,1,1,0.552743642,1,1
122899,0.262,1,0.0,0.0,0.0,0.4350725,1,0.728591622,0.728591622,1,1,0.552743642,1,1
122900,0.262,1,0.0,0.0,0.0,0.391522716,1,0.759371647,0.759371647,1,1,0.552743642,1,1
122901,0.262,1,0.0,0.0,0.0,0.497953796,1,0.796988297,0.796988297,1,1,0.552743642,1,1
122902,0.262,1,0.0,0.0,0.0,0.433604338,1,0.801702747,0.801702747,1,1,0.552743642,1,1
122903,0.262,1,0.0,0.0,0.0,0.432273427,1,0.805865586,0.805865586,1,1,0.552743642,1,1
122904,0.262,1,0.0,0.0,0.0,0.560895445,1,0.808570119,0.808570119,1,1,0.552743642,1,1
122905,0.262,1,0.0,0.0,0.0,0.533314886,1,0.808190861,0.808190861,1,1,0.552743642,1,1
122906,0.262,1,0.0,0.0,0.0,0.524863405,1,0.796377175,0.796377175,1,1,0.552743642,1,1
122907,0.262,1,0.0,0.0,0.0,0.451057239,1,0.773139133,0.773139133,1,1,0.552743642,1,1
122908,0.262,1,0.0,0.0,0.0,0.344740421,1,0.729661167,0.729661167,1,1,0.552743642,1,1
122909,0.262,1,0.0,0.0,0.0,0.343748705,1,0.680889179,0.680889179,1,1,0.552743642,1,1
122910,0.262,1,0.0,0.0,0.0,0.403374551,1,0.66750599,0.66750599,1,1,0.552743642,1,1
122911,0.262,1,0.0,0.0,0.0,0.33663408,1,0.676416681,0.676416681,1,1,0.552743642,1,1
122912,0.262,1,0.004361409,0.002499423,0.002298127,0.303487795,1,0.709389802,0.709389802,1,1,0.552743642,1,1
122913,0.262,1,0.086026939,0.049300054,0.045329579,0.391236598,1,0.709268013,0.709268013,1,1,0.552743642,1,1
122914,0.262,1,0.098933231,0.056696352,0.052130202,0.483984091,1,0.662807441,0.662807441,1,1,0.552743642,1,1
122915,0.262,1,0.162148681,0.092923667,0.085439882,0.460534945,1,0.662119038,0.662119038,1,1,0.552743642,1,1
122916,0.262,1,0.180800579,0.10361264,0.095267997,0.486367323,1,0.650526236,0.650526236,1,1,0.552743642,1,1
122917,0.262,1,0.137020041,0.078523023,0.072199022,0.385586405,1,0.510742377,0.510742377,1,1,0.552743642,1,1
122918,0.262,1,0.12588439,0.072141439,0.06633139,0.182853073,1,0.385485776,0.385485776,1,1,0.552743642,1,1
122919,0.262,1,0.114106051,0.065391545,0.060125111,0.101940664,1,0.284132328,0.284132328,1,1,0.552743642,1,1
122920,0.262,1,0.03994878,0.022893724,0.021049934,0.11512294,1,0.373865934,0.373865934,1,1,0.552743642,1,1
122921,0.262,1,0.0,0.0,0.0,0.068615906,1,0.453370492,0.453370492,1,1,0.552743642,1,1
122922,0.262,1,0.0,0.0,0.0,0.120800898,1,0.427142388,0.427142388,1,1,0.552743642,1,1
122923,0.262,1,0.0,0.0,0.0,0.216031823,1,0.491134032,0.491134032,1,1,0.552743642,1,1
122924,0.262,1,0.0,0.0,0.0,0.25550329,1,0.489245011,0.489245011,1,1,0.552743642,1,1
122925,0.262,1,0.0,0.0,0.0,0.257344155,1,0.426666149,0.426666149,1,1,0.552743642,1,1
122926,0.262,1,0.0,0.0,0.0,0.323061299,1,0.424660258,0.424660258,1,1,0.552743642,1,1
122927,0.262,1,0.0,0.0,0.0,0.350966533,1,0.596801721,0.596801721,1,1,0.552743642,1,1
122928,0.262,1,0.0,0.0,0.0,0.36368765,1,0.695669382,0.695669382,1,1,0.552743642,1,1
122929,0.262,1,0.0,0.0,0.0,0.351155737,1,0.765447664,0.765447664,1,1,0.552743642,1,1
122930,0.262,1,0.0,0.0,0.0,0.566276522,1,0.802190264,0.802190264,1,1,0.552743642,1,1
122931,0.262,1,0.0,0.0,0.0,0.700426079,1,0.80929125,0.80929125,1,1,0.552743642,1,1
122932,0.262,1,0.0,0.0,0.0,0.684192436,1,0.81,0.81,1,1,0.552743642,1,1
122933,0.262,1,0.0,0.0,0.0,0.6930496,1,0.81,0.81,1,1,0.552743642,1,1
122934,0.262,1,0.0,0.0,0.0,0.704823001,1,0.81,0.81,1,1,0.552743642,1,1
122935,0.262,1,0.0,0.0,0.0,0.73424452,1,0.81,0.81,1,1,0.552743642,1,1
122936,0.262,1,0.062305839,0.035706039,0.032830384,0.741409484,1,0.81,0.81,1,1,0.552743642,1,1
122937,0.262,1,0.301459808,0.172759659,0.15884613,0.728100218,1,0.81,0.81,1,1,0.552743642,1,1
122938,0.262,1,0.54678043,0.313347246,0.288111227,0.699614278,1,0.81,0.81,1,1,0.552743642,1,1
122939,0.262,1,0.764775891,0.438275414,0.402978066,0.653745435,1,0.81,0.81,1,1,0.552743642,1,1
122940,0.262,1,0.777534784,0.445587242,0.409701021,0.59357035,1,0.81,0.81,1,1,0.552743642,1,1
122941,0.262,1,0.792807844,0.45433988,0.417748749,0.538769471,1,0.81,0.81,1,1,0.552743642,1,1
122942,0.262,1,0.763376242,0.437473308,0.402240558,0.44494914,1,0.81,0.81,1,1,0.552743642,1,1
122943,0.262,1,0.638711881,0.366031039,0.33655203,0.442971266,1,0.809787375,0.809787375,1,1,0.552743642,1,1
122944,0.262,1,0.365905898,0.209692226,0.192804262,0.38499647,1,0.809456625,0.809456625,1,1,0.552743642,1,1
122945,0.262,1,0.006435842,0.003688233,0.003391194,0.415232342,1,0.809622,0.809622,1,1,0.552743642,1,1
122946,0.262,1,0.0,0.0,0.0,0.42437487,1,0.807799961,0.807799961,1,1,0.552743642,1,1
122947,0.262,1,0.0,0.0,0.0,0.48548277,1,0.801677628,0.801677628,1,1,0.552743642,1,1
122948,0.262,1,0.0,0.0,0.0,0.448231442,1,0.790836704,0.790836704,1,1,0.552743642,1,1
122949,0.262,1,0.0,0.0,0.0,0.422687166,1,0.789303961,0.789303961,1,1,0.552743642,1,1
122950,0.262,1,0.0,0.0,0.0,0.380970015,1,0.783426112,0.783426112,1,1,0.552743642,1,1
122951,0.262,1,0.0,0.0,0.0,0.392144572,1,0.763750614,0.763750614,1,1,0.552743642,1,1
122952,0.262,1,0.0,0.0,0.0,0.308845399,1,0.717743656,0.717743656,1,1,0.552743642,1,1
122953,0.262,1,0.0,0.0,0.0,0.290754126,1,0.704610186,0.704610186,1,1,0.552743642,1,1
122954,0.262,1,0.0,0.0,0.0,0.340376161,1,0.66845197,0.66845197,1,1,0.552743642,1,1
122955,0.262,1,0.0,0.0,0.0,0.341402392,1,0.641231197,0.641231197,1,1,0.552743642,1,1
122956,0.262,1,0.0,0.0,0.0,0.195898161,1,0.620101145,0.620101145,1,1,0.552743642,1,1
122957,0.262,1,0.0,0.0,0.0,0.15015379,1,0.567420918,0.567420918,1,1,0.552743642,1,1
122958,0.262,1,0.0,0.0,0.0,0.145064991,1,0.587107731,0.587107731,1,1,0.552743642,1,1
122959,0.262,1,0.0,0.0,0.0,0.199015365,1,0.569528932,0.569528932,1,1,0.552743642,1,1
122960,0.262,1,0.011503887,0.006592612,0.006061664,0.216524871,1,0.534424358,0.534424358,1,1,0.552743642,1,1
122961,0.262,1,0.051289074,0.029392585,0.027025397,0.197726973,1,0.516180695,0.516180695,1,1,0.552743642,1,1
122962,0.262,1,0.096702205,0.055417802,0.050954623,0.181539711,1,0.489709778,0.489709778,1,1,0.552743642,1,1
122963,0.262,1,0.221962749,0.127201729,0.116957295,0.096767225,1,0.39366486,0.39366486,1,1,0.552743642,1,1
122964,0.262,1,0.286774284,0.164343724,0.151107988,0.061921088,1,0.308530557,0.308530557,1,1,0.552743642,1,1
122965,0.262,1,0.189039672,0.108334274,0.099609366,0.047295201,1,0.262825187,0.262825187,1,1,0.552743642,1,1
122966,0.262,1,0.153905621,0.08819976,0.081096423,0.067017396,1,0.252531628,0.252531628,1,1,0.552743642,1,1
122967,0.262,1,0.247380983,0.141768333,0.130350749,0.094138003,1,0.283563296,0.283563296,1,1,0.552743642,1,1
122968,0.262,1,0.265742166,0.152290703,0.14002568,0.143805649,1,0.351810842,0.351810842,1,1,0.552743642,1,1
122969,0.262,1,0.003990229,0.002286708,0.002102544,0.156137115,1,0.486633296,0.486633296,1,1,0.552743642,1,1
122970,0.262,1,0.0,0.0,0.0,0.223755773,1,0.48319118,0.48319118,1,1,0.552743642,1,1
122971,0.262,1,0.0,0.0,0.0,0.231485779,1,0.4922163,0.4922163,1,1,0.552743642,1,1
122972,0.262,1,0.0,0.0,0.0,0.265610072,1,0.511268868,0.511268868,1,1,0.552743642,1,1
122973,0.262,1,0.0,0.0,0.0,0.253964441,1,0.590549921,0.590549921,1,1,0.552743642,1,1
122974,0.262,1,0.0,0.0,0.0,0.308422463,1,0.650154257,0.650154257,1,1,0.552743642,1,1
122975,0.262,1,0.0,0.0,0.0,0.320980788,1,0.708031725,0.708031725,1,1,0.552743642,1,1
122976,0.262,1,0.0,0.0,0.0,0.308537587,1,0.691605348,0.691605348,1,1,0.552743642,1,1
122977,0.262,1,0.0,0.0,0.0,0.258945821,1,0.718959978,0.718959978,1,1,0.552743642,1,1
122978,0.262,1,0.0,0.0,0.0,0.299503209,1,0.724946962,0.724946962,1,1,0.552743642,1,1
122979,0.262,1,0.0,0.0,0.0,0.375264777,1,0.738867937,0.738867937,1,1,0.552743642,1,1
122980,0.262,1,0.0,0.0,0.0,0.29705482,1,0.7765704,0.7765704,1,1,0.552743642,1,1
122981,0.262,1,0.0,0.0,0.0,0.373802186,1,0.8006562,0.8006562,1,1,0.552743642,1,1
122982,0.262,1,0.0,0.0,0.0,0.365949202,1,0.80061255,0.80061255,1,1,0.552743642,1,1
122983,0.262,1,0.0,0.0,0.0,0.381166441,1,0.791113525,0.791113525,1,1,0.552743642,1,1
122984,0.262,1,0.034238463,0.019621273,0.018041036,0.309977414,1,0.782157119,0.782157119,1,1,0.552743642,1,1
122985,0.262,1,0.169562877,0.097172572,0.089346593,0.36650398,1,0.76884981,0.76884981,1,1,0.552743642,1,1
122986,0.262,1,0.370777234,0.212483876,0.195371081,0.348891316,1,0.75066578,0.75066578,1,1,0.552743642,1,1
122987,0.262,1,0.406685052,0.233061818,0.214291739,0.31028025,1,0.739387592,0.739387592,1,1,0.552743642,1,1
122988,0.262,1,0.174330514,0.099904795,0.091858771,0.243113849,1,0.7076114,0.7076114,1,1,0.552743642,1,1
122989,0.262,1,0.180655648,0.103529583,0.09519163,0.220365354,1,0.674008184,0.674008184,1,1,0.552743642,1,1
122990,0.262,1,0.170935453,0.097959163,0.090069835,0.204663018,1,0.632414696,0.632414696,1,1,0.552743642,1,1
122991,0.262,1,0.242412012,0.13892073,0.127732483,0.172130552,1,0.569788319,0.569788319,1,1,0.552743642,1,1
122992,0.262,1,0.186988646,0.107158878,0.098528633,0.232268052,1,0.485872949,0.485872949,1,1,0.552743642,1,1
122993,0.262,1,0.007671728,0.00439649,0.004042411,0.1251362,1,0.440417602,0.440417602,1,1,0.552743642,1,1
122994,0.262,1,0.0,0.0,0.0,0.110796477,1,0.452602244,0.452602244,1,1,0.552743642,1,1
122995,0.262,1,0.0,0.0,0.0,0.168126925,1,0.498065596,0.498065596,1,1,0.552743642,1,1
122996,0.262,1,0.0,0.0,0.0,0.329166213,1,0.599442201,0.599442201,1,1,0.552743642,1,1
122997,0.262,1,0.0,0.0,0.0,0.345015459,1,0.662498008,0.662498008,1,1,0.552743642,1,1
122998,0.262,1,0.0,0.0,0.0,0.365560498,1,0.727466239,0.727466239,1,1,0.552743642,1,1
122999,0.262,1,0.0,0.0,0.0,0.433079507,1,0.694511374,0.694511374,1,1,0.552743642,1,1
123000,0.262,1,0.0,0.0,0.0,0.491005453,1,0.688005994,0.688005994,1,1,0.552743642,1,1
123001,0.262,1,0.0,0.0,0.0,0.5288642,1,0.731706567,0.731706567,1,1,0.552743642,1,1
123002,0.262,1,0.0,0.0,0.0,0.526564507,1,0.781725852,0.781725852,1,1,0.552743642,1,1
123003,0.262,1,0.0,0.0,0.0,0.535409112,1,0.792928246,0.792928246,1,1,0.552743642,1,1
123004,0.262,1,0.0,0.0,0.0,0.511978325,1,0.789970866,0.789970866,1,1,0.552743642,1,1
123005,0.262,1,0.0,0.0,0.0,0.577752248,1,0.807732384,0.807732384,1,1,0.552743642,1,1
123006,0.262,1,0.0,0.0,0.0,0.535405944,1,0.81,0.81,1,1,0.552743642,1,1
123007,0.262,1,0.0,0.0,0.0,0.511379991,1,0.81,0.81,1,1,0.552743642,1,1
123008,0.262,1,0.03546143,0.020322127,0.018685446,0.504979528,1,0.81,0.81,1,1,0.552743642,1,1
123009,0.262,1,0.180659545,0.103531816,0.095193683,0.524026293,1,0.81,0.81,1,1,0.552743642,1,1
123010,0.262,1,0.472260334,0.270641499,0.248844868,0.502699732,1,0.81,0.81,1,1,0.552743642,1,1
123011,0.262,1,0.65729242,0.376679118,0.346342544,0.56144926,1,0.81,0.81,1,1,0.552743642,1,1
123012,0.262,1,0.720220642,0.412741829,0.379500877,0.618401848,1,0.81,0.81,1,1,0.552743642,1,1
123013,0.262,1,0.657860136,0.377004463,0.346641687,0.714879387,1,0.81,0.81,1,1,0.552743642,1,1
123014,0.262,1,0.353858678,0.202788242,0.186456303,0.689507274,1,0.81,0.81,1,1,0.552743642,1,1
123015,0.262,1,0.381409275,0.218576854,0.200973349,0.664727757,1,0.81,0.81,1,1,0.552743642,1,1
123016,0.262,1,0.32281531,0.184998005,0.170098836,0.731250855,1,0.81,0.81,1,1,0.552743642,1,1
123017,0.262,1,0.016136486,0.009247448,0.008502687,0.73043159,1,0.81,0.81,1,1,0.552743642,1,1
123018,0.262,1,0.0,0.0,0.0,0.741027045,1,0.81,0.81,1,1,0.552743642,1,1
123019,0.262,1,0.0,0.0,0.0,0.721501017,1,0.81,0.81,1,1,0.552743642,1,1
123020,0.262,1,0.0,0.0,0.0,0.679147889,1,0.81,0.81,1,1,0.552743642,1,1
123021,0.262,1,0.0,0.0,0.0,0.736506923,1,0.81,0.81,1,1,0.552743642,1,1
123022,0.262,1,0.0,0.0,0.0,0.750936894,1,0.81,0.81,1,1,0.552743642,1,1
123023,0.262,1,0.0,0.0,0.0,0.72795214,1,0.81,0.81,1,1,0.552743642,1,1
123024,0.262,1,0.0,0.0,0.0,0.691180367,1,0.81,0.81,1,1,0.552743642,1,1
123025,0.262,1,0.0,0.0,0.0,0.676361946,1,0.81,0.81,1,1,0.552743642,1,1
123026,0.262,1,0.0,0.0,0.0,0.66082945,1,0.81,0.81,1,1,0.552743642,1,1
123027,0.262,1,0.0,0.0,0.0,0.616161733,1,0.81,0.81,1,1,0.552743642,1,1
123028,0.262,1,0.0,0.0,0.0,0.5188985,1,0.81,0.81,1,1,0.552743642,1,1
123029,0.262,1,0.0,0.0,0.0,0.442959508,1,0.81,0.81,1,1,0.552743642,1,1
123030,0.262,1,0.0,0.0,0.0,0.392146956,1,0.81,0.81,1,1,0.552743642,1,1
123031,0.262,1,0.0,0.0,0.0,0.421048017,1,0.808248345,0.808248345,1,1,0.552743642,1,1
123032,0.262,1,0.082964924,0.047545283,0.043716133,0.402108579,1,0.803542317,0.803542317,1,1,0.552743642,1,1
123033,0.262,1,0.327832247,0.187873095,0.172742376,0.366180386,1,0.790921521,0.790921521,1,1,0.552743642,1,1
123034,0.262,1,0.582939894,0.334069401,0.307164483,0.325200632,1,0.760243127,0.760243127,1,1,0.552743642,1,1
123035,0.262,1,0.818767234,0.469216607,0.43142735,0.34135892,1,0.71126612,0.71126612,1,1,0.552743642,1,1
123036,0.262,1,0.8256,0.473132308,0.435027692,0.252822374,1,0.648298093,0.648298093,1,1,0.552743642,1,1
123037,0.262,1,0.814703819,0.466887958,0.429286243,0.139219083,1,0.507473327,0.507473327,1,1,0.552743642,1,1
123038,0.262,1,0.8256,0.473132308,0.435027692,0.140413247,1,0.315299554,0.315299554,1,1,0.552743642,1,1
123039,0.262,1,0.695965936,0.398842017,0.366720512,0.105989757,1,0.209409073,0.209409073,1,1,0.552743642,1,1
123040,0.262,1,0.397210884,0.227632391,0.209299581,0.037793412,1,0.124179232,0.124179232,1,1,0.552743642,1,1
123041,0.262,1,0.014808353,0.008486325,0.007802863,0.038417209,1,0.06730528,0.06730528,1,1,0.552743642,1,1
123042,0.262,1,0.0,0.0,0.0,0.06283225,1,0.042313371,0.042313371,1,1,0.552743642,1,1
123043,0.262,1,0.0,0.0,0.0,0.177254564,1,0.044695638,0.044695638,1,1,0.552743642,1,1
123044,0.262,1,0.0,0.0,0.0,0.25188367,1,0.060094303,0.060094303,1,1,0.552743642,1,1
123045,0.262,1,0.0,0.0,0.0,0.371267937,1,0.135281924,0.135281924,1,1,0.552743642,1,1
123046,0.262,1,0.0,0.0,0.0,0.350652937,1,0.223482226,0.223482226,1,1,0.552743642,1,1
123047,0.262,1,0.0,0.0,0.0,0.439844514,1,0.33549586,0.33549586,1,1,0.552743642,1,1
123048,0.262,1,0.0,0.0,0.0,0.517092248,1,0.550057554,0.550057554,1,1,0.552743642,1,1
123049,0.262,1,0.0,0.0,0.0,0.616347979,1,0.688340399,0.688340399,1,1,0.552743642,1,1
123050,0.262,1,0.0,0.0,0.0,0.60505537,1,0.787109698,0.787109698,1,1,0.552743642,1,1
123051,0.262,1,0.0,0.0,0.0,0.63988364,1,0.80511938,0.80511938,1,1,0.552743642,1,1
123052,0.262,1,0.0,0.0,0.0,0.604050279,1,0.808828985,0.808828985,1,1,0.552743642,1,1
123053,0.262,1,0.0,0.0,0.0,0.588695732,1,0.80995275,0.80995275,1,1,0.552743642,1,1
123054,0.262,1,0.0,0.0,0.0,0.643426933,1,0.81,0.81,1,1,0.552743642,1,1
123055,0.262,1,0.0,0.0,0.0,0.713849249,1,0.81,0.81,1,1,0.552743642,1,1
123056,0.262,1,0.006591614,0.003777502,0.003473274,0.724420035,1,0.81,0.81,1,1,0.552743642,1,1
123057,0.262,1,0.092073501,0.052765199,0.048515652,0.690111274,1,0.81,0.81,1,1,0.552743642,1,1
123058,0.262,1,0.12272066,0.070328378,0.064664348,0.713558732,1,0.81,0.81,1,1,0.552743642,1,1
123059,0.262,1,0.161026957,0.092280833,0.08484882,0.646154511,1,0.81,0.81,1,1,0.552743642,1,1
123060,0.262,1,0.152110221,0.087170857,0.080150386,0.652055431,1,0.81,0.81,1,1,0.552743642,1,1
123061,0.262,1,0.156147624,0.0894846,0.082277786,0.689078318,1,0.81,0.81,1,1,0.552743642,1,1
123062,0.262,1,0.135430497,0.077612093,0.071361454,0.7215097,1,0.81,0.81,1,1,0.552743642,1,1
123063,0.262,1,0.156302999,0.089573642,0.082359657,0.735920499,1,0.81,0.81,1,1,0.552743642,1,1
123064,0.262,1,0.046916264,0.026886628,0.024721262,0.720876869,1,0.81,0.81,1,1,0.552743642,1,1
123065,0.262,1,0.000780013,0.000447007,0.000411007,0.711434199,1,0.81,0.81,1,1,0.552743642,1,1
123066,0.262,1,0.0,0.0,0.0,0.719934357,1,0.81,0.81,1,1,0.552743642,1,1
123067,0.262,1,0.0,0.0,0.0,0.732547204,1,0.81,0.81,1,1,0.552743642,1,1
123068,0.262,1,0.0,0.0,0.0,0.714607678,1,0.81,0.81,1,1,0.552743642,1,1
123069,0.262,1,0.0,0.0,0.0,0.714635366,1,0.81,0.81,1,1,0.552743642,1,1
123070,0.262,1,0.0,0.0,0.0,0.666776505,1,0.81,0.81,1,1,0.552743642,1,1
123071,0.262,1,0.0,0.0,0.0,0.604560939,1,0.808396528,0.808396528,1,1,0.552743642,1,1
123072,0.262,1,0.0,0.0,0.0,0.478238366,1,0.738315466,0.738315466,1,1,0.552743642,1,1
123073,0.262,1,0.0,0.0,0.0,0.388318059,1,0.698607094,0.698607094,1,1,0.552743642,1,1
123074,0.262,1,0.0,0.0,0.0,0.395459596,1,0.697432519,0.697432519,1,1,0.552743642,1,1
123075,0.262,1,0.0,0.0,0.0,0.428015868,1,0.705151169,0.705151169,1,1,0.552743642,1,1
123076,0.262,1,0.0,0.0,0.0,0.431739696,1,0.781157119,0.781157119,1,1,0.552743642,1,1
123077,0.262,1,0.0,0.0,0.0,0.461098831,1,0.779458207,0.779458207,1,1,0.552743642,1,1
123078,0.262,1,0.0,0.0,0.0,0.446182864,1,0.78951864,0.78951864,1,1,0.552743642,1,1
123079,0.262,1,0.0,0.0,0.0,0.453380802,1,0.806123036,0.806123036,1,1,0.552743642,1,1
123080,0.262,1,0.063257955,0.036251674,0.033332076,0.497464107,1,0.805900236,0.805900236,1,1,0.552743642,1,1
123081,0.262,1,0.259588813,0.148764358,0.136783336,0.555746563,1,0.806475171,0.806475171,1,1,0.552743642,1,1
123082,0.262,1,0.383824896,0.21996119,0.202246195,0.479913225,1,0.797399943,0.797399943,1,1,0.552743642,1,1
123083,0.262,1,0.509793062,0.292150639,0.268621729,0.415477073,1,0.793250659,0.793250659,1,1,0.552743642,1,1
123084,0.262,1,0.551578345,0.316096821,0.290639359,0.526535434,1,0.78092488,0.78092488,1,1,0.552743642,1,1
123085,0.262,1,0.491556462,0.281699665,0.259012443,0.658441094,1,0.788044109,0.788044109,1,1,0.552743642,1,1
123086,0.262,1,0.385611813,0.220985231,0.203187763,0.677522689,1,0.805010194,0.805010194,1,1,0.552743642,1,1
123087,0.262,1,0.340303476,0.195020069,0.179313755,0.704328413,1,0.809584352,0.809584352,1,1,0.552743642,1,1
123088,0.262,1,0.236787299,0.135697337,0.124768692,0.704063289,1,0.81,0.81,1,1,0.552743642,1,1
123089,0.262,1,0.013653194,0.00782433,0.007194183,0.687556474,1,0.81,0.81,1,1,0.552743642,1,1
123090,0.262,1,0.0,0.0,0.0,0.710143742,1,0.81,0.81,1,1,0.552743642,1,1
123091,0.262,1,0.0,0.0,0.0,0.578928448,1,0.81,0.81,1,1,0.552743642,1,1
123092,0.262,1,0.0,0.0,0.0,0.546519927,1,0.81,0.81,1,1,0.552743642,1,1
123093,0.262,1,0.0,0.0,0.0,0.509499862,1,0.81,0.81,1,1,0.552743642,1,1
123094,0.262,1,0.0,0.0,0.0,0.587492622,1,0.81,0.81,1,1,0.552743642,1,1
123095,0.262,1,0.0,0.0,0.0,0.564978305,1,0.81,0.81,1,1,0.552743642,1,1
123096,0.262,1,0.0,0.0,0.0,0.553685809,1,0.81,0.81,1,1,0.552743642,1,1
123097,0.262,1,0.0,0.0,0.0,0.573612691,1,0.81,0.81,1,1,0.552743642,1,1
123098,0.262,1,0.0,0.0,0.0,0.547654753,1,0.81,0.81,1,1,0.552743642,1,1
123099,0.262,1,0.0,0.0,0.0,0.510628337,1,0.81,0.81,1,1,0.552743642,1,1
123100,0.262,1,0.0,0.0,0.0,0.517420271,1,0.81,0.81,1,1,0.552743642,1,1
123101,0.262,1,0.0,0.0,0.0,0.547133345,1,0.81,0.81,1,1,0.552743642,1,1
123102,0.262,1,0.0,0.0,0.0,0.517514993,1,0.81,0.81,1,1,0.552743642,1,1
123103,0.262,1,0.0,0.0,0.0,0.478604126,1,0.81,0.81,1,1,0.552743642,1,1
123104,0.262,1,0.084770187,0.048579838,0.044667368,0.417607825,1,0.80995275,0.80995275,1,1,0.552743642,1,1
123105,0.262,1,0.303630939,0.174003884,0.159990149,0.417123503,1,0.809753885,0.809753885,1,1,0.552743642,1,1
123106,0.262,1,0.530958547,0.30428009,0.279774311,0.399713221,1,0.806899762,0.806899762,1,1,0.552743642,1,1
123107,0.262,1,0.741925774,0.42518054,0.390937812,0.40623373,1,0.809003962,0.809003962,1,1,0.552743642,1,1
123108,0.262,1,0.809598499,0.463962217,0.426596132,0.420950188,1,0.808264979,0.808264979,1,1,0.552743642,1,1
123109,0.262,1,0.802598325,0.459950579,0.422907579,0.500193799,1,0.807553604,0.807553604,1,1,0.552743642,1,1
123110,0.262,1,0.818784481,0.469226491,0.431436438,0.454529804,1,0.808748629,0.808748629,1,1,0.552743642,1,1
123111,0.262,1,0.620664391,0.355688439,0.327042391,0.495785877,1,0.80647864,0.80647864,1,1,0.552743642,1,1
123112,0.262,1,0.29591404,0.169581508,0.155923936,0.473841217,1,0.80042394,0.80042394,1,1,0.552743642,1,1
123113,0.262,1,0.047684453,0.02732686,0.025126039,0.436963918,1,0.791851329,0.791851329,1,1,0.552743642,1,1
123114,0.262,1,0.0,0.0,0.0,0.407797322,1,0.761638496,0.761638496,1,1,0.552743642,1,1
123115,0.262,1,0.0,0.0,0.0,0.442911066,1,0.686853439,0.686853439,1,1,0.552743642,1,1
123116,0.262,1,0.0,0.0,0.0,0.433133283,1,0.674460871,0.674460871,1,1,0.552743642,1,1
123117,0.262,1,0.0,0.0,0.0,0.493111268,1,0.671295404,0.671295404,1,1,0.552743642,1,1
123118,0.262,1,0.0,0.0,0.0,0.481128376,1,0.67697642,0.67697642,1,1,0.552743642,1,1
123119,0.262,1,0.0,0.0,0.0,0.5309914,1,0.655378102,0.655378102,1,1,0.552743642,1,1
123120,0.262,1,0.0,0.0,0.0,0.408295528,1,0.593919196,0.593919196,1,1,0.552743642,1,1
123121,0.262,1,0.0,0.0,0.0,0.386610576,1,0.622125631,0.622125631,1,1,0.552743642,1,1
123122,0.262,1,0.0,0.0,0.0,0.399732598,1,0.614574283,0.614574283,1,1,0.552743642,1,1
123123,0.262,1,0.0,0.0,0.0,0.334581336,1,0.545421214,0.545421214,1,1,0.552743642,1,1
123124,0.262,1,0.0,0.0,0.0,0.235404759,1,0.488159211,0.488159211,1,1,0.552743642,1,1
123125,0.262,1,0.0,0.0,0.0,0.253408988,1,0.426227429,0.426227429,1,1,0.552743642,1,1
123126,0.262,1,0.0,0.0,0.0,0.2471682,1,0.390405663,0.390405663,1,1,0.552743642,1,1
123127,0.262,1,0.0,0.0,0.0,0.255610246,1,0.324699298,0.324699298,1,1,0.552743642,1,1
123128,0.262,1,0.11817838,0.067725302,0.062270916,0.269530053,1,0.245595279,0.245595279,1,1,0.552743642,1,1
123129,0.262,1,0.289880939,0.166124077,0.152744956,0.23978939,1,0.211573242,0.211573242,1,1,0.552743642,1,1
123130,0.262,1,0.454226683,0.26030683,0.239342521,0.145217689,1,0.203115132,0.203115132,1,1,0.552743642,1,1
123131,0.262,1,0.655974182,0.375923666,0.345647934,0.054667152,1,0.154694473,0.154694473,1,1,0.552743642,1,1
123132,0.262,1,0.676107495,0.387461603,0.356256642,0.013584782,1,0.111241863,0.111241863,1,1,0.552743642,1,1
123133,0.262,1,0.695252759,0.398433312,0.366344723,0.002371322,1,0.090423162,0.090423162,1,1,0.552743642,1,1
