Resource,NENGREST_biomass_1,NENGREST_conventional_hydroelectric_1,NENGREST_hydroelectric_pumped_storage_1,NaturalGas_CCAvgCF_Moderate,NaturalGas_CTAvgCF_Moderate,NaturalGas_CCCCSAvgCF_Moderate,NaturalGas_CCS100_Moderate,NENGREST_nuclear_1,OffShoreWind_Class3_Moderate_fixed_1,LandbasedWind_Class3_Moderate_130,UtilityPV_Class1_Moderate_100_0.2,Liion_Moderate,TEGS
Zone,1,1,1,1,1,1,1,1,1,1,1,1,1
t151,4605.892914353802,0.0,0.0,0.0,0.0,714.0084387428527,2734.6213554960227,0.0,0.0,0.0,0.0,0.0,0.0
t152,4605.892914353802,0.0,0.0,0.0,0.0,714.0084387428527,2734.6213554960227,0.0,0.0,0.0,0.0,0.0,0.0
t153,4605.892914353802,0.0,0.0,0.0,0.0,0.0,1199.5928133312414,0.0,0.0,0.0,0.0,0.0,0.0
t154,4605.892914353802,0.0,0.0,0.0,0.0,0.0,1199.5928133312414,0.0,0.0,0.0,0.0,0.0,0.0
t155,4605.892914353802,0.0,0.0,0.0,0.0,0.0,1199.5928133312414,0.0,0.0,0.0,0.0,0.0,0.0
t156,4605.892914353802,0.0,0.0,0.0,0.0,0.0,1199.5928133312414,0.0,0.0,0.0,0.0,0.0,0.0
t157,4605.892914353802,0.0,0.0,0.0,0.0,0.0,1199.5928133312414,0.0,0.0,0.0,0.0,0.0,0.0
t158,4605.892914353802,0.0,0.0,0.0,0.0,0.0,1199.5928133312414,0.0,0.0,0.0,0.0,0.0,0.0
t159,4605.892914353802,0.0,0.0,0.0,0.0,0.0,1199.5928133312414,0.0,0.0,0.0,0.0,0.0,0.0
t160,4605.892914353802,0.0,0.0,0.0,0.0,0.0,1199.5928133312414,0.0,0.0,0.0,0.0,0.0,0.0
t161,4605.892914353802,0.0,0.0,0.0,0.0,0.0,2082.6314292385887,0.0,0.0,0.0,0.0,0.0,0.0
t162,4605.892914353802,0.0,0.0,0.0,0.0,0.0,2082.6314292385887,0.0,0.0,0.0,0.0,0.0,0.0
t163,4605.892914353802,0.0,0.0,0.0,0.0,0.0,2082.6314292385887,0.0,0.0,0.0,0.0,0.0,0.0
t164,4605.892914353802,0.0,0.0,0.0,0.0,0.0,2082.6314292385887,0.0,0.0,0.0,0.0,0.0,0.0
t165,4605.892914353802,0.0,0.0,0.0,0.0,0.0,2082.6314292385887,0.0,0.0,0.0,0.0,0.0,0.0
t166,4605.892914353802,0.0,0.0,0.0,0.0,0.0,2082.6314292385887,0.0,0.0,0.0,0.0,0.0,0.0
t167,4605.892914353802,0.0,0.0,0.0,0.0,0.0,2082.631429238591,0.0,0.0,0.0,0.0,0.0,0.0
t168,4605.892914353802,0.0,0.0,0.0,0.0,0.0,2082.631429238591,0.0,0.0,0.0,0.0,0.0,0.0
t169,4605.892914353802,0.0,0.0,0.0,0.0,0.0,2082.631429238591,0.0,0.0,0.0,0.0,0.0,0.0
t170,4605.892914353802,0.0,0.0,0.0,0.0,0.0,2082.631429238591,0.0,0.0,0.0,0.0,0.0,0.0
t171,4605.892914353802,0.0,0.0,0.0,0.0,0.0,2082.631429238591,0.0,0.0,0.0,0.0,0.0,0.0
t172,4605.892914353802,0.0,0.0,0.0,0.0,0.0,2082.631429238591,0.0,0.0,0.0,0.0,0.0,0.0
t173,4605.892914353802,0.0,0.0,0.0,0.0,0.0,2082.631429238591,0.0,0.0,0.0,0.0,0.0,0.0
t174,4605.892914353802,0.0,0.0,0.0,0.0,0.0,2082.631429238591,0.0,0.0,0.0,0.0,0.0,0.0
t175,4605.892914353802,0.0,0.0,0.0,0.0,0.0,2082.631429238591,0.0,0.0,0.0,0.0,0.0,0.0
t176,4605.892914353802,0.0,0.0,0.0,0.0,0.0,2082.631429238591,0.0,0.0,0.0,0.0,0.0,0.0
t177,4605.892914353802,0.0,0.0,0.0,0.0,0.0,834.013743379417,0.0,0.0,0.0,0.0,0.0,0.0
t178,4605.892914353802,0.0,0.0,0.0,0.0,0.0,834.013743379417,0.0,0.0,0.0,0.0,0.0,0.0
t179,4605.892914353802,0.0,0.0,0.0,0.0,0.0,834.013743379417,0.0,0.0,0.0,0.0,0.0,0.0
t180,4605.892914353802,0.0,0.0,0.0,0.0,0.0,834.013743379417,0.0,0.0,0.0,0.0,0.0,0.0
t181,4605.892914353802,0.0,0.0,0.0,0.0,0.0,834.013743379417,0.0,0.0,0.0,0.0,0.0,0.0
