Time_Index,res_hydro_1,natural_gas_2,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,fixed_offshore_wind_2,float_offshore_wind_2,battery_2,ror_hydro_2,pumped_hydro_2,fusion_2
5523,0.600694105,1,1,0.0,0.0,0.0,0.8609,0.8643,0.8643,1,0.393985342,1,1
5524,0.600694105,1,1,0.0,0.0,0.0,0.2465,0.3639,0.3639,1,0.393985342,1,1
5525,0.600694105,1,1,0.0,0.0,0.0,0.5772,0.6009,0.6009,1,0.393985342,1,1
5526,0.600694105,1,1,0.0,0.0,0.0,0.7151,0.6059,0.6059,1,0.393985342,1,1
5527,0.600694105,1,1,0.019801,0.011347495677099,0.010433604322900998,0.4522,0.9056,0.9056,1,0.393985342,1,1
5528,0.600694105,1,1,0.100864,0.057802828340736,0.053147571659263995,0.6522,0.4813,0.4813,1,0.393985342,1,1
5529,0.600694105,1,1,0.24678,0.14142391713522,0.13003408286478,0.1874,0.1749,0.1749,1,0.393985342,1,1
5530,0.600694105,1,1,0.397785,0.227961394268715,0.209602105731285,0.2836,0.7632,0.7632,1,0.393985342,1,1
5531,0.600694105,1,1,0.553805,0.317372852050695,0.29181264794930495,0.5994,0.8802,0.8802,1,0.393985342,1,1
5532,0.600694105,1,1,0.643056,0.368520538363344,0.33884106163665595,0.8292,0.9087,0.9087,1,0.393985342,1,1
5533,0.600694105,1,1,0.63116,0.3617032155728401,0.33257278442716,0.7362,0.8775,0.8775,1,0.393985342,1,1
5534,0.600694105,1,1,0.600746,0.344273654766654,0.316546945233346,0.8043,0.892,0.892,1,0.393985342,1,1
5535,0.600694105,1,1,0.531544,0.304615587202056,0.280082812797944,0.288,0.8482,0.8482,1,0.393985342,1,1
5536,0.600694105,1,1,0.403105,0.23101016337139502,0.21240533662860497,0.6928,0.8856,0.8856,1,0.393985342,1,1
5537,0.600694105,1,1,0.265341,0.15206079745755902,0.13981430254244098,0.2962,0.8243,0.8243,1,0.393985342,1,1
5538,0.600694105,1,1,0.148137,0.084893892587163,0.07805680741283699,0.7141,0.893,0.893,1,0.393985342,1,1
5539,0.600694105,1,1,0.055612,0.031869952507188,0.029303247492811997,0.5702,0.1132,0.1132,1,0.393985342,1,1
5540,0.600694105,1,1,0.004199,0.002406349898901,0.0022125501010989996,0.1291,0.9027,0.9027,1,0.393985342,1,1
5541,0.600694105,1,1,0.0,0.0,0.0,0.2272,0.1544,0.1544,1,0.393985342,1,1
5542,0.600694105,1,1,0.0,0.0,0.0,0.2604,0.0637,0.0637,1,0.393985342,1,1
5543,0.600694105,1,1,0.0,0.0,0.0,0.6218,0.5262,0.5262,1,0.393985342,1,1
5544,0.600694105,1,1,0.0,0.0,0.0,0.2422,0.3117,0.3117,1,0.393985342,1,1
5545,0.600694105,1,1,0.0,0.0,0.0,0.8011,0.9154,0.9154,1,0.393985342,1,1
5546,0.600694105,1,1,0.0,0.0,0.0,0.0993,0.7033,0.7033,1,0.393985342,1,1
5547,0.600694105,1,1,0.0,0.0,0.0,0.4719,0.3762,0.3762,1,0.393985342,1,1
5548,0.600694105,1,1,0.0,0.0,0.0,0.7856,0.8993,0.8993,1,0.393985342,1,1
5549,0.600694105,1,1,0.0,0.0,0.0,0.2997,0.4916,0.4916,1,0.393985342,1,1
5550,0.600694105,1,1,0.0,0.0,0.0,0.5075,0.8672,0.8672,1,0.393985342,1,1
5551,0.600694105,1,1,0.008811,0.005049380557089,0.0046427194429109996,0.1254,0.3861,0.3861,1,0.393985342,1,1
5552,0.600694105,1,1,0.05539,0.031742729435610004,0.029186270564389997,0.1677,0.2053,0.2053,1,0.393985342,1,1
5553,0.600694105,1,1,0.122017,0.069925123985283,0.064293576014717,0.2639,0.7983,0.7983,1,0.393985342,1,1
5554,0.600694105,1,1,0.220306,0.126252279311094,0.11608432068890599,0.6402,0.5737,0.5737,1,0.393985342,1,1
5555,0.600694105,1,1,0.347065,0.198894933951435,0.18287656604856498,0.6107,0.281,0.281,1,0.393985342,1,1
5556,0.600694105,1,1,0.4737,0.27146652705630003,0.24960347294369997,0.119,0.6724,0.6724,1,0.393985342,1,1
5557,0.600694105,1,1,0.54276,0.31104321770124005,0.28599278229875996,0.8251,0.8981,0.8981,1,0.393985342,1,1
5558,0.600694105,1,1,0.540398,0.30968961006580203,0.284748189934198,0.4181,0.8037,0.8037,1,0.393985342,1,1
5559,0.600694105,1,1,0.520121,0.29806932978477907,0.274063770215221,0.4815,0.3871,0.3871,1,0.393985342,1,1
5560,0.600694105,1,1,0.449822,0.257782596861978,0.23702160313802198,0.3117,0.8365,0.8365,1,0.393985342,1,1
5561,0.600694105,1,1,0.336872,0.19305356111992802,0.17750563888007198,0.6143,0.8443,0.8443,1,0.393985342,1,1
5562,0.600694105,1,1,0.193771,0.111045683796129,0.10210241620387099,0.1802,0.0576,0.0576,1,0.393985342,1,1
5563,0.600694105,1,1,0.069782,0.039990452166018,0.03676974783398199,0.3946,0.2081,0.2081,1,0.393985342,1,1
5564,0.600694105,1,1,0.008803,0.005044795941897,0.004638504058103,0.4804,0.8751,0.8751,1,0.393985342,1,1
5565,0.600694105,1,1,0.0,0.0,0.0,0.763,0.902,0.902,1,0.393985342,1,1
5566,0.600694105,1,1,0.0,0.0,0.0,0.7302,0.8462,0.8462,1,0.393985342,1,1
5567,0.600694105,1,1,0.0,0.0,0.0,0.7513,0.9086,0.9086,1,0.393985342,1,1
5568,0.600694105,1,1,0.0,0.0,0.0,0.716,0.8594,0.8594,1,0.393985342,1,1
5569,0.600694105,1,1,0.0,0.0,0.0,0.5101,0.5386,0.5386,1,0.393985342,1,1
5570,0.600694105,1,1,0.0,0.0,0.0,0.8166,0.8662,0.8662,1,0.393985342,1,1
5571,0.600694105,1,1,0.0,0.0,0.0,0.3203,0.8509,0.8509,1,0.393985342,1,1
5572,0.600694105,1,1,0.0,0.0,0.0,0.3007,0.451,0.451,1,0.393985342,1,1
5573,0.600694105,1,1,0.0,0.0,0.0,0.4366,0.8937,0.8937,1,0.393985342,1,1
5574,0.600694105,1,1,0.0,0.0,0.0,0.7478,0.8042,0.8042,1,0.393985342,1,1
5575,0.600694105,1,1,0.0164,0.009398461143600002,0.0086415388564,0.3924,0.6994,0.6994,1,0.393985342,1,1
5576,0.600694105,1,1,0.08586,0.049204382548140004,0.04524161745186,0.5961,0.9018,0.9018,1,0.393985342,1,1
5577,0.600694105,1,1,0.166612,0.09548148829618801,0.087791711703812,0.2264,0.3756,0.3756,1,0.393985342,1,1
5578,0.600694105,1,1,0.289495,0.165902896876005,0.15254160312399498,0.5646,0.9063,0.9063,1,0.393985342,1,1
5579,0.600694105,1,1,0.386046,0.221234044551354,0.20341655544864598,0.6916,0.6082,0.6082,1,0.393985342,1,1
5580,0.600694105,1,1,0.52301,0.29972494894599,0.27558605105400996,0.2802,0.4622,0.4622,1,0.393985342,1,1
5581,0.600694105,1,1,0.625973,0.358730665697727,0.329839634302273,0.2684,0.5961,0.5961,1,0.393985342,1,1
5582,0.600694105,1,1,0.617643,0.35395693512905707,0.325450364870943,0.2569,0.7889,0.7889,1,0.393985342,1,1
5583,0.600694105,1,1,0.567141,0.32501540557575903,0.29883969442424096,0.0604,0.6343,0.6343,1,0.393985342,1,1
5584,0.600694105,1,1,0.459236,0.263177542789164,0.24198205721083596,0.5067,0.1889,0.1889,1,0.393985342,1,1
5585,0.600694105,1,1,0.30401,0.17422110806499,0.16018989193501,0.0969,0.1151,0.1151,1,0.393985342,1,1
5586,0.600694105,1,1,0.166066,0.095168588309334,0.08750401169066599,0.6622,0.2407,0.2407,1,0.393985342,1,1
5587,0.600694105,1,1,0.066812,0.038288413775987996,0.03520478622401199,0.4042,0.2143,0.2143,1,0.393985342,1,1
5588,0.600694105,1,1,0.006603,0.0037840267640970003,0.003479273235903,0.1932,0.8279,0.8279,1,0.393985342,1,1
5589,0.600694105,1,1,0.0,0.0,0.0,0.4578,0.7117,0.7117,1,0.393985342,1,1
5590,0.600694105,1,1,0.0,0.0,0.0,0.6144,0.7848,0.7848,1,0.393985342,1,1
5591,0.600694105,1,1,0.0,0.0,0.0,0.5666,0.0956,0.0956,1,0.393985342,1,1
5592,0.600694105,1,1,0.0,0.0,0.0,0.2876,0.2641,0.2641,1,0.393985342,1,1
5593,0.600694105,1,1,0.0,0.0,0.0,0.292,0.2825,0.2825,1,0.393985342,1,1
5594,0.600694105,1,1,0.0,0.0,0.0,0.2592,0.5862,0.5862,1,0.393985342,1,1
5595,0.600694105,1,1,0.0,0.0,0.0,0.3174,0.1061,0.1061,1,0.393985342,1,1
5596,0.600694105,1,1,0.0,0.0,0.0,0.1446,0.2803,0.2803,1,0.393985342,1,1
5597,0.600694105,1,1,0.0,0.0,0.0,0.1937,0.1574,0.1574,1,0.393985342,1,1
5598,0.600694105,1,1,0.0,0.0,0.0,0.3352,0.672,0.672,1,0.393985342,1,1
5599,0.600694105,1,1,0.0142,0.008137691965800001,0.0074823080342,0.1352,0.5553,0.5553,1,0.393985342,1,1
5600,0.600694105,1,1,0.094383,0.054088716958317,0.049732583041682994,0.0568,0.3705,0.3705,1,0.393985342,1,1
5601,0.600694105,1,1,0.255404,0.14636613231219603,0.134578267687804,0.2556,0.6579,0.6579,1,0.393985342,1,1
5602,0.600694105,1,1,0.455136,0.260827927503264,0.23982167249673597,0.3262,0.9019,0.9019,1,0.393985342,1,1
5603,0.600694105,1,1,0.611957,0.350698419881343,0.32245428011865696,0.2919,0.4562,0.4562,1,0.393985342,1,1
5604,0.600694105,1,1,0.707821,0.40563586372707905,0.372967236272921,0.2336,0.2167,0.2167,1,0.393985342,1,1
5605,0.600694105,1,1,0.719866,0.41253857497553403,0.379314025024466,0.8115,0.5102,0.5102,1,0.393985342,1,1
5606,0.600694105,1,1,0.678751,0.388976518273149,0.35764958172685096,0.7975,0.6098,0.6098,1,0.393985342,1,1
5607,0.600694105,1,1,0.632331,0.362374288621569,0.33318981137843096,0.5829,0.6007,0.6007,1,0.393985342,1,1
5608,0.600694105,1,1,0.535083,0.306643706347617,0.281947593652383,0.5878,0.1615,0.1615,1,0.393985342,1,1
5609,0.600694105,1,1,0.367933,0.210853902679767,0.19387239732023298,0.2555,0.4904,0.4904,1,0.393985342,1,1
5610,0.600694105,1,1,0.183813,0.10533898403588701,0.096855315964113,0.3762,0.6815,0.6815,1,0.393985342,1,1
5611,0.600694105,1,1,0.053474,0.030644714097126,0.028176685902873998,0.2138,0.6215,0.6215,1,0.393985342,1,1
5612,0.600694105,1,1,0.006204,0.0035553690813960002,0.0032690309186039998,0.8296,0.8533,0.8533,1,0.393985342,1,1
5613,0.600694105,1,1,0.0,0.0,0.0,0.8172,0.6598,0.6598,1,0.393985342,1,1
5614,0.600694105,1,1,0.0,0.0,0.0,0.6397,0.5771,0.5771,1,0.393985342,1,1
5615,0.600694105,1,1,0.0,0.0,0.0,0.073,0.1546,0.1546,1,0.393985342,1,1
5616,0.600694105,1,1,0.0,0.0,0.0,0.1534,0.0677,0.0677,1,0.393985342,1,1
5617,0.600694105,1,1,0.0,0.0,0.0,0.6392,0.439,0.439,1,0.393985342,1,1
5618,0.600694105,1,1,0.0,0.0,0.0,0.3607,0.5136,0.5136,1,0.393985342,1,1
5619,0.600694105,1,1,0.0,0.0,0.0,0.1771,0.5749,0.5749,1,0.393985342,1,1
5620,0.600694105,1,1,0.0,0.0,0.0,0.4196,0.362,0.362,1,0.393985342,1,1
5621,0.600694105,1,1,0.0,0.0,0.0,0.4752,0.248,0.248,1,0.393985342,1,1
5622,0.600694105,1,1,0.0,0.0,0.0,0.6628,0.8002,0.8002,1,0.393985342,1,1
5623,0.600694105,1,1,0.014403,0.008254026576296999,0.007589273423702999,0.2632,0.2004,0.2004,1,0.393985342,1,1
5624,0.600694105,1,1,0.093572,0.053623951593228004,0.049305248406771994,0.3788,0.8464,0.8464,1,0.393985342,1,1
5625,0.600694105,1,1,0.2385,0.1366788404115,0.12567115958849998,0.2226,0.3565,0.3565,1,0.393985342,1,1
5626,0.600694105,1,1,0.409036,0.234409082459364,0.21553051754063599,0.38,0.419,0.419,1,0.393985342,1,1
5627,0.600694105,1,1,0.483921,0.277323946040979,0.254989153959021,0.7314,0.8498,0.8498,1,0.393985342,1,1
5628,0.600694105,1,1,0.508291,0.29128983006960907,0.267830269930391,0.4428,0.2485,0.2485,1,0.393985342,1,1
5629,0.600694105,1,1,0.535521,0.306894714029379,0.282178385970621,0.3597,0.2481,0.2481,1,0.393985342,1,1
5630,0.600694105,1,1,0.536865,0.30766492938163503,0.282886570618365,0.4506,0.1582,0.1582,1,0.393985342,1,1
5631,0.600694105,1,1,0.439866,0.252077043255534,0.23177555674446595,0.1769,0.1196,0.1196,1,0.393985342,1,1
5632,0.600694105,1,1,0.310916,0.17817877712948402,0.163828822870516,0.1444,0.0627,0.0627,1,0.393985342,1,1
5633,0.600694105,1,1,0.184434,0.105694864790166,0.09718253520983398,0.7038,0.9054,0.9054,1,0.393985342,1,1
5634,0.600694105,1,1,0.101138,0.057959851411062004,0.053291948588938,0.4148,0.7605,0.7605,1,0.393985342,1,1
5635,0.600694105,1,1,0.038723,0.022191256759977,0.020404043240022998,0.2322,0.5872,0.5872,1,0.393985342,1,1
5636,0.600694105,1,1,0.002994,0.0017157922356060003,0.0015776077643939999,0.8095,0.8982,0.8982,1,0.393985342,1,1
5637,0.600694105,1,1,0.0,0.0,0.0,0.7395,0.4509,0.4509,1,0.393985342,1,1
5638,0.600694105,1,1,0.0,0.0,0.0,0.4063,0.3896,0.3896,1,0.393985342,1,1
5639,0.600694105,1,1,0.0,0.0,0.0,0.2151,0.8054,0.8054,1,0.393985342,1,1
5640,0.600694105,1,1,0.0,0.0,0.0,0.7525,0.8205,0.8205,1,0.393985342,1,1
5641,0.600694105,1,1,0.0,0.0,0.0,0.7919,0.5016,0.5016,1,0.393985342,1,1
5642,0.600694105,1,1,0.0,0.0,0.0,0.5263,0.5508,0.5508,1,0.393985342,1,1
5643,0.600694105,1,1,0.0,0.0,0.0,0.1652,0.5943,0.5943,1,0.393985342,1,1
5644,0.600694105,1,1,0.0,0.0,0.0,0.226,0.1408,0.1408,1,0.393985342,1,1
5645,0.600694105,1,1,0.0,0.0,0.0,0.3218,0.1857,0.1857,1,0.393985342,1,1
5646,0.600694105,1,1,0.0,0.0,0.0,0.6557,0.3795,0.3795,1,0.393985342,1,1
5647,0.600694105,1,1,0.012002,0.006878068941798001,0.006324131058202,0.5958,0.4919,0.4919,1,0.393985342,1,1
5648,0.600694105,1,1,0.09119,0.05225888241981,0.04805011758018999,0.7438,0.8479,0.8479,1,0.393985342,1,1
5649,0.600694105,1,1,0.228761,0.131097644492139,0.12053945550786098,0.3794,0.5546,0.5546,1,0.393985342,1,1
5650,0.600694105,1,1,0.417802,0.239432674555998,0.220149525444002,0.4348,0.1664,0.1664,1,0.393985342,1,1
5651,0.600694105,1,1,0.597915,0.342651274065585,0.31505522593441493,0.3398,0.1756,0.1756,1,0.393985342,1,1
5652,0.600694105,1,1,0.692198,0.39668268333400203,0.36473511666599795,0.3302,0.2504,0.2504,1,0.393985342,1,1
5653,0.600694105,1,1,0.732164,0.41958627467943604,0.385794125320564,0.3584,0.0923,0.0923,1,0.393985342,1,1
5654,0.600694105,1,1,0.728786,0.4176504209146141,0.384014179085386,0.6218,0.2542,0.2542,1,0.393985342,1,1
5655,0.600694105,1,1,0.659,0.377657676441,0.347242323559,0.5729,0.8079,0.8079,1,0.393985342,1,1
5656,0.600694105,1,1,0.563771,0.32308413642612904,0.297063963573871,0.2385,0.5154,0.5154,1,0.393985342,1,1
5657,0.600694105,1,1,0.413133,0.236756978514567,0.21768932148543296,0.3736,0.2191,0.2191,1,0.393985342,1,1
5658,0.600694105,1,1,0.216668,0.124167425552532,0.114167374447468,0.2713,0.3785,0.3785,1,0.393985342,1,1
5659,0.600694105,1,1,0.069963,0.040094179084737,0.036865120915263,0.5476,0.7658,0.7658,1,0.393985342,1,1
5660,0.600694105,1,1,0.007599,0.004354811355501,0.004004088644499,0.7638,0.3218,0.3218,1,0.393985342,1,1
5661,0.600694105,1,1,0.0,0.0,0.0,0.6876,0.7336,0.7336,1,0.393985342,1,1
5662,0.600694105,1,1,0.0,0.0,0.0,0.4381,0.6362,0.6362,1,0.393985342,1,1
5663,0.600694105,1,1,0.0,0.0,0.0,0.4166,0.5233,0.5233,1,0.393985342,1,1
5664,0.600694105,1,1,0.0,0.0,0.0,0.3326,0.4723,0.4723,1,0.393985342,1,1
5665,0.600694105,1,1,0.0,0.0,0.0,0.1918,0.3629,0.3629,1,0.393985342,1,1
5666,0.600694105,1,1,0.0,0.0,0.0,0.2103,0.3417,0.3417,1,0.393985342,1,1
5667,0.600694105,1,1,0.0,0.0,0.0,0.2111,0.2441,0.2441,1,0.393985342,1,1
5668,0.600694105,1,1,0.0,0.0,0.0,0.2607,0.2064,0.2064,1,0.393985342,1,1
5669,0.600694105,1,1,0.0,0.0,0.0,0.7268,0.1995,0.1995,1,0.393985342,1,1
5670,0.600694105,1,1,0.0,0.0,0.0,0.2406,0.4874,0.4874,1,0.393985342,1,1
5671,0.600694105,1,1,0.014798,0.008480391951402001,0.007797408048597999,0.6595,0.4125,0.4125,1,0.393985342,1,1
5672,0.600694105,1,1,0.099599,0.057077886063501,0.05248101393649899,0.6849,0.8296,0.8296,1,0.393985342,1,1
5673,0.600694105,1,1,0.267594,0.153351939711006,0.141001460288994,0.2194,0.5514,0.5514,1,0.393985342,1,1
5674,0.600694105,1,1,0.475801,0.272670561621099,0.25071053837890095,0.0387,0.0439,0.0439,1,0.393985342,1,1
5675,0.600694105,1,1,0.659102,0.377716130284698,0.34729606971530197,0.1927,0.1313,0.1313,1,0.393985342,1,1
5676,0.600694105,1,1,0.760393,0.435763662461307,0.400668637538693,0.7263,0.8834,0.8834,1,0.393985342,1,1
5677,0.600694105,1,1,0.799184,0.45799388845041605,0.42110851154958395,0.6378,0.3127,0.3127,1,0.393985342,1,1
5678,0.600694105,1,1,0.7882,0.4516992117918,0.41532078820819995,0.7198,0.6346,0.6346,1,0.393985342,1,1
5679,0.600694105,1,1,0.730694,0.418743851637906,0.38501954836209396,0.6882,0.7812,0.7812,1,0.393985342,1,1
5680,0.600694105,1,1,0.612805,0.351184389091695,0.322901110908305,0.5632,0.8622,0.8622,1,0.393985342,1,1
5681,0.600694105,1,1,0.432547,0.247882693431753,0.22791900656824698,0.6156,0.4648,0.4648,1,0.393985342,1,1
5682,0.600694105,1,1,0.217286,0.12452158707611401,0.11449301292388599,0.297,0.338,0.338,1,0.393985342,1,1
5683,0.600694105,1,1,0.069982,0.040105067545818,0.036875132454181996,0.4579,0.7044,0.7044,1,0.393985342,1,1
5684,0.600694105,1,1,0.007594,0.004351945971006,0.004001454028994,0.4946,0.2406,0.2406,1,0.393985342,1,1
5685,0.600694105,1,1,0.0,0.0,0.0,0.1914,0.2493,0.2493,1,0.393985342,1,1
5686,0.600694105,1,1,0.0,0.0,0.0,0.1475,0.1968,0.1968,1,0.393985342,1,1
5687,0.600694105,1,1,0.0,0.0,0.0,0.3339,0.2861,0.2861,1,0.393985342,1,1
5688,0.600694105,1,1,0.0,0.0,0.0,0.235,0.0484,0.0484,1,0.393985342,1,1
5689,0.600694105,1,1,0.0,0.0,0.0,0.1057,0.2139,0.2139,1,0.393985342,1,1
5690,0.600694105,1,1,0.0,0.0,0.0,0.1019,0.3225,0.3225,1,0.393985342,1,1
5691,0.600694105,1,1,0.0,0.0,0.0,0.2987,0.3482,0.3482,1,0.393985342,1,1
5692,0.600694105,1,1,0.0,0.0,0.0,0.3092,0.0921,0.0921,1,0.393985342,1,1
5693,0.600694105,1,1,0.0,0.0,0.0,0.4337,0.2459,0.2459,1,0.393985342,1,1
5694,0.600694105,1,1,0.0,0.0,0.0,0.6834,0.5803,0.5803,1,0.393985342,1,1
5695,0.600694105,1,1,0.013601,0.007794418903299001,0.007166681096700999,0.5817,0.4402,0.4402,1,0.393985342,1,1
5696,0.600694105,1,1,0.074577,0.04273835589672301,0.039296344103277,0.7425,0.3486,0.3486,1,0.393985342,1,1
5697,0.600694105,1,1,0.261344,0.14977020909225602,0.137708190907744,0.3754,0.2569,0.2569,1,0.393985342,1,1
5698,0.600694105,1,1,0.467763,0.268064169506937,0.24647513049306297,0.2303,0.2609,0.2609,1,0.393985342,1,1
5699,0.600694105,1,1,0.663252,0.380094399415548,0.34948280058445197,0.4414,0.6559,0.6559,1,0.393985342,1,1
5700,0.600694105,1,1,0.780192,0.44711001198460804,0.41110118801539197,0.6137,0.4203,0.4203,1,0.393985342,1,1
5701,0.600694105,1,1,0.812638,0.465704065049562,0.42819773495043795,0.1728,0.813,0.813,1,0.393985342,1,1
5702,0.600694105,1,1,0.795253,0.455741123160447,0.41903717683955294,0.3854,0.8511,0.8511,1,0.393985342,1,1
5703,0.600694105,1,1,0.704645,0.403815771495855,0.37129372850414494,0.3187,0.5526,0.5526,1,0.393985342,1,1
5704,0.600694105,1,1,0.584616,0.33502992438578405,0.308047675614216,0.0702,0.0846,0.0846,1,0.393985342,1,1
5705,0.600694105,1,1,0.39789,0.22802156734311002,0.20965743265689,0.3668,0.8917,0.8917,1,0.393985342,1,1
5706,0.600694105,1,1,0.199778,0.11448815672842201,0.10526764327157799,0.4163,0.2808,0.2808,1,0.393985342,1,1
5707,0.600694105,1,1,0.061197,0.035070586988103,0.032246113011897,0.5214,0.1655,0.1655,1,0.393985342,1,1
5708,0.600694105,1,1,0.004802,0.002751915268998,0.0025302847310019996,0.0439,0.0428,0.0428,1,0.393985342,1,1
5709,0.600694105,1,1,0.0,0.0,0.0,0.51,0.1997,0.1997,1,0.393985342,1,1
5710,0.600694105,1,1,0.0,0.0,0.0,0.4663,0.5653,0.5653,1,0.393985342,1,1
5711,0.600694105,1,1,0.0,0.0,0.0,0.7648,0.8072,0.8072,1,0.393985342,1,1
5712,0.600694105,1,1,0.0,0.0,0.0,0.5828,0.2716,0.2716,1,0.393985342,1,1
5713,0.600694105,1,1,0.0,0.0,0.0,0.498,0.4681,0.4681,1,0.393985342,1,1
5714,0.600694105,1,1,0.0,0.0,0.0,0.3371,0.6612,0.6612,1,0.393985342,1,1
5715,0.600694105,1,1,0.0,0.0,0.0,0.7132,0.3368,0.3368,1,0.393985342,1,1
5716,0.600694105,1,1,0.0,0.0,0.0,0.1049,0.1128,0.1128,1,0.393985342,1,1
5717,0.600694105,1,1,0.0,0.0,0.0,0.6453,0.2621,0.2621,1,0.393985342,1,1
5718,0.600694105,1,1,0.0,0.0,0.0,0.6726,0.4777,0.4777,1,0.393985342,1,1
5719,0.600694105,1,1,0.010201,0.005845957446699,0.005375142553300999,0.2824,0.2417,0.2417,1,0.393985342,1,1
5720,0.600694105,1,1,0.081174,0.046518944199426,0.042772455800574,0.215,0.5105,0.5105,1,0.393985342,1,1
5721,0.600694105,1,1,0.186545,0.106904630123955,0.09829486987604498,0.4408,0.3902,0.3902,1,0.393985342,1,1
5722,0.600694105,1,1,0.304543,0.17452655805215703,0.160470741947843,0.1849,0.1044,0.1044,1,0.393985342,1,1
5723,0.600694105,1,1,0.3889,0.22286960602110004,0.2049203939789,0.0737,0.5095,0.5095,1,0.393985342,1,1
5724,0.600694105,1,1,0.430936,0.246959466547464,0.22707013345253596,0.3782,0.6835,0.6835,1,0.393985342,1,1
5725,0.600694105,1,1,0.428353,0.245479208917347,0.22570909108265297,0.3392,0.8643,0.8643,1,0.393985342,1,1
5726,0.600694105,1,1,0.386009,0.221212840706091,0.20339705929390897,0.2767,0.6366,0.6366,1,0.393985342,1,1
5727,0.600694105,1,1,0.350209,0.200696687721891,0.18453321227810898,0.369,0.3338,0.3338,1,0.393985342,1,1
5728,0.600694105,1,1,0.295434,0.169306400579166,0.15567099942083398,0.4956,0.7202,0.7202,1,0.393985342,1,1
5729,0.600694105,1,1,0.194471,0.11144683762542901,0.10247126237457099,0.5421,0.3046,0.3046,1,0.393985342,1,1
5730,0.600694105,1,1,0.112882,0.064690066512918,0.05948013348708199,0.563,0.8686,0.8686,1,0.393985342,1,1
5731,0.600694105,1,1,0.043793,0.025096756637907,0.023075543362093,0.7946,0.8339,0.8339,1,0.393985342,1,1
5732,0.600694105,1,1,0.002197,0.0012590499471030001,0.001157650052897,0.5926,0.2036,0.2036,1,0.393985342,1,1
5733,0.600694105,1,1,0.0,0.0,0.0,0.4932,0.5574,0.5574,1,0.393985342,1,1
5734,0.600694105,1,1,0.0,0.0,0.0,0.5837,0.8886,0.8886,1,0.393985342,1,1
5735,0.600694105,1,1,0.0,0.0,0.0,0.0329,0.1166,0.1166,1,0.393985342,1,1
5736,0.600694105,1,1,0.0,0.0,0.0,0.3353,0.1698,0.1698,1,0.393985342,1,1
5737,0.600694105,1,1,0.0,0.0,0.0,0.6595,0.6376,0.6376,1,0.393985342,1,1
5738,0.600694105,1,1,0.0,0.0,0.0,0.1781,0.6677,0.6677,1,0.393985342,1,1
5739,0.600694105,1,1,0.0,0.0,0.0,0.086,0.2938,0.2938,1,0.393985342,1,1
5740,0.600694105,1,1,0.0,0.0,0.0,0.6486,0.2102,0.2102,1,0.393985342,1,1
5741,0.600694105,1,1,0.0,0.0,0.0,0.7188,0.1584,0.1584,1,0.393985342,1,1
5742,0.600694105,1,1,0.0,0.0,0.0,0.1915,0.1542,0.1542,1,0.393985342,1,1
5743,0.600694105,1,1,0.010596,0.006072322821804,0.005583277178195999,0.4471,0.4971,0.4971,1,0.393985342,1,1
5744,0.600694105,1,1,0.073307,0.042010548234993,0.038627151765006994,0.7105,0.6797,0.6797,1,0.393985342,1,1
5745,0.600694105,1,1,0.178846,0.102492511078554,0.094238088921446,0.543,0.2206,0.2206,1,0.393985342,1,1
5746,0.600694105,1,1,0.334943,0.191948095781757,0.176489204218243,0.4536,0.7243,0.7243,1,0.393985342,1,1
5747,0.600694105,1,1,0.504814,0.289297241691786,0.26599815830821394,0.2182,0.3492,0.3492,1,0.393985342,1,1
5748,0.600694105,1,1,0.596365,0.341763004872135,0.314238495127865,0.3504,0.8018,0.8018,1,0.393985342,1,1
5749,0.600694105,1,1,0.67745,0.38823094522755003,0.35696405477244997,0.2228,0.7454,0.7454,1,0.393985342,1,1
5750,0.600694105,1,1,0.670499,0.384247487702601,0.3533014122973989,0.0825,0.7184,0.7184,1,0.393985342,1,1
5751,0.600694105,1,1,0.643083,0.368536011439617,0.33885528856038294,0.1366,0.1963,0.1963,1,0.393985342,1,1
5752,0.600694105,1,1,0.524111,0.300355906611789,0.27616619338821097,0.4105,0.0777,0.0777,1,0.393985342,1,1
5753,0.600694105,1,1,0.352075,0.20176604921542501,0.185516450784575,0.1208,0.623,0.623,1,0.393985342,1,1
5754,0.600694105,1,1,0.174123,0.09978586888457701,0.091749431115423,0.3134,0.6164,0.6164,1,0.393985342,1,1
5755,0.600694105,1,1,0.048639,0.027873887290461002,0.025629012709539,0.0963,0.1158,0.1158,1,0.393985342,1,1
5756,0.600694105,1,1,0.002993,0.001715219158707,0.001577080841293,0.6109,0.087,0.087,1,0.393985342,1,1
5757,0.600694105,1,1,0.0,0.0,0.0,0.5068,0.0591,0.0591,1,0.393985342,1,1
5758,0.600694105,1,1,0.0,0.0,0.0,0.4354,0.6932,0.6932,1,0.393985342,1,1
5759,0.600694105,1,1,0.0,0.0,0.0,0.603,0.9136,0.9136,1,0.393985342,1,1
5760,0.600694105,1,1,0.0,0.0,0.0,0.5831,0.766,0.766,1,0.393985342,1,1
5761,0.600694105,1,1,0.0,0.0,0.0,0.323,0.0787,0.0787,1,0.393985342,1,1
5762,0.600694105,1,1,0.0,0.0,0.0,0.6288,0.1605,0.1605,1,0.393985342,1,1
