Time_Index,res_hydro_1,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,float_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2,fusion_2
36272,0.216,1,0.032913855,0.018862171,0.01734307,0.403203757,1,0.762565929,0.762565929,1,1,0.533235667,1,1
36273,0.216,1,0.040402905,0.023153972,0.021289223,0.420668833,1,0.798529535,0.798529535,1,1,0.533235667,1,1
36274,0.216,1,0.060575546,0.034714448,0.031918653,0.362134968,1,0.80929125,0.80929125,1,1,0.533235667,1,1
36275,0.216,1,0.078928197,0.045231928,0.041589088,0.450558468,1,0.81,0.81,1,1,0.533235667,1,1
36276,0.216,1,0.109302273,0.06263861,0.05759389,0.505464345,1,0.81,0.81,1,1,0.533235667,1,1
36277,0.216,1,0.191657646,0.109834574,0.100988837,0.511253611,1,0.81,0.81,1,1,0.533235667,1,1
36278,0.216,1,0.098910821,0.056683509,0.052118394,0.511174421,1,0.81,0.81,1,1,0.533235667,1,1
36279,0.216,1,0.092705477,0.05312737,0.048848655,0.548732919,1,0.81,0.81,1,1,0.533235667,1,1
36280,0.216,1,0.1536851,0.088073384,0.080980226,0.524406624,1,0.81,0.81,1,1,0.533235667,1,1
36281,0.216,1,0.123455445,0.070749467,0.065051523,0.500100545,1,0.81,0.81,1,1,0.533235667,1,1
36282,0.216,1,0.0,0.0,0.0,0.513285262,1,0.8099026,0.8099026,1,1,0.533235667,1,1
36283,0.216,1,0.0,0.0,0.0,0.473181735,1,0.808605869,0.808605869,1,1,0.533235667,1,1
36284,0.216,1,0.0,0.0,0.0,0.425589855,1,0.796614542,0.796614542,1,1,0.533235667,1,1
36285,0.216,1,0.0,0.0,0.0,0.399087561,1,0.726757811,0.726757811,1,1,0.533235667,1,1
36286,0.216,1,0.0,0.0,0.0,0.320516884,1,0.56601727,0.56601727,1,1,0.533235667,1,1
36287,0.216,1,0.0,0.0,0.0,0.294422942,1,0.372662024,0.372662024,1,1,0.533235667,1,1
36288,0.216,1,0.0,0.0,0.0,0.263244168,1,0.240489959,0.240489959,1,1,0.533235667,1,1
36289,0.216,1,0.0,0.0,0.0,0.263299149,1,0.256531628,0.256531628,1,1,0.533235667,1,1
36290,0.216,1,0.0,0.0,0.0,0.267551235,1,0.269084438,0.269084438,1,1,0.533235667,1,1
36291,0.216,1,0.0,0.0,0.0,0.216816586,1,0.253592231,0.253592231,1,1,0.533235667,1,1
36292,0.216,1,0.0,0.0,0.0,0.195050603,1,0.281019394,0.281019394,1,1,0.533235667,1,1
36293,0.216,1,0.0,0.0,0.0,0.158580399,1,0.352747941,0.352747941,1,1,0.533235667,1,1
36294,0.216,1,0.0,0.0,0.0,0.278852225,1,0.478318481,0.478318481,1,1,0.533235667,1,1
36295,0.216,1,0.0,0.0,0.0,0.277851315,1,0.62014102,0.62014102,1,1,0.533235667,1,1
36296,0.216,1,0.040547135,0.023236627,0.021365221,0.305086603,1,0.74483286,0.74483286,1,1,0.533235667,1,1
36297,0.216,1,0.0969985,0.055587602,0.051110748,0.365275122,1,0.770279726,0.770279726,1,1,0.533235667,1,1
36298,0.216,1,0.200457481,0.114877556,0.105625673,0.372553254,1,0.775944712,0.775944712,1,1,0.533235667,1,1
36299,0.216,1,0.247621787,0.141906332,0.130477634,0.279208081,1,0.769432251,0.769432251,1,1,0.533235667,1,1
36300,0.216,1,0.354205565,0.202987035,0.186639086,0.276609773,1,0.756065588,0.756065588,1,1,0.533235667,1,1
36301,0.216,1,0.436876355,0.250363757,0.230200233,0.245793445,1,0.722405075,0.722405075,1,1,0.533235667,1,1
36302,0.216,1,0.385991621,0.22120289,0.203387893,0.251239564,1,0.659330074,0.659330074,1,1,0.533235667,1,1
36303,0.216,1,0.384894604,0.220574215,0.202809849,0.195140136,1,0.535419103,0.535419103,1,1,0.533235667,1,1
36304,0.216,1,0.151508979,0.0868263,0.079833577,0.14708063,1,0.475629138,0.475629138,1,1,0.533235667,1,1
36305,0.216,1,0.096301616,0.055188234,0.050743544,0.173026735,1,0.423829376,0.423829376,1,1,0.533235667,1,1
36306,0.216,1,0.0,0.0,0.0,0.204516647,1,0.375843526,0.375843526,1,1,0.533235667,1,1
36307,0.216,1,0.0,0.0,0.0,0.186066037,1,0.360527251,0.360527251,1,1,0.533235667,1,1
36308,0.216,1,0.0,0.0,0.0,0.234644988,1,0.341806513,0.341806513,1,1,0.533235667,1,1
36309,0.216,1,0.0,0.0,0.0,0.20954134,1,0.339888693,0.339888693,1,1,0.533235667,1,1
36310,0.216,1,0.0,0.0,0.0,0.14753332,1,0.294216243,0.294216243,1,1,0.533235667,1,1
36311,0.216,1,0.0,0.0,0.0,0.20433252,1,0.282640457,0.282640457,1,1,0.533235667,1,1
36312,0.216,1,0.0,0.0,0.0,0.10173133,1,0.268238405,0.268238405,1,1,0.533235667,1,1
36313,0.216,1,0.0,0.0,0.0,0.174674378,1,0.258219497,0.258219497,1,1,0.533235667,1,1
36314,0.216,1,0.0,0.0,0.0,0.188436458,1,0.202424216,0.202424216,1,1,0.533235667,1,1
36315,0.216,1,0.0,0.0,0.0,0.251150513,1,0.184483826,0.184483826,1,1,0.533235667,1,1
36316,0.216,1,0.0,0.0,0.0,0.333900606,1,0.256952116,0.256952116,1,1,0.533235667,1,1
36317,0.216,1,0.0,0.0,0.0,0.367758306,1,0.372703733,0.372703733,1,1,0.533235667,1,1
36318,0.216,1,0.0,0.0,0.0,0.37632207,1,0.497770357,0.497770357,1,1,0.533235667,1,1
36319,0.216,1,0.0,0.0,0.0,0.363519369,1,0.504435884,0.504435884,1,1,0.533235667,1,1
36320,0.216,1,0.151608771,0.086883488,0.07988616,0.455083163,1,0.56474454,0.56474454,1,1,0.533235667,1,1
36321,0.216,1,0.337667234,0.193509299,0.177924658,0.394911726,1,0.567592419,0.567592419,1,1,0.533235667,1,1
36322,0.216,1,0.517045782,0.296307006,0.272443354,0.409782462,1,0.585594303,0.585594303,1,1,0.533235667,1,1
36323,0.216,1,0.563531408,0.322946845,0.296937703,0.458318144,1,0.588779571,0.588779571,1,1,0.533235667,1,1
36324,0.216,1,0.534519084,0.306320552,0.28165044,0.494887824,1,0.561931121,0.561931121,1,1,0.533235667,1,1
36325,0.216,1,0.697090674,0.399486579,0.367313163,0.491454139,1,0.602175186,0.602175186,1,1,0.533235667,1,1
36326,0.216,1,0.64229195,0.368082694,0.338438451,0.584293647,1,0.638176775,0.638176775,1,1,0.533235667,1,1
36327,0.216,1,0.665890757,0.381606626,0.350873207,0.568225326,1,0.639824429,0.639824429,1,1,0.533235667,1,1
36328,0.216,1,0.494457848,0.283362382,0.260541251,0.555326919,1,0.632665564,0.632665564,1,1,0.533235667,1,1
36329,0.216,1,0.226842106,0.129997976,0.11952834,0.563141186,1,0.663097416,0.663097416,1,1,0.533235667,1,1
36330,0.216,1,0.0,0.0,0.0,0.59475071,1,0.677292992,0.677292992,1,1,0.533235667,1,1
36331,0.216,1,0.0,0.0,0.0,0.566199878,1,0.7365553,0.7365553,1,1,0.533235667,1,1
36332,0.216,1,0.0,0.0,0.0,0.494846583,1,0.772686562,0.772686562,1,1,0.533235667,1,1
36333,0.216,1,0.0,0.0,0.0,0.409449948,1,0.789041956,0.789041956,1,1,0.533235667,1,1
36334,0.216,1,0.0,0.0,0.0,0.401413467,1,0.782461377,0.782461377,1,1,0.533235667,1,1
36335,0.216,1,0.0,0.0,0.0,0.352228116,1,0.774133774,0.774133774,1,1,0.533235667,1,1
36336,0.216,1,0.0,0.0,0.0,0.372366469,1,0.755499792,0.755499792,1,1,0.533235667,1,1
36337,0.216,1,0.0,0.0,0.0,0.348005423,1,0.729804118,0.729804118,1,1,0.533235667,1,1
36338,0.216,1,0.0,0.0,0.0,0.347782849,1,0.703945535,0.703945535,1,1,0.533235667,1,1
36339,0.216,1,0.0,0.0,0.0,0.334480548,1,0.594778247,0.594778247,1,1,0.533235667,1,1
36340,0.216,1,0.0,0.0,0.0,0.227862382,1,0.46504768,0.46504768,1,1,0.533235667,1,1
36341,0.216,1,0.0,0.0,0.0,0.226810798,1,0.358244608,0.358244608,1,1,0.533235667,1,1
36342,0.216,1,0.0,0.0,0.0,0.187253869,1,0.265942751,0.265942751,1,1,0.533235667,1,1
36343,0.216,1,0.0,0.0,0.0,0.231459032,1,0.215620596,0.215620596,1,1,0.533235667,1,1
36344,0.216,1,0.142755319,0.081809779,0.075221072,0.252657021,1,0.215110738,0.215110738,1,1,0.533235667,1,1
36345,0.216,1,0.360608114,0.206656188,0.190012737,0.177828384,1,0.188381154,0.188381154,1,1,0.533235667,1,1
36346,0.216,1,0.636679851,0.36486653,0.335481306,0.126887338,1,0.172257494,0.172257494,1,1,0.533235667,1,1
36347,0.216,1,0.77627197,0.444863552,0.409035615,0.133336439,1,0.162985283,0.162985283,1,1,0.533235667,1,1
36348,0.216,1,0.775000729,0.444135033,0.408365769,0.120254739,1,0.166051363,0.166051363,1,1,0.533235667,1,1
36349,0.216,1,0.74187134,0.425149345,0.390909129,0.056759987,1,0.137218007,0.137218007,1,1,0.533235667,1,1
36350,0.216,1,0.773661947,0.443367808,0.407660334,0.062625371,1,0.102401714,0.102401714,1,1,0.533235667,1,1
36351,0.216,1,0.60460028,0.346482468,0.31857784,0.048973332,1,0.084948491,0.084948491,1,1,0.533235667,1,1
36352,0.216,1,0.299611707,0.171700555,0.157872323,0.077034713,1,0.081934079,0.081934079,1,1,0.533235667,1,1
36353,0.216,1,0.091589308,0.052487719,0.04826052,0.115235658,1,0.076099493,0.076099493,1,1,0.533235667,1,1
36354,0.216,1,0.0,0.0,0.0,0.150371384,1,0.103948859,0.103948859,1,1,0.533235667,1,1
36355,0.216,1,0.0,0.0,0.0,0.19394365,1,0.15321514,0.15321514,1,1,0.533235667,1,1
36356,0.216,1,0.0,0.0,0.0,0.217043214,1,0.249067715,0.249067715,1,1,0.533235667,1,1
36357,0.216,1,0.0,0.0,0.0,0.200280938,1,0.325405734,0.325405734,1,1,0.533235667,1,1
36358,0.216,1,0.0,0.0,0.0,0.234450829,1,0.411258018,0.411258018,1,1,0.533235667,1,1
36359,0.216,1,0.0,0.0,0.0,0.284795474,1,0.557027002,0.557027002,1,1,0.533235667,1,1
36360,0.216,1,0.0,0.0,0.0,0.304409908,1,0.641766244,0.641766244,1,1,0.533235667,1,1
36361,0.216,1,0.0,0.0,0.0,0.279922412,1,0.745083096,0.745083096,1,1,0.533235667,1,1
36362,0.216,1,0.0,0.0,0.0,0.304642262,1,0.78657525,0.78657525,1,1,0.533235667,1,1
36363,0.216,1,0.0,0.0,0.0,0.384355392,1,0.8007354,0.8007354,1,1,0.533235667,1,1
36364,0.216,1,0.0,0.0,0.0,0.328742298,1,0.81,0.81,1,1,0.533235667,1,1
36365,0.216,1,0.0,0.0,0.0,0.442718517,1,0.81,0.81,1,1,0.533235667,1,1
36366,0.216,1,0.0,0.0,0.0,0.397662586,1,0.81,0.81,1,1,0.533235667,1,1
36367,0.216,1,0.0,0.0,0.0,0.477076595,1,0.81,0.81,1,1,0.533235667,1,1
36368,0.216,1,0.022453095,0.012867351,0.011831054,0.465837855,1,0.81,0.81,1,1,0.533235667,1,1
36369,0.216,1,0.0920541,0.05275408,0.04850543,0.500863128,1,0.81,0.81,1,1,0.533235667,1,1
36370,0.216,1,0.144679158,0.082912287,0.076234787,0.500677997,1,0.81,0.81,1,1,0.533235667,1,1
36371,0.216,1,0.278239838,0.15945283,0.146610992,0.542262677,1,0.81,0.81,1,1,0.533235667,1,1
36372,0.216,1,0.380872397,0.218269181,0.200690455,0.433659635,1,0.81,0.81,1,1,0.533235667,1,1
36373,0.216,1,0.425747608,0.243986129,0.22433624,0.347064121,1,0.8099026,0.8099026,1,1,0.533235667,1,1
36374,0.216,1,0.43338096,0.248360627,0.228358429,0.219635044,1,0.804519869,0.804519869,1,1,0.533235667,1,1
36375,0.216,1,0.326281959,0.186984661,0.171925494,0.20560238,1,0.770288657,0.770288657,1,1,0.533235667,1,1
36376,0.216,1,0.17285888,0.099061435,0.091083333,0.149739589,1,0.687158445,0.687158445,1,1,0.533235667,1,1
36377,0.216,1,0.071822443,0.041159785,0.037844903,0.184054315,1,0.613419923,0.613419923,1,1,0.533235667,1,1
36378,0.216,1,0.0,0.0,0.0,0.177388836,1,0.618588388,0.618588388,1,1,0.533235667,1,1
36379,0.216,1,0.0,0.0,0.0,0.149107684,1,0.601462414,0.601462414,1,1,0.533235667,1,1
36380,0.216,1,0.0,0.0,0.0,0.1982476,1,0.59600073,0.59600073,1,1,0.533235667,1,1
36381,0.216,1,0.0,0.0,0.0,0.189691362,1,0.577637424,0.577637424,1,1,0.533235667,1,1
36382,0.216,1,0.0,0.0,0.0,0.217135827,1,0.535771235,0.535771235,1,1,0.533235667,1,1
36383,0.216,1,0.0,0.0,0.0,0.157806857,1,0.493319189,0.493319189,1,1,0.533235667,1,1
36384,0.216,1,0.0,0.0,0.0,0.198060005,1,0.494310176,0.494310176,1,1,0.533235667,1,1
36385,0.216,1,0.0,0.0,0.0,0.188717807,1,0.490502897,0.490502897,1,1,0.533235667,1,1
36386,0.216,1,0.0,0.0,0.0,0.209844401,1,0.506912777,0.506912777,1,1,0.533235667,1,1
36387,0.216,1,0.0,0.0,0.0,0.211010195,1,0.527958664,0.527958664,1,1,0.533235667,1,1
36388,0.216,1,0.0,0.0,0.0,0.196832803,1,0.496481608,0.496481608,1,1,0.533235667,1,1
36389,0.216,1,0.0,0.0,0.0,0.196752246,1,0.429661774,0.429661774,1,1,0.533235667,1,1
36390,0.216,1,0.0,0.0,0.0,0.246366545,1,0.378414167,0.378414167,1,1,0.533235667,1,1
36391,0.216,1,0.000224628,0.000128729,0.000118362,0.285728959,1,0.316827622,0.316827622,1,1,0.533235667,1,1
36392,0.216,1,0.128984732,0.073918173,0.067965032,0.329719598,1,0.260887781,0.260887781,1,1,0.533235667,1,1
36393,0.216,1,0.340724698,0.195261462,0.179535706,0.247621268,1,0.194456869,0.194456869,1,1,0.533235667,1,1
36394,0.216,1,0.615441399,0.352695263,0.324290276,0.252345188,1,0.150468902,0.150468902,1,1,0.533235667,1,1
36395,0.216,1,0.811936322,0.465301969,0.427827985,0.184437766,1,0.136131568,0.136131568,1,1,0.533235667,1,1
36396,0.216,1,0.786917371,0.450964186,0.414644922,0.160614788,1,0.145284518,0.145284518,1,1,0.533235667,1,1
36397,0.216,1,0.785424403,0.4501086,0.413858243,0.123319626,1,0.155750045,0.155750045,1,1,0.533235667,1,1
36398,0.216,1,0.59539489,0.341207072,0.313727307,0.07059745,1,0.153269484,0.153269484,1,1,0.533235667,1,1
36399,0.216,1,0.529111469,0.303221573,0.278801043,0.104750716,1,0.162683656,0.162683656,1,1,0.533235667,1,1
36400,0.216,1,0.236603548,0.135592033,0.12467187,0.209740397,1,0.184006309,0.184006309,1,1,0.533235667,1,1
36401,0.216,1,0.113984335,0.065321792,0.060060977,0.229171974,1,0.233108277,0.233108277,1,1,0.533235667,1,1
36402,0.216,1,0.0,0.0,0.0,0.211670022,1,0.355807988,0.355807988,1,1,0.533235667,1,1
36403,0.216,1,0.0,0.0,0.0,0.32154512,1,0.527386514,0.527386514,1,1,0.533235667,1,1
36404,0.216,1,0.0,0.0,0.0,0.415741198,1,0.68160881,0.68160881,1,1,0.533235667,1,1
36405,0.216,1,0.0,0.0,0.0,0.392765166,1,0.716343033,0.716343033,1,1,0.533235667,1,1
36406,0.216,1,0.0,0.0,0.0,0.39386916,1,0.747029475,0.747029475,1,1,0.533235667,1,1
36407,0.216,1,0.0,0.0,0.0,0.406247556,1,0.758457225,0.758457225,1,1,0.533235667,1,1
36408,0.216,1,0.0,0.0,0.0,0.504915841,1,0.786043688,0.786043688,1,1,0.533235667,1,1
36409,0.216,1,0.0,0.0,0.0,0.444693049,1,0.807426,0.807426,1,1,0.533235667,1,1
36410,0.216,1,0.0,0.0,0.0,0.388222689,1,0.81,0.81,1,1,0.533235667,1,1
36411,0.216,1,0.0,0.0,0.0,0.441233597,1,0.81,0.81,1,1,0.533235667,1,1
36412,0.216,1,0.0,0.0,0.0,0.467337641,1,0.809702861,0.809702861,1,1,0.533235667,1,1
36413,0.216,1,0.0,0.0,0.0,0.479079566,1,0.807477421,0.807477421,1,1,0.533235667,1,1
36414,0.216,1,0.0,0.0,0.0,0.47379437,1,0.808083219,0.808083219,1,1,0.533235667,1,1
36415,0.216,1,0.000785748,0.000450294,0.000414029,0.516457228,1,0.80767868,0.80767868,1,1,0.533235667,1,1
36416,0.216,1,0.163045782,0.093437775,0.085912585,0.503313225,1,0.805603834,0.805603834,1,1,0.533235667,1,1
36417,0.216,1,0.383337164,0.219681682,0.201989198,0.501343045,1,0.807070772,0.807070772,1,1,0.533235667,1,1
36418,0.216,1,0.67247545,0.385380162,0.354342833,0.604365915,1,0.805597322,0.805597322,1,1,0.533235667,1,1
36419,0.216,1,0.8256,0.473132308,0.435027692,0.664347044,1,0.801389488,0.801389488,1,1,0.533235667,1,1
36420,0.216,1,0.8256,0.473132308,0.435027692,0.629861371,1,0.791568603,0.791568603,1,1,0.533235667,1,1
36421,0.216,1,0.8256,0.473132308,0.435027692,0.662463701,1,0.774130647,0.774130647,1,1,0.533235667,1,1
36422,0.216,1,0.8256,0.473132308,0.435027692,0.682025104,1,0.743725256,0.743725256,1,1,0.533235667,1,1
36423,0.216,1,0.8256,0.473132308,0.435027692,0.692620299,1,0.739271218,0.739271218,1,1,0.533235667,1,1
36424,0.216,1,0.558877564,0.320279835,0.294485486,0.649589298,1,0.7633266,0.7633266,1,1,0.533235667,1,1
36425,0.216,1,0.245355859,0.140607781,0.129283664,0.671526352,1,0.766242737,0.766242737,1,1,0.533235667,1,1
36426,0.216,1,0.0,0.0,0.0,0.596570906,1,0.747667465,0.747667465,1,1,0.533235667,1,1
36427,0.216,1,0.0,0.0,0.0,0.437019729,1,0.700696861,0.700696861,1,1,0.533235667,1,1
36428,0.216,1,0.0,0.0,0.0,0.447642383,1,0.676353036,0.676353036,1,1,0.533235667,1,1
36429,0.216,1,0.0,0.0,0.0,0.373626701,1,0.63854102,0.63854102,1,1,0.533235667,1,1
36430,0.216,1,0.0,0.0,0.0,0.344450202,1,0.573254638,0.573254638,1,1,0.533235667,1,1
36431,0.216,1,0.0,0.0,0.0,0.346146528,1,0.469728728,0.469728728,1,1,0.533235667,1,1
36432,0.216,1,0.0,0.0,0.0,0.334750798,1,0.386386443,0.386386443,1,1,0.533235667,1,1
36433,0.216,1,0.0,0.0,0.0,0.294684874,1,0.2931601,0.2931601,1,1,0.533235667,1,1
36434,0.216,1,0.0,0.0,0.0,0.287882798,1,0.210788652,0.210788652,1,1,0.533235667,1,1
36435,0.216,1,0.0,0.0,0.0,0.256265942,1,0.132607463,0.132607463,1,1,0.533235667,1,1
36436,0.216,1,0.0,0.0,0.0,0.131601617,1,0.083163138,0.083163138,1,1,0.533235667,1,1
36437,0.216,1,0.0,0.0,0.0,0.194880014,1,0.074423895,0.074423895,1,1,0.533235667,1,1
36438,0.216,1,0.0,0.0,0.0,0.105313064,1,0.062356905,0.062356905,1,1,0.533235667,1,1
36439,0.216,1,0.000373576,0.000214088,0.000196846,0.11545474,1,0.069255076,0.069255076,1,1,0.533235667,1,1
36440,0.216,1,0.089540804,0.051313768,0.047181116,0.078856723,1,0.098370749,0.098370749,1,1,0.533235667,1,1
36441,0.216,1,0.270063746,0.154767301,0.14230282,0.143994234,1,0.143816379,0.143816379,1,1,0.533235667,1,1
36442,0.216,1,0.497763048,0.285256516,0.262282837,0.170274499,1,0.231983824,0.231983824,1,1,0.533235667,1,1
36443,0.216,1,0.715547345,0.410063671,0.377038409,0.132500679,1,0.355698873,0.355698873,1,1,0.533235667,1,1
36444,0.216,1,0.766206299,0.439095148,0.403731781,0.170569361,1,0.477872084,0.477872084,1,1,0.533235667,1,1
36445,0.216,1,0.635612577,0.3642549,0.334918935,0.220577429,1,0.656433254,0.656433254,1,1,0.533235667,1,1
36446,0.216,1,0.481243318,0.27578944,0.25357821,0.195745226,1,0.704635307,0.704635307,1,1,0.533235667,1,1
36447,0.216,1,0.381456566,0.218603955,0.200998267,0.237715591,1,0.744928848,0.744928848,1,1,0.533235667,1,1
36448,0.216,1,0.226190369,0.129624481,0.119184925,0.317822675,1,0.78024375,0.78024375,1,1,0.533235667,1,1
36449,0.216,1,0.0533748,0.030587866,0.028124414,0.363334402,1,0.789185813,0.789185813,1,1,0.533235667,1,1
36450,0.216,1,0.0,0.0,0.0,0.422329939,1,0.8019828,0.8019828,1,1,0.533235667,1,1
36451,0.216,1,0.0,0.0,0.0,0.450271082,1,0.80929125,0.80929125,1,1,0.533235667,1,1
36452,0.216,1,0.0,0.0,0.0,0.566148927,1,0.81,0.81,1,1,0.533235667,1,1
36453,0.216,1,0.0,0.0,0.0,0.577874385,1,0.81,0.81,1,1,0.533235667,1,1
36454,0.216,1,0.0,0.0,0.0,0.745710169,1,0.81,0.81,1,1,0.533235667,1,1
36455,0.216,1,0.0,0.0,0.0,0.805164669,1,0.81,0.81,1,1,0.533235667,1,1
36456,0.216,1,0.0,0.0,0.0,0.798850812,1,0.81,0.81,1,1,0.533235667,1,1
36457,0.201,1,0.0,0.0,0.0,0.793295499,1,0.81,0.81,1,1,0.569549383,1,1
36458,0.201,1,0.0,0.0,0.0,0.801258101,1,0.81,0.81,1,1,0.569549383,1,1
36459,0.201,1,0.0,0.0,0.0,0.808276139,1,0.81,0.81,1,1,0.569549383,1,1
36460,0.201,1,0.0,0.0,0.0,0.797228366,1,0.81,0.81,1,1,0.569549383,1,1
36461,0.201,1,0.0,0.0,0.0,0.80118416,1,0.81,0.81,1,1,0.569549383,1,1
36462,0.201,1,0.0,0.0,0.0,0.806767666,1,0.81,0.81,1,1,0.569549383,1,1
36463,0.201,1,0.000548569,0.000314372,0.000289054,0.797631946,1,0.81,0.81,1,1,0.569549383,1,1
36464,0.201,1,0.011386989,0.006525621,0.006000067,0.745604791,1,0.81,0.81,1,1,0.569549383,1,1
36465,0.201,1,0.013972623,0.008007388,0.007362498,0.649606121,1,0.806804622,0.806804622,1,1,0.569549383,1,1
36466,0.201,1,0.021244675,0.012174833,0.01119431,0.619981319,1,0.801101125,0.801101125,1,1,0.569549383,1,1
36467,0.201,1,0.040112935,0.022987797,0.021136431,0.551039399,1,0.775238646,0.775238646,1,1,0.569549383,1,1
36468,0.201,1,0.061831589,0.035434257,0.032580491,0.485827538,1,0.775703099,0.775703099,1,1,0.569549383,1,1
36469,0.201,1,0.104082255,0.059647138,0.054843342,0.381474743,1,0.647318691,0.647318691,1,1,0.569549383,1,1
36470,0.201,1,0.119668372,0.068579182,0.063056027,0.294118571,1,0.569662326,0.569662326,1,1,0.569549383,1,1
36471,0.201,1,0.154733858,0.088674403,0.081532841,0.167270399,1,0.539231613,0.539231613,1,1,0.569549383,1,1
36472,0.201,1,0.125945949,0.072176717,0.066363827,0.291194399,1,0.631394176,0.631394176,1,1,0.569549383,1,1
36473,0.201,1,0.079351639,0.045474593,0.04181221,0.246574925,1,0.740847168,0.740847168,1,1,0.569549383,1,1
36474,0.201,1,0.0,0.0,0.0,0.314447751,1,0.7760925,0.7760925,1,1,0.569549383,1,1
36475,0.201,1,0.0,0.0,0.0,0.29512588,1,0.780208313,0.780208313,1,1,0.569549383,1,1
36476,0.201,1,0.0,0.0,0.0,0.346434207,1,0.783019688,0.783019688,1,1,0.569549383,1,1
36477,0.201,1,0.0,0.0,0.0,0.432500145,1,0.8044776,0.8044776,1,1,0.569549383,1,1
36478,0.201,1,0.0,0.0,0.0,0.528375032,1,0.807993,0.807993,1,1,0.569549383,1,1
36479,0.201,1,0.0,0.0,0.0,0.59261776,1,0.81,0.81,1,1,0.569549383,1,1
36480,0.201,1,0.0,0.0,0.0,0.618655348,1,0.81,0.81,1,1,0.569549383,1,1
36481,0.201,1,0.0,0.0,0.0,0.550983921,1,0.81,0.81,1,1,0.569549383,1,1
36482,0.201,1,0.0,0.0,0.0,0.543278797,1,0.81,0.81,1,1,0.569549383,1,1
36483,0.201,1,0.0,0.0,0.0,0.531627115,1,0.81,0.81,1,1,0.569549383,1,1
36484,0.201,1,0.0,0.0,0.0,0.578792364,1,0.81,0.81,1,1,0.569549383,1,1
36485,0.201,1,0.0,0.0,0.0,0.587501259,1,0.81,0.81,1,1,0.569549383,1,1
36486,0.201,1,0.0,0.0,0.0,0.579654803,1,0.81,0.81,1,1,0.569549383,1,1
36487,0.201,1,0.004159248,0.002383569,0.002191604,0.616329153,1,0.81,0.81,1,1,0.569549383,1,1
36488,0.201,1,0.063345751,0.036301988,0.033378338,0.606789282,1,0.81,0.81,1,1,0.569549383,1,1
36489,0.201,1,0.210477397,0.120619739,0.110905398,0.64558256,1,0.81,0.81,1,1,0.569549383,1,1
36490,0.201,1,0.430620841,0.246778867,0.226904059,0.715916795,1,0.81,0.81,1,1,0.569549383,1,1
36491,0.201,1,0.501286632,0.287275801,0.264139495,0.737158292,1,0.81,0.81,1,1,0.569549383,1,1
36492,0.201,1,0.475272065,0.272367453,0.250431819,0.754111808,1,0.81,0.81,1,1,0.569549383,1,1
36493,0.201,1,0.536773095,0.307612274,0.282838131,0.75476164,1,0.81,0.81,1,1,0.569549383,1,1
36494,0.201,1,0.51493925,0.295099801,0.271333374,0.762017773,1,0.81,0.81,1,1,0.569549383,1,1
36495,0.201,1,0.475407229,0.272444912,0.25050304,0.777943588,1,0.81,0.81,1,1,0.569549383,1,1
36496,0.201,1,0.252600028,0.144759247,0.133100784,0.791079783,1,0.81,0.81,1,1,0.569549383,1,1
36497,0.201,1,0.140639386,0.080597187,0.074106138,0.792774842,1,0.81,0.81,1,1,0.569549383,1,1
36498,0.201,1,0.000503846,0.000288743,0.000265488,0.786100225,1,0.81,0.81,1,1,0.569549383,1,1
36499,0.201,1,0.0,0.0,0.0,0.733993231,1,0.81,0.81,1,1,0.569549383,1,1
36500,0.201,1,0.0,0.0,0.0,0.700917593,1,0.81,0.81,1,1,0.569549383,1,1
36501,0.201,1,0.0,0.0,0.0,0.656289967,1,0.81,0.81,1,1,0.569549383,1,1
36502,0.201,1,0.0,0.0,0.0,0.723491448,1,0.81,0.81,1,1,0.569549383,1,1
36503,0.201,1,0.0,0.0,0.0,0.677969097,1,0.81,0.81,1,1,0.569549383,1,1
36504,0.201,1,0.0,0.0,0.0,0.687563343,1,0.81,0.81,1,1,0.569549383,1,1
36505,0.201,1,0.0,0.0,0.0,0.757906131,1,0.81,0.81,1,1,0.569549383,1,1
36506,0.201,1,0.0,0.0,0.0,0.694207054,1,0.81,0.81,1,1,0.569549383,1,1
36507,0.201,1,0.0,0.0,0.0,0.656237245,1,0.81,0.81,1,1,0.569549383,1,1
36508,0.201,1,0.0,0.0,0.0,0.640603228,1,0.81,0.81,1,1,0.569549383,1,1
36509,0.201,1,0.0,0.0,0.0,0.557345105,1,0.81,0.81,1,1,0.569549383,1,1
36510,0.201,1,0.0,0.0,0.0,0.585375477,1,0.81,0.81,1,1,0.569549383,1,1
36511,0.201,1,0.008439305,0.004836371,0.004446865,0.561564878,1,0.81,0.81,1,1,0.569549383,1,1
36512,0.201,1,0.133294546,0.076388028,0.070235972,0.518022181,1,0.81,0.81,1,1,0.569549383,1,1
36513,0.201,1,0.320777813,0.183830362,0.169025232,0.606479553,1,0.81,0.81,1,1,0.569549383,1,1
36514,0.201,1,0.558903752,0.320294842,0.294499285,0.728948782,1,0.81,0.81,1,1,0.569549383,1,1
36515,0.201,1,0.791763782,0.453741552,0.417198608,0.765590657,1,0.81,0.81,1,1,0.569549383,1,1
36516,0.201,1,0.821657424,0.470872908,0.432950258,0.739831084,1,0.81,0.81,1,1,0.569549383,1,1
