Voll,Demand_Segment,Cost_of_Demand_Curtailment_per_MW,Max_Demand_Curtailment,Rep_Periods,Timesteps_per_Rep_Period,Sub_Weights,Time_Index,Load_MW_z1,Load_MW_z2
,,,,,,,4292,26998.285,1
,,,,,,,4293,26775.867,1
,,,,,,,4294,26316.516,1
,,,,,,,4295,25939.773,1
,,,,,,,4296,25131.012,1
,,,,,,,4297,24192.64,1
,,,,,,,4298,23250.282,1
,,,,,,,4299,22217.187,1
,,,,,,,4300,20355.316,1
,,,,,,,4301,18540.449,1
,,,,,,,4302,17197.118,1
,,,,,,,4303,16191.788,1
,,,,,,,4304,15502.591,1
,,,,,,,4305,15062.855,1
,,,,,,,4306,15038.185,1
,,,,,,,4307,15523.628,1
,,,,,,,4308,17063.395,1
,,,,,,,4309,19181.095,1
,,,,,,,4310,20995.251,1
,,,,,,,4311,22765.129,1
,,,,,,,4312,24558.677,1
,,,,,,,4313,25809.103,1
,,,,,,,4314,26854.705,1
,,,,,,,4315,27635.406,1
,,,,,,,4316,27827.611,1
,,,,,,,4317,27334.795,1
,,,,,,,4318,27152.277,1
,,,,,,,4319,26461.367,1
,,,,,,,4320,25532.054,1
,,,,,,,4321,24510.099,1
,,,,,,,4322,23570.743,1
,,,,,,,4323,22384.838,1
,,,,,,,4324,20549.666,1
,,,,,,,4325,18726.16,1
,,,,,,,4326,17398.308,1
,,,,,,,4327,16439.002,1
,,,,,,,4328,15778.316,1
,,,,,,,4329,15345.314,1
,,,,,,,4330,15298.711,1
,,,,,,,4331,15758.698,1
,,,,,,,4332,17227.949,1
,,,,,,,4333,19337.622,1
,,,,,,,4334,21382.53,1
,,,,,,,4335,23156.875,1
,,,,,,,4336,24789.629,1
,,,,,,,4337,26265.564,1
,,,,,,,4338,27356.885,1
,,,,,,,4339,28086.58,1
,,,,,,,4340,28095.498,1
,,,,,,,4341,27748.763,1
,,,,,,,4342,26835.099,1
,,,,,,,4343,25919.57,1
,,,,,,,4344,24260.73,1
,,,,,,,4345,22908.853,1
,,,,,,,4346,21746.288,1
,,,,,,,4347,20318.981,1
,,,,,,,4348,18706.937,1
,,,,,,,4349,17103.093,1
,,,,,,,4350,15790.482,1
,,,,,,,4351,14955.206,1
,,,,,,,4352,14400.372,1
,,,,,,,4353,14053.638,1
,,,,,,,4354,14048.213,1
,,,,,,,4355,14486.951,1
,,,,,,,4356,15616.763,1
,,,,,,,4357,17204.079,1
,,,,,,,4358,18485.966,1
,,,,,,,4359,19471.853,1
,,,,,,,4360,20369.152,1
,,,,,,,4361,21023.039,1
,,,,,,,4362,21500.165,1
,,,,,,,4363,21320.936,1
,,,,,,,4364,20656.809,1
,,,,,,,4365,20021.591,1
,,,,,,,4366,19678.526,1
,,,,,,,4367,19295.112,1
,,,,,,,4368,18739.703,1
,,,,,,,4369,18136.813,1
,,,,,,,4370,17570.121,1
,,,,,,,4371,16686.166,1
,,,,,,,4372,15425.068,1
,,,,,,,4373,14166.21,1
,,,,,,,4374,13213.528,1
,,,,,,,4375,12573.791,1
,,,,,,,4376,12159.438,1
,,,,,,,4377,11940.505,1
,,,,,,,4378,12007.377,1
,,,,,,,4379,12470.73,1
,,,,,,,4380,13401.281,1
,,,,,,,4381,14371.621,1
,,,,,,,4382,15113.644,1
,,,,,,,4383,15703.506,1
,,,,,,,4384,16161.32,1
,,,,,,,4385,16288.556,1
,,,,,,,4386,16202.597,1
,,,,,,,4387,16080.385,1
,,,,,,,4388,15590.09,1
,,,,,,,4389,15109.006,1
,,,,,,,4390,14785.552,1
,,,,,,,4391,14626.471,1
,,,,,,,4392,14265.275,1
,,,,,,,4393,13803.81,1
,,,,,,,4394,13367.487,1
,,,,,,,4395,12816.38,1
,,,,,,,4396,11977.736,1
,,,,,,,4397,11076.776,1
,,,,,,,4398,10366.861,1
,,,,,,,4399,9912.855,1
,,,,,,,4400,9622.435,1
,,,,,,,4401,9470.873,1
,,,,,,,4402,9466.515,1
,,,,,,,4403,9620.869,1
,,,,,,,4404,10086.789,1
,,,,,,,4405,10821.127,1
,,,,,,,4406,11752.362,1
,,,,,,,4407,12527.697,1
,,,,,,,4408,12993.119,1
,,,,,,,4409,13266.426,1
,,,,,,,4410,13330.485,1
,,,,,,,4411,13235.056,1
,,,,,,,4412,13031.986,1
,,,,,,,4413,12794.325,1
,,,,,,,4414,12743.562,1
,,,,,,,4415,12831.581,1
,,,,,,,4416,12722.055,1
,,,,,,,4417,12468.374,1
,,,,,,,4418,12226.514,1
,,,,,,,4419,11817.48,1
,,,,,,,4420,11137.371,1
,,,,,,,4421,10401.83,1
,,,,,,,4422,9785.883,1
,,,,,,,4423,9369.312,1
,,,,,,,4424,9116.219,1
,,,,,,,4425,8977.091,1
,,,,,,,4426,8978.934,1
,,,,,,,4427,9041.842,1
,,,,,,,4428,9420.029,1
,,,,,,,4429,10132.967,1
,,,,,,,4430,11026.833,1
,,,,,,,4431,11993.507,1
,,,,,,,4432,12640.827,1
,,,,,,,4433,13074.229,1
,,,,,,,4434,13332.351,1
,,,,,,,4435,13224.424,1
,,,,,,,4436,13090.524,1
,,,,,,,4437,12919.724,1
,,,,,,,4438,12983.637,1
,,,,,,,4439,13037.208,1
,,,,,,,4440,12783.552,1
,,,,,,,4441,12336.194,1
,,,,,,,4442,12130.1,1
,,,,,,,4443,11867.931,1
,,,,,,,4444,11395.993,1
,,,,,,,4445,10717.728,1
,,,,,,,4446,10030.672,1
,,,,,,,4447,9559.042,1
,,,,,,,4448,9270.573,1
,,,,,,,4449,9165.247,1
,,,,,,,4450,9217.632,1
,,,,,,,4451,9407.824,1
,,,,,,,4452,9947.391,1
,,,,,,,4453,10804.03,1
,,,,,,,4454,11677.427,1
,,,,,,,4455,12870.641,1
,,,,,,,4456,13968.145,1
,,,,,,,4457,14534.597,1
,,,,,,,4458,14971.987,1
,,,,,,,4459,14915.125,1
,,,,,,,4460,15238.74,1
,,,,,,,4461,15300.279,1
,,,,,,,4462,15370.413,1
,,,,,,,4463,15368.249,1
,,,,,,,4464,15119.195,1
,,,,,,,4465,14624.732,1
,,,,,,,4466,14386.252,1
,,,,,,,4467,14001.4,1
,,,,,,,4468,13103.762,1
,,,,,,,4469,12104.537,1
,,,,,,,4470,11332.359,1
,,,,,,,4471,10839.035,1
,,,,,,,4472,10557.267,1
,,,,,,,4473,10479.82,1
,,,,,,,4474,10700.417,1
,,,,,,,4475,11287.777,1
,,,,,,,4476,12481.896,1
,,,,,,,4477,14002.057,1
,,,,,,,4478,15244.17,1
,,,,,,,4479,16463.954,1
,,,,,,,4480,17711.297,1
,,,,,,,4481,19037.074,1
,,,,,,,4482,20025.128,1
,,,,,,,4483,21377.111,1
,,,,,,,4484,22251.718,1
,,,,,,,4485,22629.643,1
,,,,,,,4486,22649.323,1
,,,,,,,4487,21658.498,1
,,,,,,,4488,20204.304,1
,,,,,,,4489,18959.084,1
,,,,,,,4490,18013.509,1
,,,,,,,4491,17158.207,1
,,,,,,,4492,15767.537,1
,,,,,,,4493,14398.829,1
,,,,,,,4494,13325.599,1
,,,,,,,4495,12638.933,1
,,,,,,,4496,12198.882,1
,,,,,,,4497,11935.858,1
,,,,,,,4498,11987.662,1
,,,,,,,4499,12422.592,1
,,,,,,,4500,13705.196,1
,,,,,,,4501,15534.185,1
,,,,,,,4502,17325.067,1
,,,,,,,4503,19124.985,1
,,,,,,,4504,20660.785,1
,,,,,,,4505,22089.006,1
,,,,,,,4506,22834.581,1
,,,,,,,4507,23455.007,1
,,,,,,,4508,23819.079,1
,,,,,,,4509,23959.108,1
,,,,,,,4510,23656.812,1
,,,,,,,4511,22966.111,1
,,,,,,,4512,21717.984,1
,,,,,,,4513,20360.687,1
,,,,,,,4514,19300.791,1
,,,,,,,4515,18257.218,1
,,,,,,,4516,16642.17,1
,,,,,,,4517,15127.089,1
,,,,,,,4518,13843.332,1
,,,,,,,4519,12988.413,1
,,,,,,,4520,12380.761,1
,,,,,,,4521,12035.211,1
,,,,,,,4522,11988.664,1
,,,,,,,4523,12345.776,1
,,,,,,,4524,13300.41,1
,,,,,,,4525,14639.598,1
,,,,,,,4526,15801.211,1
,,,,,,,4527,16484.692,1
,,,,,,,4528,17060.823,1
,,,,,,,4529,17437.981,1
,,,,,,,4530,17329.234,1
,,,,,,,4531,17394.123,1
,,,,,,,4532,16940.289,1
,,,,,,,4533,16617.16,1
,,,,,,,4534,16152.52,1
,,,,,,,4535,16077.76,1
,,,,,,,4536,15741.187,1
,,,,,,,4537,15238.551,1
,,,,,,,4538,14859.796,1
,,,,,,,4539,14246.358,1
,,,,,,,4540,13266.57,1
,,,,,,,4541,12290.668,1
,,,,,,,4542,11518.558,1
,,,,,,,4543,11029.355,1
,,,,,,,4544,10751.749,1
,,,,,,,4545,10639.928,1
,,,,,,,4546,10816.923,1
,,,,,,,4547,11401.587,1
,,,,,,,4548,12471.822,1
,,,,,,,4549,13702.875,1
,,,,,,,4550,14768.198,1
,,,,,,,4551,15444.712,1
,,,,,,,4552,15897.658,1
,,,,,,,4553,16271.614,1
,,,,,,,4554,16499.809,1
,,,,,,,4555,16687.172,1
,,,,,,,4556,16752.305,1
,,,,,,,4557,16999.446,1
,,,,,,,4558,17203.407,1
,,,,,,,4559,17385.727,1
,,,,,,,4560,17069.263,1
,,,,,,,4561,16563.667,1
,,,,,,,4562,15992.952,1
,,,,,,,4563,15527.339,1
,,,,,,,4564,14522.243,1
,,,,,,,4565,13449.466,1
,,,,,,,4566,12512.772,1
,,,,,,,4567,11872.787,1
,,,,,,,4568,11422.23,1
,,,,,,,4569,11120.775,1
,,,,,,,4570,11003.705,1
,,,,,,,4571,11072.355,1
,,,,,,,4572,11607.017,1
,,,,,,,4573,12489.359,1
,,,,,,,4574,13631.13,1
,,,,,,,4575,14619.996,1
,,,,,,,4576,15164.753,1
,,,,,,,4577,15664.508,1
,,,,,,,4578,16135.248,1
,,,,,,,4579,16490.885,1
,,,,,,,4580,16418.326,1
,,,,,,,4581,16272.148,1
,,,,,,,4582,16223.327,1
,,,,,,,4583,16085.604,1
,,,,,,,4584,15744.616,1
,,,,,,,4585,15117.92,1
,,,,,,,4586,14681.706,1
,,,,,,,4587,14266.71,1
,,,,,,,4588,13369.823,1
,,,,,,,4589,12349.324,1
,,,,,,,4590,11488.496,1
,,,,,,,4591,10894.683,1
,,,,,,,4592,10488.497,1
,,,,,,,4593,10256.597,1
,,,,,,,4594,10165.035,1
,,,,,,,4595,10145.053,1
,,,,,,,4596,10585.868,1
,,,,,,,4597,11518.493,1
,,,,,,,4598,12689.295,1
,,,,,,,4599,13793.793,1
,,,,,,,4600,14903.708,1
,,,,,,,4601,15692.076,1
,,,,,,,4602,16312.289,1
,,,,,,,4603,16904.347,1
,,,,,,,4604,16872.466,1
,,,,,,,4605,16807.072,1
,,,,,,,4606,16779.229,1
,,,,,,,4607,16627.86,1
,,,,,,,4608,16433.33,1
,,,,,,,4609,15989.435,1
,,,,,,,4610,15656.256,1
,,,,,,,4611,15109.356,1
,,,,,,,4612,14040.477,1
,,,,,,,4613,12960.874,1
,,,,,,,4614,12115.47,1
,,,,,,,4615,11563.048,1
,,,,,,,4616,11294.013,1
,,,,,,,4617,11166.651,1
,,,,,,,4618,11331.799,1
,,,,,,,4619,11957.091,1
,,,,,,,4620,13079.035,1
,,,,,,,4621,14275.36,1
,,,,,,,4622,15238.422,1
,,,,,,,4623,15869.339,1
,,,,,,,4624,16438.673,1
,,,,,,,4625,17021.868,1
,,,,,,,4626,17163.145,1
,,,,,,,4627,17308.439,1
,,,,,,,4628,17252.368,1
,,,,,,,4629,17149.888,1
,,,,,,,4630,17013.141,1
,,,,,,,4631,16913.079,1
,,,,,,,4632,16520.048,1
,,,,,,,4633,15956.38,1
,,,,,,,4634,15521.715,1
,,,,,,,4635,14869.072,1
,,,,,,,4636,13779.396,1
,,,,,,,4637,12645.572,1
,,,,,,,4638,11790.006,1
,,,,,,,4639,11247.34,1
,,,,,,,4640,10899.346,1
,,,,,,,4641,10779.854,1
,,,,,,,4642,10934.318,1
,,,,,,,4643,11517.163,1
,,,,,,,4644,12637.924,1
,,,,,,,4645,13847.688,1
,,,,,,,4646,14906.881,1
,,,,,,,4647,15762.997,1
,,,,,,,4648,15885.607,1
,,,,,,,4649,16132.038,1
,,,,,,,4650,16552.893,1
,,,,,,,4651,16637.957,1
,,,,,,,4652,16320.048,1
,,,,,,,4653,16213.18,1
,,,,,,,4654,16165.796,1
,,,,,,,4655,16035.559,1
,,,,,,,4656,15796.839,1
,,,,,,,4657,15430.247,1
,,,,,,,4658,15142.757,1
,,,,,,,4659,14564.895,1
,,,,,,,4660,13528.895,1
,,,,,,,4661,12449.966,1
,,,,,,,4662,11668.596,1
,,,,,,,4663,11193.391,1
,,,,,,,4664,10904.707,1
,,,,,,,4665,10795.439,1
,,,,,,,4666,10997.397,1
,,,,,,,4667,11611.38,1
,,,,,,,4668,12768.554,1
,,,,,,,4669,14127.28,1
,,,,,,,4670,15217.863,1
,,,,,,,4671,16014.086,1
,,,,,,,4672,16743.377,1
,,,,,,,4673,17382.693,1
,,,,,,,4674,18269.308,1
,,,,,,,4675,19120.576,1
,,,,,,,4676,19531.093,1
,,,,,,,4677,20042.655,1
,,,,,,,4678,20413.528,1
,,,,,,,4679,20486.434,1
,,,,,,,4680,19980.964,1
,,,,,,,4681,19079.329,1
,,,,,,,4682,18399.725,1
,,,,,,,4683,17578.609,1
,,,,,,,4684,16204.755,1
,,,,,,,4685,14828.301,1
,,,,,,,4686,13714.836,1
,,,,,,,4687,12945.124,1
,,,,,,,4688,12389.884,1
,,,,,,,4689,12107.82,1
,,,,,,,4690,12145.336,1
,,,,,,,4691,12647.485,1
,,,,,,,4692,13959.828,1
,,,,,,,4693,15624.959,1
,,,,,,,4694,17271.357,1
,,,,,,,4695,18687.534,1
,,,,,,,4696,20291.264,1
,,,,,,,4697,21617.385,1
,,,,,,,4698,22639.8,1
,,,,,,,4699,23233.34,1
,,,,,,,4700,23660.63,1
,,,,,,,4701,23621.33,1
,,,,,,,4702,23547.216,1
,,,,,,,4703,23046.9,1
,,,,,,,4704,22121.826,1
,,,,,,,4705,21046.758,1
,,,,,,,4706,20344.466,1
,,,,,,,4707,19411.352,1
,,,,,,,4708,17759.628,1
,,,,,,,4709,16138.152,1
,,,,,,,4710,14933.126,1
,,,,,,,4711,14083.445,1
,,,,,,,4712,13531.731,1
,,,,,,,4713,13256.36,1
,,,,,,,4714,13308.664,1
,,,,,,,4715,13814.867,1
,,,,,,,4716,15039.913,1
,,,,,,,4717,16890.566,1
,,,,,,,4718,18793.32,1
,,,,,,,4719,20755.515,1
,,,,,,,4720,22155.296,1
,,,,,,,4721,23443.567,1
,,,,,,,4722,24777.797,1
,,,,,,,4723,25371.06,1
,,,,,,,4724,25405.067,1
,,,,,,,4725,24989.101,1
,,,,,,,4726,24398.997,1
,,,,,,,4727,23558.077,1
,,,,,,,4728,22239.307,1
,,,,,,,4729,21023.841,1
,,,,,,,4730,20195.904,1
,,,,,,,4731,19246.908,1
,,,,,,,4732,17772.676,1
,,,,,,,4733,16286.17,1
,,,,,,,4734,15080.182,1
,,,,,,,4735,14244.275,1
,,,,,,,4736,13623.066,1
,,,,,,,4737,13218.689,1
,,,,,,,4738,13021.024,1
,,,,,,,4739,13013.1,1
,,,,,,,4740,13447.045,1
,,,,,,,4741,14561.025,1
,,,,,,,4742,16043.735,1
,,,,,,,4743,17491.232,1
,,,,,,,4744,18741.4,1
,,,,,,,4745,19842.877,1
,,,,,,,4746,20406.286,1
,,,,,,,4747,21444.131,1
,,,,,,,4748,21438.604,1
,,,,,,,4749,21050.612,1
,,,,,,,4750,20349.024,1
,,,,,,,4751,19384.825,1
,,,,,,,4752,18668.323,1
,,,,,,,4753,17811.221,1
,,,,,,,4754,17275.899,1
,,,,,,,4755,16576.191,1
,,,,,,,4756,15529.141,1
,,,,,,,4757,14440.398,1
,,,,,,,4758,13535.21,1
,,,,,,,4759,12879.798,1
,,,,,,,4760,12403.327,1
,,,,,,,4761,12106.462,1
,,,,,,,4762,12002.758,1
,,,,,,,4763,12056.873,1
,,,,,,,4764,12365.878,1
,,,,,,,4765,13131.367,1
,,,,,,,4766,14093.191,1
,,,,,,,4767,15256.159,1
,,,,,,,4768,16096.114,1
,,,,,,,4769,16782.389,1
,,,,,,,4770,17338.593,1
,,,,,,,4771,17775.692,1
,,,,,,,4772,17840.397,1
,,,,,,,4773,18098.054,1
,,,,,,,4774,18077.948,1
,,,,,,,4775,18042.56,1
,,,,,,,4776,17596.664,1
,,,,,,,4777,16891.605,1
,,,,,,,4778,16452.574,1
,,,,,,,4779,15745.051,1
,,,,,,,4780,14649.869,1
,,,,,,,4781,13481.305,1
,,,,,,,4782,12644.211,1
,,,,,,,4783,12020.061,1
,,,,,,,4784,11659.697,1
,,,,,,,4785,11507.464,1
,,,,,,,4786,11667.986,1
,,,,,,,4787,12306.692,1
,,,,,,,4788,13459.012,1
,,,,,,,4789,14757.239,1
,,,,,,,4790,15807.822,1
,,,,,,,4791,16629.238,1
,,,,,,,4792,17112.353,1
,,,,,,,4793,17585.349,1
,,,,,,,4794,17841.246,1
,,,,,,,4795,17871.735,1
,,,,,,,4796,17848.756,1
,,,,,,,4797,17693.377,1
,,,,,,,4798,17671.441,1
,,,,,,,4799,17877.879,1
,,,,,,,4800,17540.038,1
,,,,,,,4801,16957.773,1
,,,,,,,4802,16591.538,1
,,,,,,,4803,15954.316,1
,,,,,,,4804,14732.382,1
,,,,,,,4805,13494.413,1
,,,,,,,4806,12560.677,1
,,,,,,,4807,11896.024,1
,,,,,,,4808,11492.205,1
,,,,,,,4809,11270.56,1
,,,,,,,4810,11393.424,1
,,,,,,,4811,11922.145,1
,,,,,,,4812,13161.214,1
,,,,,,,4813,14769.995,1
,,,,,,,4814,16365.254,1
,,,,,,,4815,17773.174,1
,,,,,,,4816,19342.886,1
,,,,,,,4817,20512.257,1
,,,,,,,4818,20802.421,1
,,,,,,,4819,21801.34,1
,,,,,,,4820,22136.012,1
,,,,,,,4821,22661.696,1
,,,,,,,4822,22223.238,1
,,,,,,,4823,21899.687,1
,,,,,,,4824,21306.597,1
,,,,,,,4825,20298.967,1
,,,,,,,4826,19580.373,1
,,,,,,,4827,18544.047,1
,,,,,,,4828,16961.861,1
,,,,,,,4829,15441.449,1
,,,,,,,4830,14186.98,1
,,,,,,,4831,13241.601,1
,,,,,,,4832,12628.876,1
,,,,,,,4833,12242.241,1
,,,,,,,4834,12222.07,1
,,,,,,,4835,12643.372,1
,,,,,,,4836,13749.52,1
,,,,,,,4837,15237.848,1
,,,,,,,4838,16726.121,1
,,,,,,,4839,18036.306,1
,,,,,,,4840,19116.004,1
,,,,,,,4841,20135.281,1
,,,,,,,4842,20888.971,1
,,,,,,,4843,21117.482,1
,,,,,,,4844,21062.168,1
,,,,,,,4845,20803.783,1
,,,,,,,4846,20698.598,1
,,,,,,,4847,20379.2,1
,,,,,,,4848,19474.301,1
,,,,,,,4849,18439.22,1
,,,,,,,4850,17665.68,1
,,,,,,,4851,16692.249,1
,,,,,,,4852,15148.36,1
,,,,,,,4853,13664.768,1
,,,,,,,4854,12554.565,1
,,,,,,,4855,11775.841,1
,,,,,,,4856,11279.346,1
,,,,,,,4857,10997.314,1
,,,,,,,4858,11034.435,1
,,,,,,,4859,11480.184,1
,,,,,,,4860,12594.469,1
,,,,,,,4861,14033.035,1
,,,,,,,4862,15438.637,1
,,,,,,,4863,16650.372,1
,,,,,,,4864,17736.945,1
,,,,,,,4865,18491.294,1
,,,,,,,4866,19060.662,1
,,,,,,,4867,19498.526,1
,,,,,,,4868,19485.055,1
,,,,,,,4869,19463.328,1
,,,,,,,4870,18961.689,1
,,,,,,,4871,18403.069,1
,,,,,,,4872,17775.156,1
,,,,,,,4873,16981.042,1
,,,,,,,4874,16510.343,1
,,,,,,,4875,15819.97,1
,,,,,,,4876,14615.115,1
,,,,,,,4877,13324.542,1
,,,,,,,4878,12335.959,1
,,,,,,,4879,11657.524,1
,,,,,,,4880,11234.45,1
,,,,,,,4881,10976.939,1
,,,,,,,4882,11033.913,1
,,,,,,,4883,11459.462,1
,,,,,,,4884,12455.507,1
,,,,,,,4885,13943.547,1
,,,,,,,4886,15447.222,1
,,,,,,,4887,16774.543,1
,,,,,,,4888,17939.213,1
,,,,,,,4889,18287.301,1
,,,,,,,4890,19099.568,1
,,,,,,,4891,19380.397,1
,,,,,,,4892,19294.575,1
,,,,,,,4893,19038.083,1
,,,,,,,4894,18908.676,1
,,,,,,,4895,18307.499,1
,,,,,,,4896,17404.954,1
,,,,,,,4897,16421.469,1
,,,,,,,4898,15781.488,1
,,,,,,,4899,15090.225,1
,,,,,,,4900,13959.979,1
,,,,,,,4901,12773.418,1
,,,,,,,4902,11791.096,1
,,,,,,,4903,11102.659,1
,,,,,,,4904,10651.168,1
,,,,,,,4905,10352.324,1
,,,,,,,4906,10275.364,1
,,,,,,,4907,10394.152,1
,,,,,,,4908,10903.113,1
,,,,,,,4909,12024.733,1
,,,,,,,4910,13578.75,1
,,,,,,,4911,14950.667,1
,,,,,,,4912,16123.609,1
,,,,,,,4913,16904.094,1
,,,,,,,4914,17545.224,1
,,,,,,,4915,17740.408,1
,,,,,,,4916,17944.168,1
,,,,,,,4917,18010.795,1
,,,,,,,4918,17834.303,1
,,,,,,,4919,17602.778,1
,,,,,,,4920,16813.083,1
,,,,,,,4921,15919.737,1
,,,,,,,4922,15425.698,1
,,,,,,,4923,14878.71,1
,,,,,,,4924,13906.442,1
,,,,,,,4925,12877.021,1
,,,,,,,4926,12017.389,1
,,,,,,,4927,11430.152,1
,,,,,,,4928,11054.11,1
,,,,,,,4929,10853.58,1
,,,,,,,4930,10777.476,1
,,,,,,,4931,10859.004,1
,,,,,,,4932,11227.639,1
,,,,,,,4933,11899.795,1
,,,,,,,4934,12825.3,1
,,,,,,,4935,13642.239,1
,,,,,,,4936,14434.887,1
,,,,,,,4937,14761.094,1
,,,,,,,4938,14919.711,1
,,,,,,,4939,15107.216,1
,,,,,,,4940,15387.326,1
,,,,,,,4941,15441.569,1
,,,,,,,4942,15848.434,1
,,,,,,,4943,16298.528,1
,,,,,,,4944,16269.542,1
,,,,,,,4945,15958.488,1
,,,,,,,4946,15799.762,1
,,,,,,,4947,15361.37,1
,,,,,,,4948,14355.602,1
,,,,,,,4949,13303.237,1
,,,,,,,4950,12476.877,1
,,,,,,,4951,11929.959,1
,,,,,,,4952,11595.514,1
,,,,,,,4953,11438.727,1
,,,,,,,4954,11626.393,1
,,,,,,,4955,12233.124,1
,,,,,,,4956,13447.085,1
,,,,,,,4957,15117.333,1
,,,,,,,4958,16902.286,1
,,,,,,,4959,18661.048,1
,,,,,,,4960,20170.205,1
,,,,,,,4961,21062.438,1
,,,,,,,4962,22295.415,1
,,,,,,,4963,22935.282,1
,,,,,,,4964,22820.408,1
,,,,,,,4965,22793.708,1
,,,,,,,4966,22630.466,1
,,,,,,,4967,22265.403,1
,,,,,,,4968,21440.553,1
,,,,,,,4969,20367.799,1
,,,,,,,4970,19463.54,1
,,,,,,,4971,18304.786,1
,,,,,,,4972,16625.933,1
,,,,,,,4973,15009.946,1
,,,,,,,4974,13783.248,1
,,,,,,,4975,12928.236,1
,,,,,,,4976,12356.302,1
,,,,,,,4977,12016.233,1
,,,,,,,4978,12003.179,1
,,,,,,,4979,12417.618,1
,,,,,,,4980,13529.876,1
,,,,,,,4981,15118.237,1
,,,,,,,4982,16827.618,1
,,,,,,,4983,18242.377,1
,,,,,,,4984,19917.109,1
,,,,,,,4985,21260.315,1
,,,,,,,4986,22202.216,1
,,,,,,,4987,22993.122,1
,,,,,,,4988,23390.538,1
,,,,,,,4989,23321.96,1
,,,,,,,4990,23007.654,1
,,,,,,,4991,22270.167,1
,,,,,,,4992,21032.082,1
,,,,,,,4993,19489.478,1
,,,,,,,4994,18246.006,1
,,,,,,,4995,17062.968,1
,,,,,,,4996,15619.43,1
,,,,,,,4997,14248.575,1
,,,,,,,4998,13236.316,1
,,,,,,,4999,12521.539,1
,,,,,,,5000,12059.462,1
,,,,,,,5001,11825.258,1
,,,,,,,5002,11889.206,1
,,,,,,,5003,12425.801,1
,,,,,,,5004,13487.809,1
,,,,,,,5005,14683.225,1
,,,,,,,5006,15753.642,1
,,,,,,,5007,16479.857,1
,,,,,,,5008,17126.029,1
,,,,,,,5009,17958.625,1
,,,,,,,5010,18498.034,1
,,,,,,,5011,18768.051,1
,,,,,,,5012,18951.217,1
,,,,,,,5013,18617.007,1
,,,,,,,5014,18760.292,1
,,,,,,,5015,18281.932,1
,,,,,,,5016,17528.818,1
,,,,,,,5017,16702.114,1
,,,,,,,5018,16103.707,1
,,,,,,,5019,15341.707,1
,,,,,,,5020,14061.442,1
,,,,,,,5021,12815.441,1
,,,,,,,5022,11889.456,1
,,,,,,,5023,11302.488,1
,,,,,,,5024,10965.173,1
,,,,,,,5025,10814.432,1
,,,,,,,5026,10956.235,1
,,,,,,,5027,11548.272,1
,,,,,,,5028,12688.542,1
,,,,,,,5029,14126.781,1
,,,,,,,5030,15495.844,1
,,,,,,,5031,16544.925,1
,,,,,,,5032,17764.261,1
,,,,,,,5033,18297.531,1
,,,,,,,5034,18366.801,1
,,,,,,,5035,18309.266,1
,,,,,,,5036,17765.43,1
,,,,,,,5037,17306.016,1
,,,,,,,5038,16799.97,1
,,,,,,,5039,16583.387,1
,,,,,,,5040,16185.351,1
,,,,,,,5041,15854.011,1
,,,,,,,5042,15525.277,1
,,,,,,,5043,14877.727,1
,,,,,,,5044,13915.863,1
,,,,,,,5045,12890.363,1
,,,,,,,5046,12123.423,1
,,,,,,,5047,11617.645,1
,,,,,,,5048,11268.449,1
,,,,,,,5049,11130.954,1
,,,,,,,5050,11238.491,1
,,,,,,,5051,11707.445,1
,,,,,,,5052,12775.103,1
,,,,,,,5053,14256.823,1
,,,,,,,5054,15681.975,1
,,,,,,,5055,16946.489,1
,,,,,,,5056,17978.696,1
,,,,,,,5057,18705.278,1
,,,,,,,5058,18758.762,1
,,,,,,,5059,19122.159,1
,,,,,,,5060,19219,1
,,,,,,,5061,18857.14,1
,,,,,,,5062,18547.925,1
,,,,,,,5063,17901.632,1
,,,,,,,5064,16775.783,1
,,,,,,,5065,15737.686,1
,,,,,,,5066,15092.42,1
,,,,,,,5067,14326.871,1
,,,,,,,5068,13199.744,1
,,,,,,,5069,12047.574,1
,,,,,,,5070,11122.035,1
,,,,,,,5071,10448.064,1
,,,,,,,5072,10022.774,1
,,,,,,,5073,9765.327,1
,,,,,,,5074,9694.314,1
,,,,,,,5075,9815.579,1
,,,,,,,5076,10267.374,1
,,,,,,,5077,11240.91,1
,,,,,,,5078,12492.609,1
,,,,,,,5079,13672.758,1
,,,,,,,5080,14526.131,1
,,,,,,,5081,15061.456,1
,,,,,,,5082,15227.216,1
,,,,,,,5083,15418.85,1
,,,,,,,5084,15606.717,1
,,,,,,,5085,15470.312,1
,,,,,,,5086,15273.468,1
,,,,,,,5087,15092.334,1
,,,,,,,5088,14514.842,1
,,,,,,,5089,13829.701,1
,,,,,,,5090,13549.682,1
,,,,,,,5091,13035.665,1
,,,,,,,5092,12152.283,1
,,,,,,,5093,11237.918,1
,,,,,,,5094,10500.239,1
,,,,,,,5095,9957.1,1
,,,,,,,5096,9642.476,1
,,,,,,,5097,9456.582,1
,,,,,,,5098,9394.486,1
,,,,,,,5099,9456.237,1
,,,,,,,5100,9768.483,1
,,,,,,,5101,10636.735,1
,,,,,,,5102,11835.133,1
,,,,,,,5103,13316.464,1
,,,,,,,5104,14274.317,1
,,,,,,,5105,15037.644,1
,,,,,,,5106,15449.892,1
,,,,,,,5107,15536.841,1
,,,,,,,5108,15888.634,1
