Time_Index,res_hydro_1,natural_gas_2,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,fixed_offshore_wind_2,float_offshore_wind_2,battery_2,ror_hydro_2,pumped_hydro_2,fusion_2
4692,0.760451885,1,1,0.474568,0.271963957804632,0.25006084219536795,0.694,0.2929,0.2929,1,0.407314903,1,1
4693,0.760451885,1,1,0.550555,0.315510352128945,0.290100147871055,0.552,0.6397,0.6397,1,0.407314903,1,1
4694,0.760451885,1,1,0.543938,0.31171830228826203,0.286613497711738,0.5449,0.1573,0.1573,1,0.407314903,1,1
4695,0.760451885,1,1,0.491926,0.281911426617474,0.25920717338252597,0.1542,0.7379,0.7379,1,0.407314903,1,1
4696,0.760451885,1,1,0.41499,0.23782118231601002,0.21866781768399,0.1601,0.7304,0.7304,1,0.407314903,1,1
4697,0.760451885,1,1,0.296135,0.16970812748536498,0.15604037251463498,0.2234,0.8195,0.8195,1,0.407314903,1,1
4698,0.760451885,1,1,0.190654,0.109259403101946,0.10045999689805399,0.3594,0.8858,0.8858,1,0.407314903,1,1
4699,0.760451885,1,1,0.094732,0.054288720796068,0.049916479203931996,0.3376,0.2385,0.2385,1,0.407314903,1,1
4700,0.760451885,1,1,0.027826,0.015946437791574,0.014662162208425998,0.8383,0.4573,0.4573,1,0.407314903,1,1
4701,0.760451885,1,1,0.0012,0.0006876922788,0.0006323077211999999,0.294,0.5322,0.5322,1,0.407314903,1,1
4702,0.760451885,1,1,0.0,0.0,0.0,0.3054,0.2785,0.2785,1,0.407314903,1,1
4703,0.760451885,1,1,0.0,0.0,0.0,0.1034,0.4222,0.4222,1,0.407314903,1,1
4704,0.760451885,1,1,0.0,0.0,0.0,0.4268,0.8614,0.8614,1,0.407314903,1,1
4705,0.760451885,1,1,0.0,0.0,0.0,0.6937,0.1855,0.1855,1,0.407314903,1,1
4706,0.760451885,1,1,0.0,0.0,0.0,0.0626,0.6336,0.6336,1,0.407314903,1,1
4707,0.760451885,1,1,0.0,0.0,0.0,0.1594,0.7313,0.7313,1,0.407314903,1,1
4708,0.760451885,1,1,0.0,0.0,0.0,0.1098,0.8592,0.8592,1,0.407314903,1,1
4709,0.760451885,1,1,0.0,0.0,0.0,0.2601,0.1189,0.1189,1,0.407314903,1,1
4710,0.760451885,1,1,0.004399,0.0025209652787010002,0.002317934721299,0.0357,0.293,0.293,1,0.407314903,1,1
4711,0.760451885,1,1,0.054177,0.031047587157123004,0.028547112842877,0.8435,0.8987,0.8987,1,0.407314903,1,1
4712,0.760451885,1,1,0.181385,0.103947553325115,0.09557594667488499,0.8291,0.9151,0.9151,1,0.407314903,1,1
4713,0.760451885,1,1,0.370936,0.212574852607464,0.195454747392536,0.5724,0.6627,0.6627,1,0.407314903,1,1
4714,0.760451885,1,1,0.564225,0.323344313338275,0.29730318666172495,0.4179,0.6689,0.6689,1,0.407314903,1,1
4715,0.760451885,1,1,0.70049,0.40143463698050996,0.36910436301948996,0.3721,0.3453,0.3453,1,0.407314903,1,1
4716,0.760451885,1,1,0.773585,0.443323692912915,0.40761980708708495,0.2148,0.3722,0.3722,1,0.407314903,1,1
4717,0.760451885,1,1,0.824608,0.472563795530592,0.434505004469408,0.4599,0.9135,0.9135,1,0.407314903,1,1
4718,0.760451885,1,1,0.819397,0.46957749180990305,0.431759208190097,0.1436,0.0347,0.0347,1,0.407314903,1,1
4719,0.760451885,1,1,0.776263,0.44485839284843703,0.409030907151563,0.0548,0.826,0.826,1,0.407314903,1,1
4720,0.760451885,1,1,0.679037,0.389140418266263,0.35780028173373696,0.3645,0.6266,0.6266,1,0.407314903,1,1
4721,0.760451885,1,1,0.508153,0.291210745457547,0.267757554542453,0.0674,0.0993,0.0993,1,0.407314903,1,1
4722,0.760451885,1,1,0.304181,0.174319104214719,0.16027999578528096,0.3254,0.1742,0.1742,1,0.407314903,1,1
4723,0.760451885,1,1,0.131585,0.075408323754915,0.06933517624508499,0.7765,0.8278,0.8278,1,0.407314903,1,1
4724,0.760451885,1,1,0.0378,0.021662306782200002,0.019917693217799997,0.8519,0.9083,0.9083,1,0.407314903,1,1
4725,0.760451885,1,1,0.0022,0.0012607691778000001,0.0011592308222,0.8759,0.9063,0.9063,1,0.407314903,1,1
4726,0.760451885,1,1,0.0,0.0,0.0,0.8507,0.5917,0.5917,1,0.407314903,1,1
4727,0.760451885,1,1,0.0,0.0,0.0,0.5127,0.8977,0.8977,1,0.407314903,1,1
4728,0.760451885,1,1,0.0,0.0,0.0,0.0242,0.0428,0.0428,1,0.407314903,1,1
4729,0.760451885,1,1,0.0,0.0,0.0,0.2221,0.5032,0.5032,1,0.407314903,1,1
4730,0.760451885,1,1,0.0,0.0,0.0,0.8684,0.8354,0.8354,1,0.407314903,1,1
4731,0.760451885,1,1,0.0,0.0,0.0,0.8672,0.8753,0.8753,1,0.407314903,1,1
4732,0.760451885,1,1,0.0,0.0,0.0,0.8403,0.3611,0.3611,1,0.407314903,1,1
4733,0.760451885,1,1,0.0,0.0,0.0,0.3109,0.7933,0.7933,1,0.407314903,1,1
4734,0.760451885,1,1,0.004,0.002292307596,0.0021076924039999997,0.832,0.9105,0.9105,1,0.407314903,1,1
4735,0.760451885,1,1,0.049393,0.028305987272307,0.026026312727692996,0.8711,0.9028,0.9028,1,0.407314903,1,1
4736,0.760451885,1,1,0.150002,0.085962681003798,0.07903951899620199,0.586,0.8468,0.8468,1,0.407314903,1,1
4737,0.760451885,1,1,0.327772,0.18783856133902802,0.172710638660972,0.5168,0.6516,0.6516,1,0.407314903,1,1
4738,0.760451885,1,1,0.514669,0.294944914531431,0.271190985468569,0.1827,0.7025,0.7025,1,0.407314903,1,1
4739,0.760451885,1,1,0.665743,0.381521933970957,0.35079536602904293,0.072,0.1354,0.1354,1,0.407314903,1,1
4740,0.760451885,1,1,0.730874,0.41884700547972603,0.38511439452027396,0.3254,0.8103,0.8103,1,0.407314903,1,1
4741,0.760451885,1,1,0.726449,0.41631114020165105,0.38278275979834897,0.6121,0.8387,0.8387,1,0.407314903,1,1
4742,0.760451885,1,1,0.702292,0.40246732155250803,0.370053878447492,0.135,0.7385,0.7385,1,0.407314903,1,1
4743,0.760451885,1,1,0.647083,0.37082831903561697,0.34096298096438293,0.8651,0.9039,0.9039,1,0.407314903,1,1
4744,0.760451885,1,1,0.540001,0.309462098536899,0.28453900146310096,0.4849,0.278,0.278,1,0.407314903,1,1
4745,0.760451885,1,1,0.403859,0.23144226335324103,0.212802636646759,0.2415,0.074,0.074,1,0.407314903,1,1
4746,0.760451885,1,1,0.2497,0.14309730168030002,0.13157269831969998,0.1658,0.3099,0.3099,1,0.407314903,1,1
4747,0.760451885,1,1,0.11283,0.06466026651417,0.059452733485829995,0.8413,0.9068,0.9068,1,0.407314903,1,1
4748,0.760451885,1,1,0.031801,0.018224418465099004,0.016756681534901,0.8426,0.9178,0.9178,1,0.407314903,1,1
4749,0.760451885,1,1,0.0006,0.0003438461394,0.00031615386059999996,0.4147,0.6685,0.6685,1,0.407314903,1,1
4750,0.760451885,1,1,0.0,0.0,0.0,0.5537,0.4595,0.4595,1,0.407314903,1,1
4751,0.760451885,1,1,0.0,0.0,0.0,0.6343,0.8431,0.8431,1,0.407314903,1,1
4752,0.760451885,1,1,0.0,0.0,0.0,0.8107,0.6464,0.6464,1,0.407314903,1,1
4753,0.760451885,1,1,0.0,0.0,0.0,0.4642,0.3836,0.3836,1,0.407314903,1,1
4754,0.760451885,1,1,0.0,0.0,0.0,0.7093,0.7511,0.7511,1,0.407314903,1,1
4755,0.760451885,1,1,0.0,0.0,0.0,0.3845,0.4636,0.4636,1,0.407314903,1,1
4756,0.760451885,1,1,0.0,0.0,0.0,0.4943,0.5603,0.5603,1,0.407314903,1,1
4757,0.760451885,1,1,0.0,0.0,0.0,0.681,0.8117,0.8117,1,0.407314903,1,1
4758,0.760451885,1,1,0.001,0.000573076899,0.0005269231009999999,0.3734,0.4388,0.4388,1,0.407314903,1,1
4759,0.760451885,1,1,0.014186,0.008129668889214,0.007474931110786,0.4316,0.1242,0.1242,1,0.407314903,1,1
4760,0.760451885,1,1,0.039196,0.022462322133204003,0.020653277866795997,0.732,0.7067,0.7067,1,0.407314903,1,1
4761,0.760451885,1,1,0.076192,0.043663875088608,0.040147324911391995,0.6949,0.6904,0.6904,1,0.407314903,1,1
4762,0.760451885,1,1,0.109675,0.062852208897825,0.05779029110217499,0.1293,0.646,0.646,1,0.407314903,1,1
4763,0.760451885,1,1,0.159362,0.091326680778438,0.083971519221562,0.0512,0.9042,0.9042,1,0.407314903,1,1
4764,0.760451885,1,1,0.223528,0.128098733079672,0.11778206692032799,0.0504,0.1835,0.1835,1,0.407314903,1,1
4765,0.760451885,1,1,0.263092,0.150771947511708,0.13862925248829197,0.3502,0.5935,0.5935,1,0.407314903,1,1
4766,0.760451885,1,1,0.284104,0.162813439313496,0.149700960686504,0.6835,0.1902,0.1902,1,0.407314903,1,1
4767,0.760451885,1,1,0.343405,0.19679747250109503,0.18094802749890498,0.4487,0.8677,0.8677,1,0.407314903,1,1
4768,0.760451885,1,1,0.333,0.19083460736700003,0.17546539263299998,0.5958,0.3548,0.3548,1,0.407314903,1,1
4769,0.760451885,1,1,0.291352,0.16696710067744802,0.15352009932255198,0.1667,0.4155,0.4155,1,0.407314903,1,1
4770,0.760451885,1,1,0.197452,0.113155179861348,0.10404202013865198,0.8552,0.4487,0.4487,1,0.407314903,1,1
4771,0.760451885,1,1,0.109793,0.06291983197190701,0.057852468028093,0.5462,0.8938,0.8938,1,0.407314903,1,1
4772,0.760451885,1,1,0.032398,0.018566545373802004,0.017071254626198,0.3615,0.4074,0.4074,1,0.407314903,1,1
4773,0.760451885,1,1,0.001599,0.000916349961501,0.0008425500384989998,0.1862,0.872,0.872,1,0.407314903,1,1
4774,0.760451885,1,1,0.0,0.0,0.0,0.7616,0.9097,0.9097,1,0.407314903,1,1
4775,0.760451885,1,1,0.0,0.0,0.0,0.7411,0.3475,0.3475,1,0.407314903,1,1
4776,0.760451885,1,1,0.0,0.0,0.0,0.6989,0.4468,0.4468,1,0.407314903,1,1
4777,0.760451885,1,1,0.0,0.0,0.0,0.8042,0.8127,0.8127,1,0.407314903,1,1
4778,0.760451885,1,1,0.0,0.0,0.0,0.2338,0.0451,0.0451,1,0.407314903,1,1
4779,0.760451885,1,1,0.0,0.0,0.0,0.0425,0.1911,0.1911,1,0.407314903,1,1
4780,0.760451885,1,1,0.0,0.0,0.0,0.7432,0.7571,0.7571,1,0.407314903,1,1
4781,0.760451885,1,1,0.0,0.0,0.0,0.6527,0.2879,0.2879,1,0.407314903,1,1
4782,0.760451885,1,1,0.002001,0.001146726874899,0.001054373125101,0.6649,0.8883,0.8883,1,0.407314903,1,1
4783,0.760451885,1,1,0.034796,0.019940783777604002,0.018334816222395998,0.7232,0.8863,0.8863,1,0.407314903,1,1
4784,0.760451885,1,1,0.121718,0.069753773992482,0.064136026007518,0.7796,0.9042,0.9042,1,0.407314903,1,1
4785,0.760451885,1,1,0.249539,0.14300503629956102,0.131487863700439,0.6241,0.2519,0.2519,1,0.407314903,1,1
4786,0.760451885,1,1,0.402251,0.23052075569964903,0.21195534430035098,0.2324,0.8925,0.8925,1,0.407314903,1,1
4787,0.760451885,1,1,0.54981,0.31508340983919003,0.28970759016081,0.6258,0.8761,0.8761,1,0.407314903,1,1
4788,0.760451885,1,1,0.643077,0.368532572978223,0.33885212702177697,0.7143,0.6082,0.6082,1,0.407314903,1,1
4789,0.760451885,1,1,0.640749,0.367198449957351,0.337625450042649,0.6505,0.4852,0.4852,1,0.407314903,1,1
4790,0.760451885,1,1,0.574629,0.32930660539547096,0.30278529460452897,0.6129,0.9093,0.9093,1,0.407314903,1,1
4791,0.760451885,1,1,0.489252,0.28037901898954803,0.257798181010452,0.3879,0.7708,0.7708,1,0.407314903,1,1
4792,0.760451885,1,1,0.425208,0.243676882069992,0.22405191793000798,0.116,0.8293,0.8293,1,0.407314903,1,1
4793,0.760451885,1,1,0.337038,0.193148691885162,0.17759310811483797,0.4246,0.7172,0.7172,1,0.407314903,1,1
4794,0.760451885,1,1,0.20495,0.11745211045005,0.10799288954994998,0.7797,0.9131,0.9131,1,0.407314903,1,1
4795,0.760451885,1,1,0.079962,0.04582437499783801,0.042133825002162,0.545,0.8943,0.8943,1,0.407314903,1,1
4796,0.760451885,1,1,0.019846,0.011373284137554,0.010457315862445998,0.8047,0.7865,0.7865,1,0.407314903,1,1
4797,0.760451885,1,1,0.000401,0.000229803836499,0.00021129616350099996,0.6867,0.7021,0.7021,1,0.407314903,1,1
4798,0.760451885,1,1,0.0,0.0,0.0,0.0552,0.1366,0.1366,1,0.407314903,1,1
4799,0.760451885,1,1,0.0,0.0,0.0,0.3695,0.7882,0.7882,1,0.407314903,1,1
4800,0.760451885,1,1,0.0,0.0,0.0,0.5995,0.9023,0.9023,1,0.407314903,1,1
4801,0.760451885,1,1,0.0,0.0,0.0,0.8635,0.7615,0.7615,1,0.407314903,1,1
4802,0.760451885,1,1,0.0,0.0,0.0,0.7441,0.5248,0.5248,1,0.407314903,1,1
4803,0.760451885,1,1,0.0,0.0,0.0,0.3016,0.1473,0.1473,1,0.407314903,1,1
4804,0.760451885,1,1,0.0,0.0,0.0,0.2441,0.7155,0.7155,1,0.407314903,1,1
4805,0.760451885,1,1,0.0,0.0,0.0,0.8459,0.9104,0.9104,1,0.407314903,1,1
4806,0.760451885,1,1,0.001601,0.000917496115299,0.0008436038847009999,0.1319,0.3795,0.3795,1,0.407314903,1,1
4807,0.760451885,1,1,0.036607,0.020978626041693,0.019289073958307,0.1779,0.8976,0.8976,1,0.407314903,1,1
4808,0.760451885,1,1,0.128184,0.073459289221416,0.06754311077858399,0.7198,0.9019,0.9019,1,0.407314903,1,1
4809,0.760451885,1,1,0.285101,0.163384796981799,0.15022630301820097,0.7144,0.882,0.882,1,0.407314903,1,1
4810,0.760451885,1,1,0.484412,0.277605326798388,0.25524787320161196,0.7909,0.4053,0.4053,1,0.407314903,1,1
4811,0.760451885,1,1,0.637725,0.36546546541477504,0.33603203458522496,0.3745,0.4195,0.4195,1,0.407314903,1,1
4812,0.760451885,1,1,0.715621,0.41010586353927897,0.37707723646072094,0.5155,0.7571,0.7571,1,0.407314903,1,1
4813,0.760451885,1,1,0.747899,0.428603639685201,0.39408526031479896,0.4764,0.187,0.187,1,0.407314903,1,1
4814,0.760451885,1,1,0.738523,0.42323047068017705,0.38914482931982297,0.1962,0.0502,0.0502,1,0.407314903,1,1
4815,0.760451885,1,1,0.700725,0.40156931005177504,0.369228189948225,0.044,0.489,0.489,1,0.407314903,1,1
4816,0.760451885,1,1,0.59508,0.34102660105692006,0.31356139894308,0.1098,0.6896,0.6896,1,0.407314903,1,1
4817,0.760451885,1,1,0.448695,0.257136739196805,0.23642776080319497,0.2461,0.8828,0.8828,1,0.407314903,1,1
4818,0.760451885,1,1,0.28527,0.16348164697773002,0.15031535302227,0.4553,0.8508,0.8508,1,0.407314903,1,1
4819,0.760451885,1,1,0.128774,0.073797404591826,0.067853995408174,0.367,0.9066,0.9066,1,0.407314903,1,1
4820,0.760451885,1,1,0.0348,0.0199430760852,0.018336923914799998,0.2124,0.6089,0.6089,1,0.407314903,1,1
4821,0.760451885,1,1,0.0016,0.0009169230384000001,0.0008430769615999999,0.5273,0.2944,0.2944,1,0.407314903,1,1
4822,0.760451885,1,1,0.0,0.0,0.0,0.4031,0.6168,0.6168,1,0.407314903,1,1
4823,0.760451885,1,1,0.0,0.0,0.0,0.2203,0.1321,0.1321,1,0.407314903,1,1
4824,0.760451885,1,1,0.0,0.0,0.0,0.4607,0.5978,0.5978,1,0.407314903,1,1
4825,0.760451885,1,1,0.0,0.0,0.0,0.0952,0.5035,0.5035,1,0.407314903,1,1
4826,0.760451885,1,1,0.0,0.0,0.0,0.0377,0.5668,0.5668,1,0.407314903,1,1
4827,0.760451885,1,1,0.0,0.0,0.0,0.7502,0.8727,0.8727,1,0.407314903,1,1
4828,0.760451885,1,1,0.0,0.0,0.0,0.85,0.8593,0.8593,1,0.407314903,1,1
4829,0.760451885,1,1,0.0,0.0,0.0,0.4278,0.9013,0.9013,1,0.407314903,1,1
4830,0.760451885,1,1,0.001798,0.001030392264402,0.0009474077355979999,0.7464,0.8954,0.8954,1,0.407314903,1,1
4831,0.760451885,1,1,0.021678,0.012423161016522001,0.011422638983478,0.0671,0.2004,0.2004,1,0.407314903,1,1
4832,0.760451885,1,1,0.067174,0.038495867613426,0.035395532386573995,0.5454,0.4824,0.4824,1,0.407314903,1,1
4833,0.760451885,1,1,0.130081,0.074546416098819,0.068542683901181,0.4255,0.8619,0.8619,1,0.407314903,1,1
4834,0.760451885,1,1,0.208554,0.119517479594046,0.10989192040595398,0.5288,0.8778,0.8778,1,0.407314903,1,1
4835,0.760451885,1,1,0.323754,0.185535938358846,0.17059346164115397,0.1872,0.4713,0.4713,1,0.407314903,1,1
4836,0.760451885,1,1,0.414282,0.237415443871518,0.21829475612848198,0.0368,0.1814,0.1814,1,0.407314903,1,1
4837,0.760451885,1,1,0.496916,0.28477108034348403,0.261836519656516,0.1724,0.0514,0.0514,1,0.407314903,1,1
4838,0.760451885,1,1,0.575591,0.32985790537230897,0.30329219462769097,0.0959,0.2396,0.2396,1,0.407314903,1,1
4839,0.760451885,1,1,0.613425,0.35153969676907504,0.323227803230925,0.5356,0.2826,0.2826,1,0.407314903,1,1
4840,0.760451885,1,1,0.559746,0.320777501907654,0.294943098092346,0.526,0.676,0.676,1,0.407314903,1,1
4841,0.760451885,1,1,0.408748,0.23424403631245203,0.215378763687548,0.0845,0.3505,0.3505,1,0.407314903,1,1
4842,0.760451885,1,1,0.254675,0.145948359252825,0.13419414074717498,0.2601,0.7847,0.7847,1,0.407314903,1,1
4843,0.760451885,1,1,0.113142,0.06483906650665801,0.059617133493341995,0.2207,0.6829,0.6829,1,0.407314903,1,1
4844,0.760451885,1,1,0.034388,0.019706968402812,0.018119831597188,0.3909,0.7528,0.7528,1,0.407314903,1,1
4845,0.760451885,1,1,0.001202,0.000688838432598,0.0006333615674019999,0.8611,0.7107,0.7107,1,0.407314903,1,1
4846,0.760451885,1,1,0.0,0.0,0.0,0.8109,0.7542,0.7542,1,0.407314903,1,1
4847,0.760451885,1,1,0.0,0.0,0.0,0.4516,0.1305,0.1305,1,0.407314903,1,1
4848,0.760451885,1,1,0.0,0.0,0.0,0.0778,0.1671,0.1671,1,0.407314903,1,1
4849,0.760451885,1,1,0.0,0.0,0.0,0.5679,0.3383,0.3383,1,0.407314903,1,1
4850,0.760451885,1,1,0.0,0.0,0.0,0.1173,0.2975,0.2975,1,0.407314903,1,1
4851,0.760451885,1,1,0.0,0.0,0.0,0.297,0.621,0.621,1,0.407314903,1,1
4852,0.760451885,1,1,0.0,0.0,0.0,0.1509,0.3555,0.3555,1,0.407314903,1,1
4853,0.760451885,1,1,0.0,0.0,0.0,0.1664,0.1212,0.1212,1,0.407314903,1,1
4854,0.760451885,1,1,0.0016,0.0009169230384000001,0.0008430769615999999,0.604,0.3486,0.3486,1,0.407314903,1,1
4855,0.760451885,1,1,0.039795,0.022805595195705,0.020968904804294995,0.4861,0.3026,0.3026,1,0.407314903,1,1
4856,0.760451885,1,1,0.135221,0.07749203135967901,0.07125106864032099,0.1901,0.6351,0.6351,1,0.407314903,1,1
4857,0.760451885,1,1,0.304265,0.174367242674235,0.160324257325765,0.0643,0.2476,0.2476,1,0.407314903,1,1
4858,0.760451885,1,1,0.506179,0.29007949165892105,0.266717408341079,0.4682,0.1917,0.1917,1,0.407314903,1,1
4859,0.760451885,1,1,0.666715,0.382078964716785,0.35130753528321496,0.0997,0.1053,0.1053,1,0.407314903,1,1
4860,0.760451885,1,1,0.77349,0.44326925060751005,0.40756974939248997,0.0366,0.3032,0.3032,1,0.407314903,1,1
4861,0.760451885,1,1,0.792677,0.454264877068623,0.41767982293137695,0.2026,0.4079,0.4079,1,0.407314903,1,1
4862,0.760451885,1,1,0.759849,0.435451908628251,0.40038199137174896,0.336,0.3492,0.3492,1,0.407314903,1,1
4863,0.760451885,1,1,0.680022,0.389704899011778,0.35831930098822196,0.4453,0.771,0.771,1,0.407314903,1,1
4864,0.760451885,1,1,0.560561,0.321244559580339,0.29537254041966093,0.8688,0.7726,0.7726,1,0.407314903,1,1
4865,0.760451885,1,1,0.407784,0.233691590181816,0.21487080981818396,0.7025,0.839,0.839,1,0.407314903,1,1
4866,0.760451885,1,1,0.252292,0.14458271700250802,0.132938482997492,0.2128,0.2027,0.2027,1,0.407314903,1,1
4867,0.760451885,1,1,0.114339,0.065525039554761,0.06024786044523899,0.2405,0.8466,0.8466,1,0.407314903,1,1
4868,0.760451885,1,1,0.032796,0.018794629979604,0.017280970020395997,0.8368,0.9192,0.9192,1,0.407314903,1,1
4869,0.760451885,1,1,0.0004,0.00022923075960000003,0.00021076924039999998,0.4369,0.7563,0.7563,1,0.407314903,1,1
4870,0.760451885,1,1,0.0,0.0,0.0,0.1687,0.5575,0.5575,1,0.407314903,1,1
4871,0.760451885,1,1,0.0,0.0,0.0,0.6462,0.8781,0.8781,1,0.407314903,1,1
4872,0.760451885,1,1,0.0,0.0,0.0,0.8125,0.6384,0.6384,1,0.407314903,1,1
4873,0.760451885,1,1,0.0,0.0,0.0,0.1445,0.8661,0.8661,1,0.407314903,1,1
4874,0.760451885,1,1,0.0,0.0,0.0,0.8569,0.8522,0.8522,1,0.407314903,1,1
4875,0.760451885,1,1,0.0,0.0,0.0,0.566,0.1564,0.1564,1,0.407314903,1,1
4876,0.760451885,1,1,0.0,0.0,0.0,0.1927,0.1975,0.1975,1,0.407314903,1,1
4877,0.760451885,1,1,0.0,0.0,0.0,0.4169,0.4707,0.4707,1,0.407314903,1,1
4878,0.760451885,1,1,0.002,0.001146153798,0.0010538462019999998,0.7497,0.3131,0.3131,1,0.407314903,1,1
4879,0.760451885,1,1,0.0398,0.022808460580200002,0.020971539419799998,0.1206,0.4399,0.4399,1,0.407314903,1,1
4880,0.760451885,1,1,0.142354,0.08157978888024602,0.075009611119754,0.5595,0.3838,0.3838,1,0.407314903,1,1
4881,0.760451885,1,1,0.316148,0.181177115465052,0.166585684534948,0.8577,0.3697,0.3697,1,0.407314903,1,1
4882,0.760451885,1,1,0.513612,0.294339172249188,0.27063402775081197,0.1838,0.1026,0.1026,1,0.407314903,1,1
4883,0.760451885,1,1,0.656714,0.376347622649886,0.346037777350114,0.1944,0.5353,0.5353,1,0.407314903,1,1
4884,0.760451885,1,1,0.714474,0.40944854433612604,0.376472855663874,0.2061,0.6062,0.6062,1,0.407314903,1,1
4885,0.760451885,1,1,0.719014,0.412050313457586,0.37886508654241396,0.7463,0.6335,0.6335,1,0.407314903,1,1
4886,0.760451885,1,1,0.638272,0.365778938478528,0.33632026152147193,0.1158,0.1934,0.1934,1,0.407314903,1,1
4887,0.760451885,1,1,0.563451,0.322900751818449,0.296895348181551,0.3594,0.3646,0.3646,1,0.407314903,1,1
4888,0.760451885,1,1,0.489806,0.28069650359159404,0.25809009640840597,0.3677,0.1595,0.1595,1,0.407314903,1,1
4889,0.760451885,1,1,0.371778,0.21305738335642202,0.195898416643578,0.3596,0.1918,0.1918,1,0.407314903,1,1
4890,0.760451885,1,1,0.239188,0.137073117318012,0.126033682681988,0.4132,0.1649,0.1649,1,0.407314903,1,1
4891,0.760451885,1,1,0.113387,0.06497947034691301,0.05974622965308699,0.4084,0.2958,0.2958,1,0.407314903,1,1
4892,0.760451885,1,1,0.0312,0.0178799992488,0.016440000751199998,0.5881,0.1435,0.1435,1,0.407314903,1,1
4893,0.760451885,1,1,0.0004,0.00022923075960000003,0.00021076924039999998,0.1173,0.0734,0.0734,1,0.407314903,1,1
4894,0.760451885,1,1,0.0,0.0,0.0,0.1026,0.8017,0.8017,1,0.407314903,1,1
4895,0.760451885,1,1,0.0,0.0,0.0,0.8437,0.6098,0.6098,1,0.407314903,1,1
4896,0.760451885,1,1,0.0,0.0,0.0,0.0766,0.2814,0.2814,1,0.407314903,1,1
4897,0.760451885,1,1,0.0,0.0,0.0,0.2489,0.8111,0.8111,1,0.407314903,1,1
4898,0.760451885,1,1,0.0,0.0,0.0,0.3163,0.0856,0.0856,1,0.407314903,1,1
4899,0.760451885,1,1,0.0,0.0,0.0,0.1379,0.8472,0.8472,1,0.407314903,1,1
4900,0.760451885,1,1,0.0,0.0,0.0,0.1286,0.0569,0.0569,1,0.407314903,1,1
4901,0.760451885,1,1,0.0,0.0,0.0,0.2091,0.8176,0.8176,1,0.407314903,1,1
4902,0.760451885,1,1,0.001601,0.000917496115299,0.0008436038847009999,0.3957,0.8159,0.8159,1,0.407314903,1,1
4903,0.760451885,1,1,0.037795,0.021659441397705002,0.019915058602294998,0.6194,0.4195,0.4195,1,0.407314903,1,1
4904,0.760451885,1,1,0.13023,0.07463180455677002,0.06862119544323,0.5406,0.4811,0.4811,1,0.407314903,1,1
4905,0.760451885,1,1,0.291484,0.167042746828116,0.153589653171884,0.0623,0.4368,0.4368,1,0.407314903,1,1
4906,0.760451885,1,1,0.489001,0.28023517668789905,0.257665923312101,0.1028,0.1628,0.1628,1,0.407314903,1,1
4907,0.760451885,1,1,0.622974,0.357012008077626,0.32825939192237397,0.1376,0.1556,0.1556,1,0.407314903,1,1
4908,0.760451885,1,1,0.676382,0.38761889909941805,0.356401300900582,0.0444,0.2655,0.2655,1,0.407314903,1,1
4909,0.760451885,1,1,0.656947,0.376481149567353,0.34616055043264693,0.0469,0.1269,0.1269,1,0.407314903,1,1
4910,0.760451885,1,1,0.59259,0.33959963957841,0.31224936042158996,0.387,0.138,0.138,1,0.407314903,1,1
4911,0.760451885,1,1,0.490436,0.281057542037964,0.258422057962036,0.6842,0.1635,0.1635,1,0.407314903,1,1
4912,0.760451885,1,1,0.405758,0.23253053638444202,0.213803263615558,0.1418,0.7646,0.7646,1,0.407314903,1,1
4913,0.760451885,1,1,0.295441,0.169310412117459,0.155674687882541,0.2223,0.4215,0.4215,1,0.407314903,1,1
4914,0.760451885,1,1,0.190662,0.10926398771713801,0.100464212282862,0.2703,0.3452,0.3452,1,0.407314903,1,1
4915,0.760451885,1,1,0.104284,0.05976275133531601,0.054949648664684,0.3909,0.5313,0.5313,1,0.407314903,1,1
4916,0.760451885,1,1,0.02484,0.01423523017116,0.013088769828839998,0.2157,0.7168,0.7168,1,0.407314903,1,1
4917,0.760451885,1,1,0.0006,0.0003438461394,0.00031615386059999996,0.2031,0.0683,0.0683,1,0.407314903,1,1
4918,0.760451885,1,1,0.0,0.0,0.0,0.106,0.2701,0.2701,1,0.407314903,1,1
4919,0.760451885,1,1,0.0,0.0,0.0,0.4418,0.6466,0.6466,1,0.407314903,1,1
4920,0.760451885,1,1,0.0,0.0,0.0,0.5401,0.8301,0.8301,1,0.407314903,1,1
4921,0.760451885,1,1,0.0,0.0,0.0,0.4129,0.1492,0.1492,1,0.407314903,1,1
4922,0.760451885,1,1,0.0,0.0,0.0,0.508,0.4344,0.4344,1,0.407314903,1,1
4923,0.760451885,1,1,0.0,0.0,0.0,0.2961,0.3745,0.3745,1,0.407314903,1,1
4924,0.760451885,1,1,0.0,0.0,0.0,0.305,0.8666,0.8666,1,0.407314903,1,1
4925,0.760451885,1,1,0.0,0.0,0.0,0.2028,0.3747,0.3747,1,0.407314903,1,1
4926,0.760451885,1,1,0.001399,0.0008017345817010001,0.000737165418299,0.515,0.3072,0.3072,1,0.407314903,1,1
4927,0.760451885,1,1,0.028849,0.016532695459251002,0.015201204540748999,0.6732,0.3504,0.3504,1,0.407314903,1,1
4928,0.760451885,1,1,0.10785,0.061806343557150006,0.05682865644285,0.1642,0.0777,0.0777,1,0.407314903,1,1
