Time_Index,res_hydro_1,natural_gas_2,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,fixed_offshore_wind_2,float_offshore_wind_2,battery_2,ror_hydro_2,pumped_hydro_2,fusion_2
4332,1.211718243,1,1,0.449626,0.25767027378977403,0.236918326210226,0.853,0.5914,0.5914,1,0.423018017,1,1
4333,1.211718243,1,1,0.574551,0.329261905397349,0.302744194602651,0.4418,0.7429,0.7429,1,0.423018017,1,1
4334,1.211718243,1,1,0.648583,0.371687934384117,0.341753365615883,0.1561,0.457,0.457,1,0.423018017,1,1
4335,1.211718243,1,1,0.592814,0.339728008803786,0.31236739119621393,0.3858,0.8799,0.8799,1,0.423018017,1,1
4336,1.211718243,1,1,0.487934,0.279623703636666,0.25710369636333397,0.4028,0.5796,0.5796,1,0.423018017,1,1
4337,1.211718243,1,1,0.340611,0.195196295645289,0.17947580435471097,0.5412,0.8127,0.8127,1,0.423018017,1,1
4338,1.211718243,1,1,0.166327,0.09531816137997301,0.08764153862002699,0.1103,0.6522,0.6522,1,0.423018017,1,1
4339,1.211718243,1,1,0.056187,0.032199471724113,0.029606228275887,0.1,0.1442,0.1442,1,0.423018017,1,1
4340,1.211718243,1,1,0.019221,0.011015111075678999,0.010127988924320997,0.6142,0.8944,0.8944,1,0.423018017,1,1
4341,1.211718243,1,1,0.0008,0.00045846151920000006,0.00042153848079999997,0.2875,0.8596,0.8596,1,0.423018017,1,1
4342,1.211718243,1,1,0.0,0.0,0.0,0.8323,0.9013,0.9013,1,0.423018017,1,1
4343,1.211718243,1,1,0.0,0.0,0.0,0.5928,0.4299,0.4299,1,0.423018017,1,1
4344,1.211718243,1,1,0.0,0.0,0.0,0.1166,0.1678,0.1678,1,0.423018017,1,1
4345,0.760451885,1,1,0.0,0.0,0.0,0.3206,0.4386,0.4386,1,0.407314903,1,1
4346,0.760451885,1,1,0.0,0.0,0.0,0.2697,0.5292,0.5292,1,0.407314903,1,1
4347,0.760451885,1,1,0.0,0.0,0.0,0.5933,0.7965,0.7965,1,0.407314903,1,1
4348,0.760451885,1,1,0.0,0.0,0.0,0.6065,0.1874,0.1874,1,0.407314903,1,1
4349,0.760451885,1,1,0.0,0.0,0.0,0.4235,0.912,0.912,1,0.407314903,1,1
4350,0.760451885,1,1,0.005797,0.0033221267835030002,0.0030545732164969997,0.419,0.8185,0.8185,1,0.407314903,1,1
4351,0.760451885,1,1,0.050757,0.029087664162543,0.026745035837456996,0.3705,0.8883,0.8883,1,0.407314903,1,1
4352,0.760451885,1,1,0.134766,0.07723128137063401,0.071011318629366,0.1411,0.797,0.797,1,0.407314903,1,1
4353,0.760451885,1,1,0.252785,0.144865243913715,0.13319825608628497,0.4991,0.8952,0.8952,1,0.407314903,1,1
4354,0.760451885,1,1,0.394085,0.22584100974241503,0.20765249025758498,0.4528,0.1568,0.1568,1,0.407314903,1,1
4355,0.760451885,1,1,0.550523,0.31549201366817703,0.29008328633182295,0.0854,0.6105,0.6105,1,0.407314903,1,1
4356,0.760451885,1,1,0.606041,0.34730809694685905,0.319337003053141,0.1584,0.2377,0.2377,1,0.407314903,1,1
4357,0.760451885,1,1,0.592338,0.339455224199862,0.31211657580013796,0.2377,0.0706,0.0706,1,0.407314903,1,1
4358,0.760451885,1,1,0.546599,0.313243259916501,0.28801564008349895,0.4383,0.799,0.799,1,0.407314903,1,1
4359,0.760451885,1,1,0.474268,0.271792034734932,0.249902765265068,0.8077,0.8929,0.8929,1,0.407314903,1,1
4360,0.760451885,1,1,0.354278,0.203028537623922,0.18667726237607798,0.7117,0.7113,0.7113,1,0.407314903,1,1
4361,0.760451885,1,1,0.247537,0.14185773634776302,0.130432963652237,0.1258,0.2364,0.2364,1,0.407314903,1,1
4362,0.760451885,1,1,0.153221,0.08780741554167901,0.080735684458321,0.1739,0.8722,0.8722,1,0.407314903,1,1
4363,0.760451885,1,1,0.081432,0.046666798039368004,0.042908401960631996,0.1979,0.1401,0.1401,1,0.407314903,1,1
4364,0.760451885,1,1,0.023376,0.013396245591024002,0.012317354408976,0.2365,0.5221,0.5221,1,0.407314903,1,1
4365,0.760451885,1,1,0.000803,0.00046018074989700005,0.00042311925010299995,0.8735,0.9116,0.9116,1,0.407314903,1,1
4366,0.760451885,1,1,0.0,0.0,0.0,0.5906,0.3824,0.3824,1,0.407314903,1,1
4367,0.760451885,1,1,0.0,0.0,0.0,0.1709,0.8754,0.8754,1,0.407314903,1,1
4368,0.760451885,1,1,0.0,0.0,0.0,0.8602,0.9151,0.9151,1,0.407314903,1,1
4369,0.760451885,1,1,0.0,0.0,0.0,0.1154,0.1491,0.1491,1,0.407314903,1,1
4370,0.760451885,1,1,0.0,0.0,0.0,0.5688,0.4897,0.4897,1,0.407314903,1,1
4371,0.760451885,1,1,0.0,0.0,0.0,0.3537,0.2553,0.2553,1,0.407314903,1,1
4372,0.760451885,1,1,0.0,0.0,0.0,0.1886,0.7007,0.7007,1,0.407314903,1,1
4373,0.760451885,1,1,0.0,0.0,0.0,0.3994,0.5016,0.5016,1,0.407314903,1,1
4374,0.760451885,1,1,0.006996,0.004009245985404,0.0036863540145959995,0.8365,0.8703,0.8703,1,0.407314903,1,1
4375,0.760451885,1,1,0.053753,0.030804602551947002,0.028323697448053,0.7862,0.6674,0.6674,1,0.407314903,1,1
4376,0.760451885,1,1,0.156066,0.089437819319334,0.082234780680666,0.6131,0.8786,0.8786,1,0.407314903,1,1
4377,0.760451885,1,1,0.331905,0.19020708816259502,0.17488841183740497,0.7312,0.7518,0.7518,1,0.407314903,1,1
4378,0.760451885,1,1,0.533867,0.305946844838433,0.28130685516156695,0.1281,0.1375,0.1375,1,0.407314903,1,1
4379,0.760451885,1,1,0.694397,0.39794287943490303,0.365893820565097,0.6753,0.8742,0.8742,1,0.407314903,1,1
4380,0.760451885,1,1,0.797018,0.45675260388718203,0.41996719611281796,0.8603,0.9127,0.9127,1,0.407314903,1,1
4381,0.760451885,1,1,0.83546,0.47878282603854,0.44022317396145993,0.6368,0.5601,0.5601,1,0.407314903,1,1
4382,0.760451885,1,1,0.824078,0.472260064774122,0.43422573522587793,0.158,0.3723,0.3723,1,0.407314903,1,1
4383,0.760451885,1,1,0.763806,0.43771957391759403,0.402467026082406,0.6617,0.8469,0.8469,1,0.407314903,1,1
4384,0.760451885,1,1,0.64192,0.36786952300608006,0.33824247699392,0.4369,0.9002,0.9002,1,0.407314903,1,1
4385,0.760451885,1,1,0.465644,0.266849819557956,0.24535858044204398,0.6074,0.778,0.778,1,0.407314903,1,1
4386,0.760451885,1,1,0.285282,0.163488523900518,0.15032167609948197,0.4281,0.4922,0.4922,1,0.407314903,1,1
4387,0.760451885,1,1,0.126019,0.072218577735081,0.06640232226491899,0.1214,0.9011,0.9011,1,0.407314903,1,1
4388,0.760451885,1,1,0.038395,0.022003287537105,0.020231212462895,0.6526,0.8922,0.8922,1,0.407314903,1,1
4389,0.760451885,1,1,0.0028,0.0016046153172,0.0014753846827999999,0.4784,0.1685,0.1685,1,0.407314903,1,1
4390,0.760451885,1,1,0.0,0.0,0.0,0.7418,0.8896,0.8896,1,0.407314903,1,1
4391,0.760451885,1,1,0.0,0.0,0.0,0.6116,0.4542,0.4542,1,0.407314903,1,1
4392,0.760451885,1,1,0.0,0.0,0.0,0.5176,0.9143,0.9143,1,0.407314903,1,1
4393,0.760451885,1,1,0.0,0.0,0.0,0.8553,0.738,0.738,1,0.407314903,1,1
4394,0.760451885,1,1,0.0,0.0,0.0,0.3123,0.3008,0.3008,1,0.407314903,1,1
4395,0.760451885,1,1,0.0,0.0,0.0,0.3273,0.3014,0.3014,1,0.407314903,1,1
4396,0.760451885,1,1,0.0,0.0,0.0,0.7284,0.6763,0.6763,1,0.407314903,1,1
4397,0.760451885,1,1,0.0,0.0,0.0,0.1874,0.2148,0.2148,1,0.407314903,1,1
4398,0.760451885,1,1,0.006,0.0034384613940000005,0.003161538606,0.23,0.5985,0.5985,1,0.407314903,1,1
4399,0.760451885,1,1,0.052802,0.030259606420998002,0.027822593579002,0.4645,0.4065,0.4065,1,0.407314903,1,1
4400,0.760451885,1,1,0.168869,0.096774922857231,0.08898097714276898,0.0884,0.0489,0.0489,1,0.407314903,1,1
4401,0.760451885,1,1,0.320542,0.183695215359258,0.168900984640742,0.3073,0.5537,0.5537,1,0.407314903,1,1
4402,0.760451885,1,1,0.504481,0.289106407084419,0.26582269291558097,0.2362,0.8851,0.8851,1,0.407314903,1,1
4403,0.760451885,1,1,0.649875,0.372428349737625,0.34243415026237495,0.3776,0.9056,0.9056,1,0.407314903,1,1
4404,0.760451885,1,1,0.731974,0.41947739006862605,0.385694009931374,0.8285,0.4829,0.4829,1,0.407314903,1,1
4405,0.760451885,1,1,0.7689,0.4406388276411,0.40515117235889997,0.5563,0.9035,0.9035,1,0.407314903,1,1
4406,0.760451885,1,1,0.774945,0.444103077495555,0.40833642250444496,0.5479,0.9062,0.9062,1,0.407314903,1,1
4407,0.760451885,1,1,0.724983,0.41547100946771703,0.38201029053228297,0.7188,0.9125,0.9125,1,0.407314903,1,1
4408,0.760451885,1,1,0.641774,0.367785853778826,0.33816554622117395,0.6845,0.8864,0.8864,1,0.407314903,1,1
4409,0.760451885,1,1,0.457516,0.262191850522884,0.24107574947711596,0.3631,0.564,0.564,1,0.407314903,1,1
4410,0.760451885,1,1,0.280259,0.160609958636841,0.14767494136315898,0.3806,0.4566,0.4566,1,0.407314903,1,1
4411,0.760451885,1,1,0.125032,0.071652950835768,0.06588224916423199,0.0789,0.0797,0.0797,1,0.407314903,1,1
4412,0.760451885,1,1,0.040008,0.022927660575192,0.021081139424808,0.1449,0.7583,0.7583,1,0.407314903,1,1
4413,0.760451885,1,1,0.0026,0.0014899999374,0.0013700000625999997,0.5905,0.8076,0.8076,1,0.407314903,1,1
4414,0.760451885,1,1,0.0,0.0,0.0,0.4803,0.4449,0.4449,1,0.407314903,1,1
4415,0.760451885,1,1,0.0,0.0,0.0,0.5291,0.66,0.66,1,0.407314903,1,1
4416,0.760451885,1,1,0.0,0.0,0.0,0.462,0.8992,0.8992,1,0.407314903,1,1
4417,0.760451885,1,1,0.0,0.0,0.0,0.5596,0.3814,0.3814,1,0.407314903,1,1
4418,0.760451885,1,1,0.0,0.0,0.0,0.3709,0.9066,0.9066,1,0.407314903,1,1
4419,0.760451885,1,1,0.0,0.0,0.0,0.7732,0.3899,0.3899,1,0.407314903,1,1
4420,0.760451885,1,1,0.0,0.0,0.0,0.7693,0.9045,0.9045,1,0.407314903,1,1
4421,0.760451885,1,1,0.0,0.0,0.0,0.6133,0.7216,0.7216,1,0.407314903,1,1
4422,0.760451885,1,1,0.006,0.0034384613940000005,0.003161538606,0.1033,0.4929,0.4929,1,0.407314903,1,1
4423,0.760451885,1,1,0.054999,0.031518656368101,0.028980243631898998,0.6102,0.7831,0.7831,1,0.407314903,1,1
4424,0.760451885,1,1,0.170686,0.097816203582714,0.08993839641728599,0.7188,0.8942,0.8942,1,0.407314903,1,1
4425,0.760451885,1,1,0.351947,0.20169269537235301,0.185449004627647,0.1054,0.1558,0.1558,1,0.407314903,1,1
4426,0.760451885,1,1,0.553001,0.316912098223899,0.29138900177610094,0.4937,0.6443,0.6443,1,0.407314903,1,1
4427,0.760451885,1,1,0.703134,0.402949852301466,0.370497547698534,0.8319,0.9055,0.9055,1,0.407314903,1,1
4428,0.760451885,1,1,0.780032,0.447018319680768,0.41101688031923195,0.8532,0.7419,0.7419,1,0.407314903,1,1
4429,0.760451885,1,1,0.770583,0.44160331606211706,0.406037983937883,0.6115,0.9037,0.9037,1,0.407314903,1,1
4430,0.760451885,1,1,0.722136,0.413839459536264,0.380510140463736,0.4003,0.8154,0.8154,1,0.407314903,1,1
4431,0.760451885,1,1,0.655052,0.375395168843748,0.34516203115625194,0.6193,0.5565,0.5565,1,0.407314903,1,1
4432,0.760451885,1,1,0.574858,0.329437840005342,0.30290595999465797,0.5462,0.0578,0.0578,1,0.407314903,1,1
4433,0.760451885,1,1,0.435165,0.24938300875333502,0.229298491246665,0.0683,0.1518,0.1518,1,0.407314903,1,1
4434,0.760451885,1,1,0.270067,0.154769158882233,0.142304541117767,0.7783,0.895,0.895,1,0.407314903,1,1
4435,0.760451885,1,1,0.128442,0.073607143061358,0.067679056938642,0.249,0.8799,0.8799,1,0.407314903,1,1
4436,0.760451885,1,1,0.039598,0.022692699046602,0.020865100953397997,0.6819,0.8921,0.8921,1,0.407314903,1,1
4437,0.760451885,1,1,0.0024,0.0013753845576,0.0012646154423999998,0.8231,0.8948,0.8948,1,0.407314903,1,1
4438,0.760451885,1,1,0.0,0.0,0.0,0.6125,0.6381,0.6381,1,0.407314903,1,1
4439,0.760451885,1,1,0.0,0.0,0.0,0.5547,0.8081,0.8081,1,0.407314903,1,1
4440,0.760451885,1,1,0.0,0.0,0.0,0.5422,0.8582,0.8582,1,0.407314903,1,1
4441,0.760451885,1,1,0.0,0.0,0.0,0.8567,0.9176,0.9176,1,0.407314903,1,1
4442,0.760451885,1,1,0.0,0.0,0.0,0.7002,0.6122,0.6122,1,0.407314903,1,1
4443,0.760451885,1,1,0.0,0.0,0.0,0.8429,0.9093,0.9093,1,0.407314903,1,1
4444,0.760451885,1,1,0.0,0.0,0.0,0.8259,0.6389,0.6389,1,0.407314903,1,1
4445,0.760451885,1,1,0.0,0.0,0.0,0.0851,0.0432,0.0432,1,0.407314903,1,1
4446,0.760451885,1,1,0.005999,0.003437888317101,0.0031610116828989995,0.5826,0.9098,0.9098,1,0.407314903,1,1
4447,0.760451885,1,1,0.054985,0.031510633291515,0.028972866708484996,0.6362,0.8853,0.8853,1,0.407314903,1,1
4448,0.760451885,1,1,0.181323,0.10391202255737701,0.095543277442623,0.8166,0.6367,0.6367,1,0.407314903,1,1
4449,0.760451885,1,1,0.37103,0.21262872183597004,0.19550427816403,0.5441,0.7544,0.7544,1,0.407314903,1,1
4450,0.760451885,1,1,0.567275,0.325092197880225,0.298910302119775,0.8431,0.9152,0.9152,1,0.407314903,1,1
4451,0.760451885,1,1,0.71726,0.41104513657674,0.37794086342325994,0.8044,0.8864,0.8864,1,0.407314903,1,1
4452,0.760451885,1,1,0.807839,0.462953869011261,0.42566903098873893,0.1439,0.0542,0.0542,1,0.407314903,1,1
4453,0.760451885,1,1,0.832878,0.47730314148532205,0.438862658514678,0.7308,0.7631,0.7631,1,0.407314903,1,1
4454,0.760451885,1,1,0.814512,0.46677801115828804,0.429185188841712,0.4869,0.912,0.912,1,0.407314903,1,1
4455,0.760451885,1,1,0.766219,0.439102408474881,0.4037384915251189,0.7732,0.8797,0.8797,1,0.407314903,1,1
4456,0.760451885,1,1,0.652451,0.373904595829449,0.343791504170551,0.3565,0.2995,0.2995,1,0.407314903,1,1
4457,0.760451885,1,1,0.499127,0.28603815336717303,0.263001546632827,0.1178,0.5354,0.5354,1,0.407314903,1,1
4458,0.760451885,1,1,0.313698,0.179773077062502,0.16529472293749797,0.1547,0.9015,0.9015,1,0.407314903,1,1
4459,0.760451885,1,1,0.137808,0.07897458129739202,0.072614218702608,0.1299,0.4948,0.4948,1,0.407314903,1,1
4460,0.760451885,1,1,0.040601,0.023267495176299,0.021393604823700996,0.1405,0.7108,0.7108,1,0.407314903,1,1
4461,0.760451885,1,1,0.003,0.0017192306970000002,0.001580769303,0.8549,0.9075,0.9075,1,0.407314903,1,1
4462,0.760451885,1,1,0.0,0.0,0.0,0.7333,0.4835,0.4835,1,0.407314903,1,1
4463,0.760451885,1,1,0.0,0.0,0.0,0.3769,0.9129,0.9129,1,0.407314903,1,1
4464,0.760451885,1,1,0.0,0.0,0.0,0.622,0.3709,0.3709,1,0.407314903,1,1
4465,0.760451885,1,1,0.0,0.0,0.0,0.1432,0.3066,0.3066,1,0.407314903,1,1
4466,0.760451885,1,1,0.0,0.0,0.0,0.2533,0.8217,0.8217,1,0.407314903,1,1
4467,0.760451885,1,1,0.0,0.0,0.0,0.0766,0.5131,0.5131,1,0.407314903,1,1
4468,0.760451885,1,1,0.0,0.0,0.0,0.4059,0.8767,0.8767,1,0.407314903,1,1
4469,0.760451885,1,1,0.0,0.0,0.0,0.5243,0.1814,0.1814,1,0.407314903,1,1
4470,0.760451885,1,1,0.005602,0.0032103767881980004,0.0029518232118019997,0.136,0.6755,0.6755,1,0.407314903,1,1
4471,0.760451885,1,1,0.052858,0.030291698727342,0.027852101272657998,0.0726,0.9098,0.9098,1,0.407314903,1,1
4472,0.760451885,1,1,0.138591,0.079423300509309,0.07302679949069099,0.4764,0.3125,0.3125,1,0.407314903,1,1
4473,0.760451885,1,1,0.262627,0.15050546675367302,0.13838423324632698,0.0583,0.133,0.133,1,0.407314903,1,1
4474,0.760451885,1,1,0.414468,0.23752203617473203,0.21839276382526798,0.5669,0.5864,0.5864,1,0.407314903,1,1
4475,0.760451885,1,1,0.54689,0.31341002529411,0.28816897470589,0.0969,0.1408,0.1408,1,0.407314903,1,1
4476,0.760451885,1,1,0.63423,0.36346256165277,0.33419043834722995,0.5458,0.897,0.897,1,0.407314903,1,1
4477,0.760451885,1,1,0.656638,0.37630406880556205,0.345997731194438,0.4246,0.9092,0.9092,1,0.407314903,1,1
4478,0.760451885,1,1,0.676204,0.38751689141139606,0.356307508588604,0.7601,0.5327,0.5327,1,0.407314903,1,1
4479,0.760451885,1,1,0.626654,0.35912093106594606,0.33019846893405397,0.11,0.6158,0.6158,1,0.407314903,1,1
4480,0.760451885,1,1,0.501179,0.28721410716392104,0.264082792836079,0.7129,0.9211,0.9211,1,0.407314903,1,1
4481,0.760451885,1,1,0.329982,0.189105061285818,0.17387513871418198,0.1821,0.7703,0.7703,1,0.407314903,1,1
4482,0.760451885,1,1,0.224169,0.128466075371931,0.118119824628069,0.3073,0.241,0.241,1,0.407314903,1,1
4483,0.760451885,1,1,0.115441,0.066156570297459,0.060828529702541,0.5058,0.2254,0.2254,1,0.407314903,1,1
4484,0.760451885,1,1,0.038032,0.021795260622768004,0.020039939377232,0.3785,0.1712,0.1712,1,0.407314903,1,1
4485,0.760451885,1,1,0.0028,0.0016046153172,0.0014753846827999999,0.4733,0.9085,0.9085,1,0.407314903,1,1
4486,0.760451885,1,1,0.0,0.0,0.0,0.2712,0.8836,0.8836,1,0.407314903,1,1
4487,0.760451885,1,1,0.0,0.0,0.0,0.3394,0.513,0.513,1,0.407314903,1,1
4488,0.760451885,1,1,0.0,0.0,0.0,0.1016,0.2382,0.2382,1,0.407314903,1,1
4489,0.760451885,1,1,0.0,0.0,0.0,0.6306,0.5069,0.5069,1,0.407314903,1,1
4490,0.760451885,1,1,0.0,0.0,0.0,0.0831,0.2613,0.2613,1,0.407314903,1,1
4491,0.760451885,1,1,0.0,0.0,0.0,0.5058,0.8134,0.8134,1,0.407314903,1,1
4492,0.760451885,1,1,0.0,0.0,0.0,0.0623,0.439,0.439,1,0.407314903,1,1
4493,0.760451885,1,1,0.0,0.0,0.0,0.4228,0.259,0.259,1,0.407314903,1,1
4494,0.760451885,1,1,0.002003,0.001147873028697,0.001055426971303,0.119,0.1279,0.1279,1,0.407314903,1,1
4495,0.760451885,1,1,0.026191,0.015009457061709,0.013800642938290999,0.396,0.8099,0.8099,1,0.407314903,1,1
4496,0.760451885,1,1,0.066131,0.037898148407769,0.03484595159223099,0.3758,0.7583,0.7583,1,0.407314903,1,1
4497,0.760451885,1,1,0.088364,0.050639367103236,0.04656103289676399,0.2763,0.2999,0.2999,1,0.407314903,1,1
4498,0.760451885,1,1,0.116678,0.06686546642152201,0.06148033357847799,0.1182,0.3969,0.3969,1,0.407314903,1,1
4499,0.760451885,1,1,0.146289,0.083834846477811,0.077083053522189,0.6929,0.7821,0.7821,1,0.407314903,1,1
4500,0.760451885,1,1,0.156506,0.089689973154894,0.082466626845106,0.061,0.2029,0.2029,1,0.407314903,1,1
4501,0.760451885,1,1,0.172188,0.098676965085012,0.090729834914988,0.5265,0.8406,0.8406,1,0.407314903,1,1
4502,0.760451885,1,1,0.207819,0.11909626807328101,0.109504631926719,0.3091,0.8906,0.8906,1,0.407314903,1,1
4503,0.760451885,1,1,0.246374,0.14119124791422602,0.129820152085774,0.7969,0.8213,0.8213,1,0.407314903,1,1
4504,0.760451885,1,1,0.242083,0.13873217494061701,0.127559125059383,0.1934,0.2252,0.2252,1,0.407314903,1,1
4505,0.760451885,1,1,0.223195,0.12790789847230502,0.11760660152769499,0.5746,0.8749,0.8749,1,0.407314903,1,1
4506,0.760451885,1,1,0.153315,0.08786128477018501,0.080785215229815,0.6908,0.7305,0.7305,1,0.407314903,1,1
4507,0.760451885,1,1,0.083966,0.048118974901434,0.044243625098566,0.3921,0.5177,0.5177,1,0.407314903,1,1
4508,0.760451885,1,1,0.029209,0.016739003142891,0.015390896857108998,0.4221,0.471,0.471,1,0.407314903,1,1
4509,0.760451885,1,1,0.0018,0.0010315384182,0.0009484615817999998,0.1025,0.0654,0.0654,1,0.407314903,1,1
4510,0.760451885,1,1,0.0,0.0,0.0,0.2918,0.0472,0.0472,1,0.407314903,1,1
4511,0.760451885,1,1,0.0,0.0,0.0,0.2763,0.2093,0.2093,1,0.407314903,1,1
4512,0.760451885,1,1,0.0,0.0,0.0,0.0711,0.1495,0.1495,1,0.407314903,1,1
4513,0.760451885,1,1,0.0,0.0,0.0,0.2266,0.6343,0.6343,1,0.407314903,1,1
4514,0.760451885,1,1,0.0,0.0,0.0,0.6732,0.8349,0.8349,1,0.407314903,1,1
4515,0.760451885,1,1,0.0,0.0,0.0,0.5594,0.5847,0.5847,1,0.407314903,1,1
4516,0.760451885,1,1,0.0,0.0,0.0,0.7247,0.775,0.775,1,0.407314903,1,1
4517,0.760451885,1,1,0.0,0.0,0.0,0.3523,0.8554,0.8554,1,0.407314903,1,1
4518,0.760451885,1,1,0.0054,0.0030946152546,0.0028453847454,0.5015,0.9099,0.9099,1,0.407314903,1,1
4519,0.760451885,1,1,0.051152,0.029314029537648004,0.026953170462352,0.5661,0.8713,0.8713,1,0.407314903,1,1
4520,0.760451885,1,1,0.144568,0.082848581134632,0.07617621886536799,0.3567,0.1803,0.1803,1,0.407314903,1,1
4521,0.760451885,1,1,0.258132,0.14792948609266798,0.13601571390733197,0.1689,0.129,0.129,1,0.407314903,1,1
4522,0.760451885,1,1,0.407868,0.23373972864133202,0.214915071358668,0.5638,0.8066,0.8066,1,0.407314903,1,1
4523,0.760451885,1,1,0.543681,0.311571021525219,0.28647807847478096,0.3185,0.0621,0.0621,1,0.407314903,1,1
4524,0.760451885,1,1,0.643623,0.36884547296507697,0.33913982703492296,0.0565,0.4873,0.4873,1,0.407314903,1,1
4525,0.760451885,1,1,0.674002,0.38625497607979803,0.355147223920202,0.5468,0.624,0.624,1,0.407314903,1,1
4526,0.760451885,1,1,0.633719,0.363169719357381,0.333921180642619,0.3283,0.6199,0.6199,1,0.407314903,1,1
4527,0.760451885,1,1,0.55269,0.31673387130831004,0.29122512869169,0.0661,0.0778,0.0778,1,0.407314903,1,1
4528,0.760451885,1,1,0.457086,0.261945427456314,0.24084917254368599,0.2597,0.262,0.262,1,0.407314903,1,1
4529,0.760451885,1,1,0.350529,0.200880072329571,0.18470182767042898,0.3627,0.3372,0.3372,1,0.407314903,1,1
4530,0.760451885,1,1,0.21025,0.12048941801475001,0.11078558198524999,0.4952,0.2268,0.2268,1,0.407314903,1,1
4531,0.760451885,1,1,0.093449,0.05355346313465101,0.049240436865349,0.2721,0.4839,0.4839,1,0.407314903,1,1
4532,0.760451885,1,1,0.029987,0.017184856970313002,0.015800843029686998,0.2331,0.4676,0.4676,1,0.407314903,1,1
4533,0.760451885,1,1,0.0014,0.0008023076586,0.0007376923413999999,0.3515,0.5812,0.5812,1,0.407314903,1,1
4534,0.760451885,1,1,0.0,0.0,0.0,0.4454,0.4848,0.4848,1,0.407314903,1,1
4535,0.760451885,1,1,0.0,0.0,0.0,0.0708,0.1813,0.1813,1,0.407314903,1,1
4536,0.760451885,1,1,0.0,0.0,0.0,0.4156,0.4455,0.4455,1,0.407314903,1,1
4537,0.760451885,1,1,0.0,0.0,0.0,0.2431,0.8727,0.8727,1,0.407314903,1,1
4538,0.760451885,1,1,0.0,0.0,0.0,0.1537,0.1336,0.1336,1,0.407314903,1,1
4539,0.760451885,1,1,0.0,0.0,0.0,0.3733,0.4774,0.4774,1,0.407314903,1,1
4540,0.760451885,1,1,0.0,0.0,0.0,0.5793,0.8253,0.8253,1,0.407314903,1,1
4541,0.760451885,1,1,0.0,0.0,0.0,0.4849,0.829,0.829,1,0.407314903,1,1
4542,0.760451885,1,1,0.004999,0.002864811418101,0.0026340885818989996,0.7991,0.8999,0.8999,1,0.407314903,1,1
4543,0.760451885,1,1,0.054988,0.031512352522212,0.028974447477787997,0.2526,0.7242,0.7242,1,0.407314903,1,1
4544,0.760451885,1,1,0.181333,0.103917753326367,0.09554854667363298,0.6008,0.7815,0.7815,1,0.407314903,1,1
4545,0.760451885,1,1,0.371862,0.21310552181593803,0.195942678184062,0.2434,0.1399,0.1399,1,0.407314903,1,1
4546,0.760451885,1,1,0.575087,0.329569074615213,0.303026625384787,0.1363,0.3647,0.3647,1,0.407314903,1,1
4547,0.760451885,1,1,0.724055,0.414939194105445,0.38152130589455496,0.642,0.902,0.902,1,0.407314903,1,1
4548,0.760451885,1,1,0.797682,0.45713312694811803,0.420317073051882,0.1143,0.4226,0.4226,1,0.407314903,1,1
4549,0.760451885,1,1,0.816975,0.468189499560525,0.43048300043947496,0.5468,0.907,0.907,1,0.407314903,1,1
4550,0.760451885,1,1,0.803042,0.46020481912675804,0.423141380873242,0.4646,0.9108,0.9108,1,0.407314903,1,1
4551,0.760451885,1,1,0.750966,0.430361266534434,0.39570133346556596,0.4254,0.897,0.897,1,0.407314903,1,1
4552,0.760451885,1,1,0.644753,0.36949304986094705,0.339735250139053,0.5553,0.5559,0.5559,1,0.407314903,1,1
4553,0.760451885,1,1,0.486794,0.278970395971806,0.256503004028194,0.3357,0.7132,0.7132,1,0.407314903,1,1
4554,0.760451885,1,1,0.295593,0.169397519806107,0.155754780193893,0.3067,0.912,0.912,1,0.407314903,1,1
4555,0.760451885,1,1,0.13221,0.07576649681679,0.06966450318320999,0.3891,0.7243,0.7243,1,0.407314903,1,1
4556,0.760451885,1,1,0.039195,0.022461749056305002,0.020652750943694998,0.2174,0.5288,0.5288,1,0.407314903,1,1
4557,0.760451885,1,1,0.003,0.0017192306970000002,0.001580769303,0.1911,0.5376,0.5376,1,0.407314903,1,1
4558,0.760451885,1,1,0.0,0.0,0.0,0.298,0.544,0.544,1,0.407314903,1,1
4559,0.760451885,1,1,0.0,0.0,0.0,0.3094,0.5273,0.5273,1,0.407314903,1,1
4560,0.760451885,1,1,0.0,0.0,0.0,0.2068,0.8979,0.8979,1,0.407314903,1,1
4561,0.760451885,1,1,0.0,0.0,0.0,0.1348,0.8204,0.8204,1,0.407314903,1,1
4562,0.760451885,1,1,0.0,0.0,0.0,0.4766,0.8618,0.8618,1,0.407314903,1,1
4563,0.760451885,1,1,0.0,0.0,0.0,0.485,0.6109,0.6109,1,0.407314903,1,1
4564,0.760451885,1,1,0.0,0.0,0.0,0.7427,0.4727,0.4727,1,0.407314903,1,1
4565,0.760451885,1,1,0.0,0.0,0.0,0.1844,0.1417,0.1417,1,0.407314903,1,1
4566,0.760451885,1,1,0.005,0.002865384495,0.0026346155049999996,0.1316,0.075,0.075,1,0.407314903,1,1
4567,0.760451885,1,1,0.048009,0.027512848844091,0.025297051155909,0.6572,0.309,0.309,1,0.407314903,1,1
4568,0.760451885,1,1,0.144636,0.082887550363764,0.07621204963623598,0.3705,0.3433,0.3433,1,0.407314903,1,1
