Time_Index,res_hydro_1,natural_gas_ccs_2,solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2,fusion_2,float_offshore_wind_2,comm_solar_pv_2,res_solar_pv_2
5248,0.600694105,1,0.4429310060640238,0.2234756930201648,1,0.0799650811983975,1,1,0.393985342,1,1,0.0799650811983975,0.2594310178374996,0.2357025710840697
5249,0.600694105,1,0.2342263476642561,0.2517578493092429,1,0.0567851005671003,1,1,0.393985342,1,1,0.0567851005671003,0.1371897179176357,0.1246418778641934
5250,0.600694105,1,0.0891560680882589,0.2494995724454659,1,0.1052505310157096,1,1,0.393985342,1,1,0.1052505310157096,0.0522199827374087,0.0474437648041091
5251,0.600694105,1,0.0188763929989308,0.2292413193303146,1,0.1143112405643628,1,1,0.393985342,1,1,0.1143112405643628,0.0110561730422308,0.0100449377030024
5252,0.600694105,1,0.0,0.2034842033061482,1,0.1144281302267849,1,1,0.393985342,1,1,0.1144281302267849,0.0,0.0
5253,0.600694105,1,0.0,0.2121582750980792,1,0.1986288475292391,1,1,0.393985342,1,1,0.1986288475292391,0.0,0.0
5254,0.600694105,1,0.0,0.1556738203008639,1,0.15111393877393,1,1,0.393985342,1,1,0.15111393877393,0.0,0.0
5255,0.600694105,1,0.0,0.151991057548608,1,0.2543015396689932,1,1,0.393985342,1,1,0.2543015396689932,0.0,0.0
5256,0.600694105,1,0.0,0.2346573970109714,1,0.1736934005887254,1,1,0.393985342,1,1,0.1736934005887254,0.0,0.0
5257,0.600694105,1,0.0,0.2345515678799604,1,0.1734761313235636,1,1,0.393985342,1,1,0.1734761313235636,0.0,0.0
5258,0.600694105,1,0.0,0.1276074639605648,1,0.0693315144432621,1,1,0.393985342,1,1,0.0693315144432621,0.0,0.0
5259,0.600694105,1,0.0,0.1860370588875535,1,0.113464178404234,1,1,0.393985342,1,1,0.113464178404234,0.0,0.0
5260,0.600694105,1,0.0,0.2367875134747536,1,0.1241021109523731,1,1,0.393985342,1,1,0.1241021109523731,0.0,0.0
5261,0.600694105,1,0.0,0.244304422054814,1,0.242886826977504,1,1,0.393985342,1,1,0.242886826977504,0.0,0.0
5262,0.600694105,1,0.0215405101296356,0.3828036783736283,1,0.3105926970978718,1,1,0.393985342,1,1,0.3105926970978718,0.0126165845045008,0.0114626286046989
5263,0.600694105,1,0.0487422916192459,0.3243602165786076,1,0.4451083696982798,1,1,0.393985342,1,1,0.4451083696982798,0.028549056519844,0.0259378623259558
5264,0.600694105,1,0.185779944937702,0.3476470700924153,1,0.6315657147981312,1,1,0.393985342,1,1,0.6315657147981312,0.1088139677492254,0.0988614706989914
5265,0.600694105,1,0.1567317403838803,0.3042373991936716,1,0.6525503196205102,1,1,0.393985342,1,1,0.6525503196205102,0.0918000193677013,0.0834036761328505
5266,0.600694105,1,0.4292348004151526,0.4194989740748043,1,0.6574065871091059,1,1,0.393985342,1,1,0.6574065871091059,0.2514089545288751,0.2284142330780633
5267,0.600694105,1,0.6105155719928781,0.4236177349613994,1,0.7323045128633592,1,1,0.393985342,1,1,0.7323045128633592,0.3575876921672571,0.3248815008104957
5268,0.600694105,1,0.6557833651010674,0.3996442534519306,1,0.7287866226878337,1,1,0.393985342,1,1,0.7287866226878337,0.3841016852734822,0.3489704335716393
5269,0.600694105,1,0.3424513157219826,0.2966189937900417,1,0.4480795297008398,1,1,0.393985342,1,1,0.4480795297008398,0.2005786277800183,0.1822330215806264
5270,0.600694105,1,0.5686898504704194,0.3159757378474184,1,0.4196413899435243,1,1,0.393985342,1,1,0.4196413899435243,0.3330897695612456,0.3026242418574731
5271,0.600694105,1,0.594524013491231,0.4444231843289796,1,0.5809770064023863,1,1,0.393985342,1,1,0.5809770064023863,0.3482212079020066,0.3163717071792621
5272,0.600694105,1,0.3900925078659445,0.4886781707836289,1,0.5996757764296234,1,1,0.393985342,1,1,0.5996757764296234,0.228482754607196,0.2075849416858061
5273,0.600694105,1,0.2016171968472976,0.4332529713716603,1,0.6684792161778312,1,1,0.393985342,1,1,0.6684792161778312,0.1180900724391314,0.1072891511794547
5274,0.600694105,1,0.0859103235259991,0.3901988471169595,1,0.6494886733190604,1,1,0.393985342,1,1,0.6494886733190604,0.0503189037795137,0.0457165650191923
5275,0.600694105,1,0.016350927191514,0.4263188830400342,1,0.7956944953734502,1,1,0.393985342,1,1,0.7956944953734502,0.0095769716407439,0.008701029112627
5276,0.600694105,1,0.0,0.4434578328349154,1,0.8078395119928915,1,1,0.393985342,1,1,0.8078395119928915,0.0,0.0
5277,0.600694105,1,0.0,0.4809230362660516,1,0.81,1,1,0.393985342,1,1,0.81,0.0,0.0
5278,0.600694105,1,0.0,0.513171913521498,1,0.81,1,1,0.393985342,1,1,0.81,0.0,0.0
5279,0.600694105,1,0.0,0.3907311239082339,1,0.8089261435760465,1,1,0.393985342,1,1,0.8089261435760465,0.0,0.0
5280,0.600694105,1,0.0,0.3907034124313255,1,0.808295202060807,1,1,0.393985342,1,1,0.808295202060807,0.0,0.0
5281,0.600694105,1,0.0,0.4325353130150281,1,0.81,1,1,0.393985342,1,1,0.81,0.0,0.0
5282,0.600694105,1,0.0,0.3834985814069898,1,0.7743548048428528,1,1,0.393985342,1,1,0.7743548048428528,0.0,0.0
5283,0.600694105,1,0.0,0.3446659295304261,1,0.5780462957473292,1,1,0.393985342,1,1,0.5780462957473292,0.0,0.0
5284,0.600694105,1,0.0,0.3966033706744218,1,0.5977157175380573,1,1,0.393985342,1,1,0.5977157175380573,0.0,0.0
5285,0.600694105,1,0.0,0.3559986375865585,1,0.7279598742403255,1,1,0.393985342,1,1,0.7279598742403255,0.0,0.0
5286,0.600694105,1,0.0262153622982822,0.4444370822409516,1,0.7673955073827342,1,1,0.393985342,1,1,0.7673955073827342,0.0153547122032795,0.013950317794443
5287,0.600694105,1,0.0221650105989724,0.3797264608869222,1,0.7984422079228166,1,1,0.393985342,1,1,0.7984422079228166,0.0129823633508266,0.0117949520687388
5288,0.600694105,1,0.1014453515756232,0.3478757324933386,1,0.8054342056373232,1,1,0.393985342,1,1,0.8054342056373232,0.0594179916371507,0.0539834192313137
5289,0.600694105,1,0.1198990748808088,0.3065595369093926,1,0.8094457424709498,1,1,0.393985342,1,1,0.8094457424709498,0.0702266010016165,0.0638034362758589
5290,0.600694105,1,0.1406485415980395,0.4579302795866609,1,0.806652898410845,1,1,0.393985342,1,1,0.806652898410845,0.0823798600788516,0.0748451167789567
5291,0.600694105,1,0.1836980895195865,0.5440889907054592,1,0.81,1,1,0.393985342,1,1,0.81,0.1075945952900435,0.097753626208637
5292,0.600694105,1,0.1978426073289353,0.6920081876159554,1,0.81,1,1,0.393985342,1,1,0.81,0.1158792414355192,0.1052805303286119
5293,0.600694105,1,0.1501034214342886,0.6589594563474839,1,0.81,1,1,0.393985342,1,1,0.81,0.0879177182686547,0.0798764635489606
5294,0.600694105,1,0.0565040893016722,0.7094658396233655,1,0.81,1,1,0.393985342,1,1,0.81,0.0330952523052651,0.0300682475212469
5295,0.600694105,1,0.2374259585929133,0.7345616070811802,1,0.81,1,1,0.393985342,1,1,0.81,0.1390637757472777,0.1263445279655145
5296,0.600694105,1,0.1907651519858736,0.7217967986889163,1,0.81,1,1,0.393985342,1,1,0.81,0.111733874734583,0.1015143130210541
5297,0.600694105,1,0.2100720534755698,0.5962810511864295,1,0.81,1,1,0.393985342,1,1,0.81,0.1230422027499765,0.1117883427423567
5298,0.600694105,1,0.0896693720965356,0.5834326838886483,1,0.81,1,1,0.393985342,1,1,0.81,0.0525206322279708,0.0477169158656564
5299,0.600694105,1,0.013285474689907,0.5357557539978555,1,0.81,1,1,0.393985342,1,1,0.81,0.007781492318374,0.0070697704599862
5300,0.600694105,1,0.0,0.5228744720334216,1,0.81,1,1,0.393985342,1,1,0.81,0.0,0.0
5301,0.600694105,1,0.0,0.4562022656221246,1,0.81,1,1,0.393985342,1,1,0.81,0.0,0.0
5302,0.600694105,1,0.0,0.5076315523907423,1,0.81,1,1,0.393985342,1,1,0.81,0.0,0.0
5303,0.600694105,1,0.0,0.5097048414474623,1,0.81,1,1,0.393985342,1,1,0.81,0.0,0.0
5304,0.600694105,1,0.0,0.4295899688020392,1,0.81,1,1,0.393985342,1,1,0.81,0.0,0.0
5305,0.600694105,1,0.0,0.292547550188364,1,0.81,1,1,0.393985342,1,1,0.81,0.0,0.0
5306,0.600694105,1,0.0,0.3077266540399435,1,0.8015255601734126,1,1,0.393985342,1,1,0.8015255601734126,0.0,0.0
5307,0.600694105,1,0.0,0.3993134248490471,1,0.7623175804487803,1,1,0.393985342,1,1,0.7623175804487803,0.0,0.0
5308,0.600694105,1,0.0,0.3728216453459709,1,0.6788088988278705,1,1,0.393985342,1,1,0.6788088988278705,0.0,0.0
5309,0.600694105,1,0.0,0.26479634035145,1,0.7157687446789713,1,1,0.393985342,1,1,0.7157687446789713,0.0,0.0
5310,0.600694105,1,0.0247050917142351,0.4696467811870338,1,0.6709360851211192,1,1,0.393985342,1,1,0.6709360851211192,0.0144701251469091,0.0131466380907893
5311,0.600694105,1,0.0492250558976189,0.4805671232670203,1,0.3827119351775216,1,1,0.393985342,1,1,0.3827119351775216,0.0288318184543196,0.0261947618883757
5312,0.600694105,1,0.1851786647883366,0.3885084470026896,1,0.3099745710750982,1,1,0.393985342,1,1,0.3099745710750982,0.1084617893760257,0.0985415037623648
5313,0.600694105,1,0.3517561429732245,0.2216519136965598,1,0.2378438493371891,1,1,0.393985342,1,1,0.2378438493371891,0.2060285980271743,0.187184518939323
5314,0.600694105,1,0.5601311549661878,0.233340475597698,1,0.1844765452503539,1,1,0.393985342,1,1,0.1844765452503539,0.3280768193373385,0.2980697931784355
5315,0.600694105,1,0.7635419003548691,0.2719479602611871,1,0.2184901070522976,1,1,0.393985342,1,1,0.2184901070522976,0.4472173987792804,0.4063133684031267
5316,0.600694105,1,0.8256,0.1942325596806113,1,0.1425008379117278,1,1,0.393985342,1,1,0.1425008379117278,0.4835657142857142,0.4393371428571427
5317,0.600694105,1,0.4079433083345964,0.2595429760015715,1,0.2165322965527696,1,1,0.393985342,1,1,0.2165322965527696,0.2389382234531207,0.2170841176494816
5318,0.600694105,1,0.8256,0.3194376754957615,1,0.3458941278507795,1,1,0.393985342,1,1,0.3458941278507795,0.4835657142857142,0.4393371428571427
5319,0.600694105,1,0.6665241180687675,0.3767353661698193,1,0.3899969706117659,1,1,0.393985342,1,1,0.3899969706117659,0.3903926977259924,0.3546860485437369
5320,0.600694105,1,0.4437432688353472,0.3827509151212664,1,0.4530476625128166,1,1,0.393985342,1,1,0.4530476625128166,0.2599067717464176,0.2361348109159525
5321,0.600694105,1,0.1894628805894548,0.3181593710500083,1,0.5533712269504026,1,1,0.393985342,1,1,0.5533712269504026,0.1109711157738235,0.1008213185993884
5322,0.600694105,1,0.0741081959674168,0.3240000116942375,1,0.5632694395089156,1,1,0.393985342,1,1,0.5632694395089156,0.0434062290666298,0.0394361471398039
5323,0.600694105,1,0.0115370370731633,0.2764129800914162,1,0.5095569386019985,1,1,0.393985342,1,1,0.5095569386019985,0.006757407428567,0.0061393518710761
5324,0.600694105,1,0.0,0.2997774880464754,1,0.5678879852902765,1,1,0.393985342,1,1,0.5678879852902765,0.0,0.0
5325,0.600694105,1,0.0,0.3170359621209526,1,0.4536666744412545,1,1,0.393985342,1,1,0.4536666744412545,0.0,0.0
5326,0.600694105,1,0.0,0.4454636232467009,1,0.4979305260979443,1,1,0.393985342,1,1,0.4979305260979443,0.0,0.0
5327,0.600694105,1,0.0,0.4055855449741709,1,0.5132898268796657,1,1,0.393985342,1,1,0.5132898268796657,0.0,0.0
5328,0.600694105,1,0.0,0.5500491220252138,1,0.4902205643730347,1,1,0.393985342,1,1,0.4902205643730347,0.0,0.0
5329,0.600694105,1,0.0,0.4812219990490243,1,0.3932024041639627,1,1,0.393985342,1,1,0.3932024041639627,0.0,0.0
5330,0.600694105,1,0.0,0.4076028977548063,1,0.3803563718507525,1,1,0.393985342,1,1,0.3803563718507525,0.0,0.0
5331,0.600694105,1,0.0,0.2068527554153284,1,0.2561938626677613,1,1,0.393985342,1,1,0.2561938626677613,0.0,0.0
5332,0.600694105,1,0.0,0.2904922689689857,1,0.1922947206913235,1,1,0.393985342,1,1,0.1922947206913235,0.0,0.0
5333,0.600694105,1,0.0,0.1873724254746278,1,0.1833957348102803,1,1,0.393985342,1,1,0.1833957348102803,0.0,0.0
5334,0.600694105,1,0.0210350267909781,0.0980981677432001,1,0.1592637988776304,1,1,0.393985342,1,1,0.1592637988776304,0.0123205156918586,0.0111936392566276
5335,0.600694105,1,0.0441462692526071,0.0606913159992157,1,0.1688827202082793,1,1,0.393985342,1,1,0.1688827202082793,0.0258571005622412,0.0234921218522802
5336,0.600694105,1,0.1500170467155266,0.0752972675958577,1,0.1368721638528579,1,1,0.393985342,1,1,0.1368721638528579,0.0878671273619512,0.0798304998593337
5337,0.600694105,1,0.340171368773723,0.041525211815266,1,0.0969880932761222,1,1,0.393985342,1,1,0.0969880932761222,0.199243230281752,0.1810197640974454
5338,0.600694105,1,0.5688483859505788,0.0067092299999999,1,0.1394332168497142,1,1,0.393985342,1,1,0.1394332168497142,0.3331826260567676,0.3027086053808436
5339,0.600694105,1,0.7776207611659265,0.03210516,1,0.1333362433918106,1,1,0.393985342,1,1,0.1333362433918106,0.4554635886828997,0.4138053336204393
5340,0.600694105,1,0.8256,0.0212381999999999,1,0.1008470846194403,1,1,0.393985342,1,1,0.1008470846194403,0.4835657142857142,0.4393371428571427
5341,0.600694105,1,0.8256,0.0234996053157967,1,0.0300407298891759,1,1,0.393985342,1,1,0.0300407298891759,0.4835657142857142,0.4393371428571427
5342,0.600694105,1,0.8256,0.0236434863006406,1,0.0007918101058506,1,1,0.393985342,1,1,0.0007918101058506,0.4835657142857142,0.4393371428571427
5343,0.600694105,1,0.6711069077442855,0.0898202071426439,1,0.0434371883781584,1,1,0.393985342,1,1,0.0434371883781584,0.3930769031073671,0.3571247473353518
5344,0.600694105,1,0.4447115077292908,0.1476992798532435,1,0.0433648986786252,1,1,0.393985342,1,1,0.0433648986786252,0.2604738830985846,0.2366500523273725
5345,0.600694105,1,0.2268083901657832,0.2541265631115562,1,0.0753158503345753,1,1,0.393985342,1,1,0.0753158503345753,0.1328449142399587,0.1206944647667917
5346,0.600694105,1,0.0750308013698458,0.1962827139462148,1,0.17930141826055,1,1,0.393985342,1,1,0.17930141826055,0.0439466122309096,0.0399271050146679
5347,0.600694105,1,0.0116894071926238,0.1391262904009566,1,0.1398197917981593,1,1,0.393985342,1,1,0.1398197917981593,0.006846652784251,0.006220434541789
5348,0.600694105,1,0.0,0.1527973360584042,1,0.2386707756654904,1,1,0.393985342,1,1,0.2386707756654904,0.0,0.0
5349,0.600694105,1,0.0,0.2498803492707499,1,0.240873382245476,1,1,0.393985342,1,1,0.240873382245476,0.0,0.0
5350,0.600694105,1,0.0,0.2142492328380974,1,0.2529147232156879,1,1,0.393985342,1,1,0.2529147232156879,0.0,0.0
5351,0.600694105,1,0.0,0.3031934122634725,1,0.3528687577922312,1,1,0.393985342,1,1,0.3528687577922312,0.0,0.0
5352,0.600694105,1,0.0,0.3763548167283982,1,0.4838036447360461,1,1,0.393985342,1,1,0.4838036447360461,0.0,0.0
5353,0.600694105,1,0.0,0.3329840711864293,1,0.4592230695953037,1,1,0.393985342,1,1,0.4592230695953037,0.0,0.0
5354,0.600694105,1,0.0,0.4052496668290584,1,0.422199184032611,1,1,0.393985342,1,1,0.422199184032611,0.0,0.0
5355,0.600694105,1,0.0,0.3879747068868532,1,0.4098068302895787,1,1,0.393985342,1,1,0.4098068302895787,0.0,0.0
5356,0.600694105,1,0.0,0.3865016929362724,1,0.3713352335617219,1,1,0.393985342,1,1,0.3713352335617219,0.0,0.0
5357,0.600694105,1,0.0,0.3065212989724331,1,0.3567806816846226,1,1,0.393985342,1,1,0.3567806816846226,0.0,0.0
5358,0.600694105,1,0.0248900721443176,0.3261981064367476,1,0.3690448894265015,1,1,0.393985342,1,1,0.3690448894265015,0.014578470827386,0.013245074105369
5359,0.600694105,1,0.0571729505999845,0.3344115449826069,1,0.2519255879481858,1,1,0.393985342,1,1,0.2519255879481858,0.033487013922848,0.0304241772835631
5360,0.600694105,1,0.1598467815279908,0.3424579015577425,1,0.0997529244351545,1,1,0.393985342,1,1,0.0997529244351545,0.0936245434663946,0.0850613230273951
5361,0.600694105,1,0.3409930000515432,0.2449337883526673,1,0.0657574799164598,1,1,0.393985342,1,1,0.0657574799164598,0.199724471458761,0.1814569893131426
5362,0.600694105,1,0.5586948699294437,0.1662451174630936,1,0.0887645199966151,1,1,0.393985342,1,1,0.0887645199966151,0.3272355666729598,0.297305484355311
5363,0.600694105,1,0.7642033518127338,0.1530357025427897,1,0.1101874890124546,1,1,0.393985342,1,1,0.1101874890124546,0.4476048203474583,0.4066653550717761
5364,0.600694105,1,0.8256,0.1331953083825514,1,0.1638841864055984,1,1,0.393985342,1,1,0.1638841864055984,0.4835657142857142,0.4393371428571427
5365,0.600694105,1,0.8256,0.1732914600601136,1,0.1540174570720877,1,1,0.393985342,1,1,0.1540174570720877,0.4835657142857142,0.4393371428571427
5366,0.600694105,1,0.8256,0.1457805379528761,1,0.1286803604306103,1,1,0.393985342,1,1,0.1286803604306103,0.4835657142857142,0.4393371428571427
5367,0.600694105,1,0.6546296601297623,0.2553208118750406,1,0.1455070256527732,1,1,0.393985342,1,1,0.1455070256527732,0.3834259437902893,0.3483564977119091
5368,0.600694105,1,0.433788680984414,0.3976386196682964,1,0.1274071007192503,1,1,0.393985342,1,1,0.1274071007192503,0.2540762274337281,0.2308375480952774
5369,0.600694105,1,0.2248723274891956,0.3395913508485032,1,0.0856551774051829,1,1,0.393985342,1,1,0.0856551774051829,0.1317109346722431,0.1196642028424647
5370,0.600694105,1,0.0803717279787673,0.3092097251706992,1,0.1477013614471081,1,1,0.393985342,1,1,0.1477013614471081,0.0470748692447065,0.0427692409601297
5371,0.600694105,1,0.0113379079517845,0.258384480473669,1,0.2184441188082607,1,1,0.393985342,1,1,0.2184441188082607,0.0066407746574737,0.0060333867314853
5372,0.600694105,1,0.0,0.2520073589823552,1,0.3001159420131224,1,1,0.393985342,1,1,0.3001159420131224,0.0,0.0
5373,0.600694105,1,0.0,0.3271115447675041,1,0.2821806163131262,1,1,0.393985342,1,1,0.2821806163131262,0.0,0.0
5374,0.600694105,1,0.0,0.2614284792899964,1,0.2012585955635703,1,1,0.393985342,1,1,0.2012585955635703,0.0,0.0
5375,0.600694105,1,0.0,0.2776845427611116,1,0.2971755499109578,1,1,0.393985342,1,1,0.2971755499109578,0.0,0.0
5376,0.600694105,1,0.0,0.3067472150881201,1,0.1749534471680534,1,1,0.393985342,1,1,0.1749534471680534,0.0,0.0
5377,0.600694105,1,0.0,0.2514106320702186,1,0.146331074417575,1,1,0.393985342,1,1,0.146331074417575,0.0,0.0
5378,0.600694105,1,0.0,0.2511626889053694,1,0.0986062002922644,1,1,0.393985342,1,1,0.0986062002922644,0.0,0.0
5379,0.600694105,1,0.0,0.356146589897521,1,0.0948416015973548,1,1,0.393985342,1,1,0.0948416015973548,0.0,0.0
5380,0.600694105,1,0.0,0.2775558025405328,1,0.0874359639619533,1,1,0.393985342,1,1,0.0874359639619533,0.0,0.0
5381,0.600694105,1,0.0,0.2339589976650303,1,0.0551335184362257,1,1,0.393985342,1,1,0.0551335184362257,0.0,0.0
5382,0.600694105,1,0.0135071087837528,0.1849083778257238,1,0.0636929255348182,1,1,0.393985342,1,1,0.0636929255348182,0.0079113065733409,0.0071877114599255
5383,0.600694105,1,0.0915789587795167,0.2265914031257583,1,0.0974091995550081,1,1,0.393985342,1,1,0.0974091995550081,0.0536391044280026,0.0487330887790999
5384,0.600694105,1,0.0949008048398324,0.1045175528337064,1,0.1139885843495082,1,1,0.393985342,1,1,0.1139885843495082,0.0555847571204732,0.050500785432625
5385,0.600694105,1,0.2066650851988826,0.0639645030531199,1,0.1004216151208998,1,1,0.393985342,1,1,0.1004216151208998,0.1210466927593455,0.1099753489094053
5386,0.600694105,1,0.2139305410451974,0.0263617643179779,1,0.0898695164294562,1,1,0.393985342,1,1,0.0898695164294562,0.1253021740407584,0.1138416093419086
5387,0.600694105,1,0.2778011872217428,0.0450907058130966,1,0.0942563061785926,1,1,0.393985342,1,1,0.0942563061785926,0.1627121239441636,0.1478299174858559
5388,0.600694105,1,0.30221956540319,0.1179317200117724,1,0.0739402870325048,1,1,0.393985342,1,1,0.0739402870325048,0.1770143168790112,0.1608239830181261
5389,0.600694105,1,0.2455869257900699,0.1897256170760554,1,0.1028245476544533,1,1,0.393985342,1,1,0.1028245476544533,0.143843770819898,0.1306873283668586
5390,0.600694105,1,0.3300932747185749,0.2184986800662927,1,0.117034362807316,1,1,0.393985342,1,1,0.117034362807316,0.1933403466208795,0.1756567783323844
5391,0.600694105,1,0.4176251578101967,0.2288473307767899,1,0.1020077774048527,1,1,0.393985342,1,1,0.1020077774048527,0.2446090210031151,0.2222362446918546
5392,0.600694105,1,0.3644684345036327,0.2371244421745478,1,0.2074810788093722,1,1,0.393985342,1,1,0.2074810788093722,0.2134743687806991,0.1939492740751473
5393,0.600694105,1,0.2122975391109053,0.3364459840098867,1,0.1526476329405892,1,1,0.393985342,1,1,0.1526476329405892,0.1243457014792445,0.1129726190268745
5394,0.600694105,1,0.0848543995073974,0.1659582832497656,1,0.193630364623186,1,1,0.393985342,1,1,0.193630364623186,0.0497004339971898,0.0451546625950078
5395,0.600694105,1,0.0098117350880536,0.131843648232477,1,0.1525882302982174,1,1,0.393985342,1,1,0.1525882302982174,0.0057468734087171,0.0052212447432856
5396,0.600694105,1,0.0,0.1543059309795344,1,0.167841256536854,1,1,0.393985342,1,1,0.167841256536854,0.0,0.0
5397,0.600694105,1,0.0,0.127415116560656,1,0.1853951018613261,1,1,0.393985342,1,1,0.1853951018613261,0.0,0.0
5398,0.600694105,1,0.0,0.1170114376375142,1,0.2195057466031301,1,1,0.393985342,1,1,0.2195057466031301,0.0,0.0
