Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear
t374,0.0,0.0,0.0,-5.346633583829043e-15,0.0,0.0,0.0
t375,0.0,0.0,0.0,-4.936177061777333e-15,0.0,0.0,0.0
t376,0.0,0.0,0.0,-3.558958401288306e-15,0.0,0.0,0.0
t377,0.0,0.0,0.0,-3.441181820154744e-15,0.0,0.0,0.0
t378,0.0,0.0,0.0,-3.4481291129471753e-15,0.0,0.0,0.0
t379,0.0,0.0,0.0,-3.5870808408096795e-15,0.0,0.0,0.0
t380,0.0,0.0,0.0,-3.8725508950683674e-15,0.0,0.0,0.0
t381,0.0,0.0,0.0,-3.4227794524429035e-15,0.0,0.0,0.0
t382,0.0,0.0,0.0,-3.9500725128450484e-15,0.0,0.0,0.0
t383,0.0,0.0,0.0,-4.541977624607551e-15,0.0,0.0,0.0
t384,0.0,0.0,0.0,-5.118577439421983e-15,0.0,0.0,0.0
t385,0.0,0.0,0.0,-5.544564732077497e-15,0.0,0.0,0.0
t386,0.0,0.0,0.0,-4.916202171528554e-15,0.0,0.0,0.0
t387,0.0,0.0,0.0,-5.0354920068022535e-15,0.0,0.0,0.0
t388,0.0,0.0,0.0,-5.1068117964711675e-15,0.0,0.0,0.0
t389,0.0,0.0,0.0,-5.110370380152161e-15,0.0,0.0,0.0
t390,0.0,0.0,0.0,-5.191490742981971e-15,0.0,0.0,0.0
t391,0.0,0.0,0.0,-4.184079593233365e-15,0.0,0.0,0.0
t392,0.0,0.0,0.0,-3.98223382818992e-15,0.0,0.0,0.0
t393,0.0,0.0,0.0,-3.693529923310825e-15,0.0,0.0,0.0
t394,0.0,0.0,0.0,-3.466114037744787e-15,0.0,0.0,0.0
t395,0.0,0.0,0.0,-3.272555014834646e-15,0.0,0.0,0.0
t396,0.0,0.0,0.0,-2.0980685799608126e-15,0.0,0.0,0.0
t397,0.0,0.0,0.0,-1.9891542212246312e-15,0.0,0.0,0.0
t398,0.0,0.0,0.0,-1.8801269947958347e-15,0.0,0.0,0.0
t399,0.0,0.0,0.0,-1.837415961252827e-15,0.0,0.0,0.0
t400,0.0,0.0,0.0,-1.878655200523689e-15,0.0,0.0,0.0
t401,0.0,0.0,0.0,-1.0045093815167594e-15,0.0,0.0,0.0
t402,0.0,0.0,0.0,-1.1239425295654396e-15,0.0,0.0,0.0
t403,0.0,0.0,0.0,-1.2491047677053445e-15,0.0,0.0,0.0
t404,0.0,0.0,0.0,-1.4159763074200869e-15,0.0,0.0,0.0
t405,0.0,0.0,0.0,-1.6315007710006798e-15,0.0,0.0,0.0
t406,0.0,0.0,0.0,-9.324383900162877e-16,0.0,0.0,0.0
t407,0.0,0.0,0.0,-1.1345888113963497e-15,0.0,0.0,0.0
t408,0.0,0.0,0.0,-1.3134874195872718e-15,0.0,0.0,0.0
t409,0.0,0.0,0.0,-1.4877981121544706e-15,0.0,0.0,0.0
t410,0.0,0.0,0.0,-1.6691605448917501e-15,0.0,0.0,0.0
t411,0.0,0.0,0.0,-8.970559319999328e-16,0.0,0.0,0.0
t412,0.0,0.0,0.0,-1.0745366256110313e-15,0.0,0.0,0.0
t413,0.0,0.0,0.0,-1.2695183819246067e-15,0.0,0.0,0.0
t414,0.0,0.0,0.0,-1.4958250729120015e-15,0.0,0.0,0.0
t415,0.0,0.0,0.0,-1.7744701756523211e-15,0.0,0.0,0.0
t416,0.0,0.0,0.0,-1.1997761542111472e-15,0.0,0.0,0.0
t417,0.0,0.0,0.0,-1.5730266660397913e-15,0.0,0.0,0.0
t418,0.0,0.0,0.0,-1.975839016488895e-15,0.0,0.0,0.0
t419,0.0,0.0,0.0,-2.3911529408989106e-15,0.0,0.0,0.0
t420,0.0,0.0,0.0,-2.6922510672693695e-15,0.0,0.0,0.0
t421,0.0,0.0,0.0,-1.8200472686835396e-15,0.0,0.0,0.0
t422,0.0,0.0,0.0,-1.880302986182353e-15,0.0,0.0,0.0
t423,0.0,0.0,0.0,-1.9651547090053556e-15,0.0,0.0,0.0
t424,0.0,0.0,0.0,-2.073033670373713e-15,0.0,0.0,0.0
t425,0.0,0.0,0.0,-2.2158956168160962e-15,0.0,0.0,0.0
t426,0.0,0.0,0.0,-1.4646152516439836e-15,0.0,0.0,0.0
t427,0.0,0.0,0.0,-1.6900343344272408e-15,0.0,0.0,0.0
t428,0.0,0.0,0.0,-1.9579792367833262e-15,0.0,0.0,0.0
t429,0.0,0.0,0.0,-2.280113672715089e-15,0.0,0.0,0.0
t430,0.0,0.0,0.0,-2.6574986516244687e-15,0.0,0.0,0.0
t431,0.0,0.0,0.0,-2.165172790874084e-15,0.0,0.0,0.0
t432,0.0,0.0,0.0,-2.5599392389871993e-15,0.0,0.0,0.0
t433,0.0,0.0,0.0,-2.977797724071897e-15,0.0,0.0,0.0
t434,0.0,0.0,0.0,-3.4463492811740777e-15,0.0,0.0,0.0
t435,0.0,0.0,0.0,-4.0076222422593795e-15,0.0,0.0,0.0
t436,0.0,0.0,0.0,-3.878747050069052e-15,0.0,0.0,0.0
t437,0.0,0.0,0.0,-4.745782731631679e-15,0.0,0.0,0.0
t438,0.0,0.0,0.0,-5.8999825773683786e-15,0.0,0.0,0.0
t439,0.0,0.0,0.0,-7.530383388876376e-15,0.0,0.0,0.0
t440,0.0,0.0,0.0,-1.0114070353353184e-14,0.0,0.0,0.0
t441,0.0,0.0,0.0,-1.468700691930411e-14,0.0,0.0,0.0
t442,0.0,0.0,0.0,-2.8252041435849725e-14,0.0,0.0,0.0
t443,0.0,0.0,0.0,-50.377252216238645,0.0,0.0,0.0
t444,0.0,0.0,0.0,-50.930325946623135,0.0,0.0,0.0
t445,0.0,0.0,0.0,-51.43310498790186,0.0,0.0,0.0
t446,0.0,0.0,0.0,-51.875705432897256,0.0,0.0,0.0
t447,0.0,0.0,0.0,-51.87570543289726,0.0,0.0,0.0
t448,0.0,0.0,0.0,-51.87570543289727,0.0,0.0,0.0
t449,0.0,0.0,0.0,-51.87570543289728,0.0,0.0,0.0
t450,0.0,0.0,0.0,-51.87570543289729,0.0,0.0,0.0
t451,0.0,0.0,0.0,-51.8757054328973,0.0,0.0,0.0
t452,0.0,0.0,0.0,-51.87570543289731,0.0,0.0,0.0
t453,0.0,0.0,0.0,-51.87570543289733,0.0,0.0,0.0
t454,0.0,0.0,0.0,-51.87570543289734,0.0,0.0,0.0
t455,0.0,0.0,0.0,-51.87570543289735,0.0,0.0,0.0
t456,0.0,0.0,0.0,-51.875705432897355,0.0,0.0,0.0
t457,0.0,0.0,0.0,-51.875705432897355,0.0,0.0,0.0
t458,0.0,0.0,0.0,-51.875705432897355,0.0,0.0,0.0
t459,0.0,0.0,0.0,-51.875705432897355,0.0,0.0,0.0
t460,0.0,0.0,0.0,-51.875705432897355,0.0,0.0,0.0
t461,0.0,0.0,0.0,-51.87570543289736,0.0,0.0,0.0
t462,0.0,0.0,0.0,-51.87570543289736,0.0,0.0,0.0
t463,0.0,0.0,0.0,-51.87570543289736,0.0,0.0,0.0
t464,0.0,0.0,0.0,-51.87570543289736,0.0,0.0,0.0
t465,0.0,0.0,0.0,-51.87570543289736,0.0,0.0,0.0
t466,0.0,0.0,0.0,-51.87570543289736,0.0,0.0,0.0
t467,0.0,0.0,0.0,-51.87570543289736,0.0,0.0,0.0
t468,0.0,0.0,0.0,-51.87570543289736,0.0,0.0,0.0
t469,0.0,0.0,0.0,-51.87570543289736,0.0,0.0,0.0
t470,0.0,0.0,0.0,-51.87570543289736,0.0,0.0,0.0
t471,0.0,0.0,0.0,-51.87570543289736,0.0,0.0,0.0
t472,0.0,0.0,0.0,-51.87570543289736,0.0,0.0,0.0
t473,0.0,0.0,0.0,-51.87570543289736,0.0,0.0,0.0
t474,0.0,0.0,0.0,-51.87570543289736,0.0,0.0,0.0
t475,0.0,0.0,0.0,-51.87570543289736,0.0,0.0,0.0
t476,0.0,0.0,0.0,-51.87570543289736,0.0,0.0,0.0
t477,0.0,0.0,0.0,-51.87570543289736,0.0,0.0,0.0
t478,0.0,0.0,0.0,-51.87570543289736,0.0,0.0,0.0
t479,0.0,0.0,0.0,-51.87570543289736,0.0,0.0,0.0
t480,0.0,0.0,0.0,-51.87570543289736,0.0,0.0,0.0
t481,0.0,0.0,0.0,-51.87570543289736,0.0,0.0,0.0
t482,0.0,0.0,0.0,-51.87570543289736,0.0,0.0,0.0
t483,0.0,0.0,0.0,-51.87570543289736,0.0,0.0,0.0
t484,0.0,0.0,0.0,-51.87570543289736,0.0,0.0,0.0
t485,0.0,0.0,0.0,-51.87570543289736,0.0,0.0,0.0
t486,0.0,0.0,0.0,-51.87570543289737,0.0,0.0,0.0
t487,0.0,0.0,0.0,-54.69521219503965,0.0,0.0,0.0
t488,0.0,0.0,0.0,-57.52088305505062,0.0,0.0,0.0
t489,0.0,0.0,0.0,-135.85482694882316,0.0,0.0,0.0
t490,0.0,0.0,0.0,-135.85482694882316,0.0,0.0,0.0
t491,0.0,0.0,0.0,-135.8548269488232,0.0,0.0,0.0
t492,0.0,0.0,0.0,-135.8548269488232,0.0,0.0,0.0
t493,0.0,0.0,0.0,-135.8548269488232,0.0,0.0,0.0
t494,0.0,0.0,0.0,-135.8548269488232,0.0,0.0,0.0
t495,0.0,0.0,0.0,-135.8548269488232,0.0,0.0,0.0
t496,0.0,0.0,0.0,-135.85482694882316,0.0,0.0,0.0
t497,0.0,0.0,0.0,-135.85482694882316,0.0,0.0,0.0
t498,0.0,0.0,0.0,-135.85482694882316,0.0,0.0,0.0
t499,0.0,0.0,0.0,-134.29969550468914,0.0,0.0,0.0
t500,0.0,0.0,0.0,-132.71382909681654,0.0,0.0,0.0
t501,0.0,0.0,0.0,-132.7138290968165,0.0,0.0,0.0
t502,0.0,0.0,0.0,-132.7138290968165,0.0,0.0,0.0
t503,0.0,0.0,0.0,-132.7138290968165,0.0,0.0,0.0
t504,0.0,0.0,0.0,-132.7138290968165,0.0,0.0,0.0
t505,0.0,0.0,0.0,-106.02596342564293,0.0,0.0,0.0
t506,0.0,0.0,0.0,-59.01744911807265,0.0,0.0,0.0
t507,0.0,0.0,0.0,-59.017449118072626,0.0,0.0,0.0
t508,0.0,0.0,0.0,-59.01744911807261,0.0,0.0,0.0
t509,0.0,0.0,0.0,-59.017449118072605,0.0,0.0,0.0
t510,0.0,0.0,0.0,-59.017449118072605,0.0,0.0,0.0
t511,0.0,0.0,0.0,-59.017449118072605,0.0,0.0,0.0
t512,0.0,0.0,0.0,-59.017449118072605,0.0,0.0,0.0
t513,0.0,0.0,0.0,-59.017449118072605,0.0,0.0,0.0
t514,0.0,0.0,0.0,-59.017449118072605,0.0,0.0,0.0
t515,0.0,0.0,0.0,-59.017449118072605,0.0,0.0,0.0
t516,0.0,0.0,0.0,-59.017449118072605,0.0,0.0,0.0
t517,0.0,0.0,0.0,-59.017449118072605,0.0,0.0,0.0
t518,0.0,0.0,0.0,-59.0174491180726,0.0,0.0,0.0
t519,0.0,0.0,0.0,-58.17595453323037,0.0,0.0,0.0
t520,0.0,0.0,0.0,-57.35493581288483,0.0,0.0,0.0
t521,0.0,0.0,0.0,-56.1417951854519,0.0,0.0,0.0
t522,0.0,0.0,0.0,-55.4685323228956,0.0,0.0,0.0
t523,0.0,0.0,0.0,-54.82973236816887,0.0,0.0,0.0
t524,0.0,0.0,0.0,-54.22322205643299,0.0,0.0,0.0
t525,0.0,0.0,0.0,-53.59418957965225,0.0,0.0,0.0
t526,0.0,0.0,0.0,-52.36283060836644,0.0,0.0,0.0
t527,0.0,0.0,0.0,-51.546554090620866,0.0,0.0,0.0
t528,0.0,0.0,0.0,-50.59836095382147,0.0,0.0,0.0
t529,0.0,0.0,0.0,-25.833535143709316,0.0,0.0,0.0
t530,0.0,0.0,0.0,-1.1013412404281553e-13,0.0,0.0,0.0
t531,0.0,0.0,0.0,-2.6307706352363587e-14,0.0,0.0,0.0
t532,0.0,0.0,0.0,-1.669202640786742e-14,0.0,0.0,0.0
t533,0.0,0.0,0.0,-1.2005714953537761e-14,0.0,0.0,0.0
t534,0.0,0.0,0.0,-9.683728703831876e-15,0.0,0.0,0.0
t535,0.0,0.0,0.0,-8.243889620641316e-15,0.0,0.0,0.0
t536,0.0,0.0,0.0,-5.6708822860987104e-15,0.0,0.0,0.0
t537,0.0,0.0,0.0,-4.970707944834845e-15,0.0,0.0,0.0
t538,0.0,0.0,0.0,-4.482135577871641e-15,0.0,0.0,0.0
t539,0.0,0.0,0.0,-4.165849865019713e-15,0.0,0.0,0.0
t540,0.0,0.0,0.0,-3.948233911241562e-15,0.0,0.0,0.0
t541,0.0,0.0,0.0,-2.6898179433466804e-15,0.0,0.0,0.0
t542,0.0,0.0,0.0,-2.5006499388839655e-15,0.0,0.0,0.0
t543,0.0,0.0,0.0,-2.3517734869995834e-15,0.0,0.0,0.0
t544,0.0,0.0,0.0,-2.2743806841303214e-15,0.0,0.0,0.0
t545,0.0,0.0,0.0,-2.291705384025956e-15,0.0,0.0,0.0
t546,0.0,0.0,0.0,-1.4074578318720003e-15,0.0,0.0,0.0
t547,0.0,0.0,0.0,-1.5719650881117047e-15,0.0,0.0,0.0
t548,0.0,0.0,0.0,-1.79790847785039e-15,0.0,0.0,0.0
t549,0.0,0.0,0.0,-2.0829973348983693e-15,0.0,0.0,0.0
t550,0.0,0.0,0.0,-2.4136415234179237e-15,0.0,0.0,0.0
t551,0.0,0.0,0.0,-1.8331564796038426e-15,0.0,0.0,0.0
t552,0.0,0.0,0.0,-2.0876511305663695e-15,0.0,0.0,0.0
t553,0.0,0.0,0.0,-2.2667901559831793e-15,0.0,0.0,0.0
t554,0.0,0.0,0.0,-2.3985584493480936e-15,0.0,0.0,0.0
t555,0.0,0.0,0.0,-2.501431051436677e-15,0.0,0.0,0.0
t556,0.0,0.0,0.0,-1.5839950175040983e-15,0.0,0.0,0.0
t557,0.0,0.0,0.0,-1.6376015577933503e-15,0.0,0.0,0.0
t558,0.0,0.0,0.0,-1.6970876012371991e-15,0.0,0.0,0.0
t559,0.0,0.0,0.0,-1.7744385865897259e-15,0.0,0.0,0.0
t560,0.0,0.0,0.0,-1.8631817157439358e-15,0.0,0.0,0.0
t561,0.0,0.0,0.0,-9.855025715034467e-16,0.0,0.0,0.0
t562,0.0,0.0,0.0,-1.0957953598946739e-15,0.0,0.0,0.0
t563,0.0,0.0,0.0,-1.2246586410022858e-15,0.0,0.0,0.0
t564,0.0,0.0,0.0,-1.3756604410817702e-15,0.0,0.0,0.0
t565,0.0,0.0,0.0,-1.5406379610752069e-15,0.0,0.0,0.0
t566,0.0,0.0,0.0,-7.538517427231834e-16,0.0,0.0,0.0
t567,0.0,0.0,0.0,-9.132586149783415e-16,0.0,0.0,0.0
t568,0.0,0.0,0.0,-1.0839265685705466e-15,0.0,0.0,0.0
t569,0.0,0.0,0.0,-1.2848373085593545e-15,0.0,0.0,0.0
t570,0.0,0.0,0.0,-1.5243508887783136e-15,0.0,0.0,0.0
t571,0.0,0.0,0.0,-8.773702476034592e-16,0.0,0.0,0.0
t572,0.0,0.0,0.0,-1.1770300988456023e-15,0.0,0.0,0.0
t573,0.0,0.0,0.0,-1.4999940427739337e-15,0.0,0.0,0.0
t574,0.0,0.0,0.0,-1.833241789260125e-15,0.0,0.0,0.0
t575,0.0,0.0,0.0,-2.1513114137562665e-15,0.0,0.0,0.0
t576,0.0,0.0,0.0,-1.4945395366106888e-15,0.0,0.0,0.0
t577,0.0,0.0,0.0,-1.7086612655644397e-15,0.0,0.0,0.0
t578,0.0,0.0,0.0,-1.8842225950837265e-15,0.0,0.0,0.0
t579,0.0,0.0,0.0,-2.048766274699676e-15,0.0,0.0,0.0
t580,0.0,0.0,0.0,-2.223449466975267e-15,0.0,0.0,0.0
t581,0.0,0.0,0.0,-1.4657647389788883e-15,0.0,0.0,0.0
t582,0.0,0.0,0.0,-1.6846937469418272e-15,0.0,0.0,0.0
t583,0.0,0.0,0.0,-1.9430799152035206e-15,0.0,0.0,0.0
t584,0.0,0.0,0.0,-2.2635787433931517e-15,0.0,0.0,0.0
t585,0.0,0.0,0.0,-2.6618981980572782e-15,0.0,0.0,0.0
t586,0.0,0.0,0.0,-2.280260922281809e-15,0.0,0.0,0.0
t587,0.0,0.0,0.0,-2.842477964449951e-15,0.0,0.0,0.0
t588,0.0,0.0,0.0,-3.458332258530221e-15,0.0,0.0,0.0
t589,0.0,0.0,0.0,-4.0227309466660376e-15,0.0,0.0,0.0
t590,0.0,0.0,0.0,-4.373487529161017e-15,0.0,0.0,0.0
t591,0.0,0.0,0.0,-3.770420062519803e-15,0.0,0.0,0.0
t592,0.0,0.0,0.0,-4.149153024487411e-15,0.0,0.0,0.0
t593,0.0,0.0,0.0,-4.650848588855352e-15,0.0,0.0,0.0
t594,0.0,0.0,0.0,-5.297303823693095e-15,0.0,0.0,0.0
t595,0.0,0.0,0.0,-6.163701943858871e-15,0.0,0.0,0.0
t596,0.0,0.0,0.0,-6.6011109256781446e-15,0.0,0.0,0.0
t597,0.0,0.0,0.0,-8.133960056307483e-15,0.0,0.0,0.0
t598,0.0,0.0,0.0,-1.0058818347567386e-14,0.0,0.0,0.0
t599,0.0,0.0,0.0,-1.1781988035024624e-14,0.0,0.0,0.0
t600,0.0,0.0,0.0,-1.2957040330551204e-14,0.0,0.0,0.0
t601,0.0,0.0,0.0,-1.3220411191601668e-14,0.0,0.0,0.0
t602,0.0,0.0,0.0,-1.424627088994768e-14,0.0,0.0,0.0
t603,0.0,0.0,0.0,-1.5450185759663145e-14,0.0,0.0,0.0
t604,0.0,0.0,0.0,-1.706425761440656e-14,0.0,0.0,0.0
t605,0.0,0.0,0.0,-1.8952924965158662e-14,0.0,0.0,0.0
t606,0.0,0.0,0.0,-2.2486850939868708e-14,0.0,0.0,0.0
t607,0.0,0.0,0.0,-3.6943686112125985e-14,0.0,0.0,0.0
t608,0.0,0.0,0.0,-3.7876476090768885e-13,0.0,0.0,0.0
t609,0.0,0.0,0.0,-54.43209200564067,0.0,0.0,0.0
t610,0.0,0.0,0.0,-130.95068479733987,0.0,0.0,0.0
t611,0.0,0.0,0.0,-132.59732729272716,0.0,0.0,0.0
t612,0.0,0.0,0.0,-134.08437623372282,0.0,0.0,0.0
t613,0.0,0.0,0.0,-134.08437623372282,0.0,0.0,0.0
t614,0.0,0.0,0.0,-134.08437623372282,0.0,0.0,0.0
t615,0.0,0.0,0.0,-134.08437623372282,0.0,0.0,0.0
t616,0.0,0.0,0.0,-134.08437623372282,0.0,0.0,0.0
t617,0.0,0.0,0.0,-134.08437623372282,0.0,0.0,0.0
t618,0.0,0.0,0.0,-134.08437623372282,0.0,0.0,0.0
t619,0.0,0.0,0.0,-134.08437623372282,0.0,0.0,0.0
t620,0.0,0.0,0.0,-134.08437623372282,0.0,0.0,0.0
t621,0.0,0.0,0.0,-134.08437623372282,0.0,0.0,0.0
t622,0.0,0.0,0.0,-134.08437623372282,0.0,0.0,0.0
t623,0.0,0.0,0.0,-134.08437623372282,0.0,0.0,0.0
t624,0.0,0.0,0.0,-134.08437623372282,0.0,0.0,0.0
t625,0.0,0.0,0.0,-134.08437623372282,0.0,0.0,0.0
t626,0.0,0.0,0.0,-134.08437623372282,0.0,0.0,0.0
t627,0.0,0.0,0.0,-134.08437623372282,0.0,0.0,0.0
t628,0.0,0.0,0.0,-134.08437623372282,0.0,0.0,0.0
t629,0.0,0.0,0.0,-134.08437623372282,0.0,0.0,0.0
t630,0.0,0.0,0.0,-134.08437623372282,0.0,0.0,0.0
t631,0.0,0.0,0.0,-134.08437623372282,0.0,0.0,0.0
t632,0.0,0.0,0.0,-134.08437623372282,0.0,0.0,0.0
t633,0.0,0.0,0.0,-134.08437623372282,0.0,0.0,0.0
t634,0.0,0.0,0.0,-134.08437623372282,0.0,0.0,0.0
t635,0.0,0.0,0.0,-134.08437623372282,0.0,0.0,0.0
t636,0.0,0.0,0.0,-134.08437623372282,0.0,0.0,0.0
t637,0.0,0.0,0.0,-134.08437623372282,0.0,0.0,0.0
t638,0.0,0.0,0.0,-134.08437623372282,0.0,0.0,0.0
t639,0.0,0.0,0.0,-134.08437623372282,0.0,0.0,0.0
t640,0.0,0.0,0.0,-134.08437623372282,0.0,0.0,0.0
t641,0.0,0.0,0.0,-134.08437623372282,0.0,0.0,0.0
t642,0.0,0.0,0.0,-134.08437623372282,0.0,0.0,0.0
t643,0.0,0.0,0.0,-134.08437623372282,0.0,0.0,0.0
t644,0.0,0.0,0.0,-134.08437623372282,0.0,0.0,0.0
t645,0.0,0.0,0.0,-134.08437623372282,0.0,0.0,0.0
t646,0.0,0.0,0.0,-134.0843762337228,0.0,0.0,0.0
t647,0.0,0.0,0.0,-134.0843762337228,0.0,0.0,0.0
t648,0.0,0.0,0.0,-134.08437623372276,0.0,0.0,0.0
t649,0.0,0.0,0.0,-131.11746278894728,0.0,0.0,0.0
t650,0.0,0.0,0.0,-99.04087168942067,0.0,0.0,0.0
t651,0.0,0.0,0.0,-59.01744911807265,0.0,0.0,0.0
t652,0.0,0.0,0.0,-59.01744911807255,0.0,0.0,0.0
t653,0.0,0.0,0.0,-59.01744911807251,0.0,0.0,0.0
t654,0.0,0.0,0.0,-59.01744911807249,0.0,0.0,0.0
t655,0.0,0.0,0.0,-59.01744911807248,0.0,0.0,0.0
t656,0.0,0.0,0.0,-59.01744911807245,0.0,0.0,0.0
t657,0.0,0.0,0.0,-59.01744911807244,0.0,0.0,0.0
t658,0.0,0.0,0.0,-59.017449118072435,0.0,0.0,0.0
t659,0.0,0.0,0.0,-59.01744911807243,0.0,0.0,0.0
t660,0.0,0.0,0.0,-59.01744911807242,0.0,0.0,0.0
t661,0.0,0.0,0.0,-59.017449118072406,0.0,0.0,0.0
t662,0.0,0.0,0.0,-57.623462123685194,0.0,0.0,0.0
t663,0.0,0.0,0.0,-56.319729586165074,0.0,0.0,0.0
t664,0.0,0.0,0.0,-55.23286547618672,0.0,0.0,0.0
t665,0.0,0.0,0.0,-54.27854511473821,0.0,0.0,0.0
t666,0.0,0.0,0.0,-52.489847443685704,0.0,0.0,0.0
t667,0.0,0.0,0.0,-51.53554074522833,0.0,0.0,0.0
t668,0.0,0.0,0.0,-51.535540745228325,0.0,0.0,0.0
t669,0.0,0.0,0.0,-51.535540745228325,0.0,0.0,0.0
t670,0.0,0.0,0.0,-51.535540745228325,0.0,0.0,0.0
t671,0.0,0.0,0.0,-51.53554074522832,0.0,0.0,0.0
t672,0.0,0.0,0.0,-51.33571230168205,0.0,0.0,0.0
t673,0.0,0.0,0.0,-51.12678978567642,0.0,0.0,0.0
t674,0.0,0.0,0.0,-50.90071624595346,0.0,0.0,0.0
t675,0.0,0.0,0.0,-50.654724021538904,0.0,0.0,0.0
t676,0.0,0.0,0.0,-50.102882410007965,0.0,0.0,0.0
t677,0.0,0.0,0.0,-25.487548664650063,0.0,0.0,0.0
t678,0.0,0.0,0.0,-1.3500311979441904e-13,0.0,0.0,0.0
t679,0.0,0.0,0.0,-1.2434497875801753e-13,0.0,0.0,0.0
t680,0.0,0.0,0.0,-1.2226668615278428e-13,0.0,0.0,0.0
t681,0.0,0.0,0.0,-1.1585185835318427e-13,0.0,0.0,0.0
t682,0.0,0.0,0.0,-1.1378927267566534e-13,0.0,0.0,0.0
t683,0.0,0.0,0.0,-1.1182848189917069e-13,0.0,0.0,0.0
t684,0.0,0.0,0.0,-1.0988993562151505e-13,0.0,0.0,0.0
t685,0.0,0.0,0.0,-1.0676628334217674e-13,0.0,0.0,0.0
t686,0.0,0.0,0.0,-9.482480455596305e-14,0.0,0.0,0.0
t687,0.0,0.0,0.0,-8.441124284569545e-14,0.0,0.0,0.0
t688,0.0,0.0,0.0,-7.778391138799098e-14,0.0,0.0,0.0
t689,0.0,0.0,0.0,-7.620942837671502e-14,0.0,0.0,0.0
t690,0.0,0.0,0.0,-7.58960722753868e-14,0.0,0.0,0.0
t691,0.0,0.0,0.0,-7.558877912783535e-14,0.0,0.0,0.0
t692,0.0,0.0,0.0,-7.773040326684294e-14,0.0,0.0,0.0
t693,0.0,0.0,0.0,-8.709467575634215e-14,0.0,0.0,0.0
t694,0.0,0.0,0.0,-4.2566402630188285e-13,0.0,0.0,0.0
t695,0.0,0.0,0.0,-4.3275089756151004e-13,0.0,0.0,0.0
t696,0.0,0.0,0.0,-4.337076369534999e-13,0.0,0.0,0.0
t697,0.0,0.0,0.0,-4.3412740047331857e-13,0.0,0.0,0.0
t698,0.0,0.0,0.0,-4.339853596644703e-13,0.0,0.0,0.0
t699,0.0,0.0,0.0,-4.335452639222211e-13,0.0,0.0,0.0
t700,0.0,0.0,0.0,-4.3304260969932476e-13,0.0,0.0,0.0
t701,0.0,0.0,0.0,-4.3135625402937377e-13,0.0,0.0,0.0
t702,0.0,0.0,0.0,-4.3110539583738516e-13,0.0,0.0,0.0
t703,0.0,0.0,0.0,-4.3115888064678325e-13,0.0,0.0,0.0
t704,0.0,0.0,0.0,-4.3175817001303287e-13,0.0,0.0,0.0
t705,0.0,0.0,0.0,-4.330445847955974e-13,0.0,0.0,0.0
t706,0.0,0.0,0.0,-4.346598423856255e-13,0.0,0.0,0.0
t707,0.0,0.0,0.0,-4.360993358436562e-13,0.0,0.0,0.0
t708,0.0,0.0,0.0,-4.364342876726409e-13,0.0,0.0,0.0
t709,0.0,0.0,0.0,-4.3549706394039073e-13,0.0,0.0,0.0
t710,0.0,0.0,0.0,-4.3233316520678866e-13,0.0,0.0,0.0
t711,0.0,0.0,0.0,-4.2344447412321735e-13,0.0,0.0,0.0
t712,0.0,0.0,0.0,-4.1824281300153807e-13,0.0,0.0,0.0
t713,0.0,0.0,0.0,-4.160404007583256e-13,0.0,0.0,0.0
t714,0.0,0.0,0.0,-4.1549766432930787e-13,0.0,0.0,0.0
t715,0.0,0.0,0.0,-4.1572596841554724e-13,0.0,0.0,0.0
t716,0.0,0.0,0.0,-4.164757735807212e-13,0.0,0.0,0.0
t717,0.0,0.0,0.0,-4.2245067462797276e-13,0.0,0.0,0.0
t718,0.0,0.0,0.0,-52.64794364833096,0.0,0.0,0.0
t719,0.0,0.0,0.0,-52.64794364833102,0.0,0.0,0.0
t720,0.0,0.0,0.0,-52.64794364833102,0.0,0.0,0.0
t721,0.0,0.0,0.0,-52.64794364833104,0.0,0.0,0.0
t722,0.0,0.0,0.0,-52.647943648331044,0.0,0.0,0.0
t723,0.0,0.0,0.0,-52.64794364833106,0.0,0.0,0.0
t724,0.0,0.0,0.0,-55.02331791233726,0.0,0.0,0.0
t725,0.0,0.0,0.0,-55.02331791233728,0.0,0.0,0.0
t726,0.0,0.0,0.0,-55.023317912337305,0.0,0.0,0.0
t727,0.0,0.0,0.0,-55.02331791233733,0.0,0.0,0.0
t728,0.0,0.0,0.0,-55.98878207764938,0.0,0.0,0.0
t729,0.0,0.0,0.0,-57.000265596914495,0.0,0.0,0.0
t730,0.0,0.0,0.0,-58.246448174008684,0.0,0.0,0.0
t731,0.0,0.0,0.0,-130.9809558265452,0.0,0.0,0.0
t732,0.0,0.0,0.0,-133.10647980036993,0.0,0.0,0.0
t733,0.0,0.0,0.0,-134.8342934925698,0.0,0.0,0.0
t734,0.0,0.0,0.0,-134.8342934925698,0.0,0.0,0.0
t735,0.0,0.0,0.0,-134.8342934925698,0.0,0.0,0.0
t736,0.0,0.0,0.0,-134.83429349256983,0.0,0.0,0.0
t737,0.0,0.0,0.0,-134.83429349256983,0.0,0.0,0.0
t738,0.0,0.0,0.0,-134.83429349256983,0.0,0.0,0.0
t739,0.0,0.0,0.0,-134.8342934925699,0.0,0.0,0.0
t740,0.0,0.0,0.0,-135.06187124316952,0.0,0.0,0.0
t741,0.0,0.0,0.0,-135.32067872108433,0.0,0.0,0.0
