Resource,NENGREST_biomass_1,NENGREST_conventional_hydroelectric_1,NENGREST_hydroelectric_pumped_storage_1,NaturalGas_CCAvgCF_Moderate,NaturalGas_CTAvgCF_Moderate,NaturalGas_CCCCSAvgCF_Moderate,NaturalGas_CCS100_Moderate,NENGREST_nuclear_1,OffShoreWind_Class3_Moderate_fixed_1,LandbasedWind_Class3_Moderate_130,UtilityPV_Class1_Moderate_100_0.2,Liion_Moderate,TEGS,Total
t10,2549.1603407493267,0.0,0.0,0.0,0.0,0.0,4182.519966928961,0.0,0.0,1160.5426549401782,1916.7770373815335,0.0,0.0,9809.0
t11,2549.1603407493267,0.0,0.0,0.0,0.0,0.0,3496.8833016362128,0.0,0.0,918.9603063607941,3123.996051253667,0.0,0.0,10089.0
t12,2549.1603407493267,0.0,0.0,0.0,0.0,0.0,3621.0286071253404,0.0,0.0,971.0663031132102,3050.744749012123,0.0,0.0,10192.0
t13,2549.1603407493267,0.0,0.0,0.0,0.0,0.0,4261.311644406269,0.0,0.0,1264.7546484450104,2166.7733663993945,0.0,0.0,10242.0
t14,2549.1603407493267,0.0,0.0,0.0,0.0,0.0,4727.97021387335,0.0,0.0,1595.1540369432853,1277.7154084340384,0.0,0.0,10150.000000000002
t15,2549.1603407493267,0.0,0.0,0.0,0.0,0.0,5408.01241310748,0.0,0.0,1515.8108146157429,493.09769356377905,0.0,82.91873796367145,10049.0
t16,2549.1603407493267,0.0,0.0,0.0,0.0,0.0,5408.01241310748,0.0,0.0,1616.4701265238195,124.57877213870643,321.4179894938625,88.36035798680427,10108.0
t17,2549.1603407493267,0.0,0.0,0.0,0.0,0.0,5408.01241310748,0.0,0.0,2099.6348236825875,4.617163708890218,1031.5752587517163,0.0,11093.0
t18,2549.1603407493285,0.0,0.0,0.0,0.0,0.0,5408.012413107476,0.0,0.0,1547.7849489865437,0.0,2344.585738780219,177.45655837643298,12027.0
t19,2549.1603407493267,0.0,0.0,0.0,0.0,0.0,5408.012413107476,0.0,0.0,1798.8411151572764,0.0,2124.235404949858,75.75072603606095,11956.0
t20,2549.1603407493267,0.0,0.0,0.0,0.0,0.0,5408.012413107476,0.0,0.0,1654.365396889213,0.0,1947.2878905933503,32.17395866063371,11591.0
t21,2549.1603407493285,0.0,0.0,0.0,0.0,0.0,5408.012413107476,0.0,0.0,2361.3490346435865,0.0,829.9751059375185,13.503105562090996,11162.000000000002
t22,2549.1603407493267,0.0,0.0,0.0,0.0,0.0,5408.012413107481,0.0,0.0,2573.325703250007,0.0,28.99813020468481,5.503412688499448,10565.0
t23,2549.1603407493267,0.0,0.0,0.0,0.0,0.0,4340.14043313159,0.0,0.0,2935.699226119083,0.0,0.0,0.0,9825.0
t24,2549.1603407493267,0.0,0.0,0.0,0.0,0.0,2550.916402007565,0.0,0.0,3894.9232572431083,0.0,0.0,0.0,8995.0
t25,2549.160340749326,0.0,0.0,0.0,0.0,0.0,2381.0972533768413,0.0,0.0,4213.480373752198,0.0,0.0,0.0,9143.737967878365
t26,2549.1603407493267,0.0,0.0,0.0,0.0,0.0,2381.0972533768413,0.0,0.0,3742.157948582615,0.0,0.0,0.0,8672.415542708783
t27,2549.1603407493267,0.0,0.0,0.0,0.0,0.0,2381.0972533768413,0.0,0.0,4374.535272805119,0.0,0.0,0.0,9304.792866931286
t28,2549.1603407493267,0.0,0.0,0.0,0.0,0.0,2381.0972533768427,0.0,0.0,4739.277250072033,0.0,0.0,0.0,9669.534844198202
t29,2549.1603407493267,0.0,0.0,0.0,0.0,0.0,2381.097253376842,0.0,0.0,4308.2185496656775,0.0,0.0,0.0,9238.476143791846
t30,2549.1603407493267,0.0,0.0,0.0,0.0,0.0,2381.097253376842,0.0,0.0,3693.6046334269545,0.0,0.0,0.0,8623.862227553123
