Time_Index,res_hydro_1,natural_gas_2,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,fixed_offshore_wind_2,float_offshore_wind_2,battery_2,ror_hydro_2,pumped_hydro_2,fusion_2
2481,0.333,1,1,0.339032,0.19429140722176802,0.17864379277823197,0.2182,0.2256,0.2256,1,0.473936497,1,1
2482,0.333,1,1,0.571393,0.32745212855030703,0.301080171449693,0.1261,0.7965,0.7965,1,0.473936497,1,1
2483,0.333,1,1,0.725559,0.415801101761541,0.38231379823845896,0.3745,0.8983,0.8983,1,0.473936497,1,1
2484,0.333,1,1,0.829923,0.475609699248777,0.43730560075122293,0.1316,0.7929,0.7929,1,0.473936497,1,1
2485,0.333,1,1,0.84321,0.48322417200579004,0.44430682799420995,0.0551,0.0555,0.0555,1,0.473936497,1,1
2486,0.333,1,1,0.821344,0.470693272532256,0.43278512746774395,0.0326,0.0189,0.0189,1,0.473936497,1,1
2487,0.333,1,1,0.716758,0.41075745197344204,0.377676348026558,0.0616,0.0344,0.0344,1,0.473936497,1,1
2488,0.333,1,1,0.50765,0.29092248777735,0.26749251222265,0.4694,0.7531,0.7531,1,0.473936497,1,1
2489,0.333,1,1,0.340568,0.195171653338632,0.17945314666136797,0.5481,0.1442,0.1442,1,0.473936497,1,1
2490,0.333,1,1,0.172868,0.099066657376332,0.09108814262366799,0.1058,0.5264,0.5264,1,0.473936497,1,1
2491,0.333,1,1,0.046529,0.026664695033571002,0.024517204966428997,0.7827,0.4863,0.4863,1,0.473936497,1,1
2492,0.333,1,1,0.002203,0.001262488408497,0.0011608115915029999,0.0935,0.7593,0.7593,1,0.473936497,1,1
2493,0.333,1,1,0.0,0.0,0.0,0.8436,0.91,0.91,1,0.473936497,1,1
2494,0.333,1,1,0.0,0.0,0.0,0.1263,0.0612,0.0612,1,0.473936497,1,1
2495,0.333,1,1,0.0,0.0,0.0,0.0975,0.6681,0.6681,1,0.473936497,1,1
2496,0.333,1,1,0.0,0.0,0.0,0.1665,0.1912,0.1912,1,0.473936497,1,1
2497,0.333,1,1,0.0,0.0,0.0,0.1909,0.4039,0.4039,1,0.473936497,1,1
2498,0.333,1,1,0.0,0.0,0.0,0.6889,0.8472,0.8472,1,0.473936497,1,1
2499,0.333,1,1,0.0,0.0,0.0,0.2516,0.5727,0.5727,1,0.473936497,1,1
2500,0.333,1,1,0.0,0.0,0.0,0.1604,0.2631,0.2631,1,0.473936497,1,1
2501,0.333,1,1,0.0,0.0,0.0,0.1857,0.506,0.506,1,0.473936497,1,1
2502,0.333,1,1,0.0,0.0,0.0,0.3209,0.0467,0.0467,1,0.473936497,1,1
2503,0.333,1,1,0.012451,0.007135380469449001,0.006560719530550999,0.1111,0.0619,0.0619,1,0.473936497,1,1
2504,0.333,1,1,0.100489,0.057587924503611,0.052949975496388996,0.2525,0.8753,0.8753,1,0.473936497,1,1
2505,0.333,1,1,0.277638,0.159107924084562,0.146293875915438,0.8167,0.8905,0.8905,1,0.473936497,1,1
2506,0.333,1,1,0.494624,0.28345758809097604,0.260628811909024,0.3568,0.8801,0.8801,1,0.473936497,1,1
2507,0.333,1,1,0.699285,0.40074407931721506,0.368469420682785,0.2666,0.8356,0.8356,1,0.473936497,1,1
2508,0.333,1,1,0.799622,0.45824489613217806,0.421339303867822,0.2223,0.9055,0.9055,1,0.473936497,1,1
2509,0.333,1,1,0.798627,0.457674684617673,0.42081501538232696,0.3937,0.6922,0.6922,1,0.473936497,1,1
2510,0.333,1,1,0.709477,0.40658487907182306,0.37383982092817697,0.197,0.5156,0.5156,1,0.473936497,1,1
2511,0.333,1,1,0.484646,0.27773942679275404,0.255371173207246,0.5455,0.7267,0.7267,1,0.473936497,1,1
2512,0.333,1,1,0.32223,0.18466256916477003,0.16979043083523,0.7967,0.6001,0.6001,1,0.473936497,1,1
2513,0.333,1,1,0.208529,0.119503152671571,0.10987874732842899,0.3232,0.8987,0.8987,1,0.473936497,1,1
2514,0.333,1,1,0.10989,0.06297542043111,0.057903579568889994,0.6968,0.8952,0.8952,1,0.473936497,1,1
2515,0.333,1,1,0.037407,0.021437087560893003,0.019710612439107,0.2213,0.4256,0.4256,1,0.473936497,1,1
2516,0.333,1,1,0.001799,0.001030965341301,0.000947934658699,0.041,0.0372,0.0372,1,0.473936497,1,1
2517,0.333,1,1,0.0,0.0,0.0,0.3617,0.8962,0.8962,1,0.473936497,1,1
2518,0.333,1,1,0.0,0.0,0.0,0.0715,0.0955,0.0955,1,0.473936497,1,1
2519,0.333,1,1,0.0,0.0,0.0,0.2276,0.6339,0.6339,1,0.473936497,1,1
2520,0.333,1,1,0.0,0.0,0.0,0.1007,0.1116,0.1116,1,0.473936497,1,1
2521,0.333,1,1,0.0,0.0,0.0,0.2641,0.3352,0.3352,1,0.473936497,1,1
2522,0.333,1,1,0.0,0.0,0.0,0.777,0.7066,0.7066,1,0.473936497,1,1
2523,0.333,1,1,0.0,0.0,0.0,0.2316,0.6519,0.6519,1,0.473936497,1,1
2524,0.333,1,1,0.0,0.0,0.0,0.545,0.8014,0.8014,1,0.473936497,1,1
2525,0.333,1,1,0.0,0.0,0.0,0.3204,0.2994,0.2994,1,0.473936497,1,1
2526,0.333,1,1,0.0,0.0,0.0,0.1228,0.1177,0.1177,1,0.473936497,1,1
2527,0.333,1,1,0.0114,0.006533076648600001,0.006006923351399999,0.0206,0.0855,0.0855,1,0.473936497,1,1
2528,0.333,1,1,0.115351,0.066104993376549,0.060781106623450994,0.4263,0.4417,0.4417,1,0.473936497,1,1
2529,0.333,1,1,0.308051,0.176536911813849,0.162319188186151,0.0973,0.3129,0.3129,1,0.473936497,1,1
2530,0.333,1,1,0.526302,0.30161151809749803,0.277320681902502,0.1239,0.8772,0.8772,1,0.473936497,1,1
2531,0.333,1,1,0.633369,0.362969142442731,0.33373675755726895,0.0201,0.3825,0.3825,1,0.473936497,1,1
2532,0.333,1,1,0.720017,0.41262510958728305,0.379393590412717,0.8688,0.8635,0.8635,1,0.473936497,1,1
2533,0.333,1,1,0.763227,0.43738776239307303,0.402161937606927,0.1404,0.6017,0.6017,1,0.473936497,1,1
2534,0.333,1,1,0.784472,0.449562781112328,0.41335641888767194,0.4143,0.4595,0.4595,1,0.473936497,1,1
2535,0.333,1,1,0.729145,0.417856155521355,0.38420334447864496,0.1368,0.0555,0.0555,1,0.473936497,1,1
2536,0.333,1,1,0.579449,0.332068836048651,0.30532506395134895,0.1326,0.1322,0.1322,1,0.473936497,1,1
2537,0.333,1,1,0.389854,0.223416321382746,0.20542307861725398,0.066,0.0856,0.0856,1,0.473936497,1,1
2538,0.333,1,1,0.213419,0.12230549870768101,0.11245540129231898,0.0183,0.161,0.161,1,0.473936497,1,1
2539,0.333,1,1,0.068016,0.038978398362383995,0.035839201637615996,0.6467,0.9101,0.9101,1,0.473936497,1,1
2540,0.333,1,1,0.004202,0.002408069129598,0.002214130870402,0.8634,0.8671,0.8671,1,0.473936497,1,1
2541,0.333,1,1,0.0,0.0,0.0,0.233,0.3289,0.3289,1,0.473936497,1,1
2542,0.333,1,1,0.0,0.0,0.0,0.045,0.3748,0.3748,1,0.473936497,1,1
2543,0.333,1,1,0.0,0.0,0.0,0.4718,0.856,0.856,1,0.473936497,1,1
2544,0.333,1,1,0.0,0.0,0.0,0.5346,0.3055,0.3055,1,0.473936497,1,1
2545,0.333,1,1,0.0,0.0,0.0,0.2045,0.853,0.853,1,0.473936497,1,1
2546,0.333,1,1,0.0,0.0,0.0,0.4617,0.3383,0.3383,1,0.473936497,1,1
2547,0.333,1,1,0.0,0.0,0.0,0.1902,0.3962,0.3962,1,0.473936497,1,1
2548,0.333,1,1,0.0,0.0,0.0,0.2037,0.2787,0.2787,1,0.473936497,1,1
2549,0.333,1,1,0.0,0.0,0.0,0.2405,0.2816,0.2816,1,0.473936497,1,1
2550,0.333,1,1,0.0,0.0,0.0,0.3468,0.5565,0.5565,1,0.473936497,1,1
2551,0.333,1,1,0.016808,0.009632276518392,0.008856523481608,0.3043,0.5998,0.5998,1,0.473936497,1,1
2552,0.333,1,1,0.130394,0.074725789168206,0.068707610831794,0.6494,0.8964,0.8964,1,0.473936497,1,1
2553,0.333,1,1,0.327391,0.187620219040509,0.17250988095949096,0.8681,0.6414,0.6414,1,0.473936497,1,1
2554,0.333,1,1,0.557176,0.319304694277224,0.29358890572277596,0.0392,0.1958,0.1958,1,0.473936497,1,1
2555,0.333,1,1,0.739114,0.42356915912748605,0.389456240872514,0.1029,0.2799,0.2799,1,0.473936497,1,1
2556,0.333,1,1,0.842904,0.483048810474696,0.444145589525304,0.064,0.2183,0.2183,1,0.473936497,1,1
2557,0.333,1,1,0.863809,0.49502898304829107,0.45516091695170896,0.6075,0.9033,0.9033,1,0.473936497,1,1
2558,0.333,1,1,0.858838,0.492180217783362,0.4525415822166379,0.5939,0.5958,0.5958,1,0.473936497,1,1
2559,0.333,1,1,0.782187,0.448253300398113,0.41215239960188693,0.3281,0.3627,0.3627,1,0.473936497,1,1
2560,0.333,1,1,0.632733,0.362604665534967,0.33340163446503296,0.4032,0.4838,0.4838,1,0.473936497,1,1
2561,0.333,1,1,0.461531,0.264492754272369,0.243191345727631,0.1087,0.734,0.734,1,0.473936497,1,1
2562,0.333,1,1,0.240063,0.137574559604637,0.126494740395363,0.0494,0.6111,0.6111,1,0.473936497,1,1
2563,0.333,1,1,0.063407,0.03633708693489301,0.033410613065107,0.3543,0.2428,0.2428,1,0.473936497,1,1
2564,0.333,1,1,0.005397,0.003092896023903,0.0028438039760969995,0.0603,0.0219,0.0219,1,0.473936497,1,1
2565,0.333,1,1,0.0,0.0,0.0,0.4083,0.7158,0.7158,1,0.473936497,1,1
2566,0.333,1,1,0.0,0.0,0.0,0.0528,0.0467,0.0467,1,0.473936497,1,1
2567,0.333,1,1,0.0,0.0,0.0,0.3749,0.8688,0.8688,1,0.473936497,1,1
2568,0.333,1,1,0.0,0.0,0.0,0.3097,0.9086,0.9086,1,0.473936497,1,1
2569,0.333,1,1,0.0,0.0,0.0,0.7192,0.8639,0.8639,1,0.473936497,1,1
2570,0.333,1,1,0.0,0.0,0.0,0.7708,0.7595,0.7595,1,0.473936497,1,1
2571,0.333,1,1,0.0,0.0,0.0,0.1668,0.0473,0.0473,1,0.473936497,1,1
2572,0.333,1,1,0.0,0.0,0.0,0.0598,0.6646,0.6646,1,0.473936497,1,1
2573,0.333,1,1,0.0,0.0,0.0,0.8736,0.9051,0.9051,1,0.473936497,1,1
2574,0.333,1,1,0.0,0.0,0.0,0.1043,0.0768,0.0768,1,0.473936497,1,1
2575,0.333,1,1,0.020995,0.012031749494505,0.011062750505494998,0.4073,0.7255,0.7255,1,0.473936497,1,1
2576,0.333,1,1,0.140637,0.08059581584466301,0.074104884155337,0.0423,0.6565,0.6565,1,0.473936497,1,1
2577,0.333,1,1,0.339227,0.19440315721707302,0.17874654278292698,0.0757,0.3886,0.3886,1,0.473936497,1,1
2578,0.333,1,1,0.570129,0.326727759349971,0.30041414065002897,0.2154,0.8206,0.8206,1,0.473936497,1,1
2579,0.333,1,1,0.742698,0.42562306673350203,0.39134473326649794,0.369,0.4589,0.4589,1,0.473936497,1,1
2580,0.333,1,1,0.836163,0.47918569909853703,0.44059360090146293,0.5623,0.5777,0.5777,1,0.473936497,1,1
2581,0.333,1,1,0.865373,0.495925275318327,0.4559850246816729,0.0863,0.0368,0.0368,1,0.473936497,1,1
2582,0.333,1,1,0.80214,0.45968790376386,0.42266609623613993,0.6045,0.6623,0.6623,1,0.473936497,1,1
2583,0.333,1,1,0.671162,0.38462743768663804,0.353650762313362,0.2329,0.0866,0.0866,1,0.473936497,1,1
2584,0.333,1,1,0.449673,0.257697208404027,0.23694309159597296,0.8174,0.6756,0.6756,1,0.473936497,1,1
2585,0.333,1,1,0.226297,0.129685583013003,0.11924111698699699,0.4757,0.6802,0.6802,1,0.473936497,1,1
2586,0.333,1,1,0.098903,0.056679024541797005,0.052114275458203,0.0595,0.6543,0.6543,1,0.473936497,1,1
2587,0.333,1,1,0.035374,0.020272022225226,0.018639377774774,0.2292,0.8349,0.8349,1,0.473936497,1,1
2588,0.333,1,1,0.002198,0.001259623024002,0.0011581769759979998,0.0735,0.2902,0.2902,1,0.473936497,1,1
2589,0.333,1,1,0.0,0.0,0.0,0.3722,0.3713,0.3713,1,0.473936497,1,1
2590,0.333,1,1,0.0,0.0,0.0,0.466,0.4439,0.4439,1,0.473936497,1,1
2591,0.333,1,1,0.0,0.0,0.0,0.262,0.0986,0.0986,1,0.473936497,1,1
2592,0.333,1,1,0.0,0.0,0.0,0.7457,0.8877,0.8877,1,0.473936497,1,1
2593,0.333,1,1,0.0,0.0,0.0,0.4641,0.242,0.242,1,0.473936497,1,1
2594,0.333,1,1,0.0,0.0,0.0,0.2245,0.0816,0.0816,1,0.473936497,1,1
2595,0.333,1,1,0.0,0.0,0.0,0.198,0.1376,0.1376,1,0.473936497,1,1
2596,0.333,1,1,0.0,0.0,0.0,0.2063,0.6002,0.6002,1,0.473936497,1,1
2597,0.333,1,1,0.0,0.0,0.0,0.1285,0.5795,0.5795,1,0.473936497,1,1
2598,0.333,1,1,0.0,0.0,0.0,0.6791,0.8873,0.8873,1,0.473936497,1,1
2599,0.333,1,1,0.0176,0.010086153422400001,0.0092738465776,0.8051,0.8968,0.8968,1,0.473936497,1,1
2600,0.333,1,1,0.100326,0.057494512969074,0.052864087030925995,0.256,0.3965,0.3965,1,0.473936497,1,1
2601,0.333,1,1,0.272935,0.156412743428565,0.14381575657143497,0.0329,0.0425,0.0425,1,0.473936497,1,1
2602,0.333,1,1,0.484578,0.277700457563622,0.25533534243637795,0.0342,0.0434,0.0434,1,0.473936497,1,1
2603,0.333,1,1,0.634747,0.363758842409553,0.3344628575904469,0.2274,0.2857,0.2857,1,0.473936497,1,1
2604,0.333,1,1,0.775263,0.44428531594943704,0.408503984050563,0.455,0.3916,0.3916,1,0.473936497,1,1
2605,0.333,1,1,0.819446,0.46960557257795404,0.43178502742204594,0.5549,0.1902,0.1902,1,0.473936497,1,1
2606,0.333,1,1,0.844756,0.484110148891644,0.44512145110835594,0.5883,0.644,0.644,1,0.473936497,1,1
2607,0.333,1,1,0.785261,0.45001493878563903,0.41377216121436095,0.0725,0.1408,0.1408,1,0.473936497,1,1
2608,0.333,1,1,0.666928,0.382201030096272,0.351419769903728,0.1706,0.6037,0.6037,1,0.473936497,1,1
2609,0.333,1,1,0.467292,0.26779425028750803,0.24622694971249195,0.2024,0.7111,0.7111,1,0.473936497,1,1
2610,0.333,1,1,0.263364,0.150927824428236,0.13877257557176398,0.1199,0.6825,0.6825,1,0.473936497,1,1
2611,0.333,1,1,0.085211,0.048832455640689,0.04489964435931099,0.7948,0.9101,0.9101,1,0.473936497,1,1
2612,0.333,1,1,0.007,0.004011538293,0.003688461707,0.8395,0.7937,0.7937,1,0.473936497,1,1
2613,0.333,1,1,0.0,0.0,0.0,0.176,0.6235,0.6235,1,0.473936497,1,1
2614,0.333,1,1,0.0,0.0,0.0,0.4225,0.5254,0.5254,1,0.473936497,1,1
2615,0.333,1,1,0.0,0.0,0.0,0.0839,0.0452,0.0452,1,0.473936497,1,1
2616,0.333,1,1,0.0,0.0,0.0,0.4473,0.5842,0.5842,1,0.473936497,1,1
2617,0.333,1,1,0.0,0.0,0.0,0.0914,0.0647,0.0647,1,0.473936497,1,1
2618,0.333,1,1,0.0,0.0,0.0,0.403,0.9076,0.9076,1,0.473936497,1,1
2619,0.333,1,1,0.0,0.0,0.0,0.1835,0.2269,0.2269,1,0.473936497,1,1
2620,0.333,1,1,0.0,0.0,0.0,0.2448,0.6428,0.6428,1,0.473936497,1,1
2621,0.333,1,1,0.0,0.0,0.0,0.2261,0.2959,0.2959,1,0.473936497,1,1
2622,0.333,1,1,0.0,0.0,0.0,0.5375,0.916,0.916,1,0.473936497,1,1
2623,0.333,1,1,0.020795,0.011917134114705002,0.010957365885294999,0.7423,0.906,0.906,1,0.473936497,1,1
2624,0.333,1,1,0.135368,0.07757627366383199,0.07132852633616799,0.5289,0.2847,0.2847,1,0.473936497,1,1
2625,0.333,1,1,0.319347,0.18301038846495302,0.16827131153504699,0.0973,0.4419,0.4419,1,0.473936497,1,1
2626,0.333,1,1,0.531623,0.304660860277077,0.28012443972292295,0.2527,0.8373,0.8373,1,0.473936497,1,1
2627,0.333,1,1,0.681927,0.390796610504373,0.3593230894956269,0.2307,0.4275,0.4275,1,0.473936497,1,1
2628,0.333,1,1,0.795613,0.455947430844087,0.41922686915591295,0.3557,0.8118,0.8118,1,0.473936497,1,1
2629,0.333,1,1,0.904154,0.518149770538446,0.476419629461554,0.1558,0.2767,0.2767,1,0.473936497,1,1
2630,0.333,1,1,0.859903,0.492790544680797,0.45310275531920297,0.0354,0.1102,0.1102,1,0.473936497,1,1
2631,0.333,1,1,0.787881,0.4515164002610191,0.415152699738981,0.1652,0.3381,0.3381,1,0.473936497,1,1
2632,0.333,1,1,0.640461,0.367033403810439,0.3374736961895609,0.0676,0.1163,0.1163,1,0.473936497,1,1
2633,0.333,1,1,0.449039,0.25733387765006105,0.236609022349939,0.6227,0.4225,0.4225,1,0.473936497,1,1
2634,0.333,1,1,0.243772,0.139700101823028,0.12844909817697198,0.0343,0.2067,0.2067,1,0.473936497,1,1
2635,0.333,1,1,0.076648,0.043925198154552,0.04038760184544799,0.4583,0.1399,0.1399,1,0.473936497,1,1
2636,0.333,1,1,0.005998,0.003437315240202,0.0031604847597979996,0.393,0.1452,0.1452,1,0.473936497,1,1
2637,0.333,1,1,0.0,0.0,0.0,0.5784,0.1951,0.1951,1,0.473936497,1,1
2638,0.333,1,1,0.0,0.0,0.0,0.8127,0.1763,0.1763,1,0.473936497,1,1
2639,0.333,1,1,0.0,0.0,0.0,0.3321,0.126,0.126,1,0.473936497,1,1
2640,0.333,1,1,0.0,0.0,0.0,0.2203,0.5772,0.5772,1,0.473936497,1,1
2641,0.333,1,1,0.0,0.0,0.0,0.857,0.901,0.901,1,0.473936497,1,1
2642,0.333,1,1,0.0,0.0,0.0,0.8541,0.7714,0.7714,1,0.473936497,1,1
2643,0.333,1,1,0.0,0.0,0.0,0.2781,0.7122,0.7122,1,0.473936497,1,1
2644,0.333,1,1,0.0,0.0,0.0,0.055,0.6404,0.6404,1,0.473936497,1,1
2645,0.333,1,1,0.0,0.0,0.0,0.6304,0.3809,0.3809,1,0.473936497,1,1
2646,0.333,1,1,0.0,0.0,0.0,0.0805,0.5915,0.5915,1,0.473936497,1,1
2647,0.333,1,1,0.012193,0.006987526629507,0.006424773370493,0.0271,0.0965,0.0965,1,0.473936497,1,1
2648,0.333,1,1,0.058642,0.033606375511158,0.030899824488841997,0.5026,0.4609,0.4609,1,0.473936497,1,1
2649,0.333,1,1,0.14946,0.08565207332454002,0.07875392667546,0.7573,0.4739,0.4739,1,0.473936497,1,1
2650,0.333,1,1,0.244723,0.140245097953977,0.12895020204602298,0.5634,0.1392,0.1392,1,0.473936497,1,1
2651,0.333,1,1,0.337707,0.193532080330593,0.17794561966940697,0.7986,0.235,0.235,1,0.473936497,1,1
2652,0.333,1,1,0.584516,0.334972616695884,0.307994983304116,0.4887,0.1572,0.1572,1,0.473936497,1,1
2653,0.333,1,1,0.701118,0.401794529273082,0.36943527072691795,0.2826,0.224,0.224,1,0.473936497,1,1
2654,0.333,1,1,0.740585,0.424412155245915,0.390231344754085,0.6932,0.4122,0.4122,1,0.473936497,1,1
2655,0.333,1,1,0.672324,0.38529335304327605,0.354263046956724,0.2265,0.7928,0.7928,1,0.473936497,1,1
2656,0.333,1,1,0.547196,0.31358538682520404,0.28833021317479596,0.1345,0.2535,0.2535,1,0.473936497,1,1
2657,0.333,1,1,0.375996,0.215474621716404,0.19812097828359598,0.0552,0.1776,0.1776,1,0.473936497,1,1
2658,0.333,1,1,0.215784,0.12366082557381601,0.11370157442618399,0.2444,0.4502,0.4502,1,0.473936497,1,1
2659,0.333,1,1,0.068021,0.038981263746879,0.035841836253121,0.3431,0.0842,0.0842,1,0.473936497,1,1
2660,0.333,1,1,0.006199,0.003552503696901,0.0032663963030989994,0.7287,0.3438,0.3438,1,0.473936497,1,1
2661,0.333,1,1,0.0,0.0,0.0,0.2237,0.6288,0.6288,1,0.473936497,1,1
2662,0.333,1,1,0.0,0.0,0.0,0.4269,0.7196,0.7196,1,0.473936497,1,1
2663,0.333,1,1,0.0,0.0,0.0,0.4422,0.1523,0.1523,1,0.473936497,1,1
2664,0.333,1,1,0.0,0.0,0.0,0.1564,0.158,0.158,1,0.473936497,1,1
2665,0.333,1,1,0.0,0.0,0.0,0.161,0.0482,0.0482,1,0.473936497,1,1
2666,0.333,1,1,0.0,0.0,0.0,0.1428,0.3635,0.3635,1,0.473936497,1,1
2667,0.333,1,1,0.0,0.0,0.0,0.2027,0.5082,0.5082,1,0.473936497,1,1
2668,0.333,1,1,0.0,0.0,0.0,0.3422,0.4549,0.4549,1,0.473936497,1,1
2669,0.333,1,1,0.0,0.0,0.0,0.7866,0.8996,0.8996,1,0.473936497,1,1
2670,0.333,1,1,0.0,0.0,0.0,0.576,0.7634,0.7634,1,0.473936497,1,1
2671,0.333,1,1,0.007797,0.004468280581503,0.0041084194184969995,0.3199,0.2031,0.2031,1,0.473936497,1,1
2672,0.333,1,1,0.035353,0.020259987610347002,0.018628312389653,0.0799,0.1872,0.1872,1,0.473936497,1,1
2673,0.333,1,1,0.060789,0.034836771613311,0.032031128386689,0.5559,0.8753,0.8753,1,0.473936497,1,1
2674,0.333,1,1,0.090663,0.051956870894037,0.047772429105962994,0.8615,0.5229,0.5229,1,0.473936497,1,1
2675,0.333,1,1,0.111956,0.064159397304444,0.058992202695555995,0.7583,0.194,0.194,1,0.473936497,1,1
2676,0.333,1,1,0.117711,0.067457454858189,0.06202464514181099,0.3263,0.0435,0.0435,1,0.473936497,1,1
2677,0.333,1,1,0.102591,0.058792532145309,0.05405756785469099,0.4317,0.7962,0.7962,1,0.473936497,1,1
2678,0.333,1,1,0.074639,0.042773886664461,0.039329013335538995,0.0504,0.261,0.261,1,0.473936497,1,1
2679,0.333,1,1,0.064548,0.036990967676652,0.03401183232334799,0.0732,0.0775,0.0775,1,0.473936497,1,1
2680,0.333,1,1,0.063959,0.036653425383141,0.033701474616859,0.3216,0.6151,0.6151,1,0.473936497,1,1
2681,0.333,1,1,0.046825,0.026834325795675,0.024673174204324997,0.3042,0.1393,0.1393,1,0.473936497,1,1
2682,0.333,1,1,0.033638,0.019277160728562,0.017724639271437997,0.1059,0.177,0.177,1,0.473936497,1,1
2683,0.333,1,1,0.012606,0.0072242073887939995,0.006642392611205999,0.0193,0.0065,0.0065,1,0.473936497,1,1
2684,0.333,1,1,0.000802,0.000459607672998,0.0004225923270019999,0.6655,0.8025,0.8025,1,0.473936497,1,1
2685,0.333,1,1,0.0,0.0,0.0,0.0523,0.8876,0.8876,1,0.473936497,1,1
2686,0.333,1,1,0.0,0.0,0.0,0.4545,0.6236,0.6236,1,0.473936497,1,1
2687,0.333,1,1,0.0,0.0,0.0,0.5194,0.3849,0.3849,1,0.473936497,1,1
2688,0.333,1,1,0.0,0.0,0.0,0.6401,0.4054,0.4054,1,0.473936497,1,1
2689,0.333,1,1,0.0,0.0,0.0,0.2491,0.3822,0.3822,1,0.473936497,1,1
2690,0.333,1,1,0.0,0.0,0.0,0.0239,0.4964,0.4964,1,0.473936497,1,1
2691,0.333,1,1,0.0,0.0,0.0,0.152,0.6521,0.6521,1,0.473936497,1,1
2692,0.333,1,1,0.0,0.0,0.0,0.0991,0.6661,0.6661,1,0.473936497,1,1
2693,0.333,1,1,0.0,0.0,0.0,0.6486,0.257,0.257,1,0.473936497,1,1
2694,0.333,1,1,0.0,0.0,0.0,0.5445,0.3501,0.3501,1,0.473936497,1,1
2695,0.333,1,1,0.008201,0.0046998036486990006,0.004321296351300999,0.3122,0.3505,0.3505,1,0.473936497,1,1
2696,0.333,1,1,0.033986,0.019476591489414004,0.017908008510586,0.0338,0.2909,0.2909,1,0.473936497,1,1
2697,0.333,1,1,0.069458,0.039804775250742004,0.036599024749258,0.3153,0.3927,0.3927,1,0.473936497,1,1
2698,0.333,1,1,0.117694,0.067447712550906,0.06201568744909399,0.0429,0.6114,0.6114,1,0.473936497,1,1
2699,0.333,1,1,0.129237,0.074062739196063,0.06809796080393699,0.1535,0.0784,0.0784,1,0.473936497,1,1
2700,0.333,1,1,0.210458,0.12060861800974201,0.110895181990258,0.1667,0.0474,0.0474,1,0.473936497,1,1
2701,0.333,1,1,0.279838,0.160368693262362,0.14745310673763798,0.2952,0.2931,0.2931,1,0.473936497,1,1
2702,0.333,1,1,0.249952,0.143241717058848,0.131705482941152,0.6551,0.431,0.431,1,0.473936497,1,1
2703,0.333,1,1,0.157521,0.090271646207379,0.08300145379262099,0.1219,0.0175,0.0175,1,0.473936497,1,1
2704,0.333,1,1,0.161006,0.09226881920039401,0.084837780799606,0.0719,0.2836,0.2836,1,0.473936497,1,1
2705,0.333,1,1,0.097642,0.055956374572158005,0.051449825427841996,0.4259,0.6993,0.6993,1,0.473936497,1,1
2706,0.333,1,1,0.052579,0.030131810272521,0.027705089727479,0.1452,0.3984,0.3984,1,0.473936497,1,1
2707,0.333,1,1,0.017628,0.010102199575572,0.009288600424427999,0.0813,0.1056,0.1056,1,0.473936497,1,1
2708,0.333,1,1,0.0012,0.0006876922788,0.0006323077211999999,0.147,0.2201,0.2201,1,0.473936497,1,1
2709,0.333,1,1,0.0,0.0,0.0,0.5276,0.8606,0.8606,1,0.473936497,1,1
2710,0.333,1,1,0.0,0.0,0.0,0.4057,0.7529,0.7529,1,0.473936497,1,1
2711,0.333,1,1,0.0,0.0,0.0,0.4178,0.7323,0.7323,1,0.473936497,1,1
2712,0.333,1,1,0.0,0.0,0.0,0.3359,0.5398,0.5398,1,0.473936497,1,1
2713,0.333,1,1,0.0,0.0,0.0,0.1242,0.0572,0.0572,1,0.473936497,1,1
2714,0.333,1,1,0.0,0.0,0.0,0.0354,0.1491,0.1491,1,0.473936497,1,1
2715,0.333,1,1,0.0,0.0,0.0,0.1809,0.2454,0.2454,1,0.473936497,1,1
2716,0.333,1,1,0.0,0.0,0.0,0.3915,0.0738,0.0738,1,0.473936497,1,1
2717,0.333,1,1,0.0,0.0,0.0,0.1012,0.2426,0.2426,1,0.473936497,1,1
2718,0.333,1,1,0.0,0.0,0.0,0.244,0.1328,0.1328,1,0.473936497,1,1
2719,0.333,1,1,0.019832,0.011365261060968,0.010449938939031999,0.1937,0.3785,0.3785,1,0.473936497,1,1
2720,0.333,1,1,0.117201,0.067165185639699,0.06175591436030099,0.3664,0.405,0.405,1,0.473936497,1,1
2721,0.333,1,1,0.267466,0.153278585867934,0.14093401413206597,0.2623,0.3107,0.3107,1,0.473936497,1,1
2722,0.333,1,1,0.392215,0.224769355941285,0.20666714405871497,0.0637,0.3313,0.3313,1,0.473936497,1,1
2723,0.333,1,1,0.477112,0.273421865435688,0.25140133456431196,0.0449,0.2644,0.2644,1,0.473936497,1,1
2724,0.333,1,1,0.551554,0.316082855951046,0.29062654404895394,0.1841,0.0949,0.0949,1,0.473936497,1,1
2725,0.333,1,1,0.582704,0.33393420135489604,0.30704019864510396,0.0992,0.0229,0.0229,1,0.473936497,1,1
2726,0.333,1,1,0.62703,0.35933640797997,0.33039659202002997,0.1589,0.193,0.193,1,0.473936497,1,1
2727,0.333,1,1,0.634896,0.363844230867504,0.334541369132496,0.4994,0.6411,0.6411,1,0.473936497,1,1
2728,0.333,1,1,0.517665,0.296661852920835,0.272769647079165,0.1381,0.1589,0.1589,1,0.473936497,1,1
