Time_Index,res_hydro_1,natural_gas_ccs_2,solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2,fusion_2,float_offshore_wind_2,comm_solar_pv_2,res_solar_pv_2
213,0.262,1,0.0,0.0013364999999999,1,0.0242424271643857,1,1,0.552743642,1,1,0.0242424271643857,0.0,0.0
214,0.262,1,0.0,0.0374261921673511,1,0.032604415675871,1,1,0.552743642,1,1,0.032604415675871,0.0,0.0
215,0.262,1,0.0,0.0386090757210454,1,0.05719576266558,1,1,0.552743642,1,1,0.05719576266558,0.0,0.0
216,0.262,1,0.0,0.07786692,1,0.1169494944344793,1,1,0.552743642,1,1,0.1169494944344793,0.0,0.0
217,0.262,1,0.0,0.1998608854718589,1,0.2054516045588508,1,1,0.552743642,1,1,0.2054516045588508,0.0,0.0
218,0.262,1,0.0,0.2935962795111796,1,0.2927345502617252,1,1,0.552743642,1,1,0.2927345502617252,0.0,0.0
219,0.262,1,0.0,0.2284119694443811,1,0.4172749757617609,1,1,0.552743642,1,1,0.4172749757617609,0.0,0.0
220,0.262,1,0.0,0.4898930724837555,1,0.6141818943048811,1,1,0.552743642,1,1,0.6141818943048811,0.0,0.0
221,0.262,1,0.0,0.4179016271540218,1,0.7902104872283144,1,1,0.552743642,1,1,0.7902104872283144,0.0,0.0
222,0.262,1,0.0,0.5567947425208548,1,0.8084807730947009,1,1,0.552743642,1,1,0.8084807730947009,0.0,0.0
223,0.262,1,0.0,0.6899366112197054,1,0.81,1,1,0.552743642,1,1,0.81,0.0,0.0
224,0.262,1,0.0041831024501779,0.7097191333937042,1,0.81,1,1,0.552743642,1,1,0.81,0.0024501028636756,0.0022260080895589
225,0.262,1,0.0895039119454381,0.7314122779785301,1,0.81,1,1,0.552743642,1,1,0.81,0.0524237198537565,0.0476288674281081
226,0.262,1,0.2737180035937198,0.7609903997442278,1,0.81,1,1,0.552743642,1,1,0.81,0.1603205449620358,0.1456570804838008
227,0.262,1,0.4509841528383185,0.7503424578350296,1,0.81,1,1,0.552743642,1,1,0.81,0.2641478609481579,0.2399879956175337
228,0.262,1,0.3129752526959659,0.7178711698449802,1,0.81,1,1,0.552743642,1,1,0.81,0.1833140765790657,0.1665475451846389
229,0.262,1,0.1729723592977494,0.6218860176389698,1,0.81,1,1,0.552743642,1,1,0.81,0.101312381874396,0.0920460054834452
230,0.262,1,0.0449615561060074,0.6197741767447649,1,0.81,1,1,0.552743642,1,1,0.81,0.0263346257192329,0.0239259709278396
231,0.262,1,0.0455716659692233,0.6559537888089153,1,0.81,1,1,0.552743642,1,1,0.81,0.0266919757819736,0.0242506365336223
232,0.262,1,0.0138469954803994,0.6821953934639868,1,0.81,1,1,0.552743642,1,1,0.81,0.008110383067091,0.0073685797377839
233,0.262,1,0.0,0.6384788177548063,1,0.81,1,1,0.552743642,1,1,0.81,0.0,0.0
234,0.262,1,0.0,0.6487284052930355,1,0.81,1,1,0.552743642,1,1,0.81,0.0,0.0
235,0.262,1,0.0,0.648078183052109,1,0.81,1,1,0.552743642,1,1,0.81,0.0,0.0
236,0.262,1,0.0,0.6681785554438437,1,0.81,1,1,0.552743642,1,1,0.81,0.0,0.0
237,0.262,1,0.0,0.7048714626115123,1,0.81,1,1,0.552743642,1,1,0.81,0.0,0.0
238,0.262,1,0.0,0.6897251797756228,1,0.81,1,1,0.552743642,1,1,0.81,0.0,0.0
239,0.262,1,0.0,0.6831201487505161,1,0.8041848037534999,1,1,0.552743642,1,1,0.8041848037534999,0.0,0.0
240,0.262,1,0.0,0.6950584512053553,1,0.7880714384392188,1,1,0.552743642,1,1,0.7880714384392188,0.0,0.0
241,0.262,1,0.0,0.5666452459663964,1,0.8087405725421526,1,1,0.552743642,1,1,0.8087405725421526,0.0,0.0
242,0.262,1,0.0,0.609062007322535,1,0.8095199708845073,1,1,0.552743642,1,1,0.8095199708845073,0.0,0.0
243,0.262,1,0.0,0.5244754849620223,1,0.81,1,1,0.552743642,1,1,0.81,0.0,0.0
244,0.262,1,0.0,0.5575053846721785,1,0.81,1,1,0.552743642,1,1,0.81,0.0,0.0
245,0.262,1,0.0,0.6066631539841283,1,0.81,1,1,0.552743642,1,1,0.81,0.0,0.0
246,0.262,1,0.0,0.5811340655124859,1,0.81,1,1,0.552743642,1,1,0.81,0.0,0.0
247,0.262,1,0.0,0.690591832957005,1,0.81,1,1,0.552743642,1,1,0.81,0.0,0.0
248,0.262,1,0.00745617349102,0.712155659811649,1,0.81,1,1,0.552743642,1,1,0.81,0.0043671873304545,0.0039677494648642
249,0.262,1,0.0382518630126556,0.7373011033339297,1,0.81,1,1,0.552743642,1,1,0.81,0.0224046626216982,0.0203554556745917
250,0.262,1,0.1306462504648282,0.7655271488080271,1,0.81,1,1,0.552743642,1,1,0.81,0.0765213752722565,0.069522468997355
251,0.262,1,0.3665195387866945,0.79776775506859,1,0.81,1,1,0.552743642,1,1,0.81,0.2146757298607781,0.1950407545686338
252,0.262,1,0.8021742073362668,0.7713694363298159,1,0.81,1,1,0.552743642,1,1,0.81,0.4698448928683847,0.4268712746182276
253,0.262,1,0.6125113899467227,0.808129292531375,1,0.81,1,1,0.552743642,1,1,0.81,0.358756671254509,0.3259435610787917
254,0.262,1,0.7437139002865826,0.7877266770077894,1,0.81,1,1,0.552743642,1,1,0.81,0.4356038558821412,0.3957620397953599
255,0.262,1,0.502933120629707,0.7806030661653915,1,0.81,1,1,0.552743642,1,1,0.81,0.2945751135116854,0.2676322677636654
256,0.262,1,0.0973566812851606,0.782676677567762,1,0.81,1,1,0.552743642,1,1,0.81,0.0570231990384512,0.0518076625410318
257,0.262,1,0.0,0.7863132621581074,1,0.81,1,1,0.552743642,1,1,0.81,0.0,0.0
258,0.262,1,0.0,0.7787373585638111,1,0.81,1,1,0.552743642,1,1,0.81,0.0,0.0
259,0.262,1,0.0,0.7817903346391245,1,0.81,1,1,0.552743642,1,1,0.81,0.0,0.0
260,0.262,1,0.0,0.776758577774256,1,0.81,1,1,0.552743642,1,1,0.81,0.0,0.0
261,0.262,1,0.0,0.7649161879589814,1,0.81,1,1,0.552743642,1,1,0.81,0.0,0.0
262,0.262,1,0.0,0.7735331725482721,1,0.81,1,1,0.552743642,1,1,0.81,0.0,0.0
263,0.262,1,0.0,0.7932755188434859,1,0.81,1,1,0.552743642,1,1,0.81,0.0,0.0
264,0.262,1,0.0,0.8088238849717903,1,0.81,1,1,0.552743642,1,1,0.81,0.0,0.0
265,0.262,1,0.0,0.8074148996677475,1,0.81,1,1,0.552743642,1,1,0.81,0.0,0.0
266,0.262,1,0.0,0.8015383245555833,1,0.81,1,1,0.552743642,1,1,0.81,0.0,0.0
267,0.262,1,0.0,0.8019776946574273,1,0.81,1,1,0.552743642,1,1,0.81,0.0,0.0
268,0.262,1,0.0,0.809159066207572,1,0.81,1,1,0.552743642,1,1,0.81,0.0,0.0
269,0.262,1,0.0,0.81,1,0.81,1,1,0.552743642,1,1,0.81,0.0,0.0
270,0.262,1,0.0,0.81,1,0.81,1,1,0.552743642,1,1,0.81,0.0,0.0
271,0.262,1,0.0,0.81,1,0.81,1,1,0.552743642,1,1,0.81,0.0,0.0
272,0.262,1,0.0029087051373238,0.81,1,0.81,1,1,0.552743642,1,1,0.81,0.001703670151861,0.0015478466623615
273,0.262,1,0.0523017333834858,0.81,1,0.41505204849668,1,1,0.552743642,1,1,0.41505204849668,0.0306338724103273,0.027831993836212
274,0.262,1,0.2150498316205005,0.81,1,0.405,1,1,0.552743642,1,1,0.405,0.1259577585205788,0.1144372318266234
275,0.262,1,0.5215461492214214,0.8013598304517091,1,0.81,1,1,0.552743642,1,1,0.81,0.305477030258261,0.277537057978542
276,0.262,1,0.6581694123698392,0.7775125428006777,1,0.81,1,1,0.552743642,1,1,0.81,0.3854992272451915,0.3502401515825215
277,0.262,1,0.7913351695663224,0.784874847852691,1,0.81,1,1,0.552743642,1,1,0.81,0.4634963136031316,0.4211033580906501
278,0.262,1,0.7866560317151507,0.7059716032895968,1,0.81,1,1,0.552743642,1,1,0.81,0.4607556757188739,0.4186133883055623
279,0.262,1,0.5982335096804605,0.7219398088631456,1,0.81,1,1,0.552743642,1,1,0.81,0.3503939128128411,0.3183456890799593
280,0.262,1,0.3283376476535208,0.5810579953783837,1,0.81,1,1,0.552743642,1,1,0.81,0.1923120507684907,0.1747225339299092
281,0.262,1,0.0184653710518224,0.5239984282559296,1,0.81,1,1,0.552743642,1,1,0.81,0.0108154316160674,0.0098262153097197
282,0.262,1,0.0,0.5333185877632793,1,0.81,1,1,0.552743642,1,1,0.81,0.0,0.0
283,0.262,1,0.0,0.5070848303223553,1,0.81,1,1,0.552743642,1,1,0.81,0.0,0.0
284,0.262,1,0.0,0.5909355168816177,1,0.7626246060702065,1,1,0.552743642,1,1,0.7626246060702065,0.0,0.0
285,0.262,1,0.0,0.4991345925960523,1,0.6842835054215486,1,1,0.552743642,1,1,0.6842835054215486,0.0,0.0
286,0.262,1,0.0,0.3995253547468084,1,0.4461882391137645,1,1,0.552743642,1,1,0.4461882391137645,0.0,0.0
287,0.262,1,0.0,0.2496361117034629,1,0.3480022967138331,1,1,0.552743642,1,1,0.3480022967138331,0.0,0.0
288,0.262,1,0.0,0.2630866474617369,1,0.3149760092361999,1,1,0.552743642,1,1,0.3149760092361999,0.0,0.0
289,0.262,1,0.0,0.2739085239919785,1,0.279408390565343,1,1,0.552743642,1,1,0.279408390565343,0.0,0.0
290,0.262,1,0.0,0.2965300932489024,1,0.2287767415941213,1,1,0.552743642,1,1,0.2287767415941213,0.0,0.0
291,0.262,1,0.0,0.2526385572971831,1,0.2438295287309463,1,1,0.552743642,1,1,0.2438295287309463,0.0,0.0
292,0.262,1,0.0,0.1954733412418499,1,0.3151577729031721,1,1,0.552743642,1,1,0.3151577729031721,0.0,0.0
293,0.262,1,0.0,0.1665531388007749,1,0.352207162701751,1,1,0.552743642,1,1,0.352207162701751,0.0,0.0
294,0.262,1,0.0,0.1920564748788757,1,0.2876212561699471,1,1,0.552743642,1,1,0.2876212561699471,0.0,0.0
295,0.262,1,0.0,0.1824119938821299,1,0.2563678192884753,1,1,0.552743642,1,1,0.2563678192884753,0.0,0.0
296,0.262,1,0.0073941413833399,0.1731505618560963,1,0.1797188141440989,1,1,0.552743642,1,1,0.1797188141440989,0.0043308542388133,0.0039347395218487
297,0.262,1,0.0442140381024702,0.1343975003424649,1,0.1292991240752553,1,1,0.552743642,1,1,0.1292991240752553,0.0258967937457325,0.0235281845616716
298,0.262,1,0.0416429257779918,0.0811593996173155,1,0.0918032254880546,1,1,0.552743642,1,1,0.0918032254880546,0.0243908565271094,0.0221599855032884
299,0.262,1,0.0423069313831637,0.0416648732060555,1,0.0852753669910203,1,1,0.552743642,1,1,0.0852753669910203,0.024779774095853,0.0225133313431835
300,0.262,1,0.079127269264298,0.0036720943740029,1,0.0680083786193996,1,1,0.552743642,1,1,0.0680083786193996,0.0463459719976602,0.0421070111442157
301,0.262,1,0.0414200447769892,0.0157257836887402,1,0.0561571634231064,1,1,0.552743642,1,1,0.0561571634231064,0.0242603119408079,0.0220413809706121
302,0.262,1,0.0257272621281276,0.0236033999999999,1,0.0363861988053593,1,1,0.552743642,1,1,0.0363861988053593,0.0150688249607604,0.013690578775325
303,0.262,1,0.0064962326513905,0.0156978,1,0.0633958175455447,1,1,0.552743642,1,1,0.0633958175455447,0.003804936267243,0.0034569238037756
304,0.262,1,0.0284855567030629,0.0071369099999999,1,0.0455259947332191,1,1,0.552743642,1,1,0.0455259947332191,0.0166843974975082,0.0151583855312727
305,0.262,1,0.0,0.0042768,1,0.0327002278908116,1,1,0.552743642,1,1,0.0327002278908116,0.0,0.0
306,0.262,1,0.0,0.0,1,0.0291088420580087,1,1,0.552743642,1,1,0.0291088420580087,0.0,0.0
307,0.262,1,0.0,0.0197105520186334,1,0.0707712798043864,1,1,0.552743642,1,1,0.0707712798043864,0.0,0.0
308,0.262,1,0.0,0.00505197,1,0.0379050120333544,1,1,0.552743642,1,1,0.0379050120333544,0.0,0.0
309,0.262,1,0.0,0.0247862636624697,1,0.0279177972738351,1,1,0.552743642,1,1,0.0279177972738351,0.0,0.0
310,0.262,1,0.0,0.0,1,0.0404445379774581,1,1,0.552743642,1,1,0.0404445379774581,0.0,0.0
311,0.262,1,0.0,0.0264831079420287,1,0.0574779610377672,1,1,0.552743642,1,1,0.0574779610377672,0.0,0.0
312,0.262,1,0.0,0.0392616004338933,1,0.0776776717869485,1,1,0.552743642,1,1,0.0776776717869485,0.0,0.0
313,0.262,1,0.0,0.0432604654746278,1,0.0801449388112296,1,1,0.552743642,1,1,0.0801449388112296,0.0,0.0
314,0.262,1,0.0,0.0923782599795141,1,0.0837043658160637,1,1,0.552743642,1,1,0.0837043658160637,0.0,0.0
315,0.262,1,0.0,0.1562072872611568,1,0.1194217445972973,1,1,0.552743642,1,1,0.1194217445972973,0.0,0.0
316,0.262,1,0.0,0.1818120424919633,1,0.2901285208486499,1,1,0.552743642,1,1,0.2901285208486499,0.0,0.0
317,0.262,1,0.0,0.1442457844438169,1,0.2534018125886597,1,1,0.552743642,1,1,0.2534018125886597,0.0,0.0
318,0.262,1,0.0,0.2352265380304108,1,0.2297880055720638,1,1,0.552743642,1,1,0.2297880055720638,0.0,0.0
319,0.262,1,0.0,0.1906820048861833,1,0.24409583025069,1,1,0.552743642,1,1,0.24409583025069,0.0,0.0
320,0.262,1,0.0068459566098462,0.2122248303360454,1,0.2042903175234678,1,1,0.552743642,1,1,0.2042903175234678,0.004009774585767,0.0036430269102395
321,0.262,1,0.0509574348267584,0.1366807533284289,1,0.1224761547182914,1,1,0.552743642,1,1,0.1224761547182914,0.029846497541387,0.0271166349613821
322,0.262,1,0.2015027275423602,0.1549046118476602,1,0.102955085134083,1,1,0.552743642,1,1,0.102955085134083,0.1180230261319538,0.1072282371564702
323,0.262,1,0.3070687549385094,0.0863478628010905,1,0.0954575901988497,1,1,0.552743642,1,1,0.0954575901988497,0.179854556463984,0.1634044445922781
324,0.262,1,0.2691025752470224,0.0325000973827899,1,0.081224919630341,1,1,0.552743642,1,1,0.081224919630341,0.1576172226446845,0.1432010132564511
325,0.262,1,0.2792658660140358,0.00817938,1,0.067890720331893,1,1,0.552743642,1,1,0.067890720331893,0.1635700072367923,0.1486093358431833
326,0.262,1,0.1980726453954317,0.0238640825110554,1,0.050901410594341,1,1,0.552743642,1,1,0.050901410594341,0.1160139780173242,0.105402943442569
327,0.262,1,0.4974088445874917,0.013429160648108,1,0.0515973697237409,1,1,0.552743642,1,1,0.0515973697237409,0.2913394661155308,0.2646925637269152
328,0.262,1,0.0669886657006217,0.0184518,1,0.0507826183759088,1,1,0.552743642,1,1,0.0507826183759088,0.0392362184817927,0.0356475399621165
329,0.262,1,0.0,0.0113801938703759,1,0.0597055885308256,1,1,0.552743642,1,1,0.0597055885308256,0.0,0.0
330,0.262,1,0.0,0.0022328342242123,1,0.0405578437199845,1,1,0.552743642,1,1,0.0405578437199845,0.0,0.0
331,0.262,1,0.0,0.011991671397061,1,0.052275669885599,1,1,0.552743642,1,1,0.052275669885599,0.0,0.0
332,0.262,1,0.0,0.0190674,1,0.0596511237493735,1,1,0.552743642,1,1,0.0596511237493735,0.0,0.0
333,0.262,1,0.0,0.0134622,1,0.0696449061464363,1,1,0.552743642,1,1,0.0696449061464363,0.0,0.0
334,0.262,1,0.0,0.0230202,1,0.0679033888109454,1,1,0.552743642,1,1,0.0679033888109454,0.0,0.0
335,0.262,1,0.0,0.0343174729149104,1,0.0926552258291284,1,1,0.552743642,1,1,0.0926552258291284,0.0,0.0
336,0.262,1,0.0,0.0539175512791155,1,0.0938226201530119,1,1,0.552743642,1,1,0.0938226201530119,0.0,0.0
337,0.262,1,0.0,0.0932155263058392,1,0.0788068528604872,1,1,0.552743642,1,1,0.0788068528604872,0.0,0.0
338,0.262,1,0.0,0.0485713279070571,1,0.028013973004957,1,1,0.552743642,1,1,0.028013973004957,0.0,0.0
339,0.262,1,0.0,0.0575026035921132,1,0.0321227648416424,1,1,0.552743642,1,1,0.0321227648416424,0.0,0.0
340,0.262,1,0.0,0.0584013871787441,1,0.0268913243609231,1,1,0.552743642,1,1,0.0268913243609231,0.0,0.0
341,0.262,1,0.0,0.1091150166526148,1,0.020243829156794,1,1,0.552743642,1,1,0.020243829156794,0.0,0.0
342,0.262,1,0.0,0.1615595157418953,1,0.0693530377053504,1,1,0.552743642,1,1,0.0693530377053504,0.0,0.0
343,0.262,1,0.0,0.2611859065501727,1,0.1367246355191267,1,1,0.552743642,1,1,0.1367246355191267,0.0,0.0
344,0.262,1,0.0710891835339767,0.3656305150984434,1,0.2455187552940722,1,1,0.552743642,1,1,0.2455187552940722,0.0416379503556149,0.0378296012377233
345,0.262,1,0.2874491272902802,0.3468408633517085,1,0.3714512158071594,1,1,0.552743642,1,1,0.3714512158071594,0.1683630602700212,0.1529639998794705
346,0.262,1,0.5126474450307359,0.402062024540919,1,0.3408701203625734,1,1,0.552743642,1,1,0.3408701203625734,0.300264932089431,0.2728016761056415
347,0.262,1,0.7333084414956103,0.3398452505039541,1,0.3883983473274213,1,1,0.552743642,1,1,0.3883983473274213,0.4295092300188574,0.3902248492244496
348,0.262,1,0.35473759701578,0.3307539733643811,1,0.4798497750162144,1,1,0.552743642,1,1,0.4798497750162144,0.2077748782520997,0.1887710784119686
349,0.262,1,0.2063988736903153,0.3380903274024559,1,0.4323783786418216,1,1,0.552743642,1,1,0.4323783786418216,0.120890768875756,0.109833686356632
350,0.262,1,0.268605186095958,0.2770152001267271,1,0.3695982408855722,1,1,0.552743642,1,1,0.3695982408855722,0.1573258947133468,0.1429363311724919
351,0.262,1,0.4120544323413193,0.2309101560714965,1,0.2932102558857615,1,1,0.552743642,1,1,0.2932102558857615,0.2413461675142012,0.2192718229244877
352,0.262,1,0.2986611976027464,0.1841829704638022,1,0.2658488681702354,1,1,0.552743642,1,1,0.2658488681702354,0.1749301300244657,0.1589304230100328
353,0.262,1,0.0209372956828239,0.1660960187804184,1,0.2225681144513929,1,1,0.552743642,1,1,0.2225681144513929,0.0122632731856539,0.0111416323455027
354,0.262,1,0.0,0.1277481107322721,1,0.2223776872540015,1,1,0.552743642,1,1,0.2223776872540015,0.0,0.0
355,0.262,1,0.0,0.160530399145799,1,0.1878210653445134,1,1,0.552743642,1,1,0.1878210653445134,0.0,0.0
356,0.262,1,0.0,0.1906970337119644,1,0.1133176867613055,1,1,0.552743642,1,1,0.1133176867613055,0.0,0.0
357,0.262,1,0.0,0.1420209498380671,1,0.0705384895017695,1,1,0.552743642,1,1,0.0705384895017695,0.0,0.0
358,0.262,1,0.0,0.0628447582856407,1,0.0378152451136494,1,1,0.552743642,1,1,0.0378152451136494,0.0,0.0
359,0.262,1,0.0,0.0393803531851131,1,0.0144927904236323,1,1,0.552743642,1,1,0.0144927904236323,0.0,0.0
360,0.262,1,0.0,0.0176401095508934,1,0.0035797497089757,1,1,0.552743642,1,1,0.0035797497089757,0.0,0.0
361,0.262,1,0.0,0.0,1,0.0272879161681846,1,1,0.552743642,1,1,0.0272879161681846,0.0,0.0
362,0.262,1,0.0,0.0070299899999999,1,0.0348755785626337,1,1,0.552743642,1,1,0.0348755785626337,0.0,0.0
363,0.262,1,0.0,0.0285605999999999,1,0.0817922367642896,1,1,0.552743642,1,1,0.0817922367642896,0.0,0.0
364,0.262,1,0.0,0.0430650994154528,1,0.1665975032781076,1,1,0.552743642,1,1,0.1665975032781076,0.0,0.0
365,0.262,1,0.0,0.1005584604859655,1,0.3097150286694738,1,1,0.552743642,1,1,0.3097150286694738,0.0,0.0
366,0.262,1,0.0,0.1251729105584865,1,0.3295483147007545,1,1,0.552743642,1,1,0.3295483147007545,0.0,0.0
367,0.262,1,0.0,0.1264214656748132,1,0.509443572294157,1,1,0.552743642,1,1,0.509443572294157,0.0,0.0
368,0.262,1,0.0086614054126242,0.1137755780851346,1,0.4711876823605228,1,1,0.552743642,1,1,0.4711876823605228,0.005073108884537,0.0046091050231464
369,0.262,1,0.0264168881992473,0.1555189822200832,1,0.7015790072906016,1,1,0.552743642,1,1,0.7015790072906016,0.0154727488024162,0.0140575583631708
370,0.262,1,0.0160995794670933,0.2709443206231204,1,0.8068722118604315,1,1,0.552743642,1,1,0.8068722118604315,0.0094297536878689,0.0085672762164175
371,0.262,1,0.0888012610806417,0.3872530191765158,1,0.81,1,1,0.552743642,1,1,0.81,0.0520121672043758,0.0472549567893414
372,0.262,1,0.504150258913398,0.6941497929476623,1,0.81,1,1,0.552743642,1,1,0.81,0.295288008792133,0.2682799592074867
373,0.262,1,0.2524179903126016,0.7569871893533661,1,0.81,1,1,0.552743642,1,1,0.81,0.1478448228973809,0.1343224305592058
374,0.262,1,0.0819451382481197,0.7881789697596877,1,0.81,1,1,0.552743642,1,1,0.81,0.0479964381167558,0.0436065199963208
375,0.262,1,0.2361701178183976,0.7863697987520946,1,0.81,1,1,0.552743642,1,1,0.81,0.1383282118650614,0.1256762412676473
376,0.262,1,0.1335846171462282,0.7907895240393021,1,0.81,1,1,0.552743642,1,1,0.81,0.0782424186142193,0.0710860998385285
377,0.262,1,8.96417591482e-05,0.778511212187862,1,0.81,1,1,0.552743642,1,1,0.81,5.250445892965999e-05,4.770222183243499e-05
378,0.262,1,0.0,0.7511982784913085,1,0.81,1,1,0.552743642,1,1,0.81,0.0,0.0
379,0.262,1,0.0,0.7880385187685905,1,0.81,1,1,0.552743642,1,1,0.81,0.0,0.0
380,0.262,1,0.0,0.7806596027593788,1,0.81,1,1,0.552743642,1,1,0.81,0.0,0.0
381,0.262,1,0.0,0.7421245511336051,1,0.81,1,1,0.552743642,1,1,0.81,0.0,0.0
382,0.262,1,0.0,0.7573922970273381,1,0.81,1,1,0.552743642,1,1,0.81,0.0,0.0
383,0.262,1,0.0,0.7701547072247177,1,0.81,1,1,0.552743642,1,1,0.81,0.0,0.0
384,0.262,1,0.0,0.7626992531631968,1,0.81,1,1,0.552743642,1,1,0.81,0.0,0.0
385,0.262,1,0.0,0.7984200578041031,1,0.81,1,1,0.552743642,1,1,0.81,0.0,0.0
386,0.262,1,0.0,0.7798279681805778,1,0.81,1,1,0.552743642,1,1,0.81,0.0,0.0
387,0.262,1,0.0,0.7830173935920208,1,0.81,1,1,0.552743642,1,1,0.81,0.0,0.0
388,0.262,1,0.0,0.7732580723957865,1,0.81,1,1,0.552743642,1,1,0.81,0.0,0.0
389,0.262,1,0.0,0.7786824072171262,1,0.81,1,1,0.552743642,1,1,0.81,0.0,0.0
390,0.262,1,0.0,0.7728551305905415,1,0.81,1,1,0.552743642,1,1,0.81,0.0,0.0
391,0.262,1,0.0,0.7713019130313513,1,0.81,1,1,0.552743642,1,1,0.81,0.0,0.0
392,0.262,1,0.11361646520118,0.7949367637002289,1,0.81,1,1,0.552743642,1,1,0.81,0.0665467867606911,0.0604601904106279
393,0.262,1,0.320996539812076,0.7612331735257714,1,0.81,1,1,0.552743642,1,1,0.81,0.1880122590327873,0.1708160158285689
394,0.262,1,0.5813933986837312,0.767146920932476,1,0.81,1,1,0.552743642,1,1,0.81,0.3405304192290425,0.3093843442995569
395,0.262,1,0.8256,0.7878214668618961,1,0.81,1,1,0.552743642,1,1,0.81,0.4835657142857142,0.4393371428571427
396,0.262,1,0.8256,0.7372450524509299,1,0.81,1,1,0.552743642,1,1,0.81,0.4835657142857142,0.4393371428571427
397,0.262,1,0.8256,0.7908402356485058,1,0.81,1,1,0.552743642,1,1,0.81,0.4835657142857142,0.4393371428571427
398,0.262,1,0.8256,0.6662861648968089,1,0.81,1,1,0.552743642,1,1,0.81,0.4835657142857142,0.4393371428571427
399,0.262,1,0.7241830140594483,0.650268677316584,1,0.8087498510938473,1,1,0.552743642,1,1,0.8087498510938473,0.4241643368062482,0.3853688181959206
400,0.262,1,0.4226453225802488,0.5833703225722486,1,0.8058271073100165,1,1,0.552743642,1,1,0.8058271073100165,0.2475494032255742,0.224907689515918
401,0.262,1,0.0551792464266013,0.6027118897006535,1,0.7702113790558489,1,1,0.552743642,1,1,0.7702113790558489,0.0323192729070093,0.0293632418484414
402,0.262,1,0.0,0.5445072425186903,1,0.7814792519119543,1,1,0.552743642,1,1,0.7814792519119543,0.0,0.0
403,0.262,1,0.0,0.4634409244866453,1,0.8026445643042002,1,1,0.552743642,1,1,0.8026445643042002,0.0,0.0
404,0.262,1,0.0,0.4537590355926353,1,0.8008352468788178,1,1,0.552743642,1,1,0.8008352468788178,0.0,0.0
405,0.262,1,0.0,0.422550868214384,1,0.7903619151349826,1,1,0.552743642,1,1,0.7903619151349826,0.0,0.0
406,0.262,1,0.0,0.4613046857883188,1,0.7330247837252724,1,1,0.552743642,1,1,0.7330247837252724,0.0,0.0
407,0.262,1,0.0,0.4360568091540318,1,0.7100988085877808,1,1,0.552743642,1,1,0.7100988085877808,0.0,0.0
408,0.262,1,0.0,0.4011716187648475,1,0.707734932621005,1,1,0.552743642,1,1,0.707734932621005,0.0,0.0
409,0.262,1,0.0,0.3614278436150168,1,0.6826163906115993,1,1,0.552743642,1,1,0.6826163906115993,0.0,0.0
410,0.262,1,0.0,0.2760531673479172,1,0.6177342780939485,1,1,0.552743642,1,1,0.6177342780939485,0.0,0.0
411,0.262,1,0.0,0.376895689969481,1,0.5803455948101324,1,1,0.552743642,1,1,0.5803455948101324,0.0,0.0
412,0.262,1,0.0,0.3702694959966011,1,0.5129452357071693,1,1,0.552743642,1,1,0.5129452357071693,0.0,0.0
413,0.262,1,0.0,0.2614037117419558,1,0.4385603693128352,1,1,0.552743642,1,1,0.4385603693128352,0.0,0.0
414,0.262,1,0.0,0.2632146305303354,1,0.355239903309109,1,1,0.552743642,1,1,0.355239903309109,0.0,0.0
415,0.262,1,0.0,0.1511967502420146,1,0.20628465578069,1,1,0.552743642,1,1,0.20628465578069,0.0,0.0
416,0.262,1,0.0206557402532035,0.1528252497866734,1,0.1198425826203615,1,1,0.552743642,1,1,0.1198425826203615,0.0120983621483049,0.0109918046347404
