Time_Index,res_hydro_1,natural_gas_ccs_2,solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2,fusion_2,float_offshore_wind_2,comm_solar_pv_2,res_solar_pv_2
212,0.262,1,0.0,0.5187470006194145,1,0.8059106142752688,1,1,0.552743642,1,1,0.8059106142752688,0.0,0.0
213,0.262,1,0.0,0.4476929521442323,1,0.7506150784365355,1,1,0.552743642,1,1,0.7506150784365355,0.0,0.0
214,0.262,1,0.0,0.4671099396094099,1,0.7984422079228166,1,1,0.552743642,1,1,0.7984422079228166,0.0,0.0
215,0.262,1,0.0,0.3968120031225393,1,0.8050792899167134,1,1,0.552743642,1,1,0.8050792899167134,0.0,0.0
216,0.262,1,0.0,0.4604989720683194,1,0.8068722118604315,1,1,0.552743642,1,1,0.8068722118604315,0.0,0.0
217,0.262,1,0.0,0.5136358172689767,1,0.8049006666783032,1,1,0.552743642,1,1,0.8049006666783032,0.0,0.0
218,0.262,1,0.0,0.4708991063236801,1,0.7846007087113644,1,1,0.552743642,1,1,0.7846007087113644,0.0,0.0
219,0.262,1,0.0,0.4944134045420105,1,0.7431647939631457,1,1,0.552743642,1,1,0.7431647939631457,0.0,0.0
220,0.262,1,0.0,0.4265107199432292,1,0.6837900782070468,1,1,0.552743642,1,1,0.6837900782070468,0.0,0.0
221,0.262,1,0.0,0.4129704952195894,1,0.7345328256421106,1,1,0.552743642,1,1,0.7345328256421106,0.0,0.0
222,0.262,1,0.0,0.4900254953858021,1,0.7692564434583595,1,1,0.552743642,1,1,0.7692564434583595,0.0,0.0
223,0.262,1,0.0,0.441672194761763,1,0.7125145267677089,1,1,0.552743642,1,1,0.7125145267677089,0.0,0.0
224,0.262,1,0.0650615667706345,0.4628709854319419,1,0.6969247716112346,1,1,0.552743642,1,1,0.6969247716112346,0.0381074891085144,0.0346220480315162
225,0.262,1,0.3325134566229445,0.4804262188586872,1,0.6723403216765629,1,1,0.552743642,1,1,0.6723403216765629,0.194757881736296,0.1769446608457811
226,0.262,1,0.5789386677964621,0.4838740251212851,1,0.6356497139034342,1,1,0.552743642,1,1,0.6356497139034342,0.3390926482807849,0.3080780767916887
227,0.262,1,0.8131228990835977,0.4611255226731675,1,0.5239180153417592,1,1,0.552743642,1,1,0.5239180153417592,0.4762576980346786,0.4326975427266287
228,0.262,1,0.8256,0.4792458599733968,1,0.6072865564409395,1,1,0.552743642,1,1,0.6072865564409395,0.4835657142857142,0.4393371428571427
229,0.262,1,0.8256,0.4145234782606161,1,0.5312770929397719,1,1,0.552743642,1,1,0.5312770929397719,0.4835657142857142,0.4393371428571427
230,0.262,1,0.8256,0.2675067328380974,1,0.3792424543563444,1,1,0.552743642,1,1,0.3792424543563444,0.4835657142857142,0.4393371428571427
231,0.262,1,0.6681084811065744,0.3088188313573288,1,0.2860431764145137,1,1,0.552743642,1,1,0.2860431764145137,0.3913206817909935,0.355529156017427
232,0.262,1,0.3648823425843497,0.3232167058468105,1,0.2999449126129252,1,1,0.552743642,1,1,0.2999449126129252,0.2137168006565476,0.1941695323038146
233,0.262,1,0.0,0.2065954451244854,1,0.2379531095941599,1,1,0.552743642,1,1,0.2379531095941599,0.0,0.0
234,0.262,1,0.0,0.1355177564919027,1,0.2196223655577163,1,1,0.552743642,1,1,0.2196223655577163,0.0,0.0
235,0.262,1,0.0,0.1822608130442152,1,0.3017524113755684,1,1,0.552743642,1,1,0.3017524113755684,0.0,0.0
236,0.262,1,0.0,0.2254142752060285,1,0.4536810936693632,1,1,0.552743642,1,1,0.4536810936693632,0.0,0.0
237,0.262,1,0.0,0.2163267970592201,1,0.5349099759680307,1,1,0.552743642,1,1,0.5349099759680307,0.0,0.0
238,0.262,1,0.0,0.2559245777357076,1,0.644572526925917,1,1,0.552743642,1,1,0.644572526925917,0.0,0.0
239,0.262,1,0.0,0.4148172869331039,1,0.528797597328508,1,1,0.552743642,1,1,0.528797597328508,0.0,0.0
240,0.262,1,0.0,0.3522098948045479,1,0.7705131006630795,1,1,0.552743642,1,1,0.7705131006630795,0.0,0.0
241,0.262,1,0.0,0.408037842770775,1,0.7696143685619141,1,1,0.552743642,1,1,0.7696143685619141,0.0,0.0
242,0.262,1,0.0,0.3816049614474622,1,0.7677336415888134,1,1,0.552743642,1,1,0.7677336415888134,0.0,0.0
243,0.262,1,0.0,0.3211909779438791,1,0.7643573683035312,1,1,0.552743642,1,1,0.7643573683035312,0.0,0.0
244,0.262,1,0.0,0.3273917321660562,1,0.7276140923991181,1,1,0.552743642,1,1,0.7276140923991181,0.0,0.0
245,0.262,1,0.0,0.2568833112593081,1,0.7081845625459103,1,1,0.552743642,1,1,0.7081845625459103,0.0,0.0
246,0.262,1,0.0,0.1751372902850647,1,0.6249158041041578,1,1,0.552743642,1,1,0.6249158041041578,0.0,0.0
247,0.262,1,0.0,0.2580589504194323,1,0.6007943224476693,1,1,0.552743642,1,1,0.6007943224476693,0.0,0.0
248,0.262,1,0.0425410260097421,0.2635555498467871,1,0.5371716741356298,1,1,0.552743642,1,1,0.5371716741356298,0.0249168866628489,0.0226379031266127
249,0.262,1,0.3088442673842447,0.1636563742958886,1,0.5248073695844873,1,1,0.552743642,1,1,0.5248073695844873,0.1808944994679147,0.1643492708580444
250,0.262,1,0.545104446924688,0.1686756448292147,1,0.4746899981861702,1,1,0.552743642,1,1,0.4746899981861702,0.3192754617701743,0.2900734378277803
251,0.262,1,0.7690857632017066,0.1958469356907668,1,0.5161187569719872,1,1,0.552743642,1,1,0.5161187569719872,0.4504645184467138,0.4092634954180509
252,0.262,1,0.8256,0.1577413845992563,1,0.457226366546451,1,1,0.552743642,1,1,0.457226366546451,0.4835657142857142,0.4393371428571427
253,0.262,1,0.6321268641876313,0.100961872864121,1,0.3932906984376366,1,1,0.552743642,1,1,0.3932906984376366,0.3702457347384697,0.3363817955855608
254,0.262,1,0.5169657220816368,0.0521853861077999,1,0.3650712523201945,1,1,0.552743642,1,1,0.3650712523201945,0.3027942086478158,0.2750996163934424
255,0.262,1,0.4688996744992603,0.0288452698130547,1,0.2956518223284349,1,1,0.552743642,1,1,0.2956518223284349,0.2746412379209952,0.249521612501392
256,0.262,1,0.0709727992685302,0.1015159314851964,1,0.3668643988849082,1,1,0.552743642,1,1,0.3668643988849082,0.0415697824287105,0.0377676681821821
257,0.262,1,0.0,0.2223454582131012,1,0.4304191684114801,1,1,0.552743642,1,1,0.4304191684114801,0.0,0.0
258,0.262,1,0.0,0.2784238380304109,1,0.5797768337658282,1,1,0.552743642,1,1,0.5797768337658282,0.0,0.0
259,0.262,1,0.0,0.2560074849849378,1,0.6091139715967612,1,1,0.552743642,1,1,0.6091139715967612,0.0,0.0
260,0.262,1,0.0,0.241085911626477,1,0.7416528633371242,1,1,0.552743642,1,1,0.7416528633371242,0.0,0.0
261,0.262,1,0.0,0.2746192714223943,1,0.6368155462768301,1,1,0.552743642,1,1,0.6368155462768301,0.0,0.0
262,0.262,1,0.0,0.4786174122891634,1,0.544483216340221,1,1,0.552743642,1,1,0.544483216340221,0.0,0.0
263,0.262,1,0.0,0.4280799870551934,1,0.4964158456531136,1,1,0.552743642,1,1,0.4964158456531136,0.0,0.0
264,0.262,1,0.0,0.2909029131764922,1,0.4440245075857311,1,1,0.552743642,1,1,0.4440245075857311,0.0,0.0
265,0.262,1,0.0,0.3159085337273689,1,0.3418563267809268,1,1,0.552743642,1,1,0.3418563267809268,0.0,0.0
266,0.262,1,0.0,0.3868429576456546,1,0.2878362055658466,1,1,0.552743642,1,1,0.2878362055658466,0.0,0.0
267,0.262,1,0.0,0.3910467987677273,1,0.3096019183208685,1,1,0.552743642,1,1,0.3096019183208685,0.0,0.0
268,0.262,1,0.0,0.4493110472868293,1,0.3444962509240164,1,1,0.552743642,1,1,0.3444962509240164,0.0,0.0
269,0.262,1,0.0,0.4049774286898968,1,0.2500592878343893,1,1,0.552743642,1,1,0.2500592878343893,0.0,0.0
270,0.262,1,0.0,0.3875365230835778,1,0.1717834870616761,1,1,0.552743642,1,1,0.1717834870616761,0.0,0.0
271,0.262,1,0.0,0.5089023759432711,1,0.201368117952974,1,1,0.552743642,1,1,0.201368117952974,0.0,0.0
272,0.262,1,0.0081070841868809,0.3887404910660542,1,0.1610144858161679,1,1,0.552743642,1,1,0.1610144858161679,0.0047484350237445,0.0043141269423044
273,0.262,1,0.0579399299449056,0.385021586680168,1,0.184269602030232,1,1,0.552743642,1,1,0.184269602030232,0.0339362446820161,0.030832319863539
274,0.262,1,0.0757512710059654,0.2318652966168538,1,0.2024018828817565,1,1,0.552743642,1,1,0.2024018828817565,0.0443686015892083,0.0403104977853173
275,0.262,1,0.245813129324925,0.1896586663077819,1,0.2584722253118058,1,1,0.552743642,1,1,0.2584722253118058,0.1439762614617417,0.1308077009621922
276,0.262,1,0.5829917424186208,0.2095999067463064,1,0.2565106646749368,1,1,0.552743642,1,1,0.2565106646749368,0.3414665919880493,0.3102348915013374
277,0.262,1,0.8256,0.2922585602853115,1,0.2482248900467462,1,1,0.552743642,1,1,0.2482248900467462,0.4835657142857142,0.4393371428571427
278,0.262,1,0.8256,0.3258900857061713,1,0.3128826815415897,1,1,0.552743642,1,1,0.3128826815415897,0.4835657142857142,0.4393371428571427
279,0.262,1,0.6578172337256889,0.5295703420809735,1,0.4323138937947109,1,1,0.552743642,1,1,0.4323138937947109,0.3852929511821891,0.3500527422325986
280,0.262,1,0.3668418339616458,0.4584588408906901,1,0.6136176558057503,1,1,0.552743642,1,1,0.6136176558057503,0.2148645027489639,0.1952122616438757
281,0.262,1,0.0,0.4259035309505755,1,0.7698059464394831,1,1,0.552743642,1,1,0.7698059464394831,0.0,0.0
282,0.262,1,0.0,0.4899286862397442,1,0.8009827872067361,1,1,0.552743642,1,1,0.8009827872067361,0.0,0.0
283,0.262,1,0.0,0.5680537467584181,1,0.801425871615776,1,1,0.552743642,1,1,0.801425871615776,0.0,0.0
284,0.262,1,0.0,0.5167121730496791,1,0.8018187732741537,1,1,0.552743642,1,1,0.8018187732741537,0.0,0.0
285,0.262,1,0.0,0.4016280328617716,1,0.7694415243886616,1,1,0.552743642,1,1,0.7694415243886616,0.0,0.0
286,0.262,1,0.0,0.4679807757655697,1,0.764402475657981,1,1,0.552743642,1,1,0.764402475657981,0.0,0.0
287,0.262,1,0.0,0.4407694393819182,1,0.7949746807028406,1,1,0.552743642,1,1,0.7949746807028406,0.0,0.0
288,0.262,1,0.0,0.5088888949741709,1,0.81,1,1,0.552743642,1,1,0.81,0.0,0.0
289,0.262,1,0.0,0.4963049630419214,1,0.81,1,1,0.552743642,1,1,0.81,0.0,0.0
290,0.262,1,0.0,0.4898929382083222,1,0.8032291130108621,1,1,0.552743642,1,1,0.8032291130108621,0.0,0.0
291,0.262,1,0.0,0.5412060330822213,1,0.8050477089871437,1,1,0.552743642,1,1,0.8050477089871437,0.0,0.0
292,0.262,1,0.0,0.4545985906638028,1,0.8097741122578113,1,1,0.552743642,1,1,0.8097741122578113,0.0,0.0
293,0.262,1,0.0,0.4860113320252137,1,0.7890911183997261,1,1,0.552743642,1,1,0.7890911183997261,0.0,0.0
294,0.262,1,0.0,0.501458839435082,1,0.7702955711431378,1,1,0.552743642,1,1,0.7702955711431378,0.0,0.0
295,0.262,1,0.0,0.4726788711275246,1,0.7282498445772422,1,1,0.552743642,1,1,0.7282498445772422,0.0,0.0
296,0.262,1,0.0845249672697568,0.4316958034150411,1,0.6573819722169356,1,1,0.552743642,1,1,0.6573819722169356,0.0495074808294289,0.0449793575828348
297,0.262,1,0.3276939473752197,0.3701655853183808,1,0.6360904450950147,1,1,0.552743642,1,1,0.6360904450950147,0.1919350263197715,0.1743799934246704
298,0.262,1,0.5726824690996141,0.3286325045382794,1,0.6219387632766973,1,1,0.552743642,1,1,0.6219387632766973,0.3354283033297739,0.3047488853422945
299,0.262,1,0.8047065935686941,0.3893335369909356,1,0.499900986527186,1,1,0.552743642,1,1,0.499900986527186,0.4713281476616636,0.4282188658633407
300,0.262,1,0.6908373037924804,0.450574485481467,1,0.5423185691781094,1,1,0.552743642,1,1,0.5423185691781094,0.4046332779355956,0.3676241366609984
301,0.262,1,0.7085896661734641,0.4270785675865585,1,0.4118576984001673,1,1,0.552743642,1,1,0.4118576984001673,0.4150310901873146,0.3770709294994504
302,0.262,1,0.7236109716441077,0.3876329983880522,1,0.4060203859875785,1,1,0.552743642,1,1,0.4060203859875785,0.4238292833915487,0.3850644099106143
303,0.262,1,0.5666675804036112,0.3919386898005733,1,0.2918091316222378,1,1,0.552743642,1,1,0.2918091316222378,0.3319052970935436,0.3015481052862073
304,0.262,1,0.1793815107357262,0.3174179366339542,1,0.235205187126017,1,1,0.552743642,1,1,0.235205187126017,0.1050663134309253,0.0954565896415114
305,0.262,1,0.0,0.2120768287912474,1,0.2261905194775718,1,1,0.552743642,1,1,0.2261905194775718,0.0,0.0
306,0.262,1,0.0,0.1735833937130558,1,0.2909541098018172,1,1,0.552743642,1,1,0.2909541098018172,0.0,0.0
307,0.262,1,0.0,0.2428799153491898,1,0.2931682562678124,1,1,0.552743642,1,1,0.2931682562678124,0.0,0.0
308,0.262,1,0.0,0.2661810948644518,1,0.4576879548521232,1,1,0.552743642,1,1,0.4576879548521232,0.0,0.0
309,0.262,1,0.0,0.3026700865303958,1,0.4324026647054646,1,1,0.552743642,1,1,0.4324026647054646,0.0,0.0
310,0.262,1,0.0,0.2648320561292913,1,0.3808299294559545,1,1,0.552743642,1,1,0.3808299294559545,0.0,0.0
311,0.262,1,0.0,0.3038922733395783,1,0.3714945696016575,1,1,0.552743642,1,1,0.3714945696016575,0.0,0.0
312,0.262,1,0.0,0.3167563667970404,1,0.3593205701729736,1,1,0.552743642,1,1,0.3593205701729736,0.0,0.0
313,0.262,1,0.0,0.3529415462769729,1,0.3869479257997257,1,1,0.552743642,1,1,0.3869479257997257,0.0,0.0
314,0.262,1,0.0,0.2853836572611569,1,0.2630955033972428,1,1,0.552743642,1,1,0.2630955033972428,0.0,0.0
315,0.262,1,0.0,0.2703558607515185,1,0.2880123073806987,1,1,0.552743642,1,1,0.2880123073806987,0.0,0.0
316,0.262,1,0.0,0.1640341579986396,1,0.2701232116387737,1,1,0.552743642,1,1,0.2701232116387737,0.0,0.0
317,0.262,1,0.0,0.1570120210738859,1,0.1991232525704278,1,1,0.552743642,1,1,0.1991232525704278,0.0,0.0
318,0.262,1,0.0,0.2102696146643403,1,0.1083998599511218,1,1,0.552743642,1,1,0.1083998599511218,0.0,0.0
319,0.262,1,0.0,0.1662447879968698,1,0.0804482148991354,1,1,0.552743642,1,1,0.0804482148991354,0.0,0.0
320,0.262,1,0.0639748894994042,0.1455565920941147,1,0.0713809699868436,1,1,0.552743642,1,1,0.0713809699868436,0.0374710067067938,0.0340437804836115
321,0.262,1,0.3170406655747133,0.1211797053814666,1,0.0521409725203834,1,1,0.552743642,1,1,0.0521409725203834,0.1856952469794749,0.1687109256094009
322,0.262,1,0.5552777494326617,0.03766218346752,1,0.0479087266958032,1,1,0.552743642,1,1,0.0479087266958032,0.3252341103819875,0.2954870880909521
323,0.262,1,0.7802837813752623,0.0,1,0.0335867272246901,1,1,0.552743642,1,1,0.0335867272246901,0.4570233576626535,0.4152224408032645
324,0.262,1,0.8256,0.0,1,0.04617840943726,1,1,0.552743642,1,1,0.04617840943726,0.4835657142857142,0.4393371428571427
325,0.262,1,0.8256,0.0,1,0.0346831869271189,1,1,0.552743642,1,1,0.0346831869271189,0.4835657142857142,0.4393371428571427
326,0.262,1,0.8256,0.0141186874111139,1,0.002862385132733,1,1,0.552743642,1,1,0.002862385132733,0.4835657142857142,0.4393371428571427
327,0.262,1,0.6472837017733958,0.0353994299999999,1,0.0202809433619822,1,1,0.552743642,1,1,0.0202809433619822,0.3791233110387031,0.3444473984436998
328,0.262,1,0.3470970885446048,0.0789891289237462,1,0.0581148336238267,1,1,0.552743642,1,1,0.0581148336238267,0.2032997232904113,0.1847052364040932
329,0.262,1,0.0,0.1260084968104653,1,0.1153725641721773,1,1,0.552743642,1,1,0.1153725641721773,0.0,0.0
330,0.262,1,0.0,0.2535910336675945,1,0.1007482728987903,1,1,0.552743642,1,1,0.1007482728987903,0.0,0.0
331,0.262,1,0.0,0.2706957298300627,1,0.1250635727638863,1,1,0.552743642,1,1,0.1250635727638863,0.0,0.0
332,0.262,1,0.0,0.2483488234639064,1,0.1521498949838957,1,1,0.552743642,1,1,0.1521498949838957,0.0,0.0
333,0.262,1,0.0,0.3631068273275606,1,0.2384639125159761,1,1,0.552743642,1,1,0.2384639125159761,0.0,0.0
334,0.262,1,0.0,0.3190595264554636,1,0.2980079671449792,1,1,0.552743642,1,1,0.2980079671449792,0.0,0.0
335,0.262,1,0.0,0.3467631306268884,1,0.3104080700097794,1,1,0.552743642,1,1,0.3104080700097794,0.0,0.0
336,0.262,1,0.0,0.3056259308007849,1,0.2963488768532915,1,1,0.552743642,1,1,0.2963488768532915,0.0,0.0
337,0.262,1,0.0,0.4893376996887517,1,0.3579687470786187,1,1,0.552743642,1,1,0.3579687470786187,0.0,0.0
338,0.262,1,0.0,0.4176398377862568,1,0.3262586571507125,1,1,0.552743642,1,1,0.3262586571507125,0.0,0.0
339,0.262,1,0.0,0.394450875674573,1,0.4254261753052948,1,1,0.552743642,1,1,0.4254261753052948,0.0,0.0
340,0.262,1,0.0,0.3779047706509942,1,0.4353642929258484,1,1,0.552743642,1,1,0.4353642929258484,0.0,0.0
341,0.262,1,0.0,0.3908870573447165,1,0.6150234941374688,1,1,0.552743642,1,1,0.6150234941374688,0.0,0.0
342,0.262,1,0.0,0.3109776496746234,1,0.7867338703720548,1,1,0.552743642,1,1,0.7867338703720548,0.0,0.0
343,0.262,1,0.0,0.2578264540610153,1,0.6637808821092943,1,1,0.552743642,1,1,0.6637808821092943,0.0,0.0
344,0.262,1,0.0033910813598628,0.3360182560695908,1,0.6062115664696144,1,1,0.552743642,1,1,0.6062115664696144,0.001986204796491,0.0018045397236412
345,0.262,1,0.0975340132266556,0.3074565029169641,1,0.7753221048924013,1,1,0.552743642,1,1,0.7753221048924013,0.0571270648898982,0.0519020284670417
346,0.262,1,0.3089024122082316,0.2566593172146595,1,0.7340440439345903,1,1,0.552743642,1,1,0.7340440439345903,0.1809285557219642,0.1643802122108089
347,0.262,1,0.6328157537498114,0.3568675600771401,1,0.7332459849897186,1,1,0.552743642,1,1,0.7332459849897186,0.370649227196318,0.3367483832454352
348,0.262,1,0.6385431594576934,0.2929229522163152,1,0.6435456599067788,1,1,0.552743642,1,1,0.6435456599067788,0.3740038505395061,0.3397961812828439
349,0.262,1,0.2815824939983943,0.2879802546735841,1,0.5649698808558588,1,1,0.552743642,1,1,0.5649698808558588,0.1649268893419166,0.1498421128777169
350,0.262,1,0.2051348405961369,0.1687650891914822,1,0.4390998363516624,1,1,0.552743642,1,1,0.4390998363516624,0.1201504066348801,0.1091610401743728
351,0.262,1,0.0785297543227784,0.30657155987656,1,0.3381858029907186,1,1,0.552743642,1,1,0.3381858029907186,0.0459959989604844,0.0417890478360499
352,0.262,1,0.2373358534885062,0.3580423777769325,1,0.4088075456874004,1,1,0.552743642,1,1,0.4088075456874004,0.1390109999004107,0.1262965791778122
353,0.262,1,0.0,0.3338198104091524,1,0.4293320668715061,1,1,0.552743642,1,1,0.4293320668715061,0.0,0.0
354,0.262,1,0.0,0.3827491969530842,1,0.3774113596158635,1,1,0.552743642,1,1,0.3774113596158635,0.0,0.0
355,0.262,1,0.0,0.4533164282797333,1,0.4183267658456499,1,1,0.552743642,1,1,0.4183267658456499,0.0,0.0
356,0.262,1,0.0,0.4869282916388538,1,0.4578284735898976,1,1,0.552743642,1,1,0.4578284735898976,0.0,0.0
357,0.262,1,0.0,0.4666864070026897,1,0.6299154225410283,1,1,0.552743642,1,1,0.6299154225410283,0.0,0.0
358,0.262,1,0.0,0.490844680437421,1,0.5579441650071972,1,1,0.552743642,1,1,0.5579441650071972,0.0,0.0
359,0.262,1,0.0,0.4807885093136708,1,0.5788890822660007,1,1,0.552743642,1,1,0.5788890822660007,0.0,0.0
360,0.262,1,0.0,0.3363763313999472,1,0.4452065683688015,1,1,0.552743642,1,1,0.4452065683688015,0.0,0.0
361,0.262,1,0.0,0.254241346713086,1,0.4171686798942409,1,1,0.552743642,1,1,0.4171686798942409,0.0,0.0
362,0.262,1,0.0,0.2862360576079509,1,0.4525021208881544,1,1,0.552743642,1,1,0.4525021208881544,0.0,0.0
363,0.262,1,0.0,0.2908407275110033,1,0.384914128880938,1,1,0.552743642,1,1,0.384914128880938,0.0,0.0
364,0.262,1,0.0,0.3070257743145925,1,0.4502075801728776,1,1,0.552743642,1,1,0.4502075801728776,0.0,0.0
365,0.262,1,0.0,0.2562752308361882,1,0.4854204380985149,1,1,0.552743642,1,1,0.4854204380985149,0.0,0.0
366,0.262,1,0.0,0.1858617388116222,1,0.2967444341297561,1,1,0.552743642,1,1,0.2967444341297561,0.0,0.0
367,0.262,1,0.0,0.3812738008756802,1,0.3207290823211468,1,1,0.552743642,1,1,0.3207290823211468,0.0,0.0
368,0.262,1,0.0707117521666741,0.3069780926724522,1,0.5594306024058369,1,1,0.552743642,1,1,0.5594306024058369,0.0414168834119091,0.0376287538315515
369,0.262,1,0.3054215849684329,0.3979850644687925,1,0.4987663350049398,1,1,0.552743642,1,1,0.4987663350049398,0.1788897854815107,0.1625279148582017
370,0.262,1,0.5412086300162113,0.4123173690910567,1,0.546499727278049,1,1,0.552743642,1,1,0.546499727278049,0.3169936261523523,0.2880003066871981
371,0.262,1,0.7665141717157702,0.3529254664480449,1,0.6067344208072731,1,1,0.552743642,1,1,0.6067344208072731,0.4489583005763796,0.4078950413773204
372,0.262,1,0.8256,0.3155047188940905,1,0.5986538460384883,1,1,0.552743642,1,1,0.5986538460384883,0.4835657142857142,0.4393371428571427
373,0.262,1,0.8256,0.3512743394183577,1,0.4876941232212683,1,1,0.552743642,1,1,0.4876941232212683,0.4835657142857142,0.4393371428571427
374,0.262,1,0.8256,0.4251199673653383,1,0.7119357378082563,1,1,0.552743642,1,1,0.7119357378082563,0.4835657142857142,0.4393371428571427
375,0.262,1,0.6333159895778679,0.4092876953029762,1,0.7566535325865955,1,1,0.552743642,1,1,0.7566535325865955,0.3709422224670369,0.3370145801682225
376,0.262,1,0.3387594032951845,0.3903932929318631,1,0.7697336261033103,1,1,0.552743642,1,1,0.7697336261033103,0.1984162219300366,0.1802683967535088
377,0.262,1,0.0,0.3120115030879992,1,0.7901205414503344,1,1,0.552743642,1,1,0.7901205414503344,0.0,0.0
378,0.262,1,0.0,0.2474468629053089,1,0.7638662321334501,1,1,0.552743642,1,1,0.7638662321334501,0.0,0.0
379,0.262,1,0.0,0.329181961600885,1,0.6040538411162228,1,1,0.552743642,1,1,0.6040538411162228,0.0,0.0
380,0.262,1,0.0,0.2856171375925463,1,0.5934643460517433,1,1,0.552743642,1,1,0.5934643460517433,0.0,0.0
381,0.262,1,0.0,0.3826955948930224,1,0.3326199350422865,1,1,0.552743642,1,1,0.3326199350422865,0.0,0.0
382,0.262,1,0.0,0.5092014371710298,1,0.2985147271295771,1,1,0.552743642,1,1,0.2985147271295771,0.0,0.0
383,0.262,1,0.0,0.4455559152423386,1,0.3124649226647517,1,1,0.552743642,1,1,0.3124649226647517,0.0,0.0
384,0.262,1,0.0,0.2936807279032956,1,0.3040090097317171,1,1,0.552743642,1,1,0.3040090097317171,0.0,0.0
385,0.262,1,0.0,0.3153903528349154,1,0.2525571993070967,1,1,0.552743642,1,1,0.2525571993070967,0.0,0.0
386,0.262,1,0.0,0.3149136651552946,1,0.1595856501313309,1,1,0.552743642,1,1,0.1595856501313309,0.0,0.0
387,0.262,1,0.0,0.1977789681897106,1,0.160885146671293,1,1,0.552743642,1,1,0.160885146671293,0.0,0.0
388,0.262,1,0.0,0.1937211912995894,1,0.2055572374458122,1,1,0.552743642,1,1,0.2055572374458122,0.0,0.0
389,0.262,1,0.0,0.1744888402699809,1,0.2493275388742437,1,1,0.552743642,1,1,0.2493275388742437,0.0,0.0
390,0.262,1,0.0,0.0874840405003155,1,0.2655981022365439,1,1,0.552743642,1,1,0.2655981022365439,0.0,0.0
391,0.262,1,0.0,0.1485026056285441,1,0.2338257346613589,1,1,0.552743642,1,1,0.2338257346613589,0.0,0.0
392,0.262,1,0.0060799892326096,0.0996918339462148,1,0.1191356471794994,1,1,0.552743642,1,1,0.1191356471794994,0.0035611365505284,0.0032354228416386
393,0.262,1,0.1302655440827615,0.0986305122215877,1,0.1254685591944585,1,1,0.552743642,1,1,0.1254685591944585,0.0762983901056174,0.0693198788154695
394,0.262,1,0.3941230187314217,0.081898090601142,1,0.1163113753521525,1,1,0.552743642,1,1,0.1163113753521525,0.2308434823998326,0.2097297492535065
395,0.262,1,0.5657954322982832,0.0678338770481446,1,0.1014711518187047,1,1,0.552743642,1,1,0.1014711518187047,0.3313944674889944,0.3010839979015863
396,0.262,1,0.4246280408540243,0.0210647735707946,1,0.1440691546505869,1,1,0.552743642,1,1,0.1440691546505869,0.2487107096430713,0.2259627788830343
