Voll,Demand_Segment,Cost_of_Demand_Curtailment_per_MW,Max_Demand_Curtailment,Rep_Periods,Timesteps_per_Rep_Period,Sub_Weights,Time_Index,Load_MW_z1,Load_MW_z2
,,,,,,,4850,15246.501,19961.95
,,,,,,,4851,14905.542,19102.5
,,,,,,,4852,14941.32,18297.1
,,,,,,,4853,14662.305,18440.34
,,,,,,,4854,15012.431,19068.66
,,,,,,,4855,15239.648,19494.75
,,,,,,,4856,16577.585,21395.34
,,,,,,,4857,18082.219,23434.33
,,,,,,,4858,19078.574,26144.61
,,,,,,,4859,19203.263,29081.61
,,,,,,,4860,19229.429,32066.97
,,,,,,,4861,19697.747,34789.49
,,,,,,,4862,19461.808,37229.76
,,,,,,,4863,20076.531,39028.66
,,,,,,,4864,19932.173,41114.77
,,,,,,,4865,20518.416,40386.05
,,,,,,,4866,20281.854,42640.67
,,,,,,,4867,19731.567,41888.45
,,,,,,,4868,19631.175,38159.59
,,,,,,,4869,20010.226,34591.2
,,,,,,,4870,19486.194,30435.39
,,,,,,,4871,18242.419,27048.09
,,,,,,,4872,16515.908,22989.51
,,,,,,,4873,16107.131,20773.0
,,,,,,,4874,15865.941,19573.06
,,,,,,,4875,15674.235,18713.13
,,,,,,,4876,15251.663,18052.77
,,,,,,,4877,15303.639,18484.95
,,,,,,,4878,16061.118,18762.43
,,,,,,,4879,19076.972,18285.37
,,,,,,,4880,20197.838,19680.44
,,,,,,,4881,20947.663,21583.9
,,,,,,,4882,21834.637,24257.59
,,,,,,,4883,22304.913,27037.12
,,,,,,,4884,22922.751,30090.76
,,,,,,,4885,22967.162,32487.69
,,,,,,,4886,22630.386,34400.92
,,,,,,,4887,22835.531,36181.95
,,,,,,,4888,22958.796,38721.5
,,,,,,,4889,22765.31,38590.94
,,,,,,,4890,21888.037,40357.61
,,,,,,,4891,21294.941,39428.15
,,,,,,,4892,20894.352,36309.36
,,,,,,,4893,20862.846,33606.84
,,,,,,,4894,20003.64,29880.67
,,,,,,,4895,17624.047,26404.6
,,,,,,,4896,16267.242,21026.04
,,,,,,,4897,15771.156,19440.18
,,,,,,,4898,15933.314,18094.72
,,,,,,,4899,15251.485,17443.73
,,,,,,,4900,15206.807,16978.54
,,,,,,,4901,15463.75,17948.0
,,,,,,,4902,17026.768,19408.53
,,,,,,,4903,18966.434,21671.15
,,,,,,,4904,20048.407,23620.76
,,,,,,,4905,20295.827,24404.95
,,,,,,,4906,21563.098,26031.94
,,,,,,,4907,21661.888,28077.77
,,,,,,,4908,21271.979,29657.75
,,,,,,,4909,20940.187,30873.52
,,,,,,,4910,20876.463,33469.83
,,,,,,,4911,20705.227,37630.13
,,,,,,,4912,20655.743,42133.28
,,,,,,,4913,21090.241,45399.8
,,,,,,,4914,20572.439,41941.89
,,,,,,,4915,20183.064,35459.92
,,,,,,,4916,20127.172,32812.7
,,,,,,,4917,20566.565,29328.01
,,,,,,,4918,18812.909,25338.01
,,,,,,,4919,16643.801,22729.45
,,,,,,,4920,15838.44,19972.01
,,,,,,,4921,15238.491,18625.66
,,,,,,,4922,15294.828,17558.2
,,,,,,,4923,14770.084,17204.96
,,,,,,,4924,14786.816,16973.32
,,,,,,,4925,14844.577,18200.92
,,,,,,,4926,16137.391,19632.94
,,,,,,,4927,17569.49,22095.57
,,,,,,,4928,18540.569,24255.32
,,,,,,,4929,19944.9,25238.85
,,,,,,,4930,20169.091,26914.05
,,,,,,,4931,20603.322,29044.9
,,,,,,,4932,20650.67,30486.43
,,,,,,,4933,20398.533,31493.5
,,,,,,,4934,20356.525,33201.96
,,,,,,,4935,20403.161,36870.47
,,,,,,,4936,20638.922,40789.77
,,,,,,,4937,21025.093,43517.92
,,,,,,,4938,20711.991,41202.91
,,,,,,,4939,20200.419,35162.48
,,,,,,,4940,20365.514,32909.91
,,,,,,,4941,20553.749,29814.67
,,,,,,,4942,18768.765,25993.66
,,,,,,,4943,16325.092,23368.13
,,,,,,,4944,15662.932,21269.03
,,,,,,,4945,15272.133,19587.77
,,,,,,,4946,15230.659,18398.05
,,,,,,,4947,14953.869,17881.28
,,,,,,,4948,14653.405,17520.75
,,,,,,,4949,15390.058,18612.28
,,,,,,,4950,16200.581,20013.39
,,,,,,,4951,18482.452,22473.5
,,,,,,,4952,19508.266,24376.98
,,,,,,,4953,20105.278,25051.5
,,,,,,,4954,20289.775,26767.73
,,,,,,,4955,20503.019,29114.45
,,,,,,,4956,20539.865,31326.95
,,,,,,,4957,20375.037,33122.1
,,,,,,,4958,20250.17,37049.5
,,,,,,,4959,20182.085,42120.96
,,,,,,,4960,19486.016,46903.25
,,,,,,,4961,21044.94,50028.93
,,,,,,,4962,20603.678,46795.25
,,,,,,,4963,20324.485,40351.75
,,,,,,,4964,20294.67,37214.13
,,,,,,,4965,19971.689,33705.37
,,,,,,,4966,19453.086,29821.62
,,,,,,,4967,16424.149,26787.19
,,,,,,,4968,15493.387,24355.23
,,,,,,,4969,15162.129,22385.08
,,,,,,,4970,15033.168,21100.63
,,,,,,,4971,14823.306,20434.44
,,,,,,,4972,14775.246,19988.47
,,,,,,,4973,15137.743,20931.36
,,,,,,,4974,15559.069,22459.19
,,,,,,,4975,18386.777,24929.06
,,,,,,,4976,19484.236,26680.49
,,,,,,,4977,20095.221,27229.85
,,,,,,,4978,20493.14,28934.12
,,,,,,,4979,21038.087,31370.02
,,,,,,,4980,21123.438,33775.42
,,,,,,,4981,21048.856,35929.66
,,,,,,,4982,20616.316,39220.13
,,,,,,,4983,20665.533,43726.63
,,,,,,,4984,20435.379,48293.48
,,,,,,,4985,20957.008,51432.26
,,,,,,,4986,20760.941,47213.36
,,,,,,,4987,20417.045,39749.65
,,,,,,,4988,20349.583,36046.3
,,,,,,,4989,20243.94,31823.14
,,,,,,,4990,19693.831,27756.98
,,,,,,,4991,16956.903,25027.14
,,,,,,,4992,15775.695,22353.42
,,,,,,,4993,15243.831,20713.46
,,,,,,,4994,15062.716,19294.23
,,,,,,,4995,15379.556,18562.38
,,,,,,,4996,14913.641,17784.36
,,,,,,,4997,14638.275,18446.77
,,,,,,,4998,14442.208,19935.02
,,,,,,,4999,15791.092,22846.81
,,,,,,,5000,17061.567,24777.16
,,,,,,,5001,18030.866,25367.29
,,,,,,,5002,18547.511,26856.75
,,,,,,,5003,18897.548,28606.13
,,,,,,,5004,19012.981,29802.92
,,,,,,,5005,18655.201,30476.77
,,,,,,,5006,18519.476,32138.1
,,,,,,,5007,18648.971,35487.12
,,,,,,,5008,18901.375,39205.71
,,,,,,,5009,18937.954,41897.28
,,,,,,,5010,19003.191,39987.48
,,,,,,,5011,18470.526,34039.59
,,,,,,,5012,18386.955,31273.46
,,,,,,,5013,18152.974,27722.03
,,,,,,,5014,17569.401,24264.25
,,,,,,,5015,16676.909,21825.99
,,,,,,,5016,15816.724,20799.15
,,,,,,,5017,15339.862,18488.58
,,,,,,,5018,15010.295,17478.84
,,,,,,,5019,15100.986,16680.81
,,,,,,,5020,14512.429,15983.22
,,,,,,,5021,14190.694,16292.71
,,,,,,,5022,14162.214,16921.96
,,,,,,,5023,14821.971,17362.58
,,,,,,,5024,16308.449,19430.71
,,,,,,,5025,17663.029,21425.16
,,,,,,,5026,18520.544,23815.07
,,,,,,,5027,18729.338,26256.94
,,,,,,,5028,18863.283,28279.63
,,,,,,,5029,19096.107,29954.79
,,,,,,,5030,18839.253,31525.56
,,,,,,,5031,19051.607,33141.09
,,,,,,,5032,19300.629,35139.65
,,,,,,,5033,19694.365,34904.2
,,,,,,,5034,19831.959,38648.41
,,,,,,,5035,19021.703,38348.0
,,,,,,,5036,19048.67,35785.19
,,,,,,,5037,19352.783,32434.4
,,,,,,,5038,18570.473,28296.57
,,,,,,,5039,17372.533,25440.42
,,,,,,,5040,16200.225,21656.51
,,,,,,,5041,15790.291,19213.23
,,,,,,,5042,14883.025,18255.73
,,,,,,,5043,14853.655,17378.1
,,,,,,,5044,14913.463,16710.88
,,,,,,,5045,14851.875,17181.75
,,,,,,,5046,15790.825,17545.97
,,,,,,,5047,18751.232,16940.82
,,,,,,,5048,19929.948,18163.01
,,,,,,,5049,20687.605,20121.97
,,,,,,,5050,21307.757,22473.25
,,,,,,,5051,22095.852,24800.88
,,,,,,,5052,22683.964,27315.02
,,,,,,,5053,22702.298,29257.17
,,,,,,,5054,22656.374,30913.65
,,,,,,,5055,22058.739,32686.62
,,,,,,,5056,21990.387,35009.54
,,,,,,,5057,22006.674,35427.25
,,,,,,,5058,22350.748,38348.56
,,,,,,,5059,21627.445,38134.49
,,,,,,,5060,21739.229,35386.19
,,,,,,,5061,21850.835,32296.88
,,,,,,,5062,20045.826,28378.18
,,,,,,,5063,18122.892,25098.04
,,,,,,,5064,17281.753,20211.52
,,,,,,,5065,16660.978,18454.73
,,,,,,,5066,15761.01,17412.85
,,,,,,,5067,15567.702,16953.25
,,,,,,,5068,15198.975,16665.22
,,,,,,,5069,15045.806,17788.67
,,,,,,,5070,16377.869,19278.89
,,,,,,,5071,18789.057,21723.78
,,,,,,,5072,19917.666,23808.42
,,,,,,,5073,20713.771,24691.38
,,,,,,,5074,21311.317,25885.91
,,,,,,,5075,21917.674,27628.84
,,,,,,,5076,22031.505,29023.26
,,,,,,,5077,22000.978,29841.34
,,,,,,,5078,21897.471,31776.39
,,,,,,,5079,22111.516,35576.58
,,,,,,,5080,22254.717,39617.16
,,,,,,,5081,22545.925,42533.58
,,,,,,,5082,22158.063,38924.07
,,,,,,,5083,21565.946,32207.63
,,,,,,,5084,21341.755,29774.8
,,,,,,,5085,21383.763,26654.83
,,,,,,,5086,20009.069,23358.51
,,,,,,,5087,17653.862,20610.8
,,,,,,,5088,16354.373,18458.6
,,,,,,,5089,16007.273,16720.73
,,,,,,,5090,15395.22,15957.65
,,,,,,,5091,15251.663,15625.69
,,,,,,,5092,14895.396,15462.33
,,,,,,,5093,15398.78,16661.95
,,,,,,,5094,15796.076,18176.8
,,,,,,,5095,18420.864,20898.61
,,,,,,,5096,19561.577,22998.94
,,,,,,,5097,20212.701,23672.21
,,,,,,,5098,20853.768,24898.89
,,,,,,,5099,21176.304,26412.01
,,,,,,,5100,21150.316,27542.78
,,,,,,,5101,21254.268,28372.53
,,,,,,,5102,21211.815,30529.39
,,,,,,,5103,21739.318,34672.66
,,,,,,,5104,22291.029,39016.41
,,,,,,,5105,22400.232,42422.09
,,,,,,,5106,21888.749,40065.94
,,,,,,,5107,21426.127,34997.2
,,,,,,,5108,21506.138,33050.67
,,,,,,,5109,21609.823,29377.44
,,,,,,,5110,19928.613,25690.92
,,,,,,,5111,17625.471,23472.57
,,,,,,,5112,16641.576,21423.03
,,,,,,,5113,16244.903,19624.62
,,,,,,,5114,15832.655,18353.06
,,,,,,,5115,15407.947,17918.89
,,,,,,,5116,14633.113,17557.21
,,,,,,,5117,14932.865,18559.78
,,,,,,,5118,16456.189,20086.92
,,,,,,,5119,18366.129,22697.92
,,,,,,,5120,19938.759,24529.08
,,,,,,,5121,21037.108,25145.12
,,,,,,,5122,21658.773,26790.95
,,,,,,,5123,21814.434,29114.42
,,,,,,,5124,22320.221,31253.98
,,,,,,,5125,22320.399,33244.2
,,,,,,,5126,22430.759,36074.88
,,,,,,,5127,22532.041,40578.28
,,,,,,,5128,22716.36,45098.48
,,,,,,,5129,22507.121,48250.17
,,,,,,,5130,22189.836,45177.03
,,,,,,,5131,21574.134,39346.0
,,,,,,,5132,21538.267,36254.11
,,,,,,,5133,21954.965,32729.49
,,,,,,,5134,20614.892,28819.36
,,,,,,,5135,18117.73,25752.67
,,,,,,,5136,17119.061,23073.81
,,,,,,,5137,16421.479,21150.36
,,,,,,,5138,16368.257,19772.76
,,,,,,,5139,15820.64,19105.8
,,,,,,,5140,15356.594,18657.44
,,,,,,,5141,15448.887,19661.79
,,,,,,,5142,16580.967,21036.46
,,,,,,,5143,18572.164,23442.59
,,,,,,,5144,20305.439,25310.69
,,,,,,,5145,21024.47,26069.21
,,,,,,,5146,21940.725,27855.35
,,,,,,,5147,22573.871,30589.94
,,,,,,,5148,22428.445,32901.99
,,,,,,,5149,21928.977,34977.64
,,,,,,,5150,22182.805,37986.39
,,,,,,,5151,22080.277,42702.85
,,,,,,,5152,22187.433,47457.31
,,,,,,,5153,22081.345,50046.38
,,,,,,,5154,22302.154,46471.26
,,,,,,,5155,21600.389,39430.58
,,,,,,,5156,21555.177,36008.27
,,,,,,,5157,20624.148,32305.57
,,,,,,,5158,20194.278,28373.5
,,,,,,,5159,17729.245,25431.33
,,,,,,,5160,16382.319,22662.93
,,,,,,,5161,15874.663,20577.62
,,,,,,,5162,15711.704,19287.65
,,,,,,,5163,15294.205,18758.35
,,,,,,,5164,15082.029,18162.14
,,,,,,,5165,15069.48,18920.44
,,,,,,,5166,14566.63,20398.51
,,,,,,,5167,15716.955,23391.45
,,,,,,,5168,17488.411,25749.83
,,,,,,,5169,18298.133,26592.63
,,,,,,,5170,19519.925,28005.99
,,,,,,,5171,20297.34,30472.68
,,,,,,,5172,20614.447,32653.28
,,,,,,,5173,20902.095,34068.01
,,,,,,,5174,20688.139,36960.73
,,,,,,,5175,20967.777,41567.48
,,,,,,,5176,20714.216,45866.09
,,,,,,,5177,20405.208,47954.49
,,,,,,,5178,20239.846,45178.4
,,,,,,,5179,19978.097,38199.85
,,,,,,,5180,20007.823,35027.5
,,,,,,,5181,19712.076,31494.74
,,,,,,,5182,19075.281,27569.21
,,,,,,,5183,17403.683,24826.23
,,,,,,,5184,16793.855,23613.33
,,,,,,,5185,16388.193,20487.17
,,,,,,,5186,16168.986,19676.99
,,,,,,,5187,15809.96,18863.01
,,,,,,,5188,15472.917,18064.38
,,,,,,,5189,15642.907,18594.26
,,,,,,,5190,15609.888,18948.36
,,,,,,,5191,16255.049,19937.34
,,,,,,,5192,18083.732,21751.6
,,,,,,,5193,19414.549,24070.93
,,,,,,,5194,19852.34,26604.27
,,,,,,,5195,19987.62,29687.69
,,,,,,,5196,20145.239,32841.47
,,,,,,,5197,20820.482,35312.47
,,,,,,,5198,19924.074,37550.28
,,,,,,,5199,19587.921,40288.81
,,,,,,,5200,19889.898,42220.46
,,,,,,,5201,20132.601,41252.34
,,,,,,,5202,20050.276,42368.19
,,,,,,,5203,20161.793,40702.31
,,,,,,,5204,19786.836,37166.8
,,,,,,,5205,19392.299,34230.58
,,,,,,,5206,18743.756,30460.27
,,,,,,,5207,17219.186,26698.36
,,,,,,,5208,16421.212,23437.91
,,,,,,,5209,15947.643,20896.19
,,,,,,,5210,15512.433,20070.07
,,,,,,,5211,15264.657,19284.3
,,,,,,,5212,15246.145,18643.28
,,,,,,,5213,15207.43,19126.23
,,,,,,,5214,16121.994,19028.61
,,,,,,,5215,18382.416,19145.92
,,,,,,,5216,19583.382,20107.5
,,,,,,,5217,20305.706,22367.01
,,,,,,,5218,20675.056,24735.73
,,,,,,,5219,21186.272,27526.95
,,,,,,,5220,21155.656,30659.26
,,,,,,,5221,20957.987,32885.34
,,,,,,,5222,20851.187,34646.97
,,,,,,,5223,20911.262,36598.65
,,,,,,,5224,21123.616,38120.64
,,,,,,,5225,21482.998,37800.31
,,,,,,,5226,20965.107,41208.86
,,,,,,,5227,20649.068,40762.95
,,,,,,,5228,20833.12,37663.95
,,,,,,,5229,20106.613,34105.96
,,,,,,,5230,18878.146,29979.54
,,,,,,,5231,17129.563,25893.79
,,,,,,,5232,16422.28,21674.96
,,,,,,,5233,15942.659,18791.36
,,,,,,,5234,15010.918,17732.26
,,,,,,,5235,14783.078,17350.06
,,,,,,,5236,14740.091,16996.55
,,,,,,,5237,14895.307,18158.72
,,,,,,,5238,16032.193,19558.59
,,,,,,,5239,18352.779,22020.07
,,,,,,,5240,19659.032,24123.25
,,,,,,,5241,20349.939,24885.33
,,,,,,,5242,20815.854,26186.27
,,,,,,,5243,21367.031,27834.23
,,,,,,,5244,21538.801,29526.14
,,,,,,,5245,21562.653,31029.63
,,,,,,,5246,21365.696,33710.78
,,,,,,,5247,21357.419,38296.34
,,,,,,,5248,21515.75,42952.15
,,,,,,,5249,21876.645,46226.51
,,,,,,,5250,21595.761,45304.11
,,,,,,,5251,21314.788,39011.09
,,,,,,,5252,21359.11,35832.26
,,,,,,,5253,21024.203,32733.22
,,,,,,,5254,19518.501,28864.07
,,,,,,,5255,17101.706,25587.61
,,,,,,,5256,16435.007,22977.88
,,,,,,,5257,16144.956,20677.47
,,,,,,,5258,15472.739,19361.09
,,,,,,,5259,15213.215,18833.27
,,,,,,,5260,14542.155,18362.14
,,,,,,,5261,15565.032,19384.16
,,,,,,,5262,16399.407,20683.39
,,,,,,,5263,18800.36,23360.67
,,,,,,,5264,19829.289,25532.99
,,,,,,,5265,20943.569,26098.26
,,,,,,,5266,21223.652,27498.94
,,,,,,,5267,21589.264,29469.8
,,,,,,,5268,21626.199,31650.43
,,,,,,,5269,21782.394,33714.25
,,,,,,,5270,21629.225,36897.28
,,,,,,,5271,22101.993,41708.6
,,,,,,,5272,22410.645,46469.56
,,,,,,,5273,22118.547,49634.34
,,,,,,,5274,21823.334,46535.93
,,,,,,,5275,21739.496,39973.87
,,,,,,,5276,22155.927,36769.31
,,,,,,,5277,21267.44,33380.73
,,,,,,,5278,20162.594,29655.0
,,,,,,,5279,17720.167,26548.8
,,,,,,,5280,16551.508,23855.25
,,,,,,,5281,16034.151,21838.67
,,,,,,,5282,15824.378,20422.01
,,,,,,,5283,15541.714,19877.36
,,,,,,,5284,15439.809,19422.07
,,,,,,,5285,16195.775,20450.17
,,,,,,,5286,16653.413,21814.52
,,,,,,,5287,19267.432,24209.79
,,,,,,,5288,20123.345,26220.88
,,,,,,,5289,20830.628,26966.0
,,,,,,,5290,21506.939,28073.35
,,,,,,,5291,21409.039,30220.72
,,,,,,,5292,21411.798,32091.67
,,,,,,,5293,21425.326,33436.62
,,,,,,,5294,21240.206,35968.82
,,,,,,,5295,21474.009,40186.26
,,,,,,,5296,21218.935,44767.77
,,,,,,,5297,21496.704,47389.6
,,,,,,,5298,21451.047,44791.98
,,,,,,,5299,21351.456,38476.63
,,,,,,,5300,21060.515,35382.26
,,,,,,,5301,20896.577,31902.1
,,,,,,,5302,18794.486,27917.51
,,,,,,,5303,17294.569,24951.89
,,,,,,,5304,16311.386,22495.84
,,,,,,,5305,15806.133,20924.32
,,,,,,,5306,15487.602,19745.83
,,,,,,,5307,15066.276,19239.21
,,,,,,,5308,14966.685,18853.85
,,,,,,,5309,15428.239,19924.99
,,,,,,,5310,16556.136,21363.7
,,,,,,,5311,19035.142,23906.91
,,,,,,,5312,20216.795,26095.42
,,,,,,,5313,20832.675,26707.11
,,,,,,,5314,20967.599,28203.88
,,,,,,,5315,21420.075,30533.69
,,,,,,,5316,20912.241,32523.78
,,,,,,,5317,21006.136,34448.01
,,,,,,,5318,20750.884,36964.34
,,,,,,,5319,20534.881,41702.66
,,,,,,,5320,20656.544,45743.0
,,,,,,,5321,20752.13,48471.06
,,,,,,,5322,20744.387,44704.02
,,,,,,,5323,20561.937,38235.16
,,,,,,,5324,20605.992,35550.78
,,,,,,,5325,20329.202,32053.76
,,,,,,,5326,18801.072,27961.59
,,,,,,,5327,16849.569,25279.76
,,,,,,,5328,15776.763,22919.79
,,,,,,,5329,15137.298,20927.1
,,,,,,,5330,14821.259,19699.21
,,,,,,,5331,14297.227,19203.04
,,,,,,,5332,14072.235,18639.3
,,,,,,,5333,14003.883,19522.57
,,,,,,,5334,13875.189,21013.44
,,,,,,,5335,15295.629,24142.13
,,,,,,,5336,17063.881,26474.2
,,,,,,,5337,18795.821,27067.67
,,,,,,,5338,18763.692,28708.45
,,,,,,,5339,19580.0,31290.02
,,,,,,,5340,19079.464,33796.71
,,,,,,,5341,18835.07,35846.15
,,,,,,,5342,18936.708,38697.48
,,,,,,,5343,18736.191,42910.83
,,,,,,,5344,18774.728,47410.32
,,,,,,,5345,19105.897,50473.07
,,,,,,,5346,18776.508,47034.11
,,,,,,,5347,18403.687,40992.64
,,,,,,,5348,18459.045,37243.21
,,,,,,,5349,18192.579,33265.05
,,,,,,,5350,17418.101,29391.11
,,,,,,,5351,15890.416,26541.35
,,,,,,,5352,15560.137,25257.04
,,,,,,,5353,15349.029,22205.16
,,,,,,,5354,15044.649,20888.42
,,,,,,,5355,14729.589,19807.12
,,,,,,,5356,14356.679,19026.74
,,,,,,,5357,14437.491,19186.43
,,,,,,,5358,14467.484,19426.64
,,,,,,,5359,15052.125,20320.66
,,,,,,,5360,16331.589,21869.35
,,,,,,,5361,17746.511,23979.89
,,,,,,,5362,18679.142,26318.52
,,,,,,,5363,18992.244,29092.75
,,,,,,,5364,19066.47,31695.86
,,,,,,,5365,18879.125,33960.24
,,,,,,,5366,18862.393,35911.53
,,,,,,,5367,18810.684,37929.38
,,,,,,,5368,19058.46,39697.77
,,,,,,,5369,19258.176,38827.21
,,,,,,,5370,19401.644,41610.49
,,,,,,,5371,19146.036,40288.14
,,,,,,,5372,18956.911,36969.32
,,,,,,,5373,18916.594,33839.47
,,,,,,,5374,18044.572,29928.22
,,,,,,,5375,16749.088,26263.39
,,,,,,,5376,16114.696,22919.46
,,,,,,,5377,15966.066,20616.37
,,,,,,,5378,15432.689,19702.65
,,,,,,,5379,15222.471,18931.69
,,,,,,,5380,14402.247,18518.0
,,,,,,,5381,15570.55,19270.85
,,,,,,,5382,16736.005,19590.16
,,,,,,,5383,19188.756,19713.82
,,,,,,,5384,20878.154,20581.76
,,,,,,,5385,21354.037,22696.53
,,,,,,,5386,21785.509,25080.77
,,,,,,,5387,22200.872,27723.99
,,,,,,,5388,22127.269,30812.72
,,,,,,,5389,22219.74,33519.34
,,,,,,,5390,21872.818,35763.53
,,,,,,,5391,21968.404,38391.54
,,,,,,,5392,22267.088,40265.1
,,,,,,,5393,22576.541,40064.05
,,,,,,,5394,22094.606,42314.19
,,,,,,,5395,21455.853,41368.85
,,,,,,,5396,21694.996,37999.59
,,,,,,,5397,21243.054,35328.97
,,,,,,,5398,20137.496,31181.79
,,,,,,,5399,17664.72,27628.51
,,,,,,,5400,16803.111,23275.73
,,,,,,,5401,16426.552,22110.05
,,,,,,,5402,15968.558,20915.32
,,,,,,,5403,15661.953,20593.4
,,,,,,,5404,15226.12,20319.29
,,,,,,,5405,15299.189,21372.05
,,,,,,,5406,16539.671,22887.38
,,,,,,,5407,19165.794,25335.0
,,,,,,,5408,20446.326,27542.81
,,,,,,,5409,20992.875,28356.77
,,,,,,,5410,21570.663,29808.85
,,,,,,,5411,21842.914,32286.29
,,,,,,,5412,21836.862,34310.42
,,,,,,,5413,21657.527,35867.44
,,,,,,,5414,21786.31,38785.31
,,,,,,,5415,21835.527,43211.22
,,,,,,,5416,22081.879,47528.23
,,,,,,,5417,21982.911,49875.8
,,,,,,,5418,21680.845,47150.58
,,,,,,,5419,21304.909,39953.5
,,,,,,,5420,21546.099,36469.59
,,,,,,,5421,21127.71,32627.1
,,,,,,,5422,20018.058,28310.09
,,,,,,,5423,17330.169,25431.06
,,,,,,,5424,16542.608,22902.63
,,,,,,,5425,16260.3,21169.85
,,,,,,,5426,15593.423,19702.89
,,,,,,,5427,15307.733,19120.27
,,,,,,,5428,14693.9,18563.49
,,,,,,,5429,15333.543,19489.62
,,,,,,,5430,16490.988,21040.64
,,,,,,,5431,18291.28,23554.55
,,,,,,,5432,20321.192,25455.97
,,,,,,,5433,20482.994,26095.16
,,,,,,,5434,21552.24,27345.02
,,,,,,,5435,21715.466,28924.26
,,,,,,,5436,21613.828,30094.08
,,,,,,,5437,21758.987,30552.42
,,,,,,,5438,22017.71,31777.06
,,,,,,,5439,21818.083,34586.33
,,,,,,,5440,22386.882,37677.12
,,,,,,,5441,22536.046,39809.5
,,,,,,,5442,22055.001,38329.7
,,,,,,,5443,21805.356,32507.4
,,,,,,,5444,21978.283,30510.82
,,,,,,,5445,21275.628,27451.15
,,,,,,,5446,20012.006,23847.56
,,,,,,,5447,17677.18,21529.06
,,,,,,,5448,16957.793,19624.4
,,,,,,,5449,16039.046,18146.38
,,,,,,,5450,15842.534,17096.83
,,,,,,,5451,15078.914,16625.5
,,,,,,,5452,14665.598,16305.14
,,,,,,,5453,15228.701,17378.52
,,,,,,,5454,16976.572,18967.24
,,,,,,,5455,18665.436,21650.87
,,,,,,,5456,20381.534,23146.0
,,,,,,,5457,20633.137,23354.15
,,,,,,,5458,21920.878,24436.6
,,,,,,,5459,21668.296,26527.72
,,,,,,,5460,22016.553,28299.81
,,,,,,,5461,21966.624,29545.12
,,,,,,,5462,22079.654,32179.75
,,,,,,,5463,21989.319,36626.17
,,,,,,,5464,22122.997,41387.86
,,,,,,,5465,22418.21,44007.11
,,,,,,,5466,22226.682,43004.68
,,,,,,,5467,21761.123,36962.12
,,,,,,,5468,22077.874,34418.1
,,,,,,,5469,21462.439,30587.63
,,,,,,,5470,20333.296,26508.75
,,,,,,,5471,17400.479,23609.87
,,,,,,,5472,16679.312,21075.23
,,,,,,,5473,15999.53,18896.89
,,,,,,,5474,15415.957,17762.19
,,,,,,,5475,15099.206,17400.79
,,,,,,,5476,14803.459,17123.64
,,,,,,,5477,14662.038,18214.29
,,,,,,,5478,16189.812,19707.66
,,,,,,,5479,19369.159,22369.29
,,,,,,,5480,20495.81,24213.63
,,,,,,,5481,20982.907,24666.51
,,,,,,,5482,21551.261,26068.6
,,,,,,,5483,21870.771,28269.05
,,,,,,,5484,21786.488,30430.33
,,,,,,,5485,21836.328,32176.76
,,,,,,,5486,21640.795,35068.12
,,,,,,,5487,21707.367,39420.12
,,,,,,,5488,21816.659,44002.48
,,,,,,,5489,22038.18,46654.53
,,,,,,,5490,21592.913,43788.84
,,,,,,,5491,20969.112,37082.51
,,,,,,,5492,21198.109,33680.62
,,,,,,,5493,20258.892,30339.61
,,,,,,,5494,19198.902,26368.17
,,,,,,,5495,16705.745,23548.92
,,,,,,,5496,15700.579,20903.64
,,,,,,,5497,14891.213,18962.71
,,,,,,,5498,14628.485,17603.28
,,,,,,,5499,14394.771,16992.6
,,,,,,,5500,14206.358,16346.13
,,,,,,,5501,14123.499,17054.61
,,,,,,,5502,14054.702,18576.17
,,,,,,,5503,15708.055,21588.09
,,,,,,,5504,16574.025,23631.63
,,,,,,,5505,18063.529,24576.88
,,,,,,,5506,18425.581,26223.49
,,,,,,,5507,18618.533,28263.08
,,,,,,,5508,18506.304,29971.77
,,,,,,,5509,18209.489,31100.54
,,,,,,,5510,18021.877,33361.57
,,,,,,,5511,17862.389,37227.81
,,,,,,,5512,17847.17,41514.08
,,,,,,,5513,18064.686,43922.89
,,,,,,,5514,17882.058,42800.89
,,,,,,,5515,17601.352,36397.29
,,,,,,,5516,17941.421,33828.91
,,,,,,,5517,17699.697,30182.93
,,,,,,,5518,17097.167,26087.4
,,,,,,,5519,15654.477,23012.73
,,,,,,,5520,15260.296,21738.44
,,,,,,,5521,14575.619,19057.56
,,,,,,,5522,14263.407,17927.61
,,,,,,,5523,13855.164,17023.57
,,,,,,,5524,13841.102,16146.98
,,,,,,,5525,13824.726,16511.52
,,,,,,,5526,14084.784,17002.11
,,,,,,,5527,14843.242,17735.5
,,,,,,,5528,16401.988,19142.67
,,,,,,,5529,17248.022,21328.96
,,,,,,,5530,17646.92,23330.21
,,,,,,,5531,18133.394,25459.99
,,,,,,,5532,18290.746,27585.53
,,,,,,,5533,17908.402,28871.73
,,,,,,,5534,17642.915,30397.92
,,,,,,,5535,17631.612,31962.65
,,,,,,,5536,17917.124,33698.82
,,,,,,,5537,18406.891,33200.88
,,,,,,,5538,18474.62,36699.51
,,,,,,,5539,18489.483,35633.48
,,,,,,,5540,18736.458,32972.37
,,,,,,,5541,18889.538,29797.87
,,,,,,,5542,17331.682,25990.31
,,,,,,,5543,15992.944,22560.34
