Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear
t2094,0.0,0.0,0.0,-7.175056937020066e-15,0.0,0.0,0.0
t2095,0.0,0.0,0.0,-7.497319875276324e-15,0.0,0.0,0.0
t2096,0.0,0.0,0.0,-9.007686960342543e-16,0.0,0.0,0.0
t2097,0.0,0.0,0.0,-1.7174865835226576e-15,0.0,0.0,0.0
t2098,0.0,0.0,0.0,-1.9703969061183022e-15,0.0,0.0,0.0
t2099,0.0,0.0,0.0,-2.3974312316358874e-15,0.0,0.0,0.0
t2100,0.0,0.0,0.0,-2.887217834171487e-15,0.0,0.0,0.0
t2101,0.0,0.0,0.0,-3.854199354757122e-16,0.0,0.0,0.0
t2102,0.0,0.0,0.0,-1.0917733429906989e-15,0.0,0.0,0.0
t2103,0.0,0.0,0.0,-2.6704437742421218e-15,0.0,0.0,0.0
t2104,0.0,0.0,0.0,-4.4476691778512495e-15,0.0,0.0,0.0
t2105,0.0,0.0,0.0,-6.490601562005433e-15,0.0,0.0,0.0
t2106,0.0,0.0,0.0,-2.5742874393412317e-15,0.0,0.0,0.0
t2107,0.0,0.0,0.0,-5.306697866531026e-15,0.0,0.0,0.0
t2108,0.0,0.0,0.0,-8.451102982762116e-15,0.0,0.0,0.0
t2109,0.0,0.0,0.0,-1.205371075416798e-14,0.0,0.0,0.0
t2110,0.0,0.0,0.0,-1.6150391569195964e-14,0.0,0.0,0.0
t2111,0.0,0.0,0.0,-1.5377952606652545e-14,0.0,0.0,0.0
t2112,0.0,0.0,0.0,-2.044580187393777e-14,0.0,0.0,0.0
t2113,0.0,0.0,0.0,-2.5983016722466323e-14,0.0,0.0,0.0
t2114,0.0,0.0,0.0,-3.203471528572915e-14,0.0,0.0,0.0
t2115,0.0,0.0,0.0,-3.8692236989605386e-14,0.0,0.0,0.0
t2116,0.0,0.0,0.0,-4.177090801934947e-14,0.0,0.0,0.0
t2117,0.0,0.0,0.0,-5.022970304569013e-14,0.0,0.0,0.0
t2118,0.0,0.0,0.0,-5.98635590250156e-14,0.0,0.0,0.0
t2119,0.0,0.0,0.0,-7.10678732836632e-14,0.0,0.0,0.0
t2120,0.0,0.0,0.0,-8.454737079592332e-14,0.0,0.0,0.0
t2121,0.0,0.0,0.0,-9.937956195295152e-14,0.0,0.0,0.0
t2122,0.0,0.0,0.0,-1.139065452247056e-13,0.0,0.0,0.0
t2123,0.0,0.0,0.0,-1.1673586185844825e-13,0.0,0.0,0.0
t2124,0.0,0.0,0.0,-1.1252615084913319e-13,0.0,0.0,0.0
t2125,0.0,0.0,0.0,-1.0330121709625363e-13,0.0,0.0,0.0
t2126,0.0,0.0,0.0,-7.834197116624999e-14,0.0,0.0,0.0
t2127,0.0,0.0,0.0,-6.880436732628824e-14,0.0,0.0,0.0
t2128,0.0,0.0,0.0,-6.082774166209057e-14,0.0,0.0,0.0
t2129,0.0,0.0,0.0,-5.429187285044248e-14,0.0,0.0,0.0
t2130,0.0,0.0,0.0,-4.8970892168389254e-14,0.0,0.0,0.0
t2131,0.0,0.0,0.0,-3.4179941579335237e-14,0.0,0.0,0.0
t2132,0.0,0.0,0.0,-3.072686845111423e-14,0.0,0.0,0.0
t2133,0.0,0.0,0.0,-2.806464703768217e-14,0.0,0.0,0.0
t2134,0.0,0.0,0.0,-2.6104910634646234e-14,0.0,0.0,0.0
t2135,0.0,0.0,0.0,-2.4737406793030023e-14,0.0,0.0,0.0
t2136,0.0,0.0,0.0,-1.56470483848674e-14,0.0,0.0,0.0
t2137,0.0,0.0,0.0,-1.5068438805614414e-14,0.0,0.0,0.0
t2138,0.0,0.0,0.0,-1.4778553177265514e-14,0.0,0.0,0.0
t2139,0.0,0.0,0.0,-1.4772411983608532e-14,0.0,0.0,0.0
t2140,0.0,0.0,0.0,-1.5039248696444933e-14,0.0,0.0,0.0
t2141,0.0,0.0,0.0,-8.335020174903603e-15,0.0,0.0,0.0
t2142,0.0,0.0,0.0,-9.114568102826829e-15,0.0,0.0,0.0
t2143,0.0,0.0,0.0,-1.0132289707125359e-14,0.0,0.0,0.0
t2144,0.0,0.0,0.0,-1.1405383551205539e-14,0.0,0.0,0.0
t2145,0.0,0.0,0.0,-1.2936634006053466e-14,0.0,0.0,0.0
t2146,0.0,0.0,0.0,-8.076441962418724e-15,0.0,0.0,0.0
t2147,0.0,0.0,0.0,-9.927860281660977e-15,0.0,0.0,0.0
t2148,0.0,0.0,0.0,-1.1735765079522573e-14,0.0,0.0,0.0
t2149,0.0,0.0,0.0,-1.352482507113294e-14,0.0,0.0,0.0
t2150,0.0,0.0,0.0,-1.5365568925232667e-14,0.0,0.0,0.0
t2151,0.0,0.0,0.0,-1.0780520850380294e-14,0.0,0.0,0.0
t2152,0.0,0.0,0.0,-1.2913059791389732e-14,0.0,0.0,0.0
t2153,0.0,0.0,0.0,-1.5294348072689446e-14,0.0,0.0,0.0
t2154,0.0,0.0,0.0,-1.795601111599681e-14,0.0,0.0,0.0
t2155,0.0,0.0,0.0,-2.0927791308496485e-14,0.0,0.0,0.0
t2156,0.0,0.0,0.0,-1.8148267636523304e-14,0.0,0.0,0.0
t2157,0.0,0.0,0.0,-2.1857316821822037e-14,0.0,0.0,0.0
t2158,0.0,0.0,0.0,-2.5383592623603228e-14,0.0,0.0,0.0
t2159,0.0,0.0,0.0,-2.9165545896405654e-14,0.0,0.0,0.0
t2160,0.0,0.0,0.0,-3.3162170579400275e-14,0.0,0.0,0.0
t2161,0.0,0.0,0.0,-3.448479529308657e-14,0.0,0.0,0.0
t2162,0.0,0.0,0.0,-3.724461033901366e-14,0.0,0.0,0.0
t2163,0.0,0.0,0.0,-3.7862702669305376e-14,0.0,0.0,0.0
t2164,0.0,0.0,0.0,-3.6838193311112643e-14,0.0,0.0,0.0
t2165,0.0,0.0,0.0,-3.512285936503321e-14,0.0,0.0,0.0
t2166,0.0,0.0,0.0,-2.471889403663962e-14,0.0,0.0,0.0
t2167,0.0,0.0,0.0,-2.2824629443973206e-14,0.0,0.0,0.0
t2168,0.0,0.0,0.0,-2.1195555473660016e-14,0.0,0.0,0.0
t2169,0.0,0.0,0.0,-2.005362375003439e-14,0.0,0.0,0.0
t2170,0.0,0.0,0.0,-1.9406490243459376e-14,0.0,0.0,0.0
t2171,0.0,0.0,0.0,-1.1736859820963267e-14,0.0,0.0,0.0
t2172,0.0,0.0,0.0,-1.1856043016034903e-14,0.0,0.0,0.0
t2173,0.0,0.0,0.0,-1.2197865057372281e-14,0.0,0.0,0.0
t2174,0.0,0.0,0.0,-1.2730518806570214e-14,0.0,0.0,0.0
t2175,0.0,0.0,0.0,-1.34801050185309e-14,0.0,0.0,0.0
t2176,0.0,0.0,0.0,-7.450146457266191e-15,0.0,0.0,0.0
t2177,0.0,0.0,0.0,-8.596594952725873e-15,0.0,0.0,0.0
t2178,0.0,0.0,0.0,-9.950863592697133e-15,0.0,0.0,0.0
t2179,0.0,0.0,0.0,-1.151741418216802e-14,0.0,0.0,0.0
t2180,0.0,0.0,0.0,-1.3299878540739406e-14,0.0,0.0,0.0
t2181,0.0,0.0,0.0,-8.644684484257306e-15,0.0,0.0,0.0
t2182,0.0,0.0,0.0,-1.0881372214021503e-14,0.0,0.0,0.0
t2183,0.0,0.0,0.0,-1.2409356082631356e-14,0.0,0.0,0.0
t2184,0.0,0.0,0.0,-1.39114324962438e-14,0.0,0.0,0.0
t2185,0.0,0.0,0.0,-1.584398732885685e-14,0.0,0.0,0.0
t2186,0.0,0.0,0.0,-1.6127866633841018e-14,0.0,0.0,0.0
t2187,0.0,0.0,0.0,-1.7541189809691655e-14,0.0,0.0,0.0
t2188,0.0,0.0,0.0,-1.9720670877329828e-14,0.0,0.0,0.0
t2189,0.0,0.0,0.0,-2.2237861611779645e-14,0.0,0.0,0.0
t2190,0.0,0.0,0.0,-2.5171280906153628e-14,0.0,0.0,0.0
t2191,0.0,0.0,0.0,-2.2710533754272854e-14,0.0,0.0,0.0
t2192,0.0,0.0,0.0,-2.6710180769675593e-14,0.0,0.0,0.0
t2193,0.0,0.0,0.0,-3.1327637905807484e-14,0.0,0.0,0.0
t2194,0.0,0.0,0.0,-3.6602822210607535e-14,0.0,0.0,0.0
t2195,0.0,0.0,0.0,-4.25396382374446e-14,0.0,0.0,0.0
t2196,0.0,0.0,0.0,-4.3945918171733133e-14,0.0,0.0,0.0
t2197,0.0,0.0,0.0,-5.012888775563998e-14,0.0,0.0,0.0
t2198,0.0,0.0,0.0,-5.56255437220161e-14,0.0,0.0,0.0
t2199,0.0,0.0,0.0,-6.119125917890638e-14,0.0,0.0,0.0
t2200,0.0,0.0,0.0,-6.730129924299317e-14,0.0,0.0,0.0
t2201,0.0,0.0,0.0,-6.948071866309166e-14,0.0,0.0,0.0
t2202,0.0,0.0,0.0,-7.771882438390607e-14,0.0,0.0,0.0
t2203,0.0,0.0,0.0,-8.743942732788752e-14,0.0,0.0,0.0
t2204,0.0,0.0,0.0,-9.919205600245236e-14,0.0,0.0,0.0
t2205,0.0,0.0,0.0,-1.132989140238741e-13,0.0,0.0,0.0
t2206,0.0,0.0,0.0,-1.258438277849376e-13,0.0,0.0,0.0
t2207,0.0,0.0,0.0,-1.4381725644166065e-13,0.0,0.0,0.0
t2208,0.0,0.0,0.0,-1.57535925722901e-13,0.0,0.0,0.0
t2209,0.0,0.0,0.0,-1.6627149689473893e-13,0.0,0.0,0.0
t2210,0.0,0.0,0.0,-1.70542760937113e-13,0.0,0.0,0.0
t2211,0.0,0.0,0.0,-1.636921908395874e-13,0.0,0.0,0.0
t2212,0.0,0.0,0.0,-1.6007939717562322e-13,0.0,0.0,0.0
t2213,0.0,0.0,0.0,-1.5306122582924254e-13,0.0,0.0,0.0
t2214,0.0,0.0,0.0,-1.4394584684267504e-13,0.0,0.0,0.0
t2215,0.0,0.0,0.0,-1.3453874589878694e-13,0.0,0.0,0.0
t2216,0.0,0.0,0.0,-1.127678521643494e-13,0.0,0.0,0.0
t2217,0.0,0.0,0.0,-1.0432589722363176e-13,0.0,0.0,0.0
t2218,0.0,0.0,0.0,-9.621052269941452e-14,0.0,0.0,0.0
t2219,0.0,0.0,0.0,-8.979727052252122e-14,0.0,0.0,0.0
t2220,0.0,0.0,0.0,-8.468719548848867e-14,0.0,0.0,0.0
t2221,0.0,0.0,0.0,-7.041618689084258e-14,0.0,0.0,0.0
t2222,0.0,0.0,0.0,-6.622033004411656e-14,0.0,0.0,0.0
t2223,0.0,0.0,0.0,-6.231490224114366e-14,0.0,0.0,0.0
t2224,0.0,0.0,0.0,-5.913735354191978e-14,0.0,0.0,0.0
t2225,0.0,0.0,0.0,-5.682167915512684e-14,0.0,0.0,0.0
t2226,0.0,0.0,0.0,-4.702143274669415e-14,0.0,0.0,0.0
t2227,0.0,0.0,0.0,-4.617326919712521e-14,0.0,0.0,0.0
t2228,0.0,0.0,0.0,-4.596574445704936e-14,0.0,0.0,0.0
t2229,0.0,0.0,0.0,-4.6394637623768634e-14,0.0,0.0,0.0
t2230,0.0,0.0,0.0,-4.7440477460229556e-14,0.0,0.0,0.0
t2231,0.0,0.0,0.0,-4.190060538394375e-14,0.0,0.0,0.0
t2232,0.0,0.0,0.0,-4.3158834760612804e-14,0.0,0.0,0.0
t2233,0.0,0.0,0.0,-4.346095684929703e-14,0.0,0.0,0.0
t2234,0.0,0.0,0.0,-4.317004695993115e-14,0.0,0.0,0.0
t2235,0.0,0.0,0.0,-4.2559658183960106e-14,0.0,0.0,0.0
t2236,0.0,0.0,0.0,-3.367606531639042e-14,0.0,0.0,0.0
t2237,0.0,0.0,0.0,-3.273840382082258e-14,0.0,0.0,0.0
t2238,0.0,0.0,0.0,-3.137065704975154e-14,0.0,0.0,0.0
t2239,0.0,0.0,0.0,-2.985684020557863e-14,0.0,0.0,0.0
t2240,0.0,0.0,0.0,-2.846364392828902e-14,0.0,0.0,0.0
t2241,0.0,0.0,0.0,-1.901238331548446e-14,0.0,0.0,0.0
t2242,0.0,0.0,0.0,-1.7635421547799324e-14,0.0,0.0,0.0
t2243,0.0,0.0,0.0,-1.6242083957021412e-14,0.0,0.0,0.0
t2244,0.0,0.0,0.0,-1.497604102312387e-14,0.0,0.0,0.0
t2245,0.0,0.0,0.0,-1.3821286480931208e-14,0.0,0.0,0.0
t2246,0.0,0.0,0.0,-4.7724367202306106e-15,0.0,0.0,0.0
t2247,0.0,0.0,0.0,-3.94236870517966e-15,0.0,0.0,0.0
t2248,0.0,0.0,0.0,-3.3376617394202957e-15,0.0,0.0,0.0
t2249,0.0,0.0,0.0,-2.9960544329382058e-15,0.0,0.0,0.0
t2250,0.0,0.0,0.0,-2.9319141343952198e-15,0.0,0.0,0.0
t2251,0.0,0.0,0.0,4.4254989789685715e-15,0.0,0.0,0.0
t2252,0.0,0.0,0.0,3.966827905372232e-15,0.0,0.0,0.0
t2253,0.0,0.0,0.0,3.234101401856539e-15,0.0,0.0,0.0
t2254,0.0,0.0,0.0,2.2496578783154443e-15,0.0,0.0,0.0
t2255,0.0,0.0,0.0,1.0719598227674276e-15,0.0,0.0,0.0
t2256,0.0,0.0,0.0,6.728949449530121e-15,0.0,0.0,0.0
t2257,0.0,0.0,0.0,5.4744399911278485e-15,0.0,0.0,0.0
t2258,0.0,0.0,0.0,4.254222990124513e-15,0.0,0.0,0.0
t2259,0.0,0.0,0.0,3.0127434044816035e-15,0.0,0.0,0.0
t2260,0.0,0.0,0.0,1.7252962576075826e-15,0.0,0.0,0.0
t2261,0.0,0.0,0.0,7.159307372963884e-15,0.0,0.0,0.0
t2262,0.0,0.0,0.0,5.747133721186604e-15,0.0,0.0,0.0
t2263,0.0,0.0,0.0,4.261269648547553e-15,0.0,0.0,0.0
t2264,0.0,0.0,0.0,2.680549652236927e-15,0.0,0.0,0.0
t2265,0.0,0.0,0.0,9.819838554887951e-16,0.0,0.0,0.0
t2266,0.0,0.0,0.0,5.662346233657956e-15,0.0,0.0,0.0
t2267,0.0,0.0,0.0,3.767634629356426e-15,0.0,0.0,0.0
t2268,0.0,0.0,0.0,1.897204894096228e-15,0.0,0.0,0.0
t2269,0.0,0.0,0.0,1.1427374472115058e-16,0.0,0.0,0.0
t2270,0.0,0.0,0.0,-1.6554467040474184e-15,0.0,0.0,0.0
t2271,0.0,0.0,0.0,3.153509488778214e-15,0.0,0.0,0.0
t2272,0.0,0.0,0.0,1.3242496440701999e-15,0.0,0.0,0.0
t2273,0.0,0.0,0.0,-6.103769230970096e-16,0.0,0.0,0.0
t2274,0.0,0.0,0.0,-2.6898768524222077e-15,0.0,0.0,0.0
t2275,0.0,0.0,0.0,-4.950701697242878e-15,0.0,0.0,0.0
t2276,0.0,0.0,0.0,-1.0517848350537978e-15,0.0,0.0,0.0
t2277,0.0,0.0,0.0,-3.771918300655996e-15,0.0,0.0,0.0
t2278,0.0,0.0,0.0,-6.016365596706323e-15,0.0,0.0,0.0
t2279,0.0,0.0,0.0,-8.288289757873408e-15,0.0,0.0,0.0
t2280,0.0,0.0,0.0,-1.0395940900621692e-14,0.0,0.0,0.0
t2281,0.0,0.0,0.0,-8.743100275884567e-15,0.0,0.0,0.0
t2282,0.0,0.0,0.0,-1.0776822921944653e-14,0.0,0.0,0.0
t2283,0.0,0.0,0.0,-1.3398486756123018e-14,0.0,0.0,0.0
t2284,0.0,0.0,0.0,-1.597292903121244e-14,0.0,0.0,0.0
t2285,0.0,0.0,0.0,-1.8652674731015795e-14,0.0,0.0,0.0
t2286,0.0,0.0,0.0,-1.530810619506894e-14,0.0,0.0,0.0
t2287,0.0,0.0,0.0,-1.8374076612408447e-14,0.0,0.0,0.0
t2288,0.0,0.0,0.0,-2.1656700815829075e-14,0.0,0.0,0.0
t2289,0.0,0.0,0.0,-2.5140115991290804e-14,0.0,0.0,0.0
t2290,0.0,0.0,0.0,-2.855974332685984e-14,0.0,0.0,0.0
t2291,0.0,0.0,0.0,-2.6018767086585503e-14,0.0,0.0,0.0
t2292,0.0,0.0,0.0,-2.8894630753313776e-14,0.0,0.0,0.0
t2293,0.0,0.0,0.0,-3.0927665497088164e-14,0.0,0.0,0.0
t2294,0.0,0.0,0.0,-3.230594262826657e-14,0.0,0.0,0.0
t2295,0.0,0.0,0.0,-3.362257700034496e-14,0.0,0.0,0.0
t2296,0.0,0.0,0.0,-2.877103798821456e-14,0.0,0.0,0.0
t2297,0.0,0.0,0.0,-3.0776840228426713e-14,0.0,0.0,0.0
t2298,0.0,0.0,0.0,-3.324062287277537e-14,0.0,0.0,0.0
t2299,0.0,0.0,0.0,-3.621892227823275e-14,0.0,0.0,0.0
t2300,0.0,0.0,0.0,-3.975517143520792e-14,0.0,0.0,0.0
t2301,0.0,0.0,0.0,-3.8178888548853546e-14,0.0,0.0,0.0
t2302,0.0,0.0,0.0,-4.3053126083747653e-14,0.0,0.0,0.0
t2303,0.0,0.0,0.0,-4.8584758205417153e-14,0.0,0.0,0.0
t2304,0.0,0.0,0.0,-5.452040819115282e-14,0.0,0.0,0.0
t2305,0.0,0.0,0.0,-6.026391160865848e-14,0.0,0.0,0.0
t2306,0.0,0.0,0.0,-5.835448595115103e-14,0.0,0.0,0.0
t2307,0.0,0.0,0.0,-6.154682015293877e-14,0.0,0.0,0.0
t2308,0.0,0.0,0.0,-6.521830130842318e-14,0.0,0.0,0.0
t2309,0.0,0.0,0.0,-6.976889462589963e-14,0.0,0.0,0.0
t2310,0.0,0.0,0.0,-7.537180500460713e-14,0.0,0.0,0.0
t2311,0.0,0.0,0.0,-7.723437678669795e-14,0.0,0.0,0.0
t2312,0.0,0.0,0.0,-8.570579833235304e-14,0.0,0.0,0.0
t2313,0.0,0.0,0.0,-9.610939776251579e-14,0.0,0.0,0.0
t2314,0.0,0.0,0.0,-1.0868787390937832e-13,0.0,0.0,0.0
t2315,0.0,0.0,0.0,-1.2276016075801495e-13,0.0,0.0,0.0
t2316,0.0,0.0,0.0,-1.3190081835399093e-13,0.0,0.0,0.0
t2317,0.0,0.0,0.0,-1.4184780585292058e-13,0.0,0.0,0.0
t2318,0.0,0.0,0.0,-1.4735315338148132e-13,0.0,0.0,0.0
t2319,0.0,0.0,0.0,-1.5147944038854525e-13,0.0,0.0,0.0
t2320,0.0,0.0,0.0,-1.5621707864115088e-13,0.0,0.0,0.0
t2321,0.0,0.0,0.0,-1.5779717576761505e-13,0.0,0.0,0.0
t2322,0.0,0.0,0.0,-1.6669485595007003e-13,0.0,0.0,0.0
t2323,0.0,0.0,0.0,-1.7873400038926555e-13,0.0,0.0,0.0
t2324,0.0,0.0,0.0,-1.9496495111148683e-13,0.0,0.0,0.0
t2325,0.0,0.0,0.0,-2.1887504696095867e-13,0.0,0.0,0.0
t2326,0.0,0.0,0.0,-2.589620049676077e-13,0.0,0.0,0.0
t2327,0.0,0.0,0.0,-4.311301072707367e-13,0.0,0.0,0.0
t2328,0.0,0.0,0.0,-178.9816209514563,0.0,0.0,0.0
t2329,0.0,0.0,0.0,-178.9816209514564,0.0,0.0,0.0
t2330,0.0,0.0,0.0,-178.98162095145642,0.0,0.0,0.0
t2331,0.0,0.0,0.0,-178.98162095145648,0.0,0.0,0.0
t2332,0.0,0.0,0.0,-178.98162095145648,0.0,0.0,0.0
t2333,0.0,0.0,0.0,-178.98162095145648,0.0,0.0,0.0
t2334,0.0,0.0,0.0,-178.98162095145648,0.0,0.0,0.0
t2335,0.0,0.0,0.0,-178.9816209514565,0.0,0.0,0.0
t2336,0.0,0.0,0.0,-178.9816209514565,0.0,0.0,0.0
t2337,0.0,0.0,0.0,-178.9816209514565,0.0,0.0,0.0
t2338,0.0,0.0,0.0,-178.9816209514565,0.0,0.0,0.0
t2339,0.0,0.0,0.0,-178.9816209514565,0.0,0.0,0.0
t2340,0.0,0.0,0.0,-178.9816209514565,0.0,0.0,0.0
t2341,0.0,0.0,0.0,-178.98162095145648,0.0,0.0,0.0
t2342,0.0,0.0,0.0,-178.98162095145645,0.0,0.0,0.0
t2343,0.0,0.0,0.0,-178.98162095145642,0.0,0.0,0.0
t2344,0.0,0.0,0.0,-178.9816209514564,0.0,0.0,0.0
t2345,0.0,0.0,0.0,-178.98162095145636,0.0,0.0,0.0
t2346,0.0,0.0,0.0,-178.9816209514563,0.0,0.0,0.0
t2347,0.0,0.0,0.0,-178.9816209514563,0.0,0.0,0.0
t2348,0.0,0.0,0.0,-178.9816209514563,0.0,0.0,0.0
t2349,0.0,0.0,0.0,-178.9816209514563,0.0,0.0,0.0
t2350,0.0,0.0,0.0,-178.9816209514563,0.0,0.0,0.0
t2351,0.0,0.0,0.0,-178.9816209514563,0.0,0.0,0.0
t2352,0.0,0.0,0.0,-178.9816209514563,0.0,0.0,0.0
t2353,0.0,0.0,0.0,-178.9816209514563,0.0,0.0,0.0
t2354,0.0,0.0,0.0,-178.98162095145634,0.0,0.0,0.0
t2355,0.0,0.0,0.0,-178.9816209514563,0.0,0.0,0.0
t2356,0.0,0.0,0.0,-178.9816209514563,0.0,0.0,0.0
t2357,0.0,0.0,0.0,-178.9816209514563,0.0,0.0,0.0
t2358,0.0,0.0,0.0,-178.9816209514563,0.0,0.0,0.0
t2359,0.0,0.0,0.0,-178.9816209514563,0.0,0.0,0.0
t2360,0.0,0.0,0.0,-178.9816209514563,0.0,0.0,0.0
t2361,0.0,0.0,0.0,-178.98162095145628,0.0,0.0,0.0
t2362,0.0,0.0,0.0,-178.98162095145628,0.0,0.0,0.0
t2363,0.0,0.0,0.0,-178.98162095145628,0.0,0.0,0.0
t2364,0.0,0.0,0.0,-178.98162095145625,0.0,0.0,0.0
t2365,0.0,0.0,0.0,-178.98162095145622,0.0,0.0,0.0
t2366,0.0,0.0,0.0,-178.9816209514562,0.0,0.0,0.0
t2367,0.0,0.0,0.0,-178.98162095145616,0.0,0.0,0.0
t2368,0.0,0.0,0.0,-178.98162095145614,0.0,0.0,0.0
t2369,0.0,0.0,0.0,-178.9816209514561,0.0,0.0,0.0
t2370,0.0,0.0,0.0,-178.9816209514561,0.0,0.0,0.0
t2371,0.0,0.0,0.0,-178.9816209514561,0.0,0.0,0.0
t2372,0.0,0.0,0.0,-178.9816209514561,0.0,0.0,0.0
t2373,0.0,0.0,0.0,-178.9816209514561,0.0,0.0,0.0
t2374,0.0,0.0,0.0,-178.9816209514561,0.0,0.0,0.0
t2375,0.0,0.0,0.0,-178.98162095145616,0.0,0.0,0.0
t2376,0.0,0.0,0.0,-178.98162095145616,0.0,0.0,0.0
t2377,0.0,0.0,0.0,-178.9816209514562,0.0,0.0,0.0
t2378,0.0,0.0,0.0,-178.9816209514562,0.0,0.0,0.0
t2379,0.0,0.0,0.0,-178.98162095145622,0.0,0.0,0.0
t2380,0.0,0.0,0.0,-178.98162095145622,0.0,0.0,0.0
t2381,0.0,0.0,0.0,-178.9816209514562,0.0,0.0,0.0
t2382,0.0,0.0,0.0,-178.9816209514562,0.0,0.0,0.0
t2383,0.0,0.0,0.0,-178.9816209514562,0.0,0.0,0.0
t2384,0.0,0.0,0.0,-178.9816209514562,0.0,0.0,0.0
t2385,0.0,0.0,0.0,-178.9816209514562,0.0,0.0,0.0
t2386,0.0,0.0,0.0,-178.98162095145616,0.0,0.0,0.0
t2387,0.0,0.0,0.0,-178.98162095145616,0.0,0.0,0.0
t2388,0.0,0.0,0.0,-178.98162095145616,0.0,0.0,0.0
t2389,0.0,0.0,0.0,-178.9816209514561,0.0,0.0,0.0
t2390,0.0,0.0,0.0,-178.98162095145608,0.0,0.0,0.0
t2391,0.0,0.0,0.0,-178.981620951456,0.0,0.0,0.0
t2392,0.0,0.0,0.0,-178.98162095145597,0.0,0.0,0.0
t2393,0.0,0.0,0.0,-178.98162095145594,0.0,0.0,0.0
t2394,0.0,0.0,0.0,-178.98162095145594,0.0,0.0,0.0
t2395,0.0,0.0,0.0,-178.9816209514559,0.0,0.0,0.0
t2396,0.0,0.0,0.0,-178.9816209514559,0.0,0.0,0.0
t2397,0.0,0.0,0.0,-178.9816209514559,0.0,0.0,0.0
t2398,0.0,0.0,0.0,-178.9816209514559,0.0,0.0,0.0
t2399,0.0,0.0,0.0,-178.98162095145597,0.0,0.0,0.0
t2400,0.0,0.0,0.0,-178.98162095145597,0.0,0.0,0.0
t2401,0.0,0.0,0.0,-178.981620951456,0.0,0.0,0.0
t2402,0.0,0.0,0.0,-178.981620951456,0.0,0.0,0.0
t2403,0.0,0.0,0.0,-178.981620951456,0.0,0.0,0.0
t2404,0.0,0.0,0.0,-178.981620951456,0.0,0.0,0.0
t2405,0.0,0.0,0.0,-178.981620951456,0.0,0.0,0.0
t2406,0.0,0.0,0.0,-178.98162095145597,0.0,0.0,0.0
t2407,0.0,0.0,0.0,-178.98162095145597,0.0,0.0,0.0
t2408,0.0,0.0,0.0,-178.98162095145597,0.0,0.0,0.0
t2409,0.0,0.0,0.0,-178.9816209514559,0.0,0.0,0.0
t2410,0.0,0.0,0.0,-178.98162095145588,0.0,0.0,0.0
t2411,0.0,0.0,0.0,-178.98162095145577,0.0,0.0,0.0
t2412,0.0,0.0,0.0,-178.9816209514556,0.0,0.0,0.0
t2413,0.0,0.0,0.0,-177.52627755977355,0.0,0.0,0.0
t2414,0.0,0.0,0.0,-175.51220326175124,0.0,0.0,0.0
t2415,0.0,0.0,0.0,-111.9459182423844,0.0,0.0,0.0
t2416,0.0,0.0,0.0,-4.92180956415837e-13,0.0,0.0,0.0
t2417,0.0,0.0,0.0,-3.419575203490967e-13,0.0,0.0,0.0
t2418,0.0,0.0,0.0,-2.691600004996671e-13,0.0,0.0,0.0
t2419,0.0,0.0,0.0,-2.2806076188355094e-13,0.0,0.0,0.0
t2420,0.0,0.0,0.0,-1.9920629050550842e-13,0.0,0.0,0.0
t2421,0.0,0.0,0.0,-1.55740724464044e-13,0.0,0.0,0.0
t2422,0.0,0.0,0.0,-1.3969024130023042e-13,0.0,0.0,0.0
t2423,0.0,0.0,0.0,-1.2639952683993006e-13,0.0,0.0,0.0
t2424,0.0,0.0,0.0,-1.1518111872201168e-13,0.0,0.0,0.0
t2425,0.0,0.0,0.0,-1.0573927180394973e-13,0.0,0.0,0.0
t2426,0.0,0.0,0.0,-8.563968633166571e-14,0.0,0.0,0.0
t2427,0.0,0.0,0.0,-7.94941904055655e-14,0.0,0.0,0.0
t2428,0.0,0.0,0.0,-7.46919053662799e-14,0.0,0.0,0.0
t2429,0.0,0.0,0.0,-7.11139999148997e-14,0.0,0.0,0.0
t2430,0.0,0.0,0.0,-6.871985609080339e-14,0.0,0.0,0.0
t2431,0.0,0.0,0.0,-5.915974187952348e-14,0.0,0.0,0.0
t2432,0.0,0.0,0.0,-5.881590561646619e-14,0.0,0.0,0.0
t2433,0.0,0.0,0.0,-5.941419877703197e-14,0.0,0.0,0.0
t2434,0.0,0.0,0.0,-6.093222603306794e-14,0.0,0.0,0.0
t2435,0.0,0.0,0.0,-6.332418816217589e-14,0.0,0.0,0.0
t2436,0.0,0.0,0.0,-6.027362951148964e-14,0.0,0.0,0.0
t2437,0.0,0.0,0.0,-6.359767277692698e-14,0.0,0.0,0.0
t2438,0.0,0.0,0.0,-6.674570610557778e-14,0.0,0.0,0.0
t2439,0.0,0.0,0.0,-6.934757544948728e-14,0.0,0.0,0.0
t2440,0.0,0.0,0.0,-7.174553302381685e-14,0.0,0.0,0.0
t2441,0.0,0.0,0.0,-6.704913207916099e-14,0.0,0.0,0.0
t2442,0.0,0.0,0.0,-6.896320003335821e-14,0.0,0.0,0.0
t2443,0.0,0.0,0.0,-7.100325260187519e-14,0.0,0.0,0.0
t2444,0.0,0.0,0.0,-7.335793637037046e-14,0.0,0.0,0.0
t2445,0.0,0.0,0.0,-7.61475790259228e-14,0.0,0.0,0.0
t2446,0.0,0.0,0.0,-7.34964249287943e-14,0.0,0.0,0.0
