Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear
t395,0.0,0.0,0.0,30770.568041740473,0.0,0.0,0.0
t396,0.0,0.0,0.0,30531.336829988875,0.0,0.0,0.0
t397,0.0,0.0,0.0,30702.428944031664,0.0,0.0,0.0
t398,0.0,0.0,0.0,30888.06957592543,0.0,0.0,0.0
t399,0.0,0.0,0.0,31288.570529588367,0.0,0.0,0.0
t400,0.0,0.0,0.0,31790.021665453092,0.0,0.0,0.0
t401,0.0,0.0,0.0,31820.000810189304,0.0,0.0,0.0
t402,0.0,0.0,0.0,31870.115560658443,0.0,0.0,0.0
t403,0.0,0.0,0.0,32060.065499807108,0.0,0.0,0.0
t404,0.0,0.0,0.0,32349.961050088463,0.0,0.0,0.0
t405,0.0,0.0,0.0,32624.465174433517,0.0,0.0,0.0
t406,0.0,0.0,0.0,32655.60809337794,0.0,0.0,0.0
t407,0.0,0.0,0.0,32316.723296810014,0.0,0.0,0.0
t408,0.0,0.0,0.0,32096.12195496086,0.0,0.0,0.0
t409,0.0,0.0,0.0,32021.078859065325,0.0,0.0,0.0
t410,0.0,0.0,0.0,32084.33779465719,0.0,0.0,0.0
t411,0.0,0.0,0.0,31874.685108355436,0.0,0.0,0.0
t412,0.0,0.0,0.0,31871.08531455035,0.0,0.0,0.0
t413,0.0,0.0,0.0,32014.952209610645,0.0,0.0,0.0
t414,0.0,0.0,0.0,32308.55751644625,0.0,0.0,0.0
t415,0.0,0.0,0.0,32692.640345808057,0.0,0.0,0.0
t416,0.0,0.0,0.0,32753.006154049755,0.0,0.0,0.0
t417,0.0,0.0,0.0,32803.01422761947,0.0,0.0,0.0
t418,0.0,0.0,0.0,32860.69865805918,0.0,0.0,0.0
t419,0.0,0.0,0.0,32693.110533760086,0.0,0.0,0.0
t420,0.0,0.0,0.0,32328.241008607085,0.0,0.0,0.0
t421,0.0,0.0,0.0,32364.87712961386,0.0,0.0,0.0
t422,0.0,0.0,0.0,32437.719593029637,0.0,0.0,0.0
t423,0.0,0.0,0.0,32692.772249060523,0.0,0.0,0.0
t424,0.0,0.0,0.0,33072.6881730413,0.0,0.0,0.0
t425,0.0,0.0,0.0,33675.80067016246,0.0,0.0,0.0
t426,0.0,0.0,0.0,33870.478775726806,0.0,0.0,0.0
t427,0.0,0.0,0.0,34250.095131327886,0.0,0.0,0.0
t428,0.0,0.0,0.0,34747.79236353191,0.0,0.0,0.0
t429,0.0,0.0,0.0,35336.905426233505,0.0,0.0,0.0
t430,0.0,0.0,0.0,36255.190248470775,0.0,0.0,0.0
t431,0.0,0.0,0.0,36364.28007399029,0.0,0.0,0.0
t432,0.0,0.0,0.0,36708.37786968911,0.0,0.0,0.0
t433,0.0,0.0,0.0,37305.85339919094,0.0,0.0,0.0
t434,0.0,0.0,0.0,38211.17632096287,0.0,0.0,0.0
t435,0.0,0.0,0.0,39433.55961394904,0.0,0.0,0.0
t436,0.0,0.0,0.0,40610.96978652105,0.0,0.0,0.0
t437,0.0,0.0,0.0,42242.43963482975,0.0,0.0,0.0
t438,0.0,0.0,0.0,44281.464690441426,0.0,0.0,0.0
t439,0.0,0.0,0.0,46786.786306526665,0.0,0.0,0.0
t440,0.0,0.0,0.0,49604.349833243,0.0,0.0,0.0
t441,0.0,0.0,0.0,52307.30084593781,0.0,0.0,0.0
t442,0.0,0.0,0.0,55472.491454789626,0.0,0.0,0.0
t443,0.0,0.0,0.0,58601.905216825646,0.0,0.0,0.0
t444,0.0,0.0,0.0,59802.92247183796,0.0,0.0,0.0
t445,0.0,0.0,0.0,58219.56331639068,0.0,0.0,0.0
t446,0.0,0.0,0.0,53092.264180672995,0.0,0.0,0.0
t447,0.0,0.0,0.0,50374.50260259857,0.0,0.0,0.0
t448,0.0,0.0,0.0,49647.35322043388,0.0,0.0,0.0
t449,0.0,0.0,0.0,49662.40044090956,0.0,0.0,0.0
t450,0.0,0.0,0.0,52978.67602328881,0.0,0.0,0.0
t451,0.0,0.0,0.0,56634.70047564167,0.0,0.0,0.0
t452,0.0,0.0,0.0,57935.76091739351,0.0,0.0,0.0
t453,0.0,0.0,0.0,57935.7609173935,0.0,0.0,0.0
t454,0.0,0.0,0.0,57935.76091739348,0.0,0.0,0.0
t455,0.0,0.0,0.0,55792.237968323105,0.0,0.0,0.0
t456,0.0,0.0,0.0,53780.29760828508,0.0,0.0,0.0
t457,0.0,0.0,0.0,51625.093107211746,0.0,0.0,0.0
t458,0.0,0.0,0.0,48828.27648170962,0.0,0.0,0.0
t459,0.0,0.0,0.0,46014.638762378025,0.0,0.0,0.0
t460,0.0,0.0,0.0,42904.7980059982,0.0,0.0,0.0
t461,0.0,0.0,0.0,41471.13365067523,0.0,0.0,0.0
t462,0.0,0.0,0.0,40739.329352222085,0.0,0.0,0.0
t463,0.0,0.0,0.0,39574.461882222844,0.0,0.0,0.0
t464,0.0,0.0,0.0,37923.27570809097,0.0,0.0,0.0
t465,0.0,0.0,0.0,35973.553399708115,0.0,0.0,0.0
t466,0.0,0.0,0.0,32304.682793831475,0.0,0.0,0.0
t467,0.0,0.0,0.0,27961.991203042475,0.0,0.0,0.0
t468,0.0,0.0,0.0,22539.781418341678,0.0,0.0,0.0
t469,0.0,0.0,0.0,18713.17740934113,0.0,0.0,0.0
t470,0.0,0.0,0.0,16898.928109130247,0.0,0.0,0.0
t471,0.0,0.0,0.0,16898.928109130225,0.0,0.0,0.0
t472,0.0,0.0,0.0,18670.13487962048,0.0,0.0,0.0
t473,0.0,0.0,0.0,21714.968794618395,0.0,0.0,0.0
t474,0.0,0.0,0.0,26015.16312226855,0.0,0.0,0.0
t475,0.0,0.0,0.0,28868.198192944314,0.0,0.0,0.0
t476,0.0,0.0,0.0,34459.88233439597,0.0,0.0,0.0
t477,0.0,0.0,0.0,38645.35388689509,0.0,0.0,0.0
t478,0.0,0.0,0.0,41340.91159826319,0.0,0.0,0.0
t479,0.0,0.0,0.0,41090.078028444266,0.0,0.0,0.0
t480,0.0,0.0,0.0,38361.807636671125,0.0,0.0,0.0
t481,0.0,0.0,0.0,35944.60214870154,0.0,0.0,0.0
t482,0.0,0.0,0.0,37289.225769165976,0.0,0.0,0.0
t483,0.0,0.0,0.0,41786.24052311935,0.0,0.0,0.0
t484,0.0,0.0,0.0,48751.89599688903,0.0,0.0,0.0
t485,0.0,0.0,0.0,55135.013302259424,0.0,0.0,0.0
t486,0.0,0.0,0.0,59802.92247183788,0.0,0.0,0.0
t487,0.0,0.0,0.0,59802.92247183769,0.0,0.0,0.0
t488,0.0,0.0,0.0,59802.92247183768,0.0,0.0,0.0
t489,0.0,0.0,0.0,56922.745254231246,0.0,0.0,0.0
t490,0.0,0.0,0.0,52904.22334333964,0.0,0.0,0.0
t491,0.0,0.0,0.0,47782.2163559149,0.0,0.0,0.0
t492,0.0,0.0,0.0,41740.45427704662,0.0,0.0,0.0
t493,0.0,0.0,0.0,36098.64562790065,0.0,0.0,0.0
t494,0.0,0.0,0.0,31656.798394263566,0.0,0.0,0.0
t495,0.0,0.0,0.0,28707.957810357704,0.0,0.0,0.0
t496,0.0,0.0,0.0,27086.05648060791,0.0,0.0,0.0
t497,0.0,0.0,0.0,23962.41995238987,0.0,0.0,0.0
t498,0.0,0.0,0.0,23924.907498352924,0.0,0.0,0.0
t499,0.0,0.0,0.0,23400.414104121155,0.0,0.0,0.0
t500,0.0,0.0,0.0,24902.61827479513,0.0,0.0,0.0
t501,0.0,0.0,0.0,26272.130414051615,0.0,0.0,0.0
t502,0.0,0.0,0.0,26020.968826233224,0.0,0.0,0.0
t503,0.0,0.0,0.0,26020.968826233206,0.0,0.0,0.0
t504,0.0,0.0,0.0,25462.730586121874,0.0,0.0,0.0
t505,0.0,0.0,0.0,24420.74777976792,0.0,0.0,0.0
t506,0.0,0.0,0.0,24420.747779767906,0.0,0.0,0.0
t507,0.0,0.0,0.0,24420.74777976789,0.0,0.0,0.0
t508,0.0,0.0,0.0,24649.547805453985,0.0,0.0,0.0
t509,0.0,0.0,0.0,28830.705454752886,0.0,0.0,0.0
t510,0.0,0.0,0.0,30063.25188647987,0.0,0.0,0.0
t511,0.0,0.0,0.0,32582.727729242855,0.0,0.0,0.0
t512,0.0,0.0,0.0,34820.50757804673,0.0,0.0,0.0
t513,0.0,0.0,0.0,34820.50757804672,0.0,0.0,0.0
t514,0.0,0.0,0.0,33267.61721442576,0.0,0.0,0.0
t515,0.0,0.0,0.0,27761.99354380536,0.0,0.0,0.0
t516,0.0,0.0,0.0,19693.282572811615,0.0,0.0,0.0
t517,0.0,0.0,0.0,11463.538393027036,0.0,0.0,0.0
t518,0.0,0.0,0.0,3568.832970528842,0.0,0.0,0.0
t519,0.0,0.0,0.0,55.243344187087565,0.0,0.0,0.0
t520,0.0,0.0,0.0,55.243344187075145,0.0,0.0,0.0
t521,0.0,0.0,0.0,2513.930214915953,0.0,0.0,0.0
t522,0.0,0.0,0.0,2632.4558618374167,0.0,0.0,0.0
t523,0.0,0.0,0.0,1809.86491819839,0.0,0.0,0.0
t524,0.0,0.0,0.0,1809.8649181983774,0.0,0.0,0.0
t525,0.0,0.0,0.0,1110.7105698111338,0.0,0.0,0.0
t526,0.0,0.0,0.0,1110.7105698110777,0.0,0.0,0.0
t527,0.0,0.0,0.0,1.0191495310032757e-12,0.0,0.0,0.0
t528,0.0,0.0,0.0,544.4907161730474,0.0,0.0,0.0
t529,0.0,0.0,0.0,4098.34361372879,0.0,0.0,0.0
t530,0.0,0.0,0.0,8059.809298333292,0.0,0.0,0.0
t531,0.0,0.0,0.0,11197.562137596326,0.0,0.0,0.0
t532,0.0,0.0,0.0,13834.57512392788,0.0,0.0,0.0
t533,0.0,0.0,0.0,16478.274324997987,0.0,0.0,0.0
t534,0.0,0.0,0.0,18839.943202035844,0.0,0.0,0.0
t535,0.0,0.0,0.0,20915.28536177992,0.0,0.0,0.0
t536,0.0,0.0,0.0,22358.22268730517,0.0,0.0,0.0
t537,0.0,0.0,0.0,23609.391698517895,0.0,0.0,0.0
t538,0.0,0.0,0.0,24823.871607706096,0.0,0.0,0.0
t539,0.0,0.0,0.0,25734.315728273814,0.0,0.0,0.0
t540,0.0,0.0,0.0,26558.231051427087,0.0,0.0,0.0
t541,0.0,0.0,0.0,27161.688350055196,0.0,0.0,0.0
t542,0.0,0.0,0.0,27626.612928161197,0.0,0.0,0.0
t543,0.0,0.0,0.0,28248.90415196328,0.0,0.0,0.0
t544,0.0,0.0,0.0,29034.225634744416,0.0,0.0,0.0
t545,0.0,0.0,0.0,29883.50062147905,0.0,0.0,0.0
t546,0.0,0.0,0.0,30339.209644842136,0.0,0.0,0.0
t547,0.0,0.0,0.0,30826.048393729398,0.0,0.0,0.0
t548,0.0,0.0,0.0,31313.062002918105,0.0,0.0,0.0
t549,0.0,0.0,0.0,31739.910031080293,0.0,0.0,0.0
t550,0.0,0.0,0.0,32098.256682687726,0.0,0.0,0.0
t551,0.0,0.0,0.0,31741.8048871425,0.0,0.0,0.0
t552,0.0,0.0,0.0,31424.565075929764,0.0,0.0,0.0
t553,0.0,0.0,0.0,31241.95154901863,0.0,0.0,0.0
t554,0.0,0.0,0.0,31189.718952667507,0.0,0.0,0.0
t555,0.0,0.0,0.0,31265.32467203141,0.0,0.0,0.0
t556,0.0,0.0,0.0,31044.808589797707,0.0,0.0,0.0
t557,0.0,0.0,0.0,31007.70963837866,0.0,0.0,0.0
t558,0.0,0.0,0.0,31093.492226873695,0.0,0.0,0.0
t559,0.0,0.0,0.0,31194.039785971447,0.0,0.0,0.0
t560,0.0,0.0,0.0,31401.16773205376,0.0,0.0,0.0
t561,0.0,0.0,0.0,31260.141475076336,0.0,0.0,0.0
t562,0.0,0.0,0.0,31217.627571108755,0.0,0.0,0.0
t563,0.0,0.0,0.0,31230.442653124057,0.0,0.0,0.0
t564,0.0,0.0,0.0,31275.635820753945,0.0,0.0,0.0
t565,0.0,0.0,0.0,31621.71870315058,0.0,0.0,0.0
t566,0.0,0.0,0.0,31499.664877323572,0.0,0.0,0.0
t567,0.0,0.0,0.0,31554.93201897681,0.0,0.0,0.0
t568,0.0,0.0,0.0,31766.81142356473,0.0,0.0,0.0
t569,0.0,0.0,0.0,32072.492348737942,0.0,0.0,0.0
t570,0.0,0.0,0.0,32468.406723510314,0.0,0.0,0.0
t571,0.0,0.0,0.0,32534.02210202755,0.0,0.0,0.0
t572,0.0,0.0,0.0,32669.621426027443,0.0,0.0,0.0
t573,0.0,0.0,0.0,32745.893506260578,0.0,0.0,0.0
t574,0.0,0.0,0.0,32839.9039951561,0.0,0.0,0.0
t575,0.0,0.0,0.0,32750.578559576254,0.0,0.0,0.0
t576,0.0,0.0,0.0,32247.17698498489,0.0,0.0,0.0
t577,0.0,0.0,0.0,31903.112352311666,0.0,0.0,0.0
t578,0.0,0.0,0.0,31740.169071813078,0.0,0.0,0.0
t579,0.0,0.0,0.0,31746.196097355885,0.0,0.0,0.0
t580,0.0,0.0,0.0,31933.664156235463,0.0,0.0,0.0
t581,0.0,0.0,0.0,31858.92294184947,0.0,0.0,0.0
t582,0.0,0.0,0.0,31938.745876778557,0.0,0.0,0.0
t583,0.0,0.0,0.0,32154.600136328496,0.0,0.0,0.0
t584,0.0,0.0,0.0,32456.526349201966,0.0,0.0,0.0
t585,0.0,0.0,0.0,32851.262505308005,0.0,0.0,0.0
t586,0.0,0.0,0.0,32863.824274929546,0.0,0.0,0.0
t587,0.0,0.0,0.0,32867.592997730564,0.0,0.0,0.0
t588,0.0,0.0,0.0,32819.06860629536,0.0,0.0,0.0
t589,0.0,0.0,0.0,32835.51646321659,0.0,0.0,0.0
t590,0.0,0.0,0.0,33080.41161629333,0.0,0.0,0.0
t591,0.0,0.0,0.0,33259.49602952255,0.0,0.0,0.0
t592,0.0,0.0,0.0,33716.791373994995,0.0,0.0,0.0
t593,0.0,0.0,0.0,34331.9476761025,0.0,0.0,0.0
t594,0.0,0.0,0.0,35150.54968105447,0.0,0.0,0.0
t595,0.0,0.0,0.0,36167.26207953712,0.0,0.0,0.0
t596,0.0,0.0,0.0,36888.65408503576,0.0,0.0,0.0
t597,0.0,0.0,0.0,37713.25200456759,0.0,0.0,0.0
t598,0.0,0.0,0.0,38473.36647631735,0.0,0.0,0.0
t599,0.0,0.0,0.0,39066.98511027816,0.0,0.0,0.0
t600,0.0,0.0,0.0,40105.28536016676,0.0,0.0,0.0
t601,0.0,0.0,0.0,41123.64480413195,0.0,0.0,0.0
t602,0.0,0.0,0.0,42571.99701101134,0.0,0.0,0.0
t603,0.0,0.0,0.0,44429.331775460756,0.0,0.0,0.0
t604,0.0,0.0,0.0,46523.90155634117,0.0,0.0,0.0
t605,0.0,0.0,0.0,49311.822094432704,0.0,0.0,0.0
t606,0.0,0.0,0.0,52381.15987649954,0.0,0.0,0.0
t607,0.0,0.0,0.0,55855.2205872514,0.0,0.0,0.0
t608,0.0,0.0,0.0,59771.06523061664,0.0,0.0,0.0
t609,0.0,0.0,0.0,59802.92247183795,0.0,0.0,0.0
t610,0.0,0.0,0.0,59802.92247183795,0.0,0.0,0.0
t611,0.0,0.0,0.0,59182.001711745594,0.0,0.0,0.0
t612,0.0,0.0,0.0,54772.67508376524,0.0,0.0,0.0
t613,0.0,0.0,0.0,49073.944278247145,0.0,0.0,0.0
t614,0.0,0.0,0.0,46129.308799994076,0.0,0.0,0.0
t615,0.0,0.0,0.0,45820.37645092626,0.0,0.0,0.0
t616,0.0,0.0,0.0,45932.454047457526,0.0,0.0,0.0
t617,0.0,0.0,0.0,46054.30457353429,0.0,0.0,0.0
t618,0.0,0.0,0.0,46132.47656544514,0.0,0.0,0.0
t619,0.0,0.0,0.0,45160.68083386641,0.0,0.0,0.0
t620,0.0,0.0,0.0,44185.28506076693,0.0,0.0,0.0
t621,0.0,0.0,0.0,43196.56466085369,0.0,0.0,0.0
t622,0.0,0.0,0.0,41976.68030510875,0.0,0.0,0.0
t623,0.0,0.0,0.0,40626.57640147473,0.0,0.0,0.0
t624,0.0,0.0,0.0,40425.845285626274,0.0,0.0,0.0
t625,0.0,0.0,0.0,39506.66011433833,0.0,0.0,0.0
t626,0.0,0.0,0.0,39596.98451663699,0.0,0.0,0.0
t627,0.0,0.0,0.0,39699.880378294,0.0,0.0,0.0
t628,0.0,0.0,0.0,39824.97080593891,0.0,0.0,0.0
t629,0.0,0.0,0.0,39970.11143369124,0.0,0.0,0.0
t630,0.0,0.0,0.0,40122.90052793214,0.0,0.0,0.0
t631,0.0,0.0,0.0,40283.50096164457,0.0,0.0,0.0
t632,0.0,0.0,0.0,40453.85396006536,0.0,0.0,0.0
t633,0.0,0.0,0.0,40629.012853305336,0.0,0.0,0.0
t634,0.0,0.0,0.0,40712.3972618668,0.0,0.0,0.0
t635,0.0,0.0,0.0,38686.416736778636,0.0,0.0,0.0
t636,0.0,0.0,0.0,34884.665715797826,0.0,0.0,0.0
t637,0.0,0.0,0.0,29608.795411006104,0.0,0.0,0.0
t638,0.0,0.0,0.0,24682.51663351454,0.0,0.0,0.0
t639,0.0,0.0,0.0,21579.665582862668,0.0,0.0,0.0
t640,0.0,0.0,0.0,19047.351282813186,0.0,0.0,0.0
t641,0.0,0.0,0.0,17615.17939248189,0.0,0.0,0.0
t642,0.0,0.0,0.0,16540.905509444307,0.0,0.0,0.0
t643,0.0,0.0,0.0,16687.727931871308,0.0,0.0,0.0
t644,0.0,0.0,0.0,16816.63972261463,0.0,0.0,0.0
t645,0.0,0.0,0.0,14162.427315580395,0.0,0.0,0.0
t646,0.0,0.0,0.0,11134.599734368652,0.0,0.0,0.0
t647,0.0,0.0,0.0,5502.377142164451,0.0,0.0,0.0
t648,0.0,0.0,0.0,1856.2456602380164,0.0,0.0,0.0
t649,0.0,0.0,0.0,2.6798146652607343e-11,0.0,0.0,0.0
t650,0.0,0.0,0.0,3.431531268363192e-11,0.0,0.0,0.0
t651,0.0,0.0,0.0,3.50510158547969e-11,0.0,0.0,0.0
t652,0.0,0.0,0.0,1104.2325079977986,0.0,0.0,0.0
t653,0.0,0.0,0.0,1104.2325079977943,0.0,0.0,0.0
t654,0.0,0.0,0.0,1104.23250799779,0.0,0.0,0.0
t655,0.0,0.0,0.0,3080.766653737174,0.0,0.0,0.0
t656,0.0,0.0,0.0,5590.690003843123,0.0,0.0,0.0
t657,0.0,0.0,0.0,7313.998608333733,0.0,0.0,0.0
t658,0.0,0.0,0.0,7313.998608333728,0.0,0.0,0.0
t659,0.0,0.0,0.0,7313.9986083337235,0.0,0.0,0.0
t660,0.0,0.0,0.0,5608.061694303822,0.0,0.0,0.0
t661,0.0,0.0,0.0,2240.7239285562755,0.0,0.0,0.0
t662,0.0,0.0,0.0,3.883080569357151e-11,0.0,0.0,0.0
t663,0.0,0.0,0.0,2.955695335808672e-11,0.0,0.0,0.0
t664,0.0,0.0,0.0,2.526360120330588e-12,0.0,0.0,0.0
t665,0.0,0.0,0.0,2191.5671597010714,0.0,0.0,0.0
t666,0.0,0.0,0.0,4988.489860049422,0.0,0.0,0.0
t667,0.0,0.0,0.0,9167.950492870616,0.0,0.0,0.0
t668,0.0,0.0,0.0,12713.639235603314,0.0,0.0,0.0
t669,0.0,0.0,0.0,15205.447670659969,0.0,0.0,0.0
t670,0.0,0.0,0.0,17722.5203977706,0.0,0.0,0.0
t671,0.0,0.0,0.0,19181.64963329919,0.0,0.0,0.0
t672,0.0,0.0,0.0,20085.68783193517,0.0,0.0,0.0
t673,0.0,0.0,0.0,21655.147427820673,0.0,0.0,0.0
t674,0.0,0.0,0.0,22999.086800819252,0.0,0.0,0.0
t675,0.0,0.0,0.0,24211.135308499306,0.0,0.0,0.0
t676,0.0,0.0,0.0,24871.878741210323,0.0,0.0,0.0
t677,0.0,0.0,0.0,25445.05558343864,0.0,0.0,0.0
t678,0.0,0.0,0.0,26511.867193872655,0.0,0.0,0.0
t679,0.0,0.0,0.0,27590.47073528022,0.0,0.0,0.0
t680,0.0,0.0,0.0,28449.56755491425,0.0,0.0,0.0
t681,0.0,0.0,0.0,28686.193633446244,0.0,0.0,0.0
t682,0.0,0.0,0.0,28979.394273036443,0.0,0.0,0.0
t683,0.0,0.0,0.0,29273.3922392417,0.0,0.0,0.0
t684,0.0,0.0,0.0,29590.487248721904,0.0,0.0,0.0
t685,0.0,0.0,0.0,29976.572448080766,0.0,0.0,0.0
t686,0.0,0.0,0.0,29584.37490009807,0.0,0.0,0.0
t687,0.0,0.0,0.0,29654.836697149156,0.0,0.0,0.0
t688,0.0,0.0,0.0,30242.2272623898,0.0,0.0,0.0
t689,0.0,0.0,0.0,31081.199407763757,0.0,0.0,0.0
t690,0.0,0.0,0.0,32102.46943941429,0.0,0.0,0.0
t691,0.0,0.0,0.0,32662.714560212677,0.0,0.0,0.0
t692,0.0,0.0,0.0,33154.61786216901,0.0,0.0,0.0
t693,0.0,0.0,0.0,33543.31151774782,0.0,0.0,0.0
t694,0.0,0.0,0.0,33565.73049565467,0.0,0.0,0.0
t695,0.0,0.0,0.0,33101.69300082671,0.0,0.0,0.0
t696,0.0,0.0,0.0,32252.991294271542,0.0,0.0,0.0
t697,0.0,0.0,0.0,31780.324716760308,0.0,0.0,0.0
t698,0.0,0.0,0.0,31509.713303783803,0.0,0.0,0.0
t699,0.0,0.0,0.0,31578.34498341429,0.0,0.0,0.0
t700,0.0,0.0,0.0,32012.501812595317,0.0,0.0,0.0
t701,0.0,0.0,0.0,32119.38358196926,0.0,0.0,0.0
t702,0.0,0.0,0.0,32498.844644238758,0.0,0.0,0.0
t703,0.0,0.0,0.0,33178.81471514219,0.0,0.0,0.0
t704,0.0,0.0,0.0,33933.91580391322,0.0,0.0,0.0
t705,0.0,0.0,0.0,34754.27659537938,0.0,0.0,0.0
t706,0.0,0.0,0.0,34448.547861017156,0.0,0.0,0.0
t707,0.0,0.0,0.0,33586.98136548976,0.0,0.0,0.0
t708,0.0,0.0,0.0,32563.32121030184,0.0,0.0,0.0
t709,0.0,0.0,0.0,31438.984211174535,0.0,0.0,0.0
t710,0.0,0.0,0.0,30871.499815725478,0.0,0.0,0.0
t711,0.0,0.0,0.0,30726.06114554849,0.0,0.0,0.0
t712,0.0,0.0,0.0,31407.397678819838,0.0,0.0,0.0
t713,0.0,0.0,0.0,32532.03638363724,0.0,0.0,0.0
t714,0.0,0.0,0.0,33667.19365138051,0.0,0.0,0.0
t715,0.0,0.0,0.0,35122.29652220485,0.0,0.0,0.0
t716,0.0,0.0,0.0,36231.12842498761,0.0,0.0,0.0
t717,0.0,0.0,0.0,37308.209237841016,0.0,0.0,0.0
t718,0.0,0.0,0.0,38128.5468731111,0.0,0.0,0.0
t719,0.0,0.0,0.0,38881.96284210492,0.0,0.0,0.0
t720,0.0,0.0,0.0,39893.321799788035,0.0,0.0,0.0
t721,0.0,0.0,0.0,41273.41073635234,0.0,0.0,0.0
t722,0.0,0.0,0.0,43122.38039960518,0.0,0.0,0.0
t723,0.0,0.0,0.0,45211.289877479925,0.0,0.0,0.0
t724,0.0,0.0,0.0,46762.56796370684,0.0,0.0,0.0
t725,0.0,0.0,0.0,49181.268391176716,0.0,0.0,0.0
t726,0.0,0.0,0.0,51773.99467186274,0.0,0.0,0.0
t727,0.0,0.0,0.0,55048.283026495876,0.0,0.0,0.0
t728,0.0,0.0,0.0,57926.64189379352,0.0,0.0,0.0
t729,0.0,0.0,0.0,59802.92247183797,0.0,0.0,0.0
t730,0.0,0.0,0.0,59802.92247183793,0.0,0.0,0.0
t731,0.0,0.0,0.0,59802.922471837766,0.0,0.0,0.0
t732,0.0,0.0,0.0,57111.652836004534,0.0,0.0,0.0
t733,0.0,0.0,0.0,52484.835995229456,0.0,0.0,0.0
t734,0.0,0.0,0.0,49224.188393431235,0.0,0.0,0.0
t735,0.0,0.0,0.0,47944.29663971792,0.0,0.0,0.0
t736,0.0,0.0,0.0,47944.296639717904,0.0,0.0,0.0
t737,0.0,0.0,0.0,48467.11202485102,0.0,0.0,0.0
t738,0.0,0.0,0.0,50043.99747837509,0.0,0.0,0.0
t739,0.0,0.0,0.0,50043.99747837507,0.0,0.0,0.0
t740,0.0,0.0,0.0,50043.99747837506,0.0,0.0,0.0
t741,0.0,0.0,0.0,48818.64085829865,0.0,0.0,0.0
t742,0.0,0.0,0.0,44046.84320494447,0.0,0.0,0.0
t743,0.0,0.0,0.0,36821.95616209786,0.0,0.0,0.0
t744,0.0,0.0,0.0,29883.78157539326,0.0,0.0,0.0
t745,0.0,0.0,0.0,23928.711620863836,0.0,0.0,0.0
t746,0.0,0.0,0.0,18656.563640399363,0.0,0.0,0.0
t747,0.0,0.0,0.0,14188.80296885839,0.0,0.0,0.0
t748,0.0,0.0,0.0,10979.832436568093,0.0,0.0,0.0
t749,0.0,0.0,0.0,8818.281763419629,0.0,0.0,0.0
t750,0.0,0.0,0.0,7692.066803555115,0.0,0.0,0.0
t751,0.0,0.0,0.0,7143.346027267575,0.0,0.0,0.0
t752,0.0,0.0,0.0,7143.346027267555,0.0,0.0,0.0
t753,0.0,0.0,0.0,7143.346027267537,0.0,0.0,0.0
t754,0.0,0.0,0.0,7143.346027267518,0.0,0.0,0.0
t755,0.0,0.0,0.0,7143.3460272675,0.0,0.0,0.0
t756,0.0,0.0,0.0,5306.288520842556,0.0,0.0,0.0
t757,0.0,0.0,0.0,2057.0677463260777,0.0,0.0,0.0
t758,0.0,0.0,0.0,359.76177788213033,0.0,0.0,0.0
t759,0.0,0.0,0.0,359.7617778821113,0.0,0.0,0.0
t760,0.0,0.0,0.0,1.593723698374756e-10,0.0,0.0,0.0
t761,0.0,0.0,0.0,1.3055829741334244e-10,0.0,0.0,0.0
t762,0.0,0.0,0.0,8.810218251973917e-11,0.0,0.0,0.0
t763,0.0,0.0,0.0,1.5029295464765225e-13,0.0,0.0,0.0
t764,0.0,0.0,0.0,819.1269732843771,0.0,0.0,0.0
t765,0.0,0.0,0.0,3105.8100739507986,0.0,0.0,0.0
t766,0.0,0.0,0.0,6207.2823022651955,0.0,0.0,0.0
t767,0.0,0.0,0.0,8280.87910342478,0.0,0.0,0.0
t768,0.0,0.0,0.0,9554.805234357476,0.0,0.0,0.0
t769,0.0,0.0,0.0,11018.640532494062,0.0,0.0,0.0
t770,0.0,0.0,0.0,13546.90300669651,0.0,0.0,0.0
t771,0.0,0.0,0.0,15315.73546786759,0.0,0.0,0.0
t772,0.0,0.0,0.0,16898.71127714659,0.0,0.0,0.0
t773,0.0,0.0,0.0,18963.575607466897,0.0,0.0,0.0
t774,0.0,0.0,0.0,20812.781990988904,0.0,0.0,0.0
t775,0.0,0.0,0.0,22557.55916690319,0.0,0.0,0.0
t776,0.0,0.0,0.0,23791.906996235088,0.0,0.0,0.0
t777,0.0,0.0,0.0,24986.422180850175,0.0,0.0,0.0
t778,0.0,0.0,0.0,26089.507930348733,0.0,0.0,0.0
t779,0.0,0.0,0.0,27163.563443533487,0.0,0.0,0.0
t780,0.0,0.0,0.0,28120.91449149424,0.0,0.0,0.0
t781,0.0,0.0,0.0,29009.839124659487,0.0,0.0,0.0
t782,0.0,0.0,0.0,29681.72277587327,0.0,0.0,0.0
t783,0.0,0.0,0.0,30374.342250604062,0.0,0.0,0.0
t784,0.0,0.0,0.0,31062.152173461105,0.0,0.0,0.0
t785,0.0,0.0,0.0,31817.051326111978,0.0,0.0,0.0
t786,0.0,0.0,0.0,32186.894871504708,0.0,0.0,0.0
t787,0.0,0.0,0.0,32702.675389110118,0.0,0.0,0.0
t788,0.0,0.0,0.0,33328.32988697068,0.0,0.0,0.0
t789,0.0,0.0,0.0,34085.490403546624,0.0,0.0,0.0
t790,0.0,0.0,0.0,34908.571403563765,0.0,0.0,0.0
t791,0.0,0.0,0.0,35115.007381170544,0.0,0.0,0.0
