Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear
t5603,17.8083617938845,0.0,0.0,0.0,0.0,4.936465105128755e-15,0.0
t5604,17.808361793884494,0.0,0.0,0.0,0.0,4.917713899665363e-15,0.0
t5605,17.80836179388444,0.0,0.0,0.0,0.0,4.876111475183051e-15,0.0
t5606,17.80836179388442,0.0,0.0,0.0,0.0,4.85213976449573e-15,0.0
t5607,17.808361793884405,0.0,0.0,0.0,0.0,4.838767094679221e-15,0.0
t5608,17.808361793884398,0.0,0.0,0.0,0.0,4.83214487438111e-15,0.0
t5609,17.808361793884398,0.0,0.0,0.0,0.0,4.8297312413785576e-15,0.0
t5610,17.80836179388439,0.0,0.0,0.0,0.0,4.828894099086433e-15,0.0
t5611,17.808361793884387,0.0,0.0,0.0,0.0,4.828585679893351e-15,0.0
t5612,17.808361793884387,0.0,0.0,0.0,0.0,4.82851002114654e-15,0.0
t5613,17.808361793884387,0.0,0.0,0.0,0.0,4.828476238308379e-15,0.0
t5614,17.808361793884387,0.0,0.0,0.0,0.0,4.828459826860849e-15,0.0
t5615,17.808361793884387,0.0,0.0,0.0,0.0,4.8284484863810565e-15,0.0
t5616,17.808361793884387,0.0,0.0,0.0,0.0,4.828417235767317e-15,0.0
t5617,17.808361793884387,0.0,0.0,0.0,0.0,4.828434950932272e-15,0.0
t5618,17.80836179388439,0.0,0.0,0.0,0.0,4.82848373109616e-15,0.0
t5619,17.808361793884394,0.0,0.0,0.0,0.0,4.828545280607107e-15,0.0
t5620,17.808361793884398,0.0,0.0,0.0,0.0,4.828806694106736e-15,0.0
t5621,17.808361793884398,0.0,0.0,0.0,0.0,4.829612334884439e-15,0.0
t5622,17.808361793884405,0.0,0.0,0.0,0.0,4.831991880712604e-15,0.0
t5623,17.808361793884412,0.0,0.0,0.0,0.0,4.8386672708847894e-15,0.0
t5624,17.808361793884426,0.0,0.0,0.0,0.0,4.852286678745394e-15,0.0
t5625,17.80836179388444,0.0,0.0,0.0,0.0,4.8770396021888336e-15,0.0
t5626,17.808361793884504,0.0,0.0,0.0,0.0,4.920960070152198e-15,0.0
t5627,17.808361793884508,0.0,0.0,0.0,0.0,4.945878927928062e-15,0.0
t5628,17.808361793884508,0.0,0.0,0.0,0.0,4.9591652950153526e-15,0.0
t5629,17.808361793884508,0.0,0.0,0.0,0.0,4.96372328479429e-15,0.0
t5630,17.808361793884508,0.0,0.0,0.0,0.0,4.95942271530219e-15,0.0
t5631,17.808361793884522,0.0,0.0,0.0,0.0,4.946814673369068e-15,0.0
t5632,17.808361793884508,0.0,0.0,0.0,0.0,4.923775254071778e-15,0.0
t5633,17.808361793884504,0.0,0.0,0.0,0.0,4.884872262293759e-15,0.0
t5634,17.808361793884504,0.0,0.0,0.0,0.0,4.869387969076241e-15,0.0
t5635,17.808361793884504,0.0,0.0,0.0,0.0,4.873472903113046e-15,0.0
t5636,17.808361793884504,0.0,0.0,0.0,0.0,4.899394303623303e-15,0.0
t5637,17.808361793884504,0.0,0.0,0.0,0.0,4.902723726612464e-15,0.0
t5638,17.808361793884508,0.0,0.0,0.0,0.0,4.934976382656329e-15,0.0
t5639,17.80836179388451,0.0,0.0,0.0,0.0,4.952866899502997e-15,0.0
t5640,17.80836179388451,0.0,0.0,0.0,0.0,4.962148389539165e-15,0.0
t5641,17.808361793884515,0.0,0.0,0.0,0.0,4.966588403911083e-15,0.0
t5642,17.808361793884515,0.0,0.0,0.0,0.0,4.966030105754414e-15,0.0
t5643,17.80836179388451,0.0,0.0,0.0,0.0,4.959682470566415e-15,0.0
t5644,17.808361793884508,0.0,0.0,0.0,0.0,4.945843429221659e-15,0.0
t5645,17.808361793884504,0.0,0.0,0.0,0.0,4.920837378925499e-15,0.0
t5646,17.80836179388448,0.0,0.0,0.0,0.0,4.877142046106936e-15,0.0
t5647,17.80836179388447,0.0,0.0,0.0,0.0,4.8531904536476465e-15,0.0
t5648,17.808361793884465,0.0,0.0,0.0,0.0,4.841802070715838e-15,0.0
t5649,17.808361793884462,0.0,0.0,0.0,0.0,4.84105737388825e-15,0.0
t5650,17.808361793884462,0.0,0.0,0.0,0.0,4.849884069149119e-15,0.0
t5651,17.808361793884462,0.0,0.0,0.0,0.0,4.866961695991372e-15,0.0
t5652,17.808361793884462,0.0,0.0,0.0,0.0,4.896468653057795e-15,0.0
t5653,17.808361793884465,0.0,0.0,0.0,0.0,4.896338647801569e-15,0.0
t5654,15.040338727610449,0.0,0.0,0.0,0.0,4.866276877831286e-15,0.0
t5655,10.541077787917835,0.0,0.0,0.0,0.0,4.847346274136193e-15,0.0
t5656,3.4310706719164514,0.0,0.0,0.0,0.0,4.8326106546141596e-15,0.0
t5657,2.587088323754702,0.0,0.0,0.0,0.0,4.81589983665892e-15,0.0
t5658,2.164295893449574,0.0,0.0,0.0,0.0,4.783157463518297e-15,0.0
t5659,1.8260643949691142,0.0,0.0,0.0,0.0,4.7257425337184415e-15,0.0
t5660,1.498332186982306,0.0,0.0,0.0,0.0,4.6355792613660645e-15,0.0
t5661,3.497468761399591e-14,0.0,0.0,0.0,0.0,4.48543245257935e-15,0.0
t5662,5.098099334116378e-14,0.0,0.0,0.0,0.0,4.485579112088081e-15,0.0
t5663,1.7744723252563805,0.0,0.0,0.0,0.0,4.635542036456507e-15,0.0
t5664,2.4652340343548773,0.0,0.0,0.0,0.0,4.72543640367985e-15,0.0
t5665,4.872464267995597,0.0,0.0,0.0,0.0,4.782137914793846e-15,0.0
t5666,11.342105584266912,0.0,0.0,0.0,0.0,4.812736086470938e-15,0.0
t5667,13.001610304570761,0.0,0.0,0.0,0.0,4.823625594429483e-15,0.0
t5668,13.315604281543797,0.0,0.0,0.0,0.0,4.827442234662501e-15,0.0
t5669,13.658534769761355,0.0,0.0,0.0,0.0,4.829330102817528e-15,0.0
t5670,14.056883280749899,0.0,0.0,0.0,0.0,4.8320365783298104e-15,0.0
t5671,14.491144798709344,0.0,0.0,0.0,0.0,4.838840714811948e-15,0.0
t5672,15.093421347124565,0.0,0.0,0.0,0.0,4.852488161815724e-15,0.0
t5673,16.526317793542802,0.0,0.0,0.0,0.0,4.8771306275555105e-15,0.0
t5674,17.808361793884494,0.0,0.0,0.0,0.0,4.9203251056845705e-15,0.0
t5675,17.808361793884497,0.0,0.0,0.0,0.0,4.942924757242937e-15,0.0
t5676,17.808361793884497,0.0,0.0,0.0,0.0,4.949898154204056e-15,0.0
t5677,17.808361793884497,0.0,0.0,0.0,0.0,4.942825795703515e-15,0.0
t5678,17.808361793884494,0.0,0.0,0.0,0.0,4.920235718797897e-15,0.0
t5679,17.80836179388448,0.0,0.0,0.0,0.0,4.8772301223921676e-15,0.0
t5680,17.808361793884472,0.0,0.0,0.0,0.0,4.852920905713651e-15,0.0
t5681,17.80836179388447,0.0,0.0,0.0,0.0,4.839781474211468e-15,0.0
t5682,17.808361793884472,0.0,0.0,0.0,0.0,4.833810533938571e-15,0.0
t5683,17.808361793884472,0.0,0.0,0.0,0.0,4.833250173862973e-15,0.0
t5684,17.808361793884476,0.0,0.0,0.0,0.0,4.837495092688794e-15,0.0
t5685,17.80836179388448,0.0,0.0,0.0,0.0,4.846455267734431e-15,0.0
t5686,17.808361793884483,0.0,0.0,0.0,0.0,4.8639503935019946e-15,0.0
t5687,17.808361793884494,0.0,0.0,0.0,0.0,4.8965600906528384e-15,0.0
t5688,17.8083617938845,0.0,0.0,0.0,0.0,4.9026441911140755e-15,0.0
t5689,17.808361793884504,0.0,0.0,0.0,0.0,4.935141246012811e-15,0.0
t5690,17.808361793884515,0.0,0.0,0.0,0.0,4.9522936009655255e-15,0.0
t5691,17.80836179388451,0.0,0.0,0.0,0.0,4.95950706459754e-15,0.0
t5692,17.808361793884508,0.0,0.0,0.0,0.0,4.9586445511121405e-15,0.0
t5693,17.808361793884504,0.0,0.0,0.0,0.0,4.949086009405362e-15,0.0
t5694,17.80836179388451,0.0,0.0,0.0,0.0,4.931397659815635e-15,0.0
t5695,17.808361793884508,0.0,0.0,0.0,0.0,4.901024149665899e-15,0.0
t5696,17.808361793884504,0.0,0.0,0.0,0.0,4.900730413014316e-15,0.0
t5697,17.8083617938845,0.0,0.0,0.0,0.0,4.9300656753077655e-15,0.0
t5698,17.80836179388451,0.0,0.0,0.0,0.0,4.944659864803752e-15,0.0
t5699,17.808361793884515,0.0,0.0,0.0,0.0,4.9451727732046845e-15,0.0
t5700,17.8083617938845,0.0,0.0,0.0,0.0,4.924971059244098e-15,0.0
t5701,17.808361793884494,0.0,0.0,0.0,0.0,4.8669796796976045e-15,0.0
t5702,14.545440421248832,0.0,0.0,0.0,0.0,4.755929958441833e-15,0.0
t5703,6.5922891778340285,0.0,0.0,0.0,0.0,4.61140788157026e-15,0.0
t5704,2.2565416000146252e-14,0.0,0.0,0.0,0.0,4.3907425369969544e-15,0.0
t5705,1.9501681926346196e-14,0.0,0.0,0.0,0.0,4.274376588181568e-15,0.0
t5706,1.818262048917463e-14,0.0,0.0,0.0,0.0,4.213950017192571e-15,0.0
t5707,1.752700449573078e-14,0.0,0.0,0.0,0.0,4.1853501110966035e-15,0.0
t5708,1.7201066621640432e-14,0.0,0.0,0.0,0.0,4.1752196002463046e-15,0.0
t5709,1.7037907583168265e-14,0.0,0.0,0.0,0.0,4.17195475105027e-15,0.0
t5710,1.695490829645377e-14,0.0,0.0,0.0,0.0,4.170993481479664e-15,0.0
t5711,1.6912719825950668e-14,0.0,0.0,0.0,0.0,4.170703201623939e-15,0.0
t5712,1.6891561804333466e-14,0.0,0.0,0.0,0.0,4.170635427611194e-15,0.0
t5713,1.6881151187263968e-14,0.0,0.0,0.0,0.0,4.170631743578159e-15,0.0
t5714,1.6875927367244597e-14,0.0,0.0,0.0,0.0,4.1706392221940095e-15,0.0
t5715,1.6873514153472365e-14,0.0,0.0,0.0,0.0,4.170637768603413e-15,0.0
t5716,1.6872362852903056e-14,0.0,0.0,0.0,0.0,4.170622274907926e-15,0.0
t5717,1.6872111806469354e-14,0.0,0.0,0.0,0.0,4.1706148633502505e-15,0.0
t5718,1.6872567748765497e-14,0.0,0.0,0.0,0.0,4.170643476865345e-15,0.0
t5719,1.6873432245033522e-14,0.0,0.0,0.0,0.0,4.170679759262371e-15,0.0
t5720,1.6874875822498737e-14,0.0,0.0,0.0,0.0,4.170707223216134e-15,0.0
t5721,1.687682223702249e-14,0.0,0.0,0.0,0.0,4.170722989318999e-15,0.0
t5722,1.6879888861284995e-14,0.0,0.0,0.0,0.0,4.170757838152247e-15,0.0
t5723,1.6885569355196525e-14,0.0,0.0,0.0,0.0,4.170797430407481e-15,0.0
t5724,1.6896220532401854e-14,0.0,0.0,0.0,0.0,4.170835465230256e-15,0.0
t5725,1.691688028453554e-14,0.0,0.0,0.0,0.0,4.170875093700491e-15,0.0
t5726,1.695790480623153e-14,0.0,0.0,0.0,0.0,4.170944535876422e-15,0.0
t5727,1.7039491851680278e-14,0.0,0.0,0.0,0.0,4.171218402276442e-15,0.0
t5728,1.7200009716305376e-14,0.0,0.0,0.0,0.0,4.172234867711009e-15,0.0
t5729,1.751363441531109e-14,0.0,0.0,0.0,0.0,4.17567314031463e-15,0.0
t5730,1.8124167758632226e-14,0.0,0.0,0.0,0.0,4.186247153050785e-15,0.0
t5731,1.9407604167708362e-14,0.0,0.0,0.0,0.0,4.215426395782809e-15,0.0
t5732,2.2284250404991154e-14,0.0,0.0,0.0,0.0,4.276264942211501e-15,0.0
t5733,5.217690028922325e-13,0.0,0.0,0.0,0.0,4.3911894139445e-15,0.0
t5734,8.860956667387399,0.0,0.0,0.0,0.0,4.5974623886480296e-15,0.0
t5735,11.800031091048725,0.0,0.0,0.0,0.0,4.720730891783359e-15,0.0
t5736,11.800031091048773,0.0,0.0,0.0,0.0,4.791197684777919e-15,0.0
t5737,11.800031091048865,0.0,0.0,0.0,0.0,4.826651307726681e-15,0.0
t5738,11.800031091048874,0.0,0.0,0.0,0.0,4.838635593877216e-15,0.0
t5739,11.800031091048881,0.0,0.0,0.0,0.0,4.841824558974652e-15,0.0
t5740,11.800031091048888,0.0,0.0,0.0,0.0,4.8417801351639225e-15,0.0
t5741,11.800031091048899,0.0,0.0,0.0,0.0,4.839851846093171e-15,0.0
t5742,11.8000310910489,0.0,0.0,0.0,0.0,4.842146516886467e-15,0.0
t5743,11.800031091048902,0.0,0.0,0.0,0.0,4.843486328435787e-15,0.0
t5744,11.80003109104891,0.0,0.0,0.0,0.0,4.844325300399727e-15,0.0
t5745,11.800031091048908,0.0,0.0,0.0,0.0,4.844849359996648e-15,0.0
t5746,11.800031091048906,0.0,0.0,0.0,0.0,4.8450630236407715e-15,0.0
t5747,11.800031091048906,0.0,0.0,0.0,0.0,4.8451531539867165e-15,0.0
t5748,11.8000310910489,0.0,0.0,0.0,0.0,4.845210180632402e-15,0.0
t5749,11.800031091048908,0.0,0.0,0.0,0.0,4.845060839270031e-15,0.0
t5750,11.800031091048899,0.0,0.0,0.0,0.0,4.844324723841916e-15,0.0
t5751,11.800031091048893,0.0,0.0,0.0,0.0,4.842709833001844e-15,0.0
t5752,11.800031091048876,0.0,0.0,0.0,0.0,4.839839336941266e-15,0.0
t5753,11.800031091048856,0.0,0.0,0.0,0.0,4.834800986845085e-15,0.0
t5754,11.800031091048833,0.0,0.0,0.0,0.0,4.8315478942265406e-15,0.0
t5755,11.80003109104881,0.0,0.0,0.0,0.0,4.8281059381634184e-15,0.0
t5756,11.800031091048785,0.0,0.0,0.0,0.0,4.8247447746224105e-15,0.0
t5757,11.800031091048725,0.0,0.0,0.0,0.0,4.815001731154035e-15,0.0
t5758,11.80003109104868,0.0,0.0,0.0,0.0,4.801457537695619e-15,0.0
t5759,11.800031091048668,0.0,0.0,0.0,0.0,4.817137809531083e-15,0.0
t5760,11.800031091048657,0.0,0.0,0.0,0.0,4.82946981572002e-15,0.0
t5761,11.800031091048641,0.0,0.0,0.0,0.0,4.8363830790368286e-15,0.0
t5762,11.800031091048615,0.0,0.0,0.0,0.0,4.839447471178301e-15,0.0
t5763,11.800031091048565,0.0,0.0,0.0,0.0,4.838400527535741e-15,0.0
t5764,11.444684623088397,0.0,0.0,0.0,0.0,4.833632568427312e-15,0.0
t5765,10.904580347073898,0.0,0.0,0.0,0.0,4.829844885869838e-15,0.0
t5766,10.357445526199221,0.0,0.0,0.0,0.0,4.825177848390918e-15,0.0
t5767,9.77376964375416,0.0,0.0,0.0,0.0,4.819651615679398e-15,0.0
t5768,9.15445594390431,0.0,0.0,0.0,0.0,4.812117188308114e-15,0.0
t5769,5.011547397407482,0.0,0.0,0.0,0.0,4.7996826400186134e-15,0.0
t5770,5.011547397407468,0.0,0.0,0.0,0.0,4.8153205918415266e-15,0.0
t5771,5.011547397407457,0.0,0.0,0.0,0.0,4.825993651093756e-15,0.0
t5772,5.011547397407426,0.0,0.0,0.0,0.0,4.8278612812443524e-15,0.0
t5773,5.011547397407372,0.0,0.0,0.0,0.0,4.81666446004936e-15,0.0
t5774,5.011547397407339,0.0,0.0,0.0,0.0,4.782008253253782e-15,0.0
t5775,5.011547397407266,0.0,0.0,0.0,0.0,4.714206197560962e-15,0.0
t5776,4.437787002727512,0.0,0.0,0.0,0.0,4.591355914069209e-15,0.0
t5777,2.281023107158295e-14,0.0,0.0,0.0,0.0,4.383634529837674e-15,0.0
t5778,1.972892346552316e-14,0.0,0.0,0.0,0.0,4.272525148002508e-15,0.0
t5779,1.8325651342486565e-14,0.0,0.0,0.0,0.0,4.213542226170405e-15,0.0
t5780,1.7613727590253173e-14,0.0,0.0,0.0,0.0,4.185348621224767e-15,0.0
t5781,1.7250944863287454e-14,0.0,0.0,0.0,0.0,4.175292777133008e-15,0.0
t5782,1.7064923808596522e-14,0.0,0.0,0.0,0.0,4.172053334889654e-15,0.0
t5783,1.696984603927585e-14,0.0,0.0,0.0,0.0,4.171082763598743e-15,0.0
t5784,1.6921751868903616e-14,0.0,0.0,0.0,0.0,4.170789901731047e-15,0.0
t5785,1.689721684892839e-14,0.0,0.0,0.0,0.0,4.170687627342965e-15,0.0
t5786,1.6884106209274655e-14,0.0,0.0,0.0,0.0,4.170603759209853e-15,0.0
t5787,1.6877243298256037e-14,0.0,0.0,0.0,0.0,4.1705610070083565e-15,0.0
t5788,1.6873563324823213e-14,0.0,0.0,0.0,0.0,4.170542156817508e-15,0.0
t5789,1.687161752540518e-14,0.0,0.0,0.0,0.0,4.170536153216554e-15,0.0
t5790,1.687049752725018e-14,0.0,0.0,0.0,0.0,4.17053528412438e-15,0.0
t5791,1.6869658950473394e-14,0.0,0.0,0.0,0.0,4.170523316499512e-15,0.0
t5792,1.6869333341158558e-14,0.0,0.0,0.0,0.0,4.17053329616703e-15,0.0
t5793,1.686939135594257e-14,0.0,0.0,0.0,0.0,4.170560855632689e-15,0.0
t5794,1.6869749998947813e-14,0.0,0.0,0.0,0.0,4.170597253387483e-15,0.0
t5795,1.687025404155747e-14,0.0,0.0,0.0,0.0,4.170629845945054e-15,0.0
t5796,1.687061594250403e-14,0.0,0.0,0.0,0.0,4.170634630052371e-15,0.0
t5797,1.687073141221295e-14,0.0,0.0,0.0,0.0,4.1706535000277e-15,0.0
t5798,1.6870896522846353e-14,0.0,0.0,0.0,0.0,4.170671572461978e-15,0.0
t5799,1.6871011476969723e-14,0.0,0.0,0.0,0.0,4.170682399946004e-15,0.0
t5800,1.687097966771988e-14,0.0,0.0,0.0,0.0,4.170682120530209e-15,0.0
t5801,1.6870695298437985e-14,0.0,0.0,0.0,0.0,4.170656406756529e-15,0.0
t5802,1.6870620820821078e-14,0.0,0.0,0.0,0.0,4.1706546746774845e-15,0.0
t5803,1.6870618327433756e-14,0.0,0.0,0.0,0.0,4.170659980953872e-15,0.0
t5804,1.6870582410476077e-14,0.0,0.0,0.0,0.0,4.170663862065919e-15,0.0
t5805,1.6870421117656018e-14,0.0,0.0,0.0,0.0,4.1706577292567694e-15,0.0
t5806,1.6870019319559006e-14,0.0,0.0,0.0,0.0,4.1706240914224006e-15,0.0
t5807,1.6869743116688795e-14,0.0,0.0,0.0,0.0,4.170614603182561e-15,0.0
t5808,1.686947835230474e-14,0.0,0.0,0.0,0.0,4.170613572084156e-15,0.0
t5809,1.6869292651840496e-14,0.0,0.0,0.0,0.0,4.1706195187518185e-15,0.0
t5810,1.6869071050464585e-14,0.0,0.0,0.0,0.0,4.1706098868313526e-15,0.0
t5811,1.6868964013034827e-14,0.0,0.0,0.0,0.0,4.170580677553962e-15,0.0
t5812,1.6869376781679337e-14,0.0,0.0,0.0,0.0,4.170592162047192e-15,0.0
t5813,1.6870180222796383e-14,0.0,0.0,0.0,0.0,4.170624840563692e-15,0.0
t5814,1.687128458498891e-14,0.0,0.0,0.0,0.0,4.170647897909843e-15,0.0
t5815,1.6872815882159888e-14,0.0,0.0,0.0,0.0,4.170689565981287e-15,0.0
t5816,1.6873899226429756e-14,0.0,0.0,0.0,0.0,4.1707359756604126e-15,0.0
t5817,1.6874893915691694e-14,0.0,0.0,0.0,0.0,4.170762997670315e-15,0.0
t5818,1.68754886669144e-14,0.0,0.0,0.0,0.0,4.170750123810924e-15,0.0
t5819,1.6875577485523144e-14,0.0,0.0,0.0,0.0,4.170785187316928e-15,0.0
t5820,1.6875627255429638e-14,0.0,0.0,0.0,0.0,4.170825144339425e-15,0.0
t5821,1.6875121864955022e-14,0.0,0.0,0.0,0.0,4.170886923165195e-15,0.0
t5822,1.6874877864083886e-14,0.0,0.0,0.0,0.0,4.170897742130229e-15,0.0
t5823,1.687456459121146e-14,0.0,0.0,0.0,0.0,4.1708838877532355e-15,0.0
t5824,1.6874127821591896e-14,0.0,0.0,0.0,0.0,4.170858112406298e-15,0.0
t5825,1.687356614275614e-14,0.0,0.0,0.0,0.0,4.1708240954469436e-15,0.0
t5826,1.687272861841805e-14,0.0,0.0,0.0,0.0,4.170758992469867e-15,0.0
t5827,1.687209489503315e-14,0.0,0.0,0.0,0.0,4.1707326304321555e-15,0.0
t5828,1.6871857228937326e-14,0.0,0.0,0.0,0.0,4.170739841123883e-15,0.0
t5829,1.687180106867932e-14,0.0,0.0,0.0,0.0,4.1707353904721345e-15,0.0
t5830,1.68719525474667e-14,0.0,0.0,0.0,0.0,4.170725588622598e-15,0.0
t5831,1.6872253329000688e-14,0.0,0.0,0.0,0.0,4.170695556079163e-15,0.0
t5832,1.6873413259215748e-14,0.0,0.0,0.0,0.0,4.170689596186304e-15,0.0
t5833,1.6875890783585806e-14,0.0,0.0,0.0,0.0,4.1706762029479614e-15,0.0
t5834,1.688083665542911e-14,0.0,0.0,0.0,0.0,4.170683308676608e-15,0.0
t5835,1.6890398463193914e-14,0.0,0.0,0.0,0.0,4.1707062057015855e-15,0.0
t5836,1.6909222430207253e-14,0.0,0.0,0.0,0.0,4.1707770795559045e-15,0.0
t5837,1.6946190892772224e-14,0.0,0.0,0.0,0.0,4.171058797906497e-15,0.0
t5838,1.7018767790958557e-14,0.0,0.0,0.0,0.0,4.1720306532886806e-15,0.0
t5839,1.7160993206791812e-14,0.0,0.0,0.0,0.0,4.1752800711702786e-15,0.0
t5840,1.7438742253485936e-14,0.0,0.0,0.0,0.0,4.185250226980995e-15,0.0
t5841,1.8047205914949555e-14,0.0,0.0,0.0,0.0,4.2132506811290085e-15,0.0
t5842,1.9344024519416644e-14,0.0,0.0,0.0,0.0,4.271732142723701e-15,0.0
t5843,2.230657063754131e-14,0.0,0.0,0.0,0.0,4.3819715934557245e-15,0.0
t5844,1.5020368227130108,0.0,0.0,0.0,0.0,4.587944589803102e-15,0.0
t5845,5.077578330471581,0.0,0.0,0.0,0.0,4.7078077991808814e-15,0.0
t5846,6.471270889575612,0.0,0.0,0.0,0.0,4.7763879679465744e-15,0.0
t5847,7.3669501495857785,0.0,0.0,0.0,0.0,4.8110033399469314e-15,0.0
t5848,7.838157426994122,0.0,0.0,0.0,0.0,4.822922781664414e-15,0.0
t5849,8.177532321865227,0.0,0.0,0.0,0.0,4.826760925617446e-15,0.0
t5850,8.421190073836874,0.0,0.0,0.0,0.0,4.828013487225273e-15,0.0
t5851,8.612990280982268,0.0,0.0,0.0,0.0,4.8287518212600356e-15,0.0
t5852,8.778023262399334,0.0,0.0,0.0,0.0,4.830112814109877e-15,0.0
t5853,8.937871214123314,0.0,0.0,0.0,0.0,4.83382469409128e-15,0.0
t5854,9.069234473563974,0.0,0.0,0.0,0.0,4.8436468525304065e-15,0.0
t5855,9.17550927511605,0.0,0.0,0.0,0.0,4.859293321050143e-15,0.0
t5856,9.265866995042204,0.0,0.0,0.0,0.0,4.884193722282657e-15,0.0
t5857,9.339070339881102,0.0,0.0,0.0,0.0,4.926911029531663e-15,0.0
t5858,9.24085810022159,0.0,0.0,0.0,0.0,4.8841620403168465e-15,0.0
t5859,9.092895217799851,0.0,0.0,0.0,0.0,4.859168723672964e-15,0.0
t5860,8.892590717910878,0.0,0.0,0.0,0.0,4.8434403991191835e-15,0.0
t5861,8.608237388228956,0.0,0.0,0.0,0.0,4.833477776584477e-15,0.0
t5862,8.186502295319412,0.0,0.0,0.0,0.0,4.8294350990660336e-15,0.0
t5863,7.472442266325256,0.0,0.0,0.0,0.0,4.8270126959682785e-15,0.0
t5864,6.850130988915087,0.0,0.0,0.0,0.0,4.8227797191667324e-15,0.0
t5865,6.0764371903193,0.0,0.0,0.0,0.0,4.810739127738246e-15,0.0
t5866,4.807037218908361,0.0,0.0,0.0,0.0,4.7760461788190136e-15,0.0
t5867,2.9133461697079626,0.0,0.0,0.0,0.0,4.7074231132923186e-15,0.0
t5868,0.7604597893799863,0.0,0.0,0.0,0.0,4.587657237013216e-15,0.0
t5869,2.2765982051625877e-14,0.0,0.0,0.0,0.0,4.381701073083677e-15,0.0
t5870,1.9702438394654196e-14,0.0,0.0,0.0,0.0,4.2714925776635295e-15,0.0
t5871,1.8309134095421995e-14,0.0,0.0,0.0,0.0,4.2130064583650574e-15,0.0
t5872,1.7602643634872006e-14,0.0,0.0,0.0,0.0,4.18503228032006e-15,0.0
t5873,1.7243442667981322e-14,0.0,0.0,0.0,0.0,4.1751165574785194e-15,0.0
t5874,1.7059399528622552e-14,0.0,0.0,0.0,0.0,4.171926190326101e-15,0.0
t5875,1.696559930321985e-14,0.0,0.0,0.0,0.0,4.1709915044291425e-15,0.0
t5876,1.6917856300014202e-14,0.0,0.0,0.0,0.0,4.170711338232886e-15,0.0
t5877,1.6893805187237216e-14,0.0,0.0,0.0,0.0,4.170643902997454e-15,0.0
t5878,1.688166598127642e-14,0.0,0.0,0.0,0.0,4.170630041620121e-15,0.0
t5879,1.6875365249499054e-14,0.0,0.0,0.0,0.0,4.170623753955329e-15,0.0
t5880,1.6871889896619698e-14,0.0,0.0,0.0,0.0,4.170608623264499e-15,0.0
t5881,1.6869733277071678e-14,0.0,0.0,0.0,0.0,4.170574721840627e-15,0.0
t5882,1.6868465847776067e-14,0.0,0.0,0.0,0.0,4.17055634202151e-15,0.0
t5883,1.6867865679198897e-14,0.0,0.0,0.0,0.0,4.170549374406176e-15,0.0
t5884,1.6867687374188157e-14,0.0,0.0,0.0,0.0,4.170555206388155e-15,0.0
t5885,1.686773416372413e-14,0.0,0.0,0.0,0.0,4.170567725017094e-15,0.0
t5886,1.6867763031170747e-14,0.0,0.0,0.0,0.0,4.170572443707672e-15,0.0
t5887,1.686810637846909e-14,0.0,0.0,0.0,0.0,4.1706030661423595e-15,0.0
t5888,1.686845056919439e-14,0.0,0.0,0.0,0.0,4.170620610373349e-15,0.0
t5889,1.6869012240294715e-14,0.0,0.0,0.0,0.0,4.170660814910257e-15,0.0
t5890,1.6869649142327914e-14,0.0,0.0,0.0,0.0,4.170697484295332e-15,0.0
t5891,1.687016129847432e-14,0.0,0.0,0.0,0.0,4.170729154068306e-15,0.0
t5892,1.687078952163806e-14,0.0,0.0,0.0,0.0,4.1707486519157255e-15,0.0
t5893,1.6871435009612146e-14,0.0,0.0,0.0,0.0,4.1707952191501396e-15,0.0
t5894,1.6871989583580362e-14,0.0,0.0,0.0,0.0,4.1708168545340435e-15,0.0
t5895,1.6872291481969734e-14,0.0,0.0,0.0,0.0,4.170824832547264e-15,0.0
t5896,1.6872322460219717e-14,0.0,0.0,0.0,0.0,4.1708126640871435e-15,0.0
t5897,1.6872352607075635e-14,0.0,0.0,0.0,0.0,4.1708037559658694e-15,0.0
t5898,1.687236243754853e-14,0.0,0.0,0.0,0.0,4.17079761629209e-15,0.0
t5899,1.6872179721215894e-14,0.0,0.0,0.0,0.0,4.1707881993351855e-15,0.0
t5900,1.687170551929547e-14,0.0,0.0,0.0,0.0,4.170759107927801e-15,0.0
t5901,1.6871006518758658e-14,0.0,0.0,0.0,0.0,4.170707784509878e-15,0.0
t5902,1.687040118845168e-14,0.0,0.0,0.0,0.0,4.17068034569142e-15,0.0
t5903,1.6869852628609968e-14,0.0,0.0,0.0,0.0,4.1706789916323e-15,0.0
t5904,1.6869194576776965e-14,0.0,0.0,0.0,0.0,4.170654615238418e-15,0.0
t5905,1.6868478980838642e-14,0.0,0.0,0.0,0.0,4.170622903040126e-15,0.0
t5906,1.686757806210865e-14,0.0,0.0,0.0,0.0,4.170561067641342e-15,0.0
t5907,1.6867005076049963e-14,0.0,0.0,0.0,0.0,4.1705263577631275e-15,0.0
t5908,1.686671760813657e-14,0.0,0.0,0.0,0.0,4.170513755068728e-15,0.0
t5909,1.686665046481996e-14,0.0,0.0,0.0,0.0,4.170515451706637e-15,0.0
t5910,1.6866721581046277e-14,0.0,0.0,0.0,0.0,4.170522098002693e-15,0.0
t5911,1.686679793819202e-14,0.0,0.0,0.0,0.0,4.170519065794443e-15,0.0
t5912,1.6867324783192022e-14,0.0,0.0,0.0,0.0,4.170548508847291e-15,0.0
