Time_Index,res_hydro_1,natural_gas_2,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,fixed_offshore_wind_2,float_offshore_wind_2,battery_2,ror_hydro_2,pumped_hydro_2,fusion_2
260,0.262,1,1,0.0,0.0,0.0,0.0186,0.5414,0.5414,1,0.552743642,1,1
261,0.262,1,1,0.0,0.0,0.0,0.6845,0.8842,0.8842,1,0.552743642,1,1
262,0.262,1,1,0.0,0.0,0.0,0.673,0.3691,0.3691,1,0.552743642,1,1
263,0.262,1,1,0.0,0.0,0.0,0.3918,0.1892,0.1892,1,0.552743642,1,1
264,0.262,1,1,0.0,0.0,0.0,0.0517,0.0262,0.0262,1,0.552743642,1,1
265,0.262,1,1,0.0,0.0,0.0,0.1557,0.2178,0.2178,1,0.552743642,1,1
266,0.262,1,1,0.0,0.0,0.0,0.236,0.6104,0.6104,1,0.552743642,1,1
267,0.262,1,1,0.0,0.0,0.0,0.2443,0.2328,0.2328,1,0.552743642,1,1
268,0.262,1,1,0.0,0.0,0.0,0.3826,0.8584,0.8584,1,0.552743642,1,1
269,0.262,1,1,0.0,0.0,0.0,0.136,0.0532,0.0532,1,0.552743642,1,1
270,0.262,1,1,0.0,0.0,0.0,0.2897,0.8911,0.8911,1,0.552743642,1,1
271,0.262,1,1,0.0,0.0,0.0,0.1632,0.7638,0.7638,1,0.552743642,1,1
272,0.262,1,1,0.002201,0.0012613422546989999,0.0011597577453009997,0.2185,0.6292,0.6292,1,0.552743642,1,1
273,0.262,1,1,0.020485,0.011739480276015,0.010794019723984999,0.1293,0.3598,0.3598,1,0.552743642,1,1
274,0.262,1,1,0.051092,0.029279644923708,0.026921555076291997,0.1528,0.1651,0.1651,1,0.552743642,1,1
275,0.262,1,1,0.075404,0.043212290492196,0.039732109507803995,0.0297,0.1213,0.1213,1,0.552743642,1,1
276,0.262,1,1,0.06485,0.03716403690015001,0.03417096309985,0.351,0.6455,0.6455,1,0.552743642,1,1
277,0.262,1,1,0.053844,0.030856752549756002,0.028371647450243998,0.0658,0.1679,0.1679,1,0.552743642,1,1
278,0.262,1,1,0.045184,0.025893906604416,0.023808493395584,0.3579,0.5083,0.5083,1,0.552743642,1,1
279,0.262,1,1,0.03833,0.02196603753867,0.02019696246133,0.5329,0.2387,0.2387,1,0.552743642,1,1
280,0.262,1,1,0.019647,0.011259241834653001,0.010352458165347,0.3266,0.8913,0.8913,1,0.552743642,1,1
281,0.262,1,1,0.00121,0.00069342304779,0.0006375769522099999,0.4,0.4891,0.4891,1,0.552743642,1,1
282,0.262,1,1,0.0,0.0,0.0,0.1041,0.4415,0.4415,1,0.552743642,1,1
283,0.262,1,1,0.0,0.0,0.0,0.728,0.7873,0.7873,1,0.552743642,1,1
284,0.262,1,1,0.0,0.0,0.0,0.819,0.4361,0.4361,1,0.552743642,1,1
285,0.262,1,1,0.0,0.0,0.0,0.5096,0.0549,0.0549,1,0.552743642,1,1
286,0.262,1,1,0.0,0.0,0.0,0.1115,0.631,0.631,1,0.552743642,1,1
287,0.262,1,1,0.0,0.0,0.0,0.5719,0.1927,0.1927,1,0.552743642,1,1
288,0.262,1,1,0.0,0.0,0.0,0.2183,0.1594,0.1594,1,0.552743642,1,1
289,0.262,1,1,0.0,0.0,0.0,0.2463,0.9046,0.9046,1,0.552743642,1,1
290,0.262,1,1,0.0,0.0,0.0,0.072,0.7796,0.7796,1,0.552743642,1,1
291,0.262,1,1,0.0,0.0,0.0,0.1385,0.8973,0.8973,1,0.552743642,1,1
292,0.262,1,1,0.0,0.0,0.0,0.1599,0.5108,0.5108,1,0.552743642,1,1
293,0.262,1,1,0.0,0.0,0.0,0.1611,0.4108,0.4108,1,0.552743642,1,1
294,0.262,1,1,0.0,0.0,0.0,0.3473,0.0445,0.0445,1,0.552743642,1,1
295,0.262,1,1,0.0,0.0,0.0,0.1458,0.8231,0.8231,1,0.552743642,1,1
296,0.262,1,1,0.006819,0.003907811374281,0.003593088625719,0.0676,0.4573,0.4573,1,0.552743642,1,1
297,0.262,1,1,0.040371,0.023135687489529,0.021272412510470996,0.6186,0.8946,0.8946,1,0.552743642,1,1
298,0.262,1,1,0.094464,0.05413513618713601,0.049775263812864,0.6879,0.2793,0.2793,1,0.552743642,1,1
299,0.262,1,1,0.156605,0.089746707767895,0.082518792232105,0.5675,0.1873,0.1873,1,0.552743642,1,1
300,0.262,1,1,0.237366,0.136028971208034,0.12507362879196599,0.2061,0.4954,0.4954,1,0.552743642,1,1
301,0.262,1,1,0.315453,0.180778827020247,0.16621947297975298,0.1521,0.8934,0.8934,1,0.552743642,1,1
302,0.262,1,1,0.244044,0.13985597873955602,0.12859242126044398,0.0841,0.5505,0.5505,1,0.552743642,1,1
303,0.262,1,1,0.164524,0.09428490373107601,0.08669149626892399,0.1124,0.0534,0.0534,1,0.552743642,1,1
304,0.262,1,1,0.071546,0.041001359815854004,0.037699240184146,0.8105,0.9005,0.9005,1,0.552743642,1,1
305,0.262,1,1,0.004404,0.002523830663196,0.002320569336804,0.5242,0.3964,0.3964,1,0.552743642,1,1
306,0.262,1,1,0.0,0.0,0.0,0.0842,0.7292,0.7292,1,0.552743642,1,1
307,0.262,1,1,0.0,0.0,0.0,0.0868,0.1124,0.1124,1,0.552743642,1,1
308,0.262,1,1,0.0,0.0,0.0,0.6272,0.0935,0.0935,1,0.552743642,1,1
309,0.262,1,1,0.0,0.0,0.0,0.1155,0.0588,0.0588,1,0.552743642,1,1
310,0.262,1,1,0.0,0.0,0.0,0.5579,0.6263,0.6263,1,0.552743642,1,1
311,0.262,1,1,0.0,0.0,0.0,0.0533,0.1084,0.1084,1,0.552743642,1,1
312,0.262,1,1,0.0,0.0,0.0,0.6996,0.3992,0.3992,1,0.552743642,1,1
313,0.262,1,1,0.0,0.0,0.0,0.1923,0.4721,0.4721,1,0.552743642,1,1
314,0.262,1,1,0.0,0.0,0.0,0.3497,0.1637,0.1637,1,0.552743642,1,1
315,0.262,1,1,0.0,0.0,0.0,0.1479,0.7456,0.7456,1,0.552743642,1,1
316,0.262,1,1,0.0,0.0,0.0,0.0611,0.7311,0.7311,1,0.552743642,1,1
317,0.262,1,1,0.0,0.0,0.0,0.1231,0.7971,0.7971,1,0.552743642,1,1
318,0.262,1,1,0.0,0.0,0.0,0.2586,0.8819,0.8819,1,0.552743642,1,1
319,0.262,1,1,0.0,0.0,0.0,0.171,0.2952,0.2952,1,0.552743642,1,1
320,0.262,1,1,0.001998,0.001145007644202,0.001052792355798,0.8373,0.4358,0.4358,1,0.552743642,1,1
321,0.262,1,1,0.023618,0.013534930200582001,0.012444869799418,0.2166,0.5741,0.5741,1,0.552743642,1,1
322,0.262,1,1,0.075176,0.043081628959224,0.039611971040775996,0.1298,0.2521,0.2521,1,0.552743642,1,1
323,0.262,1,1,0.131439,0.075324654527661,0.069258245472339,0.029,0.4879,0.4879,1,0.552743642,1,1
324,0.262,1,1,0.235204,0.134789978952396,0.12393442104760398,0.427,0.9006,0.9006,1,0.552743642,1,1
325,0.262,1,1,0.307232,0.176067561833568,0.16188763816643198,0.5872,0.2099,0.2099,1,0.552743642,1,1
326,0.262,1,1,0.267526,0.153312970481874,0.14096562951812597,0.0215,0.6098,0.6098,1,0.552743642,1,1
327,0.262,1,1,0.248246,0.142264047869154,0.130806552130846,0.1296,0.7008,0.7008,1,0.552743642,1,1
328,0.262,1,1,0.08009,0.04589772884091,0.04220127115908999,0.0473,0.8297,0.8297,1,0.552743642,1,1
329,0.262,1,1,0.007996,0.004582322884404,0.004213277115595999,0.1078,0.1838,0.1838,1,0.552743642,1,1
330,0.262,1,1,0.0,0.0,0.0,0.0421,0.231,0.231,1,0.552743642,1,1
331,0.262,1,1,0.0,0.0,0.0,0.7552,0.8992,0.8992,1,0.552743642,1,1
332,0.262,1,1,0.0,0.0,0.0,0.842,0.9133,0.9133,1,0.552743642,1,1
333,0.262,1,1,0.0,0.0,0.0,0.6634,0.5284,0.5284,1,0.552743642,1,1
334,0.262,1,1,0.0,0.0,0.0,0.2158,0.8024,0.8024,1,0.552743642,1,1
335,0.262,1,1,0.0,0.0,0.0,0.2088,0.273,0.273,1,0.552743642,1,1
336,0.262,1,1,0.0,0.0,0.0,0.1402,0.2788,0.2788,1,0.552743642,1,1
337,0.262,1,1,0.0,0.0,0.0,0.4475,0.91,0.91,1,0.552743642,1,1
338,0.262,1,1,0.0,0.0,0.0,0.1346,0.0298,0.0298,1,0.552743642,1,1
339,0.262,1,1,0.0,0.0,0.0,0.0267,0.7023,0.7023,1,0.552743642,1,1
340,0.262,1,1,0.0,0.0,0.0,0.3425,0.6203,0.6203,1,0.552743642,1,1
341,0.262,1,1,0.0,0.0,0.0,0.0448,0.1152,0.1152,1,0.552743642,1,1
342,0.262,1,1,0.0,0.0,0.0,0.3494,0.1651,0.1651,1,0.552743642,1,1
343,0.262,1,1,0.0,0.0,0.0,0.6546,0.8078,0.8078,1,0.552743642,1,1
344,0.262,1,1,0.00641,0.00367342292259,0.0033775770774099995,0.8497,0.9062,0.9062,1,0.552743642,1,1
345,0.262,1,1,0.061945,0.035499248508555,0.032640251491445,0.8574,0.9064,0.9064,1,0.552743642,1,1
346,0.262,1,1,0.123174,0.070588173957426,0.064903226042574,0.8835,0.7955,0.7955,1,0.552743642,1,1
347,0.262,1,1,0.174283,0.09987756118841701,0.091833738811583,0.3421,0.8779,0.8779,1,0.552743642,1,1
348,0.262,1,1,0.171778,0.09844200355642199,0.09051379644357799,0.02,0.0349,0.0349,1,0.552743642,1,1
349,0.262,1,1,0.103886,0.059534666729514005,0.054739933270486,0.0797,0.3041,0.3041,1,0.552743642,1,1
350,0.262,1,1,0.062168,0.035627044657032,0.032757755342968,0.8408,0.7973,0.7973,1,0.552743642,1,1
351,0.262,1,1,0.052419,0.030040117968681,0.027620782031318996,0.8615,0.8301,0.8301,1,0.552743642,1,1
352,0.262,1,1,0.024018,0.013764160960182,0.012655639039818,0.7999,0.3085,0.3085,1,0.552743642,1,1
353,0.262,1,1,0.001994,0.0011427153366060001,0.001050684663394,0.1935,0.7383,0.7383,1,0.552743642,1,1
354,0.262,1,1,0.0,0.0,0.0,0.6652,0.9079,0.9079,1,0.552743642,1,1
355,0.262,1,1,0.0,0.0,0.0,0.8682,0.899,0.899,1,0.552743642,1,1
356,0.262,1,1,0.0,0.0,0.0,0.6732,0.8123,0.8123,1,0.552743642,1,1
357,0.262,1,1,0.0,0.0,0.0,0.3839,0.5619,0.5619,1,0.552743642,1,1
358,0.262,1,1,0.0,0.0,0.0,0.1396,0.7126,0.7126,1,0.552743642,1,1
359,0.262,1,1,0.0,0.0,0.0,0.0443,0.1392,0.1392,1,0.552743642,1,1
360,0.262,1,1,0.0,0.0,0.0,0.2416,0.769,0.769,1,0.552743642,1,1
361,0.262,1,1,0.0,0.0,0.0,0.6786,0.8664,0.8664,1,0.552743642,1,1
362,0.262,1,1,0.0,0.0,0.0,0.0804,0.6257,0.6257,1,0.552743642,1,1
363,0.262,1,1,0.0,0.0,0.0,0.8627,0.9036,0.9036,1,0.552743642,1,1
364,0.262,1,1,0.0,0.0,0.0,0.6133,0.4182,0.4182,1,0.552743642,1,1
365,0.262,1,1,0.0,0.0,0.0,0.1424,0.0372,0.0372,1,0.552743642,1,1
366,0.262,1,1,0.0,0.0,0.0,0.1029,0.3279,0.3279,1,0.552743642,1,1
367,0.262,1,1,0.0,0.0,0.0,0.7015,0.9059,0.9059,1,0.552743642,1,1
368,0.262,1,1,0.002598,0.0014888537836020002,0.0013689462163979998,0.7854,0.9157,0.9157,1,0.552743642,1,1
369,0.262,1,1,0.019898,0.011403084136302,0.010484715863697999,0.319,0.681,0.681,1,0.552743642,1,1
370,0.262,1,1,0.056099,0.032149040957001,0.029559859042998998,0.5285,0.3269,0.3269,1,0.552743642,1,1
371,0.262,1,1,0.072599,0.041604809790501,0.03825409020949899,0.5883,0.6641,0.6641,1,0.552743642,1,1
372,0.262,1,1,0.080769,0.046286848055330995,0.04255905194466899,0.7752,0.6025,0.6025,1,0.552743642,1,1
373,0.262,1,1,0.069375,0.039757209868125004,0.036555290131875,0.3221,0.2065,0.2065,1,0.552743642,1,1
374,0.262,1,1,0.059731,0.034230456254169005,0.031473643745831,0.6643,0.6367,0.6367,1,0.552743642,1,1
375,0.262,1,1,0.037178,0.021305852951022004,0.019589947048978,0.3032,0.4545,0.4545,1,0.552743642,1,1
376,0.262,1,1,0.017426,0.009986438041974001,0.009182161958026,0.5366,0.3207,0.3207,1,0.552743642,1,1
377,0.262,1,1,0.0028,0.0016046153172,0.0014753846827999999,0.6309,0.5263,0.5263,1,0.552743642,1,1
378,0.262,1,1,0.0,0.0,0.0,0.3749,0.4241,0.4241,1,0.552743642,1,1
379,0.262,1,1,0.0,0.0,0.0,0.0863,0.0201,0.0201,1,0.552743642,1,1
380,0.262,1,1,0.0,0.0,0.0,0.577,0.5956,0.5956,1,0.552743642,1,1
381,0.262,1,1,0.0,0.0,0.0,0.6812,0.5891,0.5891,1,0.552743642,1,1
382,0.262,1,1,0.0,0.0,0.0,0.0708,0.311,0.311,1,0.552743642,1,1
383,0.262,1,1,0.0,0.0,0.0,0.0436,0.9124,0.9124,1,0.552743642,1,1
384,0.262,1,1,0.0,0.0,0.0,0.0308,0.1487,0.1487,1,0.552743642,1,1
385,0.262,1,1,0.0,0.0,0.0,0.1832,0.5741,0.5741,1,0.552743642,1,1
386,0.262,1,1,0.0,0.0,0.0,0.5353,0.1281,0.1281,1,0.552743642,1,1
387,0.262,1,1,0.0,0.0,0.0,0.3397,0.8284,0.8284,1,0.552743642,1,1
388,0.262,1,1,0.0,0.0,0.0,0.4167,0.3288,0.3288,1,0.552743642,1,1
389,0.262,1,1,0.0,0.0,0.0,0.0611,0.1267,0.1267,1,0.552743642,1,1
390,0.262,1,1,0.0,0.0,0.0,0.8756,0.3929,0.3929,1,0.552743642,1,1
391,0.262,1,1,0.0,0.0,0.0,0.6082,0.7751,0.7751,1,0.552743642,1,1
392,0.262,1,1,0.013039,0.007472349686061,0.006870550313938999,0.3399,0.3429,0.3429,1,0.552743642,1,1
393,0.262,1,1,0.074291,0.042574455903609,0.03914564409639099,0.2186,0.7227,0.7227,1,0.552743642,1,1
394,0.262,1,1,0.189928,0.10884334927327201,0.100077450726728,0.8504,0.9069,0.9069,1,0.552743642,1,1
395,0.262,1,1,0.271574,0.155632785769026,0.14309861423097398,0.7491,0.2938,0.2938,1,0.552743642,1,1
396,0.262,1,1,0.317879,0.18216911157722102,0.167497788422779,0.5861,0.338,0.338,1,0.552743642,1,1
397,0.262,1,1,0.31251,0.17909226170649,0.16466873829351,0.8235,0.6866,0.6866,1,0.552743642,1,1
398,0.262,1,1,0.280751,0.16089191247114898,0.14793418752885096,0.2229,0.0528,0.0528,1,0.552743642,1,1
399,0.262,1,1,0.183069,0.104912614823031,0.09646328517696899,0.0137,0.101,0.101,1,0.552743642,1,1
400,0.262,1,1,0.072479,0.041536040562621,0.038190859437378995,0.69,0.7443,0.7443,1,0.552743642,1,1
401,0.262,1,1,0.007775,0.004455672889725,0.004096827110274999,0.6887,0.2549,0.2549,1,0.552743642,1,1
402,0.262,1,1,0.0,0.0,0.0,0.4774,0.8273,0.8273,1,0.552743642,1,1
403,0.262,1,1,0.0,0.0,0.0,0.6637,0.806,0.806,1,0.552743642,1,1
404,0.262,1,1,0.0,0.0,0.0,0.8106,0.8969,0.8969,1,0.552743642,1,1
405,0.262,1,1,0.0,0.0,0.0,0.5028,0.2273,0.2273,1,0.552743642,1,1
406,0.262,1,1,0.0,0.0,0.0,0.1131,0.8744,0.8744,1,0.552743642,1,1
407,0.262,1,1,0.0,0.0,0.0,0.5322,0.8922,0.8922,1,0.552743642,1,1
408,0.262,1,1,0.0,0.0,0.0,0.5776,0.4613,0.4613,1,0.552743642,1,1
409,0.262,1,1,0.0,0.0,0.0,0.5206,0.3523,0.3523,1,0.552743642,1,1
410,0.262,1,1,0.0,0.0,0.0,0.5672,0.9047,0.9047,1,0.552743642,1,1
411,0.262,1,1,0.0,0.0,0.0,0.3782,0.7788,0.7788,1,0.552743642,1,1
412,0.262,1,1,0.0,0.0,0.0,0.0471,0.5742,0.5742,1,0.552743642,1,1
413,0.262,1,1,0.0,0.0,0.0,0.2941,0.6671,0.6671,1,0.552743642,1,1
414,0.262,1,1,0.0,0.0,0.0,0.8276,0.8231,0.8231,1,0.552743642,1,1
415,0.262,1,1,0.0,0.0,0.0,0.5092,0.8476,0.8476,1,0.552743642,1,1
416,0.262,1,1,0.011602,0.006648838182198,0.006113361817801999,0.6962,0.6298,0.6298,1,0.552743642,1,1
417,0.262,1,1,0.131544,0.075384827602056,0.06931357239794399,0.4314,0.7487,0.7487,1,0.552743642,1,1
418,0.262,1,1,0.347033,0.198876595490667,0.18285970450933298,0.0491,0.1405,0.1405,1,0.552743642,1,1
419,0.262,1,1,0.523551,0.300034983548349,0.27587111645165097,0.3933,0.7222,0.7222,1,0.552743642,1,1
420,0.262,1,1,0.632747,0.362612688611553,0.3334090113884469,0.3827,0.9057,0.9057,1,0.552743642,1,1
421,0.262,1,1,0.664228,0.38065372246897206,0.349997077531028,0.726,0.9133,0.9133,1,0.552743642,1,1
422,0.262,1,1,0.526698,0.30183845654950203,0.27752934345049796,0.746,0.6154,0.6154,1,0.552743642,1,1
423,0.262,1,1,0.335141,0.19206156500775903,0.176593534992241,0.3251,0.1846,0.1846,1,0.552743642,1,1
424,0.262,1,1,0.140047,0.08025770047425301,0.073793999525747,0.0731,0.4344,0.4344,1,0.552743642,1,1
425,0.262,1,1,0.015784,0.009045445773816,0.008316954226183998,0.8297,0.8979,0.8979,1,0.552743642,1,1
426,0.262,1,1,0.0,0.0,0.0,0.1808,0.2999,0.2999,1,0.552743642,1,1
427,0.262,1,1,0.0,0.0,0.0,0.1557,0.8789,0.8789,1,0.552743642,1,1
428,0.262,1,1,0.0,0.0,0.0,0.7731,0.8951,0.8951,1,0.552743642,1,1
429,0.262,1,1,0.0,0.0,0.0,0.6011,0.881,0.881,1,0.552743642,1,1
430,0.262,1,1,0.0,0.0,0.0,0.7217,0.2476,0.2476,1,0.552743642,1,1
431,0.262,1,1,0.0,0.0,0.0,0.2113,0.1728,0.1728,1,0.552743642,1,1
432,0.262,1,1,0.0,0.0,0.0,0.6053,0.4408,0.4408,1,0.552743642,1,1
433,0.262,1,1,0.0,0.0,0.0,0.5456,0.17,0.17,1,0.552743642,1,1
434,0.262,1,1,0.0,0.0,0.0,0.2257,0.0385,0.0385,1,0.552743642,1,1
435,0.262,1,1,0.0,0.0,0.0,0.0445,0.4111,0.4111,1,0.552743642,1,1
436,0.262,1,1,0.0,0.0,0.0,0.0677,0.684,0.684,1,0.552743642,1,1
437,0.262,1,1,0.0,0.0,0.0,0.2834,0.8521,0.8521,1,0.552743642,1,1
438,0.262,1,1,0.0,0.0,0.0,0.4541,0.887,0.887,1,0.552743642,1,1
439,0.262,1,1,0.0,0.0,0.0,0.4316,0.9076,0.9076,1,0.552743642,1,1
440,0.262,1,1,0.01278,0.00732392276922,0.006734077230779999,0.054,0.7008,0.7008,1,0.552743642,1,1
441,0.262,1,1,0.091402,0.052380374722398,0.048161825277601995,0.4731,0.1138,0.1138,1,0.552743642,1,1
442,0.262,1,1,0.139277,0.07981643126202301,0.073388268737977,0.5947,0.5795,0.5795,1,0.552743642,1,1
443,0.262,1,1,0.188611,0.108088606997289,0.09938349300271099,0.1915,0.053,0.053,1,0.552743642,1,1
444,0.262,1,1,0.257229,0.147411997652871,0.13553990234712898,0.4115,0.4525,0.4525,1,0.552743642,1,1
445,0.262,1,1,0.34269,0.19638772251831,0.18057127748168997,0.047,0.4249,0.4249,1,0.552743642,1,1
446,0.262,1,1,0.315117,0.180586273182183,0.16604242681781697,0.0227,0.5273,0.5273,1,0.552743642,1,1
447,0.262,1,1,0.182737,0.104722353292563,0.096288346707437,0.798,0.7045,0.7045,1,0.552743642,1,1
448,0.262,1,1,0.095979,0.055003347689121,0.05057355231087899,0.7871,0.881,0.881,1,0.552743642,1,1
449,0.262,1,1,0.010197,0.005843665139103,0.005373034860896999,0.2494,0.7976,0.7976,1,0.552743642,1,1
450,0.262,1,1,0.0,0.0,0.0,0.6677,0.8887,0.8887,1,0.552743642,1,1
451,0.262,1,1,0.0,0.0,0.0,0.166,0.3232,0.3232,1,0.552743642,1,1
452,0.262,1,1,0.0,0.0,0.0,0.4975,0.3226,0.3226,1,0.552743642,1,1
453,0.262,1,1,0.0,0.0,0.0,0.6949,0.8489,0.8489,1,0.552743642,1,1
454,0.262,1,1,0.0,0.0,0.0,0.4241,0.8698,0.8698,1,0.552743642,1,1
455,0.262,1,1,0.0,0.0,0.0,0.192,0.4311,0.4311,1,0.552743642,1,1
456,0.262,1,1,0.0,0.0,0.0,0.049,0.3018,0.3018,1,0.552743642,1,1
457,0.262,1,1,0.0,0.0,0.0,0.1158,0.0667,0.0667,1,0.552743642,1,1
458,0.262,1,1,0.0,0.0,0.0,0.1155,0.1776,0.1776,1,0.552743642,1,1
459,0.262,1,1,0.0,0.0,0.0,0.549,0.2369,0.2369,1,0.552743642,1,1
460,0.262,1,1,0.0,0.0,0.0,0.5763,0.3276,0.3276,1,0.552743642,1,1
461,0.262,1,1,0.0,0.0,0.0,0.1344,0.1802,0.1802,1,0.552743642,1,1
462,0.262,1,1,0.0,0.0,0.0,0.1974,0.8316,0.8316,1,0.552743642,1,1
463,0.262,1,1,0.0,0.0,0.0,0.0996,0.6555,0.6555,1,0.552743642,1,1
464,0.262,1,1,0.015601,0.008940572701299,0.008220527298701,0.2563,0.8378,0.8378,1,0.552743642,1,1
465,0.262,1,1,0.141804,0.08126459658579602,0.074719803414204,0.8685,0.7495,0.7495,1,0.552743642,1,1
466,0.262,1,1,0.313683,0.179764480909017,0.16528681909098297,0.8422,0.7105,0.7105,1,0.552743642,1,1
467,0.262,1,1,0.438537,0.251315424056763,0.23107527594323699,0.4105,0.0841,0.0841,1,0.552743642,1,1
468,0.262,1,1,0.413109,0.236743224668991,0.21767667533100898,0.0627,0.1162,0.1162,1,0.552743642,1,1
469,0.262,1,1,0.332057,0.190294195851243,0.17496850414875698,0.5164,0.1737,0.1737,1,0.552743642,1,1
470,0.262,1,1,0.197069,0.11293569140903101,0.10384020859096899,0.0954,0.23,0.23,1,0.552743642,1,1
471,0.262,1,1,0.119404,0.068427674048196,0.06291672595180399,0.2171,0.3193,0.3193,1,0.552743642,1,1
472,0.262,1,1,0.079663,0.045653025005037,0.041976274994962995,0.1014,0.5152,0.5152,1,0.552743642,1,1
473,0.262,1,1,0.0102,0.005845384369800001,0.0053746156302,0.0849,0.1476,0.1476,1,0.552743642,1,1
474,0.262,1,1,0.0,0.0,0.0,0.5703,0.3799,0.3799,1,0.552743642,1,1
475,0.262,1,1,0.0,0.0,0.0,0.5272,0.1462,0.1462,1,0.552743642,1,1
476,0.262,1,1,0.0,0.0,0.0,0.1933,0.2691,0.2691,1,0.552743642,1,1
477,0.262,1,1,0.0,0.0,0.0,0.066,0.167,0.167,1,0.552743642,1,1
478,0.262,1,1,0.0,0.0,0.0,0.3215,0.2061,0.2061,1,0.552743642,1,1
479,0.262,1,1,0.0,0.0,0.0,0.0742,0.0481,0.0481,1,0.552743642,1,1
480,0.262,1,1,0.0,0.0,0.0,0.0704,0.1767,0.1767,1,0.552743642,1,1
481,0.262,1,1,0.0,0.0,0.0,0.0642,0.5864,0.5864,1,0.552743642,1,1
482,0.262,1,1,0.0,0.0,0.0,0.2142,0.3118,0.3118,1,0.552743642,1,1
483,0.262,1,1,0.0,0.0,0.0,0.2261,0.716,0.716,1,0.552743642,1,1
484,0.262,1,1,0.0,0.0,0.0,0.855,0.8927,0.8927,1,0.552743642,1,1
485,0.262,1,1,0.0,0.0,0.0,0.8664,0.835,0.835,1,0.552743642,1,1
486,0.262,1,1,0.0,0.0,0.0,0.3018,0.0877,0.0877,1,0.552743642,1,1
487,0.262,1,1,0.0,0.0,0.0,0.1435,0.8046,0.8046,1,0.552743642,1,1
488,0.262,1,1,0.012022,0.006889530479778,0.006334669520221999,0.656,0.9163,0.9163,1,0.552743642,1,1
489,0.262,1,1,0.086619,0.049639347914481005,0.045641552085519,0.3715,0.4536,0.4536,1,0.552743642,1,1
490,0.262,1,1,0.182436,0.104549857145964,0.09612974285403598,0.2172,0.1673,0.1673,1,0.552743642,1,1
491,0.262,1,1,0.252088,0.144465809315112,0.132830990684888,0.2999,0.9008,0.9008,1,0.552743642,1,1
492,0.262,1,1,0.316055,0.18112381931344498,0.16653668068655497,0.8384,0.4319,0.4319,1,0.552743642,1,1
493,0.262,1,1,0.264789,0.151744459009311,0.13952344099068897,0.1768,0.8599,0.8599,1,0.552743642,1,1
494,0.262,1,1,0.212101,0.12155018335479902,0.11176091664520099,0.7569,0.8872,0.8872,1,0.552743642,1,1
495,0.262,1,1,0.110275,0.063196055037225,0.05810644496277499,0.5249,0.1645,0.1645,1,0.552743642,1,1
496,0.262,1,1,0.051516,0.029522629528884,0.027144970471115998,0.2679,0.043,0.043,1,0.552743642,1,1
497,0.262,1,1,0.003199,0.001833272999901,0.0016856270000989999,0.3066,0.4083,0.4083,1,0.552743642,1,1
498,0.262,1,1,0.0,0.0,0.0,0.8097,0.1011,0.1011,1,0.552743642,1,1
499,0.262,1,1,0.0,0.0,0.0,0.1021,0.6861,0.6861,1,0.552743642,1,1
500,0.262,1,1,0.0,0.0,0.0,0.3867,0.4772,0.4772,1,0.552743642,1,1
501,0.262,1,1,0.0,0.0,0.0,0.8563,0.186,0.186,1,0.552743642,1,1
502,0.262,1,1,0.0,0.0,0.0,0.2035,0.058,0.058,1,0.552743642,1,1
503,0.262,1,1,0.0,0.0,0.0,0.1205,0.2982,0.2982,1,0.552743642,1,1
504,0.262,1,1,0.0,0.0,0.0,0.1604,0.4132,0.4132,1,0.552743642,1,1
505,0.262,1,1,0.0,0.0,0.0,0.7732,0.3108,0.3108,1,0.552743642,1,1
506,0.262,1,1,0.0,0.0,0.0,0.1036,0.1298,0.1298,1,0.552743642,1,1
507,0.262,1,1,0.0,0.0,0.0,0.2608,0.3362,0.3362,1,0.552743642,1,1
508,0.262,1,1,0.0,0.0,0.0,0.2558,0.1315,0.1315,1,0.552743642,1,1
509,0.262,1,1,0.0,0.0,0.0,0.3097,0.0901,0.0901,1,0.552743642,1,1
510,0.262,1,1,0.0,0.0,0.0,0.2276,0.0326,0.0326,1,0.552743642,1,1
511,0.262,1,1,0.0,0.0,0.0,0.4037,0.2368,0.2368,1,0.552743642,1,1
512,0.262,1,1,0.011619,0.006658580489481001,0.006122319510519,0.5567,0.167,0.167,1,0.552743642,1,1
513,0.262,1,1,0.14904,0.08541138102696001,0.07853261897304,0.102,0.0378,0.0378,1,0.552743642,1,1
514,0.262,1,1,0.34027,0.19500087642273,0.17929612357726998,0.1702,0.6867,0.6867,1,0.552743642,1,1
515,0.262,1,1,0.494789,0.283552145779311,0.260715754220689,0.8306,0.3428,0.3428,1,0.552743642,1,1
516,0.262,1,1,0.596071,0.341594520263829,0.31408357973617096,0.0392,0.1135,0.1135,1,0.552743642,1,1
517,0.262,1,1,0.574473,0.329217205399227,0.302703094600773,0.1078,0.847,0.847,1,0.552743642,1,1
518,0.262,1,1,0.498291,0.285559061079609,0.26256103892039095,0.1847,0.033,0.033,1,0.552743642,1,1
519,0.262,1,1,0.287674,0.164859323842926,0.15158207615707397,0.1477,0.8855,0.8855,1,0.552743642,1,1
520,0.262,1,1,0.165267,0.094710699867033,0.08708300013296699,0.1459,0.0414,0.0414,1,0.552743642,1,1
521,0.262,1,1,0.019985,0.011452941826515,0.010530558173484998,0.1753,0.8516,0.8516,1,0.552743642,1,1
