Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear,Total
t4549,5.2821960590158805e-14,0.0,0.0,0.0,0.0,7.113234688355389e-14,0.0,1.239543074737127e-13
t4550,5.282195907089944e-14,0.0,0.0,0.0,0.0,7.256106392925264e-14,0.0,1.2538302300015208e-13
t4551,6.162560882069771e-14,0.0,0.0,0.0,0.0,7.78123357119156e-14,0.0,1.3943794453261331e-13
t4552,7.395072741647701e-14,0.0,0.0,0.0,0.0,8.306418286952194e-14,0.0,1.5701491028599895e-13
t4553,9.243841306480911e-14,0.0,0.0,0.0,0.0,8.852319489425063e-14,0.0,1.8096160795905974e-13
t4554,1.232512215202521e-13,0.0,0.0,0.0,0.0,9.439066824844072e-14,0.0,2.1764188976869283e-13
t4555,1.8487685757266616e-13,0.0,0.0,0.0,0.0,1.0113594451868423e-13,0.0,2.860128020913504e-13
t4556,3.6975378488617054e-13,0.0,0.0,0.0,0.0,1.0964987211948485e-13,0.0,4.794036570056554e-13
t4557,4.831784923173917,0.0,0.0,0.0,0.0,1.2175835662138444e-13,0.0,4.831784923174038
t4558,7.521201773801516e-13,0.0,0.0,0.0,0.0,1.1482103318870708e-13,0.0,8.669412105688586e-13
