Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear
t4344,14.915826292271664,0.0,0.0,0.0,0.0,8.86266106179058,0.0
t4345,14.915826292271495,0.0,0.0,0.0,0.0,8.862661061789877,0.0
t4346,14.915826292271621,0.0,0.0,0.0,0.0,7.2479516335359895,0.0
t4347,14.915826292271769,0.0,0.0,0.0,0.0,6.006415822677959,0.0
t4348,14.915826292271547,0.0,0.0,0.0,0.0,4.807311080600919,0.0
t4349,14.91582629227163,0.0,0.0,0.0,0.0,4.807311080600129,0.0
t4350,14.915826292271557,0.0,0.0,0.0,0.0,4.80731108059978,0.0
t4351,14.915826292271678,0.0,0.0,0.0,0.0,4.807311080599739,0.0
t4352,14.915826292271504,0.0,0.0,0.0,0.0,4.8073110805997405,0.0
t4353,14.915826292271579,0.0,0.0,0.0,0.0,4.80731108059977,0.0
t4354,14.915826292271472,0.0,0.0,0.0,0.0,4.807311080599808,0.0
t4355,14.915826292271479,0.0,0.0,0.0,0.0,4.807311080599912,0.0
t4356,14.915826292271781,0.0,0.0,0.0,0.0,4.807311080600042,0.0
t4357,14.915826292271655,0.0,0.0,0.0,0.0,4.807311080600129,0.0
t4358,14.915826292271438,0.0,0.0,0.0,0.0,4.807311080600211,0.0
t4359,14.915826292271754,0.0,0.0,0.0,0.0,4.807311080600279,0.0
t4360,14.915826292271575,0.0,0.0,0.0,0.0,4.807311080600315,0.0
t4361,14.915826292271648,0.0,0.0,0.0,0.0,4.807311080600329,0.0
t4362,14.915826292271648,0.0,0.0,0.0,0.0,4.8073110806003125,0.0
t4363,14.915826292271685,0.0,0.0,0.0,0.0,4.807311080600273,0.0
t4364,14.915826292271804,0.0,0.0,0.0,0.0,4.807311080600202,0.0
t4365,14.915826292271788,0.0,0.0,0.0,0.0,4.807311080600115,0.0
t4366,14.915826292271749,0.0,0.0,0.0,0.0,4.807311080599994,0.0
t4367,14.915826292271673,0.0,0.0,0.0,0.0,4.807311080599817,0.0
t4368,14.915826292271753,0.0,0.0,0.0,0.0,4.8073110805995825,0.0
t4369,14.915826292271777,0.0,0.0,0.0,0.0,4.8073110805992325,0.0
t4370,14.915826292271728,0.0,0.0,0.0,0.0,4.80731108059868,0.0
t4371,14.915826292271465,0.0,0.0,0.0,0.0,4.807311080597502,0.0
t4372,14.915826292271545,0.0,0.0,0.0,0.0,4.605900535772013,0.0
t4373,14.91582629227174,0.0,0.0,0.0,0.0,3.9485309153381536,0.0
t4374,14.915826292271609,0.0,0.0,0.0,0.0,2.2610072458696733,0.0
t4375,14.915826292271486,0.0,0.0,0.0,0.0,0.2435369056635294,0.0
t4376,14.915826292271415,0.0,0.0,0.0,0.0,0.24353690566277367,0.0
t4377,14.915826292271776,0.0,0.0,0.0,0.0,0.24353690566243524,0.0
t4378,14.915826292271573,0.0,0.0,0.0,0.0,0.2435369056622329,0.0
t4379,14.915826292271689,0.0,0.0,0.0,0.0,0.2435369056621055,0.0
t4380,14.915826292271626,0.0,0.0,0.0,0.0,0.2435369056620245,0.0
t4381,14.915826292271426,0.0,0.0,0.0,0.0,0.2435369056619853,0.0
t4382,14.915826292271522,0.0,0.0,0.0,0.0,0.243536905661933,0.0
t4383,14.91582629227166,0.0,0.0,0.0,0.0,0.2435369056618511,0.0
t4384,14.915826292271424,0.0,0.0,0.0,0.0,0.24353690566175326,0.0
t4385,14.915826292271824,0.0,0.0,0.0,0.0,0.24353690566163097,0.0
t4386,14.915826292271595,0.0,0.0,0.0,0.0,0.24353690566147532,0.0
t4387,14.915826292271744,0.0,0.0,0.0,0.0,0.243536905661272,0.0
t4388,14.915826292271554,0.0,0.0,0.0,0.0,0.24353690566101538,0.0
t4389,14.91582629227146,0.0,0.0,0.0,0.0,0.2435369056607573,0.0
t4390,14.915826292271639,0.0,0.0,0.0,0.0,0.24353690566041772,0.0
t4391,14.915826292271458,0.0,0.0,0.0,0.0,0.2435369056599372,0.0
t4392,14.91582629227153,0.0,0.0,0.0,0.0,0.24353690565968084,0.0
t4393,14.915826292271682,0.0,0.0,0.0,0.0,0.2435369056593408,0.0
t4394,14.91582629227178,0.0,0.0,0.0,0.0,0.24353690565886346,0.0
t4395,14.915826292271449,0.0,0.0,0.0,0.0,0.24353690565810457,0.0
t4396,14.915826292271335,0.0,0.0,0.0,0.0,0.2435369056565267,0.0
t4397,14.915826292263448,0.0,0.0,0.0,0.0,2.147455794652948e-12,0.0
t4398,14.915826292260382,0.0,0.0,0.0,0.0,1.8353511082998383e-12,0.0
t4399,14.91582629225838,0.0,0.0,0.0,0.0,1.6708953130899415e-12,0.0
t4400,14.915826292256853,0.0,0.0,0.0,0.0,1.5643687250123106e-12,0.0
t4401,14.91582629225561,0.0,0.0,0.0,0.0,1.4895629352304131e-12,0.0
t4402,14.91582629225455,0.0,0.0,0.0,0.0,1.4349087748133893e-12,0.0
t4403,14.915826292253618,0.0,0.0,0.0,0.0,1.3941545959521871e-12,0.0
t4404,14.915826292252785,0.0,0.0,0.0,0.0,1.363443615851824e-12,0.0
t4405,14.915826292252028,0.0,0.0,0.0,0.0,1.3401915502184995e-12,0.0
t4406,14.915826292251335,0.0,0.0,0.0,0.0,1.3225738962219215e-12,0.0
t4407,14.915826292250694,0.0,0.0,0.0,0.0,1.3092648773739918e-12,0.0
t4408,14.915826292250097,0.0,0.0,0.0,0.0,1.2992804065746604e-12,0.0
t4409,14.915826292249541,0.0,0.0,0.0,0.0,1.29188993992895e-12,0.0
t4410,14.915826292249017,0.0,0.0,0.0,0.0,1.2865555953050957e-12,0.0
t4411,14.91582629224852,0.0,0.0,0.0,0.0,1.2828871278800938e-12,0.0
t4412,14.915826292248052,0.0,0.0,0.0,0.0,1.2806270325544179e-12,0.0
t4413,14.915826292247607,0.0,0.0,0.0,0.0,1.2796126620028062e-12,0.0
t4414,14.91582629224718,0.0,0.0,0.0,0.0,1.2797617242203354e-12,0.0
t4415,14.915826292246775,0.0,0.0,0.0,0.0,1.2810236209692908e-12,0.0
t4416,14.915826292246381,0.0,0.0,0.0,0.0,1.2834315390336332e-12,0.0
t4417,14.915826292245967,0.0,0.0,0.0,0.0,1.2871730472085863e-12,0.0
t4418,14.634186038200045,0.0,0.0,0.0,0.0,1.2807633649544923e-12,0.0
t4419,14.507989202711292,0.0,0.0,0.0,0.0,1.2754993980197563e-12,0.0
t4420,12.897329040042345,0.0,0.0,0.0,0.0,1.2710005478878816e-12,0.0
t4421,12.32785845028321,0.0,0.0,0.0,0.0,1.2670052826986249e-12,0.0
t4422,11.908903947166719,0.0,0.0,0.0,0.0,1.263277994154621e-12,0.0
t4423,11.579662827087034,0.0,0.0,0.0,0.0,1.2595823622258364e-12,0.0
t4424,11.314176627247177,0.0,0.0,0.0,0.0,1.2556827755766715e-12,0.0
t4425,11.309766023968928,0.0,0.0,0.0,0.0,1.2512934674566815e-12,0.0
t4426,11.309766023967736,0.0,0.0,0.0,0.0,1.2529848644037265e-12,0.0
t4427,11.309766023966265,0.0,0.0,0.0,0.0,1.253983638435937e-12,0.0
t4428,11.309766023965235,0.0,0.0,0.0,0.0,1.2543609978930669e-12,0.0
t4429,11.309766023963787,0.0,0.0,0.0,0.0,1.2541062669728536e-12,0.0
t4430,11.309766023962483,0.0,0.0,0.0,0.0,1.2531972546607083e-12,0.0
t4431,11.309766023961137,0.0,0.0,0.0,0.0,1.2515968863501724e-12,0.0
t4432,11.309766023959579,0.0,0.0,0.0,0.0,1.24919559423332e-12,0.0
t4433,11.309766023959138,0.0,0.0,0.0,0.0,1.2527112093926974e-12,0.0
t4434,11.309766023958485,0.0,0.0,0.0,0.0,1.2555096633781358e-12,0.0
t4435,11.309766023957746,0.0,0.0,0.0,0.0,1.2577858151377013e-12,0.0
t4436,11.309766023957296,0.0,0.0,0.0,0.0,1.2596744235795558e-12,0.0
t4437,11.309766023956549,0.0,0.0,0.0,0.0,1.261268118104679e-12,0.0
t4438,11.309766023955843,0.0,0.0,0.0,0.0,1.262663894806295e-12,0.0
t4439,11.309766023955195,0.0,0.0,0.0,0.0,1.2639437518565755e-12,0.0
t4440,11.309766023953927,0.0,0.0,0.0,0.0,1.2617216237839396e-12,0.0
t4441,11.309766023952585,0.0,0.0,0.0,0.0,1.2593027300970365e-12,0.0
t4442,8.59202786151343,0.0,0.0,0.0,0.0,1.2530536159947269e-12,0.0
t4443,5.923708991177374,0.0,0.0,0.0,0.0,1.2460314653314991e-12,0.0
t4444,5.302881174903921,0.0,0.0,0.0,0.0,1.2378001485124307e-12,0.0
t4445,4.368343371207892,0.0,0.0,0.0,0.0,1.2278240848331518e-12,0.0
t4446,4.368343371206536,0.0,0.0,0.0,0.0,1.222305339459985e-12,0.0
t4447,4.368343371205889,0.0,0.0,0.0,0.0,1.2208547151135227e-12,0.0
t4448,4.368343371205479,0.0,0.0,0.0,0.0,1.2233706779944955e-12,0.0
t4449,4.368343371205166,0.0,0.0,0.0,0.0,1.2300058084974216e-12,0.0
t4450,4.36834337120498,0.0,0.0,0.0,0.0,1.2412234666530915e-12,0.0
t4451,4.368343371204681,0.0,0.0,0.0,0.0,1.2474249183744137e-12,0.0
t4452,4.36834337120441,0.0,0.0,0.0,0.0,1.2524226763310814e-12,0.0
t4453,4.368343371204,0.0,0.0,0.0,0.0,1.253037344333405e-12,0.0
t4454,4.36834337120335,0.0,0.0,0.0,0.0,1.2492775829189711e-12,0.0
t4455,4.368343371202011,0.0,0.0,0.0,0.0,1.2408858764876088e-12,0.0
t4456,4.272583897846349,0.0,0.0,0.0,0.0,1.2272437550390345e-12,0.0
t4457,3.8441109243679117,0.0,0.0,0.0,0.0,1.210875489416411e-12,0.0
t4458,3.2779947642144185,0.0,0.0,0.0,0.0,1.1906730030527023e-12,0.0
t4459,2.8889759839559632,0.0,0.0,0.0,0.0,1.1651439696775709e-12,0.0
t4460,2.8889759839553255,0.0,0.0,0.0,0.0,1.1465516259292465e-12,0.0
t4461,2.888975983955047,0.0,0.0,0.0,0.0,1.1332469729935293e-12,0.0
t4462,2.888975983954893,0.0,0.0,0.0,0.0,1.1240383990588203e-12,0.0
t4463,2.888975983954789,0.0,0.0,0.0,0.0,1.1181323400557328e-12,0.0
t4464,2.8889759839547393,0.0,0.0,0.0,0.0,1.1149809253173872e-12,0.0
t4465,2.888975983954726,0.0,0.0,0.0,0.0,1.1142939294119935e-12,0.0
t4466,2.8889759839547495,0.0,0.0,0.0,0.0,1.116010199804135e-12,0.0
t4467,2.888975983954805,0.0,0.0,0.0,0.0,1.1202818161202181e-12,0.0
t4468,2.888975983954898,0.0,0.0,0.0,0.0,1.1275093785870247e-12,0.0
t4469,2.8889759839550497,0.0,0.0,0.0,0.0,1.1383748235861125e-12,0.0
t4470,2.8889759839553464,0.0,0.0,0.0,0.0,1.1538486291749146e-12,0.0
t4471,2.888975983955976,0.0,0.0,0.0,0.0,1.1752751381655632e-12,0.0
t4472,4.715916085138499,0.0,0.0,0.0,0.0,1.2046293975483368e-12,0.0
t4473,6.498522751000871,0.0,0.0,0.0,0.0,1.229653206302081e-12,0.0
t4474,6.498522751001986,0.0,0.0,0.0,0.0,1.2479770282046205e-12,0.0
t4475,6.498522751002525,0.0,0.0,0.0,0.0,1.2608774475301598e-12,0.0
t4476,6.498522751002855,0.0,0.0,0.0,0.0,1.2692077426389285e-12,0.0
t4477,6.49852275100308,0.0,0.0,0.0,0.0,1.2735641626115608e-12,0.0
t4478,6.498522751003262,0.0,0.0,0.0,0.0,1.2742882480052196e-12,0.0
t4479,6.498522751003378,0.0,0.0,0.0,0.0,1.2715054716165307e-12,0.0
t4480,6.498522751003483,0.0,0.0,0.0,0.0,1.2650823304191864e-12,0.0
t4481,6.498522751003587,0.0,0.0,0.0,0.0,1.2587496640481096e-12,0.0
t4482,6.498522751003673,0.0,0.0,0.0,0.0,1.2584455551933436e-12,0.0
t4483,6.49852275100382,0.0,0.0,0.0,0.0,1.2578515620497205e-12,0.0
t4484,6.498522751003932,0.0,0.0,0.0,0.0,1.256970781550848e-12,0.0
t4485,6.498522751004052,0.0,0.0,0.0,0.0,1.2556911311340068e-12,0.0
t4486,6.4985227510042085,0.0,0.0,0.0,0.0,1.2601959889976068e-12,0.0
t4487,6.498522751004368,0.0,0.0,0.0,0.0,1.2644263254243945e-12,0.0
t4488,6.498522751004467,0.0,0.0,0.0,0.0,1.2645377764491919e-12,0.0
t4489,6.49852275100455,0.0,0.0,0.0,0.0,1.2605156365642566e-12,0.0
t4490,6.498522751004638,0.0,0.0,0.0,0.0,1.252062330997702e-12,0.0
t4491,6.4985227510046695,0.0,0.0,0.0,0.0,1.242774324298433e-12,0.0
t4492,6.498522751004696,0.0,0.0,0.0,0.0,1.2320527042364743e-12,0.0
t4493,6.498522751004746,0.0,0.0,0.0,0.0,1.2255228770457403e-12,0.0
t4494,6.498522751004813,0.0,0.0,0.0,0.0,1.2227297368313338e-12,0.0
t4495,6.498522751004981,0.0,0.0,0.0,0.0,1.2235037051578588e-12,0.0
t4496,6.498522751005193,0.0,0.0,0.0,0.0,1.227933826398637e-12,0.0
t4497,6.498522751005327,0.0,0.0,0.0,0.0,1.2363867080446403e-12,0.0
t4498,6.4985227510055985,0.0,0.0,0.0,0.0,1.2495294606401344e-12,0.0
t4499,6.498522751005916,0.0,0.0,0.0,0.0,1.2684434532329875e-12,0.0
t4500,6.498522751006386,0.0,0.0,0.0,0.0,1.2947810002916232e-12,0.0
t4501,6.498522751006835,0.0,0.0,0.0,0.0,1.3238795600768826e-12,0.0
t4502,6.498522751007544,0.0,0.0,0.0,0.0,1.3653545811344056e-12,0.0
t4503,6.498522751009037,0.0,0.0,0.0,0.0,1.4239335598492242e-12,0.0
t4504,6.948274822124622,0.0,0.0,0.0,0.0,1.5081657342190798e-12,0.0
t4505,9.618833423917312,0.0,0.0,0.0,0.0,1.6212643871034105e-12,0.0
t4506,11.560776248076715,0.0,0.0,0.0,0.0,1.7892558251870466e-12,0.0
t4507,13.953996512623137,0.0,0.0,0.0,0.0,2.097473097693707e-12,0.0
t4508,14.915826292271714,0.0,0.0,0.0,0.0,1.0540905477876072,0.0
t4509,14.91582629227165,0.0,0.0,0.0,0.0,1.975174017356559,0.0
t4510,14.915826292271783,0.0,0.0,0.0,0.0,2.1938354579600743,0.0
t4511,14.91582629227161,0.0,0.0,0.0,0.0,2.193835457961096,0.0
t4512,14.915826292271603,0.0,0.0,0.0,0.0,2.1938354579615753,0.0
t4513,14.915826292271495,0.0,0.0,0.0,0.0,2.193835457961868,0.0
t4514,14.915826292271548,0.0,0.0,0.0,0.0,2.1938354579620682,0.0
t4515,14.915826292271753,0.0,0.0,0.0,0.0,2.193835457962209,0.0
t4516,14.915826292271776,0.0,0.0,0.0,0.0,2.193835457962306,0.0
t4517,14.91582629227161,0.0,0.0,0.0,0.0,2.193835457962371,0.0
t4518,14.915826292271547,0.0,0.0,0.0,0.0,2.1938354579624084,0.0
t4519,14.915826292271428,0.0,0.0,0.0,0.0,2.1938354579624204,0.0
t4520,14.915826292271763,0.0,0.0,0.0,0.0,2.1938354579624084,0.0
t4521,14.91582629227154,0.0,0.0,0.0,0.0,2.1938354579623716,0.0
t4522,14.915826292271616,0.0,0.0,0.0,0.0,2.193835457962307,0.0
t4523,14.915826292271646,0.0,0.0,0.0,0.0,2.1938354579622095,0.0
t4524,14.915826292271834,0.0,0.0,0.0,0.0,2.1938354579620696,0.0
t4525,14.915826292271804,0.0,0.0,0.0,0.0,2.193835457961871,0.0
t4526,14.91582629227172,0.0,0.0,0.0,0.0,2.193835457961577,0.0
t4527,14.915826292271738,0.0,0.0,0.0,0.0,2.193835457961099,0.0
t4528,14.915826292271575,0.0,0.0,0.0,0.0,2.193835457960073,0.0
t4529,14.91582629227157,0.0,0.0,0.0,0.0,2.1396913984890324,0.0
t4530,14.915826292271682,0.0,0.0,0.0,0.0,2.0738540180436877,0.0
t4531,14.100482652282636,0.0,0.0,0.0,0.0,2.1001725862818822e-12,0.0
t4532,13.729702440886633,0.0,0.0,0.0,0.0,1.7921816761980107e-12,0.0
t4533,13.480821584214176,0.0,0.0,0.0,0.0,1.624626968646086e-12,0.0
t4534,13.30472042526826,0.0,0.0,0.0,0.0,1.512046016811601e-12,0.0
t4535,13.132646198879828,0.0,0.0,0.0,0.0,1.428430942891083e-12,0.0
t4536,12.99188891137139,0.0,0.0,0.0,0.0,1.3615888060784545e-12,0.0
t4537,12.07314846656489,0.0,0.0,0.0,0.0,1.3042877275961683e-12,0.0
t4538,10.512978656406641,0.0,0.0,0.0,0.0,1.2513592926505924e-12,0.0
t4539,9.445277679255582,0.0,0.0,0.0,0.0,1.1982506122933753e-12,0.0
t4540,9.445277679255115,0.0,0.0,0.0,0.0,1.1617139469142041e-12,0.0
t4541,9.445277679254925,0.0,0.0,0.0,0.0,1.1369997195201493e-12,0.0
t4542,9.445277679254817,0.0,0.0,0.0,0.0,1.1213565917854564e-12,0.0
t4543,9.445277679254781,0.0,0.0,0.0,0.0,1.1131604339404212e-12,0.0
t4544,9.44527767925477,0.0,0.0,0.0,0.0,1.1115524980307393e-12,0.0
t4545,9.445277679254827,0.0,0.0,0.0,0.0,1.116365268426242e-12,0.0
t4546,9.445277679254923,0.0,0.0,0.0,0.0,1.1280971885365437e-12,0.0
t4547,9.445277679255128,0.0,0.0,0.0,0.0,1.1479245505318735e-12,0.0
t4548,9.445277679255595,0.0,0.0,0.0,0.0,1.177833988181676e-12,0.0
t4549,10.398892722751642,0.0,0.0,0.0,0.0,1.2211641662088093e-12,0.0
t4550,12.280217619669752,0.0,0.0,0.0,0.0,1.2612729084283747e-12,0.0
t4551,12.280217619670061,0.0,0.0,0.0,0.0,1.2867954715719393e-12,0.0
t4552,12.280217619670173,0.0,0.0,0.0,0.0,1.2999367149817825e-12,0.0
t4553,12.280217619670198,0.0,0.0,0.0,0.0,1.3015775436131309e-12,0.0
t4554,12.280217619670173,0.0,0.0,0.0,0.0,1.2917526151288619e-12,0.0
t4555,12.280217619670061,0.0,0.0,0.0,0.0,1.2697771158451517e-12,0.0
t4556,12.28021761966976,0.0,0.0,0.0,0.0,1.233885730339934e-12,0.0
t4557,7.448432696495893,0.0,0.0,0.0,0.0,1.1805070222893684e-12,0.0
t4558,7.448432696495188,0.0,0.0,0.0,0.0,1.1357655849042838e-12,0.0
t4559,7.448432696494869,0.0,0.0,0.0,0.0,1.0951644294225964e-12,0.0
t4560,7.448432696494904,0.0,0.0,0.0,0.0,1.104501926020277e-12,0.0
t4561,7.448432696494954,0.0,0.0,0.0,0.0,1.1145792697549684e-12,0.0
t4562,7.4484326964950025,0.0,0.0,0.0,0.0,1.1262451730024445e-12,0.0
t4563,7.448432696495085,0.0,0.0,0.0,0.0,1.1315259150024251e-12,0.0
t4564,7.448432696495196,0.0,0.0,0.0,0.0,1.1394262619923211e-12,0.0
t4565,7.448432696495346,0.0,0.0,0.0,0.0,1.1506891587756328e-12,0.0
t4566,7.448432696495657,0.0,0.0,0.0,0.0,1.1663568484979334e-12,0.0
t4567,7.44843269649635,0.0,0.0,0.0,0.0,1.1878453228794972e-12,0.0
t4568,7.491408490597185,0.0,0.0,0.0,0.0,1.2171460849145009e-12,0.0
t4569,10.309104928276277,0.0,0.0,0.0,0.0,1.243197507334728e-12,0.0
t4570,12.194234823371774,0.0,0.0,0.0,0.0,1.2678988200803017e-12,0.0
t4571,14.141670806454293,0.0,0.0,0.0,0.0,1.292920679928694e-12,0.0
t4572,14.915826292267838,0.0,0.0,0.0,0.0,1.3200109173201328e-12,0.0
t4573,14.915826292268296,0.0,0.0,0.0,0.0,1.338566110726996e-12,0.0
t4574,14.915826292268504,0.0,0.0,0.0,0.0,1.3498487195646895e-12,0.0
t4575,14.915826292268548,0.0,0.0,0.0,0.0,1.354530884972741e-12,0.0
t4576,14.915826292268614,0.0,0.0,0.0,0.0,1.3529099466676723e-12,0.0
t4577,14.915826292268543,0.0,0.0,0.0,0.0,1.3450034180623465e-12,0.0
t4578,14.915826292268532,0.0,0.0,0.0,0.0,1.330352051795187e-12,0.0
t4579,14.915826292268495,0.0,0.0,0.0,0.0,1.3202059535991785e-12,0.0
t4580,14.91582629226851,0.0,0.0,0.0,0.0,1.313941944367484e-12,0.0
t4581,14.915826292268518,0.0,0.0,0.0,0.0,1.311217550043149e-12,0.0
t4582,14.915826292268559,0.0,0.0,0.0,0.0,1.3118541847084136e-12,0.0
t4583,14.915826292268616,0.0,0.0,0.0,0.0,1.315785009768478e-12,0.0
t4584,14.915826292268692,0.0,0.0,0.0,0.0,1.3232467429324495e-12,0.0
t4585,14.91582629226873,0.0,0.0,0.0,0.0,1.3228320043985667e-12,0.0
t4586,14.915826292268733,0.0,0.0,0.0,0.0,1.3145155570042138e-12,0.0
t4587,14.91582629226876,0.0,0.0,0.0,0.0,1.3096567260828324e-12,0.0
t4588,14.915826292268791,0.0,0.0,0.0,0.0,1.3079628457278303e-12,0.0
t4589,14.915826292268843,0.0,0.0,0.0,0.0,1.3094086927625617e-12,0.0
t4590,14.915826292268902,0.0,0.0,0.0,0.0,1.3141598640009516e-12,0.0
t4591,14.915826292268978,0.0,0.0,0.0,0.0,1.3224592442587894e-12,0.0
t4592,14.915826292269077,0.0,0.0,0.0,0.0,1.3348436250922408e-12,0.0
t4593,14.915826292269184,0.0,0.0,0.0,0.0,1.352123969265599e-12,0.0
t4594,14.915826292269257,0.0,0.0,0.0,0.0,1.363129332809527e-12,0.0
t4595,14.915826292269266,0.0,0.0,0.0,0.0,1.3685886722602336e-12,0.0
t4596,14.915826292269282,0.0,0.0,0.0,0.0,1.3687400942077426e-12,0.0
t4597,14.915826292269266,0.0,0.0,0.0,0.0,1.363675030804223e-12,0.0
t4598,14.915826292269262,0.0,0.0,0.0,0.0,1.3652648386404992e-12,0.0
t4599,14.915826292269278,0.0,0.0,0.0,0.0,1.3737405107696347e-12,0.0
t4600,14.915826292269315,0.0,0.0,0.0,0.0,1.3898761421413083e-12,0.0
t4601,14.915826292269372,0.0,0.0,0.0,0.0,1.415020922297621e-12,0.0
t4602,14.915826292269438,0.0,0.0,0.0,0.0,1.451339925882139e-12,0.0
t4603,14.915826292269509,0.0,0.0,0.0,0.0,1.5023311239559385e-12,0.0
t4604,14.9158262922696,0.0,0.0,0.0,0.0,1.5738910553643661e-12,0.0
t4605,14.915826292269692,0.0,0.0,0.0,0.0,1.6770957645443488e-12,0.0
t4606,14.915826292269848,0.0,0.0,0.0,0.0,1.837140281382178e-12,0.0
t4607,14.915826292270102,0.0,0.0,0.0,0.0,2.1390451643090273e-12,0.0
t4608,14.91582629227139,0.0,0.0,0.0,0.0,1.9528962551739482,0.0
t4609,14.915826292271582,0.0,0.0,0.0,0.0,2.1468658220770993,0.0
t4610,14.915826292271403,0.0,0.0,0.0,0.0,2.2529215085732424,0.0
t4611,14.915826292271449,0.0,0.0,0.0,0.0,2.252921508574495,0.0
t4612,14.915826292271513,0.0,0.0,0.0,0.0,2.252921508574907,0.0
t4613,14.915826292271602,0.0,0.0,0.0,0.0,2.252921508575323,0.0
t4614,14.915826292271547,0.0,0.0,0.0,0.0,2.2529215085762178,0.0
t4615,14.91582629227173,0.0,0.0,0.0,0.0,2.252921508577112,0.0
t4616,14.915826292271769,0.0,0.0,0.0,0.0,3.8999127983152766,0.0
t4617,14.91582629227181,0.0,0.0,0.0,0.0,4.614318430506782,0.0
t4618,14.915826292271763,0.0,0.0,0.0,0.0,4.949004258360414,0.0
t4619,14.915826292271774,0.0,0.0,0.0,0.0,4.949004258361106,0.0
t4620,14.915826292271612,0.0,0.0,0.0,0.0,4.949004258361415,0.0
t4621,14.915826292271433,0.0,0.0,0.0,0.0,4.949004258361593,0.0
t4622,14.915826292271506,0.0,0.0,0.0,0.0,4.9490042583616995,0.0
t4623,14.915826292271802,0.0,0.0,0.0,0.0,4.949004258361758,0.0
t4624,14.915826292271444,0.0,0.0,0.0,0.0,4.9490042583617795,0.0
t4625,14.915826292271461,0.0,0.0,0.0,0.0,4.949004258361766,0.0
t4626,14.915826292271602,0.0,0.0,0.0,0.0,4.949004258361715,0.0
t4627,14.91582629227163,0.0,0.0,0.0,0.0,4.949004258361619,0.0
t4628,14.915826292271827,0.0,0.0,0.0,0.0,4.94900425836146,0.0
t4629,14.915826292271532,0.0,0.0,0.0,0.0,4.949004258361189,0.0
t4630,14.915826292271545,0.0,0.0,0.0,0.0,4.949004258360913,0.0
t4631,14.915826292271813,0.0,0.0,0.0,0.0,4.949004258360741,0.0
t4632,14.915826292271825,0.0,0.0,0.0,0.0,4.949004258360432,0.0
t4633,14.915826292271475,0.0,0.0,0.0,0.0,4.949004258360124,0.0
t4634,14.915826292271424,0.0,0.0,0.0,0.0,4.949004258359811,0.0
t4635,14.915826292271701,0.0,0.0,0.0,0.0,4.94900425835912,0.0
t4636,14.915826292271436,0.0,0.0,0.0,0.0,4.581403605798352,0.0
t4637,14.915826292271799,0.0,0.0,0.0,0.0,1.2371447471973769,0.0
t4638,14.915826292271465,0.0,0.0,0.0,0.0,1.2371447471965302,0.0
t4639,14.915826292271786,0.0,0.0,0.0,0.0,0.9405665566136712,0.0
t4640,14.915826292271765,0.0,0.0,0.0,0.0,0.50283215929889,0.0
t4641,14.915826292271785,0.0,0.0,0.0,0.0,0.5028321592980436,0.0
t4642,14.915826292271467,0.0,0.0,0.0,0.0,0.5028321592976578,0.0
t4643,14.91582629227165,0.0,0.0,0.0,0.0,0.5028321592974195,0.0
t4644,14.915826292271746,0.0,0.0,0.0,0.0,0.5028321592970273,0.0
t4645,14.915826292271383,0.0,0.0,0.0,0.0,0.5028321592961733,0.0
t4646,13.510538452128973,0.0,0.0,0.0,0.0,2.1181296680025127e-12,0.0
t4647,12.992929048552542,0.0,0.0,0.0,0.0,1.7926461550927364e-12,0.0
t4648,12.663753778151285,0.0,0.0,0.0,0.0,1.617812427749254e-12,0.0
t4649,12.357529594036315,0.0,0.0,0.0,0.0,1.4999307623535823e-12,0.0
t4650,10.020190318106893,0.0,0.0,0.0,0.0,1.411220461005079e-12,0.0
t4651,8.630271173784429,0.0,0.0,0.0,0.0,1.3387291677080792e-12,0.0
t4652,5.407242950751164,0.0,0.0,0.0,0.0,1.2745181033805383e-12,0.0
t4653,5.407242950750478,0.0,0.0,0.0,0.0,1.229059097583542e-12,0.0
t4654,5.407242950750168,0.0,0.0,0.0,0.0,1.1963816513473511e-12,0.0
t4655,5.407242950749984,0.0,0.0,0.0,0.0,1.1729092532641953e-12,0.0
t4656,5.407242950749869,0.0,0.0,0.0,0.0,1.1562962013261515e-12,0.0
t4657,5.407242950749799,0.0,0.0,0.0,0.0,1.1449271791438134e-12,0.0
t4658,5.4072429507497715,0.0,0.0,0.0,0.0,1.1377365776259543e-12,0.0
t4659,5.407242950749777,0.0,0.0,0.0,0.0,1.13405835663559e-12,0.0
t4660,5.4072429507498025,0.0,0.0,0.0,0.0,1.1335546837454749e-12,0.0
t4661,5.407242950749871,0.0,0.0,0.0,0.0,1.136179090815804e-12,0.0
t4662,5.407242950749985,0.0,0.0,0.0,0.0,1.142172121377687e-12,0.0
t4663,5.407242950750148,0.0,0.0,0.0,0.0,1.152089629095259e-12,0.0
t4664,5.4072429507504625,0.0,0.0,0.0,0.0,1.1668005317775832e-12,0.0
t4665,5.407242950751149,0.0,0.0,0.0,0.0,1.1875648701089475e-12,0.0
t4666,6.365319133975265,0.0,0.0,0.0,0.0,1.2162710361482025e-12,0.0
t4667,7.008662419182668,0.0,0.0,0.0,0.0,1.2415829599908536e-12,0.0
t4668,7.008662419183818,0.0,0.0,0.0,0.0,1.2611839074944429e-12,0.0
t4669,7.00866241918437,0.0,0.0,0.0,0.0,1.2764384543754737e-12,0.0
