Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear,Total
t242,0.0,0.0,3.637978807091713e-11,0.0,7.710317159865259e-12,0.0,0.0,4.4090105230782385e-11
t243,0.0,0.0,3.637978807091713e-11,0.0,5.778754873018611e-12,0.0,0.0,4.215854294393574e-11
t244,0.0,0.0,4.18367562815547e-11,0.0,4.631632985115643e-12,0.0,0.0,4.646838926667034e-11
t245,0.0,0.0,4.3655745685100555e-11,0.0,3.4201627457793915e-12,0.0,0.0,4.707590843087995e-11
t246,0.0,0.0,4.18367562815547e-11,0.0,2.9991765799836862e-12,0.0,0.0,4.483593286153839e-11
t247,0.0,0.0,4.18367562815547e-11,0.0,4.450822773056609e-12,0.0,0.0,4.628757905461131e-11
t248,0.0,0.0,4.18367562815547e-11,0.0,6.948408920888752e-12,0.0,0.0,4.878516520244345e-11
t249,0.0,0.0,3.728928277269006e-11,0.0,7.87130677921169e-12,0.0,0.0,4.516058955190175e-11
t250,0.0,0.0,3.728928277269006e-11,0.0,8.46605774278806e-12,0.0,0.0,4.5755340515478114e-11
t251,0.0,0.0,1.8189894035458565e-11,0.0,7.419708195144671e-12,0.0,0.0,2.5609602230603236e-11
t252,0.0,0.0,1.546140993013978e-11,0.0,9.55563808246221e-12,0.0,0.0,2.501704801260199e-11
t253,0.0,1.574562702444382e-11,1.546140993013978e-11,0.0,9.826603082620419e-12,0.0,0.0,4.103364003720402e-11
t254,0.0,1.7621459846850485e-11,1.5916157281026244e-11,0.0,9.152126413474819e-12,0.0,0.0,4.268974354135155e-11
t255,0.0,1.659827830735594e-11,1.5973000699887052e-11,0.0,9.307421702638492e-12,0.0,0.0,4.1878700709881485e-11
t256,0.0,1.4551915228366852e-11,1.5802470443304628e-11,0.0,1.0014388065135458e-11,0.0,0.0,4.036877373680694e-11
t257,0.0,1.5916157281026244e-11,1.5916157281026244e-11,0.0,1.0813746061034378e-11,0.0,0.0,4.2646060623086866e-11
t258,0.0,2.205524651799351e-11,1.7280399333685637e-11,0.0,1.2298240792931643e-11,0.0,0.0,5.163388664461079e-11
t259,0.0,1.0459189070388675e-11,1.7280399333685637e-11,0.0,1.2488796772630277e-11,0.0,0.0,4.022838517670459e-11
t260,0.0,1.3301360013429075e-11,1.7280399333685637e-11,0.0,1.2556000647825907e-11,0.0,0.0,4.313775999494062e-11
t261,0.0,2.0463630789890885e-11,1.4097167877480388e-11,0.0,1.249424588364488e-11,0.0,0.0,4.7055044551016153e-11
t262,0.0,1.5624834759364603e-11,1.546140993013978e-11,0.0,1.2441728316782878e-11,0.0,0.0,4.352797300628726e-11
t263,0.0,0.0,1.6370904631912708e-11,0.0,1.2920672819905474e-11,0.0,0.0,2.929157745181818e-11
t264,0.0,0.0,1.6370904631912708e-11,0.0,1.3248317833675089e-11,0.0,0.0,2.96192224655878e-11
t265,0.0,0.0,1.546140993013978e-11,0.0,1.3556287220125516e-11,0.0,0.0,2.9017697150265296e-11
t266,0.0,0.0,1.4551915228366852e-11,0.0,1.3783904978936856e-11,0.0,0.0,2.8335820207303708e-11
t267,0.0,0.0,1.6370904631912708e-11,0.0,1.3786789637420649e-11,0.0,0.0,3.015769426933336e-11
t268,0.0,0.0,1.7280399333685637e-11,0.0,1.3797509000757151e-11,0.0,0.0,3.107790833444279e-11
t269,0.0,0.0,1.9099388737231493e-11,0.0,1.5331287941579213e-11,0.0,0.0,3.4430676678810706e-11
t270,0.0,0.0,1.9099388737231493e-11,0.0,1.5341905187825488e-11,0.0,0.0,3.444129392505698e-11
t271,0.0,0.0,2.000888343900442e-11,0.0,1.5515944867398935e-11,0.0,0.0,3.5524828306403356e-11
t272,0.0,0.0,2.091837814077735e-11,0.0,1.5127905754109134e-11,0.0,0.0,3.6046283894886484e-11
t273,0.0,0.0,1.9554136088117957e-11,0.0,1.5235813969395032e-11,0.0,0.0,3.478995005751299e-11
t274,0.0,0.0,1.77351466845721e-11,0.0,1.3434203681660817e-11,0.0,0.0,3.116935036623292e-11
t275,0.0,0.0,1.77351466845721e-11,0.0,1.2679846807501317e-11,0.0,0.0,3.041499349207342e-11
t276,0.0,0.0,1.5916157281026244e-11,0.0,1.0787023546040899e-11,0.0,0.0,2.6703180827067143e-11
t277,0.0,1.6370904631912708e-11,1.5916157281026244e-11,0.0,9.911104170619397e-12,0.0,0.0,4.219816608355835e-11
t278,0.0,1.9099388737231493e-11,1.6370904631912708e-11,0.0,8.261138417356919e-12,0.0,0.0,4.3731431786501117e-11
t279,0.0,1.7280399333685637e-11,1.5916157281026244e-11,0.0,6.729717935961759e-12,0.0,0.0,3.992627455067364e-11
t280,0.0,2.2737367544323206e-11,1.8189894035458565e-11,0.0,6.552879143105442e-12,0.0,0.0,4.7480140722887216e-11
t281,0.0,1.546140993013978e-11,2.000888343900442e-11,0.0,7.257988683987672e-12,0.0,0.0,4.272828205313187e-11
t282,0.0,2.091837814077735e-11,1.9099388737231493e-11,0.0,7.716536855273893e-12,0.0,0.0,4.7734303733282736e-11
t283,0.0,2.091837814077735e-11,1.8189894035458565e-11,0.0,7.561013130803276e-12,0.0,0.0,4.6669285307039194e-11
t284,0.0,2.2282620193436742e-11,1.8189894035458565e-11,0.0,7.293036189190271e-12,0.0,0.0,4.776555041808558e-11
t285,0.0,1.2505552149377763e-11,1.8189894035458565e-11,0.0,6.3912037237040756e-12,0.0,0.0,3.70866499085404e-11
t286,0.0,1.688249540165998e-11,1.546140993013978e-11,0.0,6.7134271802337175e-12,0.0,0.0,3.9057332512033475e-11
t287,0.0,0.0,1.6370904631912708e-11,0.0,7.1917333371878354e-12,0.0,0.0,2.3562637969100544e-11
t288,0.0,0.0,1.546140993013978e-11,0.0,7.639949963123893e-12,0.0,0.0,2.3101359893263673e-11
t289,0.0,0.0,1.8189894035458565e-11,0.0,7.430098710720044e-12,0.0,0.0,2.5619992746178608e-11
t290,0.0,0.0,1.4551915228366852e-11,0.0,8.542358188401032e-12,0.0,0.0,2.3094273416767884e-11
t291,0.0,0.0,1.1823431123048067e-11,0.0,9.200393773927198e-12,0.0,0.0,2.1023824896975265e-11
t292,0.0,0.0,2.091837814077735e-11,0.0,1.0328258041260073e-11,0.0,0.0,3.124663618203742e-11
t293,0.0,0.0,1.9099388737231493e-11,0.0,1.0802788522410004e-11,0.0,0.0,2.99021772596415e-11
t294,0.0,0.0,1.7280399333685637e-11,0.0,1.0268521618355991e-11,0.0,0.0,2.7548920952041627e-11
t295,0.0,0.0,1.9554136088117957e-11,0.0,9.904913660231142e-12,0.0,0.0,2.94590497483491e-11
t296,0.0,0.0,1.659827830735594e-11,0.0,8.42723029875913e-12,0.0,0.0,2.502550860611507e-11
t297,0.0,0.0,1.6825651982799172e-11,0.0,7.560423387381246e-12,0.0,0.0,2.438607537018042e-11
t298,0.0,0.0,1.6370904631912708e-11,0.0,6.351764828705378e-12,0.0,0.0,2.2722669460618086e-11
t299,0.0,0.0,1.659827830735594e-11,0.0,5.354353789560854e-12,0.0,0.0,2.1952632096916794e-11
t300,0.0,0.0,1.5916157281026244e-11,0.0,4.223316355712756e-12,0.0,0.0,2.0139473636739e-11
t301,0.0,1.6825651982799172e-11,1.5688783605583012e-11,0.0,3.713962967969101e-12,0.0,0.0,3.622839855635128e-11
t302,0.0,2.0691004465334117e-11,1.5688783605583012e-11,0.0,3.4805988270218423e-12,0.0,0.0,3.986038689793897e-11
t303,0.0,1.318767317570746e-11,1.659827830735594e-11,0.0,4.209293578472323e-12,0.0,0.0,3.3995245061535724e-11
t304,0.0,1.2732925824820995e-11,1.8189894035458565e-11,0.0,5.370356215172876e-12,0.0,0.0,3.629317607545244e-11
t305,0.0,1.6370904631912708e-11,2.000888343900442e-11,0.0,7.99341893347165e-12,0.0,0.0,4.437320700438878e-11
t306,0.0,1.318767317570746e-11,2.000888343900442e-11,0.0,1.0385350197263628e-11,0.0,0.0,4.358190681197551e-11
t307,0.0,2.5011104298755527e-11,1.9099388737231493e-11,0.0,1.2090945691149006e-11,0.0,0.0,5.6201438727136026e-11
t308,0.0,1.978150976356119e-11,1.8189894035458565e-11,0.0,1.3192812445429292e-11,0.0,0.0,5.1164216244449046e-11
t309,0.0,2.3533175408374518e-11,2.000888343900442e-11,0.0,1.4597395751189063e-11,0.0,0.0,5.8139454598568e-11
t310,0.0,1.5859313862165436e-11,1.4551915228366852e-11,0.0,1.3249512152927402e-11,0.0,0.0,4.366074124345969e-11
t311,0.0,0.0,2.2737367544323206e-11,0.0,1.3725688856560058e-11,0.0,0.0,3.6463056400883264e-11
t312,0.0,0.0,1.4551915228366852e-11,0.0,1.3502181515297026e-11,0.0,0.0,2.8054096743663878e-11
t313,0.0,0.0,1.546140993013978e-11,0.0,1.3118612376081855e-11,0.0,0.0,2.8580022306221635e-11
t314,0.0,0.0,1.546140993013978e-11,0.0,1.3108077795546914e-11,0.0,0.0,2.8569487725686694e-11
t315,0.0,0.0,1.7280399333685637e-11,0.0,1.4872245456664967e-11,0.0,0.0,3.2152644790350604e-11
t316,0.0,0.0,1.9099388737231493e-11,0.0,1.4962876512134024e-11,0.0,0.0,3.406226524936552e-11
t317,0.0,0.0,1.7280399333685637e-11,0.0,1.525773343541248e-11,0.0,0.0,3.2538132769098115e-11
t318,0.0,0.0,1.8189894035458565e-11,0.0,1.5328243610295227e-11,0.0,0.0,3.351813764575379e-11
t319,0.0,0.0,1.9099388737231493e-11,0.0,1.593533632635847e-11,0.0,0.0,3.503472506358996e-11
t320,0.0,0.0,1.8189894035458565e-11,0.0,1.5869842648938537e-11,0.0,0.0,3.40597366843971e-11
t321,0.0,0.0,1.8189894035458565e-11,0.0,1.5345418566168134e-11,0.0,0.0,3.35353126016267e-11
t322,0.0,0.0,1.546140993013978e-11,0.0,1.3257839916496888e-11,0.0,0.0,2.8719249846636668e-11
t323,0.0,0.0,1.659827830735594e-11,0.0,1.1971590661027284e-11,0.0,0.0,2.8569868968383225e-11
t324,0.0,0.0,1.6143530956469476e-11,0.0,1.0570983000855596e-11,0.0,0.0,2.6714513957325073e-11
t325,0.0,1.5766943306516623e-11,1.5859313862165436e-11,0.0,8.751494516157321e-12,0.0,0.0,4.037775168483938e-11
t326,0.0,1.5631940186722204e-11,1.5973000699887052e-11,0.0,8.15388394731756e-12,0.0,0.0,3.975882483392682e-11
t327,0.0,1.750777300912887e-11,1.5944578990456648e-11,0.0,7.76995920697402e-12,0.0,0.0,4.122231120655953e-11
t328,0.0,1.5006662579253316e-11,1.6001422409317456e-11,0.0,8.065184238185142e-12,0.0,0.0,3.9073269226755914e-11
t329,0.0,1.5916157281026244e-11,1.5859313862165436e-11,0.0,7.105760104660252e-12,0.0,0.0,3.888123124785193e-11
t330,0.0,2.205524651799351e-11,1.5916157281026244e-11,0.0,7.634247637901248e-12,0.0,0.0,4.5605651436921e-11
t331,0.0,1.3642420526593924e-11,1.5688783605583012e-11,0.0,7.036043059115609e-12,0.0,0.0,3.636724719129254e-11
t332,0.0,1.7280399333685637e-11,1.6143530956469476e-11,0.0,7.244850238983734e-12,0.0,0.0,4.066878052913885e-11
t333,0.0,1.9838353182421997e-11,1.6370904631912708e-11,0.0,7.904665066922541e-12,0.0,0.0,4.411392288125725e-11
t334,0.0,1.5361933947133366e-11,1.5916157281026244e-11,0.0,8.684809850289631e-12,0.0,0.0,3.996290107844924e-11
t335,0.0,0.0,1.5916157281026244e-11,0.0,9.736897759962807e-12,0.0,0.0,2.565305504098905e-11
t336,0.0,0.0,1.5916157281026244e-11,0.0,1.0177683472280397e-11,0.0,0.0,2.609384075330664e-11
t337,0.0,0.0,1.6370904631912708e-11,0.0,1.2143210448570076e-11,0.0,0.0,2.8514115080482784e-11
t338,0.0,0.0,1.546140993013978e-11,0.0,1.30133428266338e-11,0.0,0.0,2.847475275677358e-11
t339,0.0,0.0,1.7280399333685637e-11,0.0,1.359285841987442e-11,0.0,0.0,3.087325775356006e-11
t340,0.0,0.0,1.5916157281026244e-11,0.0,1.414686842331698e-11,0.0,0.0,3.0063025704343224e-11
t341,0.0,0.0,1.864464138634503e-11,0.0,1.598640740163035e-11,0.0,0.0,3.463104878797538e-11
t342,0.0,0.0,1.77351466845721e-11,0.0,1.6303721191889908e-11,0.0,0.0,3.403886787646201e-11
t343,0.0,0.0,1.9554136088117957e-11,0.0,1.6445964827118136e-11,0.0,0.0,3.6000100915236094e-11
t344,0.0,0.0,1.77351466845721e-11,0.0,1.6727022311108887e-11,0.0,0.0,3.446216899568099e-11
t345,0.0,0.0,1.6370904631912708e-11,0.0,1.4949570692844085e-11,0.0,0.0,3.132047532475679e-11
t346,0.0,0.0,1.6825651982799172e-11,0.0,1.481055428356268e-11,0.0,0.0,3.163620626636185e-11
t347,0.0,0.0,1.659827830735594e-11,0.0,1.4752521222810044e-11,0.0,0.0,3.1350799530165984e-11
t348,0.0,0.0,1.6143530956469476e-11,0.0,1.4260882132341133e-11,0.0,0.0,3.040441308881061e-11
t349,0.0,1.709565822238801e-11,1.6143530956469476e-11,0.0,1.4234008150775534e-11,0.0,0.0,4.747319732963302e-11
t350,0.0,1.7053025658242404e-11,1.5802470443304628e-11,0.0,1.4198644868738844e-11,0.0,0.0,4.705414097028588e-11
t351,0.0,1.7280399333685637e-11,1.6370904631912708e-11,0.0,1.4530686462287407e-11,0.0,0.0,4.818199042788575e-11
t352,0.0,1.2732925824820995e-11,1.6825651982799172e-11,0.0,1.4670003275543473e-11,0.0,0.0,4.422858108316364e-11
t353,0.0,1.4551915228366852e-11,1.659827830735594e-11,0.0,1.485351671141094e-11,0.0,0.0,4.600371024713373e-11
t354,0.0,2.000888343900442e-11,1.5006662579253316e-11,0.0,1.4988057178236614e-11,0.0,0.0,5.000360319649435e-11
t355,0.0,1.864464138634503e-11,1.5006662579253316e-11,0.0,1.4962006619912287e-11,0.0,0.0,4.861331058551063e-11
t356,0.0,2.319211489520967e-11,1.5916157281026244e-11,0.0,1.5040925675055007e-11,0.0,0.0,5.414919785129092e-11
t357,0.0,1.2278178473934531e-11,1.546140993013978e-11,0.0,1.5156774010758532e-11,0.0,0.0,4.2896362414832843e-11
t358,0.0,1.7337242752546445e-11,1.6370904631912708e-11,0.0,1.5335285745296072e-11,0.0,0.0,4.9043433129755225e-11
t359,0.0,0.0,1.6370904631912708e-11,0.0,1.5496386240280555e-11,0.0,0.0,3.186729087219326e-11
t360,0.0,0.0,2.1827872842550278e-11,0.0,1.5552998472549723e-11,0.0,0.0,3.73808713151e-11
t361,0.0,0.0,3.8198777474462986e-11,0.0,3.241331865571208e-11,0.0,0.0,7.061209613017506e-11
t362,0.0,0.0,3.728928277269006e-11,0.0,3.252852017878895e-11,0.0,0.0,6.981780295147901e-11
t363,0.0,0.0,3.637978807091713e-11,0.0,3.249750771491068e-11,0.0,0.0,6.887729578582781e-11
t364,0.0,0.0,4.001776687800884e-11,0.0,3.2481158328491086e-11,0.0,0.0,7.249892520649993e-11
t365,0.0,0.0,160.544709830996,0.0,1.3493137237951497e-10,0.0,0.0,160.54470983113092
t366,0.0,0.0,342.4398030262437,0.0,1.3595202024539505e-10,0.0,0.0,342.43980302637965
t367,0.0,0.0,715.5504872783567,0.0,1.3818323523313953e-10,0.0,0.0,715.5504872784949
t368,0.0,0.0,1169.283744374361,0.0,1.3876827209478747e-10,0.0,0.0,1169.2837443744997
t369,0.0,0.0,1931.4942614630363,0.0,1.3892764525761776e-10,0.0,0.0,1931.4942614631752
t370,0.0,0.0,2473.167209998668,0.0,1.373794168505943e-10,0.0,0.0,2473.1672099988054
t371,0.0,0.0,3429.815007091027,0.0,1.281923842112512e-10,0.0,0.0,3429.815007091155
t372,0.0,0.0,2321.5828947684276,0.0,1.292491196328988e-10,0.0,0.0,2321.582894768557
t373,0.0,11.63949255792871,3191.6173459306137,0.0,1.159504065714787e-10,0.0,0.0,3203.2568384886586
t374,0.0,88.9094606362206,4944.968474212357,0.0,1.1243462910054682e-10,0.0,0.0,5033.8779348486905
t375,0.0,134.34162470286233,5783.309401585331,0.0,1.3210929614206272e-10,0.0,0.0,5917.651026288326
t376,0.0,144.7795465546411,6595.918127115461,0.0,1.2001787044140228e-10,0.0,0.0,6740.697673670223
t377,0.0,353.15503149688357,7022.671571151312,0.0,1.2425347719492611e-10,0.0,0.0,7375.82660264832
t378,0.0,685.1784505580642,7408.76098938579,0.0,1.1591901887707469e-10,0.0,0.0,8093.93943994397
t379,0.0,798.5341073267575,7659.605553461453,0.0,1.3019680799413275e-10,0.0,0.0,8458.139660788342
t380,0.0,833.276837034229,7108.5015644752075,0.0,1.3068333224339117e-10,0.0,0.0,7941.778401509568
t381,0.0,300.1304609490092,5598.837094279737,0.0,1.4059764089394323e-10,0.0,0.0,5898.967555228887
t382,0.0,52.7373806263424,4300.475844884297,0.0,1.4074918536589414e-10,0.0,0.0,4353.21322551078
t383,0.0,0.0,2961.32862536416,0.0,1.4146032426729675e-10,0.0,0.0,2961.3286253643014
t384,0.0,0.0,1888.7060219279501,0.0,1.4132490814729817e-10,0.0,0.0,1888.7060219280916
t385,0.0,0.0,1886.0634320758327,0.0,1.4143920372308905e-10,0.0,0.0,1886.063432075974
t386,0.0,0.0,1686.9903869903155,0.0,1.4118897666243233e-10,0.0,0.0,1686.9903869904567
t387,0.0,0.0,2451.1454958549093,0.0,1.4159911491881863e-10,0.0,0.0,2451.1454958550507
t388,0.0,0.0,1858.5527277036053,0.0,1.414577500065198e-10,0.0,0.0,1858.5527277037468
t389,0.0,0.0,3611.487196865304,0.0,1.4176714911784966e-10,0.0,0.0,3611.487196865446
t390,0.0,0.0,2241.9516636735134,0.0,1.4173716454906596e-10,0.0,0.0,2241.9516636736553
t391,0.0,0.0,1727.0442214129453,0.0,1.4200684311035492e-10,0.0,0.0,1727.0442214130874
t392,0.0,0.0,1924.767401782059,0.0,1.4191637938455619e-10,0.0,0.0,1924.767401782201
t393,0.0,0.0,4299.064058961896,0.0,1.417956079575063e-10,0.0,0.0,4299.064058962038
t394,0.0,0.0,3256.4276108686518,0.0,1.4157446008846022e-10,0.0,0.0,3256.427610868793
t395,0.0,0.0,6252.649689583237,0.0,1.4150539422728196e-10,0.0,0.0,6252.649689583379
t396,0.0,0.0,4837.582695078829,0.0,1.4173977654700166e-10,0.0,0.0,4837.582695078971
t397,0.0,73.6687627551379,4848.754698220224,0.0,1.4174297119812254e-10,0.0,0.0,4922.423460975504
t398,0.0,541.967533983158,7753.525898877426,0.0,1.418914245918726e-10,0.0,0.0,8295.493432860725
t399,0.0,1608.7643374785534,9986.935795799829,0.0,1.4193286899734735e-10,0.0,0.0,11595.700133278524
t400,0.0,2196.390568630718,9984.07658891307,0.0,1.4191029602177744e-10,0.0,0.0,12180.467157543932
t401,0.0,1850.4449109878883,8456.256291134909,0.0,1.417292763711654e-10,0.0,0.0,10306.701202122938
t402,0.0,1796.64957445024,7156.169970374705,0.0,1.416718739480201e-10,0.0,0.0,8952.819544825088
t403,0.0,1196.3619779217067,9486.878887794706,0.0,1.4184145779353634e-10,0.0,0.0,10683.240865716554
t404,0.0,1314.2790593836578,9466.13469648721,0.0,1.4187531184473475e-10,0.0,0.0,10780.41375587101
t405,0.0,463.2306641209083,8582.749054962482,0.0,1.417207294708738e-10,0.0,0.0,9045.979719083532
t406,0.0,62.132293778774596,6832.151663826662,0.0,1.4182157883218795e-10,0.0,0.0,6894.2839576055785
t407,0.0,0.0,6449.0296027653385,0.0,1.4180015733070254e-10,0.0,0.0,6449.02960276548
t408,0.0,0.0,6848.445013684193,0.0,1.410623769150041e-10,0.0,0.0,6848.445013684334
t409,0.0,0.0,6916.6754303525795,0.0,1.3982272766053863e-10,0.0,0.0,6916.67543035272
t410,0.0,0.0,6693.263208688053,0.0,1.3746259207157522e-10,0.0,0.0,6693.26320868819
t411,0.0,0.0,7571.524944833091,0.0,1.3599497943873636e-10,0.0,0.0,7571.524944833227
t412,0.0,0.0,8200.04980856725,0.0,1.3548489219688236e-10,0.0,0.0,8200.049808567384
t413,0.0,0.0,8132.529674375017,0.0,1.3515314056297372e-10,0.0,0.0,8132.529674375152
t414,0.0,0.0,8670.458613190869,0.0,1.3511234770998618e-10,0.0,0.0,8670.458613191004
t415,0.0,0.0,8163.982969523349,0.0,1.3295339932975979e-10,0.0,0.0,8163.982969523482
t416,0.0,0.0,8606.49307444535,0.0,1.2909846335269e-10,0.0,0.0,8606.49307444548
t417,0.0,0.0,6689.59928591867,0.0,1.2260659177111452e-10,0.0,0.0,6689.599285918793
t418,0.0,0.0,5898.752032101467,0.0,1.1573495866017861e-10,0.0,0.0,5898.752032101583
t419,0.0,0.0,3340.3399552184474,0.0,1.1315231086419815e-10,0.0,0.0,3340.3399552185606
t420,0.0,0.0,2116.216734371932,0.0,1.0921989705351315e-10,0.0,0.0,2116.216734372041
t421,0.0,71.12708249532808,4337.25360252457,0.0,1.0753046123041123e-10,0.0,0.0,4408.380685020005
t422,0.0,655.1872570750804,6240.43491507185,0.0,1.1442484265195007e-10,0.0,0.0,6895.622172147045
t423,0.0,1914.8258358602848,5919.706075973072,0.0,1.1622074960918538e-10,0.0,0.0,7834.531911833474
t424,0.0,2190.766154382767,5871.68682495246,0.0,1.2148236347946545e-10,0.0,0.0,8062.452979335349
t425,0.0,2134.74800168603,8079.483487661393,0.0,1.3088061647601257e-10,0.0,0.0,10214.231489347554
t426,0.0,1380.19986462115,7316.7191865679,0.0,1.3649897097466703e-10,0.0,0.0,8696.919051189187
t427,0.0,1398.4262190747172,7770.995059413051,0.0,1.4080301381924172e-10,0.0,0.0,9169.42127848791
t428,0.0,808.9542442101306,7738.467540812591,0.0,1.4118151001458136e-10,0.0,0.0,8547.421785022863
t429,0.0,425.9060133319582,7339.9068010162355,0.0,1.406894290013036e-10,0.0,0.0,7765.8128143483345
t430,0.0,55.65269456241636,5602.077183831552,0.0,1.421127258723215e-10,0.0,0.0,5657.7298783941105
t431,0.0,0.0,4985.689041871345,0.0,1.4167047491328095e-10,0.0,0.0,4985.689041871487
t432,0.0,0.0,5161.186267477844,0.0,1.3956144425212472e-10,0.0,0.0,5161.186267477983
t433,0.0,0.0,5117.784843713729,0.0,1.3670130727824424e-10,0.0,0.0,5117.7848437138655
t434,0.0,0.0,5441.70388143188,0.0,1.346011447573183e-10,0.0,0.0,5441.703881432015
t435,0.0,0.0,5415.784136364975,0.0,1.289913486745401e-10,0.0,0.0,5415.784136365104
t436,0.0,0.0,5972.553853347283,0.0,1.2277893016078561e-10,0.0,0.0,5972.5538533474055
t437,0.0,0.0,6578.214666822247,0.0,1.164370246678784e-10,0.0,0.0,6578.214666822363
t438,0.0,0.0,6346.487097997642,0.0,1.1659339853183468e-10,0.0,0.0,6346.487097997759
t439,0.0,0.0,6001.5296604388,0.0,1.0709262736137335e-10,0.0,0.0,6001.529660438908
t440,0.0,0.0,3758.6509815117333,0.0,1.0184509880735355e-10,0.0,0.0,3758.650981511835
t441,0.0,0.0,1481.5957033830837,0.0,8.839162231489539e-11,0.0,0.0,1481.5957033831721
t442,0.0,0.0,630.5831490858764,0.0,7.75993929616447e-11,0.0,0.0,630.583149085954
t443,0.0,0.0,3.8198777474462986e-11,0.0,2.844477873977886e-11,0.0,0.0,6.664355621424185e-11
t444,0.0,0.0,3.637978807091713e-11,0.0,2.7502458648671875e-11,0.0,0.0,6.3882246719589e-11
t445,0.0,3.7829295251867734e-11,3.637978807091713e-11,0.0,2.6975898145111872e-11,0.0,0.0,1.0118498146789674e-10
t446,0.0,3.1377567211166024e-11,3.2741809263825417e-11,0.0,2.33438470680431e-11,0.0,0.0,8.746322354303454e-11
t447,0.0,3.2741809263825417e-11,3.183231456205249e-11,0.0,2.3786933590891982e-11,0.0,0.0,8.836105741676989e-11
t448,0.0,3.8198777474462986e-11,3.774403012357652e-11,0.0,2.824784116779601e-11,0.0,0.0,1.0419064876583552e-10
t449,0.0,3.728928277269006e-11,3.774403012357652e-11,0.0,2.943580076513034e-11,0.0,0.0,1.0446911366139692e-10
t450,0.0,3.8198777474462986e-11,3.8198777474462986e-11,0.0,3.046261183172512e-11,0.0,0.0,1.068601667806511e-10
t451,0.0,3.8198777474462986e-11,3.728928277269006e-11,0.0,3.12931460444547e-11,0.0,0.0,1.0678120629160774e-10
t452,0.0,3.751665644813329e-11,3.8198777474462986e-11,0.0,3.193805896721234e-11,0.0,0.0,1.0765349288980861e-10
t453,0.0,3.785771696129814e-11,3.8198777474462986e-11,0.0,3.242866501462394e-11,0.0,0.0,1.0848515945038507e-10
t454,0.0,3.788613867072854e-11,3.8198777474462986e-11,0.0,3.240256722674737e-11,0.0,0.0,1.084874833719389e-10
t455,0.0,0.0,3.183231456205249e-11,0.0,2.8244408015461255e-11,0.0,0.0,6.007672257751374e-11
t456,0.0,0.0,3.183231456205249e-11,0.0,2.8255931518374675e-11,0.0,0.0,6.008824608042716e-11
t457,0.0,0.0,3.183231456205249e-11,0.0,2.8264320827061732e-11,0.0,0.0,6.009663538911422e-11
t458,0.0,0.0,3.183231456205249e-11,0.0,2.8139807151708664e-11,0.0,0.0,5.997212171376115e-11
t459,0.0,0.0,3.2741809263825417e-11,0.0,2.7952525331100878e-11,0.0,0.0,6.06943345949263e-11
t460,0.0,0.0,3.183231456205249e-11,0.0,2.7084613151886716e-11,0.0,0.0,5.89169277139392e-11
t461,0.0,0.0,3.2741809263825417e-11,0.0,2.602601196938267e-11,0.0,0.0,5.876782123320809e-11
t462,0.0,0.0,3.8198777474462986e-11,0.0,2.775357202424738e-11,0.0,0.0,6.595234949871037e-11
t463,0.0,0.0,3.728928277269006e-11,0.0,2.48099268290207e-11,0.0,0.0,6.209920960171076e-11
t464,0.0,0.0,3.774403012357652e-11,0.0,2.2977604759817034e-11,0.0,0.0,6.072163488339356e-11
t465,0.0,0.0,3.183231456205249e-11,0.0,1.9406772921883304e-11,0.0,0.0,5.123908748393579e-11
t466,0.0,0.0,3.183231456205249e-11,0.0,1.7011488003843457e-11,0.0,0.0,4.8843802565895945e-11
t467,0.0,0.0,3.183231456205249e-11,0.0,1.5329899310633042e-11,0.0,0.0,4.716221387268553e-11
t468,0.0,0.0,3.1377567211166024e-11,0.0,1.5812969135444792e-11,0.0,0.0,4.7190536346610817e-11
t469,0.0,3.2102320801641326e-11,3.183231456205249e-11,0.0,1.8098488188466046e-11,0.0,0.0,8.203312355215986e-11
