Time_Index,res_hydro_1,natural_gas_2,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,fixed_offshore_wind_2,float_offshore_wind_2,battery_2,ror_hydro_2,pumped_hydro_2,fusion_2
4607,0.760451885,1,1,0.0,0.0,0.0,0.0401,0.2965,0.2965,1,0.407314903,1,1
4608,0.760451885,1,1,0.0,0.0,0.0,0.1241,0.051,0.051,1,0.407314903,1,1
4609,0.760451885,1,1,0.0,0.0,0.0,0.1695,0.2576,0.2576,1,0.407314903,1,1
4610,0.760451885,1,1,0.0,0.0,0.0,0.2754,0.1539,0.1539,1,0.407314903,1,1
4611,0.760451885,1,1,0.0,0.0,0.0,0.2878,0.0474,0.0474,1,0.407314903,1,1
4612,0.760451885,1,1,0.0,0.0,0.0,0.0676,0.2887,0.2887,1,0.407314903,1,1
4613,0.760451885,1,1,0.0,0.0,0.0,0.0981,0.3586,0.3586,1,0.407314903,1,1
4614,0.760451885,1,1,0.004201,0.002407496052699,0.0022136039473009995,0.1172,0.0764,0.0764,1,0.407314903,1,1
4615,0.760451885,1,1,0.04959,0.028418883421410003,0.026130116578589997,0.0387,0.0151,0.0151,1,0.407314903,1,1
4616,0.760451885,1,1,0.157767,0.09041262312453299,0.08313107687546699,0.2654,0.2468,0.2468,1,0.407314903,1,1
4617,0.760451885,1,1,0.30957,0.17740741562343001,0.16311958437656998,0.0291,0.2291,0.2291,1,0.407314903,1,1
4618,0.760451885,1,1,0.475553,0.272528438550147,0.250579861449853,0.1767,0.1503,0.1503,1,0.407314903,1,1
4619,0.760451885,1,1,0.600434,0.344094854774166,0.316382545225834,0.1176,0.714,0.714,1,0.407314903,1,1
4620,0.760451885,1,1,0.673677,0.386068726087623,0.35497597391237695,0.0388,0.2723,0.2723,1,0.407314903,1,1
4621,0.760451885,1,1,0.67776,0.38840859906624003,0.35712740093376,0.4589,0.292,0.292,1,0.407314903,1,1
4622,0.760451885,1,1,0.655088,0.375415799612112,0.34518100038788796,0.0244,0.0188,0.0188,1,0.407314903,1,1
4623,0.760451885,1,1,0.631665,0.361992619406835,0.33283888059316497,0.4096,0.5188,0.5188,1,0.407314903,1,1
4624,0.760451885,1,1,0.569868,0.32657818627933205,0.300276613720668,0.6535,0.7382,0.7382,1,0.407314903,1,1
4625,0.760451885,1,1,0.460765,0.264053777367735,0.24278772263226497,0.2195,0.2372,0.2372,1,0.407314903,1,1
4626,0.760451885,1,1,0.287642,0.16484098538215802,0.151565214617842,0.2042,0.0883,0.0883,1,0.407314903,1,1
4627,0.760451885,1,1,0.136776,0.07838316593762401,0.072070434062376,0.1709,0.2395,0.2395,1,0.407314903,1,1
4628,0.760451885,1,1,0.040202,0.023038837493598002,0.021183362506401997,0.5809,0.775,0.775,1,0.407314903,1,1
4629,0.760451885,1,1,0.0026,0.0014899999374,0.0013700000625999997,0.1406,0.1354,0.1354,1,0.407314903,1,1
4630,0.760451885,1,1,0.0,0.0,0.0,0.2003,0.165,0.165,1,0.407314903,1,1
4631,0.760451885,1,1,0.0,0.0,0.0,0.3007,0.4247,0.4247,1,0.407314903,1,1
4632,0.760451885,1,1,0.0,0.0,0.0,0.289,0.3007,0.3007,1,0.407314903,1,1
4633,0.760451885,1,1,0.0,0.0,0.0,0.1137,0.1785,0.1785,1,0.407314903,1,1
4634,0.760451885,1,1,0.0,0.0,0.0,0.4883,0.5727,0.5727,1,0.407314903,1,1
4635,0.760451885,1,1,0.0,0.0,0.0,0.2085,0.5408,0.5408,1,0.407314903,1,1
4636,0.760451885,1,1,0.0,0.0,0.0,0.5524,0.1571,0.1571,1,0.407314903,1,1
4637,0.760451885,1,1,0.0,0.0,0.0,0.2549,0.6749,0.6749,1,0.407314903,1,1
4638,0.760451885,1,1,0.0038,0.0021776922162,0.0020023077837999998,0.1443,0.5794,0.5794,1,0.407314903,1,1
4639,0.760451885,1,1,0.046199,0.026475579656900998,0.024343320343098995,0.3366,0.1383,0.1383,1,0.407314903,1,1
4640,0.760451885,1,1,0.150969,0.086516846365131,0.07954905363486899,0.0627,0.1247,0.1247,1,0.407314903,1,1
4641,0.760451885,1,1,0.322525,0.184831626849975,0.169945873150025,0.2228,0.0661,0.0661,1,0.407314903,1,1
4642,0.760451885,1,1,0.477484,0.273635050042116,0.25159734995788396,0.0438,0.2525,0.2525,1,0.407314903,1,1
4643,0.760451885,1,1,0.628396,0.360119231024004,0.33111636897599594,0.313,0.6809,0.6809,1,0.407314903,1,1
4644,0.760451885,1,1,0.726712,0.41646185942608804,0.382921340573912,0.391,0.6251,0.6251,1,0.407314903,1,1
4645,0.760451885,1,1,0.734276,0.42079661309012406,0.38690698690987596,0.1095,0.335,0.335,1,0.407314903,1,1
4646,0.760451885,1,1,0.704405,0.403678233040095,0.37116726695990493,0.1657,0.0494,0.0494,1,0.407314903,1,1
4647,0.760451885,1,1,0.65451,0.37508456116449,0.34487643883551,0.1328,0.0414,0.0414,1,0.407314903,1,1
4648,0.760451885,1,1,0.57093,0.32718679394607003,0.30083620605393,0.2827,0.7909,0.7909,1,0.407314903,1,1
4649,0.760451885,1,1,0.432508,0.247860343432692,0.22789845656730798,0.0856,0.253,0.253,1,0.407314903,1,1
4650,0.760451885,1,1,0.268366,0.153794355077034,0.14140824492296597,0.2416,0.1963,0.1963,1,0.407314903,1,1
4651,0.760451885,1,1,0.12281,0.07037957396619,0.06471142603381,0.0923,0.2065,0.2065,1,0.407314903,1,1
4652,0.760451885,1,1,0.034819,0.019953964546281004,0.018346935453718998,0.1809,0.8794,0.8794,1,0.407314903,1,1
4653,0.760451885,1,1,0.0018,0.0010315384182,0.0009484615817999998,0.0482,0.8105,0.8105,1,0.407314903,1,1
4654,0.760451885,1,1,0.0,0.0,0.0,0.1521,0.7395,0.7395,1,0.407314903,1,1
4655,0.760451885,1,1,0.0,0.0,0.0,0.3316,0.1106,0.1106,1,0.407314903,1,1
4656,0.760451885,1,1,0.0,0.0,0.0,0.1777,0.0962,0.0962,1,0.407314903,1,1
4657,0.760451885,1,1,0.0,0.0,0.0,0.227,0.8822,0.8822,1,0.407314903,1,1
4658,0.760451885,1,1,0.0,0.0,0.0,0.1525,0.5853,0.5853,1,0.407314903,1,1
4659,0.760451885,1,1,0.0,0.0,0.0,0.8208,0.9022,0.9022,1,0.407314903,1,1
4660,0.760451885,1,1,0.0,0.0,0.0,0.3521,0.6578,0.6578,1,0.407314903,1,1
4661,0.760451885,1,1,0.0,0.0,0.0,0.709,0.826,0.826,1,0.407314903,1,1
4662,0.760451885,1,1,0.0018,0.0010315384182,0.0009484615817999998,0.3195,0.2071,0.2071,1,0.407314903,1,1
4663,0.760451885,1,1,0.025641,0.014694264767259001,0.013510835232740999,0.1952,0.5423,0.5423,1,0.407314903,1,1
4664,0.760451885,1,1,0.07861,0.045049575030390004,0.041421424969609995,0.2956,0.3052,0.3052,1,0.407314903,1,1
4665,0.760451885,1,1,0.136604,0.07828459671099601,0.071979803289004,0.0849,0.1485,0.1485,1,0.407314903,1,1
4666,0.760451885,1,1,0.215839,0.12369234480326101,0.113730555196739,0.1719,0.1204,0.1204,1,0.407314903,1,1
4667,0.760451885,1,1,0.329824,0.18901451513577602,0.17379188486422398,0.3035,0.2628,0.2628,1,0.407314903,1,1
4668,0.760451885,1,1,0.420616,0.241045312949784,0.22163228705021598,0.1117,0.7805,0.7805,1,0.407314903,1,1
4669,0.760451885,1,1,0.481458,0.275912457638742,0.25369134236125795,0.0708,0.3911,0.3911,1,0.407314903,1,1
4670,0.760451885,1,1,0.49883,0.28586794952817,0.26284505047183,0.3556,0.8865,0.8865,1,0.407314903,1,1
4671,0.760451885,1,1,0.487921,0.279616253636979,0.257096846363021,0.8653,0.79,0.79,1,0.407314903,1,1
4672,0.760451885,1,1,0.458462,0.262733981269338,0.24157421873066195,0.256,0.2269,0.2269,1,0.407314903,1,1
4673,0.760451885,1,1,0.365252,0.20931748351354804,0.192459716486452,0.1631,0.5596,0.5596,1,0.407314903,1,1
4674,0.760451885,1,1,0.250329,0.14345776704977103,0.13190413295022899,0.3179,0.255,0.255,1,0.407314903,1,1
4675,0.760451885,1,1,0.125421,0.07187587774947901,0.066087222250521,0.5701,0.4932,0.4932,1,0.407314903,1,1
4676,0.760451885,1,1,0.038804,0.022237675988796,0.020446724011203996,0.2583,0.4924,0.4924,1,0.407314903,1,1
4677,0.760451885,1,1,0.0028,0.0016046153172,0.0014753846827999999,0.2056,0.8303,0.8303,1,0.407314903,1,1
4678,0.760451885,1,1,0.0,0.0,0.0,0.3599,0.8466,0.8466,1,0.407314903,1,1
4679,0.760451885,1,1,0.0,0.0,0.0,0.2985,0.7821,0.7821,1,0.407314903,1,1
4680,0.760451885,1,1,0.0,0.0,0.0,0.2793,0.6145,0.6145,1,0.407314903,1,1
4681,0.760451885,1,1,0.0,0.0,0.0,0.4374,0.706,0.706,1,0.407314903,1,1
4682,0.760451885,1,1,0.0,0.0,0.0,0.1682,0.0888,0.0888,1,0.407314903,1,1
4683,0.760451885,1,1,0.0,0.0,0.0,0.6133,0.6865,0.6865,1,0.407314903,1,1
4684,0.760451885,1,1,0.0,0.0,0.0,0.1883,0.0587,0.0587,1,0.407314903,1,1
4685,0.760451885,1,1,0.0,0.0,0.0,0.1973,0.2587,0.2587,1,0.407314903,1,1
4686,0.760451885,1,1,0.004,0.002292307596,0.0021076924039999997,0.377,0.9142,0.9142,1,0.407314903,1,1
4687,0.760451885,1,1,0.046602,0.026706529647198,0.024555670352801998,0.3689,0.7097,0.7097,1,0.407314903,1,1
4688,0.760451885,1,1,0.137019,0.078522423624081,0.07219847637591899,0.0448,0.1121,0.1121,1,0.407314903,1,1
4689,0.760451885,1,1,0.3014,0.1727253773586,0.15881462264139998,0.2716,0.7973,0.7973,1,0.407314903,1,1
4690,0.760451885,1,1,0.500335,0.286730430261165,0.26363806973883497,0.8576,0.9175,0.9175,1,0.407314903,1,1
4691,0.760451885,1,1,0.660689,0.378625603323411,0.34813229667658896,0.8691,0.8848,0.8848,1,0.407314903,1,1
4692,0.760451885,1,1,0.752977,0.431513724178323,0.39676097582167696,0.3136,0.1137,0.1137,1,0.407314903,1,1
4693,0.760451885,1,1,0.808697,0.463445568990603,0.42612113100939697,0.7226,0.8775,0.8775,1,0.407314903,1,1
4694,0.760451885,1,1,0.776888,0.44521656591031206,0.40936023408968797,0.5478,0.2168,0.2168,1,0.407314903,1,1
4695,0.760451885,1,1,0.734594,0.420978851544006,0.3870745484559939,0.5245,0.8937,0.8937,1,0.407314903,1,1
4696,0.760451885,1,1,0.634107,0.363392073194193,0.33412562680580693,0.5507,0.7023,0.7023,1,0.407314903,1,1
4697,0.760451885,1,1,0.480137,0.275155423055163,0.252995276944837,0.484,0.2257,0.2257,1,0.407314903,1,1
4698,0.760451885,1,1,0.285064,0.163363593136536,0.15020680686346397,0.2065,0.5597,0.5597,1,0.407314903,1,1
4699,0.760451885,1,1,0.12879,0.07380657382221,0.06786242617778998,0.138,0.2438,0.2438,1,0.407314903,1,1
4700,0.760451885,1,1,0.034597,0.019826741474703,0.018229958525297,0.5412,0.9004,0.9004,1,0.407314903,1,1
4701,0.760451885,1,1,0.0014,0.0008023076586,0.0007376923413999999,0.3105,0.5915,0.5915,1,0.407314903,1,1
4702,0.760451885,1,1,0.0,0.0,0.0,0.266,0.2546,0.2546,1,0.407314903,1,1
4703,0.760451885,1,1,0.0,0.0,0.0,0.2668,0.5703,0.5703,1,0.407314903,1,1
4704,0.760451885,1,1,0.0,0.0,0.0,0.7212,0.8813,0.8813,1,0.407314903,1,1
4705,0.760451885,1,1,0.0,0.0,0.0,0.3746,0.1574,0.1574,1,0.407314903,1,1
4706,0.760451885,1,1,0.0,0.0,0.0,0.0835,0.2801,0.2801,1,0.407314903,1,1
4707,0.760451885,1,1,0.0,0.0,0.0,0.096,0.0448,0.0448,1,0.407314903,1,1
4708,0.760451885,1,1,0.0,0.0,0.0,0.3003,0.5844,0.5844,1,0.407314903,1,1
4709,0.760451885,1,1,0.0,0.0,0.0,0.4492,0.5239,0.5239,1,0.407314903,1,1
4710,0.760451885,1,1,0.004199,0.002406349898901,0.0022125501010989996,0.2532,0.8149,0.8149,1,0.407314903,1,1
4711,0.760451885,1,1,0.052212,0.029921491050588004,0.027511708949412,0.1905,0.1903,0.1903,1,0.407314903,1,1
4712,0.760451885,1,1,0.185129,0.106093153234971,0.09754874676502899,0.2771,0.2582,0.2582,1,0.407314903,1,1
4713,0.760451885,1,1,0.371765,0.21304993335673503,0.19589156664326499,0.1896,0.3619,0.3619,1,0.407314903,1,1
4714,0.760451885,1,1,0.565735,0.324209659455765,0.29809884054423497,0.0607,0.4577,0.4577,1,0.407314903,1,1
4715,0.760451885,1,1,0.694444,0.397969814049156,0.3659185859508439,0.3405,0.8705,0.8705,1,0.407314903,1,1
4716,0.760451885,1,1,0.780635,0.447363885050865,0.4113346149491349,0.1915,0.1352,0.1352,1,0.407314903,1,1
4717,0.760451885,1,1,0.826914,0.47388531085968605,0.43572008914031396,0.201,0.0448,0.0448,1,0.407314903,1,1
4718,0.760451885,1,1,0.816602,0.46797574187719804,0.430286458122802,0.1811,0.1153,0.1153,1,0.407314903,1,1
4719,0.760451885,1,1,0.745231,0.427074670518669,0.39267942948133094,0.2493,0.5035,0.5035,1,0.407314903,1,1
4720,0.760451885,1,1,0.642175,0.36801565761532506,0.33837684238467497,0.5206,0.896,0.896,1,0.407314903,1,1
4721,0.760451885,1,1,0.46486,0.26640052726914,0.24494547273085998,0.7132,0.1897,0.1897,1,0.407314903,1,1
4722,0.760451885,1,1,0.283586,0.162516585479814,0.14942801452018598,0.3327,0.2128,0.2128,1,0.407314903,1,1
4723,0.760451885,1,1,0.127594,0.07312117385100601,0.067232226148994,0.0278,0.7369,0.7369,1,0.407314903,1,1
4724,0.760451885,1,1,0.040198,0.023036545186002,0.021181254813997998,0.263,0.0508,0.0508,1,0.407314903,1,1
4725,0.760451885,1,1,0.0024,0.0013753845576,0.0012646154423999998,0.3464,0.1911,0.1911,1,0.407314903,1,1
4726,0.760451885,1,1,0.0,0.0,0.0,0.1014,0.4992,0.4992,1,0.407314903,1,1
4727,0.760451885,1,1,0.0,0.0,0.0,0.3502,0.1142,0.1142,1,0.407314903,1,1
4728,0.760451885,1,1,0.0,0.0,0.0,0.4287,0.2128,0.2128,1,0.407314903,1,1
4729,0.760451885,1,1,0.0,0.0,0.0,0.5716,0.8603,0.8603,1,0.407314903,1,1
4730,0.760451885,1,1,0.0,0.0,0.0,0.687,0.6582,0.6582,1,0.407314903,1,1
4731,0.760451885,1,1,0.0,0.0,0.0,0.1279,0.0551,0.0551,1,0.407314903,1,1
4732,0.760451885,1,1,0.0,0.0,0.0,0.1623,0.6582,0.6582,1,0.407314903,1,1
4733,0.760451885,1,1,0.0,0.0,0.0,0.6797,0.8893,0.8893,1,0.407314903,1,1
4734,0.760451885,1,1,0.003,0.0017192306970000002,0.001580769303,0.0951,0.0883,0.0883,1,0.407314903,1,1
4735,0.760451885,1,1,0.043404,0.024873829724196002,0.022870570275803997,0.4417,0.8543,0.8543,1,0.407314903,1,1
4736,0.760451885,1,1,0.152359,0.08731342325474101,0.08028147674525898,0.6888,0.5603,0.5603,1,0.407314903,1,1
4737,0.760451885,1,1,0.317358,0.181870538512842,0.16722326148715796,0.1673,0.1086,0.1086,1,0.407314903,1,1
4738,0.760451885,1,1,0.502972,0.288241634043828,0.26502756595617194,0.4248,0.8694,0.8694,1,0.407314903,1,1
4739,0.760451885,1,1,0.645456,0.36989592292094403,0.340105677079056,0.4236,0.3525,0.3525,1,0.407314903,1,1
4740,0.760451885,1,1,0.718301,0.41164170962859903,0.37848939037140095,0.065,0.0544,0.0544,1,0.407314903,1,1
4741,0.760451885,1,1,0.74084,0.42455828985516003,0.39036571014484,0.2409,0.7099,0.7099,1,0.407314903,1,1
4742,0.760451885,1,1,0.715224,0.409878352010376,0.3768680479896239,0.5406,0.6007,0.6007,1,0.407314903,1,1
4743,0.760451885,1,1,0.644525,0.369362388327975,0.33961511167202496,0.6213,0.6322,0.6322,1,0.407314903,1,1
4744,0.760451885,1,1,0.542651,0.310980752319249,0.28593534768075096,0.5254,0.7201,0.7201,1,0.407314903,1,1
4745,0.760451885,1,1,0.382823,0.219387017705877,0.201718282294123,0.4054,0.7349,0.7349,1,0.407314903,1,1
4746,0.760451885,1,1,0.244865,0.140326474873635,0.129025025126365,0.68,0.4667,0.4667,1,0.407314903,1,1
4747,0.760451885,1,1,0.111603,0.063957101159097,0.05880619884090299,0.788,0.6002,0.6002,1,0.407314903,1,1
4748,0.760451885,1,1,0.038596,0.022118475993804,0.020337124006195997,0.7288,0.3274,0.3274,1,0.407314903,1,1
4749,0.760451885,1,1,0.0022,0.0012607691778000001,0.0011592308222,0.2845,0.7157,0.7157,1,0.407314903,1,1
4750,0.760451885,1,1,0.0,0.0,0.0,0.1163,0.2669,0.2669,1,0.407314903,1,1
4751,0.760451885,1,1,0.0,0.0,0.0,0.1319,0.4538,0.4538,1,0.407314903,1,1
4752,0.760451885,1,1,0.0,0.0,0.0,0.7239,0.789,0.789,1,0.407314903,1,1
4753,0.760451885,1,1,0.0,0.0,0.0,0.2761,0.7223,0.7223,1,0.407314903,1,1
4754,0.760451885,1,1,0.0,0.0,0.0,0.2219,0.8855,0.8855,1,0.407314903,1,1
4755,0.760451885,1,1,0.0,0.0,0.0,0.3645,0.8207,0.8207,1,0.407314903,1,1
4756,0.760451885,1,1,0.0,0.0,0.0,0.054,0.0941,0.0941,1,0.407314903,1,1
4757,0.760451885,1,1,0.0,0.0,0.0,0.4136,0.5909,0.5909,1,0.407314903,1,1
4758,0.760451885,1,1,0.003597,0.002061357605703,0.0018953423942969997,0.34,0.6738,0.6738,1,0.407314903,1,1
4759,0.760451885,1,1,0.049604,0.028426906497996004,0.026137493502004,0.8158,0.7851,0.7851,1,0.407314903,1,1
4760,0.760451885,1,1,0.162974,0.093396634537626,0.08587476546237399,0.1418,0.2659,0.2659,1,0.407314903,1,1
4761,0.760451885,1,1,0.310396,0.177880777142004,0.163554822857996,0.3428,0.8271,0.8271,1,0.407314903,1,1
4762,0.760451885,1,1,0.473509,0.271357069368591,0.249502830631409,0.1141,0.4992,0.4992,1,0.407314903,1,1
4763,0.760451885,1,1,0.584383,0.334896397468317,0.307924902531683,0.1852,0.3682,0.3682,1,0.407314903,1,1
4764,0.760451885,1,1,0.64336,0.36869475374064004,0.33900124625936,0.0548,0.0392,0.0392,1,0.407314903,1,1
4765,0.760451885,1,1,0.6253,0.3583449849447,0.3294850150552999,0.144,0.4736,0.4736,1,0.407314903,1,1
4766,0.760451885,1,1,0.606897,0.347798650772403,0.31978804922759696,0.162,0.4037,0.4037,1,0.407314903,1,1
4767,0.760451885,1,1,0.566318,0.32454376328788204,0.29840603671211796,0.8265,0.9056,0.9056,1,0.407314903,1,1
4768,0.760451885,1,1,0.49292,0.28248106505508,0.25973093494492,0.5831,0.8927,0.8927,1,0.407314903,1,1
4769,0.760451885,1,1,0.354994,0.203438860683606,0.18705453931639396,0.1302,0.1863,0.1863,1,0.407314903,1,1
4770,0.760451885,1,1,0.204766,0.11734666430063401,0.107895935699366,0.3554,0.765,0.765,1,0.407314903,1,1
4771,0.760451885,1,1,0.105036,0.060193705163364,0.055345894836635996,0.4339,0.9051,0.9051,1,0.407314903,1,1
4772,0.760451885,1,1,0.025002,0.014328068628798001,0.013174131371201998,0.1533,0.2839,0.2839,1,0.407314903,1,1
4773,0.760451885,1,1,0.0006,0.0003438461394,0.00031615386059999996,0.1921,0.6826,0.6826,1,0.407314903,1,1
4774,0.760451885,1,1,0.0,0.0,0.0,0.1799,0.4675,0.4675,1,0.407314903,1,1
4775,0.760451885,1,1,0.0,0.0,0.0,0.074,0.7553,0.7553,1,0.407314903,1,1
4776,0.760451885,1,1,0.0,0.0,0.0,0.3887,0.3278,0.3278,1,0.407314903,1,1
4777,0.760451885,1,1,0.0,0.0,0.0,0.4191,0.858,0.858,1,0.407314903,1,1
4778,0.760451885,1,1,0.0,0.0,0.0,0.8595,0.9105,0.9105,1,0.407314903,1,1
4779,0.760451885,1,1,0.0,0.0,0.0,0.0604,0.0374,0.0374,1,0.407314903,1,1
4780,0.760451885,1,1,0.0,0.0,0.0,0.1053,0.2625,0.2625,1,0.407314903,1,1
4781,0.760451885,1,1,0.0,0.0,0.0,0.5216,0.841,0.841,1,0.407314903,1,1
4782,0.760451885,1,1,0.002999,0.001718657620101,0.0015802423798989998,0.6912,0.721,0.721,1,0.407314903,1,1
4783,0.760451885,1,1,0.047399,0.027163271935701,0.024975628064298996,0.1056,0.2193,0.2193,1,0.407314903,1,1
4784,0.760451885,1,1,0.137755,0.078944208221745,0.07258629177825499,0.3867,0.7149,0.7149,1,0.407314903,1,1
4785,0.760451885,1,1,0.264007,0.15129631287429302,0.13911138712570698,0.7618,0.5121,0.5121,1,0.407314903,1,1
4786,0.760451885,1,1,0.391369,0.22428453288473102,0.206221367115269,0.3353,0.5658,0.5658,1,0.407314903,1,1
4787,0.760451885,1,1,0.479776,0.274948542294624,0.252805057705376,0.8666,0.8923,0.8923,1,0.407314903,1,1
4788,0.760451885,1,1,0.568752,0.32593863246004806,0.299688567539952,0.4853,0.5718,0.5718,1,0.407314903,1,1
4789,0.760451885,1,1,0.640169,0.366866065355931,0.33731983464406895,0.8083,0.8958,0.8958,1,0.407314903,1,1
4790,0.760451885,1,1,0.663178,0.380051991725022,0.349443808274978,0.1666,0.1405,0.1405,1,0.407314903,1,1
4791,0.760451885,1,1,0.629995,0.361035580985505,0.331958919014495,0.5936,0.8514,0.8514,1,0.407314903,1,1
4792,0.760451885,1,1,0.536572,0.30749701785022804,0.28273218214977197,0.2273,0.4175,0.4175,1,0.407314903,1,1
4793,0.760451885,1,1,0.395037,0.22638657895026304,0.208154121049737,0.1075,0.1412,0.1412,1,0.407314903,1,1
4794,0.760451885,1,1,0.246415,0.141214744067085,0.129841755932915,0.29,0.9047,0.9047,1,0.407314903,1,1
4795,0.760451885,1,1,0.112056,0.06421670499434401,0.059044895005655997,0.3204,0.2878,0.2878,1,0.407314903,1,1
4796,0.760451885,1,1,0.032399,0.018567118450700998,0.017071781549298996,0.0938,0.1848,0.1848,1,0.407314903,1,1
4797,0.760451885,1,1,0.0006,0.0003438461394,0.00031615386059999996,0.2046,0.8285,0.8285,1,0.407314903,1,1
4798,0.760451885,1,1,0.0,0.0,0.0,0.5241,0.542,0.542,1,0.407314903,1,1
4799,0.760451885,1,1,0.0,0.0,0.0,0.4486,0.1807,0.1807,1,0.407314903,1,1
4800,0.760451885,1,1,0.0,0.0,0.0,0.041,0.2065,0.2065,1,0.407314903,1,1
4801,0.760451885,1,1,0.0,0.0,0.0,0.1977,0.1224,0.1224,1,0.407314903,1,1
4802,0.760451885,1,1,0.0,0.0,0.0,0.2696,0.5477,0.5477,1,0.407314903,1,1
4803,0.760451885,1,1,0.0,0.0,0.0,0.5707,0.452,0.452,1,0.407314903,1,1
4804,0.760451885,1,1,0.0,0.0,0.0,0.8545,0.908,0.908,1,0.407314903,1,1
4805,0.760451885,1,1,0.0,0.0,0.0,0.2129,0.1684,0.1684,1,0.407314903,1,1
4806,0.760451885,1,1,0.001401,0.000802880735499,0.0007382192645009999,0.0466,0.1835,0.1835,1,0.407314903,1,1
4807,0.760451885,1,1,0.033403,0.019142487657297,0.017600812342703,0.77,0.509,0.509,1,0.407314903,1,1
4808,0.760451885,1,1,0.111011,0.063617839634889,0.058494260365110996,0.769,0.7256,0.7256,1,0.407314903,1,1
4809,0.760451885,1,1,0.197792,0.113350026007008,0.104221173992992,0.652,0.4011,0.4011,1,0.407314903,1,1
4810,0.760451885,1,1,0.309174,0.17718047717142602,0.16291092282857397,0.1407,0.694,0.694,1,0.407314903,1,1
4811,0.760451885,1,1,0.353318,0.202478383800882,0.186171416199118,0.1269,0.22,0.22,1,0.407314903,1,1
4812,0.760451885,1,1,0.421277,0.241424116780023,0.221980583219977,0.0515,0.1643,0.1643,1,0.407314903,1,1
4813,0.760451885,1,1,0.494396,0.283326926558004,0.26050867344199596,0.2817,0.6792,0.6792,1,0.407314903,1,1
4814,0.760451885,1,1,0.519006,0.297430349042394,0.27347625095760597,0.7907,0.8458,0.8458,1,0.407314903,1,1
4815,0.760451885,1,1,0.481677,0.276037961479623,0.253806738520377,0.876,0.7938,0.7938,1,0.407314903,1,1
4816,0.760451885,1,1,0.417125,0.23904470149537502,0.219792798504625,0.3851,0.6073,0.6073,1,0.407314903,1,1
4817,0.760451885,1,1,0.338558,0.19401976877164204,0.178394031228358,0.1615,0.3463,0.3463,1,0.407314903,1,1
4818,0.760451885,1,1,0.210615,0.120698591082885,0.11097790891711498,0.8379,0.4467,0.4467,1,0.407314903,1,1
4819,0.760451885,1,1,0.107546,0.06163212817985401,0.056668471820146,0.1624,0.4059,0.4059,1,0.407314903,1,1
4820,0.760451885,1,1,0.031379,0.017982580013720998,0.016534319986278998,0.2586,0.5914,0.5914,1,0.407314903,1,1
4821,0.760451885,1,1,0.0004,0.00022923075960000003,0.00021076924039999998,0.4545,0.4689,0.4689,1,0.407314903,1,1
4822,0.760451885,1,1,0.0,0.0,0.0,0.1269,0.4584,0.4584,1,0.407314903,1,1
4823,0.760451885,1,1,0.0,0.0,0.0,0.084,0.228,0.228,1,0.407314903,1,1
4824,0.760451885,1,1,0.0,0.0,0.0,0.2765,0.617,0.617,1,0.407314903,1,1
4825,0.760451885,1,1,0.0,0.0,0.0,0.2238,0.5685,0.5685,1,0.407314903,1,1
4826,0.760451885,1,1,0.0,0.0,0.0,0.864,0.9017,0.9017,1,0.407314903,1,1
4827,0.760451885,1,1,0.0,0.0,0.0,0.8539,0.8882,0.8882,1,0.407314903,1,1
4828,0.760451885,1,1,0.0,0.0,0.0,0.7857,0.3723,0.3723,1,0.407314903,1,1
4829,0.760451885,1,1,0.0,0.0,0.0,0.6304,0.7389,0.7389,1,0.407314903,1,1
4830,0.760451885,1,1,0.0014,0.0008023076586,0.0007376923413999999,0.1395,0.7187,0.7187,1,0.407314903,1,1
4831,0.760451885,1,1,0.0392,0.0224646144408,0.020655385559199997,0.3052,0.911,0.911,1,0.407314903,1,1
4832,0.760451885,1,1,0.117205,0.06716747794729501,0.061758022052704996,0.3945,0.497,0.497,1,0.407314903,1,1
4833,0.760451885,1,1,0.240423,0.13778086728827701,0.126684432711723,0.0491,0.2128,0.2128,1,0.407314903,1,1
4834,0.760451885,1,1,0.368012,0.210899175754788,0.19391402424521198,0.7523,0.8947,0.8947,1,0.407314903,1,1
4835,0.760451885,1,1,0.451884,0.258964281427716,0.23810811857228398,0.1839,0.0377,0.0377,1,0.407314903,1,1
4836,0.760451885,1,1,0.568747,0.325935767075553,0.29968593292444695,0.5185,0.5949,0.5949,1,0.407314903,1,1
4837,0.760451885,1,1,0.603462,0.34583013162433807,0.317978068375662,0.7973,0.5039,0.5039,1,0.407314903,1,1
4838,0.760451885,1,1,0.571059,0.327260720866041,0.30090417913395895,0.3268,0.9138,0.9138,1,0.407314903,1,1
4839,0.760451885,1,1,0.521443,0.298826937445257,0.27476036255474295,0.7926,0.663,0.663,1,0.407314903,1,1
4840,0.760451885,1,1,0.434214,0.248838012622386,0.22879738737761396,0.1129,0.0605,0.0605,1,0.407314903,1,1
4841,0.760451885,1,1,0.340927,0.195377387945373,0.17964231205462697,0.2426,0.7319,0.7319,1,0.407314903,1,1
4842,0.760451885,1,1,0.22761,0.13043803298139,0.11993296701860999,0.2331,0.1985,0.1985,1,0.407314903,1,1
4843,0.760451885,1,1,0.113379,0.064974885731721,0.05974201426827899,0.185,0.5576,0.5576,1,0.407314903,1,1
