Time_Index,res_hydro_1,natural_gas_2,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,fixed_offshore_wind_2,float_offshore_wind_2,battery_2,ror_hydro_2,pumped_hydro_2,fusion_2
4282,1.211718243,1,1,0.301368,0.172707038897832,0.158797761102168,0.3525,0.2449,0.2449,1,0.423018017,1,1
4283,1.211718243,1,1,0.429336,0.24604254350906402,0.22622705649093597,0.4478,0.5632,0.5632,1,0.423018017,1,1
4284,1.211718243,1,1,0.567101,0.324992482499799,0.29881861750020094,0.7266,0.811,0.811,1,0.423018017,1,1
4285,1.211718243,1,1,0.625941,0.358712327236959,0.32982277276304095,0.1676,0.0847,0.0847,1,0.423018017,1,1
4286,1.211718243,1,1,0.637668,0.365432800031532,0.33600199996846797,0.1161,0.8347,0.8347,1,0.423018017,1,1
4287,1.211718243,1,1,0.628934,0.360427546395666,0.33139985360433394,0.3119,0.4412,0.4412,1,0.423018017,1,1
4288,1.211718243,1,1,0.518271,0.29700913752162905,0.273088962478371,0.2884,0.8688,0.8688,1,0.423018017,1,1
4289,1.211718243,1,1,0.380816,0.218236852369584,0.20066074763041597,0.0828,0.7435,0.7435,1,0.423018017,1,1
4290,1.211718243,1,1,0.237214,0.135941863519386,0.124993536480614,0.1563,0.3931,0.3931,1,0.423018017,1,1
4291,1.211718243,1,1,0.106782,0.061194297429018,0.056265902570982,0.1497,0.191,0.191,1,0.423018017,1,1
4292,1.211718243,1,1,0.031206,0.017883437710194003,0.016443162289806,0.414,0.0936,0.0936,1,0.423018017,1,1
4293,1.211718243,1,1,0.0014,0.0008023076586,0.0007376923413999999,0.3111,0.6779,0.6779,1,0.423018017,1,1
4294,1.211718243,1,1,0.0,0.0,0.0,0.1508,0.5702,0.5702,1,0.423018017,1,1
4295,1.211718243,1,1,0.0,0.0,0.0,0.1668,0.075,0.075,1,0.423018017,1,1
4296,1.211718243,1,1,0.0,0.0,0.0,0.1581,0.0382,0.0382,1,0.423018017,1,1
4297,1.211718243,1,1,0.0,0.0,0.0,0.4121,0.0615,0.0615,1,0.423018017,1,1
4298,1.211718243,1,1,0.0,0.0,0.0,0.4376,0.1442,0.1442,1,0.423018017,1,1
4299,1.211718243,1,1,0.0,0.0,0.0,0.811,0.9157,0.9157,1,0.423018017,1,1
4300,1.211718243,1,1,0.0,0.0,0.0,0.3026,0.3865,0.3865,1,0.423018017,1,1
4301,1.211718243,1,1,0.0,0.0,0.0,0.1803,0.0728,0.0728,1,0.423018017,1,1
4302,1.211718243,1,1,0.003999,0.002291734519101,0.0021071654808989997,0.5684,0.1124,0.1124,1,0.423018017,1,1
4303,1.211718243,1,1,0.030183,0.017297180042517003,0.015904119957483,0.7103,0.7573,0.7573,1,0.423018017,1,1
4304,1.211718243,1,1,0.074562,0.042729759743238005,0.039288440256762,0.0431,0.2549,0.2549,1,0.423018017,1,1
4305,1.211718243,1,1,0.1484,0.0850446118116,0.0781953881884,0.5819,0.2988,0.2988,1,0.423018017,1,1
4306,1.211718243,1,1,0.278206,0.15943343176319402,0.146593168236806,0.6633,0.5542,0.5542,1,0.423018017,1,1
4307,1.211718243,1,1,0.459712,0.26345032739308805,0.24223287260691198,0.2466,0.4569,0.4569,1,0.423018017,1,1
4308,1.211718243,1,1,0.609693,0.349400973782007,0.32126132621799297,0.8003,0.912,0.912,1,0.423018017,1,1
4309,1.211718243,1,1,0.633936,0.36329407704446404,0.334035522955536,0.1356,0.456,0.456,1,0.423018017,1,1
4310,1.211718243,1,1,0.667559,0.382562641619541,0.351752258380459,0.4858,0.7476,0.7476,1,0.423018017,1,1
4311,1.211718243,1,1,0.656808,0.376401491878392,0.34608730812160793,0.5173,0.4949,0.4949,1,0.423018017,1,1
4312,1.211718243,1,1,0.569651,0.32645382859224903,0.300162271407751,0.8678,0.9114,0.9114,1,0.423018017,1,1
4313,1.211718243,1,1,0.441845,0.253211162438655,0.23281833756134498,0.8306,0.5395,0.5395,1,0.423018017,1,1
4314,1.211718243,1,1,0.271334,0.15549524731326603,0.142972152686734,0.7516,0.7843,0.7843,1,0.423018017,1,1
4315,1.211718243,1,1,0.135415,0.077603208278085,0.071353291721915,0.4026,0.6825,0.6825,1,0.423018017,1,1
4316,1.211718243,1,1,0.0404,0.0231523067196,0.021287693280399998,0.0825,0.1144,0.1144,1,0.423018017,1,1
4317,1.211718243,1,1,0.0024,0.0013753845576,0.0012646154423999998,0.5623,0.7437,0.7437,1,0.423018017,1,1
4318,1.211718243,1,1,0.0,0.0,0.0,0.1248,0.2776,0.2776,1,0.423018017,1,1
4319,1.211718243,1,1,0.0,0.0,0.0,0.5692,0.5829,0.5829,1,0.423018017,1,1
4320,1.211718243,1,1,0.0,0.0,0.0,0.5367,0.6894,0.6894,1,0.423018017,1,1
4321,1.211718243,1,1,0.0,0.0,0.0,0.0661,0.0551,0.0551,1,0.423018017,1,1
4322,1.211718243,1,1,0.0,0.0,0.0,0.3109,0.3433,0.3433,1,0.423018017,1,1
4323,1.211718243,1,1,0.0,0.0,0.0,0.0975,0.0886,0.0886,1,0.423018017,1,1
4324,1.211718243,1,1,0.0,0.0,0.0,0.7163,0.7448,0.7448,1,0.423018017,1,1
4325,1.211718243,1,1,0.0,0.0,0.0,0.2495,0.1644,0.1644,1,0.423018017,1,1
4326,1.211718243,1,1,0.007199,0.004125580595901,0.0037933194040989993,0.2794,0.4848,0.4848,1,0.423018017,1,1
4327,1.211718243,1,1,0.055197,0.031632125594103,0.029084574405897,0.0784,0.7354,0.7354,1,0.423018017,1,1
4328,1.211718243,1,1,0.167997,0.09627519980130302,0.08852150019869699,0.5273,0.2427,0.2427,1,0.423018017,1,1
4329,1.211718243,1,1,0.350208,0.200696114644992,0.184532685355008,0.5107,0.2211,0.2211,1,0.423018017,1,1
4330,1.211718243,1,1,0.548218,0.314171071415982,0.28886872858401796,0.3726,0.2744,0.2744,1,0.423018017,1,1
4331,1.211718243,1,1,0.70864,0.40610521370736,0.37339878629264,0.8445,0.9132,0.9132,1,0.423018017,1,1
4332,1.211718243,1,1,0.787714,0.45142069641888605,0.41506470358111397,0.7077,0.7677,0.7677,1,0.423018017,1,1
4333,1.211718243,1,1,0.803166,0.46027588066223407,0.423206719337766,0.7988,0.7992,0.7992,1,0.423018017,1,1
4334,1.211718243,1,1,0.761272,0.436267397055528,0.4011318029444719,0.3682,0.4576,0.4576,1,0.423018017,1,1
4335,1.211718243,1,1,0.693113,0.397207048696587,0.3652172513034129,0.1661,0.3648,0.3648,1,0.423018017,1,1
4336,1.211718243,1,1,0.600235,0.343980812471265,0.316277687528735,0.6376,0.6112,0.6112,1,0.423018017,1,1
4337,1.211718243,1,1,0.469801,0.26923210022709904,0.24754899977290099,0.6276,0.3026,0.3026,1,0.423018017,1,1
4338,1.211718243,1,1,0.277591,0.159080989470309,0.14626911052969097,0.3034,0.7863,0.7863,1,0.423018017,1,1
4339,1.211718243,1,1,0.131989,0.075639846822111,0.069548053177889,0.0833,0.3015,0.3015,1,0.423018017,1,1
4340,1.211718243,1,1,0.040544,0.023234829793055998,0.021363570206943995,0.1847,0.7087,0.7087,1,0.423018017,1,1
4341,1.211718243,1,1,0.0038,0.0021776922162,0.0020023077837999998,0.5041,0.8725,0.8725,1,0.423018017,1,1
4342,1.211718243,1,1,0.0,0.0,0.0,0.4937,0.8613,0.8613,1,0.423018017,1,1
4343,1.211718243,1,1,0.0,0.0,0.0,0.8499,0.8868,0.8868,1,0.423018017,1,1
4344,1.211718243,1,1,0.0,0.0,0.0,0.1025,0.0518,0.0518,1,0.423018017,1,1
4345,0.760451885,1,1,0.0,0.0,0.0,0.1418,0.2866,0.2866,1,0.407314903,1,1
4346,0.760451885,1,1,0.0,0.0,0.0,0.1735,0.0772,0.0772,1,0.407314903,1,1
4347,0.760451885,1,1,0.0,0.0,0.0,0.3244,0.8103,0.8103,1,0.407314903,1,1
4348,0.760451885,1,1,0.0,0.0,0.0,0.7588,0.4601,0.4601,1,0.407314903,1,1
4349,0.760451885,1,1,0.0,0.0,0.0,0.1445,0.3207,0.3207,1,0.407314903,1,1
4350,0.760451885,1,1,0.006401,0.003668265230499,0.0033728347695009993,0.2017,0.4014,0.4014,1,0.407314903,1,1
4351,0.760451885,1,1,0.060991,0.034952533146909,0.03213756685309099,0.6752,0.9092,0.9092,1,0.407314903,1,1
4352,0.760451885,1,1,0.176517,0.10115781498078301,0.09301088501921699,0.3982,0.7578,0.7578,1,0.407314903,1,1
4353,0.760451885,1,1,0.332857,0.19075265737044303,0.17539004262955699,0.3402,0.825,0.825,1,0.407314903,1,1
4354,0.760451885,1,1,0.502907,0.288204384045393,0.26499331595460696,0.4601,0.6943,0.6943,1,0.407314903,1,1
4355,0.760451885,1,1,0.618888,0.354670415868312,0.32610638413168797,0.1214,0.0993,0.0993,1,0.407314903,1,1
4356,0.760451885,1,1,0.647631,0.371142365176269,0.34125173482373095,0.3847,0.674,0.674,1,0.407314903,1,1
4357,0.760451885,1,1,0.618306,0.354336885113094,0.32579971488690596,0.082,0.2991,0.2991,1,0.407314903,1,1
4358,0.760451885,1,1,0.592585,0.33959677419391504,0.312246725806085,0.2403,0.1163,0.1163,1,0.407314903,1,1
4359,0.760451885,1,1,0.560384,0.321143124969216,0.295279275030784,0.7862,0.8821,0.8821,1,0.407314903,1,1
4360,0.760451885,1,1,0.5018,0.28756998791820004,0.2644100120818,0.7161,0.597,0.597,1,0.407314903,1,1
4361,0.760451885,1,1,0.394062,0.22582782897373802,0.20764037102626198,0.2989,0.1974,0.1974,1,0.407314903,1,1
4362,0.760451885,1,1,0.264107,0.151353620564193,0.13916407943580697,0.4666,0.9056,0.9056,1,0.407314903,1,1
4363,0.760451885,1,1,0.13122,0.07519915068678,0.06914284931322,0.7431,0.7896,0.7896,1,0.407314903,1,1
4364,0.760451885,1,1,0.044409,0.025449772007691,0.023400127992308995,0.3446,0.313,0.313,1,0.407314903,1,1
4365,0.760451885,1,1,0.002999,0.001718657620101,0.0015802423798989998,0.4789,0.8568,0.8568,1,0.407314903,1,1
4366,0.760451885,1,1,0.0,0.0,0.0,0.842,0.9122,0.9122,1,0.407314903,1,1
4367,0.760451885,1,1,0.0,0.0,0.0,0.2394,0.5819,0.5819,1,0.407314903,1,1
4368,0.760451885,1,1,0.0,0.0,0.0,0.4657,0.9164,0.9164,1,0.407314903,1,1
4369,0.760451885,1,1,0.0,0.0,0.0,0.4613,0.5971,0.5971,1,0.407314903,1,1
4370,0.760451885,1,1,0.0,0.0,0.0,0.3747,0.0477,0.0477,1,0.407314903,1,1
4371,0.760451885,1,1,0.0,0.0,0.0,0.545,0.5457,0.5457,1,0.407314903,1,1
4372,0.760451885,1,1,0.0,0.0,0.0,0.1166,0.2057,0.2057,1,0.407314903,1,1
4373,0.760451885,1,1,0.0,0.0,0.0,0.7227,0.5543,0.5543,1,0.407314903,1,1
4374,0.760451885,1,1,0.006,0.0034384613940000005,0.003161538606,0.3809,0.8456,0.8456,1,0.407314903,1,1
4375,0.760451885,1,1,0.054197,0.031059048695103002,0.028557651304897,0.8325,0.6216,0.6216,1,0.407314903,1,1
4376,0.760451885,1,1,0.162798,0.093295773003402,0.085782026996598,0.1486,0.2241,0.2241,1,0.407314903,1,1
4377,0.760451885,1,1,0.337613,0.19347821110208702,0.17789608889791297,0.7962,0.8956,0.8956,1,0.407314903,1,1
4378,0.760451885,1,1,0.510972,0.292826249235828,0.269242950764172,0.3816,0.3526,0.3526,1,0.407314903,1,1
4379,0.760451885,1,1,0.655304,0.375539584222296,0.345294815777704,0.2787,0.2866,0.2866,1,0.407314903,1,1
4380,0.760451885,1,1,0.707673,0.405551048346027,0.37288925165397296,0.8866,0.9078,0.9078,1,0.407314903,1,1
4381,0.760451885,1,1,0.714097,0.40923249434520304,0.37627420565479697,0.2563,0.8672,0.8672,1,0.407314903,1,1
4382,0.760451885,1,1,0.698373,0.40022143318532705,0.36798886681467297,0.5057,0.2496,0.2496,1,0.407314903,1,1
4383,0.760451885,1,1,0.657466,0.376778576477934,0.346434023522066,0.3573,0.821,0.821,1,0.407314903,1,1
4384,0.760451885,1,1,0.573426,0.328617193885974,0.30215140611402597,0.3543,0.885,0.885,1,0.407314903,1,1
4385,0.760451885,1,1,0.430671,0.24680760116922904,0.226930498830771,0.8338,0.9042,0.9042,1,0.407314903,1,1
4386,0.760451885,1,1,0.262169,0.150242997533931,0.13814290246606897,0.423,0.2806,0.2806,1,0.407314903,1,1
4387,0.760451885,1,1,0.125207,0.071753239293093,0.065974460706907,0.3183,0.4503,0.4503,1,0.407314903,1,1
4388,0.760451885,1,1,0.036599,0.020974041426501,0.019284858573498997,0.7365,0.8592,0.8592,1,0.407314903,1,1
4389,0.760451885,1,1,0.002001,0.001146726874899,0.001054373125101,0.6875,0.5937,0.5937,1,0.407314903,1,1
4390,0.760451885,1,1,0.0,0.0,0.0,0.3494,0.4706,0.4706,1,0.407314903,1,1
4391,0.760451885,1,1,0.0,0.0,0.0,0.8763,0.8923,0.8923,1,0.407314903,1,1
4392,0.760451885,1,1,0.0,0.0,0.0,0.7597,0.9086,0.9086,1,0.407314903,1,1
4393,0.760451885,1,1,0.0,0.0,0.0,0.829,0.7067,0.7067,1,0.407314903,1,1
4394,0.760451885,1,1,0.0,0.0,0.0,0.6018,0.3082,0.3082,1,0.407314903,1,1
4395,0.760451885,1,1,0.0,0.0,0.0,0.6956,0.5766,0.5766,1,0.407314903,1,1
4396,0.760451885,1,1,0.0,0.0,0.0,0.4717,0.0538,0.0538,1,0.407314903,1,1
4397,0.760451885,1,1,0.0,0.0,0.0,0.348,0.4189,0.4189,1,0.407314903,1,1
4398,0.760451885,1,1,0.0062,0.0035530767738000003,0.0032669232261999994,0.3513,0.8762,0.8762,1,0.407314903,1,1
4399,0.760451885,1,1,0.053406,0.030605744867994004,0.028140855132006,0.3899,0.1377,0.1377,1,0.407314903,1,1
4400,0.760451885,1,1,0.162796,0.093294626849604,0.08578097315039598,0.1622,0.1324,0.1324,1,0.407314903,1,1
4401,0.760451885,1,1,0.343184,0.19667082250641602,0.18083157749358397,0.0905,0.1637,0.1637,1,0.407314903,1,1
4402,0.760451885,1,1,0.548745,0.314473082941755,0.289146417058245,0.1991,0.1312,0.1312,1,0.407314903,1,1
4403,0.760451885,1,1,0.696769,0.399302217839331,0.36714368216066895,0.1862,0.9035,0.9035,1,0.407314903,1,1
4404,0.760451885,1,1,0.772361,0.442622246788539,0.40697485321146093,0.6222,0.8955,0.8955,1,0.407314903,1,1
4405,0.760451885,1,1,0.774865,0.44405723134363506,0.408294268656365,0.3662,0.8872,0.8872,1,0.407314903,1,1
4406,0.760451885,1,1,0.720779,0.413061794184321,0.37979510581567894,0.3467,0.8012,0.8012,1,0.407314903,1,1
4407,0.760451885,1,1,0.673412,0.385916860709388,0.354836339290612,0.7789,0.9151,0.9151,1,0.407314903,1,1
4408,0.760451885,1,1,0.572851,0.328287674669049,0.30184842533095096,0.8185,0.9108,0.9108,1,0.407314903,1,1
4409,0.760451885,1,1,0.425196,0.24367000514720402,0.224045594852796,0.3327,0.6973,0.6973,1,0.407314903,1,1
4410,0.760451885,1,1,0.268445,0.153839628152055,0.14144987184794497,0.1747,0.2758,0.2758,1,0.407314903,1,1
4411,0.760451885,1,1,0.134402,0.077022681379398,0.07081951862060198,0.2543,0.2363,0.2363,1,0.407314903,1,1
4412,0.760451885,1,1,0.042806,0.024531129738594,0.022555470261405995,0.1186,0.5591,0.5591,1,0.407314903,1,1
4413,0.760451885,1,1,0.0034,0.0019484614566,0.0017915385433999998,0.3949,0.2925,0.2925,1,0.407314903,1,1
4414,0.760451885,1,1,0.0,0.0,0.0,0.3767,0.2856,0.2856,1,0.407314903,1,1
4415,0.760451885,1,1,0.0,0.0,0.0,0.4623,0.7455,0.7455,1,0.407314903,1,1
4416,0.760451885,1,1,0.0,0.0,0.0,0.3081,0.5834,0.5834,1,0.407314903,1,1
4417,0.760451885,1,1,0.0,0.0,0.0,0.801,0.8832,0.8832,1,0.407314903,1,1
4418,0.760451885,1,1,0.0,0.0,0.0,0.1308,0.3572,0.3572,1,0.407314903,1,1
4419,0.760451885,1,1,0.0,0.0,0.0,0.4946,0.9135,0.9135,1,0.407314903,1,1
4420,0.760451885,1,1,0.0,0.0,0.0,0.2234,0.8083,0.8083,1,0.407314903,1,1
4421,0.760451885,1,1,0.0,0.0,0.0,0.821,0.9044,0.9044,1,0.407314903,1,1
4422,0.760451885,1,1,0.0062,0.0035530767738000003,0.0032669232261999994,0.1528,0.3966,0.3966,1,0.407314903,1,1
4423,0.760451885,1,1,0.057388,0.032887737079812004,0.030239062920188,0.2195,0.5783,0.5783,1,0.407314903,1,1
4424,0.760451885,1,1,0.147611,0.084592454138289,0.07777964586171099,0.7503,0.911,0.911,1,0.407314903,1,1
4425,0.760451885,1,1,0.298094,0.17083078513050604,0.157072614869494,0.4046,0.6517,0.6517,1,0.407314903,1,1
4426,0.760451885,1,1,0.468431,0.26844698487546903,0.24682711512453098,0.3969,0.5082,0.5082,1,0.407314903,1,1
4427,0.760451885,1,1,0.581717,0.33336857445558304,0.306520125544417,0.5808,0.898,0.898,1,0.407314903,1,1
4428,0.760451885,1,1,0.589011,0.33754859735688897,0.31036350264311097,0.8555,0.8925,0.8925,1,0.407314903,1,1
4429,0.760451885,1,1,0.510165,0.292363776178335,0.26881772382166497,0.4046,0.1823,0.1823,1,0.407314903,1,1
4430,0.760451885,1,1,0.380625,0.218127394681875,0.200560105318125,0.5006,0.6993,0.6993,1,0.407314903,1,1
4431,0.760451885,1,1,0.245708,0.140809578699492,0.129469221300508,0.5015,0.7865,0.7865,1,0.407314903,1,1
4432,0.760451885,1,1,0.156985,0.08996447698951501,0.082719023010485,0.1068,0.1115,0.1115,1,0.407314903,1,1
4433,0.760451885,1,1,0.129862,0.07442091225793801,0.068427287742062,0.0964,0.2413,0.2413,1,0.407314903,1,1
4434,0.760451885,1,1,0.092878,0.05322623622532201,0.048939563774677994,0.4367,0.2584,0.2584,1,0.407314903,1,1
4435,0.760451885,1,1,0.043164,0.024736291268436003,0.022744108731564,0.278,0.3341,0.3341,1,0.407314903,1,1
4436,0.760451885,1,1,0.018979,0.010876426466121001,0.010000473533879,0.3651,0.7799,0.7799,1,0.407314903,1,1
4437,0.760451885,1,1,0.000799,0.000457888442301,0.000421011557699,0.8434,0.9115,0.9115,1,0.407314903,1,1
4438,0.760451885,1,1,0.0,0.0,0.0,0.6977,0.5457,0.5457,1,0.407314903,1,1
4439,0.760451885,1,1,0.0,0.0,0.0,0.0817,0.1259,0.1259,1,0.407314903,1,1
4440,0.760451885,1,1,0.0,0.0,0.0,0.4629,0.9041,0.9041,1,0.407314903,1,1
4441,0.760451885,1,1,0.0,0.0,0.0,0.6641,0.9167,0.9167,1,0.407314903,1,1
4442,0.760451885,1,1,0.0,0.0,0.0,0.7861,0.7457,0.7457,1,0.407314903,1,1
4443,0.760451885,1,1,0.0,0.0,0.0,0.8013,0.8954,0.8954,1,0.407314903,1,1
4444,0.760451885,1,1,0.0,0.0,0.0,0.7834,0.9146,0.9146,1,0.407314903,1,1
4445,0.760451885,1,1,0.0,0.0,0.0,0.6242,0.215,0.215,1,0.407314903,1,1
4446,0.760451885,1,1,0.002595,0.0014871345529050002,0.0013673654470949999,0.5788,0.2721,0.2721,1,0.407314903,1,1
4447,0.760451885,1,1,0.028198,0.016159622398002,0.014858177601997999,0.5285,0.9082,0.9082,1,0.407314903,1,1
4448,0.760451885,1,1,0.069358,0.039747467560842006,0.036546332439157996,0.8452,0.9087,0.9087,1,0.407314903,1,1
4449,0.760451885,1,1,0.130155,0.074588823789345,0.06858167621065499,0.2611,0.504,0.504,1,0.407314903,1,1
4450,0.760451885,1,1,0.208182,0.119304294987618,0.109695905012382,0.8631,0.9071,0.9071,1,0.407314903,1,1
4451,0.760451885,1,1,0.318615,0.182590896174885,0.16788560382511497,0.8221,0.8971,0.8971,1,0.407314903,1,1
4452,0.760451885,1,1,0.412683,0.23649909391001703,0.217452206089983,0.7024,0.536,0.536,1,0.407314903,1,1
4453,0.760451885,1,1,0.500687,0.286932153329613,0.263823546670387,0.1169,0.7275,0.7275,1,0.407314903,1,1
4454,0.760451885,1,1,0.560529,0.32122622111957105,0.295355678880429,0.6545,0.9134,0.9134,1,0.407314903,1,1
4455,0.760451885,1,1,0.552841,0.31682040592005906,0.291304694079941,0.8545,0.9091,0.9091,1,0.407314903,1,1
4456,0.760451885,1,1,0.459731,0.26346121585416904,0.24224288414583098,0.6877,0.6604,0.6604,1,0.407314903,1,1
4457,0.760451885,1,1,0.330746,0.189542892036654,0.17427770796334596,0.0992,0.0454,0.0454,1,0.407314903,1,1
4458,0.760451885,1,1,0.203472,0.116605102793328,0.10721409720667198,0.0835,0.8043,0.8043,1,0.407314903,1,1
4459,0.760451885,1,1,0.099993,0.057303678361707,0.05268862163829299,0.3335,0.9117,0.9117,1,0.407314903,1,1
4460,0.760451885,1,1,0.029399,0.016847887753701003,0.015491012246298999,0.6813,0.1206,0.1206,1,0.407314903,1,1
4461,0.760451885,1,1,0.0006,0.0003438461394,0.00031615386059999996,0.4154,0.652,0.652,1,0.407314903,1,1
4462,0.760451885,1,1,0.0,0.0,0.0,0.8473,0.8851,0.8851,1,0.407314903,1,1
4463,0.760451885,1,1,0.0,0.0,0.0,0.3934,0.2335,0.2335,1,0.407314903,1,1
4464,0.760451885,1,1,0.0,0.0,0.0,0.6243,0.7215,0.7215,1,0.407314903,1,1
4465,0.760451885,1,1,0.0,0.0,0.0,0.3079,0.3676,0.3676,1,0.407314903,1,1
4466,0.760451885,1,1,0.0,0.0,0.0,0.4829,0.7988,0.7988,1,0.407314903,1,1
4467,0.760451885,1,1,0.0,0.0,0.0,0.1006,0.1175,0.1175,1,0.407314903,1,1
4468,0.760451885,1,1,0.0,0.0,0.0,0.2738,0.7133,0.7133,1,0.407314903,1,1
4469,0.760451885,1,1,0.0,0.0,0.0,0.5207,0.8122,0.8122,1,0.407314903,1,1
4470,0.760451885,1,1,0.0048,0.0027507691152,0.0025292308847999997,0.1786,0.1628,0.1628,1,0.407314903,1,1
4471,0.760451885,1,1,0.047809,0.027398233464291,0.025191666535708996,0.3023,0.8925,0.8925,1,0.407314903,1,1
4472,0.760451885,1,1,0.1388,0.07954307358120001,0.0731369264188,0.2231,0.5566,0.5566,1,0.407314903,1,1
4473,0.760451885,1,1,0.297419,0.170443958223681,0.15671694177631898,0.5119,0.2465,0.2465,1,0.407314903,1,1
4474,0.760451885,1,1,0.496473,0.284517207277227,0.261603092722773,0.2771,0.7857,0.7857,1,0.407314903,1,1
4475,0.760451885,1,1,0.642864,0.368410507598736,0.33873989240126395,0.3615,0.473,0.473,1,0.407314903,1,1
4476,0.760451885,1,1,0.711831,0.40793390209206903,0.37508019790793096,0.1759,0.2915,0.2915,1,0.407314903,1,1
4477,0.760451885,1,1,0.679133,0.389195433648567,0.357850866351433,0.478,0.8976,0.8976,1,0.407314903,1,1
4478,0.760451885,1,1,0.630282,0.361200054055518,0.33211014594448196,0.441,0.8866,0.8866,1,0.407314903,1,1
4479,0.760451885,1,1,0.543288,0.311345802303912,0.286270997696088,0.6173,0.4442,0.4442,1,0.407314903,1,1
4480,0.760451885,1,1,0.376462,0.21574167555133802,0.19836652444866198,0.5461,0.8471,0.8471,1,0.407314903,1,1
4481,0.760451885,1,1,0.247948,0.142093270953252,0.13064952904674798,0.3303,0.9137,0.9137,1,0.407314903,1,1
4482,0.760451885,1,1,0.156144,0.089482519317456,0.08227588068254399,0.1268,0.5587,0.5587,1,0.407314903,1,1
4483,0.760451885,1,1,0.084031,0.048156224899868996,0.044277875100130995,0.7541,0.299,0.299,1,0.407314903,1,1
4484,0.760451885,1,1,0.030405,0.017424403114095002,0.016021096885905,0.3786,0.1123,0.1123,1,0.407314903,1,1
4485,0.760451885,1,1,0.0018,0.0010315384182,0.0009484615817999998,0.313,0.3209,0.3209,1,0.407314903,1,1
4486,0.760451885,1,1,0.0,0.0,0.0,0.5753,0.9138,0.9138,1,0.407314903,1,1
4487,0.760451885,1,1,0.0,0.0,0.0,0.3561,0.7309,0.7309,1,0.407314903,1,1
4488,0.760451885,1,1,0.0,0.0,0.0,0.0917,0.3663,0.3663,1,0.407314903,1,1
4489,0.760451885,1,1,0.0,0.0,0.0,0.3703,0.1577,0.1577,1,0.407314903,1,1
4490,0.760451885,1,1,0.0,0.0,0.0,0.1504,0.4631,0.4631,1,0.407314903,1,1
4491,0.760451885,1,1,0.0,0.0,0.0,0.2842,0.7558,0.7558,1,0.407314903,1,1
4492,0.760451885,1,1,0.0,0.0,0.0,0.3189,0.2742,0.2742,1,0.407314903,1,1
4493,0.760451885,1,1,0.0,0.0,0.0,0.2826,0.2786,0.2786,1,0.407314903,1,1
4494,0.760451885,1,1,0.005,0.002865384495,0.0026346155049999996,0.3191,0.1182,0.1182,1,0.407314903,1,1
4495,0.760451885,1,1,0.047146,0.027018283480254,0.024842316519746,0.2325,0.6,0.6,1,0.407314903,1,1
4496,0.760451885,1,1,0.124082,0.071108527781718,0.06538167221828199,0.3701,0.9102,0.9102,1,0.407314903,1,1
4497,0.760451885,1,1,0.215889,0.12372099864821101,0.113756901351789,0.1677,0.1537,0.1537,1,0.407314903,1,1
4498,0.760451885,1,1,0.371532,0.21291640643926799,0.19576879356073196,0.2416,0.7977,0.7977,1,0.407314903,1,1
4499,0.760451885,1,1,0.524545,0.30060462198595506,0.276394878014045,0.2662,0.6316,0.6316,1,0.407314903,1,1
4500,0.760451885,1,1,0.641098,0.367398453795102,0.33780934620489794,0.6084,0.6476,0.6476,1,0.407314903,1,1
4501,0.760451885,1,1,0.707461,0.405429556043439,0.372777543956561,0.3441,0.3629,0.3629,1,0.407314903,1,1
4502,0.760451885,1,1,0.712851,0.408518440529049,0.375617659470951,0.2072,0.9046,0.9046,1,0.407314903,1,1
4503,0.760451885,1,1,0.63501,0.36390956163399,0.33460143836601,0.6993,0.501,0.501,1,0.407314903,1,1
4504,0.760451885,1,1,0.532757,0.30531072948054305,0.28072197051945696,0.4154,0.2702,0.2702,1,0.407314903,1,1
4505,0.760451885,1,1,0.384891,0.22057214073300901,0.20280795926699097,0.2504,0.68,0.68,1,0.407314903,1,1
4506,0.760451885,1,1,0.240139,0.137618113448961,0.12653478655103897,0.4953,0.9057,0.9057,1,0.407314903,1,1
4507,0.760451885,1,1,0.118563,0.067945716376137,0.062473583623862995,0.4656,0.6945,0.6945,1,0.407314903,1,1
4508,0.760451885,1,1,0.034608,0.019833045320592,0.018235754679408,0.1629,0.5779,0.5779,1,0.407314903,1,1
4509,0.760451885,1,1,0.0018,0.0010315384182,0.0009484615817999998,0.0273,0.0316,0.0316,1,0.407314903,1,1
4510,0.760451885,1,1,0.0,0.0,0.0,0.2481,0.0449,0.0449,1,0.407314903,1,1
4511,0.760451885,1,1,0.0,0.0,0.0,0.2728,0.153,0.153,1,0.407314903,1,1
4512,0.760451885,1,1,0.0,0.0,0.0,0.0816,0.3336,0.3336,1,0.407314903,1,1
4513,0.760451885,1,1,0.0,0.0,0.0,0.0609,0.0907,0.0907,1,0.407314903,1,1
4514,0.760451885,1,1,0.0,0.0,0.0,0.0957,0.6569,0.6569,1,0.407314903,1,1
4515,0.760451885,1,1,0.0,0.0,0.0,0.702,0.9098,0.9098,1,0.407314903,1,1
4516,0.760451885,1,1,0.0,0.0,0.0,0.6261,0.569,0.569,1,0.407314903,1,1
4517,0.760451885,1,1,0.0,0.0,0.0,0.084,0.3148,0.3148,1,0.407314903,1,1
4518,0.760451885,1,1,0.003401,0.001949034533499,0.0017920654665009997,0.4822,0.8689,0.8689,1,0.407314903,1,1
