Time_Index,res_hydro_1,natural_gas_ccs_2,solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2,fusion_2,float_offshore_wind_2,comm_solar_pv_2,res_solar_pv_2
5552,0.600694105,1,0.0929622770815463,0.3915526230665144,1,0.8067456839277919,1,1,0.393985342,1,1,0.8067456839277919,0.0544493337191913,0.0494692117326799
5553,0.600694105,1,0.0763575068101584,0.5634932177139022,1,0.8074137396498103,1,1,0.393985342,1,1,0.8074137396498103,0.0447236825602356,0.0406331018382628
5554,0.600694105,1,0.1309034063421715,0.4754649334759995,1,0.8053075084151133,1,1,0.393985342,1,1,0.8053075084151133,0.0766719951432718,0.0696593126606555
5555,0.600694105,1,0.1915527344905074,0.5632187405722017,1,0.7597833476548571,1,1,0.393985342,1,1,0.7597833476548571,0.1121951730587257,0.1019334194253056
5556,0.600694105,1,0.3660899846507037,0.4738532367112423,1,0.8016981521124618,1,1,0.393985342,1,1,0.8016981521124618,0.2144241338668407,0.1948121704034101
5557,0.600694105,1,0.2464710185099948,0.5086876542112995,1,0.81,1,1,0.393985342,1,1,0.81,0.1443615965558541,0.1311577919928186
5558,0.600694105,1,0.368785761783351,0.596635896296127,1,0.8072652828226952,1,1,0.393985342,1,1,0.8072652828226952,0.2160030890445341,0.1962467089489974
5559,0.600694105,1,0.4394773651934259,0.5758342561750549,1,0.807515803718452,1,1,0.393985342,1,1,0.807515803718452,0.2574081710418637,0.2338647407636444
5560,0.600694105,1,0.4184326920054229,0.541948426221287,1,0.81,1,1,0.393985342,1,1,0.81,0.2450820053174619,0.2226659682457428
5561,0.600694105,1,0.2189614694450457,0.4876247070724787,1,0.81,1,1,0.393985342,1,1,0.81,0.1282488606749553,0.116518781954685
5562,0.600694105,1,0.0747238698287324,0.3906870867627101,1,0.803600255046838,1,1,0.393985342,1,1,0.803600255046838,0.0437668380425432,0.0397637735874325
5563,0.600694105,1,0.0,0.3899841674438472,1,0.5886625334345138,1,1,0.393985342,1,1,0.5886625334345138,0.0,0.0
5564,0.600694105,1,0.0,0.2893347031072457,1,0.5766957073314988,1,1,0.393985342,1,1,0.5766957073314988,0.0,0.0
5565,0.600694105,1,0.0,0.2974771101068207,1,0.647263263234812,1,1,0.393985342,1,1,0.647263263234812,0.0,0.0
5566,0.600694105,1,0.0,0.2468967819726111,1,0.592769795251339,1,1,0.393985342,1,1,0.592769795251339,0.0,0.0
5567,0.600694105,1,0.0,0.3069972187419255,1,0.3345813832743087,1,1,0.393985342,1,1,0.3345813832743087,0.0,0.0
5568,0.600694105,1,0.0,0.4357988663293288,1,0.285208519800984,1,1,0.393985342,1,1,0.285208519800984,0.0,0.0
5569,0.600694105,1,0.0,0.3918620225722486,1,0.2853989116104468,1,1,0.393985342,1,1,0.2853989116104468,0.0,0.0
5570,0.600694105,1,0.0,0.2558346149309108,1,0.4555678917492706,1,1,0.393985342,1,1,0.4555678917492706,0.0,0.0
5571,0.600694105,1,0.0,0.1901831660477481,1,0.361214172532219,1,1,0.393985342,1,1,0.361214172532219,0.0,0.0
5572,0.600694105,1,0.0,0.1735266292130104,1,0.4322828867849698,1,1,0.393985342,1,1,0.4322828867849698,0.0,0.0
5573,0.600694105,1,0.0,0.0970967670807235,1,0.1602665606608755,1,1,0.393985342,1,1,0.1602665606608755,0.0,0.0
5574,0.600694105,1,0.0077097037960006,0.1456920226608461,1,0.1187885192636237,1,1,0.393985342,1,1,0.1187885192636237,0.0045156836519432,0.0041026638057288
5575,0.600694105,1,0.0539070740577011,0.2040289738703759,1,0.1296894918557206,1,1,0.393985342,1,1,0.1296894918557206,0.0315741433766535,0.0286862644092766
5576,0.600694105,1,0.1652217571074321,0.1579190019800666,1,0.2689284491107828,1,1,0.393985342,1,1,0.2689284491107828,0.0967727434486387,0.087921577889312
5577,0.600694105,1,0.2211170262689353,0.036096391544385,1,0.1798132133082267,1,1,0.393985342,1,1,0.1798132133082267,0.1295114011003763,0.1176658461216834
5578,0.600694105,1,0.4057586542148111,0.0526195185433002,1,0.2456055975291559,1,1,0.393985342,1,1,0.2456055975291559,0.2376586403258179,0.2159215695643101
5579,0.600694105,1,0.2712491026990694,0.2737486636304213,1,0.3151495084929202,1,1,0.393985342,1,1,0.3151495084929202,0.1588744744380263,0.144343272507719
5580,0.600694105,1,0.7701442790959301,0.2839825216978325,1,0.2924760694648333,1,1,0.393985342,1,1,0.2924760694648333,0.4510845063276161,0.4098267770903341
5581,0.600694105,1,0.7712758057832401,0.3042854474196119,1,0.3880774205206941,1,1,0.393985342,1,1,0.3880774205206941,0.4517472576730405,0.4104289109346526
5582,0.600694105,1,0.5501193387438341,0.3130954569125007,1,0.4495459184619074,1,1,0.393985342,1,1,0.4495459184619074,0.3222127555499599,0.2927420766886831
5583,0.600694105,1,0.6057391567016595,0.3543683134759996,1,0.4090318064119317,1,1,0.393985342,1,1,0.4090318064119317,0.3547900774966862,0.3223397655305258
5584,0.600694105,1,0.3879688142742771,0.236730259251411,1,0.3747523942463485,1,1,0.393985342,1,1,0.3747523942463485,0.2272388769320765,0.2064548333102402
5585,0.600694105,1,0.1998278132596018,0.2732652199254688,1,0.5142001356187411,1,1,0.393985342,1,1,0.5142001356187411,0.1170420049091953,0.1063369434845738
5586,0.600694105,1,0.0697610327797656,0.165938215512276,1,0.503832541267208,1,1,0.393985342,1,1,0.503832541267208,0.0408600334852912,0.0371228353006609
5587,0.600694105,1,0.0,0.1374891806422929,1,0.3902042896494855,1,1,0.393985342,1,1,0.3902042896494855,0.0,0.0
5588,0.600694105,1,0.0,0.1876716089246158,1,0.5251257435149446,1,1,0.393985342,1,1,0.5251257435149446,0.0,0.0
5589,0.600694105,1,0.0,0.1572633682711798,1,0.4935072378994473,1,1,0.393985342,1,1,0.4935072378994473,0.0,0.0
5590,0.600694105,1,0.0,0.2544983514366703,1,0.3940824493394564,1,1,0.393985342,1,1,0.3940824493394564,0.0,0.0
5591,0.600694105,1,0.0,0.3492042839610584,1,0.1932987573232079,1,1,0.393985342,1,1,0.1932987573232079,0.0,0.0
5592,0.600694105,1,0.0,0.42179685912778,1,0.1896018544891838,1,1,0.393985342,1,1,0.1896018544891838,0.0,0.0
5593,0.600694105,1,0.0,0.416852787206094,1,0.1380635110935527,1,1,0.393985342,1,1,0.1380635110935527,0.0,0.0
5594,0.600694105,1,0.0,0.2608831358381277,1,0.1552542451836764,1,1,0.393985342,1,1,0.1552542451836764,0.0,0.0
5595,0.600694105,1,0.0,0.2802406756599576,1,0.1793560871428495,1,1,0.393985342,1,1,0.1793560871428495,0.0,0.0
5596,0.600694105,1,0.0,0.363077441762485,1,0.1150824171427908,1,1,0.393985342,1,1,0.1150824171427908,0.0,0.0
5597,0.600694105,1,0.0,0.506003573006216,1,0.1933190586522915,1,1,0.393985342,1,1,0.1933190586522915,0.0,0.0
5598,0.600694105,1,0.0212137994320469,0.5154613635532507,1,0.1783505896193438,1,1,0.393985342,1,1,0.1783505896193438,0.0124252253816274,0.0112887718406249
5599,0.600694105,1,0.0815649110106863,0.2888315039082339,1,0.117698936300186,1,1,0.393985342,1,1,0.117698936300186,0.0477737335919734,0.0434041847878294
5600,0.600694105,1,0.1575576766427826,0.2566421069331039,1,0.0846418227314958,1,1,0.393985342,1,1,0.0846418227314958,0.0922837820336298,0.0838431922134807
5601,0.600694105,1,0.3539476289066728,0.1373770599150531,1,0.0577795361310519,1,1,0.393985342,1,1,0.0577795361310519,0.2073121826453369,0.1883507025253365
5602,0.600694105,1,0.5877999651771577,0.0732576639892649,1,0.0421808980820262,1,1,0.393985342,1,1,0.0421808980820262,0.3442828367466209,0.3127935528978445
5603,0.600694105,1,0.7960012885284989,0.1324887586912656,1,0.0712158648767803,1,1,0.393985342,1,1,0.0712158648767803,0.4662293261381207,0.4235863999669511
5604,0.600694105,1,0.8256,0.1333739137954252,1,0.1704014362514057,1,1,0.393985342,1,1,0.1704014362514057,0.4835657142857142,0.4393371428571427
5605,0.600694105,1,0.8256,0.2337899860684623,1,0.1673349618968912,1,1,0.393985342,1,1,0.1673349618968912,0.4835657142857142,0.4393371428571427
5606,0.600694105,1,0.8256,0.3561374106937792,1,0.30811664938412,1,1,0.393985342,1,1,0.30811664938412,0.4835657142857142,0.4393371428571427
5607,0.600694105,1,0.6699778702576049,0.3542994390512811,1,0.4175217253685472,1,1,0.393985342,1,1,0.4175217253685472,0.3924156097223114,0.3565239381013682
5608,0.600694105,1,0.4357056490687932,0.39574649556301,1,0.5143719024403814,1,1,0.393985342,1,1,0.5143719024403814,0.2551990230260074,0.2318576489687506
5609,0.600694105,1,0.2153803597844507,0.3380160004246309,1,0.5308113871337861,1,1,0.393985342,1,1,0.5308113871337861,0.1261513535880354,0.114613120028154
5610,0.600694105,1,0.0655925520995751,0.3505160293957009,1,0.6270617534156209,1,1,0.393985342,1,1,0.6270617534156209,0.0384184948011796,0.0349046080815595
5611,0.600694105,1,0.0,0.2778887180990901,1,0.7397818347365697,1,1,0.393985342,1,1,0.7397818347365697,0.0,0.0
5612,0.600694105,1,0.0,0.2803126772304403,1,0.7519664447242385,1,1,0.393985342,1,1,0.7519664447242385,0.0,0.0
5613,0.600694105,1,0.0,0.3435505589543335,1,0.7998925798784529,1,1,0.393985342,1,1,0.7998925798784529,0.0,0.0
5614,0.600694105,1,0.0,0.2662064042226338,1,0.8010825652324983,1,1,0.393985342,1,1,0.8010825652324983,0.0,0.0
5615,0.600694105,1,0.0,0.3027021176457839,1,0.7543585104122325,1,1,0.393985342,1,1,0.7543585104122325,0.0,0.0
5616,0.600694105,1,0.0,0.3500752486490111,1,0.7786968211438273,1,1,0.393985342,1,1,0.7786968211438273,0.0,0.0
5617,0.600694105,1,0.0,0.3960836275077104,1,0.6285230927470422,1,1,0.393985342,1,1,0.6285230927470422,0.0,0.0
5618,0.600694105,1,0.0,0.4431731510057742,1,0.4361611736473565,1,1,0.393985342,1,1,0.4361611736473565,0.0,0.0
5619,0.600694105,1,0.0,0.4450249144152343,1,0.1910767564791153,1,1,0.393985342,1,1,0.1910767564791153,0.0,0.0
5620,0.600694105,1,0.0,0.3155292133643812,1,0.1508893808701211,1,1,0.393985342,1,1,0.1508893808701211,0.0,0.0
5621,0.600694105,1,0.0,0.1850747890538402,1,0.185535332065879,1,1,0.393985342,1,1,0.185535332065879,0.0,0.0
5622,0.600694105,1,0.0226377197893366,0.1555994016454397,1,0.1554414002133437,1,1,0.393985342,1,1,0.1554414002133437,0.0132592358766114,0.0120465008878969
5623,0.600694105,1,0.0649878834441196,0.3844763615632987,1,0.169307418747965,1,1,0.393985342,1,1,0.169307418747965,0.0380643317315557,0.0345828379756207
5624,0.600694105,1,0.1730869093099691,0.2694525932580353,1,0.1838799044485735,1,1,0.393985342,1,1,0.1838799044485735,0.1013794754529818,0.0921069624542335
5625,0.600694105,1,0.3564708533710063,0.0648725689163461,1,0.1633538183112645,1,1,0.393985342,1,1,0.1633538183112645,0.2087900712601608,0.1896934184009997
5626,0.600694105,1,0.5547732781499707,0.0,1,0.0865863560254346,1,1,0.393985342,1,1,0.0865863560254346,0.3249386343449827,0.2952186373012343
5627,0.600694105,1,0.5827383298887254,0.00938223,1,0.049804444115387,1,1,0.393985342,1,1,0.049804444115387,0.3413181646491106,0.3101000398336431
5628,0.600694105,1,0.2345676266509578,0.0151794,1,0.0682019943626646,1,1,0.393985342,1,1,0.0682019943626646,0.1373896098955609,0.1248234870392596
5629,0.600694105,1,0.6906433403715286,0.025353,1,0.0522203369138124,1,1,0.393985342,1,1,0.0522203369138124,0.4045196707890381,0.3675209204119919
5630,0.600694105,1,0.6504332187717581,0.0233117999999999,1,0.0079997281395237,1,1,0.393985342,1,1,0.0079997281395237,0.3809680281377439,0.3461233914178283
5631,0.600694105,1,0.5265997492215908,0.03579633,1,0.0032716434324693,1,1,0.393985342,1,1,0.0032716434324693,0.308436995972646,0.2802262951214893
5632,0.600694105,1,0.232977431209454,0.0489473402193763,1,0.0226736772615251,1,1,0.393985342,1,1,0.0226736772615251,0.1364582097083944,0.1239772758936022
5633,0.600694105,1,0.2008887268258479,0.065079544940944,1,0.0419676103051385,1,1,0.393985342,1,1,0.0419676103051385,0.1176633971408537,0.1069015010608976
5634,0.600694105,1,0.0642857603455523,0.083363189074875,1,0.058383661037557,1,1,0.393985342,1,1,0.058383661037557,0.0376530882023949,0.0342092081838831
5635,0.600694105,1,0.0,0.1068443602994148,1,0.0600979884949048,1,1,0.393985342,1,1,0.0600979884949048,0.0,0.0
5636,0.600694105,1,0.0,0.0460916745125885,1,0.0775287671494231,1,1,0.393985342,1,1,0.0775287671494231,0.0,0.0
5637,0.600694105,1,0.0,0.05963706,1,0.0750327135535624,1,1,0.393985342,1,1,0.0750327135535624,0.0,0.0
5638,0.600694105,1,0.0,0.094219913077565,1,0.0306339436358107,1,1,0.393985342,1,1,0.0306339436358107,0.0,0.0
5639,0.600694105,1,0.0,0.0398896471482373,1,0.0298999032181565,1,1,0.393985342,1,1,0.0298999032181565,0.0,0.0
5640,0.600694105,1,0.0,0.0110675995022684,1,0.031118588274332,1,1,0.393985342,1,1,0.031118588274332,0.0,0.0
5641,0.600694105,1,0.0,0.0110461848664249,1,0.0137591221070204,1,1,0.393985342,1,1,0.0137591221070204,0.0,0.0
5642,0.600694105,1,0.0,0.0348388892026872,1,0.0227587867907928,1,1,0.393985342,1,1,0.0227587867907928,0.0,0.0
5643,0.600694105,1,0.0,0.049948278066622,1,0.0213648560620676,1,1,0.393985342,1,1,0.0213648560620676,0.0,0.0
5644,0.600694105,1,0.0,0.0314200615262115,1,0.0370842463698024,1,1,0.393985342,1,1,0.0370842463698024,0.0,0.0
5645,0.600694105,1,0.0,0.0300809699999999,1,0.0187035896414839,1,1,0.393985342,1,1,0.0187035896414839,0.0,0.0
5646,0.600694105,1,0.0003351026127426,0.0,1,0.0937631997906537,1,1,0.393985342,1,1,0.0937631997906537,0.0001962743874635,0.0001783224617808
5647,0.600694105,1,0.0924766824539265,0.0161540047946562,1,0.0746356487213263,1,1,0.393985342,1,1,0.0746356487213263,0.0541649140087283,0.0492108060201251
5648,0.600694105,1,0.1266270702885861,0.0534858314550657,1,0.0326972011888414,1,1,0.393985342,1,1,0.0326972011888414,0.0741672840261718,0.0673836909749975
5649,0.600694105,1,0.1723527921487018,0.0476179058130966,1,0.0255019258245818,1,1,0.393985342,1,1,0.0255019258245818,0.1009494925442396,0.0917163072505591
5650,0.600694105,1,0.4554150263924589,0.0353012519755833,1,0.0294985412124847,1,1,0.393985342,1,1,0.0294985412124847,0.2667430868870116,0.2423458533302727
5651,0.600694105,1,0.4807870724304097,0.0371272837954251,1,0.0361007199323152,1,1,0.393985342,1,1,0.0361007199323152,0.2816038567092399,0.2558474064004679
5652,0.600694105,1,0.6142425702760529,0.0193627575532206,1,0.0332951782755206,1,1,0.393985342,1,1,0.0332951782755206,0.3597706483045452,0.3268647963254709
5653,0.600694105,1,0.6235711053943289,0.0859222293412728,1,0.0444371494597254,1,1,0.393985342,1,1,0.0444371494597254,0.3652345045881069,0.3318289096562678
5654,0.600694105,1,0.5235185355756783,0.1264373371787442,1,0.0096260848506028,1,1,0.393985342,1,1,0.0096260848506028,0.3066322851228972,0.2785866492884858
5655,0.600694105,1,0.5507784839078916,0.1205122154337422,1,0.0139792616748414,1,1,0.393985342,1,1,0.0139792616748414,0.3225988262889079,0.2930928360795565
5656,0.600694105,1,0.3412450661432802,0.0493142832183336,1,0.0493611185640354,1,1,0.393985342,1,1,0.0493611185640354,0.1998721101696355,0.1815911244833883
5657,0.600694105,1,0.1766214213595334,0.0670921547803245,1,0.0759545673440846,1,1,0.393985342,1,1,0.0759545673440846,0.1034496896534409,0.0939878277948945
5658,0.600694105,1,0.0784025738424175,0.0480843027675865,1,0.1568374437560723,1,1,0.393985342,1,1,0.1568374437560723,0.0459215075362731,0.0417213696518578
5659,0.600694105,1,0.0,0.0541618480680527,1,0.1467629022453715,1,1,0.393985342,1,1,0.1467629022453715,0.0,0.0
5660,0.600694105,1,0.0,0.0432134555086375,1,0.1223946631372513,1,1,0.393985342,1,1,0.1223946631372513,0.0,0.0
5661,0.600694105,1,0.0,0.100890111390697,1,0.0791177911106724,1,1,0.393985342,1,1,0.0791177911106724,0.0,0.0
5662,0.600694105,1,0.0,0.1239030519800666,1,0.0616054806246331,1,1,0.393985342,1,1,0.0616054806246331,0.0,0.0
5663,0.600694105,1,0.0,0.0599142986895881,1,0.0378670638438405,1,1,0.393985342,1,1,0.0378670638438405,0.0,0.0
5664,0.600694105,1,0.0,0.0778722338412997,1,0.0327856652634966,1,1,0.393985342,1,1,0.0327856652634966,0.0,0.0
5665,0.600694105,1,0.0,0.0569145968952089,1,0.0233743115989844,1,1,0.393985342,1,1,0.0233743115989844,0.0,0.0
5666,0.600694105,1,0.0,0.0720624928154406,1,0.0312490181972853,1,1,0.393985342,1,1,0.0312490181972853,0.0,0.0
5667,0.600694105,1,0.0,0.0869602274901718,1,0.0358333515272438,1,1,0.393985342,1,1,0.0358333515272438,0.0,0.0
5668,0.600694105,1,0.0,0.059859046653367,1,0.0559896613034624,1,1,0.393985342,1,1,0.0559896613034624,0.0,0.0
5669,0.600694105,1,0.0,0.051745310341842,1,0.0365519341026977,1,1,0.393985342,1,1,0.0365519341026977,0.0,0.0
5670,0.600694105,1,0.0021308742997026,0.0349069032281633,1,0.0698270215085225,1,1,0.393985342,1,1,0.0698270215085225,0.0012480835183972,0.001133929538056
5671,0.600694105,1,0.048147884904884,0.0260574549413202,1,0.104947480269794,1,1,0.393985342,1,1,0.104947480269794,0.0282009040157177,0.0256215530386704
5672,0.600694105,1,0.0896169760345452,0.0886414350875156,1,0.140154956134977,1,1,0.393985342,1,1,0.140154956134977,0.0524899431059478,0.0476890336755258
5673,0.600694105,1,0.157523136576217,0.0266217675574018,1,0.3003790002786454,1,1,0.393985342,1,1,0.3003790002786454,0.0922635514232128,0.0838248119637726
5674,0.600694105,1,0.171154171197508,0.0337325145671643,1,0.2515772588556946,1,1,0.393985342,1,1,0.2515772588556946,0.1002474431299689,0.0910784696729596
5675,0.600694105,1,0.1633215713013237,0.1025441952271927,1,0.2502285489828924,1,1,0.393985342,1,1,0.2502285489828924,0.0956597774764895,0.0869104075853472
5676,0.600694105,1,0.1862404671604583,0.101984313989265,1,0.3065509523685176,1,1,0.393985342,1,1,0.3065509523685176,0.1090837021939827,0.0991065343103867
5677,0.600694105,1,0.1800186989431469,0.1607282203476451,1,0.2449090290121036,1,1,0.393985342,1,1,0.2449090290121036,0.1054395236667003,0.095795664794746
5678,0.600694105,1,0.2634256949962055,0.1030414757696148,1,0.2200330830861313,1,1,0.393985342,1,1,0.2200330830861313,0.1542921927834917,0.1401801019801236
5679,0.600694105,1,0.1386747219813593,0.1609665398588367,1,0.2513740241279044,1,1,0.393985342,1,1,0.2513740241279044,0.081223765731939,0.0737947627686518
5680,0.600694105,1,0.1562068499447308,0.209811773077565,1,0.1265994203197905,1,1,0.393985342,1,1,0.1265994203197905,0.0914925835390566,0.0831243594348745
5681,0.600694105,1,0.1252734401513386,0.203229701179948,1,0.1420375775943864,1,1,0.393985342,1,1,0.1420375775943864,0.0733744435172125,0.066663366366248
5682,0.600694105,1,0.0528123787509976,0.1627419682656419,1,0.1101748864364353,1,1,0.393985342,1,1,0.1101748864364353,0.0309329646970128,0.0281037301210665
5683,0.600694105,1,0.0,0.1792122178669671,1,0.0604675381426216,1,1,0.393985342,1,1,0.0604675381426216,0.0,0.0
5684,0.600694105,1,0.0,0.3463458047675041,1,0.0648536095932653,1,1,0.393985342,1,1,0.0648536095932653,0.0,0.0
5685,0.600694105,1,0.0,0.3163169446719132,1,0.3259763867745389,1,1,0.393985342,1,1,0.3259763867745389,0.0,0.0
5686,0.600694105,1,0.0,0.287839635943832,1,0.434253111037665,1,1,0.393985342,1,1,0.434253111037665,0.0,0.0
5687,0.600694105,1,0.0,0.2821021254150077,1,0.5804598964767154,1,1,0.393985342,1,1,0.5804598964767154,0.0,0.0
5688,0.600694105,1,0.0,0.2965058420688434,1,0.7107648570695558,1,1,0.393985342,1,1,0.7107648570695558,0.0,0.0
5689,0.600694105,1,0.0,0.2287229720334216,1,0.7445138578458239,1,1,0.393985342,1,1,0.7445138578458239,0.0,0.0
5690,0.600694105,1,0.0,0.27246310022505,1,0.4589715029510014,1,1,0.393985342,1,1,0.4589715029510014,0.0,0.0
5691,0.600694105,1,0.0,0.2823302839719981,1,0.4750521990439407,1,1,0.393985342,1,1,0.4750521990439407,0.0,0.0
5692,0.600694105,1,0.0,0.2756102056554373,1,0.4296414087569219,1,1,0.393985342,1,1,0.4296414087569219,0.0,0.0
5693,0.600694105,1,0.0,0.2764983133857921,1,0.3772363968506705,1,1,0.393985342,1,1,0.3772363968506705,0.0,0.0
5694,0.600694105,1,0.0195474547261439,0.23265553080549,1,0.4155681356633529,1,1,0.393985342,1,1,0.4155681356633529,0.0114492234824557,0.0104020384078408
5695,0.600694105,1,0.0639198872541506,0.258794400248021,1,0.5492589256707783,1,1,0.393985342,1,1,0.5492589256707783,0.0374387911060024,0.0340145114316729
5696,0.600694105,1,0.1783521314056169,0.2752782166578318,1,0.6378175671628871,1,1,0.393985342,1,1,0.6378175671628871,0.1044633912518613,0.0949088127837032
5697,0.600694105,1,0.3108427402394773,0.2766805517947803,1,0.6650605715409448,1,1,0.393985342,1,1,0.6650605715409448,0.1820650335688366,0.1654127439131503
5698,0.600694105,1,0.57385163866982,0.3936829409838698,1,0.7460516266465294,1,1,0.393985342,1,1,0.7460516266465294,0.336113102649466,0.3053710505778684
5699,0.600694105,1,0.4408882583123877,0.3557357471540218,1,0.7148589164359319,1,1,0.393985342,1,1,0.7148589164359319,0.2582345512972556,0.2346155374590919
5700,0.600694105,1,0.7610815665101388,0.3505801192143672,1,0.7932978206890928,1,1,0.393985342,1,1,0.7932978206890928,0.4457763460987955,0.4050041193214666
5701,0.600694105,1,0.7423482683877451,0.3858780981553619,1,0.6193904995296992,1,1,0.393985342,1,1,0.6193904995296992,0.4348039857699649,0.3950353285349071
