Time_Index,res_hydro_1,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,float_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2,fusion_2
74748,0.760451885,1,0.777639075,0.445647008,0.409755974,0.143890386,1,0.068163111,0.068163111,1,1,0.407314903,1,1
74749,0.760451885,1,0.719907863,0.412562583,0.379336066,0.200094003,1,0.07534405,0.07534405,1,1,0.407314903,1,1
74750,0.760451885,1,0.387722848,0.222195017,0.204300116,0.218469286,1,0.092246052,0.092246052,1,1,0.407314903,1,1
74751,0.760451885,1,0.256562115,0.147029827,0.135188499,0.270473059,1,0.127510208,0.127510208,1,1,0.407314903,1,1
74752,0.760451885,1,0.177935452,0.101970701,0.093758296,0.303425435,1,0.203841824,0.203841824,1,1,0.407314903,1,1
74753,0.760451885,1,0.156200075,0.089514658,0.082305424,0.332792648,1,0.299099582,0.299099582,1,1,0.407314903,1,1
74754,0.760451885,1,0.057567804,0.03299078,0.030333804,0.358078728,1,0.378291368,0.378291368,1,1,0.407314903,1,1
74755,0.760451885,1,0.025266511,0.014479654,0.013313508,0.304259627,1,0.526826219,0.526826219,1,1,0.407314903,1,1
74756,0.760451885,1,0.0,0.0,0.0,0.304347531,1,0.635972784,0.635972784,1,1,0.407314903,1,1
74757,0.760451885,1,0.0,0.0,0.0,0.349517181,1,0.698704894,0.698704894,1,1,0.407314903,1,1
74758,0.760451885,1,0.0,0.0,0.0,0.365614513,1,0.72211005,0.72211005,1,1,0.407314903,1,1
74759,0.760451885,1,0.0,0.0,0.0,0.3927279,1,0.738324562,0.738324562,1,1,0.407314903,1,1
74760,0.760451885,1,0.0,0.0,0.0,0.363335978,1,0.744044333,0.744044333,1,1,0.407314903,1,1
74761,0.760451885,1,0.0,0.0,0.0,0.384923475,1,0.768904169,0.768904169,1,1,0.407314903,1,1
74762,0.760451885,1,0.0,0.0,0.0,0.326243739,1,0.66462054,0.66462054,1,1,0.407314903,1,1
74763,0.760451885,1,0.0,0.0,0.0,0.350804106,1,0.416872138,0.416872138,1,1,0.407314903,1,1
74764,0.760451885,1,0.0,0.0,0.0,0.265238506,1,0.338963946,0.338963946,1,1,0.407314903,1,1
74765,0.760451885,1,0.0,0.0,0.0,0.172681722,1,0.292471067,0.292471067,1,1,0.407314903,1,1
74766,0.760451885,1,0.036746514,0.021058579,0.019362586,0.14330004,1,0.231783914,0.231783914,1,1,0.407314903,1,1
74767,0.760451885,1,0.055821439,0.031989979,0.029413604,0.209110421,1,0.136314985,0.136314985,1,1,0.407314903,1,1
74768,0.760451885,1,0.150694191,0.086359363,0.079404247,0.100507402,1,0.097812986,0.097812986,1,1,0.407314903,1,1
74769,0.760451885,1,0.326224702,0.186951848,0.171895324,0.052666832,1,0.060929047,0.060929047,1,1,0.407314903,1,1
74770,0.760451885,1,0.539820306,0.30935856,0.284443777,0.052328061,1,0.043725488,0.043725488,1,1,0.407314903,1,1
74771,0.760451885,1,0.73422716,0.420768642,0.386881234,0.126812066,1,0.041237883,0.041237883,1,1,0.407314903,1,1
74772,0.760451885,1,0.8256,0.473132308,0.435027692,0.166700474,1,0.049330668,0.049330668,1,1,0.407314903,1,1
74773,0.760451885,1,0.8256,0.473132308,0.435027692,0.191927138,1,0.087639782,0.087639782,1,1,0.407314903,1,1
74774,0.760451885,1,0.817282627,0.468365813,0.430645077,0.212251058,1,0.11539974,0.11539974,1,1,0.407314903,1,1
74775,0.760451885,1,0.656126962,0.376011221,0.345728438,0.229554434,1,0.172311621,0.172311621,1,1,0.407314903,1,1
74776,0.760451885,1,0.443579687,0.254205282,0.233732374,0.302669859,1,0.262356369,0.262356369,1,1,0.407314903,1,1
74777,0.760451885,1,0.237133209,0.13589557,0.12495096,0.302782999,1,0.364018672,0.364018672,1,1,0.407314903,1,1
74778,0.760451885,1,0.092448312,0.052979994,0.048713149,0.306178166,1,0.460457168,0.460457168,1,1,0.407314903,1,1
74779,0.760451885,1,0.030175966,0.01729315,0.015900413,0.254778057,1,0.583801162,0.583801162,1,1,0.407314903,1,1
74780,0.760451885,1,0.0,0.0,0.0,0.228560634,1,0.662435408,0.662435408,1,1,0.407314903,1,1
74781,0.760451885,1,0.0,0.0,0.0,0.316142979,1,0.673451835,0.673451835,1,1,0.407314903,1,1
74782,0.760451885,1,0.0,0.0,0.0,0.361003328,1,0.731475598,0.731475598,1,1,0.407314903,1,1
74783,0.760451885,1,0.0,0.0,0.0,0.427560803,1,0.766007409,0.766007409,1,1,0.407314903,1,1
74784,0.760451885,1,0.0,0.0,0.0,0.412817339,1,0.798315961,0.798315961,1,1,0.407314903,1,1
74785,0.760451885,1,0.0,0.0,0.0,0.407084377,1,0.803752348,0.803752348,1,1,0.407314903,1,1
74786,0.760451885,1,0.0,0.0,0.0,0.437437957,1,0.802807046,0.802807046,1,1,0.407314903,1,1
74787,0.760451885,1,0.0,0.0,0.0,0.413566,1,0.802860672,0.802860672,1,1,0.407314903,1,1
74788,0.760451885,1,0.0,0.0,0.0,0.443454988,1,0.793186081,0.793186081,1,1,0.407314903,1,1
74789,0.760451885,1,0.0,0.0,0.0,0.304388355,1,0.79999517,0.79999517,1,1,0.407314903,1,1
74790,0.760451885,1,0.04041062,0.023158394,0.021293288,0.374312733,1,0.795934678,0.795934678,1,1,0.407314903,1,1
74791,0.760451885,1,0.099531006,0.057038923,0.052445184,0.333371698,1,0.785741901,0.785741901,1,1,0.407314903,1,1
74792,0.760451885,1,0.202371139,0.11597423,0.106634023,0.239433635,1,0.772844041,0.772844041,1,1,0.407314903,1,1
74793,0.760451885,1,0.286122101,0.163969973,0.150764338,0.268141866,1,0.779515922,0.779515922,1,1,0.407314903,1,1
74794,0.760451885,1,0.347207439,0.198976571,0.182951612,0.332178801,1,0.773218896,0.773218896,1,1,0.407314903,1,1
74795,0.760451885,1,0.43617449,0.249961535,0.229830404,0.284211163,1,0.783019688,0.783019688,1,1,0.407314903,1,1
74796,0.760451885,1,0.465841703,0.26696313,0.245462744,0.372042435,1,0.8089605,0.8089605,1,1,0.407314903,1,1
74797,0.760451885,1,0.505049526,0.289432228,0.26612225,0.432126537,1,0.81,0.81,1,1,0.407314903,1,1
74798,0.760451885,1,0.464711611,0.2663155,0.244867272,0.536755332,1,0.81,0.81,1,1,0.407314903,1,1
74799,0.760451885,1,0.375309184,0.215081032,0.19775907,0.552001904,1,0.81,0.81,1,1,0.407314903,1,1
74800,0.760451885,1,0.22543281,0.129190341,0.11878575,0.590724165,1,0.81,0.81,1,1,0.407314903,1,1
74801,0.760451885,1,0.214417732,0.122877854,0.112981651,0.510730508,1,0.81,0.81,1,1,0.407314903,1,1
74802,0.760451885,1,0.114538402,0.065639315,0.060352927,0.601086446,1,0.81,0.81,1,1,0.407314903,1,1
74803,0.760451885,1,0.036932119,0.021164945,0.019460386,0.496407213,1,0.81,0.81,1,1,0.407314903,1,1
74804,0.760451885,1,0.0,0.0,0.0,0.445738967,1,0.81,0.81,1,1,0.407314903,1,1
74805,0.760451885,1,0.0,0.0,0.0,0.446489359,1,0.81,0.81,1,1,0.407314903,1,1
74806,0.760451885,1,0.0,0.0,0.0,0.342839407,1,0.8099026,0.8099026,1,1,0.407314903,1,1
74807,0.760451885,1,0.0,0.0,0.0,0.328873397,1,0.803949547,0.803949547,1,1,0.407314903,1,1
74808,0.760451885,1,0.0,0.0,0.0,0.33692188,1,0.77019673,0.77019673,1,1,0.407314903,1,1
74809,0.760451885,1,0.0,0.0,0.0,0.339187185,1,0.732138996,0.732138996,1,1,0.407314903,1,1
74810,0.760451885,1,0.0,0.0,0.0,0.217862987,1,0.773993322,0.773993322,1,1,0.407314903,1,1
74811,0.760451885,1,0.0,0.0,0.0,0.167073028,1,0.736278687,0.736278687,1,1,0.407314903,1,1
74812,0.760451885,1,0.0,0.0,0.0,0.256487606,1,0.601840109,0.601840109,1,1,0.407314903,1,1
74813,0.760451885,1,0.0,0.0,0.0,0.251491993,1,0.419766396,0.419766396,1,1,0.407314903,1,1
74814,0.760451885,1,0.051411465,0.029462724,0.027089887,0.153849191,1,0.332181862,0.332181862,1,1,0.407314903,1,1
74815,0.760451885,1,0.092599332,0.05306654,0.048792725,0.137659894,1,0.201649593,0.201649593,1,1,0.407314903,1,1
74816,0.760451885,1,0.195427694,0.111995102,0.102975362,0.076418944,1,0.133585235,0.133585235,1,1,0.407314903,1,1
74817,0.760451885,1,0.34272768,0.196409324,0.180591124,0.050890843,1,0.127873525,0.127873525,1,1,0.407314903,1,1
74818,0.760451885,1,0.511408071,0.293076164,0.269472714,0.04120513,1,0.147773301,0.147773301,1,1,0.407314903,1,1
74819,0.760451885,1,0.682440476,0.391090888,0.359593635,0.100819698,1,0.198227804,0.198227804,1,1,0.407314903,1,1
74820,0.760451885,1,0.755260815,0.432822544,0.397964353,0.159690388,1,0.279220087,0.279220087,1,1,0.407314903,1,1
74821,0.760451885,1,0.778945395,0.44639563,0.410444304,0.243469201,1,0.319035672,0.319035672,1,1,0.407314903,1,1
74822,0.760451885,1,0.675052222,0.38685685,0.355700594,0.263326172,1,0.368299906,0.368299906,1,1,0.407314903,1,1
74823,0.760451885,1,0.463039453,0.265357225,0.243986173,0.318984674,1,0.420878525,0.420878525,1,1,0.407314903,1,1
74824,0.760451885,1,0.279837535,0.160368434,0.147452855,0.319068141,1,0.473680848,0.473680848,1,1,0.407314903,1,1
74825,0.760451885,1,0.125127264,0.071707547,0.065932443,0.315056028,1,0.519432612,0.519432612,1,1,0.407314903,1,1
74826,0.760451885,1,0.049619107,0.028435565,0.026145453,0.253831492,1,0.538052752,0.538052752,1,1,0.407314903,1,1
74827,0.760451885,1,0.01520442,0.008713302,0.00801156,0.249909513,1,0.510353062,0.510353062,1,1,0.407314903,1,1
74828,0.760451885,1,0.0,0.0,0.0,0.242490095,1,0.529741537,0.529741537,1,1,0.407314903,1,1
74829,0.760451885,1,0.0,0.0,0.0,0.272509356,1,0.54846233,0.54846233,1,1,0.407314903,1,1
74830,0.760451885,1,0.0,0.0,0.0,0.254560344,1,0.556532603,0.556532603,1,1,0.407314903,1,1
74831,0.760451885,1,0.0,0.0,0.0,0.297544943,1,0.580138233,0.580138233,1,1,0.407314903,1,1
74832,0.760451885,1,0.0,0.0,0.0,0.264694018,1,0.521127757,0.521127757,1,1,0.407314903,1,1
74833,0.760451885,1,0.0,0.0,0.0,0.143621771,1,0.457687495,0.457687495,1,1,0.407314903,1,1
74834,0.760451885,1,0.0,0.0,0.0,0.198954199,1,0.628028231,0.628028231,1,1,0.407314903,1,1
74835,0.760451885,1,0.0,0.0,0.0,0.200972654,1,0.729652473,0.729652473,1,1,0.407314903,1,1
74836,0.760451885,1,0.0,0.0,0.0,0.212687941,1,0.791924793,0.791924793,1,1,0.407314903,1,1
74837,0.760451885,1,0.0,0.0,0.0,0.233793394,1,0.806317241,0.806317241,1,1,0.407314903,1,1
74838,0.760451885,1,0.035982744,0.02062088,0.018960138,0.23971948,1,0.804663619,0.804663619,1,1,0.407314903,1,1
74839,0.760451885,1,0.076553477,0.043871031,0.040337794,0.197682843,1,0.808913344,0.808913344,1,1,0.407314903,1,1
74840,0.760451885,1,0.15365444,0.088055814,0.08096407,0.147838958,1,0.807424452,0.807424452,1,1,0.407314903,1,1
74841,0.760451885,1,0.205715618,0.117890873,0.108396306,0.162467769,1,0.807133112,0.807133112,1,1,0.407314903,1,1
74842,0.760451885,1,0.371356695,0.212815952,0.195676412,0.163173087,1,0.807435479,0.807435479,1,1,0.407314903,1,1
74843,0.760451885,1,0.52691789,0.301964483,0.277645196,0.140998364,1,0.80995275,0.80995275,1,1,0.407314903,1,1
74844,0.760451885,1,0.649876356,0.372429142,0.342434849,0.266662792,1,0.799111509,0.799111509,1,1,0.407314903,1,1
74845,0.760451885,1,0.766866963,0.43947376,0.4040799,0.363976578,1,0.775518428,0.775518428,1,1,0.407314903,1,1
74846,0.760451885,1,0.736307963,0.421961102,0.387977657,0.390252822,1,0.800313817,0.800313817,1,1,0.407314903,1,1
74847,0.760451885,1,0.558952784,0.320322942,0.294525121,0.44805558,1,0.808893427,0.808893427,1,1,0.407314903,1,1
74848,0.760451885,1,0.379173865,0.217295792,0.19979546,0.47280004,1,0.808588287,0.808588287,1,1,0.407314903,1,1
74849,0.760451885,1,0.207521676,0.118925884,0.10934796,0.529650631,1,0.807013385,0.807013385,1,1,0.407314903,1,1
74850,0.760451885,1,0.097858315,0.056080342,0.051563804,0.411885261,1,0.807300553,0.807300553,1,1,0.407314903,1,1
74851,0.760451885,1,0.030864941,0.017687985,0.01626345,0.428244018,1,0.790999957,0.790999957,1,1,0.407314903,1,1
74852,0.760451885,1,0.0,0.0,0.0,0.377017838,1,0.781668602,0.781668602,1,1,0.407314903,1,1
74853,0.760451885,1,0.0,0.0,0.0,0.323633448,1,0.774116882,0.774116882,1,1,0.407314903,1,1
74854,0.760451885,1,0.0,0.0,0.0,0.387708864,1,0.665706099,0.665706099,1,1,0.407314903,1,1
74855,0.760451885,1,0.0,0.0,0.0,0.33208253,1,0.668631537,0.668631537,1,1,0.407314903,1,1
74856,0.760451885,1,0.0,0.0,0.0,0.350855316,1,0.704730367,0.704730367,1,1,0.407314903,1,1
74857,0.760451885,1,0.0,0.0,0.0,0.355099689,1,0.76635932,0.76635932,1,1,0.407314903,1,1
74858,0.760451885,1,0.0,0.0,0.0,0.413276704,1,0.760326921,0.760326921,1,1,0.407314903,1,1
74859,0.760451885,1,0.0,0.0,0.0,0.446780696,1,0.714575813,0.714575813,1,1,0.407314903,1,1
74860,0.760451885,1,0.0,0.0,0.0,0.53111161,1,0.554190239,0.554190239,1,1,0.407314903,1,1
74861,0.760451885,1,0.0,0.0,0.0,0.54840167,1,0.410874544,0.410874544,1,1,0.407314903,1,1
74862,0.760451885,1,0.034557669,0.019804203,0.018209233,0.5083952,1,0.292562368,0.292562368,1,1,0.407314903,1,1
74863,0.760451885,1,0.053128224,0.030446559,0.027994487,0.352478282,1,0.231988541,0.231988541,1,1,0.407314903,1,1
74864,0.760451885,1,0.149580742,0.085721271,0.078817545,0.223571385,1,0.232754973,0.232754973,1,1,0.407314903,1,1
74865,0.760451885,1,0.322413192,0.18476756,0.169886951,0.188732251,1,0.190685866,0.190685866,1,1,0.407314903,1,1
74866,0.760451885,1,0.529478235,0.303431758,0.278994301,0.19177787,1,0.127582731,0.127582731,1,1,0.407314903,1,1
74867,0.760451885,1,0.709443701,0.406565813,0.373822258,0.170363065,1,0.121197711,0.121197711,1,1,0.407314903,1,1
74868,0.760451885,1,0.781085245,0.447621929,0.411571841,0.198359513,1,0.105832618,0.105832618,1,1,0.407314903,1,1
74869,0.760451885,1,0.763409759,0.437492516,0.402258219,0.226117609,1,0.109987099,0.109987099,1,1,0.407314903,1,1
74870,0.760451885,1,0.666108997,0.381731694,0.350988202,0.306927708,1,0.118716489,0.118716489,1,1,0.407314903,1,1
74871,0.760451885,1,0.598049913,0.342728604,0.3151263,0.355767732,1,0.123742756,0.123742756,1,1,0.407314903,1,1
74872,0.760451885,1,0.412418278,0.236347398,0.217312708,0.332287055,1,0.137131496,0.137131496,1,1,0.407314903,1,1
74873,0.760451885,1,0.233812292,0.133992429,0.123201092,0.303807907,1,0.181516524,0.181516524,1,1,0.407314903,1,1
74874,0.760451885,1,0.092310231,0.052900863,0.048640391,0.335487792,1,0.241864872,0.241864872,1,1,0.407314903,1,1
74875,0.760451885,1,0.029511555,0.016912391,0.015550319,0.266722029,1,0.267998182,0.267998182,1,1,0.407314903,1,1
74876,0.760451885,1,0.0,0.0,0.0,0.293152736,1,0.374203269,0.374203269,1,1,0.407314903,1,1
74877,0.760451885,1,0.0,0.0,0.0,0.248894431,1,0.451629703,0.451629703,1,1,0.407314903,1,1
74878,0.760451885,1,0.0,0.0,0.0,0.261574839,1,0.49615026,0.49615026,1,1,0.407314903,1,1
74879,0.760451885,1,0.0,0.0,0.0,0.35138405,1,0.494824056,0.494824056,1,1,0.407314903,1,1
74880,0.760451885,1,0.0,0.0,0.0,0.351054093,1,0.476443961,0.476443961,1,1,0.407314903,1,1
74881,0.760451885,1,0.0,0.0,0.0,0.401932966,1,0.352990231,0.352990231,1,1,0.407314903,1,1
74882,0.760451885,1,0.0,0.0,0.0,0.268977048,1,0.244774005,0.244774005,1,1,0.407314903,1,1
74883,0.760451885,1,0.0,0.0,0.0,0.24611303,1,0.209577231,0.209577231,1,1,0.407314903,1,1
74884,0.760451885,1,0.0,0.0,0.0,0.174142332,1,0.118595285,0.118595285,1,1,0.407314903,1,1
74885,0.760451885,1,0.0,0.0,0.0,0.164142786,1,0.093104764,0.093104764,1,1,0.407314903,1,1
74886,0.760451885,1,0.042527698,0.024371642,0.022408825,0.217663799,1,0.081687381,0.081687381,1,1,0.407314903,1,1
74887,0.760451885,1,0.07436185,0.04261506,0.039182975,0.284758178,1,0.056288242,0.056288242,1,1,0.407314903,1,1
74888,0.760451885,1,0.153488193,0.087960541,0.080876471,0.223429857,1,0.037850691,0.037850691,1,1,0.407314903,1,1
74889,0.760451885,1,0.327744399,0.187822752,0.172696087,0.104212043,1,0.0340002,0.0340002,1,1,0.407314903,1,1
74890,0.760451885,1,0.515993406,0.295703913,0.271888833,0.082139175,1,0.033245079,0.033245079,1,1,0.407314903,1,1
74891,0.760451885,1,0.665265067,0.381248058,0.350543516,0.104840249,1,0.049959437,0.049959437,1,1,0.407314903,1,1
74892,0.760451885,1,0.633899907,0.363273408,0.334016489,0.036305807,1,0.045486332,0.045486332,1,1,0.407314903,1,1
74893,0.760451885,1,0.634680695,0.36372086,0.334427905,0.04899663,1,0.046786246,0.046786246,1,1,0.407314903,1,1
74894,0.760451885,1,0.526475938,0.301711211,0.277412321,0.029940692,1,0.059976763,0.059976763,1,1,0.407314903,1,1
74895,0.760451885,1,0.453219811,0.259729815,0.238811977,0.057708949,1,0.06889063,0.06889063,1,1,0.407314903,1,1
74896,0.760451885,1,0.353774959,0.202740265,0.18641219,0.042522004,1,0.102762722,0.102762722,1,1,0.407314903,1,1
74897,0.760451885,1,0.216785197,0.124234594,0.114229123,0.039668292,1,0.131024113,0.131024113,1,1,0.407314903,1,1
74898,0.760451885,1,0.089130353,0.051078548,0.04696484,0.08477225,1,0.153336638,0.153336638,1,1,0.407314903,1,1
74899,0.760451885,1,0.023521113,0.013479407,0.012393817,0.083925826,1,0.237853386,0.237853386,1,1,0.407314903,1,1
74900,0.760451885,1,0.0,0.0,0.0,0.119612645,1,0.336956998,0.336956998,1,1,0.407314903,1,1
74901,0.760451885,1,0.0,0.0,0.0,0.111641579,1,0.40991915,0.40991915,1,1,0.407314903,1,1
74902,0.760451885,1,0.0,0.0,0.0,0.11850011,1,0.442630158,0.442630158,1,1,0.407314903,1,1
74903,0.760451885,1,0.0,0.0,0.0,0.089676611,1,0.477260154,0.477260154,1,1,0.407314903,1,1
74904,0.760451885,1,0.0,0.0,0.0,0.177793623,1,0.462883195,0.462883195,1,1,0.407314903,1,1
74905,0.760451885,1,0.0,0.0,0.0,0.220717315,1,0.428762588,0.428762588,1,1,0.407314903,1,1
74906,0.760451885,1,0.0,0.0,0.0,0.168703006,1,0.373867228,0.373867228,1,1,0.407314903,1,1
74907,0.760451885,1,0.0,0.0,0.0,0.184748309,1,0.31673966,0.31673966,1,1,0.407314903,1,1
74908,0.760451885,1,0.0,0.0,0.0,0.331857113,1,0.289494943,0.289494943,1,1,0.407314903,1,1
74909,0.760451885,1,0.0,0.0,0.0,0.405205767,1,0.300827027,0.300827027,1,1,0.407314903,1,1
74910,0.760451885,1,0.029921125,0.017147106,0.015766131,0.371537351,1,0.364197098,0.364197098,1,1,0.407314903,1,1
74911,0.760451885,1,0.066434072,0.038071834,0.035005646,0.415629092,1,0.331951454,0.331951454,1,1,0.407314903,1,1
74912,0.760451885,1,0.150576475,0.086291903,0.07934222,0.37809912,1,0.352275797,0.352275797,1,1,0.407314903,1,1
74913,0.760451885,1,0.17388111,0.099647252,0.09162197,0.328428602,1,0.422609892,0.422609892,1,1,0.407314903,1,1
74914,0.760451885,1,0.183576412,0.105203405,0.096730648,0.309405768,1,0.443664896,0.443664896,1,1,0.407314903,1,1
74915,0.760451885,1,0.165299319,0.094729225,0.087100026,0.308767744,1,0.508335648,0.508335648,1,1,0.407314903,1,1
74916,0.760451885,1,0.207574294,0.118956038,0.109375686,0.333343564,1,0.464065749,0.464065749,1,1,0.407314903,1,1
74917,0.760451885,1,0.224280489,0.128529973,0.118178565,0.267405516,1,0.457476191,0.457476191,1,1,0.407314903,1,1
74918,0.760451885,1,0.158817114,0.091014423,0.083684402,0.170654849,1,0.464408426,0.464408426,1,1,0.407314903,1,1
74919,0.760451885,1,0.164092279,0.094037498,0.086464009,0.150150066,1,0.517279818,0.517279818,1,1,0.407314903,1,1
74920,0.760451885,1,0.108830937,0.062368499,0.057345532,0.170497297,1,0.590063554,0.590063554,1,1,0.407314903,1,1
74921,0.760451885,1,0.129356509,0.07413123,0.06816093,0.148874006,1,0.580902563,0.580902563,1,1,0.407314903,1,1
74922,0.760451885,1,0.094035099,0.053889345,0.049549264,0.164986361,1,0.557745218,0.557745218,1,1,0.407314903,1,1
74923,0.760451885,1,0.029636105,0.016983768,0.015615948,0.161939404,1,0.627879346,0.627879346,1,1,0.407314903,1,1
74924,0.760451885,1,0.0,0.0,0.0,0.138525487,1,0.679790011,0.679790011,1,1,0.407314903,1,1
74925,0.760451885,1,0.0,0.0,0.0,0.23735768,1,0.702011605,0.702011605,1,1,0.407314903,1,1
74926,0.760451885,1,0.0,0.0,0.0,0.276663733,1,0.569270215,0.569270215,1,1,0.407314903,1,1
74927,0.760451885,1,0.0,0.0,0.0,0.295216361,1,0.555121091,0.555121091,1,1,0.407314903,1,1
74928,0.760451885,1,0.0,0.0,0.0,0.269508182,1,0.6365067,0.6365067,1,1,0.407314903,1,1
74929,0.760451885,1,0.0,0.0,0.0,0.226055095,1,0.731217394,0.731217394,1,1,0.407314903,1,1
74930,0.760451885,1,0.0,0.0,0.0,0.188921373,1,0.749563917,0.749563917,1,1,0.407314903,1,1
74931,0.760451885,1,0.0,0.0,0.0,0.204430644,1,0.780288929,0.780288929,1,1,0.407314903,1,1
74932,0.760451885,1,0.0,0.0,0.0,0.242964515,1,0.796822206,0.796822206,1,1,0.407314903,1,1
74933,0.760451885,1,0.0,0.0,0.0,0.387334009,1,0.807704835,0.807704835,1,1,0.407314903,1,1
74934,0.760451885,1,0.039204619,0.022467262,0.020657818,0.417670411,1,0.78747398,0.78747398,1,1,0.407314903,1,1
74935,0.760451885,1,0.06475679,0.037110622,0.034121847,0.365346272,1,0.775460292,0.775460292,1,1,0.407314903,1,1
74936,0.760451885,1,0.162759255,0.093273573,0.085761607,0.321532948,1,0.719639841,0.719639841,1,1,0.407314903,1,1
74937,0.760451885,1,0.199359902,0.114248559,0.105047333,0.231920471,1,0.573210701,0.573210701,1,1,0.407314903,1,1
74938,0.760451885,1,0.293697788,0.168311425,0.154756142,0.160385845,1,0.501080145,0.501080145,1,1,0.407314903,1,1
74939,0.760451885,1,0.379290123,0.217362417,0.199856719,0.184003289,1,0.456802328,0.456802328,1,1,0.407314903,1,1
74940,0.760451885,1,0.441590688,0.253065433,0.232684324,0.137546902,1,0.426975982,0.426975982,1,1,0.407314903,1,1
74941,0.760451885,1,0.531667196,0.304686201,0.280147715,0.19709185,1,0.368045537,0.368045537,1,1,0.407314903,1,1
74942,0.760451885,1,0.615833534,0.352919987,0.324496901,0.195839473,1,0.312341165,0.312341165,1,1,0.407314903,1,1
74943,0.760451885,1,0.501722079,0.287525345,0.264368942,0.206240441,1,0.241727079,0.241727079,1,1,0.407314903,1,1
74944,0.760451885,1,0.384151692,0.22014847,0.202418392,0.209748829,1,0.201436686,0.201436686,1,1,0.407314903,1,1
74945,0.760451885,1,0.234832379,0.134577017,0.1237386,0.129778765,1,0.147659253,0.147659253,1,1,0.407314903,1,1
74946,0.760451885,1,0.085499925,0.048998034,0.045051884,0.138706084,1,0.129064524,0.129064524,1,1,0.407314903,1,1
74947,0.760451885,1,0.03094664,0.017734805,0.016306499,0.062510855,1,0.101071003,0.101071003,1,1,0.407314903,1,1
74948,0.760451885,1,0.0,0.0,0.0,0.101092618,1,0.075834687,0.075834687,1,1,0.407314903,1,1
74949,0.760451885,1,0.0,0.0,0.0,0.162377341,1,0.091729163,0.091729163,1,1,0.407314903,1,1
74950,0.760451885,1,0.0,0.0,0.0,0.147524731,1,0.08617527,0.08617527,1,1,0.407314903,1,1
74951,0.760451885,1,0.0,0.0,0.0,0.055961646,1,0.083435549,0.083435549,1,1,0.407314903,1,1
74952,0.760451885,1,0.0,0.0,0.0,0.022082441,1,0.062283665,0.062283665,1,1,0.407314903,1,1
74953,0.760451885,1,0.0,0.0,0.0,0.054208119,1,0.027852376,0.027852376,1,1,0.407314903,1,1
74954,0.760451885,1,0.0,0.0,0.0,0.010398708,1,0.025205098,0.025205098,1,1,0.407314903,1,1
74955,0.760451885,1,0.0,0.0,0.0,0.041888139,1,0.045242718,0.045242718,1,1,0.407314903,1,1
