Time_Index,res_hydro_1,natural_gas_ccs_2,solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2,fusion_2,float_offshore_wind_2,comm_solar_pv_2,res_solar_pv_2
6371,0.614111851,1,0.2595760071019224,0.0305103307978986,1,0.1099706504482388,1,1,0.368258695,1,1,0.1099706504482388,0.1520373755882688,0.1381315180649515
6372,0.614111851,1,0.1745809478841969,0.03996378,1,0.2438497507415798,1,1,0.368258695,1,1,0.2438497507415798,0.1022545551893153,0.0929020044098047
6373,0.614111851,1,0.2223993666234271,0.0802404454501643,1,0.1542979667671808,1,1,0.368258695,1,1,0.1542979667671808,0.1302624861651501,0.1183482343817522
6374,0.614111851,1,0.1444270071323414,0.1099306982741335,1,0.1938761693878856,1,1,0.368258695,1,1,0.1938761693878856,0.0845929613203713,0.0768558002239959
6375,0.614111851,1,0.223905420841233,0.1340457619615539,1,0.1954302657343459,1,1,0.368258695,1,1,0.1954302657343459,0.1311446036355793,0.1191496703762275
6376,0.614111851,1,0.0691751403836334,0.1434540402172488,1,0.3036989673959199,1,1,0.368258695,1,1,0.3036989673959199,0.0405168679389852,0.0368110568470049
6377,0.614111851,1,0.0083368958579599,0.1969190650174798,1,0.6452765001680296,1,1,0.368258695,1,1,0.6452765001680296,0.0048830390025193,0.0044364195815572
6378,0.614111851,1,0.0,0.1524770380077172,1,0.6307609708157897,1,1,0.368258695,1,1,0.6307609708157897,0.0,0.0
6379,0.614111851,1,0.0,0.1262186616741398,1,0.455853633262205,1,1,0.368258695,1,1,0.455853633262205,0.0,0.0
6380,0.614111851,1,0.0,0.1349441509346404,1,0.553739765595635,1,1,0.368258695,1,1,0.553739765595635,0.0,0.0
6381,0.614111851,1,0.0,0.1111642035487239,1,0.5262650701379052,1,1,0.368258695,1,1,0.5262650701379052,0.0,0.0
6382,0.614111851,1,0.0,0.1409428623636575,1,0.7346832585224528,1,1,0.368258695,1,1,0.7346832585224528,0.0,0.0
6383,0.614111851,1,0.0,0.1590946148488928,1,0.7738023225571878,1,1,0.368258695,1,1,0.7738023225571878,0.0,0.0
6384,0.614111851,1,0.0,0.3011578855207121,1,0.749505782896037,1,1,0.368258695,1,1,0.749505782896037,0.0,0.0
6385,0.614111851,1,0.0,0.2747944073188962,1,0.7722387505427291,1,1,0.368258695,1,1,0.7722387505427291,0.0,0.0
6386,0.614111851,1,0.0,0.426739255853853,1,0.7890615803689511,1,1,0.368258695,1,1,0.7890615803689511,0.0,0.0
6387,0.614111851,1,0.0,0.4561382133517085,1,0.7345406436301136,1,1,0.368258695,1,1,0.7345406436301136,0.0,0.0
6388,0.614111851,1,0.0,0.4820158224837555,1,0.7678972158596798,1,1,0.368258695,1,1,0.7678972158596798,0.0,0.0
6389,0.614111851,1,0.0,0.5086369719991097,1,0.7724488920879946,1,1,0.368258695,1,1,0.7724488920879946,0.0,0.0
6390,0.614111851,1,0.0,0.5934511307215976,1,0.8009827428285208,1,1,0.368258695,1,1,0.8009827428285208,0.0,0.0
6391,0.614111851,1,0.0586486680291248,0.4986043896837009,1,0.81,1,1,0.368258695,1,1,0.81,0.034351362702773,0.0312094697726414
6392,0.614111851,1,0.1273942608486342,0.424102338030411,1,0.81,1,1,0.368258695,1,1,0.81,0.0746166384970571,0.0677919459515946
6393,0.614111851,1,0.2382685519332211,0.4566262229899047,1,0.8008538039806166,1,1,0.368258695,1,1,0.8008538039806166,0.1395572947037437,0.1267929079930355
6394,0.614111851,1,0.1538519499667217,0.3527146949009651,1,0.5879613400452546,1,1,0.368258695,1,1,0.5879613400452546,0.0901132849805084,0.0818712162322911
6395,0.614111851,1,0.1999925579539187,0.2154795214197917,1,0.8013678694714568,1,1,0.368258695,1,1,0.8013678694714568,0.1171384982301523,0.1064246111969067
6396,0.614111851,1,0.2285146370532458,0.1884842048271981,1,0.5842743311955214,1,1,0.368258695,1,1,0.5842743311955214,0.133844287416901,0.1216024318604772
6397,0.614111851,1,0.4046505872061725,0.2932201211376687,1,0.6753114052543334,1,1,0.368258695,1,1,0.6753114052543334,0.2370096296493295,0.2153319196204274
6398,0.614111851,1,0.5090752354243584,0.3699372107193898,1,0.5895389590232729,1,1,0.368258695,1,1,0.5895389590232729,0.2981726378914098,0.2709007502793906
6399,0.614111851,1,0.3269870375918295,0.3737121244953402,1,0.4439203245536143,1,1,0.368258695,1,1,0.4439203245536143,0.1915209791609287,0.1740038164327949
6400,0.614111851,1,0.2555679356034595,0.3612174313689654,1,0.378883865733308,1,1,0.368258695,1,1,0.378883865733308,0.1496897908534548,0.1359986514461266
6401,0.614111851,1,0.1332013533669779,0.1995266741184155,1,0.3400381578237327,1,1,0.368258695,1,1,0.3400381578237327,0.0780179355435156,0.0708821487559989
6402,0.614111851,1,0.0,0.2528501398220397,1,0.3422704953687548,1,1,0.368258695,1,1,0.3422704953687548,0.0,0.0
6403,0.614111851,1,0.0,0.2693353975499648,1,0.2194527504441435,1,1,0.368258695,1,1,0.2194527504441435,0.0,0.0
6404,0.614111851,1,0.0,0.2550984169822343,1,0.1862192914938707,1,1,0.368258695,1,1,0.1862192914938707,0.0,0.0
6405,0.614111851,1,0.0,0.1510149900659906,1,0.1462048120601105,1,1,0.368258695,1,1,0.1462048120601105,0.0,0.0
6406,0.614111851,1,0.0,0.0771982631857916,1,0.1743142548220856,1,1,0.368258695,1,1,0.1743142548220856,0.0,0.0
6407,0.614111851,1,0.0,0.091452548668911,1,0.1278298014730657,1,1,0.368258695,1,1,0.1278298014730657,0.0,0.0
6408,0.614111851,1,0.0,0.2198762686513234,1,0.1136801564136869,1,1,0.368258695,1,1,0.1136801564136869,0.0,0.0
6409,0.614111851,1,0.0,0.2503977061869751,1,0.1535304354596573,1,1,0.368258695,1,1,0.1535304354596573,0.0,0.0
6410,0.614111851,1,0.0,0.156207415597698,1,0.1186260944986481,1,1,0.368258695,1,1,0.1186260944986481,0.0,0.0
6411,0.614111851,1,0.0,0.2294236539366687,1,0.1174060975363905,1,1,0.368258695,1,1,0.1174060975363905,0.0,0.0
6412,0.614111851,1,0.0,0.1623717400207574,1,0.0566597474987842,1,1,0.368258695,1,1,0.0566597474987842,0.0,0.0
6413,0.614111851,1,0.0,0.1306434573308905,1,0.0499694332398845,1,1,0.368258695,1,1,0.0499694332398845,0.0,0.0
6414,0.614111851,1,0.0,0.1462232134639063,1,0.0511240958254702,1,1,0.368258695,1,1,0.0511240958254702,0.0,0.0
6415,0.614111851,1,0.0010398689832639,0.1382854347812497,1,0.0515039936539422,1,1,0.368258695,1,1,0.0515039936539422,0.0006090661187688,0.0005533588518082
6416,0.614111851,1,0.0733297233978328,0.2089223212439035,1,0.0595277228074409,1,1,0.368258695,1,1,0.0595277228074409,0.0429502665615877,0.0390218885224181
6417,0.614111851,1,0.2406675279371142,0.1420895170760554,1,0.0447201620155616,1,1,0.368258695,1,1,0.0447201620155616,0.1409624092203097,0.1280695059379643
6418,0.614111851,1,0.4249701025511099,0.0734050038426749,1,0.0670619048019629,1,1,0.368258695,1,1,0.0670619048019629,0.24891106006565,0.2261448045718405
6419,0.614111851,1,0.5762500625937792,0.0491492732060555,1,0.0852572113404536,1,1,0.368258695,1,1,0.0852572113404536,0.3375178938049277,0.3066473547374038
6420,0.614111851,1,0.5767559322146981,0.0523950589275325,1,0.1015437960982473,1,1,0.368258695,1,1,0.1015437960982473,0.3378141888686088,0.3069165496428214
6421,0.614111851,1,0.5608345994120589,0.1364895555274708,1,0.1044513646600913,1,1,0.368258695,1,1,0.1044513646600913,0.3284888367984916,0.2984441261157027
6422,0.614111851,1,0.5123379408587675,0.0456818415986216,1,0.1005300969815501,1,1,0.368258695,1,1,0.1005300969815501,0.3000836510744209,0.2726369756712726
6423,0.614111851,1,0.4457064249339387,0.0664429168591457,1,0.1105513396608465,1,1,0.368258695,1,1,0.1105513396608465,0.2610566203184498,0.2371794904112744
6424,0.614111851,1,0.2108133811241789,0.0213354,1,0.1348865351434406,1,1,0.368258695,1,1,0.1348865351434406,0.1234764089441619,0.1121828349553666
6425,0.614111851,1,0.0672434842219939,0.0248022,1,0.1477064948824968,1,1,0.368258695,1,1,0.1477064948824968,0.0393854693300249,0.0357831398181324
6426,0.614111851,1,0.0,0.0289818,1,0.13627852202841,1,1,0.368258695,1,1,0.13627852202841,0.0,0.0
6427,0.614111851,1,0.0,0.05543154,1,0.1320206557602914,1,1,0.368258695,1,1,0.1320206557602914,0.0,0.0
6428,0.614111851,1,0.0,0.06150087,1,0.0684139742314992,1,1,0.368258695,1,1,0.0684139742314992,0.0,0.0
6429,0.614111851,1,0.0,0.0769184493843229,1,0.0767778775450767,1,1,0.368258695,1,1,0.0767778775450767,0.0,0.0
6430,0.614111851,1,0.0,0.0586754757164697,1,0.0745614727283345,1,1,0.368258695,1,1,0.0745614727283345,0.0,0.0
6431,0.614111851,1,0.0,0.0750012630611983,1,0.0281253156205215,1,1,0.368258695,1,1,0.0281253156205215,0.0,0.0
6432,0.614111851,1,0.0,0.2417205272996498,1,0.015841905402761,1,1,0.368258695,1,1,0.015841905402761,0.0,0.0
6433,0.614111851,1,0.0,0.2071079619726111,1,0.0025200065849808,1,1,0.368258695,1,1,0.0025200065849808,0.0,0.0
6434,0.614111851,1,0.0,0.1085278995938326,1,0.0217655115695099,1,1,0.368258695,1,1,0.0217655115695099,0.0,0.0
6435,0.614111851,1,0.0,0.3306979476037144,1,0.0063327292960339,1,1,0.368258695,1,1,0.0063327292960339,0.0,0.0
6436,0.614111851,1,0.0,0.2241819680976225,1,0.0099928799360713,1,1,0.368258695,1,1,0.0099928799360713,0.0,0.0
6437,0.614111851,1,0.0,0.3526475431941971,1,0.0028752185669893,1,1,0.368258695,1,1,0.0028752185669893,0.0,0.0
6438,0.614111851,1,0.0,0.2330542072688962,1,0.0196536269368925,1,1,0.368258695,1,1,0.0196536269368925,0.0,0.0
6439,0.614111851,1,0.0591326636304101,0.3577578724346186,1,0.0626101736854739,1,1,0.368258695,1,1,0.0626101736854739,0.0346348458406687,0.0314670245747539
6440,0.614111851,1,0.1791595529523943,0.3365068569093926,1,0.0402101912376288,1,1,0.368258695,1,1,0.0402101912376288,0.1049363095864023,0.095338476392524
6441,0.614111851,1,0.3460068886977613,0.2079472425784213,1,0.0442371713161878,1,1,0.368258695,1,1,0.0442371713161878,0.2026611776658315,0.1841250943427372
6442,0.614111851,1,0.5876063612205622,0.0286243620969945,1,0.0525822877608383,1,1,0.368258695,1,1,0.0525822877608383,0.3441694401434721,0.3126905279352276
6443,0.614111851,1,0.715717095121817,0.0092159112472704,1,0.0362711530207481,1,1,0.368258695,1,1,0.0362711530207481,0.4192057271427785,0.3808637399041097
6444,0.614111851,1,0.7455951095692886,0.0,1,0.0283754644208034,1,1,0.368258695,1,1,0.0283754644208034,0.4367057070334404,0.3967631118779428
6445,0.614111851,1,0.8058463920293579,0.0372540307117983,1,0.0,1,1,0.368258695,1,1,0.0,0.4719957439029096,0.4288254014727654
6446,0.614111851,1,0.6840711738552792,0.03369276,1,0.0028752185669893,1,1,0.368258695,1,1,0.0028752185669893,0.4006702589723777,0.3640235889444163
6447,0.614111851,1,0.5949326018058145,0.04413123,1,0.0126993008373507,1,1,0.368258695,1,1,0.0126993008373507,0.3484605239148342,0.3165891345323798
6448,0.614111851,1,0.2959713870980477,0.0284958,1,0.0257738457298349,1,1,0.368258695,1,1,0.0257738457298349,0.1733546695859993,0.1574990595628896
6449,0.614111851,1,0.1390456404885363,0.0912193237979104,1,0.0925417206840713,1,1,0.368258695,1,1,0.0925417206840713,0.0814410180004283,0.0739921444028282
6450,0.614111851,1,0.0,0.1169568625858398,1,0.0529261487801401,1,1,0.368258695,1,1,0.0529261487801401,0.0,0.0
6451,0.614111851,1,0.0,0.0774087765715033,1,0.1308114176164822,1,1,0.368258695,1,1,0.1308114176164822,0.0,0.0
6452,0.614111851,1,0.0,0.1347477150326006,1,0.1050259218220819,1,1,0.368258695,1,1,0.1050259218220819,0.0,0.0
6453,0.614111851,1,0.0,0.120938254909475,1,0.1320370178123646,1,1,0.368258695,1,1,0.1320370178123646,0.0,0.0
6454,0.614111851,1,0.0,0.1207337399999999,1,0.0460232258618034,1,1,0.368258695,1,1,0.0460232258618034,0.0,0.0
6455,0.614111851,1,0.0,0.1300127122751645,1,0.0560565973122148,1,1,0.368258695,1,1,0.0560565973122148,0.0,0.0
6456,0.614111851,1,0.0,0.0543283685062195,1,0.0289991020263422,1,1,0.368258695,1,1,0.0289991020263422,0.0,0.0
6457,0.614111851,1,0.0,0.0874877463170258,1,0.0429774091048867,1,1,0.368258695,1,1,0.0429774091048867,0.0,0.0
6458,0.614111851,1,0.0,0.0811791082856407,1,0.0274091575881058,1,1,0.368258695,1,1,0.0274091575881058,0.0,0.0
6459,0.614111851,1,0.0,0.0674945070064881,1,0.0028752185669893,1,1,0.368258695,1,1,0.0028752185669893,0.0,0.0
6460,0.614111851,1,0.0,0.1270462762829977,1,0.0177200632039968,1,1,0.368258695,1,1,0.0177200632039968,0.0,0.0
6461,0.614111851,1,0.0,0.1539848188224695,1,0.0209304419527756,1,1,0.368258695,1,1,0.0209304419527756,0.0,0.0
6462,0.614111851,1,0.0,0.1545133960359202,1,0.0353363969626084,1,1,0.368258695,1,1,0.0353363969626084,0.0,0.0
6463,0.614111851,1,0.0622370553218778,0.1634439925571397,1,0.0226650598200889,1,1,0.368258695,1,1,0.0226650598200889,0.0364531324028141,0.0331190044391421
6464,0.614111851,1,0.1876735740655602,0.0368610412154252,1,0.039661373659424,1,1,0.368258695,1,1,0.039661373659424,0.1099230933812566,0.0998691519134588
6465,0.614111851,1,0.383143876256472,0.0,1,0.0506636810401743,1,1,0.368258695,1,1,0.0506636810401743,0.2244128418073621,0.2038872770079082
6466,0.614111851,1,0.6084090700985345,0.00761805,1,0.0307452862513752,1,1,0.368258695,1,1,0.0307452862513752,0.3563538839148559,0.3237605408738629
6467,0.614111851,1,0.7993875793008252,0.0056133,1,0.0239611681065991,1,1,0.368258695,1,1,0.0239611681065991,0.4682127250190546,0.4253883904136533
6468,0.614111851,1,0.8256,0.0,1,0.0210020001567605,1,1,0.368258695,1,1,0.0210020001567605,0.4835657142857142,0.4393371428571427
6469,0.614111851,1,0.8256,0.03079539,1,0.0044275442081717,1,1,0.368258695,1,1,0.0044275442081717,0.4835657142857142,0.4393371428571427
6470,0.614111851,1,0.7804583137913076,0.0213354,1,0.0852569017024367,1,1,0.368258695,1,1,0.0852569017024367,0.4571255837920515,0.4153153169818028
6471,0.614111851,1,0.5798228578365702,0.0190026,1,0.0582478157224512,1,1,0.368258695,1,1,0.0582478157224512,0.3396105310185625,0.308548592205889
6472,0.614111851,1,0.3428902512959555,0.0639728753157967,1,0.0566817096357113,1,1,0.368258695,1,1,0.0566817096357113,0.2008357186162025,0.182466598011062
6473,0.614111851,1,0.1275224412457843,0.0634248562800005,1,0.0688486190292172,1,1,0.368258695,1,1,0.0688486190292172,0.0746917155868165,0.0678601562343637
6474,0.614111851,1,0.0,0.1044259608902336,1,0.0906495095082531,1,1,0.368258695,1,1,0.0906495095082531,0.0,0.0
6475,0.614111851,1,0.0,0.0963678582020625,1,0.1132042233345158,1,1,0.368258695,1,1,0.1132042233345158,0.0,0.0
6476,0.614111851,1,0.0,0.2000513134422117,1,0.433727705125481,1,1,0.368258695,1,1,0.433727705125481,0.0,0.0
6477,0.614111851,1,0.0,0.2829627832899359,1,0.555850633783163,1,1,0.368258695,1,1,0.555850633783163,0.0,0.0
6478,0.614111851,1,0.0,0.2567463068822156,1,0.5941400758913262,1,1,0.368258695,1,1,0.5941400758913262,0.0,0.0
6479,0.614111851,1,0.0,0.2525991890636885,1,0.5994863787499305,1,1,0.368258695,1,1,0.5994863787499305,0.0,0.0
6480,0.614111851,1,0.0,0.2088493826110927,1,0.3947849779199264,1,1,0.368258695,1,1,0.3947849779199264,0.0,0.0
6481,0.614111851,1,0.0,0.1648097591399405,1,0.3960629878082869,1,1,0.368258695,1,1,0.3960629878082869,0.0,0.0
6482,0.614111851,1,0.0,0.123929849811587,1,0.3472055442308254,1,1,0.368258695,1,1,0.3472055442308254,0.0,0.0
6483,0.614111851,1,0.0,0.1511806266061174,1,0.4227364495857141,1,1,0.368258695,1,1,0.4227364495857141,0.0,0.0
6484,0.614111851,1,0.0,0.1562524116853818,1,0.3798014610292266,1,1,0.368258695,1,1,0.3798014610292266,0.0,0.0
6485,0.614111851,1,0.0,0.1176282,1,0.4342218634913414,1,1,0.368258695,1,1,0.4342218634913414,0.0,0.0
6486,0.614111851,1,0.0,0.1326031000058954,1,0.6005500815595969,1,1,0.368258695,1,1,0.6005500815595969,0.0,0.0
6487,0.614111851,1,0.0668291032944326,0.1352770609046391,1,0.6653340551549671,1,1,0.368258695,1,1,0.6653340551549671,0.0391427605010248,0.0355626299673944
6488,0.614111851,1,0.1954385672237677,0.1285538460514357,1,0.6479110439612464,1,1,0.368258695,1,1,0.6479110439612464,0.1144711608024924,0.104001237558362
6489,0.614111851,1,0.3940602823798574,0.0959004301763262,1,0.6447583284010135,1,1,0.368258695,1,1,0.6447583284010135,0.2308067368224878,0.2096963645521383
6490,0.614111851,1,0.6244408915963225,0.1670186530022935,1,0.6821527113663846,1,1,0.368258695,1,1,0.6821527113663846,0.3657439507921317,0.3322917601709001
6491,0.614111851,1,0.8256,0.2109884772226639,1,0.7152945732338376,1,1,0.368258695,1,1,0.7152945732338376,0.4835657142857142,0.4393371428571427
6492,0.614111851,1,0.8256,0.3517812298517573,1,0.6160759354779232,1,1,0.368258695,1,1,0.6160759354779232,0.4835657142857142,0.4393371428571427
6493,0.614111851,1,0.8256,0.2442928816090189,1,0.6444024538794082,1,1,0.368258695,1,1,0.6444024538794082,0.4835657142857142,0.4393371428571427
6494,0.614111851,1,0.8256,0.2132487312254649,1,0.6381342778186302,1,1,0.368258695,1,1,0.6381342778186302,0.4835657142857142,0.4393371428571427
6495,0.614111851,1,0.5130404611188625,0.1737650740323151,1,0.6500122347892123,1,1,0.368258695,1,1,0.6500122347892123,0.3004951272267622,0.2730108168096803
6496,0.614111851,1,0.2358640159561379,0.1509657162039397,1,0.7376396796921509,1,1,0.368258695,1,1,0.7376396796921509,0.1381489236314521,0.1255133513480876
6497,0.614111851,1,0.1343465140214348,0.1717635995599153,1,0.7846898235461375,1,1,0.368258695,1,1,0.7846898235461375,0.0786886724982689,0.0714915378185492
6498,0.614111851,1,0.0,0.2947413086456933,1,0.8001615689327879,1,1,0.368258695,1,1,0.8001615689327879,0.0,0.0
6499,0.614111851,1,0.0,0.272355353281913,1,0.7978981984173272,1,1,0.368258695,1,1,0.7978981984173272,0.0,0.0
6500,0.614111851,1,0.0,0.3185515394236671,1,0.8097890488836537,1,1,0.368258695,1,1,0.8097890488836537,0.0,0.0
6501,0.614111851,1,0.0,0.2930304141810328,1,0.8007517399207232,1,1,0.368258695,1,1,0.8007517399207232,0.0,0.0
6502,0.614111851,1,0.0,0.3057758236553904,1,0.807108961981642,1,1,0.368258695,1,1,0.807108961981642,0.0,0.0
6503,0.614111851,1,0.0,0.3548774008159612,1,0.7900017863361288,1,1,0.368258695,1,1,0.7900017863361288,0.0,0.0
6504,0.614111851,1,0.0,0.3997750972611569,1,0.7838102971289371,1,1,0.368258695,1,1,0.7838102971289371,0.0,0.0
6505,0.614111851,1,0.0,0.3897217229164585,1,0.7644933129923641,1,1,0.368258695,1,1,0.7644933129923641,0.0,0.0
6506,0.614111851,1,0.0,0.358711329530426,1,0.6324963805993415,1,1,0.368258695,1,1,0.6324963805993415,0.0,0.0
6507,0.614111851,1,0.0,0.2079996912031472,1,0.389584628412889,1,1,0.368258695,1,1,0.389584628412889,0.0,0.0
6508,0.614111851,1,0.0,0.1538003414719564,1,0.3487775947145964,1,1,0.368258695,1,1,0.3487775947145964,0.0,0.0
6509,0.614111851,1,0.0,0.1146701544807434,1,0.215569278958209,1,1,0.368258695,1,1,0.215569278958209,0.0,0.0
6510,0.614111851,1,0.0,0.1209459688488508,1,0.2790905277164174,1,1,0.368258695,1,1,0.2790905277164174,0.0,0.0
6511,0.614111851,1,0.0094585526641844,0.0543365204552672,1,0.2753093042639696,1,1,0.368258695,1,1,0.2753093042639696,0.0055400094175937,0.0050333012391552
6512,0.614111851,1,0.0180926793565493,0.1057966350162155,1,0.1002350364423343,1,1,0.368258695,1,1,0.1002350364423343,0.0105971407659788,0.0096278900861637
6513,0.614111851,1,0.0723904573260281,0.0746724520392736,1,0.1617922258215477,1,1,0.368258695,1,1,0.1617922258215477,0.042400125005245,0.0385220647913506
6514,0.614111851,1,0.1522447855831631,0.0442225354284696,1,0.1831644813950236,1,1,0.368258695,1,1,0.1831644813950236,0.0891719458415669,0.081015975185326
6515,0.614111851,1,0.1414888860501775,0.0954805197933396,1,0.3649844717247784,1,1,0.368258695,1,1,0.3649844717247784,0.0828720618293896,0.0752923000767015
6516,0.614111851,1,0.1759248696326527,0.088043177548608,1,0.3251570413891214,1,1,0.368258695,1,1,0.3251570413891214,0.103041709356268,0.0936171627688044
6517,0.614111851,1,0.1261306798429247,0.1648542711905116,1,0.5373464428953064,1,1,0.368258695,1,1,0.5373464428953064,0.0738765410508558,0.0671195403449849
6518,0.614111851,1,0.094169460138767,0.4124160643188661,1,0.4649676554845325,1,1,0.368258695,1,1,0.4649676554845325,0.0551563980812778,0.0501116055738438
6519,0.614111851,1,0.1412846834734588,0.3704359647323226,1,0.7620769842780087,1,1,0.368258695,1,1,0.7620769842780087,0.0827524574630258,0.0751836351340905
6520,0.614111851,1,0.1827030344504553,0.2937651112233373,1,0.7860948311676647,1,1,0.368258695,1,1,0.7860948311676647,0.1070117773209809,0.0972241147611351
6521,0.614111851,1,0.0876070601260873,0.3329939692189985,1,0.7877215044995882,1,1,0.368258695,1,1,0.7877215044995882,0.0513127066452796,0.0466194712813821
6522,0.614111851,1,0.0,0.4577091845015564,1,0.7651023435372424,1,1,0.368258695,1,1,0.7651023435372424,0.0,0.0
6523,0.614111851,1,0.0,0.4563903191328243,1,0.7874351949126177,1,1,0.368258695,1,1,0.7874351949126177,0.0,0.0
6524,0.614111851,1,0.0,0.3921779725982721,1,0.7853674034511642,1,1,0.368258695,1,1,0.7853674034511642,0.0,0.0
6525,0.614111851,1,0.0,0.5159916096776576,1,0.7695206135951889,1,1,0.368258695,1,1,0.7695206135951889,0.0,0.0
6526,0.614111851,1,0.0,0.4421180022891634,1,0.7858127739197849,1,1,0.368258695,1,1,0.7858127739197849,0.0,0.0
6527,0.614111851,1,0.0,0.4347072917852342,1,0.7856305833363532,1,1,0.368258695,1,1,0.7856305833363532,0.0,0.0
6528,0.614111851,1,0.0,0.4203516504840477,1,0.8010684114262367,1,1,0.368258695,1,1,0.8010684114262367,0.0,0.0
