Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear
t2527,0.0,0.0,0.0,-27.006199904715633,0.0,0.0,0.0
t2528,0.0,0.0,0.0,-26.949090785365232,0.0,0.0,0.0
t2529,0.0,0.0,0.0,-26.88843776956898,0.0,0.0,0.0
t2530,0.0,0.0,0.0,-26.824099337892388,0.0,0.0,0.0
t2531,0.0,0.0,0.0,-26.70433788128915,0.0,0.0,0.0
t2532,0.0,0.0,0.0,-26.63184306449762,0.0,0.0,0.0
t2533,0.0,0.0,0.0,-26.556262614155706,0.0,0.0,0.0
t2534,0.0,0.0,0.0,-26.478558398565845,0.0,0.0,0.0
t2535,0.0,0.0,0.0,-26.398592423765155,0.0,0.0,0.0
t2536,0.0,0.0,0.0,-26.250265767105084,0.0,0.0,0.0
t2537,0.0,0.0,0.0,-26.17251499298215,0.0,0.0,0.0
t2538,0.0,0.0,0.0,-26.17251499298214,0.0,0.0,0.0
t2539,0.0,0.0,0.0,-26.172514992982137,0.0,0.0,0.0
t2540,0.0,0.0,0.0,-26.172514992982133,0.0,0.0,0.0
t2541,0.0,0.0,0.0,-26.172514992982133,0.0,0.0,0.0
t2542,0.0,0.0,0.0,-26.17251499298213,0.0,0.0,0.0
t2543,0.0,0.0,0.0,-26.172514992982126,0.0,0.0,0.0
t2544,0.0,0.0,0.0,-26.172514992982123,0.0,0.0,0.0
t2545,0.0,0.0,0.0,-26.17251499298212,0.0,0.0,0.0
t2546,0.0,0.0,0.0,-26.172514992982116,0.0,0.0,0.0
t2547,0.0,0.0,0.0,-26.172514992982112,0.0,0.0,0.0
t2548,0.0,0.0,0.0,-26.17251499298211,0.0,0.0,0.0
t2549,0.0,0.0,0.0,-26.172514992982105,0.0,0.0,0.0
t2550,0.0,0.0,0.0,-26.1725149929821,0.0,0.0,0.0
t2551,0.0,0.0,0.0,-26.172514992982094,0.0,0.0,0.0
t2552,0.0,0.0,0.0,-26.172514992982094,0.0,0.0,0.0
t2553,0.0,0.0,0.0,-26.172514992982094,0.0,0.0,0.0
t2554,0.0,0.0,0.0,-26.17251499298209,0.0,0.0,0.0
t2555,0.0,0.0,0.0,-26.172514992982087,0.0,0.0,0.0
t2556,0.0,0.0,0.0,-26.172514992982087,0.0,0.0,0.0
t2557,0.0,0.0,0.0,-26.172514992982087,0.0,0.0,0.0
t2558,0.0,0.0,0.0,-26.172514992982087,0.0,0.0,0.0
t2559,0.0,0.0,0.0,-26.172514992982084,0.0,0.0,0.0
t2560,0.0,0.0,0.0,-26.17251499298208,0.0,0.0,0.0
t2561,0.0,0.0,0.0,-26.17251499298208,0.0,0.0,0.0
t2562,0.0,0.0,0.0,-26.17251499298208,0.0,0.0,0.0
t2563,0.0,0.0,0.0,-26.17251499298208,0.0,0.0,0.0
t2564,0.0,0.0,0.0,-26.172514992982077,0.0,0.0,0.0
t2565,0.0,0.0,0.0,-26.172514992982073,0.0,0.0,0.0
t2566,0.0,0.0,0.0,-26.17251499298207,0.0,0.0,0.0
t2567,0.0,0.0,0.0,-26.17251499298207,0.0,0.0,0.0
t2568,0.0,0.0,0.0,-26.17251499298207,0.0,0.0,0.0
t2569,0.0,0.0,0.0,-26.172514992982062,0.0,0.0,0.0
t2570,0.0,0.0,0.0,-26.172514992982062,0.0,0.0,0.0
t2571,0.0,0.0,0.0,-26.17251499298206,0.0,0.0,0.0
t2572,0.0,0.0,0.0,-26.172514992982055,0.0,0.0,0.0
t2573,0.0,0.0,0.0,-26.17251499298205,0.0,0.0,0.0
t2574,0.0,0.0,0.0,-26.172514992982048,0.0,0.0,0.0
t2575,0.0,0.0,0.0,-26.172514992982048,0.0,0.0,0.0
t2576,0.0,0.0,0.0,-26.17251499298204,0.0,0.0,0.0
t2577,0.0,0.0,0.0,-26.172514992982038,0.0,0.0,0.0
t2578,0.0,0.0,0.0,-26.172514992982034,0.0,0.0,0.0
t2579,0.0,0.0,0.0,-26.17251499298203,0.0,0.0,0.0
t2580,0.0,0.0,0.0,-26.17251499298203,0.0,0.0,0.0
t2581,0.0,0.0,0.0,-26.17251499298203,0.0,0.0,0.0
t2582,0.0,0.0,0.0,-26.172514992982027,0.0,0.0,0.0
t2583,0.0,0.0,0.0,-26.172514992982023,0.0,0.0,0.0
t2584,0.0,0.0,0.0,-26.17251499298202,0.0,0.0,0.0
t2585,0.0,0.0,0.0,-26.17251499298202,0.0,0.0,0.0
t2586,0.0,0.0,0.0,-26.172514992982013,0.0,0.0,0.0
t2587,0.0,0.0,0.0,-26.17251499298201,0.0,0.0,0.0
t2588,0.0,0.0,0.0,-26.172514992982006,0.0,0.0,0.0
t2589,0.0,0.0,0.0,-26.172514992982002,0.0,0.0,0.0
t2590,0.0,0.0,0.0,-26.172514992982002,0.0,0.0,0.0
t2591,0.0,0.0,0.0,-26.172514992982,0.0,0.0,0.0
t2592,0.0,0.0,0.0,-26.172514992981995,0.0,0.0,0.0
t2593,0.0,0.0,0.0,-26.17251499298199,0.0,0.0,0.0
t2594,0.0,0.0,0.0,-26.172514992981988,0.0,0.0,0.0
t2595,0.0,0.0,0.0,-26.172514992981988,0.0,0.0,0.0
t2596,0.0,0.0,0.0,-26.172514992981988,0.0,0.0,0.0
t2597,0.0,0.0,0.0,-26.172514992981984,0.0,0.0,0.0
t2598,0.0,0.0,0.0,-26.17251499298198,0.0,0.0,0.0
t2599,0.0,0.0,0.0,-26.172514992981977,0.0,0.0,0.0
t2600,0.0,0.0,0.0,-26.172514992981977,0.0,0.0,0.0
t2601,0.0,0.0,0.0,-26.172514992981974,0.0,0.0,0.0
t2602,0.0,0.0,0.0,-26.17251499298197,0.0,0.0,0.0
t2603,0.0,0.0,0.0,-26.172514992981966,0.0,0.0,0.0
t2604,0.0,0.0,0.0,-26.172514992981963,0.0,0.0,0.0
t2605,0.0,0.0,0.0,-26.172514992981956,0.0,0.0,0.0
t2606,0.0,0.0,0.0,-26.172514992981938,0.0,0.0,0.0
t2607,0.0,0.0,0.0,-26.17251499298193,0.0,0.0,0.0
t2608,0.0,0.0,0.0,-26.172514992981924,0.0,0.0,0.0
t2609,0.0,0.0,0.0,-26.172514992981917,0.0,0.0,0.0
t2610,0.0,0.0,0.0,-26.172514992981906,0.0,0.0,0.0
t2611,0.0,0.0,0.0,-26.172514992981892,0.0,0.0,0.0
t2612,0.0,0.0,0.0,-26.172514992981885,0.0,0.0,0.0
t2613,0.0,0.0,0.0,-26.172514992981878,0.0,0.0,0.0
t2614,0.0,0.0,0.0,-26.17251499298187,0.0,0.0,0.0
t2615,0.0,0.0,0.0,-26.172514992981863,0.0,0.0,0.0
t2616,0.0,0.0,0.0,-26.172514992981846,0.0,0.0,0.0
t2617,0.0,0.0,0.0,-26.172514992981835,0.0,0.0,0.0
t2618,0.0,0.0,0.0,-26.13986585201476,0.0,0.0,0.0
t2619,0.0,0.0,0.0,-26.104685939825565,0.0,0.0,0.0
t2620,0.0,0.0,0.0,-26.06724830458969,0.0,0.0,0.0
t2621,0.0,0.0,0.0,-25.99362194752005,0.0,0.0,0.0
t2622,0.0,0.0,0.0,-25.9485386975569,0.0,0.0,0.0
t2623,0.0,0.0,0.0,-25.89821717679419,0.0,0.0,0.0
t2624,0.0,0.0,0.0,-25.841740997961445,0.0,0.0,0.0
t2625,0.0,0.0,0.0,-25.778173242223737,0.0,0.0,0.0
t2626,0.0,0.0,0.0,-25.6526894922057,0.0,0.0,0.0
t2627,0.0,0.0,0.0,-25.567701107587933,0.0,0.0,0.0
t2628,0.0,0.0,0.0,-25.464776736206776,0.0,0.0,0.0
t2629,0.0,0.0,0.0,-25.319846993031852,0.0,0.0,0.0
t2630,0.0,0.0,0.0,-15.787440184679069,0.0,0.0,0.0
t2631,0.0,0.0,0.0,-6.991125719023048e-14,0.0,0.0,0.0
t2632,0.0,0.0,0.0,-4.9293023591308806e-14,0.0,0.0,0.0
t2633,0.0,0.0,0.0,-4.807835689877214e-14,0.0,0.0,0.0
t2634,0.0,0.0,0.0,-4.826031079045975e-14,0.0,0.0,0.0
t2635,0.0,0.0,0.0,-4.911900453115287e-14,0.0,0.0,0.0
t2636,0.0,0.0,0.0,-7.212628089210479,0.0,0.0,0.0
t2637,0.0,0.0,0.0,-7.212628089210481,0.0,0.0,0.0
t2638,0.0,0.0,0.0,-7.212628089210493,0.0,0.0,0.0
t2639,0.0,0.0,0.0,-7.212628089210573,0.0,0.0,0.0
t2640,0.0,0.0,0.0,-25.53314117033259,0.0,0.0,0.0
t2641,0.0,0.0,0.0,-26.099588887464396,0.0,0.0,0.0
t2642,0.0,0.0,0.0,-26.507728504243516,0.0,0.0,0.0
t2643,0.0,0.0,0.0,-26.854841577105873,0.0,0.0,0.0
t2644,0.0,0.0,0.0,-27.175085296317516,0.0,0.0,0.0
t2645,0.0,0.0,0.0,-27.48048382633404,0.0,0.0,0.0
t2646,0.0,0.0,0.0,-27.778436676463826,0.0,0.0,0.0
t2647,0.0,0.0,0.0,-28.07900582127863,0.0,0.0,0.0
t2648,0.0,0.0,0.0,-28.388960825523792,0.0,0.0,0.0
t2649,0.0,0.0,0.0,-28.733987475403534,0.0,0.0,0.0
t2650,0.0,0.0,0.0,-29.283074758303503,0.0,0.0,0.0
t2651,0.0,0.0,0.0,-37.34537599999995,0.0,0.0,0.0
t2652,0.0,0.0,0.0,-37.34537599999996,0.0,0.0,0.0
t2653,0.0,0.0,0.0,-37.34537599999996,0.0,0.0,0.0
t2654,0.0,0.0,0.0,-37.34537599999995,0.0,0.0,0.0
t2655,0.0,0.0,0.0,-34.40917300817301,0.0,0.0,0.0
t2656,0.0,0.0,0.0,-29.475387571270808,0.0,0.0,0.0
t2657,0.0,0.0,0.0,-28.95223597372659,0.0,0.0,0.0
t2658,0.0,0.0,0.0,-28.569067977463302,0.0,0.0,0.0
t2659,0.0,0.0,0.0,-28.252951536843188,0.0,0.0,0.0
t2660,0.0,0.0,0.0,-27.96414902351721,0.0,0.0,0.0
t2661,0.0,0.0,0.0,-27.468134712281643,0.0,0.0,0.0
t2662,0.0,0.0,0.0,-27.194648519366762,0.0,0.0,0.0
t2663,0.0,0.0,0.0,-26.91375764874678,0.0,0.0,0.0
t2664,0.0,0.0,0.0,-26.61296447172616,0.0,0.0,0.0
t2665,0.0,0.0,0.0,-26.27620476963348,0.0,0.0,0.0
t2666,0.0,0.0,0.0,-25.512294915192513,0.0,0.0,0.0
t2667,0.0,0.0,0.0,-13.598574890455643,0.0,0.0,0.0
t2668,0.0,0.0,0.0,-1.2434497875801753e-14,0.0,0.0,0.0
t2669,0.0,0.0,0.0,-5.329070518200751e-15,0.0,0.0,0.0
t2670,0.0,0.0,0.0,-3.5757371731700625e-15,0.0,0.0,0.0
t2671,0.0,0.0,0.0,-2.7858710131401786e-15,0.0,0.0,0.0
t2672,0.0,0.0,0.0,-2.4324206784991023e-15,0.0,0.0,0.0
t2673,0.0,0.0,0.0,-2.3180401671758047e-15,0.0,0.0,0.0
t2674,0.0,0.0,0.0,-2.4087994459222724e-15,0.0,0.0,0.0
t2675,0.0,0.0,0.0,-2.700105242708466e-15,0.0,0.0,0.0
t2676,0.0,0.0,0.0,-2.6302021523866573e-15,0.0,0.0,0.0
t2677,0.0,0.0,0.0,-3.024940318202069e-15,0.0,0.0,0.0
t2678,0.0,0.0,0.0,-3.1085792582648e-15,0.0,0.0,0.0
t2679,0.0,0.0,0.0,-3.0622257056966684e-15,0.0,0.0,0.0
t2680,0.0,0.0,0.0,-3.0645690569887588e-15,0.0,0.0,0.0
t2681,0.0,0.0,0.0,-2.5194835444856503e-15,0.0,0.0,0.0
t2682,0.0,0.0,0.0,-2.7528690822220716e-15,0.0,0.0,0.0
t2683,0.0,0.0,0.0,-3.1631705907254353e-15,0.0,0.0,0.0
t2684,0.0,0.0,0.0,-3.860043019592401e-15,0.0,0.0,0.0
t2685,0.0,0.0,0.0,-5.0212799877241515e-15,0.0,0.0,0.0
t2686,0.0,0.0,0.0,-7.0576472144553865e-15,0.0,0.0,0.0
t2687,0.0,0.0,0.0,-1.5967489600781216e-14,0.0,0.0,0.0
t2688,0.0,0.0,0.0,-2.2448889400503378e-14,0.0,0.0,0.0
t2689,0.0,0.0,0.0,-2.333677950132366e-14,0.0,0.0,0.0
t2690,0.0,0.0,0.0,-2.165332903728289e-14,0.0,0.0,0.0
t2691,0.0,0.0,0.0,-1.3430308651650583e-14,0.0,0.0,0.0
t2692,0.0,0.0,0.0,-6.930872357304913e-15,0.0,0.0,0.0
t2693,0.0,0.0,0.0,-4.343750884956975e-15,0.0,0.0,0.0
t2694,0.0,0.0,0.0,-3.2212685793346213e-15,0.0,0.0,0.0
t2695,0.0,0.0,0.0,-2.6613006517423854e-15,0.0,0.0,0.0
t2696,0.0,0.0,0.0,-1.587516548150087e-15,0.0,0.0,0.0
t2697,0.0,0.0,0.0,-1.4989707367056276e-15,0.0,0.0,0.0
t2698,0.0,0.0,0.0,-1.5630984661159445e-15,0.0,0.0,0.0
t2699,0.0,0.0,0.0,-1.7667343332090286e-15,0.0,0.0,0.0
t2700,0.0,0.0,0.0,-2.050600540088718e-15,0.0,0.0,0.0
t2701,0.0,0.0,0.0,-1.5649262307844023e-15,0.0,0.0,0.0
t2702,0.0,0.0,0.0,-1.5141225656508952e-15,0.0,0.0,0.0
t2703,0.0,0.0,0.0,-1.443067861365248e-15,0.0,0.0,0.0
t2704,0.0,0.0,0.0,-1.4504392237114991e-15,0.0,0.0,0.0
t2705,0.0,0.0,0.0,-1.5715909522291965e-15,0.0,0.0,0.0
t2706,0.0,0.0,0.0,-1.192487156144497e-15,0.0,0.0,0.0
t2707,0.0,0.0,0.0,-1.5712327106954097e-15,0.0,0.0,0.0
t2708,0.0,0.0,0.0,-2.14504352794389e-15,0.0,0.0,0.0
t2709,0.0,0.0,0.0,-3.0271194940138326e-15,0.0,0.0,0.0
t2710,0.0,0.0,0.0,-4.617414756953957e-15,0.0,0.0,0.0
t2711,0.0,0.0,0.0,-8.167715046554927e-15,0.0,0.0,0.0
t2712,0.0,0.0,0.0,-1.979487906671135e-14,0.0,0.0,0.0
t2713,0.0,0.0,0.0,-2.3152136688707688e-14,0.0,0.0,0.0
t2714,0.0,0.0,0.0,-2.2228883480236626e-14,0.0,0.0,0.0
t2715,0.0,0.0,0.0,-1.7823372859962342e-14,0.0,0.0,0.0
t2716,0.0,0.0,0.0,-8.609078824699679e-15,0.0,0.0,0.0
t2717,0.0,0.0,0.0,-5.134926184426121e-15,0.0,0.0,0.0
t2718,0.0,0.0,0.0,-3.9243173439435176e-15,0.0,0.0,0.0
t2719,0.0,0.0,0.0,-3.3536264377104037e-15,0.0,0.0,0.0
t2720,0.0,0.0,0.0,-3.228861456030193e-15,0.0,0.0,0.0
t2721,0.0,0.0,0.0,-2.7751821902754555e-15,0.0,0.0,0.0
t2722,0.0,0.0,0.0,-3.1261022300316535e-15,0.0,0.0,0.0
t2723,0.0,0.0,0.0,-3.598863474857529e-15,0.0,0.0,0.0
t2724,0.0,0.0,0.0,-3.9945926770440755e-15,0.0,0.0,0.0
t2725,0.0,0.0,0.0,-4.331812829588175e-15,0.0,0.0,0.0
t2726,0.0,0.0,0.0,-4.218004456619853e-15,0.0,0.0,0.0
t2727,0.0,0.0,0.0,-4.8706148797494566e-15,0.0,0.0,0.0
t2728,0.0,0.0,0.0,-5.9302539244538075e-15,0.0,0.0,0.0
t2729,0.0,0.0,0.0,-8.958359988201879e-15,0.0,0.0,0.0
t2730,0.0,0.0,0.0,-25.83519273284436,0.0,0.0,0.0
t2731,0.0,0.0,0.0,-27.278650354677406,0.0,0.0,0.0
t2732,0.0,0.0,0.0,-27.822557648077964,0.0,0.0,0.0
t2733,0.0,0.0,0.0,-28.184493353632774,0.0,0.0,0.0
t2734,0.0,0.0,0.0,-28.562700600053535,0.0,0.0,0.0
t2735,0.0,0.0,0.0,-29.012087814958576,0.0,0.0,0.0
t2736,0.0,0.0,0.0,-29.82608695652174,0.0,0.0,0.0
t2737,0.0,0.0,0.0,-29.826086956521745,0.0,0.0,0.0
t2738,0.0,0.0,0.0,-29.826086956521745,0.0,0.0,0.0
t2739,0.0,0.0,0.0,-29.82608695652175,0.0,0.0,0.0
t2740,0.0,0.0,0.0,-29.826086956521745,0.0,0.0,0.0
t2741,0.0,0.0,0.0,-29.826086956521745,0.0,0.0,0.0
t2742,0.0,0.0,0.0,-29.826086956521745,0.0,0.0,0.0
t2743,0.0,0.0,0.0,-29.826086956521745,0.0,0.0,0.0
t2744,0.0,0.0,0.0,-29.826086956521745,0.0,0.0,0.0
t2745,0.0,0.0,0.0,-29.826086956521745,0.0,0.0,0.0
t2746,0.0,0.0,0.0,-29.826086956521745,0.0,0.0,0.0
t2747,0.0,0.0,0.0,-29.826086956521745,0.0,0.0,0.0
t2748,0.0,0.0,0.0,-29.826086956521745,0.0,0.0,0.0
t2749,0.0,0.0,0.0,-29.826086956521745,0.0,0.0,0.0
t2750,0.0,0.0,0.0,-29.826086956521745,0.0,0.0,0.0
t2751,0.0,0.0,0.0,-29.82608695652174,0.0,0.0,0.0
t2752,0.0,0.0,0.0,-29.82608695652173,0.0,0.0,0.0
t2753,0.0,0.0,0.0,-29.826086956521724,0.0,0.0,0.0
t2754,0.0,0.0,0.0,-29.82608695652172,0.0,0.0,0.0
t2755,0.0,0.0,0.0,-29.826086956521713,0.0,0.0,0.0
t2756,0.0,0.0,0.0,-29.82608695652171,0.0,0.0,0.0
t2757,0.0,0.0,0.0,-29.826086956521706,0.0,0.0,0.0
t2758,0.0,0.0,0.0,-29.826086956521703,0.0,0.0,0.0
t2759,0.0,0.0,0.0,-29.8260869565217,0.0,0.0,0.0
t2760,0.0,0.0,0.0,-29.8260869565217,0.0,0.0,0.0
t2761,0.0,0.0,0.0,-29.826086956521692,0.0,0.0,0.0
t2762,0.0,0.0,0.0,-29.122511091463906,0.0,0.0,0.0
t2763,0.0,0.0,0.0,-28.38076240367036,0.0,0.0,0.0
t2764,0.0,0.0,0.0,-27.82660250343246,0.0,0.0,0.0
t2765,0.0,0.0,0.0,-27.30552847334456,0.0,0.0,0.0
t2766,0.0,0.0,0.0,-26.35282500710126,0.0,0.0,0.0
t2767,0.0,0.0,0.0,-25.597904649269925,0.0,0.0,0.0
t2768,0.0,0.0,0.0,-13.667088880875879,0.0,0.0,0.0
t2769,0.0,0.0,0.0,-4.085620730620576e-14,0.0,0.0,0.0
t2770,0.0,0.0,0.0,-3.375077994860476e-14,0.0,0.0,0.0
t2771,0.0,0.0,0.0,-2.0715944356981408e-14,0.0,0.0,0.0
t2772,0.0,0.0,0.0,-1.430089645111059e-14,0.0,0.0,0.0
t2773,0.0,0.0,0.0,-8.546534222877906e-15,0.0,0.0,0.0
t2774,0.0,0.0,0.0,-5.3273201277918875e-15,0.0,0.0,0.0
t2775,0.0,0.0,0.0,-3.960998480453791e-15,0.0,0.0,0.0
t2776,0.0,0.0,0.0,-2.2781802347022297e-15,0.0,0.0,0.0
t2777,0.0,0.0,0.0,-1.9319399394084162e-15,0.0,0.0,0.0
t2778,0.0,0.0,0.0,-1.8111445923102944e-15,0.0,0.0,0.0
t2779,0.0,0.0,0.0,-1.893760663966389e-15,0.0,0.0,0.0
t2780,0.0,0.0,0.0,-2.1943288846408025e-15,0.0,0.0,0.0
t2781,0.0,0.0,0.0,-2.192855096910144e-15,0.0,0.0,0.0
t2782,0.0,0.0,0.0,-3.0995500722942927e-15,0.0,0.0,0.0
t2783,0.0,0.0,0.0,-4.640645984314543e-15,0.0,0.0,0.0
t2784,0.0,0.0,0.0,-6.72040436136964e-15,0.0,0.0,0.0
t2785,0.0,0.0,0.0,-7.679785444716736e-15,0.0,0.0,0.0
t2786,0.0,0.0,0.0,-6.6196029837842864e-15,0.0,0.0,0.0
t2787,0.0,0.0,0.0,-5.315230881415201e-15,0.0,0.0,0.0
t2788,0.0,0.0,0.0,-3.973827941266453e-15,0.0,0.0,0.0
t2789,0.0,0.0,0.0,-3.1536861769926986e-15,0.0,0.0,0.0
t2790,0.0,0.0,0.0,-2.754763653086801e-15,0.0,0.0,0.0
t2791,0.0,0.0,0.0,-1.8450008071578324e-15,0.0,0.0,0.0
t2792,0.0,0.0,0.0,-1.885537110572772e-15,0.0,0.0,0.0
t2793,0.0,0.0,0.0,-2.078699366222559e-15,0.0,0.0,0.0
t2794,0.0,0.0,0.0,-2.5036785931050227e-15,0.0,0.0,0.0
t2795,0.0,0.0,0.0,-3.812620294699743e-15,0.0,0.0,0.0
t2796,0.0,0.0,0.0,-3.552713678800501e-14,0.0,0.0,0.0
t2797,0.0,0.0,0.0,-25.356792819876304,0.0,0.0,0.0
t2798,0.0,0.0,0.0,-25.600222455782394,0.0,0.0,0.0
t2799,0.0,0.0,0.0,-25.75772062575693,0.0,0.0,0.0
t2800,0.0,0.0,0.0,-25.876324521980663,0.0,0.0,0.0
t2801,0.0,0.0,0.0,-25.978259285805045,0.0,0.0,0.0
t2802,0.0,0.0,0.0,-26.072087891998073,0.0,0.0,0.0
t2803,0.0,0.0,0.0,-26.165087601186794,0.0,0.0,0.0
t2804,0.0,0.0,0.0,-26.269681081296238,0.0,0.0,0.0
t2805,0.0,0.0,0.0,-26.42532351787283,0.0,0.0,0.0
t2806,0.0,0.0,0.0,-26.529742209616863,0.0,0.0,0.0
t2807,0.0,0.0,0.0,-26.620082006963422,0.0,0.0,0.0
t2808,0.0,0.0,0.0,-26.707095497368545,0.0,0.0,0.0
t2809,0.0,0.0,0.0,-26.79256981017881,0.0,0.0,0.0
t2810,0.0,0.0,0.0,-26.87719427781348,0.0,0.0,0.0
t2811,0.0,0.0,0.0,-26.960196568554696,0.0,0.0,0.0
t2812,0.0,0.0,0.0,-27.04114578798258,0.0,0.0,0.0
t2813,0.0,0.0,0.0,-27.119312145033685,0.0,0.0,0.0
t2814,0.0,0.0,0.0,-27.19424193825852,0.0,0.0,0.0
t2815,0.0,0.0,0.0,-27.265343225832872,0.0,0.0,0.0
t2816,0.0,0.0,0.0,-27.333626591133935,0.0,0.0,0.0
t2817,0.0,0.0,0.0,-27.397068923438205,0.0,0.0,0.0
t2818,0.0,0.0,0.0,-27.45699494563393,0.0,0.0,0.0
t2819,0.0,0.0,0.0,-27.514636190631688,0.0,0.0,0.0
t2820,0.0,0.0,0.0,-27.571028054628602,0.0,0.0,0.0
t2821,0.0,0.0,0.0,-27.62571013386857,0.0,0.0,0.0
t2822,0.0,0.0,0.0,-27.678164785538286,0.0,0.0,0.0
t2823,0.0,0.0,0.0,-27.73107542181623,0.0,0.0,0.0
t2824,0.0,0.0,0.0,-27.78493691209559,0.0,0.0,0.0
t2825,0.0,0.0,0.0,-27.840222256385374,0.0,0.0,0.0
t2826,0.0,0.0,0.0,-27.897417959364333,0.0,0.0,0.0
t2827,0.0,0.0,0.0,-27.95580458596281,0.0,0.0,0.0
t2828,0.0,0.0,0.0,-28.015345699979765,0.0,0.0,0.0
t2829,0.0,0.0,0.0,-28.077766252834497,0.0,0.0,0.0
t2830,0.0,0.0,0.0,-28.14285488612104,0.0,0.0,0.0
t2831,0.0,0.0,0.0,-28.212103530607333,0.0,0.0,0.0
t2832,0.0,0.0,0.0,-28.28716090601381,0.0,0.0,0.0
t2833,0.0,0.0,0.0,-28.36812510742713,0.0,0.0,0.0
t2834,0.0,0.0,0.0,-28.44874542292905,0.0,0.0,0.0
t2835,0.0,0.0,0.0,-28.531405009060048,0.0,0.0,0.0
t2836,0.0,0.0,0.0,-28.618378386711594,0.0,0.0,0.0
t2837,0.0,0.0,0.0,-28.708832770711023,0.0,0.0,0.0
t2838,0.0,0.0,0.0,-28.801387061396554,0.0,0.0,0.0
t2839,0.0,0.0,0.0,-28.89619249114459,0.0,0.0,0.0
t2840,0.0,0.0,0.0,-28.995264336224146,0.0,0.0,0.0
t2841,0.0,0.0,0.0,-29.10449019053362,0.0,0.0,0.0
t2842,0.0,0.0,0.0,-29.227822657262582,0.0,0.0,0.0
t2843,0.0,0.0,0.0,-29.37855721791916,0.0,0.0,0.0
t2844,0.0,0.0,0.0,-29.604777740838184,0.0,0.0,0.0
t2845,0.0,0.0,0.0,-33.88806857142854,0.0,0.0,0.0
t2846,0.0,0.0,0.0,-33.88806857142855,0.0,0.0,0.0
t2847,0.0,0.0,0.0,-33.88806857142855,0.0,0.0,0.0
t2848,0.0,0.0,0.0,-33.88806857142855,0.0,0.0,0.0
t2849,0.0,0.0,0.0,-33.88806857142855,0.0,0.0,0.0
t2850,0.0,0.0,0.0,-33.88806857142855,0.0,0.0,0.0
t2851,0.0,0.0,0.0,-31.79789776302995,0.0,0.0,0.0
t2852,0.0,0.0,0.0,-29.635027802491244,0.0,0.0,0.0
t2853,0.0,0.0,0.0,-29.361728712587325,0.0,0.0,0.0
t2854,0.0,0.0,0.0,-29.158008588257534,0.0,0.0,0.0
t2855,0.0,0.0,0.0,-28.994863903599068,0.0,0.0,0.0
t2856,0.0,0.0,0.0,-28.745803334024185,0.0,0.0,0.0
t2857,0.0,0.0,0.0,-28.623293149403146,0.0,0.0,0.0
t2858,0.0,0.0,0.0,-28.511636391491557,0.0,0.0,0.0
t2859,0.0,0.0,0.0,-28.405708703336234,0.0,0.0,0.0
t2860,0.0,0.0,0.0,-28.304463001716154,0.0,0.0,0.0
t2861,0.0,0.0,0.0,-28.130960287396757,0.0,0.0,0.0
t2862,0.0,0.0,0.0,-28.037966544219877,0.0,0.0,0.0
t2863,0.0,0.0,0.0,-27.944047173586068,0.0,0.0,0.0
t2864,0.0,0.0,0.0,-27.847387081069243,0.0,0.0,0.0
t2865,0.0,0.0,0.0,-27.749544549483236,0.0,0.0,0.0
t2866,0.0,0.0,0.0,-27.576920428584074,0.0,0.0,0.0
t2867,0.0,0.0,0.0,-27.475990124806795,0.0,0.0,0.0
t2868,0.0,0.0,0.0,-27.374100197937658,0.0,0.0,0.0
t2869,0.0,0.0,0.0,-27.27282677580183,0.0,0.0,0.0
t2870,0.0,0.0,0.0,-27.173330507557946,0.0,0.0,0.0
t2871,0.0,0.0,0.0,-27.000910980750444,0.0,0.0,0.0
t2872,0.0,0.0,0.0,-26.904086439271477,0.0,0.0,0.0
t2873,0.0,0.0,0.0,-26.808640524171373,0.0,0.0,0.0
t2874,0.0,0.0,0.0,-26.714252132185237,0.0,0.0,0.0
t2875,0.0,0.0,0.0,-26.6183190954855,0.0,0.0,0.0
t2876,0.0,0.0,0.0,-26.4411151261661,0.0,0.0,0.0
t2877,0.0,0.0,0.0,-26.339317954854735,0.0,0.0,0.0
t2878,0.0,0.0,0.0,-26.231012195426235,0.0,0.0,0.0
t2879,0.0,0.0,0.0,-26.11211145435051,0.0,0.0,0.0
t2880,0.0,0.0,0.0,-25.97402829742569,0.0,0.0,0.0
t2881,0.0,0.0,0.0,-25.672792838378427,0.0,0.0,0.0
t2882,0.0,0.0,0.0,-25.41047837886049,0.0,0.0,0.0
t2883,0.0,0.0,0.0,-13.40944322037026,0.0,0.0,0.0
t2884,0.0,0.0,0.0,-1.0480505352461478e-13,0.0,0.0,0.0
t2885,0.0,0.0,0.0,-1.0658141036401503e-14,0.0,0.0,0.0
t2886,0.0,0.0,0.0,-3.7478008280964626e-15,0.0,0.0,0.0
t2887,0.0,0.0,0.0,-2.6031660507788195e-15,0.0,0.0,0.0
t2888,0.0,0.0,0.0,-1.9541060559001893e-15,0.0,0.0,0.0
t2889,0.0,0.0,0.0,-1.5916684883349339e-15,0.0,0.0,0.0
t2890,0.0,0.0,0.0,-1.4328240683616423e-15,0.0,0.0,0.0
t2891,0.0,0.0,0.0,-7.033743496947762e-16,0.0,0.0,0.0
t2892,0.0,0.0,0.0,-7.539322181982658e-16,0.0,0.0,0.0
t2893,0.0,0.0,0.0,-8.546698440344243e-16,0.0,0.0,0.0
