Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear
t3974,3.621758986087388e-14,0.0,0.0,0.0,0.0,24.39156443885695,0.0
t3975,3.621074752590191e-14,0.0,0.0,0.0,0.0,24.35540196877409,0.0
t3976,3.621374591774175e-14,0.0,0.0,0.0,0.0,24.315890757587365,0.0
t3977,3.6213449423924316e-14,0.0,0.0,0.0,0.0,24.27543431101369,0.0
t3978,3.6213621627424676e-14,0.0,0.0,0.0,0.0,24.234371288006457,0.0
t3979,3.621140691031642e-14,0.0,0.0,0.0,0.0,24.19256978046952,0.0
t3980,3.620805738445538e-14,0.0,0.0,0.0,0.0,24.147172828639537,0.0
t3981,3.619997777347376e-14,0.0,0.0,0.0,0.0,24.100797064543876,0.0
t3982,3.6189435324571685e-14,0.0,0.0,0.0,0.0,24.05473567575869,0.0
t3983,3.6179067320706644e-14,0.0,0.0,0.0,0.0,24.008654223117784,0.0
t3984,3.615498994794374e-14,0.0,0.0,0.0,0.0,23.962925042604198,0.0
t3985,3.6131080226415475e-14,0.0,0.0,0.0,0.0,23.457279308075794,0.0
t3986,3.607498340771003e-14,0.0,0.0,0.0,0.0,22.580491746965794,0.0
t3987,3.599906482252375e-14,0.0,0.0,0.0,0.0,20.96028200363791,0.0
t3988,3.5919922363358637e-14,0.0,0.0,0.0,0.0,17.85098138321077,0.0
t3989,3.5837711719325546e-14,0.0,0.0,0.0,0.0,13.657411261615989,0.0
t3990,3.574762525341208e-14,0.0,0.0,0.0,0.0,11.98217334161838,0.0
t3991,3.574353115164369e-14,0.0,0.0,0.0,0.0,11.982173341618296,0.0
t3992,3.584795193534063e-14,0.0,0.0,0.0,0.0,11.982173341618244,0.0
t3993,3.594683213529495e-14,0.0,0.0,0.0,0.0,11.982173341618202,0.0
t3994,3.602754968914488e-14,0.0,0.0,0.0,0.0,11.982173341618163,0.0
t3995,3.6072179962029414e-14,0.0,0.0,0.0,0.0,11.982173341618111,0.0
t3996,3.611926103173425e-14,0.0,0.0,0.0,0.0,11.982173341618067,0.0
t3997,3.616687575711467e-14,0.0,0.0,0.0,0.0,11.98217334161801,0.0
t3998,3.620034807063958e-14,0.0,0.0,0.0,0.0,11.982173341617973,0.0
t3999,3.622243050099039e-14,0.0,0.0,0.0,0.0,11.982173341617921,0.0
t4000,3.622780330253241e-14,0.0,0.0,0.0,0.0,11.982173341617884,0.0
t4001,3.620471983708727e-14,0.0,0.0,0.0,0.0,11.982173341617829,0.0
t4002,3.616280450075648e-14,0.0,0.0,0.0,0.0,11.982173341617779,0.0
t4003,3.6102508255284775e-14,0.0,0.0,0.0,0.0,11.98217334161773,0.0
t4004,3.600444926493329e-14,0.0,0.0,0.0,0.0,11.982173341617687,0.0
t4005,3.586276045627237e-14,0.0,0.0,0.0,0.0,11.982173341617633,0.0
t4006,3.56677252789407e-14,0.0,0.0,0.0,0.0,11.982173341617582,0.0
t4007,3.54366354060797e-14,0.0,0.0,0.0,0.0,11.982173341617532,0.0
t4008,3.514132661682119e-14,0.0,0.0,0.0,0.0,11.98217334161749,0.0
t4009,3.4725426176291603e-14,0.0,0.0,0.0,0.0,11.982173341617395,0.0
t4010,3.4157234510829324e-14,0.0,0.0,0.0,0.0,11.907483101346866,0.0
t4011,3.340764955981694e-14,0.0,0.0,0.0,0.0,11.719168044315728,0.0
t4012,3.2457664621684656e-14,0.0,0.0,0.0,0.0,11.512449147112617,0.0
t4013,3.118641331066602e-14,0.0,0.0,0.0,0.0,11.29193188588946,0.0
t4014,2.939512227448943e-14,0.0,0.0,0.0,0.0,11.062522858088464,0.0
t4015,2.8299043438762232e-14,0.0,0.0,0.0,0.0,11.062522858088455,0.0
t4016,2.7652569521930215e-14,0.0,0.0,0.0,0.0,11.06252285808845,0.0
t4017,2.7367327534814394e-14,0.0,0.0,0.0,0.0,11.062522858088448,0.0
t4018,2.739668966011166e-14,0.0,0.0,0.0,0.0,11.062522858088448,0.0
t4019,2.7749020243570114e-14,0.0,0.0,0.0,0.0,11.06252285808845,0.0
t4020,2.8463992933012273e-14,0.0,0.0,0.0,0.0,11.062522858088453,0.0
t4021,2.9617755301044655e-14,0.0,0.0,0.0,0.0,11.062522858088464,0.0
t4022,3.14258488653857e-14,0.0,0.0,0.0,0.0,11.101018129837257,0.0
t4023,3.272541955578578e-14,0.0,0.0,0.0,0.0,12.5744097037116,0.0
t4024,3.364764551457054e-14,0.0,0.0,0.0,0.0,13.867271156660951,0.0
t4025,3.430628840610079e-14,0.0,0.0,0.0,0.0,15.265984606398888,0.0
t4026,3.4794459953935093e-14,0.0,0.0,0.0,0.0,16.241930952448996,0.0
t4027,3.516565923198839e-14,0.0,0.0,0.0,0.0,16.969364613181956,0.0
t4028,3.5454509411890815e-14,0.0,0.0,0.0,0.0,17.496218422976447,0.0
t4029,3.568193551908299e-14,0.0,0.0,0.0,0.0,17.89169065230271,0.0
t4030,3.5859572366411186e-14,0.0,0.0,0.0,0.0,18.191779116435864,0.0
t4031,3.597026649681762e-14,0.0,0.0,0.0,0.0,18.19177911643598,0.0
t4032,3.6035776714600714e-14,0.0,0.0,0.0,0.0,18.19177911643604,0.0
t4033,3.6048228133305047e-14,0.0,0.0,0.0,0.0,18.191779116436084,0.0
t4034,3.6040531575073115e-14,0.0,0.0,0.0,0.0,18.191779116436127,0.0
t4035,3.60063412381579e-14,0.0,0.0,0.0,0.0,18.191779116436166,0.0
t4036,3.595658293437805e-14,0.0,0.0,0.0,0.0,18.191779116436205,0.0
t4037,3.588513394682688e-14,0.0,0.0,0.0,0.0,18.191779116436248,0.0
t4038,3.591194126698364e-14,0.0,0.0,0.0,0.0,18.19177911643633,0.0
t4039,3.604008006138565e-14,0.0,0.0,0.0,0.0,18.291101219081906,0.0
t4040,3.615536457092812e-14,0.0,0.0,0.0,0.0,18.390160132614213,0.0
t4041,3.626146081073939e-14,0.0,0.0,0.0,0.0,18.48746240444916,0.0
t4042,3.633972470295822e-14,0.0,0.0,0.0,0.0,18.583742508231495,0.0
t4043,3.637855000326254e-14,0.0,0.0,0.0,0.0,18.678053169801483,0.0
t4044,3.639058582139199e-14,0.0,0.0,0.0,0.0,18.76938256187682,0.0
t4045,3.642292656435003e-14,0.0,0.0,0.0,0.0,18.859220736801866,0.0
t4046,3.644200641768254e-14,0.0,0.0,0.0,0.0,18.947676781245654,0.0
t4047,3.646732941396764e-14,0.0,0.0,0.0,0.0,19.035657514870838,0.0
t4048,3.64957982321152e-14,0.0,0.0,0.0,0.0,19.123153127323498,0.0
t4049,3.651742238830248e-14,0.0,0.0,0.0,0.0,19.209377299149107,0.0
t4050,3.653595484705811e-14,0.0,0.0,0.0,0.0,19.294724351099013,0.0
t4051,3.654308963644024e-14,0.0,0.0,0.0,0.0,19.37853796238271,0.0
t4052,3.6555580174015e-14,0.0,0.0,0.0,0.0,19.46119762632526,0.0
t4053,3.656663241861313e-14,0.0,0.0,0.0,0.0,19.543206642780696,0.0
t4054,3.6573385730863074e-14,0.0,0.0,0.0,0.0,19.624902820787014,0.0
t4055,3.657348117351478e-14,0.0,0.0,0.0,0.0,19.706160455666108,0.0
t4056,3.655560599871005e-14,0.0,0.0,0.0,0.0,19.786764124958243,0.0
t4057,3.6540469919541936e-14,0.0,0.0,0.0,0.0,19.867055852356835,0.0
t4058,3.652138087632976e-14,0.0,0.0,0.0,0.0,19.946759460595175,0.0
t4059,3.6494034786097845e-14,0.0,0.0,0.0,0.0,20.02570605769649,0.0
t4060,3.647189629088622e-14,0.0,0.0,0.0,0.0,20.103891505232006,0.0
t4061,3.64413943770344e-14,0.0,0.0,0.0,0.0,20.18127034852647,0.0
t4062,3.6434116691975274e-14,0.0,0.0,0.0,0.0,20.258307123032495,0.0
t4063,3.643832446755947e-14,0.0,0.0,0.0,0.0,20.334940604917097,0.0
t4064,3.6448021466498874e-14,0.0,0.0,0.0,0.0,20.41118751586841,0.0
t4065,3.6460909542733334e-14,0.0,0.0,0.0,0.0,20.486893095374537,0.0
t4066,3.647608985048624e-14,0.0,0.0,0.0,0.0,20.562081576686722,0.0
t4067,3.6503855580997586e-14,0.0,0.0,0.0,0.0,20.636682137138223,0.0
t4068,3.652729777188169e-14,0.0,0.0,0.0,0.0,20.710569030137226,0.0
t4069,3.655902142795042e-14,0.0,0.0,0.0,0.0,20.783667816263122,0.0
t4070,3.658398652924712e-14,0.0,0.0,0.0,0.0,20.855833017962187,0.0
t4071,3.660146894510669e-14,0.0,0.0,0.0,0.0,20.926898031400363,0.0
t4072,3.6622698272290557e-14,0.0,0.0,0.0,0.0,20.997121242266772,0.0
t4073,3.663961836760316e-14,0.0,0.0,0.0,0.0,21.06644555256787,0.0
t4074,3.665162328748004e-14,0.0,0.0,0.0,0.0,21.13492617873673,0.0
t4075,3.666216829360452e-14,0.0,0.0,0.0,0.0,21.20362108477404,0.0
t4076,3.666639343650483e-14,0.0,0.0,0.0,0.0,21.27298712253176,0.0
t4077,3.667682800003947e-14,0.0,0.0,0.0,0.0,21.3428292559319,0.0
t4078,3.667605675015523e-14,0.0,0.0,0.0,0.0,21.342829255932095,0.0
t4079,3.6649734233188405e-14,0.0,0.0,0.0,0.0,21.342829255932184,0.0
t4080,3.661504405278129e-14,0.0,0.0,0.0,0.0,21.34282925593227,0.0
t4081,3.6565598980728096e-14,0.0,0.0,0.0,0.0,21.342829255932354,0.0
t4082,3.652072186315779e-14,0.0,0.0,0.0,0.0,21.342829255932447,0.0
t4083,3.646702777119e-14,0.0,0.0,0.0,0.0,21.342829255932532,0.0
t4084,3.641847681039654e-14,0.0,0.0,0.0,0.0,21.34282925593262,0.0
t4085,3.636898716785507e-14,0.0,0.0,0.0,0.0,21.342829255932706,0.0
t4086,3.630957141477348e-14,0.0,0.0,0.0,0.0,21.342829255932795,0.0
t4087,3.636169826907674e-14,0.0,0.0,0.0,0.0,21.74399581982019,0.0
t4088,3.6421714722909904e-14,0.0,0.0,0.0,0.0,22.15489339262616,0.0
t4089,3.648482245076811e-14,0.0,0.0,0.0,0.0,22.57753797832316,0.0
t4090,3.654805665622219e-14,0.0,0.0,0.0,0.0,22.994841068883908,0.0
t4091,3.660111675300516e-14,0.0,0.0,0.0,0.0,23.401291140336287,0.0
t4092,3.665919723342771e-14,0.0,0.0,0.0,0.0,23.801797660950033,0.0
t4093,3.672707443920296e-14,0.0,0.0,0.0,0.0,24.194523049136958,0.0
t4094,3.6806065557364427e-14,0.0,0.0,0.0,0.0,24.57144962059574,0.0
t4095,3.689380718426156e-14,0.0,0.0,0.0,0.0,24.9310919344701,0.0
t4096,3.699578403240751e-14,0.0,0.0,0.0,0.0,25.274153392104793,0.0
t4097,3.7126470656943375e-14,0.0,0.0,0.0,0.0,25.603523765367186,0.0
t4098,3.728967139999441e-14,0.0,0.0,0.0,0.0,25.925996713075406,0.0
t4099,3.7503589878437735e-14,0.0,0.0,0.0,0.0,26.25010301115939,0.0
t4100,3.7785011175431335e-14,0.0,0.0,0.0,0.0,26.55602461735973,0.0
t4101,3.815110535371611e-14,0.0,0.0,0.0,0.0,26.834041578287735,0.0
t4102,3.8632114877653744e-14,0.0,0.0,0.0,0.0,27.08999580205063,0.0
t4103,3.924305787866419e-14,0.0,0.0,0.0,0.0,27.33537630205321,0.0
t4104,4.002260754579434e-14,0.0,0.0,0.0,0.0,27.39853523222494,0.0
t4105,4.0377924854744065e-14,0.0,0.0,0.0,0.0,27.398535232224944,0.0
t4106,4.037782720124538e-14,0.0,0.0,0.0,0.0,27.398535232224948,0.0
t4107,4.002993508267669e-14,0.0,0.0,0.0,0.0,27.39853523222494,0.0
t4108,3.925285644977996e-14,0.0,0.0,0.0,0.0,27.353787350257715,0.0
t4109,3.866209295706171e-14,0.0,0.0,0.0,0.0,27.309428045917155,0.0
t4110,3.818905185057804e-14,0.0,0.0,0.0,0.0,27.264626515023142,0.0
t4111,3.782211153868521e-14,0.0,0.0,0.0,0.0,27.219070148786564,0.0
t4112,3.754469466321986e-14,0.0,0.0,0.0,0.0,27.17308480027229,0.0
t4113,3.733383724394236e-14,0.0,0.0,0.0,0.0,27.126220054682378,0.0
t4114,3.7173700970749003e-14,0.0,0.0,0.0,0.0,27.078613896466155,0.0
t4115,3.7063261858102706e-14,0.0,0.0,0.0,0.0,27.030332456058424,0.0
t4116,3.699009587035076e-14,0.0,0.0,0.0,0.0,26.981279790282468,0.0
t4117,3.6940141390155014e-14,0.0,0.0,0.0,0.0,26.93165732045155,0.0
t4118,3.690428009811891e-14,0.0,0.0,0.0,0.0,26.88179137798822,0.0
t4119,3.68797668903536e-14,0.0,0.0,0.0,0.0,26.83181681690841,0.0
t4120,3.6863241269183925e-14,0.0,0.0,0.0,0.0,26.78167619423394,0.0
t4121,3.684580073835138e-14,0.0,0.0,0.0,0.0,26.73134550520454,0.0
t4122,3.6839688640627835e-14,0.0,0.0,0.0,0.0,26.681441311429857,0.0
t4123,3.683505559438489e-14,0.0,0.0,0.0,0.0,26.63160173494765,0.0
t4124,3.6826019892043075e-14,0.0,0.0,0.0,0.0,26.581737403252454,0.0
t4125,3.681643942497066e-14,0.0,0.0,0.0,0.0,26.532057971454527,0.0
t4126,3.6799924305608494e-14,0.0,0.0,0.0,0.0,26.48229221529324,0.0
t4127,3.67834082050421e-14,0.0,0.0,0.0,0.0,26.433123006033856,0.0
t4128,3.6763867972487735e-14,0.0,0.0,0.0,0.0,26.384136576439538,0.0
t4129,3.674192860814851e-14,0.0,0.0,0.0,0.0,26.33549113881175,0.0
t4130,3.671787768782026e-14,0.0,0.0,0.0,0.0,26.287155251995916,0.0
t4131,3.667103625912435e-14,0.0,0.0,0.0,0.0,26.238145901748634,0.0
t4132,3.664726082983216e-14,0.0,0.0,0.0,0.0,26.18920876429877,0.0
t4133,3.6627347920791564e-14,0.0,0.0,0.0,0.0,26.140123301901763,0.0
t4134,3.6611294024201005e-14,0.0,0.0,0.0,0.0,26.090417560378363,0.0
t4135,3.660320287051493e-14,0.0,0.0,0.0,0.0,26.039752427565304,0.0
t4136,3.6588472352740803e-14,0.0,0.0,0.0,0.0,25.988033563549163,0.0
t4137,3.659124857656662e-14,0.0,0.0,0.0,0.0,25.936123653845033,0.0
t4138,3.6595281143399893e-14,0.0,0.0,0.0,0.0,25.88382434120839,0.0
t4139,3.65917370171476e-14,0.0,0.0,0.0,0.0,25.830872310347555,0.0
t4140,3.65855186342052e-14,0.0,0.0,0.0,0.0,25.777556063459066,0.0
t4141,3.656347733137138e-14,0.0,0.0,0.0,0.0,25.723655383147474,0.0
t4142,3.6524984640359055e-14,0.0,0.0,0.0,0.0,25.669435180208634,0.0
t4143,3.6481200726075704e-14,0.0,0.0,0.0,0.0,25.61507783759291,0.0
t4144,3.6416109799501816e-14,0.0,0.0,0.0,0.0,25.554358663251957,0.0
t4145,3.632929609946022e-14,0.0,0.0,0.0,0.0,25.49353993172094,0.0
t4146,3.6213454037640505e-14,0.0,0.0,0.0,0.0,25.43276093539813,0.0
t4147,3.6068161390865926e-14,0.0,0.0,0.0,0.0,25.26319104487168,0.0
t4148,3.5883698380437875e-14,0.0,0.0,0.0,0.0,24.925716976099817,0.0
t4149,3.564387989897784e-14,0.0,0.0,0.0,0.0,24.578674789201695,0.0
t4150,3.533023475943446e-14,0.0,0.0,0.0,0.0,24.225146830486153,0.0
t4151,3.490888639726572e-14,0.0,0.0,0.0,0.0,23.859990204134277,0.0
t4152,3.4379979380397625e-14,0.0,0.0,0.0,0.0,23.483082587187035,0.0
t4153,3.368688976331464e-14,0.0,0.0,0.0,0.0,23.09156512256617,0.0
t4154,3.275950899916816e-14,0.0,0.0,0.0,0.0,22.68380470536884,0.0
t4155,3.1517225170539625e-14,0.0,0.0,0.0,0.0,22.25822830336112,0.0
t4156,2.97864249169596e-14,0.0,0.0,0.0,0.0,21.818052188564536,0.0
t4157,2.8691936865174685e-14,0.0,0.0,0.0,0.0,21.81805218856453,0.0
t4158,2.8020132830975998e-14,0.0,0.0,0.0,0.0,21.818052188564526,0.0
t4159,2.774366679806089e-14,0.0,0.0,0.0,0.0,21.818052188564522,0.0
t4160,2.777084402613037e-14,0.0,0.0,0.0,0.0,21.818052188564522,0.0
t4161,2.807992596616753e-14,0.0,0.0,0.0,0.0,21.818052188564526,0.0
t4162,2.8719135669261704e-14,0.0,0.0,0.0,0.0,21.81805218856453,0.0
t4163,2.976112161334396e-14,0.0,0.0,0.0,0.0,21.818052188564543,0.0
t4164,3.137106302083773e-14,0.0,0.0,0.0,0.0,21.81805218856457,0.0
t4165,3.260708801642256e-14,0.0,0.0,0.0,0.0,21.818052188564614,0.0
t4166,3.353867282041818e-14,0.0,0.0,0.0,0.0,21.81805218856466,0.0
t4167,3.424930828069123e-14,0.0,0.0,0.0,0.0,21.818052188564696,0.0
t4168,3.4787908276956714e-14,0.0,0.0,0.0,0.0,21.818052188564746,0.0
t4169,3.519280271006136e-14,0.0,0.0,0.0,0.0,21.818052188564792,0.0
t4170,3.548755062523392e-14,0.0,0.0,0.0,0.0,21.818052188564838,0.0
t4171,3.5697354271631794e-14,0.0,0.0,0.0,0.0,21.818052188564884,0.0
t4172,3.585587369972403e-14,0.0,0.0,0.0,0.0,21.818052188564934,0.0
t4173,3.5976779107322287e-14,0.0,0.0,0.0,0.0,21.818052188564973,0.0
t4174,3.606940500650412e-14,0.0,0.0,0.0,0.0,21.818052188565026,0.0
t4175,3.613897485100298e-14,0.0,0.0,0.0,0.0,21.818052188565066,0.0
t4176,3.619616341141247e-14,0.0,0.0,0.0,0.0,21.81805218856511,0.0
t4177,3.6251862533091906e-14,0.0,0.0,0.0,0.0,21.818052188565165,0.0
t4178,3.629658553207008e-14,0.0,0.0,0.0,0.0,21.81805218856521,0.0
t4179,3.633196433996879e-14,0.0,0.0,0.0,0.0,21.818052188565254,0.0
t4180,3.6358829679387975e-14,0.0,0.0,0.0,0.0,21.818052188565296,0.0
t4181,3.6387105233861685e-14,0.0,0.0,0.0,0.0,21.818052188565336,0.0
t4182,3.6401575322389026e-14,0.0,0.0,0.0,0.0,21.81805218856538,0.0
t4183,3.640927039679465e-14,0.0,0.0,0.0,0.0,21.81805218856542,0.0
t4184,3.642087205380567e-14,0.0,0.0,0.0,0.0,21.818052188565456,0.0
t4185,3.6429625420586064e-14,0.0,0.0,0.0,0.0,21.8180521885655,0.0
t4186,3.641933088424054e-14,0.0,0.0,0.0,0.0,21.818052188565545,0.0
t4187,3.637678126666261e-14,0.0,0.0,0.0,0.0,21.81805218856559,0.0
t4188,3.6357239767552555e-14,0.0,0.0,0.0,0.0,21.818052188565638,0.0
t4189,3.634990353604554e-14,0.0,0.0,0.0,0.0,21.818052188565673,0.0
t4190,3.635171293135785e-14,0.0,0.0,0.0,0.0,21.818052188565726,0.0
t4191,3.6349197247091106e-14,0.0,0.0,0.0,0.0,21.818052188565773,0.0
t4192,3.6359198973552064e-14,0.0,0.0,0.0,0.0,21.81805218856581,0.0
t4193,3.6357925610767134e-14,0.0,0.0,0.0,0.0,21.81805218856586,0.0
t4194,3.633758172799351e-14,0.0,0.0,0.0,0.0,21.818052188565904,0.0
t4195,3.6368609128563065e-14,0.0,0.0,0.0,0.0,21.818052188565957,0.0
t4196,3.6371920604445504e-14,0.0,0.0,0.0,0.0,21.818052188565986,0.0
t4197,3.6389215443523784e-14,0.0,0.0,0.0,0.0,21.818052188566032,0.0
t4198,3.639116005924636e-14,0.0,0.0,0.0,0.0,21.81805218856608,0.0
t4199,3.638320556749433e-14,0.0,0.0,0.0,0.0,21.818052188566128,0.0
t4200,3.6370678443003753e-14,0.0,0.0,0.0,0.0,21.818052188566167,0.0
t4201,3.634714597523026e-14,0.0,0.0,0.0,0.0,21.818052188566213,0.0
t4202,3.6338926367342084e-14,0.0,0.0,0.0,0.0,21.81805218856627,0.0
t4203,3.6327286833155664e-14,0.0,0.0,0.0,0.0,21.818052188566313,0.0
t4204,3.632048154359668e-14,0.0,0.0,0.0,0.0,21.818052188566348,0.0
t4205,3.6315801518018585e-14,0.0,0.0,0.0,0.0,21.8180521885664,0.0
t4206,3.630966595507453e-14,0.0,0.0,0.0,0.0,21.818052188566448,0.0
t4207,3.632318661982794e-14,0.0,0.0,0.0,0.0,21.818052188566487,0.0
t4208,3.6338265792453116e-14,0.0,0.0,0.0,0.0,21.818052188566533,0.0
t4209,3.634344948417029e-14,0.0,0.0,0.0,0.0,21.81805218856658,0.0
t4210,3.635652442813716e-14,0.0,0.0,0.0,0.0,21.818052188566615,0.0
t4211,3.6379080374068205e-14,0.0,0.0,0.0,0.0,21.818052188566657,0.0
t4212,3.640737016309887e-14,0.0,0.0,0.0,0.0,21.818052188566693,0.0
t4213,3.643767592863955e-14,0.0,0.0,0.0,0.0,21.81805218856675,0.0
t4214,3.646604884169621e-14,0.0,0.0,0.0,0.0,21.818052188566792,0.0
t4215,3.64918897208865e-14,0.0,0.0,0.0,0.0,21.818052188566835,0.0
t4216,3.650678840265032e-14,0.0,0.0,0.0,0.0,21.818052188566874,0.0
t4217,3.6520755142262344e-14,0.0,0.0,0.0,0.0,21.81805218856692,0.0
t4218,3.6527791237559034e-14,0.0,0.0,0.0,0.0,21.818052188566977,0.0
t4219,3.653785244131749e-14,0.0,0.0,0.0,0.0,21.818052188567016,0.0
t4220,3.65447314151367e-14,0.0,0.0,0.0,0.0,21.81805218856706,0.0
t4221,3.6545300688440446e-14,0.0,0.0,0.0,0.0,21.81805218856711,0.0
t4222,3.6551745142849243e-14,0.0,0.0,0.0,0.0,21.818052188567144,0.0
t4223,3.6545324224843725e-14,0.0,0.0,0.0,0.0,21.818052188567183,0.0
t4224,3.6544344745681955e-14,0.0,0.0,0.0,0.0,21.818052188567222,0.0
t4225,3.6535463694610737e-14,0.0,0.0,0.0,0.0,21.818052188567265,0.0
t4226,3.6520584162614475e-14,0.0,0.0,0.0,0.0,21.818052188567307,0.0
t4227,3.6513213391941877e-14,0.0,0.0,0.0,0.0,21.818052188567346,0.0
t4228,3.651003039229815e-14,0.0,0.0,0.0,0.0,21.81805218856739,0.0
t4229,3.651278201343318e-14,0.0,0.0,0.0,0.0,21.81805218856743,0.0
t4230,3.6518281711492815e-14,0.0,0.0,0.0,0.0,21.818052188567474,0.0
t4231,3.651865999482249e-14,0.0,0.0,0.0,0.0,21.818052188567517,0.0
t4232,3.652397287103239e-14,0.0,0.0,0.0,0.0,21.818052188567556,0.0
t4233,3.653172921219859e-14,0.0,0.0,0.0,0.0,21.8180521885676,0.0
t4234,3.653777877919727e-14,0.0,0.0,0.0,0.0,21.818052188567638,0.0
t4235,3.654647199271851e-14,0.0,0.0,0.0,0.0,21.818052188567677,0.0
t4236,3.6557219549609616e-14,0.0,0.0,0.0,0.0,21.81805218856772,0.0
t4237,3.657304986403689e-14,0.0,0.0,0.0,0.0,21.81805218856776,0.0
t4238,3.659601619257766e-14,0.0,0.0,0.0,0.0,21.818052188567805,0.0
t4239,3.661241830244699e-14,0.0,0.0,0.0,0.0,21.818052188567847,0.0
t4240,3.6624294423898304e-14,0.0,0.0,0.0,0.0,21.81805218856789,0.0
t4241,3.662845657765413e-14,0.0,0.0,0.0,0.0,21.81805218856793,0.0
t4242,3.6640368209258285e-14,0.0,0.0,0.0,0.0,21.81805218856797,0.0
t4243,3.6652581170080465e-14,0.0,0.0,0.0,0.0,21.818052188568014,0.0
t4244,3.666265424052675e-14,0.0,0.0,0.0,0.0,21.818052188568057,0.0
t4245,3.666911614251404e-14,0.0,0.0,0.0,0.0,21.8180521885681,0.0
t4246,3.665952802373015e-14,0.0,0.0,0.0,0.0,21.818052188568142,0.0
t4247,3.665132817703171e-14,0.0,0.0,0.0,0.0,21.81805218856818,0.0
t4248,3.663617026173007e-14,0.0,0.0,0.0,0.0,21.818052188568227,0.0
t4249,3.6612206251989236e-14,0.0,0.0,0.0,0.0,21.81805218856827,0.0
t4250,3.658185684327499e-14,0.0,0.0,0.0,0.0,21.818052188568306,0.0
t4251,3.652262053816741e-14,0.0,0.0,0.0,0.0,21.818052188568352,0.0
t4252,3.648077285490974e-14,0.0,0.0,0.0,0.0,21.81805218856839,0.0
t4253,3.644000439223918e-14,0.0,0.0,0.0,0.0,21.818052188568434,0.0
t4254,3.639626213788633e-14,0.0,0.0,0.0,0.0,21.818052188568476,0.0
t4255,3.634633021743267e-14,0.0,0.0,0.0,0.0,21.818052188568515,0.0
t4256,3.627957183589449e-14,0.0,0.0,0.0,0.0,21.818052188568558,0.0
t4257,3.6219454455001824e-14,0.0,0.0,0.0,0.0,21.818052188568597,0.0
t4258,3.614987304770707e-14,0.0,0.0,0.0,0.0,21.818052188568632,0.0
t4259,3.618898211535783e-14,0.0,0.0,0.0,0.0,21.818052188568707,0.0
t4260,3.63193002373673e-14,0.0,0.0,0.0,0.0,22.2472289561778,0.0
t4261,3.6430024327467115e-14,0.0,0.0,0.0,0.0,22.673478916189246,0.0
t4262,3.653457416952466e-14,0.0,0.0,0.0,0.0,23.098726060552682,0.0
t4263,3.662211294139487e-14,0.0,0.0,0.0,0.0,23.52906990896963,0.0
t4264,3.6695533345314004e-14,0.0,0.0,0.0,0.0,23.960114779923884,0.0
t4265,3.675411605262014e-14,0.0,0.0,0.0,0.0,24.40370391002658,0.0
t4266,3.67904282449182e-14,0.0,0.0,0.0,0.0,24.892516754658057,0.0
t4267,3.681842592235984e-14,0.0,0.0,0.0,0.0,25.366929086145134,0.0
t4268,3.6840246918820694e-14,0.0,0.0,0.0,0.0,25.836573491170487,0.0
t4269,3.685906047798261e-14,0.0,0.0,0.0,0.0,26.301908237772533,0.0
t4270,3.687448323813101e-14,0.0,0.0,0.0,0.0,26.769009086622994,0.0
t4271,3.688321088349115e-14,0.0,0.0,0.0,0.0,27.235119741335144,0.0
t4272,3.689474729394948e-14,0.0,0.0,0.0,0.0,27.698811126316006,0.0
t4273,3.69038648271238e-14,0.0,0.0,0.0,0.0,28.15361506372697,0.0
t4274,3.691592623599189e-14,0.0,0.0,0.0,0.0,28.598494722780995,0.0
t4275,3.692268569399345e-14,0.0,0.0,0.0,0.0,29.032163144035888,0.0
t4276,3.692956772254543e-14,0.0,0.0,0.0,0.0,29.45437786994283,0.0
t4277,3.6970656559401666e-14,0.0,0.0,0.0,0.0,29.876294519394175,0.0
t4278,3.703822594065238e-14,0.0,0.0,0.0,0.0,30.299475894823804,0.0
t4279,3.712771606815803e-14,0.0,0.0,0.0,0.0,30.722494189906175,0.0
t4280,3.7242396631363625e-14,0.0,0.0,0.0,0.0,31.144759239214704,0.0
t4281,3.7376484581161114e-14,0.0,0.0,0.0,0.0,31.565020463213827,0.0
t4282,3.752531475191022e-14,0.0,0.0,0.0,0.0,31.979118685678273,0.0
t4283,3.771185534579335e-14,0.0,0.0,0.0,0.0,32.37561904967198,0.0
t4284,3.7892139429006974e-14,0.0,0.0,0.0,0.0,32.73277417809838,0.0
t4285,3.8079095930620414e-14,0.0,0.0,0.0,0.0,33.03550919531185,0.0
t4286,3.835732349568312e-14,0.0,0.0,0.0,0.0,33.351036167744326,0.0
t4287,3.8893642341134845e-14,0.0,0.0,0.0,0.0,33.734014988946036,0.0
t4288,3.991237126340478e-14,0.0,0.0,0.0,0.0,34.217127061549995,0.0
t4289,4.267250053723653e-14,0.0,0.0,0.0,0.0,34.92436448033336,0.0
t4290,4.570472296424106e-14,0.0,0.0,0.0,0.0,36.52500998595726,0.0
t4291,4.9354232970047167e-14,0.0,0.0,0.0,0.0,39.303719863659666,0.0
t4292,5.778293710077657e-14,0.0,0.0,0.0,0.0,39.31374367378679,0.0
t4293,5.779112390685633e-14,0.0,0.0,0.0,0.0,39.31374367378679,0.0
t4294,5.779682202844554e-14,0.0,0.0,0.0,0.0,39.31374367378679,0.0
