Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear
t3949,0.0,0.0,0.0,540.8487909245032,0.0,0.0,0.0
t3950,0.0,0.0,0.0,540.8487909244649,0.0,0.0,0.0
t3951,0.0,0.0,0.0,540.8487909244266,0.0,0.0,0.0
t3952,0.0,0.0,0.0,540.8487909243883,0.0,0.0,0.0
t3953,0.0,0.0,0.0,540.8487909243502,0.0,0.0,0.0
t3954,0.0,0.0,0.0,540.8487909243112,0.0,0.0,0.0
t3955,0.0,0.0,0.0,540.8487909242725,0.0,0.0,0.0
t3956,0.0,0.0,0.0,540.8487909242342,0.0,0.0,0.0
t3957,0.0,0.0,0.0,540.8487909241953,0.0,0.0,0.0
t3958,0.0,0.0,0.0,540.8487909241567,0.0,0.0,0.0
t3959,0.0,0.0,0.0,540.8487909241181,0.0,0.0,0.0
t3960,0.0,0.0,0.0,540.8487909240795,0.0,0.0,0.0
t3961,0.0,0.0,0.0,540.8487909240408,0.0,0.0,0.0
t3962,0.0,0.0,0.0,540.8487909240023,0.0,0.0,0.0
t3963,0.0,0.0,0.0,540.8487909239635,0.0,0.0,0.0
t3964,0.0,0.0,0.0,540.8487909239244,0.0,0.0,0.0
t3965,0.0,0.0,0.0,540.8487909238851,0.0,0.0,0.0
t3966,0.0,0.0,0.0,540.8487909238457,0.0,0.0,0.0
t3967,0.0,0.0,0.0,540.8487909238061,0.0,0.0,0.0
t3968,0.0,0.0,0.0,540.8487909237663,0.0,0.0,0.0
t3969,0.0,0.0,0.0,540.8487909237264,0.0,0.0,0.0
t3970,0.0,0.0,0.0,540.8487909236864,0.0,0.0,0.0
t3971,0.0,0.0,0.0,540.8487909236463,0.0,0.0,0.0
t3972,0.0,0.0,0.0,540.8487909236068,0.0,0.0,0.0
t3973,0.0,0.0,0.0,540.8487909235689,0.0,0.0,0.0
t3974,0.0,0.0,0.0,540.8487909235309,0.0,0.0,0.0
t3975,0.0,0.0,0.0,540.8487909234923,0.0,0.0,0.0
t3976,0.0,0.0,0.0,540.848790923453,0.0,0.0,0.0
t3977,0.0,0.0,0.0,540.8487909234132,0.0,0.0,0.0
t3978,0.0,0.0,0.0,540.8487909233736,0.0,0.0,0.0
t3979,0.0,0.0,0.0,540.8487909233344,0.0,0.0,0.0
t3980,0.0,0.0,0.0,540.8487909232948,0.0,0.0,0.0
t3981,0.0,0.0,0.0,540.848790923255,0.0,0.0,0.0
t3982,0.0,0.0,0.0,540.8487909232156,0.0,0.0,0.0
t3983,0.0,0.0,0.0,540.8487909231785,0.0,0.0,0.0
t3984,0.0,0.0,0.0,540.8487909231432,0.0,0.0,0.0
t3985,0.0,0.0,0.0,540.8487909231059,0.0,0.0,0.0
t3986,0.0,0.0,0.0,540.8487909230668,0.0,0.0,0.0
t3987,0.0,0.0,0.0,540.848790923027,0.0,0.0,0.0
t3988,0.0,0.0,0.0,540.8487909229867,0.0,0.0,0.0
t3989,0.0,0.0,0.0,540.8487909229465,0.0,0.0,0.0
t3990,0.0,0.0,0.0,867.1019303023569,0.0,0.0,0.0
t3991,0.0,0.0,0.0,867.688978714398,0.0,0.0,0.0
t3992,0.0,0.0,0.0,867.688978714359,0.0,0.0,0.0
t3993,0.0,0.0,0.0,867.6889787143218,0.0,0.0,0.0
t3994,0.0,0.0,0.0,867.6889787142851,0.0,0.0,0.0
t3995,0.0,0.0,0.0,867.6889787142479,0.0,0.0,0.0
t3996,0.0,0.0,0.0,867.6889787142121,0.0,0.0,0.0
t3997,0.0,0.0,0.0,867.688978714176,0.0,0.0,0.0
t3998,0.0,0.0,0.0,867.6889787141382,0.0,0.0,0.0
t3999,0.0,0.0,0.0,867.688978714097,0.0,0.0,0.0
t4000,0.0,0.0,0.0,867.688978714056,0.0,0.0,0.0
t4001,0.0,0.0,0.0,867.6889787140115,0.0,0.0,0.0
t4002,0.0,0.0,0.0,867.6889787139716,0.0,0.0,0.0
t4003,0.0,0.0,0.0,867.6889787139254,0.0,0.0,0.0
t4004,0.0,0.0,0.0,867.688978713889,0.0,0.0,0.0
t4005,0.0,0.0,0.0,867.6889787138512,0.0,0.0,0.0
t4006,0.0,0.0,0.0,867.6889787138141,0.0,0.0,0.0
t4007,0.0,0.0,0.0,867.6889787137783,0.0,0.0,0.0
t4008,0.0,0.0,0.0,743.1299707500175,0.0,0.0,0.0
t4009,0.0,0.0,0.0,4.3721371381047715e-10,0.0,0.0,0.0
t4010,0.0,0.0,0.0,3.921035028565386e-10,0.0,0.0,0.0
t4011,0.0,0.0,0.0,3.2611503392738814e-10,0.0,0.0,0.0
t4012,0.0,0.0,0.0,2.317505443741206e-10,0.0,0.0,0.0
t4013,0.0,0.0,0.0,7.2287711865317584e-12,0.0,0.0,0.0
t4014,0.0,0.0,0.0,76.03323025560326,0.0,0.0,0.0
t4015,0.0,0.0,0.0,523.39724249094,0.0,0.0,0.0
t4016,0.0,0.0,0.0,1558.331892081887,0.0,0.0,0.0
t4017,0.0,0.0,0.0,1862.6205460894248,0.0,0.0,0.0
t4018,0.0,0.0,0.0,3027.2597925999103,0.0,0.0,0.0
t4019,0.0,0.0,0.0,4108.502079013475,0.0,0.0,0.0
t4020,0.0,0.0,0.0,4496.308977366793,0.0,0.0,0.0
t4021,0.0,0.0,0.0,4733.90936284417,0.0,0.0,0.0
t4022,0.0,0.0,0.0,4733.9093628434985,0.0,0.0,0.0
t4023,0.0,0.0,0.0,4733.909362843252,0.0,0.0,0.0
t4024,0.0,0.0,0.0,4733.909362843156,0.0,0.0,0.0
t4025,0.0,0.0,0.0,4733.909362843069,0.0,0.0,0.0
t4026,0.0,0.0,0.0,4733.9093628429955,0.0,0.0,0.0
t4027,0.0,0.0,0.0,4733.909362842947,0.0,0.0,0.0
t4028,0.0,0.0,0.0,4733.909362842881,0.0,0.0,0.0
t4029,0.0,0.0,0.0,4733.909362842817,0.0,0.0,0.0
t4030,0.0,0.0,0.0,4410.6904703822975,0.0,0.0,0.0
t4031,0.0,0.0,0.0,3837.1811715993695,0.0,0.0,0.0
t4032,0.0,0.0,0.0,3501.2529768619634,0.0,0.0,0.0
t4033,0.0,0.0,0.0,3501.252976861902,0.0,0.0,0.0
t4034,0.0,0.0,0.0,3501.25297686184,0.0,0.0,0.0
t4035,0.0,0.0,0.0,3501.252976861778,0.0,0.0,0.0
t4036,0.0,0.0,0.0,3501.2529768617164,0.0,0.0,0.0
t4037,0.0,0.0,0.0,4051.6423259240246,0.0,0.0,0.0
t4038,0.0,0.0,0.0,4664.704122477216,0.0,0.0,0.0
t4039,0.0,0.0,0.0,4664.704122477154,0.0,0.0,0.0
t4040,0.0,0.0,0.0,4664.704122477093,0.0,0.0,0.0
t4041,0.0,0.0,0.0,4664.704122477033,0.0,0.0,0.0
t4042,0.0,0.0,0.0,4664.7041224769755,0.0,0.0,0.0
t4043,0.0,0.0,0.0,4664.704122476917,0.0,0.0,0.0
t4044,0.0,0.0,0.0,4664.704122476857,0.0,0.0,0.0
t4045,0.0,0.0,0.0,4664.704122476797,0.0,0.0,0.0
t4046,0.0,0.0,0.0,4664.704122476737,0.0,0.0,0.0
t4047,0.0,0.0,0.0,4664.7041224766745,0.0,0.0,0.0
t4048,0.0,0.0,0.0,4664.704122476613,0.0,0.0,0.0
t4049,0.0,0.0,0.0,4664.704122476551,0.0,0.0,0.0
t4050,0.0,0.0,0.0,4664.704122476489,0.0,0.0,0.0
t4051,0.0,0.0,0.0,4664.704122476427,0.0,0.0,0.0
t4052,0.0,0.0,0.0,4664.704122476368,0.0,0.0,0.0
t4053,0.0,0.0,0.0,4664.704122476307,0.0,0.0,0.0
t4054,0.0,0.0,0.0,4664.704122476247,0.0,0.0,0.0
t4055,0.0,0.0,0.0,4664.704122476188,0.0,0.0,0.0
t4056,0.0,0.0,0.0,4664.704122476129,0.0,0.0,0.0
t4057,0.0,0.0,0.0,4664.704122476072,0.0,0.0,0.0
t4058,0.0,0.0,0.0,4664.704122476013,0.0,0.0,0.0
t4059,0.0,0.0,0.0,4664.704122475954,0.0,0.0,0.0
t4060,0.0,0.0,0.0,4664.704122475895,0.0,0.0,0.0
t4061,0.0,0.0,0.0,4664.704122475836,0.0,0.0,0.0
t4062,0.0,0.0,0.0,4664.7041224757795,0.0,0.0,0.0
t4063,0.0,0.0,0.0,4664.70412247572,0.0,0.0,0.0
t4064,0.0,0.0,0.0,4664.704122475661,0.0,0.0,0.0
t4065,0.0,0.0,0.0,4664.704122475602,0.0,0.0,0.0
t4066,0.0,0.0,0.0,4664.704122475543,0.0,0.0,0.0
t4067,0.0,0.0,0.0,4664.704122475486,0.0,0.0,0.0
t4068,0.0,0.0,0.0,4664.704122475427,0.0,0.0,0.0
t4069,0.0,0.0,0.0,4664.7041224753675,0.0,0.0,0.0
t4070,0.0,0.0,0.0,4664.704122475308,0.0,0.0,0.0
t4071,0.0,0.0,0.0,4664.704122475249,0.0,0.0,0.0
t4072,0.0,0.0,0.0,4664.70412247519,0.0,0.0,0.0
t4073,0.0,0.0,0.0,4664.70412247513,0.0,0.0,0.0
t4074,0.0,0.0,0.0,4664.704122475073,0.0,0.0,0.0
t4075,0.0,0.0,0.0,4664.7041224750155,0.0,0.0,0.0
t4076,0.0,0.0,0.0,4664.704122474959,0.0,0.0,0.0
t4077,0.0,0.0,0.0,4664.704122474838,0.0,0.0,0.0
t4078,0.0,0.0,0.0,4508.541717830096,0.0,0.0,0.0
t4079,0.0,0.0,0.0,4508.5417178300395,0.0,0.0,0.0
t4080,0.0,0.0,0.0,4508.541717829981,0.0,0.0,0.0
t4081,0.0,0.0,0.0,4508.541717829922,0.0,0.0,0.0
t4082,0.0,0.0,0.0,4508.541717829894,0.0,0.0,0.0
t4083,0.0,0.0,0.0,4508.541717829836,0.0,0.0,0.0
t4084,0.0,0.0,0.0,4508.541717829777,0.0,0.0,0.0
t4085,0.0,0.0,0.0,4508.541717829717,0.0,0.0,0.0
t4086,0.0,0.0,0.0,4733.909362844017,0.0,0.0,0.0
t4087,0.0,0.0,0.0,4733.9093628439905,0.0,0.0,0.0
t4088,0.0,0.0,0.0,4733.909362843966,0.0,0.0,0.0
t4089,0.0,0.0,0.0,4733.909362843948,0.0,0.0,0.0
t4090,0.0,0.0,0.0,4733.909362843934,0.0,0.0,0.0
t4091,0.0,0.0,0.0,4733.909362843924,0.0,0.0,0.0
t4092,0.0,0.0,0.0,4733.909362843887,0.0,0.0,0.0
t4093,0.0,0.0,0.0,4733.909362843883,0.0,0.0,0.0
t4094,0.0,0.0,0.0,4733.909362843883,0.0,0.0,0.0
t4095,0.0,0.0,0.0,4733.909362843885,0.0,0.0,0.0
t4096,0.0,0.0,0.0,4733.909362843891,0.0,0.0,0.0
t4097,0.0,0.0,0.0,4733.9093628439,0.0,0.0,0.0
t4098,0.0,0.0,0.0,4733.909362843915,0.0,0.0,0.0
t4099,0.0,0.0,0.0,4733.909362843934,0.0,0.0,0.0
t4100,0.0,0.0,0.0,4733.90936284396,0.0,0.0,0.0
t4101,0.0,0.0,0.0,4733.909362843994,0.0,0.0,0.0
t4102,0.0,0.0,0.0,4733.909362844044,0.0,0.0,0.0
t4103,0.0,0.0,0.0,4733.909362844167,0.0,0.0,0.0
t4104,0.0,0.0,0.0,3940.391436821884,0.0,0.0,0.0
t4105,0.0,0.0,0.0,2034.3331142502643,0.0,0.0,0.0
t4106,0.0,0.0,0.0,682.3960419965426,0.0,0.0,0.0
t4107,0.0,0.0,0.0,1.582346396297256e-11,0.0,0.0,0.0
t4108,0.0,0.0,0.0,2.7990760928086993e-10,0.0,0.0,0.0
t4109,0.0,0.0,0.0,3.913828346862147e-10,0.0,0.0,0.0
t4110,0.0,0.0,0.0,4.685616973098399e-10,0.0,0.0,0.0
t4111,0.0,0.0,0.0,5.197894357364235e-10,0.0,0.0,0.0
t4112,0.0,0.0,0.0,5.633801502138473e-10,0.0,0.0,0.0
t4113,0.0,0.0,0.0,6.017380497419785e-10,0.0,0.0,0.0
t4114,0.0,0.0,0.0,6.357295458341001e-10,0.0,0.0,0.0
t4115,0.0,0.0,0.0,6.658657603123385e-10,0.0,0.0,0.0
t4116,0.0,0.0,0.0,6.907116374913332e-10,0.0,0.0,0.0
t4117,0.0,0.0,0.0,7.133532868951805e-10,0.0,0.0,0.0
t4118,0.0,0.0,0.0,7.338139030778244e-10,0.0,0.0,0.0
t4119,0.0,0.0,0.0,7.52113898735935e-10,0.0,0.0,0.0
t4120,0.0,0.0,0.0,7.690368673781195e-10,0.0,0.0,0.0
t4121,0.0,0.0,0.0,7.82853305117733e-10,0.0,0.0,0.0
t4122,0.0,0.0,0.0,7.951085793293024e-10,0.0,0.0,0.0
t4123,0.0,0.0,0.0,8.059421837547225e-10,0.0,0.0,0.0
t4124,0.0,0.0,0.0,8.161723735116446e-10,0.0,0.0,0.0
t4125,0.0,0.0,0.0,8.252178083174556e-10,0.0,0.0,0.0
t4126,0.0,0.0,0.0,8.319379463429981e-10,0.0,0.0,0.0
t4127,0.0,0.0,0.0,8.37592123730397e-10,0.0,0.0,0.0
t4128,0.0,0.0,0.0,8.423307000621646e-10,0.0,0.0,0.0
t4129,0.0,0.0,0.0,8.457407266748904e-10,0.0,0.0,0.0
t4130,0.0,0.0,0.0,8.479218206869801e-10,0.0,0.0,0.0
t4131,0.0,0.0,0.0,8.477981479524637e-10,0.0,0.0,0.0
t4132,0.0,0.0,0.0,8.466081316659663e-10,0.0,0.0,0.0
t4133,0.0,0.0,0.0,8.441886851190722e-10,0.0,0.0,0.0
t4134,0.0,0.0,0.0,8.404127085596498e-10,0.0,0.0,0.0
t4135,0.0,0.0,0.0,8.355959064948801e-10,0.0,0.0,0.0
t4136,0.0,0.0,0.0,8.285186602571737e-10,0.0,0.0,0.0
t4137,0.0,0.0,0.0,8.203054249314539e-10,0.0,0.0,0.0
t4138,0.0,0.0,0.0,8.108858404797918e-10,0.0,0.0,0.0
t4139,0.0,0.0,0.0,8.002281236775326e-10,0.0,0.0,0.0
t4140,0.0,0.0,0.0,7.885246699455045e-10,0.0,0.0,0.0
t4141,0.0,0.0,0.0,7.742876336117247e-10,0.0,0.0,0.0
t4142,0.0,0.0,0.0,7.587874943374755e-10,0.0,0.0,0.0
t4143,0.0,0.0,0.0,7.426732182112451e-10,0.0,0.0,0.0
t4144,0.0,0.0,0.0,7.235975830668904e-10,0.0,0.0,0.0
t4145,0.0,0.0,0.0,7.022033988328719e-10,0.0,0.0,0.0
t4146,0.0,0.0,0.0,6.784921249762841e-10,0.0,0.0,0.0
t4147,0.0,0.0,0.0,6.520923135995167e-10,0.0,0.0,0.0
t4148,0.0,0.0,0.0,6.204133009514275e-10,0.0,0.0,0.0
t4149,0.0,0.0,0.0,5.843677534307012e-10,0.0,0.0,0.0
t4150,0.0,0.0,0.0,5.437991880143087e-10,0.0,0.0,0.0
t4151,0.0,0.0,0.0,4.909238234355422e-10,0.0,0.0,0.0
t4152,0.0,0.0,0.0,4.2843797263268885e-10,0.0,0.0,0.0
t4153,0.0,0.0,0.0,3.5114478476927307e-10,0.0,0.0,0.0
t4154,0.0,0.0,0.0,2.4488828288631927e-10,0.0,0.0,0.0
t4155,0.0,0.0,0.0,1.0580767028398416e-11,0.0,0.0,0.0
t4156,0.0,0.0,0.0,543.1183705773096,0.0,0.0,0.0
t4157,0.0,0.0,0.0,1951.7796440170011,0.0,0.0,0.0
t4158,0.0,0.0,0.0,3623.9315892162044,0.0,0.0,0.0
t4159,0.0,0.0,0.0,4361.4234521555145,0.0,0.0,0.0
t4160,0.0,0.0,0.0,3516.5070269536973,0.0,0.0,0.0
t4161,0.0,0.0,0.0,3034.9519532505337,0.0,0.0,0.0
t4162,0.0,0.0,0.0,4057.6661722371564,0.0,0.0,0.0
t4163,0.0,0.0,0.0,4733.909362844172,0.0,0.0,0.0
t4164,0.0,0.0,0.0,4711.571670501798,0.0,0.0,0.0
t4165,0.0,0.0,0.0,4683.413520627083,0.0,0.0,0.0
t4166,0.0,0.0,0.0,4658.599339149223,0.0,0.0,0.0
t4167,0.0,0.0,0.0,4633.894689059388,0.0,0.0,0.0
t4168,0.0,0.0,0.0,4613.3176330230035,0.0,0.0,0.0
t4169,0.0,0.0,0.0,4594.662286268807,0.0,0.0,0.0
t4170,0.0,0.0,0.0,4577.503826013918,0.0,0.0,0.0
t4171,0.0,0.0,0.0,4565.637622498553,0.0,0.0,0.0
t4172,0.0,0.0,0.0,4555.09396997146,0.0,0.0,0.0
t4173,0.0,0.0,0.0,4545.875218076617,0.0,0.0,0.0
t4174,0.0,0.0,0.0,4537.194939802047,0.0,0.0,0.0
t4175,0.0,0.0,0.0,4528.002521315593,0.0,0.0,0.0
t4176,0.0,0.0,0.0,4519.520547391973,0.0,0.0,0.0
t4177,0.0,0.0,0.0,4511.793153059257,0.0,0.0,0.0
t4178,0.0,0.0,0.0,4504.1720605695655,0.0,0.0,0.0
t4179,0.0,0.0,0.0,4496.522547599739,0.0,0.0,0.0
t4180,0.0,0.0,0.0,4488.8011506389785,0.0,0.0,0.0
t4181,0.0,0.0,0.0,4481.532061564385,0.0,0.0,0.0
t4182,0.0,0.0,0.0,4474.462936081902,0.0,0.0,0.0
t4183,0.0,0.0,0.0,4467.494746633793,0.0,0.0,0.0
t4184,0.0,0.0,0.0,4460.725786385522,0.0,0.0,0.0
t4185,0.0,0.0,0.0,4454.119942606856,0.0,0.0,0.0
t4186,0.0,0.0,0.0,4447.890026074282,0.0,0.0,0.0
t4187,0.0,0.0,0.0,4441.849933643659,0.0,0.0,0.0
t4188,0.0,0.0,0.0,4436.068674296267,0.0,0.0,0.0
t4189,0.0,0.0,0.0,4430.5504900061205,0.0,0.0,0.0
t4190,0.0,0.0,0.0,4425.251036969023,0.0,0.0,0.0
t4191,0.0,0.0,0.0,4419.556991312345,0.0,0.0,0.0
t4192,0.0,0.0,0.0,4413.437425092108,0.0,0.0,0.0
t4193,0.0,0.0,0.0,4405.517704858858,0.0,0.0,0.0
t4194,0.0,0.0,0.0,4398.1567829141495,0.0,0.0,0.0
t4195,0.0,0.0,0.0,4389.631629292934,0.0,0.0,0.0
t4196,0.0,0.0,0.0,4381.8323486431345,0.0,0.0,0.0
t4197,0.0,0.0,0.0,4374.156879418755,0.0,0.0,0.0
t4198,0.0,0.0,0.0,4367.209721828309,0.0,0.0,0.0
t4199,0.0,0.0,0.0,4362.395390081936,0.0,0.0,0.0
t4200,0.0,0.0,0.0,4357.788939887485,0.0,0.0,0.0
t4201,0.0,0.0,0.0,4353.087477210971,0.0,0.0,0.0
t4202,0.0,0.0,0.0,4348.241270101757,0.0,0.0,0.0
t4203,0.0,0.0,0.0,4343.204431823896,0.0,0.0,0.0
t4204,0.0,0.0,0.0,4338.003196081748,0.0,0.0,0.0
t4205,0.0,0.0,0.0,4332.542173527687,0.0,0.0,0.0
t4206,0.0,0.0,0.0,4327.1550051199,0.0,0.0,0.0
t4207,0.0,0.0,0.0,4321.875350062656,0.0,0.0,0.0
t4208,0.0,0.0,0.0,4316.556647534175,0.0,0.0,0.0
t4209,0.0,0.0,0.0,4311.268154582589,0.0,0.0,0.0
t4210,0.0,0.0,0.0,4305.975262058629,0.0,0.0,0.0
t4211,0.0,0.0,0.0,4300.806141715849,0.0,0.0,0.0
t4212,0.0,0.0,0.0,4295.558305770444,0.0,0.0,0.0
t4213,0.0,0.0,0.0,4290.399660717177,0.0,0.0,0.0
t4214,0.0,0.0,0.0,4285.334268325743,0.0,0.0,0.0
t4215,0.0,0.0,0.0,4280.04725497906,0.0,0.0,0.0
t4216,0.0,0.0,0.0,4274.7880403106965,0.0,0.0,0.0
t4217,0.0,0.0,0.0,4269.682719089325,0.0,0.0,0.0
t4218,0.0,0.0,0.0,4264.616920767245,0.0,0.0,0.0
t4219,0.0,0.0,0.0,4259.694181280047,0.0,0.0,0.0
t4220,0.0,0.0,0.0,4254.71585035417,0.0,0.0,0.0
t4221,0.0,0.0,0.0,4249.72196303351,0.0,0.0,0.0
t4222,0.0,0.0,0.0,4244.753043152134,0.0,0.0,0.0
t4223,0.0,0.0,0.0,4054.4959510373246,0.0,0.0,0.0
t4224,0.0,0.0,0.0,4049.6501416557326,0.0,0.0,0.0
t4225,0.0,0.0,0.0,4044.814159073734,0.0,0.0,0.0
t4226,0.0,0.0,0.0,4040.1184315387295,0.0,0.0,0.0
t4227,0.0,0.0,0.0,4035.3856794311673,0.0,0.0,0.0
t4228,0.0,0.0,0.0,4030.5267550380145,0.0,0.0,0.0
t4229,0.0,0.0,0.0,4025.6763691765127,0.0,0.0,0.0
t4230,0.0,0.0,0.0,4020.8457580256763,0.0,0.0,0.0
t4231,0.0,0.0,0.0,4016.1274416306737,0.0,0.0,0.0
t4232,0.0,0.0,0.0,4011.4349985149734,0.0,0.0,0.0
t4233,0.0,0.0,0.0,4006.786114790549,0.0,0.0,0.0
t4234,0.0,0.0,0.0,4002.1522567553056,0.0,0.0,0.0
t4235,0.0,0.0,0.0,3997.548515539335,0.0,0.0,0.0
t4236,0.0,0.0,0.0,3993.0189734558808,0.0,0.0,0.0
t4237,0.0,0.0,0.0,3988.496428344475,0.0,0.0,0.0
t4238,0.0,0.0,0.0,3984.0038457169876,0.0,0.0,0.0
t4239,0.0,0.0,0.0,3979.5445341781387,0.0,0.0,0.0
t4240,0.0,0.0,0.0,3975.1325289847814,0.0,0.0,0.0
t4241,0.0,0.0,0.0,3970.767596120143,0.0,0.0,0.0
t4242,0.0,0.0,0.0,3966.4036591925255,0.0,0.0,0.0
t4243,0.0,0.0,0.0,3962.275878715878,0.0,0.0,0.0
t4244,0.0,0.0,0.0,3957.9496844840332,0.0,0.0,0.0
t4245,0.0,0.0,0.0,3953.6114313145235,0.0,0.0,0.0
t4246,0.0,0.0,0.0,3949.4358584801876,0.0,0.0,0.0
t4247,0.0,0.0,0.0,3945.313439215787,0.0,0.0,0.0
t4248,0.0,0.0,0.0,3941.2796186336823,0.0,0.0,0.0
t4249,0.0,0.0,0.0,3937.3285598995158,0.0,0.0,0.0
t4250,0.0,0.0,0.0,3933.4685714935354,0.0,0.0,0.0
t4251,0.0,0.0,0.0,3929.786213638053,0.0,0.0,0.0
t4252,0.0,0.0,0.0,3926.1729423429815,0.0,0.0,0.0
t4253,0.0,0.0,0.0,3922.6048614090737,0.0,0.0,0.0
t4254,0.0,0.0,0.0,3918.935779654665,0.0,0.0,0.0
t4255,0.0,0.0,0.0,3915.6259866315077,0.0,0.0,0.0
t4256,0.0,0.0,0.0,3912.7319818975475,0.0,0.0,0.0
t4257,0.0,0.0,0.0,3910.790518592715,0.0,0.0,0.0
t4258,0.0,0.0,0.0,4230.164401729118,0.0,0.0,0.0
t4259,0.0,0.0,0.0,4733.909362843796,0.0,0.0,0.0
t4260,0.0,0.0,0.0,4733.909362843446,0.0,0.0,0.0
t4261,0.0,0.0,0.0,4733.9093628432165,0.0,0.0,0.0
t4262,0.0,0.0,0.0,4733.909362843477,0.0,0.0,0.0
t4263,0.0,0.0,0.0,4733.909362843355,0.0,0.0,0.0
t4264,0.0,0.0,0.0,4733.909362843258,0.0,0.0,0.0
t4265,0.0,0.0,0.0,4733.909362843184,0.0,0.0,0.0
t4266,0.0,0.0,0.0,4733.909362843126,0.0,0.0,0.0
t4267,0.0,0.0,0.0,4733.9093628426335,0.0,0.0,0.0
t4268,0.0,0.0,0.0,4733.909362842564,0.0,0.0,0.0
t4269,0.0,0.0,0.0,4733.909362842501,0.0,0.0,0.0
t4270,0.0,0.0,0.0,4733.9093628424425,0.0,0.0,0.0
t4271,0.0,0.0,0.0,4733.909362842391,0.0,0.0,0.0
t4272,0.0,0.0,0.0,4733.909362842351,0.0,0.0,0.0
t4273,0.0,0.0,0.0,4733.90936284231,0.0,0.0,0.0
t4274,0.0,0.0,0.0,4733.909362842271,0.0,0.0,0.0
t4275,0.0,0.0,0.0,4733.909362842233,0.0,0.0,0.0
t4276,0.0,0.0,0.0,4733.9093628422,0.0,0.0,0.0
t4277,0.0,0.0,0.0,4733.909362842185,0.0,0.0,0.0
t4278,0.0,0.0,0.0,4733.909362842156,0.0,0.0,0.0
t4279,0.0,0.0,0.0,4733.909362842129,0.0,0.0,0.0
t4280,0.0,0.0,0.0,4733.909362842103,0.0,0.0,0.0
t4281,0.0,0.0,0.0,4733.909362842078,0.0,0.0,0.0
t4282,0.0,0.0,0.0,4733.909362842036,0.0,0.0,0.0
t4283,0.0,0.0,0.0,4733.909362842011,0.0,0.0,0.0
t4284,0.0,0.0,0.0,4733.909362841989,0.0,0.0,0.0
t4285,0.0,0.0,0.0,4733.909362841967,0.0,0.0,0.0
t4286,0.0,0.0,0.0,4733.9093628419505,0.0,0.0,0.0
t4287,0.0,0.0,0.0,4733.90936284194,0.0,0.0,0.0
t4288,0.0,0.0,0.0,4733.909362841947,0.0,0.0,0.0
t4289,0.0,0.0,0.0,4733.9093628420105,0.0,0.0,0.0
t4290,0.0,0.0,0.0,4733.909362842311,0.0,0.0,0.0
t4291,0.0,0.0,0.0,4733.9093628441715,0.0,0.0,0.0
t4292,0.0,0.0,0.0,4474.557989180832,0.0,0.0,0.0
t4293,0.0,0.0,0.0,4733.909362844183,0.0,0.0,0.0
t4294,0.0,0.0,0.0,4675.852325826995,0.0,0.0,0.0
t4295,0.0,0.0,0.0,3525.8130945141197,0.0,0.0,0.0
t4296,0.0,0.0,0.0,1550.2082443258973,0.0,0.0,0.0
t4297,0.0,0.0,0.0,192.00199739363376,0.0,0.0,0.0
t4298,0.0,0.0,0.0,4.6522369583644465e-12,0.0,0.0,0.0
t4299,0.0,0.0,0.0,1004.6303569651144,0.0,0.0,0.0
t4300,0.0,0.0,0.0,1010.4670393104836,0.0,0.0,0.0
t4301,0.0,0.0,0.0,1013.7340045536633,0.0,0.0,0.0
t4302,0.0,0.0,0.0,1016.5714757456896,0.0,0.0,0.0
t4303,0.0,0.0,0.0,1019.4441148490818,0.0,0.0,0.0
t4304,0.0,0.0,0.0,1022.3098806963532,0.0,0.0,0.0
t4305,0.0,0.0,0.0,1024.8431316620847,0.0,0.0,0.0
t4306,0.0,0.0,0.0,1027.3308541797926,0.0,0.0,0.0
t4307,0.0,0.0,0.0,1029.8985731567468,0.0,0.0,0.0
t4308,0.0,0.0,0.0,1032.547166891811,0.0,0.0,0.0
t4309,0.0,0.0,0.0,1035.598353754766,0.0,0.0,0.0
t4310,0.0,0.0,0.0,1038.6568411237995,0.0,0.0,0.0
t4311,0.0,0.0,0.0,1042.084529230377,0.0,0.0,0.0
t4312,0.0,0.0,0.0,1046.2177674112986,0.0,0.0,0.0
t4313,0.0,0.0,0.0,1052.8890209374504,0.0,0.0,0.0
t4314,0.0,0.0,0.0,1061.1535964903403,0.0,0.0,0.0
t4315,0.0,0.0,0.0,665.6949882623067,0.0,0.0,0.0
t4316,0.0,0.0,0.0,552.5627592617114,0.0,0.0,0.0
t4317,0.0,0.0,0.0,59.43450479091282,0.0,0.0,0.0
t4318,0.0,0.0,0.0,75.99411175845343,0.0,0.0,0.0
t4319,0.0,0.0,0.0,85.34275598083596,0.0,0.0,0.0
t4320,0.0,0.0,0.0,93.40297698572459,0.0,0.0,0.0
t4321,0.0,0.0,0.0,98.68370608230873,0.0,0.0,0.0
t4322,0.0,0.0,0.0,103.43357879542268,0.0,0.0,0.0
t4323,0.0,0.0,0.0,111.26537200156102,0.0,0.0,0.0
t4324,0.0,0.0,0.0,113.61073311372903,0.0,0.0,0.0
t4325,0.0,0.0,0.0,115.25340563220131,0.0,0.0,0.0
t4326,0.0,0.0,0.0,116.79914950176445,0.0,0.0,0.0
t4327,0.0,0.0,0.0,118.32268384632486,0.0,0.0,0.0
t4328,0.0,0.0,0.0,119.81818423430772,0.0,0.0,0.0
