Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear,Total
t1372,1.1811475356168502e-11,0.0,8269.529091051683,1.8962261076822317e-11,1.5390749118238823e-12,4728.739908948309,0.0,12998.269000000022
t1373,1.174324878076432e-11,0.0,9181.423556389816,2.16145453262216e-11,1.9849566585077523e-12,3060.1814436101668,0.0,12241.605000000018
t1374,1.1394953198019447e-11,0.0,9596.461983517613,1.077841224724912e-11,2.4083983787575374e-12,2314.9603329888578,0.0,11911.422316506494
t1375,1.13519072532959e-11,0.0,9398.612123990742,1.147670986833815e-11,3.217878836286313e-12,2314.9603329888423,0.0,11713.572456979611
t1376,1.131742226139351e-11,0.0,9043.077414013884,1.1440029265936808e-11,3.88789166643515e-12,2314.9603329888346,0.0,11358.037747002743
t1377,1.1338576850470078e-11,0.0,9120.432246310105,1.1466303997966376e-11,4.3454632999902465e-12,2314.9603329888287,0.0,11435.39257929896
t1378,1.1655162974675783e-11,0.0,8281.42983448187,2.910084694844107e-11,4.718018788772488e-12,2981.1201655181017,0.0,11262.550000000017
t1379,1.1691155500672018e-11,0.0,8501.593587940342,2.900811102665247e-11,4.74377012918552e-12,3106.884412059628,0.0,11608.478000000016
t1380,1.1719694697845421e-11,13.257480921841111,9046.052599871431,2.8917944347546595e-11,4.793204356550314e-12,3144.3619192067003,0.0,12203.672000000019
t1381,1.1724974461938834e-11,208.87897719080757,10462.24106806377,2.9307445322676816e-11,4.824693599307273e-12,2362.7419547453937,0.0,13033.862000000017
t1382,1.173206615920007e-11,587.380057509414,10294.143067112367,2.9088823185993317e-11,4.827124627734589e-12,3139.1648753781906,0.0,14020.688000000018
t1383,1.1729485664045294e-11,544.0649212308826,11002.237301208537,2.918319934329664e-11,4.836408582595093e-12,3038.3657775605534,0.0,14584.66800000002
t1384,1.1714839523178153e-11,935.4773149139281,11057.278239573154,2.9325720972105036e-11,4.842617937180135e-12,3118.864445512892,0.0,15111.62000000002
t1385,1.1678283036053006e-11,861.8025473243771,10688.355193237336,2.916249696863483e-11,4.609962589974747e-12,3647.0552594382602,0.0,15197.21300000002
t1386,1.160737714722409e-11,857.3465606812022,7591.186715530984,2.7959928932406242e-11,4.6526193831313685e-12,6711.649723787791,0.0,15160.183000000023
t1387,1.1744425381467954e-11,1379.801788009483,6121.444901902801,27.766866791829283,4.895457769881668e-12,7716.534443295884,0.0,15245.548000000013
t1388,1.1641678780322819e-11,1565.83370641165,5016.163355824118,831.4874944683712,4.869145977722129e-12,7716.534443295856,0.0,15130.019000000011
t1389,1.128810758341658e-11,1017.1286668581208,7553.996892311648,3.2045463406181023e-11,4.813597826676429e-12,6099.142440830202,0.0,14670.268000000018
t1390,1.1082591577591508e-11,612.2378342378688,8857.128297917203,3.7996483595510216e-11,4.765063128675932e-12,5028.56886784489,0.0,14497.935000000016
t1391,1.0799947711203641e-11,78.06446682811504,10526.207564001028,6.369756269066301e-11,4.611277836173647e-12,4077.703969170792,0.0,14681.976000000015
t1392,1.0381259642940404e-11,0.0,11400.912206119825,1.328348411146208e-10,4.289773014661192e-12,3443.1117938800307,0.0,14844.024000000003
t1393,8.515594502520975e-12,0.0,12488.342637053081,3.34499468396172e-12,2.3572199639328605e-12,1871.8873629473837,0.0,14360.23000000048
t1394,8.279521495630465e-12,0.0,12509.957432026235,1.9648880595458293e-10,1.940298371230283e-12,1871.8873629473824,0.0,14381.844794973824
t1395,8.128076669915383e-12,0.0,12150.69724094712,138.91750925976942,1.7040612849440138e-12,1871.8873629473817,0.0,14161.50211315428
t1396,8.05025903022597e-12,0.0,11167.230250199178,186.0034022910169,1.5667116566800724e-12,1871.8873629473815,0.0,13225.121015437586
t1397,8.05998561381879e-12,0.0,10457.862702336606,184.8137472621778,1.4051031184107192e-12,1871.8873629473815,0.0,12514.563812546176
t1398,8.154296845598374e-12,0.0,9958.506791019356,177.89509936043316,1.129791483955888e-12,1871.887362947382,0.0,12008.28925332718
t1399,8.330806133804347e-12,0.0,9751.72234086314,152.80915522907242,9.418337508172795e-13,1871.8873629473824,0.0,11776.418859039604
t1400,8.68188374535151e-12,0.0,9617.227483666244,154.70997075013145,7.963189340245277e-13,1871.8873629473837,0.0,11643.824817363768
t1401,1.0614489667508727e-11,0.0,8033.001815376703,5.628068046290626e-11,7.473126531204309e-13,2484.1591846232427,0.0,10517.161000000015
t1402,1.1109173394360252e-11,0.0,5935.495785806119,2.435493727067694e-11,5.325953209466745e-13,4712.2852141938665,0.0,10647.78100000002
t1403,1.1493461365857208e-11,0.0,4379.473582309075,1.69467392012049e-11,3.941533690206755e-13,6580.388417690924,0.0,10959.862000000028
t1404,1.1899144660681979e-11,14.7305343576014,2424.7764739007443,1.2475102512575619e-11,3.296111218129455e-13,9004.689991741687,0.0,11444.197000000057
t1405,1.3932501563718094e-11,178.4898848110732,1029.414306711236,68.38176481805712,2.168499517394439e-13,10775.10104365963,0.0,12051.38700000001
t1406,1.4256938918791732e-11,306.04158181355666,611.4006937258924,1035.8816808009121,2.338232441970539e-13,10775.101043659632,0.0,12728.425000000007
t1407,1.4373010132643985e-11,528.3474410713208,559.3349412188212,1340.5275740502168,3.144325768928677e-13,10775.101043659633,0.0,13203.311000000007
t1408,1.4413428489425856e-11,919.1927091815983,828.5892613268181,1099.8849858319436,3.705092067350509e-13,10775.101043659633,0.0,13622.768000000007
t1409,1.4380110111147825e-11,858.4292549564864,1236.1897238107472,797.3269775731275,4.767929112748349e-13,10775.101043659633,0.0,13667.04700000001
t1410,1.4190037406990304e-11,1124.565819195298,1913.044506402673,13.193630742391921,6.402391341551498e-13,10775.101043659628,0.0,13825.905000000006
t1411,1.2170323428476437e-11,686.9069128965579,2622.6263334276155,7.811080693682399e-12,8.424253205836865e-13,10284.420753675888,0.0,13593.954000000082
t1412,1.1949444551950232e-11,468.99075287735945,3655.0158259963987,1.1970983969836353e-11,1.1420146058184936e-12,9337.759421126257,0.0,13461.76600000004
t1413,1.1801314663467013e-11,307.95655128004466,4788.561637721778,1.4145577658003278e-11,1.8304338219721337e-12,8539.70481099818,0.0,13636.22300000003
t1414,1.1625532633377076e-11,132.58217448560336,6517.144620956542,1.6474051244888308e-11,3.2392117524756794e-12,7454.401204557848,0.0,14104.128000000026
t1415,1.1429531506398472e-11,26.507596576504916,8213.000559758293,1.9204279806991606e-11,3.931403914446999e-12,6625.318843665185,0.0,14864.82700000002
t1416,1.116340817739177e-11,0.0,8833.326811056826,2.7543024145145877e-11,4.198163044627378e-12,6285.43218894315,0.0,15118.759000000018
t1417,1.0889435215135425e-11,0.0,10451.827917562354,3.860738774937751e-11,4.493044753202879e-12,4160.714082437603,0.0,14612.542000000009
t1418,1.0485896299284069e-11,0.0,10896.618203265622,8.332348492668842e-11,4.700326765687219e-12,3046.270796734281,0.0,13942.889000000003
t1419,8.643342811084052e-12,0.0,10801.412255823978,3.355223300430464e-12,3.146051144301721e-12,2293.435744176482,0.0,13094.848000000477
t1420,8.43201531994697e-12,0.0,11037.421669888434,1.869836350917164e-10,3.1433191973249802e-12,2293.435744176481,0.0,13330.857414065114
t1421,8.284683403506656e-12,0.0,10061.96190318492,129.57703756695759,3.1527152631349742e-12,2293.43574417648,0.0,12484.974684928371
t1422,8.257786124975236e-12,0.0,9104.279746453058,198.20898227462337,2.9896027126863794e-12,2293.43574417648,0.0,11595.924472904175
t1423,8.3134900599044e-12,0.0,8688.218563968852,218.11623362602975,2.9844243944848577e-12,2293.4357441764796,0.0,11199.770541771373
t1424,8.444331952759681e-12,0.0,8831.351057571193,169.85222764827157,2.9944647490558845e-12,2293.43574417648,0.0,11294.639029395958
t1425,8.680271757187818e-12,0.0,8962.280568846352,165.26633357446482,2.9570684930027948e-12,2293.435744176481,0.0,11420.982646597311
t1426,9.083777501725145e-12,0.0,9111.929726476124,184.35647801944035,2.8575378339952336e-12,2293.4357441764823,0.0,11589.72194867206
t1427,1.129743420507447e-11,0.0,6224.088813988171,2.098273280998013e-11,3.9607967053796365e-12,5407.682186011816,0.0,11631.771000000022
t1428,1.4636520098806797e-11,14.627420617098736,4052.203137978914,249.1129299944661,4.50523019335147e-12,8667.123511409513,0.0,12983.06700000001
t1429,1.5309437036611403e-11,102.0236809607567,3613.363223990743,1685.1755836389602,4.9269702034817244e-12,8667.123511409513,0.0,14067.68599999999
t1430,1.560812319302347e-11,232.48465849886696,3930.22051781949,1800.2013122721085,4.849070731082318e-12,8667.123511409513,0.0,14630.029999999999
t1431,1.540796506297614e-11,358.6885116076296,5261.61618907174,620.7067879111002,4.846356892071049e-12,8667.12351140951,0.0,14908.135
t1432,1.2378633385757585e-11,529.9309735147627,6044.090069606581,6.255978241709546e-12,4.645900659791016e-12,8552.099956878788,0.0,15126.121000000156
t1433,1.2197943892769808e-11,655.6929105927974,6509.7066563126755,1.1333582452112432e-11,4.774079185242144e-12,8235.606433094586,0.0,15401.006000000087
t1434,1.2185641252663452e-11,732.534743069233,10191.499155026999,1.2220875054288748e-11,4.811462418319593e-12,4489.427101903795,0.0,15413.461000000058
t1435,1.2136002028429553e-11,736.7108495596134,12503.218566340962,1.3030072376503142e-11,4.820072167205855e-12,1911.553584099437,0.0,15151.483000000044
t1436,1.2080717348473504e-11,487.4702082289721,12714.456762226793,1.445995291197308e-11,4.820985851652889e-12,1506.584029544239,0.0,14708.511000000037
t1437,1.2049271544159292e-11,541.1851017639718,12593.961734996143,1.5449815724658696e-11,4.818900501010115e-12,1487.38016323989,0.0,14622.527000000036
t1438,1.2007529601896791e-11,406.82053262109645,12318.757043173051,1.6163169407585996e-11,4.808835452907429e-12,2092.6734242058515,0.0,14818.251000000033
t1439,1.1975173744302097e-11,48.58866757855166,12428.838919902288,1.6857593382184876e-11,4.807945007858168e-12,3220.153412519153,0.0,15697.581000000027
t1440,1.1939328372683006e-11,0.0,12495.780601697094,1.7688787481998476e-11,4.823500665062176e-12,3754.391398302899,0.0,16250.172000000028
t1441,1.1886650890716164e-11,0.0,12219.08831694523,1.9680500326926834e-11,4.825090823438984e-12,3568.3426830547583,0.0,15787.431000000026
t1442,1.1854589092813331e-11,0.0,12089.667732141937,2.105039179599308e-11,4.833343928225166e-12,3049.1682678580464,0.0,15138.836000000025
t1443,1.1812738071130191e-11,0.0,11954.296775623554,2.2758120732415423e-11,4.829497581284307e-12,2401.6712243764287,0.0,14355.968000000023
t1444,1.1497709898108456e-11,0.0,11954.296775623552,1.1041863134435504e-11,4.764965714237354e-12,1471.6382009579108,0.0,13425.93497658149
t1445,1.1475099285590714e-11,0.0,11771.322845384417,1.155299749685567e-11,4.762709441076715e-12,1471.6382009578952,0.0,13242.96104634234
t1446,1.1443387534857968e-11,0.0,11222.401054667007,1.1501040864899523e-11,4.7696730773258634e-12,1471.638200957887,0.0,12694.03925562492
t1447,1.1443300875577225e-11,0.0,10674.966856878375,1.1309662922018172e-11,4.772108223129051e-12,1471.6382009578815,0.0,12146.605057836283
t1448,1.1474730572914744e-11,0.0,10820.750963898174,1.1262086625662507e-11,4.775509975646266e-12,1471.6382009578776,0.0,12292.389164856078
t1449,1.1795267759902383e-11,0.0,10768.685211391103,2.6433486673981944e-11,4.836695040749416e-12,1610.2287886088743,0.0,12378.91400000002
t1450,1.1832509754873053e-11,0.0,10419.100873129339,2.5810967622677456e-11,4.828220817691408e-12,2464.941126870637,0.0,12884.04200000002
t1451,1.1849453531691823e-11,0.0,11210.500311236821,2.5401338534816747e-11,4.838070173239787e-12,2648.954688763155,0.0,13859.45500000002
t1452,1.1881178943977439e-11,39.77244276552632,11634.464295937258,2.481452840308663e-11,4.837347558033935e-12,3608.341261297194,0.0,15282.57800000002
t1453,1.189930666376672e-11,765.0523976636412,11760.909694883001,2.470872293625594e-11,4.838937413456671e-12,3893.617907453337,0.0,16419.58000000002
t1454,1.192051592803752e-11,2413.3181743404384,11170.335302159938,2.49702848808133e-11,4.844429521346398e-12,3656.1775234996007,0.0,17239.83100000002
t1455,1.1960294847704674e-11,4047.0596441406396,11240.252169812291,2.6988285795540787e-11,4.8627979121828835e-12,2541.285186047047,0.0,17828.597000000023
t1456,1.1951575980999222e-11,5026.839041135059,11021.576009282591,2.757873230233104e-11,4.875582806262594e-12,2036.4919495823224,0.0,18084.907000000017
t1457,1.165922180510391e-11,5916.239244578407,11699.91838480329,1.1778506895059196e-11,4.795397475931986e-12,1471.6382009578524,0.0,19087.795830339575
t1458,1.1662768025214724e-11,5029.704130067613,11359.259604114166,1.1641452465608085e-11,4.7913404482770025e-12,1471.6382009578497,0.0,17860.601935139654
t1459,1.1969150269728346e-11,5067.0239388626005,10677.94204273592,2.69165036717876e-11,4.8744021139133685e-12,1774.199018401457,0.0,17519.165000000023
t1460,1.2008998226271582e-11,4143.146919755283,10438.439581203393,2.7751117784975815e-11,4.871150759851584e-12,2422.0274990412986,0.0,17003.61400000002
t1461,1.1994887984791722e-11,2829.8682249047333,11048.352682000515,2.6548215096478713e-11,4.862095653250842e-12,2726.869093094731,0.0,16605.090000000026
t1462,1.2011470236758505e-11,1076.92727108281,11903.718616045255,2.5915378395153336e-11,4.861557897292245e-12,3504.087112871912,0.0,16484.733000000022
t1463,1.2244793471130252e-11,66.28003934203281,11484.21741013114,611.8108806674519,4.88743064667729e-12,4905.460669859373,0.0,17067.769000000015
t1464,1.2252185458738597e-11,0.0,11930.495288763179,690.5040413774547,4.894079144236522e-12,4905.460669859361,0.0,17526.460000000014
t1465,1.2225030136386011e-11,0.0,11820.41341203394,355.0389181067157,4.8832994636642645e-12,4905.460669859338,0.0,17080.91300000001
t1466,1.1934997848520929e-11,0.0,11994.461784700437,2.6859199655554343e-11,4.773883957053474e-12,4431.423215299537,0.0,16425.88500000002
t1467,1.1907804149994017e-11,0.0,12467.516336050398,2.949141536215442e-11,4.729106381671507e-12,3021.6066639495734,0.0,15489.123000000018
t1468,1.1883964259555423e-11,0.0,12610.32525721265,3.1549490177604324e-11,4.688523600997967e-12,1752.0187427873186,0.0,14362.344000000017
t1469,1.1845492557363782e-11,0.0,12613.300443070199,3.48127411819526e-11,4.566925098271091e-12,815.5305569297639,0.0,13428.831000000015
t1470,1.1476842698962985e-11,0.0,12614.78803599897,1.1508905196743334e-11,4.628519033792906e-12,782.2225267314084,0.0,13397.010562730406
t1471,1.1426978584611274e-11,0.0,12461.565964335305,1.1759949759314382e-11,4.751212468263751e-12,782.2225267313947,0.0,13243.788491066727
t1472,1.1418562341454814e-11,0.0,12415.450583543327,1.1758999578714909e-11,4.745786339703529e-12,782.2225267313879,0.0,13197.673110274742
t1473,1.1424350356512868e-11,0.0,12512.144123913602,1.1759333588335225e-11,4.733791815193645e-12,782.2225267313835,0.0,13294.366650645014
t1474,1.1445554483158266e-11,0.0,12338.095751247107,1.165075146755643e-11,4.690860974102382e-12,782.22252673138,0.0,13120.318277978515
t1475,1.1794049025214039e-11,0.0,12283.054812882488,3.5963522425112314e-11,4.549178207084799e-12,1113.5291871174736,0.0,13396.584000000015
t1476,1.1815065150878473e-11,25.02717787356583,12097.105696785806,3.42560182002046e-11,4.314365284963167e-12,2530.446125340592,0.0,14652.579000000012
t1477,1.1979770855426559e-11,554.663540701178,11769.835252455643,732.99978440535,3.872423069561306e-12,2607.408422437825,0.0,15664.90700000001
t1478,1.19842903414987e-11,1706.119950366281,11862.0660140396,19.528613156308964,3.5911152663849227e-12,2607.408422437807,0.0,16195.123000000014
t1479,1.1837591715460145e-11,3682.1769428356365,11702.893570660837,3.9270429886960044e-11,3.367662304777144e-12,1242.9204865034912,0.0,16627.99100000002
t1480,1.1476338097180062e-11,5103.408358725879,11897.768244330162,1.1995179497559736e-11,3.5373310137781524e-12,782.2225267313576,0.0,17783.399129787427
t1481,1.1431707442234501e-11,4459.691372565811,11975.123076626382,1.195482006737439e-11,3.6162890356214017e-12,782.2225267313532,0.0,17217.036975923573
t1482,1.1424330019145925e-11,4043.818926581967,11338.433303111338,1.1846894474510808e-11,3.688681842373513e-12,782.2225267313498,0.0,16164.474756424683
t1483,1.1759161879397727e-11,3854.7967097052065,10130.507844947288,4.0838201593789974e-11,3.7893933749924554e-12,1696.6684453474668,0.0,15681.973000000016
t1484,1.1749207002464222e-11,3233.057680806682,10459.265882206222,4.033641464561695e-11,3.781781225810355e-12,1678.986436987054,0.0,15371.310000000014
t1485,1.1716972450431557e-11,2033.6607470747604,11475.291852558497,3.99749042731945e-11,3.192974539290574e-12,1445.2854003667053,0.0,14954.23800000002
t1486,1.1650076355298292e-11,681.9132617493304,11747.52135852404,3.9145270983919795e-11,2.9223189706194516e-12,2389.907379726592,0.0,14819.342000000017
t1487,1.1720791736572266e-11,55.99076109324715,11200.087160735407,1633.4606557336415,2.868719261618567e-12,2607.408422437701,0.0,15496.947000000011
t1488,1.1623233776599506e-11,0.0,11930.495288763179,1407.1862887991304,2.4494087898357822e-12,2607.4084224376898,0.0,15945.090000000011
t1489,1.1465047295183335e-11,0.0,11988.511412985343,861.7231645769796,1.6697403095894413e-12,2607.408422437674,0.0,15457.643000000007
t1490,1.1233771703710628e-11,0.0,11940.908439264593,232.50113829776467,1.2619918779256322e-12,2607.4084224376406,0.0,14780.81800000001
t1491,1.0799229176888378e-11,0.0,11934.958067549498,6.425149548731836e-11,1.201227578657736e-12,1958.4359324504396,0.0,13893.394000000015
t1492,1.0354351842729494e-11,0.0,12109.006440215993,1.3669946422960508e-10,1.310806466352209e-12,731.4475597838634,0.0,12840.454000000005
t1493,8.352258347592176e-12,0.0,12082.509524396548,3.1623895839164827e-12,1.1861223816392613e-12,293.9968517730235,0.0,12376.506376169586
t1494,8.06317824324185e-12,0.0,11967.827375395773,137.803389838905,1.2712498697927989e-12,293.99685177302194,0.0,12399.627617007709
t1495,7.911985344742698e-12,0.0,11627.284846407974,212.93270185993993,1.537891991883678e-12,293.9968517730213,0.0,12134.214400040944
