Time_Index,res_hydro_1,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,float_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2,fusion_2
26526,0.262,1,0.0,0.0,0.0,0.277567709,1,0.705450808,0.705450808,1,1,0.552743642,1,1
26527,0.262,1,0.0,0.0,0.0,0.290833217,1,0.648018376,0.648018376,1,1,0.552743642,1,1
26528,0.262,1,0.03846177,0.022041553,0.020266394,0.236771337,1,0.550726965,0.550726965,1,1,0.552743642,1,1
26529,0.262,1,0.182610402,0.104649807,0.096221635,0.268786728,1,0.421142366,0.421142366,1,1,0.552743642,1,1
26530,0.262,1,0.305068478,0.174827705,0.160747621,0.232285772,1,0.303177131,0.303177131,1,1,0.552743642,1,1
26531,0.262,1,0.50151556,0.287406994,0.264260122,0.136706086,1,0.275820053,0.275820053,1,1,0.552743642,1,1
26532,0.262,1,0.718679964,0.411858902,0.378689058,0.197254191,1,0.256594435,0.256594435,1,1,0.552743642,1,1
26533,0.262,1,0.704654218,0.403821071,0.371298569,0.143265219,1,0.256385947,0.256385947,1,1,0.552743642,1,1
26534,0.262,1,0.623181077,0.357130694,0.328368491,0.201942205,1,0.251559492,0.251559492,1,1,0.552743642,1,1
26535,0.262,1,0.200415621,0.114853567,0.105603616,0.296315116,1,0.273641444,0.273641444,1,1,0.552743642,1,1
26536,0.262,1,0.092518743,0.053020357,0.048750261,0.353613278,1,0.328648803,0.328648803,1,1,0.552743642,1,1
26537,0.262,1,0.0,0.0,0.0,0.362888233,1,0.437277833,0.437277833,1,1,0.552743642,1,1
26538,0.262,1,0.0,0.0,0.0,0.332463956,1,0.558774407,0.558774407,1,1,0.552743642,1,1
26539,0.262,1,0.0,0.0,0.0,0.302853116,1,0.676187763,0.676187763,1,1,0.552743642,1,1
26540,0.262,1,0.0,0.0,0.0,0.344277153,1,0.718668918,0.718668918,1,1,0.552743642,1,1
26541,0.262,1,0.0,0.0,0.0,0.412348621,1,0.796715554,0.796715554,1,1,0.552743642,1,1
26542,0.262,1,0.0,0.0,0.0,0.414577125,1,0.808488,0.808488,1,1,0.552743642,1,1
26543,0.262,1,0.0,0.0,0.0,0.456846686,1,0.809456625,0.809456625,1,1,0.552743642,1,1
26544,0.262,1,0.0,0.0,0.0,0.586654904,1,0.81,0.81,1,1,0.552743642,1,1
26545,0.262,1,0.0,0.0,0.0,0.571532138,1,0.81,0.81,1,1,0.552743642,1,1
26546,0.262,1,0.0,0.0,0.0,0.563430976,1,0.81,0.81,1,1,0.552743642,1,1
26547,0.262,1,0.0,0.0,0.0,0.504701165,1,0.81,0.81,1,1,0.552743642,1,1
26548,0.262,1,0.0,0.0,0.0,0.42690083,1,0.809787375,0.809787375,1,1,0.552743642,1,1
26549,0.262,1,0.0,0.0,0.0,0.338104712,1,0.81,0.81,1,1,0.552743642,1,1
26550,0.262,1,0.0,0.0,0.0,0.335955353,1,0.809622,0.809622,1,1,0.552743642,1,1
26551,0.262,1,0.0,0.0,0.0,0.465490699,1,0.80957475,0.80957475,1,1,0.552743642,1,1
26552,0.262,1,0.002185154,0.001252261,0.001151408,0.503197782,1,0.80721225,0.80721225,1,1,0.552743642,1,1
26553,0.262,1,0.049080457,0.028126877,0.025861625,0.456194734,1,0.80815435,0.80815435,1,1,0.552743642,1,1
26554,0.262,1,0.084085443,0.048187427,0.04430656,0.420875791,1,0.8007696,0.8007696,1,1,0.552743642,1,1
26555,0.262,1,0.160161521,0.091784872,0.084392801,0.278450887,1,0.768998932,0.768998932,1,1,0.552743642,1,1
26556,0.262,1,0.233234474,0.133661295,0.122896627,0.164659564,1,0.724215914,0.724215914,1,1,0.552743642,1,1
26557,0.262,1,0.249856647,0.143187078,0.131655233,0.122057441,1,0.63777298,0.63777298,1,1,0.552743642,1,1
26558,0.262,1,0.334922193,0.19193618,0.176478232,0.065332761,1,0.534781383,0.534781383,1,1,0.552743642,1,1
26559,0.262,1,0.220303875,0.126251067,0.116083196,0.067709999,1,0.49375966,0.49375966,1,1,0.552743642,1,1
26560,0.262,1,0.097025055,0.05560282,0.051124741,0.076101126,1,0.497232248,0.497232248,1,1,0.552743642,1,1
26561,0.262,1,0.0,0.0,0.0,0.080027044,1,0.651375431,0.651375431,1,1,0.552743642,1,1
26562,0.262,1,0.0,0.0,0.0,0.112350156,1,0.705363603,0.705363603,1,1,0.552743642,1,1
26563,0.262,1,0.0,0.0,0.0,0.153265193,1,0.722244173,0.722244173,1,1,0.552743642,1,1
26564,0.262,1,0.0,0.0,0.0,0.184164796,1,0.717831932,0.717831932,1,1,0.552743642,1,1
26565,0.262,1,0.0,0.0,0.0,0.256083982,1,0.715276622,0.715276622,1,1,0.552743642,1,1
26566,0.262,1,0.0,0.0,0.0,0.374565566,1,0.717190916,0.717190916,1,1,0.552743642,1,1
26567,0.262,1,0.0,0.0,0.0,0.448989545,1,0.699981767,0.699981767,1,1,0.552743642,1,1
26568,0.262,1,0.0,0.0,0.0,0.51973428,1,0.615008367,0.615008367,1,1,0.552743642,1,1
26569,0.262,1,0.0,0.0,0.0,0.499183904,1,0.565940944,0.565940944,1,1,0.552743642,1,1
26570,0.262,1,0.0,0.0,0.0,0.387216602,1,0.530908856,0.530908856,1,1,0.552743642,1,1
26571,0.262,1,0.0,0.0,0.0,0.447496812,1,0.576794329,0.576794329,1,1,0.552743642,1,1
26572,0.262,1,0.0,0.0,0.0,0.479294463,1,0.529524991,0.529524991,1,1,0.552743642,1,1
26573,0.262,1,0.0,0.0,0.0,0.449368207,1,0.50756574,0.50756574,1,1,0.552743642,1,1
26574,0.262,1,0.0,0.0,0.0,0.462251461,1,0.456418909,0.456418909,1,1,0.552743642,1,1
26575,0.262,1,0.0,0.0,0.0,0.431001418,1,0.546981587,0.546981587,1,1,0.552743642,1,1
26576,0.262,1,0.0118315,0.00678036,0.00623429,0.439053277,1,0.58185288,0.58185288,1,1,0.552743642,1,1
26577,0.262,1,0.026543852,0.015211669,0.013986568,0.497214096,1,0.618774796,0.618774796,1,1,0.552743642,1,1
26578,0.262,1,0.0752009,0.0430959,0.03962509,0.446050485,1,0.701416437,0.701416437,1,1,0.552743642,1,1
26579,0.262,1,0.307999235,0.176507254,0.162291905,0.576991943,1,0.806999625,0.806999625,1,1,0.552743642,1,1
26580,0.262,1,0.594015752,0.340416719,0.313000608,0.628728544,1,0.81,0.81,1,1,0.552743642,1,1
26581,0.262,1,0.516231552,0.295840389,0.272014318,0.744325395,1,0.81,0.81,1,1,0.552743642,1,1
26582,0.262,1,0.387934203,0.222316139,0.204411484,0.791967447,1,0.81,0.81,1,1,0.552743642,1,1
26583,0.262,1,0.283305583,0.162355892,0.14928025,0.799311473,1,0.81,0.81,1,1,0.552743642,1,1
26584,0.262,1,0.236286955,0.135410601,0.124505049,0.775743085,1,0.81,0.81,1,1,0.552743642,1,1
26585,0.262,1,0.0,0.0,0.0,0.775372492,1,0.81,0.81,1,1,0.552743642,1,1
26586,0.262,1,0.0,0.0,0.0,0.763240114,1,0.81,0.81,1,1,0.552743642,1,1
26587,0.262,1,0.0,0.0,0.0,0.758343222,1,0.81,0.81,1,1,0.552743642,1,1
26588,0.262,1,0.0,0.0,0.0,0.773582867,1,0.81,0.81,1,1,0.552743642,1,1
26589,0.262,1,0.0,0.0,0.0,0.785497896,1,0.81,0.81,1,1,0.552743642,1,1
26590,0.262,1,0.0,0.0,0.0,0.802545703,1,0.81,0.81,1,1,0.552743642,1,1
26591,0.262,1,0.0,0.0,0.0,0.799850386,1,0.81,0.81,1,1,0.552743642,1,1
26592,0.262,1,0.0,0.0,0.0,0.801067386,1,0.81,0.81,1,1,0.552743642,1,1
26593,0.262,1,0.0,0.0,0.0,0.796242552,1,0.81,0.81,1,1,0.552743642,1,1
26594,0.262,1,0.0,0.0,0.0,0.757367445,1,0.81,0.81,1,1,0.552743642,1,1
26595,0.262,1,0.0,0.0,0.0,0.713997752,1,0.81,0.81,1,1,0.552743642,1,1
26596,0.262,1,0.0,0.0,0.0,0.673677741,1,0.81,0.81,1,1,0.552743642,1,1
26597,0.262,1,0.0,0.0,0.0,0.691609403,1,0.81,0.81,1,1,0.552743642,1,1
26598,0.262,1,0.0,0.0,0.0,0.631129647,1,0.81,0.81,1,1,0.552743642,1,1
26599,0.262,1,0.0,0.0,0.0,0.616517333,1,0.81,0.81,1,1,0.552743642,1,1
26600,0.262,1,0.059549131,0.034126233,0.031377811,0.545466913,1,0.81,0.81,1,1,0.552743642,1,1
26601,0.262,1,0.308653943,0.176882452,0.162636885,0.554611752,1,0.81,0.81,1,1,0.552743642,1,1
26602,0.262,1,0.57165841,0.327604243,0.301220008,0.595491508,1,0.81,0.81,1,1,0.552743642,1,1
26603,0.262,1,0.740088837,0.424127834,0.389969887,0.485629125,1,0.81,0.81,1,1,0.552743642,1,1
26604,0.262,1,0.821188469,0.470604161,0.432703155,0.560703275,1,0.809118803,0.809118803,1,1,0.552743642,1,1
26605,0.262,1,0.823696386,0.47204139,0.434024634,0.483772448,1,0.804745472,0.804745472,1,1,0.552743642,1,1
26606,0.262,1,0.802022006,0.459620303,0.422603903,0.474023435,1,0.798762816,0.798762816,1,1,0.552743642,1,1
26607,0.262,1,0.552240928,0.316476532,0.290988489,0.509471854,1,0.795743108,0.795743108,1,1,0.552743642,1,1
26608,0.262,1,0.255471169,0.146404631,0.134613654,0.514343893,1,0.794205969,0.794205969,1,1,0.552743642,1,1
26609,0.262,1,0.001092934,0.000626335,0.000575892,0.477642798,1,0.801556567,0.801556567,1,1,0.552743642,1,1
26610,0.262,1,0.0,0.0,0.0,0.437679542,1,0.799700102,0.799700102,1,1,0.552743642,1,1
26611,0.262,1,0.0,0.0,0.0,0.548001904,1,0.791072944,0.791072944,1,1,0.552743642,1,1
26612,0.262,1,0.0,0.0,0.0,0.406425648,1,0.76450434,0.76450434,1,1,0.552743642,1,1
26613,0.262,1,0.0,0.0,0.0,0.387926473,1,0.719706253,0.719706253,1,1,0.552743642,1,1
26614,0.262,1,0.0,0.0,0.0,0.212843823,1,0.633888046,0.633888046,1,1,0.552743642,1,1
26615,0.262,1,0.0,0.0,0.0,0.180708771,1,0.582088448,0.582088448,1,1,0.552743642,1,1
26616,0.262,1,0.0,0.0,0.0,0.207011912,1,0.571613328,0.571613328,1,1,0.552743642,1,1
26617,0.262,1,0.0,0.0,0.0,0.173985408,1,0.515706577,0.515706577,1,1,0.552743642,1,1
26618,0.262,1,0.0,0.0,0.0,0.190080494,1,0.474531859,0.474531859,1,1,0.552743642,1,1
26619,0.262,1,0.0,0.0,0.0,0.162510322,1,0.377008308,0.377008308,1,1,0.552743642,1,1
26620,0.262,1,0.0,0.0,0.0,0.237377842,1,0.367344865,0.367344865,1,1,0.552743642,1,1
26621,0.262,1,0.0,0.0,0.0,0.1661182,1,0.42851848,0.42851848,1,1,0.552743642,1,1
26622,0.262,1,0.0,0.0,0.0,0.23977375,1,0.498588941,0.498588941,1,1,0.552743642,1,1
26623,0.262,1,0.0,0.0,0.0,0.295765302,1,0.638901497,0.638901497,1,1,0.552743642,1,1
26624,0.262,1,0.009989166,0.005724561,0.005263522,0.407538781,1,0.771539849,0.771539849,1,1,0.552743642,1,1
26625,0.262,1,0.259231005,0.148559307,0.136594799,0.485627016,1,0.808086375,0.808086375,1,1,0.552743642,1,1
26626,0.262,1,0.52071513,0.298409825,0.274376819,0.591883224,1,0.81,0.81,1,1,0.552743642,1,1
26627,0.262,1,0.771994673,0.442412332,0.406781808,0.659971235,1,0.81,0.81,1,1,0.552743642,1,1
26628,0.262,1,0.800406921,0.458694735,0.421752878,0.676816616,1,0.81,0.81,1,1,0.552743642,1,1
26629,0.262,1,0.812771485,0.465780582,0.428268052,0.675354794,1,0.809787375,0.809787375,1,1,0.552743642,1,1
26630,0.262,1,0.79173596,0.453725608,0.417183948,0.66789778,1,0.81,0.81,1,1,0.552743642,1,1
26631,0.262,1,0.700586646,0.401490039,0.369155271,0.715973094,1,0.81,0.81,1,1,0.552743642,1,1
26632,0.262,1,0.390660492,0.223878513,0.205848028,0.730884586,1,0.81,0.81,1,1,0.552743642,1,1
26633,0.262,1,0.012444678,0.007131758,0.006557388,0.755121673,1,0.81,0.81,1,1,0.552743642,1,1
26634,0.262,1,0.0,0.0,0.0,0.736997507,1,0.81,0.81,1,1,0.552743642,1,1
26635,0.262,1,0.0,0.0,0.0,0.697280911,1,0.81,0.81,1,1,0.552743642,1,1
26636,0.262,1,0.0,0.0,0.0,0.64533576,1,0.81,0.81,1,1,0.552743642,1,1
26637,0.262,1,0.0,0.0,0.0,0.761293093,1,0.81,0.81,1,1,0.552743642,1,1
26638,0.262,1,0.0,0.0,0.0,0.790669444,1,0.81,0.81,1,1,0.552743642,1,1
26639,0.262,1,0.0,0.0,0.0,0.782319114,1,0.81,0.81,1,1,0.552743642,1,1
26640,0.262,1,0.0,0.0,0.0,0.798678886,1,0.81,0.81,1,1,0.552743642,1,1
26641,0.262,1,0.0,0.0,0.0,0.804248579,1,0.81,0.81,1,1,0.552743642,1,1
26642,0.262,1,0.0,0.0,0.0,0.766084768,1,0.81,0.81,1,1,0.552743642,1,1
26643,0.262,1,0.0,0.0,0.0,0.76795104,1,0.81,0.81,1,1,0.552743642,1,1
26644,0.262,1,0.0,0.0,0.0,0.734378384,1,0.81,0.81,1,1,0.552743642,1,1
26645,0.262,1,0.0,0.0,0.0,0.781010609,1,0.81,0.81,1,1,0.552743642,1,1
26646,0.262,1,0.0,0.0,0.0,0.741922986,1,0.81,0.81,1,1,0.552743642,1,1
26647,0.262,1,0.0,0.0,0.0,0.778736163,1,0.81,0.81,1,1,0.552743642,1,1
26648,0.262,1,0.038217473,0.021901552,0.020137668,0.782526928,1,0.81,0.81,1,1,0.552743642,1,1
26649,0.262,1,0.280213057,0.160583637,0.147650726,0.785113226,1,0.81,0.81,1,1,0.552743642,1,1
26650,0.262,1,0.430055121,0.246454665,0.226605968,0.778779143,1,0.81,0.81,1,1,0.552743642,1,1
26651,0.262,1,0.709254036,0.406457121,0.373722319,0.79254683,1,0.81,0.81,1,1,0.552743642,1,1
26652,0.262,1,0.808374895,0.463260998,0.425951387,0.781919347,1,0.81,0.81,1,1,0.552743642,1,1
26653,0.262,1,0.808674947,0.46343295,0.426109491,0.789045197,1,0.81,0.81,1,1,0.552743642,1,1
26654,0.262,1,0.787947564,0.451554566,0.415187755,0.795846627,1,0.81,0.81,1,1,0.552743642,1,1
26655,0.262,1,0.704240548,0.403584006,0.371080596,0.789899404,1,0.81,0.81,1,1,0.552743642,1,1
26656,0.262,1,0.363874206,0.20852791,0.191733716,0.804083297,1,0.81,0.81,1,1,0.552743642,1,1
26657,0.262,1,0.010503299,0.006019198,0.005534431,0.799783832,1,0.81,0.81,1,1,0.552743642,1,1
26658,0.262,1,0.0,0.0,0.0,0.788996565,1,0.81,0.81,1,1,0.552743642,1,1
26659,0.262,1,0.0,0.0,0.0,0.757619836,1,0.81,0.81,1,1,0.552743642,1,1
26660,0.262,1,0.0,0.0,0.0,0.756985895,1,0.81,0.81,1,1,0.552743642,1,1
26661,0.262,1,0.0,0.0,0.0,0.752914131,1,0.81,0.81,1,1,0.552743642,1,1
26662,0.262,1,0.0,0.0,0.0,0.784225958,1,0.81,0.81,1,1,0.552743642,1,1
26663,0.262,1,0.0,0.0,0.0,0.772471465,1,0.81,0.81,1,1,0.552743642,1,1
26664,0.262,1,0.0,0.0,0.0,0.7882888,1,0.81,0.81,1,1,0.552743642,1,1
26665,0.262,1,0.0,0.0,0.0,0.80142628,1,0.81,0.81,1,1,0.552743642,1,1
26666,0.262,1,0.0,0.0,0.0,0.755184627,1,0.81,0.81,1,1,0.552743642,1,1
26667,0.262,1,0.0,0.0,0.0,0.782271766,1,0.81,0.81,1,1,0.552743642,1,1
26668,0.262,1,0.0,0.0,0.0,0.755502779,1,0.81,0.81,1,1,0.552743642,1,1
26669,0.262,1,0.0,0.0,0.0,0.747030382,1,0.81,0.81,1,1,0.552743642,1,1
26670,0.262,1,0.0,0.0,0.0,0.658654518,1,0.81,0.81,1,1,0.552743642,1,1
26671,0.262,1,0.0,0.0,0.0,0.742889637,1,0.81,0.81,1,1,0.552743642,1,1
26672,0.262,1,0.097089951,0.05564001,0.051158936,0.739778205,1,0.81,0.81,1,1,0.552743642,1,1
26673,0.262,1,0.320492508,0.18366686,0.168874898,0.718653941,1,0.81,0.81,1,1,0.552743642,1,1
26674,0.262,1,0.581844542,0.33344168,0.306587316,0.732428687,1,0.81,0.81,1,1,0.552743642,1,1
26675,0.262,1,0.817761143,0.46864004,0.430897218,0.725717789,1,0.81,0.81,1,1,0.552743642,1,1
26676,0.262,1,0.811337024,0.464958525,0.427512201,0.707180802,1,0.81,0.81,1,1,0.552743642,1,1
26677,0.262,1,0.8256,0.473132308,0.435027692,0.624533804,1,0.81,0.81,1,1,0.552743642,1,1
26678,0.262,1,0.816620495,0.467986361,0.430296184,0.617802694,1,0.81,0.81,1,1,0.552743642,1,1
26679,0.262,1,0.702818212,0.402768898,0.370331135,0.632220177,1,0.81,0.81,1,1,0.552743642,1,1
26680,0.262,1,0.383015827,0.219497532,0.201819878,0.495584174,1,0.808130469,0.808130469,1,1,0.552743642,1,1
26681,0.262,1,0.003243353,0.001858691,0.001708998,0.427281007,1,0.801216671,0.801216671,1,1,0.552743642,1,1
26682,0.262,1,0.0,0.0,0.0,0.377168067,1,0.785387792,0.785387792,1,1,0.552743642,1,1
26683,0.262,1,0.0,0.0,0.0,0.471607001,1,0.76353265,0.76353265,1,1,0.552743642,1,1
26684,0.262,1,0.0,0.0,0.0,0.511994652,1,0.699903325,0.699903325,1,1,0.552743642,1,1
26685,0.262,1,0.0,0.0,0.0,0.459494531,1,0.644524455,0.644524455,1,1,0.552743642,1,1
26686,0.262,1,0.0,0.0,0.0,0.433202291,1,0.562685997,0.562685997,1,1,0.552743642,1,1
26687,0.262,1,0.0,0.0,0.0,0.37863127,1,0.475394709,0.475394709,1,1,0.552743642,1,1
26688,0.262,1,0.0,0.0,0.0,0.283025011,1,0.393546632,0.393546632,1,1,0.552743642,1,1
26689,0.262,1,0.0,0.0,0.0,0.235001161,1,0.290571222,0.290571222,1,1,0.552743642,1,1
26690,0.262,1,0.0,0.0,0.0,0.240395073,1,0.197589788,0.197589788,1,1,0.552743642,1,1
26691,0.262,1,0.0,0.0,0.0,0.338327522,1,0.159061944,0.159061944,1,1,0.552743642,1,1
26692,0.262,1,0.0,0.0,0.0,0.368848612,1,0.193380966,0.193380966,1,1,0.552743642,1,1
26693,0.262,1,0.0,0.0,0.0,0.323917179,1,0.285386681,0.285386681,1,1,0.552743642,1,1
26694,0.262,1,0.0,0.0,0.0,0.304017586,1,0.422808204,0.422808204,1,1,0.552743642,1,1
26695,0.262,1,0.0,0.0,0.0,0.471633659,1,0.517788255,0.517788255,1,1,0.552743642,1,1
26696,0.262,1,0.001179093,0.000675711,0.000621291,0.529335054,1,0.605245616,0.605245616,1,1,0.552743642,1,1
26697,0.262,1,0.023825573,0.013653886,0.012554244,0.614465088,1,0.691873209,0.691873209,1,1,0.552743642,1,1
26698,0.262,1,0.082630636,0.047353711,0.043539989,0.479873118,1,0.729594694,0.729594694,1,1,0.552743642,1,1
26699,0.262,1,0.135561864,0.077687376,0.071430674,0.411430599,1,0.766320136,0.766320136,1,1,0.552743642,1,1
26700,0.262,1,0.124692681,0.071458498,0.065703451,0.416201372,1,0.787931527,0.787931527,1,1,0.552743642,1,1
26701,0.262,1,0.208965484,0.119753297,0.110108736,0.403372426,1,0.79101976,0.79101976,1,1,0.552743642,1,1
26702,0.262,1,0.113241544,0.064896116,0.059669583,0.447673872,1,0.715987708,0.715987708,1,1,0.552743642,1,1
26703,0.262,1,0.125975104,0.072193425,0.066379189,0.383084034,1,0.619885144,0.619885144,1,1,0.552743642,1,1
26704,0.262,1,0.052235509,0.029934965,0.027524095,0.28158509,1,0.557495392,0.557495392,1,1,0.552743642,1,1
26705,0.262,1,0.00094929,0.000544016,0.000500203,0.288613543,1,0.512938718,0.512938718,1,1,0.552743642,1,1
26706,0.262,1,0.0,0.0,0.0,0.324162495,1,0.499190962,0.499190962,1,1,0.552743642,1,1
26707,0.262,1,0.0,0.0,0.0,0.394887042,1,0.566315988,0.566315988,1,1,0.552743642,1,1
26708,0.262,1,0.0,0.0,0.0,0.436800399,1,0.729570976,0.729570976,1,1,0.552743642,1,1
26709,0.262,1,0.0,0.0,0.0,0.545529943,1,0.797913094,0.797913094,1,1,0.552743642,1,1
26710,0.262,1,0.0,0.0,0.0,0.566718209,1,0.81,0.81,1,1,0.552743642,1,1
26711,0.262,1,0.0,0.0,0.0,0.631813697,1,0.81,0.81,1,1,0.552743642,1,1
26712,0.262,1,0.0,0.0,0.0,0.678067985,1,0.81,0.81,1,1,0.552743642,1,1
26713,0.262,1,0.0,0.0,0.0,0.671363888,1,0.81,0.81,1,1,0.552743642,1,1
26714,0.262,1,0.0,0.0,0.0,0.709463869,1,0.81,0.81,1,1,0.552743642,1,1
26715,0.262,1,0.0,0.0,0.0,0.624910638,1,0.81,0.81,1,1,0.552743642,1,1
26716,0.262,1,0.0,0.0,0.0,0.632830993,1,0.81,0.81,1,1,0.552743642,1,1
26717,0.262,1,0.0,0.0,0.0,0.660128423,1,0.81,0.81,1,1,0.552743642,1,1
26718,0.262,1,0.0,0.0,0.0,0.637168319,1,0.81,0.81,1,1,0.552743642,1,1
26719,0.262,1,0.0,0.0,0.0,0.541500329,1,0.81,0.81,1,1,0.552743642,1,1
26720,0.262,1,0.039431172,0.022597095,0.020777194,0.494821616,1,0.81,0.81,1,1,0.552743642,1,1
26721,0.262,1,0.202689348,0.116156588,0.106801695,0.591650417,1,0.81,0.81,1,1,0.552743642,1,1
26722,0.262,1,0.407721983,0.233656059,0.214838122,0.703787513,1,0.81,0.81,1,1,0.552743642,1,1
26723,0.262,1,0.571143285,0.327309036,0.300948577,0.746826094,1,0.81,0.81,1,1,0.552743642,1,1
26724,0.262,1,0.661893231,0.379315736,0.348766818,0.753061966,1,0.81,0.81,1,1,0.552743642,1,1
26725,0.262,1,0.739134665,0.42358102,0.389467112,0.772796196,1,0.81,0.81,1,1,0.552743642,1,1
26726,0.262,1,0.736934532,0.422320174,0.388307811,0.782288031,1,0.81,0.81,1,1,0.552743642,1,1
26727,0.262,1,0.606703667,0.347687871,0.319686163,0.763336446,1,0.81,0.81,1,1,0.552743642,1,1
26728,0.262,1,0.376545915,0.215789774,0.198410732,0.752637151,1,0.81,0.81,1,1,0.552743642,1,1
26729,0.262,1,0.021991672,0.01260292,0.011587919,0.768356802,1,0.81,0.81,1,1,0.552743642,1,1
26730,0.262,1,0.0,0.0,0.0,0.749979956,1,0.81,0.81,1,1,0.552743642,1,1
26731,0.262,1,0.0,0.0,0.0,0.746570349,1,0.81,0.81,1,1,0.552743642,1,1
26732,0.262,1,0.0,0.0,0.0,0.7462943,1,0.81,0.81,1,1,0.552743642,1,1
26733,0.262,1,0.0,0.0,0.0,0.761400058,1,0.81,0.81,1,1,0.552743642,1,1
26734,0.262,1,0.0,0.0,0.0,0.778359543,1,0.81,0.81,1,1,0.552743642,1,1
26735,0.262,1,0.0,0.0,0.0,0.767210299,1,0.81,0.81,1,1,0.552743642,1,1
26736,0.262,1,0.0,0.0,0.0,0.777888601,1,0.81,0.81,1,1,0.552743642,1,1
26737,0.262,1,0.0,0.0,0.0,0.758573207,1,0.81,0.81,1,1,0.552743642,1,1
26738,0.262,1,0.0,0.0,0.0,0.695827003,1,0.81,0.81,1,1,0.552743642,1,1
26739,0.262,1,0.0,0.0,0.0,0.644614207,1,0.81,0.81,1,1,0.552743642,1,1
26740,0.262,1,0.0,0.0,0.0,0.570118575,1,0.81,0.81,1,1,0.552743642,1,1
26741,0.262,1,0.0,0.0,0.0,0.597977911,1,0.81,0.81,1,1,0.552743642,1,1
26742,0.262,1,0.0,0.0,0.0,0.546993758,1,0.81,0.81,1,1,0.552743642,1,1
26743,0.262,1,0.0,0.0,0.0,0.531403915,1,0.81,0.81,1,1,0.552743642,1,1
26744,0.262,1,0.095138249,0.054521535,0.050130539,0.533798562,1,0.81,0.81,1,1,0.552743642,1,1
26745,0.262,1,0.301489211,0.172776509,0.158861623,0.549787368,1,0.81,0.81,1,1,0.552743642,1,1
26746,0.262,1,0.539145579,0.30897189,0.284088247,0.57009244,1,0.81,0.81,1,1,0.552743642,1,1
26747,0.262,1,0.801267509,0.459187919,0.422206341,0.511384693,1,0.81,0.81,1,1,0.552743642,1,1
26748,0.262,1,0.825110743,0.472851926,0.434769892,0.638816257,1,0.81,0.81,1,1,0.552743642,1,1
26749,0.262,1,0.8256,0.473132308,0.435027692,0.755534319,1,0.81,0.81,1,1,0.552743642,1,1
26750,0.262,1,0.816906488,0.468150257,0.43044688,0.76607624,1,0.81,0.81,1,1,0.552743642,1,1
26751,0.262,1,0.726062475,0.416089649,0.382579073,0.784382704,1,0.81,0.81,1,1,0.552743642,1,1
26752,0.262,1,0.417794614,0.239428452,0.220145624,0.770926914,1,0.81,0.81,1,1,0.552743642,1,1
26753,0.262,1,0.06990665,0.040061888,0.036835427,0.746245991,1,0.81,0.81,1,1,0.552743642,1,1
26754,0.262,1,0.0,0.0,0.0,0.722446598,1,0.81,0.81,1,1,0.552743642,1,1
26755,0.262,1,0.0,0.0,0.0,0.6627321,1,0.81,0.81,1,1,0.552743642,1,1
26756,0.262,1,0.0,0.0,0.0,0.607855052,1,0.81,0.81,1,1,0.552743642,1,1
26757,0.262,1,0.0,0.0,0.0,0.599476732,1,0.81,0.81,1,1,0.552743642,1,1
26758,0.262,1,0.0,0.0,0.0,0.584071282,1,0.81,0.81,1,1,0.552743642,1,1
26759,0.262,1,0.0,0.0,0.0,0.61397191,1,0.81,0.81,1,1,0.552743642,1,1
26760,0.262,1,0.0,0.0,0.0,0.654542039,1,0.81,0.81,1,1,0.552743642,1,1
26761,0.262,1,0.0,0.0,0.0,0.654788995,1,0.81,0.81,1,1,0.552743642,1,1
26762,0.262,1,0.0,0.0,0.0,0.607319451,1,0.81,0.81,1,1,0.552743642,1,1
26763,0.262,1,0.0,0.0,0.0,0.60123793,1,0.81,0.81,1,1,0.552743642,1,1
26764,0.262,1,0.0,0.0,0.0,0.55813783,1,0.81,0.81,1,1,0.552743642,1,1
26765,0.262,1,0.0,0.0,0.0,0.53745148,1,0.80995275,0.80995275,1,1,0.552743642,1,1
26766,0.262,1,0.0,0.0,0.0,0.53361614,1,0.809749727,0.809749727,1,1,0.552743642,1,1
26767,0.262,1,0.0,0.0,0.0,0.518157429,1,0.806290713,0.806290713,1,1,0.552743642,1,1
26768,0.262,1,0.047831618,0.027411196,0.025203583,0.48586397,1,0.787422499,0.787422499,1,1,0.552743642,1,1
26769,0.262,1,0.239094501,0.137019541,0.12598441,0.435720703,1,0.702696372,0.702696372,1,1,0.552743642,1,1
26770,0.262,1,0.452834586,0.259509051,0.238608993,0.315799411,1,0.5663442,0.5663442,1,1,0.552743642,1,1
26771,0.262,1,0.6636197,0.380305136,0.349676534,0.267054346,1,0.405638109,0.405638109,1,1,0.552743642,1,1
26772,0.262,1,0.760487198,0.435817663,0.400718254,0.160933712,1,0.313353207,0.313353207,1,1,0.552743642,1,1
26773,0.262,1,0.77659079,0.44504626,0.409203609,0.117083968,1,0.246276687,0.246276687,1,1,0.552743642,1,1
26774,0.262,1,0.797950549,0.457287045,0.420458559,0.145956558,1,0.17960271,0.17960271,1,1,0.552743642,1,1
26775,0.262,1,0.719719844,0.412454834,0.379236995,0.138699183,1,0.141114346,0.141114346,1,1,0.552743642,1,1
