Time_Index,res_hydro_1,natural_gas_2,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,fixed_offshore_wind_2,float_offshore_wind_2,battery_2,ror_hydro_2,pumped_hydro_2,fusion_2
260,0.262,1,1,0.0,0.0,0.0,0.3969,0.0466,0.0466,1,0.552743642,1,1
261,0.262,1,1,0.0,0.0,0.0,0.2703,0.06,0.06,1,0.552743642,1,1
262,0.262,1,1,0.0,0.0,0.0,0.0908,0.2672,0.2672,1,0.552743642,1,1
263,0.262,1,1,0.0,0.0,0.0,0.5066,0.7942,0.7942,1,0.552743642,1,1
264,0.262,1,1,0.0,0.0,0.0,0.6132,0.6148,0.6148,1,0.552743642,1,1
265,0.262,1,1,0.0,0.0,0.0,0.1687,0.2657,0.2657,1,0.552743642,1,1
266,0.262,1,1,0.0,0.0,0.0,0.0631,0.0206,0.0206,1,0.552743642,1,1
267,0.262,1,1,0.0,0.0,0.0,0.2544,0.1963,0.1963,1,0.552743642,1,1
268,0.262,1,1,0.0,0.0,0.0,0.6772,0.87,0.87,1,0.552743642,1,1
269,0.262,1,1,0.0,0.0,0.0,0.1184,0.5602,0.5602,1,0.552743642,1,1
270,0.262,1,1,0.0,0.0,0.0,0.2337,0.2476,0.2476,1,0.552743642,1,1
271,0.262,1,1,0.0,0.0,0.0,0.1974,0.187,0.187,1,0.552743642,1,1
272,0.262,1,1,0.009658,0.005534776690542,0.005089023309458,0.1543,0.828,0.828,1,0.552743642,1,1
273,0.262,1,1,0.117363,0.067258024097337,0.061841275902662994,0.1012,0.7282,0.7282,1,0.552743642,1,1
274,0.262,1,1,0.219992,0.126072333164808,0.11591886683519198,0.1846,0.4223,0.4223,1,0.552743642,1,1
275,0.262,1,1,0.33362,0.19118991504438002,0.17579208495562,0.5196,0.4495,0.4495,1,0.552743642,1,1
276,0.262,1,1,0.34225,0.19613556868275,0.18033943131724997,0.4138,0.8466,0.8466,1,0.552743642,1,1
277,0.262,1,1,0.298975,0.171335665878525,0.15753683412147498,0.3386,0.8963,0.8963,1,0.552743642,1,1
278,0.262,1,1,0.18939,0.10853503390161001,0.09979396609838999,0.1467,0.898,0.898,1,0.552743642,1,1
279,0.262,1,1,0.105063,0.06020917823963701,0.055360121760363,0.8252,0.6425,0.6425,1,0.552743642,1,1
280,0.262,1,1,0.038179,0.021879502926921,0.020117397073078996,0.3472,0.7244,0.7244,1,0.552743642,1,1
281,0.262,1,1,0.002196,0.0012584768702040001,0.0011571231297959998,0.5944,0.6513,0.6513,1,0.552743642,1,1
282,0.262,1,1,0.0,0.0,0.0,0.2607,0.2539,0.2539,1,0.552743642,1,1
283,0.262,1,1,0.0,0.0,0.0,0.2212,0.6507,0.6507,1,0.552743642,1,1
284,0.262,1,1,0.0,0.0,0.0,0.5558,0.5074,0.5074,1,0.552743642,1,1
285,0.262,1,1,0.0,0.0,0.0,0.0929,0.0181,0.0181,1,0.552743642,1,1
286,0.262,1,1,0.0,0.0,0.0,0.2717,0.3466,0.3466,1,0.552743642,1,1
287,0.262,1,1,0.0,0.0,0.0,0.3986,0.1456,0.1456,1,0.552743642,1,1
288,0.262,1,1,0.0,0.0,0.0,0.6538,0.5713,0.5713,1,0.552743642,1,1
289,0.262,1,1,0.0,0.0,0.0,0.4744,0.4955,0.4955,1,0.552743642,1,1
290,0.262,1,1,0.0,0.0,0.0,0.6072,0.8969,0.8969,1,0.552743642,1,1
291,0.262,1,1,0.0,0.0,0.0,0.7854,0.4049,0.4049,1,0.552743642,1,1
292,0.262,1,1,0.0,0.0,0.0,0.5646,0.7237,0.7237,1,0.552743642,1,1
293,0.262,1,1,0.0,0.0,0.0,0.35,0.419,0.419,1,0.552743642,1,1
294,0.262,1,1,0.0,0.0,0.0,0.3626,0.816,0.816,1,0.552743642,1,1
295,0.262,1,1,0.0,0.0,0.0,0.369,0.1299,0.1299,1,0.552743642,1,1
296,0.262,1,1,0.009151,0.005244226702749,0.004821873297250999,0.7148,0.7831,0.7831,1,0.552743642,1,1
297,0.262,1,1,0.111986,0.06417658961141401,0.059008010388585996,0.2016,0.4202,0.4202,1,0.552743642,1,1
298,0.262,1,1,0.276683,0.15856063564601702,0.145790664353983,0.5507,0.8976,0.8976,1,0.552743642,1,1
299,0.262,1,1,0.383056,0.21952054462334403,0.20184105537665598,0.328,0.7938,0.7938,1,0.552743642,1,1
300,0.262,1,1,0.467259,0.267775338749841,0.24620956125015897,0.5329,0.4119,0.4119,1,0.552743642,1,1
301,0.262,1,1,0.408705,0.234219394005795,0.21535610599420496,0.2366,0.3177,0.3177,1,0.552743642,1,1
302,0.262,1,1,0.355564,0.203765514516036,0.18735488548396398,0.2484,0.3362,0.3362,1,0.552743642,1,1
303,0.262,1,1,0.268482,0.153860831997318,0.14146936800268198,0.5797,0.4942,0.4942,1,0.552743642,1,1
304,0.262,1,1,0.106971,0.061302608962929,0.056365491037070996,0.141,0.3755,0.3755,1,0.552743642,1,1
305,0.262,1,1,0.00975,0.005587499765250001,0.0051375002347499995,0.5774,0.6293,0.6293,1,0.552743642,1,1
306,0.262,1,1,0.0,0.0,0.0,0.6733,0.915,0.915,1,0.552743642,1,1
307,0.262,1,1,0.0,0.0,0.0,0.3676,0.2271,0.2271,1,0.552743642,1,1
308,0.262,1,1,0.0,0.0,0.0,0.1105,0.0549,0.0549,1,0.552743642,1,1
309,0.262,1,1,0.0,0.0,0.0,0.561,0.8549,0.8549,1,0.552743642,1,1
310,0.262,1,1,0.0,0.0,0.0,0.8775,0.9198,0.9198,1,0.552743642,1,1
311,0.262,1,1,0.0,0.0,0.0,0.8191,0.9118,0.9118,1,0.552743642,1,1
312,0.262,1,1,0.0,0.0,0.0,0.6336,0.5389,0.5389,1,0.552743642,1,1
313,0.262,1,1,0.0,0.0,0.0,0.8526,0.7353,0.7353,1,0.552743642,1,1
314,0.262,1,1,0.0,0.0,0.0,0.1998,0.7789,0.7789,1,0.552743642,1,1
315,0.262,1,1,0.0,0.0,0.0,0.7686,0.6577,0.6577,1,0.552743642,1,1
316,0.262,1,1,0.0,0.0,0.0,0.7392,0.5129,0.5129,1,0.552743642,1,1
317,0.262,1,1,0.0,0.0,0.0,0.1681,0.2938,0.2938,1,0.552743642,1,1
318,0.262,1,1,0.0,0.0,0.0,0.3319,0.7502,0.7502,1,0.552743642,1,1
319,0.262,1,1,0.0,0.0,0.0,0.5929,0.7832,0.7832,1,0.552743642,1,1
320,0.262,1,1,0.004393,0.0025175268173070003,0.002314773182693,0.7975,0.5418,0.5418,1,0.552743642,1,1
321,0.262,1,1,0.070653,0.040489602145047,0.037228697854952995,0.0829,0.2094,0.2094,1,0.552743642,1,1
322,0.262,1,1,0.198674,0.113855479831926,0.10468592016807399,0.4681,0.5238,0.5238,1,0.552743642,1,1
323,0.262,1,1,0.380728,0.218186421602472,0.200614378397528,0.6601,0.8332,0.8332,1,0.552743642,1,1
324,0.262,1,1,0.490318,0.280989918963882,0.25835988103611796,0.7831,0.9036,0.9036,1,0.552743642,1,1
325,0.262,1,1,0.547081,0.31351948298181903,0.288269617018181,0.1467,0.0475,0.0475,1,0.552743642,1,1
326,0.262,1,1,0.353431,0.202543141490469,0.18623095850953097,0.071,0.2254,0.2254,1,0.552743642,1,1
327,0.262,1,1,0.222446,0.12747866387495402,0.11721193612504599,0.3399,0.1725,0.1725,1,0.552743642,1,1
328,0.262,1,1,0.098253,0.056306524557447,0.05177177544255299,0.4361,0.5167,0.5167,1,0.552743642,1,1
329,0.262,1,1,0.008815,0.005051672864685,0.0046448271353149995,0.6869,0.781,0.781,1,0.552743642,1,1
330,0.262,1,1,0.0,0.0,0.0,0.3183,0.2606,0.2606,1,0.552743642,1,1
331,0.262,1,1,0.0,0.0,0.0,0.1163,0.0987,0.0987,1,0.552743642,1,1
332,0.262,1,1,0.0,0.0,0.0,0.4206,0.3423,0.3423,1,0.552743642,1,1
333,0.262,1,1,0.0,0.0,0.0,0.5059,0.906,0.906,1,0.552743642,1,1
334,0.262,1,1,0.0,0.0,0.0,0.3595,0.8121,0.8121,1,0.552743642,1,1
335,0.262,1,1,0.0,0.0,0.0,0.6361,0.6843,0.6843,1,0.552743642,1,1
336,0.262,1,1,0.0,0.0,0.0,0.3192,0.2794,0.2794,1,0.552743642,1,1
337,0.262,1,1,0.0,0.0,0.0,0.3529,0.4947,0.4947,1,0.552743642,1,1
338,0.262,1,1,0.0,0.0,0.0,0.0715,0.0452,0.0452,1,0.552743642,1,1
339,0.262,1,1,0.0,0.0,0.0,0.1511,0.1552,0.1552,1,0.552743642,1,1
340,0.262,1,1,0.0,0.0,0.0,0.8091,0.8853,0.8853,1,0.552743642,1,1
341,0.262,1,1,0.0,0.0,0.0,0.7872,0.4281,0.4281,1,0.552743642,1,1
342,0.262,1,1,0.0,0.0,0.0,0.1801,0.0684,0.0684,1,0.552743642,1,1
343,0.262,1,1,0.0,0.0,0.0,0.1278,0.7527,0.7527,1,0.552743642,1,1
344,0.262,1,1,0.005197,0.0029782806441030004,0.002738419355897,0.5649,0.3189,0.3189,1,0.552743642,1,1
345,0.262,1,1,0.034184,0.019590060715416,0.018012339284583997,0.3667,0.6712,0.6712,1,0.552743642,1,1
346,0.262,1,1,0.098725,0.056577016853774996,0.05202048314622499,0.1888,0.3335,0.3335,1,0.552743642,1,1
347,0.262,1,1,0.242886,0.139192355690514,0.127982244309486,0.3718,0.8023,0.8023,1,0.552743642,1,1
348,0.262,1,1,0.298626,0.17113566204077402,0.15735293795922597,0.3477,0.425,0.425,1,0.552743642,1,1
349,0.262,1,1,0.336042,0.192577907293758,0.177068292706242,0.8393,0.7532,0.7532,1,0.552743642,1,1
350,0.262,1,1,0.227753,0.130519982977947,0.12000831702205299,0.5226,0.3082,0.3082,1,0.552743642,1,1
351,0.262,1,1,0.146468,0.083937427242732,0.07717737275726799,0.1458,0.5458,0.5458,1,0.552743642,1,1
352,0.262,1,1,0.05183,0.02970257567517,0.02731042432483,0.5496,0.904,0.904,1,0.552743642,1,1
353,0.262,1,1,0.004416,0.002530707585984,0.0023268924140159995,0.6382,0.2978,0.2978,1,0.552743642,1,1
354,0.262,1,1,0.0,0.0,0.0,0.0851,0.7469,0.7469,1,0.552743642,1,1
355,0.262,1,1,0.0,0.0,0.0,0.6618,0.9048,0.9048,1,0.552743642,1,1
356,0.262,1,1,0.0,0.0,0.0,0.7612,0.5557,0.5557,1,0.552743642,1,1
357,0.262,1,1,0.0,0.0,0.0,0.1035,0.2248,0.2248,1,0.552743642,1,1
358,0.262,1,1,0.0,0.0,0.0,0.5617,0.8097,0.8097,1,0.552743642,1,1
359,0.262,1,1,0.0,0.0,0.0,0.4929,0.1234,0.1234,1,0.552743642,1,1
360,0.262,1,1,0.0,0.0,0.0,0.0622,0.2691,0.2691,1,0.552743642,1,1
361,0.262,1,1,0.0,0.0,0.0,0.2699,0.7787,0.7787,1,0.552743642,1,1
362,0.262,1,1,0.0,0.0,0.0,0.2949,0.8382,0.8382,1,0.552743642,1,1
363,0.262,1,1,0.0,0.0,0.0,0.4803,0.6771,0.6771,1,0.552743642,1,1
364,0.262,1,1,0.0,0.0,0.0,0.5077,0.877,0.877,1,0.552743642,1,1
365,0.262,1,1,0.0,0.0,0.0,0.4625,0.87,0.87,1,0.552743642,1,1
366,0.262,1,1,0.0,0.0,0.0,0.8365,0.899,0.899,1,0.552743642,1,1
367,0.262,1,1,0.0,0.0,0.0,0.7884,0.7284,0.7284,1,0.552743642,1,1
368,0.262,1,1,0.001399,0.0008017345817010001,0.000737165418299,0.818,0.5823,0.5823,1,0.552743642,1,1
369,0.262,1,1,0.008999,0.005157119014101001,0.004741780985899,0.5036,0.3885,0.3885,1,0.552743642,1,1
370,0.262,1,1,0.022246,0.012748668695154,0.011721931304845999,0.133,0.4593,0.4593,1,0.552743642,1,1
371,0.262,1,1,0.053496,0.030657321788904002,0.028188278211096,0.1432,0.216,0.216,1,0.552743642,1,1
372,0.262,1,1,0.096533,0.055320832291167,0.05086546770883299,0.6406,0.7315,0.7315,1,0.552743642,1,1
373,0.262,1,1,0.144781,0.082970646514119,0.076288453485881,0.4981,0.3065,0.3065,1,0.552743642,1,1
374,0.262,1,1,0.165497,0.09484250755380301,0.087204192446197,0.1422,0.8792,0.8792,1,0.552743642,1,1
375,0.262,1,1,0.115815,0.066370901057685,0.061025598942315,0.6457,0.8159,0.8159,1,0.552743642,1,1
376,0.262,1,1,0.058211,0.033359379367689,0.030672720632310996,0.3083,0.664,0.664,1,0.552743642,1,1
377,0.262,1,1,0.005271,0.003020688334629,0.0027774116653709996,0.2448,0.6886,0.6886,1,0.552743642,1,1
378,0.262,1,1,0.0,0.0,0.0,0.7329,0.8755,0.8755,1,0.552743642,1,1
379,0.262,1,1,0.0,0.0,0.0,0.3964,0.1429,0.1429,1,0.552743642,1,1
380,0.262,1,1,0.0,0.0,0.0,0.1816,0.6714,0.6714,1,0.552743642,1,1
381,0.262,1,1,0.0,0.0,0.0,0.6448,0.4718,0.4718,1,0.552743642,1,1
382,0.262,1,1,0.0,0.0,0.0,0.111,0.8628,0.8628,1,0.552743642,1,1
383,0.262,1,1,0.0,0.0,0.0,0.2361,0.7558,0.7558,1,0.552743642,1,1
384,0.262,1,1,0.0,0.0,0.0,0.2313,0.1616,0.1616,1,0.552743642,1,1
385,0.262,1,1,0.0,0.0,0.0,0.4505,0.2582,0.2582,1,0.552743642,1,1
386,0.262,1,1,0.0,0.0,0.0,0.2585,0.8836,0.8836,1,0.552743642,1,1
387,0.262,1,1,0.0,0.0,0.0,0.6695,0.5585,0.5585,1,0.552743642,1,1
388,0.262,1,1,0.0,0.0,0.0,0.4807,0.9096,0.9096,1,0.552743642,1,1
389,0.262,1,1,0.0,0.0,0.0,0.1255,0.5009,0.5009,1,0.552743642,1,1
390,0.262,1,1,0.0,0.0,0.0,0.4417,0.8459,0.8459,1,0.552743642,1,1
391,0.262,1,1,0.0,0.0,0.0,0.3975,0.7856,0.7856,1,0.552743642,1,1
392,0.262,1,1,0.012659,0.0072545804644410005,0.006670319535558999,0.1459,0.6667,0.6667,1,0.552743642,1,1
393,0.262,1,1,0.118024,0.067636827927576,0.062189572072423996,0.215,0.786,0.786,1,0.552743642,1,1
394,0.262,1,1,0.211961,0.12146995258893901,0.11168714741106099,0.3199,0.3339,0.3339,1,0.552743642,1,1
395,0.262,1,1,0.178791,0.102460991849109,0.094209108150891,0.5238,0.3591,0.3591,1,0.552743642,1,1
396,0.262,1,1,0.159562,0.09144129615823801,0.084076903841762,0.1423,0.592,0.592,1,0.552743642,1,1
397,0.262,1,1,0.119653,0.068570370196047,0.06304792980395299,0.5003,0.875,0.875,1,0.552743642,1,1
398,0.262,1,1,0.084964,0.048690905646636,0.044769494353364,0.8294,0.8673,0.8673,1,0.552743642,1,1
399,0.262,1,1,0.063738,0.036526775388462,0.033585024611538,0.1831,0.3696,0.3696,1,0.552743642,1,1
400,0.262,1,1,0.018055,0.010346903411445,0.009513596588555,0.1673,0.6131,0.6131,1,0.552743642,1,1
401,0.262,1,1,0.003198,0.001832699923002,0.0016851000769979997,0.6367,0.8866,0.8866,1,0.552743642,1,1
402,0.262,1,1,0.0,0.0,0.0,0.5547,0.3716,0.3716,1,0.552743642,1,1
403,0.262,1,1,0.0,0.0,0.0,0.2637,0.2368,0.2368,1,0.552743642,1,1
404,0.262,1,1,0.0,0.0,0.0,0.6008,0.4637,0.4637,1,0.552743642,1,1
405,0.262,1,1,0.0,0.0,0.0,0.5314,0.2206,0.2206,1,0.552743642,1,1
406,0.262,1,1,0.0,0.0,0.0,0.7066,0.9108,0.9108,1,0.552743642,1,1
407,0.262,1,1,0.0,0.0,0.0,0.8215,0.9139,0.9139,1,0.552743642,1,1
408,0.262,1,1,0.0,0.0,0.0,0.6425,0.9097,0.9097,1,0.552743642,1,1
409,0.262,1,1,0.0,0.0,0.0,0.8306,0.8092,0.8092,1,0.552743642,1,1
410,0.262,1,1,0.0,0.0,0.0,0.6176,0.5685,0.5685,1,0.552743642,1,1
411,0.262,1,1,0.0,0.0,0.0,0.5953,0.8856,0.8856,1,0.552743642,1,1
412,0.262,1,1,0.0,0.0,0.0,0.2442,0.1276,0.1276,1,0.552743642,1,1
413,0.262,1,1,0.0,0.0,0.0,0.5306,0.6107,0.6107,1,0.552743642,1,1
414,0.262,1,1,0.0,0.0,0.0,0.3085,0.796,0.796,1,0.552743642,1,1
415,0.262,1,1,0.0,0.0,0.0,0.2871,0.2151,0.2151,1,0.552743642,1,1
416,0.262,1,1,0.004357,0.002496896048943,0.0022958039510569996,0.3876,0.7914,0.7914,1,0.552743642,1,1
417,0.262,1,1,0.03967,0.02273396058333,0.020903039416669995,0.125,0.5935,0.5935,1,0.552743642,1,1
418,0.262,1,1,0.067576,0.038726244526824,0.03560735547317599,0.5248,0.5305,0.5305,1,0.552743642,1,1
419,0.262,1,1,0.158316,0.09072724234208401,0.083420357657916,0.2819,0.1629,0.1629,1,0.552743642,1,1
420,0.262,1,1,0.203753,0.116766137401947,0.10736216259805298,0.1238,0.17,0.17,1,0.552743642,1,1
421,0.262,1,1,0.298625,0.171135088963875,0.15735241103612496,0.5782,0.3895,0.3895,1,0.552743642,1,1
422,0.262,1,1,0.240852,0.13802671727794802,0.126910482722052,0.5888,0.9083,0.9083,1,0.552743642,1,1
423,0.262,1,1,0.210357,0.120550737242943,0.11084196275705699,0.4004,0.8305,0.8305,1,0.552743642,1,1
424,0.262,1,1,0.10396,0.059577074420040003,0.054778925579959996,0.8496,0.819,0.819,1,0.552743642,1,1
425,0.262,1,1,0.01219,0.00698580739881,0.006423192601189999,0.4298,0.5627,0.5627,1,0.552743642,1,1
426,0.262,1,1,0.0,0.0,0.0,0.3346,0.6489,0.6489,1,0.552743642,1,1
427,0.262,1,1,0.0,0.0,0.0,0.7107,0.9079,0.9079,1,0.552743642,1,1
428,0.262,1,1,0.0,0.0,0.0,0.8287,0.5674,0.5674,1,0.552743642,1,1
429,0.262,1,1,0.0,0.0,0.0,0.4696,0.6588,0.6588,1,0.552743642,1,1
430,0.262,1,1,0.0,0.0,0.0,0.0986,0.6801,0.6801,1,0.552743642,1,1
431,0.262,1,1,0.0,0.0,0.0,0.4047,0.0496,0.0496,1,0.552743642,1,1
432,0.262,1,1,0.0,0.0,0.0,0.286,0.1719,0.1719,1,0.552743642,1,1
433,0.262,1,1,0.0,0.0,0.0,0.4507,0.8672,0.8672,1,0.552743642,1,1
434,0.262,1,1,0.0,0.0,0.0,0.8224,0.897,0.897,1,0.552743642,1,1
435,0.262,1,1,0.0,0.0,0.0,0.7178,0.4057,0.4057,1,0.552743642,1,1
436,0.262,1,1,0.0,0.0,0.0,0.2134,0.4077,0.4077,1,0.552743642,1,1
437,0.262,1,1,0.0,0.0,0.0,0.4294,0.4283,0.4283,1,0.552743642,1,1
438,0.262,1,1,0.0,0.0,0.0,0.739,0.2549,0.2549,1,0.552743642,1,1
439,0.262,1,1,0.0,0.0,0.0,0.1667,0.8313,0.8313,1,0.552743642,1,1
440,0.262,1,1,0.010751,0.006161149741149,0.005664950258851,0.6483,0.8932,0.8932,1,0.552743642,1,1
441,0.262,1,1,0.09509,0.05449388232591,0.05010511767408999,0.3408,0.2646,0.2646,1,0.552743642,1,1
442,0.262,1,1,0.192926,0.110561433816474,0.10165716618352598,0.1836,0.7511,0.7511,1,0.552743642,1,1
443,0.262,1,1,0.296083,0.169678327486617,0.15601297251338297,0.0825,0.1393,0.1393,1,0.552743642,1,1
444,0.262,1,1,0.347985,0.199422164698515,0.183361335301485,0.5148,0.8961,0.8961,1,0.552743642,1,1
445,0.262,1,1,0.310368,0.177864730988832,0.16354006901116797,0.1291,0.5243,0.5243,1,0.552743642,1,1
446,0.262,1,1,0.268333,0.153775443539367,0.14139085646063299,0.8648,0.9016,0.9016,1,0.552743642,1,1
447,0.262,1,1,0.167314,0.095883788279286,0.08816161172071399,0.6057,0.8765,0.8765,1,0.552743642,1,1
448,0.262,1,1,0.070178,0.04021739061802201,0.036978409381978,0.7682,0.4645,0.4645,1,0.552743642,1,1
449,0.262,1,1,0.011011,0.0063101497348890005,0.005801950265110999,0.6071,0.2944,0.2944,1,0.552743642,1,1
450,0.262,1,1,0.0,0.0,0.0,0.429,0.8504,0.8504,1,0.552743642,1,1
451,0.262,1,1,0.0,0.0,0.0,0.4809,0.4949,0.4949,1,0.552743642,1,1
452,0.262,1,1,0.0,0.0,0.0,0.303,0.1912,0.1912,1,0.552743642,1,1
453,0.262,1,1,0.0,0.0,0.0,0.2062,0.6256,0.6256,1,0.552743642,1,1
454,0.262,1,1,0.0,0.0,0.0,0.3655,0.6491,0.6491,1,0.552743642,1,1
455,0.262,1,1,0.0,0.0,0.0,0.1789,0.1238,0.1238,1,0.552743642,1,1
456,0.262,1,1,0.0,0.0,0.0,0.7156,0.9083,0.9083,1,0.552743642,1,1
457,0.262,1,1,0.0,0.0,0.0,0.3117,0.4861,0.4861,1,0.552743642,1,1
458,0.262,1,1,0.0,0.0,0.0,0.5965,0.8908,0.8908,1,0.552743642,1,1
459,0.262,1,1,0.0,0.0,0.0,0.7413,0.4335,0.4335,1,0.552743642,1,1
460,0.262,1,1,0.0,0.0,0.0,0.2352,0.06,0.06,1,0.552743642,1,1
461,0.262,1,1,0.0,0.0,0.0,0.4446,0.2476,0.2476,1,0.552743642,1,1
462,0.262,1,1,0.0,0.0,0.0,0.1136,0.1729,0.1729,1,0.552743642,1,1
463,0.262,1,1,0.0,0.0,0.0,0.2416,0.9052,0.9052,1,0.552743642,1,1
464,0.262,1,1,0.00985,0.00564480745515,0.005190192544849999,0.7234,0.916,0.916,1,0.552743642,1,1
465,0.262,1,1,0.111357,0.063816124241943,0.058676575758056994,0.559,0.2322,0.2322,1,0.552743642,1,1
466,0.262,1,1,0.286761,0.164336104634139,0.15110099536586097,0.1765,0.1613,0.1613,1,0.552743642,1,1
467,0.262,1,1,0.413049,0.23670884005505102,0.21764505994494898,0.651,0.3832,0.3832,1,0.552743642,1,1
468,0.262,1,1,0.383902,0.22000536767989803,0.202286832320102,0.0715,0.7945,0.7945,1,0.552743642,1,1
469,0.262,1,1,0.450106,0.25794535070129404,0.23717124929870598,0.0727,0.1866,0.1866,1,0.552743642,1,1
470,0.262,1,1,0.482443,0.276476938384257,0.254210361615743,0.0531,0.5062,0.5062,1,0.552743642,1,1
471,0.262,1,1,0.319981,0.183373719218919,0.168605380781081,0.331,0.5709,0.5709,1,0.552743642,1,1
472,0.262,1,1,0.141859,0.08129611581524102,0.074748784184759,0.0826,0.6745,0.6745,1,0.552743642,1,1
473,0.262,1,1,0.01488,0.008527384257120001,0.00784061574288,0.0478,0.2142,0.2142,1,0.552743642,1,1
474,0.262,1,1,0.0,0.0,0.0,0.647,0.8806,0.8806,1,0.552743642,1,1
475,0.262,1,1,0.0,0.0,0.0,0.6272,0.1482,0.1482,1,0.552743642,1,1
476,0.262,1,1,0.0,0.0,0.0,0.7713,0.1511,0.1511,1,0.552743642,1,1
477,0.262,1,1,0.0,0.0,0.0,0.0736,0.7097,0.7097,1,0.552743642,1,1
478,0.262,1,1,0.0,0.0,0.0,0.283,0.1631,0.1631,1,0.552743642,1,1
479,0.262,1,1,0.0,0.0,0.0,0.0393,0.1103,0.1103,1,0.552743642,1,1
480,0.262,1,1,0.0,0.0,0.0,0.623,0.7417,0.7417,1,0.552743642,1,1
481,0.262,1,1,0.0,0.0,0.0,0.6044,0.6287,0.6287,1,0.552743642,1,1
482,0.262,1,1,0.0,0.0,0.0,0.8262,0.4122,0.4122,1,0.552743642,1,1
483,0.262,1,1,0.0,0.0,0.0,0.2656,0.8422,0.8422,1,0.552743642,1,1
484,0.262,1,1,0.0,0.0,0.0,0.3502,0.2613,0.2613,1,0.552743642,1,1
485,0.262,1,1,0.0,0.0,0.0,0.2131,0.5155,0.5155,1,0.552743642,1,1
486,0.262,1,1,0.0,0.0,0.0,0.3482,0.5411,0.5411,1,0.552743642,1,1
487,0.262,1,1,0.0,0.0,0.0,0.569,0.877,0.877,1,0.552743642,1,1
488,0.262,1,1,0.011444,0.0065582920321559995,0.006030107967843999,0.8705,0.8957,0.8957,1,0.552743642,1,1
489,0.262,1,1,0.151474,0.08680625019912601,0.079815149800874,0.7909,0.7083,0.7083,1,0.552743642,1,1
490,0.262,1,1,0.376593,0.21581674862510702,0.198435551374893,0.4773,0.3126,0.3126,1,0.552743642,1,1
491,0.262,1,1,0.56248,0.32234429414952,0.29638370585047996,0.3029,0.819,0.819,1,0.552743642,1,1
492,0.262,1,1,0.656435,0.376187734195065,0.34589076580493494,0.6696,0.8557,0.8557,1,0.552743642,1,1
493,0.262,1,1,0.661787,0.37925484175851304,0.34871085824148695,0.3313,0.2297,0.2297,1,0.552743642,1,1
494,0.262,1,1,0.578513,0.33153243607118704,0.304831863928813,0.7532,0.8705,0.8705,1,0.552743642,1,1
495,0.262,1,1,0.399258,0.22880553654094202,0.21037826345905797,0.563,0.8632,0.8632,1,0.552743642,1,1
496,0.262,1,1,0.162625,0.093196630699875,0.08569086930012498,0.7642,0.4557,0.4557,1,0.552743642,1,1
497,0.262,1,1,0.016994,0.009738868821606,0.008954531178394,0.1274,0.5989,0.5989,1,0.552743642,1,1
498,0.262,1,1,0.0,0.0,0.0,0.3871,0.8473,0.8473,1,0.552743642,1,1
499,0.262,1,1,0.0,0.0,0.0,0.5409,0.8617,0.8617,1,0.552743642,1,1
500,0.262,1,1,0.0,0.0,0.0,0.8681,0.7325,0.7325,1,0.552743642,1,1
501,0.262,1,1,0.0,0.0,0.0,0.4437,0.907,0.907,1,0.552743642,1,1
502,0.262,1,1,0.0,0.0,0.0,0.8094,0.2606,0.2606,1,0.552743642,1,1
503,0.262,1,1,0.0,0.0,0.0,0.1887,0.8164,0.8164,1,0.552743642,1,1
504,0.262,1,1,0.0,0.0,0.0,0.5337,0.2247,0.2247,1,0.552743642,1,1
505,0.262,1,1,0.0,0.0,0.0,0.1084,0.1171,0.1171,1,0.552743642,1,1
506,0.262,1,1,0.0,0.0,0.0,0.4425,0.4719,0.4719,1,0.552743642,1,1
507,0.262,1,1,0.0,0.0,0.0,0.6072,0.392,0.392,1,0.552743642,1,1
508,0.262,1,1,0.0,0.0,0.0,0.7108,0.4331,0.4331,1,0.552743642,1,1
509,0.262,1,1,0.0,0.0,0.0,0.7914,0.8906,0.8906,1,0.552743642,1,1
510,0.262,1,1,0.0,0.0,0.0,0.0424,0.169,0.169,1,0.552743642,1,1
511,0.262,1,1,0.0,0.0,0.0,0.5513,0.8183,0.8183,1,0.552743642,1,1
512,0.262,1,1,0.017563,0.010064949577137,0.009254350422862998,0.1836,0.3998,0.3998,1,0.552743642,1,1
513,0.262,1,1,0.159601,0.091463646157299,0.084097453842701,0.043,0.0648,0.0648,1,0.552743642,1,1
514,0.262,1,1,0.377775,0.21649412551972502,0.199058374480275,0.5008,0.0861,0.0861,1,0.552743642,1,1
515,0.262,1,1,0.518612,0.297204556744188,0.27326864325581196,0.3379,0.4282,0.4282,1,0.552743642,1,1
516,0.262,1,1,0.575652,0.329892863063148,0.303324336936852,0.7093,0.912,0.912,1,0.552743642,1,1
517,0.262,1,1,0.553425,0.317155082829075,0.29161241717092495,0.8211,0.9098,0.9098,1,0.552743642,1,1
518,0.262,1,1,0.460236,0.263750619688164,0.24250898031183596,0.8386,0.4001,0.4001,1,0.552743642,1,1
519,0.262,1,1,0.249457,0.14295804399384301,0.13144465600615698,0.7637,0.3195,0.3195,1,0.552743642,1,1
520,0.262,1,1,0.092891,0.05323368622500901,0.048946413774990996,0.1981,0.4022,0.4022,1,0.552743642,1,1
521,0.262,1,1,0.010787,0.006181780509513,0.005683919490486999,0.518,0.9096,0.9096,1,0.552743642,1,1
