Resource,NENGREST_biomass_1,NENGREST_conventional_hydroelectric_1,NENGREST_hydroelectric_pumped_storage_1,NaturalGas_CCAvgCF_Moderate,NaturalGas_CTAvgCF_Moderate,NaturalGas_CCCCSAvgCF_Moderate,NaturalGas_CCS100_Moderate,NENGREST_nuclear_1,OffShoreWind_Class3_Moderate_fixed_1,LandbasedWind_Class3_Moderate_130,UtilityPV_Class1_Moderate_100_0.2,Liion_Moderate,TEGS,Total
t23,0.0,0.0,0.0,748.3338724836669,0.0,6197.459541716196,0.0,0.0,0.0,320.0373327379786,0.0,2559.1692530621585,0.0,9825.0
t24,0.0,0.0,0.0,748.3338724836669,0.0,6197.459541716196,0.0,0.0,0.0,277.4203817163298,0.0,1771.7862040838074,0.0,8995.0
t25,0.0,0.0,0.0,748.3338724836669,0.0,6197.459541716196,0.0,0.0,0.0,158.23631600899353,0.0,1188.9702697911434,0.0,8293.0
t26,0.0,0.0,0.0,748.3338724836669,0.0,6197.459541716196,0.0,0.0,0.0,169.01883304832313,0.0,753.1877527518138,0.0,7868.0
t27,0.0,0.0,0.0,748.3338724836669,0.0,6197.459541716196,0.0,0.0,0.0,205.59362385857037,0.0,512.6129619415666,0.0,7664.0
t28,0.0,0.0,0.0,748.3338724836669,0.0,6197.459541716196,0.0,0.0,0.0,400.6575198750875,0.0,270.54906592504926,0.0,7616.999999999999
t29,0.0,0.0,0.0,748.3338724836669,0.0,6197.459541716196,0.0,0.0,0.0,373.3641568588273,0.0,465.84242894130966,0.0,7785.0
t30,0.0,0.0,0.0,748.3338724836669,0.0,6197.459541716196,0.0,0.0,0.0,272.4773497180663,0.0,991.7292360820707,0.0,8210.0
t31,0.0,0.0,0.0,748.3338724836669,0.0,6197.459541716196,0.0,0.0,0.0,216.78179243106206,0.0,1685.424793369075,0.0,8848.0
t32,0.0,0.0,0.0,748.3338724836669,0.0,6197.459541716196,0.0,0.0,0.0,189.0971648829935,0.0,2237.109420917143,0.0,9372.0
t33,0.0,0.0,0.0,350.22025232235615,0.0,3787.1628935589924,0.0,0.0,0.0,155.6762791774188,5719.940574941233,0.0,0.0,10013.0
