Resource,NENGREST_biomass_1,NENGREST_conventional_hydroelectric_1,NENGREST_hydroelectric_pumped_storage_1,NaturalGas_CCAvgCF_Moderate,NaturalGas_CTAvgCF_Moderate,NaturalGas_CCCCSAvgCF_Moderate,NaturalGas_CCS100_Moderate,NENGREST_nuclear_1,OffShoreWind_Class3_Moderate_fixed_1,LandbasedWind_Class3_Moderate_130,UtilityPV_Class1_Moderate_100_0.2,Liion_Moderate,TEGS,Total
t145,0.0,0.0,0.0,4611.355777472433,0.0,0.0,0.0,0.0,0.0,5682.0297270052015,0.0,0.0,0.0,10293.385504477636
t146,0.0,0.0,0.0,4611.355777472433,0.0,0.0,0.0,0.0,0.0,5576.277664681664,0.0,0.0,0.0,10187.633442154096
t147,0.0,0.0,0.0,4611.355777472433,0.0,0.0,0.0,0.0,0.0,5567.703173141917,0.0,0.0,0.0,10179.058950614351
t148,0.0,0.0,0.0,4611.355777472433,0.0,0.0,0.0,0.0,0.0,5695.606005276466,0.0,0.0,0.0,10306.961782748898
t149,0.0,0.0,0.0,4611.355777472433,0.0,0.0,0.0,0.0,0.0,5692.747841429884,0.0,0.0,0.0,10304.103618902318
t150,0.0,0.0,0.0,4611.355777472433,0.0,0.0,0.0,0.0,0.0,5244.016117516496,0.0,0.0,0.0,9855.37189498893
t151,0.0,0.0,0.0,4611.355777472433,0.0,0.0,0.0,0.0,0.0,4995.355862863854,0.0,0.0,0.0,9606.711640336287
t152,0.0,0.0,0.0,5032.877021140911,0.0,0.0,0.0,0.0,0.0,5073.240827683215,10.882151175873915,0.0,0.0,10117.0
t153,0.0,0.0,0.0,5803.861965679774,0.0,0.0,0.0,0.0,0.0,4763.844591290704,186.29344302952288,0.0,0.0,10754.0
t154,0.0,0.0,0.0,5368.7051769729505,0.0,0.0,0.0,0.0,0.0,5194.712791162954,576.5820318640951,0.0,0.0,11140.0
t155,0.0,0.0,0.0,5367.098853516825,0.0,0.0,0.0,0.0,0.0,5212.576315204093,668.3248312790824,0.0,0.0,11248.0
t156,0.0,0.0,0.0,5168.662737692639,0.0,0.0,0.0,0.0,0.0,5168.27477558207,820.0624867252909,0.0,0.0,11157.0
t157,0.0,0.0,0.0,4647.998229842255,0.0,0.0,0.0,0.0,0.0,5489.10366736091,815.8981027968359,0.0,0.0,10953.0
t158,0.0,0.0,0.0,4611.355777472433,0.0,0.0,0.0,0.0,0.0,5689.889677583302,619.5666167539284,0.0,0.0,10920.812071809662
t159,0.0,0.0,0.0,4611.355777472433,0.0,0.0,0.0,0.0,0.0,5794.9271989451945,475.5049053882348,0.0,0.0,10881.787881805862
t160,0.0,0.0,0.0,4822.99394749609,0.0,0.0,0.0,0.0,0.0,5676.313399312037,171.69265319187235,0.0,0.0,10671.0
t161,0.0,0.0,0.0,5649.918690458683,0.0,0.0,0.0,0.0,0.0,5785.638166443802,15.44314309751499,0.0,0.0,11451.0
t162,0.0,0.0,0.0,6476.085308175437,0.0,0.0,0.0,0.0,0.0,5759.914691824563,0.0,0.0,0.0,12236.0
t163,0.0,0.0,0.0,6155.593690648992,0.0,0.0,0.0,0.0,0.0,5936.406309351008,0.0,0.0,0.0,12092.0
t164,0.0,0.0,0.0,5827.6151314272165,0.0,0.0,0.0,0.0,0.0,5876.3848685727835,0.0,0.0,0.0,11704.0
t165,0.0,0.0,0.0,5511.062080665693,0.0,0.0,0.0,0.0,0.0,5824.937919334307,0.0,0.0,0.0,11336.0
t166,0.0,0.0,0.0,5018.932751632907,0.0,0.0,0.0,0.0,0.0,5787.067248367093,0.0,0.0,0.0,10806.0
t167,0.0,0.0,0.0,4611.355777472433,0.0,0.0,0.0,0.0,0.0,5787.781789328739,0.0,0.0,0.0,10399.137566801171
t168,0.0,0.0,0.0,4611.355777472433,0.0,0.0,0.0,0.0,0.0,5671.311612580518,0.0,0.0,0.0,10282.667390052951
