Voll,Demand_Segment,Cost_of_Demand_Curtailment_per_MW,Max_Demand_Curtailment,Rep_Periods,Timesteps_per_Rep_Period,Sub_Weights,Time_Index,Load_MW_z1,Load_MW_z2
,,,,,,,4514,16051.328,16658.671903332975
,,,,,,,4515,15430.286,15888.107674782032
,,,,,,,4516,15017.504,15227.240537751792
,,,,,,,4517,14783.078,14575.694370745592
,,,,,,,4518,15017.771,14762.649337616447
,,,,,,,4519,16336.128,15030.448966374708
,,,,,,,4520,17653.328,15346.340611977528
,,,,,,,4521,18497.137,17269.197734457586
,,,,,,,4522,18892.208,19611.31520471606
,,,,,,,4523,19032.116,22205.411249059725
,,,,,,,4524,18988.862,24740.976237218743
,,,,,,,4525,18630.459,27077.56456225663
,,,,,,,4526,18326.969,28604.88204213372
,,,,,,,4527,18295.285,29506.64122011901
,,,,,,,4528,19439.202,29509.012137890008
,,,,,,,4529,19259.511,30457.718887462463
,,,,,,,4530,19127.168,29595.686266018387
,,,,,,,4531,19018.41,31470.89691596902
,,,,,,,4532,18889.627,31130.31399529987
,,,,,,,4533,19030.336,28613.78542063864
,,,,,,,4534,18220.792,26289.027533099317
,,,,,,,4535,17393.893,23807.48087836632
,,,,,,,4536,15762.256,21259.531858822105
,,,,,,,4537,15147.266,18020.024377282385
,,,,,,,4538,14881.245,15714.953274265346
,,,,,,,4539,14631.778,14915.006201683613
,,,,,,,4540,14752.373,14282.304466697717
,,,,,,,4541,15177.081,13655.097853681576
,,,,,,,4542,17002.026,13882.060888325655
,,,,,,,4543,18941.781,13977.494977144836
,,,,,,,4544,20060.066,13837.85252329505
,,,,,,,4545,20641.058,15433.515864782275
,,,,,,,4546,20841.041,17672.088918110756
,,,,,,,4547,21126.019,20251.97585598975
,,,,,,,4548,20924.167,22946.528516872702
,,,,,,,4549,20967.955,25545.899152064587
,,,,,,,4550,20909.838,27221.360852888567
,,,,,,,4551,20753.465,28487.211461273582
,,,,,,,4552,20944.281,29688.1365522658
,,,,,,,4553,21487.448,31570.01849465329
,,,,,,,4554,21119.433,31255.101156029792
,,,,,,,4555,20762.988,33509.674075164665
,,,,,,,4556,20481.748,33041.600727219404
,,,,,,,4557,20575.109,30274.36047442653
,,,,,,,4558,19589.345,28057.52939018684
,,,,,,,4559,17446.848,25394.67250370245
,,,,,,,4560,16238.762,22413.369802437624
,,,,,,,4561,15900.117,17775.348476317246
,,,,,,,4562,15522.223,16353.94161728666
,,,,,,,4563,15283.436,15165.750204297448
,,,,,,,4564,15141.926,14644.642284227808
,,,,,,,4565,15672.9,14113.429713741643
,,,,,,,4566,16855.799,14874.65296449038
,,,,,,,4567,19587.654,15899.165311473844
,,,,,,,4568,20172.295,18606.943445362227
,,,,,,,4569,20474.183,20713.818835575286
,,,,,,,4570,20852.878,21425.206139731683
,,,,,,,4571,21291.025,22984.583127801176
,,,,,,,4572,21168.828,24851.04259647104
,,,,,,,4573,21320.573,26482.139899348
,,,,,,,4574,21076.98,27557.97466416048
,,,,,,,4575,21097.272,29452.445495946627
,,,,,,,4576,21600.033,33060.08991102152
,,,,,,,4577,21752.935,36936.25689806631
,,,,,,,4578,21508.897,39945.201775653055
,,,,,,,4579,20964.929,36352.001454192345
,,,,,,,4580,20398.355,29958.02827014573
,,,,,,,4581,20695.526,27493.87384680607
,,,,,,,4582,19731.389,24590.095295043386
,,,,,,,4583,17474.349,21989.181570515982
,,,,,,,4584,16000.687,19590.734620213298
,,,,,,,4585,16632.765,17420.31762424101
,,,,,,,4586,15646.823,15973.241765497049
,,,,,,,4587,15448.531,14897.143336525416
,,,,,,,4588,15374.038,14431.957518596222
,,,,,,,4589,15843.513,14026.644658812693
,,,,,,,4590,17594.588,14767.07404941116
,,,,,,,4591,19447.034,15711.851842240694
,,,,,,,4592,20211.811,18435.09816089554
,,,,,,,4593,20507.914,20432.26186329997
,,,,,,,4594,21512.457,21122.785435405145
,,,,,,,4595,20809.268,22514.97660894799
,,,,,,,4596,20355.101,24332.168431744245
,,,,,,,4597,19242.156,25708.70676247167
,,,,,,,4598,20511.563,26333.20716671496
,,,,,,,4599,20309.622,27984.57522297694
,,,,,,,4600,22015.396,31301.82546110682
,,,,,,,4601,22415.896,35003.12293681626
,,,,,,,4602,21841.757,37851.89823016369
,,,,,,,4603,21482.286,34383.633272367464
,,,,,,,4604,21434.048,28067.50590256909
,,,,,,,4605,21010.942,25773.02529317636
,,,,,,,4606,20410.014,23236.304154426936
,,,,,,,4607,17415.431,20941.5335284435
,,,,,,,4608,16546.524,18822.005337965555
,,,,,,,4609,15978.704,16726.70961971036
,,,,,,,4610,15627.154,15419.782738372814
,,,,,,,4611,15348.495,14439.166994735151
,,,,,,,4612,15318.146,14119.36637730183
,,,,,,,4613,15541.803,13767.02085824557
,,,,,,,4614,16791.452,14565.839953066425
,,,,,,,4615,19309.529,15731.287230189462
,,,,,,,4616,20652.45,18440.74312980266
,,,,,,,4617,21088.995,20520.60793537185
,,,,,,,4618,21577.338,21321.24734812679
,,,,,,,4619,22188.145,22812.32697361219
,,,,,,,4620,22560.254,24807.60913221763
,,,,,,,4621,22236.917,26394.3391463973
,,,,,,,4622,22340.602,27241.122369724184
,,,,,,,4623,22150.053,28961.917581871625
,,,,,,,4624,22269.491,32210.057889154094
,,,,,,,4625,22158.864,35839.69730550441
,,,,,,,4626,22137.593,38818.5562507351
,,,,,,,4627,22015.93,35315.34038151868
,,,,,,,4628,21996.172,28995.44001721339
,,,,,,,4629,22502.404,26613.032577025635
,,,,,,,4630,20712.08,23975.72832413596
,,,,,,,4631,17964.027,21588.666687219174
,,,,,,,4632,16666.318,19458.912272002624
,,,,,,,4633,16340.133,17275.094729473818
,,,,,,,4634,15984.133,15933.384099186616
,,,,,,,4635,15702.804,14914.840403307546
,,,,,,,4636,15664.0,14541.627036721664
,,,,,,,4637,16081.41,14077.044519120667
,,,,,,,4638,17052.133,14877.0001614948
,,,,,,,4639,19939.026,16015.378227157686
,,,,,,,4640,21128.511,18798.599618556866
,,,,,,,4641,21559.983,20853.006065470465
,,,,,,,4642,21879.76,21692.27588683737
,,,,,,,4643,22735.584,23419.682190295065
,,,,,,,4644,22669.19,25534.66925577927
,,,,,,,4645,22555.448,27220.673982415065
,,,,,,,4646,23123.09,28103.218089969138
,,,,,,,4647,22925.51,29943.46069697277
,,,,,,,4648,22947.493,33437.559809223465
,,,,,,,4649,23229.712,37320.192292909625
,,,,,,,4650,23108.494,40290.71336752588
,,,,,,,4651,22774.566,36439.57922174689
,,,,,,,4652,21691.436,29914.46843649835
,,,,,,,4653,21462.617,27277.394551600024
,,,,,,,4654,20652.183,24489.91496702169
,,,,,,,4655,18219.279,21974.778405800585
,,,,,,,4656,17163.561,19756.777626687795
,,,,,,,4657,16572.69,17547.28354825179
,,,,,,,4658,16396.648,16200.645986218437
,,,,,,,4659,16045.454,15165.463763221063
,,,,,,,4660,15847.785,14761.445880134852
,,,,,,,4661,15748.194,14294.066088293506
,,,,,,,4662,16111.492,14968.770378956411
,,,,,,,4663,17069.221,16091.269325762389
,,,,,,,4664,18763.514,18989.18399992984
,,,,,,,4665,19519.213,21306.00903587106
,,,,,,,4666,19651.111,22313.063801014643
,,,,,,,4667,21240.651,23984.56765832013
,,,,,,,4668,21949.625,26153.271697904744
,,,,,,,4669,20194.456,27904.86682885408
,,,,,,,4670,20499.637,29054.99631663801
,,,,,,,4671,21289.156,30915.755674547363
,,,,,,,4672,21096.649,34218.54770867917
,,,,,,,4673,21012.9,37881.79595287454
,,,,,,,4674,21373.706,40314.301044904445
,,,,,,,4675,19807.929,36209.658646680495
,,,,,,,4676,20046.182,29266.446516798824
,,,,,,,4677,19879.574,26688.80221010933
,,,,,,,4678,18652.442,24097.65002648705
,,,,,,,4679,17759.594,21680.95582010207
,,,,,,,4680,17002.827,19685.415651084008
,,,,,,,4681,16540.917,18647.39320520687
,,,,,,,4682,16160.264,16379.134376006205
,,,,,,,4683,15962.773,15645.596703944146
,,,,,,,4684,15940.167,15044.133461459258
,,,,,,,4685,15779.7,14436.14429883876
,,,,,,,4686,16153.411,14709.854559471263
,,,,,,,4687,16655.282,15124.92748604194
,,,,,,,4688,18033.358,15462.82407131958
,,,,,,,4689,19092.725,17168.76446976834
,,,,,,,4690,19831.87,19266.161730966247
,,,,,,,4691,20938.674,21624.38819347825
,,,,,,,4692,20185.912,24024.642314177825
,,,,,,,4693,20892.661,26331.633009853456
,,,,,,,4694,21176.66,27781.649972991432
,,,,,,,4695,20687.427,29049.239581655605
,,,,,,,4696,20588.37,30079.33576868129
,,,,,,,4697,20442.143,31859.061952493885
,,,,,,,4698,20192.053,31286.181526602508
,,,,,,,4699,19930.393,33582.88197414268
,,,,,,,4700,20043.156,33206.01865649002
,,,,,,,4701,19759.78,30304.79792387145
,,,,,,,4702,18735.835,28020.716951480703
,,,,,,,4703,17353.932,25260.408434257974
,,,,,,,4704,16754.428,22523.737707719218
,,,,,,,4705,16341.557,19094.686941520416
,,,,,,,4706,16215.088,16809.206399086434
,,,,,,,4707,16111.759,16016.16718602351
,,,,,,,4708,16147.626,15368.110583556369
,,,,,,,4709,16297.057,14712.853766593806
,,,,,,,4710,17282.02,14926.600118867344
,,,,,,,4711,20109.016,14939.271331622298
,,,,,,,4712,21246.258,14695.970362609578
,,,,,,,4713,22282.752,16364.0318482822
,,,,,,,4714,22999.38,18600.771652279534
,,,,,,,4715,23586.424,21328.97926398238
,,,,,,,4716,23516.292,24283.512362953985
,,,,,,,4717,23374.248,27096.436352922203
,,,,,,,4718,23259.082,28759.93278591663
,,,,,,,4719,23165.899,29795.808320525764
,,,,,,,4720,23253.742,30741.0381072637
,,,,,,,4721,23725.887,32385.46143671025
,,,,,,,4722,22855.823,31603.41740532033
,,,,,,,4723,22689.749,33774.60224453264
,,,,,,,4724,22625.58,33158.39628034116
,,,,,,,4725,22419.011,30785.940520372387
,,,,,,,4726,21255.336,28873.07497923028
,,,,,,,4727,19157.072,25845.550506441294
,,,,,,,4728,17151.012,22964.07736250241
,,,,,,,4729,16824.56,18424.51674205821
,,,,,,,4730,16440.614,17262.98815450465
,,,,,,,4731,16295.544,16450.760238749586
,,,,,,,4732,16404.035,16208.601892557408
,,,,,,,4733,16847.789,15841.7034798023
,,,,,,,4734,17587.379,16719.07985017056
,,,,,,,4735,20389.01,18067.761454602456
,,,,,,,4736,20934.046,20838.95143873786
,,,,,,,4737,22113.385,23052.82262181704
,,,,,,,4738,22445.889,23972.679254509763
,,,,,,,4739,22837.489,25886.525108416707
,,,,,,,4740,22930.939,28069.990494772494
,,,,,,,4741,22885.282,30280.7170188183
,,,,,,,4742,22551.71,31677.209372510148
,,,,,,,4743,22633.768,33774.943997801194
,,,,,,,4744,22795.926,37103.95240760073
,,,,,,,4745,22876.56,40429.07894428507
,,,,,,,4746,22614.366,42839.159212752194
,,,,,,,4747,21806.958,38637.62001311404
,,,,,,,4748,21931.38,31970.88359215444
,,,,,,,4749,21650.318,29458.27296233001
,,,,,,,4750,20685.736,26857.40186609221
,,,,,,,4751,18091.742,24042.06033895254
,,,,,,,4752,16520.625,21561.365269745504
,,,,,,,4753,16235.647,19214.76692620288
,,,,,,,4754,15912.31,17748.12201601585
,,,,,,,4755,15721.939,16728.054809118996
,,,,,,,4756,15686.873,16467.34772166763
,,,,,,,4757,15966.244,16012.695192430212
,,,,,,,4758,16710.729,16851.01877101908
,,,,,,,4759,19794.579,18089.48343441292
,,,,,,,4760,21122.37,20950.16282387004
,,,,,,,4761,21505.96,23112.676182060462
,,,,,,,4762,21635.989,24118.226999148923
,,,,,,,4763,21970.807,26149.236064274075
,,,,,,,4764,21575.024,28544.53390845626
,,,,,,,4765,22112.584,30422.831457808945
,,,,,,,4766,21635.811,31455.645166942
,,,,,,,4767,20952.914,33494.07175009154
,,,,,,,4768,21739.674,37198.283042159645
,,,,,,,4769,21676.306,41270.52574395082
,,,,,,,4770,21481.307,44238.392152472894
,,,,,,,4771,20322.527,39876.1889875333
,,,,,,,4772,20458.697,32956.020308900486
,,,,,,,4773,20675.145,30336.47221783426
,,,,,,,4774,19997.588,27659.49275975177
,,,,,,,4775,17226.929,24796.49069985978
,,,,,,,4776,16148.872,22340.159217673187
,,,,,,,4777,15672.544,19926.465189867507
,,,,,,,4778,15483.686,18510.263105732905
,,,,,,,4779,15292.158,17590.758441885402
,,,,,,,4780,15440.343,17258.900028374952
,,,,,,,4781,15530.144,16840.942974135385
,,,,,,,4782,16589.155,17722.594382839372
,,,,,,,4783,18967.769,18924.43859809184
,,,,,,,4784,20218.753,21643.726016430737
,,,,,,,4785,20200.33,23906.187360018368
,,,,,,,4786,20937.161,24943.32591118065
,,,,,,,4787,21059.714,26613.358870598848
,,,,,,,4788,20983.797,28931.089013448844
,,,,,,,4789,20816.21,30997.17331964249
,,,,,,,4790,20584.276,32162.300927117078
,,,,,,,4791,20517.437,33455.711237494375
,,,,,,,4792,20942.857,36118.57511174169
,,,,,,,4793,21070.483,38218.58522349954
,,,,,,,4794,20919.272,39393.22366169024
,,,,,,,4795,20576.622,35385.190553916524
,,,,,,,4796,20567.01,29243.14319896855
,,,,,,,4797,20877.709,27192.697206439563
,,,,,,,4798,19243.58,24863.68047585124
,,,,,,,4799,17222.123,22291.70073784033
,,,,,,,4800,16209.926,20025.649137212484
,,,,,,,4801,15761.989,18355.51931287273
,,,,,,,4802,14985.019,17060.74502351537
,,,,,,,4803,15031.121,15931.94032443724
,,,,,,,4804,14743.473,15507.156552349865
,,,,,,,4805,15213.749,14973.542129354157
,,,,,,,4806,16181.98,15771.384757702446
,,,,,,,4807,18351.533,16935.211444823573
,,,,,,,4808,19762.005,19519.565839470622
,,,,,,,4809,20455.582,21315.3370201829
,,,,,,,4810,20608.751,21461.77577374607
,,,,,,,4811,20611.599,22605.91495355038
,,,,,,,4812,20869.699,24205.450894119786
,,,,,,,4813,20620.944,25612.88949299445
,,,,,,,4814,20399.601,26401.44466202479
,,,,,,,4815,20660.905,28154.23307232083
,,,,,,,4816,20712.347,31326.588842386074
,,,,,,,4817,20900.76,34952.189369108695
,,,,,,,4818,20629.488,37815.992040573816
,,,,,,,4819,20037.994,34165.33161387505
,,,,,,,4820,19744.739,27798.561427688852
,,,,,,,4821,19684.219,25598.611696119424
,,,,,,,4822,18461.804,23304.623386153347
,,,,,,,4823,17238.766,20827.612492353048
,,,,,,,4824,16222.119,18773.63241318702
,,,,,,,4825,15867.81,16891.17267736536
,,,,,,,4826,15360.866,15598.652703289545
,,,,,,,4827,14782.633,14688.374533943264
,,,,,,,4828,14860.864,14364.538405109995
,,,,,,,4829,14645.128,13929.237744652632
,,,,,,,4830,14422.094,14611.182285664516
,,,,,,,4831,15756.56,15920.58352651618
,,,,,,,4832,17507.546,18838.161599321284
,,,,,,,4833,18664.012,20629.63614172296
,,,,,,,4834,18860.168,21087.541946385445
,,,,,,,4835,19108.3,22254.14323534724
,,,,,,,4836,19272.238,23538.584944813163
,,,,,,,4837,18936.619,24469.08640240514
,,,,,,,4838,19090.411,24762.500841045658
,,,,,,,4839,18852.781,26017.040796668767
,,,,,,,4840,19134.377,28591.923279751045
,,,,,,,4841,19281.227,31355.384025269068
,,,,,,,4842,18794.13,33435.44121563266
,,,,,,,4843,18558.547,29958.71733298998
,,,,,,,4844,18457.354,24327.10571262414
,,,,,,,4845,18517.785,22586.57227933866
,,,,,,,4846,17812.104,20650.53771749821
,,,,,,,4847,17272.675,18478.17887217555
,,,,,,,4848,16551.241,16837.227573630655
,,,,,,,4849,15998.64,16268.83252417369
,,,,,,,4850,15246.501,14302.361736474497
,,,,,,,4851,14905.542,13608.12805803575
,,,,,,,4852,14941.32,13068.246255121616
,,,,,,,4853,14662.305,12509.382977855184
,,,,,,,4854,15012.431,12774.338056432482
,,,,,,,4855,15239.648,13236.941166591412
,,,,,,,4856,16577.585,13628.855674601537
,,,,,,,4857,18082.219,15418.12752587204
,,,,,,,4858,19078.574,17458.50055562361
,,,,,,,4859,19203.263,19843.029522392782
,,,,,,,4860,19229.429,21949.10213350736
,,,,,,,4861,19697.747,23751.309968349186
,,,,,,,4862,19461.808,24603.95771071469
,,,,,,,4863,20076.531,25112.491067549094
,,,,,,,4864,19932.173,25389.13533952154
,,,,,,,4865,20518.416,26792.590200917715
,,,,,,,4866,20281.854,26070.939419995804
,,,,,,,4867,19731.567,27988.690100680287
,,,,,,,4868,19631.175,27895.12677684177
,,,,,,,4869,20010.226,25687.60343659465
,,,,,,,4870,19486.194,23966.642754648896
,,,,,,,4871,18242.419,21735.371171236988
,,,,,,,4872,16515.908,19520.56714199634
,,,,,,,4873,16107.131,16372.55057451226
,,,,,,,4874,15865.941,14530.31780682577
,,,,,,,4875,15674.235,13951.035779245203
,,,,,,,4876,15251.663,13446.429354783
,,,,,,,4877,15303.639,12900.435685228304
,,,,,,,4878,16061.118,13212.462298100236
,,,,,,,4879,19076.972,13434.591070741477
,,,,,,,4880,20197.838,13234.44713590956
,,,,,,,4881,20947.663,14681.23887422219
,,,,,,,4882,21834.637,16624.999589388528
,,,,,,,4883,22304.913,18973.85040686741
,,,,,,,4884,22922.751,21308.28850219812
,,,,,,,4885,22967.162,23635.09670401307
,,,,,,,4886,22630.386,24996.44458082784
,,,,,,,4887,22835.531,25981.46549295364
,,,,,,,4888,22958.796,26996.51461330906
,,,,,,,4889,22765.31,28707.2646717882
,,,,,,,4890,21888.037,28390.074572609217
,,,,,,,4891,21294.941,30731.032976470477
,,,,,,,4892,20894.352,30492.820600870065
,,,,,,,4893,20862.846,28167.770700216308
,,,,,,,4894,20003.64,26376.93096392757
,,,,,,,4895,17624.047,23889.54383688634
,,,,,,,4896,16267.242,21293.25923184331
,,,,,,,4897,15771.156,16727.484913783803
,,,,,,,4898,15933.314,15664.43109641472
,,,,,,,4899,15251.485,14794.244154538816
,,,,,,,4900,15206.807,14518.811299004226
,,,,,,,4901,15463.75,14194.856484053304
,,,,,,,4902,17026.768,15163.77424321884
,,,,,,,4903,18966.434,16607.208884759955
,,,,,,,4904,20048.407,19245.33112397218
,,,,,,,4905,20295.827,21183.96270211676
,,,,,,,4906,21563.098,21819.24875861217
,,,,,,,4907,21661.888,23197.84308987988
,,,,,,,4908,21271.979,25016.507256700817
,,,,,,,4909,20940.187,26480.943732736843
,,,,,,,4910,20876.463,27335.217616476613
,,,,,,,4911,20705.227,29324.740953392076
,,,,,,,4912,20655.743,32886.59534663825
,,,,,,,4913,21090.241,36920.49764043451
,,,,,,,4914,20572.439,39860.71370184986
,,,,,,,4915,20183.064,36261.0494064736
,,,,,,,4916,20127.172,29958.63315805636
,,,,,,,4917,20566.565,27742.12796949256
,,,,,,,4918,18812.909,25606.61499260021
,,,,,,,4919,16643.801,23061.5611751882
,,,,,,,4920,15838.44,20934.564894581006
,,,,,,,4921,15238.491,18640.591633609645
,,,,,,,4922,15294.828,17376.29474070935
,,,,,,,4923,14770.084,16438.819341523093
,,,,,,,4924,14786.816,16141.570407734796
,,,,,,,4925,14844.577,15775.752994532602
,,,,,,,4926,16137.391,16689.509972112355
,,,,,,,4927,17569.49,17918.756650316176
,,,,,,,4928,18540.569,20474.703289923906
,,,,,,,4929,19944.9,22511.92588072941
,,,,,,,4930,20169.091,23432.50456488369
,,,,,,,4931,20603.322,25165.40481803484
,,,,,,,4932,20650.67,27409.442487337503
,,,,,,,4933,20398.533,29042.42092463796
,,,,,,,4934,20356.525,30046.18612713389
,,,,,,,4935,20403.161,31924.262714711105
,,,,,,,4936,20638.922,35336.30243082714
,,,,,,,4937,21025.093,38513.94212501138
,,,,,,,4938,20711.991,40461.69471417078
,,,,,,,4939,20200.419,36507.57358469381
,,,,,,,4940,20365.514,29957.582803618527
,,,,,,,4941,20553.749,27432.14422740613
,,,,,,,4942,18768.765,24944.471649496827
,,,,,,,4943,16325.092,22022.566063835224
,,,,,,,4944,15662.932,19629.85942102459
,,,,,,,4945,15272.133,17714.594263254745
,,,,,,,4946,15230.659,16223.63977335124
,,,,,,,4947,14953.869,15171.831277080068
,,,,,,,4948,14653.405,14756.72460943626
,,,,,,,4949,15390.058,14259.78417077375
,,,,,,,4950,16200.581,15024.655361184694
,,,,,,,4951,18482.452,16226.19184678212
,,,,,,,4952,19508.266,18769.241745552987
,,,,,,,4953,20105.278,20830.2694398733
,,,,,,,4954,20289.775,21475.652896784875
,,,,,,,4955,20503.019,22713.91668543273
,,,,,,,4956,20539.865,24244.53040353717
,,,,,,,4957,20375.037,25395.13986829215
,,,,,,,4958,20250.17,25891.45033844103
,,,,,,,4959,20182.085,27479.100367698986
,,,,,,,4960,19486.016,30726.58401930508
,,,,,,,4961,21044.94,34341.937491691315
,,,,,,,4962,20603.678,37372.20385504616
,,,,,,,4963,20324.485,34355.61660527736
,,,,,,,4964,20294.67,28179.087080094712
,,,,,,,4965,19971.689,25886.512552399447
,,,,,,,4966,19453.086,23742.67152216768
,,,,,,,4967,16424.149,21253.72714971376
,,,,,,,4968,15493.387,19121.77764706081
,,,,,,,4969,15162.129,17178.149900276894
,,,,,,,4970,15033.168,15977.915882692796
,,,,,,,4971,14823.306,15058.461685823087
,,,,,,,4972,14775.246,14739.361118991666
,,,,,,,4973,15137.743,14349.660808341734
,,,,,,,4974,15559.069,15225.047915765375
,,,,,,,4975,18386.777,16624.520865953138
,,,,,,,4976,19484.236,19466.08259554248
,,,,,,,4977,20095.221,21272.370264075955
,,,,,,,4978,20493.14,21709.86462954143
,,,,,,,4979,21038.087,22951.46281839269
,,,,,,,4980,21123.438,24536.23833076117
,,,,,,,4981,21048.856,25755.40142913221
,,,,,,,4982,20616.316,26610.25222724383
,,,,,,,4983,20665.533,28562.5067112324
,,,,,,,4984,20435.379,32070.010174645984
,,,,,,,4985,20957.008,35971.71065138792
,,,,,,,4986,20760.941,39018.2170338685
,,,,,,,4987,20417.045,35948.45983730047
,,,,,,,4988,20349.583,30024.750636250097
,,,,,,,4989,20243.94,27990.175827576582
,,,,,,,4990,19693.831,25517.926827080144
,,,,,,,4991,16956.903,22610.68278739592
,,,,,,,4992,15775.695,20446.27396323315
,,,,,,,4993,15243.831,18472.278821070795
,,,,,,,4994,15062.716,17103.220789206825
,,,,,,,4995,15379.556,16132.814665802249
,,,,,,,4996,14913.641,15727.82659255142
,,,,,,,4997,14638.275,15233.75476557074
,,,,,,,4998,14442.208,15990.49433645745
,,,,,,,4999,15791.092,17342.165720453348
,,,,,,,5000,17061.567,20240.41949102337
,,,,,,,5001,18030.866,22072.17396482863
,,,,,,,5002,18547.511,22539.58867745213
,,,,,,,5003,18897.548,23922.604271045024
,,,,,,,5004,19012.981,25719.77217314357
,,,,,,,5005,18655.201,27244.18119166622
,,,,,,,5006,18519.476,28117.600345773357
,,,,,,,5007,18648.971,29721.01860633807
,,,,,,,5008,18901.375,32556.157132323257
,,,,,,,5009,18937.954,35713.9904514216
,,,,,,,5010,19003.191,38144.43251398329
,,,,,,,5011,18470.526,35098.02275198048
,,,,,,,5012,18386.955,29069.74858745528
,,,,,,,5013,18152.974,26729.516030457977
,,,,,,,5014,17569.401,24141.806061731462
,,,,,,,5015,16676.909,21543.45321685399
,,,,,,,5016,15816.724,19619.508757206397
,,,,,,,5017,15339.862,18882.02232928868
,,,,,,,5018,15010.295,16667.683361100724
,,,,,,,5019,15100.986,15842.368247067854
,,,,,,,5020,14512.429,15135.689804743984
,,,,,,,5021,14190.694,14469.676251015184
,,,,,,,5022,14162.214,14645.091668196135
,,,,,,,5023,14821.971,15014.73555808442
,,,,,,,5024,16308.449,15207.349464037175
,,,,,,,5025,17663.029,16949.625850975834
,,,,,,,5026,18520.544,19098.607029994124
,,,,,,,5027,18729.338,21605.3946727686
,,,,,,,5028,18863.283,24229.883101265757
,,,,,,,5029,19096.107,26397.904760835765
,,,,,,,5030,18839.253,27629.420225272268
,,,,,,,5031,19051.607,28473.383225139358
,,,,,,,5032,19300.629,28988.72463160031
,,,,,,,5033,19694.365,29855.58642210897
,,,,,,,5034,19831.959,28637.178414693917
,,,,,,,5035,19021.703,30750.750051562987
,,,,,,,5036,19048.67,30140.98864622264
,,,,,,,5037,19352.783,27989.328182371926
,,,,,,,5038,18570.473,26040.46424211301
,,,,,,,5039,17372.533,23155.186201455093
,,,,,,,5040,16200.225,20742.81728704374
,,,,,,,5041,15790.291,17623.604320745835
,,,,,,,5042,14883.025,15581.355747033762
,,,,,,,5043,14853.655,14871.067712217253
,,,,,,,5044,14913.463,14238.786335522696
,,,,,,,5045,14851.875,13659.339305930613
,,,,,,,5046,15790.825,13955.617163781246
,,,,,,,5047,18751.232,14259.114700620948
,,,,,,,5048,19929.948,13930.570795930837
,,,,,,,5049,20687.605,15186.98982955027
,,,,,,,5050,21307.757,17008.489859391426
,,,,,,,5051,22095.852,19249.21674676916
,,,,,,,5052,22683.964,21310.491287954035
,,,,,,,5053,22702.298,23465.77431839514
,,,,,,,5054,22656.374,24732.116471206245
,,,,,,,5055,22058.739,25672.81622231649
,,,,,,,5056,21990.387,26358.04600851908
,,,,,,,5057,22006.674,27623.92835476488
,,,,,,,5058,22350.748,27040.59087316042
,,,,,,,5059,21627.445,30101.750652470637
,,,,,,,5060,21739.229,29852.3484135129
,,,,,,,5061,21850.835,27698.20628168219
,,,,,,,5062,20045.826,25931.82465058757
,,,,,,,5063,18122.892,23206.953425322627
,,,,,,,5064,17281.753,20537.47791440079
,,,,,,,5065,16660.978,16214.79922394679
,,,,,,,5066,15761.01,15043.84200919198
,,,,,,,5067,15567.702,14122.123628455738
,,,,,,,5068,15198.975,13786.224069080068
,,,,,,,5069,15045.806,13441.147847598231
,,,,,,,5070,16377.869,14278.598171710764
,,,,,,,5071,18789.057,15559.378244217944
,,,,,,,5072,19917.666,18069.22067573176
,,,,,,,5073,20713.771,19965.788322868106
,,,,,,,5074,21311.317,20830.89918926785
,,,,,,,5075,21917.674,22293.66627884355
,,,,,,,5076,22031.505,24132.92071982877
,,,,,,,5077,22000.978,25685.981303384146
,,,,,,,5078,21897.471,26619.62789771867
,,,,,,,5079,22111.516,28543.03120432481
,,,,,,,5080,22254.717,32068.62636265109
,,,,,,,5081,22545.925,35880.04246439171
,,,,,,,5082,22158.063,38767.33463032995
,,,,,,,5083,21565.946,35175.296658918305
,,,,,,,5084,21341.755,29009.19130772427
,,,,,,,5085,21383.763,26731.245895867665
,,,,,,,5086,20009.069,24236.06849968009
,,,,,,,5087,17653.862,21611.857369714216
,,,,,,,5088,16354.373,19289.39310437548
,,,,,,,5089,16007.273,17247.30794022922
,,,,,,,5090,15395.22,15878.40902508026
,,,,,,,5091,15251.663,14919.535808991188
,,,,,,,5092,14895.396,14482.447484826738
,,,,,,,5093,15398.78,14066.278355325912
,,,,,,,5094,15796.076,14902.437460557026
,,,,,,,5095,18420.864,16121.261724429478
,,,,,,,5096,19561.577,18748.621833192687
,,,,,,,5097,20212.701,20585.643106793555
,,,,,,,5098,20853.768,21290.01648554994
,,,,,,,5099,21176.304,22573.67503726701
,,,,,,,5100,21150.316,24323.7103109529
,,,,,,,5101,21254.268,25623.98529528069
,,,,,,,5102,21211.815,26195.67019215945
,,,,,,,5103,21739.318,27660.64499942649
,,,,,,,5104,22291.029,30364.21816131067
,,,,,,,5105,22400.232,33167.790823766634
,,,,,,,5106,21888.749,35269.9049971026
,,,,,,,5107,21426.127,31882.713968661177
,,,,,,,5108,21506.138,26574.71664651697
,,,,,,,5109,21609.823,25149.98233908187
,,,,,,,5110,19928.613,23122.50292307398
,,,,,,,5111,17625.471,20651.552612180934
,,,,,,,5112,16641.576,18853.73921982212
,,,,,,,5113,16244.903,17187.898650588613
,,,,,,,5114,15832.655,16167.110443451997
,,,,,,,5115,15407.947,15283.510772081434
,,,,,,,5116,14633.113,15041.009390833447
,,,,,,,5117,14932.865,14653.201155008774
