Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear,fusion,Total
t7242,5577.1908357265975,5765.473298909004,3129.806865364391,1.0506888763686963e-12,2.5510151121043033e-13,5.165471179522514e-13,0.0,2.7927633183020688e-12,14472.470999999998
t7243,3955.028008556245,5441.779644760951,4870.615346682803,1.3598929333282526e-12,2.6627534812898177e-13,5.116613929009965e-13,0.0,2.7912829336672444e-12,14267.423000000004
t7244,2782.0629287034253,4870.928336014908,7361.95203551574,5.403226418509488e-13,2.738819235009358e-13,4.998738916177974e-13,0.0,2.774300622022561e-12,15014.943300234077
t7245,2782.0629287034235,2957.1322612782988,8662.346395063476,5.797951624570614e-13,3.092188040339513e-13,4.980428984087139e-13,0.0,2.7735720264431557e-12,14401.541585045201
t7246,3563.868545105194,1391.1910857706362,8568.53036912416,2.79700658467687e-12,3.0245123017767615e-13,5.060678972536328e-13,0.0,2.7902842364002898e-12,13523.589999999998
t7247,3162.039542041518,164.49755635780738,10494.364901600668,2.758524122493351e-12,3.414033067194866e-13,5.077333428164067e-13,0.0,2.7912143334945502e-12,13820.902
t7248,4811.380629708694,3.046815268712782,9240.878555022591,2.857208146753855e-12,3.9282470140755467e-13,5.100268537490162e-13,0.0,2.7927861689679672e-12,14055.306000000004
t7249,4854.601563145402,0.0,8813.494436854595,2.738998841592721e-12,4.439957776260441e-13,5.082017067282475e-13,0.0,2.7923621401055814e-12,13668.096000000005
t7250,4140.404515589988,0.0,8985.490484410007,2.7845357233722403e-12,4.5124963293107467e-13,5.088350989046542e-13,0.0,2.793170041996792e-12,13125.895000000002
t7251,5564.125857406844,0.0,6473.305789812778,417.9233527803734,4.698173532955512e-13,5.114395803682098e-13,0.0,2.796116188248458e-12,12455.355
t7252,5564.125857406843,0.0,6040.709670203712,1.344472389441077,4.656998100590383e-13,5.121240411106098e-13,0.0,2.7963682902476504e-12,11606.18
t7253,5564.12585740685,0.0,5071.277402164117,93.18974042903224,4.946113375662775e-13,5.111926954169932e-13,0.0,2.7943351585598984e-12,10728.593000000003
t7254,5302.213679977044,0.0,4774.193320022951,2.715602002457449e-12,4.892859076684759e-13,5.078812900627126e-13,0.0,2.7902020842232177e-12,10076.407000000001
t7255,4600.438596394803,0.0,5076.48940360519,2.7521969074435158e-12,4.94079651784097e-13,5.064530249400846e-13,0.0,2.789498505067078e-12,9676.928
t7256,4107.343527943831,0.0,5324.059472056162,2.7714167103851113e-12,5.076270404445698e-13,5.047745280521226e-13,0.0,2.788263100856358e-12,9431.403
t7257,2782.062928703423,0.0,6869.417899334334,5.787211752306045e-13,5.055290987538145e-13,4.958997523380759e-13,0.0,2.7736321167206743e-12,9651.48082803776
t7258,2857.259192173803,0.0,6538.4558078261925,2.8003845516867085e-12,5.194616461464818e-13,5.033820638109862e-13,0.0,2.787925627015217e-12,9395.715000000004
t7259,3174.4261979380944,0.0,6517.607802061899,2.7720891603723728e-12,5.229002722330064e-13,5.040663614846546e-13,0.0,2.789578598775417e-12,9692.034
t7260,4540.236395365108,0.0,5803.563604634886,2.750244922286352e-12,5.155551142804444e-13,5.048097101859723e-13,0.0,2.7898130968226922e-12,10343.800000000003
t7261,5493.663975227606,51.186496514375996,5527.327528258013,2.7847506686102226e-12,5.208441325115532e-13,5.053978299601257e-13,0.0,2.790209246488974e-12,11072.178000000004
t7262,5564.125857406839,334.0071238326474,5941.681642823323,100.02637593718744,5.220153885497867e-13,5.071733229698492e-13,0.0,2.7936926090077286e-12,11939.841
t7263,5564.125857406836,647.7529261283544,5975.559652190299,478.1455642745095,4.992747918316493e-13,5.06220536840782e-13,0.0,2.7938822281657287e-12,12665.584000000003
t7264,5564.125857406834,965.7033334948851,5946.893644264396,688.5311648338832,5.312860185472274e-13,5.042778631267334e-13,0.0,2.793669358972413e-12,13165.254
t7265,5433.462044978401,1538.2151565623756,6504.577798459217,2.8451177269755272e-12,5.264709146379937e-13,4.991918579887507e-13,0.0,2.7900475326527503e-12,13476.255000000001
t7266,5216.523743983683,1643.2084107222206,6673.9678452940925,2.8319511547229187e-12,5.51353248719988e-13,4.954958288350146e-13,0.0,2.7888749634371702e-12,13533.700000000004
t7267,3885.394789773009,1062.5158886582362,8396.53432156875,2.738989757528321e-12,5.556746416567898e-13,4.910643239129774e-13,0.0,2.7889570279794195e-12,13344.445000000003
t7268,2684.2068284987067,944.2385199268031,9590.082651574487,2.83357990736932e-12,5.694173887885336e-13,4.855873773372887e-13,0.0,2.78803978174478e-12,13218.528000000004
t7269,1875.7418267944154,672.3102571941799,10546.484916011399,2.8625939110467176e-12,5.630818811174e-13,4.786296938901098e-13,0.0,2.787272935514053e-12,13094.537000000002
t7270,897.8066667587601,441.5597028182114,12011.057320952938,5.984123127361203e-13,5.571389021145277e-13,4.628063882714922e-13,0.0,2.772508710561285e-12,13350.423690529913
t7271,1795.6133335175152,77.35863967261949,11575.855200623335,90.07782618652834,5.580105818891692e-13,4.627320004417834e-13,0.0,2.790562499753212e-12,13538.905000000002
t7272,1795.6133335175127,3.046815268712784,11601.9152078287,109.58664338507141,4.593766280606285e-13,4.488666297845968e-13,0.0,2.7881542212693193e-12,13510.162000000002
t7273,897.5156480639794,0.0,12123.115351936009,8.387388331211467e-12,5.189604244468798e-13,4.221697429778544e-13,0.0,2.7640151717705647e-12,13020.631000000001
t7274,1.0122885750410281e-12,0.0,13711.677957171396,2.1984618967830657e-13,2.516166696687525e-13,3.549185499634504e-13,0.0,1.912201997545976e-12,13711.6779571714
t7275,8.881976298084902e-13,0.0,14188.264566067426,352.1983476001754,2.221845468000869e-13,3.3530545621832855e-13,0.0,1.8442820294587905e-12,14540.462913667603
t7276,8.218441118849747e-13,0.0,13733.188189176199,517.5079287927255,2.2368641970125365e-13,3.229144093931601e-13,0.0,1.824177068961092e-12,14250.696117968926
t7277,7.796508764089882e-13,0.0,12715.49809406606,617.0350106768778,2.3963943689311727e-13,3.1487087086149095e-13,0.0,1.8122040250859813e-12,13332.53310474294
t7278,7.509816756940525e-13,0.0,11938.144892322554,687.6316059094322,2.6488076787960184e-13,3.096216589809614e-13,0.0,1.8047655531879566e-12,12625.776498231988
t7279,7.304012731628772e-13,0.0,11212.402222192717,777.136609492975,2.624109886974914e-13,3.0615275005953826e-13,0.0,1.7982181534521124e-12,11989.538831685693
t7280,7.160459776894692e-13,0.0,10707.321586657015,854.8498608627464,2.639804458579025e-13,3.0391951423795524e-13,0.0,1.7958321077566705e-12,11562.171447519764
t7281,7.052710810856789e-13,0.0,10369.62120267808,928.5184441059894,2.614742605421105e-13,3.0242822646847514e-13,0.0,1.7928506647818245e-12,11298.139646784071
t7282,6.972908676073405e-13,0.0,10180.164789403585,995.5064087739785,2.7763477219635556e-13,3.0144116695941413e-13,0.0,1.7910672227632834e-12,11175.671198177566
t7283,6.915077981364373e-13,0.0,10175.452737996387,1056.1805933386238,2.9494517307742113e-13,3.008002123669752e-13,0.0,1.78983796596697e-12,11231.633331335013
t7284,6.875834291279961e-13,0.0,10515.859703742237,1112.31732135138,2.924769725893621e-13,3.0041455254365483e-13,0.0,1.7889266621316767e-12,11628.177025093619
t7285,6.868844900514287e-13,37.841589263795626,11293.181982297521,1150.38707148659,2.9579175619806806e-13,3.0036749449172396e-13,0.0,1.7886019968382138e-12,12481.41064304791
t7286,6.823184675292531e-13,553.1230360094565,11666.26837475423,1239.8359860938285,2.852624934133112e-13,3.000015124340812e-13,0.0,1.7887722181211587e-12,13459.22739685752
t7287,6.804231219234074e-13,1945.8311832989032,11501.718093899479,1225.1767056964436,2.811353849480536e-13,2.9984087287468964e-13,0.0,1.788041678680549e-12,14672.725982894828
t7288,6.789005769383174e-13,3360.6875832580167,11009.306138563396,1185.3136132389345,2.499140361344169e-13,2.9975297807893296e-13,0.0,1.7888779047380933e-12,15555.30733506035
t7289,6.774142793352331e-13,4765.240720592972,10367.41755020328,1155.813601947263,2.009533670001701e-13,2.9966173623000367e-13,0.0,1.7883249629536147e-12,16288.471872743516
t7290,6.763269329201991e-13,5133.608036179774,10167.239787403245,1165.1813499132443,2.0772002081570996e-13,2.9959494713617346e-13,0.0,1.7879903031544477e-12,16466.029173496263
t7291,6.759548306615647e-13,3558.7455228511435,10918.352481869551,1234.2997515224283,2.1702420042168906e-13,2.995675090258595e-13,0.0,1.7878222973060287e-12,15711.397756243126
t7292,6.763179461156957e-13,2841.4798893148427,11824.392164835805,1118.5300564769361,2.309925561685975e-13,2.995447607301793e-13,0.0,1.7868737553480403e-12,15784.402110627587
t7293,6.782168266232952e-13,2158.1103239493627,11943.605378125938,1172.0561258766802,2.6399725493226445e-13,2.9967851763103824e-13,0.0,1.7865515183789232e-12,15273.771827951981
t7294,6.809076616631465e-13,811.3619779754935,11656.051824931345,1850.8361117672919,2.6270719364422185e-13,2.998900230781479e-13,0.0,1.7853674231228087e-12,14318.249914674132
t7295,6.956695669946819e-13,74.33403755646707,11396.377587647035,2518.8982856417965,2.843300652041434e-13,3.006128817464147e-13,0.0,1.7844053152638081e-12,13989.609910845302
t7296,7.099804667085411e-13,1.5311902291559196,11374.628893892805,2612.0207670070085,2.3828267314435156e-13,3.017729066703981e-13,0.0,1.7841889643283277e-12,13988.180851128971
t7297,7.017606913172209e-13,0.0,13375.687177578406,1209.9727516572827,2.761332954989858e-13,3.001421630234236e-13,0.0,1.781165595935745e-12,14585.65992923569
t7298,6.842540282063721e-13,0.0,12768.047424325187,1366.0202241219192,2.756752289369063e-13,2.9997051894515735e-13,0.0,1.7807789676675615e-12,14134.067648447108
t7299,6.832804050535676e-13,0.0,12028.532433811595,1433.6867336334965,2.803438250214859e-13,2.999234711626738e-13,0.0,1.7824163523870234e-12,13462.219167445093
t7300,6.811566131811941e-13,0.0,11677.668994352689,1217.8072456332538,2.8263494533843215e-13,2.998597565262997e-13,0.0,1.7829619678923737e-12,12895.476239985945
t7301,6.79345074848182e-13,0.0,10597.453577014081,1163.7170211983166,2.875394859701229e-13,2.9980305752468365e-13,0.0,1.7836792034232323e-12,11761.170598212399
t7302,6.779237001334391e-13,0.0,10143.796114207391,1118.7091547315767,2.8716098524776604e-13,2.9974852610188633e-13,0.0,1.7844740869011171e-12,11262.505268938969
t7303,6.769484343852265e-13,0.0,9785.03161761151,1130.6254304226734,2.8536510787648773e-13,2.997040091578962e-13,0.0,1.7849156631164139e-12,10915.657048034185
t7304,6.763381836717169e-13,0.0,9605.552838054642,1147.037325792034,2.83549831081672e-13,2.9966774071008195e-13,0.0,1.7850941348179024e-12,10752.590163846678
t7305,6.759962962032768e-13,0.0,9514.156638232615,1190.1432813399676,2.8931975934511465e-13,2.9964428353219734e-13,0.0,1.7854462556255593e-12,10704.299919572584
t7306,6.760036104270749e-13,0.0,9681.81479084247,1236.078159351692,2.888637170734923e-13,2.996278478455095e-13,0.0,1.7843517539493342e-12,10917.892950194164
t7307,6.776290730866667e-13,0.0,10481.491972759923,1251.6304845762666,2.9826468867704597e-13,2.997260387345401e-13,0.0,1.7845537059996906e-12,11733.12245733619
t7308,6.802627545056101e-13,0.0,11973.198199526285,1265.407786173151,2.9687968071722446e-13,2.998584547508107e-13,0.0,1.7837720779521557e-12,13238.605985699438
t7309,6.840534090814722e-13,63.393614593878205,12958.88771425961,1286.6299516349998,2.935516617588052e-13,3.0018663480335226e-13,0.0,1.7837180707807142e-12,14308.91128048849
t7310,6.831886933172467e-13,688.4687532181052,12780.563636753766,1304.070705585217,2.7428971166543804e-13,2.9999291152256845e-13,0.0,1.7834940097013616e-12,14773.10309555709
t7311,6.827920488811531e-13,2332.8488887794915,11769.033660529327,1269.0364839265828,2.275277196293835e-13,2.9998577249562406e-13,0.0,1.7835446091533772e-12,15370.919033235403
t7312,6.824697130689159e-13,4106.122225008134,10699.626235765163,1226.519448038218,1.8060120260240486e-13,2.9997264554048544e-13,0.0,1.7836079268778877e-12,16032.267908811518
t7313,6.824637212538e-13,4890.511135446286,10292.191946917297,1203.6042716372692,1.408408628527563e-13,2.999823494353065e-13,0.0,1.7840738274640623e-12,16386.30735400085
t7314,6.81939163053693e-13,5257.008485135711,10095.35110765277,1195.705313025496,1.3717159457588715e-13,2.9996817611158225e-13,0.0,1.7840206312340235e-12,16548.06490581398
t7315,6.820500061276234e-13,5168.924575517428,10005.135474169085,1172.7308298349587,1.2648066861268788e-13,3.000260488568449e-13,0.0,1.784275217402179e-12,16346.790879521473
t7316,6.82801851672861e-13,4525.397170984118,10276.35490931445,1146.053473220754,1.2650598890323289e-13,3.001421332250692e-13,0.0,1.7835677410805363e-12,15947.805553519325
t7317,6.845705603027103e-13,2958.791907238466,11248.962352622983,1194.8162099966644,1.2598166732310313e-13,3.003554246088881e-13,0.0,1.7833233185996811e-12,15402.570469858116
t7318,6.857430499617134e-13,1180.8317876144313,12667.188483094887,1255.2997112726152,1.2104826172101152e-13,3.005666519793825e-13,0.0,1.7824350673285301e-12,15103.319981981937
t7319,6.898165544299775e-13,100.20110357271908,13173.153921509762,1743.9211069400794,1.2750381449304826e-13,3.009724989040155e-13,0.0,1.7819312301020292e-12,15017.276132022562
t7320,6.931360656099763e-13,0.0,14151.51123621985,1519.274636070681,1.1953194506224056e-13,3.0150411211681366e-13,0.0,1.7824751283804278e-12,15670.785872290533
t7321,6.994121128189098e-13,0.0,14091.691125528838,1333.0522040843866,1.1619551950902857e-13,3.0240463389932223e-13,0.0,1.7835321623152372e-12,15424.743329613226
t7322,7.092571213669065e-13,0.0,13578.842840619893,1262.6076709004474,1.304841532769023e-13,3.0387826852114534e-13,0.0,1.785787251251024e-12,14841.450511520341
t7323,7.24772010538501e-13,0.0,13376.44921590099,1016.9973188367127,1.2758713562687276e-13,3.062434853480235e-13,0.0,1.7896262151416947e-12,14393.446534737704
t7324,7.47111392915667e-13,0.0,12773.346665730087,903.1477968463774,1.1134727464164012e-13,3.098565103931767e-13,0.0,1.7944157126228932e-12,13676.494462576466
t7325,7.776506895647939e-13,0.0,12377.204863200814,775.0150330503293,9.552278770653744e-14,3.155404075947357e-13,0.0,1.8022674216938648e-12,13152.219896251145
t7326,8.232259628049364e-13,0.0,12327.261006621036,660.9115750330741,7.40862254073626e-14,3.239661426528611e-13,0.0,1.814329823131075e-12,12988.172581654113
t7327,8.94072256764728e-13,0.0,11856.195305641395,671.3795803247405,5.380958839702559e-14,3.367735269429374e-13,0.0,1.8333869569685705e-12,12527.574885966138
t7328,1.0249345061444546e-12,0.0,10431.80067904687,822.5676049989854,4.0987395152620155e-14,3.5704765246026075e-13,0.0,1.9029181226200704e-12,11254.368284045859
t7329,1802.8198650502134,0.0,7721.580134949783,3.0131775839225526e-12,4.256790075343864e-14,4.2562374198445275e-13,0.0,2.7616590752212264e-12,9524.400000000003
t7330,4590.110554603685,0.0,5227.63744539631,1.3382694959230253e-12,4.317159484174312e-14,4.4918592933444266e-13,0.0,2.7860433033100904e-12,9817.748000000001
t7331,5752.193647552901,0.0,4891.4633524470955,9.364363825870435e-13,5.068334986408172e-14,4.675271785544057e-13,0.0,2.7936023070303626e-12,10643.657000000001
t7332,6744.409089257619,0.0,4914.917358931924,445.16555181045464,6.756078433024613e-14,4.903229912840774e-13,0.0,2.807796088181856e-12,12104.492
t7333,6744.40908925762,74.22041994584521,5308.423467732943,1058.6040230635901,8.583066730663974e-14,4.997012227603595e-13,0.0,2.8077760362054596e-12,13185.657000000001
t7334,6648.1842901343025,1254.130100907588,5819.199608958105,8.352913680128835e-13,1.0320890187354399e-13,4.964102278610461e-13,0.0,2.795269013065843e-12,13721.514
t7335,6114.547089347773,4000.8797678812634,4133.1171427709605,7.250355961322818e-13,1.2996725961820022e-13,4.997130639815227e-13,0.0,2.7926156221993774e-12,14248.544000000002
t7336,3372.204544628813,5985.148679783202,5699.323575813425,5.278188680173991e-13,1.3717254866958032e-13,4.995156340068068e-13,0.0,2.7862659601279304e-12,15056.676800225443
t7337,3372.204544628813,6208.525941208886,5253.697452601675,5.269867359099711e-13,1.1876505442804471e-13,5.025538384842087e-13,0.0,2.7872213896152154e-12,14834.427938439378
t7338,5749.415931012623,5226.979168316694,3257.5009006706814,7.366895900857661e-13,1.3396438983710842e-13,5.090603763679868e-13,0.0,2.792423636272504e-12,14233.896000000004
t7339,6479.79655028909,3494.7123472899957,3987.181102420914,7.374189943417535e-13,1.478613685598025e-13,5.122886758390363e-13,0.0,2.7938213462829814e-12,13961.690000000004
t7340,5327.149727764757,2678.089684893231,5741.019587342009,7.349493900884903e-13,1.595897715349493e-13,5.154573756532409e-13,0.0,2.79409040201719e-12,13746.259
t7341,5935.250492023013,1866.6009062242476,5793.13960175274,7.273889316172555e-13,1.823390185398374e-13,5.189065000480935e-13,0.0,2.795014826703856e-12,13594.991000000005
t7342,6744.409089257623,987.3661900554333,5469.995512406209,523.3032082807304,1.7897421003711496e-13,5.312306677532297e-13,0.0,2.8081135942602045e-12,13725.074
t7343,6744.409089257624,91.40445806138578,5032.187391356069,2435.5500613249187,2.003138186486869e-13,5.33722886029253e-13,0.0,2.809089032200951e-12,14303.551000000001
t7344,6744.409089257623,0.0,7429.7080542496915,477.97985649268287,1.9640557027534491e-13,5.335054960589703e-13,0.0,2.8088077808665155e-12,14652.097000000002
t7345,6744.409089257624,0.0,7114.381967064769,351.5349436776021,1.7499918402556708e-13,5.322978311300623e-13,0.0,2.8073109310891017e-12,14210.325999999997
t7346,4175.735416155946,0.0,9345.11858384405,7.421069763469742e-13,1.4924995967413169e-13,5.220520379746572e-13,0.0,2.795178028697559e-12,13520.854
t7347,5474.353012039672,0.0,7189.955987960328,7.348285474018426e-13,1.443831337783331e-13,5.203619224366738e-13,0.0,2.793181553009109e-12,12664.309000000003
t7348,5246.190235405999,0.0,6382.095764594,7.255924199117711e-13,1.114004748169168e-13,5.196336282124007e-13,0.0,2.7938068224737326e-12,11628.286000000004
t7349,5745.708624495734,0.0,4974.855375504265,7.265737274467348e-13,9.990049671451201e-14,5.194381362126721e-13,0.0,2.7925156895103407e-12,10720.564000000002
t7350,6029.482866596014,0.0,4099.239133403986,7.223089219670706e-13,7.047793240482707e-14,5.201217400819843e-13,0.0,2.793641730359095e-12,10128.722000000003
t7351,6630.720122386483,0.0,3174.1088776135125,7.342201864916303e-13,5.678622751943023e-14,5.216810358993248e-13,0.0,2.7942789625097374e-12,9804.829
t7352,6537.624138958824,0.0,3114.1708610411715,7.277835902507786e-13,6.253981472130442e-14,5.237860657354906e-13,0.0,2.7950901730506064e-12,9651.794999999998
t7353,6744.409089257623,0.0,2110.860583634602,826.7443271077736,8.166425369153007e-14,5.351531975338507e-13,0.0,2.8081425687029964e-12,9682.014000000003
t7354,6744.409089257623,0.0,2053.5285677827974,1230.5613429595771,9.089992309166676e-14,5.366884463968385e-13,0.0,2.8088074443231202e-12,10028.499000000002
t7355,6744.409089257624,0.0,1287.3643559450534,2894.689554797321,8.510844362232938e-14,5.369881932101836e-13,0.0,2.8092397376396502e-12,10926.463000000003
t7356,6744.409089257623,0.0,1091.9143019048124,4670.41160883756,8.560424844862638e-14,5.345506533759038e-13,0.0,2.8104043615604536e-12,12506.735
t7357,6744.409089257622,82.40111894233928,1316.0303638709552,5479.011427929079,9.808657681684696e-14,5.300662257327518e-13,0.0,2.8107855052903037e-12,13621.851999999999
t7358,6744.409089257622,1602.3810861214683,2486.124687391864,3183.4981372290436,1.014502304468077e-13,5.233507243460844e-13,0.0,2.8076860718368976e-12,14016.413000000002
t7359,6115.940773055937,3949.8151439776357,3916.8190829664272,8.412309975050296e-13,1.1202366744526199e-13,5.066463414134431e-13,0.0,2.7950951399525474e-12,13982.575000000004
t7360,2944.731841837978,6546.554861196234,4690.801296965782,9.651993616051311e-13,1.0508203612236154e-13,4.976745484961098e-13,0.0,2.791854551727499e-12,14182.088000000002
t7361,2624.253159849764,9051.448332139482,5806.169605355422,5.226953069191884e-13,8.847790595422704e-14,4.821124872192672e-13,0.0,2.78001591848153e-12,17481.871097344672
t7362,2624.253159849763,8475.996332337685,6009.437661557273,5.444856564249979e-13,1.0267031018914473e-13,4.720839940501291e-13,0.0,2.7781550678755624e-12,17109.687153744726
t7363,2624.253159849763,7253.3398331559,5834.835613281324,5.473305467798886e-13,1.1693170767753316e-13,4.614623447531579e-13,0.0,2.7734171551773078e-12,15712.42860628699
t7364,2624.2531598497635,5895.816056104541,8685.800401548306,5.440847834366499e-13,1.5551138582674126e-13,4.491113761579469e-13,0.0,2.758429345779891e-12,17205.869617502613
t7365,2624.2531598497626,2882.6442041407154,13807.981421456772,6.613331426549881e-14,1.3649808862267693e-13,4.060008116167631e-13,0.0,1.8997938488137553e-12,19314.878785447254
t7366,2624.2531598497635,2206.230613228194,14846.358012369292,6.180963727250828e-14,1.5631190888018096e-13,4.0847130424380623e-13,0.0,1.9411958639745822e-12,19676.841785447254
t7367,2624.253159849763,173.91221553813003,12326.383408137859,5.566342846499139e-13,2.375110284206932e-13,4.551160010970635e-13,0.0,2.7606175826667855e-12,15124.548783525755
t7368,3611.5648872821193,0.0,11257.923112717875,1.3736016483371544e-12,2.534804884171338e-13,4.770374996307353e-13,0.0,2.7876437125532455e-12,14869.488
t7369,4114.411127220792,0.0,10390.124872779206,1.3766412458082146e-12,2.36813066779615e-13,4.913117796022731e-13,0.0,2.7922207431023687e-12,14504.536000000004
t7370,2827.75292979378,0.0,11104.169070206219,1.3321875836561967e-12,2.2874215613837295e-13,5.043067306961358e-13,0.0,2.7921906730952515e-12,13931.922000000004
t7371,2824.64915243957,0.0,10298.914847560427,1.321410227205862e-12,1.8386886440340706e-13,5.17382456397022e-13,0.0,2.791897722561601e-12,13123.564000000002
t7372,2624.2531598497635,0.0,9949.71075100853,5.556352406371183e-13,1.3494461234892288e-13,5.262417954600376e-13,0.0,2.7797949575890867e-12,12573.963910858296
t7373,2624.253159849764,0.0,10390.124872779206,5.549811208316103e-13,1.1994796271224023e-13,5.447839385430149e-13,0.0,2.778885952779883e-12,13014.378032628974
t7374,2624.2531598497644,0.0,9777.714703453117,5.556339177536345e-13,1.156836409578721e-13,5.702310784558729e-13,0.0,2.778495312037219e-12,12401.967863302885
t7375,3587.451142456784,0.0,6718.269857543213,1.3231150290477624e-12,1.1137128015507125e-13,6.12749161484644e-13,0.0,2.79089194769248e-12,10305.721000000003
t7376,2624.253159849766,0.0,7721.580134949783,5.558720718945492e-13,8.675471999570887e-14,6.60523216812878e-13,0.0,2.7814905654144316e-12,10345.833294799553
t7377,5772.202774367335,0.0,4432.807225632663,6.574414605317626e-13,6.760132835077638e-14,7.727101354206993e-13,0.0,2.7980212846858344e-12,10205.010000000002
t7378,7457.9131461336,0.0,2488.730688112401,1.5802593903081546e-12,6.204719764167265e-14,600.6251657539975,0.0,2.872022437660231e-12,10547.269000000004
t7379,7457.9131461336,0.0,1214.39633577003,1804.5191609843068,5.046883597597346e-14,1024.9863571120625,0.0,2.8774123462933985e-12,11501.815000000002
t7380,7457.9131461336,0.0,1042.400288214618,3594.4382085397156,3.637426822165779e-14,1024.986357112063,0.0,2.8790849602844245e-12,13119.738
t7381,7457.913146133601,84.73193262290447,612.4101693260881,5092.242394805338,3.7805123876888486e-14,1024.9863571120632,0.0,2.8794489014964174e-12,14272.284
t7382,7457.9131461336,1132.074681242951,732.2862024707691,4217.969613040615,5.0021409223873465e-14,1024.9863571120634,0.0,2.8788295332706327e-12,14565.230000000001
t7383,7457.913146133599,4528.253022742773,995.4922752449602,926.9171987666016,4.6555938162579984e-14,1024.9863571120634,0.0,2.877797086889102e-12,14933.562000000002
t7384,7457.913146133599,7462.183785749823,1227.426339372713,2.5554344064260203e-13,4.6874217661315196e-14,307.49590713361954,0.0,2.868310085461954e-12,16455.019178389757
t7385,7457.9131461336,8873.834236049866,1313.4243631504187,2.510901536851639e-13,4.058807211679577e-14,307.4959071336196,0.0,2.86717790836904e-12,17952.66765246751
t7386,7457.9131461336,9255.493550685183,2228.1306160587465,2.4875980670746595e-13,4.766954092238716e-14,307.4959071336196,0.0,2.8676468453896596e-12,19249.033220011155
t7387,7457.9131461336,8438.870888288418,1688.6884669076812,2.5084040641109524e-13,5.354669893301256e-14,307.4959071336196,0.0,2.867792937807519e-12,17892.968408463323
t7388,7457.9131461336,6442.079565632071,1839.8365086988008,2.532868798762271e-13,7.30984553805543e-14,307.4959071336196,0.0,2.8680959051410454e-12,16047.325127598095
t7389,7457.913146133601,3536.3470779369572,1670.4464618639256,390.0859569534447,1.1325116221617609e-13,1024.9863571120638,0.0,2.8786196309756508e-12,14079.778999999995
t7390,7457.9131461335965,1273.492611940259,1751.2324842005585,2570.5924006135206,1.5195373616931975e-13,1024.9863571120638,0.0,2.8780031962962777e-12,14078.217000000002
t7391,7457.913146133603,124.91942601722687,2235.948618220356,3754.811452516747,1.848303972680708e-13,1024.9863571120638,0.0,2.878691163543321e-12,14598.579000000002
t7392,7457.9131461335965,0.0,2619.0307241392284,3900.1717726151073,2.1106335628627541e-13,1024.9863571120638,0.0,2.878024618771983e-12,15002.102
t7393,7457.913146133604,0.0,3669.249014515456,2490.1084822388752,2.4046960985138854e-13,1024.9863571120638,0.0,2.878435159772884e-12,14642.257000000001
t7394,7457.913146133599,0.0,3260.106901391218,2334.6655953631175,2.858193696277795e-13,1024.9863571120636,0.0,2.878354135625322e-12,14077.672000000002
t7395,7457.913146133601,0.0,2890.0547990750288,1862.8006976792997,3.2047326582246465e-13,1024.9863571120632,0.0,2.8782075068437013e-12,13235.754999999997
t7396,7457.913146133598,0.0,2473.0946837891815,1234.3458129651576,3.726624298905397e-13,1024.9863571120627,0.0,2.877338216292578e-12,12190.340000000002
t7397,7457.913146133605,0.0,3145.4428696876103,2.123136783921279e-12,3.8704770575679895e-13,698.6769841787795,0.0,2.8719743926809133e-12,11302.033
t7398,7393.480365001935,0.0,3622.341001545798,1.5204443447249186e-13,3.7928242521792146e-13,7.879074722944014e-13,0.0,2.8001510778743203e-12,11015.821366547736
t7399,7202.6860242991215,0.0,3671.855015235992,5.06893121473195e-13,3.875477237547541e-13,6.836543989667294e-13,0.0,2.7934804611953162e-12,10874.541039535117
t7400,6463.8817036808005,0.0,4172.207153579008,5.105972286411827e-13,3.841503001483088e-13,6.272921813926847e-13,0.0,2.792299624627151e-12,10636.088857259812
t7401,4545.185099410574,0.0,6025.073665880493,5.099111027809009e-13,3.651025286098198e-13,5.892706946908353e-13,0.0,2.7921905719674585e-12,10570.25876529107
t7402,6731.793466316865,0.0,4023.6651125084263,5.124501787756368e-13,3.6651367677567154e-13,5.610098384135735e-13,0.0,2.7936074036606934e-12,10755.458578825295
t7403,7457.913146133596,0.0,3583.2509907377503,485.21686312865165,3.677526875468018e-13,5.505553094053099e-13,0.0,2.812415695378086e-12,11526.381000000001
t7404,7457.913146133595,0.0,4865.403345241731,766.172508624672,3.383672507527359e-13,5.246015287870732e-13,0.0,2.8110843104825984e-12,13089.489
t7405,7048.811451778137,98.44260133211249,7041.413946889746,8.754392728193768e-13,3.359610639894097e-13,4.808126405367793e-13,0.0,2.7890179171281213e-12,14188.667999999998
t7406,4284.832866767028,1294.5156372943773,9027.186495938593,2.61766016698094e-12,3.3024479010322296e-13,4.455331638923019e-13,0.0,2.7642521949554044e-12,14606.535000000003
t7407,1.0327430871333272e-12,4690.701193804942,10621.105895695388,2.2072693001962827e-13,1.8565596488091088e-13,3.676624360431696e-13,0.0,1.900895112810602e-12,15311.807089500331
t7408,9.057979183578593e-13,7523.8857983656735,9937.788362901772,86.72866013907937,1.701630424218881e-13,3.434300453598947e-13,0.0,1.8290149635821733e-12,17548.40282140653
t7409,8.393437615911443e-13,9727.719033653868,8652.669555584707,328.42285076695947,1.40810633415675e-13,3.285813287970189e-13,0.0,1.8056990123875952e-12,18708.81144000553
