Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear
t2640,9.620529206786962e-15,0.0,0.0,0.0,0.0,4.0450315974404216e-15,0.0
t2641,1.0471303883314898e-14,0.0,0.0,0.0,0.0,4.1688662934152724e-15,0.0
t2642,1.2149072736797468e-14,0.0,0.0,0.0,0.0,4.381766325476714e-15,0.0
t2643,3.3549755203221183,0.0,0.0,0.0,0.0,4.759596435443918e-15,0.0
t2644,6.056474939146931,0.0,0.0,0.0,0.0,5.021524339436085e-15,0.0
t2645,8.632132197958839,0.0,0.0,0.0,0.0,5.218072162450564e-15,0.0
t2646,8.790096339959945,0.0,0.0,0.0,0.0,5.378628156321427e-15,0.0
t2647,8.790096339959948,0.0,0.0,0.0,0.0,5.480757293487863e-15,0.0
t2648,8.79009633995995,0.0,0.0,0.0,0.0,5.5443363383077036e-15,0.0
t2649,8.790096339959952,0.0,0.0,0.0,0.0,5.580597847197838e-15,0.0
t2650,8.790096339959952,0.0,0.0,0.0,0.0,5.5956574466100694e-15,0.0
t2651,8.79009633995995,0.0,0.0,0.0,0.0,5.591950587442117e-15,0.0
t2652,8.79009633995995,0.0,0.0,0.0,0.0,5.569185394707687e-15,0.0
t2653,8.790096339959948,0.0,0.0,0.0,0.0,5.523344718884035e-15,0.0
t2654,8.790096339959945,0.0,0.0,0.0,0.0,5.446264234881689e-15,0.0
t2655,8.149520172249938,0.0,0.0,0.0,0.0,5.3236931779833344e-15,0.0
t2656,5.876204669777246,0.0,0.0,0.0,0.0,5.180664250397947e-15,0.0
t2657,5.61214423715938,0.0,0.0,0.0,0.0,4.9979695914397014e-15,0.0
t2658,5.377448838100008,0.0,0.0,0.0,0.0,4.747183728230029e-15,0.0
t2659,1.2059341863835217e-14,0.0,0.0,0.0,0.0,4.37774487408972e-15,0.0
t2660,1.0370554462821158e-14,0.0,0.0,0.0,0.0,4.167277386093771e-15,0.0
t2661,9.47797482490117e-15,0.0,0.0,0.0,0.0,4.042719755267797e-15,0.0
t2662,8.922496675338324e-15,0.0,0.0,0.0,0.0,3.970504760538645e-15,0.0
t2663,8.551730838513985e-15,0.0,0.0,0.0,0.0,3.930019164886588e-15,0.0
t2664,8.296974262479774e-15,0.0,0.0,0.0,0.0,3.907183402466044e-15,0.0
t2665,8.118950640399322e-15,0.0,0.0,0.0,0.0,3.893938429758428e-15,0.0
t2666,7.988733346659428e-15,0.0,0.0,0.0,0.0,3.8854017716565535e-15,0.0
t2667,7.898365671859461e-15,0.0,0.0,0.0,0.0,3.880673124557152e-15,0.0
t2668,7.835835564009742e-15,0.0,0.0,0.0,0.0,3.878210557796843e-15,0.0
t2669,7.792571278402729e-15,0.0,0.0,0.0,0.0,3.877001979702169e-15,0.0
t2670,7.762628774533642e-15,0.0,0.0,0.0,0.0,3.876334531344592e-15,0.0
t2671,7.74027217049006e-15,0.0,0.0,0.0,0.0,3.87567074775902e-15,0.0
t2672,7.72730135460687e-15,0.0,0.0,0.0,0.0,3.875801196702325e-15,0.0
t2673,7.720707984106702e-15,0.0,0.0,0.0,0.0,3.8764311776006326e-15,0.0
t2674,7.718853698032132e-15,0.0,0.0,0.0,0.0,3.8773360510197415e-15,0.0
t2675,7.720551145809338e-15,0.0,0.0,0.0,0.0,3.878294407727135e-15,0.0
t2676,7.722267607043783e-15,0.0,0.0,0.0,0.0,3.878964660600189e-15,0.0
t2677,7.727052044008451e-15,0.0,0.0,0.0,0.0,3.879691715440842e-15,0.0
t2678,7.731716485843076e-15,0.0,0.0,0.0,0.0,3.8804413205982415e-15,0.0
t2679,7.735216730926434e-15,0.0,0.0,0.0,0.0,3.881012215366625e-15,0.0
t2680,7.737280951517824e-15,0.0,0.0,0.0,0.0,3.881247756970213e-15,0.0
t2681,7.735980145423105e-15,0.0,0.0,0.0,0.0,3.880961183061347e-15,0.0
t2682,7.736875948179949e-15,0.0,0.0,0.0,0.0,3.881096406672094e-15,0.0
t2683,7.737973286720501e-15,0.0,0.0,0.0,0.0,3.8813981295505424e-15,0.0
t2684,7.738345776302683e-15,0.0,0.0,0.0,0.0,3.881658671465146e-15,0.0
t2685,7.737477747621245e-15,0.0,0.0,0.0,0.0,3.881635594972672e-15,0.0
t2686,7.733237785583157e-15,0.0,0.0,0.0,0.0,3.881022491134106e-15,0.0
t2687,7.731049234420724e-15,0.0,0.0,0.0,0.0,3.880740977203754e-15,0.0
t2688,7.728980446128297e-15,0.0,0.0,0.0,0.0,3.880462548778255e-15,0.0
t2689,7.725138800932989e-15,0.0,0.0,0.0,0.0,3.879998298486834e-15,0.0
t2690,7.718386752395303e-15,0.0,0.0,0.0,0.0,3.8790141133200765e-15,0.0
t2691,7.7100944994087e-15,0.0,0.0,0.0,0.0,3.877440910392474e-15,0.0
t2692,7.70598046103012e-15,0.0,0.0,0.0,0.0,3.876675246567151e-15,0.0
t2693,7.704046754795542e-15,0.0,0.0,0.0,0.0,3.8764541263033956e-15,0.0
t2694,7.703389758348065e-15,0.0,0.0,0.0,0.0,3.876497454935072e-15,0.0
t2695,7.703187356221913e-15,0.0,0.0,0.0,0.0,3.87652632539476e-15,0.0
t2696,7.701807330535866e-15,0.0,0.0,0.0,0.0,3.8762689509905975e-15,0.0
t2697,7.704113718287609e-15,0.0,0.0,0.0,0.0,3.876663965825308e-15,0.0
t2698,7.708545772727958e-15,0.0,0.0,0.0,0.0,3.877501446285669e-15,0.0
t2699,7.714265705079518e-15,0.0,0.0,0.0,0.0,3.878556558651817e-15,0.0
t2700,7.72025926283235e-15,0.0,0.0,0.0,0.0,3.879463345212052e-15,0.0
t2701,7.724937554526787e-15,0.0,0.0,0.0,0.0,3.879788034714971e-15,0.0
t2702,7.729810658684144e-15,0.0,0.0,0.0,0.0,3.880359817563524e-15,0.0
t2703,7.733006017288332e-15,0.0,0.0,0.0,0.0,3.8809260101833254e-15,0.0
t2704,7.734998439594524e-15,0.0,0.0,0.0,0.0,3.881334699861294e-15,0.0
t2705,7.735653927788014e-15,0.0,0.0,0.0,0.0,3.8814425143545364e-15,0.0
t2706,7.733032025294357e-15,0.0,0.0,0.0,0.0,3.881035636181107e-15,0.0
t2707,7.732183227602502e-15,0.0,0.0,0.0,0.0,3.881078415102799e-15,0.0
t2708,7.73137878096018e-15,0.0,0.0,0.0,0.0,3.881283174126625e-15,0.0
t2709,7.730441458250535e-15,0.0,0.0,0.0,0.0,3.8813936255149486e-15,0.0
t2710,7.727954912529163e-15,0.0,0.0,0.0,0.0,3.881164393790475e-15,0.0
t2711,7.721752890692603e-15,0.0,0.0,0.0,0.0,3.880271011512737e-15,0.0
t2712,7.716368271250253e-15,0.0,0.0,0.0,0.0,3.8797135793350055e-15,0.0
t2713,7.710704277485218e-15,0.0,0.0,0.0,0.0,3.879205270685127e-15,0.0
t2714,7.703767355360171e-15,0.0,0.0,0.0,0.0,3.878357555880938e-15,0.0
t2715,7.698528575756804e-15,0.0,0.0,0.0,0.0,3.87726071827418e-15,0.0
t2716,7.693909583625892e-15,0.0,0.0,0.0,0.0,3.875853309109996e-15,0.0
t2717,7.693829620001759e-15,0.0,0.0,0.0,0.0,3.875284553243269e-15,0.0
t2718,7.696577061393156e-15,0.0,0.0,0.0,0.0,3.875243909397523e-15,0.0
t2719,7.70183188597073e-15,0.0,0.0,0.0,0.0,3.875420808750521e-15,0.0
t2720,7.708238508996332e-15,0.0,0.0,0.0,0.0,3.8756230147573195e-15,0.0
t2721,7.716186726396005e-15,0.0,0.0,0.0,0.0,3.875631710545208e-15,0.0
t2722,7.731629203496136e-15,0.0,0.0,0.0,0.0,3.876419992178431e-15,0.0
t2723,7.755480530021647e-15,0.0,0.0,0.0,0.0,3.877802708277498e-15,0.0
t2724,7.789476242357032e-15,0.0,0.0,0.0,0.0,3.879489580023892e-15,0.0
t2725,7.835913112680076e-15,0.0,0.0,0.0,0.0,3.881365802878224e-15,0.0
t2726,7.896208249613435e-15,0.0,0.0,0.0,0.0,3.8835953148419804e-15,0.0
t2727,7.982657756051387e-15,0.0,0.0,0.0,0.0,3.8877973138814515e-15,0.0
t2728,8.104814984218348e-15,0.0,0.0,0.0,0.0,3.895202875684988e-15,0.0
t2729,8.277513285437697e-15,0.0,0.0,0.0,0.0,3.908208039390084e-15,0.0
t2730,8.52395292391333e-15,0.0,0.0,0.0,0.0,3.9311378478648034e-15,0.0
t2731,8.87932390859685e-15,0.0,0.0,0.0,0.0,3.971683513245313e-15,0.0
t2732,9.418079017819268e-15,0.0,0.0,0.0,0.0,4.0448056442559996e-15,0.0
t2733,1.0282383875681083e-14,0.0,0.0,0.0,0.0,4.170855789405257e-15,0.0
t2734,1.195321199497029e-14,0.0,0.0,0.0,0.0,4.385409702305049e-15,0.0
t2735,7.004588272587326,0.0,0.0,0.0,0.0,4.76290463232748e-15,0.0
t2736,10.40575462137713,0.0,0.0,0.0,0.0,5.021290965633775e-15,0.0
t2737,10.433784880063275,0.0,0.0,0.0,0.0,5.212258217464864e-15,0.0
t2738,10.433784880063284,0.0,0.0,0.0,0.0,5.336289521294923e-15,0.0
t2739,10.433784880063273,0.0,0.0,0.0,0.0,5.4130108742619266e-15,0.0
t2740,10.433784880063298,0.0,0.0,0.0,0.0,5.459519764956856e-15,0.0
t2741,10.433784880063303,0.0,0.0,0.0,0.0,5.485410460060717e-15,0.0
t2742,10.4337848800633,0.0,0.0,0.0,0.0,5.498490489590538e-15,0.0
t2743,10.433784880063296,0.0,0.0,0.0,0.0,5.5016293619419345e-15,0.0
t2744,10.433784880063302,0.0,0.0,0.0,0.0,5.495776893547599e-15,0.0
t2745,10.433784880063305,0.0,0.0,0.0,0.0,5.511971015067065e-15,0.0
t2746,10.433784880063303,0.0,0.0,0.0,0.0,5.521614607818853e-15,0.0
t2747,10.433784880063296,0.0,0.0,0.0,0.0,5.526124934604327e-15,0.0
t2748,10.4337848800633,0.0,0.0,0.0,0.0,5.523131715813101e-15,0.0
t2749,10.433784880063298,0.0,0.0,0.0,0.0,5.513034357259923e-15,0.0
t2750,10.433784880063302,0.0,0.0,0.0,0.0,5.4941620715186146e-15,0.0
t2751,10.433784880063293,0.0,0.0,0.0,0.0,5.463737638529322e-15,0.0
t2752,9.830570997615771,0.0,0.0,0.0,0.0,5.4186112827017426e-15,0.0
t2753,8.563206423763534,0.0,0.0,0.0,0.0,5.382617324072113e-15,0.0
t2754,7.913106779971083,0.0,0.0,0.0,0.0,5.3494808969365306e-15,0.0
t2755,7.4171733800020085,0.0,0.0,0.0,0.0,5.314389765730308e-15,0.0
t2756,6.897195830891589,0.0,0.0,0.0,0.0,5.271780675010171e-15,0.0
t2757,6.8971958308915875,0.0,0.0,0.0,0.0,5.254148633133086e-15,0.0
t2758,6.897195830891587,0.0,0.0,0.0,0.0,5.257241053328341e-15,0.0
t2759,6.897195830891577,0.0,0.0,0.0,0.0,5.27963141403111e-15,0.0
t2760,6.8971958308915635,0.0,0.0,0.0,0.0,5.264730779369799e-15,0.0
t2761,6.897195830891562,0.0,0.0,0.0,0.0,5.2247042050887026e-15,0.0
t2762,6.897195830891554,0.0,0.0,0.0,0.0,5.1299404384528645e-15,0.0
t2763,6.61786754685995,0.0,0.0,0.0,0.0,4.965816767239123e-15,0.0
t2764,3.2448570942661052,0.0,0.0,0.0,0.0,4.726066556348998e-15,0.0
t2765,1.2007182540702512e-14,0.0,0.0,0.0,0.0,4.363442951069102e-15,0.0
t2766,1.0316340349330861e-14,0.0,0.0,0.0,0.0,4.155859434909189e-15,0.0
t2767,9.435022851283212e-15,0.0,0.0,0.0,0.0,4.034192601146428e-15,0.0
t2768,8.887249752922608e-15,0.0,0.0,0.0,0.0,3.9640001784632095e-15,0.0
t2769,8.524389947277008e-15,0.0,0.0,0.0,0.0,3.92516228616129e-15,0.0
t2770,8.277232945614292e-15,0.0,0.0,0.0,0.0,3.9039060017202515e-15,0.0
t2771,8.10664240678827e-15,0.0,0.0,0.0,0.0,3.892300823682474e-15,0.0
t2772,7.99165644139194e-15,0.0,0.0,0.0,0.0,3.8866257798862855e-15,0.0
t2773,7.913954135884859e-15,0.0,0.0,0.0,0.0,3.883927292242305e-15,0.0
t2774,7.859522730167585e-15,0.0,0.0,0.0,0.0,3.882732407040229e-15,0.0
t2775,7.819553091773336e-15,0.0,0.0,0.0,0.0,3.882065193677878e-15,0.0
t2776,7.7884906361166e-15,0.0,0.0,0.0,0.0,3.881289861439207e-15,0.0
t2777,7.768324912960565e-15,0.0,0.0,0.0,0.0,3.881125317666863e-15,0.0
t2778,7.754551931608542e-15,0.0,0.0,0.0,0.0,3.881219004017025e-15,0.0
t2779,7.7445084725609e-15,0.0,0.0,0.0,0.0,3.881316102144709e-15,0.0
t2780,7.735949085324247e-15,0.0,0.0,0.0,0.0,3.8811648835298655e-15,0.0
t2781,7.7264829697095e-15,0.0,0.0,0.0,0.0,3.88043114012132e-15,0.0
t2782,7.719855808448333e-15,0.0,0.0,0.0,0.0,3.880077929896169e-15,0.0
t2783,7.713990237356382e-15,0.0,0.0,0.0,0.0,3.879753013351558e-15,0.0
t2784,7.707563601254853e-15,0.0,0.0,0.0,0.0,3.879262148008556e-15,0.0
t2785,7.700938675662549e-15,0.0,0.0,0.0,0.0,3.878470857297444e-15,0.0
t2786,7.692827005884264e-15,0.0,0.0,0.0,0.0,3.8767055791929715e-15,0.0
t2787,7.688380877275986e-15,0.0,0.0,0.0,0.0,3.875693784449889e-15,0.0
t2788,7.686326052225276e-15,0.0,0.0,0.0,0.0,3.8752677538690345e-15,0.0
t2789,7.686023988680893e-15,0.0,0.0,0.0,0.0,3.87515816901218e-15,0.0
t2790,7.686719346046099e-15,0.0,0.0,0.0,0.0,3.875070351162728e-15,0.0
t2791,7.687255900249793e-15,0.0,0.0,0.0,0.0,3.874681542134241e-15,0.0
t2792,7.691311935634914e-15,0.0,0.0,0.0,0.0,3.874930765502263e-15,0.0
t2793,7.698287709124707e-15,0.0,0.0,0.0,0.0,3.875611035337049e-15,0.0
t2794,7.708253955327651e-15,0.0,0.0,0.0,0.0,3.876546495920963e-15,0.0
t2795,7.72164397337858e-15,0.0,0.0,0.0,0.0,3.877562827857949e-15,0.0
t2796,7.739037241909122e-15,0.0,0.0,0.0,0.0,3.8783432312889246e-15,0.0
t2797,7.763219269543741e-15,0.0,0.0,0.0,0.0,3.8792736877580965e-15,0.0
t2798,7.796343830151435e-15,0.0,0.0,0.0,0.0,3.8805331216196105e-15,0.0
t2799,7.839971045006831e-15,0.0,0.0,0.0,0.0,3.88213554900466e-15,0.0
t2800,7.89981276509108e-15,0.0,0.0,0.0,0.0,3.8843134950233996e-15,0.0
t2801,7.981559076360257e-15,0.0,0.0,0.0,0.0,3.887618657677612e-15,0.0
t2802,8.1011240522483e-15,0.0,0.0,0.0,0.0,3.894385398964076e-15,0.0
t2803,8.272431674309236e-15,0.0,0.0,0.0,0.0,3.906797131563718e-15,0.0
t2804,8.518693850538695e-15,0.0,0.0,0.0,0.0,3.92896536852602e-15,0.0
t2805,8.876355215798027e-15,0.0,0.0,0.0,0.0,3.968313326742251e-15,0.0
t2806,9.415707428702807e-15,0.0,0.0,0.0,0.0,4.038066506083511e-15,0.0
t2807,1.0289791439838466e-14,0.0,0.0,0.0,0.0,4.15880566160859e-15,0.0
t2808,1.1972046022735851e-14,0.0,0.0,0.0,0.0,4.363646466782307e-15,0.0
t2809,2.0678677767521254,0.0,0.0,0.0,0.0,4.721209215901821e-15,0.0
t2810,8.415950165025803,0.0,0.0,0.0,0.0,4.9542883629650045e-15,0.0
t2811,8.86783331902675,0.0,0.0,0.0,0.0,5.1091604417828725e-15,0.0
t2812,9.143123897824534,0.0,0.0,0.0,0.0,5.210514747235687e-15,0.0
t2813,9.423136580915097,0.0,0.0,0.0,0.0,5.274479026117652e-15,0.0
t2814,9.891236093493823,0.0,0.0,0.0,0.0,5.316910197388533e-15,0.0
t2815,10.427237785294976,0.0,0.0,0.0,0.0,5.348038068496285e-15,0.0
t2816,11.238436315714424,0.0,0.0,0.0,0.0,5.37411507783725e-15,0.0
t2817,12.283977920842588,0.0,0.0,0.0,0.0,5.399157232565435e-15,0.0
t2818,12.283977920842602,0.0,0.0,0.0,0.0,5.413528131480919e-15,0.0
t2819,12.28397792084261,0.0,0.0,0.0,0.0,5.419628179556235e-15,0.0
t2820,12.283977920842613,0.0,0.0,0.0,0.0,5.418281218898139e-15,0.0
t2821,12.283977920842617,0.0,0.0,0.0,0.0,5.407542839306124e-15,0.0
t2822,12.28397792084262,0.0,0.0,0.0,0.0,5.385985933201524e-15,0.0
t2823,12.283977920842622,0.0,0.0,0.0,0.0,5.350822355341058e-15,0.0
t2824,12.283977920842622,0.0,0.0,0.0,0.0,5.310990910562469e-15,0.0
t2825,12.283977920842625,0.0,0.0,0.0,0.0,5.261534613826689e-15,0.0
t2826,12.283977920842629,0.0,0.0,0.0,0.0,5.237487585082725e-15,0.0
t2827,12.283977920842633,0.0,0.0,0.0,0.0,5.2357291962763846e-15,0.0
t2828,12.283977920842641,0.0,0.0,0.0,0.0,5.256074507809033e-15,0.0
t2829,12.731951726551925,0.0,0.0,0.0,0.0,5.302216395578471e-15,0.0
t2830,13.444368062780228,0.0,0.0,0.0,0.0,5.3379025901404485e-15,0.0
t2831,14.292638560154964,0.0,0.0,0.0,0.0,5.36846081243677e-15,0.0
t2832,15.013008099124225,0.0,0.0,0.0,0.0,5.399326727094525e-15,0.0
t2833,15.940359075358492,0.0,0.0,0.0,0.0,5.434833800699943e-15,0.0
t2834,15.940359075358497,0.0,0.0,0.0,0.0,5.448152665973513e-15,0.0
t2835,15.940359075358499,0.0,0.0,0.0,0.0,5.4409172958653044e-15,0.0
t2836,15.940359075358511,0.0,0.0,0.0,0.0,5.444563437344504e-15,0.0
t2837,15.940359075358504,0.0,0.0,0.0,0.0,5.427792729981339e-15,0.0
t2838,15.94035907535851,0.0,0.0,0.0,0.0,5.421708771630377e-15,0.0
t2839,15.940359075358513,0.0,0.0,0.0,0.0,5.424989583097098e-15,0.0
t2840,15.940359075358513,0.0,0.0,0.0,0.0,5.437958287138101e-15,0.0
t2841,15.940359075358513,0.0,0.0,0.0,0.0,5.463196491143552e-15,0.0
t2842,15.940359075358518,0.0,0.0,0.0,0.0,5.5025886886656145e-15,0.0
t2843,15.940359075358518,0.0,0.0,0.0,0.0,5.528751272975188e-15,0.0
t2844,15.940359075358517,0.0,0.0,0.0,0.0,5.545796717350814e-15,0.0
t2845,15.940359075358524,0.0,0.0,0.0,0.0,5.5536561532889365e-15,0.0
t2846,15.94035907535852,0.0,0.0,0.0,0.0,5.555352946147509e-15,0.0
t2847,15.940359075358522,0.0,0.0,0.0,0.0,5.552511786628967e-15,0.0
t2848,15.940359075358524,0.0,0.0,0.0,0.0,5.544823557026591e-15,0.0
t2849,15.940359075358513,0.0,0.0,0.0,0.0,5.5303692551265334e-15,0.0
t2850,15.940359075358522,0.0,0.0,0.0,0.0,5.507210537098034e-15,0.0
t2851,15.940359075358502,0.0,0.0,0.0,0.0,5.472879943460774e-15,0.0
t2852,15.940359075358492,0.0,0.0,0.0,0.0,5.422956609508609e-15,0.0
t2853,15.940359075358469,0.0,0.0,0.0,0.0,5.384400766857657e-15,0.0
t2854,15.940359075358455,0.0,0.0,0.0,0.0,5.380741728706977e-15,0.0
t2855,15.940359075358455,0.0,0.0,0.0,0.0,5.381545755398427e-15,0.0
t2856,15.940359075358433,0.0,0.0,0.0,0.0,5.3861417015359186e-15,0.0
t2857,15.940359075358424,0.0,0.0,0.0,0.0,5.3959626416349384e-15,0.0
t2858,14.53641440495777,0.0,0.0,0.0,0.0,5.381559928115556e-15,0.0
t2859,13.259970373203629,0.0,0.0,0.0,0.0,5.370687341062172e-15,0.0
t2860,12.270848025501403,0.0,0.0,0.0,0.0,5.359958830235697e-15,0.0
t2861,11.328240295557938,0.0,0.0,0.0,0.0,5.348138469124793e-15,0.0
t2862,10.262244042835748,0.0,0.0,0.0,0.0,5.333525382353286e-15,0.0
t2863,8.882173779994844,0.0,0.0,0.0,0.0,5.31244105181732e-15,0.0
t2864,7.065672455532245,0.0,0.0,0.0,0.0,5.2810198579633315e-15,0.0
t2865,5.5394092596952875,0.0,0.0,0.0,0.0,5.233238862793206e-15,0.0
t2866,0.42324814695207963,0.0,0.0,0.0,0.0,5.159017745745372e-15,0.0
t2867,0.4232481469520664,0.0,0.0,0.0,0.0,5.068901879829606e-15,0.0
t2868,0.4232481469520594,0.0,0.0,0.0,0.0,4.946828459419651e-15,0.0
t2869,0.3891676225251488,0.0,0.0,0.0,0.0,4.717963157549658e-15,0.0
t2870,1.2086662394961688e-14,0.0,0.0,0.0,0.0,4.363174013867433e-15,0.0
t2871,1.0376411790069565e-14,0.0,0.0,0.0,0.0,4.158940107414298e-15,0.0
t2872,9.484465507345401e-15,0.0,0.0,0.0,0.0,4.038380844461503e-15,0.0
t2873,8.929033410972686e-15,0.0,0.0,0.0,0.0,3.9684872949759015e-15,0.0
t2874,8.558411659979921e-15,0.0,0.0,0.0,0.0,3.929457164418131e-15,0.0
t2875,8.302954281069586e-15,0.0,0.0,0.0,0.0,3.907552917430811e-15,0.0
t2876,8.122246089140406e-15,0.0,0.0,0.0,0.0,3.8948530102066484e-15,0.0
t2877,7.996698076658542e-15,0.0,0.0,0.0,0.0,3.887972861165733e-15,0.0
t2878,7.908349588840718e-15,0.0,0.0,0.0,0.0,3.884189155649023e-15,0.0
t2879,7.844966101471415e-15,0.0,0.0,0.0,0.0,3.88189004232392e-15,0.0
t2880,7.798468386896137e-15,0.0,0.0,0.0,0.0,3.880130237521696e-15,0.0
t2881,7.762542752344666e-15,0.0,0.0,0.0,0.0,3.8783471023681756e-15,0.0
t2882,7.73657937275921e-15,0.0,0.0,0.0,0.0,3.876941710081967e-15,0.0
t2883,7.719774111169958e-15,0.0,0.0,0.0,0.0,3.8761291212181475e-15,0.0
t2884,7.708973128476387e-15,0.0,0.0,0.0,0.0,3.875738750335339e-15,0.0
t2885,7.701821852467001e-15,0.0,0.0,0.0,0.0,3.875458108266277e-15,0.0
t2886,7.695779125373112e-15,0.0,0.0,0.0,0.0,3.874952004753895e-15,0.0
t2887,7.693366017958213e-15,0.0,0.0,0.0,0.0,3.875127301336212e-15,0.0
t2888,7.693206901863936e-15,0.0,0.0,0.0,0.0,3.875673880078742e-15,0.0
t2889,7.694573563532765e-15,0.0,0.0,0.0,0.0,3.876401451807111e-15,0.0
t2890,7.696562649780772e-15,0.0,0.0,0.0,0.0,3.877150310348382e-15,0.0
t2891,7.697899347374749e-15,0.0,0.0,0.0,0.0,3.877717850837989e-15,0.0
t2892,7.702032038136535e-15,0.0,0.0,0.0,0.0,3.878745436938794e-15,0.0
t2893,7.707064673047994e-15,0.0,0.0,0.0,0.0,3.879651183464811e-15,0.0
t2894,7.711446107741011e-15,0.0,0.0,0.0,0.0,3.880393194357786e-15,0.0
t2895,7.713597430063163e-15,0.0,0.0,0.0,0.0,3.880747079105106e-15,0.0
t2896,7.713353483550071e-15,0.0,0.0,0.0,0.0,3.880497225160501e-15,0.0
t2897,7.714244927223415e-15,0.0,0.0,0.0,0.0,3.88060405751086e-15,0.0
t2898,7.714988046724204e-15,0.0,0.0,0.0,0.0,3.880835591416303e-15,0.0
t2899,7.714574113357693e-15,0.0,0.0,0.0,0.0,3.8809986153347445e-15,0.0
t2900,7.711728546493216e-15,0.0,0.0,0.0,0.0,3.88087733491951e-15,0.0
t2901,7.705736874431068e-15,0.0,0.0,0.0,0.0,3.880144556706339e-15,0.0
t2902,7.701987420321256e-15,0.0,0.0,0.0,0.0,3.8797623825985584e-15,0.0
t2903,7.698712194175133e-15,0.0,0.0,0.0,0.0,3.879374512489537e-15,0.0
t2904,7.695000713562023e-15,0.0,0.0,0.0,0.0,3.878774174170704e-15,0.0
t2905,7.689754107854246e-15,0.0,0.0,0.0,0.0,3.877926354618308e-15,0.0
t2906,7.68092173152824e-15,0.0,0.0,0.0,0.0,3.876023810451985e-15,0.0
t2907,7.675800749630231e-15,0.0,0.0,0.0,0.0,3.874938215018158e-15,0.0
t2908,7.672766220750974e-15,0.0,0.0,0.0,0.0,3.8744763604744356e-15,0.0
t2909,7.671360076746613e-15,0.0,0.0,0.0,0.0,3.874348954536349e-15,0.0
t2910,7.670930057874045e-15,0.0,0.0,0.0,0.0,3.874280110941914e-15,0.0
t2911,7.670384408806591e-15,0.0,0.0,0.0,0.0,3.873963429395507e-15,0.0
t2912,7.673162766871482e-15,0.0,0.0,0.0,0.0,3.874352732821122e-15,0.0
t2913,7.677251656090157e-15,0.0,0.0,0.0,0.0,3.875153376411721e-15,0.0
t2914,7.68224727267557e-15,0.0,0.0,0.0,0.0,3.8761765273784926e-15,0.0
t2915,7.687947415926509e-15,0.0,0.0,0.0,0.0,3.877238766624554e-15,0.0
t2916,7.694100533856515e-15,0.0,0.0,0.0,0.0,3.878022491999945e-15,0.0
t2917,7.702225635471135e-15,0.0,0.0,0.0,0.0,3.878854255999269e-15,0.0
t2918,7.711310680273864e-15,0.0,0.0,0.0,0.0,3.8797234246050616e-15,0.0
t2919,7.718243440665841e-15,0.0,0.0,0.0,0.0,3.880399017898322e-15,0.0
t2920,7.723611936500128e-15,0.0,0.0,0.0,0.0,3.8806893210475825e-15,0.0
t2921,7.724095417868373e-15,0.0,0.0,0.0,0.0,3.880421109966704e-15,0.0
t2922,7.725386832135031e-15,0.0,0.0,0.0,0.0,3.880530511444725e-15,0.0
t2923,7.726319547539136e-15,0.0,0.0,0.0,0.0,3.8807497296002e-15,0.0
t2924,7.726038384396371e-15,0.0,0.0,0.0,0.0,3.8808698896267594e-15,0.0
t2925,7.724379153387747e-15,0.0,0.0,0.0,0.0,3.8806587307339985e-15,0.0
t2926,7.718579348695959e-15,0.0,0.0,0.0,0.0,3.879853718645872e-15,0.0
t2927,7.714072131539285e-15,0.0,0.0,0.0,0.0,3.8794728703325145e-15,0.0
t2928,7.710541820434296e-15,0.0,0.0,0.0,0.0,3.8792737944999384e-15,0.0
t2929,7.707706976767695e-15,0.0,0.0,0.0,0.0,3.8792422623685256e-15,0.0
t2930,7.704594329914278e-15,0.0,0.0,0.0,0.0,3.8785803210951235e-15,0.0
t2931,7.70304862923147e-15,0.0,0.0,0.0,0.0,3.877574789047934e-15,0.0
t2932,7.70499305524211e-15,0.0,0.0,0.0,0.0,3.8770005229062476e-15,0.0
t2933,7.71331479410593e-15,0.0,0.0,0.0,0.0,3.877078178384663e-15,0.0
t2934,7.726166168914991e-15,0.0,0.0,0.0,0.0,3.877285936262943e-15,0.0
t2935,7.746754107799909e-15,0.0,0.0,0.0,0.0,3.877346151357079e-15,0.0
t2936,7.77775487603918e-15,0.0,0.0,0.0,0.0,3.877572746097614e-15,0.0
t2937,7.822373329860162e-15,0.0,0.0,0.0,0.0,3.878635180076855e-15,0.0
t2938,7.884357449572693e-15,0.0,0.0,0.0,0.0,3.880999366862258e-15,0.0
t2939,7.971797857499467e-15,0.0,0.0,0.0,0.0,3.8853214521218066e-15,0.0
t2940,8.094799969372268e-15,0.0,0.0,0.0,0.0,3.892592433759331e-15,0.0
t2941,8.263233945037491e-15,0.0,0.0,0.0,0.0,3.904735046696123e-15,0.0
t2942,8.510172390163208e-15,0.0,0.0,0.0,0.0,3.926964005029101e-15,0.0
t2943,8.869357590248247e-15,0.0,0.0,0.0,0.0,3.966560579747128e-15,0.0
t2944,9.41271811579381e-15,0.0,0.0,0.0,0.0,4.0368899001076346e-15,0.0
t2945,1.0286063745787416e-14,0.0,0.0,0.0,0.0,4.157397711628229e-15,0.0
t2946,1.1956460921496911e-14,0.0,0.0,0.0,0.0,4.3612327327247796e-15,0.0
t2947,2.5720201444692714,0.0,0.0,0.0,0.0,4.718368775597435e-15,0.0
