Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear
t1949,0.0,0.0,0.0,-7.359433132656433e-14,0.0,0.0,0.0
t1950,0.0,0.0,0.0,-9.097473301325211e-14,0.0,0.0,0.0
t1951,0.0,0.0,0.0,-1.1887479948131527e-13,0.0,0.0,0.0
t1952,0.0,0.0,0.0,-2.1675943395248413e-13,0.0,0.0,0.0
t1953,0.0,0.0,0.0,-56.71442227618415,0.0,0.0,0.0
t1954,0.0,0.0,0.0,-56.71442227618442,0.0,0.0,0.0
t1955,0.0,0.0,0.0,-56.7144222761845,0.0,0.0,0.0
t1956,0.0,0.0,0.0,-56.7144222761845,0.0,0.0,0.0
t1957,0.0,0.0,0.0,-56.71442227618449,0.0,0.0,0.0
t1958,0.0,0.0,0.0,-56.71442227618445,0.0,0.0,0.0
t1959,0.0,0.0,0.0,-56.71442227618436,0.0,0.0,0.0
t1960,0.0,0.0,0.0,-56.71442227618386,0.0,0.0,0.0
t1961,0.0,0.0,0.0,-25.683499870526475,0.0,0.0,0.0
t1962,0.0,0.0,0.0,-1.7848554546410672e-12,0.0,0.0,0.0
t1963,0.0,0.0,0.0,-1.7064595327248438e-12,0.0,0.0,0.0
t1964,0.0,0.0,0.0,-1.695262354047847e-12,0.0,0.0,0.0
t1965,0.0,0.0,0.0,-1.6947141151203055e-12,0.0,0.0,0.0
t1966,0.0,0.0,0.0,-1.6968344371098552e-12,0.0,0.0,0.0
t1967,0.0,0.0,0.0,-1.7339435117564807e-12,0.0,0.0,0.0
t1968,0.0,0.0,0.0,-57.77734219840174,0.0,0.0,0.0
t1969,0.0,0.0,0.0,-59.774897002724224,0.0,0.0,0.0
t1970,0.0,0.0,0.0,-59.774897002725034,0.0,0.0,0.0
t1971,0.0,0.0,0.0,-59.77489700272588,0.0,0.0,0.0
t1972,0.0,0.0,0.0,-60.79328794293403,0.0,0.0,0.0
t1973,0.0,0.0,0.0,-61.753767619763536,0.0,0.0,0.0
t1974,0.0,0.0,0.0,-62.687830753355406,0.0,0.0,0.0
t1975,0.0,0.0,0.0,-63.67844370783783,0.0,0.0,0.0
t1976,0.0,0.0,0.0,-64.73342639509488,0.0,0.0,0.0
t1977,0.0,0.0,0.0,-65.77586434500937,0.0,0.0,0.0
t1978,0.0,0.0,0.0,-68.12125090875472,0.0,0.0,0.0
t1979,0.0,0.0,0.0,-68.12125090875477,0.0,0.0,0.0
t1980,0.0,0.0,0.0,-68.12125090875477,0.0,0.0,0.0
t1981,0.0,0.0,0.0,-68.12125090875476,0.0,0.0,0.0
t1982,0.0,0.0,0.0,-68.12125090875469,0.0,0.0,0.0
t1983,0.0,0.0,0.0,-65.82359533578591,0.0,0.0,0.0
t1984,0.0,0.0,0.0,-63.44094183937849,0.0,0.0,0.0
t1985,0.0,0.0,0.0,-61.45125274413694,0.0,0.0,0.0
t1986,0.0,0.0,0.0,-57.71958647942672,0.0,0.0,0.0
t1987,0.0,0.0,0.0,-28.95206089787876,0.0,0.0,0.0
t1988,0.0,0.0,0.0,-4.405364961712621e-13,0.0,0.0,0.0
t1989,0.0,0.0,0.0,-3.730349362740526e-13,0.0,0.0,0.0
t1990,0.0,0.0,0.0,-3.277387770840764e-13,0.0,0.0,0.0
t1991,0.0,0.0,0.0,-2.809521591243061e-13,0.0,0.0,0.0
t1992,0.0,0.0,0.0,-2.571393492884242e-13,0.0,0.0,0.0
t1993,0.0,0.0,0.0,-2.1855033490757346e-13,0.0,0.0,0.0
t1994,0.0,0.0,0.0,-1.7562184875526465e-13,0.0,0.0,0.0
t1995,0.0,0.0,0.0,-1.4357797562414935e-13,0.0,0.0,0.0
t1996,0.0,0.0,0.0,-1.036280489671052e-13,0.0,0.0,0.0
t1997,0.0,0.0,0.0,-9.346004705622083e-14,0.0,0.0,0.0
t1998,0.0,0.0,0.0,-8.881196292474351e-14,0.0,0.0,0.0
t1999,0.0,0.0,0.0,-8.81256796310214e-14,0.0,0.0,0.0
t2000,0.0,0.0,0.0,-9.156679482717896e-14,0.0,0.0,0.0
t2001,0.0,0.0,0.0,-9.40414140854573e-14,0.0,0.0,0.0
t2002,0.0,0.0,0.0,-1.107847303062606e-13,0.0,0.0,0.0
t2003,0.0,0.0,0.0,-1.4050852888712237e-13,0.0,0.0,0.0
t2004,0.0,0.0,0.0,-1.8483026308356045e-13,0.0,0.0,0.0
t2005,0.0,0.0,0.0,-2.1031449487961151e-13,0.0,0.0,0.0
t2006,0.0,0.0,0.0,-2.227909419817319e-13,0.0,0.0,0.0
t2007,0.0,0.0,0.0,-2.4379620508692697e-13,0.0,0.0,0.0
t2008,0.0,0.0,0.0,-2.537936046881833e-13,0.0,0.0,0.0
t2009,0.0,0.0,0.0,-2.536003354611271e-13,0.0,0.0,0.0
t2010,0.0,0.0,0.0,-2.5005430803846414e-13,0.0,0.0,0.0
t2011,0.0,0.0,0.0,-2.373512604691483e-13,0.0,0.0,0.0
t2012,0.0,0.0,0.0,-2.391524569946813e-13,0.0,0.0,0.0
t2013,0.0,0.0,0.0,-2.479013709993496e-13,0.0,0.0,0.0
t2014,0.0,0.0,0.0,-2.727728026765128e-13,0.0,0.0,0.0
t2015,0.0,0.0,0.0,-1.4686000342172944e-12,0.0,0.0,0.0
t2016,0.0,0.0,0.0,-57.81343426978435,0.0,0.0,0.0
t2017,0.0,0.0,0.0,-59.96171097711666,0.0,0.0,0.0
t2018,0.0,0.0,0.0,-61.97911241429349,0.0,0.0,0.0
t2019,0.0,0.0,0.0,-61.979112414293624,0.0,0.0,0.0
t2020,0.0,0.0,0.0,-61.97911241429368,0.0,0.0,0.0
t2021,0.0,0.0,0.0,-61.97911241429373,0.0,0.0,0.0
t2022,0.0,0.0,0.0,-61.979112414293766,0.0,0.0,0.0
t2023,0.0,0.0,0.0,-61.97911241429378,0.0,0.0,0.0
t2024,0.0,0.0,0.0,-61.97911241429379,0.0,0.0,0.0
t2025,0.0,0.0,0.0,-61.979112414293795,0.0,0.0,0.0
t2026,0.0,0.0,0.0,-61.97911241429378,0.0,0.0,0.0
t2027,0.0,0.0,0.0,-61.97911241429377,0.0,0.0,0.0
t2028,0.0,0.0,0.0,-61.97911241429376,0.0,0.0,0.0
t2029,0.0,0.0,0.0,-61.97911241429372,0.0,0.0,0.0
t2030,0.0,0.0,0.0,-61.979112414293056,0.0,0.0,0.0
t2031,0.0,0.0,0.0,-61.97911241429182,0.0,0.0,0.0
t2032,0.0,0.0,0.0,-60.04784635811729,0.0,0.0,0.0
t2033,0.0,0.0,0.0,-57.888345045190704,0.0,0.0,0.0
t2034,0.0,0.0,0.0,-30.04394515895884,0.0,0.0,0.0
t2035,0.0,0.0,0.0,-1.5027978861326119e-12,0.0,0.0,0.0
t2036,0.0,0.0,0.0,-1.514500330005955e-13,0.0,0.0,0.0
t2037,0.0,0.0,0.0,-9.119280429178474e-14,0.0,0.0,0.0
t2038,0.0,0.0,0.0,-7.004658508922523e-14,0.0,0.0,0.0
t2039,0.0,0.0,0.0,-5.909611745248788e-14,0.0,0.0,0.0
t2040,0.0,0.0,0.0,-5.331226231616697e-14,0.0,0.0,0.0
t2041,0.0,0.0,0.0,-4.060431506555351e-14,0.0,0.0,0.0
t2042,0.0,0.0,0.0,-3.973163922776281e-14,0.0,0.0,0.0
t2043,0.0,0.0,0.0,-4.1037865407519656e-14,0.0,0.0,0.0
t2044,0.0,0.0,0.0,-4.469880342552959e-14,0.0,0.0,0.0
t2045,0.0,0.0,0.0,-5.1116345447473406e-14,0.0,0.0,0.0
t2046,0.0,0.0,0.0,-5.564120391128994e-14,0.0,0.0,0.0
t2047,0.0,0.0,0.0,-7.166943204277256e-14,0.0,0.0,0.0
t2048,0.0,0.0,0.0,-1.0027403858645674e-13,0.0,0.0,0.0
t2049,0.0,0.0,0.0,-1.6343186037482423e-13,0.0,0.0,0.0
t2050,0.0,0.0,0.0,-3.6954649537863373e-13,0.0,0.0,0.0
t2051,0.0,0.0,0.0,-58.20445635897361,0.0,0.0,0.0
t2052,0.0,0.0,0.0,-58.20445635897408,0.0,0.0,0.0
t2053,0.0,0.0,0.0,-58.20445635897411,0.0,0.0,0.0
t2054,0.0,0.0,0.0,-58.20445635897412,0.0,0.0,0.0
t2055,0.0,0.0,0.0,-58.20445635897411,0.0,0.0,0.0
t2056,0.0,0.0,0.0,-58.2044563589741,0.0,0.0,0.0
t2057,0.0,0.0,0.0,-58.20445635897409,0.0,0.0,0.0
t2058,0.0,0.0,0.0,-58.204456358974085,0.0,0.0,0.0
t2059,0.0,0.0,0.0,-58.20445635897408,0.0,0.0,0.0
t2060,0.0,0.0,0.0,-58.20445635897407,0.0,0.0,0.0
t2061,0.0,0.0,0.0,-58.20445635897404,0.0,0.0,0.0
t2062,0.0,0.0,0.0,-58.20445635897403,0.0,0.0,0.0
t2063,0.0,0.0,0.0,-58.204456358974014,0.0,0.0,0.0
t2064,0.0,0.0,0.0,-58.20445635897397,0.0,0.0,0.0
t2065,0.0,0.0,0.0,-58.20445635897328,0.0,0.0,0.0
t2066,0.0,0.0,0.0,-30.28511590066466,0.0,0.0,0.0
t2067,0.0,0.0,0.0,-3.1727599484850307e-13,0.0,0.0,0.0
t2068,0.0,0.0,0.0,-2.0330887807035042e-13,0.0,0.0,0.0
t2069,0.0,0.0,0.0,-1.3498657011438383e-13,0.0,0.0,0.0
t2070,0.0,0.0,0.0,-9.801666616242722e-14,0.0,0.0,0.0
t2071,0.0,0.0,0.0,-5.833974757538282e-14,0.0,0.0,0.0
t2072,0.0,0.0,0.0,-4.589463949994821e-14,0.0,0.0,0.0
t2073,0.0,0.0,0.0,-3.7797265007347685e-14,0.0,0.0,0.0
t2074,0.0,0.0,0.0,-3.2483554869982534e-14,0.0,0.0,0.0
t2075,0.0,0.0,0.0,-2.937154057901841e-14,0.0,0.0,0.0
t2076,0.0,0.0,0.0,-1.928388364732886e-14,0.0,0.0,0.0
t2077,0.0,0.0,0.0,-1.8884940273902816e-14,0.0,0.0,0.0
t2078,0.0,0.0,0.0,-1.9467481389977702e-14,0.0,0.0,0.0
t2079,0.0,0.0,0.0,-2.075090767813673e-14,0.0,0.0,0.0
t2080,0.0,0.0,0.0,-2.303395491123937e-14,0.0,0.0,0.0
t2081,0.0,0.0,0.0,-1.9465600320665005e-14,0.0,0.0,0.0
t2082,0.0,0.0,0.0,-2.4276160972724675e-14,0.0,0.0,0.0
t2083,0.0,0.0,0.0,-3.067198573924448e-14,0.0,0.0,0.0
t2084,0.0,0.0,0.0,-3.958268127870755e-14,0.0,0.0,0.0
t2085,0.0,0.0,0.0,-5.2398901235128265e-14,0.0,0.0,0.0
t2086,0.0,0.0,0.0,-6.647380594329093e-14,0.0,0.0,0.0
t2087,0.0,0.0,0.0,-8.701678780988327e-14,0.0,0.0,0.0
t2088,0.0,0.0,0.0,-1.0070275984249534e-13,0.0,0.0,0.0
t2089,0.0,0.0,0.0,-1.0460608896786535e-13,0.0,0.0,0.0
t2090,0.0,0.0,0.0,-9.94982141557554e-14,0.0,0.0,0.0
t2091,0.0,0.0,0.0,-7.200072692223316e-14,0.0,0.0,0.0
t2092,0.0,0.0,0.0,-5.639205735828278e-14,0.0,0.0,0.0
t2093,0.0,0.0,0.0,-4.476518027833328e-14,0.0,0.0,0.0
t2094,0.0,0.0,0.0,-3.647880655146225e-14,0.0,0.0,0.0
t2095,0.0,0.0,0.0,-3.0321478919348725e-14,0.0,0.0,0.0
t2096,0.0,0.0,0.0,-1.643401446647189e-14,0.0,0.0,0.0
t2097,0.0,0.0,0.0,-1.3567589809007868e-14,0.0,0.0,0.0
t2098,0.0,0.0,0.0,-1.1528808475838281e-14,0.0,0.0,0.0
t2099,0.0,0.0,0.0,-1.057965309265195e-14,0.0,0.0,0.0
t2100,0.0,0.0,0.0,-1.1043520711408768e-14,0.0,0.0,0.0
t2101,0.0,0.0,0.0,-3.056721146138141e-15,0.0,0.0,0.0
t2102,0.0,0.0,0.0,-3.70564340014876e-15,0.0,0.0,0.0
t2103,0.0,0.0,0.0,-4.041639756243909e-15,0.0,0.0,0.0
t2104,0.0,0.0,0.0,-4.850926671093074e-15,0.0,0.0,0.0
t2105,0.0,0.0,0.0,-6.294969233869865e-15,0.0,0.0,0.0
t2106,0.0,0.0,0.0,-9.287987096991496e-16,0.0,0.0,0.0
t2107,0.0,0.0,0.0,-3.645027178436154e-15,0.0,0.0,0.0
t2108,0.0,0.0,0.0,-7.139280591975385e-15,0.0,0.0,0.0
t2109,0.0,0.0,0.0,-1.158298132243649e-14,0.0,0.0,0.0
t2110,0.0,0.0,0.0,-1.7259116903085568e-14,0.0,0.0,0.0
t2111,0.0,0.0,0.0,-1.8047182197650282e-14,0.0,0.0,0.0
t2112,0.0,0.0,0.0,-2.6518332311318788e-14,0.0,0.0,0.0
t2113,0.0,0.0,0.0,-3.667304658531539e-14,0.0,0.0,0.0
t2114,0.0,0.0,0.0,-4.9416826064524205e-14,0.0,0.0,0.0
t2115,0.0,0.0,0.0,-6.444740017769348e-14,0.0,0.0,0.0
t2116,0.0,0.0,0.0,-7.921784673638538e-14,0.0,0.0,0.0
t2117,0.0,0.0,0.0,-1.0600626085847475e-13,0.0,0.0,0.0
t2118,0.0,0.0,0.0,-1.4056579542333102e-13,0.0,0.0,0.0
t2119,0.0,0.0,0.0,-1.8882280051878138e-13,0.0,0.0,0.0
t2120,0.0,0.0,0.0,-3.306212239277537e-13,0.0,0.0,0.0
t2121,0.0,0.0,0.0,-56.714422276183534,0.0,0.0,0.0
t2122,0.0,0.0,0.0,-56.714422276184,0.0,0.0,0.0
t2123,0.0,0.0,0.0,-56.71442227618402,0.0,0.0,0.0
t2124,0.0,0.0,0.0,-56.71442227618401,0.0,0.0,0.0
t2125,0.0,0.0,0.0,-56.71442227618394,0.0,0.0,0.0
t2126,0.0,0.0,0.0,-29.447561522288932,0.0,0.0,0.0
t2127,0.0,0.0,0.0,-1.4923252710746153e-13,0.0,0.0,0.0
t2128,0.0,0.0,0.0,-8.780489299542876e-14,0.0,0.0,0.0
t2129,0.0,0.0,0.0,-6.356825425695795e-14,0.0,0.0,0.0
t2130,0.0,0.0,0.0,-4.9783115959235055e-14,0.0,0.0,0.0
t2131,0.0,0.0,0.0,-2.8846312291061887e-14,0.0,0.0,0.0
t2132,0.0,0.0,0.0,-2.3372092758893362e-14,0.0,0.0,0.0
t2133,0.0,0.0,0.0,-2.0288088089608485e-14,0.0,0.0,0.0
t2134,0.0,0.0,0.0,-1.9084516244402636e-14,0.0,0.0,0.0
t2135,0.0,0.0,0.0,-1.9299359276441574e-14,0.0,0.0,0.0
t2136,0.0,0.0,0.0,-1.2424180913870821e-14,0.0,0.0,0.0
t2137,0.0,0.0,0.0,-1.3562879217508175e-14,0.0,0.0,0.0
t2138,0.0,0.0,0.0,-1.4620053995842846e-14,0.0,0.0,0.0
t2139,0.0,0.0,0.0,-1.5852649990720673e-14,0.0,0.0,0.0
t2140,0.0,0.0,0.0,-1.740760148165988e-14,0.0,0.0,0.0
t2141,0.0,0.0,0.0,-1.1978158262205707e-14,0.0,0.0,0.0
t2142,0.0,0.0,0.0,-1.4456876800618798e-14,0.0,0.0,0.0
t2143,0.0,0.0,0.0,-1.7473184611300462e-14,0.0,0.0,0.0
t2144,0.0,0.0,0.0,-2.129990191175563e-14,0.0,0.0,0.0
t2145,0.0,0.0,0.0,-2.6197063662720592e-14,0.0,0.0,0.0
t2146,0.0,0.0,0.0,-2.5564498121919597e-14,0.0,0.0,0.0
t2147,0.0,0.0,0.0,-3.1202494493289265e-14,0.0,0.0,0.0
t2148,0.0,0.0,0.0,-3.507632138304704e-14,0.0,0.0,0.0
t2149,0.0,0.0,0.0,-3.7600745039066194e-14,0.0,0.0,0.0
t2150,0.0,0.0,0.0,-3.934478100776011e-14,0.0,0.0,0.0
t2151,0.0,0.0,0.0,-3.354482967894788e-14,0.0,0.0,0.0
t2152,0.0,0.0,0.0,-3.666982275649754e-14,0.0,0.0,0.0
t2153,0.0,0.0,0.0,-4.166474733744069e-14,0.0,0.0,0.0
t2154,0.0,0.0,0.0,-4.8908588287622484e-14,0.0,0.0,0.0
t2155,0.0,0.0,0.0,-5.906250624559129e-14,0.0,0.0,0.0
t2156,0.0,0.0,0.0,-6.859820747770206e-14,0.0,0.0,0.0
t2157,0.0,0.0,0.0,-9.08738776978615e-14,0.0,0.0,0.0
t2158,0.0,0.0,0.0,-1.2975633034016135e-13,0.0,0.0,0.0
t2159,0.0,0.0,0.0,-1.9708953403758933e-13,0.0,0.0,0.0
t2160,0.0,0.0,0.0,-3.824376888906634e-13,0.0,0.0,0.0
t2161,0.0,0.0,0.0,-5.366178968685481e-13,0.0,0.0,0.0
t2162,0.0,0.0,0.0,-5.611866764023765e-13,0.0,0.0,0.0
t2163,0.0,0.0,0.0,-5.605218792685511e-13,0.0,0.0,0.0
t2164,0.0,0.0,0.0,-5.387897843968536e-13,0.0,0.0,0.0
t2165,0.0,0.0,0.0,-4.715297941381824e-13,0.0,0.0,0.0
t2166,0.0,0.0,0.0,-2.9424880928490573e-13,0.0,0.0,0.0
t2167,0.0,0.0,0.0,-1.6033530166612494e-13,0.0,0.0,0.0
t2168,0.0,0.0,0.0,-8.49380230995041e-14,0.0,0.0,0.0
t2169,0.0,0.0,0.0,-6.122346553071036e-14,0.0,0.0,0.0
t2170,0.0,0.0,0.0,-4.9072360924618475e-14,0.0,0.0,0.0
t2171,0.0,0.0,0.0,-3.0233972522675146e-14,0.0,0.0,0.0
t2172,0.0,0.0,0.0,-2.5794089961753188e-14,0.0,0.0,0.0
t2173,0.0,0.0,0.0,-2.2925195292823897e-14,0.0,0.0,0.0
t2174,0.0,0.0,0.0,-2.0897194978685425e-14,0.0,0.0,0.0
t2175,0.0,0.0,0.0,-1.9703257036539076e-14,0.0,0.0,0.0
t2176,0.0,0.0,0.0,-1.1069445216296285e-14,0.0,0.0,0.0
t2177,0.0,0.0,0.0,-1.134501561527068e-14,0.0,0.0,0.0
t2178,0.0,0.0,0.0,-1.2265314328060815e-14,0.0,0.0,0.0
t2179,0.0,0.0,0.0,-1.3868482427073784e-14,0.0,0.0,0.0
t2180,0.0,0.0,0.0,-1.637393992503115e-14,0.0,0.0,0.0
t2181,0.0,0.0,0.0,-1.2691136084088835e-14,0.0,0.0,0.0
t2182,0.0,0.0,0.0,-1.7068971684865094e-14,0.0,0.0,0.0
t2183,0.0,0.0,0.0,-2.204691394713655e-14,0.0,0.0,0.0
t2184,0.0,0.0,0.0,-2.849809992537248e-14,0.0,0.0,0.0
t2185,0.0,0.0,0.0,-3.6234979325079444e-14,0.0,0.0,0.0
t2186,0.0,0.0,0.0,-2.6385728052467654e-14,0.0,0.0,0.0
t2187,0.0,0.0,0.0,-2.7530453265299852e-14,0.0,0.0,0.0
t2188,0.0,0.0,0.0,-2.903767561907228e-14,0.0,0.0,0.0
t2189,0.0,0.0,0.0,-3.209206306325321e-14,0.0,0.0,0.0
t2190,0.0,0.0,0.0,-3.7081949493987786e-14,0.0,0.0,0.0
t2191,0.0,0.0,0.0,-3.8415189009137114e-14,0.0,0.0,0.0
t2192,0.0,0.0,0.0,-4.948099186828414e-14,0.0,0.0,0.0
t2193,0.0,0.0,0.0,-6.671796687436336e-14,0.0,0.0,0.0
t2194,0.0,0.0,0.0,-9.739401990195128e-14,0.0,0.0,0.0
t2195,0.0,0.0,0.0,-1.9695962403653912e-13,0.0,0.0,0.0
t2196,0.0,0.0,0.0,-2.910917679776487e-13,0.0,0.0,0.0
t2197,0.0,0.0,0.0,-3.1851335666499157e-13,0.0,0.0,0.0
t2198,0.0,0.0,0.0,-3.255339687804822e-13,0.0,0.0,0.0
t2199,0.0,0.0,0.0,-3.282520668614661e-13,0.0,0.0,0.0
t2200,0.0,0.0,0.0,-3.304318349016835e-13,0.0,0.0,0.0
t2201,0.0,0.0,0.0,-3.271201505404772e-13,0.0,0.0,0.0
t2202,0.0,0.0,0.0,-3.390366305769981e-13,0.0,0.0,0.0
t2203,0.0,0.0,0.0,-3.591569256629907e-13,0.0,0.0,0.0
t2204,0.0,0.0,0.0,-4.691179135213586e-13,0.0,0.0,0.0
t2205,0.0,0.0,0.0,-58.32505233361703,0.0,0.0,0.0
t2206,0.0,0.0,0.0,-61.75503981210745,0.0,0.0,0.0
t2207,0.0,0.0,0.0,-65.26954375061285,0.0,0.0,0.0
t2208,0.0,0.0,0.0,-65.26954375061293,0.0,0.0,0.0
t2209,0.0,0.0,0.0,-65.26954375061295,0.0,0.0,0.0
t2210,0.0,0.0,0.0,-65.26954375061295,0.0,0.0,0.0
t2211,0.0,0.0,0.0,-65.26954375061293,0.0,0.0,0.0
t2212,0.0,0.0,0.0,-65.26954375061288,0.0,0.0,0.0
t2213,0.0,0.0,0.0,-65.2695437506097,0.0,0.0,0.0
t2214,0.0,0.0,0.0,-64.13592905776083,0.0,0.0,0.0
t2215,0.0,0.0,0.0,-62.99355693911502,0.0,0.0,0.0
t2216,0.0,0.0,0.0,-61.21543848951397,0.0,0.0,0.0
t2217,0.0,0.0,0.0,-60.08393178610949,0.0,0.0,0.0
t2218,0.0,0.0,0.0,-58.97922449685533,0.0,0.0,0.0
t2219,0.0,0.0,0.0,-58.97922449685529,0.0,0.0,0.0
t2220,0.0,0.0,0.0,-58.97922449685525,0.0,0.0,0.0
t2221,0.0,0.0,0.0,-58.97922449685514,0.0,0.0,0.0
t2222,0.0,0.0,0.0,-30.84325816080006,0.0,0.0,0.0
t2223,0.0,0.0,0.0,-4.440892098500626e-13,0.0,0.0,0.0
t2224,0.0,0.0,0.0,-2.4513724383723456e-13,0.0,0.0,0.0
t2225,0.0,0.0,0.0,-2.1980263270923247e-13,0.0,0.0,0.0
t2226,0.0,0.0,0.0,-1.9481707483903986e-13,0.0,0.0,0.0
t2227,0.0,0.0,0.0,-1.9293320070024544e-13,0.0,0.0,0.0
t2228,0.0,0.0,0.0,-1.9684986288198496e-13,0.0,0.0,0.0
t2229,0.0,0.0,0.0,-2.091578940152693e-13,0.0,0.0,0.0
t2230,0.0,0.0,0.0,-2.476618402676978e-13,0.0,0.0,0.0
t2231,0.0,0.0,0.0,-7.408790416280241e-13,0.0,0.0,0.0
t2232,0.0,0.0,0.0,-8.60966084710532e-13,0.0,0.0,0.0
t2233,0.0,0.0,0.0,-8.743051966571042e-13,0.0,0.0,0.0
t2234,0.0,0.0,0.0,-8.750789702558294e-13,0.0,0.0,0.0
t2235,0.0,0.0,0.0,-8.674472858669607e-13,0.0,0.0,0.0
t2236,0.0,0.0,0.0,-8.407013345700036e-13,0.0,0.0,0.0
t2237,0.0,0.0,0.0,-8.097142331656627e-13,0.0,0.0,0.0
t2238,0.0,0.0,0.0,-7.13960842779666e-13,0.0,0.0,0.0
t2239,0.0,0.0,0.0,-5.990493322733535e-13,0.0,0.0,0.0
t2240,0.0,0.0,0.0,-4.986463750775103e-13,0.0,0.0,0.0
t2241,0.0,0.0,0.0,-3.407751671666669e-13,0.0,0.0,0.0
t2242,0.0,0.0,0.0,-2.2652052370591473e-13,0.0,0.0,0.0
t2243,0.0,0.0,0.0,-1.2538942569968388e-13,0.0,0.0,0.0
t2244,0.0,0.0,0.0,-8.868898692561151e-14,0.0,0.0,0.0
t2245,0.0,0.0,0.0,-6.728883271466188e-14,0.0,0.0,0.0
t2246,0.0,0.0,0.0,-3.86968169255372e-14,0.0,0.0,0.0
t2247,0.0,0.0,0.0,-2.891184705634459e-14,0.0,0.0,0.0
t2248,0.0,0.0,0.0,-2.180929605882342e-14,0.0,0.0,0.0
t2249,0.0,0.0,0.0,-1.6794570391842898e-14,0.0,0.0,0.0
t2250,0.0,0.0,0.0,-1.3633149543521273e-14,0.0,0.0,0.0
t2251,0.0,0.0,0.0,-3.1349579145363544e-15,0.0,0.0,0.0
t2252,0.0,0.0,0.0,-2.355480465986304e-15,0.0,0.0,0.0
t2253,0.0,0.0,0.0,-2.594904834625666e-15,0.0,0.0,0.0
t2254,0.0,0.0,0.0,-3.721237035561017e-15,0.0,0.0,0.0
t2255,0.0,0.0,0.0,-5.529422625992979e-15,0.0,0.0,0.0
t2256,0.0,0.0,0.0,1.1396745313403968e-16,0.0,0.0,0.0
t2257,0.0,0.0,0.0,-1.5136625012110638e-15,0.0,0.0,0.0
t2258,0.0,0.0,0.0,-2.828796279639124e-15,0.0,0.0,0.0
t2259,0.0,0.0,0.0,-4.02901883511197e-15,0.0,0.0,0.0
t2260,0.0,0.0,0.0,-5.3097933858283734e-15,0.0,0.0,0.0
t2261,0.0,0.0,0.0,1.0172167542644347e-15,0.0,0.0,0.0
t2262,0.0,0.0,0.0,-3.720316630641215e-16,0.0,0.0,0.0
t2263,0.0,0.0,0.0,-1.8868515153046502e-15,0.0,0.0,0.0
t2264,0.0,0.0,0.0,-3.617362547312319e-15,0.0,0.0,0.0
t2265,0.0,0.0,0.0,-5.754970704001964e-15,0.0,0.0,0.0
t2266,0.0,0.0,0.0,-1.169879964481873e-15,0.0,0.0,0.0
t2267,0.0,0.0,0.0,-3.9259086577505e-15,0.0,0.0,0.0
t2268,0.0,0.0,0.0,-6.7286189337673025e-15,0.0,0.0,0.0
t2269,0.0,0.0,0.0,-9.180020132950133e-15,0.0,0.0,0.0
t2270,0.0,0.0,0.0,-1.1367763860000181e-14,0.0,0.0,0.0
t2271,0.0,0.0,0.0,-6.32424681377485e-15,0.0,0.0,0.0
t2272,0.0,0.0,0.0,-8.774810612984305e-15,0.0,0.0,0.0
t2273,0.0,0.0,0.0,-1.1801456461655506e-14,0.0,0.0,0.0
t2274,0.0,0.0,0.0,-1.5645887721147777e-14,0.0,0.0,0.0
t2275,0.0,0.0,0.0,-2.0637547577727693e-14,0.0,0.0,0.0
t2276,0.0,0.0,0.0,-2.0526779849340143e-14,0.0,0.0,0.0
t2277,0.0,0.0,0.0,-2.866732940165845e-14,0.0,0.0,0.0
t2278,0.0,0.0,0.0,-3.88244124532732e-14,0.0,0.0,0.0
t2279,0.0,0.0,0.0,-5.139406293520868e-14,0.0,0.0,0.0
t2280,0.0,0.0,0.0,-6.532262480270892e-14,0.0,0.0,0.0
t2281,0.0,0.0,0.0,-7.314441590471493e-14,0.0,0.0,0.0
t2282,0.0,0.0,0.0,-8.126535829804069e-14,0.0,0.0,0.0
t2283,0.0,0.0,0.0,-8.866181983192822e-14,0.0,0.0,0.0
t2284,0.0,0.0,0.0,-9.521943302407421e-14,0.0,0.0,0.0
t2285,0.0,0.0,0.0,-1.0362861976955272e-13,0.0,0.0,0.0
t2286,0.0,0.0,0.0,-1.1069088113496297e-13,0.0,0.0,0.0
t2287,0.0,0.0,0.0,-1.2645284214593236e-13,0.0,0.0,0.0
t2288,0.0,0.0,0.0,-1.4641432090423105e-13,0.0,0.0,0.0
t2289,0.0,0.0,0.0,-1.7330595929468173e-13,0.0,0.0,0.0
t2290,0.0,0.0,0.0,-1.9288977709062672e-13,0.0,0.0,0.0
t2291,0.0,0.0,0.0,-1.9932627800269578e-13,0.0,0.0,0.0
t2292,0.0,0.0,0.0,-2.0427638634234735e-13,0.0,0.0,0.0
t2293,0.0,0.0,0.0,-1.982952546719268e-13,0.0,0.0,0.0
t2294,0.0,0.0,0.0,-1.81738441804707e-13,0.0,0.0,0.0
t2295,0.0,0.0,0.0,-1.6164065150685605e-13,0.0,0.0,0.0
t2296,0.0,0.0,0.0,-1.268816296196888e-13,0.0,0.0,0.0
t2297,0.0,0.0,0.0,-1.1924273064498641e-13,0.0,0.0,0.0
t2298,0.0,0.0,0.0,-1.1685986754540533e-13,0.0,0.0,0.0
t2299,0.0,0.0,0.0,-1.1905079883404638e-13,0.0,0.0,0.0
t2300,0.0,0.0,0.0,-1.258471699564651e-13,0.0,0.0,0.0
