Time_Index,res_hydro_1,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,float_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2,fusion_2
149168,0.262,1,0.031384613,0.017985797,0.016537277,0.655704873,1,0.789371529,0.789371529,1,1,0.552743642,1,1
149169,0.262,1,0.178731013,0.102426619,0.094177495,0.605948289,1,0.793855826,0.793855826,1,1,0.552743642,1,1
149170,0.262,1,0.303021724,0.173654757,0.159669139,0.684162585,1,0.797078402,0.797078402,1,1,0.552743642,1,1
149171,0.262,1,0.345520465,0.198009805,0.182062707,0.647088323,1,0.804378759,0.804378759,1,1,0.552743642,1,1
149172,0.262,1,0.404413147,0.231759842,0.21309462,0.594614207,1,0.809244,0.809244,1,1,0.552743642,1,1
149173,0.262,1,0.357454005,0.204848641,0.188350764,0.672980141,1,0.809787375,0.809787375,1,1,0.552743642,1,1
149174,0.262,1,0.220062954,0.126113001,0.115956249,0.527877208,1,0.81,0.81,1,1,0.552743642,1,1
149175,0.262,1,0.189275992,0.108469703,0.099733888,0.449288554,1,0.81,0.81,1,1,0.552743642,1,1
149176,0.262,1,0.078120574,0.044769098,0.041163533,0.460916504,1,0.81,0.81,1,1,0.552743642,1,1
149177,0.262,1,0.005172271,0.002964109,0.002725389,0.412443927,1,0.81,0.81,1,1,0.552743642,1,1
149178,0.262,1,0.0,0.0,0.0,0.491522029,1,0.81,0.81,1,1,0.552743642,1,1
149179,0.262,1,0.0,0.0,0.0,0.523276443,1,0.81,0.81,1,1,0.552743642,1,1
149180,0.262,1,0.0,0.0,0.0,0.569661822,1,0.81,0.81,1,1,0.552743642,1,1
149181,0.262,1,0.0,0.0,0.0,0.535898258,1,0.81,0.81,1,1,0.552743642,1,1
149182,0.262,1,0.0,0.0,0.0,0.484072164,1,0.81,0.81,1,1,0.552743642,1,1
149183,0.262,1,0.0,0.0,0.0,0.568326213,1,0.81,0.81,1,1,0.552743642,1,1
149184,0.262,1,0.0,0.0,0.0,0.597405018,1,0.81,0.81,1,1,0.552743642,1,1
149185,0.262,1,0.0,0.0,0.0,0.651095276,1,0.81,0.81,1,1,0.552743642,1,1
149186,0.262,1,0.0,0.0,0.0,0.666535803,1,0.81,0.81,1,1,0.552743642,1,1
149187,0.262,1,0.0,0.0,0.0,0.693304224,1,0.81,0.81,1,1,0.552743642,1,1
149188,0.262,1,0.0,0.0,0.0,0.705075592,1,0.81,0.81,1,1,0.552743642,1,1
149189,0.262,1,0.0,0.0,0.0,0.719182653,1,0.81,0.81,1,1,0.552743642,1,1
149190,0.262,1,0.0,0.0,0.0,0.709142257,1,0.81,0.81,1,1,0.552743642,1,1
149191,0.262,1,0.0,0.0,0.0,0.725764262,1,0.81,0.81,1,1,0.552743642,1,1
149192,0.262,1,0.00725128,0.004155541,0.003820867,0.722575886,1,0.81,0.81,1,1,0.552743642,1,1
149193,0.262,1,0.051545009,0.029539255,0.027160255,0.749709715,1,0.81,0.81,1,1,0.552743642,1,1
149194,0.262,1,0.130711167,0.074907553,0.06887473,0.742062267,1,0.81,0.81,1,1,0.552743642,1,1
149195,0.262,1,0.252041792,0.144439335,0.132806637,0.770063094,1,0.81,0.81,1,1,0.552743642,1,1
149196,0.262,1,0.342843796,0.196475868,0.180652308,0.754521166,1,0.81,0.81,1,1,0.552743642,1,1
149197,0.262,1,0.315432756,0.180767233,0.166208798,0.783985419,1,0.81,0.81,1,1,0.552743642,1,1
149198,0.262,1,0.279518208,0.160185435,0.147284594,0.75247903,1,0.81,0.81,1,1,0.552743642,1,1
149199,0.262,1,0.195960388,0.112300376,0.103256051,0.767672931,1,0.81,0.81,1,1,0.552743642,1,1
149200,0.262,1,0.077992319,0.044695598,0.041095953,0.757226442,1,0.81,0.81,1,1,0.552743642,1,1
149201,0.262,1,0.004664499,0.002673117,0.002457832,0.787847873,1,0.797175,0.797175,1,1,0.552743642,1,1
149202,0.262,1,0.0,0.0,0.0,0.793134822,1,0.620325,0.620325,1,1,0.552743642,1,1
149203,0.262,1,0.0,0.0,0.0,0.80610892,1,0.485325,0.485325,1,1,0.552743642,1,1
149204,0.262,1,0.0,0.0,0.0,0.800446955,1,0.567,0.567,1,1,0.552743642,1,1
149205,0.262,1,0.0,0.0,0.0,0.756391066,1,0.443475,0.443475,1,1,0.552743642,1,1
149206,0.262,1,0.0,0.0,0.0,0.7474086,1,0.405,0.405,1,1,0.552743642,1,1
149207,0.262,1,0.0,0.0,0.0,0.767882331,1,0.431325,0.431325,1,1,0.552743642,1,1
149208,0.262,1,0.0,0.0,0.0,0.780030668,1,0.4725,0.4725,1,1,0.552743642,1,1
149209,0.262,1,0.0,0.0,0.0,0.768346775,1,0.471825,0.471825,1,1,0.552743642,1,1
149210,0.262,1,0.0,0.0,0.0,0.748637058,1,0.459675,0.459675,1,1,0.552743642,1,1
149211,0.262,1,0.0,0.0,0.0,0.742523993,1,0.4725,0.4725,1,1,0.552743642,1,1
149212,0.262,1,0.0,0.0,0.0,0.735270827,1,0.3375,0.3375,1,1,0.552743642,1,1
149213,0.262,1,0.0,0.0,0.0,0.74337257,1,0.389299564,0.389299564,1,1,0.552743642,1,1
149214,0.262,1,0.0,0.0,0.0,0.763369937,1,0.3375,0.3375,1,1,0.552743642,1,1
149215,0.262,1,0.0,0.0,0.0,0.793677365,1,0.322474564,0.322474564,1,1,0.552743642,1,1
149216,0.262,1,0.014544084,0.008334879,0.007663613,0.795310611,1,0.254974564,0.254974564,1,1,0.552743642,1,1
149217,0.262,1,0.136055257,0.077970128,0.071690655,0.745378708,1,0.296325,0.296325,1,1,0.552743642,1,1
149218,0.262,1,0.185065394,0.106056707,0.097515227,0.683143553,1,0.4428,0.4428,1,1,0.552743642,1,1
149219,0.262,1,0.349322788,0.200188829,0.184066238,0.783615492,1,0.4725,0.4725,1,1,0.552743642,1,1
149220,0.262,1,0.687355429,0.393907534,0.362183438,0.637808608,1,0.7155,0.7155,1,1,0.552743642,1,1
149221,0.262,1,0.805409824,0.461561784,0.424389023,0.730378044,1,0.809740509,0.809740509,1,1,0.552743642,1,1
149222,0.262,1,0.82267785,0.471457691,0.433487944,0.737763932,1,0.81,0.81,1,1,0.552743642,1,1
149223,0.262,1,0.641634886,0.367706146,0.338092228,0.742379776,1,0.80947735,0.80947735,1,1,0.552743642,1,1
149224,0.262,1,0.349413913,0.20024105,0.184114254,0.688751282,1,0.803464306,0.803464306,1,1,0.552743642,1,1
149225,0.262,1,0.032447735,0.018595048,0.01709746,0.675401207,1,0.78368048,0.78368048,1,1,0.552743642,1,1
149226,0.262,1,0.0,0.0,0.0,0.617928691,1,0.759112964,0.759112964,1,1,0.552743642,1,1
149227,0.262,1,0.0,0.0,0.0,0.593324416,1,0.776377209,0.776377209,1,1,0.552743642,1,1
149228,0.262,1,0.0,0.0,0.0,0.58627113,1,0.775456809,0.775456809,1,1,0.552743642,1,1
149229,0.262,1,0.0,0.0,0.0,0.496670205,1,0.766334044,0.766334044,1,1,0.552743642,1,1
149230,0.262,1,0.0,0.0,0.0,0.51059252,1,0.769325082,0.769325082,1,1,0.552743642,1,1
149231,0.262,1,0.0,0.0,0.0,0.444328437,1,0.783218344,0.783218344,1,1,0.552743642,1,1
149232,0.262,1,0.0,0.0,0.0,0.533174329,1,0.787426515,0.787426515,1,1,0.552743642,1,1
149233,0.262,1,0.0,0.0,0.0,0.547852814,1,0.79401213,0.79401213,1,1,0.552743642,1,1
149234,0.262,1,0.0,0.0,0.0,0.50270923,1,0.796127006,0.796127006,1,1,0.552743642,1,1
149235,0.262,1,0.0,0.0,0.0,0.506918712,1,0.79915608,0.79915608,1,1,0.552743642,1,1
149236,0.262,1,0.0,0.0,0.0,0.424869238,1,0.802767555,0.802767555,1,1,0.552743642,1,1
149237,0.262,1,0.0,0.0,0.0,0.399602849,1,0.800762698,0.800762698,1,1,0.552743642,1,1
149238,0.262,1,0.0,0.0,0.0,0.458246658,1,0.793453033,0.793453033,1,1,0.552743642,1,1
149239,0.262,1,0.0,0.0,0.0,0.402702199,1,0.777321448,0.777321448,1,1,0.552743642,1,1
149240,0.262,1,0.037685821,0.021596874,0.019857529,0.333826035,1,0.766645929,0.766645929,1,1,0.552743642,1,1
149241,0.262,1,0.22917422,0.131334457,0.120757185,0.394633074,1,0.753207824,0.753207824,1,1,0.552743642,1,1
149242,0.262,1,0.461744298,0.264615002,0.243303726,0.390080053,1,0.714927144,0.714927144,1,1,0.552743642,1,1
149243,0.262,1,0.666725841,0.382085193,0.351313232,0.40521012,1,0.701181494,0.701181494,1,1,0.552743642,1,1
149244,0.262,1,0.746072668,0.427557029,0.393122906,0.372364069,1,0.675338831,0.675338831,1,1,0.552743642,1,1
149245,0.262,1,0.752526411,0.43125552,0.396523532,0.32040562,1,0.613163173,0.613163173,1,1,0.552743642,1,1
149246,0.262,1,0.706274996,0.404749902,0.372152594,0.224136261,1,0.549250282,0.549250282,1,1,0.552743642,1,1
149247,0.262,1,0.520838597,0.298480581,0.274441876,0.22129746,1,0.540209279,0.540209279,1,1,0.552743642,1,1
149248,0.262,1,0.31803101,0.182256233,0.167577878,0.294339981,1,0.527382305,0.527382305,1,1,0.552743642,1,1
149249,0.262,1,0.038165998,0.021872053,0.020110545,0.27043575,1,0.526347523,0.526347523,1,1,0.552743642,1,1
149250,0.262,1,0.0,0.0,0.0,0.267473951,1,0.578256407,0.578256407,1,1,0.552743642,1,1
149251,0.262,1,0.0,0.0,0.0,0.325286953,1,0.659264745,0.659264745,1,1,0.552743642,1,1
149252,0.262,1,0.0,0.0,0.0,0.346241276,1,0.691778312,0.691778312,1,1,0.552743642,1,1
149253,0.262,1,0.0,0.0,0.0,0.385944042,1,0.735169147,0.735169147,1,1,0.552743642,1,1
149254,0.262,1,0.0,0.0,0.0,0.386605784,1,0.767384634,0.767384634,1,1,0.552743642,1,1
149255,0.262,1,0.0,0.0,0.0,0.375989454,1,0.782583211,0.782583211,1,1,0.552743642,1,1
149256,0.262,1,0.0,0.0,0.0,0.356149612,1,0.779107933,0.779107933,1,1,0.552743642,1,1
149257,0.262,1,0.0,0.0,0.0,0.315509202,1,0.78072612,0.78072612,1,1,0.552743642,1,1
149258,0.262,1,0.0,0.0,0.0,0.324474249,1,0.778423146,0.778423146,1,1,0.552743642,1,1
149259,0.262,1,0.0,0.0,0.0,0.359163737,1,0.766299041,0.766299041,1,1,0.552743642,1,1
149260,0.262,1,0.0,0.0,0.0,0.333668535,1,0.779950946,0.779950946,1,1,0.552743642,1,1
149261,0.262,1,0.0,0.0,0.0,0.359100845,1,0.782925446,0.782925446,1,1,0.552743642,1,1
149262,0.262,1,0.0,0.0,0.0,0.389953777,1,0.78542256,0.78542256,1,1,0.552743642,1,1
149263,0.262,1,0.0,0.0,0.0,0.410317511,1,0.795018373,0.795018373,1,1,0.552743642,1,1
149264,0.262,1,0.039632769,0.022712625,0.020883421,0.399124884,1,0.796399341,0.796399341,1,1,0.552743642,1,1
149265,0.262,1,0.196726326,0.112739318,0.103659641,0.449395951,1,0.793634592,0.793634592,1,1,0.552743642,1,1
149266,0.262,1,0.385127272,0.220707552,0.202932447,0.427168553,1,0.798802524,0.798802524,1,1,0.552743642,1,1
149267,0.262,1,0.393182891,0.225324041,0.207177139,0.351821304,1,0.792964846,0.792964846,1,1,0.552743642,1,1
149268,0.262,1,0.281821375,0.161505326,0.148498186,0.328933565,1,0.787625597,0.787625597,1,1,0.552743642,1,1
149269,0.262,1,0.248259652,0.142271877,0.13081374,0.365627327,1,0.795742014,0.795742014,1,1,0.552743642,1,1
149270,0.262,1,0.183397378,0.105100805,0.096636311,0.317929486,1,0.786042442,0.786042442,1,1,0.552743642,1,1
149271,0.262,1,0.146295516,0.083838584,0.077086483,0.398029068,1,0.780065473,0.780065473,1,1,0.552743642,1,1
149272,0.262,1,0.081956131,0.046967167,0.043184577,0.403734898,1,0.779429935,0.779429935,1,1,0.552743642,1,1
149273,0.262,1,0.008286107,0.004748577,0.004366141,0.412591341,1,0.773003427,0.773003427,1,1,0.552743642,1,1
149274,0.262,1,0.0,0.0,0.0,0.443701371,1,0.774740258,0.774740258,1,1,0.552743642,1,1
149275,0.262,1,0.0,0.0,0.0,0.45425253,1,0.701272203,0.701272203,1,1,0.552743642,1,1
149276,0.262,1,0.0,0.0,0.0,0.422797319,1,0.674084317,0.674084317,1,1,0.552743642,1,1
149277,0.262,1,0.0,0.0,0.0,0.393163571,1,0.627142478,0.627142478,1,1,0.552743642,1,1
149278,0.262,1,0.0,0.0,0.0,0.368018282,1,0.610683575,0.610683575,1,1,0.552743642,1,1
149279,0.262,1,0.0,0.0,0.0,0.38905922,1,0.581443718,0.581443718,1,1,0.552743642,1,1
149280,0.262,1,0.0,0.0,0.0,0.318591343,1,0.604691873,0.604691873,1,1,0.552743642,1,1
149281,0.262,1,0.0,0.0,0.0,0.341255366,1,0.61135756,0.61135756,1,1,0.552743642,1,1
149282,0.262,1,0.0,0.0,0.0,0.376676901,1,0.567190142,0.567190142,1,1,0.552743642,1,1
149283,0.262,1,0.0,0.0,0.0,0.312940705,1,0.500383827,0.500383827,1,1,0.552743642,1,1
149284,0.262,1,0.0,0.0,0.0,0.290982379,1,0.475011403,0.475011403,1,1,0.552743642,1,1
149285,0.262,1,0.0,0.0,0.0,0.290998356,1,0.379385006,0.379385006,1,1,0.552743642,1,1
149286,0.262,1,0.0,0.0,0.0,0.23912172,1,0.289610308,0.289610308,1,1,0.552743642,1,1
149287,0.262,1,0.0,0.0,0.0,0.182471093,1,0.207653477,0.207653477,1,1,0.552743642,1,1
149288,0.262,1,0.066492672,0.038105416,0.035036523,0.149604312,1,0.139332793,0.139332793,1,1,0.552743642,1,1
149289,0.262,1,0.280057094,0.160494258,0.147568546,0.124281577,1,0.095466507,0.095466507,1,1,0.552743642,1,1
149290,0.262,1,0.399934323,0.229193131,0.210734624,0.093594431,1,0.058472163,0.058472163,1,1,0.552743642,1,1
149291,0.262,1,0.500053343,0.286569031,0.263489646,0.062752502,1,0.029048408,0.029048408,1,1,0.552743642,1,1
149292,0.262,1,0.635503102,0.364192162,0.33486125,0.053826687,1,0.007951062,0.007951062,1,1,0.552743642,1,1
149293,0.262,1,0.637285206,0.365213445,0.335800282,0.036385837,1,0.004441837,0.004441837,1,1,0.552743642,1,1
149294,0.262,1,0.417434405,0.239222024,0.219955821,0.050945775,1,0.002573775,0.002573775,1,1,0.552743642,1,1
149295,0.262,1,0.281099746,0.161091778,0.148117943,0.087098419,1,0.002864363,0.002864363,1,1,0.552743642,1,1
149296,0.262,1,0.120830658,0.069245262,0.063668462,0.083859464,1,0.00315495,0.00315495,1,1,0.552743642,1,1
149297,0.262,1,0.007915113,0.004535969,0.004170656,0.095246167,1,0.009034742,0.009034742,1,1,0.552743642,1,1
149298,0.262,1,0.0,0.0,0.0,0.080970522,1,0.009900734,0.009900734,1,1,0.552743642,1,1
149299,0.262,1,0.0,0.0,0.0,0.113762647,1,0.006901709,0.006901709,1,1,0.552743642,1,1
149300,0.262,1,0.0,0.0,0.0,0.076720701,1,0.011006959,0.011006959,1,1,0.552743642,1,1
149301,0.262,1,0.0,0.0,0.0,0.077265949,1,0.025202137,0.025202137,1,1,0.552743642,1,1
149302,0.262,1,0.0,0.0,0.0,0.105352759,1,0.040825212,0.040825212,1,1,0.552743642,1,1
149303,0.262,1,0.0,0.0,0.0,0.108833631,1,0.041386767,0.041386767,1,1,0.552743642,1,1
149304,0.262,1,0.0,0.0,0.0,0.065080999,1,0.049817264,0.049817264,1,1,0.552743642,1,1
149305,0.262,1,0.0,0.0,0.0,0.125735806,1,0.088044759,0.088044759,1,1,0.552743642,1,1
149306,0.262,1,0.0,0.0,0.0,0.200138968,1,0.129844633,0.129844633,1,1,0.552743642,1,1
149307,0.262,1,0.0,0.0,0.0,0.203327113,1,0.16474069,0.16474069,1,1,0.552743642,1,1
149308,0.262,1,0.0,0.0,0.0,0.211350948,1,0.201293609,0.201293609,1,1,0.552743642,1,1
149309,0.262,1,0.0,0.0,0.0,0.149623422,1,0.273209271,0.273209271,1,1,0.552743642,1,1
149310,0.262,1,0.0,0.0,0.0,0.169680014,1,0.415927365,0.415927365,1,1,0.552743642,1,1
149311,0.262,1,0.0,0.0,0.0,0.211651302,1,0.596113101,0.596113101,1,1,0.552743642,1,1
149312,0.262,1,0.010509573,0.006022794,0.005537737,0.292284647,1,0.6788601,0.6788601,1,1,0.552743642,1,1
149313,0.262,1,0.070323223,0.040300616,0.037054929,0.216522512,1,0.688734376,0.688734376,1,1,0.552743642,1,1
149314,0.262,1,0.08072261,0.046260265,0.042534606,0.21735722,1,0.667181996,0.667181996,1,1,0.552743642,1,1
149315,0.262,1,0.102452759,0.058713312,0.053984723,0.172019135,1,0.595231974,0.595231974,1,1,0.552743642,1,1
149316,0.262,1,0.207802866,0.119087027,0.109496126,0.095500796,1,0.445806114,0.445806114,1,1,0.552743642,1,1
149317,0.262,1,0.208592558,0.119539581,0.109912232,0.086228874,1,0.366836555,0.366836555,1,1,0.552743642,1,1
149318,0.262,1,0.119780948,0.068643697,0.063115346,0.090347917,1,0.379974754,0.379974754,1,1,0.552743642,1,1
149319,0.262,1,0.081843593,0.046902674,0.043125278,0.101750492,1,0.421591089,0.421591089,1,1,0.552743642,1,1
149320,0.262,1,0.020740698,0.011886015,0.010928752,0.149805826,1,0.544514409,0.544514409,1,1,0.552743642,1,1
149321,0.262,1,0.001162081,0.000665962,0.000612327,0.140729614,1,0.635051735,0.635051735,1,1,0.552743642,1,1
149322,0.262,1,0.0,0.0,0.0,0.219673277,1,0.69517348,0.69517348,1,1,0.552743642,1,1
149323,0.262,1,0.0,0.0,0.0,0.231309678,1,0.724679027,0.724679027,1,1,0.552743642,1,1
149324,0.262,1,0.0,0.0,0.0,0.280273737,1,0.699631211,0.699631211,1,1,0.552743642,1,1
149325,0.262,1,0.0,0.0,0.0,0.218503952,1,0.648886358,0.648886358,1,1,0.552743642,1,1
149326,0.262,1,0.0,0.0,0.0,0.278216089,1,0.575093734,0.575093734,1,1,0.552743642,1,1
149327,0.262,1,0.0,0.0,0.0,0.293724502,1,0.519659558,0.519659558,1,1,0.552743642,1,1
149328,0.262,1,0.0,0.0,0.0,0.307079968,1,0.484292246,0.484292246,1,1,0.552743642,1,1
149329,0.262,1,0.0,0.0,0.0,0.351648732,1,0.511762598,0.511762598,1,1,0.552743642,1,1
149330,0.262,1,0.0,0.0,0.0,0.331131501,1,0.617467346,0.617467346,1,1,0.552743642,1,1
149331,0.262,1,0.0,0.0,0.0,0.376205631,1,0.686405033,0.686405033,1,1,0.552743642,1,1
149332,0.262,1,0.0,0.0,0.0,0.403561154,1,0.700068981,0.700068981,1,1,0.552743642,1,1
149333,0.262,1,0.0,0.0,0.0,0.446437691,1,0.697642325,0.697642325,1,1,0.552743642,1,1
149334,0.262,1,0.0,0.0,0.0,0.506409499,1,0.670214054,0.670214054,1,1,0.552743642,1,1
149335,0.262,1,0.0,0.0,0.0,0.474008754,1,0.675629188,0.675629188,1,1,0.552743642,1,1
149336,0.262,1,0.062774585,0.035974666,0.033077377,0.431053846,1,0.721725231,0.721725231,1,1,0.552743642,1,1
149337,0.262,1,0.206018897,0.118064676,0.108556111,0.388445473,1,0.72168751,0.72168751,1,1,0.552743642,1,1
149338,0.262,1,0.426775746,0.244575331,0.224877989,0.298918409,1,0.583885791,0.583885791,1,1,0.552743642,1,1
149339,0.262,1,0.621393935,0.356106524,0.327426804,0.283989826,1,0.532939356,0.532939356,1,1,0.552743642,1,1
149340,0.262,1,0.690708919,0.395829342,0.363950469,0.145160076,1,0.413235001,0.413235001,1,1,0.552743642,1,1
149341,0.262,1,0.748080357,0.428707589,0.394180803,0.152826584,1,0.484955388,0.484955388,1,1,0.552743642,1,1
149342,0.262,1,0.770729454,0.441687264,0.406115135,0.204324329,1,0.365062293,0.365062293,1,1,0.552743642,1,1
149343,0.262,1,0.652294108,0.3738147,0.343708818,0.218748876,1,0.302462463,0.302462463,1,1,0.552743642,1,1
149344,0.262,1,0.378897076,0.21713717,0.199649613,0.327997351,1,0.309076608,0.309076608,1,1,0.552743642,1,1
149345,0.262,1,0.048109039,0.02757018,0.025349763,0.350456368,1,0.365959529,0.365959529,1,1,0.552743642,1,1
149346,0.262,1,0.0,0.0,0.0,0.371144835,1,0.365198336,0.365198336,1,1,0.552743642,1,1
149347,0.262,1,0.0,0.0,0.0,0.401316379,1,0.397835779,0.397835779,1,1,0.552743642,1,1
149348,0.262,1,0.0,0.0,0.0,0.4500924,1,0.455323647,0.455323647,1,1,0.552743642,1,1
149349,0.262,1,0.0,0.0,0.0,0.428360857,1,0.569717282,0.569717282,1,1,0.552743642,1,1
149350,0.262,1,0.0,0.0,0.0,0.446468829,1,0.610082775,0.610082775,1,1,0.552743642,1,1
149351,0.262,1,0.0,0.0,0.0,0.458044549,1,0.614361601,0.614361601,1,1,0.552743642,1,1
149352,0.262,1,0.0,0.0,0.0,0.418240362,1,0.618045532,0.618045532,1,1,0.552743642,1,1
149353,0.262,1,0.0,0.0,0.0,0.405011659,1,0.603521923,0.603521923,1,1,0.552743642,1,1
149354,0.262,1,0.0,0.0,0.0,0.328139983,1,0.576374654,0.576374654,1,1,0.552743642,1,1
149355,0.262,1,0.0,0.0,0.0,0.337536078,1,0.560355928,0.560355928,1,1,0.552743642,1,1
149356,0.262,1,0.0,0.0,0.0,0.35292099,1,0.615053709,0.615053709,1,1,0.552743642,1,1
149357,0.262,1,0.0,0.0,0.0,0.336859687,1,0.622030354,0.622030354,1,1,0.552743642,1,1
149358,0.262,1,0.0,0.0,0.0,0.247508204,1,0.591226698,0.591226698,1,1,0.552743642,1,1
149359,0.262,1,0.0,0.0,0.0,0.331245117,1,0.593460027,0.593460027,1,1,0.552743642,1,1
149360,0.262,1,0.068887484,0.039477827,0.036298405,0.363914706,1,0.595872584,0.595872584,1,1,0.552743642,1,1
149361,0.262,1,0.281286303,0.161198689,0.148216244,0.267850174,1,0.574977997,0.574977997,1,1,0.552743642,1,1
149362,0.262,1,0.454723613,0.260591609,0.239604365,0.291507624,1,0.502118329,0.502118329,1,1,0.552743642,1,1
149363,0.262,1,0.678087062,0.388596047,0.357299721,0.227273876,1,0.451023632,0.451023632,1,1,0.552743642,1,1
149364,0.262,1,0.70704143,0.405189127,0.372556446,0.13203615,1,0.39208452,0.39208452,1,1,0.552743642,1,1
149365,0.262,1,0.662597025,0.379719064,0.349137663,0.122861586,1,0.344141666,0.344141666,1,1,0.552743642,1,1
149366,0.262,1,0.586327646,0.336010843,0.308949567,0.090446324,1,0.264349443,0.264349443,1,1,0.552743642,1,1
149367,0.262,1,0.412542143,0.236418382,0.217377975,0.092461185,1,0.20085062,0.20085062,1,1,0.552743642,1,1
149368,0.262,1,0.173002535,0.09914376,0.091159028,0.078579857,1,0.197041582,0.197041582,1,1,0.552743642,1,1
149369,0.262,1,0.0184047,0.010547309,0.009697861,0.161721222,1,0.273676296,0.273676296,1,1,0.552743642,1,1
149370,0.262,1,0.0,0.0,0.0,0.182268546,1,0.459724777,0.459724777,1,1,0.552743642,1,1
149371,0.262,1,0.0,0.0,0.0,0.31832858,1,0.614418881,0.614418881,1,1,0.552743642,1,1
149372,0.262,1,0.0,0.0,0.0,0.329661368,1,0.691911678,0.691911678,1,1,0.552743642,1,1
149373,0.262,1,0.0,0.0,0.0,0.431782042,1,0.734008399,0.734008399,1,1,0.552743642,1,1
149374,0.262,1,0.0,0.0,0.0,0.513972184,1,0.779362779,0.779362779,1,1,0.552743642,1,1
149375,0.262,1,0.0,0.0,0.0,0.524605259,1,0.765738723,0.765738723,1,1,0.552743642,1,1
149376,0.262,1,0.0,0.0,0.0,0.515272611,1,0.747281316,0.747281316,1,1,0.552743642,1,1
149377,0.262,1,0.0,0.0,0.0,0.610724415,1,0.789036705,0.789036705,1,1,0.552743642,1,1
149378,0.262,1,0.0,0.0,0.0,0.528245692,1,0.807959644,0.807959644,1,1,0.552743642,1,1
149379,0.262,1,0.0,0.0,0.0,0.564497225,1,0.81,0.81,1,1,0.552743642,1,1
149380,0.262,1,0.0,0.0,0.0,0.544283474,1,0.81,0.81,1,1,0.552743642,1,1
149381,0.262,1,0.0,0.0,0.0,0.655664281,1,0.81,0.81,1,1,0.552743642,1,1
149382,0.262,1,0.0,0.0,0.0,0.573325465,1,0.81,0.81,1,1,0.552743642,1,1
149383,0.262,1,0.0,0.0,0.0,0.61707817,1,0.81,0.81,1,1,0.552743642,1,1
149384,0.262,1,0.034978807,0.020045547,0.018431141,0.602866806,1,0.81,0.81,1,1,0.552743642,1,1
149385,0.262,1,0.155680992,0.089217184,0.082031907,0.669656892,1,0.81,0.81,1,1,0.552743642,1,1
149386,0.262,1,0.298752419,0.171208117,0.157419544,0.701163342,1,0.81,0.81,1,1,0.552743642,1,1
149387,0.262,1,0.380331357,0.217959124,0.200405369,0.689837705,1,0.81,0.81,1,1,0.552743642,1,1
149388,0.262,1,0.343671779,0.196950366,0.181088591,0.705017751,1,0.81,0.81,1,1,0.552743642,1,1
149389,0.262,1,0.514203772,0.294678315,0.270945834,0.69556385,1,0.81,0.81,1,1,0.552743642,1,1
149390,0.262,1,0.556369342,0.318842431,0.293163846,0.73718528,1,0.81,0.81,1,1,0.552743642,1,1
149391,0.262,1,0.368615473,0.211245021,0.194231999,0.683773317,1,0.81,0.81,1,1,0.552743642,1,1
149392,0.262,1,0.219155568,0.125592999,0.115478126,0.652833567,1,0.81,0.81,1,1,0.552743642,1,1
149393,0.262,1,0.046512622,0.02665531,0.024508574,0.597095013,1,0.81,0.81,1,1,0.552743642,1,1
149394,0.262,1,0.0,0.0,0.0,0.561825647,1,0.81,0.81,1,1,0.552743642,1,1
149395,0.262,1,0.0,0.0,0.0,0.564447998,1,0.81,0.81,1,1,0.552743642,1,1
149396,0.262,1,0.0,0.0,0.0,0.576382826,1,0.81,0.81,1,1,0.552743642,1,1
149397,0.262,1,0.0,0.0,0.0,0.560877825,1,0.81,0.81,1,1,0.552743642,1,1
149398,0.262,1,0.0,0.0,0.0,0.558178142,1,0.81,0.81,1,1,0.552743642,1,1
149399,0.262,1,0.0,0.0,0.0,0.526926237,1,0.8099026,0.8099026,1,1,0.552743642,1,1
149400,0.262,1,0.0,0.0,0.0,0.583849116,1,0.805879963,0.805879963,1,1,0.552743642,1,1
149401,0.262,1,0.0,0.0,0.0,0.618985469,1,0.769361693,0.769361693,1,1,0.552743642,1,1
149402,0.262,1,0.0,0.0,0.0,0.462466192,1,0.674544394,0.674544394,1,1,0.552743642,1,1
149403,0.262,1,0.0,0.0,0.0,0.509641808,1,0.603130964,0.603130964,1,1,0.552743642,1,1
149404,0.262,1,0.0,0.0,0.0,0.348361412,1,0.434168356,0.434168356,1,1,0.552743642,1,1
149405,0.262,1,0.0,0.0,0.0,0.30171378,1,0.316510412,0.316510412,1,1,0.552743642,1,1
149406,0.262,1,0.0,0.0,0.0,0.305382851,1,0.223249357,0.223249357,1,1,0.552743642,1,1
149407,0.262,1,0.0,0.0,0.0,0.354396789,1,0.165574633,0.165574633,1,1,0.552743642,1,1
149408,0.262,1,0.047494233,0.027217849,0.025025807,0.355748681,1,0.128165032,0.128165032,1,1,0.552743642,1,1
149409,0.262,1,0.227594774,0.130429313,0.119924939,0.32953959,1,0.100049921,0.100049921,1,1,0.552743642,1,1
149410,0.262,1,0.435121759,0.249358239,0.229275696,0.21106131,1,0.082685003,0.082685003,1,1,0.552743642,1,1
149411,0.262,1,0.616429313,0.353261414,0.32481083,0.113231939,1,0.086678376,0.086678376,1,1,0.552743642,1,1
