Time_Index,res_hydro_1,natural_gas_ccs_2,solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2,fusion_2,float_offshore_wind_2,comm_solar_pv_2,res_solar_pv_2
1883,0.201,1,0.7965303198018949,0.2155612636553904,1,0.2380618476597837,1,1,0.569549383,1,1,0.2380618476597837,0.4665391873125384,0.423867920180294
1884,0.201,1,0.6779872145407071,0.1884012095455653,1,0.2649806708892641,1,1,0.569549383,1,1,0.2649806708892641,0.3971067970881284,0.360786053452019
1885,0.201,1,0.6994514119639619,0.2287662836612304,1,0.2369485338884784,1,1,0.569549383,1,1,0.2369485338884784,0.4096786841503205,0.3722080727951082
1886,0.201,1,0.463953121274193,0.1170249442847021,1,0.371434387368114,1,1,0.569549383,1,1,0.371434387368114,0.2717439710320273,0.2468893395351955
1887,0.201,1,0.4637487610215538,0.1555823808628902,1,0.7179018461499018,1,1,0.569549383,1,1,0.7179018461499018,0.2716242743126243,0.2467805906864696
1888,0.201,1,0.2641981322423342,0.291787331973271,1,0.7986793313349354,1,1,0.569549383,1,1,0.7986793313349354,0.1547446203133671,0.1405911489432421
1889,0.201,1,0.0713100280357303,0.2467860480304109,1,0.8042163846091064,1,1,0.569549383,1,1,0.8042163846091064,0.0417673021352134,0.0379471220618707
1890,0.201,1,0.0062956637971192,0.1912647938888146,1,0.7698614451162185,1,1,0.569549383,1,1,0.7698614451162185,0.0036874602240269,0.0033501925206098
1891,0.201,1,0.0,0.2020987432602183,1,0.8076457034421778,1,1,0.569549383,1,1,0.8076457034421778,0.0,0.0
1892,0.201,1,0.0,0.1902230288959897,1,0.81,1,1,0.569549383,1,1,0.81,0.0,0.0
1893,0.201,1,0.0,0.2629802577078153,1,0.81,1,1,0.569549383,1,1,0.81,0.0,0.0
1894,0.201,1,0.0,0.4254246268204494,1,0.81,1,1,0.569549383,1,1,0.81,0.0,0.0
1895,0.201,1,0.0,0.5734767134996923,1,0.81,1,1,0.569549383,1,1,0.81,0.0,0.0
1896,0.201,1,0.0,0.7440935082406545,1,0.81,1,1,0.569549383,1,1,0.81,0.0,0.0
1897,0.201,1,0.0,0.7912882440474915,1,0.81,1,1,0.569549383,1,1,0.81,0.0,0.0
1898,0.201,1,0.0,0.7819740307037755,1,0.81,1,1,0.569549383,1,1,0.81,0.0,0.0
1899,0.201,1,0.0,0.7153591987102839,1,0.81,1,1,0.569549383,1,1,0.81,0.0,0.0
1900,0.201,1,0.0,0.795459902676966,1,0.81,1,1,0.569549383,1,1,0.81,0.0,0.0
1901,0.201,1,0.0,0.80772714,1,0.81,1,1,0.569549383,1,1,0.81,0.0,0.0
1902,0.201,1,0.0,0.795935969423402,1,0.81,1,1,0.569549383,1,1,0.81,0.0,0.0
1903,0.201,1,0.0533160421703819,0.7480334328709047,1,0.81,1,1,0.569549383,1,1,0.81,0.0312279675569379,0.028371751012096
1904,0.201,1,0.1919510469374236,0.7480334328709047,1,0.81,1,1,0.569549383,1,1,0.81,0.1124284703490623,0.1021453785488432
1905,0.201,1,0.368231098606802,0.6744299325960523,1,0.81,1,1,0.569549383,1,1,0.81,0.2156782148982697,0.1959515489014767
1906,0.201,1,0.4402403002094328,0.7254744433937043,1,0.81,1,1,0.569549383,1,1,0.81,0.2578550329798106,0.2342707311828766
1907,0.201,1,0.5162725351670683,0.5541669865370067,1,0.81,1,1,0.569549383,1,1,0.81,0.3023881991692828,0.2747307419281898
1908,0.201,1,0.7880761920983862,0.5146710045049666,1,0.81,1,1,0.569549383,1,1,0.81,0.4615874839433404,0.4193691165094982
1909,0.201,1,0.7993857580560815,0.3898373358270151,1,0.81,1,1,0.569549383,1,1,0.81,0.4682116582899905,0.4253874212512718
1910,0.201,1,0.6972747693715569,0.3665358762039398,1,0.81,1,1,0.569549383,1,1,0.81,0.4084037934890547,0.3710497879870069
1911,0.201,1,0.7350983964852054,0.2641867185764651,1,0.801800216172355,1,1,0.569549383,1,1,0.801800216172355,0.4305576322270488,0.3911773609867699
1912,0.201,1,0.4758384066396504,0.33115988258407,1,0.7855900886854745,1,1,0.569549383,1,1,0.7855900886854745,0.2787053524603666,0.2532140092475282
1913,0.201,1,0.2223118035147553,0.385866276695665,1,0.7358314468320584,1,1,0.569549383,1,1,0.7358314468320584,0.1302111992014995,0.1183016382989233
1914,0.201,1,0.0356064959520196,0.359992631845249,1,0.6569751535691655,1,1,0.569549383,1,1,0.6569751535691655,0.0208552333433257,0.0189477424887532
1915,0.201,1,0.0,0.3992307805453454,1,0.742487845803301,1,1,0.569549383,1,1,0.742487845803301,0.0,0.0
1916,0.201,1,0.0,0.221269837495765,1,0.6073843969277372,1,1,0.569549383,1,1,0.6073843969277372,0.0,0.0
1917,0.201,1,0.0,0.2307942946101036,1,0.5706357653527905,1,1,0.569549383,1,1,0.5706357653527905,0.0,0.0
1918,0.201,1,0.0,0.2707182961292358,1,0.4422894914940208,1,1,0.569549383,1,1,0.4422894914940208,0.0,0.0
1919,0.201,1,0.0,0.232954813589067,1,0.3389523132971124,1,1,0.569549383,1,1,0.3389523132971124,0.0,0.0
1920,0.201,1,0.0,0.1326808918344016,1,0.2996977274658611,1,1,0.569549383,1,1,0.2996977274658611,0.0,0.0
1921,0.201,1,0.0,0.1236708622322872,1,0.2814239852388798,1,1,0.569549383,1,1,0.2814239852388798,0.0,0.0
1922,0.201,1,0.0,0.0969607007767898,1,0.2598460330455453,1,1,0.569549383,1,1,0.2598460330455453,0.0,0.0
1923,0.201,1,0.0,0.1052678773285348,1,0.1876666420456486,1,1,0.569549383,1,1,0.1876666420456486,0.0,0.0
1924,0.201,1,0.0,0.1304388333461088,1,0.198624426319749,1,1,0.569549383,1,1,0.198624426319749,0.0,0.0
1925,0.201,1,0.0,0.11688057,1,0.2219188811803715,1,1,0.569549383,1,1,0.2219188811803715,0.0,0.0
1926,0.201,1,0.0,0.06164424,1,0.3037603348329842,1,1,0.569549383,1,1,0.3037603348329842,0.0,0.0
1927,0.201,1,0.0438606836801886,0.1569388661895897,1,0.2443399198042407,1,1,0.569549383,1,1,0.2443399198042407,0.0256898290126818,0.0233401495298146
1928,0.201,1,0.0939454363665332,0.0820808712850111,1,0.2335621478466288,1,1,0.569549383,1,1,0.2335621478466288,0.0550251841575408,0.0499923929236194
1929,0.201,1,0.1546475473408833,0.1275101906050578,1,0.1964603174988031,1,1,0.569549383,1,1,0.1964603174988031,0.0905792777282316,0.0822945876921128
1930,0.201,1,0.2178042731722989,0.192337658131743,1,0.1423990669572963,1,1,0.569549383,1,1,0.1423990669572963,0.1275710742866322,0.1159029882238304
1931,0.201,1,0.2643012440816256,0.17618137988795,1,0.1812145902661153,1,1,0.569549383,1,1,0.1812145902661153,0.1548050143906664,0.1406460191720078
1932,0.201,1,0.2595255027117162,0.12881916,1,0.106675601354731,1,1,0.569549383,1,1,0.106675601354731,0.1520077944454337,0.1381046425144489
1933,0.201,1,0.344181754475599,0.06126192,1,0.1147805725271658,1,1,0.569549383,1,1,0.1147805725271658,0.2015921704785651,0.1831538622030865
1934,0.201,1,0.43512691743694,0.0557876347596844,1,0.116980860318268,1,1,0.569549383,1,1,0.116980860318268,0.2548600516416362,0.2315496810646573
1935,0.201,1,0.5587132195366642,0.0554556200265356,1,0.1230407109632927,1,1,0.569549383,1,1,0.1230407109632927,0.3272463143000461,0.2973152489677248
1936,0.201,1,0.2820603513122417,0.108087852511,1,0.0817883187763818,1,1,0.569549383,1,1,0.0817883187763818,0.1652067771971701,0.1500964012340143
1937,0.201,1,0.0411848652403127,0.1553416804009567,1,0.1230599118781065,1,1,0.569549383,1,1,0.1230599118781065,0.0241225639264688,0.0219162318600235
1938,0.201,1,0.0048398796152321,0.1218227412042202,1,0.1148866920324252,1,1,0.569549383,1,1,0.1148866920324252,0.0028347866317788,0.002575507366677
1939,0.201,1,0.0,0.0680203751229559,1,0.1694248527158883,1,1,0.569549383,1,1,0.1694248527158883,0.0,0.0
1940,0.201,1,0.0,0.0632252772053168,1,0.1411508471962567,1,1,0.569549383,1,1,0.1411508471962567,0.0,0.0
1941,0.201,1,0.0,0.1540870642786588,1,0.1224879564436419,1,1,0.569549383,1,1,0.1224879564436419,0.0,0.0
1942,0.201,1,0.0,0.2185456827225632,1,0.1914334264596763,1,1,0.569549383,1,1,0.1914334264596763,0.0,0.0
1943,0.201,1,0.0,0.3075241489496838,1,0.3702569360635969,1,1,0.569549383,1,1,0.3702569360635969,0.0,0.0
1944,0.201,1,0.0,0.3329553476229054,1,0.3697559762604057,1,1,0.569549383,1,1,0.3697559762604057,0.0,0.0
1945,0.201,1,0.0,0.4722583258768119,1,0.1883124009589054,1,1,0.569549383,1,1,0.1883124009589054,0.0,0.0
1946,0.201,1,0.0,0.333975422399462,1,0.1818227397933593,1,1,0.569549383,1,1,0.1818227397933593,0.0,0.0
1947,0.201,1,0.0,0.30806019887411,1,0.089387160904835,1,1,0.569549383,1,1,0.089387160904835,0.0,0.0
1948,0.201,1,0.0,0.3565198134305012,1,0.1078704322618568,1,1,0.569549383,1,1,0.1078704322618568,0.0,0.0
1949,0.201,1,0.0,0.3272283996374872,1,0.1313304249500869,1,1,0.569549383,1,1,0.1313304249500869,0.0,0.0
1950,0.201,1,0.0,0.3679839698848854,1,0.2369413366492297,1,1,0.569549383,1,1,0.2369413366492297,0.0,0.0
1951,0.201,1,0.0541449102586251,0.3995144223084653,1,0.2958770221175816,1,1,0.569549383,1,1,0.2958770221175816,0.0317134474371946,0.0288128272447683
1952,0.201,1,0.1726447343121711,0.4119591389269346,1,0.4292472944537978,1,1,0.569549383,1,1,0.4292472944537978,0.1011204872399859,0.0918716621875481
1953,0.201,1,0.3806375329678562,0.4406611911478626,1,0.5597233533014638,1,1,0.569549383,1,1,0.5597233533014638,0.2229448407383157,0.2025535443293234
1954,0.201,1,0.4542969044676308,0.2395594970622912,1,0.360249735436226,1,1,0.569549383,1,1,0.360249735436226,0.2660881869024694,0.2417508527345606
1955,0.201,1,0.5765459608382285,0.2652947342340486,1,0.2777510082903881,1,1,0.569549383,1,1,0.2777510082903881,0.3376912056338195,0.3068048148746287
1956,0.201,1,0.4041622978894584,0.3151427500871427,1,0.1960314090236593,1,1,0.569549383,1,1,0.1960314090236593,0.2367236316209684,0.2150720799483189
1957,0.201,1,0.7816930693823594,0.3917082616745595,1,0.1858637927864868,1,1,0.569549383,1,1,0.1858637927864868,0.4578487977810961,0.4159723833498983
1958,0.201,1,0.799099238499401,0.3955874711215738,1,0.2729056041544281,1,1,0.569549383,1,1,0.2729056041544281,0.4680438396925062,0.4252349519157526
1959,0.201,1,0.7532026277788382,0.2825037961292358,1,0.3292237259950765,1,1,0.569549383,1,1,0.3292237259950765,0.4411615391276051,0.4008113983537388
1960,0.201,1,0.2813424663278288,0.2754125382826315,1,0.554775853070858,1,1,0.569549383,1,1,0.554775853070858,0.1647863017062996,0.1497143838673088
1961,0.201,1,0.132478349944921,0.2648558515577424,1,0.7111341493480227,1,1,0.569549383,1,1,0.7111341493480227,0.0775944621105965,0.0704974076492615
1962,0.201,1,0.0234918150852193,0.2458281953560845,1,0.7316147508382891,1,1,0.569549383,1,1,0.7316147508382891,0.0137594916927713,0.0125010015989202
1963,0.201,1,0.0,0.221749072149221,1,0.7806205542179219,1,1,0.569549383,1,1,0.7806205542179219,0.0,0.0
1964,0.201,1,0.0,0.1735030056753622,1,0.5993064560964108,1,1,0.569549383,1,1,0.5993064560964108,0.0,0.0
1965,0.201,1,0.0,0.2335817150635455,1,0.6640468585804117,1,1,0.569549383,1,1,0.6640468585804117,0.0,0.0
1966,0.201,1,0.0,0.350808821952483,1,0.5440467343501741,1,1,0.569549383,1,1,0.5440467343501741,0.0,0.0
1967,0.201,1,0.0,0.4187721245934227,1,0.4227025228201677,1,1,0.569549383,1,1,0.4227025228201677,0.0,0.0
1968,0.201,1,0.0,0.4404197182916349,1,0.2526427196384324,1,1,0.569549383,1,1,0.2526427196384324,0.0,0.0
1969,0.201,1,0.0,0.3759020427252766,1,0.1584377767270782,1,1,0.569549383,1,1,0.1584377767270782,0.0,0.0
1970,0.201,1,0.0,0.383965361952483,1,0.1752592038068631,1,1,0.569549383,1,1,0.1752592038068631,0.0,0.0
1971,0.201,1,0.0,0.3679201947345306,1,0.2310683383116273,1,1,0.569549383,1,1,0.2310683383116273,0.0,0.0
1972,0.201,1,0.0,0.4300830329100205,1,0.2689799722001975,1,1,0.569549383,1,1,0.2689799722001975,0.0,0.0
1973,0.201,1,0.0,0.4360349325246412,1,0.2217810195761317,1,1,0.569549383,1,1,0.2217810195761317,0.0,0.0
1974,0.201,1,0.0,0.3767334749444161,1,0.1986595623130482,1,1,0.569549383,1,1,0.1986595623130482,0.0,0.0
1975,0.201,1,0.0581966972999405,0.2154066156049686,1,0.1601590262077187,1,1,0.569549383,1,1,0.1601590262077187,0.0340866369899651,0.0309689567774683
1976,0.201,1,0.1848796393650137,0.175025831973271,1,0.0862651721365915,1,1,0.569549383,1,1,0.0862651721365915,0.1082866459137937,0.0983823795192394
1977,0.201,1,0.3820446859039593,0.1404749564919028,1,0.0929752312796669,1,1,0.569549383,1,1,0.0929752312796669,0.2237690303151761,0.2033023507131783
1978,0.201,1,0.5573135091105008,0.0285274422215878,1,0.0581212119538753,1,1,0.569549383,1,1,0.0581212119538753,0.326426483907579,0.2965704030623736
1979,0.201,1,0.6304618277507665,0.0,1,0.0646086139855464,1,1,0.569549383,1,1,0.0646086139855464,0.3692704991111632,0.3354957583388007
1980,0.201,1,0.7614950249285091,0.01194831,1,0.0376656998750735,1,1,0.569549383,1,1,0.0376656998750735,0.4460185146009838,0.4052241382655279
1981,0.201,1,0.8256,0.0342223976074758,1,0.0263346003185122,1,1,0.569549383,1,1,0.0263346003185122,0.4835657142857142,0.4393371428571427
1982,0.201,1,0.8256,0.0236358,1,0.0166938735191427,1,1,0.569549383,1,1,0.0166938735191427,0.4835657142857142,0.4393371428571427
1983,0.201,1,0.7557454491590877,0.021951,1,0.0183893843718598,1,1,0.569549383,1,1,0.0183893843718598,0.442650905936037,0.4021645425882287
1984,0.201,1,0.4909216154833188,0.0186461999999999,1,0.0385715687736703,1,1,0.569549383,1,1,0.0385715687736703,0.2875398033545152,0.2612404310964803
1985,0.201,1,0.231933346308801,0.0291654994154528,1,0.0475932098046532,1,1,0.569549383,1,1,0.0475932098046532,0.1358466742665834,0.123421673571469
1986,0.201,1,0.0451542903448868,0.1065708517602401,1,0.0934436143733323,1,1,0.569549383,1,1,0.0934436143733323,0.0264475129162908,0.0240285330763861
1987,0.201,1,0.0,0.1783230580728012,1,0.0926429381729042,1,1,0.569549383,1,1,0.0926429381729042,0.0,0.0
1988,0.201,1,0.0,0.195719921245032,1,0.0930697515325684,1,1,0.569549383,1,1,0.0930697515325684,0.0,0.0
1989,0.201,1,0.0,0.1498209201832022,1,0.1545995894182272,1,1,0.569549383,1,1,0.1545995894182272,0.0,0.0
1990,0.201,1,0.0,0.1328851608772402,1,0.2254592089885807,1,1,0.569549383,1,1,0.2254592089885807,0.0,0.0
1991,0.201,1,0.0,0.1675403657552648,1,0.2477721392786887,1,1,0.569549383,1,1,0.2477721392786887,0.0,0.0
1992,0.201,1,0.0,0.1917292026695289,1,0.3283474804605701,1,1,0.569549383,1,1,0.3283474804605701,0.0,0.0
1993,0.201,1,0.0,0.0930655838304524,1,0.2573000640575264,1,1,0.569549383,1,1,0.2573000640575264,0.0,0.0
1994,0.201,1,0.0,0.175963245943832,1,0.0946919238435678,1,1,0.569549383,1,1,0.0946919238435678,0.0,0.0
1995,0.201,1,0.0,0.1587069313115652,1,0.0783873365911085,1,1,0.569549383,1,1,0.0783873365911085,0.0,0.0
1996,0.201,1,0.0,0.1455847143431383,1,0.0680905306099418,1,1,0.569549383,1,1,0.0680905306099418,0.0,0.0
1997,0.201,1,0.0,0.0979814017745902,1,0.0592233689669692,1,1,0.569549383,1,1,0.0592233689669692,0.0,0.0
1998,0.201,1,0.0,0.1676310220163951,1,0.0466767267242607,1,1,0.569549383,1,1,0.0466767267242607,0.0,0.0
1999,0.201,1,0.0595524051343166,0.1219614952922398,1,0.054653459532638,1,1,0.569549383,1,1,0.054653459532638,0.034880694435814,0.0316903870179041
2000,0.201,1,0.1551919543422967,0.0956419976217149,1,0.0404607565957967,1,1,0.569549383,1,1,0.0404607565957967,0.0908981446862023,0.0825842899892935
2001,0.201,1,0.384372386401303,0.1751671301729593,1,0.0730187948895728,1,1,0.569549383,1,1,0.0730187948895728,0.2251323977493345,0.2045410199064076
2002,0.201,1,0.6234068488295376,0.1162037766168537,1,0.0982330299095472,1,1,0.569549383,1,1,0.0982330299095472,0.3651382971715862,0.3317415016985752
2003,0.201,1,0.8256,0.1548512957061712,1,0.0823145292862482,1,1,0.569549383,1,1,0.0823145292862482,0.4835657142857142,0.4393371428571427
2004,0.201,1,0.8256,0.1995005007834192,1,0.1186777654407378,1,1,0.569549383,1,1,0.1186777654407378,0.4835657142857142,0.4393371428571427
2005,0.201,1,0.8256,0.3410433554342542,1,0.0884401385733623,1,1,0.569549383,1,1,0.0884401385733623,0.4835657142857142,0.4393371428571427
2006,0.201,1,0.8256,0.3720414221458293,1,0.128106791124391,1,1,0.569549383,1,1,0.128106791124391,0.4835657142857142,0.4393371428571427
2007,0.201,1,0.6741035563439213,0.3197489999224901,1,0.1529673787704896,1,1,0.569549383,1,1,0.1529673787704896,0.3948320830014395,0.3587193924830151
2008,0.201,1,0.3664766825915002,0.4414979045382794,1,0.2806900343645525,1,1,0.569549383,1,1,0.2806900343645525,0.2146506283750215,0.1950179489504768
2009,0.201,1,0.2121895150852301,0.5523421576456546,1,0.3706400844883448,1,1,0.569549383,1,1,0.3706400844883448,0.1242824302642061,0.1129151348132117
2010,0.201,1,0.0420946746178303,0.3863642412593081,1,0.4689950766989428,1,1,0.569549383,1,1,0.4689950766989428,0.0246554522761577,0.0224003804216311
2011,0.201,1,0.0,0.4063403265496422,1,0.4940406523800268,1,1,0.569549383,1,1,0.4940406523800268,0.0,0.0
2012,0.201,1,0.0,0.4254656093113149,1,0.4885004051326217,1,1,0.569549383,1,1,0.4885004051326217,0.0,0.0
2013,0.201,1,0.0,0.477416571883631,1,0.5344318004364398,1,1,0.569549383,1,1,0.5344318004364398,0.0,0.0
2014,0.201,1,0.0,0.4444518257547593,1,0.6043652361394025,1,1,0.569549383,1,1,0.6043652361394025,0.0,0.0
2015,0.201,1,0.0,0.5293999259401445,1,0.6169455777012701,1,1,0.569549383,1,1,0.6169455777012701,0.0,0.0
2016,0.201,1,0.0,0.4531500181702423,1,0.672049994436638,1,1,0.569549383,1,1,0.672049994436638,0.0,0.0
2017,0.201,1,0.0,0.3942014397378081,1,0.8003472288725233,1,1,0.569549383,1,1,0.8003472288725233,0.0,0.0
2018,0.201,1,0.0,0.4657949966922611,1,0.81,1,1,0.569549383,1,1,0.81,0.0,0.0
2019,0.201,1,0.0,0.521597305877811,1,0.81,1,1,0.569549383,1,1,0.81,0.0,0.0
2020,0.201,1,0.0,0.5080007961872405,1,0.7361466186376115,1,1,0.569549383,1,1,0.7361466186376115,0.0,0.0
2021,0.201,1,0.0,0.3972013485702554,1,0.73646537723432,1,1,0.569549383,1,1,0.73646537723432,0.0,0.0
2022,0.201,1,0.0,0.4415994391999248,1,0.7818917156911391,1,1,0.569549383,1,1,0.7818917156911391,0.0,0.0
2023,0.201,1,0.0336310559103722,0.3447715420163951,1,0.81,1,1,0.569549383,1,1,0.81,0.0196981898903608,0.0178965261808766
2024,0.201,1,0.156906608505449,0.4464509720334216,1,0.81,1,1,0.569549383,1,1,0.81,0.0919024421246201,0.0834967309546853
2025,0.201,1,0.3587316486468888,0.5694921653858023,1,0.81,1,1,0.569549383,1,1,0.81,0.2101142513503205,0.1908964844585229
2026,0.201,1,0.5308182160597938,0.5785063454497946,1,0.81,1,1,0.569549383,1,1,0.81,0.3109078122635935,0.2824711221175331
2027,0.201,1,0.7737913535743635,0.5152251480323906,1,0.81,1,1,0.569549383,1,1,0.81,0.4532206499506985,0.4117675417235004
2028,0.201,1,0.8256,0.5170985464116612,1,0.81,1,1,0.569549383,1,1,0.81,0.4835657142857142,0.4393371428571427
2029,0.201,1,0.7180865749443732,0.5258778857547592,1,0.8085828371633426,1,1,0.569549383,1,1,0.8085828371633426,0.4205935653245614,0.3821246416668271
2030,0.201,1,0.6983334153477511,0.5616913521947196,1,0.81,1,1,0.569549383,1,1,0.81,0.4090238575608255,0.3716131388814817
2031,0.201,1,0.58883872305648,0.4790172699283301,1,0.81,1,1,0.569549383,1,1,0.81,0.3448912520759382,0.3133463204836267
2032,0.201,1,0.3941057699598777,0.3090626424693435,1,0.81,1,1,0.569549383,1,1,0.81,0.2308333795479283,0.2097205704429348
2033,0.201,1,0.1623153948230459,0.3824187760033783,1,0.7718910619660759,1,1,0.569549383,1,1,0.7718910619660759,0.0950704455392126,0.0863749779594065
2034,0.201,1,0.0175683447282776,0.4471323730949493,1,0.791761650893505,1,1,0.569549383,1,1,0.791761650893505,0.0102900304837054,0.0093488691589762
2035,0.201,1,0.0,0.3046832970481816,1,0.7392684535499507,1,1,0.569549383,1,1,0.7392684535499507,0.0,0.0
2036,0.201,1,0.0,0.2157648021746587,1,0.7676918546905086,1,1,0.569549383,1,1,0.7676918546905086,0.0,0.0
2037,0.201,1,0.0,0.1736876682237572,1,0.2836721463505599,1,1,0.569549383,1,1,0.2836721463505599,0.0,0.0
2038,0.201,1,0.0,0.2101925013188358,1,0.1974044293574914,1,1,0.569549383,1,1,0.1974044293574914,0.0,0.0
2039,0.201,1,0.0,0.2865043983736283,1,0.2034640301400621,1,1,0.569549383,1,1,0.2034640301400621,0.0,0.0
2040,0.201,1,0.0,0.2327216052539196,1,0.3904595817093641,1,1,0.569549383,1,1,0.3904595817093641,0.0,0.0
2041,0.201,1,0.0,0.3688395342112994,1,0.7040464575050086,1,1,0.569549383,1,1,0.7040464575050086,0.0,0.0
2042,0.201,1,0.0,0.4266732440348253,1,0.6368109528407194,1,1,0.569549383,1,1,0.6368109528407194,0.0,0.0
2043,0.201,1,0.0,0.3826535906953456,1,0.6562884518524266,1,1,0.569549383,1,1,0.6562884518524266,0.0,0.0
2044,0.201,1,0.0,0.4099874614212104,1,0.5331250245742469,1,1,0.569549383,1,1,0.5331250245742469,0.0,0.0
2045,0.201,1,0.0,0.4361455921442323,1,0.4735662743354595,1,1,0.569549383,1,1,0.4735662743354595,0.0,0.0
2046,0.201,1,0.0,0.4503931331833684,1,0.4136078690366482,1,1,0.569549383,1,1,0.4136078690366482,0.0,0.0
2047,0.201,1,0.0577930503272301,0.4465051962922481,1,0.5515556920577183,1,1,0.569549383,1,1,0.5515556920577183,0.0338502151916633,0.0307541589241331
2048,0.201,1,0.1777608224456401,0.4593413078731463,1,0.522888923064623,1,1,0.569549383,1,1,0.522888923064623,0.104117053146732,0.094594151944287
2049,0.201,1,0.3854554549050221,0.3741824377769325,1,0.4557207516388083,1,1,0.569549383,1,1,0.4557207516388083,0.22576676644437,0.2051173670744581
2050,0.201,1,0.6463696582683409,0.3590915043705436,1,0.3929063266754243,1,1,0.569549383,1,1,0.3929063266754243,0.3785879427000282,0.343960996721367
2051,0.201,1,0.8256,0.4442134672868663,1,0.3087391901557775,1,1,0.569549383,1,1,0.3087391901557775,0.4835657142857142,0.4393371428571427
2052,0.201,1,0.8256,0.3815109932723299,1,0.217909083480387,1,1,0.569549383,1,1,0.217909083480387,0.4835657142857142,0.4393371428571427
2053,0.201,1,0.8256,0.3560024170857188,1,0.2007008235303572,1,1,0.569549383,1,1,0.2007008235303572,0.4835657142857142,0.4393371428571427
2054,0.201,1,0.8256,0.4266918652297029,1,0.1948063402424393,1,1,0.569549383,1,1,0.1948063402424393,0.4835657142857142,0.4393371428571427
2055,0.201,1,0.7722722164788985,0.2890106003171012,1,0.2822625748986568,1,1,0.569549383,1,1,0.2822625748986568,0.4523308696519262,0.410959143769128
