1,2,3,4,5,6,7,8
0.002271823277417971,-4.9866553537035136e-6,9.17927893205616e6,0.14804482083880152,280935.4552407061,0.0002280395515835346,0.0,3.024786106029105e6
0.0022731859854919576,-4.9866553537035136e-6,9.188363443905106e6,0.14814445005657298,281235.3540121187,0.00022817475337715674,0.0,3.029999010158074e6
0.0022745487051859183,-4.9866553537035136e-6,9.197452005683582e6,0.14824415907939753,281535.3697481635,0.00022830995624394042,0.0,3.035218948661832e6
0.002275911456582016,-4.9866553537035136e-6,9.206540567469537e6,0.1483442104008218,281835.3854903834,0.00022844515916467528,0.0,3.0404394840882076e6
0.002277274250070832,-4.9866553537035136e-6,9.21563722956467e6,0.1484446571024145,282135.5181916581,0.00022858036211031153,0.0,3.045660659513302e6
0.002278637043797856,-4.9866553537035136e-6,9.2247338917111e6,0.1485452132096139,282435.7678573152,0.00022871556519209757,0.0,3.0508839669492e6
0.00227999985923453,-4.9866553537035136e-6,9.2338305538902e6,0.14864584529408514,282736.0175236029,0.00022885076832429203,0.0,3.0561159370603096e6
0.002281362695148507,-4.9866553537035136e-6,9.242927217150621e6,0.14874664265771462,283036.38414987864,0.00022898597151385457,0.0,3.06134798194375e6
0.0022827255415974177,-4.9866553537035136e-6,9.252023880412038e6,0.1488476575195768,283336.9461572849,0.0002291211748009756,0.0,3.066584418541742e6
0.002284088396177115,-4.9866553537035136e-6,9.26112459268231e6,0.1489488173705577,283637.7806483045,0.00022925637827630582,0.0,3.071826377030375e6
0.0022854512541397288,-4.9866553537035136e-6,9.270225305067888e6,0.14905052903643154,283938.73865379416,0.00022939158182642296,0.0,3.07707287531686e6
0.002286814143613744,-4.9866553537035136e-6,9.279326683568979e6,0.14915244023986815,284240.04100504174,0.0002295267854865407,0.0,3.082324025295409e6
0.002288177146447668,-4.9866553537035136e-6,9.288447646654861e6,0.14925437380977014,284541.57728836924,0.0002296619891756721,0.0,3.087576691406535e6
0.002289540150993763,-4.9866553537035136e-6,9.297568609741418e6,0.1493563879410119,284843.2282905895,0.00022979719286773302,0.0,3.0928314427669384e6
0.0022909032569701647,-4.9866553537035136e-6,9.306709823659014e6,0.14945858713712953,285144.8815381489,0.00022993239665832844,0.0,3.098086719537342e6
0.002292266418560192,-4.9866553537035136e-6,9.31585508769949e6,0.14956083334888828,285446.5347879779,0.0002300676005146983,0.0,3.1033427274894468e6
0.0022936296749550412,-4.9866553537035136e-6,9.325000351745203e6,0.1496634042947021,285748.28478786134,0.00023020280453907985,0.0,3.108601492875484e6
0.002294992956531711,-4.9866553537035136e-6,9.334149665957803e6,0.14976606820299568,286050.0550005516,0.00023033800860173878,0.0,3.1138619424252585e6
0.0022963562417932086,-4.9866553537035136e-6,9.343303030315433e6,0.14986883959492575,286351.82521411055,0.0002304732127906146,0.0,3.1191399092134945e6
0.002297719615087152,-4.9866553537035136e-6,9.35246044485435e6,0.1499716521231557,286653.7123938188,0.0002306084175987649,0.0,3.124418363365628e6
0.002299083008771881,-4.9866553537035136e-6,9.36161785940304e6,0.15007454252228697,286955.95046819357,0.0002307436225383064,0.0,3.1296989992727293e6
0.002300446436335379,-4.9866553537035136e-6,9.37078337424739e6,0.15017752849700075,287258.30540984374,0.0002308788275258089,0.0,3.134983095345589e6
0.00230180987213676,-4.9866553537035136e-6,9.379948889116963e6,0.1502807526653782,287560.8943799219,0.00023101403259867895,0.0,3.140271912078265e6
0.0023031733097982955,-4.9866553537035136e-6,9.389118454126587e6,0.1503847340009015,287863.60031537444,0.0002311492376976016,0.0,3.145560912466087e6
0.0023045367778893214,-4.9866553537035136e-6,9.39830421978534e6,0.1504887897678828,288166.4232158977,0.00023128444297799237,0.0,3.150865868361516e6
0.002305900342128008,-4.9866553537035136e-6,9.407489985446317e6,0.15059309044727112,288469.48004601983,0.00023141964830952248,0.0,3.156171659038935e6
0.0023072639384210908,-4.9866553537035136e-6,9.416683851423109e6,0.1506976993487561,288772.5368763228,0.00023155485388343396,0.0,3.1614823750885804e6
0.0023086275621041416,-4.9866553537035136e-6,9.425877717414275e6,0.15080263753907933,289075.7106726913,0.0002316900595100193,0.0,3.1667954890231467e6
0.0023099911882211357,-4.9866553537035136e-6,9.435091834192216e6,0.15090759288141964,289378.94566483976,0.00023182526532532585,0.0,3.1721108281289223e6
0.0023113548480404953,-4.9866553537035136e-6,9.444305950976167e6,0.15101267380788447,289682.3533908752,0.00023196047134727054,0.0,3.1774340657962183e6
0.0023127185211939427,-4.9866553537035136e-6,9.4535200677847e6,0.1511179649354466,289986.1120130093,0.0002320956774729346,0.0,3.18275905779649e6
0.0023140821977917026,-4.9866553537035136e-6,9.46274228488507e6,0.15122331318692894,290289.9876014107,0.00023223088367306955,0.0,3.188088281590273e6
0.0023154459003227566,-4.9866553537035136e-6,9.471968552129615e6,0.15132869100198007,290593.9801465111,0.0002323660903069803,0.0,3.1934202635138608e6
0.002316809684348637,-4.9866553537035136e-6,9.481198869538594e6,0.15143438808190782,290898.2066290133,0.00023250129698738998,0.0,3.1987540397302173e6
0.0023181734939989357,-4.9866553537035136e-6,9.490433237127904e6,0.15154022531364558,291202.6670498954,0.00023263650379039714,0.0,3.2040975968213878e6
0.0023195373414997733,-4.9866553537035136e-6,9.499671654850764e6,0.15164606601244224,291507.47835589654,0.0002327717106548489,0.0,3.209441312613079e6
0.0023209012046313026,-4.9866553537035136e-6,9.508911802823218e6,0.15175210857250604,291812.28966574825,0.00023290691759323258,0.0,3.21479180293523e6
0.0023222651060091533,-4.9866553537035136e-6,9.518154270736497e6,0.1518581853906291,292117.21794311114,0.0002330421246324614,0.0,3.2201508259201585e6
0.00232362906715093,-4.9866553537035136e-6,9.527400788802035e6,0.15196431420242326,292422.26318354125,0.00023317733225591733,0.0,3.2255161150539736e6
0.002324993092039222,-4.9866553537035136e-6,9.536647306881575e6,0.1520705449161998,292727.3897896387,0.00023331254005093564,0.0,3.2308928367248806e6
0.0023263571219600695,-4.9866553537035136e-6,9.54590192527254e6,0.1521767877143145,293033.01985573076,0.0002334477478590874,0.0,3.236278554809286e6
0.002327721155646616,-4.9866553537035136e-6,9.555160593772033e6,0.1522830551049015,293338.729830154,0.0002335829558845416,0.0,3.2416660999046364e6
0.0023290852560292692,-4.9866553537035136e-6,9.564419262325445e6,0.15238942905805428,293644.4768592628,0.0002337181639883024,0.0,3.2470568402479785e6
0.002330449359469007,-4.9866553537035136e-6,9.57367793091341e6,0.15249608212713142,293950.22389005596,0.00023385337219905143,0.0,3.2524533229109747e6
0.0023318134787299527,-4.9866553537035136e-6,9.58293721960307e6,0.15260285686732264,294256.0878862333,0.0002339885805424677,0.0,3.2578505221185475e6
0.0023331776202667833,-4.9866553537035136e-6,9.592203988489462e6,0.1527097611214668,294561.95188246644,0.00023412378888779155,0.0,3.2632485085674273e6
0.002334541766089205,-4.9866553537035136e-6,9.601474807542631e6,0.1528167794117505,294867.93284411996,0.00023425899731678915,0.0,3.2686509775898317e6
0.0023359059315909035,-4.9866553537035136e-6,9.610757777062707e6,0.1529238721850281,295174.434814195,0.00023439420607159015,0.0,3.274053538333181e6
0.002337270122493089,-4.9866553537035136e-6,9.620040746591704e6,0.15303119196617776,295481.00060184294,0.00023452941507059563,0.0,3.279457095659694e6
0.0023386344517660035,-4.9866553537035136e-6,9.629327766270824e6,0.15313854101312122,295787.6833546524,0.00023466462420999743,0.0,3.284876114491296e6
0.0023399988035830454,-4.9866553537035136e-6,9.63861478595636e6,0.15324593004224976,296094.38332213473,0.0002347998336455165,0.0,3.2903014192035557e6
0.002341363175596772,-4.9866553537035136e-6,9.647901805642955e6,0.15335339917390506,296401.30000463605,0.0002349350432229787,0.0,3.2957315045176693e6
0.002342727554687999,-4.9866553537035136e-6,9.657189805210117e6,0.15346088248558334,296708.21668830136,0.00023507025286915623,0.0,3.30116179628821e6
0.002344091978007191,-4.9866553537035136e-6,9.666480875042122e6,0.1535683864806468,297015.2503370299,0.00023520546293878694,0.0,3.3066033826532788e6
0.0023454564753836366,-4.9866553537035136e-6,9.675771944875252e6,0.15367597099410976,297322.51810884586,0.00023534067309671886,0.0,3.31205105446314e6
0.002346821029503995,-4.9866553537035136e-6,9.685075165185582e6,0.15378365288065687,297630.48747876607,0.0002354758832704456,0.0,3.3174987584247882e6
0.0023481856083709075,-4.9866553537035136e-6,9.694392622628506e6,0.15389158245470494,297938.69077948283,0.00023561109346859375,0.0,3.322946830839785e6
0.002349550216478607,-4.9866553537035136e-6,9.703712043600718e6,0.1539995419861905,298247.01104544854,0.00023574630391313782,0.0,3.328398660723415e6
0.002350914832025269,-4.9866553537035136e-6,9.713031464575142e6,0.15410753660707993,298555.3940028304,0.0002358815143626538,0.0,3.333852847331871e6
0.0023522795130936467,-4.9866553537035136e-6,9.722358985873744e6,0.15421556397979017,298863.939676334,0.00023601672485010447,0.0,3.3393073760355446e6
0.0023536442022362076,-4.9866553537035136e-6,9.731690155569552e6,0.15432431431046678,299172.49387172627,0.00023615193537998629,0.0,3.344766611800816e6
0.002355008940528529,-4.9866553537035136e-6,9.741021727033008e6,0.15443313060684236,299481.1650331704,0.00023628714604870827,0.0,3.350231609229929e6
0.0023563736999155697,-4.9866553537035136e-6,9.75036139875223e6,0.15454200594114162,299789.8361949035,0.00023642235704073226,0.0,3.3557015164879784e6
0.002357738465418656,-4.9866553537035136e-6,9.759701070550827e6,0.15465108884324036,300098.7412872044,0.0002365575681269338,0.0,3.361183352764452e6
0.002359103246487217,-4.9866553537035136e-6,9.7690488426596e6,0.1547602123172014,300407.76334507833,0.00023669277925192033,0.0,3.3666655919052637e6
0.0023604680942612786,-4.9866553537035136e-6,9.77839661478188e6,0.15486941183302927,300717.0193325604,0.00023682799075123035,0.0,3.372148068007925e6
0.00236183295503017,-4.9866553537035136e-6,9.78774843703546e6,0.15497861426089263,301026.4298731214,0.00023696320262813815,0.0,3.377630823376638e6
0.0023631978219206726,-4.9866553537035136e-6,9.797100259309163e6,0.15508783312481156,301335.9197909738,0.0002370984145237991,0.0,3.3831162574566975e6
0.002364562729652317,-4.9866553537035136e-6,9.806460181883408e6,0.15519716459369534,301645.7606040217,0.0002372336266156101,0.0,3.3886054683859684e6
0.0023659277334818897,-4.9866553537035136e-6,9.8158201044727e6,0.15530676807652852,301955.7183832437,0.000237368838713439,0.0,3.3940983683461244e6
0.002367292758012742,-4.9866553537035136e-6,9.825184076989967e6,0.15541653055848165,302265.6761627781,0.00023750405092551067,0.0,3.3996019120378904e6
0.0023686578577244172,-4.9866553537035136e-6,9.834548049734995e6,0.15552637163892716,302575.75090411183,0.00023763926322660994,0.0,3.405106594405255e6
0.002370023065196856,-4.9866553537035136e-6,9.84391202248213e6,0.15563641410683182,302885.8256486804,0.000237774475677007,0.0,3.4106157290870436e6
0.002371388364966914,-4.9866553537035136e-6,9.85327599523331e6,0.155746548129425,303196.0173574566,0.00023790968815208055,0.0,3.416127524213301e6
0.002372753683639847,-4.9866553537035136e-6,9.86264534266068e6,0.15585676490885897,303506.2090669188,0.00023804490065099793,0.0,3.421641962472267e6
0.0023741190892288913,-4.9866553537035136e-6,9.872024260428702e6,0.15596715446372222,303816.51773918374,0.00023818011317228,0.0,3.4271566486715856e6
0.002375484510832519,-4.9866553537035136e-6,9.881404433806837e6,0.15607765991260783,304126.94337966846,0.0002383153259093202,0.0,3.432674029755332e6
0.002376849939278098,-4.9866553537035136e-6,9.890792707524268e6,0.15618816673212674,304437.369020369,0.0002384505387019933,0.0,3.4381952583749522e6
0.002378215414949817,-4.9866553537035136e-6,9.900192438345829e6,0.15629868792761045,304748.0285880011,0.0002385857514961821,0.0,3.4437166857030373e6
0.002379580958567036,-4.9866553537035136e-6,9.90959286253678e6,0.15640936267488137,305058.95923475845,0.00023872096430601199,0.0,3.44924514060699e6
0.0023809465258394155,-4.9866553537035136e-6,9.918993286744028e6,0.15652011801338672,305369.9696996657,0.00023885617713912256,0.0,3.4547766394133065e6
0.0023823121103302143,-4.9866553537035136e-6,9.928397761092475e6,0.1566309519577808,305681.4480262219,0.00023899139010805827,0.0,3.460309459909243e6
0.002383677735767735,-4.9866553537035136e-6,9.937806285633478e6,0.1567417905222797,305992.93143789255,0.00023912660322560425,0.0,3.465845087648387e6
0.00238504341249896,-4.9866553537035136e-6,9.947222910476983e6,0.15685276004472645,306304.64369479485,0.00023926181636371323,0.0,3.471381874802994e6
0.002386409111049231,-4.9866553537035136e-6,9.95664358547708e6,0.15696395121252052,306616.35595195484,0.00023939702950673137,0.0,3.476921035117697e6
0.0023877748257811237,-4.9866553537035136e-6,9.966068310642555e6,0.15707560011430888,306928.0682105229,0.000239532242679058,0.0,3.482462503825211e6
0.0023891405422802165,-4.9866553537035136e-6,9.975493035826316e6,0.15718735701623415,307239.8974322676,0.00023966745631594103,0.0,3.488011341573498e6
0.002390506286534431,-4.9866553537035136e-6,9.984925861310018e6,0.15729935574774317,307552.4284416643,0.00023980267015644976,0.0,3.493567415418511e6
0.002391872136679258,-4.9866553537035136e-6,9.994362736958386e6,0.15741154747927116,307864.95945587364,0.00023993788429821036,0.0,3.4991283539985646e6
0.002393238006112552,-4.9866553537035136e-6,1.0003807712926924e7,0.1575237915810261,308177.7244011232,0.00024007309844564195,0.0,3.504689464180192e6
0.0023946039123306268,-4.9866553537035136e-6,1.001326078924538e7,0.15763607433644508,308490.562330243,0.00024020831264483567,0.0,3.510276899013665e6
0.0023959698308138127,-4.9866553537035136e-6,1.0022726016021349e7,0.157748637549799,308803.7951345406,0.00024034352697400945,0.0,3.5158673268623487e6
0.002397335793381533,-4.9866553537035136e-6,1.003219124280089e7,0.15786120784493976,309117.0290596003,0.00024047874136319598,0.0,3.5214826576066185e6
0.0023987018475337923,-4.9866553537035136e-6,1.0041656469585562e7,0.15797377891552494,309430.6127587701,0.00024061395594810104,0.0,3.52710906799715e6
0.0024000679214343946,-4.9866553537035136e-6,1.005113384684708e7,0.15808645264551197,309744.19645933557,0.00024074917069057903,0.0,3.53273711616293e6
0.0024014340152929722,-4.9866553537035136e-6,1.0060615274262596e7,0.15819948208288317,310057.89712613676,0.00024088438552222416,0.0,3.5383879539337913e6
0.0024028001135698537,-4.9866553537035136e-6,1.0070108852174714e7,0.1583125597182881,310372.06565415335,0.00024101960048695755,0.0,3.544043561859578e6
0.0024041663296334287,-4.9866553537035136e-6,1.0079602430093694e7,0.15842584686209654,310686.3511454272,0.00024115481546663057,0.0,3.54970105541441e6
0.002405532607776741,-4.9866553537035136e-6,1.00891009768559e7,0.15853921155065326,311000.6366369361,0.00024129003059652864,0.0,3.5553686097341483e6
0.0024068989224661917,-4.9866553537035136e-6,1.0098600121391252e7,0.15865264064822898,311314.92212850496,0.00024142524573589105,0.0,3.561041667502829e6
0.0024082652455159376,-4.9866553537035136e-6,1.010810179961411e7,0.158766243069944,311629.44575459516,0.00024156046094384962,0.0,3.566717262784002e6
0.002409631579322957,-4.9866553537035136e-6,1.011760347790713e7,0.15887997740916251,311944.1991072576,0.00024169567615605969,0.0,3.572397715475763e6
0.002410997914111384,-4.9866553537035136e-6,1.0127117306629714e7,0.15899373579373025,312259.1863888323,0.00024183089163020848,0.0,3.57807858669285e6
0.0024123642800690736,-4.9866553537035136e-6,1.0136643285818528e7,0.1591075512744543,312574.52456647804,0.00024196610714108987,0.0,3.583770045542464e6
0.0024137307605407252,-4.9866553537035136e-6,1.0146169265037367e7,0.1592217271828663,312890.0354771369,0.00024210132277950358,0.0,3.58946262625591e6
0.002415097286450887,-4.9866553537035136e-6,1.0155699294395098e7,0.15933697545036668,313206.0754466259,0.00024223653844709342,0.0,3.595158169972586e6
0.0024164638310213114,-4.9866553537035136e-6,1.0165233373911552e7,0.15945257519118775,313522.3493473463,0.00024237175430538095,0.0,3.600854597952394e6
0.002417830383106634,-4.9866553537035136e-6,1.0174774987187324e7,0.15956828192405936,313838.7402124615,0.00024250697027391937,0.0,3.606553933989043e6
0.0024191969616475907,-4.9866553537035136e-6,1.0184317167023933e7,0.15968415064735783,314155.131077577,0.00024264218648481644,0.0,3.6122597402410526e6
0.0024205635803187862,-4.9866553537035136e-6,1.0193864304281043e7,0.15980003754607547,314472.106768957,0.00024277740314360269,0.0,3.617973596041018e6
0.00242193019960242,-4.9866553537035136e-6,1.0203415487882636e7,0.15991603653802006,314789.1994263035,0.00024291262033574961,0.0,3.623688798053385e6
0.0024232968607941965,-4.9866553537035136e-6,1.0212969818211308e7,0.1600322605480838,315106.40904828394,0.00024304783760462225,0.0,3.62940617193959e6
0.0024246635237830916,-4.9866553537035136e-6,1.0222528198693985e7,0.16014872958515333,315423.96956637554,0.000243183055103331,0.0,3.6351259983174903e6
