Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear,fusion
t6171,2.2395904821474434e-9,0.0,0.0,0.0,0.0,3.872272905236018e-10,0.0,37.46234657245843
t6172,2.237814500232182e-9,0.0,0.0,0.0,0.0,3.8711656344489487e-10,0.0,37.119568063982285
t6173,2.2448995466038556e-9,0.0,0.0,0.0,0.0,3.871363361209209e-10,0.0,37.24363947849134
t6174,2.2538125036781244e-9,0.0,0.0,0.0,0.0,3.87239845561668e-10,0.0,37.305722589575296
t6175,2.260596525562615e-9,0.0,0.0,0.0,0.0,3.873699107596392e-10,0.0,37.29927099673496
t6176,2.255622647914757e-9,0.0,0.0,0.0,0.0,3.875419389033613e-10,0.0,37.18156094206202
t6177,2.2650109910740877e-9,0.0,0.0,0.0,0.0,3.877233289910843e-10,0.0,37.13644407936448
t6178,2.2815983637850633e-9,0.0,0.0,0.0,0.0,3.879220445357912e-10,0.0,36.89518173876273
t6179,2.3043759297376792e-9,0.0,0.0,0.0,0.0,3.881001500027394e-10,0.0,35.50776117105833
t6180,2.3328028200837365e-9,0.0,0.0,0.0,0.0,3.8817457879483284e-10,0.0,36.138707022617
t6181,2.3458511173895877e-9,0.0,0.0,0.0,0.0,3.8822916235400883e-10,0.0,36.704539027822825
t6182,2.3656689865776854e-9,0.0,0.0,0.0,0.0,3.884408567738797e-10,0.0,37.91873329372406
t6183,2.3790195452077004e-9,0.0,0.0,0.0,0.0,3.8856610949884665e-10,0.0,37.85941019811168
t6184,2.3861155259271452e-9,0.0,0.0,0.0,0.0,3.8860783719584843e-10,0.0,37.86529057589799
t6185,2.3879326800795735e-9,0.0,0.0,0.0,0.0,3.885992628989077e-10,0.0,37.231605687189436
t6186,2.3781506611338125e-9,0.0,0.0,0.0,0.0,3.8851977890205734e-10,0.0,37.08669783806112
t6187,2.3813064605990676e-9,0.0,0.0,0.0,0.0,3.884864957678507e-10,0.0,37.006744749784374
t6188,2.3877013551738066e-9,0.0,0.0,0.0,0.0,3.884478383905999e-10,0.0,37.49350988028456
t6189,2.39274196384973e-9,0.0,0.0,0.0,0.0,3.8838864733171017e-10,0.0,37.507280549121965
t6190,2.3894037363277773e-9,0.0,0.0,0.0,0.0,3.882694729945498e-10,0.0,37.62668735590926
t6191,2.3665760936675737e-9,0.0,0.0,0.0,0.0,3.8806442255177024e-10,0.0,39.010672046784066
t6192,2.349554363271193e-9,0.0,0.0,0.0,0.0,3.8794664014587244e-10,0.0,42.105235586956006
t6193,2.325970155168793e-9,0.0,0.0,0.0,0.0,3.880476654700871e-10,0.0,42.10523558644469
t6194,2.315826540625758e-9,0.0,0.0,0.0,0.0,3.88045827096594e-10,0.0,42.10523559010597
t6195,2.315502120345408e-9,0.0,0.0,0.0,0.0,3.880351334654891e-10,0.0,42.1052355891552
t6196,2.3118375607289397e-9,0.0,0.0,0.0,0.0,3.880946419940342e-10,0.0,42.10523559611763
t6197,2.3265852350138696e-9,0.0,0.0,0.0,0.0,3.8835570598854725e-10,0.0,39.974973914768235
t6198,2.3564777676616236e-9,0.0,0.0,0.0,0.0,3.891980912312786e-10,0.0,39.66714963969837
t6199,2.426224228492528e-9,0.0,0.0,0.0,0.0,3.915086654140699e-10,0.0,39.48491244875505
t6200,2.5834705525808074e-9,0.0,0.0,0.0,0.0,3.9625356926559243e-10,0.0,40.170745437282086
t6201,2.9361606636636557e-9,0.0,0.0,0.0,0.0,4.050519805459509e-10,0.0,41.26372100382728
t6202,1.321821006134896,0.0,0.0,0.0,0.0,4.2161268801720076e-10,0.0,42.105235992131355
t6203,1.3218210145363647,0.0,0.0,0.0,0.0,4.315502141955024e-10,0.0,42.10523599368667
t6204,1.321821017842067,0.0,0.0,0.0,0.0,4.3676626071160613e-10,0.0,42.10523599400328
t6205,1.3218210208344603,0.0,0.0,0.0,0.0,4.395702426004624e-10,0.0,42.105235993716924
t6206,1.3218210222590838,0.0,0.0,0.0,0.0,4.406428797602502e-10,0.0,42.10523599321426
t6207,1.321821023607308,0.0,0.0,0.0,0.0,4.4088427093807397e-10,0.0,42.10523599093146
t6208,1.321821024135792,0.0,0.0,0.0,0.0,4.410208908907518e-10,0.0,42.10523599283672
t6209,1.3218210240505814,0.0,0.0,0.0,0.0,4.4105621071504097e-10,0.0,42.10523599339486
t6210,1.3218210240357091,0.0,0.0,0.0,0.0,4.4117330147708495e-10,0.0,42.10523599390371
t6211,1.321821024077399,0.0,0.0,0.0,0.0,4.414888438785704e-10,0.0,42.105235994616734
t6212,1.3218210238350563,0.0,0.0,0.0,0.0,4.410457278492003e-10,0.0,42.1052359925593
t6213,1.3218210237320056,0.0,0.0,0.0,0.0,4.4107144871959173e-10,0.0,42.10523599396943
t6214,1.3218210234318661,0.0,0.0,0.0,0.0,4.408638561191319e-10,0.0,42.10523599179176
t6215,1.3218210229114455,0.0,0.0,0.0,0.0,4.4055195777632147e-10,0.0,42.105235995863715
t6216,1.3218210221281563,0.0,0.0,0.0,0.0,4.4011890375890266e-10,0.0,42.105235991994164
t6217,1.3218210209764936,0.0,0.0,0.0,0.0,4.398370281448562e-10,0.0,42.10523599382212
t6218,1.3218210191936093,0.0,0.0,0.0,0.0,4.393680488662354e-10,0.0,42.10523599347254
t6219,1.321821016326958,0.0,0.0,0.0,0.0,4.3876519603752507e-10,0.0,42.105235992361514
t6220,1.3218210104631105,0.0,0.0,0.0,0.0,4.3799573260843097e-10,0.0,42.10523599431936
t6221,2.991897863900552e-8,0.0,0.0,0.0,0.0,4.3570581594453217e-10,0.0,42.1052359935611
t6222,2.8410812890878984e-8,0.0,0.0,0.0,0.0,4.3436547129567333e-10,0.0,42.10523599311057
t6223,2.7866021135959955e-8,0.0,0.0,0.0,0.0,4.3413820861581183e-10,0.0,42.1052359923594
t6224,2.79537512517581e-8,0.0,0.0,0.0,0.0,4.3474055024397124e-10,0.0,42.10523599160274
t6225,2.87403208655446e-8,0.0,0.0,0.0,0.0,4.3634037138928185e-10,0.0,42.1052359924935
t6226,3.1421977982040216e-8,0.0,0.0,0.0,0.0,4.393547766149548e-10,0.0,42.10523599362233
t6227,3.240287885034704e-8,0.0,0.0,0.0,0.0,4.408283560347081e-10,0.0,42.10523599428249
t6228,3.275838489868386e-8,0.0,0.0,0.0,0.0,4.4076527389586925e-10,0.0,42.105235993538365
t6229,3.237084047959267e-8,0.0,0.0,0.0,0.0,4.385116853980306e-10,0.0,42.10523599226819
t6230,3.1480846122007704e-8,0.0,0.0,0.0,0.0,4.3327225635056266e-10,0.0,42.10523599130548
t6231,2.977398553155068e-8,0.0,0.0,0.0,0.0,4.235569493130893e-10,0.0,42.1052359918923
t6232,3.226184226245732e-9,0.0,0.0,0.0,0.0,4.06249187875902e-10,0.0,41.17373530221392
t6233,2.769868140251461e-9,0.0,0.0,0.0,0.0,3.9690864441372405e-10,0.0,39.861931046354904
t6234,2.5686171185561796e-9,0.0,0.0,0.0,0.0,3.919799069588123e-10,0.0,40.01155503579026
t6235,2.469592239516498e-9,0.0,0.0,0.0,0.0,3.8968857084798686e-10,0.0,38.70675937025654
t6236,2.412803506411505e-9,0.0,0.0,0.0,0.0,3.887792602482498e-10,0.0,37.43901221338198
t6237,2.381075139967833e-9,0.0,0.0,0.0,0.0,3.884352904825005e-10,0.0,36.864705664822004
t6238,2.36377557363099e-9,0.0,0.0,0.0,0.0,3.883686618048389e-10,0.0,36.9708372504853
t6239,2.346308558074581e-9,0.0,0.0,0.0,0.0,3.882403917530778e-10,0.0,37.25329508842114
t6240,2.3277755969831803e-9,0.0,0.0,0.0,0.0,3.881045119841339e-10,0.0,37.76319156114584
t6241,2.2917159999370797e-9,0.0,0.0,0.0,0.0,3.8801777743241996e-10,0.0,38.24436909707601
t6242,2.284006496671665e-9,0.0,0.0,0.0,0.0,3.878005829124466e-10,0.0,38.97192560627985
t6243,2.2918848007968285e-9,0.0,0.0,0.0,0.0,3.876034285268701e-10,0.0,38.32916073132215
t6244,2.307746085194406e-9,0.0,0.0,0.0,0.0,3.873533395799242e-10,0.0,38.79997256138275
t6245,2.3136807784553527e-9,0.0,0.0,0.0,0.0,3.873287046180755e-10,0.0,38.45899033412237
t6246,2.2973673225410516e-9,0.0,0.0,0.0,0.0,3.875061771002216e-10,0.0,38.286238316232776
t6247,2.2972157141358925e-9,0.0,0.0,0.0,0.0,3.8765466476756375e-10,0.0,37.870470688376116
t6248,2.307319866084073e-9,0.0,0.0,0.0,0.0,3.8781108824255524e-10,0.0,38.083264797018195
t6249,2.326352438262916e-9,0.0,0.0,0.0,0.0,3.879821879540813e-10,0.0,38.207272468626854
t6250,2.3487448015068664e-9,0.0,0.0,0.0,0.0,3.880919417547302e-10,0.0,38.36875750471253
t6251,2.3620760054904574e-9,0.0,0.0,0.0,0.0,3.883068564687186e-10,0.0,40.135352612157526
t6252,2.383429184907161e-9,0.0,0.0,0.0,0.0,3.8842911306034197e-10,0.0,42.10523549048489
t6253,2.3903461045632607e-9,0.0,0.0,0.0,0.0,3.884895994883902e-10,0.0,42.10523548595735
t6254,2.3930363676145517e-9,0.0,0.0,0.0,0.0,3.885623438856573e-10,0.0,42.10523553592602
t6255,2.3880782424324535e-9,0.0,0.0,0.0,0.0,3.8852627689480976e-10,0.0,39.914824640817486
t6256,2.3756739167751214e-9,0.0,0.0,0.0,0.0,3.8842020779762794e-10,0.0,38.273250093579456
t6257,2.3708051537769357e-9,0.0,0.0,0.0,0.0,3.8834460290741913e-10,0.0,36.9536133237028
t6258,2.3688113671363e-9,0.0,0.0,0.0,0.0,3.883412005567453e-10,0.0,37.16382406570957
t6259,2.3711975197843523e-9,0.0,0.0,0.0,0.0,3.88502576061244e-10,0.0,37.01596955720294
t6260,2.3674372501868032e-9,0.0,0.0,0.0,0.0,3.8842023338225067e-10,0.0,37.094354193769014
t6261,2.3526366493576e-9,0.0,0.0,0.0,0.0,3.881969395715474e-10,0.0,37.09927811952617
t6262,2.351419072553761e-9,0.0,0.0,0.0,0.0,3.8795658181349954e-10,0.0,37.02314082797579
t6263,2.349117956253356e-9,0.0,0.0,0.0,0.0,3.8761354478447777e-10,0.0,37.667377390516236
t6264,2.3485607990179317e-9,0.0,0.0,0.0,0.0,3.8745807835486634e-10,0.0,38.53525516581628
t6265,2.334630726475627e-9,0.0,0.0,0.0,0.0,3.8739234074063475e-10,0.0,38.89017285077394
t6266,2.302433359372181e-9,0.0,0.0,0.0,0.0,3.8727431483608836e-10,0.0,38.32743581300154
t6267,2.284472064671336e-9,0.0,0.0,0.0,0.0,3.8723112801106173e-10,0.0,37.71385469102317
t6268,2.2768036494151256e-9,0.0,0.0,0.0,0.0,3.8733765244078314e-10,0.0,37.618111540307375
t6269,2.27067888471304e-9,0.0,0.0,0.0,0.0,3.8739240430282675e-10,0.0,37.23533521607955
t6270,2.265233230428203e-9,0.0,0.0,0.0,0.0,3.8743510794324404e-10,0.0,37.014701499006016
t6271,2.252587548569854e-9,0.0,0.0,0.0,0.0,3.8751317761207013e-10,0.0,36.925730115010204
t6272,2.2626129498355e-9,0.0,0.0,0.0,0.0,3.8763127480339926e-10,0.0,36.86079870959187
t6273,2.2828823045137585e-9,0.0,0.0,0.0,0.0,3.8777203507763603e-10,0.0,37.48623924720714
t6274,2.3057992517029773e-9,0.0,0.0,0.0,0.0,3.8795321669631876e-10,0.0,37.812646959315565
t6275,2.3233093817532077e-9,0.0,0.0,0.0,0.0,3.8798950027156186e-10,0.0,37.16659464479158
t6276,2.336405048161044e-9,0.0,0.0,0.0,0.0,3.880371141827968e-10,0.0,37.60365346310327
t6277,2.3459113109400817e-9,0.0,0.0,0.0,0.0,3.8809152566387636e-10,0.0,37.01845501048152
t6278,2.3550718278908147e-9,0.0,0.0,0.0,0.0,3.8820287091622643e-10,0.0,36.69971202512305
t6279,2.3603440983205684e-9,0.0,0.0,0.0,0.0,3.8841359290015863e-10,0.0,36.951162074091656
t6280,2.3561112394629126e-9,0.0,0.0,0.0,0.0,3.884440316862288e-10,0.0,37.02597258111209
t6281,2.341669473813782e-9,0.0,0.0,0.0,0.0,3.8835718633495744e-10,0.0,37.19190573295619
t6282,2.33754999662325e-9,0.0,0.0,0.0,0.0,3.881634525205685e-10,0.0,37.251060355272614
t6283,2.3427489842011457e-9,0.0,0.0,0.0,0.0,3.8823277915929203e-10,0.0,37.26363407940639
t6284,2.3541789554894595e-9,0.0,0.0,0.0,0.0,3.88572604184324e-10,0.0,37.26271073863066
t6285,2.361101277885989e-9,0.0,0.0,0.0,0.0,3.887774571627485e-10,0.0,37.22994001109009
t6286,2.362190435277878e-9,0.0,0.0,0.0,0.0,3.889168368264377e-10,0.0,37.068626488486224
t6287,2.383943080444127e-9,0.0,0.0,0.0,0.0,3.8903777672918596e-10,0.0,38.93507799626921
t6288,2.422104561408326e-9,0.0,0.0,0.0,0.0,3.88971848652578e-10,0.0,40.81164718751721
t6289,2.4515783316861987e-9,0.0,0.0,0.0,0.0,3.891824606718042e-10,0.0,40.9125509515561
t6290,2.459607884587439e-9,0.0,0.0,0.0,0.0,3.894162159481981e-10,0.0,40.98014358540804
t6291,2.4613821348275698e-9,0.0,0.0,0.0,0.0,3.896296933489041e-10,0.0,40.87642117235478
t6292,2.457765315331018e-9,0.0,0.0,0.0,0.0,3.8973523339738736e-10,0.0,40.713618821484765
t6293,2.4511961338716274e-9,0.0,0.0,0.0,0.0,3.897878231194517e-10,0.0,40.474746613358604
t6294,2.4504132818560284e-9,0.0,0.0,0.0,0.0,3.8995872042875304e-10,0.0,40.38529968985416
t6295,2.4533940980035715e-9,0.0,0.0,0.0,0.0,3.9016089496711635e-10,0.0,40.21424701250342
t6296,2.456075373252172e-9,0.0,0.0,0.0,0.0,3.9030083892235303e-10,0.0,40.01575134131476
t6297,2.4573373984190495e-9,0.0,0.0,0.0,0.0,3.903948723043096e-10,0.0,39.337318103157685
t6298,2.4559961692068226e-9,0.0,0.0,0.0,0.0,3.9030263439021893e-10,0.0,39.903780210995244
t6299,2.449205100556936e-9,0.0,0.0,0.0,0.0,3.901993229370085e-10,0.0,40.220630819176996
t6300,2.439887518231041e-9,0.0,0.0,0.0,0.0,3.9006642101801527e-10,0.0,40.36317326341264
t6301,2.4293950473601883e-9,0.0,0.0,0.0,0.0,3.902342297895798e-10,0.0,40.28766714443575
t6302,2.410913058766206e-9,0.0,0.0,0.0,0.0,3.900067318622813e-10,0.0,39.86241656391898
t6303,2.397598448434787e-9,0.0,0.0,0.0,0.0,3.896859795247905e-10,0.0,36.92849958853382
t6304,2.387774883013255e-9,0.0,0.0,0.0,0.0,3.893564196277363e-10,0.0,36.98994142445295
t6305,2.376506064164708e-9,0.0,0.0,0.0,0.0,3.88962318462147e-10,0.0,37.198862290209675
t6306,2.361361030584319e-9,0.0,0.0,0.0,0.0,3.886554584910118e-10,0.0,37.544659675911774
t6307,2.360099890150856e-9,0.0,0.0,0.0,0.0,3.8848747491099494e-10,0.0,37.57285864742272
t6308,2.357113003818895e-9,0.0,0.0,0.0,0.0,3.882733912110207e-10,0.0,37.502785698774986
t6309,2.3539970751053326e-9,0.0,0.0,0.0,0.0,3.880609851938572e-10,0.0,37.478774521142476
t6310,2.344461161617903e-9,0.0,0.0,0.0,0.0,3.878497039468617e-10,0.0,37.42064300080792
t6311,2.32071384109238e-9,0.0,0.0,0.0,0.0,3.876477149123781e-10,0.0,37.367843177485696
t6312,2.307244681379933e-9,0.0,0.0,0.0,0.0,3.8758775640660314e-10,0.0,37.48126173772404
t6313,2.2968381926801844e-9,0.0,0.0,0.0,0.0,3.8766591641289456e-10,0.0,37.64777326178771
t6314,2.292419526188658e-9,0.0,0.0,0.0,0.0,3.8765714416601374e-10,0.0,37.568074860215134
t6315,2.2917286847812448e-9,0.0,0.0,0.0,0.0,3.876384722783071e-10,0.0,37.40725210695165
t6316,2.297272289134045e-9,0.0,0.0,0.0,0.0,3.8765531984106823e-10,0.0,37.391006098799664
t6317,2.319322284428534e-9,0.0,0.0,0.0,0.0,3.8772535905414944e-10,0.0,37.38412011802537
t6318,2.3424692056023738e-9,0.0,0.0,0.0,0.0,3.8786363526233837e-10,0.0,37.42426499095575
t6319,2.364036686748063e-9,0.0,0.0,0.0,0.0,3.8806264745202757e-10,0.0,37.265320829754366
t6320,2.3835712238528525e-9,0.0,0.0,0.0,0.0,3.882080005680702e-10,0.0,37.26746574643398
t6321,2.401098208898434e-9,0.0,0.0,0.0,0.0,3.882941741605554e-10,0.0,37.402000494605446
t6322,2.4321971880885895e-9,0.0,0.0,0.0,0.0,3.883011913635341e-10,0.0,37.742109420771605
t6323,2.4352751458631937e-9,0.0,0.0,0.0,0.0,3.883784719187751e-10,0.0,37.91759350118525
t6324,2.419640749189128e-9,0.0,0.0,0.0,0.0,3.883886602531016e-10,0.0,37.82154313477973
t6325,2.399579271901804e-9,0.0,0.0,0.0,0.0,3.8856056121617797e-10,0.0,37.46317651227161
t6326,2.3797767159781454e-9,0.0,0.0,0.0,0.0,3.885343878837855e-10,0.0,37.31189989924588
t6327,2.3689103002669915e-9,0.0,0.0,0.0,0.0,3.8854476835384186e-10,0.0,37.03224149134937
t6328,2.3670317418720865e-9,0.0,0.0,0.0,0.0,3.8870626314042535e-10,0.0,37.14511192507717
t6329,2.364199241355748e-9,0.0,0.0,0.0,0.0,3.887034878233121e-10,0.0,37.19967376797028
t6330,2.3602771727430195e-9,0.0,0.0,0.0,0.0,3.885969440577602e-10,0.0,37.19072472788193
t6331,2.3465623383102345e-9,0.0,0.0,0.0,0.0,3.8840170691575937e-10,0.0,37.16175396745746
t6332,2.3453808079438748e-9,0.0,0.0,0.0,0.0,3.882649332471665e-10,0.0,37.1629781908043
t6333,2.347400428229934e-9,0.0,0.0,0.0,0.0,3.881315787134021e-10,0.0,37.17189092637985
t6334,2.3454391804922504e-9,0.0,0.0,0.0,0.0,3.879920184108303e-10,0.0,37.168123521067095
t6335,2.3324831721904574e-9,0.0,0.0,0.0,0.0,3.8781352746545903e-10,0.0,37.09448143812999
t6336,2.300150949010344e-9,0.0,0.0,0.0,0.0,3.8760895835494904e-10,0.0,37.28745190079501
t6337,2.2694891492005307e-9,0.0,0.0,0.0,0.0,3.8759358798513875e-10,0.0,37.429365916817865
t6338,2.253275185150515e-9,0.0,0.0,0.0,0.0,3.87461845330619e-10,0.0,37.343521224514795
t6339,2.2483623168963305e-9,0.0,0.0,0.0,0.0,3.8734582260699407e-10,0.0,36.88815877815851
t6340,2.2497449189818744e-9,0.0,0.0,0.0,0.0,3.8726571230219783e-10,0.0,37.433505426495074
t6341,2.2395941566563983e-9,0.0,0.0,0.0,0.0,3.872649665401809e-10,0.0,37.1876090522052
t6342,2.2453562998470533e-9,0.0,0.0,0.0,0.0,3.873509008776881e-10,0.0,36.92361621672903
t6343,2.257090357100488e-9,0.0,0.0,0.0,0.0,3.8748304388490605e-10,0.0,37.054454553666304
t6344,2.2716686712483338e-9,0.0,0.0,0.0,0.0,3.876571547306198e-10,0.0,37.39583110542953
t6345,2.287294164069968e-9,0.0,0.0,0.0,0.0,3.87800790994294e-10,0.0,37.22462880209337
t6346,2.2964183691093513e-9,0.0,0.0,0.0,0.0,3.8795497181403185e-10,0.0,37.73603930567795
t6347,2.3208570925907366e-9,0.0,0.0,0.0,0.0,3.8805020464651967e-10,0.0,37.76372460223454
t6348,2.3469387716887995e-9,0.0,0.0,0.0,0.0,3.879939680147295e-10,0.0,39.53856362894512
t6349,2.365319824770949e-9,0.0,0.0,0.0,0.0,3.880315523145546e-10,0.0,39.631686935242975
t6350,2.3753421143428784e-9,0.0,0.0,0.0,0.0,3.8815004575209964e-10,0.0,39.521639403103016
t6351,2.372222024645674e-9,0.0,0.0,0.0,0.0,3.8840924092204063e-10,0.0,38.525287755858365
t6352,2.3718759009022508e-9,0.0,0.0,0.0,0.0,3.885568416865182e-10,0.0,38.587795903949434
t6353,2.3742923018724834e-9,0.0,0.0,0.0,0.0,3.8864713214811633e-10,0.0,37.66809780717926
t6354,2.378222991239497e-9,0.0,0.0,0.0,0.0,3.886631378532135e-10,0.0,37.66378482299746
t6355,2.3795698645946956e-9,0.0,0.0,0.0,0.0,3.886064219038043e-10,0.0,37.68096531239538
t6356,2.369411766792142e-9,0.0,0.0,0.0,0.0,3.88485155166993e-10,0.0,36.88948458834557
t6357,2.3680515164022454e-9,0.0,0.0,0.0,0.0,3.883448333140978e-10,0.0,36.980816678488715
t6358,2.364847322279027e-9,0.0,0.0,0.0,0.0,3.882126799423771e-10,0.0,37.282593399961904
t6359,2.3526232283241215e-9,0.0,0.0,0.0,0.0,3.880171975288744e-10,0.0,38.84324159781391
t6360,2.329518649165372e-9,0.0,0.0,0.0,0.0,3.877876972523312e-10,0.0,38.72467720296558
t6361,2.279846039805362e-9,0.0,0.0,0.0,0.0,3.8763363392374925e-10,0.0,37.58486765638425
t6362,2.260504568973436e-9,0.0,0.0,0.0,0.0,3.87446637206737e-10,0.0,38.22931578770967
t6363,2.255970345889599e-9,0.0,0.0,0.0,0.0,3.8731461547270447e-10,0.0,37.74284440492423
t6364,2.2604143338558645e-9,0.0,0.0,0.0,0.0,3.872646043210525e-10,0.0,37.576754495306666
t6365,2.265414828794477e-9,0.0,0.0,0.0,0.0,3.8727183288208594e-10,0.0,37.50283332770006
t6366,2.2573249832134086e-9,0.0,0.0,0.0,0.0,3.873273896245004e-10,0.0,37.255995098754774
t6367,2.2624276701483153e-9,0.0,0.0,0.0,0.0,3.8742028725459333e-10,0.0,37.20825084467005
t6368,2.2710308909666493e-9,0.0,0.0,0.0,0.0,3.8755368305865875e-10,0.0,37.06998044633165
t6369,2.2808911304260078e-9,0.0,0.0,0.0,0.0,3.877132920109658e-10,0.0,36.72820997310509
t6370,2.2919956263958505e-9,0.0,0.0,0.0,0.0,3.87864812496224e-10,0.0,36.963519922235925
t6371,2.297698476203063e-9,0.0,0.0,0.0,0.0,3.880591611073439e-10,0.0,36.592672572952324
t6372,2.322626377645766e-9,0.0,0.0,0.0,0.0,3.881884755331166e-10,0.0,37.78839201041015
t6373,2.3452632700863507e-9,0.0,0.0,0.0,0.0,3.8826294297758585e-10,0.0,37.76869570985255
t6374,2.3673172695170925e-9,0.0,0.0,0.0,0.0,3.8845641605437174e-10,0.0,37.86141988110646
t6375,2.3791107176605396e-9,0.0,0.0,0.0,0.0,3.8859566617022214e-10,0.0,37.23234220983158
t6376,2.3736374302350144e-9,0.0,0.0,0.0,0.0,3.886032042942384e-10,0.0,37.3507918321373
t6377,2.376460186541647e-9,0.0,0.0,0.0,0.0,3.8864127005003945e-10,0.0,36.97124400976488
t6378,2.3826820839106957e-9,0.0,0.0,0.0,0.0,3.886644520221665e-10,0.0,37.085146786008906
t6379,2.3895962403847423e-9,0.0,0.0,0.0,0.0,3.886529961585992e-10,0.0,37.131076902375256
t6380,2.3931289282583112e-9,0.0,0.0,0.0,0.0,3.885842083270144e-10,0.0,37.1243666594776
t6381,2.383515923171544e-9,0.0,0.0,0.0,0.0,3.8844398346205387e-10,0.0,36.9780639433376
t6382,2.3778034803221037e-9,0.0,0.0,0.0,0.0,3.882950521150924e-10,0.0,37.7025212159629
t6383,2.3676926337717294e-9,0.0,0.0,0.0,0.0,3.8816092129007253e-10,0.0,38.607043866122936
t6384,2.3478893267796783e-9,0.0,0.0,0.0,0.0,3.8793738584840016e-10,0.0,39.46408273536516
t6385,2.315057759019546e-9,0.0,0.0,0.0,0.0,3.8784338351218695e-10,0.0,39.8180555933597
t6386,2.2780458954401767e-9,0.0,0.0,0.0,0.0,3.8760973570539737e-10,0.0,40.63897607410712
t6387,2.2639107230906853e-9,0.0,0.0,0.0,0.0,3.8738924194111535e-10,0.0,39.852050346677814
t6388,2.260306993652528e-9,0.0,0.0,0.0,0.0,3.8727332976868953e-10,0.0,38.791813164618326
t6389,2.2585534992398265e-9,0.0,0.0,0.0,0.0,3.872340224760167e-10,0.0,37.64023766684203
t6390,2.2525256453974787e-9,0.0,0.0,0.0,0.0,3.8728534722188877e-10,0.0,37.42914092857701
t6391,2.2346742919701626e-9,0.0,0.0,0.0,0.0,3.8743651564699694e-10,0.0,37.124674299572796
t6392,2.2485692671823504e-9,0.0,0.0,0.0,0.0,3.8768330355387114e-10,0.0,37.03448872740681
t6393,2.3113574306598967e-9,0.0,0.0,0.0,0.0,3.879532080919778e-10,0.0,36.97345926270442
t6394,2.391227564334112e-9,0.0,0.0,0.0,0.0,3.881085902386852e-10,0.0,37.268021178173306
t6395,2.474034990801026e-9,0.0,0.0,0.0,0.0,3.881529924463541e-10,0.0,35.541063517034914
t6396,2.570050210986215e-9,0.0,0.0,0.0,0.0,3.8813608974470174e-10,0.0,36.52815123718033
t6397,2.554128495380061e-9,0.0,0.0,0.0,0.0,3.8852106260079707e-10,0.0,36.442919881978284
t6398,2.44447935783199e-9,0.0,0.0,0.0,0.0,3.8880909512988e-10,0.0,36.48950204755971
t6399,2.4193764502955364e-9,0.0,0.0,0.0,0.0,3.8895922702735333e-10,0.0,37.03181134951161
t6400,2.3965152703551617e-9,0.0,0.0,0.0,0.0,3.889257474181139e-10,0.0,36.991852301386686
t6401,2.3693980536898673e-9,0.0,0.0,0.0,0.0,3.88758794605974e-10,0.0,37.18272349699763
t6402,2.363631187697492e-9,0.0,0.0,0.0,0.0,3.886239746835006e-10,0.0,37.26011206931375
t6403,2.36575023598079e-9,0.0,0.0,0.0,0.0,3.885266910645028e-10,0.0,37.28446020177513
t6404,2.3677354955162792e-9,0.0,0.0,0.0,0.0,3.884210732100807e-10,0.0,37.26904050841208
t6405,2.363092752277063e-9,0.0,0.0,0.0,0.0,3.882808387647539e-10,0.0,37.139818771881146
t6406,2.3422681454176695e-9,0.0,0.0,0.0,0.0,3.880951197997481e-10,0.0,36.99184824731134
t6407,2.3315143121996874e-9,0.0,0.0,0.0,0.0,3.880222776906291e-10,0.0,37.276900095618075
t6408,2.3241692239280087e-9,0.0,0.0,0.0,0.0,3.880716048641678e-10,0.0,37.056778148967624
t6409,2.312561937692161e-9,0.0,0.0,0.0,0.0,3.8820726965309233e-10,0.0,37.27824025798962
t6410,2.31761987977886e-9,0.0,0.0,0.0,0.0,3.882233461913641e-10,0.0,38.24900879443903
t6411,2.3253768020390258e-9,0.0,0.0,0.0,0.0,3.8817735108475636e-10,0.0,40.19777501995308
t6412,2.3577389073590452e-9,0.0,0.0,0.0,0.0,3.881123053339018e-10,0.0,40.651273004462375
t6413,2.3947000029980446e-9,0.0,0.0,0.0,0.0,3.882836122467214e-10,0.0,40.67408789858444
t6414,2.440656887826696e-9,0.0,0.0,0.0,0.0,3.885378038137414e-10,0.0,40.476118251713984
t6415,2.4647754845283936e-9,0.0,0.0,0.0,0.0,3.8884141940875703e-10,0.0,40.398425638325264
t6416,2.4893093418590706e-9,0.0,0.0,0.0,0.0,3.8928289310999947e-10,0.0,40.42524136822763
t6417,2.505791362495284e-9,0.0,0.0,0.0,0.0,3.896349450163338e-10,0.0,40.578044400360625
t6418,2.4818850535817844e-9,0.0,0.0,0.0,0.0,3.898026426431175e-10,0.0,40.61694911567025
t6419,2.6071073787277503e-9,0.0,0.0,0.0,0.0,3.8990331043328814e-10,0.0,40.685142915541185
t6420,2.5817926823420788e-9,0.0,0.0,0.0,0.0,3.9000153016334407e-10,0.0,40.701998026241284
t6421,2.463405415750693e-9,0.0,0.0,0.0,0.0,3.903415741068602e-10,0.0,40.655900765064246
t6422,2.4325949666773923e-9,0.0,0.0,0.0,0.0,3.903183860758477e-10,0.0,40.439626697541144
t6423,2.4203610704605156e-9,0.0,0.0,0.0,0.0,3.9020084031299814e-10,0.0,38.056422465884644
t6424,2.408374653080009e-9,0.0,0.0,0.0,0.0,3.9002748202573393e-10,0.0,36.135229158749276
