Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear,fusion,Total
t924,0.0,0.0,0.0,710.9846423507968,0.0,0.0,0.0,0.0,710.9846423507968
t925,0.0,0.0,0.0,538.1613877043109,0.0,0.0,0.0,0.0,538.1613877043109
t926,0.0,0.0,0.0,1947.5149161674144,0.0,0.0,0.0,0.0,1947.5149161674144
t927,0.0,0.0,0.0,4185.693697806575,0.0,0.0,0.0,0.0,4185.693697806575
t928,0.0,0.0,0.0,4713.222991286731,0.0,0.0,0.0,0.0,4713.222991286731
t929,0.0,0.0,0.0,3176.8172074331424,0.0,0.0,0.0,0.0,3176.8172074331424
t930,0.0,0.0,0.0,3392.054927771732,0.0,0.0,0.0,0.0,3392.054927771732
t931,0.0,0.0,0.0,4086.2925406547297,0.0,0.0,0.0,0.0,4086.2925406547297
t932,0.0,0.0,0.0,3356.870143750536,0.0,0.0,0.0,0.0,3356.870143750536
t933,0.0,0.0,0.0,1310.4152592013563,0.0,0.0,0.0,0.0,1310.4152592013563
t934,0.0,0.0,0.0,5.853013368147564e-5,0.0,0.0,0.0,0.0,5.853013368147564e-5
t935,0.0,0.0,0.0,5.693282950511155e-5,0.0,0.0,0.0,0.0,5.693282950511155e-5
t936,0.0,0.0,0.0,6.368839417720724e-5,0.0,0.0,0.0,0.0,6.368839417720724e-5
t937,0.0,0.0,0.0,7.448434119919124e-5,0.0,0.0,0.0,0.0,7.448434119919124e-5
t938,0.0,0.0,0.0,0.00010304949246442802,0.0,0.0,0.0,0.0,0.00010304949246442802
t939,0.0,0.0,0.0,0.00015447710273833849,0.0,0.0,0.0,0.0,0.00015447710273833849
t940,0.0,0.0,0.0,0.00020072502509495418,0.0,0.0,0.0,0.0,0.00020072502509495418
t941,0.0,0.0,0.0,0.0005178334218443339,0.0,0.0,0.0,0.0,0.0005178334218443339
t942,0.0,0.0,0.0,6.914084120263122e-7,0.0,0.0,0.0,0.0,6.914084120263122e-7
t943,0.0,0.0,0.0,5.168842091974088e-7,0.0,0.0,0.0,0.0,5.168842091974088e-7
t944,0.0,0.0,0.0,6.955091698912666e-7,0.0,0.0,0.0,0.0,6.955091698912666e-7
t945,0.0,0.0,0.0,144.74274304513145,0.0,0.0,0.0,0.0,144.74274304513145
t946,0.0,0.0,0.0,0.00010154700651713368,0.0,0.0,0.0,0.0,0.00010154700651713368
t947,0.0,0.0,0.0,3.594619742641738e-8,0.0,0.0,0.0,0.0,3.594619742641738e-8
t948,0.0,0.0,0.0,1.7400026365215694e-8,0.0,0.0,0.0,0.0,1.7400026365215694e-8
t949,0.0,0.0,0.0,1.73551868503611e-8,0.0,0.0,0.0,0.0,1.73551868503611e-8
t950,0.0,0.0,0.0,1.8774713868884487e-8,0.0,0.0,0.0,0.0,1.8774713868884487e-8
t951,0.0,0.0,0.0,1.9546289326025838e-8,0.0,0.0,0.0,0.0,1.9546289326025838e-8
t952,0.0,0.0,0.0,1.993581360147561e-8,0.0,0.0,0.0,0.0,1.993581360147561e-8
t953,0.0,0.0,0.0,2.1145783730394886e-8,0.0,0.0,0.0,0.0,2.1145783730394886e-8
t954,0.0,0.0,0.0,2.1125338620788082e-8,0.0,0.0,0.0,0.0,2.1125338620788082e-8
t955,0.0,0.0,0.0,2.1591708982466725e-8,0.0,0.0,0.0,0.0,2.1591708982466725e-8
t956,0.0,0.0,0.0,2.2367910603266884e-8,0.0,0.0,0.0,0.0,2.2367910603266884e-8
t957,0.0,0.0,0.0,2.3489456010343837e-8,0.0,0.0,0.0,0.0,2.3489456010343837e-8
t958,0.0,0.0,0.0,2.3551826387087025e-8,0.0,0.0,0.0,0.0,2.3551826387087025e-8
t959,0.0,0.0,0.0,2.9144552377201447e-8,0.0,0.0,0.0,0.0,2.9144552377201447e-8
t960,0.0,0.0,0.0,2.7469739932940614e-8,0.0,0.0,0.0,0.0,2.7469739932940614e-8
t961,0.0,0.0,0.0,3.247795255907984e-8,0.0,0.0,0.0,0.0,3.247795255907984e-8
t962,0.0,0.0,0.0,3.5526445102423493e-9,0.0,0.0,0.0,0.0,3.5526445102423493e-9
t963,0.0,0.0,0.0,1.6987773607177e-6,0.0,0.0,0.0,0.0,1.6987773607177e-6
t964,0.0,0.0,0.0,5.18864147839881e-7,0.0,0.0,0.0,0.0,5.18864147839881e-7
t965,0.0,0.0,0.0,2.9623729814067587e-7,0.0,0.0,0.0,0.0,2.9623729814067587e-7
t966,0.0,0.0,0.0,0.0005524372425171171,0.0,0.0,0.0,0.0,0.0005524372425171171
t967,0.0,0.0,0.0,0.00021886237710370336,0.0,0.0,0.0,0.0,0.00021886237710370336
t968,0.0,0.0,0.0,0.00017335235597975855,0.0,0.0,0.0,0.0,0.00017335235597975855
t969,0.0,0.0,0.0,0.00015579862421671102,0.0,0.0,0.0,0.0,0.00015579862421671102
t970,0.0,0.0,0.0,9.507491071149706e-5,0.0,0.0,0.0,0.0,9.507491071149706e-5
t971,0.0,0.0,0.0,6.835494843047259e-5,0.0,0.0,0.0,0.0,6.835494843047259e-5
t972,0.0,0.0,0.0,6.363905951378332e-5,0.0,0.0,0.0,0.0,6.363905951378332e-5
t973,0.0,0.0,0.0,6.609293199673275e-5,0.0,0.0,0.0,0.0,6.609293199673275e-5
t974,0.0,0.0,0.0,6.073489458218387e-5,0.0,0.0,0.0,0.0,6.073489458218387e-5
t975,0.0,0.0,0.0,2640.632459476162,0.0,0.0,0.0,0.0,2640.632459476162
t976,0.0,0.0,0.0,1635.3744041236746,0.0,0.0,0.0,0.0,1635.3744041236746
t977,0.0,0.0,0.0,5243.53115826836,0.0,0.0,0.0,0.0,5243.53115826836
t978,0.0,0.0,0.0,4112.358243941054,0.0,0.0,0.0,0.0,4112.358243941054
t979,0.0,0.0,0.0,4961.588160247872,0.0,0.0,0.0,0.0,4961.588160247872
t980,0.0,0.0,0.0,4762.253783131276,0.0,0.0,0.0,0.0,4762.253783131276
t981,0.0,0.0,0.0,2866.4599744592506,0.0,0.0,0.0,0.0,2866.4599744592506
t982,0.0,0.0,0.0,5.272150042070021e-5,0.0,0.0,0.0,0.0,5.272150042070021e-5
t983,0.0,0.0,0.0,4.8139163564490736e-5,0.0,0.0,0.0,0.0,4.8139163564490736e-5
t984,0.0,0.0,0.0,4.7266583022149965e-5,0.0,0.0,0.0,0.0,4.7266583022149965e-5
t985,0.0,0.0,0.0,4.7435588771823236e-5,0.0,0.0,0.0,0.0,4.7435588771823236e-5
t986,0.0,0.0,0.0,4.734803006268949e-5,0.0,0.0,0.0,0.0,4.734803006268949e-5
t987,0.0,0.0,0.0,4.817801721061516e-5,0.0,0.0,0.0,0.0,4.817801721061516e-5
t988,0.0,0.0,0.0,5.023847123218593e-5,0.0,0.0,0.0,0.0,5.023847123218593e-5
t989,0.0,0.0,0.0,5.077364447503338e-5,0.0,0.0,0.0,0.0,5.077364447503338e-5
t990,0.0,0.0,0.0,5.020933959674235e-5,0.0,0.0,0.0,0.0,5.020933959674235e-5
t991,0.0,0.0,0.0,4.863732068213223e-5,0.0,0.0,0.0,0.0,4.863732068213223e-5
t992,0.0,0.0,0.0,4.810981069746132e-5,0.0,0.0,0.0,0.0,4.810981069746132e-5
t993,0.0,0.0,0.0,4.90400644309821e-5,0.0,0.0,0.0,0.0,4.90400644309821e-5
t994,0.0,0.0,0.0,1.815736224408054e-5,0.0,0.0,0.0,0.0,1.815736224408054e-5
t995,0.0,0.0,0.0,411.5260086807757,0.0,0.0,0.0,0.0,411.5260086807757
t996,0.0,0.0,0.0,76.58271670629024,0.0,0.0,0.0,0.0,76.58271670629024
t997,0.0,0.0,0.0,314.76259119680907,0.0,0.0,0.0,0.0,314.76259119680907
t998,0.0,0.0,0.0,1120.5180281009257,0.0,0.0,0.0,0.0,1120.5180281009257
t999,0.0,0.0,0.0,3941.445188700105,0.0,0.0,0.0,0.0,3941.445188700105
t1000,0.0,0.0,0.0,6146.644749426812,0.0,0.0,0.0,0.0,6146.644749426812
t1001,0.0,0.0,0.0,6099.3856014927915,0.0,0.0,0.0,0.0,6099.3856014927915
t1002,0.0,0.0,0.0,6363.782879294773,0.0,0.0,0.0,0.0,6363.782879294773
t1003,0.0,0.0,0.0,6316.388438562284,0.0,0.0,0.0,0.0,6316.388438562284
t1004,0.0,0.0,0.0,5767.62485004051,0.0,0.0,0.0,0.0,5767.62485004051
t1005,0.0,0.0,0.0,4756.94840188685,0.0,0.0,0.0,0.0,4756.94840188685
t1006,0.0,0.0,0.0,2139.7522775961793,0.0,0.0,0.0,0.0,2139.7522775961793
t1007,0.0,0.0,0.0,769.9546476525479,0.0,0.0,0.0,0.0,769.9546476525479
t1008,0.0,0.0,0.0,768.9823256774941,0.0,0.0,0.0,0.0,768.9823256774941
t1009,0.0,0.0,0.0,836.9359424582459,0.0,0.0,0.0,0.0,836.9359424582459
t1010,0.0,0.0,0.0,907.9025743720256,0.0,0.0,0.0,0.0,907.9025743720256
t1011,0.0,0.0,0.0,1062.5995659524576,0.0,0.0,0.0,0.0,1062.5995659524576
t1012,0.0,0.0,0.0,1559.0604510099752,0.0,0.0,0.0,0.0,1559.0604510099752
t1013,0.0,0.0,0.0,2687.081404541254,0.0,0.0,0.0,0.0,2687.081404541254
t1014,0.0,0.0,0.0,2749.9686788503805,0.0,0.0,0.0,0.0,2749.9686788503805
t1015,0.0,0.0,0.0,3298.777219118058,0.0,0.0,0.0,0.0,3298.777219118058
t1016,0.0,0.0,0.0,2267.7956378402814,0.0,0.0,0.0,0.0,2267.7956378402814
t1017,0.0,0.0,0.0,5.262993368693989e-5,0.0,0.0,0.0,0.0,5.262993368693989e-5
t1018,0.0,0.0,0.0,0.00014705484187174065,0.0,0.0,0.0,0.0,0.00014705484187174065
t1019,0.0,0.0,0.0,0.00017352680674385278,0.0,0.0,0.0,0.0,0.00017352680674385278
t1020,0.0,0.0,0.0,0.00030369896083120597,0.0,0.0,0.0,0.0,0.00030369896083120597
t1021,0.0,0.0,0.0,3.715784785062312e-5,0.0,0.0,0.0,0.0,3.715784785062312e-5
t1022,0.0,0.0,0.0,4.387907529627489e-5,0.0,0.0,0.0,0.0,4.387907529627489e-5
t1023,0.0,0.0,0.0,25.2104941418636,0.0,0.0,0.0,0.0,25.2104941418636
t1024,0.0,0.0,0.0,32.53865570441005,0.0,0.0,0.0,0.0,32.53865570441005
t1025,0.0,0.0,0.0,30.307337589130643,0.0,0.0,0.0,0.0,30.307337589130643
t1026,0.0,0.0,0.0,30.660773268839613,0.0,0.0,0.0,0.0,30.660773268839613
t1027,0.0,0.0,0.0,32.470815571250256,0.0,0.0,0.0,0.0,32.470815571250256
t1028,0.0,0.0,0.0,33.46641870324236,0.0,0.0,0.0,0.0,33.46641870324236
t1029,0.0,0.0,0.0,32.063599684124355,0.0,0.0,0.0,0.0,32.063599684124355
t1030,0.0,0.0,0.0,35.13423666452332,0.0,0.0,0.0,0.0,35.13423666452332
t1031,0.0,0.0,0.0,3.39085713399391e-5,0.0,0.0,0.0,0.0,3.39085713399391e-5
t1032,0.0,0.0,0.0,3.882591251101154e-5,0.0,0.0,0.0,0.0,3.882591251101154e-5
t1033,0.0,0.0,0.0,32.13721955871837,0.0,0.0,0.0,0.0,32.13721955871837
t1034,0.0,0.0,0.0,33.84607380200352,0.0,0.0,0.0,0.0,33.84607380200352
t1035,0.0,0.0,0.0,35.294282780308606,0.0,0.0,0.0,0.0,35.294282780308606
t1036,0.0,0.0,0.0,34.9711772967513,0.0,0.0,0.0,0.0,34.9711772967513
t1037,0.0,0.0,0.0,344.4206966670321,0.0,0.0,0.0,0.0,344.4206966670321
t1038,0.0,0.0,0.0,1645.301596721902,0.0,0.0,0.0,0.0,1645.301596721902
t1039,0.0,0.0,0.0,409.60821318468385,0.0,0.0,0.0,0.0,409.60821318468385
t1040,0.0,0.0,0.0,63.525280793400576,0.0,0.0,0.0,0.0,63.525280793400576
t1041,0.0,0.0,0.0,47.898994626460215,0.0,0.0,0.0,0.0,47.898994626460215
t1042,0.0,0.0,0.0,51.06463125097676,0.0,0.0,0.0,0.0,51.06463125097676
t1043,0.0,0.0,0.0,56.074186837054775,0.0,0.0,0.0,0.0,56.074186837054775
t1044,0.0,0.0,0.0,62.95414710496632,0.0,0.0,0.0,0.0,62.95414710496632
t1045,0.0,0.0,0.0,3.8826263434661425e-5,0.0,0.0,0.0,0.0,3.8826263434661425e-5
t1046,0.0,0.0,0.0,4.174774984876177e-5,0.0,0.0,0.0,0.0,4.174774984876177e-5
t1047,0.0,0.0,0.0,108.26212646620941,0.0,0.0,0.0,0.0,108.26212646620941
t1048,0.0,0.0,0.0,191.50414661778132,0.0,0.0,0.0,0.0,191.50414661778132
t1049,0.0,0.0,0.0,378.67337573405524,0.0,0.0,0.0,0.0,378.67337573405524
t1050,0.0,0.0,0.0,498.7472211216517,0.0,0.0,0.0,0.0,498.7472211216517
t1051,0.0,0.0,0.0,586.7244122179061,0.0,0.0,0.0,0.0,586.7244122179061
t1052,0.0,0.0,0.0,6.065353104744633e-7,0.0,0.0,0.0,0.0,6.065353104744633e-7
t1053,0.0,0.0,0.0,6.240916885110103e-7,0.0,0.0,0.0,0.0,6.240916885110103e-7
t1054,0.0,0.0,0.0,7.079445934968127e-7,0.0,0.0,0.0,0.0,7.079445934968127e-7
t1055,0.0,0.0,0.0,6.436622953661106e-7,0.0,0.0,0.0,0.0,6.436622953661106e-7
t1056,0.0,0.0,0.0,6.215791311774825e-7,0.0,0.0,0.0,0.0,6.215791311774825e-7
t1057,0.0,0.0,0.0,6.581142215978934e-7,0.0,0.0,0.0,0.0,6.581142215978934e-7
t1058,0.0,0.0,0.0,6.122506309728796e-7,0.0,0.0,0.0,0.0,6.122506309728796e-7
t1059,0.0,0.0,0.0,6.190957146534491e-7,0.0,0.0,0.0,0.0,6.190957146534491e-7
t1060,0.0,0.0,0.0,6.08316578147722e-7,0.0,0.0,0.0,0.0,6.08316578147722e-7
t1061,0.0,0.0,0.0,6.139051722372964e-7,0.0,0.0,0.0,0.0,6.139051722372964e-7
t1062,0.0,0.0,0.0,5.379638749270831e-7,0.0,0.0,0.0,0.0,5.379638749270831e-7
t1063,0.0,0.0,0.0,4.860507114517239e-7,0.0,0.0,0.0,0.0,4.860507114517239e-7
t1064,0.0,0.0,0.0,5.719973474617002e-7,0.0,0.0,0.0,0.0,5.719973474617002e-7
t1065,0.0,0.0,0.0,5.685938197982222e-7,0.0,0.0,0.0,0.0,5.685938197982222e-7
t1066,0.0,0.0,0.0,7.42402034766538e-7,0.0,0.0,0.0,0.0,7.42402034766538e-7
t1067,0.0,0.0,0.0,7.284925918666788e-7,0.0,0.0,0.0,0.0,7.284925918666788e-7
t1068,0.0,0.0,0.0,6.967481782791642e-7,0.0,0.0,0.0,0.0,6.967481782791642e-7
t1069,0.0,0.0,0.0,6.197956468824637e-7,0.0,0.0,0.0,0.0,6.197956468824637e-7
t1070,0.0,0.0,0.0,7.863930725773105e-7,0.0,0.0,0.0,0.0,7.863930725773105e-7
t1071,0.0,0.0,0.0,8.438784124539143e-7,0.0,0.0,0.0,0.0,8.438784124539143e-7
t1072,0.0,0.0,0.0,1162.4374789909155,0.0,0.0,0.0,0.0,1162.4374789909155
t1073,0.0,0.0,0.0,2748.6980368790573,0.0,0.0,0.0,0.0,2748.6980368790573
t1074,0.0,0.0,0.0,5.201042698706938e-7,0.0,0.0,0.0,0.0,5.201042698706938e-7
t1075,0.0,0.0,0.0,1513.881460913278,0.0,0.0,0.0,0.0,1513.881460913278
t1076,0.0,0.0,0.0,414.0060011630403,0.0,0.0,0.0,0.0,414.0060011630403
t1077,0.0,0.0,0.0,9.363201712322728e-7,0.0,0.0,0.0,0.0,9.363201712322728e-7
t1078,0.0,0.0,0.0,7.734192903754575e-7,0.0,0.0,0.0,0.0,7.734192903754575e-7
t1079,0.0,0.0,0.0,6.180081637843698e-7,0.0,0.0,0.0,0.0,6.180081637843698e-7
t1080,0.0,0.0,0.0,5.889516750392987e-7,0.0,0.0,0.0,0.0,5.889516750392987e-7
t1081,0.0,0.0,0.0,7.263981846807744e-7,0.0,0.0,0.0,0.0,7.263981846807744e-7
t1082,0.0,0.0,0.0,7.392710670550134e-7,0.0,0.0,0.0,0.0,7.392710670550134e-7
t1083,0.0,0.0,0.0,6.493286350014071e-7,0.0,0.0,0.0,0.0,6.493286350014071e-7
t1084,0.0,0.0,0.0,1003.7371232152443,0.0,0.0,0.0,0.0,1003.7371232152443
t1085,0.0,0.0,0.0,3.575658456207911e-6,0.0,0.0,0.0,0.0,3.575658456207911e-6
t1086,0.0,0.0,0.0,141.32887197878952,0.0,0.0,0.0,0.0,141.32887197878952
t1087,0.0,0.0,0.0,8.897644733412374e-7,0.0,0.0,0.0,0.0,8.897644733412374e-7
t1088,0.0,0.0,0.0,6.704797350341205e-7,0.0,0.0,0.0,0.0,6.704797350341205e-7
t1089,0.0,0.0,0.0,7.595010995763651e-7,0.0,0.0,0.0,0.0,7.595010995763651e-7
t1090,0.0,0.0,0.0,6.511038639711489e-7,0.0,0.0,0.0,0.0,6.511038639711489e-7
t1091,0.0,0.0,0.0,6.909093856817536e-7,0.0,0.0,0.0,0.0,6.909093856817536e-7
t1092,0.0,0.0,0.0,4.95208915341737e-7,0.0,0.0,0.0,0.0,4.95208915341737e-7
t1093,0.0,0.0,0.0,4.3695198362027254e-7,0.0,0.0,0.0,0.0,4.3695198362027254e-7
t1094,0.0,0.0,0.0,5.201653231846689e-7,0.0,0.0,0.0,0.0,5.201653231846689e-7
t1095,0.0,0.0,0.0,5.064293608500263e-7,0.0,0.0,0.0,0.0,5.064293608500263e-7
t1096,0.0,0.0,0.0,4.414914732353855e-7,0.0,0.0,0.0,0.0,4.414914732353855e-7
t1097,0.0,0.0,0.0,5.364025644077825e-7,0.0,0.0,0.0,0.0,5.364025644077825e-7
t1098,0.0,0.0,0.0,5.16115252818328e-7,0.0,0.0,0.0,0.0,5.16115252818328e-7
t1099,0.0,0.0,0.0,154.88922274629988,0.0,0.0,0.0,0.0,154.88922274629988
t1100,0.0,0.0,0.0,5.525061009063988e-7,0.0,0.0,0.0,0.0,5.525061009063988e-7
t1101,0.0,0.0,0.0,5.281423163234742e-7,0.0,0.0,0.0,0.0,5.281423163234742e-7
t1102,0.0,0.0,0.0,4.634036966465489e-7,0.0,0.0,0.0,0.0,4.634036966465489e-7
t1103,0.0,0.0,0.0,5.81042000581601e-7,0.0,0.0,0.0,0.0,5.81042000581601e-7
t1104,0.0,0.0,0.0,4.919268027376852e-7,0.0,0.0,0.0,0.0,4.919268027376852e-7
t1105,0.0,0.0,0.0,5.092669203186912e-7,0.0,0.0,0.0,0.0,5.092669203186912e-7
t1106,0.0,0.0,0.0,4.4977098830178177e-7,0.0,0.0,0.0,0.0,4.4977098830178177e-7
t1107,0.0,0.0,0.0,7.461451023470122e-7,0.0,0.0,0.0,0.0,7.461451023470122e-7
t1108,0.0,0.0,0.0,7.643204634221869e-7,0.0,0.0,0.0,0.0,7.643204634221869e-7
t1109,0.0,0.0,0.0,2.182746079965825e-7,0.0,0.0,0.0,0.0,2.182746079965825e-7
t1110,0.0,0.0,0.0,0.001079300870191687,0.0,0.0,0.0,0.0,0.001079300870191687
t1111,0.0,0.0,0.0,0.0003396829785697372,0.0,0.0,0.0,0.0,0.0003396829785697372
t1112,0.0,0.0,0.0,0.0002601843130915238,0.0,0.0,0.0,0.0,0.0002601843130915238
t1113,0.0,0.0,0.0,0.00020328081885181417,0.0,0.0,0.0,0.0,0.00020328081885181417
t1114,0.0,0.0,0.0,0.00018032592078608606,0.0,0.0,0.0,0.0,0.00018032592078608606
t1115,0.0,0.0,0.0,0.00014400755798935376,0.0,0.0,0.0,0.0,0.00014400755798935376
t1116,0.0,0.0,0.0,0.0001174719513944903,0.0,0.0,0.0,0.0,0.0001174719513944903
t1117,0.0,0.0,0.0,0.00011826883164970937,0.0,0.0,0.0,0.0,0.00011826883164970937
t1118,0.0,0.0,0.0,0.0001201043038556402,0.0,0.0,0.0,0.0,0.0001201043038556402
t1119,0.0,0.0,0.0,0.00010561008454595742,0.0,0.0,0.0,0.0,0.00010561008454595742
t1120,0.0,0.0,0.0,9.472630759562318e-5,0.0,0.0,0.0,0.0,9.472630759562318e-5
t1121,0.0,0.0,0.0,8.558935987321143e-5,0.0,0.0,0.0,0.0,8.558935987321143e-5
t1122,0.0,0.0,0.0,8.263423044960556e-5,0.0,0.0,0.0,0.0,8.263423044960556e-5
t1123,0.0,0.0,0.0,7.239187355993746e-5,0.0,0.0,0.0,0.0,7.239187355993746e-5
t1124,0.0,0.0,0.0,6.99020751742847e-5,0.0,0.0,0.0,0.0,6.99020751742847e-5
t1125,0.0,0.0,0.0,7.521809911721874e-5,0.0,0.0,0.0,0.0,7.521809911721874e-5
t1126,0.0,0.0,0.0,7.406798607185184e-5,0.0,0.0,0.0,0.0,7.406798607185184e-5
t1127,0.0,0.0,0.0,5.8466742136125366e-5,0.0,0.0,0.0,0.0,5.8466742136125366e-5
t1128,0.0,0.0,0.0,5.258486193906933e-5,0.0,0.0,0.0,0.0,5.258486193906933e-5
t1129,0.0,0.0,0.0,5.0559323071450345e-5,0.0,0.0,0.0,0.0,5.0559323071450345e-5
t1130,0.0,0.0,0.0,5.090804282278893e-5,0.0,0.0,0.0,0.0,5.090804282278893e-5
t1131,0.0,0.0,0.0,1.5841811300088186e-5,0.0,0.0,0.0,0.0,1.5841811300088186e-5
t1132,0.0,0.0,0.0,987.0003387427408,0.0,0.0,0.0,0.0,987.0003387427408
t1133,0.0,0.0,0.0,1257.8620803783006,0.0,0.0,0.0,0.0,1257.8620803783006
t1134,0.0,0.0,0.0,3164.9534721048794,0.0,0.0,0.0,0.0,3164.9534721048794
t1135,0.0,0.0,0.0,3964.551982639245,0.0,0.0,0.0,0.0,3964.551982639245
t1136,0.0,0.0,0.0,2833.222525554559,0.0,0.0,0.0,0.0,2833.222525554559
t1137,0.0,0.0,0.0,2986.318188071723,0.0,0.0,0.0,0.0,2986.318188071723
t1138,0.0,0.0,0.0,2732.8669475539405,0.0,0.0,0.0,0.0,2732.8669475539405
t1139,0.0,0.0,0.0,1711.752020480109,0.0,0.0,0.0,0.0,1711.752020480109
t1140,0.0,0.0,0.0,990.8579101901436,0.0,0.0,0.0,0.0,990.8579101901436
t1141,0.0,0.0,0.0,1201.5869397941524,0.0,0.0,0.0,0.0,1201.5869397941524
t1142,0.0,0.0,0.0,1874.151344162108,0.0,0.0,0.0,0.0,1874.151344162108
t1143,0.0,0.0,0.0,4938.864754056868,0.0,0.0,0.0,0.0,4938.864754056868
t1144,0.0,0.0,0.0,5733.703384035705,0.0,0.0,0.0,0.0,5733.703384035705
t1145,0.0,0.0,0.0,5912.815605990445,0.0,0.0,0.0,0.0,5912.815605990445
t1146,0.0,0.0,0.0,5579.097622454521,0.0,0.0,0.0,0.0,5579.097622454521
t1147,0.0,0.0,0.0,5834.893691994038,0.0,0.0,0.0,0.0,5834.893691994038
t1148,0.0,0.0,0.0,3516.371094703685,0.0,0.0,0.0,0.0,3516.371094703685
t1149,0.0,0.0,0.0,2170.006282438554,0.0,0.0,0.0,0.0,2170.006282438554
t1150,0.0,0.0,0.0,5.78196542061787e-5,0.0,0.0,0.0,0.0,5.78196542061787e-5
t1151,0.0,0.0,0.0,6.181770771536891e-5,0.0,0.0,0.0,0.0,6.181770771536891e-5
t1152,0.0,0.0,0.0,6.178845646723756e-5,0.0,0.0,0.0,0.0,6.178845646723756e-5
t1153,0.0,0.0,0.0,6.793724440092342e-5,0.0,0.0,0.0,0.0,6.793724440092342e-5
t1154,0.0,0.0,0.0,7.70444335922132e-5,0.0,0.0,0.0,0.0,7.70444335922132e-5
t1155,0.0,0.0,0.0,8.71279598542802e-5,0.0,0.0,0.0,0.0,8.71279598542802e-5
t1156,0.0,0.0,0.0,9.525771418691197e-5,0.0,0.0,0.0,0.0,9.525771418691197e-5
t1157,0.0,0.0,0.0,0.00011051792263481352,0.0,0.0,0.0,0.0,0.00011051792263481352
t1158,0.0,0.0,0.0,0.0001258193745159443,0.0,0.0,0.0,0.0,0.0001258193745159443
t1159,0.0,0.0,0.0,0.0001529120713208261,0.0,0.0,0.0,0.0,0.0001529120713208261
t1160,0.0,0.0,0.0,0.0002095432539388232,0.0,0.0,0.0,0.0,0.0002095432539388232
t1161,0.0,0.0,0.0,0.00028614797274929414,0.0,0.0,0.0,0.0,0.00028614797274929414
t1162,0.0,0.0,0.0,0.0007421688584245798,0.0,0.0,0.0,0.0,0.0007421688584245798
t1163,0.0,0.0,0.0,6.571229269013963e-7,0.0,0.0,0.0,0.0,6.571229269013963e-7
t1164,0.0,0.0,0.0,1.1281708259554003e-7,0.0,0.0,0.0,0.0,1.1281708259554003e-7
t1165,0.0,0.0,0.0,7.682315000206055e-8,0.0,0.0,0.0,0.0,7.682315000206055e-8
t1166,0.0,0.0,0.0,8.00749658611263e-8,0.0,0.0,0.0,0.0,8.00749658611263e-8
t1167,0.0,0.0,0.0,7.99119413446658e-8,0.0,0.0,0.0,0.0,7.99119413446658e-8
t1168,0.0,0.0,0.0,7.892411811624888e-8,0.0,0.0,0.0,0.0,7.892411811624888e-8
t1169,0.0,0.0,0.0,7.865204380943372e-8,0.0,0.0,0.0,0.0,7.865204380943372e-8
t1170,0.0,0.0,0.0,7.85094045032642e-8,0.0,0.0,0.0,0.0,7.85094045032642e-8
t1171,0.0,0.0,0.0,7.749484801679554e-8,0.0,0.0,0.0,0.0,7.749484801679554e-8
t1172,0.0,0.0,0.0,7.414886951559633e-8,0.0,0.0,0.0,0.0,7.414886951559633e-8
t1173,0.0,0.0,0.0,7.73106114801936e-8,0.0,0.0,0.0,0.0,7.73106114801936e-8
t1174,0.0,0.0,0.0,8.019539622087652e-8,0.0,0.0,0.0,0.0,8.019539622087652e-8
t1175,0.0,0.0,0.0,7.85051213126864e-8,0.0,0.0,0.0,0.0,7.85051213126864e-8
t1176,0.0,0.0,0.0,7.439964799096416e-8,0.0,0.0,0.0,0.0,7.439964799096416e-8
t1177,0.0,0.0,0.0,7.426637841728438e-8,0.0,0.0,0.0,0.0,7.426637841728438e-8
t1178,0.0,0.0,0.0,7.278738481519488e-8,0.0,0.0,0.0,0.0,7.278738481519488e-8
t1179,0.0,0.0,0.0,7.83732161287721e-8,0.0,0.0,0.0,0.0,7.83732161287721e-8
t1180,0.0,0.0,0.0,8.726402551020162e-8,0.0,0.0,0.0,0.0,8.726402551020162e-8
t1181,0.0,0.0,0.0,1948.6226407611884,0.0,0.0,0.0,0.0,1948.6226407611884
t1182,0.0,0.0,0.0,1755.7426021670083,0.0,0.0,0.0,0.0,1755.7426021670083
t1183,0.0,0.0,0.0,2271.027738602242,0.0,0.0,0.0,0.0,2271.027738602242
t1184,0.0,0.0,0.0,3226.0304068470446,0.0,0.0,0.0,0.0,3226.0304068470446
t1185,0.0,0.0,0.0,2078.1023273526384,0.0,0.0,0.0,0.0,2078.1023273526384
t1186,0.0,0.0,0.0,769.8473284844029,0.0,0.0,0.0,0.0,769.8473284844029
t1187,0.0,0.0,0.0,2.670001949058053e-6,0.0,0.0,0.0,0.0,2.670001949058053e-6
t1188,0.0,0.0,0.0,7.774243058460867e-8,0.0,0.0,0.0,0.0,7.774243058460867e-8
t1189,0.0,0.0,0.0,8.000267902183184e-8,0.0,0.0,0.0,0.0,8.000267902183184e-8
t1190,0.0,0.0,0.0,8.138532430023256e-8,0.0,0.0,0.0,0.0,8.138532430023256e-8
t1191,0.0,0.0,0.0,7.904199547418938e-8,0.0,0.0,0.0,0.0,7.904199547418938e-8
t1192,0.0,0.0,0.0,7.956894923739284e-8,0.0,0.0,0.0,0.0,7.956894923739284e-8
