Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear,fusion,Total
t223,0.0,0.0,2.416355346213095e-5,0.0,2.2086512501573452e-5,0.0,0.0,0.0,4.62500659637044e-5
t224,0.0,0.0,2.3670645532547496e-5,0.0,2.1662641529474058e-5,0.0,0.0,0.0,4.5333287062021554e-5
t225,0.0,0.0,2.0629782738978975e-5,0.0,1.9000869542651344e-5,0.0,0.0,0.0,3.963065228163032e-5
t226,0.0,0.0,2.0656365450122394e-5,0.0,1.902251608498773e-5,0.0,0.0,0.0,3.967888153511012e-5
t227,0.0,0.0,2.022698026848957e-5,0.0,1.8691750767629856e-5,0.0,0.0,0.0,3.8918731036119425e-5
t228,0.0,0.0,2.0008845240226947e-5,0.0,1.8478199649507587e-5,0.0,0.0,0.0,3.8487044889734534e-5
t229,0.0,1.7227206228653813e-5,1.968485776160378e-5,0.0,1.8368127143730817e-5,0.0,0.0,0.0,5.528019113398841e-5
t230,0.0,1.850435955930152e-5,1.9641513972601388e-5,0.0,1.8344753613064313e-5,0.0,0.0,0.0,5.649062714496722e-5
t231,0.0,1.9537412299541757e-5,1.9734631678147707e-5,0.0,1.739470610573335e-5,0.0,0.0,0.0,5.666675008342281e-5
t232,0.0,1.9896146113751456e-5,2.0004780708404724e-5,0.0,1.738934804507153e-5,0.0,0.0,0.0,5.729027486722771e-5
t233,0.0,2.377717464696616e-5,2.3539181711385027e-5,0.0,2.029178082807448e-5,0.0,0.0,0.0,6.760813718642567e-5
t234,0.0,2.3752799279463943e-5,2.3440998120349832e-5,0.0,2.027578642582739e-5,0.0,0.0,0.0,6.746958382564117e-5
t235,0.0,2.375491567363497e-5,2.3451520974049345e-5,0.0,2.026399965870951e-5,0.0,0.0,0.0,6.747043630639382e-5
t236,0.0,2.2927178179088514e-5,2.305228372279089e-5,0.0,2.0127482997622792e-5,0.0,0.0,0.0,6.61069448995022e-5
t237,0.0,1.8716179965849733e-5,1.9794249965343624e-5,0.0,1.8419616878873057e-5,0.0,0.0,0.0,5.6930046810066415e-5
t238,0.0,1.4385825352292159e-5,1.9522785805747844e-5,0.0,1.7520775259072252e-5,0.0,0.0,0.0,5.1429386417112255e-5
t239,0.0,0.0,1.9151375454384834e-5,0.0,1.7427833782335256e-5,0.0,0.0,0.0,3.657920923672009e-5
t240,0.0,0.0,1.8773051124298945e-5,0.0,1.7050811578656067e-5,0.0,0.0,0.0,3.582386270295501e-5
t241,0.0,0.0,1.9155064364895225e-5,0.0,1.5659168717263583e-5,0.0,0.0,0.0,3.481423308215881e-5
t242,0.0,0.0,1.9122684534522705e-5,0.0,1.4612271819203215e-5,0.0,0.0,0.0,3.373495635372592e-5
t243,0.0,0.0,1.91576673387317e-5,0.0,1.3545472864251451e-5,0.0,0.0,0.0,3.270314020298315e-5
t244,0.0,0.0,1.9395009076106362e-5,0.0,1.2608753579002041e-5,0.0,0.0,0.0,3.20037626551084e-5
t245,0.0,0.0,1.9618120859377086e-5,0.0,1.1510050327956378e-5,0.0,0.0,0.0,3.1128171187333464e-5
t246,0.0,0.0,1.8677199477679096e-5,0.0,1.1067314101609327e-5,0.0,0.0,0.0,2.9744513579288423e-5
t247,0.0,0.0,1.9196289940737188e-5,0.0,1.2460341277886755e-5,0.0,0.0,0.0,3.165663121862394e-5
t248,0.0,0.0,1.9252611309639178e-5,0.0,1.4225897860598025e-5,0.0,0.0,0.0,3.34785091702372e-5
t249,0.0,0.0,1.8755661585601047e-5,0.0,1.471496382521309e-5,0.0,0.0,0.0,3.3470625410814137e-5
t250,0.0,0.0,1.726194386719726e-5,0.0,1.489589575953687e-5,0.0,0.0,0.0,3.215783962673413e-5
t251,0.0,0.0,1.314801920671016e-7,0.0,1.3833601286705743e-7,0.0,0.0,0.0,2.6981620493415903e-7
t252,0.0,0.0,1.2765303836204112e-7,0.0,1.3047562674728397e-7,0.0,0.0,0.0,2.581286651093251e-7
t253,0.0,1.2377918778838648e-7,1.31696879179799e-7,0.0,1.3211702309945395e-7,0.0,0.0,0.0,3.875930900676394e-7
t254,0.0,1.2622786016436294e-7,1.308364971919218e-7,0.0,1.3030209800035664e-7,0.0,0.0,0.0,3.873664553566414e-7
t255,0.0,1.1562406143639237e-7,1.2990489040021203e-7,0.0,1.2875725019512174e-7,0.0,0.0,0.0,3.7428620203172613e-7
t256,0.0,1.0705343811423518e-7,1.310800143983215e-7,0.0,1.2893795542368025e-7,0.0,0.0,0.0,3.6707140793623694e-7
t257,0.0,1.1574002201086842e-7,1.3162684808776248e-7,0.0,1.3012180488658487e-7,0.0,0.0,0.0,3.7748867498521577e-7
t258,0.0,1.1178735803696327e-7,1.3093881534587126e-7,0.0,1.2526491843800613e-7,0.0,0.0,0.0,3.6799109182084067e-7
t259,0.0,1.19420519695268e-7,1.2229065760038793e-7,0.0,1.244463732064105e-7,0.0,0.0,0.0,3.6615755050206644e-7
t260,0.0,1.272048848477425e-7,1.2638793123187497e-7,0.0,1.2335510746197542e-7,0.0,0.0,0.0,3.769479235415929e-7
t261,0.0,1.3021804079471622e-7,1.0915118764387444e-7,0.0,1.2296395368593949e-7,0.0,0.0,0.0,3.6233318212453014e-7
t262,0.0,1.249244760970214e-7,1.214521034853533e-7,0.0,1.2338900035047118e-7,0.0,0.0,0.0,3.6976557993284587e-7
t263,0.0,0.0,1.1722841009031981e-7,0.0,1.2031321716676757e-7,0.0,0.0,0.0,2.3754162725708738e-7
t264,0.0,0.0,1.1351721695973538e-7,0.0,1.1852009151880338e-7,0.0,0.0,0.0,2.3203730847853876e-7
t265,0.0,0.0,1.0511485015740618e-7,0.0,1.1840137403851259e-7,0.0,0.0,0.0,2.2351622419591877e-7
t266,0.0,0.0,1.2741929822368547e-7,0.0,1.2825827866436157e-7,0.0,0.0,0.0,2.5567757688804704e-7
t267,0.0,0.0,1.331432031292934e-7,0.0,1.313701716298965e-7,0.0,0.0,0.0,2.645133747591899e-7
t268,0.0,0.0,1.0581925380392931e-7,0.0,1.2680399663622666e-7,0.0,0.0,0.0,2.3262325044015597e-7
t269,0.0,0.0,1.4819306670688093e-7,0.0,1.561486726586736e-7,0.0,0.0,0.0,3.0434173936555453e-7
t270,0.0,0.0,1.5867317415541038e-7,0.0,1.5626397953383275e-7,0.0,0.0,0.0,3.1493715368924313e-7
t271,0.0,0.0,1.3429371392703615e-7,0.0,1.5575386669297586e-7,0.0,0.0,0.0,2.90047580620012e-7
t272,0.0,0.0,1.2986220099264756e-7,0.0,1.508066418409726e-7,0.0,0.0,0.0,2.8066884283362015e-7
t273,0.0,0.0,1.7211186786880717e-7,0.0,1.502456825619447e-7,0.0,0.0,0.0,3.2235755043075187e-7
t274,0.0,0.0,1.3754606698057614e-7,0.0,1.3528438103094231e-7,0.0,0.0,0.0,2.7283044801151846e-7
t275,0.0,0.0,1.370935933664441e-7,0.0,1.3779894914023316e-7,0.0,0.0,0.0,2.7489254250667727e-7
t276,0.0,0.0,1.4118541002972052e-7,0.0,1.3661968978340155e-7,0.0,0.0,0.0,2.7780509981312207e-7
t277,0.0,1.254707342468464e-7,1.472583335271338e-7,0.0,1.3888487160329532e-7,0.0,0.0,0.0,4.1161393937727553e-7
t278,0.0,1.284954578295583e-7,1.3848011803929694e-7,0.0,1.3475217741643064e-7,0.0,0.0,0.0,4.0172775328528587e-7
t279,0.0,1.1588736015255563e-7,1.2283248906896915e-7,0.0,1.2420753847663946e-7,0.0,0.0,0.0,3.6292738769816424e-7
t280,0.0,8.016104402486235e-8,1.7141246644314378e-7,0.0,1.5399571751117946e-7,0.0,0.0,0.0,4.055692279791856e-7
t281,0.0,1.588205122970976e-7,1.6886997400433756e-7,0.0,1.5537544584276475e-7,0.0,0.0,0.0,4.830659321441999e-7
t282,0.0,1.5672594599891454e-7,1.6679496184224263e-7,0.0,1.5607819392471356e-7,0.0,0.0,0.0,4.795991017658707e-7
t283,0.0,1.8064656615024433e-7,1.2852297004428692e-7,0.0,1.5528787855600967e-7,0.0,0.0,0.0,4.644574147505409e-7
t284,0.0,1.3985481928102672e-7,1.418070496583823e-7,0.0,1.547138950286353e-7,0.0,0.0,0.0,4.3637576396804434e-7
t285,0.0,1.1987731340923347e-7,1.2490681911003776e-7,0.0,1.1999110682836545e-7,0.0,0.0,0.0,3.6477523934763667e-7
t286,0.0,1.2438226804079022e-7,1.0995790944434702e-7,0.0,1.3129144349477428e-7,0.0,0.0,0.0,3.6563162097991153e-7
t287,0.0,0.0,1.4227907740860246e-7,0.0,1.3209631077870654e-7,0.0,0.0,0.0,2.74375388187309e-7
t288,0.0,0.0,8.513779903296381e-8,0.0,1.3277087163032775e-7,0.0,0.0,0.0,2.1790867066329156e-7
t289,0.0,0.0,2.121942088706419e-7,0.0,1.383192440584935e-7,0.0,0.0,0.0,3.505134529291354e-7
t290,0.0,0.0,2.843980837496929e-7,0.0,1.3297950118840163e-7,0.0,0.0,0.0,4.173775849380945e-7
t291,0.0,0.0,1.8222181097371504e-7,0.0,1.5720058144097493e-7,0.0,0.0,0.0,3.3942239241468997e-7
t292,0.0,0.0,1.2763848644681275e-7,0.0,1.596014058691253e-7,0.0,0.0,0.0,2.8723989231593805e-7
t293,0.0,0.0,8.022561814868823e-8,0.0,1.6119638246436807e-7,0.0,0.0,0.0,2.414220006130563e-7
t294,0.0,0.0,1.5785371942911297e-7,0.0,1.5637424866099536e-7,0.0,0.0,0.0,3.1422796809010833e-7
t295,0.0,0.0,1.6447847883682698e-7,0.0,1.565963430039119e-7,0.0,0.0,0.0,3.210748218407389e-7
t296,0.0,0.0,1.7123875295510516e-7,0.0,1.4089935973515821e-7,0.0,0.0,0.0,3.1213811269026337e-7
t297,0.0,0.0,1.6261742530332413e-7,0.0,1.397797291247116e-7,0.0,0.0,0.0,3.023971544280357e-7
t298,0.0,0.0,1.7806223695515655e-7,0.0,1.3725175662671063e-7,0.0,0.0,0.0,3.153139935818672e-7
t299,0.0,0.0,1.533996965008555e-7,0.0,1.208335618230194e-7,0.0,0.0,0.0,2.742332583238749e-7
t300,0.0,0.0,1.645664724492235e-7,0.0,1.268483487137928e-7,0.0,0.0,0.0,2.914148211630163e-7
t301,0.0,1.2999387877243862e-7,1.6284889170492534e-7,0.0,1.2581618946683193e-7,0.0,0.0,0.0,4.186589599441959e-7
t302,0.0,1.3754674910160247e-7,1.5279601939255372e-7,0.0,1.2525709536248542e-7,0.0,0.0,0.0,4.155998638566416e-7
t303,0.0,1.0221083357464522e-7,1.5066098058014177e-7,0.0,1.3299461798510492e-7,0.0,0.0,0.0,3.858664321398919e-7
t304,0.0,1.9893923308700323e-7,1.7941692931344733e-7,0.0,1.5114580875774664e-7,0.0,0.0,0.0,5.295019711581972e-7
t305,0.0,1.9226354197598994e-7,1.601106305315625e-7,0.0,1.5628629768116298e-7,0.0,0.0,0.0,5.086604701887154e-7
t306,0.0,1.893486114568077e-7,1.6376725398004055e-7,0.0,1.5876360492939057e-7,0.0,0.0,0.0,5.118794703662388e-7
t307,0.0,1.4917577573214658e-7,1.4780198398511857e-7,0.0,1.5802675079612527e-7,0.0,0.0,0.0,4.550045105133904e-7
t308,0.0,1.6159083315869793e-7,1.4149645721772686e-7,0.0,1.5588013013712043e-7,0.0,0.0,0.0,4.589674205135452e-7
t309,0.0,1.3168232726457063e-7,1.6904141375562176e-7,0.0,1.296729408295505e-7,0.0,0.0,0.0,4.303966818497429e-7
t310,0.0,1.2483241107474896e-7,1.1571546565392055e-7,0.0,1.2840561680604878e-7,0.0,0.0,0.0,3.689534935347183e-7
t311,0.0,0.0,1.6509329725522548e-7,0.0,1.2919690561830066e-7,0.0,0.0,0.0,2.9429020287352614e-7
t312,0.0,0.0,1.580774551257491e-7,0.0,1.2093309464944468e-7,0.0,0.0,0.0,2.790105497751938e-7
t313,0.0,0.0,1.0022858987213112e-7,0.0,1.298569998198218e-7,0.0,0.0,0.0,2.3008558969195292e-7
t314,0.0,0.0,1.4094985090196133e-7,0.0,1.367479853797704e-7,0.0,0.0,0.0,2.776978362817317e-7
t315,0.0,0.0,7.356811693171039e-8,0.0,1.5256824781317846e-7,0.0,0.0,0.0,2.2613636474488885e-7
t316,0.0,0.0,1.123776200984139e-7,0.0,1.349613114598469e-7,0.0,0.0,0.0,2.473389315582608e-7
t317,0.0,0.0,1.6562580640311353e-7,0.0,1.2838745533372276e-7,0.0,0.0,0.0,2.940132617368363e-7
t318,0.0,0.0,1.4670422388007864e-7,0.0,1.573103531882225e-7,0.0,0.0,0.0,3.0401457706830115e-7
t319,0.0,0.0,1.64538505487144e-7,0.0,1.559955364882626e-7,0.0,0.0,0.0,3.205340419754066e-7
t320,0.0,0.0,1.687176336417906e-7,0.0,1.560687508117553e-7,0.0,0.0,0.0,3.247863844535459e-7
t321,0.0,0.0,1.8216314856545068e-7,0.0,1.564568776757369e-7,0.0,0.0,0.0,3.386200262411876e-7
t322,0.0,0.0,1.557443738420261e-7,0.0,1.367467632462649e-7,0.0,0.0,0.0,2.92491137088291e-7
t323,0.0,0.0,1.4219017430150416e-7,0.0,1.454962443858676e-7,0.0,0.0,0.0,2.8768641868737177e-7
t324,0.0,0.0,1.2974010132893454e-7,0.0,1.3134703635842016e-7,0.0,0.0,0.0,2.610871376873547e-7
t325,0.0,1.227411985382787e-7,1.2876370192316244e-7,0.0,1.2895137757595876e-7,0.0,0.0,0.0,3.804562780373999e-7
t326,0.0,1.2806327731595957e-7,1.2802999549421656e-7,0.0,1.2973654861525574e-7,0.0,0.0,0.0,3.858298214254319e-7
t327,0.0,1.2383907233015634e-7,1.2797400472663867e-7,0.0,1.2918663117034157e-7,0.0,0.0,0.0,3.809997082271366e-7
t328,0.0,1.1395741239539348e-7,1.2788751746484195e-7,0.0,1.2908709123848894e-7,0.0,0.0,0.0,3.7093202109872436e-7
t329,0.0,1.0730536814662628e-7,1.2818640016121208e-7,0.0,1.2889116618453045e-7,0.0,0.0,0.0,3.643829344923688e-7
t330,0.0,1.0082840162795037e-7,1.2985913144802907e-7,0.0,1.2939248250631863e-7,0.0,0.0,0.0,3.600800155822981e-7
t331,0.0,1.1304587133054156e-7,1.3102351203997387e-7,0.0,1.3035629109481306e-7,0.0,0.0,0.0,3.744256744653285e-7
t332,0.0,1.1841461855510715e-7,1.2996258647035575e-7,0.0,1.2992512665732647e-7,0.0,0.0,0.0,3.7830233168278937e-7
t333,0.0,1.29953093619406e-7,1.2817395145248156e-7,0.0,1.2995407416838134e-7,0.0,0.0,0.0,3.880811192402689e-7
t334,0.0,1.2316965580794204e-7,1.286616679863073e-7,0.0,1.295124789635338e-7,0.0,0.0,0.0,3.813438027577831e-7
t335,0.0,0.0,1.3065141502011102e-7,0.0,1.2932368775864234e-7,0.0,0.0,0.0,2.5997510277875335e-7
t336,0.0,0.0,1.2766781765094493e-7,0.0,1.2978307495359331e-7,0.0,0.0,0.0,2.5745089260453824e-7
t337,0.0,0.0,1.2597774912137538e-7,0.0,1.2335736698787514e-7,0.0,0.0,0.0,2.493351161092505e-7
t338,0.0,0.0,1.267126208404079e-7,0.0,1.202993189508561e-7,0.0,0.0,0.0,2.47011939791264e-7
t339,0.0,0.0,1.3470707926899195e-7,0.0,1.323430183219898e-7,0.0,0.0,0.0,2.6705009759098175e-7
t340,0.0,0.0,1.4800480130361393e-7,0.0,1.365963555599592e-7,0.0,0.0,0.0,2.846011568635731e-7
t341,0.0,0.0,1.443240762455389e-7,0.0,1.5190067870207713e-7,0.0,0.0,0.0,2.96224754947616e-7
t342,0.0,0.0,1.4245733837014996e-7,0.0,1.5213214510367834e-7,0.0,0.0,0.0,2.945894834738283e-7
t343,0.0,0.0,1.5911041373328771e-7,0.0,1.522765273875848e-7,0.0,0.0,0.0,3.113869411208725e-7
t344,0.0,0.0,1.5020214050309733e-7,0.0,1.522253114671912e-7,0.0,0.0,0.0,3.0242745197028853e-7
t345,0.0,0.0,1.5100204109330662e-7,0.0,1.5244035012074164e-7,0.0,0.0,0.0,3.0344239121404826e-7
t346,0.0,0.0,1.4292368177848402e-7,0.0,1.3521474784283782e-7,0.0,0.0,0.0,2.7813842962132185e-7
t347,0.0,0.0,1.1962970347667579e-7,0.0,1.1805286703747697e-7,0.0,0.0,0.0,2.3768257051415276e-7
t348,0.0,0.0,1.3302894785738317e-7,0.0,1.2873704235971672e-7,0.0,0.0,0.0,2.617659902170999e-7
t349,0.0,1.2487879530453938e-7,1.3257692899060203e-7,0.0,1.2884930811196682e-7,0.0,0.0,0.0,3.8630503240710823e-7
t350,0.0,1.2804707694158424e-7,1.3183932878746418e-7,0.0,1.2832106222049333e-7,0.0,0.0,0.0,3.8820746794954175e-7
t351,0.0,1.2992995834792964e-7,1.3947067145636538e-7,0.0,1.3413458077593532e-7,0.0,0.0,0.0,4.0353521058023034e-7
t352,0.0,1.1690372048178688e-7,1.4095189726504032e-7,0.0,1.3590093317361607e-7,0.0,0.0,0.0,3.9375655092044326e-7
t353,0.0,1.2589771358761936e-7,1.6141939340741374e-7,0.0,1.5379310980279115e-7,0.0,0.0,0.0,4.4111021679782425e-7
t354,0.0,1.609769242350012e-7,1.572811925143469e-7,0.0,1.5348814486060292e-7,0.0,0.0,0.0,4.7174626160995103e-7
t355,0.0,1.2365671864245087e-7,1.4754141375306062e-7,0.0,1.332725787506206e-7,0.0,0.0,0.0,4.044707111461321e-7
t356,0.0,1.3045337254879996e-7,1.1482507034088485e-7,0.0,1.303065459978825e-7,0.0,0.0,0.0,3.755849888875673e-7
t357,0.0,1.3577516710938653e-7,9.459245120524429e-8,0.0,1.3070166460238397e-7,0.0,0.0,0.0,3.610692829170148e-7
t358,0.0,1.2686365380432107e-7,1.0957410268019885e-7,0.0,1.3031223033976858e-7,0.0,0.0,0.0,3.667499868242885e-7
t359,0.0,0.0,1.0669100447557867e-7,0.0,1.290132445319614e-7,0.0,0.0,0.0,2.3570424900754006e-7
t360,0.0,0.0,1.2394593795761466e-7,0.0,1.2925670489494223e-7,0.0,0.0,0.0,2.532026428525569e-7
t361,0.0,0.0,1.6035627595556434e-5,0.0,1.5623844149104116e-5,0.0,0.0,0.0,3.165947174466055e-5
t362,0.0,0.0,1.7523694623378105e-5,0.0,1.6964100325367326e-5,0.0,0.0,0.0,3.448779494874543e-5
t363,0.0,0.0,1.912367133627413e-5,0.0,1.864239544602242e-5,0.0,0.0,0.0,3.776606678229655e-5
t364,0.0,0.0,1.9631508621387184e-5,0.0,1.8880125423947902e-5,0.0,0.0,0.0,3.8511634045335086e-5
t365,0.0,0.0,2.005693022510968e-5,0.0,1.8971246561250155e-5,0.0,0.0,0.0,3.9028176786359836e-5
t366,0.0,0.0,2.033765304076951e-5,0.0,1.8984916948738828e-5,0.0,0.0,0.0,3.932256998950834e-5
t367,0.0,0.0,2.0768049580510706e-5,0.0,1.9198468066861096e-5,0.0,0.0,0.0,3.99665176473718e-5
t368,0.0,0.0,77.86304689808276,0.0,63.790751591716855,0.0,0.0,0.0,141.6537984897996
t369,0.0,0.0,229.03238979687194,0.0,146.37527196929318,0.0,0.0,0.0,375.4076617661651
t370,0.0,0.0,297.1441900116679,0.0,169.64525534115796,0.0,0.0,0.0,466.78944535282585
t371,0.0,0.0,373.0673855366531,0.0,179.11249311527172,0.0,0.0,0.0,552.1798786519248
t372,0.0,0.0,339.29218006819247,0.0,176.0008901487643,0.0,0.0,0.0,515.2930702169567
t373,0.0,16.50521617212876,406.28326734442453,0.0,175.10901805173376,0.0,0.0,0.0,597.897501568287
t374,0.0,116.68963647790221,517.3982727780021,0.0,182.37916322450732,0.0,0.0,0.0,816.4670724804117
t375,0.0,202.12151481205626,580.8920453392002,0.0,215.64337495789425,0.0,0.0,0.0,998.6569351091507
t376,0.0,224.8429618714889,652.596370932506,0.0,201.1912666714364,0.0,0.0,0.0,1078.6305994754314
t377,0.0,346.1528467349623,696.6919058198782,0.0,210.35290755315336,0.0,0.0,0.0,1253.1976601079937
t378,0.0,476.43351347855264,770.9019648197955,0.0,201.64139553082356,0.0,0.0,0.0,1448.9768738291716
t379,0.0,526.4802737038253,834.0892468088823,0.0,228.15282503798989,0.0,0.0,0.0,1588.7223455506976
t380,0.0,524.4098452925059,797.6168009650864,0.0,228.3245233070715,0.0,0.0,0.0,1550.351169564664
t381,0.0,318.0570810785483,650.0364599104869,0.0,235.03282934161246,0.0,0.0,0.0,1203.1263703306477
t382,0.0,70.52079278397456,571.6472539889128,0.0,230.4661231373742,0.0,0.0,0.0,872.6341699102616
t383,0.0,0.0,503.42270087343786,0.0,223.84652846272655,0.0,0.0,0.0,727.2692293361645
t384,0.0,0.0,470.493180993024,0.0,217.62168579800834,0.0,0.0,0.0,688.1148667910323
t385,0.0,0.0,477.3722995037406,0.0,219.13095403515592,0.0,0.0,0.0,696.5032535388965
t386,0.0,0.0,476.5329368705916,0.0,216.37096346349614,0.0,0.0,0.0,692.9039003340877
t387,0.0,0.0,521.077763610012,0.0,222.24251581217754,0.0,0.0,0.0,743.3202794221895
t388,0.0,0.0,508.94907771648104,0.0,220.75535597170204,0.0,0.0,0.0,729.7044336881831
t389,0.0,0.0,632.8244706678452,0.0,232.6683513694975,0.0,0.0,0.0,865.4928220373426
t390,0.0,0.0,564.7806918069855,0.0,227.69260871169257,0.0,0.0,0.0,792.4733005186781
t391,0.0,0.0,557.1890124348865,0.0,226.88767330141093,0.0,0.0,0.0,784.0766857362975
t392,0.0,0.0,599.3195912827687,0.0,231.25373192559294,0.0,0.0,0.0,830.5733232083617
t393,0.0,0.0,907.5197988107484,0.0,249.16953824868875,0.0,0.0,0.0,1156.689337059437
t394,0.0,0.0,860.42329196434,0.0,248.33551452112073,0.0,0.0,0.0,1108.7588064854608
t395,0.0,0.0,1400.1444488244779,0.0,264.2777411932197,0.0,0.0,0.0,1664.4221900176976
t396,0.0,0.0,1341.628578156202,0.0,262.36337274162486,0.0,0.0,0.0,1603.9919508978269
t397,0.0,104.04667738097275,1409.9315249393385,0.0,268.05092278502485,0.0,0.0,0.0,1782.029125105336
t398,0.0,760.938677405255,2266.8059760961587,0.0,282.09198225791556,0.0,0.0,0.0,3309.8366357593295
t399,0.0,2013.944770318621,3803.084549121384,0.0,284.10168731138685,0.0,0.0,0.0,6101.131006751392
t400,0.0,2687.5723219685497,4208.222944094043,0.0,284.8512172924072,0.0,0.0,0.0,7180.646483355
t401,0.0,2213.2381780247665,3480.5845652438184,0.0,281.2625265070941,0.0,0.0,0.0,5975.085269775679
t402,0.0,2073.813437340499,3000.295625664994,0.0,280.30677035421377,0.0,0.0,0.0,5354.415833359707
t403,0.0,1587.1810217206244,3725.791980028529,0.0,284.51396944626845,0.0,0.0,0.0,5597.486971195422
t404,0.0,1722.7248937435525,3780.8422585858116,0.0,285.4091983703652,0.0,0.0,0.0,5788.97635069973
t405,0.0,669.6432146114086,3036.849581551147,0.0,283.3861458862735,0.0,0.0,0.0,3989.878942048829
t406,0.0,87.58309071955298,2269.8667805110326,0.0,281.2292559467155,0.0,0.0,0.0,2638.6791271773013
t407,0.0,0.0,2106.8177407280073,0.0,280.2879476274255,0.0,0.0,0.0,2387.105688355433
t408,0.0,0.0,2287.5795924124104,0.0,277.9477392871164,0.0,0.0,0.0,2565.5273316995267
t409,0.0,0.0,2353.717825701384,0.0,276.1889428626058,0.0,0.0,0.0,2629.9067685639898
t410,0.0,0.0,2319.6715204580505,0.0,271.71229494001614,0.0,0.0,0.0,2591.383815398067
t411,0.0,0.0,2685.220220757008,0.0,266.6759626511903,0.0,0.0,0.0,2951.8961834081983
t412,0.0,0.0,3006.330668378876,0.0,266.6604959580327,0.0,0.0,0.0,3272.9911643369087
t413,0.0,0.0,3058.1678794602085,0.0,265.8399969967705,0.0,0.0,0.0,3324.007876456979
t414,0.0,0.0,3330.4862606487277,0.0,266.52029491070016,0.0,0.0,0.0,3597.006555559428
t415,0.0,0.0,3127.1550546660546,0.0,262.21448193399397,0.0,0.0,0.0,3389.3695366000484
t416,0.0,0.0,3258.5772802273714,0.0,251.91592816494517,0.0,0.0,0.0,3510.493208392317
t417,0.0,0.0,2499.9664849762867,0.0,237.67960114754106,0.0,0.0,0.0,2737.646086123828
t418,0.0,0.0,2193.978081467112,0.0,223.17132368534558,0.0,0.0,0.0,2417.149405152458
t419,0.0,0.0,1512.4514992539134,0.0,214.55119458034892,0.0,0.0,0.0,1727.0026938342623
t420,0.0,0.0,1194.2171139219936,0.0,204.27831626067848,0.0,0.0,0.0,1398.495430182672
t421,0.0,98.89263321178201,1505.223884410214,0.0,203.31899622271192,0.0,0.0,0.0,1807.4355138447077
t422,0.0,826.8220506516709,1930.315651605606,0.0,222.89072115389493,0.0,0.0,0.0,2980.028423411172
t423,0.0,1905.7284457671321,2312.391102767009,0.0,225.58100074577638,0.0,0.0,0.0,4443.700549279918
t424,0.0,2177.2380755278755,2385.409893291815,0.0,237.49866646017793,0.0,0.0,0.0,4800.146635279869
t425,0.0,2258.3909118281636,2992.67381285197,0.0,259.0687215992032,0.0,0.0,0.0,5510.133446279337
t426,0.0,1474.2892145777805,2341.8275911957044,0.0,267.0119327311004,0.0,0.0,0.0,4083.1287385045853
t427,0.0,1492.6697933997343,2407.6028508926483,0.0,276.9551503512547,0.0,0.0,0.0,4177.227794643637
t428,0.0,934.4642478732687,2117.416972188679,0.0,275.9087176235215,0.0,0.0,0.0,3327.7899376854693
t429,0.0,568.000130925448,1781.737683146499,0.0,272.21058530644154,0.0,0.0,0.0,2621.948399378389
t430,0.0,78.03400196782914,1304.1292683329557,0.0,273.0419871521976,0.0,0.0,0.0,1655.2052574529826
t431,0.0,0.0,1115.7472057185878,0.0,264.3104403074447,0.0,0.0,0.0,1380.0576460260324
t432,0.0,0.0,1108.820479368922,0.0,259.00019016093745,0.0,0.0,0.0,1367.8206695298595
t433,0.0,0.0,1075.86407652844,0.0,253.48202860670233,0.0,0.0,0.0,1329.3461051351424
t434,0.0,0.0,1095.7899061976914,0.0,250.5808863485659,0.0,0.0,0.0,1346.3707925462572
t435,0.0,0.0,1078.429673038083,0.0,240.28648668055007,0.0,0.0,0.0,1318.716159718633
t436,0.0,0.0,1120.0329214862195,0.0,226.62707879938296,0.0,0.0,0.0,1346.6600002856026
t437,0.0,0.0,1164.0298192595928,0.0,215.79010576058585,0.0,0.0,0.0,1379.8199250201787
t438,0.0,0.0,1088.779483670798,0.0,214.8338729878472,0.0,0.0,0.0,1303.6133566586452
t439,0.0,0.0,952.5353717004928,0.0,194.74528200692268,0.0,0.0,0.0,1147.2806537074155
t440,0.0,0.0,591.9138481108148,0.0,173.88894182101888,0.0,0.0,0.0,765.8027899318337
t441,0.0,0.0,44.28583408537452,0.0,38.11758842654365,0.0,0.0,0.0,82.40342251191817
t442,0.0,0.0,2.0252749891369604e-5,0.0,1.882638787265023e-5,0.0,0.0,0.0,3.9079137764019833e-5
t443,0.0,0.0,1.9811353922705166e-5,0.0,1.85926770086553e-5,0.0,0.0,0.0,3.840403093136047e-5
t444,0.0,0.0,1.9329204405948985e-5,0.0,1.8409013620157566e-5,0.0,0.0,0.0,3.773821802610655e-5
t445,0.0,1.2884773468613275e-5,1.643431551201502e-5,0.0,1.5905569256347007e-5,0.0,0.0,0.0,4.52246582369753e-5
t446,0.0,1.5837565342735616e-5,1.517083182989154e-5,0.0,1.5768793502957124e-5,0.0,0.0,0.0,4.677719067558428e-5
t447,0.0,1.8830655790225137e-5,1.7852325981948525e-5,0.0,1.8193607900229836e-5,0.0,0.0,0.0,5.48765896724035e-5
t448,0.0,1.9282517314422876e-5,1.8965314211527584e-5,0.0,1.8523180756346846e-5,0.0,0.0,0.0,5.6771012282297306e-5
t449,0.0,1.9304031411593314e-5,1.8527261090639513e-5,0.0,1.8642062798335246e-5,0.0,0.0,0.0,5.647335530056807e-5
