Time_Index,res_hydro_1,natural_gas_ccs_2,solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2,fusion_2,float_offshore_wind_2,comm_solar_pv_2,res_solar_pv_2
1929,0.201,1,0.3504431883399437,0.0378999,1,0.0533137088349182,1,1,0.569549383,1,1,0.0533137088349182,0.2052595817419669,0.18648583950947
1930,0.201,1,0.5995116985092417,0.0376179776711476,1,0.0743363253105428,1,1,0.569549383,1,1,0.0743363253105428,0.3511425662696986,0.3190258681352749
1931,0.201,1,0.8239399184514747,0.0431169861939002,1,0.0704279741456909,1,1,0.569549383,1,1,0.0704279741456909,0.4825933808072923,0.4384537423188204
1932,0.201,1,0.8256,0.05141189489827,1,0.1231148427611122,1,1,0.569549383,1,1,0.1231148427611122,0.4835657142857142,0.4393371428571427
1933,0.201,1,0.8256,0.0698243481317429,1,0.1413989045663858,1,1,0.569549383,1,1,0.1413989045663858,0.4835657142857142,0.4393371428571427
1934,0.201,1,0.8256,0.0595414799999999,1,0.1720025345114602,1,1,0.569549383,1,1,0.1720025345114602,0.4835657142857142,0.4393371428571427
1935,0.201,1,0.7220174976250319,0.03480408,1,0.128816743309176,1,1,0.569549383,1,1,0.128816743309176,0.4228959628946614,0.3842164540933204
1936,0.201,1,0.4649995202563909,0.05070033,1,0.0844794963850557,1,1,0.569549383,1,1,0.0844794963850557,0.2723568618644575,0.2474461732792937
1937,0.201,1,0.2178532030139702,0.0537696623027915,1,0.0849904794753102,1,1,0.569549383,1,1,0.0849904794753102,0.1275997331938968,0.1159290258895769
1938,0.201,1,0.0398873958673647,0.0948618163187401,1,0.0759688439861054,1,1,0.569549383,1,1,0.0759688439861054,0.0233626175794564,0.0212257928008476
1939,0.201,1,0.0,0.1196090059593845,1,0.0677331936707608,1,1,0.569549383,1,1,0.0677331936707608,0.0,0.0
1940,0.201,1,0.0,0.1285435860839777,1,0.0489645710961154,1,1,0.569549383,1,1,0.0489645710961154,0.0,0.0
1941,0.201,1,0.0,0.2047510324020766,1,0.0300661721108605,1,1,0.569549383,1,1,0.0300661721108605,0.0,0.0
1942,0.201,1,0.0,0.1033225349870653,1,0.0330465251094031,1,1,0.569549383,1,1,0.0330465251094031,0.0,0.0
1943,0.201,1,0.0,0.1632228733091824,1,0.040906127058055,1,1,0.569549383,1,1,0.040906127058055,0.0,0.0
1944,0.201,1,0.0,0.2596031614812621,1,0.109733055215901,1,1,0.569549383,1,1,0.109733055215901,0.0,0.0
1945,0.201,1,0.0,0.1893440906073212,1,0.1101074525630554,1,1,0.569549383,1,1,0.1101074525630554,0.0,0.0
1946,0.201,1,0.0,0.1420130241918801,1,0.0839376551144528,1,1,0.569549383,1,1,0.0839376551144528,0.0,0.0
1947,0.201,1,0.0,0.2654214738137529,1,0.0989200226040927,1,1,0.569549383,1,1,0.0989200226040927,0.0,0.0
1948,0.201,1,0.0,0.3404912294501657,1,0.1121645390314319,1,1,0.569549383,1,1,0.1121645390314319,0.0,0.0
1949,0.201,1,0.0,0.2853483586788952,1,0.090774386818283,1,1,0.569549383,1,1,0.090774386818283,0.0,0.0
1950,0.201,1,0.0,0.2674059169402017,1,0.0612350778605439,1,1,0.569549383,1,1,0.0612350778605439,0.0,0.0
1951,0.201,1,0.0432727294586702,0.3369864696776575,1,0.1003110278099156,1,1,0.569549383,1,1,0.1003110278099156,0.0253454558257925,0.0230272738905066
1952,0.201,1,0.1529107875875107,0.3615582809334196,1,0.1044539688654963,1,1,0.569549383,1,1,0.1044539688654963,0.0895620327298276,0.0813703833947824
1953,0.201,1,0.349654096492494,0.3030297378112443,1,0.1532666897106984,1,1,0.569549383,1,1,0.1532666897106984,0.204797399374175,0.18606592991922
1954,0.201,1,0.593903956502736,0.2293306862769729,1,0.1095533526990415,1,1,0.569549383,1,1,0.1095533526990415,0.3478580316658882,0.316041748281813
1955,0.201,1,0.8214110941896053,0.188387804357359,1,0.1087693423030727,1,1,0.569549383,1,1,0.1087693423030727,0.4811122123110545,0.437108046550897
1956,0.201,1,0.8256,0.2502727949459948,1,0.0907113372061236,1,1,0.569549383,1,1,0.0907113372061236,0.4835657142857142,0.4393371428571427
1957,0.201,1,0.8256,0.2449442653765148,1,0.1341875489421009,1,1,0.569549383,1,1,0.1341875489421009,0.4835657142857142,0.4393371428571427
1958,0.201,1,0.8256,0.1930091426169142,1,0.2218633421915011,1,1,0.569549383,1,1,0.2218633421915011,0.4835657142857142,0.4393371428571427
1959,0.201,1,0.7148765139798079,0.2529962993284892,1,0.2768394568843511,1,1,0.569549383,1,1,0.2768394568843511,0.4187133867596017,0.3804164306535405
1960,0.201,1,0.4627647746968427,0.2706900066647633,1,0.3439107281911147,1,1,0.569549383,1,1,0.3439107281911147,0.2710479394652935,0.2462569693922483
1961,0.201,1,0.2164243946608582,0.2906391532899359,1,0.4844241008863827,1,1,0.569549383,1,1,0.4844241008863827,0.1267628597299312,0.1151686957302423
1962,0.201,1,0.0402121874727701,0.3174809842418802,1,0.6063388191626294,1,1,0.569549383,1,1,0.6063388191626294,0.0235528526626224,0.021398628333724
1963,0.201,1,0.0,0.2982099412016427,1,0.7303368649761874,1,1,0.569549383,1,1,0.7303368649761874,0.0,0.0
1964,0.201,1,0.0,0.3447069576541646,1,0.7867510018592498,1,1,0.569549383,1,1,0.7867510018592498,0.0,0.0
1965,0.201,1,0.0,0.3506350679032955,1,0.7734307713004505,1,1,0.569549383,1,1,0.7734307713004505,0.0,0.0
1966,0.201,1,0.0,0.5280713261645098,1,0.8097741122578113,1,1,0.569549383,1,1,0.8097741122578113,0.0,0.0
1967,0.201,1,0.0,0.5003633282440277,1,0.7919536800658762,1,1,0.569549383,1,1,0.7919536800658762,0.0,0.0
1968,0.201,1,0.0,0.5590958568350093,1,0.4647785530856717,1,1,0.569549383,1,1,0.4647785530856717,0.0,0.0
1969,0.201,1,0.0,0.5154331430287553,1,0.4428926301842458,1,1,0.569549383,1,1,0.4428926301842458,0.0,0.0
1970,0.201,1,0.0,0.55489602525778,1,0.5176372258930734,1,1,0.569549383,1,1,0.5176372258930734,0.0,0.0
1971,0.201,1,0.0,0.38871764257334,1,0.3948979725760199,1,1,0.569549383,1,1,0.3948979725760199,0.0,0.0
1972,0.201,1,0.0,0.4181563560976559,1,0.2529414428629447,1,1,0.569549383,1,1,0.2529414428629447,0.0,0.0
1973,0.201,1,0.0,0.4078392546721784,1,0.2084990950592105,1,1,0.569549383,1,1,0.2084990950592105,0.0,0.0
1974,0.201,1,0.0,0.5303687202179337,1,0.2061203129668541,1,1,0.569549383,1,1,0.2061203129668541,0.0,0.0
1975,0.201,1,0.0017015880849834,0.5884711235169038,1,0.1669524477016023,1,1,0.569549383,1,1,0.1669524477016023,0.0009966444497759,0.0009054879452233
1976,0.201,1,0.1518511741577579,0.4874892583494115,1,0.1399522962167798,1,1,0.569549383,1,1,0.1399522962167798,0.0889414020066867,0.0808065176768068
1977,0.201,1,0.3571556546484609,0.3078474570695989,1,0.2035392634343161,1,1,0.569549383,1,1,0.2035392634343161,0.2091911691512413,0.1900578305093595
1978,0.201,1,0.6103055346360249,0.352949662105548,1,0.2286287420273867,1,1,0.569549383,1,1,0.2286287420273867,0.3574646702868145,0.3247697309313131
1979,0.201,1,0.8256,0.2963503407707651,1,0.2289175104743818,1,1,0.569549383,1,1,0.2289175104743818,0.4835657142857142,0.4393371428571427
1980,0.201,1,0.8256,0.2697506029914646,1,0.217707606366281,1,1,0.569549383,1,1,0.217707606366281,0.4835657142857142,0.4393371428571427
1981,0.201,1,0.8256,0.1322123348488928,1,0.1468929279919811,1,1,0.569549383,1,1,0.1468929279919811,0.4835657142857142,0.4393371428571427
1982,0.201,1,0.8256,0.112349917907057,1,0.0387763618709512,1,1,0.569549383,1,1,0.0387763618709512,0.4835657142857142,0.4393371428571427
1983,0.201,1,0.7437682657304655,0.0579224501955542,1,0.0266558853505019,1,1,0.569549383,1,1,0.0266558853505019,0.4356356984992726,0.3957909699779976
1984,0.201,1,0.338134464313374,0.0871029710431692,1,0.0373951029852359,1,1,0.569549383,1,1,0.0373951029852359,0.1980501862406904,0.1799358399381883
1985,0.201,1,0.1985260055368299,0.1199856538604352,1,0.1492282309469473,1,1,0.569549383,1,1,0.1492282309469473,0.1162795175287146,0.1056441958035273
1986,0.201,1,0.0427687147142554,0.1480869622851671,1,0.2584529726319809,1,1,0.569549383,1,1,0.2584529726319809,0.0250502471897781,0.0227590660443716
1987,0.201,1,0.0,0.1286225366938397,1,0.3155599823069415,1,1,0.569549383,1,1,0.3155599823069415,0.0,0.0
1988,0.201,1,0.0,0.1478051056827807,1,0.4068611370721293,1,1,0.569549383,1,1,0.4068611370721293,0.0,0.0
1989,0.201,1,0.0,0.1323479620814791,1,0.4165195175796107,1,1,0.569549383,1,1,0.4165195175796107,0.0,0.0
1990,0.201,1,0.0,0.1789696009530607,1,0.2987522210961854,1,1,0.569549383,1,1,0.2987522210961854,0.0,0.0
1991,0.201,1,0.0,0.2372612286466183,1,0.2763610990369314,1,1,0.569549383,1,1,0.2763610990369314,0.0,0.0
1992,0.201,1,0.0,0.4534480601399673,1,0.2911604638197667,1,1,0.569549383,1,1,0.2911604638197667,0.0,0.0
1993,0.201,1,0.0,0.388335595870238,1,0.4113505229738787,1,1,0.569549383,1,1,0.4113505229738787,0.0,0.0
1994,0.201,1,0.0,0.4224905413656354,1,0.2818827258812923,1,1,0.569549383,1,1,0.2818827258812923,0.0,0.0
1995,0.201,1,0.0,0.3809771110832102,1,0.6440584605217525,1,1,0.569549383,1,1,0.6440584605217525,0.0,0.0
1996,0.201,1,0.0,0.3317912626361607,1,0.6807237579859715,1,1,0.569549383,1,1,0.6807237579859715,0.0,0.0
1997,0.201,1,0.0,0.3209672674630937,1,0.5680398018743416,1,1,0.569549383,1,1,0.5680398018743416,0.0,0.0
1998,0.201,1,0.0,0.1965705894341937,1,0.4809829651099312,1,1,0.569549383,1,1,0.4809829651099312,0.0,0.0
1999,0.201,1,0.0048178215325098,0.2130361677931817,1,0.526855503788847,1,1,0.569549383,1,1,0.526855503788847,0.0028218668976128,0.0025637693155141
2000,0.201,1,0.0629861576603644,0.3177781062469899,1,0.4085603370419799,1,1,0.569549383,1,1,0.4085603370419799,0.0368918923439277,0.0335176338978367
2001,0.201,1,0.1705280859541995,0.2150290197975206,1,0.4077258073171604,1,1,0.569549383,1,1,0.4077258073171604,0.0998807360588882,0.0907453028827704
2002,0.201,1,0.3814582694975584,0.1580931094696895,1,0.2613004275027956,1,1,0.569549383,1,1,0.2613004275027956,0.2234255578485698,0.2029902934112006
2003,0.201,1,0.2614772793050183,0.1430656767177912,1,0.2623486564601935,1,1,0.569549383,1,1,0.2623486564601935,0.1531509778786535,0.1391432664873133
2004,0.201,1,0.3151971952079548,0.1680856136026399,1,0.2097779518101293,1,1,0.569549383,1,1,0.2097779518101293,0.1846155000503735,0.1677299360213759
2005,0.201,1,0.7378243499582118,0.1009050199310001,1,0.154159254017776,1,1,0.569549383,1,1,0.154159254017776,0.4321542621183811,0.392627957656334
2006,0.201,1,0.498670195061035,0.0705809699999999,1,0.1841530988312234,1,1,0.569549383,1,1,0.1841530988312234,0.2920782571071776,0.265363782371765
2007,0.201,1,0.0753952413161389,0.0739270799999999,1,0.1504043891454017,1,1,0.569549383,1,1,0.1504043891454017,0.0441600699137384,0.0401210391289453
2008,0.201,1,0.2055444249785477,0.0860444767881477,1,0.1752079124556745,1,1,0.569549383,1,1,0.1752079124556745,0.1203903060588636,0.10937899757787
2009,0.201,1,0.0057333193425116,0.0689540046322298,1,0.1597504080999203,1,1,0.569549383,1,1,0.1597504080999203,0.003358087043471,0.0030509449358365
2010,0.201,1,0.0,0.1090579214263656,1,0.1580611815367945,1,1,0.569549383,1,1,0.1580611815367945,0.0,0.0
2011,0.201,1,0.0,0.0946888539749149,1,0.1659899684458581,1,1,0.569549383,1,1,0.1659899684458581,0.0,0.0
2012,0.201,1,0.0,0.0537713579794486,1,0.1659112009541457,1,1,0.569549383,1,1,0.1659112009541457,0.0,0.0
2013,0.201,1,0.0,0.0805137381995404,1,0.2144435465785841,1,1,0.569549383,1,1,0.2144435465785841,0.0,0.0
2014,0.201,1,0.0,0.08689742445229,1,0.1756941403320596,1,1,0.569549383,1,1,0.1756941403320596,0.0,0.0
2015,0.201,1,0.0,0.0828887392222174,1,0.1947568687933027,1,1,0.569549383,1,1,0.1947568687933027,0.0,0.0
2016,0.201,1,0.0,0.0380077452226725,1,0.1823640615561136,1,1,0.569549383,1,1,0.1823640615561136,0.0,0.0
2017,0.201,1,0.0,0.0570158880449273,1,0.2660023795398358,1,1,0.569549383,1,1,0.2660023795398358,0.0,0.0
2018,0.201,1,0.0,0.0397262231851132,1,0.469225919490755,1,1,0.569549383,1,1,0.469225919490755,0.0,0.0
2019,0.201,1,0.0,0.027480473153268,1,0.4500126895644967,1,1,0.569549383,1,1,0.4500126895644967,0.0,0.0
2020,0.201,1,0.0,0.0517891020752998,1,0.4080717955055738,1,1,0.569549383,1,1,0.4080717955055738,0.0,0.0
2021,0.201,1,0.0,0.0685551109476892,1,0.4053548985813082,1,1,0.569549383,1,1,0.4053548985813082,0.0,0.0
2022,0.201,1,0.0,0.1238304895883687,1,0.4799427379797974,1,1,0.569549383,1,1,0.4799427379797974,0.0,0.0
2023,0.201,1,0.0100811030867625,0.2072908827696216,1,0.5967406210446413,1,1,0.569549383,1,1,0.5967406210446413,0.0059046460936751,0.0053645869997414
2024,0.201,1,0.0535470646576001,0.1510783822309305,1,0.6311741870246004,1,1,0.569549383,1,1,0.6311741870246004,0.0313632807280229,0.0284946879785086
2025,0.201,1,0.185604200530237,0.1312320355074905,1,0.6056271191380695,1,1,0.569549383,1,1,0.6056271191380695,0.1087110317391387,0.098767949567876
2026,0.201,1,0.1447984938314436,0.1130660289820899,1,0.7391895724848347,1,1,0.569549383,1,1,0.7391895724848347,0.0848105463869883,0.0770534842174467
2027,0.201,1,0.2442049681509716,0.2254643919180907,1,0.7764040772784309,1,1,0.569549383,1,1,0.7764040772784309,0.1430343384884262,0.1299519294803384
2028,0.201,1,0.2124783752137077,0.2382633612111148,1,0.7764697698447143,1,1,0.569549383,1,1,0.7764697698447143,0.1244516197680287,0.1130688496672944
2029,0.201,1,0.0991283317435609,0.2265726915981715,1,0.722839213030511,1,1,0.569549383,1,1,0.722839213030511,0.0580608800212285,0.0527504336778234
2030,0.201,1,0.1638214878084225,0.1203475763440115,1,0.4623231222044931,1,1,0.569549383,1,1,0.4623231222044931,0.0959525857163617,0.0871764345837676
2031,0.201,1,0.1390138421332827,0.1164490812248419,1,0.6262812946875362,1,1,0.569549383,1,1,0.6262812946875362,0.0814223932494941,0.0739752231352111
2032,0.201,1,0.1599877344832278,0.1125867215380394,1,0.6951158204146565,1,1,0.569549383,1,1,0.6951158204146565,0.0937071016258905,0.0851363301357176
2033,0.201,1,0.0477566993428643,0.1505615673165404,1,0.7362740703878363,1,1,0.569549383,1,1,0.7362740703878363,0.0279717810436776,0.0254133864360242
2034,0.201,1,0.0066031481081679,0.2843217313115652,1,0.6575457653725969,1,1,0.569549383,1,1,0.6575457653725969,0.0038675581776411,0.0035138181004179
2035,0.201,1,0.0,0.1827366735549401,1,0.7510181866926386,1,1,0.569549383,1,1,0.7510181866926386,0.0,0.0
2036,0.201,1,0.0,0.197157660408585,1,0.6716954623435021,1,1,0.569549383,1,1,0.6716954623435021,0.0,0.0
2037,0.201,1,0.0,0.2393750478284741,1,0.5101126822530646,1,1,0.569549383,1,1,0.5101126822530646,0.0,0.0
2038,0.201,1,0.0,0.0950666330058701,1,0.235448787501814,1,1,0.569549383,1,1,0.235448787501814,0.0,0.0
2039,0.201,1,0.0,0.0861152964115252,1,0.1695053748043709,1,1,0.569549383,1,1,0.1695053748043709,0.0,0.0
2040,0.201,1,0.0,0.0784698315986216,1,0.2014476766504987,1,1,0.569549383,1,1,0.2014476766504987,0.0,0.0
2041,0.201,1,0.0,0.0547137776847639,1,0.1762721540035823,1,1,0.569549383,1,1,0.1762721540035823,0.0,0.0
2042,0.201,1,0.0,0.0382148547915295,1,0.2328736873431832,1,1,0.569549383,1,1,0.2328736873431832,0.0,0.0
2043,0.201,1,0.0,0.1678577891399405,1,0.3995402084252251,1,1,0.569549383,1,1,0.3995402084252251,0.0,0.0
2044,0.201,1,0.0,0.3729094151212666,1,0.4763929497300246,1,1,0.569549383,1,1,0.4763929497300246,0.0,0.0
2045,0.201,1,0.0,0.4760937252591182,1,0.6942907234039483,1,1,0.569549383,1,1,0.6942907234039483,0.0,0.0
2046,0.201,1,0.0,0.4753965244866453,1,0.7363276152232221,1,1,0.569549383,1,1,0.7363276152232221,0.0,0.0
2047,0.201,1,0.0005977924692369,0.5164516992607354,1,0.8018572573611222,1,1,0.569549383,1,1,0.8018572573611222,0.0003501355891244,0.0003181109925582
2048,0.201,1,0.0693669803548658,0.6798011374266544,1,0.6522221821671477,1,1,0.569549383,1,1,0.6522221821671477,0.0406292313507071,0.0369131431174107
2049,0.201,1,0.1912761972573153,0.6201338505578147,1,0.7178058385276185,1,1,0.569549383,1,1,0.7178058385276185,0.1120332012507132,0.1017862621119284
2050,0.201,1,0.6662374921746647,0.6951053580984922,1,0.8033404556216548,1,1,0.569549383,1,1,0.8033404556216548,0.3902248168451607,0.3545335226215179
2051,0.201,1,0.8256,0.7180480512484054,1,0.806560112893898,1,1,0.569549383,1,1,0.806560112893898,0.4835657142857142,0.4393371428571427
2052,0.201,1,0.8256,0.7567761743945323,1,0.8093251212989186,1,1,0.569549383,1,1,0.8093251212989186,0.4835657142857142,0.4393371428571427
2053,0.201,1,0.8256,0.7762173711995521,1,0.81,1,1,0.569549383,1,1,0.81,0.4835657142857142,0.4393371428571427
2054,0.201,1,0.8256,0.8075959412854428,1,0.81,1,1,0.569549383,1,1,0.81,0.4835657142857142,0.4393371428571427
2055,0.201,1,0.8212957690822638,0.8036896258998569,1,0.81,1,1,0.569549383,1,1,0.81,0.4810446647481829,0.437046677118776
2056,0.201,1,0.5329662080618937,0.7917125836425636,1,0.81,1,1,0.569549383,1,1,0.81,0.3121659218648234,0.2836141607186505
2057,0.201,1,0.25210848868686,0.8037214447491209,1,0.81,1,1,0.569549383,1,1,0.81,0.1476635433737322,0.1341577314797933
2058,0.201,1,0.0536700339479204,0.8023484131808583,1,0.81,1,1,0.569549383,1,1,0.81,0.0314353055980676,0.0285601252080004
2059,0.201,1,0.0,0.7954998299840714,1,0.81,1,1,0.569549383,1,1,0.81,0.0,0.0
2060,0.201,1,0.0,0.7462702988041299,1,0.81,1,1,0.569549383,1,1,0.81,0.0,0.0
2061,0.201,1,0.0,0.7299868901231321,1,0.81,1,1,0.569549383,1,1,0.81,0.0,0.0
2062,0.201,1,0.0,0.6901303042956115,1,0.81,1,1,0.569549383,1,1,0.81,0.0,0.0
2063,0.201,1,0.0,0.6425753277981585,1,0.81,1,1,0.569549383,1,1,0.81,0.0,0.0
2064,0.201,1,0.0,0.6168091009270187,1,0.81,1,1,0.569549383,1,1,0.81,0.0,0.0
2065,0.201,1,0.0,0.66635869009059,1,0.81,1,1,0.569549383,1,1,0.81,0.0,0.0
2066,0.201,1,0.0,0.6336200004020731,1,0.81,1,1,0.569549383,1,1,0.81,0.0,0.0
2067,0.201,1,0.0,0.5418617783385826,1,0.81,1,1,0.569549383,1,1,0.81,0.0,0.0
2068,0.201,1,0.0,0.5662750180652348,1,0.81,1,1,0.569549383,1,1,0.81,0.0,0.0
2069,0.201,1,0.0,0.6241923525781996,1,0.81,1,1,0.569549383,1,1,0.81,0.0,0.0
2070,0.201,1,0.0,0.6172239292309807,1,0.81,1,1,0.569549383,1,1,0.81,0.0,0.0
2071,0.201,1,0.048888379580919,0.618524427322535,1,0.81,1,1,0.569549383,1,1,0.81,0.0286346223259668,0.0260156019912747
2072,0.201,1,0.1796216877141987,0.5673756064367477,1,0.81,1,1,0.569549383,1,1,0.81,0.1052069885183163,0.0955843981050557
2073,0.201,1,0.41435649796036,0.565556976329631,1,0.8040270683882101,1,1,0.569549383,1,1,0.8040270683882101,0.2426945202339251,0.2204968507003344
2074,0.201,1,0.6989576295153412,0.5511203486238323,1,0.8016795950106629,1,1,0.569549383,1,1,0.8016795950106629,0.4093894687161283,0.3719453099920922
2075,0.201,1,0.8256,0.6819444081654755,1,0.7585452027892938,1,1,0.569549383,1,1,0.7585452027892938,0.4835657142857142,0.4393371428571427
2076,0.201,1,0.8256,0.6169384363818513,1,0.716182777169093,1,1,0.569549383,1,1,0.716182777169093,0.4835657142857142,0.4393371428571427
2077,0.201,1,0.8256,0.5934619842829942,1,0.5877573961635499,1,1,0.569549383,1,1,0.5877573961635499,0.4835657142857142,0.4393371428571427
2078,0.201,1,0.8256,0.492804870230964,1,0.5641528423882387,1,1,0.569549383,1,1,0.5641528423882387,0.4835657142857142,0.4393371428571427
2079,0.201,1,0.8106255674374145,0.4693003195639116,1,0.4454844817674403,1,1,0.569549383,1,1,0.4454844817674403,0.4747949752133427,0.4313686055291955
2080,0.201,1,0.5224755978380267,0.4908179278518279,1,0.4133066581615052,1,1,0.569549383,1,1,0.4133066581615052,0.3060214215908441,0.2780316574209498
2081,0.201,1,0.2480164567947949,0.4300230569247971,1,0.3891796170368704,1,1,0.569549383,1,1,0.3891796170368704,0.1452667818369512,0.1319801859372301
2082,0.201,1,0.054278875334879,0.5123720105039542,1,0.4705917222649032,1,1,0.569549383,1,1,0.4705917222649032,0.0317919126961434,0.0288841158032034
2083,0.201,1,0.0,0.3680336968204494,1,0.4897419391472287,1,1,0.569549383,1,1,0.4897419391472287,0.0,0.0
2084,0.201,1,0.0,0.3053574926718292,1,0.5063961340146158,1,1,0.569549383,1,1,0.5063961340146158,0.0,0.0
2085,0.201,1,0.0,0.3291850540976828,1,0.4181526668678809,1,1,0.569549383,1,1,0.4181526668678809,0.0,0.0
2086,0.201,1,0.0,0.4529306291802837,1,0.3992537017362586,1,1,0.569549383,1,1,0.3992537017362586,0.0,0.0
2087,0.201,1,0.0,0.4592690344513344,1,0.3011992925225599,1,1,0.569549383,1,1,0.3011992925225599,0.0,0.0
2088,0.201,1,0.0,0.3497958988586871,1,0.1655769048369276,1,1,0.569549383,1,1,0.1655769048369276,0.0,0.0
2089,0.201,1,0.0,0.3560747280323906,1,0.1002117075124954,1,1,0.569549383,1,1,0.1002117075124954,0.0,0.0
2090,0.201,1,0.0,0.1576324241901657,1,0.0440608344990515,1,1,0.569549383,1,1,0.0440608344990515,0.0,0.0
2091,0.201,1,0.0,0.0499164383158084,1,0.0170320784497092,1,1,0.569549383,1,1,0.0170320784497092,0.0,0.0
2092,0.201,1,0.0,0.0145961999999999,1,0.0347298447867967,1,1,0.569549383,1,1,0.0347298447867967,0.0,0.0
2093,0.201,1,0.0,0.0091892582815336,1,0.0132315640075142,1,1,0.569549383,1,1,0.0132315640075142,0.0,0.0
2094,0.201,1,0.0,0.1153404075495515,1,0.0417636028330102,1,1,0.569549383,1,1,0.0417636028330102,0.0,0.0
2095,0.201,1,0.0381598059152337,0.0535556173428293,1,0.1879549962997411,1,1,0.569549383,1,1,0.1879549962997411,0.0223507434646368,0.0203064681477493
2096,0.201,1,0.0465395247327194,0.1273543279842897,1,0.3007562146860628,1,1,0.569549383,1,1,0.3007562146860628,0.027258864486307,0.0247656756613399
2097,0.201,1,0.0973918752704782,0.326586830770765,1,0.4162050974135749,1,1,0.569549383,1,1,0.4162050974135749,0.0570438126584229,0.051826390768933
2098,0.201,1,0.3894527906121637,0.3879422719424619,1,0.7728268571348456,1,1,0.569549383,1,1,0.7728268571348456,0.2281080630728387,0.2072445207186156
2099,0.201,1,0.2278144225536826,0.5501422892012262,1,0.81,1,1,0.569549383,1,1,0.81,0.1334341617814426,0.1212298177160667
