Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear,fusion,Total
t5072,0.0,0.0,0.0,1995.655473369495,0.0,0.0,0.0,0.0,1995.655473369495
t5073,0.0,0.0,0.0,2053.1421983592027,0.0,0.0,0.0,0.0,2053.1421983592027
t5074,0.0,0.0,0.0,2106.7216033988493,0.0,0.0,0.0,0.0,2106.7216033988493
t5075,0.0,0.0,0.0,1502.5483223725996,0.0,0.0,0.0,0.0,1502.5483223725996
t5076,0.0,0.0,0.0,2395.6509626060074,0.0,0.0,0.0,0.0,2395.6509626060074
t5077,0.0,0.0,0.0,2281.1375597210294,0.0,0.0,0.0,0.0,2281.1375597210294
t5078,0.0,0.0,0.0,2253.883039311531,0.0,0.0,0.0,0.0,2253.883039311531
t5079,0.0,0.0,0.0,2261.306552856032,0.0,0.0,0.0,0.0,2261.306552856032
t5080,0.0,0.0,0.0,2215.02733456833,0.0,0.0,0.0,0.0,2215.02733456833
t5081,0.0,0.0,0.0,2311.467515197659,0.0,0.0,0.0,0.0,2311.467515197659
t5082,0.0,0.0,0.0,2397.6830898060916,0.0,0.0,0.0,0.0,2397.6830898060916
t5083,0.0,0.0,0.0,2480.1722735222247,0.0,0.0,0.0,0.0,2480.1722735222247
t5084,0.0,0.0,0.0,2502.7694162555504,0.0,0.0,0.0,0.0,2502.7694162555504
t5085,0.0,0.0,0.0,2525.9650676129318,0.0,0.0,0.0,0.0,2525.9650676129318
t5086,0.0,0.0,0.0,2261.0968929122796,0.0,0.0,0.0,0.0,2261.0968929122796
t5087,0.0,0.0,0.0,1588.7214586421294,0.0,0.0,0.0,0.0,1588.7214586421294
t5088,0.0,0.0,0.0,1265.8185276958498,0.0,0.0,0.0,0.0,1265.8185276958498
t5089,0.0,0.0,0.0,1142.024383031552,0.0,0.0,0.0,0.0,1142.024383031552
t5090,0.0,0.0,0.0,841.8555094190195,0.0,0.0,0.0,0.0,841.8555094190195
t5091,0.0,0.0,0.0,2077.889351680249,0.0,0.0,0.0,0.0,2077.889351680249
t5092,0.0,0.0,0.0,2724.848061781413,0.0,0.0,0.0,0.0,2724.848061781413
t5093,0.0,0.0,0.0,4036.455008658894,0.0,0.0,0.0,0.0,4036.455008658894
t5094,0.0,0.0,0.0,3248.82684316616,0.0,0.0,0.0,0.0,3248.82684316616
t5095,0.0,0.0,0.0,2675.947729108657,0.0,0.0,0.0,0.0,2675.947729108657
t5096,0.0,0.0,0.0,1.7520248392607408e-10,0.0,0.0,0.0,0.0,1.7520248392607408e-10
t5097,0.0,0.0,0.0,1.390699523953335e-10,0.0,0.0,0.0,0.0,1.390699523953335e-10
t5098,0.0,0.0,0.0,1.409668807681091e-10,0.0,0.0,0.0,0.0,1.409668807681091e-10
t5099,0.0,0.0,0.0,1.7606432629446367e-10,0.0,0.0,0.0,0.0,1.7606432629446367e-10
t5100,0.0,0.0,0.0,1.4461908478924205e-10,0.0,0.0,0.0,0.0,1.4461908478924205e-10
t5101,0.0,0.0,0.0,1.427597679535304e-10,0.0,0.0,0.0,0.0,1.427597679535304e-10
t5102,0.0,0.0,0.0,2.120969146848927e-10,0.0,0.0,0.0,0.0,2.120969146848927e-10
t5103,0.0,0.0,0.0,2.37884363465869e-10,0.0,0.0,0.0,0.0,2.37884363465869e-10
t5104,0.0,0.0,0.0,1372.7894399703416,0.0,0.0,0.0,0.0,1372.7894399703416
t5105,0.0,0.0,0.0,2976.141493770361,0.0,0.0,0.0,0.0,2976.141493770361
t5106,0.0,0.0,0.0,1094.3425807558367,0.0,0.0,0.0,0.0,1094.3425807558367
t5107,0.0,0.0,0.0,2.382088644700919e-10,0.0,0.0,0.0,0.0,2.382088644700919e-10
t5108,0.0,0.0,0.0,1497.5031957271556,0.0,0.0,0.0,0.0,1497.5031957271556
t5109,0.0,0.0,0.0,1752.443182513604,0.0,0.0,0.0,0.0,1752.443182513604
t5110,0.0,0.0,0.0,2.411180633812386e-10,0.0,0.0,0.0,0.0,2.411180633812386e-10
t5111,0.0,0.0,0.0,1.4786586797043279e-10,0.0,0.0,0.0,0.0,1.4786586797043279e-10
t5112,0.0,0.0,0.0,1.4983565680739476e-10,0.0,0.0,0.0,0.0,1.4983565680739476e-10
t5113,0.0,0.0,0.0,1.5318081751639602e-10,0.0,0.0,0.0,0.0,1.5318081751639602e-10
t5114,0.0,0.0,0.0,1.5336303646469693e-10,0.0,0.0,0.0,0.0,1.5336303646469693e-10
t5115,0.0,0.0,0.0,1.5071316555031677e-10,0.0,0.0,0.0,0.0,1.5071316555031677e-10
t5116,0.0,0.0,0.0,1.503154401652131e-10,0.0,0.0,0.0,0.0,1.503154401652131e-10
t5117,0.0,0.0,0.0,1.4675962524637689e-10,0.0,0.0,0.0,0.0,1.4675962524637689e-10
t5118,0.0,0.0,0.0,1.4321608079240404e-10,0.0,0.0,0.0,0.0,1.4321608079240404e-10
t5119,0.0,0.0,0.0,1.465532148422848e-10,0.0,0.0,0.0,0.0,1.465532148422848e-10
t5120,0.0,0.0,0.0,1.4775258289907278e-10,0.0,0.0,0.0,0.0,1.4775258289907278e-10
t5121,0.0,0.0,0.0,1.4327065089087793e-10,0.0,0.0,0.0,0.0,1.4327065089087793e-10
t5122,0.0,0.0,0.0,1.4223947072058312e-10,0.0,0.0,0.0,0.0,1.4223947072058312e-10
t5123,0.0,0.0,0.0,1.4083641614740783e-10,0.0,0.0,0.0,0.0,1.4083641614740783e-10
t5124,0.0,0.0,0.0,1.4372089127262568e-10,0.0,0.0,0.0,0.0,1.4372089127262568e-10
t5125,0.0,0.0,0.0,2.1761207777663426e-10,0.0,0.0,0.0,0.0,2.1761207777663426e-10
t5126,0.0,0.0,0.0,2.1852093505689174e-10,0.0,0.0,0.0,0.0,2.1852093505689174e-10
t5127,0.0,0.0,0.0,2.758244747477713e-10,0.0,0.0,0.0,0.0,2.758244747477713e-10
t5128,0.0,0.0,0.0,2.610171307181084e-10,0.0,0.0,0.0,0.0,2.610171307181084e-10
t5129,0.0,0.0,0.0,400.97468049902994,0.0,0.0,0.0,0.0,400.97468049902994
t5130,0.0,0.0,0.0,1202.1876197535355,0.0,0.0,0.0,0.0,1202.1876197535355
t5131,0.0,0.0,0.0,781.3801115424765,0.0,0.0,0.0,0.0,781.3801115424765
t5132,0.0,0.0,0.0,286.70955447213424,0.0,0.0,0.0,0.0,286.70955447213424
t5133,0.0,0.0,0.0,2.6562528309911044e-10,0.0,0.0,0.0,0.0,2.6562528309911044e-10
t5134,0.0,0.0,0.0,1579.4897090413167,0.0,0.0,0.0,0.0,1579.4897090413167
t5135,0.0,0.0,0.0,1.5165866373733735e-10,0.0,0.0,0.0,0.0,1.5165866373733735e-10
t5136,0.0,0.0,0.0,1.5070746764777202e-10,0.0,0.0,0.0,0.0,1.5070746764777202e-10
t5137,0.0,0.0,0.0,1.494529857375921e-10,0.0,0.0,0.0,0.0,1.494529857375921e-10
t5138,0.0,0.0,0.0,1.4613382231203873e-10,0.0,0.0,0.0,0.0,1.4613382231203873e-10
t5139,0.0,0.0,0.0,628.1332803676977,0.0,0.0,0.0,0.0,628.1332803676977
t5140,0.0,0.0,0.0,5.3652074163997874e-11,0.0,0.0,0.0,0.0,5.3652074163997874e-11
t5141,0.0,0.0,0.0,663.9339784089774,0.0,0.0,0.0,0.0,663.9339784089774
t5142,0.0,0.0,0.0,5141.990842410649,0.0,0.0,0.0,0.0,5141.990842410649
t5143,0.0,0.0,0.0,4697.641179209059,0.0,0.0,0.0,0.0,4697.641179209059
t5144,0.0,0.0,0.0,3326.899052132603,0.0,0.0,0.0,0.0,3326.899052132603
t5145,0.0,0.0,0.0,1372.8900244261151,0.0,0.0,0.0,0.0,1372.8900244261151
t5146,0.0,0.0,0.0,517.7240011001132,0.0,0.0,0.0,0.0,517.7240011001132
t5147,0.0,0.0,0.0,941.636040387573,0.0,0.0,0.0,0.0,941.636040387573
t5148,0.0,0.0,0.0,4555.940757733368,0.0,0.0,0.0,0.0,4555.940757733368
t5149,0.0,0.0,0.0,4606.628353218476,0.0,0.0,0.0,0.0,4606.628353218476
t5150,0.0,0.0,0.0,4833.331493818108,0.0,0.0,0.0,0.0,4833.331493818108
t5151,0.0,0.0,0.0,4586.644308956955,0.0,0.0,0.0,0.0,4586.644308956955
t5152,0.0,0.0,0.0,4724.298912538047,0.0,0.0,0.0,0.0,4724.298912538047
t5153,0.0,0.0,0.0,4457.471398604329,0.0,0.0,0.0,0.0,4457.471398604329
t5154,0.0,0.0,0.0,4097.684984585574,0.0,0.0,0.0,0.0,4097.684984585574
t5155,0.0,0.0,0.0,2361.0966588522956,0.0,0.0,0.0,0.0,2361.0966588522956
t5156,0.0,0.0,0.0,3037.3489572934836,0.0,0.0,0.0,0.0,3037.3489572934836
t5157,0.0,0.0,0.0,1077.2533242012846,0.0,0.0,0.0,0.0,1077.2533242012846
t5158,0.0,0.0,0.0,1.705764753421903e-10,0.0,0.0,0.0,0.0,1.705764753421903e-10
t5159,0.0,0.0,0.0,1.841010354070816e-10,0.0,0.0,0.0,0.0,1.841010354070816e-10
t5160,0.0,0.0,0.0,2.1503095818496015e-10,0.0,0.0,0.0,0.0,2.1503095818496015e-10
t5161,0.0,0.0,0.0,2.2706585261345527e-10,0.0,0.0,0.0,0.0,2.2706585261345527e-10
t5162,0.0,0.0,0.0,2.4136219704265225e-10,0.0,0.0,0.0,0.0,2.4136219704265225e-10
t5163,0.0,0.0,0.0,2.5712460989519466e-10,0.0,0.0,0.0,0.0,2.5712460989519466e-10
t5164,0.0,0.0,0.0,2.717617148832846e-10,0.0,0.0,0.0,0.0,2.717617148832846e-10
t5165,0.0,0.0,0.0,2.8702571383497073e-10,0.0,0.0,0.0,0.0,2.8702571383497073e-10
t5166,0.0,0.0,0.0,3.076175917446472e-10,0.0,0.0,0.0,0.0,3.076175917446472e-10
t5167,0.0,0.0,0.0,3.3701166255713726e-10,0.0,0.0,0.0,0.0,3.3701166255713726e-10
t5168,0.0,0.0,0.0,3.571078041929578e-10,0.0,0.0,0.0,0.0,3.571078041929578e-10
t5169,0.0,0.0,0.0,1.5428257866747854e-10,0.0,0.0,0.0,0.0,1.5428257866747854e-10
t5170,0.0,0.0,0.0,1.2548747687788421e-10,0.0,0.0,0.0,0.0,1.2548747687788421e-10
t5171,0.0,0.0,0.0,1.6433411457647383e-10,0.0,0.0,0.0,0.0,1.6433411457647383e-10
t5172,0.0,0.0,0.0,1.3446740360399269e-10,0.0,0.0,0.0,0.0,1.3446740360399269e-10
t5173,0.0,0.0,0.0,1.3017447112945064e-10,0.0,0.0,0.0,0.0,1.3017447112945064e-10
t5174,0.0,0.0,0.0,1.4642714329782513e-10,0.0,0.0,0.0,0.0,1.4642714329782513e-10
t5175,0.0,0.0,0.0,3.959863660559567e-10,0.0,0.0,0.0,0.0,3.959863660559567e-10
t5176,0.0,0.0,0.0,4.001177262904433e-10,0.0,0.0,0.0,0.0,4.001177262904433e-10
t5177,0.0,0.0,0.0,5.244650611544599e-10,0.0,0.0,0.0,0.0,5.244650611544599e-10
t5178,0.0,0.0,0.0,5.194545554273352e-10,0.0,0.0,0.0,0.0,5.194545554273352e-10
t5179,0.0,0.0,0.0,4.676225544642798e-10,0.0,0.0,0.0,0.0,4.676225544642798e-10
t5180,0.0,0.0,0.0,5.350468883729255e-10,0.0,0.0,0.0,0.0,5.350468883729255e-10
t5181,0.0,0.0,0.0,5.498154678190551e-10,0.0,0.0,0.0,0.0,5.498154678190551e-10
t5182,0.0,0.0,0.0,5.572692255025567e-10,0.0,0.0,0.0,0.0,5.572692255025567e-10
t5183,0.0,0.0,0.0,3.9844813043408593e-10,0.0,0.0,0.0,0.0,3.9844813043408593e-10
t5184,0.0,0.0,0.0,4.185343478837659e-10,0.0,0.0,0.0,0.0,4.185343478837659e-10
t5185,0.0,0.0,0.0,4.2654166370246994e-10,0.0,0.0,0.0,0.0,4.2654166370246994e-10
t5186,0.0,0.0,0.0,6.049680681368796e-10,0.0,0.0,0.0,0.0,6.049680681368796e-10
t5187,0.0,0.0,0.0,5.477814749007073e-10,0.0,0.0,0.0,0.0,5.477814749007073e-10
t5188,0.0,0.0,0.0,5.464116651683485e-10,0.0,0.0,0.0,0.0,5.464116651683485e-10
t5189,0.0,0.0,0.0,4.531560734268982e-10,0.0,0.0,0.0,0.0,4.531560734268982e-10
t5190,0.0,0.0,0.0,3.8464113134061896e-10,0.0,0.0,0.0,0.0,3.8464113134061896e-10
t5191,0.0,0.0,0.0,3.900662280341801e-10,0.0,0.0,0.0,0.0,3.900662280341801e-10
t5192,0.0,0.0,0.0,4.146423919911704e-10,0.0,0.0,0.0,0.0,4.146423919911704e-10
t5193,0.0,0.0,0.0,3.9106180063386173e-10,0.0,0.0,0.0,0.0,3.9106180063386173e-10
t5194,0.0,0.0,0.0,1.1771495192198634e-10,0.0,0.0,0.0,0.0,1.1771495192198634e-10
t5195,0.0,0.0,0.0,1.2161480260973068e-10,0.0,0.0,0.0,0.0,1.2161480260973068e-10
t5196,0.0,0.0,0.0,1.1767449252674603e-10,0.0,0.0,0.0,0.0,1.1767449252674603e-10
t5197,0.0,0.0,0.0,1.1967164884026214e-10,0.0,0.0,0.0,0.0,1.1967164884026214e-10
t5198,0.0,0.0,0.0,1.257386177923605e-10,0.0,0.0,0.0,0.0,1.257386177923605e-10
t5199,0.0,0.0,0.0,1.2485082473877005e-10,0.0,0.0,0.0,0.0,1.2485082473877005e-10
t5200,0.0,0.0,0.0,1.2430087786246962e-10,0.0,0.0,0.0,0.0,1.2430087786246962e-10
t5201,0.0,0.0,0.0,1.2359074748860626e-10,0.0,0.0,0.0,0.0,1.2359074748860626e-10
t5202,0.0,0.0,0.0,4.11108360432091e-10,0.0,0.0,0.0,0.0,4.11108360432091e-10
t5203,0.0,0.0,0.0,3.839351228264356e-10,0.0,0.0,0.0,0.0,3.839351228264356e-10
t5204,0.0,0.0,0.0,1.3166711659429746e-10,0.0,0.0,0.0,0.0,1.3166711659429746e-10
t5205,0.0,0.0,0.0,3.7686680010623106e-10,0.0,0.0,0.0,0.0,3.7686680010623106e-10
t5206,0.0,0.0,0.0,1.26673577656449e-10,0.0,0.0,0.0,0.0,1.26673577656449e-10
t5207,0.0,0.0,0.0,1.3152075994419266e-10,0.0,0.0,0.0,0.0,1.3152075994419266e-10
t5208,0.0,0.0,0.0,1.2887889358857284e-10,0.0,0.0,0.0,0.0,1.2887889358857284e-10
t5209,0.0,0.0,0.0,1.309619337987478e-10,0.0,0.0,0.0,0.0,1.309619337987478e-10
t5210,0.0,0.0,0.0,1.302024023824524e-10,0.0,0.0,0.0,0.0,1.302024023824524e-10
t5211,0.0,0.0,0.0,1.2844880321177392e-10,0.0,0.0,0.0,0.0,1.2844880321177392e-10
t5212,0.0,0.0,0.0,1.2327043659797822e-10,0.0,0.0,0.0,0.0,1.2327043659797822e-10
t5213,0.0,0.0,0.0,4.5594517924995925e-10,0.0,0.0,0.0,0.0,4.5594517924995925e-10
t5214,0.0,0.0,0.0,5.499945667202243e-10,0.0,0.0,0.0,0.0,5.499945667202243e-10
t5215,0.0,0.0,0.0,5.623521682362629e-10,0.0,0.0,0.0,0.0,5.623521682362629e-10
t5216,0.0,0.0,0.0,5.147918980965513e-10,0.0,0.0,0.0,0.0,5.147918980965513e-10
t5217,0.0,0.0,0.0,4.772439282709967e-10,0.0,0.0,0.0,0.0,4.772439282709967e-10
t5218,0.0,0.0,0.0,4.0052436921808685e-10,0.0,0.0,0.0,0.0,4.0052436921808685e-10
t5219,0.0,0.0,0.0,4.029475527379407e-10,0.0,0.0,0.0,0.0,4.029475527379407e-10
t5220,0.0,0.0,0.0,1.4460183210792315e-10,0.0,0.0,0.0,0.0,1.4460183210792315e-10
t5221,0.0,0.0,0.0,1.184252353530092e-10,0.0,0.0,0.0,0.0,1.184252353530092e-10
t5222,0.0,0.0,0.0,3.834610904640342e-10,0.0,0.0,0.0,0.0,3.834610904640342e-10
t5223,0.0,0.0,0.0,4.413349062518175e-10,0.0,0.0,0.0,0.0,4.413349062518175e-10
t5224,0.0,0.0,0.0,344.4285500726579,0.0,0.0,0.0,0.0,344.4285500726579
t5225,0.0,0.0,0.0,1301.2299055969154,0.0,0.0,0.0,0.0,1301.2299055969154
t5226,0.0,0.0,0.0,1718.4006597317173,0.0,0.0,0.0,0.0,1718.4006597317173
t5227,0.0,0.0,0.0,3299.606632282792,0.0,0.0,0.0,0.0,3299.606632282792
t5228,0.0,0.0,0.0,5542.674632964417,0.0,0.0,0.0,0.0,5542.674632964417
t5229,0.0,0.0,0.0,5824.739176474186,0.0,0.0,0.0,0.0,5824.739176474186
t5230,0.0,0.0,0.0,4764.200109078169,0.0,0.0,0.0,0.0,4764.200109078169
t5231,0.0,0.0,0.0,3529.9905840056517,0.0,0.0,0.0,0.0,3529.9905840056517
t5232,0.0,0.0,0.0,4.438510966294816e-10,0.0,0.0,0.0,0.0,4.438510966294816e-10
t5233,0.0,0.0,0.0,6.891031076382499,0.0,0.0,0.0,0.0,6.891031076382499
t5234,0.0,0.0,0.0,1119.5272758220235,0.0,0.0,0.0,0.0,1119.5272758220235
t5235,0.0,0.0,0.0,385.50923855665735,0.0,0.0,0.0,0.0,385.50923855665735
t5236,0.0,0.0,0.0,116.8639756862871,0.0,0.0,0.0,0.0,116.8639756862871
t5237,0.0,0.0,0.0,747.9000704242304,0.0,0.0,0.0,0.0,747.9000704242304
t5238,0.0,0.0,0.0,821.2087446795546,0.0,0.0,0.0,0.0,821.2087446795546
t5239,0.0,0.0,0.0,939.5450974547986,0.0,0.0,0.0,0.0,939.5450974547986
t5240,0.0,0.0,0.0,343.00467469764726,0.0,0.0,0.0,0.0,343.00467469764726
t5241,0.0,0.0,0.0,4.310092261918555e-10,0.0,0.0,0.0,0.0,4.310092261918555e-10
t5242,0.0,0.0,0.0,3.8773602713428865e-10,0.0,0.0,0.0,0.0,3.8773602713428865e-10
t5243,0.0,0.0,0.0,3.852164701267669e-10,0.0,0.0,0.0,0.0,3.852164701267669e-10
t5244,0.0,0.0,0.0,3.8010085021974945e-10,0.0,0.0,0.0,0.0,3.8010085021974945e-10
t5245,0.0,0.0,0.0,3.5113210963931275e-10,0.0,0.0,0.0,0.0,3.5113210963931275e-10
t5246,0.0,0.0,0.0,4.429368681519458e-10,0.0,0.0,0.0,0.0,4.429368681519458e-10
t5247,0.0,0.0,0.0,4.371576547607361e-10,0.0,0.0,0.0,0.0,4.371576547607361e-10
t5248,0.0,0.0,0.0,4.5379334409594024e-10,0.0,0.0,0.0,0.0,4.5379334409594024e-10
t5249,0.0,0.0,0.0,4.521980072352098e-10,0.0,0.0,0.0,0.0,4.521980072352098e-10
t5250,0.0,0.0,0.0,4.427971055015047e-10,0.0,0.0,0.0,0.0,4.427971055015047e-10
t5251,0.0,0.0,0.0,4.474211172734015e-10,0.0,0.0,0.0,0.0,4.474211172734015e-10
t5252,0.0,0.0,0.0,4.3663100015122586e-10,0.0,0.0,0.0,0.0,4.3663100015122586e-10
t5253,0.0,0.0,0.0,4.2849738867330867e-10,0.0,0.0,0.0,0.0,4.2849738867330867e-10
t5254,0.0,0.0,0.0,3.6603884945617316e-10,0.0,0.0,0.0,0.0,3.6603884945617316e-10
t5255,0.0,0.0,0.0,3.4610848438149837e-10,0.0,0.0,0.0,0.0,3.4610848438149837e-10
t5256,0.0,0.0,0.0,4.5381572741760395e-10,0.0,0.0,0.0,0.0,4.5381572741760395e-10
t5257,0.0,0.0,0.0,3.7663783019465763e-10,0.0,0.0,0.0,0.0,3.7663783019465763e-10
t5258,0.0,0.0,0.0,1.2613381047589528e-10,0.0,0.0,0.0,0.0,1.2613381047589528e-10
t5259,0.0,0.0,0.0,3.7765587171715263e-10,0.0,0.0,0.0,0.0,3.7765587171715263e-10
t5260,0.0,0.0,0.0,3.5180961999764813e-10,0.0,0.0,0.0,0.0,3.5180961999764813e-10
t5261,0.0,0.0,0.0,3.6341536153228134e-10,0.0,0.0,0.0,0.0,3.6341536153228134e-10
t5262,0.0,0.0,0.0,4.3856132990031824e-10,0.0,0.0,0.0,0.0,4.3856132990031824e-10
t5263,0.0,0.0,0.0,3.8075060697351486e-10,0.0,0.0,0.0,0.0,3.8075060697351486e-10
t5264,0.0,0.0,0.0,3.6682034356794684e-10,0.0,0.0,0.0,0.0,3.6682034356794684e-10
t5265,0.0,0.0,0.0,1.1506827190946749e-10,0.0,0.0,0.0,0.0,1.1506827190946749e-10
t5266,0.0,0.0,0.0,1.2970575550519122e-10,0.0,0.0,0.0,0.0,1.2970575550519122e-10
t5267,0.0,0.0,0.0,1.2125895672354294e-10,0.0,0.0,0.0,0.0,1.2125895672354294e-10
t5268,0.0,0.0,0.0,1.2427280920420669e-10,0.0,0.0,0.0,0.0,1.2427280920420669e-10
t5269,0.0,0.0,0.0,1.251833745736244e-10,0.0,0.0,0.0,0.0,1.251833745736244e-10
t5270,0.0,0.0,0.0,1.1555732303105613e-10,0.0,0.0,0.0,0.0,1.1555732303105613e-10
t5271,0.0,0.0,0.0,3.75817912599095e-10,0.0,0.0,0.0,0.0,3.75817912599095e-10
t5272,0.0,0.0,0.0,3.715381594123583e-10,0.0,0.0,0.0,0.0,3.715381594123583e-10
t5273,0.0,0.0,0.0,4.4821854810763687e-10,0.0,0.0,0.0,0.0,4.4821854810763687e-10
t5274,0.0,0.0,0.0,3.566069891756187e-10,0.0,0.0,0.0,0.0,3.566069891756187e-10
t5275,0.0,0.0,0.0,3.812240275807697e-10,0.0,0.0,0.0,0.0,3.812240275807697e-10
t5276,0.0,0.0,0.0,4.177485912167515e-10,0.0,0.0,0.0,0.0,4.177485912167515e-10
t5277,0.0,0.0,0.0,4.6338992706602375e-10,0.0,0.0,0.0,0.0,4.6338992706602375e-10
t5278,0.0,0.0,0.0,4.535929040480461e-10,0.0,0.0,0.0,0.0,4.535929040480461e-10
t5279,0.0,0.0,0.0,1.3515363436260818e-10,0.0,0.0,0.0,0.0,1.3515363436260818e-10
t5280,0.0,0.0,0.0,1.3658531071312547e-10,0.0,0.0,0.0,0.0,1.3658531071312547e-10
t5281,0.0,0.0,0.0,1.3685506362421803e-10,0.0,0.0,0.0,0.0,1.3685506362421803e-10
t5282,0.0,0.0,0.0,4.163553881564075e-10,0.0,0.0,0.0,0.0,4.163553881564075e-10
t5283,0.0,0.0,0.0,4.830010980354829e-10,0.0,0.0,0.0,0.0,4.830010980354829e-10
t5284,0.0,0.0,0.0,5.676316856380656e-10,0.0,0.0,0.0,0.0,5.676316856380656e-10
t5285,0.0,0.0,0.0,5.502629582744583e-10,0.0,0.0,0.0,0.0,5.502629582744583e-10
t5286,0.0,0.0,0.0,5.463712786645284e-10,0.0,0.0,0.0,0.0,5.463712786645284e-10
t5287,0.0,0.0,0.0,5.09752300914433e-10,0.0,0.0,0.0,0.0,5.09752300914433e-10
t5288,0.0,0.0,0.0,5.46557057714753e-10,0.0,0.0,0.0,0.0,5.46557057714753e-10
t5289,0.0,0.0,0.0,5.18570144084177e-10,0.0,0.0,0.0,0.0,5.18570144084177e-10
t5290,0.0,0.0,0.0,4.1113097704611014e-10,0.0,0.0,0.0,0.0,4.1113097704611014e-10
t5291,0.0,0.0,0.0,4.383627946829858e-10,0.0,0.0,0.0,0.0,4.383627946829858e-10
t5292,0.0,0.0,0.0,3.960280716636672e-10,0.0,0.0,0.0,0.0,3.960280716636672e-10
t5293,0.0,0.0,0.0,4.088081411646107e-10,0.0,0.0,0.0,0.0,4.088081411646107e-10
t5294,0.0,0.0,0.0,4.1940981100315676e-10,0.0,0.0,0.0,0.0,4.1940981100315676e-10
t5295,0.0,0.0,0.0,5.003280316669188e-10,0.0,0.0,0.0,0.0,5.003280316669188e-10
t5296,0.0,0.0,0.0,5.188776129511671e-10,0.0,0.0,0.0,0.0,5.188776129511671e-10
t5297,0.0,0.0,0.0,5.119879927579818e-10,0.0,0.0,0.0,0.0,5.119879927579818e-10
t5298,0.0,0.0,0.0,1838.0423666128067,0.0,0.0,0.0,0.0,1838.0423666128067
t5299,0.0,0.0,0.0,480.36301306900697,0.0,0.0,0.0,0.0,480.36301306900697
t5300,0.0,0.0,0.0,1492.7930547079532,0.0,0.0,0.0,0.0,1492.7930547079532
t5301,0.0,0.0,0.0,3040.0585644834555,0.0,0.0,0.0,0.0,3040.0585644834555
t5302,0.0,0.0,0.0,1998.6360678118008,0.0,0.0,0.0,0.0,1998.6360678118008
t5303,0.0,0.0,0.0,2102.481862859141,0.0,0.0,0.0,0.0,2102.481862859141
t5304,0.0,0.0,0.0,1327.8385541667199,0.0,0.0,0.0,0.0,1327.8385541667199
t5305,0.0,0.0,0.0,4.633991148264734e-10,0.0,0.0,0.0,0.0,4.633991148264734e-10
t5306,0.0,0.0,0.0,4.997852349531741e-10,0.0,0.0,0.0,0.0,4.997852349531741e-10
t5307,0.0,0.0,0.0,331.95052114007774,0.0,0.0,0.0,0.0,331.95052114007774
t5308,0.0,0.0,0.0,5.416875110949773e-10,0.0,0.0,0.0,0.0,5.416875110949773e-10
t5309,0.0,0.0,0.0,5.766290227016179e-10,0.0,0.0,0.0,0.0,5.766290227016179e-10
t5310,0.0,0.0,0.0,7.142005168710451e-10,0.0,0.0,0.0,0.0,7.142005168710451e-10
t5311,0.0,0.0,0.0,8.193298014991869e-10,0.0,0.0,0.0,0.0,8.193298014991869e-10
t5312,0.0,0.0,0.0,9.23222391376681e-10,0.0,0.0,0.0,0.0,9.23222391376681e-10
t5313,0.0,0.0,0.0,1.1490811977469704e-9,0.0,0.0,0.0,0.0,1.1490811977469704e-9
t5314,0.0,0.0,0.0,1.7055957330447478e-9,0.0,0.0,0.0,0.0,1.7055957330447478e-9
t5315,0.0,0.0,0.0,1.1386040173660157e-10,0.0,0.0,0.0,0.0,1.1386040173660157e-10
t5316,0.0,0.0,0.0,1.322903917430342e-10,0.0,0.0,0.0,0.0,1.322903917430342e-10
t5317,0.0,0.0,0.0,1.2938172205849648e-10,0.0,0.0,0.0,0.0,1.2938172205849648e-10
t5318,0.0,0.0,0.0,1.3790360893343152e-10,0.0,0.0,0.0,0.0,1.3790360893343152e-10
t5319,0.0,0.0,0.0,1.3706853328983098e-10,0.0,0.0,0.0,0.0,1.3706853328983098e-10
t5320,0.0,0.0,0.0,57.842421198804594,0.0,0.0,0.0,0.0,57.842421198804594
t5321,0.0,0.0,0.0,83.68566422942641,0.0,0.0,0.0,0.0,83.68566422942641
t5322,0.0,0.0,0.0,85.59253412976678,0.0,0.0,0.0,0.0,85.59253412976678
t5323,0.0,0.0,0.0,463.5225644714396,0.0,0.0,0.0,0.0,463.5225644714396
t5324,0.0,0.0,0.0,918.6540041887022,0.0,0.0,0.0,0.0,918.6540041887022
t5325,0.0,0.0,0.0,460.95736845957765,0.0,0.0,0.0,0.0,460.95736845957765
t5326,0.0,0.0,0.0,81.44507008371207,0.0,0.0,0.0,0.0,81.44507008371207
t5327,0.0,0.0,0.0,72.38221480877095,0.0,0.0,0.0,0.0,72.38221480877095
t5328,0.0,0.0,0.0,75.24594562454014,0.0,0.0,0.0,0.0,75.24594562454014
t5329,0.0,0.0,0.0,1.4081140207354708e-10,0.0,0.0,0.0,0.0,1.4081140207354708e-10
t5330,0.0,0.0,0.0,57.55853805988272,0.0,0.0,0.0,0.0,57.55853805988272
t5331,0.0,0.0,0.0,1.3578620979546292e-10,0.0,0.0,0.0,0.0,1.3578620979546292e-10
t5332,0.0,0.0,0.0,103.15585927973736,0.0,0.0,0.0,0.0,103.15585927973736
t5333,0.0,0.0,0.0,124.4159693755075,0.0,0.0,0.0,0.0,124.4159693755075
t5334,0.0,0.0,0.0,121.57497015890515,0.0,0.0,0.0,0.0,121.57497015890515
