Voll,Demand_Segment,Cost_of_Demand_Curtailment_per_MW,Max_Demand_Curtailment,Rep_Periods,Timesteps_per_Rep_Period,Sub_Weights,Time_Index,Load_MW_z1,Load_MW_z2
,,,,,,,5061,21850.835,27417.469934320052
,,,,,,,5062,20045.826,25795.374292267945
,,,,,,,5063,18122.892,23288.565195977444
,,,,,,,5064,17281.753,20812.995850243315
,,,,,,,5065,16660.978,16517.311650796833
,,,,,,,5066,15761.01,15329.67894218725
,,,,,,,5067,15567.702,14440.08926314642
,,,,,,,5068,15198.975,14023.031135870324
,,,,,,,5069,15045.806,13654.681048804376
,,,,,,,5070,16377.869,14501.858143836493
,,,,,,,5071,18789.057,15749.703571306714
,,,,,,,5072,19917.666,18190.30036250922
,,,,,,,5073,20713.771,20251.21982413403
,,,,,,,5074,21311.317,21115.173799924203
,,,,,,,5075,21917.674,22634.177728911625
,,,,,,,5076,22031.505,24511.785128688665
,,,,,,,5077,22000.978,26253.41162836643
,,,,,,,5078,21897.471,27383.621357429995
,,,,,,,5079,22111.516,29358.947523425548
,,,,,,,5080,22254.717,32988.62908342478
,,,,,,,5081,22545.925,36703.20122245382
,,,,,,,5082,22158.063,39503.297215142826
,,,,,,,5083,21565.946,35954.96663770589
,,,,,,,5084,21341.755,29810.0699705648
,,,,,,,5085,21383.763,27398.83230279353
,,,,,,,5086,20009.069,24901.37515920847
,,,,,,,5087,17653.862,22316.8060093357
,,,,,,,5088,16354.373,20079.192887038746
,,,,,,,5089,16007.273,17837.199487035417
,,,,,,,5090,15395.22,16317.844522081512
,,,,,,,5091,15251.663,15333.749318687896
,,,,,,,5092,14895.396,14831.186617032108
,,,,,,,5093,15398.78,14369.11446081938
,,,,,,,5094,15796.076,15221.672202758691
,,,,,,,5095,18420.864,16391.93388560132
,,,,,,,5096,19561.577,18996.61579943769
,,,,,,,5097,20212.701,20926.17606756399
,,,,,,,5098,20853.768,21628.80621996188
,,,,,,,5099,21176.304,22976.08866946298
,,,,,,,5100,21150.316,24746.46066341343
,,,,,,,5101,21254.268,26221.711670552184
,,,,,,,5102,21211.815,27161.86326999953
,,,,,,,5103,21739.318,28902.5750604441
,,,,,,,5104,22291.029,31968.12802680378
,,,,,,,5105,22400.232,34939.14335904729
,,,,,,,5106,21888.749,36931.91377145887
,,,,,,,5107,21426.127,32939.29664399687
,,,,,,,5108,21506.138,27180.98509890329
,,,,,,,5109,21609.823,25571.33336040726
,,,,,,,5110,19928.613,23239.4100492864
,,,,,,,5111,17625.471,20607.203481417288
,,,,,,,5112,16641.576,18718.397892089968
,,,,,,,5113,16244.903,16935.53902364664
,,,,,,,5114,15832.655,15805.069490892318
,,,,,,,5115,15407.947,14869.41186205285
,,,,,,,5116,14633.113,14582.044369907886
,,,,,,,5117,14932.865,14167.930432320596
,,,,,,,5118,16456.189,14997.90831682658
,,,,,,,5119,18366.129,16344.007273253545
,,,,,,,5120,19938.759,19003.854756196823
,,,,,,,5121,21037.108,21002.702236597528
,,,,,,,5122,21658.773,21840.29679061929
,,,,,,,5123,21814.434,23157.136455662745
,,,,,,,5124,22320.221,24936.61520574452
,,,,,,,5125,22320.399,26431.184444314466
,,,,,,,5126,22430.759,27445.334136221754
,,,,,,,5127,22532.041,29259.08097389979
,,,,,,,5128,22716.36,32608.54350697833
,,,,,,,5129,22507.121,35951.33359775164
,,,,,,,5130,22189.836,37979.25890152151
,,,,,,,5131,21574.134,34425.83100261464
,,,,,,,5132,21538.267,28677.54103889063
,,,,,,,5133,21954.965,26152.84049371992
,,,,,,,5134,20614.892,24120.039086585788
,,,,,,,5135,18117.73,21732.940931673013
,,,,,,,5136,17119.061,19708.908783431085
,,,,,,,5137,16421.479,17641.291131967813
,,,,,,,5138,16368.257,16372.798790057954
,,,,,,,5139,15820.64,15455.678512441202
,,,,,,,5140,15356.594,15185.61370344892
,,,,,,,5141,15448.887,14865.386363813124
,,,,,,,5142,16580.967,15764.54411693298
,,,,,,,5143,18572.164,17084.438654456775
,,,,,,,5144,20305.439,19781.425851723077
,,,,,,,5145,21024.47,21760.4861920014
,,,,,,,5146,21940.725,22587.240560968206
,,,,,,,5147,22573.871,24137.400474423663
,,,,,,,5148,22428.445,26453.75447019148
,,,,,,,5149,21928.977,28435.62135270029
,,,,,,,5150,22182.805,29672.92355190393
,,,,,,,5151,22080.277,31684.226217557934
,,,,,,,5152,22187.433,35478.96882978091
,,,,,,,5153,22081.345,39513.48862046894
,,,,,,,5154,22302.154,41955.622191630406
,,,,,,,5155,21600.389,38205.20221619854
,,,,,,,5156,21555.177,32056.34649156053
,,,,,,,5157,20624.148,29328.04121380705
,,,,,,,5158,20194.278,26906.53609652787
,,,,,,,5159,17729.245,24293.62155375124
,,,,,,,5160,16382.319,22010.38456911684
,,,,,,,5161,15874.663,19555.898854341787
,,,,,,,5162,15711.704,17940.12253149954
,,,,,,,5163,15294.205,16800.849414149972
,,,,,,,5164,15082.029,16369.422050716656
,,,,,,,5165,15069.48,15813.907746141602
,,,,,,,5166,14566.63,16499.00032257287
,,,,,,,5167,15716.955,17674.084231241894
,,,,,,,5168,17488.411,20414.913796229142
,,,,,,,5169,18298.133,22574.907302888438
,,,,,,,5170,19519.925,23519.9203921626
,,,,,,,5171,20297.34,25281.708611120623
,,,,,,,5172,20614.447,27761.452037910676
,,,,,,,5173,20902.095,30172.41856745703
,,,,,,,5174,20688.139,31550.58655183065
,,,,,,,5175,20967.777,33709.12579664841
,,,,,,,5176,20714.216,37635.43451925075
,,,,,,,5177,20405.208,41518.94424351578
,,,,,,,5178,20239.846,43433.741612055936
,,,,,,,5179,19978.097,39618.19900209231
,,,,,,,5180,20007.823,32992.524204671616
,,,,,,,5181,19712.076,30048.9938565447
,,,,,,,5182,19075.281,27548.385584765223
,,,,,,,5183,17403.683,24943.001009853026
,,,,,,,5184,16793.855,22781.40815851372
,,,,,,,5185,16388.193,21757.578667849262
,,,,,,,5186,16168.986,18999.206702524345
,,,,,,,5187,15809.96,18051.244864733835
,,,,,,,5188,15472.917,17237.55603923135
,,,,,,,5189,15642.907,16450.599025506555
,,,,,,,5190,15609.888,16706.577056721013
,,,,,,,5191,16255.049,16722.52798724169
,,,,,,,5192,18083.732,17267.24523485155
,,,,,,,5193,19414.549,19029.707211538476
,,,,,,,5194,19852.34,21469.138240367454
,,,,,,,5195,19987.62,24163.17621992808
,,,,,,,5196,20145.239,26988.09340208728
,,,,,,,5197,20820.482,29924.036820547524
,,,,,,,5198,19924.074,31711.44912970874
,,,,,,,5199,19587.921,32848.08134054795
,,,,,,,5200,19889.898,34139.93779221241
,,,,,,,5201,20132.601,35367.31960426736
,,,,,,,5202,20050.276,34114.58237980372
,,,,,,,5203,20161.793,35414.75934566771
,,,,,,,5204,19786.836,34344.1955603704
,,,,,,,5205,19392.299,31355.8165236343
,,,,,,,5206,18743.756,29285.811973121443
,,,,,,,5207,17219.186,26744.26314826982
,,,,,,,5208,16421.212,23784.98619882693
,,,,,,,5209,15947.643,20751.266572706118
,,,,,,,5210,15512.433,18362.25814323495
,,,,,,,5211,15264.657,17565.754531857456
,,,,,,,5212,15246.145,16909.555699419318
,,,,,,,5213,15207.43,16345.462375502564
,,,,,,,5214,16121.994,16754.99251808117
,,,,,,,5215,18382.416,16594.693342411076
,,,,,,,5216,19583.382,16593.124572883447
,,,,,,,5217,20305.706,17738.61195872051
,,,,,,,5218,20675.056,19921.472516217727
,,,,,,,5219,21186.272,22371.44410807381
,,,,,,,5220,21155.656,24918.364745501665
,,,,,,,5221,20957.987,27524.41673702035
,,,,,,,5222,20851.187,29037.54840122161
,,,,,,,5223,20911.262,29953.915545913223
,,,,,,,5224,21123.616,31078.607342341253
,,,,,,,5225,21482.998,32056.247948503
,,,,,,,5226,20965.107,30798.94730957602
,,,,,,,5227,20649.068,32347.789742499623
,,,,,,,5228,20833.12,31732.203677362035
,,,,,,,5229,20106.613,29300.050144561483
,,,,,,,5230,18878.146,27418.61846580917
,,,,,,,5231,17129.563,24913.60644737111
,,,,,,,5232,16422.28,21987.98975390585
,,,,,,,5233,15942.659,17887.15788998918
,,,,,,,5234,15010.918,16642.467873985777
,,,,,,,5235,14783.078,15792.7313075866
,,,,,,,5236,14740.091,15634.86248012662
,,,,,,,5237,14895.307,15377.942940906083
,,,,,,,5238,16032.193,16375.19012224931
,,,,,,,5239,18352.779,17721.283621430615
,,,,,,,5240,19659.032,20390.67948407521
,,,,,,,5241,20349.939,22531.46763096052
,,,,,,,5242,20815.854,23376.84513822945
,,,,,,,5243,21367.031,24706.47545113651
,,,,,,,5244,21538.801,26265.681488148515
,,,,,,,5245,21562.653,27549.06325541013
,,,,,,,5246,21365.696,28176.30852115168
,,,,,,,5247,21357.419,29663.626166238068
,,,,,,,5248,21515.75,32745.145549361623
,,,,,,,5249,21876.645,36321.14554135113
,,,,,,,5250,21595.761,38566.86980029869
,,,,,,,5251,21314.788,35641.80322701375
,,,,,,,5252,21359.11,29374.827522148786
,,,,,,,5253,21024.203,26573.34699137453
,,,,,,,5254,19518.501,24032.109539750665
,,,,,,,5255,17101.706,21288.10330541839
,,,,,,,5256,16435.007,18946.483785474644
,,,,,,,5257,16144.956,16915.107241028214
,,,,,,,5258,15472.739,15514.798295761491
,,,,,,,5259,15213.215,14499.577329858428
,,,,,,,5260,14542.155,14103.090430675806
,,,,,,,5261,15565.032,13719.39114283041
,,,,,,,5262,16399.407,14617.161463975935
,,,,,,,5263,18800.36,15768.414130752812
,,,,,,,5264,19829.289,18388.759703883457
,,,,,,,5265,20943.569,20401.45834330554
,,,,,,,5266,21223.652,21197.49909790238
,,,,,,,5267,21589.264,22563.92215823806
,,,,,,,5268,21626.199,24304.768961734164
,,,,,,,5269,21782.394,25891.361775991987
,,,,,,,5270,21629.225,26594.93037213023
,,,,,,,5271,22101.993,28351.463622907933
,,,,,,,5272,22410.645,31665.27161441588
,,,,,,,5273,22118.547,35362.51530689066
,,,,,,,5274,21823.334,37796.77001469924
,,,,,,,5275,21739.496,34366.013570106064
,,,,,,,5276,22155.927,28307.93621164371
,,,,,,,5277,21267.44,25927.662895484296
,,,,,,,5278,20162.594,23811.988089347917
,,,,,,,5279,17720.167,21393.983284617912
,,,,,,,5280,16551.508,19311.92482227637
,,,,,,,5281,16034.151,17222.48706265452
,,,,,,,5282,15824.378,15852.890304157649
,,,,,,,5283,15541.714,14824.003933766571
,,,,,,,5284,15439.809,14397.369317417537
,,,,,,,5285,16195.775,13954.32736021656
,,,,,,,5286,16653.413,14769.401397118178
,,,,,,,5287,19267.432,16026.37112671595
,,,,,,,5288,20123.345,18625.395562683872
,,,,,,,5289,20830.628,20703.34041737634
,,,,,,,5290,21506.939,21703.759051348163
,,,,,,,5291,21409.039,23238.306144432005
,,,,,,,5292,21411.798,25403.10425953254
,,,,,,,5293,21425.326,27256.110355997003
,,,,,,,5294,21240.206,28276.58722271289
,,,,,,,5295,21474.009,30179.762930656914
,,,,,,,5296,21218.935,33570.65751249219
,,,,,,,5297,21496.704,37366.5658706775
,,,,,,,5298,21451.047,39663.35120691046
,,,,,,,5299,21351.456,35821.906651031546
,,,,,,,5300,21060.515,29648.33326148125
,,,,,,,5301,20896.577,27190.49727665585
,,,,,,,5302,18794.486,25027.17293735522
,,,,,,,5303,17294.569,22487.14714134084
,,,,,,,5304,16311.386,20333.172627201668
,,,,,,,5305,15806.133,18155.66884226819
,,,,,,,5306,15487.602,16682.31819013809
,,,,,,,5307,15066.276,15682.401295941658
,,,,,,,5308,14966.685,15381.038500613382
,,,,,,,5309,15428.239,15022.21704589498
,,,,,,,5310,16556.136,15879.47804630224
,,,,,,,5311,19035.142,17244.455259332994
,,,,,,,5312,20216.795,19924.674599332197
,,,,,,,5313,20832.675,21894.61396983262
,,,,,,,5314,20967.599,22821.57296043888
,,,,,,,5315,21420.075,24505.542946407702
,,,,,,,5316,20912.241,26852.42822872733
,,,,,,,5317,21006.136,28864.654278140093
,,,,,,,5318,20750.884,30338.177019835304
,,,,,,,5319,20534.881,32424.41163775172
,,,,,,,5320,20656.544,36199.41128245639
,,,,,,,5321,20752.13,39678.814289711205
,,,,,,,5322,20744.387,41965.28459504219
,,,,,,,5323,20561.937,37763.66229841919
,,,,,,,5324,20605.992,31114.125535387186
,,,,,,,5325,20329.202,28701.055203539665
,,,,,,,5326,18801.072,26359.84079119449
,,,,,,,5327,16849.569,23639.45436242399
,,,,,,,5328,15776.763,21512.64481914805
,,,,,,,5329,15137.298,19438.02925585201
,,,,,,,5330,14821.259,17921.89897315938
,,,,,,,5331,14297.227,16947.86952886365
,,,,,,,5332,14072.235,16581.61229195093
,,,,,,,5333,14003.883,16079.100948611618
,,,,,,,5334,13875.189,16844.00288735008
,,,,,,,5335,15295.629,18172.65232087593
,,,,,,,5336,17063.881,21113.24824837211
,,,,,,,5337,18795.821,23392.428261069428
,,,,,,,5338,18763.692,24258.234732572822
,,,,,,,5339,19580.0,25703.49258707373
,,,,,,,5340,19079.464,27812.810539295235
,,,,,,,5341,18835.07,29563.895351057792
,,,,,,,5342,18936.708,30396.18600750725
,,,,,,,5343,18736.191,31777.98737171827
,,,,,,,5344,18774.728,34491.81322384856
,,,,,,,5345,19105.897,37277.2448093929
,,,,,,,5346,18776.508,38935.99182602273
,,,,,,,5347,18403.687,34951.142311031195
,,,,,,,5348,18459.045,29038.664765627385
,,,,,,,5349,18192.579,26546.603133307904
,,,,,,,5350,17418.101,24312.728717780665
,,,,,,,5351,15890.416,22032.17011079145
,,,,,,,5352,15560.137,20236.46050324244
,,,,,,,5353,15349.029,19647.73799311211
,,,,,,,5354,15044.649,17315.405300136717
,,,,,,,5355,14729.589,16507.37818093426
,,,,,,,5356,14356.679,15771.332017838047
,,,,,,,5357,14437.491,15140.878812909528
,,,,,,,5358,14467.484,15388.604501551015
,,,,,,,5359,15052.125,15512.69906871194
,,,,,,,5360,16331.589,16146.208687191842
,,,,,,,5361,17746.511,17824.253455349302
,,,,,,,5362,18679.142,19988.02900948953
,,,,,,,5363,18992.244,22358.822696576823
,,,,,,,5364,19066.47,24920.759126313635
,,,,,,,5365,18879.125,27354.492750550555
,,,,,,,5366,18862.393,28935.04093511978
,,,,,,,5367,18810.684,30266.378597065373
,,,,,,,5368,19058.46,31517.30316236785
,,,,,,,5369,19258.176,32687.570398734897
,,,,,,,5370,19401.644,31793.84886659203
,,,,,,,5371,19146.036,33528.38315326873
,,,,,,,5372,18956.911,32779.32997521402
,,,,,,,5373,18916.594,30213.54808684824
,,,,,,,5374,18044.572,28472.71322921107
,,,,,,,5375,16749.088,25963.36891972129
,,,,,,,5376,16114.696,23165.00882678368
,,,,,,,5377,15966.066,20012.31266067964
,,,,,,,5378,15432.689,17728.10866008141
,,,,,,,5379,15222.471,16939.35651790728
,,,,,,,5380,14402.247,16193.539562589702
,,,,,,,5381,15570.55,15606.4907419442
,,,,,,,5382,16736.005,15952.128326495813
,,,,,,,5383,19188.756,15931.661519735218
,,,,,,,5384,20878.154,15920.72692558343
,,,,,,,5385,21354.037,17031.38037545671
,,,,,,,5386,21785.509,18919.031251515826
,,,,,,,5387,22200.872,21138.779795945196
,,,,,,,5388,22127.269,23565.955149471847
,,,,,,,5389,22219.74,26438.84845147848
,,,,,,,5390,21872.818,28376.96536148344
,,,,,,,5391,21968.404,29718.97319414041
,,,,,,,5392,22267.088,31380.11093212608
,,,,,,,5393,22576.541,32901.73052895501
,,,,,,,5394,22094.606,32243.87106182054
,,,,,,,5395,21455.853,34122.262931616104
,,,,,,,5396,21694.996,33345.38625805868
,,,,,,,5397,21243.054,30604.89777738121
,,,,,,,5398,20137.496,28854.96841148214
,,,,,,,5399,17664.72,26058.810650171425
,,,,,,,5400,16803.111,22918.438800506825
,,,,,,,5401,16426.552,18627.66073853899
,,,,,,,5402,15968.558,17248.59485199329
,,,,,,,5403,15661.953,16270.54296247076
,,,,,,,5404,15226.12,15904.032593942156
,,,,,,,5405,15299.189,15473.061067764618
,,,,,,,5406,16539.671,16283.645857751031
,,,,,,,5407,19165.794,17510.221336027906
,,,,,,,5408,20446.326,19846.025274196465
,,,,,,,5409,20992.875,21860.90369907713
,,,,,,,5410,21570.663,22752.214142371588
,,,,,,,5411,21842.914,24248.534291208805
,,,,,,,5412,21836.862,26396.801381743277
,,,,,,,5413,21657.527,28429.693498955327
,,,,,,,5414,21786.31,29689.24548537658
,,,,,,,5415,21835.527,31696.438468417982
,,,,,,,5416,22081.879,35482.38256462669
,,,,,,,5417,21982.911,39150.84257417005
,,,,,,,5418,21680.845,41645.24388777719
,,,,,,,5419,21304.909,37928.558047163024
,,,,,,,5420,21546.099,31683.434459520955
,,,,,,,5421,21127.71,28765.12526432154
,,,,,,,5422,20018.058,26527.1558267767
,,,,,,,5423,17330.169,23650.0486596385
,,,,,,,5424,16542.608,21352.137624370134
,,,,,,,5425,16260.3,19194.04336528983
,,,,,,,5426,15593.423,17637.159012035234
,,,,,,,5427,15307.733,16521.52665260962
,,,,,,,5428,14693.9,16053.68896224047
,,,,,,,5429,15333.543,15532.134255012978
,,,,,,,5430,16490.988,16282.63585147823
,,,,,,,5431,18291.28,17477.962414147696
,,,,,,,5432,20321.192,19949.03845583443
,,,,,,,5433,20482.994,22021.817531943223
,,,,,,,5434,21552.24,22771.413363036558
,,,,,,,5435,21715.466,24315.197002835328
,,,,,,,5436,21613.828,26211.49815039792
,,,,,,,5437,21758.987,28004.063327261138
,,,,,,,5438,22017.71,29026.815598214285
,,,,,,,5439,21818.083,30802.144850282897
,,,,,,,5440,22386.882,34139.217368557525
,,,,,,,5441,22536.046,37556.08307853565
,,,,,,,5442,22055.001,39776.71056403952
,,,,,,,5443,21805.356,35832.01006775527
,,,,,,,5444,21978.283,29803.89156422792
,,,,,,,5445,21275.628,27608.575442829595
,,,,,,,5446,20012.006,25471.27038147933
,,,,,,,5447,17677.18,22873.947003145688
,,,,,,,5448,16957.793,20768.66311063297
,,,,,,,5449,16039.046,18817.07220494252
,,,,,,,5450,15842.534,17545.367742673814
,,,,,,,5451,15078.914,16628.025505104582
,,,,,,,5452,14665.598,16294.887367099802
,,,,,,,5453,15228.701,15931.844108908326
,,,,,,,5454,16976.572,16716.014441482228
,,,,,,,5455,18665.436,18087.211254846847
,,,,,,,5456,20381.534,20857.340727251845
,,,,,,,5457,20633.137,22572.685761943914
,,,,,,,5458,21920.878,22787.709432586173
,,,,,,,5459,21668.296,23597.07764717828
,,,,,,,5460,22016.553,25401.19488915025
,,,,,,,5461,21966.624,27303.00439494957
,,,,,,,5462,22079.654,28561.89630463905
,,,,,,,5463,21989.319,30674.173381100656
,,,,,,,5464,22122.997,34266.82682400535
,,,,,,,5465,22418.21,38033.43657871122
,,,,,,,5466,22226.682,40150.925794783696
,,,,,,,5467,21761.123,37082.0686814944
,,,,,,,5468,22077.874,31099.882888828564
,,,,,,,5469,21462.439,28735.76441653904
,,,,,,,5470,20333.296,26506.974673614623
,,,,,,,5471,17400.479,23759.57812754901
,,,,,,,5472,16679.312,21522.52623816886
,,,,,,,5473,15999.53,19421.45367099616
,,,,,,,5474,15415.957,17835.755066031867
,,,,,,,5475,15099.206,16706.510587391753
,,,,,,,5476,14803.459,16289.501560199882
,,,,,,,5477,14662.038,15830.250196803208
,,,,,,,5478,16189.812,16547.145628335424
,,,,,,,5479,19369.159,17809.097482032575
,,,,,,,5480,20495.81,20359.18934316718
,,,,,,,5481,20982.907,22049.872974491296
,,,,,,,5482,21551.261,22628.116143654937
,,,,,,,5483,21870.771,24119.38844944747
,,,,,,,5484,21786.488,26228.286160028976
,,,,,,,5485,21836.328,28053.25111566162
,,,,,,,5486,21640.795,29218.21234460968
,,,,,,,5487,21707.367,31129.10703470883
,,,,,,,5488,21816.659,34599.893881631375
,,,,,,,5489,22038.18,38078.34565391323
,,,,,,,5490,21592.913,40295.954496226506
,,,,,,,5491,20969.112,36696.07225151674
,,,,,,,5492,21198.109,30569.22248283428
,,,,,,,5493,20258.892,27890.487063899945
,,,,,,,5494,19198.902,25587.9186404134
,,,,,,,5495,16705.745,22754.989189985587
,,,,,,,5496,15700.579,20602.34134320624
,,,,,,,5497,14891.213,18419.281365537816
,,,,,,,5498,14628.485,16985.246392030793
,,,,,,,5499,14394.771,15924.342918191312
,,,,,,,5500,14206.358,15477.004038454465
,,,,,,,5501,14123.499,14967.934020703236
,,,,,,,5502,14054.702,15582.43844937387
,,,,,,,5503,15708.055,16754.506778502808
,,,,,,,5504,16574.025,19414.98113184896
,,,,,,,5505,18063.529,21311.418796259648
,,,,,,,5506,18425.581,22209.76764242428
,,,,,,,5507,18618.533,23615.57448370172
,,,,,,,5508,18506.304,25541.995438300342
,,,,,,,5509,18209.489,27433.28010366016
,,,,,,,5510,18021.877,28691.49044454308
,,,,,,,5511,17862.389,30864.354094930808
,,,,,,,5512,17847.17,34608.917656290985
,,,,,,,5513,18064.686,38603.01512421837
,,,,,,,5514,17882.058,41012.16083379032
,,,,,,,5515,17601.352,37393.0188071864
,,,,,,,5516,17941.421,31006.768013530167
,,,,,,,5517,17699.697,28345.00402406199
,,,,,,,5518,17097.167,25930.334757521865
,,,,,,,5519,15654.477,23217.31429505652
,,,,,,,5520,15260.296,21251.540812675437
,,,,,,,5521,14575.619,20515.059530786475
,,,,,,,5522,14263.407,18001.707233637477
,,,,,,,5523,13855.164,17091.74738994238
,,,,,,,5524,13841.102,16268.850991966578
,,,,,,,5525,13824.726,15474.545231767312
,,,,,,,5526,14084.784,15664.09364894205
,,,,,,,5527,14843.242,15826.157252114575
,,,,,,,5528,16401.988,16271.470954793796
,,,,,,,5529,17248.022,17507.69385388154
,,,,,,,5530,17646.92,19421.299787479307
,,,,,,,5531,18133.394,21369.13755117293
,,,,,,,5532,18290.746,23299.59239091686
,,,,,,,5533,17908.402,25356.242776191462
,,,,,,,5534,17642.915,26540.97398233095
,,,,,,,5535,17631.612,27297.92145262773
,,,,,,,5536,17917.124,28082.80104272603
,,,,,,,5537,18406.891,29058.397809154118
,,,,,,,5538,18474.62,28145.28491117728
,,,,,,,5539,18489.483,29777.17667916616
,,,,,,,5540,18736.458,29341.64883121257
,,,,,,,5541,18889.538,27038.96024043684
,,,,,,,5542,17331.682,25239.28739525321
,,,,,,,5543,15992.944,22671.40771876788
,,,,,,,5544,15402.073,20027.85137154944
,,,,,,,5545,15027.383,17624.38244214756
,,,,,,,5546,14541.087,15417.264490294285
,,,,,,,5547,14530.407,14597.772382078798
,,,,,,,5548,14835.232,13875.148157447213
,,,,,,,5549,14789.308,13238.61535686945
,,,,,,,5550,16106.686,13519.102009055783
,,,,,,,5551,18399.415,13530.494883826212
,,,,,,,5552,19843.707,13596.200081238305
,,,,,,,5553,20281.053,14666.751647910616
,,,,,,,5554,20954.605,16674.791013729406
,,,,,,,5555,21103.324,18718.57451590333
,,,,,,,5556,21063.541,20686.36486075133
,,,,,,,5557,21080.896,22493.25565784384
,,,,,,,5558,21242.876,23337.39318684279
,,,,,,,5559,21116.407,23824.83471780441
,,,,,,,5560,21348.786,24706.683553309595
,,,,,,,5561,21861.693,25662.343280843477
,,,,,,,5562,21413.756,25291.772022822013
,,,,,,,5563,20910.283,29104.40783859222
,,,,,,,5564,21122.815,29067.97704131001
,,,,,,,5565,20760.674,27131.111934815293
,,,,,,,5566,19662.414,25659.401286295404
,,,,,,,5567,16848.323,22705.832622780137
,,,,,,,5568,16350.101,19706.504851100297
,,,,,,,5569,16122.172,15616.695133998746
,,,,,,,5570,15382.76,14461.071276434594
,,,,,,,5571,15260.118,13616.856354451496
,,,,,,,5572,15384.451,13290.543395264416
,,,,,,,5573,15067.522,12967.284128189687
,,,,,,,5574,16693.641,13830.41881556531
,,,,,,,5575,18445.339,15150.100465057316
,,,,,,,5576,20138.297,17809.64004662591
,,,,,,,5577,20652.717,19455.522365240493
,,,,,,,5578,20902.095,20123.26302214097
,,,,,,,5579,21190.366,21443.04745595482
,,,,,,,5580,21118.543,23204.984640689145
,,,,,,,5581,21133.673,24619.244649342225
,,,,,,,5582,21030.077,25344.042711092992
,,,,,,,5583,21094.602,26953.795584461277
,,,,,,,5584,21202.826,29896.75210640501
,,,,,,,5585,21408.238,33119.15649276343
,,,,,,,5586,21123.082,35328.15740697461
,,,,,,,5587,20794.761,31994.549420986958
,,,,,,,5588,21133.94,26383.90364208033
,,,,,,,5589,20272.331,24348.77269878661
,,,,,,,5590,19625.301,22374.15744863464
,,,,,,,5591,16911.958,19755.927971918143
,,,,,,,5592,15756.649,17833.155404938294
,,,,,,,5593,15465.708,15899.221418524552
,,,,,,,5594,15221.136,14758.398378598034
,,,,,,,5595,15052.926,13924.069306957605
,,,,,,,5596,14903.317,13660.458044980114
,,,,,,,5597,15307.11,13328.916700233183
,,,,,,,5598,16375.822,14221.471121544946
,,,,,,,5599,18793.329,15607.446222671068
,,,,,,,5600,19823.059,18335.62387318719
,,,,,,,5601,20366.226,20037.677465762747
,,,,,,,5602,20880.112,20604.90795072144
,,,,,,,5603,21298.234,21827.56651425453
,,,,,,,5604,21554.287,23613.16346107304
,,,,,,,5605,21582.411,25017.74189278217
,,,,,,,5606,21616.676,25796.39643734061
,,,,,,,5607,21772.426,27558.34397601657
,,,,,,,5608,22206.479,30791.943069959223
,,,,,,,5609,21984.335,34376.85629340656
,,,,,,,5610,21639.994,36863.9826781841
,,,,,,,5611,21369.078,34976.23306288777
,,,,,,,5612,21708.969,29076.471368464823
,,,,,,,5613,21239.761,26745.39653356822
,,,,,,,5614,20303.214,24516.81805187908
,,,,,,,5615,17190.528,21715.55296627451
,,,,,,,5616,16019.733,19352.99403611542
,,,,,,,5617,15540.112,17147.89356704879
,,,,,,,5618,15346.181,15726.917119614418
,,,,,,,5619,14672.451,14658.77723946182
,,,,,,,5620,14745.075,14248.307727964811
,,,,,,,5621,15495.968,13747.549674513784
,,,,,,,5622,16446.933,14545.597013249457
,,,,,,,5623,18972.842,15873.41586930899
,,,,,,,5624,20177.279,18271.515583771918
,,,,,,,5625,20236.82,20022.11541982815
,,,,,,,5626,21180.042,20734.1980662563
,,,,,,,5627,21201.402,21958.155152526797
,,,,,,,5628,21805.712,23687.77317150188
,,,,,,,5629,21891.419,25021.53577915555
,,,,,,,5630,21832.59,25424.038409971363
,,,,,,,5631,21700.514,26760.439312061422
,,,,,,,5632,21754.893,29548.88049569485
,,,,,,,5633,21976.681,32878.790412208415
,,,,,,,5634,21813.9,35327.79217580795
,,,,,,,5635,21471.695,32542.914672526087
,,,,,,,5636,21942.95,26810.21594688677
,,,,,,,5637,21040.312,24754.859247746463
,,,,,,,5638,20197.749,22691.57082161029
,,,,,,,5639,17189.816,20053.890681558067
,,,,,,,5640,16210.46,18029.09247446477
,,,,,,,5641,15756.026,16044.905348064509
,,,,,,,5642,15603.747,14855.020055749708
,,,,,,,5643,15027.294,13960.232401824149
,,,,,,,5644,15206.095,13695.8836491988
,,,,,,,5645,15835.058,13321.095670732087
,,,,,,,5646,16511.369,14179.075351707444
,,,,,,,5647,19006.306,15588.61111303799
,,,,,,,5648,19955.046,18136.711772312243
,,,,,,,5649,20190.629,19971.360061444877
,,,,,,,5650,21294.763,20896.39932548706
,,,,,,,5651,21461.994,22302.69539391241
,,,,,,,5652,21016.549,24021.24176698145
,,,,,,,5653,21354.482,25377.520216053406
,,,,,,,5654,21369.701,25929.452812511998
,,,,,,,5655,21343.802,27539.88976455085
,,,,,,,5656,21437.163,30502.664807863875
,,,,,,,5657,21599.766,33892.96102734666
,,,,,,,5658,21190.811,36165.32916427616
,,,,,,,5659,20986.467,32421.494941354373
,,,,,,,5660,21048.856,26516.057925708617
,,,,,,,5661,20284.079,24639.257613819784
,,,,,,,5662,19875.747,22701.341222065523
,,,,,,,5663,17012.884,20216.257408451856
,,,,,,,5664,16413.825,18318.52450185317
