Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear
t1928,0.0,0.0,0.0,-6.719540182289536e-14,0.0,0.0,0.0
t1929,0.0,0.0,0.0,-6.525949118513175e-14,0.0,0.0,0.0
t1930,0.0,0.0,0.0,-6.09494994397908e-14,0.0,0.0,0.0
t1931,0.0,0.0,0.0,-9.957525403533751e-14,0.0,0.0,0.0
t1932,0.0,0.0,0.0,-9.360569651247122e-14,0.0,0.0,0.0
t1933,0.0,0.0,0.0,-8.374607137945934e-14,0.0,0.0,0.0
t1934,0.0,0.0,0.0,-7.014408566094941e-14,0.0,0.0,0.0
t1935,0.0,0.0,0.0,-5.6727560932526384e-14,0.0,0.0,0.0
t1936,0.0,0.0,0.0,-8.134946442898763e-14,0.0,0.0,0.0
t1937,0.0,0.0,0.0,-7.33601576275444e-14,0.0,0.0,0.0
t1938,0.0,0.0,0.0,-6.710009334284308e-14,0.0,0.0,0.0
t1939,0.0,0.0,0.0,-5.98118065668067e-14,0.0,0.0,0.0
t1940,0.0,0.0,0.0,-4.763628655147045e-14,0.0,0.0,0.0
t1941,0.0,0.0,0.0,-7.297875976318729e-14,0.0,0.0,0.0
t1942,0.0,0.0,0.0,-6.640460362551165e-14,0.0,0.0,0.0
t1943,0.0,0.0,0.0,-6.193510775443079e-14,0.0,0.0,0.0
t1944,0.0,0.0,0.0,-5.67709234196461e-14,0.0,0.0,0.0
t1945,0.0,0.0,0.0,-4.7289576292430694e-14,0.0,0.0,0.0
t1946,0.0,0.0,0.0,-7.662641035872169e-14,0.0,0.0,0.0
t1947,0.0,0.0,0.0,-7.246382304363633e-14,0.0,0.0,0.0
t1948,0.0,0.0,0.0,-7.013302952650551e-14,0.0,0.0,0.0
t1949,0.0,0.0,0.0,-6.675166143768771e-14,0.0,0.0,0.0
t1950,0.0,0.0,0.0,-5.874098188789837e-14,0.0,0.0,0.0
t1951,0.0,0.0,0.0,-8.963897176924712e-14,0.0,0.0,0.0
t1952,0.0,0.0,0.0,-8.675438527738419e-14,0.0,0.0,0.0
t1953,0.0,0.0,0.0,-8.609143523354303e-14,0.0,0.0,0.0
t1954,0.0,0.0,0.0,-8.56992057222621e-14,0.0,0.0,0.0
t1955,0.0,0.0,0.0,-8.361792999542135e-14,0.0,0.0,0.0
t1956,0.0,0.0,0.0,-1.2056072244640387e-13,0.0,0.0,0.0
t1957,0.0,0.0,0.0,-1.0887326807835619e-13,0.0,0.0,0.0
t1958,0.0,0.0,0.0,-9.443662107278064e-14,0.0,0.0,0.0
t1959,0.0,0.0,0.0,-8.503285325550913e-14,0.0,0.0,0.0
t1960,0.0,0.0,0.0,-7.189006279193101e-14,0.0,0.0,0.0
t1961,0.0,0.0,0.0,-9.686300827451402e-14,0.0,0.0,0.0
t1962,0.0,0.0,0.0,-8.946538854414769e-14,0.0,0.0,0.0
t1963,0.0,0.0,0.0,-8.404956521062093e-14,0.0,0.0,0.0
t1964,0.0,0.0,0.0,-7.747639617322448e-14,0.0,0.0,0.0
t1965,0.0,0.0,0.0,-6.581428129823763e-14,0.0,0.0,0.0
t1966,0.0,0.0,0.0,-9.183505665482688e-14,0.0,0.0,0.0
t1967,0.0,0.0,0.0,-8.615782589131706e-14,0.0,0.0,0.0
t1968,0.0,0.0,0.0,-8.270861552418809e-14,0.0,0.0,0.0
t1969,0.0,0.0,0.0,-7.862876811317673e-14,0.0,0.0,0.0
t1970,0.0,0.0,0.0,-7.02170102411548e-14,0.0,0.0,0.0
t1971,0.0,0.0,0.0,-1.0086578980806847e-13,0.0,0.0,0.0
t1972,0.0,0.0,0.0,-9.767816248892535e-14,0.0,0.0,0.0
t1973,0.0,0.0,0.0,-9.619262165709934e-14,0.0,0.0,0.0
t1974,0.0,0.0,0.0,-9.384861410013802e-14,0.0,0.0,0.0
t1975,0.0,0.0,0.0,-8.758137573882937e-14,0.0,0.0,0.0
t1976,0.0,0.0,0.0,-1.203554599375518e-13,0.0,0.0,0.0
t1977,0.0,0.0,0.0,-1.1750122127698583e-13,0.0,0.0,0.0
t1978,0.0,0.0,0.0,-1.146865626911803e-13,0.0,0.0,0.0
t1979,0.0,0.0,0.0,-1.1170081552905062e-13,0.0,0.0,0.0
t1980,0.0,0.0,0.0,-1.0392204188327915e-13,0.0,0.0,0.0
t1981,0.0,0.0,0.0,-1.3098743778014785e-13,0.0,0.0,0.0
t1982,0.0,0.0,0.0,-1.1512668043632856e-13,0.0,0.0,0.0
t1983,0.0,0.0,0.0,-1.0199552561516348e-13,0.0,0.0,0.0
t1984,0.0,0.0,0.0,-9.046153353323148e-14,0.0,0.0,0.0
t1985,0.0,0.0,0.0,-7.479180313114954e-14,0.0,0.0,0.0
t1986,0.0,0.0,0.0,-9.507670528238819e-14,0.0,0.0,0.0
t1987,0.0,0.0,0.0,-8.450080213947837e-14,0.0,0.0,0.0
t1988,0.0,0.0,0.0,-7.571844165231664e-14,0.0,0.0,0.0
t1989,0.0,0.0,0.0,-6.601131978808295e-14,0.0,0.0,0.0
t1990,0.0,0.0,0.0,-5.177408969383589e-14,0.0,0.0,0.0
t1991,0.0,0.0,0.0,-7.420426994074071e-14,0.0,0.0,0.0
t1992,0.0,0.0,0.0,-6.53118435181991e-14,0.0,0.0,0.0
t1993,0.0,0.0,0.0,-5.832150625624261e-14,0.0,0.0,0.0
t1994,0.0,0.0,0.0,-5.0316165901414194e-14,0.0,0.0,0.0
t1995,0.0,0.0,0.0,-3.7817971921779243e-14,0.0,0.0,0.0
t1996,0.0,0.0,0.0,-6.282284745086766e-14,0.0,0.0,0.0
t1997,0.0,0.0,0.0,-5.522786404853253e-14,0.0,0.0,0.0
t1998,0.0,0.0,0.0,-4.9361872411931623e-14,0.0,0.0,0.0
t1999,0.0,0.0,0.0,-4.235436096222023e-14,0.0,0.0,0.0
t2000,0.0,0.0,0.0,-3.0691527960288334e-14,0.0,0.0,0.0
t2001,0.0,0.0,0.0,-5.657346298315078e-14,0.0,0.0,0.0
t2002,0.0,0.0,0.0,-4.9406639539093476e-14,0.0,0.0,0.0
t2003,0.0,0.0,0.0,-4.3855616021936514e-14,0.0,0.0,0.0
t2004,0.0,0.0,0.0,-3.73167866517439e-14,0.0,0.0,0.0
t2005,0.0,0.0,0.0,-2.6437106765018704e-14,0.0,0.0,0.0
t2006,0.0,0.0,0.0,-5.346375087545482e-14,0.0,0.0,0.0
t2007,0.0,0.0,0.0,-4.723928621067473e-14,0.0,0.0,0.0
t2008,0.0,0.0,0.0,-4.300458147115384e-14,0.0,0.0,0.0
t2009,0.0,0.0,0.0,-3.808089212287542e-14,0.0,0.0,0.0
t2010,0.0,0.0,0.0,-2.845758806929541e-14,0.0,0.0,0.0
t2011,0.0,0.0,0.0,-5.71416014370748e-14,0.0,0.0,0.0
t2012,0.0,0.0,0.0,-5.216342050887457e-14,0.0,0.0,0.0
t2013,0.0,0.0,0.0,-4.8757810536017185e-14,0.0,0.0,0.0
t2014,0.0,0.0,0.0,-4.401555598928309e-14,0.0,0.0,0.0
t2015,0.0,0.0,0.0,-3.48160495788229e-14,0.0,0.0,0.0
t2016,0.0,0.0,0.0,-6.418598155813641e-14,0.0,0.0,0.0
t2017,0.0,0.0,0.0,-5.993125026139073e-14,0.0,0.0,0.0
t2018,0.0,0.0,0.0,-5.734688763284279e-14,0.0,0.0,0.0
t2019,0.0,0.0,0.0,-5.421009847182706e-14,0.0,0.0,0.0
t2020,0.0,0.0,0.0,-4.7096225368105464e-14,0.0,0.0,0.0
t2021,0.0,0.0,0.0,-7.935808844856698e-14,0.0,0.0,0.0
t2022,0.0,0.0,0.0,-7.407893510175038e-14,0.0,0.0,0.0
t2023,0.0,0.0,0.0,-6.94727539062446e-14,0.0,0.0,0.0
t2024,0.0,0.0,0.0,-6.338898680960954e-14,0.0,0.0,0.0
t2025,0.0,0.0,0.0,-5.3410046392199896e-14,0.0,0.0,0.0
t2026,0.0,0.0,0.0,-8.20873949164425e-14,0.0,0.0,0.0
t2027,0.0,0.0,0.0,-7.335977350441007e-14,0.0,0.0,0.0
t2028,0.0,0.0,0.0,-6.475761118860958e-14,0.0,0.0,0.0
t2029,0.0,0.0,0.0,-5.466048950995981e-14,0.0,0.0,0.0
t2030,0.0,0.0,0.0,-4.136807919593163e-14,0.0,0.0,0.0
t2031,0.0,0.0,0.0,-6.569292385387726e-14,0.0,0.0,0.0
t2032,0.0,0.0,0.0,-5.727393815086641e-14,0.0,0.0,0.0
t2033,0.0,0.0,0.0,-5.074732926247543e-14,0.0,0.0,0.0
t2034,0.0,0.0,0.0,-4.3230274023809624e-14,0.0,0.0,0.0
t2035,0.0,0.0,0.0,-3.098792686631145e-14,0.0,0.0,0.0
t2036,0.0,0.0,0.0,-5.614719713694881e-14,0.0,0.0,0.0
t2037,0.0,0.0,0.0,-4.875495041304363e-14,0.0,0.0,0.0
t2038,0.0,0.0,0.0,-4.316159384525303e-14,0.0,0.0,0.0
t2039,0.0,0.0,0.0,-3.6489388617963405e-14,0.0,0.0,0.0
t2040,0.0,0.0,0.0,-2.5303239908996918e-14,0.0,0.0,0.0
t2041,0.0,0.0,0.0,-5.2090207157551997e-14,0.0,0.0,0.0
t2042,0.0,0.0,0.0,-4.5438096467902403e-14,0.0,0.0,0.0
t2043,0.0,0.0,0.0,-4.04039104724294e-14,0.0,0.0,0.0
t2044,0.0,0.0,0.0,-3.4210714762897995e-14,0.0,0.0,0.0
t2045,0.0,0.0,0.0,-2.343299951756869e-14,0.0,0.0,0.0
t2046,0.0,0.0,0.0,-5.065780665569872e-14,0.0,0.0,0.0
t2047,0.0,0.0,0.0,-4.439947253301924e-14,0.0,0.0,0.0
t2048,0.0,0.0,0.0,-3.9695065446549025e-14,0.0,0.0,0.0
t2049,0.0,0.0,0.0,-3.387704316171921e-14,0.0,0.0,0.0
t2050,0.0,0.0,0.0,-2.363282526724316e-14,0.0,0.0,0.0
t2051,0.0,0.0,0.0,-5.116418698032507e-14,0.0,0.0,0.0
t2052,0.0,0.0,0.0,-4.4768149214251284e-14,0.0,0.0,0.0
t2053,0.0,0.0,0.0,-3.824901683218304e-14,0.0,0.0,0.0
t2054,0.0,0.0,0.0,-3.1815109727941936e-14,0.0,0.0,0.0
t2055,0.0,0.0,0.0,-2.1571899953599718e-14,0.0,0.0,0.0
t2056,0.0,0.0,0.0,-4.91974969247934e-14,0.0,0.0,0.0
t2057,0.0,0.0,0.0,-4.259052990961019e-14,0.0,0.0,0.0
t2058,0.0,0.0,0.0,-3.7291845180975364e-14,0.0,0.0,0.0
t2059,0.0,0.0,0.0,-3.0641003562713964e-14,0.0,0.0,0.0
t2060,0.0,0.0,0.0,-1.9250622301863408e-14,0.0,0.0,0.0
t2061,0.0,0.0,0.0,-4.503843178073955e-14,0.0,0.0,0.0
t2062,0.0,0.0,0.0,-3.784112197341158e-14,0.0,0.0,0.0
t2063,0.0,0.0,0.0,-3.2334708028362974e-14,0.0,0.0,0.0
t2064,0.0,0.0,0.0,-2.573099972271927e-14,0.0,0.0,0.0
t2065,0.0,0.0,0.0,-1.4747438785412397e-14,0.0,0.0,0.0
t2066,0.0,0.0,0.0,-4.1580000077642894e-14,0.0,0.0,0.0
t2067,0.0,0.0,0.0,-3.46897207164072e-14,0.0,0.0,0.0
t2068,0.0,0.0,0.0,-2.926253815821612e-14,0.0,0.0,0.0
t2069,0.0,0.0,0.0,-2.260402585612777e-14,0.0,0.0,0.0
t2070,0.0,0.0,0.0,-1.135808597761998e-14,0.0,0.0,0.0
t2071,0.0,0.0,0.0,-3.796120759755517e-14,0.0,0.0,0.0
t2072,0.0,0.0,0.0,-3.1086994825419315e-14,0.0,0.0,0.0
t2073,0.0,0.0,0.0,-2.577758458187029e-14,0.0,0.0,0.0
t2074,0.0,0.0,0.0,-1.9263640982833464e-14,0.0,0.0,0.0
t2075,0.0,0.0,0.0,-8.197237553036243e-15,0.0,0.0,0.0
t2076,0.0,0.0,0.0,-3.503432634546512e-14,0.0,0.0,0.0
t2077,0.0,0.0,0.0,-2.832764607323267e-14,0.0,0.0,0.0
t2078,0.0,0.0,0.0,-2.3131018757577147e-14,0.0,0.0,0.0
t2079,0.0,0.0,0.0,-1.6753235075820214e-14,0.0,0.0,0.0
t2080,0.0,0.0,0.0,-5.944262919262854e-15,0.0,0.0,0.0
t2081,0.0,0.0,0.0,-3.2936127106285766e-14,0.0,0.0,0.0
t2082,0.0,0.0,0.0,-2.6651478154303557e-14,0.0,0.0,0.0
t2083,0.0,0.0,0.0,-2.20350392005016e-14,0.0,0.0,0.0
t2084,0.0,0.0,0.0,-1.629052166898366e-14,0.0,0.0,0.0
t2085,0.0,0.0,0.0,-5.959389283791537e-15,0.0,0.0,0.0
t2086,0.0,0.0,0.0,-3.342452237641007e-14,0.0,0.0,0.0
t2087,0.0,0.0,0.0,-2.726264233232041e-14,0.0,0.0,0.0
t2088,0.0,0.0,0.0,-2.2627319930204834e-14,0.0,0.0,0.0
t2089,0.0,0.0,0.0,-1.681226974594419e-14,0.0,0.0,0.0
t2090,0.0,0.0,0.0,-6.582868786790748e-15,0.0,0.0,0.0
t2091,0.0,0.0,0.0,-3.49832397614918e-14,0.0,0.0,0.0
t2092,0.0,0.0,0.0,-2.970313308841876e-14,0.0,0.0,0.0
t2093,0.0,0.0,0.0,-2.6632452063089772e-14,0.0,0.0,0.0
t2094,0.0,0.0,0.0,-2.395236746626872e-14,0.0,0.0,0.0
t2095,0.0,0.0,0.0,-2.0103958979167336e-14,0.0,0.0,0.0
t2096,0.0,0.0,0.0,-7.244145387019792e-14,0.0,0.0,0.0
t2097,0.0,0.0,0.0,-1.0136296758337664e-13,0.0,0.0,0.0
t2098,0.0,0.0,0.0,-5.897025382152825e-14,0.0,0.0,0.0
t2099,0.0,0.0,0.0,-1.9582666570649562e-14,0.0,0.0,0.0
t2100,0.0,0.0,0.0,4.9698461147283573e-14,0.0,0.0,0.0
t2101,0.0,0.0,0.0,-8.008326835627479e-14,0.0,0.0,0.0
t2102,0.0,0.0,0.0,2.0601443365934103e-15,0.0,0.0,0.0
t2103,0.0,0.0,0.0,-6.67635342130323e-15,0.0,0.0,0.0
t2104,0.0,0.0,0.0,-7.468575516855628e-15,0.0,0.0,0.0
t2105,0.0,0.0,0.0,4.6803171659728746e-18,0.0,0.0,0.0
t2106,0.0,0.0,0.0,-3.0284319409756105e-14,0.0,0.0,0.0
t2107,0.0,0.0,0.0,-2.5548603701240277e-14,0.0,0.0,0.0
t2108,0.0,0.0,0.0,-2.2303095844103334e-14,0.0,0.0,0.0
t2109,0.0,0.0,0.0,-1.7769491396946843e-14,0.0,0.0,0.0
t2110,0.0,0.0,0.0,-8.501921226810924e-15,0.0,0.0,0.0
t2111,0.0,0.0,0.0,-3.7429125425532036e-14,0.0,0.0,0.0
t2112,0.0,0.0,0.0,-3.3141830513560096e-14,0.0,0.0,0.0
t2113,0.0,0.0,0.0,-3.046273618806216e-14,0.0,0.0,0.0
t2114,0.0,0.0,0.0,-2.6505265468929555e-14,0.0,0.0,0.0
t2115,0.0,0.0,0.0,-1.8094555546129047e-14,0.0,0.0,0.0
t2116,0.0,0.0,0.0,-4.8195206337475766e-14,0.0,0.0,0.0
t2117,0.0,0.0,0.0,-4.4180152867891735e-14,0.0,0.0,0.0
t2118,0.0,0.0,0.0,-4.175239277316776e-14,0.0,0.0,0.0
t2119,0.0,0.0,0.0,-3.802707398352006e-14,0.0,0.0,0.0
t2120,0.0,0.0,0.0,-2.952693982481017e-14,0.0,0.0,0.0
t2121,0.0,0.0,0.0,-5.853529221929261e-14,0.0,0.0,0.0
t2122,0.0,0.0,0.0,-5.265925792342523e-14,0.0,0.0,0.0
t2123,0.0,0.0,0.0,-4.916615135562248e-14,0.0,0.0,0.0
t2124,0.0,0.0,0.0,-4.18953999184853e-14,0.0,0.0,0.0
t2125,0.0,0.0,0.0,-2.7673299613296985e-14,0.0,0.0,0.0
t2126,0.0,0.0,0.0,-5.425053435191477e-14,0.0,0.0,0.0
t2127,0.0,0.0,0.0,-4.658696776100074e-14,0.0,0.0,0.0
t2128,0.0,0.0,0.0,-4.015063489578338e-14,0.0,0.0,0.0
t2129,0.0,0.0,0.0,-3.2275124822223704e-14,0.0,0.0,0.0
t2130,0.0,0.0,0.0,-1.9573248106344727e-14,0.0,0.0,0.0
t2131,0.0,0.0,0.0,-4.3967000138128306e-14,0.0,0.0,0.0
t2132,0.0,0.0,0.0,-3.639301319788894e-14,0.0,0.0,0.0
t2133,0.0,0.0,0.0,-3.0605010666301466e-14,0.0,0.0,0.0
t2134,0.0,0.0,0.0,-2.3723654549996294e-14,0.0,0.0,0.0
t2135,0.0,0.0,0.0,-1.2446710455933576e-14,0.0,0.0,0.0
t2136,0.0,0.0,0.0,-3.910958212432718e-14,0.0,0.0,0.0
t2137,0.0,0.0,0.0,-3.2622269166124166e-14,0.0,0.0,0.0
t2138,0.0,0.0,0.0,-2.759773602560748e-14,0.0,0.0,0.0
t2139,0.0,0.0,0.0,-2.1357806227395688e-14,0.0,0.0,0.0
t2140,0.0,0.0,0.0,-1.0520782917610676e-14,0.0,0.0,0.0
t2141,0.0,0.0,0.0,-3.7542331104198946e-14,0.0,0.0,0.0
t2142,0.0,0.0,0.0,-3.1016048518075787e-14,0.0,0.0,0.0
t2143,0.0,0.0,0.0,-2.6019047298612467e-14,0.0,0.0,0.0
t2144,0.0,0.0,0.0,-1.9783981151411073e-14,0.0,0.0,0.0
t2145,0.0,0.0,0.0,-8.965339299195474e-15,0.0,0.0,0.0
t2146,0.0,0.0,0.0,-3.592144850488398e-14,0.0,0.0,0.0
t2147,0.0,0.0,0.0,-2.943248302680074e-14,0.0,0.0,0.0
t2148,0.0,0.0,0.0,-2.450937115857521e-14,0.0,0.0,0.0
t2149,0.0,0.0,0.0,-1.8299592666786522e-14,0.0,0.0,0.0
t2150,0.0,0.0,0.0,-7.68752513330082e-15,0.0,0.0,0.0
t2151,0.0,0.0,0.0,-3.5275062282548237e-14,0.0,0.0,0.0
t2152,0.0,0.0,0.0,-2.978189191696128e-14,0.0,0.0,0.0
t2153,0.0,0.0,0.0,-2.6955692667878318e-14,0.0,0.0,0.0
t2154,0.0,0.0,0.0,-2.477602765047936e-14,0.0,0.0,0.0
t2155,0.0,0.0,0.0,-2.1471428970211183e-14,0.0,0.0,0.0
t2156,0.0,0.0,0.0,-7.441245070472457e-14,0.0,0.0,0.0
t2157,0.0,0.0,0.0,-1.0471120265481088e-13,0.0,0.0,0.0
t2158,0.0,0.0,0.0,-6.4600865368018e-14,0.0,0.0,0.0
t2159,0.0,0.0,0.0,-2.7444171062533718e-14,0.0,0.0,0.0
t2160,0.0,0.0,0.0,3.92006441774404e-14,0.0,0.0,0.0
t2161,0.0,0.0,0.0,-9.5894452171278e-14,0.0,0.0,0.0
t2162,0.0,0.0,0.0,-7.189227190345635e-15,0.0,0.0,0.0
t2163,0.0,0.0,0.0,-1.4753424308455174e-14,0.0,0.0,0.0
t2164,0.0,0.0,0.0,-1.493833001173843e-14,0.0,0.0,0.0
t2165,0.0,0.0,0.0,-7.091208127078469e-15,0.0,0.0,0.0
t2166,0.0,0.0,0.0,-3.700923970475027e-14,0.0,0.0,0.0
t2167,0.0,0.0,0.0,-3.112649014621306e-14,0.0,0.0,0.0
t2168,0.0,0.0,0.0,-2.6398768135089648e-14,0.0,0.0,0.0
t2169,0.0,0.0,0.0,-2.0088741468987154e-14,0.0,0.0,0.0
t2170,0.0,0.0,0.0,-9.033308604275072e-15,0.0,0.0,0.0
t2171,0.0,0.0,0.0,-3.577507755372189e-14,0.0,0.0,0.0
t2172,0.0,0.0,0.0,-2.897518400632573e-14,0.0,0.0,0.0
t2173,0.0,0.0,0.0,-2.3648142598006724e-14,0.0,0.0,0.0
t2174,0.0,0.0,0.0,-1.7231969238537198e-14,0.0,0.0,0.0
t2175,0.0,0.0,0.0,-6.454674271041432e-15,0.0,0.0,0.0
t2176,0.0,0.0,0.0,-3.385984692787243e-14,0.0,0.0,0.0
t2177,0.0,0.0,0.0,-2.8330779395698142e-14,0.0,0.0,0.0
t2178,0.0,0.0,0.0,-2.5449276632201087e-14,0.0,0.0,0.0
t2179,0.0,0.0,0.0,-2.3206405446484986e-14,0.0,0.0,0.0
t2180,0.0,0.0,0.0,-1.9880910350520126e-14,0.0,0.0,0.0
t2181,0.0,0.0,0.0,-7.291940463990786e-14,0.0,0.0,0.0
t2182,0.0,0.0,0.0,-1.0249672843984446e-13,0.0,0.0,0.0
t2183,0.0,0.0,0.0,-5.965839086595963e-14,0.0,0.0,0.0
t2184,0.0,0.0,0.0,-1.7429930909665658e-14,0.0,0.0,0.0
t2185,0.0,0.0,0.0,5.491860822469714e-14,0.0,0.0,0.0
t2186,0.0,0.0,0.0,-8.586654603853232e-14,0.0,0.0,0.0
t2187,0.0,0.0,0.0,-4.963751798354018e-15,0.0,0.0,0.0
t2188,0.0,0.0,0.0,-1.4111547487806954e-14,0.0,0.0,0.0
t2189,0.0,0.0,0.0,-1.513960766283536e-14,0.0,0.0,0.0
t2190,0.0,0.0,0.0,-8.006022385465672e-15,0.0,0.0,0.0
t2191,0.0,0.0,0.0,-3.891704877677417e-14,0.0,0.0,0.0
t2192,0.0,0.0,0.0,-3.385464324218901e-14,0.0,0.0,0.0
t2193,0.0,0.0,0.0,-3.00230788275386e-14,0.0,0.0,0.0
t2194,0.0,0.0,0.0,-2.479902511592723e-14,0.0,0.0,0.0
t2195,0.0,0.0,0.0,-1.5032260434031715e-14,0.0,0.0,0.0
t2196,0.0,0.0,0.0,-4.302483012273104e-14,0.0,0.0,0.0
t2197,0.0,0.0,0.0,-3.755206610474886e-14,0.0,0.0,0.0
t2198,0.0,0.0,0.0,-3.412461548006313e-14,0.0,0.0,0.0
t2199,0.0,0.0,0.0,-2.967871424997938e-14,0.0,0.0,0.0
t2200,0.0,0.0,0.0,-2.0422201778244864e-14,0.0,0.0,0.0
t2201,0.0,0.0,0.0,-4.949143258377796e-14,0.0,0.0,0.0
t2202,0.0,0.0,0.0,-4.494467878837036e-14,0.0,0.0,0.0
t2203,0.0,0.0,0.0,-4.198634006410542e-14,0.0,0.0,0.0
t2204,0.0,0.0,0.0,-3.7768558907366336e-14,0.0,0.0,0.0
t2205,0.0,0.0,0.0,-2.884967519556329e-14,0.0,0.0,0.0
t2206,0.0,0.0,0.0,-5.738598725286e-14,0.0,0.0,0.0
t2207,0.0,0.0,0.0,-5.282497276082432e-14,0.0,0.0,0.0
t2208,0.0,0.0,0.0,-4.995165284317308e-14,0.0,0.0,0.0
t2209,0.0,0.0,0.0,-4.5658757064557544e-14,0.0,0.0,0.0
t2210,0.0,0.0,0.0,-3.6364592654197094e-14,0.0,0.0,0.0
t2211,0.0,0.0,0.0,-6.65829720375472e-14,0.0,0.0,0.0
t2212,0.0,0.0,0.0,-5.961400943662614e-14,0.0,0.0,0.0
t2213,0.0,0.0,0.0,-5.330523077136551e-14,0.0,0.0,0.0
t2214,0.0,0.0,0.0,-4.5677961653725184e-14,0.0,0.0,0.0
t2215,0.0,0.0,0.0,-3.3558053426282436e-14,0.0,0.0,0.0
t2216,0.0,0.0,0.0,-5.865034554406138e-14,0.0,0.0,0.0
t2217,0.0,0.0,0.0,-5.0786973558432905e-14,0.0,0.0,0.0
t2218,0.0,0.0,0.0,-4.443852768114295e-14,0.0,0.0,0.0
t2219,0.0,0.0,0.0,-3.6519112434511775e-14,0.0,0.0,0.0
t2220,0.0,0.0,0.0,-2.4003821738769454e-14,0.0,0.0,0.0
t2221,0.0,0.0,0.0,-4.875826382699267e-14,0.0,0.0,0.0
t2222,0.0,0.0,0.0,-4.122254298097543e-14,0.0,0.0,0.0
t2223,0.0,0.0,0.0,-3.5641167291162405e-14,0.0,0.0,0.0
t2224,0.0,0.0,0.0,-2.885095380712276e-14,0.0,0.0,0.0
t2225,0.0,0.0,0.0,-1.7237503595617397e-14,0.0,0.0,0.0
t2226,0.0,0.0,0.0,-4.3178434534704086e-14,0.0,0.0,0.0
t2227,0.0,0.0,0.0,-3.650042160795762e-14,0.0,0.0,0.0
t2228,0.0,0.0,0.0,-3.161990682469672e-14,0.0,0.0,0.0
t2229,0.0,0.0,0.0,-2.5563383979499837e-14,0.0,0.0,0.0
t2230,0.0,0.0,0.0,-1.4699690627420097e-14,0.0,0.0,0.0
t2231,0.0,0.0,0.0,-4.107900143809074e-14,0.0,0.0,0.0
t2232,0.0,0.0,0.0,-3.53523522207485e-14,0.0,0.0,0.0
t2233,0.0,0.0,0.0,-3.108882764866865e-14,0.0,0.0,0.0
t2234,0.0,0.0,0.0,-2.4575402670532825e-14,0.0,0.0,0.0
t2235,0.0,0.0,0.0,-1.3566079920912903e-14,0.0,0.0,0.0
t2236,0.0,0.0,0.0,-3.9927504158070744e-14,0.0,0.0,0.0
t2237,0.0,0.0,0.0,-3.2851298863583236e-14,0.0,0.0,0.0
t2238,0.0,0.0,0.0,-2.7447572210333952e-14,0.0,0.0,0.0
t2239,0.0,0.0,0.0,-2.07307950876351e-14,0.0,0.0,0.0
t2240,0.0,0.0,0.0,-9.28192434484146e-15,0.0,0.0,0.0
t2241,0.0,0.0,0.0,-3.5230616191872437e-14,0.0,0.0,0.0
t2242,0.0,0.0,0.0,-2.7856855567760017e-14,0.0,0.0,0.0
t2243,0.0,0.0,0.0,-2.1932317511999423e-14,0.0,0.0,0.0
t2244,0.0,0.0,0.0,-1.4661537602946508e-14,0.0,0.0,0.0
t2245,0.0,0.0,0.0,-2.7252210907602745e-15,0.0,0.0,0.0
t2246,0.0,0.0,0.0,-2.8432166648987965e-14,0.0,0.0,0.0
t2247,0.0,0.0,0.0,-2.1304442417583145e-14,0.0,0.0,0.0
t2248,0.0,0.0,0.0,-1.586149211035163e-14,0.0,0.0,0.0
t2249,0.0,0.0,0.0,-9.229041848356584e-15,0.0,0.0,0.0
t2250,0.0,0.0,0.0,2.095940846583452e-15,0.0,0.0,0.0
t2251,0.0,0.0,0.0,-2.4227817196221618e-14,0.0,0.0,0.0
t2252,0.0,0.0,0.0,-1.780318924417253e-14,0.0,0.0,0.0
t2253,0.0,0.0,0.0,-1.3108516958841727e-14,0.0,0.0,0.0
t2254,0.0,0.0,0.0,-7.279916052207999e-15,0.0,0.0,0.0
t2255,0.0,0.0,0.0,3.0053789235381896e-15,0.0,0.0,0.0
t2256,0.0,0.0,0.0,-2.4782200481858112e-14,0.0,0.0,0.0
t2257,0.0,0.0,0.0,-1.8991867134892868e-14,0.0,0.0,0.0
t2258,0.0,0.0,0.0,-1.4519961243581723e-14,0.0,0.0,0.0
t2259,0.0,0.0,0.0,-8.764256803914923e-15,0.0,0.0,0.0
t2260,0.0,0.0,0.0,1.5624773376833433e-15,0.0,0.0,0.0
t2261,0.0,0.0,0.0,-2.6081151500880014e-14,0.0,0.0,0.0
t2262,0.0,0.0,0.0,-1.997603917298876e-14,0.0,0.0,0.0
t2263,0.0,0.0,0.0,-1.5365150545132576e-14,0.0,0.0,0.0
t2264,0.0,0.0,0.0,-9.49916552291083e-15,0.0,0.0,0.0
t2265,0.0,0.0,0.0,9.611060620370119e-16,0.0,0.0,0.0
t2266,0.0,0.0,0.0,-2.6418618064045868e-14,0.0,0.0,0.0
t2267,0.0,0.0,0.0,-2.0043917647684923e-14,0.0,0.0,0.0
t2268,0.0,0.0,0.0,-1.5089631973521163e-14,0.0,0.0,0.0
t2269,0.0,0.0,0.0,-8.818539315361206e-15,0.0,0.0,0.0
t2270,0.0,0.0,0.0,1.7786041533622453e-15,0.0,0.0,0.0
t2271,0.0,0.0,0.0,-2.6020162563882983e-14,0.0,0.0,0.0
t2272,0.0,0.0,0.0,-2.09715586892647e-14,0.0,0.0,0.0
