Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear
t4302,1.3425217644080666e-14,0.0,0.0,0.0,0.0,2.447274466615419e-15,0.0
t4303,1.3436702249587252e-14,0.0,0.0,0.0,0.0,2.447246535336922e-15,0.0
t4304,1.3452550920729132e-14,0.0,0.0,0.0,0.0,2.4472667568009716e-15,0.0
t4305,1.3469072216267651e-14,0.0,0.0,0.0,0.0,2.4473399252946996e-15,0.0
t4306,1.3482818244853836e-14,0.0,0.0,0.0,0.0,2.4474043102159967e-15,0.0
t4307,1.35020716803189e-14,0.0,0.0,0.0,0.0,2.4471918417153803e-15,0.0
t4308,1.3513324276035928e-14,0.0,0.0,0.0,0.0,2.4472281452507486e-15,0.0
t4309,1.351852336106085e-14,0.0,0.0,0.0,0.0,2.4471977578403683e-15,0.0
t4310,1.351952173528317e-14,0.0,0.0,0.0,0.0,2.4471289271593207e-15,0.0
t4311,1.3516686261886554e-14,0.0,0.0,0.0,0.0,2.447048632711411e-15,0.0
t4312,1.3516557293055323e-14,0.0,0.0,0.0,0.0,2.4468765738965728e-15,0.0
t4313,1.3517318628540153e-14,0.0,0.0,0.0,0.0,2.4466749377138187e-15,0.0
t4314,1.3515055374806461e-14,0.0,0.0,0.0,0.0,2.446541184650871e-15,0.0
t4315,1.3512125371416237e-14,0.0,0.0,0.0,0.0,2.446360590883075e-15,0.0
t4316,1.3506534007359545e-14,0.0,0.0,0.0,0.0,2.446340927895186e-15,0.0
t4317,1.35059750022171e-14,0.0,0.0,0.0,0.0,2.4462456603666648e-15,0.0
t4318,1.3502354002438639e-14,0.0,0.0,0.0,0.0,2.4462786821663503e-15,0.0
t4319,1.3496660421812497e-14,0.0,0.0,0.0,0.0,2.4463112556082945e-15,0.0
t4320,1.3483462972274125e-14,0.0,0.0,0.0,0.0,2.44632169056927e-15,0.0
t4321,1.3459852132666034e-14,0.0,0.0,0.0,0.0,2.4463850888708915e-15,0.0
t4322,1.3441522369465953e-14,0.0,0.0,0.0,0.0,2.44657556222543e-15,0.0
t4323,1.3428658849432146e-14,0.0,0.0,0.0,0.0,2.4467535274200343e-15,0.0
t4324,1.3426022466621647e-14,0.0,0.0,0.0,0.0,2.4467569749278816e-15,0.0
t4325,1.3429795382669097e-14,0.0,0.0,0.0,0.0,2.446721399078808e-15,0.0
t4326,1.3433784727938881e-14,0.0,0.0,0.0,0.0,2.4468512375612054e-15,0.0
t4327,1.3445010236179185e-14,0.0,0.0,0.0,0.0,2.446871962829947e-15,0.0
t4328,1.3459187345598904e-14,0.0,0.0,0.0,0.0,2.446896768503102e-15,0.0
t4329,1.3472599914725907e-14,0.0,0.0,0.0,0.0,2.4469481327485275e-15,0.0
t4330,1.3484492434632201e-14,0.0,0.0,0.0,0.0,2.4469497138008708e-15,0.0
t4331,1.349525439168441e-14,0.0,0.0,0.0,0.0,2.4468926628438303e-15,0.0
t4332,1.3505100124819463e-14,0.0,0.0,0.0,0.0,2.4469539340246572e-15,0.0
t4333,1.3509631995208952e-14,0.0,0.0,0.0,0.0,2.4469754577036356e-15,0.0
t4334,1.3509227817804456e-14,0.0,0.0,0.0,0.0,2.4469685490136113e-15,0.0
t4335,1.3503570117274757e-14,0.0,0.0,0.0,0.0,2.446917411312276e-15,0.0
t4336,1.3492090082044453e-14,0.0,0.0,0.0,0.0,2.4468589369324977e-15,0.0
t4337,1.3486693094574966e-14,0.0,0.0,0.0,0.0,2.446709341034374e-15,0.0
t4338,1.34852982803956e-14,0.0,0.0,0.0,0.0,2.446534865120238e-15,0.0
t4339,1.3487078452069563e-14,0.0,0.0,0.0,0.0,2.446351299809489e-15,0.0
t4340,1.3489222847807447e-14,0.0,0.0,0.0,0.0,2.446180924720788e-15,0.0
t4341,1.3482279053478796e-14,0.0,0.0,0.0,0.0,2.4462207654872506e-15,0.0
t4342,1.3479926111136224e-14,0.0,0.0,0.0,0.0,2.4462206988475125e-15,0.0
t4343,1.3475785633971466e-14,0.0,0.0,0.0,0.0,2.446235285195338e-15,0.0
t4344,1.346568426769914e-14,0.0,0.0,0.0,0.0,2.4462845307727208e-15,0.0
t4345,1.3447555358944435e-14,0.0,0.0,0.0,0.0,2.4463940287546087e-15,0.0
t4346,1.342223432135194e-14,0.0,0.0,0.0,0.0,2.4467505300018377e-15,0.0
t4347,1.340225412955018e-14,0.0,0.0,0.0,0.0,2.447067781063712e-15,0.0
t4348,1.3393668769446523e-14,0.0,0.0,0.0,0.0,2.4472426018346154e-15,0.0
t4349,1.3393581786338632e-14,0.0,0.0,0.0,0.0,2.4473778726188907e-15,0.0
t4350,1.3399199232020423e-14,0.0,0.0,0.0,0.0,2.447498575305013e-15,0.0
t4351,1.340668222899445e-14,0.0,0.0,0.0,0.0,2.447690348108595e-15,0.0
t4352,1.3427733176320658e-14,0.0,0.0,0.0,0.0,2.4477536361883997e-15,0.0
t4353,1.3456636973752281e-14,0.0,0.0,0.0,0.0,2.447764908566348e-15,0.0
t4354,1.3487905194483186e-14,0.0,0.0,0.0,0.0,2.4477268656510972e-15,0.0
t4355,1.3512233462415602e-14,0.0,0.0,0.0,0.0,2.4475536331186687e-15,0.0
t4356,1.3524471457613451e-14,0.0,0.0,0.0,0.0,2.4475564677115316e-15,0.0
t4357,1.3532745425989103e-14,0.0,0.0,0.0,0.0,2.4475430243722164e-15,0.0
t4358,1.3536878906136456e-14,0.0,0.0,0.0,0.0,2.4475442571556724e-15,0.0
t4359,1.3538139660601512e-14,0.0,0.0,0.0,0.0,2.4475643517508956e-15,0.0
t4360,1.3539952989500136e-14,0.0,0.0,0.0,0.0,2.4476410904853943e-15,0.0
t4361,1.3540767592107692e-14,0.0,0.0,0.0,0.0,2.4477823148245803e-15,0.0
t4362,1.3541442624530492e-14,0.0,0.0,0.0,0.0,2.4478425213205613e-15,0.0
t4363,1.3543320923813341e-14,0.0,0.0,0.0,0.0,2.447880387813697e-15,0.0
t4364,1.354663480425166e-14,0.0,0.0,0.0,0.0,2.4479095613882272e-15,0.0
t4365,1.3549341734504869e-14,0.0,0.0,0.0,0.0,2.4479083358943003e-15,0.0
t4366,1.3548383271747105e-14,0.0,0.0,0.0,0.0,2.4479196412560754e-15,0.0
t4367,1.3544466376538837e-14,0.0,0.0,0.0,0.0,2.4478385806579725e-15,0.0
t4368,1.3535579373857874e-14,0.0,0.0,0.0,0.0,2.4477716743092225e-15,0.0
t4369,1.3521468632861013e-14,0.0,0.0,0.0,0.0,2.4476837076318842e-15,0.0
t4370,1.3502829725796242e-14,0.0,0.0,0.0,0.0,2.447839822462867e-15,0.0
t4371,1.3479399460129462e-14,0.0,0.0,0.0,0.0,2.4481373106030945e-15,0.0
t4372,1.3466202819366933e-14,0.0,0.0,0.0,0.0,2.4482402642163192e-15,0.0
t4373,1.3460646118210413e-14,0.0,0.0,0.0,0.0,2.4483046312239862e-15,0.0
t4374,1.3460774122549049e-14,0.0,0.0,0.0,0.0,2.4483918320871737e-15,0.0
t4375,1.3466608621560947e-14,0.0,0.0,0.0,0.0,2.448567575422954e-15,0.0
t4376,1.347308069649975e-14,0.0,0.0,0.0,0.0,2.448884694497822e-15,0.0
t4377,1.3486224396358908e-14,0.0,0.0,0.0,0.0,2.4489520838425013e-15,0.0
t4378,1.3505694891254536e-14,0.0,0.0,0.0,0.0,2.448898490009283e-15,0.0
t4379,1.352758330921672e-14,0.0,0.0,0.0,0.0,2.448721324181343e-15,0.0
t4380,1.3535210933757768e-14,0.0,0.0,0.0,0.0,2.4485397836794865e-15,0.0
t4381,1.3543377972495635e-14,0.0,0.0,0.0,0.0,2.448518714019267e-15,0.0
t4382,1.3545044552005569e-14,0.0,0.0,0.0,0.0,2.448529568154018e-15,0.0
t4383,1.3545103060661644e-14,0.0,0.0,0.0,0.0,2.4485030281674616e-15,0.0
t4384,1.3543795934451449e-14,0.0,0.0,0.0,0.0,2.4485014228683866e-15,0.0
t4385,1.354332252037532e-14,0.0,0.0,0.0,0.0,2.4485039343438227e-15,0.0
t4386,1.3544043467732767e-14,0.0,0.0,0.0,0.0,2.4486319750008576e-15,0.0
t4387,1.354577569457086e-14,0.0,0.0,0.0,0.0,2.448718398960504e-15,0.0
t4388,1.354644639773713e-14,0.0,0.0,0.0,0.0,2.448789413553465e-15,0.0
t4389,1.3546532214727152e-14,0.0,0.0,0.0,0.0,2.4488479247169314e-15,0.0
t4390,1.3544957254982635e-14,0.0,0.0,0.0,0.0,2.4489287847237357e-15,0.0
t4391,1.354781627914187e-14,0.0,0.0,0.0,0.0,2.4490796906174556e-15,0.0
t4392,1.3549067674161691e-14,0.0,0.0,0.0,0.0,2.4489383760380347e-15,0.0
t4393,1.3544395500808821e-14,0.0,0.0,0.0,0.0,2.4487573768224916e-15,0.0
t4394,1.3536626511721473e-14,0.0,0.0,0.0,0.0,2.4487705939537587e-15,0.0
t4395,1.3521782828214307e-14,0.0,0.0,0.0,0.0,2.4489345633040975e-15,0.0
t4396,1.3497342409273285e-14,0.0,0.0,0.0,0.0,2.4490993802819196e-15,0.0
t4397,1.347722379024358e-14,0.0,0.0,0.0,0.0,2.449107705260249e-15,0.0
t4398,1.3462688577896473e-14,0.0,0.0,0.0,0.0,2.4490982586508583e-15,0.0
t4399,1.345373304888523e-14,0.0,0.0,0.0,0.0,2.4490858019312188e-15,0.0
t4400,1.3452459980182395e-14,0.0,0.0,0.0,0.0,2.4490831794067854e-15,0.0
t4401,1.3458160617279547e-14,0.0,0.0,0.0,0.0,2.4492579229655485e-15,0.0
t4402,1.3472102190121769e-14,0.0,0.0,0.0,0.0,2.44924242584017e-15,0.0
t4403,1.3490447068806773e-14,0.0,0.0,0.0,0.0,2.4490845100560477e-15,0.0
t4404,1.3510058727140415e-14,0.0,0.0,0.0,0.0,2.4490887350878215e-15,0.0
t4405,1.3527496003198196e-14,0.0,0.0,0.0,0.0,2.449312062712122e-15,0.0
t4406,1.3539196262652088e-14,0.0,0.0,0.0,0.0,2.4495211495949966e-15,0.0
t4407,1.3546653455003124e-14,0.0,0.0,0.0,0.0,2.449628942809341e-15,0.0
t4408,1.3550895211645095e-14,0.0,0.0,0.0,0.0,2.4496815498677874e-15,0.0
t4409,1.355223611039893e-14,0.0,0.0,0.0,0.0,2.4496665285522068e-15,0.0
t4410,1.3553161154646356e-14,0.0,0.0,0.0,0.0,2.4496515715499188e-15,0.0
t4411,1.3554356719937914e-14,0.0,0.0,0.0,0.0,2.4497123136970452e-15,0.0
t4412,1.3553297646892053e-14,0.0,0.0,0.0,0.0,2.4496585271824428e-15,0.0
t4413,1.3551168964277085e-14,0.0,0.0,0.0,0.0,2.4495387212118034e-15,0.0
t4414,1.3548555078607898e-14,0.0,0.0,0.0,0.0,2.4494017836327443e-15,0.0
t4415,1.3550809965823285e-14,0.0,0.0,0.0,0.0,2.4492712322240563e-15,0.0
t4416,1.3552617804724184e-14,0.0,0.0,0.0,0.0,2.449167248176433e-15,0.0
t4417,1.3551528095906963e-14,0.0,0.0,0.0,0.0,2.449030870495251e-15,0.0
t4418,1.3550788768079317e-14,0.0,0.0,0.0,0.0,2.4490762560601547e-15,0.0
t4419,1.3544312995849971e-14,0.0,0.0,0.0,0.0,2.4492239680027344e-15,0.0
t4420,1.3533485600953093e-14,0.0,0.0,0.0,0.0,2.4494484323541423e-15,0.0
t4421,1.3511024589338951e-14,0.0,0.0,0.0,0.0,2.4496858277098734e-15,0.0
t4422,1.3495115747321555e-14,0.0,0.0,0.0,0.0,2.4498196473608604e-15,0.0
t4423,1.3487457031336027e-14,0.0,0.0,0.0,0.0,2.4499398610539937e-15,0.0
t4424,1.3489691678992789e-14,0.0,0.0,0.0,0.0,2.4500273215226465e-15,0.0
t4425,1.3501473915767697e-14,0.0,0.0,0.0,0.0,2.4500075650891975e-15,0.0
t4426,1.3519091124081429e-14,0.0,0.0,0.0,0.0,2.449959718584423e-15,0.0
t4427,1.3539034629595841e-14,0.0,0.0,0.0,0.0,2.449720242895301e-15,0.0
t4428,1.354896337640582e-14,0.0,0.0,0.0,0.0,2.4495609299514252e-15,0.0
t4429,1.3554315924010489e-14,0.0,0.0,0.0,0.0,2.4495630978625638e-15,0.0
t4430,1.3555939459522887e-14,0.0,0.0,0.0,0.0,2.449590886581652e-15,0.0
t4431,1.3559273905015403e-14,0.0,0.0,0.0,0.0,2.4497931301476205e-15,0.0
t4432,1.3561425026662246e-14,0.0,0.0,0.0,0.0,2.449929016897109e-15,0.0
t4433,1.3560233164554892e-14,0.0,0.0,0.0,0.0,2.449972206219938e-15,0.0
t4434,1.355655845376791e-14,0.0,0.0,0.0,0.0,2.4499642678451476e-15,0.0
t4435,1.355427125077734e-14,0.0,0.0,0.0,0.0,2.449936679148671e-15,0.0
t4436,1.3552892076825598e-14,0.0,0.0,0.0,0.0,2.4499161435886333e-15,0.0
t4437,1.3553070022710705e-14,0.0,0.0,0.0,0.0,2.449796956736833e-15,0.0
t4438,1.3554423478273034e-14,0.0,0.0,0.0,0.0,2.449570176796698e-15,0.0
t4439,1.3558687069588043e-14,0.0,0.0,0.0,0.0,2.4493321860001726e-15,0.0
t4440,1.3566571446131542e-14,0.0,0.0,0.0,0.0,2.449188641858808e-15,0.0
t4441,1.3568539543831498e-14,0.0,0.0,0.0,0.0,2.449072069388882e-15,0.0
t4442,1.3558822582865485e-14,0.0,0.0,0.0,0.0,2.4490454061007156e-15,0.0
t4443,1.3551368813491222e-14,0.0,0.0,0.0,0.0,2.4492176117659618e-15,0.0
t4444,1.3545053181360514e-14,0.0,0.0,0.0,0.0,2.449365314687103e-15,0.0
t4445,1.3536984159389332e-14,0.0,0.0,0.0,0.0,2.4495114896505563e-15,0.0
t4446,1.3528909644732087e-14,0.0,0.0,0.0,0.0,2.449745528720952e-15,0.0
t4447,1.352733788493577e-14,0.0,0.0,0.0,0.0,2.4497499098313676e-15,0.0
t4448,1.3530811952622023e-14,0.0,0.0,0.0,0.0,2.4496376524525044e-15,0.0
t4449,1.3534525180764037e-14,0.0,0.0,0.0,0.0,2.449420197862252e-15,0.0
t4450,1.3534270842267818e-14,0.0,0.0,0.0,0.0,2.44902103906593e-15,0.0
t4451,1.3539206980534683e-14,0.0,0.0,0.0,0.0,2.448805334427962e-15,0.0
t4452,1.3550756230309537e-14,0.0,0.0,0.0,0.0,2.448733102328537e-15,0.0
t4453,1.3547174004829085e-14,0.0,0.0,0.0,0.0,2.44855404158491e-15,0.0
t4454,1.3544588507895124e-14,0.0,0.0,0.0,0.0,2.448367824255569e-15,0.0
t4455,1.3543481032168924e-14,0.0,0.0,0.0,0.0,2.4482645290426006e-15,0.0
t4456,1.3546079706813826e-14,0.0,0.0,0.0,0.0,2.4483861225246943e-15,0.0
t4457,1.3553425424893394e-14,0.0,0.0,0.0,0.0,2.448512376781799e-15,0.0
t4458,1.3559760924041259e-14,0.0,0.0,0.0,0.0,2.4487004281256543e-15,0.0
t4459,1.3560623113005286e-14,0.0,0.0,0.0,0.0,2.4489672664583014e-15,0.0
t4460,1.3548237357914231e-14,0.0,0.0,0.0,0.0,2.449156834308563e-15,0.0
t4461,1.3533955244533194e-14,0.0,0.0,0.0,0.0,2.4493699691031628e-15,0.0
t4462,1.351790738364692e-14,0.0,0.0,0.0,0.0,2.4493275287665288e-15,0.0
t4463,1.3500714709032173e-14,0.0,0.0,0.0,0.0,2.44918520290711e-15,0.0
t4464,1.3480254029519277e-14,0.0,0.0,0.0,0.0,2.4490096902771726e-15,0.0
t4465,1.3452108801273721e-14,0.0,0.0,0.0,0.0,2.4488494422573133e-15,0.0
t4466,1.3418329840056715e-14,0.0,0.0,0.0,0.0,2.448914625382052e-15,0.0
t4467,1.3391809050501389e-14,0.0,0.0,0.0,0.0,2.4489966817505162e-15,0.0
t4468,1.337760981586144e-14,0.0,0.0,0.0,0.0,2.448932897775934e-15,0.0
t4469,1.337292879064204e-14,0.0,0.0,0.0,0.0,2.4488255375906405e-15,0.0
t4470,1.3373841305894921e-14,0.0,0.0,0.0,0.0,2.4487181079738743e-15,0.0
t4471,1.3374987108621214e-14,0.0,0.0,0.0,0.0,2.4486901279951186e-15,0.0
t4472,1.3387033938760587e-14,0.0,0.0,0.0,0.0,2.448546075318623e-15,0.0
t4473,1.3404641981809734e-14,0.0,0.0,0.0,0.0,2.4483152043499735e-15,0.0
t4474,1.3424787564135673e-14,0.0,0.0,0.0,0.0,2.4480415124382105e-15,0.0
t4475,1.344787019722386e-14,0.0,0.0,0.0,0.0,2.447799949152017e-15,0.0
t4476,1.3467009495412872e-14,0.0,0.0,0.0,0.0,2.4479294415368766e-15,0.0
t4477,1.3487131368571106e-14,0.0,0.0,0.0,0.0,2.448073981035012e-15,0.0
t4478,1.3501143039696966e-14,0.0,0.0,0.0,0.0,2.4481249354899922e-15,0.0
t4479,1.3506370248035534e-14,0.0,0.0,0.0,0.0,2.448094425062345e-15,0.0
t4480,1.3504735112452417e-14,0.0,0.0,0.0,0.0,2.4480136963963124e-15,0.0
t4481,1.3494087231775087e-14,0.0,0.0,0.0,0.0,2.447934555787809e-15,0.0
t4482,1.3490481841204978e-14,0.0,0.0,0.0,0.0,2.4477718090104154e-15,0.0
t4483,1.3490877835828662e-14,0.0,0.0,0.0,0.0,2.4476138857558183e-15,0.0
t4484,1.3492875707481176e-14,0.0,0.0,0.0,0.0,2.4474860775365355e-15,0.0
t4485,1.349408131009248e-14,0.0,0.0,0.0,0.0,2.4473566508091372e-15,0.0
t4486,1.3489147616144326e-14,0.0,0.0,0.0,0.0,2.447265334567306e-15,0.0
t4487,1.3485809599196117e-14,0.0,0.0,0.0,0.0,2.4471390382015383e-15,0.0
t4488,1.3475977468839443e-14,0.0,0.0,0.0,0.0,2.4470767110471112e-15,0.0
t4489,1.3456431216607414e-14,0.0,0.0,0.0,0.0,2.447077299792912e-15,0.0
t4490,1.3434708037795358e-14,0.0,0.0,0.0,0.0,2.447285977893468e-15,0.0
t4491,1.340574167035425e-14,0.0,0.0,0.0,0.0,2.4476639449945806e-15,0.0
t4492,1.3394221543540812e-14,0.0,0.0,0.0,0.0,2.447833805732037e-15,0.0
t4493,1.3396486106184427e-14,0.0,0.0,0.0,0.0,2.447958839690943e-15,0.0
t4494,1.3407954304356767e-14,0.0,0.0,0.0,0.0,2.4480695052899644e-15,0.0
t4495,1.342529887569836e-14,0.0,0.0,0.0,0.0,2.4481479176693362e-15,0.0
t4496,1.3441696111205597e-14,0.0,0.0,0.0,0.0,2.4482170121951497e-15,0.0
t4497,1.3464397928227545e-14,0.0,0.0,0.0,0.0,2.4480959149697247e-15,0.0
t4498,1.3488188654079664e-14,0.0,0.0,0.0,0.0,2.4478150625431398e-15,0.0
t4499,1.3507281654246008e-14,0.0,0.0,0.0,0.0,2.4474968586208986e-15,0.0
t4500,1.352373837375866e-14,0.0,0.0,0.0,0.0,2.4476039825944285e-15,0.0
t4501,1.3532701276671474e-14,0.0,0.0,0.0,0.0,2.4478439376347158e-15,0.0
t4502,1.3537115607901244e-14,0.0,0.0,0.0,0.0,2.4479364253193908e-15,0.0
t4503,1.3537035375827922e-14,0.0,0.0,0.0,0.0,2.447911867102486e-15,0.0
t4504,1.3533032073332866e-14,0.0,0.0,0.0,0.0,2.4477222653636687e-15,0.0
t4505,1.3527445489449537e-14,0.0,0.0,0.0,0.0,2.447515933069782e-15,0.0
t4506,1.3521579972302041e-14,0.0,0.0,0.0,0.0,2.4474154373461992e-15,0.0
t4507,1.3517165656788703e-14,0.0,0.0,0.0,0.0,2.4473638444628824e-15,0.0
t4508,1.350888742657174e-14,0.0,0.0,0.0,0.0,2.4474021914962552e-15,0.0
t4509,1.3502197903324087e-14,0.0,0.0,0.0,0.0,2.4474036647307756e-15,0.0
t4510,1.3495198822311245e-14,0.0,0.0,0.0,0.0,2.447367089595823e-15,0.0
t4511,1.3483504736416457e-14,0.0,0.0,0.0,0.0,2.4473945897322753e-15,0.0
t4512,1.3479406083468024e-14,0.0,0.0,0.0,0.0,2.4473647339663843e-15,0.0
t4513,1.3477588255327254e-14,0.0,0.0,0.0,0.0,2.4473681430878813e-15,0.0
t4514,1.3475553299513518e-14,0.0,0.0,0.0,0.0,2.4475515872683693e-15,0.0
t4515,1.3472865787738779e-14,0.0,0.0,0.0,0.0,2.447727636324934e-15,0.0
t4516,1.3471704867356214e-14,0.0,0.0,0.0,0.0,2.447792696613352e-15,0.0
t4517,1.3484763575441407e-14,0.0,0.0,0.0,0.0,2.4477228281825273e-15,0.0
t4518,1.3498335804902293e-14,0.0,0.0,0.0,0.0,2.447678368361976e-15,0.0
t4519,1.3510063275703206e-14,0.0,0.0,0.0,0.0,2.447637027684418e-15,0.0
t4520,1.3516112798764374e-14,0.0,0.0,0.0,0.0,2.4476097384273233e-15,0.0
t4521,1.3517779552912815e-14,0.0,0.0,0.0,0.0,2.4476426327894958e-15,0.0
t4522,1.3518913566661017e-14,0.0,0.0,0.0,0.0,2.447626928015934e-15,0.0
t4523,1.3521847107592528e-14,0.0,0.0,0.0,0.0,2.4475950801664834e-15,0.0
t4524,1.3528206327902217e-14,0.0,0.0,0.0,0.0,2.4477896561042155e-15,0.0
t4525,1.353355211620051e-14,0.0,0.0,0.0,0.0,2.4480634588323312e-15,0.0
t4526,1.3536586524776686e-14,0.0,0.0,0.0,0.0,2.448260913953131e-15,0.0
t4527,1.3537612753789146e-14,0.0,0.0,0.0,0.0,2.448300070305185e-15,0.0
t4528,1.3538222348884265e-14,0.0,0.0,0.0,0.0,2.4482799254587396e-15,0.0
t4529,1.3538673545199332e-14,0.0,0.0,0.0,0.0,2.4482562169372696e-15,0.0
t4530,1.3537448332720644e-14,0.0,0.0,0.0,0.0,2.448250732367917e-15,0.0
t4531,1.3535007857608664e-14,0.0,0.0,0.0,0.0,2.4483703820014205e-15,0.0
t4532,1.3528765260252768e-14,0.0,0.0,0.0,0.0,2.44845023786266e-15,0.0
t4533,1.3522268763116572e-14,0.0,0.0,0.0,0.0,2.4484681440740245e-15,0.0
t4534,1.3508714714051574e-14,0.0,0.0,0.0,0.0,2.4484094529729256e-15,0.0
t4535,1.3490323361361226e-14,0.0,0.0,0.0,0.0,2.4483246470044067e-15,0.0
t4536,1.3462201052532685e-14,0.0,0.0,0.0,0.0,2.448271024555909e-15,0.0
t4537,1.3440436356801902e-14,0.0,0.0,0.0,0.0,2.4482385298512192e-15,0.0
t4538,1.3419924434173841e-14,0.0,0.0,0.0,0.0,2.448386184097951e-15,0.0
t4539,1.3399609787297635e-14,0.0,0.0,0.0,0.0,2.4485439514031534e-15,0.0
t4540,1.3382793002061399e-14,0.0,0.0,0.0,0.0,2.4485821214974233e-15,0.0
t4541,1.3366370088179611e-14,0.0,0.0,0.0,0.0,2.4486596924014676e-15,0.0
t4542,1.3364117708665649e-14,0.0,0.0,0.0,0.0,2.4486586448806194e-15,0.0
t4543,1.3370703586492742e-14,0.0,0.0,0.0,0.0,2.448678938878069e-15,0.0
t4544,1.3382969126494797e-14,0.0,0.0,0.0,0.0,2.4487221603058458e-15,0.0
t4545,1.3398644909237232e-14,0.0,0.0,0.0,0.0,2.448786428155237e-15,0.0
t4546,1.3414045173213673e-14,0.0,0.0,0.0,0.0,2.448900232852984e-15,0.0
t4547,1.3440066991396883e-14,0.0,0.0,0.0,0.0,2.4487878896799817e-15,0.0
t4548,1.3466368993437948e-14,0.0,0.0,0.0,0.0,2.448644684992861e-15,0.0
t4549,1.3488410906653512e-14,0.0,0.0,0.0,0.0,2.448536774267171e-15,0.0
t4550,1.3507484662876495e-14,0.0,0.0,0.0,0.0,2.44844000106314e-15,0.0
t4551,1.3515810054175697e-14,0.0,0.0,0.0,0.0,2.4482586581023536e-15,0.0
t4552,1.3520445217089817e-14,0.0,0.0,0.0,0.0,2.448086126140205e-15,0.0
t4553,1.3523391563294198e-14,0.0,0.0,0.0,0.0,2.448002362936246e-15,0.0
t4554,1.352372223412074e-14,0.0,0.0,0.0,0.0,2.4479410892221783e-15,0.0
t4555,1.3525047972515103e-14,0.0,0.0,0.0,0.0,2.4479722902422393e-15,0.0
t4556,1.3527488354672663e-14,0.0,0.0,0.0,0.0,2.448159971655415e-15,0.0
t4557,1.3530497144431293e-14,0.0,0.0,0.0,0.0,2.448370705635835e-15,0.0
t4558,1.3527013404935727e-14,0.0,0.0,0.0,0.0,2.4484399665283494e-15,0.0
t4559,1.3515246028977511e-14,0.0,0.0,0.0,0.0,2.4484402459861495e-15,0.0
t4560,1.349258595583197e-14,0.0,0.0,0.0,0.0,2.448437911165473e-15,0.0
t4561,1.3459776180735395e-14,0.0,0.0,0.0,0.0,2.4485440143205788e-15,0.0
t4562,1.3438324471123247e-14,0.0,0.0,0.0,0.0,2.4487437355026667e-15,0.0
t4563,1.342476631500311e-14,0.0,0.0,0.0,0.0,2.448987996379934e-15,0.0
t4564,1.3427156467858743e-14,0.0,0.0,0.0,0.0,2.449059652270514e-15,0.0
t4565,1.3441384801678665e-14,0.0,0.0,0.0,0.0,2.4490224129095297e-15,0.0
t4566,1.3459972566647704e-14,0.0,0.0,0.0,0.0,2.4489459999032466e-15,0.0
t4567,1.3487845982516795e-14,0.0,0.0,0.0,0.0,2.448728194174824e-15,0.0
t4568,1.3517438513170499e-14,0.0,0.0,0.0,0.0,2.448441048247946e-15,0.0
t4569,1.3540257238730347e-14,0.0,0.0,0.0,0.0,2.4482439492800988e-15,0.0
t4570,1.357008446109995e-14,0.0,0.0,0.0,0.0,2.4482377560237562e-15,0.0
t4571,1.356487787871675e-14,0.0,0.0,0.0,0.0,2.44800915473531e-15,0.0
t4572,1.3553280342687229e-14,0.0,0.0,0.0,0.0,2.4479807514210263e-15,0.0
t4573,1.35384313372034e-14,0.0,0.0,0.0,0.0,2.4480601100691695e-15,0.0
t4574,1.3528573241854093e-14,0.0,0.0,0.0,0.0,2.4481558264465704e-15,0.0
t4575,1.3527680037029214e-14,0.0,0.0,0.0,0.0,2.4484025884853654e-15,0.0
t4576,1.3531943907414283e-14,0.0,0.0,0.0,0.0,2.4487224714808525e-15,0.0
t4577,1.3535161768727097e-14,0.0,0.0,0.0,0.0,2.448824627330075e-15,0.0
t4578,1.3536221543945901e-14,0.0,0.0,0.0,0.0,2.448802338483181e-15,0.0
t4579,1.3535382618299228e-14,0.0,0.0,0.0,0.0,2.448663800542281e-15,0.0
t4580,1.3536666181339097e-14,0.0,0.0,0.0,0.0,2.4485392756871928e-15,0.0
t4581,1.3541609842089849e-14,0.0,0.0,0.0,0.0,2.4486429650258736e-15,0.0
t4582,1.3545001128745723e-14,0.0,0.0,0.0,0.0,2.4487115609944223e-15,0.0
t4583,1.3547424337186199e-14,0.0,0.0,0.0,0.0,2.4488945510786034e-15,0.0
t4584,1.3548653438240947e-14,0.0,0.0,0.0,0.0,2.448994725158175e-15,0.0
t4585,1.3552967528415365e-14,0.0,0.0,0.0,0.0,2.4493602726335285e-15,0.0
t4586,1.3545267970180297e-14,0.0,0.0,0.0,0.0,2.4498774179391845e-15,0.0
t4587,1.3546700059082618e-14,0.0,0.0,0.0,0.0,2.450322188741103e-15,0.0
t4588,1.3561847284063583e-14,0.0,0.0,0.0,0.0,2.450356697682283e-15,0.0
t4589,1.357775436180813e-14,0.0,0.0,0.0,0.0,2.450184136691265e-15,0.0
t4590,1.3559088315464448e-14,0.0,0.0,0.0,0.0,2.4496709698658614e-15,0.0
t4591,1.3549475652771295e-14,0.0,0.0,0.0,0.0,2.449454201034186e-15,0.0
t4592,1.3533493733896273e-14,0.0,0.0,0.0,0.0,2.448216164024829e-15,0.0
t4593,1.3523179076621458e-14,0.0,0.0,0.0,0.0,2.4468998288128744e-15,0.0
t4594,1.3557131638026825e-14,0.0,0.0,0.0,0.0,2.446634349744769e-15,0.0
