Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear
t313,19.597413562394586,0.0,0.0,0.0,0.0,1.429609307907064e-12,0.0
t314,19.597413562394884,0.0,0.0,0.0,0.0,1.431901942070617e-12,0.0
t315,19.597413562395257,0.0,0.0,0.0,0.0,1.4348380145556158e-12,0.0
t316,19.597413562395747,0.0,0.0,0.0,0.0,1.43748336232028e-12,0.0
t317,19.597413562396415,0.0,0.0,0.0,0.0,1.4452987548075228e-12,0.0
t318,19.597413562397282,0.0,0.0,0.0,0.0,1.4625677812124825e-12,0.0
t319,19.597413562398366,0.0,0.0,0.0,0.0,1.4961855154066328e-12,0.0
t320,19.597413562399964,0.0,0.0,0.0,0.0,1.565274551397588e-12,0.0
t321,19.597413562402163,0.0,0.0,0.0,0.0,1.7085593456104725e-12,0.0
t322,19.597413562405457,0.0,0.0,0.0,0.0,2.050775430341486e-12,0.0
t323,19.597413562418723,0.0,0.0,0.0,0.0,2.083595192603932,0.0
t324,19.59741356241885,0.0,0.0,0.0,0.0,2.083595192607992,0.0
t325,19.59741356241887,0.0,0.0,0.0,0.0,2.083595192609989,0.0
t326,19.597413562418915,0.0,0.0,0.0,0.0,2.0835951926112037,0.0
t327,19.597413562418943,0.0,0.0,0.0,0.0,2.0835951926119596,0.0
t328,19.597413562418918,0.0,0.0,0.0,0.0,2.083595192612456,0.0
t329,19.597413562418932,0.0,0.0,0.0,0.0,2.08359519261276,0.0
t330,19.597413562418936,0.0,0.0,0.0,0.0,2.083595192612905,0.0
t331,19.597413562418932,0.0,0.0,0.0,0.0,2.0835951926129175,0.0
t332,19.597413562418932,0.0,0.0,0.0,0.0,2.0835951926127754,0.0
t333,19.59741356241894,0.0,0.0,0.0,0.0,2.083595192612467,0.0
t334,19.59741356241893,0.0,0.0,0.0,0.0,2.083595192611959,0.0
t335,19.59741356241894,0.0,0.0,0.0,0.0,2.08359519261119,0.0
t336,19.597413562418943,0.0,0.0,0.0,0.0,2.083595192610019,0.0
t337,19.597413562418893,0.0,0.0,0.0,0.0,2.083595192608048,0.0
t338,19.597413562418826,0.0,0.0,0.0,0.0,2.0835951926039127,0.0
t339,19.597413562418666,0.0,0.0,0.0,0.0,0.6183828958453709,0.0
t340,19.597413562409017,0.0,0.0,0.0,0.0,2.359033181378203e-12,0.0
t341,19.597413562406363,0.0,0.0,0.0,0.0,1.976249875288741e-12,0.0
t342,19.597413562404913,0.0,0.0,0.0,0.0,1.8171216263126597e-12,0.0
t343,19.597413562404004,0.0,0.0,0.0,0.0,1.7409011040085094e-12,0.0
t344,19.597413562403528,0.0,0.0,0.0,0.0,1.70585720453914e-12,0.0
t345,19.597413562403375,0.0,0.0,0.0,0.0,1.6947648789234545e-12,0.0
t346,19.59741356240332,0.0,0.0,0.0,0.0,1.7002212040127207e-12,0.0
t347,19.597413562403418,0.0,0.0,0.0,0.0,1.7188578425617526e-12,0.0
t348,19.597413562403286,0.0,0.0,0.0,0.0,1.7267893293151595e-12,0.0
t349,19.597413562403013,0.0,0.0,0.0,0.0,1.7188302404083917e-12,0.0
t350,19.597413562402167,0.0,0.0,0.0,0.0,1.6970723902075333e-12,0.0
t351,19.5974135624002,0.0,0.0,0.0,0.0,1.6299337862011078e-12,0.0
t352,18.73390878400237,0.0,0.0,0.0,0.0,1.4347726654271017e-12,0.0
t353,18.35289651273734,0.0,0.0,0.0,0.0,1.4300923762884834e-12,0.0
t354,18.180068264079384,0.0,0.0,0.0,0.0,1.4315475948408908e-12,0.0
t355,18.057629171914115,0.0,0.0,0.0,0.0,1.4308808364084384e-12,0.0
t356,17.874273621873325,0.0,0.0,0.0,0.0,1.428704541914961e-12,0.0
t357,17.48833367828943,0.0,0.0,0.0,0.0,1.4264290636606878e-12,0.0
t358,17.21744282393561,0.0,0.0,0.0,0.0,1.4229817185405351e-12,0.0
t359,17.011471842053957,0.0,0.0,0.0,0.0,1.4175524363659123e-12,0.0
t360,15.945992008031368,0.0,0.0,0.0,0.0,1.4079650268748199e-12,0.0
t361,13.082483814791848,0.0,0.0,0.0,0.0,1.3879524161358398e-12,0.0
t362,11.765045723423883,0.0,0.0,0.0,0.0,1.3573939221390565e-12,0.0
t363,8.19646890177673,0.0,0.0,0.0,0.0,1.3098323417567785e-12,0.0
t364,5.263481277640254e-12,0.0,0.0,0.0,0.0,1.2328132652592905e-12,0.0
t365,4.529806451039449e-12,0.0,0.0,0.0,0.0,1.1904961567322696e-12,0.0
t366,4.1530340910337726e-12,0.0,0.0,0.0,0.0,1.166429024610983e-12,0.0
t367,3.934601901509789e-12,0.0,0.0,0.0,0.0,1.1545300925186603e-12,0.0
t368,3.801165108437016e-12,0.0,0.0,0.0,0.0,1.149634342378249e-12,0.0
t369,3.717934777977762e-12,0.0,0.0,0.0,0.0,1.1478734113647225e-12,0.0
t370,3.6651311589591036e-12,0.0,0.0,0.0,0.0,1.1473283166314513e-12,0.0
t371,3.629260882770178e-12,0.0,0.0,0.0,0.0,1.146942731495716e-12,0.0
t372,3.6135377595881375e-12,0.0,0.0,0.0,0.0,1.1478468774842585e-12,0.0
t373,3.611471520504464e-12,0.0,0.0,0.0,0.0,1.1494050892044267e-12,0.0
t374,3.6156064241781594e-12,0.0,0.0,0.0,0.0,1.150875679755687e-12,0.0
t375,3.6182914385897837e-12,0.0,0.0,0.0,0.0,1.15144914391815e-12,0.0
t376,3.6176009425142958e-12,0.0,0.0,0.0,0.0,1.1511674420459903e-12,0.0
t377,3.621654692791184e-12,0.0,0.0,0.0,0.0,1.1513084549795253e-12,0.0
t378,3.625128648001553e-12,0.0,0.0,0.0,0.0,1.1516853782968366e-12,0.0
t379,3.626958926730487e-12,0.0,0.0,0.0,0.0,1.1518546636570234e-12,0.0
t380,3.622562752139358e-12,0.0,0.0,0.0,0.0,1.1514083922484543e-12,0.0
t381,3.6091681791204676e-12,0.0,0.0,0.0,0.0,1.1499146313597997e-12,0.0
t382,3.5995874450209658e-12,0.0,0.0,0.0,0.0,1.1493663678667085e-12,0.0
t383,3.5878624710146877e-12,0.0,0.0,0.0,0.0,1.1482500683928457e-12,0.0
t384,3.578241626465303e-12,0.0,0.0,0.0,0.0,1.1473677318236218e-12,0.0
t385,3.57005767730339e-12,0.0,0.0,0.0,0.0,1.1464993711265427e-12,0.0
t386,3.559354803845344e-12,0.0,0.0,0.0,0.0,1.1450865580445378e-12,0.0
t387,3.5567419447093657e-12,0.0,0.0,0.0,0.0,1.1448870300169295e-12,0.0
t388,3.5574826204499462e-12,0.0,0.0,0.0,0.0,1.1452396359437335e-12,0.0
t389,3.55984589120043e-12,0.0,0.0,0.0,0.0,1.1457114264293414e-12,0.0
t390,3.560601799156008e-12,0.0,0.0,0.0,0.0,1.14589024254945e-12,0.0
t391,3.5579072376590184e-12,0.0,0.0,0.0,0.0,1.145326002655709e-12,0.0
t392,3.5607748929481205e-12,0.0,0.0,0.0,0.0,1.145556763625519e-12,0.0
t393,3.5666359754401452e-12,0.0,0.0,0.0,0.0,1.1462008878266202e-12,0.0
t394,3.574536900515552e-12,0.0,0.0,0.0,0.0,1.1470411069383055e-12,0.0
t395,3.584456634572165e-12,0.0,0.0,0.0,0.0,1.1478781439454728e-12,0.0
t396,3.591249566441523e-12,0.0,0.0,0.0,0.0,1.1484526310295181e-12,0.0
t397,3.607316816851223e-12,0.0,0.0,0.0,0.0,1.1498947548719415e-12,0.0
t398,3.6225338350921472e-12,0.0,0.0,0.0,0.0,1.1508127296315333e-12,0.0
t399,3.6358931381887163e-12,0.0,0.0,0.0,0.0,1.1517669635197157e-12,0.0
t400,3.643386226392538e-12,0.0,0.0,0.0,0.0,1.15227508310414e-12,0.0
t401,3.64147556300379e-12,0.0,0.0,0.0,0.0,1.1518740375763077e-12,0.0
t402,3.642456169080702e-12,0.0,0.0,0.0,0.0,1.1519958721854275e-12,0.0
t403,3.644597952297869e-12,0.0,0.0,0.0,0.0,1.152152045808014e-12,0.0
t404,3.644059057522085e-12,0.0,0.0,0.0,0.0,1.1520279117651077e-12,0.0
t405,3.639111999447086e-12,0.0,0.0,0.0,0.0,1.1513427180901752e-12,0.0
t406,3.624277997602608e-12,0.0,0.0,0.0,0.0,1.14987520644226e-12,0.0
t407,3.6131930095693706e-12,0.0,0.0,0.0,0.0,1.1483899162710256e-12,0.0
t408,3.6056954284170056e-12,0.0,0.0,0.0,0.0,1.1475086073868071e-12,0.0
t409,3.5991854217455386e-12,0.0,0.0,0.0,0.0,1.1470415749436544e-12,0.0
t410,3.592210314602126e-12,0.0,0.0,0.0,0.0,1.1465672739752788e-12,0.0
t411,3.582202485811517e-12,0.0,0.0,0.0,0.0,1.1455252965518612e-12,0.0
t412,3.5790311059728662e-12,0.0,0.0,0.0,0.0,1.1455052184539282e-12,0.0
t413,3.5782247050809068e-12,0.0,0.0,0.0,0.0,1.1459272021873678e-12,0.0
t414,3.5780844667687215e-12,0.0,0.0,0.0,0.0,1.1463680790402233e-12,0.0
t415,3.575782872669559e-12,0.0,0.0,0.0,0.0,1.1464918124318926e-12,0.0
t416,3.5689786589706805e-12,0.0,0.0,0.0,0.0,1.1458826317176576e-12,0.0
t417,3.567128909631252e-12,0.0,0.0,0.0,0.0,1.1461209048428683e-12,0.0
t418,3.569517258316013e-12,0.0,0.0,0.0,0.0,1.1468601592834633e-12,0.0
t419,3.575325861260103e-12,0.0,0.0,0.0,0.0,1.1478792286679936e-12,0.0
t420,3.5847439126758875e-12,0.0,0.0,0.0,0.0,1.1489891566528039e-12,0.0
t421,3.5961371159341243e-12,0.0,0.0,0.0,0.0,1.1497717118734907e-12,0.0
t422,3.6076419946091316e-12,0.0,0.0,0.0,0.0,1.1503722267428968e-12,0.0
t423,3.618837325900066e-12,0.0,0.0,0.0,0.0,1.1513447619640816e-12,0.0
t424,3.6276014429067466e-12,0.0,0.0,0.0,0.0,1.1521685080068226e-12,0.0
t425,3.635840858424545e-12,0.0,0.0,0.0,0.0,1.1524434279762555e-12,0.0
t426,3.6354723691090533e-12,0.0,0.0,0.0,0.0,1.151794028434675e-12,0.0
t427,3.637760395119931e-12,0.0,0.0,0.0,0.0,1.1516576497308394e-12,0.0
t428,3.638731575123245e-12,0.0,0.0,0.0,0.0,1.1515450134365642e-12,0.0
t429,3.6352959431503308e-12,0.0,0.0,0.0,0.0,1.1512097764883582e-12,0.0
t430,3.626239905412639e-12,0.0,0.0,0.0,0.0,1.1505585530764445e-12,0.0
t431,3.6114224700192828e-12,0.0,0.0,0.0,0.0,1.1480220254191562e-12,0.0
t432,3.6052617003060723e-12,0.0,0.0,0.0,0.0,1.1467354734609406e-12,0.0
t433,3.604571899658903e-12,0.0,0.0,0.0,0.0,1.1462840202995722e-12,0.0
t434,3.6090744846411106e-12,0.0,0.0,0.0,0.0,1.1462262937421977e-12,0.0
t435,3.6179820709355143e-12,0.0,0.0,0.0,0.0,1.1461733264909002e-12,0.0
t436,3.631395937825353e-12,0.0,0.0,0.0,0.0,1.145589825624166e-12,0.0
t437,3.6640261532556305e-12,0.0,0.0,0.0,0.0,1.14617967998164e-12,0.0
t438,3.718636879171837e-12,0.0,0.0,0.0,0.0,1.147767236017377e-12,0.0
t439,3.803749344793425e-12,0.0,0.0,0.0,0.0,1.1508008289116305e-12,0.0
t440,3.935561529511712e-12,0.0,0.0,0.0,0.0,1.1567282421643594e-12,0.0
t441,4.1455515377726605e-12,0.0,0.0,0.0,0.0,1.168775785631154e-12,0.0
t442,4.516762243287498e-12,0.0,0.0,0.0,0.0,1.1932004864285839e-12,0.0
t443,5.259383468008246e-12,0.0,0.0,0.0,0.0,1.2376739884378522e-12,0.0
t444,5.87376332185955,0.0,0.0,0.0,0.0,1.317747909733005e-12,0.0
t445,10.611241934908744,0.0,0.0,0.0,0.0,1.3677960279164264e-12,0.0
t446,10.994940016141022,0.0,0.0,0.0,0.0,1.398855884482704e-12,0.0
t447,10.99494001614525,0.0,0.0,0.0,0.0,1.4141169255103857e-12,0.0
t448,10.994940016147206,0.0,0.0,0.0,0.0,1.4165318040164284e-12,0.0
t449,10.99494001614916,0.0,0.0,0.0,0.0,1.4142610513642412e-12,0.0
t450,10.994940016151114,0.0,0.0,0.0,0.0,1.4085572034477718e-12,0.0
t451,10.994940016155283,0.0,0.0,0.0,0.0,1.407471209693121e-12,0.0
t452,11.225826732089601,0.0,0.0,0.0,0.0,1.4141663616680103e-12,0.0
t453,11.669464836387744,0.0,0.0,0.0,0.0,1.4199521811895234e-12,0.0
t454,12.101441920510457,0.0,0.0,0.0,0.0,1.4257914663275377e-12,0.0
t455,12.4692212606094,0.0,0.0,0.0,0.0,1.4325520428206474e-12,0.0
t456,12.469221260613203,0.0,0.0,0.0,0.0,1.435503704348937e-12,0.0
t457,12.469221260614981,0.0,0.0,0.0,0.0,1.4381683435198618e-12,0.0
t458,12.469221260616042,0.0,0.0,0.0,0.0,1.4400298150189194e-12,0.0
t459,12.469221260616736,0.0,0.0,0.0,0.0,1.442219543704025e-12,0.0
t460,12.469221260617191,0.0,0.0,0.0,0.0,1.444011559548515e-12,0.0
t461,12.469221260617463,0.0,0.0,0.0,0.0,1.4448527807600959e-12,0.0
t462,12.469221260617573,0.0,0.0,0.0,0.0,1.4451424549663773e-12,0.0
t463,12.469221260617678,0.0,0.0,0.0,0.0,1.4494031250824039e-12,0.0
t464,12.469221260617628,0.0,0.0,0.0,0.0,1.4519655196272052e-12,0.0
t465,12.469221260617411,0.0,0.0,0.0,0.0,1.4538151366049142e-12,0.0
t466,12.46922126061701,0.0,0.0,0.0,0.0,1.4544018775994743e-12,0.0
t467,12.469221260616353,0.0,0.0,0.0,0.0,1.4543754645425423e-12,0.0
t468,12.469221260615308,0.0,0.0,0.0,0.0,1.453353838228019e-12,0.0
t469,12.46922126061353,0.0,0.0,0.0,0.0,1.4507038133137866e-12,0.0
t470,12.469221260609698,0.0,0.0,0.0,0.0,1.4446101916119515e-12,0.0
t471,11.754291570980197,0.0,0.0,0.0,0.0,1.4333412477694913e-12,0.0
t472,10.96687898593807,0.0,0.0,0.0,0.0,1.4205774279207421e-12,0.0
t473,10.966878985929396,0.0,0.0,0.0,0.0,1.4095112435574186e-12,0.0
t474,10.96687898592668,0.0,0.0,0.0,0.0,1.4031403158876029e-12,0.0
t475,10.966878985925169,0.0,0.0,0.0,0.0,1.398719016082569e-12,0.0
t476,10.96687898592419,0.0,0.0,0.0,0.0,1.3956369054598716e-12,0.0
t477,10.96687898592355,0.0,0.0,0.0,0.0,1.3963131050790286e-12,0.0
t478,10.96687898592314,0.0,0.0,0.0,0.0,1.4005447327121085e-12,0.0
t479,10.966878985922898,0.0,0.0,0.0,0.0,1.407600125894313e-12,0.0
t480,10.96687898592266,0.0,0.0,0.0,0.0,1.4093931638918313e-12,0.0
t481,10.966878985922238,0.0,0.0,0.0,0.0,1.4000355942837918e-12,0.0
t482,10.966878985921586,0.0,0.0,0.0,0.0,1.3816791924315682e-12,0.0
t483,10.966878985920946,0.0,0.0,0.0,0.0,1.35542336116441e-12,0.0
t484,10.966878985920546,0.0,0.0,0.0,0.0,1.3236381146245321e-12,0.0
t485,10.96687898592261,0.0,0.0,0.0,0.0,1.3552518892162255e-12,0.0
t486,10.96687898592703,0.0,0.0,0.0,0.0,1.3798543382479358e-12,0.0
t487,11.684247584167041,0.0,0.0,0.0,0.0,1.4040565661830847e-12,0.0
t488,13.213145216385593,0.0,0.0,0.0,0.0,1.4208861821113479e-12,0.0
t489,16.178642463195775,0.0,0.0,0.0,0.0,1.4345811652593029e-12,0.0
t490,16.178642463199782,0.0,0.0,0.0,0.0,1.4430464454336685e-12,0.0
t491,16.17864246320164,0.0,0.0,0.0,0.0,1.44899797051544e-12,0.0
t492,16.178642463202742,0.0,0.0,0.0,0.0,1.452330823938704e-12,0.0
t493,16.178642463203442,0.0,0.0,0.0,0.0,1.453561144679485e-12,0.0
t494,16.17864246320388,0.0,0.0,0.0,0.0,1.4536616711985366e-12,0.0
t495,16.178642463204117,0.0,0.0,0.0,0.0,1.4530239908680485e-12,0.0
t496,16.178642463204195,0.0,0.0,0.0,0.0,1.4511363373967504e-12,0.0
t497,16.17864246320411,0.0,0.0,0.0,0.0,1.4493474195593417e-12,0.0
t498,16.178642463203857,0.0,0.0,0.0,0.0,1.4465966494324285e-12,0.0
t499,16.178642463203445,0.0,0.0,0.0,0.0,1.4427819722380225e-12,0.0
t500,16.17864246320277,0.0,0.0,0.0,0.0,1.4371472518082393e-12,0.0
t501,16.178642463202106,0.0,0.0,0.0,0.0,1.4327251918820218e-12,0.0
t502,16.178642463201477,0.0,0.0,0.0,0.0,1.432027620153515e-12,0.0
t503,16.17864246320081,0.0,0.0,0.0,0.0,1.4333486391170765e-12,0.0
t504,16.178642463199996,0.0,0.0,0.0,0.0,1.434492873785051e-12,0.0
t505,16.17864246319866,0.0,0.0,0.0,0.0,1.4325901787385544e-12,0.0
t506,16.178642463196176,0.0,0.0,0.0,0.0,1.4257310670900988e-12,0.0
t507,16.17864246319365,0.0,0.0,0.0,0.0,1.4207556149858663e-12,0.0
t508,16.17864246319108,0.0,0.0,0.0,0.0,1.4153142497363245e-12,0.0
t509,16.178642463188456,0.0,0.0,0.0,0.0,1.407178256640292e-12,0.0
t510,16.178642463186986,0.0,0.0,0.0,0.0,1.4038357503890291e-12,0.0
t511,16.17864246318602,0.0,0.0,0.0,0.0,1.4041086983739954e-12,0.0
t512,16.178642463185373,0.0,0.0,0.0,0.0,1.4093663321788873e-12,0.0
t513,16.178642463184953,0.0,0.0,0.0,0.0,1.4206274269789613e-12,0.0
t514,16.178642463184538,0.0,0.0,0.0,0.0,1.4300936110896398e-12,0.0
t515,16.178642463184115,0.0,0.0,0.0,0.0,1.4393293154833938e-12,0.0
t516,16.178642463183426,0.0,0.0,0.0,0.0,1.4440486083605355e-12,0.0
t517,16.178642463182328,0.0,0.0,0.0,0.0,1.4459880771367276e-12,0.0
t518,16.178642463180463,0.0,0.0,0.0,0.0,1.4444793285503532e-12,0.0
t519,16.178642463176512,0.0,0.0,0.0,0.0,1.4395180472109618e-12,0.0
t520,13.164356350575408,0.0,0.0,0.0,0.0,1.430070964761134e-12,0.0
t521,11.709406040927563,0.0,0.0,0.0,0.0,1.4201109814090635e-12,0.0
t522,11.709406040923378,0.0,0.0,0.0,0.0,1.4199484802193192e-12,0.0
t523,11.70940604091921,0.0,0.0,0.0,0.0,1.4189234769256762e-12,0.0
t524,11.70940604091502,0.0,0.0,0.0,0.0,1.4163257855889356e-12,0.0
t525,11.709406040910796,0.0,0.0,0.0,0.0,1.4086332785409519e-12,0.0
t526,11.709406040906547,0.0,0.0,0.0,0.0,1.391469356087472e-12,0.0
t527,11.709406040902266,0.0,0.0,0.0,0.0,1.3626973549516618e-12,0.0
t528,9.11532838013393,0.0,0.0,0.0,0.0,1.3128211857335448e-12,0.0
t529,5.216740949641873e-12,0.0,0.0,0.0,0.0,1.234321906051675e-12,0.0
t530,4.5034521844727405e-12,0.0,0.0,0.0,0.0,1.191154168679451e-12,0.0
t531,4.135868556812769e-12,0.0,0.0,0.0,0.0,1.1665403628833596e-12,0.0
t532,3.923541965364152e-12,0.0,0.0,0.0,0.0,1.1544439752167354e-12,0.0
t533,3.794806459056485e-12,0.0,0.0,0.0,0.0,1.149482661235091e-12,0.0
t534,3.715103979285257e-12,0.0,0.0,0.0,0.0,1.147655136050881e-12,0.0
t535,3.6641899927181404e-12,0.0,0.0,0.0,0.0,1.1468952504156065e-12,0.0
t536,3.6288362499929463e-12,0.0,0.0,0.0,0.0,1.1460011444835883e-12,0.0
t537,3.610866454836346e-12,0.0,0.0,0.0,0.0,1.1461972451279814e-12,0.0
t538,3.603748686390063e-12,0.0,0.0,0.0,0.0,1.1469980246119605e-12,0.0
t539,3.6026234724648746e-12,0.0,0.0,0.0,0.0,1.148125626101136e-12,0.0
t540,3.6073572343557194e-12,0.0,0.0,0.0,0.0,1.1493298069138193e-12,0.0
t541,3.6146786734786934e-12,0.0,0.0,0.0,0.0,1.1501535816043065e-12,0.0
t542,3.625342656674006e-12,0.0,0.0,0.0,0.0,1.1507951377297247e-12,0.0
t543,3.6362398103769103e-12,0.0,0.0,0.0,0.0,1.1517403384071238e-12,0.0
t544,3.644510278776441e-12,0.0,0.0,0.0,0.0,1.1525174391533048e-12,0.0
t545,3.649165405312488e-12,0.0,0.0,0.0,0.0,1.1527974777496621e-12,0.0
t546,3.6469843049149545e-12,0.0,0.0,0.0,0.0,1.1521661706460813e-12,0.0
t547,3.646275216946246e-12,0.0,0.0,0.0,0.0,1.1520650090831026e-12,0.0
t548,3.644149151717472e-12,0.0,0.0,0.0,0.0,1.1519836293475007e-12,0.0
t549,3.6372316148323997e-12,0.0,0.0,0.0,0.0,1.1515992359767825e-12,0.0
t550,3.626093572796626e-12,0.0,0.0,0.0,0.0,1.1506446758037436e-12,0.0
t551,3.6096922452558504e-12,0.0,0.0,0.0,0.0,1.1484565586954451e-12,0.0
t552,3.6002547578532843e-12,0.0,0.0,0.0,0.0,1.1472445469018125e-12,0.0
t553,3.5952158897352704e-12,0.0,0.0,0.0,0.0,1.146751273359032e-12,0.0
t554,3.592354060490774e-12,0.0,0.0,0.0,0.0,1.1466244824091032e-12,0.0
t555,3.5894781466211303e-12,0.0,0.0,0.0,0.0,1.1464451078560027e-12,0.0
t556,3.583437840394502e-12,0.0,0.0,0.0,0.0,1.1456551654450887e-12,0.0
t557,3.5842031290259375e-12,0.0,0.0,0.0,0.0,1.1457957399103435e-12,0.0
t558,3.5874423389821764e-12,0.0,0.0,0.0,0.0,1.146336067384713e-12,0.0
t559,3.5907141242892856e-12,0.0,0.0,0.0,0.0,1.1469106126943119e-12,0.0
t560,3.594341774890625e-12,0.0,0.0,0.0,0.0,1.1471947311203473e-12,0.0
t561,3.5951514390218884e-12,0.0,0.0,0.0,0.0,1.1468462255419018e-12,0.0
t562,3.6026776039574263e-12,0.0,0.0,0.0,0.0,1.1473932051115091e-12,0.0
t563,3.612631235387505e-12,0.0,0.0,0.0,0.0,1.1485139816832217e-12,0.0
t564,3.6228715704642234e-12,0.0,0.0,0.0,0.0,1.1499392849335686e-12,0.0
t565,3.632831865986192e-12,0.0,0.0,0.0,0.0,1.1511448283770568e-12,0.0
t566,3.638749537424073e-12,0.0,0.0,0.0,0.0,1.1512397315130276e-12,0.0
t567,3.645747292808019e-12,0.0,0.0,0.0,0.0,1.1518959009756753e-12,0.0
t568,3.650818713846247e-12,0.0,0.0,0.0,0.0,1.1526201013041674e-12,0.0
t569,3.65396072698913e-12,0.0,0.0,0.0,0.0,1.153138330082164e-12,0.0
t570,3.653784928425395e-12,0.0,0.0,0.0,0.0,1.1531558838173422e-12,0.0
t571,3.647748118749739e-12,0.0,0.0,0.0,0.0,1.1521951255691684e-12,0.0
t572,3.644776741013018e-12,0.0,0.0,0.0,0.0,1.1517653521672296e-12,0.0
t573,3.641039048785185e-12,0.0,0.0,0.0,0.0,1.1513892047959459e-12,0.0
t574,3.6312656639628508e-12,0.0,0.0,0.0,0.0,1.1508554219282607e-12,0.0
t575,3.6201001865644502e-12,0.0,0.0,0.0,0.0,1.1496398598887256e-12,0.0
t576,3.6046085164967863e-12,0.0,0.0,0.0,0.0,1.1474629168441338e-12,0.0
t577,3.5963846351171834e-12,0.0,0.0,0.0,0.0,1.1465471326974974e-12,0.0
t578,3.591922376665528e-12,0.0,0.0,0.0,0.0,1.1463714911366755e-12,0.0
t579,3.5889526206389385e-12,0.0,0.0,0.0,0.0,1.1464971879783237e-12,0.0
t580,3.585287938642228e-12,0.0,0.0,0.0,0.0,1.1464782581589719e-12,0.0
t581,3.5778758090784337e-12,0.0,0.0,0.0,0.0,1.1457698173609165e-12,0.0
t582,3.5762017222536564e-12,0.0,0.0,0.0,0.0,1.1458843207847963e-12,0.0
t583,3.576622879113936e-12,0.0,0.0,0.0,0.0,1.1463151485260331e-12,0.0
t584,3.5768279317166087e-12,0.0,0.0,0.0,0.0,1.1467537484880486e-12,0.0
t585,3.575531710414958e-12,0.0,0.0,0.0,0.0,1.1469366627894575e-12,0.0
t586,3.5706181151406478e-12,0.0,0.0,0.0,0.0,1.1465525624303073e-12,0.0
t587,3.572069017556281e-12,0.0,0.0,0.0,0.0,1.1471743752949726e-12,0.0
t588,3.57854660704353e-12,0.0,0.0,0.0,0.0,1.1484239216917537e-12,0.0
t589,3.5888391370338867e-12,0.0,0.0,0.0,0.0,1.14977371796158e-12,0.0
t590,3.5954890385686333e-12,0.0,0.0,0.0,0.0,1.150437765358947e-12,0.0
t591,3.597052581806011e-12,0.0,0.0,0.0,0.0,1.1503317752884783e-12,0.0
t592,3.6002289093752445e-12,0.0,0.0,0.0,0.0,1.1507570283937837e-12,0.0
t593,3.6032817075270174e-12,0.0,0.0,0.0,0.0,1.1512777352816973e-12,0.0
t594,3.605383461414456e-12,0.0,0.0,0.0,0.0,1.1516195899696936e-12,0.0
t595,3.604894781049073e-12,0.0,0.0,0.0,0.0,1.1513996572100188e-12,0.0
t596,3.5995194053210393e-12,0.0,0.0,0.0,0.0,1.1501044066821583e-12,0.0
t597,3.597550161008341e-12,0.0,0.0,0.0,0.0,1.1493487250118667e-12,0.0
t598,3.595923820273368e-12,0.0,0.0,0.0,0.0,1.1487891311148312e-12,0.0
t599,3.596701196606971e-12,0.0,0.0,0.0,0.0,1.1480449948003617e-12,0.0
t600,3.6030471177594745e-12,0.0,0.0,0.0,0.0,1.1470192659892402e-12,0.0
t601,3.615546361149418e-12,0.0,0.0,0.0,0.0,1.145646762341205e-12,0.0
t602,3.6488194950143e-12,0.0,0.0,0.0,0.0,1.1462005205941004e-12,0.0
t603,3.705766937569705e-12,0.0,0.0,0.0,0.0,1.14869170287764e-12,0.0
t604,3.795141639483543e-12,0.0,0.0,0.0,0.0,1.1541189323021914e-12,0.0
t605,3.9343165227333144e-12,0.0,0.0,0.0,0.0,1.165127991630935e-12,0.0
t606,4.161472833446026e-12,0.0,0.0,0.0,0.0,1.187575293680008e-12,0.0
t607,4.558710935149887e-12,0.0,0.0,0.0,0.0,1.234059685957413e-12,0.0
t608,5.498354571075879e-12,0.0,0.0,0.0,0.0,1.3307703042899709e-12,0.0
t609,8.966422125904954,0.0,0.0,0.0,0.0,1.5580012178617653e-12,0.0
t610,16.59231200610731,0.0,0.0,0.0,0.0,1.936375843583478e-12,0.0
t611,19.597413562418765,0.0,0.0,0.0,0.0,0.0801556187074748,0.0
t612,19.597413562418907,0.0,0.0,0.0,0.0,0.08015561870991589,0.0
t613,19.597413562418907,0.0,0.0,0.0,0.0,0.08015561871099555,0.0
t614,19.597413562418907,0.0,0.0,0.0,0.0,0.08015561871155429,0.0
t615,19.597413562418822,0.0,0.0,0.0,0.0,0.08015561871173005,0.0
t616,19.597413562418946,0.0,0.0,0.0,0.0,0.08015561871167942,0.0
t617,19.597413562418858,0.0,0.0,0.0,0.0,0.08015561871218133,0.0
t618,19.597413562418858,0.0,0.0,0.0,0.0,0.08015561871536112,0.0
t619,19.597413562418975,0.0,0.0,0.0,0.0,0.08015561871643631,0.0
t620,19.597413562418893,0.0,0.0,0.0,0.0,0.08015561871697521,0.0
t621,19.597413562418886,0.0,0.0,0.0,0.0,0.08015561871720984,0.0
t622,19.597413562418986,0.0,0.0,0.0,0.0,0.08015561871721891,0.0
t623,19.597413562418918,0.0,0.0,0.0,0.0,0.08015561871700541,0.0
t624,19.597413562418915,0.0,0.0,0.0,0.0,0.08015561871649889,0.0
t625,19.597413562418968,0.0,0.0,0.0,0.0,0.08015561871548202,0.0
t626,19.597413562418982,0.0,0.0,0.0,0.0,0.08015561871289878,0.0
t627,19.597413562418836,0.0,0.0,0.0,0.0,1.9084378150780635e-11,0.0
