Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear
t395,0.0,0.0,0.0,18567.113220674964,0.0,0.0,0.0
t396,0.0,0.0,0.0,18543.420741549944,0.0,0.0,0.0
t397,0.0,0.0,0.0,18566.565921327223,0.0,0.0,0.0
t398,0.0,0.0,0.0,18721.3857595823,0.0,0.0,0.0
t399,0.0,0.0,0.0,19027.647426048996,0.0,0.0,0.0
t400,0.0,0.0,0.0,19371.655932811136,0.0,0.0,0.0
t401,0.0,0.0,0.0,19439.35168703123,0.0,0.0,0.0
t402,0.0,0.0,0.0,19467.253698677887,0.0,0.0,0.0
t403,0.0,0.0,0.0,19592.879825255022,0.0,0.0,0.0
t404,0.0,0.0,0.0,19765.296336011903,0.0,0.0,0.0
t405,0.0,0.0,0.0,19896.728924820312,0.0,0.0,0.0
t406,0.0,0.0,0.0,19810.85155251369,0.0,0.0,0.0
t407,0.0,0.0,0.0,19619.085706828868,0.0,0.0,0.0
t408,0.0,0.0,0.0,19484.983660563863,0.0,0.0,0.0
t409,0.0,0.0,0.0,19423.01487429477,0.0,0.0,0.0
t410,0.0,0.0,0.0,19412.52417823287,0.0,0.0,0.0
t411,0.0,0.0,0.0,19345.17630802396,0.0,0.0,0.0
t412,0.0,0.0,0.0,19401.309815223525,0.0,0.0,0.0
t413,0.0,0.0,0.0,19551.74187270491,0.0,0.0,0.0
t414,0.0,0.0,0.0,19808.349498139196,0.0,0.0,0.0
t415,0.0,0.0,0.0,20096.12594319135,0.0,0.0,0.0
t416,0.0,0.0,0.0,20283.26435721394,0.0,0.0,0.0
t417,0.0,0.0,0.0,20403.539769558844,0.0,0.0,0.0
t418,0.0,0.0,0.0,20501.490166943433,0.0,0.0,0.0
t419,0.0,0.0,0.0,20280.838679471934,0.0,0.0,0.0
t420,0.0,0.0,0.0,19676.20808382434,0.0,0.0,0.0
t421,0.0,0.0,0.0,19564.587688873777,0.0,0.0,0.0
t422,0.0,0.0,0.0,19616.948826180447,0.0,0.0,0.0
t423,0.0,0.0,0.0,19772.593637109774,0.0,0.0,0.0
t424,0.0,0.0,0.0,19999.35433967745,0.0,0.0,0.0
t425,0.0,0.0,0.0,20414.03141620186,0.0,0.0,0.0
t426,0.0,0.0,0.0,20602.50525991911,0.0,0.0,0.0
t427,0.0,0.0,0.0,20905.89533566297,0.0,0.0,0.0
t428,0.0,0.0,0.0,21284.492715925375,0.0,0.0,0.0
t429,0.0,0.0,0.0,21719.68643516811,0.0,0.0,0.0
t430,0.0,0.0,0.0,22193.07953338865,0.0,0.0,0.0
t431,0.0,0.0,0.0,22396.839842580725,0.0,0.0,0.0
t432,0.0,0.0,0.0,22738.00706805251,0.0,0.0,0.0
t433,0.0,0.0,0.0,23242.0174750357,0.0,0.0,0.0
t434,0.0,0.0,0.0,23973.546456854514,0.0,0.0,0.0
t435,0.0,0.0,0.0,24914.901476873245,0.0,0.0,0.0
t436,0.0,0.0,0.0,25979.25451492632,0.0,0.0,0.0
t437,0.0,0.0,0.0,27389.65394316725,0.0,0.0,0.0
t438,0.0,0.0,0.0,29112.51927254072,0.0,0.0,0.0
t439,0.0,0.0,0.0,31171.145591571603,0.0,0.0,0.0
t440,0.0,0.0,0.0,33411.58424475997,0.0,0.0,0.0
t441,0.0,0.0,0.0,35445.109685534386,0.0,0.0,0.0
t442,0.0,0.0,0.0,37543.612850248464,0.0,0.0,0.0
t443,0.0,0.0,0.0,38349.208472594764,0.0,0.0,0.0
t444,0.0,0.0,0.0,38349.20847258682,0.0,0.0,0.0
t445,0.0,0.0,0.0,38349.20847258386,0.0,0.0,0.0
t446,0.0,0.0,0.0,36078.66057489972,0.0,0.0,0.0
t447,0.0,0.0,0.0,35588.60950163955,0.0,0.0,0.0
t448,0.0,0.0,0.0,35588.60950163822,0.0,0.0,0.0
t449,0.0,0.0,0.0,35588.6095016369,0.0,0.0,0.0
t450,0.0,0.0,0.0,36835.55655982484,0.0,0.0,0.0
t451,0.0,0.0,0.0,38349.208472466344,0.0,0.0,0.0
t452,0.0,0.0,0.0,38349.208472465034,0.0,0.0,0.0
t453,0.0,0.0,0.0,38349.20847246375,0.0,0.0,0.0
t454,0.0,0.0,0.0,38349.208472462495,0.0,0.0,0.0
t455,0.0,0.0,0.0,36124.30108470098,0.0,0.0,0.0
t456,0.0,0.0,0.0,34051.86014137239,0.0,0.0,0.0
t457,0.0,0.0,0.0,32051.135921405705,0.0,0.0,0.0
t458,0.0,0.0,0.0,29790.851284594926,0.0,0.0,0.0
t459,0.0,0.0,0.0,27779.09336372396,0.0,0.0,0.0
t460,0.0,0.0,0.0,25844.584878812606,0.0,0.0,0.0
t461,0.0,0.0,0.0,25388.470399713067,0.0,0.0,0.0
t462,0.0,0.0,0.0,25388.470399711674,0.0,0.0,0.0
t463,0.0,0.0,0.0,25385.422118274128,0.0,0.0,0.0
t464,0.0,0.0,0.0,25068.039824221018,0.0,0.0,0.0
t465,0.0,0.0,0.0,24529.51450709928,0.0,0.0,0.0
t466,0.0,0.0,0.0,22636.694130915854,0.0,0.0,0.0
t467,0.0,0.0,0.0,20016.00043819997,0.0,0.0,0.0
t468,0.0,0.0,0.0,16217.511584990621,0.0,0.0,0.0
t469,0.0,0.0,0.0,13269.238291465048,0.0,0.0,0.0
t470,0.0,0.0,0.0,11638.397528589878,0.0,0.0,0.0
t471,0.0,0.0,0.0,11638.39752858849,0.0,0.0,0.0
t472,0.0,0.0,0.0,11638.397528589756,0.0,0.0,0.0
t473,0.0,0.0,0.0,12614.062320665955,0.0,0.0,0.0
t474,0.0,0.0,0.0,14553.607236272146,0.0,0.0,0.0
t475,0.0,0.0,0.0,15435.784374690249,0.0,0.0,0.0
t476,0.0,0.0,0.0,18320.278858653353,0.0,0.0,0.0
t477,0.0,0.0,0.0,20169.645833577335,0.0,0.0,0.0
t478,0.0,0.0,0.0,20775.82380549202,0.0,0.0,0.0
t479,0.0,0.0,0.0,20775.823805490778,0.0,0.0,0.0
t480,0.0,0.0,0.0,19860.525742430396,0.0,0.0,0.0
t481,0.0,0.0,0.0,19317.715687286345,0.0,0.0,0.0
t482,0.0,0.0,0.0,19317.715687285192,0.0,0.0,0.0
t483,0.0,0.0,0.0,21522.976089239583,0.0,0.0,0.0
t484,0.0,0.0,0.0,26881.736131506863,0.0,0.0,0.0
t485,0.0,0.0,0.0,30859.764121477358,0.0,0.0,0.0
t486,0.0,0.0,0.0,33776.599498399984,0.0,0.0,0.0
t487,0.0,0.0,0.0,33776.59949839887,0.0,0.0,0.0
t488,0.0,0.0,0.0,33776.599498397474,0.0,0.0,0.0
t489,0.0,0.0,0.0,32636.01771196556,0.0,0.0,0.0
t490,0.0,0.0,0.0,30561.01593790668,0.0,0.0,0.0
t491,0.0,0.0,0.0,27423.068336030883,0.0,0.0,0.0
t492,0.0,0.0,0.0,23204.43710993616,0.0,0.0,0.0
t493,0.0,0.0,0.0,18958.103910929647,0.0,0.0,0.0
t494,0.0,0.0,0.0,15465.781226663372,0.0,0.0,0.0
t495,0.0,0.0,0.0,13014.357311575814,0.0,0.0,0.0
t496,0.0,0.0,0.0,11503.342770161102,0.0,0.0,0.0
t497,0.0,0.0,0.0,8915.78222778299,0.0,0.0,0.0
t498,0.0,0.0,0.0,8609.051651403783,0.0,0.0,0.0
t499,0.0,0.0,0.0,7954.015519354853,0.0,0.0,0.0
t500,0.0,0.0,0.0,7954.015519353845,0.0,0.0,0.0
t501,0.0,0.0,0.0,7954.01551935269,0.0,0.0,0.0
t502,0.0,0.0,0.0,7954.015519351353,0.0,0.0,0.0
t503,0.0,0.0,0.0,7954.015519346994,0.0,0.0,0.0
t504,0.0,0.0,0.0,7604.6158332196355,0.0,0.0,0.0
t505,0.0,0.0,0.0,7044.190163111164,0.0,0.0,0.0
t506,0.0,0.0,0.0,7044.190163109665,0.0,0.0,0.0
t507,0.0,0.0,0.0,7044.190163108192,0.0,0.0,0.0
t508,0.0,0.0,0.0,7044.190163106903,0.0,0.0,0.0
t509,0.0,0.0,0.0,9716.650831511743,0.0,0.0,0.0
t510,0.0,0.0,0.0,10376.293558130092,0.0,0.0,0.0
t511,0.0,0.0,0.0,12071.241281628545,0.0,0.0,0.0
t512,0.0,0.0,0.0,13603.026826100788,0.0,0.0,0.0
t513,0.0,0.0,0.0,13603.026826099585,0.0,0.0,0.0
t514,0.0,0.0,0.0,13603.02682609824,0.0,0.0,0.0
t515,0.0,0.0,0.0,12258.227228416617,0.0,0.0,0.0
t516,0.0,0.0,0.0,8647.62815426922,0.0,0.0,0.0
t517,0.0,0.0,0.0,4622.260631687113,0.0,0.0,0.0
t518,0.0,0.0,0.0,718.0601637501051,0.0,0.0,0.0
t519,0.0,0.0,0.0,1.430413313261733e-7,0.0,0.0,0.0
t520,0.0,0.0,0.0,1.4195141702050913e-7,0.0,0.0,0.0
t521,0.0,0.0,0.0,291.5060823920253,0.0,0.0,0.0
t522,0.0,0.0,0.0,291.5060823906163,0.0,0.0,0.0
t523,0.0,0.0,0.0,291.5060823888674,0.0,0.0,0.0
t524,0.0,0.0,0.0,291.50608238743104,0.0,0.0,0.0
t525,0.0,0.0,0.0,291.5060823859517,0.0,0.0,0.0
t526,0.0,0.0,0.0,291.50608238444715,0.0,0.0,0.0
t527,0.0,0.0,0.0,6.708417310214043e-9,0.0,0.0,0.0
t528,0.0,0.0,0.0,6.459319431407833e-10,0.0,0.0,0.0
t529,0.0,0.0,0.0,163.27086124693193,0.0,0.0,0.0
t530,0.0,0.0,0.0,2396.732859324289,0.0,0.0,0.0
t531,0.0,0.0,0.0,4641.234296708656,0.0,0.0,0.0
t532,0.0,0.0,0.0,6361.53640969284,0.0,0.0,0.0
t533,0.0,0.0,0.0,8385.393883221395,0.0,0.0,0.0
t534,0.0,0.0,0.0,10184.806804416157,0.0,0.0,0.0
t535,0.0,0.0,0.0,11697.072098450015,0.0,0.0,0.0
t536,0.0,0.0,0.0,12926.455426777657,0.0,0.0,0.0
t537,0.0,0.0,0.0,13949.989429069428,0.0,0.0,0.0
t538,0.0,0.0,0.0,14959.595443878421,0.0,0.0,0.0
t539,0.0,0.0,0.0,15624.41216861388,0.0,0.0,0.0
t540,0.0,0.0,0.0,16168.518583519026,0.0,0.0,0.0
t541,0.0,0.0,0.0,16420.911498940855,0.0,0.0,0.0
t542,0.0,0.0,0.0,16704.093249001347,0.0,0.0,0.0
t543,0.0,0.0,0.0,17126.03986340612,0.0,0.0,0.0
t544,0.0,0.0,0.0,17689.268609508177,0.0,0.0,0.0
t545,0.0,0.0,0.0,18280.234944332806,0.0,0.0,0.0
t546,0.0,0.0,0.0,18673.501379079113,0.0,0.0,0.0
t547,0.0,0.0,0.0,19038.83619233801,0.0,0.0,0.0
t548,0.0,0.0,0.0,19372.13060187292,0.0,0.0,0.0
t549,0.0,0.0,0.0,19608.735263845196,0.0,0.0,0.0
t550,0.0,0.0,0.0,19704.613217071867,0.0,0.0,0.0
t551,0.0,0.0,0.0,19444.319687963987,0.0,0.0,0.0
t552,0.0,0.0,0.0,19140.435625367136,0.0,0.0,0.0
t553,0.0,0.0,0.0,18911.29407634903,0.0,0.0,0.0
t554,0.0,0.0,0.0,18753.663606989394,0.0,0.0,0.0
t555,0.0,0.0,0.0,18648.571473301618,0.0,0.0,0.0
t556,0.0,0.0,0.0,18496.970422915285,0.0,0.0,0.0
t557,0.0,0.0,0.0,18478.385689537623,0.0,0.0,0.0
t558,0.0,0.0,0.0,18552.058923745255,0.0,0.0,0.0
t559,0.0,0.0,0.0,18596.761470815305,0.0,0.0,0.0
t560,0.0,0.0,0.0,18695.873277983093,0.0,0.0,0.0
t561,0.0,0.0,0.0,18710.741170736794,0.0,0.0,0.0
t562,0.0,0.0,0.0,18784.97976599356,0.0,0.0,0.0
t563,0.0,0.0,0.0,18888.12607209308,0.0,0.0,0.0
t564,0.0,0.0,0.0,18979.47329623562,0.0,0.0,0.0
t565,0.0,0.0,0.0,19099.76945566209,0.0,0.0,0.0
t566,0.0,0.0,0.0,19027.623919020076,0.0,0.0,0.0
t567,0.0,0.0,0.0,19061.73845180697,0.0,0.0,0.0
t568,0.0,0.0,0.0,19206.3790618059,0.0,0.0,0.0
t569,0.0,0.0,0.0,19408.52927093991,0.0,0.0,0.0
t570,0.0,0.0,0.0,19649.76209249963,0.0,0.0,0.0
t571,0.0,0.0,0.0,19732.29084272956,0.0,0.0,0.0
t572,0.0,0.0,0.0,19818.800228285792,0.0,0.0,0.0
t573,0.0,0.0,0.0,19833.38749803783,0.0,0.0,0.0
t574,0.0,0.0,0.0,19760.045433985015,0.0,0.0,0.0
t575,0.0,0.0,0.0,19599.691446124143,0.0,0.0,0.0
t576,0.0,0.0,0.0,19261.69258663853,0.0,0.0,0.0
t577,0.0,0.0,0.0,19002.88253589803,0.0,0.0,0.0
t578,0.0,0.0,0.0,18867.737213829765,0.0,0.0,0.0
t579,0.0,0.0,0.0,18849.22547148204,0.0,0.0,0.0
t580,0.0,0.0,0.0,18944.072829859997,0.0,0.0,0.0
t581,0.0,0.0,0.0,19007.83717093911,0.0,0.0,0.0
t582,0.0,0.0,0.0,19178.00138528345,0.0,0.0,0.0
t583,0.0,0.0,0.0,19451.259961353484,0.0,0.0,0.0
t584,0.0,0.0,0.0,19778.657362354985,0.0,0.0,0.0
t585,0.0,0.0,0.0,20148.719726275118,0.0,0.0,0.0
t586,0.0,0.0,0.0,20364.31419276865,0.0,0.0,0.0
t587,0.0,0.0,0.0,20510.285569977616,0.0,0.0,0.0
t588,0.0,0.0,0.0,20481.738548961257,0.0,0.0,0.0
t589,0.0,0.0,0.0,20046.69207603284,0.0,0.0,0.0
t590,0.0,0.0,0.0,20019.946569154945,0.0,0.0,0.0
t591,0.0,0.0,0.0,20201.893700956953,0.0,0.0,0.0
t592,0.0,0.0,0.0,20694.872488746012,0.0,0.0,0.0
t593,0.0,0.0,0.0,21298.833228514915,0.0,0.0,0.0
t594,0.0,0.0,0.0,22128.829642751196,0.0,0.0,0.0
t595,0.0,0.0,0.0,23107.447181017542,0.0,0.0,0.0
t596,0.0,0.0,0.0,23880.684986990345,0.0,0.0,0.0
t597,0.0,0.0,0.0,24624.506090772156,0.0,0.0,0.0
t598,0.0,0.0,0.0,24943.189102265842,0.0,0.0,0.0
t599,0.0,0.0,0.0,24829.454398540773,0.0,0.0,0.0
t600,0.0,0.0,0.0,25309.596325332426,0.0,0.0,0.0
t601,0.0,0.0,0.0,25990.46695097853,0.0,0.0,0.0
t602,0.0,0.0,0.0,27092.931046670466,0.0,0.0,0.0
t603,0.0,0.0,0.0,28612.59424849252,0.0,0.0,0.0
t604,0.0,0.0,0.0,29995.486621824795,0.0,0.0,0.0
t605,0.0,0.0,0.0,32497.88071145217,0.0,0.0,0.0
t606,0.0,0.0,0.0,34973.82799986811,0.0,0.0,0.0
t607,0.0,0.0,0.0,37040.77491605107,0.0,0.0,0.0
t608,0.0,0.0,0.0,38349.20847259423,0.0,0.0,0.0
t609,0.0,0.0,0.0,38349.20847259307,0.0,0.0,0.0
t610,0.0,0.0,0.0,38349.20847259459,0.0,0.0,0.0
t611,0.0,0.0,0.0,37653.28696347247,0.0,0.0,0.0
t612,0.0,0.0,0.0,33764.763696363436,0.0,0.0,0.0
t613,0.0,0.0,0.0,28628.10777322481,0.0,0.0,0.0
t614,0.0,0.0,0.0,25387.61410859626,0.0,0.0,0.0
t615,0.0,0.0,0.0,24124.99421224729,0.0,0.0,0.0
t616,0.0,0.0,0.0,25055.336083284612,0.0,0.0,0.0
t617,0.0,0.0,0.0,26202.066752581417,0.0,0.0,0.0
t618,0.0,0.0,0.0,25653.312866042943,0.0,0.0,0.0
t619,0.0,0.0,0.0,23886.608731443903,0.0,0.0,0.0
t620,0.0,0.0,0.0,22095.747476415534,0.0,0.0,0.0
t621,0.0,0.0,0.0,20258.775815912748,0.0,0.0,0.0
t622,0.0,0.0,0.0,18142.0029963597,0.0,0.0,0.0
t623,0.0,0.0,0.0,15723.072519152653,0.0,0.0,0.0
t624,0.0,0.0,0.0,14222.563958265613,0.0,0.0,0.0
t625,0.0,0.0,0.0,12372.139966617799,0.0,0.0,0.0
t626,0.0,0.0,0.0,11869.835401337885,0.0,0.0,0.0
t627,0.0,0.0,0.0,12353.900485711043,0.0,0.0,0.0
t628,0.0,0.0,0.0,13594.843040309072,0.0,0.0,0.0
t629,0.0,0.0,0.0,14262.232899126422,0.0,0.0,0.0
t630,0.0,0.0,0.0,16051.90651312838,0.0,0.0,0.0
t631,0.0,0.0,0.0,17795.517031882027,0.0,0.0,0.0
t632,0.0,0.0,0.0,19699.66992483755,0.0,0.0,0.0
t633,0.0,0.0,0.0,20898.758795114692,0.0,0.0,0.0
t634,0.0,0.0,0.0,21100.399065905538,0.0,0.0,0.0
t635,0.0,0.0,0.0,21100.399065616988,0.0,0.0,0.0
t636,0.0,0.0,0.0,19466.159112305828,0.0,0.0,0.0
t637,0.0,0.0,0.0,16441.86130921826,0.0,0.0,0.0
t638,0.0,0.0,0.0,13463.679933908412,0.0,0.0,0.0
t639,0.0,0.0,0.0,11713.154753243838,0.0,0.0,0.0
t640,0.0,0.0,0.0,10349.285205786162,0.0,0.0,0.0
t641,0.0,0.0,0.0,9781.504838047436,0.0,0.0,0.0
t642,0.0,0.0,0.0,9504.008489350268,0.0,0.0,0.0
t643,0.0,0.0,0.0,9989.849815175714,0.0,0.0,0.0
t644,0.0,0.0,0.0,9989.84981517462,0.0,0.0,0.0
t645,0.0,0.0,0.0,8691.543245530247,0.0,0.0,0.0
t646,0.0,0.0,0.0,7012.826046784729,0.0,0.0,0.0
t647,0.0,0.0,0.0,3166.062814668372,0.0,0.0,0.0
t648,0.0,0.0,0.0,832.4327911574188,0.0,0.0,0.0
t649,0.0,0.0,0.0,2.0530961914950908e-10,0.0,0.0,0.0
t650,0.0,0.0,0.0,8.434374852044591e-9,0.0,0.0,0.0
t651,0.0,0.0,0.0,9.401822130243624e-9,0.0,0.0,0.0
t652,0.0,0.0,0.0,9.649656383622757e-9,0.0,0.0,0.0
t653,0.0,0.0,0.0,9.77630684876447e-9,0.0,0.0,0.0
t654,0.0,0.0,0.0,9.370495560867779e-9,0.0,0.0,0.0
t655,0.0,0.0,0.0,836.0562328765624,0.0,0.0,0.0
t656,0.0,0.0,0.0,2098.4053285473506,0.0,0.0,0.0
t657,0.0,0.0,0.0,2773.775577437246,0.0,0.0,0.0
t658,0.0,0.0,0.0,2773.775577435965,0.0,0.0,0.0
t659,0.0,0.0,0.0,2773.7755774344537,0.0,0.0,0.0
t660,0.0,0.0,0.0,2682.392549508883,0.0,0.0,0.0
t661,0.0,0.0,0.0,1031.0735592426813,0.0,0.0,0.0
t662,0.0,0.0,0.0,1.5147134710207827e-8,0.0,0.0,0.0
t663,0.0,0.0,0.0,1.312576819081849e-8,0.0,0.0,0.0
t664,0.0,0.0,0.0,9.811358292453837e-9,0.0,0.0,0.0
t665,0.0,0.0,0.0,8.214908295456694e-10,0.0,0.0,0.0
t666,0.0,0.0,0.0,194.31508631261747,0.0,0.0,0.0
t667,0.0,0.0,0.0,4154.140110734765,0.0,0.0,0.0
t668,0.0,0.0,0.0,7073.688565724169,0.0,0.0,0.0
t669,0.0,0.0,0.0,7785.377843734871,0.0,0.0,0.0
t670,0.0,0.0,0.0,8225.68318846504,0.0,0.0,0.0
t671,0.0,0.0,0.0,8050.973528366818,0.0,0.0,0.0
t672,0.0,0.0,0.0,7007.563216161229,0.0,0.0,0.0
t673,0.0,0.0,0.0,8039.229388550411,0.0,0.0,0.0
t674,0.0,0.0,0.0,8782.89035816146,0.0,0.0,0.0
t675,0.0,0.0,0.0,9409.698309643438,0.0,0.0,0.0
t676,0.0,0.0,0.0,9861.17099663455,0.0,0.0,0.0
t677,0.0,0.0,0.0,10187.21635090411,0.0,0.0,0.0
t678,0.0,0.0,0.0,11858.776635049677,0.0,0.0,0.0
t679,0.0,0.0,0.0,13567.430094750815,0.0,0.0,0.0
t680,0.0,0.0,0.0,14721.915042331348,0.0,0.0,0.0
t681,0.0,0.0,0.0,15264.739674365244,0.0,0.0,0.0
t682,0.0,0.0,0.0,15894.479329091253,0.0,0.0,0.0
t683,0.0,0.0,0.0,16482.855736845246,0.0,0.0,0.0
t684,0.0,0.0,0.0,17007.044710852053,0.0,0.0,0.0
t685,0.0,0.0,0.0,16567.91135322482,0.0,0.0,0.0
t686,0.0,0.0,0.0,15652.63974799661,0.0,0.0,0.0
t687,0.0,0.0,0.0,15892.191132802727,0.0,0.0,0.0
t688,0.0,0.0,0.0,17174.77266505322,0.0,0.0,0.0
t689,0.0,0.0,0.0,18807.876596403803,0.0,0.0,0.0
t690,0.0,0.0,0.0,20600.421884773063,0.0,0.0,0.0
t691,0.0,0.0,0.0,22123.71840820173,0.0,0.0,0.0
t692,0.0,0.0,0.0,23383.81130416694,0.0,0.0,0.0
t693,0.0,0.0,0.0,24270.032747997157,0.0,0.0,0.0
t694,0.0,0.0,0.0,23727.422845456225,0.0,0.0,0.0
t695,0.0,0.0,0.0,21832.857999555166,0.0,0.0,0.0
t696,0.0,0.0,0.0,19787.3861965195,0.0,0.0,0.0
t697,0.0,0.0,0.0,18637.64566654325,0.0,0.0,0.0
t698,0.0,0.0,0.0,17891.73200526461,0.0,0.0,0.0
t699,0.0,0.0,0.0,17917.434918726245,0.0,0.0,0.0
t700,0.0,0.0,0.0,18683.813037829605,0.0,0.0,0.0
t701,0.0,0.0,0.0,19392.709276735706,0.0,0.0,0.0
t702,0.0,0.0,0.0,20558.814985680387,0.0,0.0,0.0
t703,0.0,0.0,0.0,22203.69529298127,0.0,0.0,0.0
t704,0.0,0.0,0.0,23858.24719054318,0.0,0.0,0.0
t705,0.0,0.0,0.0,25481.260820990854,0.0,0.0,0.0
t706,0.0,0.0,0.0,25001.55102211445,0.0,0.0,0.0
t707,0.0,0.0,0.0,22969.863472801175,0.0,0.0,0.0
t708,0.0,0.0,0.0,20342.301120877342,0.0,0.0,0.0
t709,0.0,0.0,0.0,17034.52292237078,0.0,0.0,0.0
t710,0.0,0.0,0.0,14996.107204854909,0.0,0.0,0.0
t711,0.0,0.0,0.0,14741.63406599934,0.0,0.0,0.0
t712,0.0,0.0,0.0,16245.485794337572,0.0,0.0,0.0
t713,0.0,0.0,0.0,18526.888937234344,0.0,0.0,0.0
t714,0.0,0.0,0.0,20737.40927751792,0.0,0.0,0.0
t715,0.0,0.0,0.0,23262.242673746474,0.0,0.0,0.0
t716,0.0,0.0,0.0,25602.480673308346,0.0,0.0,0.0
t717,0.0,0.0,0.0,27516.81129907079,0.0,0.0,0.0
t718,0.0,0.0,0.0,27950.389285272868,0.0,0.0,0.0
t719,0.0,0.0,0.0,27871.50182471429,0.0,0.0,0.0
t720,0.0,0.0,0.0,28019.496608850277,0.0,0.0,0.0
t721,0.0,0.0,0.0,29761.51610479629,0.0,0.0,0.0
t722,0.0,0.0,0.0,32205.5452703489,0.0,0.0,0.0
t723,0.0,0.0,0.0,34421.655106206556,0.0,0.0,0.0
t724,0.0,0.0,0.0,34216.962321966916,0.0,0.0,0.0
t725,0.0,0.0,0.0,35412.31825942779,0.0,0.0,0.0
t726,0.0,0.0,0.0,36482.34716247392,0.0,0.0,0.0
t727,0.0,0.0,0.0,38180.48498594486,0.0,0.0,0.0
t728,0.0,0.0,0.0,38349.208472595936,0.0,0.0,0.0
t729,0.0,0.0,0.0,38349.20847259325,0.0,0.0,0.0
t730,0.0,0.0,0.0,38349.20847259256,0.0,0.0,0.0
t731,0.0,0.0,0.0,38349.20847259298,0.0,0.0,0.0
t732,0.0,0.0,0.0,36852.431246694236,0.0,0.0,0.0
t733,0.0,0.0,0.0,33758.65696397067,0.0,0.0,0.0
t734,0.0,0.0,0.0,31464.260419915576,0.0,0.0,0.0
t735,0.0,0.0,0.0,30473.496310030412,0.0,0.0,0.0
t736,0.0,0.0,0.0,31031.668262835978,0.0,0.0,0.0
t737,0.0,0.0,0.0,33173.80411998175,0.0,0.0,0.0
t738,0.0,0.0,0.0,36124.08670740752,0.0,0.0,0.0
t739,0.0,0.0,0.0,37618.11764751294,0.0,0.0,0.0
t740,0.0,0.0,0.0,38349.20847259489,0.0,0.0,0.0
t741,0.0,0.0,0.0,37356.268140540764,0.0,0.0,0.0
t742,0.0,0.0,0.0,33607.11077803861,0.0,0.0,0.0
t743,0.0,0.0,0.0,27735.1782854563,0.0,0.0,0.0
t744,0.0,0.0,0.0,22094.677455314795,0.0,0.0,0.0
t745,0.0,0.0,0.0,17339.004290767956,0.0,0.0,0.0
t746,0.0,0.0,0.0,13288.365417767385,0.0,0.0,0.0
t747,0.0,0.0,0.0,10075.282329912196,0.0,0.0,0.0
t748,0.0,0.0,0.0,8068.1655117707605,0.0,0.0,0.0
t749,0.0,0.0,0.0,7067.92930405621,0.0,0.0,0.0
t750,0.0,0.0,0.0,6997.381070549423,0.0,0.0,0.0
t751,0.0,0.0,0.0,6997.3810705482065,0.0,0.0,0.0
t752,0.0,0.0,0.0,7914.226852760001,0.0,0.0,0.0
t753,0.0,0.0,0.0,8751.16093034596,0.0,0.0,0.0
t754,0.0,0.0,0.0,9612.12229275624,0.0,0.0,0.0
t755,0.0,0.0,0.0,9689.641688520918,0.0,0.0,0.0
t756,0.0,0.0,0.0,7859.522037334055,0.0,0.0,0.0
t757,0.0,0.0,0.0,4677.899194452384,0.0,0.0,0.0
t758,0.0,0.0,0.0,2425.983847320908,0.0,0.0,0.0
t759,0.0,0.0,0.0,1390.4181392328203,0.0,0.0,0.0
t760,0.0,0.0,0.0,1.9513949625587538e-10,0.0,0.0,0.0
t761,0.0,0.0,0.0,6.439852916498644e-9,0.0,0.0,0.0
t762,0.0,0.0,0.0,8.578105312017569e-9,0.0,0.0,0.0
t763,0.0,0.0,0.0,9.765379164680817e-9,0.0,0.0,0.0
t764,0.0,0.0,0.0,1.0258208206120755e-8,0.0,0.0,0.0
t765,0.0,0.0,0.0,1.038348105466967e-8,0.0,0.0,0.0
t766,0.0,0.0,0.0,274.8083912258796,0.0,0.0,0.0
t767,0.0,0.0,0.0,274.8083912246092,0.0,0.0,0.0
t768,0.0,0.0,0.0,7.457241689092907e-9,0.0,0.0,0.0
t769,0.0,0.0,0.0,7.043095869655611e-10,0.0,0.0,0.0
t770,0.0,0.0,0.0,1221.789759089198,0.0,0.0,0.0
t771,0.0,0.0,0.0,2373.3906708181435,0.0,0.0,0.0
t772,0.0,0.0,0.0,3487.1553903905087,0.0,0.0,0.0
t773,0.0,0.0,0.0,5917.864783235568,0.0,0.0,0.0
t774,0.0,0.0,0.0,7970.442714593257,0.0,0.0,0.0
t775,0.0,0.0,0.0,9818.846593491835,0.0,0.0,0.0
t776,0.0,0.0,0.0,11342.780140153129,0.0,0.0,0.0
t777,0.0,0.0,0.0,12701.8238234935,0.0,0.0,0.0
t778,0.0,0.0,0.0,13946.067264427698,0.0,0.0,0.0
t779,0.0,0.0,0.0,15130.399319754606,0.0,0.0,0.0
t780,0.0,0.0,0.0,16117.135677285429,0.0,0.0,0.0
t781,0.0,0.0,0.0,16921.737984088228,0.0,0.0,0.0
t782,0.0,0.0,0.0,17617.68307741276,0.0,0.0,0.0
t783,0.0,0.0,0.0,18304.074693957158,0.0,0.0,0.0
t784,0.0,0.0,0.0,18947.06070900167,0.0,0.0,0.0
t785,0.0,0.0,0.0,19614.29985031206,0.0,0.0,0.0
t786,0.0,0.0,0.0,20133.728048402383,0.0,0.0,0.0
t787,0.0,0.0,0.0,20731.81316607386,0.0,0.0,0.0
t788,0.0,0.0,0.0,21410.3241511258,0.0,0.0,0.0
t789,0.0,0.0,0.0,22161.94234796278,0.0,0.0,0.0
t790,0.0,0.0,0.0,22897.66835785476,0.0,0.0,0.0
