Time_Index,res_hydro_1,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,float_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2,fusion_2
79086,0.262,1,0.0,0.0,0.0,0.258395523,1,0.60396612,0.60396612,1,1,0.552743642,1,1
79087,0.262,1,0.0,0.0,0.0,0.313927538,1,0.527834627,0.527834627,1,1,0.552743642,1,1
79088,0.262,1,0.045028943,0.025805048,0.023726789,0.281483341,1,0.469355519,0.469355519,1,1,0.552743642,1,1
79089,0.262,1,0.263794432,0.151174501,0.138999374,0.226919679,1,0.411269589,0.411269589,1,1,0.552743642,1,1
79090,0.262,1,0.524576086,0.300622449,0.276411245,0.252384793,1,0.371272613,0.371272613,1,1,0.552743642,1,1
79091,0.262,1,0.752084814,0.431002451,0.396290844,0.251860062,1,0.349381352,0.349381352,1,1,0.552743642,1,1
79092,0.262,1,0.755350451,0.432873912,0.398011584,0.242470124,1,0.336082827,0.336082827,1,1,0.552743642,1,1
79093,0.262,1,0.696557441,0.399180995,0.36703219,0.15262494,1,0.347886668,0.347886668,1,1,0.552743642,1,1
79094,0.262,1,0.626996859,0.359317431,0.330379114,0.100344516,1,0.337582685,0.337582685,1,1,0.552743642,1,1
79095,0.262,1,0.474292876,0.271806302,0.249915862,0.089636335,1,0.309783817,0.309783817,1,1,0.552743642,1,1
79096,0.262,1,0.209198116,0.119886613,0.110231315,0.139940895,1,0.320205953,0.320205953,1,1,0.552743642,1,1
79097,0.262,1,0.0,0.0,0.0,0.215965281,1,0.442589797,0.442589797,1,1,0.552743642,1,1
79098,0.262,1,0.0,0.0,0.0,0.24065011,1,0.600073149,0.600073149,1,1,0.552743642,1,1
79099,0.262,1,0.0,0.0,0.0,0.247871979,1,0.685741772,0.685741772,1,1,0.552743642,1,1
79100,0.262,1,0.0,0.0,0.0,0.322959789,1,0.701557942,0.701557942,1,1,0.552743642,1,1
79101,0.262,1,0.0,0.0,0.0,0.317970072,1,0.738304206,0.738304206,1,1,0.552743642,1,1
79102,0.262,1,0.0,0.0,0.0,0.493015646,1,0.759809875,0.759809875,1,1,0.552743642,1,1
79103,0.262,1,0.0,0.0,0.0,0.46278968,1,0.76148962,0.76148962,1,1,0.552743642,1,1
79104,0.262,1,0.0,0.0,0.0,0.36833323,1,0.698259229,0.698259229,1,1,0.552743642,1,1
79105,0.262,1,0.0,0.0,0.0,0.371768413,1,0.657735708,0.657735708,1,1,0.552743642,1,1
79106,0.262,1,0.0,0.0,0.0,0.416999641,1,0.549723403,0.549723403,1,1,0.552743642,1,1
79107,0.262,1,0.0,0.0,0.0,0.430846589,1,0.531619084,0.531619084,1,1,0.552743642,1,1
79108,0.262,1,0.0,0.0,0.0,0.522545799,1,0.501462854,0.501462854,1,1,0.552743642,1,1
79109,0.262,1,0.0,0.0,0.0,0.485970956,1,0.445034446,0.445034446,1,1,0.552743642,1,1
79110,0.262,1,0.0,0.0,0.0,0.451340865,1,0.352603606,0.352603606,1,1,0.552743642,1,1
79111,0.262,1,0.0,0.0,0.0,0.545726448,1,0.2987058,0.2987058,1,1,0.552743642,1,1
79112,0.262,1,0.009649637,0.005529984,0.005084616,0.447409276,1,0.279216489,0.279216489,1,1,0.552743642,1,1
79113,0.262,1,0.128017179,0.073363691,0.067455206,0.424130666,1,0.297500083,0.297500083,1,1,0.552743642,1,1
79114,0.262,1,0.199439624,0.114294246,0.10508934,0.271260272,1,0.298813891,0.298813891,1,1,0.552743642,1,1
79115,0.262,1,0.295477086,0.169331099,0.155693695,0.271993944,1,0.312224034,0.312224034,1,1,0.552743642,1,1
79116,0.262,1,0.496631715,0.284608175,0.261686711,0.245097308,1,0.314105911,0.314105911,1,1,0.552743642,1,1
79117,0.262,1,0.713050727,0.408632917,0.375722883,0.325509439,1,0.319077318,0.319077318,1,1,0.552743642,1,1
79118,0.262,1,0.675462343,0.387091881,0.355916696,0.325696407,1,0.368656186,0.368656186,1,1,0.552743642,1,1
79119,0.262,1,0.468235163,0.268334766,0.246723913,0.502913541,1,0.49298265,0.49298265,1,1,0.552743642,1,1
79120,0.262,1,0.295790955,0.16951097,0.15585908,0.489810765,1,0.610246557,0.610246557,1,1,0.552743642,1,1
79121,0.262,1,0.0,0.0,0.0,0.4857784,1,0.738038149,0.738038149,1,1,0.552743642,1,1
79122,0.262,1,0.0,0.0,0.0,0.567838388,1,0.796146612,0.796146612,1,1,0.552743642,1,1
79123,0.262,1,0.0,0.0,0.0,0.616936413,1,0.807921,0.807921,1,1,0.552743642,1,1
79124,0.262,1,0.0,0.0,0.0,0.555430131,1,0.80862975,0.80862975,1,1,0.552743642,1,1
79125,0.262,1,0.0,0.0,0.0,0.433878844,1,0.81,0.81,1,1,0.552743642,1,1
79126,0.262,1,0.0,0.0,0.0,0.496790254,1,0.81,0.81,1,1,0.552743642,1,1
79127,0.262,1,0.0,0.0,0.0,0.513289028,1,0.81,0.81,1,1,0.552743642,1,1
79128,0.262,1,0.0,0.0,0.0,0.504523293,1,0.81,0.81,1,1,0.552743642,1,1
79129,0.262,1,0.0,0.0,0.0,0.538184603,1,0.81,0.81,1,1,0.552743642,1,1
79130,0.262,1,0.0,0.0,0.0,0.538879291,1,0.81,0.81,1,1,0.552743642,1,1
79131,0.262,1,0.0,0.0,0.0,0.585397024,1,0.81,0.81,1,1,0.552743642,1,1
79132,0.262,1,0.0,0.0,0.0,0.53099326,1,0.81,0.81,1,1,0.552743642,1,1
79133,0.262,1,0.0,0.0,0.0,0.501656698,1,0.809311975,0.809311975,1,1,0.552743642,1,1
79134,0.262,1,0.0,0.0,0.0,0.500842158,1,0.808534469,0.808534469,1,1,0.552743642,1,1
79135,0.262,1,0.0,0.0,0.0,0.502111827,1,0.805116521,0.805116521,1,1,0.552743642,1,1
79136,0.262,1,0.055735774,0.031940886,0.029368466,0.456927834,1,0.801906764,0.801906764,1,1,0.552743642,1,1
79137,0.262,1,0.293598492,0.16825452,0.154703821,0.387364302,1,0.804045463,0.804045463,1,1,0.552743642,1,1
79138,0.262,1,0.496503631,0.284534773,0.261619221,0.35629875,1,0.802278867,0.802278867,1,1,0.552743642,1,1
79139,0.262,1,0.674625463,0.386612285,0.355475725,0.401776444,1,0.7927928,0.7927928,1,1,0.552743642,1,1
79140,0.262,1,0.626335525,0.358938435,0.330030642,0.450734669,1,0.78646545,0.78646545,1,1,0.552743642,1,1
79141,0.262,1,0.583885231,0.334611152,0.307662602,0.402351957,1,0.729339557,0.729339557,1,1,0.552743642,1,1
79142,0.262,1,0.557938965,0.319741945,0.293990916,0.361941651,1,0.660424783,0.660424783,1,1,0.552743642,1,1
79143,0.262,1,0.419712981,0.240527824,0.221156455,0.371967941,1,0.556857211,0.556857211,1,1,0.552743642,1,1
79144,0.262,1,0.164844482,0.094468569,0.086860362,0.319511707,1,0.506205795,0.506205795,1,1,0.552743642,1,1
79145,0.262,1,0.0,0.0,0.0,0.232139944,1,0.499186738,0.499186738,1,1,0.552743642,1,1
79146,0.262,1,0.0,0.0,0.0,0.213851687,1,0.474373879,0.474373879,1,1,0.552743642,1,1
79147,0.262,1,0.0,0.0,0.0,0.286099433,1,0.503616895,0.503616895,1,1,0.552743642,1,1
79148,0.262,1,0.0,0.0,0.0,0.322733745,1,0.62295985,0.62295985,1,1,0.552743642,1,1
79149,0.262,1,0.0,0.0,0.0,0.324425916,1,0.613307939,0.613307939,1,1,0.552743642,1,1
79150,0.262,1,0.0,0.0,0.0,0.376250683,1,0.591317741,0.591317741,1,1,0.552743642,1,1
79151,0.262,1,0.0,0.0,0.0,0.399863483,1,0.512699465,0.512699465,1,1,0.552743642,1,1
79152,0.262,1,0.0,0.0,0.0,0.347875719,1,0.496818064,0.496818064,1,1,0.552743642,1,1
79153,0.262,1,0.0,0.0,0.0,0.399294332,1,0.469512678,0.469512678,1,1,0.552743642,1,1
79154,0.262,1,0.0,0.0,0.0,0.319576923,1,0.420247416,0.420247416,1,1,0.552743642,1,1
79155,0.262,1,0.0,0.0,0.0,0.280983748,1,0.347446675,0.347446675,1,1,0.552743642,1,1
79156,0.262,1,0.0,0.0,0.0,0.188572234,1,0.266266495,0.266266495,1,1,0.552743642,1,1
79157,0.262,1,0.0,0.0,0.0,0.183047186,1,0.198590927,0.198590927,1,1,0.552743642,1,1
79158,0.262,1,0.0,0.0,0.0,0.175577431,1,0.132726283,0.132726283,1,1,0.552743642,1,1
79159,0.262,1,0.0,0.0,0.0,0.135168361,1,0.104857102,0.104857102,1,1,0.552743642,1,1
79160,0.262,1,0.066170654,0.037920875,0.034866845,0.159139527,1,0.073290511,0.073290511,1,1,0.552743642,1,1
79161,0.262,1,0.270063363,0.154767081,0.142302618,0.085358,1,0.044601254,0.044601254,1,1,0.552743642,1,1
79162,0.262,1,0.487927409,0.279619938,0.257100212,0.042515181,1,0.019024143,0.019024143,1,1,0.552743642,1,1
79163,0.262,1,0.655351025,0.375566549,0.345319579,0.01457221,1,0.008011913,0.008011913,1,1,0.552743642,1,1
79164,0.262,1,0.661267943,0.378957398,0.348437339,0.023318307,1,0.002947387,0.002947387,1,1,0.552743642,1,1
79165,0.262,1,0.680671025,0.390076857,0.358661271,0.022488688,1,0.000124537,0.000124537,1,1,0.552743642,1,1
79166,0.262,1,0.696925383,0.399391854,0.367226067,0.029424568,1,0.000124537,0.000124537,1,1,0.552743642,1,1
79167,0.262,1,0.649205457,0.372044666,0.342081337,0.060760184,1,0.002117137,0.002117137,1,1,0.552743642,1,1
79168,0.262,1,0.352065635,0.201760691,0.185511508,0.083843844,1,0.011312279,0.011312279,1,1,0.552743642,1,1
79169,0.262,1,0.00513374,0.002942028,0.002705086,0.176498221,1,0.029815922,0.029815922,1,1,0.552743642,1,1
79170,0.262,1,0.0,0.0,0.0,0.247373655,1,0.062166397,0.062166397,1,1,0.552743642,1,1
79171,0.262,1,0.0,0.0,0.0,0.308913169,1,0.111465676,0.111465676,1,1,0.552743642,1,1
79172,0.262,1,0.0,0.0,0.0,0.289184861,1,0.153679584,0.153679584,1,1,0.552743642,1,1
79173,0.262,1,0.0,0.0,0.0,0.39867274,1,0.22769137,0.22769137,1,1,0.552743642,1,1
79174,0.262,1,0.0,0.0,0.0,0.364913607,1,0.274807269,0.274807269,1,1,0.552743642,1,1
79175,0.262,1,0.0,0.0,0.0,0.386244378,1,0.324065526,0.324065526,1,1,0.552743642,1,1
79176,0.262,1,0.0,0.0,0.0,0.410771226,1,0.368615305,0.368615305,1,1,0.552743642,1,1
79177,0.262,1,0.0,0.0,0.0,0.58884747,1,0.445887482,0.445887482,1,1,0.552743642,1,1
79178,0.262,1,0.0,0.0,0.0,0.52892522,1,0.485884658,0.485884658,1,1,0.552743642,1,1
79179,0.262,1,0.0,0.0,0.0,0.534528002,1,0.473832172,0.473832172,1,1,0.552743642,1,1
79180,0.262,1,0.0,0.0,0.0,0.537195387,1,0.513110816,0.513110816,1,1,0.552743642,1,1
79181,0.262,1,0.0,0.0,0.0,0.489298882,1,0.545803294,0.545803294,1,1,0.552743642,1,1
79182,0.262,1,0.0,0.0,0.0,0.403566105,1,0.580415636,0.580415636,1,1,0.552743642,1,1
79183,0.262,1,0.0,0.0,0.0,0.319269801,1,0.674859705,0.674859705,1,1,0.552743642,1,1
79184,0.262,1,0.01037582,0.005946143,0.005467259,0.348908468,1,0.763995467,0.763995467,1,1,0.552743642,1,1
79185,0.262,1,0.114384317,0.065551012,0.060271736,0.353392877,1,0.785243999,0.785243999,1,1,0.552743642,1,1
79186,0.262,1,0.233548144,0.133841052,0.123061907,0.375929212,1,0.797385576,0.797385576,1,1,0.552743642,1,1
79187,0.262,1,0.455574064,0.261078983,0.240052488,0.443678765,1,0.796644086,0.796644086,1,1,0.552743642,1,1
79188,0.262,1,0.564628471,0.323575547,0.297515771,0.355577661,1,0.800792082,0.800792082,1,1,0.552743642,1,1
79189,0.262,1,0.465847077,0.26696621,0.245465575,0.301517045,1,0.784541058,0.784541058,1,1,0.552743642,1,1
79190,0.262,1,0.353403568,0.202527429,0.186216495,0.211675979,1,0.78488805,0.78488805,1,1,0.552743642,1,1
79191,0.262,1,0.195707803,0.112155626,0.103122958,0.373019452,1,0.74520785,0.74520785,1,1,0.552743642,1,1
79192,0.262,1,0.211778821,0.121365555,0.111591148,0.422677347,1,0.696078797,0.696078797,1,1,0.552743642,1,1
79193,0.262,1,0.001063228,0.000609311,0.000560239,0.388535811,1,0.697621712,0.697621712,1,1,0.552743642,1,1
79194,0.262,1,0.0,0.0,0.0,0.430602545,1,0.727820862,0.727820862,1,1,0.552743642,1,1
79195,0.262,1,0.0,0.0,0.0,0.509531438,1,0.740770366,0.740770366,1,1,0.552743642,1,1
79196,0.262,1,0.0,0.0,0.0,0.511526116,1,0.72329061,0.72329061,1,1,0.552743642,1,1
79197,0.262,1,0.0,0.0,0.0,0.49794323,1,0.730600935,0.730600935,1,1,0.552743642,1,1
79198,0.262,1,0.0,0.0,0.0,0.499666359,1,0.728233441,0.728233441,1,1,0.552743642,1,1
79199,0.262,1,0.0,0.0,0.0,0.48535502,1,0.741313318,0.741313318,1,1,0.552743642,1,1
79200,0.262,1,0.0,0.0,0.0,0.353827544,1,0.665675843,0.665675843,1,1,0.552743642,1,1
79201,0.262,1,0.0,0.0,0.0,0.326519987,1,0.547182707,0.547182707,1,1,0.552743642,1,1
79202,0.262,1,0.0,0.0,0.0,0.338124441,1,0.447582022,0.447582022,1,1,0.552743642,1,1
79203,0.262,1,0.0,0.0,0.0,0.346562051,1,0.366661871,0.366661871,1,1,0.552743642,1,1
79204,0.262,1,0.0,0.0,0.0,0.34981115,1,0.339908943,0.339908943,1,1,0.552743642,1,1
79205,0.262,1,0.0,0.0,0.0,0.312385406,1,0.310101805,0.310101805,1,1,0.552743642,1,1
79206,0.262,1,0.0,0.0,0.0,0.29693118,1,0.310148299,0.310148299,1,1,0.552743642,1,1
79207,0.262,1,0.0,0.0,0.0,0.462271675,1,0.431258984,0.431258984,1,1,0.552743642,1,1
79208,0.262,1,0.04266247,0.024448877,0.02247984,0.434549946,1,0.468474306,0.468474306,1,1,0.552743642,1,1
79209,0.262,1,0.291834994,0.1672439,0.153774593,0.458610384,1,0.492765254,0.492765254,1,1,0.552743642,1,1
79210,0.262,1,0.499481259,0.286241183,0.263188202,0.432407447,1,0.474963226,0.474963226,1,1,0.552743642,1,1
79211,0.262,1,0.731174153,0.419019034,0.385272534,0.405586903,1,0.50380503,0.50380503,1,1,0.552743642,1,1
79212,0.262,1,0.805061175,0.461361981,0.424205311,0.377040907,1,0.566578333,0.566578333,1,1,0.552743642,1,1
79213,0.262,1,0.8256,0.473132308,0.435027692,0.374980899,1,0.641061498,0.641061498,1,1,0.552743642,1,1
79214,0.262,1,0.795105132,0.455656403,0.418959243,0.448734351,1,0.676326185,0.676326185,1,1,0.552743642,1,1
79215,0.262,1,0.647322103,0.370965359,0.341088954,0.423815863,1,0.72108356,0.72108356,1,1,0.552743642,1,1
79216,0.262,1,0.356173149,0.204114612,0.187675852,0.417879474,1,0.74929839,0.74929839,1,1,0.552743642,1,1
79217,0.262,1,0.013084043,0.007498163,0.006894284,0.343621538,1,0.764079784,0.764079784,1,1,0.552743642,1,1
79218,0.262,1,0.0,0.0,0.0,0.313721129,1,0.760086988,0.760086988,1,1,0.552743642,1,1
79219,0.262,1,0.0,0.0,0.0,0.414614516,1,0.764193505,0.764193505,1,1,0.552743642,1,1
79220,0.262,1,0.0,0.0,0.0,0.407570418,1,0.744906793,0.744906793,1,1,0.552743642,1,1
79221,0.262,1,0.0,0.0,0.0,0.416016641,1,0.683544568,0.683544568,1,1,0.552743642,1,1
79222,0.262,1,0.0,0.0,0.0,0.501417232,1,0.614478828,0.614478828,1,1,0.552743642,1,1
79223,0.262,1,0.0,0.0,0.0,0.469597398,1,0.532025336,0.532025336,1,1,0.552743642,1,1
79224,0.262,1,0.0,0.0,0.0,0.362349706,1,0.432602888,0.432602888,1,1,0.552743642,1,1
79225,0.262,1,0.0,0.0,0.0,0.322060535,1,0.356120338,0.356120338,1,1,0.552743642,1,1
79226,0.262,1,0.0,0.0,0.0,0.280469771,1,0.285513241,0.285513241,1,1,0.552743642,1,1
79227,0.262,1,0.0,0.0,0.0,0.189859051,1,0.203591225,0.203591225,1,1,0.552743642,1,1
79228,0.262,1,0.0,0.0,0.0,0.174923495,1,0.178874829,0.178874829,1,1,0.552743642,1,1
79229,0.262,1,0.0,0.0,0.0,0.136307643,1,0.1487489,0.1487489,1,1,0.552743642,1,1
79230,0.262,1,0.0,0.0,0.0,0.077140186,1,0.095128964,0.095128964,1,1,0.552743642,1,1
79231,0.262,1,0.0,0.0,0.0,0.136010306,1,0.067740369,0.067740369,1,1,0.552743642,1,1
79232,0.262,1,0.009854231,0.005647232,0.005192422,0.118939452,1,0.059608738,0.059608738,1,1,0.552743642,1,1
79233,0.262,1,0.163067925,0.093450465,0.085924253,0.121173744,1,0.058240054,0.058240054,1,1,0.552743642,1,1
79234,0.262,1,0.341890957,0.195929818,0.180150235,0.112329162,1,0.062904408,0.062904408,1,1,0.552743642,1,1
79235,0.262,1,0.515270753,0.295289778,0.271508051,0.115666329,1,0.072518623,0.072518623,1,1,0.552743642,1,1
79236,0.262,1,0.473702073,0.271467726,0.249604554,0.079153699,1,0.098290411,0.098290411,1,1,0.552743642,1,1
79237,0.262,1,0.265555624,0.1521838,0.139927386,0.077926968,1,0.137364105,0.137364105,1,1,0.552743642,1,1
79238,0.262,1,0.093487768,0.053575682,0.049260862,0.098370998,1,0.185616525,0.185616525,1,1,0.552743642,1,1
79239,0.262,1,0.052398797,0.030028541,0.027610135,0.149823575,1,0.252448748,0.252448748,1,1,0.552743642,1,1
79240,0.262,1,0.021416885,0.012273523,0.011285051,0.204994106,1,0.421140984,0.421140984,1,1,0.552743642,1,1
79241,0.262,1,0.0,0.0,0.0,0.255573778,1,0.612289894,0.612289894,1,1,0.552743642,1,1
79242,0.262,1,0.0,0.0,0.0,0.262678709,1,0.744157699,0.744157699,1,1,0.552743642,1,1
79243,0.262,1,0.0,0.0,0.0,0.33896601,1,0.79157542,0.79157542,1,1,0.552743642,1,1
79244,0.262,1,0.0,0.0,0.0,0.377335749,1,0.804285,0.804285,1,1,0.552743642,1,1
79245,0.262,1,0.0,0.0,0.0,0.49090875,1,0.808795125,0.808795125,1,1,0.552743642,1,1
79246,0.262,1,0.0,0.0,0.0,0.520113991,1,0.81,0.81,1,1,0.552743642,1,1
79247,0.262,1,0.0,0.0,0.0,0.637350843,1,0.81,0.81,1,1,0.552743642,1,1
79248,0.262,1,0.0,0.0,0.0,0.551349267,1,0.81,0.81,1,1,0.552743642,1,1
79249,0.262,1,0.0,0.0,0.0,0.549846925,1,0.81,0.81,1,1,0.552743642,1,1
79250,0.262,1,0.0,0.0,0.0,0.632032736,1,0.81,0.81,1,1,0.552743642,1,1
79251,0.262,1,0.0,0.0,0.0,0.771929389,1,0.81,0.81,1,1,0.552743642,1,1
79252,0.262,1,0.0,0.0,0.0,0.805025631,1,0.81,0.81,1,1,0.552743642,1,1
79253,0.262,1,0.0,0.0,0.0,0.809243432,1,0.81,0.81,1,1,0.552743642,1,1
79254,0.262,1,0.0,0.0,0.0,0.808432305,1,0.81,0.81,1,1,0.552743642,1,1
79255,0.262,1,0.0,0.0,0.0,0.808972529,1,0.81,0.81,1,1,0.552743642,1,1
79256,0.262,1,4.2e-5,2.40692e-5,2.21308e-5,0.798393201,1,0.81,0.81,1,1,0.552743642,1,1
79257,0.262,1,0.012317999,0.007059161,0.006490638,0.791876801,1,0.81,0.81,1,1,0.552743642,1,1
79258,0.262,1,0.033623689,0.01926896,0.017717098,0.761988608,1,0.81,0.81,1,1,0.552743642,1,1
79259,0.262,1,0.075301834,0.043153743,0.039678274,0.764656348,1,0.81,0.81,1,1,0.552743642,1,1
79260,0.262,1,0.110964629,0.063591268,0.058469824,0.73519903,1,0.81,0.81,1,1,0.552743642,1,1
79261,0.262,1,0.167899931,0.096219576,0.088470348,0.712183111,1,0.81,0.81,1,1,0.552743642,1,1
79262,0.262,1,0.19240838,0.110264802,0.101384416,0.697822707,1,0.81,0.81,1,1,0.552743642,1,1
79263,0.262,1,0.246498946,0.141262858,0.129885983,0.700702449,1,0.81,0.81,1,1,0.552743642,1,1
79264,0.262,1,0.178947488,0.102550676,0.094291561,0.680128732,1,0.81,0.81,1,1,0.552743642,1,1
79265,0.262,1,0.008768451,0.005024997,0.004620299,0.617462539,1,0.81,0.81,1,1,0.552743642,1,1
79266,0.262,1,0.0,0.0,0.0,0.572479706,1,0.81,0.81,1,1,0.552743642,1,1
79267,0.262,1,0.0,0.0,0.0,0.427261328,1,0.81,0.81,1,1,0.552743642,1,1
79268,0.262,1,0.0,0.0,0.0,0.414847679,1,0.81,0.81,1,1,0.552743642,1,1
79269,0.262,1,0.0,0.0,0.0,0.367142403,1,0.809622,0.809622,1,1,0.552743642,1,1
79270,0.262,1,0.0,0.0,0.0,0.382417657,1,0.793697586,0.793697586,1,1,0.552743642,1,1
79271,0.262,1,0.0,0.0,0.0,0.257920715,1,0.691848985,0.691848985,1,1,0.552743642,1,1
79272,0.262,1,0.0,0.0,0.0,0.225431799,1,0.631304331,0.631304331,1,1,0.552743642,1,1
79273,0.262,1,0.0,0.0,0.0,0.204408252,1,0.545347136,0.545347136,1,1,0.552743642,1,1
79274,0.262,1,0.0,0.0,0.0,0.154668837,1,0.342580606,0.342580606,1,1,0.552743642,1,1
79275,0.262,1,0.0,0.0,0.0,0.114370274,1,0.208234213,0.208234213,1,1,0.552743642,1,1
79276,0.262,1,0.0,0.0,0.0,0.15217553,1,0.094453595,0.094453595,1,1,0.552743642,1,1
79277,0.262,1,0.0,0.0,0.0,0.070727158,1,0.080695023,0.080695023,1,1,0.552743642,1,1
79278,0.262,1,0.0,0.0,0.0,0.088433318,1,0.061573085,0.061573085,1,1,0.552743642,1,1
79279,0.262,1,0.0,0.0,0.0,0.039890457,1,0.054873191,0.054873191,1,1,0.552743642,1,1
79280,0.262,1,0.0022912,0.001313034,0.001207286,0.028954953,1,0.042714699,0.042714699,1,1,0.552743642,1,1
79281,0.262,1,0.026036102,0.014920689,0.013719023,0.094222071,1,0.037631303,0.037631303,1,1,0.552743642,1,1
79282,0.262,1,0.039390699,0.022573901,0.020755868,0.088474629,1,0.044912072,0.044912072,1,1,0.552743642,1,1
79283,0.262,1,0.077720587,0.044539875,0.040952771,0.086319856,1,0.060641419,0.060641419,1,1,0.552743642,1,1
79284,0.262,1,0.07854428,0.045011914,0.041386794,0.079512643,1,0.066944584,0.066944584,1,1,0.552743642,1,1
79285,0.262,1,0.068248608,0.039111702,0.035961767,0.106973243,1,0.101615819,0.101615819,1,1,0.552743642,1,1
79286,0.262,1,0.050716522,0.029064468,0.026723706,0.068241517,1,0.158017419,0.158017419,1,1,0.552743642,1,1
79287,0.262,1,0.084441786,0.048391639,0.044494326,0.076021668,1,0.183096635,0.183096635,1,1,0.552743642,1,1
79288,0.262,1,0.045872108,0.026288247,0.024171072,0.105985117,1,0.206186235,0.206186235,1,1,0.552743642,1,1
79289,0.262,1,0.000858129,0.000491774,0.000452168,0.160231264,1,0.237604741,0.237604741,1,1,0.552743642,1,1
79290,0.262,1,0.0,0.0,0.0,0.25854751,1,0.237234792,0.237234792,1,1,0.552743642,1,1
79291,0.262,1,0.0,0.0,0.0,0.31120418,1,0.230938031,0.230938031,1,1,0.552743642,1,1
79292,0.262,1,0.0,0.0,0.0,0.352435649,1,0.250057981,0.250057981,1,1,0.552743642,1,1
79293,0.262,1,0.0,0.0,0.0,0.348007664,1,0.347214557,0.347214557,1,1,0.552743642,1,1
79294,0.262,1,0.0,0.0,0.0,0.432690284,1,0.391265209,0.391265209,1,1,0.552743642,1,1
79295,0.262,1,0.0,0.0,0.0,0.408740577,1,0.477664428,0.477664428,1,1,0.552743642,1,1
79296,0.262,1,0.0,0.0,0.0,0.379883273,1,0.581562491,0.581562491,1,1,0.552743642,1,1
79297,0.262,1,0.0,0.0,0.0,0.375139792,1,0.6600291,0.6600291,1,1,0.552743642,1,1
79298,0.262,1,0.0,0.0,0.0,0.320778456,1,0.739774447,0.739774447,1,1,0.552743642,1,1
79299,0.262,1,0.0,0.0,0.0,0.30565224,1,0.736915972,0.736915972,1,1,0.552743642,1,1
79300,0.262,1,0.0,0.0,0.0,0.26600658,1,0.685446602,0.685446602,1,1,0.552743642,1,1
79301,0.262,1,0.0,0.0,0.0,0.282305735,1,0.65993326,0.65993326,1,1,0.552743642,1,1
79302,0.262,1,0.0,0.0,0.0,0.316080149,1,0.638486127,0.638486127,1,1,0.552743642,1,1
79303,0.262,1,0.0,0.0,0.0,0.271574293,1,0.673462371,0.673462371,1,1,0.552743642,1,1
79304,0.262,1,0.016436783,0.009419541,0.00866092,0.198724182,1,0.687371204,0.687371204,1,1,0.552743642,1,1
79305,0.262,1,0.088548338,0.050745009,0.046658163,0.188096204,1,0.673018814,0.673018814,1,1,0.552743642,1,1
79306,0.262,1,0.16285078,0.093326024,0.085809834,0.176026601,1,0.627211018,0.627211018,1,1,0.552743642,1,1
79307,0.262,1,0.16748895,0.095984052,0.088253793,0.153390085,1,0.644352279,0.644352279,1,1,0.552743642,1,1
79308,0.262,1,0.199143924,0.114124787,0.104933529,0.191019721,1,0.680268563,0.680268563,1,1,0.552743642,1,1
79309,0.262,1,0.126720104,0.072620367,0.066771747,0.213263442,1,0.688299695,0.688299695,1,1,0.552743642,1,1
79310,0.262,1,0.144755848,0.082956236,0.076275197,0.246036242,1,0.694291373,0.694291373,1,1,0.552743642,1,1
79311,0.262,1,0.217737403,0.124780281,0.114730862,0.326830373,1,0.629438144,0.629438144,1,1,0.552743642,1,1
79312,0.262,1,0.204996921,0.117479005,0.108017608,0.378718738,1,0.615511399,0.615511399,1,1,0.552743642,1,1
79313,0.262,1,0.028638856,0.016412267,0.015090474,0.383931633,1,0.598069138,0.598069138,1,1,0.552743642,1,1
79314,0.262,1,0.0,0.0,0.0,0.370140523,1,0.588447293,0.588447293,1,1,0.552743642,1,1
79315,0.262,1,0.0,0.0,0.0,0.410047197,1,0.658088336,0.658088336,1,1,0.552743642,1,1
79316,0.262,1,0.0,0.0,0.0,0.536343289,1,0.713803458,0.713803458,1,1,0.552743642,1,1
79317,0.262,1,0.0,0.0,0.0,0.516151696,1,0.781306431,0.781306431,1,1,0.552743642,1,1
79318,0.262,1,0.0,0.0,0.0,0.506792158,1,0.798055669,0.798055669,1,1,0.552743642,1,1
79319,0.262,1,0.0,0.0,0.0,0.548084778,1,0.800283624,0.800283624,1,1,0.552743642,1,1
79320,0.262,1,0.0,0.0,0.0,0.503293435,1,0.807644195,0.807644195,1,1,0.552743642,1,1
79321,0.262,1,0.0,0.0,0.0,0.516702645,1,0.808443778,0.808443778,1,1,0.552743642,1,1
79322,0.262,1,0.0,0.0,0.0,0.5345848,1,0.81,0.81,1,1,0.552743642,1,1
79323,0.262,1,0.0,0.0,0.0,0.47139531,1,0.81,0.81,1,1,0.552743642,1,1
79324,0.262,1,0.0,0.0,0.0,0.445050743,1,0.81,0.81,1,1,0.552743642,1,1
79325,0.262,1,0.0,0.0,0.0,0.478918015,1,0.81,0.81,1,1,0.552743642,1,1
79326,0.262,1,0.0,0.0,0.0,0.38798347,1,0.809416326,0.809416326,1,1,0.552743642,1,1
79327,0.262,1,0.0,0.0,0.0,0.373401871,1,0.806045507,0.806045507,1,1,0.552743642,1,1
79328,0.262,1,0.100888153,0.057816672,0.053160296,0.286413645,1,0.798272522,0.798272522,1,1,0.552743642,1,1
79329,0.262,1,0.314878933,0.18044985,0.165916976,0.354320479,1,0.781528751,0.781528751,1,1,0.552743642,1,1
