Time_Index,res_hydro_1,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,float_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2,fusion_2
10355,0.201,1,0.38727197,0.221936629,0.204062538,0.143419388,1,0.215671449,0.215671449,1,1,0.569549383,1,1
10356,0.201,1,0.45217288,0.259129843,0.238260325,0.136372877,1,0.193805548,0.193805548,1,1,0.569549383,1,1
10357,0.201,1,0.465257898,0.266628565,0.245155123,0.130414952,1,0.170179809,0.170179809,1,1,0.569549383,1,1
10358,0.201,1,0.488196839,0.279774342,0.257242181,0.135415568,1,0.140071233,0.140071233,1,1,0.569549383,1,1
10359,0.201,1,0.347437277,0.199108286,0.183072719,0.118353543,1,0.125029083,0.125029083,1,1,0.569549383,1,1
10360,0.201,1,0.228611589,0.131012026,0.120460722,0.147692724,1,0.107703324,0.107703324,1,1,0.569549383,1,1
10361,0.201,1,0.08188983,0.046929172,0.043149641,0.134776609,1,0.109001542,0.109001542,1,1,0.569549383,1,1
10362,0.201,1,0.002553601,0.00146341,0.001345551,0.168881432,1,0.128462748,0.128462748,1,1,0.569549383,1,1
10363,0.201,1,0.0,0.0,0.0,0.204520288,1,0.114671131,0.114671131,1,1,0.569549383,1,1
10364,0.201,1,0.0,0.0,0.0,0.221640812,1,0.142622943,0.142622943,1,1,0.569549383,1,1
10365,0.201,1,0.0,0.0,0.0,0.262513273,1,0.212690184,0.212690184,1,1,0.569549383,1,1
10366,0.201,1,0.0,0.0,0.0,0.229803509,1,0.26499706,0.26499706,1,1,0.569549383,1,1
10367,0.201,1,0.0,0.0,0.0,0.266178174,1,0.332304142,0.332304142,1,1,0.569549383,1,1
10368,0.201,1,0.0,0.0,0.0,0.275281511,1,0.402265224,0.402265224,1,1,0.569549383,1,1
10369,0.201,1,0.0,0.0,0.0,0.276304591,1,0.420732723,0.420732723,1,1,0.569549383,1,1
10370,0.201,1,0.0,0.0,0.0,0.286026935,1,0.452986073,0.452986073,1,1,0.569549383,1,1
10371,0.201,1,0.0,0.0,0.0,0.265775686,1,0.465559196,0.465559196,1,1,0.569549383,1,1
10372,0.201,1,0.0,0.0,0.0,0.315834073,1,0.478098531,0.478098531,1,1,0.569549383,1,1
10373,0.201,1,0.0,0.0,0.0,0.348547116,1,0.511926516,0.511926516,1,1,0.569549383,1,1
10374,0.201,1,0.0,0.0,0.0,0.358180226,1,0.557557138,0.557557138,1,1,0.569549383,1,1
10375,0.201,1,0.009505875,0.005447598,0.005008865,0.32075233,1,0.616543204,0.616543204,1,1,0.569549383,1,1
10376,0.201,1,0.086659898,0.049662788,0.0456631,0.323700397,1,0.700802303,0.700802303,1,1,0.569549383,1,1
10377,0.201,1,0.17193208,0.098530307,0.090594981,0.281594406,1,0.760126315,0.760126315,1,1,0.569549383,1,1
10378,0.201,1,0.377637567,0.216415375,0.198985949,0.234607617,1,0.778590967,0.778590967,1,1,0.569549383,1,1
10379,0.201,1,0.561202098,0.321611972,0.295710336,0.211121868,1,0.800399655,0.800399655,1,1,0.569549383,1,1
10380,0.201,1,0.779634429,0.4467905,0.410807372,0.232229626,1,0.802972268,0.802972268,1,1,0.569549383,1,1
10381,0.201,1,0.793964509,0.455002738,0.418358222,0.281695386,1,0.807739335,0.807739335,1,1,0.569549383,1,1
10382,0.201,1,0.680493132,0.38997491,0.358567535,0.174151942,1,0.809483917,0.809483917,1,1,0.569549383,1,1
10383,0.201,1,0.517987625,0.296846754,0.272939633,0.205441776,1,0.808319725,0.808319725,1,1,0.569549383,1,1
10384,0.201,1,0.30130626,0.172671664,0.158765222,0.310239651,1,0.8078236,0.8078236,1,1,0.569549383,1,1
10385,0.201,1,0.158926021,0.091076835,0.083741788,0.309581838,1,0.80853525,0.80853525,1,1,0.569549383,1,1
10386,0.201,1,0.011891825,0.00681493,0.006266077,0.303364092,1,0.809740125,0.809740125,1,1,0.569549383,1,1
10387,0.201,1,0.0,0.0,0.0,0.284568048,1,0.81,0.81,1,1,0.569549383,1,1
10388,0.201,1,0.0,0.0,0.0,0.413691432,1,0.81,0.81,1,1,0.569549383,1,1
10389,0.201,1,0.0,0.0,0.0,0.534145336,1,0.81,0.81,1,1,0.569549383,1,1
10390,0.201,1,0.0,0.0,0.0,0.545382057,1,0.81,0.81,1,1,0.569549383,1,1
10391,0.201,1,0.0,0.0,0.0,0.654883879,1,0.81,0.81,1,1,0.569549383,1,1
10392,0.201,1,0.0,0.0,0.0,0.727481146,1,0.81,0.81,1,1,0.569549383,1,1
10393,0.201,1,0.0,0.0,0.0,0.749306047,1,0.81,0.81,1,1,0.569549383,1,1
10394,0.201,1,0.0,0.0,0.0,0.748164177,1,0.81,0.81,1,1,0.569549383,1,1
10395,0.201,1,0.0,0.0,0.0,0.800241556,1,0.81,0.81,1,1,0.569549383,1,1
10396,0.201,1,0.0,0.0,0.0,0.791834923,1,0.81,0.81,1,1,0.569549383,1,1
10397,0.201,1,0.0,0.0,0.0,0.797179422,1,0.70065,0.70065,1,1,0.569549383,1,1
10398,0.201,1,0.0,0.0,0.0,0.800858739,1,0.81,0.81,1,1,0.569549383,1,1
10399,0.201,1,0.014755346,0.008455948,0.007774932,0.772770938,1,0.81,0.81,1,1,0.569549383,1,1
10400,0.201,1,0.110315151,0.063219067,0.058127599,0.769550759,1,0.81,0.81,1,1,0.569549383,1,1
10401,0.201,1,0.289737127,0.166041661,0.152669178,0.699131088,1,0.81,0.81,1,1,0.569549383,1,1
10402,0.201,1,0.53399027,0.306017501,0.281371796,0.653520036,1,0.81,0.81,1,1,0.569549383,1,1
10403,0.201,1,0.733703688,0.420468652,0.386605405,0.758332991,1,0.81,0.81,1,1,0.569549383,1,1
10404,0.201,1,0.791911366,0.453826129,0.417276374,0.756781889,1,0.81,0.81,1,1,0.569549383,1,1
10405,0.201,1,0.774109777,0.443624449,0.407896306,0.736632452,1,0.81,0.81,1,1,0.569549383,1,1
10406,0.201,1,0.74100235,0.424651347,0.390451238,0.727117588,1,0.81,0.81,1,1,0.569549383,1,1
10407,0.201,1,0.650491374,0.372781595,0.342758916,0.762993797,1,0.81,0.81,1,1,0.569549383,1,1
10408,0.201,1,0.418184149,0.239651685,0.220350879,0.772362744,1,0.81,0.81,1,1,0.569549383,1,1
10409,0.201,1,0.111741401,0.064036418,0.058879123,0.757163335,1,0.81,0.81,1,1,0.569549383,1,1
10410,0.201,1,0.01922265,0.011016057,0.010128858,0.740243129,1,0.81,0.81,1,1,0.569549383,1,1
10411,0.201,1,0.0,0.0,0.0,0.676874168,1,0.81,0.81,1,1,0.569549383,1,1
10412,0.201,1,0.0,0.0,0.0,0.574512876,1,0.81,0.81,1,1,0.569549383,1,1
10413,0.201,1,0.0,0.0,0.0,0.63826292,1,0.81,0.81,1,1,0.569549383,1,1
10414,0.201,1,0.0,0.0,0.0,0.64766217,1,0.81,0.81,1,1,0.569549383,1,1
10415,0.201,1,0.0,0.0,0.0,0.65417625,1,0.81,0.81,1,1,0.569549383,1,1
10416,0.201,1,0.0,0.0,0.0,0.746836155,1,0.81,0.81,1,1,0.569549383,1,1
10417,0.201,1,0.0,0.0,0.0,0.798350626,1,0.81,0.81,1,1,0.569549383,1,1
10418,0.201,1,0.0,0.0,0.0,0.767868545,1,0.81,0.81,1,1,0.569549383,1,1
10419,0.201,1,0.0,0.0,0.0,0.713639377,1,0.81,0.81,1,1,0.569549383,1,1
10420,0.201,1,0.0,0.0,0.0,0.612914674,1,0.81,0.81,1,1,0.569549383,1,1
10421,0.201,1,0.0,0.0,0.0,0.656131523,1,0.81,0.81,1,1,0.569549383,1,1
10422,0.201,1,0.0,0.0,0.0,0.61122274,1,0.81,0.81,1,1,0.569549383,1,1
10423,0.201,1,0.02932451,0.0168052,0.015451761,0.61733748,1,0.81,0.81,1,1,0.569549383,1,1
10424,0.201,1,0.156929841,0.08993287,0.082689955,0.60730967,1,0.81,0.81,1,1,0.569549383,1,1
10425,0.201,1,0.350796078,0.201033137,0.184842549,0.642541523,1,0.81,0.81,1,1,0.569549383,1,1
10426,0.201,1,0.644187651,0.369169077,0.339437339,0.745914746,1,0.80995275,0.80995275,1,1,0.569549383,1,1
10427,0.201,1,0.816278919,0.467790611,0.4301162,0.761910022,1,0.802906494,0.802906494,1,1,0.569549383,1,1
10428,0.201,1,0.813949959,0.466455938,0.428889017,0.740951053,1,0.785744004,0.785744004,1,1,0.569549383,1,1
10429,0.201,1,0.823672577,0.472027746,0.434012089,0.645441184,1,0.731244687,0.731244687,1,1,0.569549383,1,1
10430,0.201,1,0.821741365,0.470921013,0.432994488,0.605914179,1,0.670917742,0.670917742,1,1,0.569549383,1,1
10431,0.201,1,0.781759504,0.448008331,0.411927123,0.539229605,1,0.615756534,0.615756534,1,1,0.569549383,1,1
10432,0.201,1,0.516940782,0.296246833,0.272388027,0.505947236,1,0.549897176,0.549897176,1,1,0.569549383,1,1
10433,0.201,1,0.223585414,0.128131641,0.117812314,0.485674798,1,0.445980141,0.445980141,1,1,0.569549383,1,1
10434,0.201,1,0.027468694,0.015741675,0.014473889,0.459641625,1,0.390406488,0.390406488,1,1,0.569549383,1,1
10435,0.201,1,0.0,0.0,0.0,0.300380823,1,0.395970993,0.395970993,1,1,0.569549383,1,1
10436,0.201,1,0.0,0.0,0.0,0.211165536,1,0.420092295,0.420092295,1,1,0.569549383,1,1
10437,0.201,1,0.0,0.0,0.0,0.169659551,1,0.414418611,0.414418611,1,1,0.569549383,1,1
10438,0.201,1,0.0,0.0,0.0,0.225532994,1,0.373706193,0.373706193,1,1,0.569549383,1,1
10439,0.201,1,0.0,0.0,0.0,0.210510252,1,0.297649812,0.297649812,1,1,0.569549383,1,1
10440,0.201,1,0.0,0.0,0.0,0.241611371,1,0.247411513,0.247411513,1,1,0.569549383,1,1
10441,0.201,1,0.0,0.0,0.0,0.219685205,1,0.228417115,0.228417115,1,1,0.569549383,1,1
10442,0.201,1,0.0,0.0,0.0,0.360036398,1,0.227115189,0.227115189,1,1,0.569549383,1,1
10443,0.201,1,0.0,0.0,0.0,0.451555374,1,0.18504061,0.18504061,1,1,0.569549383,1,1
10444,0.201,1,0.0,0.0,0.0,0.403970667,1,0.178700877,0.178700877,1,1,0.569549383,1,1
10445,0.201,1,0.0,0.0,0.0,0.459880382,1,0.209868218,0.209868218,1,1,0.569549383,1,1
10446,0.201,1,0.0,0.0,0.0,0.536861435,1,0.272928898,0.272928898,1,1,0.569549383,1,1
10447,0.201,1,0.012467731,0.007144969,0.006569535,0.559148271,1,0.333102975,0.333102975,1,1,0.569549383,1,1
10448,0.201,1,0.075791879,0.043434577,0.03993649,0.467067658,1,0.467367182,0.467367182,1,1,0.569549383,1,1
10449,0.201,1,0.140955722,0.080778471,0.074272823,0.380756342,1,0.571182818,0.571182818,1,1,0.569549383,1,1
10450,0.201,1,0.25120406,0.14395925,0.132365216,0.430516431,1,0.646765698,0.646765698,1,1,0.569549383,1,1
10451,0.201,1,0.368876661,0.211394702,0.194369625,0.500124929,1,0.653396388,0.653396388,1,1,0.569549383,1,1
10452,0.201,1,0.473149404,0.271151005,0.24931334,0.45902298,1,0.663186473,0.663186473,1,1,0.569549383,1,1
10453,0.201,1,0.551041733,0.315789301,0.290356605,0.477225096,1,0.629610127,0.629610127,1,1,0.569549383,1,1
10454,0.201,1,0.43436115,0.248922351,0.228874914,0.524946414,1,0.547617462,0.547617462,1,1,0.569549383,1,1
10455,0.201,1,0.198657429,0.113845988,0.104677184,0.45766847,1,0.439898971,0.439898971,1,1,0.569549383,1,1
10456,0.201,1,0.08651568,0.04958014,0.045587108,0.367368464,1,0.38791026,0.38791026,1,1,0.569549383,1,1
10457,0.201,1,0.059196645,0.033924231,0.031192078,0.407658173,1,0.345701913,0.345701913,1,1,0.569549383,1,1
10458,0.201,1,0.00651962,0.003736244,0.003435338,0.3207485,1,0.403194683,0.403194683,1,1,0.569549383,1,1
10459,0.201,1,0.0,0.0,0.0,0.360398744,1,0.439144745,0.439144745,1,1,0.569549383,1,1
10460,0.201,1,0.0,0.0,0.0,0.263776439,1,0.405153932,0.405153932,1,1,0.569549383,1,1
10461,0.201,1,0.0,0.0,0.0,0.238633421,1,0.344258147,0.344258147,1,1,0.569549383,1,1
10462,0.201,1,0.0,0.0,0.0,0.233046494,1,0.267236761,0.267236761,1,1,0.569549383,1,1
10463,0.201,1,0.0,0.0,0.0,0.267412143,1,0.224243261,0.224243261,1,1,0.569549383,1,1
10464,0.201,1,0.0,0.0,0.0,0.170584824,1,0.145244875,0.145244875,1,1,0.569549383,1,1
10465,0.201,1,0.0,0.0,0.0,0.136822099,1,0.121080146,0.121080146,1,1,0.569549383,1,1
10466,0.201,1,0.0,0.0,0.0,0.111097367,1,0.068595246,0.068595246,1,1,0.569549383,1,1
10467,0.201,1,0.0,0.0,0.0,0.088577611,1,0.043314165,0.043314165,1,1,0.569549383,1,1
10468,0.201,1,0.0,0.0,0.0,0.042373616,1,0.025816907,0.025816907,1,1,0.569549383,1,1
10469,0.201,1,0.0,0.0,0.0,0.078139291,1,0.026056952,0.026056952,1,1,0.569549383,1,1
10470,0.201,1,0.0,0.0,0.0,0.084957514,1,0.043784151,0.043784151,1,1,0.569549383,1,1
10471,0.201,1,0.028212694,0.016168044,0.01486592,0.184753139,1,0.096685344,0.096685344,1,1,0.569549383,1,1
10472,0.201,1,0.141526744,0.081105711,0.074573707,0.161787536,1,0.145106768,0.145106768,1,1,0.569549383,1,1
10473,0.201,1,0.233973669,0.13408491,0.123286126,0.155423686,1,0.235348272,0.235348272,1,1,0.569549383,1,1
10474,0.201,1,0.387259066,0.221929234,0.204055739,0.185739271,1,0.379910071,0.379910071,1,1,0.569549383,1,1
10475,0.201,1,0.267782763,0.153460122,0.141100917,0.226271717,1,0.51257705,0.51257705,1,1,0.569549383,1,1
10476,0.201,1,0.291243633,0.166905005,0.153462991,0.201510425,1,0.528418823,0.528418823,1,1,0.569549383,1,1
10477,0.201,1,0.242918631,0.139211062,0.127999432,0.180309238,1,0.595765523,0.595765523,1,1,0.569549383,1,1
10478,0.201,1,0.217093881,0.124411493,0.114391776,0.176644195,1,0.622787139,0.622787139,1,1,0.569549383,1,1
10479,0.201,1,0.189650626,0.108684397,0.099931291,0.118850412,1,0.59057284,0.59057284,1,1,0.569549383,1,1
10480,0.201,1,0.105392226,0.060397853,0.055533596,0.105744399,1,0.602492425,0.602492425,1,1,0.569549383,1,1
10481,0.201,1,0.056347817,0.032291634,0.029690965,0.145589905,1,0.515228284,0.515228284,1,1,0.569549383,1,1
10482,0.201,1,0.002853341,0.001635184,0.001503491,0.21461086,1,0.403990044,0.403990044,1,1,0.569549383,1,1
10483,0.201,1,0.0,0.0,0.0,0.214146647,1,0.406013219,0.406013219,1,1,0.569549383,1,1
10484,0.201,1,0.0,0.0,0.0,0.219096578,1,0.449016446,0.449016446,1,1,0.569549383,1,1
10485,0.201,1,0.0,0.0,0.0,0.163922979,1,0.467874182,0.467874182,1,1,0.569549383,1,1
10486,0.201,1,0.0,0.0,0.0,0.109114204,1,0.384075706,0.384075706,1,1,0.569549383,1,1
10487,0.201,1,0.0,0.0,0.0,0.10416738,1,0.283211907,0.283211907,1,1,0.569549383,1,1
10488,0.201,1,0.0,0.0,0.0,0.148987891,1,0.227095285,0.227095285,1,1,0.569549383,1,1
10489,0.201,1,0.0,0.0,0.0,0.096570665,1,0.230007575,0.230007575,1,1,0.569549383,1,1
10490,0.201,1,0.0,0.0,0.0,0.103090448,1,0.20223012,0.20223012,1,1,0.569549383,1,1
10491,0.201,1,0.0,0.0,0.0,0.310658867,1,0.167653176,0.167653176,1,1,0.569549383,1,1
10492,0.201,1,0.0,0.0,0.0,0.507584573,1,0.358122443,0.358122443,1,1,0.569549383,1,1
10493,0.201,1,0.0,0.0,0.0,0.615026338,1,0.647564277,0.647564277,1,1,0.569549383,1,1
10494,0.201,1,0.0,0.0,0.0,0.615609354,1,0.777095343,0.777095343,1,1,0.569549383,1,1
10495,0.201,1,0.037327494,0.021391525,0.019668718,0.555466511,1,0.786835925,0.786835925,1,1,0.569549383,1,1
10496,0.201,1,0.160439192,0.091943998,0.084539113,0.576756946,1,0.744916858,0.744916858,1,1,0.569549383,1,1
10497,0.201,1,0.360207822,0.20642679,0.189801814,0.485015638,1,0.658886653,0.658886653,1,1,0.569549383,1,1
10498,0.201,1,0.617868102,0.354085951,0.325568961,0.503647456,1,0.595857234,0.595857234,1,1,0.569549383,1,1
10499,0.201,1,0.8256,0.473132308,0.435027692,0.492904325,1,0.503807084,0.503807084,1,1,0.569549383,1,1
10500,0.201,1,0.8256,0.473132308,0.435027692,0.417289861,1,0.424867621,0.424867621,1,1,0.569549383,1,1
10501,0.201,1,0.8256,0.473132308,0.435027692,0.393129839,1,0.306717733,0.306717733,1,1,0.569549383,1,1
10502,0.201,1,0.81980399,0.469810748,0.431973641,0.270108713,1,0.239465836,0.239465836,1,1,0.569549383,1,1
10503,0.201,1,0.76440505,0.438062894,0.402782661,0.146062031,1,0.197491029,0.197491029,1,1,0.569549383,1,1
10504,0.201,1,0.485574746,0.278271681,0.255860539,0.156503793,1,0.163866751,0.163866751,1,1,0.569549383,1,1
10505,0.201,1,0.181738969,0.104150409,0.095762457,0.103483744,1,0.145115856,0.145115856,1,1,0.569549383,1,1
10506,0.201,1,0.031868193,0.018262926,0.016792086,0.087832184,1,0.146384643,0.146384643,1,1,0.569549383,1,1
10507,0.201,1,0.0,0.0,0.0,0.033370227,1,0.133813416,0.133813416,1,1,0.569549383,1,1
10508,0.201,1,0.0,0.0,0.0,0.064557033,1,0.134479749,0.134479749,1,1,0.569549383,1,1
10509,0.201,1,0.0,0.0,0.0,0.062507457,1,0.106620681,0.106620681,1,1,0.569549383,1,1
10510,0.201,1,0.0,0.0,0.0,0.049303125,1,0.089963456,0.089963456,1,1,0.569549383,1,1
10511,0.201,1,0.0,0.0,0.0,0.064611711,1,0.071137316,0.071137316,1,1,0.569549383,1,1
10512,0.201,1,0.0,0.0,0.0,0.095823051,1,0.08252283,0.08252283,1,1,0.569549383,1,1
10513,0.201,1,0.0,0.0,0.0,0.08716987,1,0.116070789,0.116070789,1,1,0.569549383,1,1
10514,0.201,1,0.0,0.0,0.0,0.266433934,1,0.145449555,0.145449555,1,1,0.569549383,1,1
10515,0.201,1,0.0,0.0,0.0,0.244624477,1,0.169215409,0.169215409,1,1,0.569549383,1,1
10516,0.201,1,0.0,0.0,0.0,0.318556049,1,0.212381119,0.212381119,1,1,0.569549383,1,1
10517,0.201,1,0.0,0.0,0.0,0.321358505,1,0.259329899,0.259329899,1,1,0.569549383,1,1
10518,0.201,1,0.0,0.0,0.0,0.37295301,1,0.277123776,0.277123776,1,1,0.569549383,1,1
10519,0.201,1,0.02585558,0.014817236,0.013623902,0.351229934,1,0.317771807,0.317771807,1,1,0.569549383,1,1
10520,0.201,1,0.095247027,0.054583873,0.050187857,0.338477994,1,0.292641091,0.292641091,1,1,0.569549383,1,1
10521,0.201,1,0.173683803,0.099534179,0.091518004,0.275131517,1,0.335681799,0.335681799,1,1,0.569549383,1,1
10522,0.201,1,0.217726808,0.124774209,0.11472528,0.33954839,1,0.416098549,0.416098549,1,1,0.569549383,1,1
10523,0.201,1,0.227096034,0.130143496,0.119662141,0.41045911,1,0.540691036,0.540691036,1,1,0.569549383,1,1
10524,0.201,1,0.188729897,0.108156749,0.099446138,0.440090359,1,0.655489297,0.655489297,1,1,0.569549383,1,1
10525,0.201,1,0.242470857,0.138954453,0.12776349,0.378161462,1,0.703382458,0.703382458,1,1,0.569549383,1,1
10526,0.201,1,0.210924269,0.120875831,0.111140865,0.416664265,1,0.791458229,0.791458229,1,1,0.569549383,1,1
10527,0.201,1,0.221892026,0.1271612,0.116920029,0.445050273,1,0.807179338,0.807179338,1,1,0.569549383,1,1
10528,0.201,1,0.140891179,0.080741483,0.074238814,0.491976704,1,0.809416326,0.809416326,1,1,0.569549383,1,1
10529,0.201,1,0.087197577,0.049970919,0.045946416,0.57138317,1,0.81,0.81,1,1,0.569549383,1,1
10530,0.201,1,0.007220456,0.004137877,0.003804625,0.589387462,1,0.81,0.81,1,1,0.569549383,1,1
10531,0.201,1,0.0,0.0,0.0,0.554342546,1,0.81,0.81,1,1,0.569549383,1,1
10532,0.201,1,0.0,0.0,0.0,0.526011673,1,0.81,0.81,1,1,0.569549383,1,1
10533,0.201,1,0.0,0.0,0.0,0.574732008,1,0.81,0.81,1,1,0.569549383,1,1
10534,0.201,1,0.0,0.0,0.0,0.530426231,1,0.81,0.81,1,1,0.569549383,1,1
10535,0.201,1,0.0,0.0,0.0,0.538536814,1,0.81,0.81,1,1,0.569549383,1,1
10536,0.201,1,0.0,0.0,0.0,0.55948267,1,0.81,0.81,1,1,0.569549383,1,1
10537,0.201,1,0.0,0.0,0.0,0.554699275,1,0.81,0.81,1,1,0.569549383,1,1
10538,0.201,1,0.0,0.0,0.0,0.563660942,1,0.81,0.81,1,1,0.569549383,1,1
10539,0.201,1,0.0,0.0,0.0,0.624063874,1,0.81,0.81,1,1,0.569549383,1,1
10540,0.201,1,0.0,0.0,0.0,0.567193312,1,0.81,0.81,1,1,0.569549383,1,1
10541,0.201,1,0.0,0.0,0.0,0.502515896,1,0.81,0.81,1,1,0.569549383,1,1
10542,0.201,1,0.0,0.0,0.0,0.564800763,1,0.81,0.81,1,1,0.569549383,1,1
10543,0.201,1,0.008021996,0.004597221,0.004226975,0.457057098,1,0.81,0.81,1,1,0.569549383,1,1
10544,0.201,1,0.032096058,0.01839351,0.016912154,0.494062964,1,0.809456625,0.809456625,1,1,0.569549383,1,1
10545,0.201,1,0.115338812,0.066098011,0.060774682,0.485852387,1,0.807687744,0.807687744,1,1,0.569549383,1,1
10546,0.201,1,0.154571193,0.088581184,0.081447129,0.373445201,1,0.78566418,0.78566418,1,1,0.569549383,1,1
10547,0.201,1,0.188247047,0.107880038,0.099191713,0.363223298,1,0.72771413,0.72771413,1,1,0.569549383,1,1
10548,0.201,1,0.239854108,0.137454854,0.126384665,0.406095391,1,0.570907838,0.570907838,1,1,0.569549383,1,1
10549,0.201,1,0.220282844,0.126239014,0.116072114,0.3224951,1,0.499893481,0.499893481,1,1,0.569549383,1,1
10550,0.201,1,0.281046692,0.161061373,0.148089988,0.272139998,1,0.453276737,0.453276737,1,1,0.569549383,1,1
10551,0.201,1,0.291623042,0.167122436,0.153662911,0.329400954,1,0.584497266,0.584497266,1,1,0.569549383,1,1
10552,0.201,1,0.246792143,0.141430882,0.130040475,0.361546821,1,0.673577309,0.673577309,1,1,0.569549383,1,1
10553,0.201,1,0.160532734,0.091997605,0.084588402,0.459595947,1,0.744910521,0.744910521,1,1,0.569549383,1,1
10554,0.201,1,0.030081457,0.017238989,0.015850614,0.440775238,1,0.78700072,0.78700072,1,1,0.569549383,1,1
10555,0.201,1,0.0,0.0,0.0,0.436114501,1,0.80805921,0.80805921,1,1,0.569549383,1,1
10556,0.201,1,0.0,0.0,0.0,0.52698225,1,0.81,0.81,1,1,0.569549383,1,1
10557,0.201,1,0.0,0.0,0.0,0.489039559,1,0.81,0.81,1,1,0.569549383,1,1
10558,0.201,1,0.0,0.0,0.0,0.519529494,1,0.81,0.81,1,1,0.569549383,1,1
10559,0.201,1,0.0,0.0,0.0,0.471456713,1,0.81,0.81,1,1,0.569549383,1,1
10560,0.201,1,0.0,0.0,0.0,0.527370744,1,0.81,0.81,1,1,0.569549383,1,1
10561,0.201,1,0.0,0.0,0.0,0.458199456,1,0.81,0.81,1,1,0.569549383,1,1
10562,0.201,1,0.0,0.0,0.0,0.390218338,1,0.81,0.81,1,1,0.569549383,1,1
10563,0.201,1,0.0,0.0,0.0,0.357583633,1,0.81,0.81,1,1,0.569549383,1,1
10564,0.201,1,0.0,0.0,0.0,0.386930846,1,0.809125875,0.809125875,1,1,0.569549383,1,1
10565,0.201,1,0.0,0.0,0.0,0.394904527,1,0.806292,0.806292,1,1,0.569549383,1,1
10566,0.201,1,0.0,0.0,0.0,0.455011753,1,0.792997345,0.792997345,1,1,0.569549383,1,1
10567,0.201,1,0.044663555,0.025595653,0.023534258,0.532648827,1,0.78652875,0.78652875,1,1,0.569549383,1,1
10568,0.201,1,0.151332422,0.086725119,0.079740545,0.413846714,1,0.750960929,0.750960929,1,1,0.569549383,1,1
10569,0.201,1,0.338101278,0.19375804,0.178153366,0.339917054,1,0.717265585,0.717265585,1,1,0.569549383,1,1
10570,0.201,1,0.591151612,0.338775347,0.311491426,0.302990432,1,0.68816492,0.68816492,1,1,0.569549383,1,1
10571,0.201,1,0.824135635,0.472293114,0.434256085,0.304576992,1,0.618935433,0.618935433,1,1,0.569549383,1,1
10572,0.201,1,0.8256,0.473132308,0.435027692,0.233487717,1,0.574544972,0.574544972,1,1,0.569549383,1,1
10573,0.201,1,0.824231644,0.472348134,0.434306674,0.232729618,1,0.525097316,0.525097316,1,1,0.569549383,1,1
10574,0.201,1,0.795079627,0.455641786,0.418945803,0.190698935,1,0.491614739,0.491614739,1,1,0.569549383,1,1
10575,0.201,1,0.599967207,0.343827361,0.316136567,0.158287833,1,0.445575209,0.445575209,1,1,0.569549383,1,1
10576,0.201,1,0.316268224,0.181246021,0.166649026,0.163809366,1,0.432067156,0.432067156,1,1,0.569549383,1,1
10577,0.201,1,0.118527487,0.067925368,0.062454868,0.135569592,1,0.438198143,0.438198143,1,1,0.569549383,1,1
10578,0.201,1,0.015603072,0.00894176,0.008221619,0.149764587,1,0.399884013,0.399884013,1,1,0.569549383,1,1
10579,0.201,1,0.0,0.0,0.0,0.089253334,1,0.329795751,0.329795751,1,1,0.569549383,1,1
10580,0.201,1,0.0,0.0,0.0,0.169056995,1,0.259274863,0.259274863,1,1,0.569549383,1,1
10581,0.201,1,0.0,0.0,0.0,0.139471932,1,0.273728714,0.273728714,1,1,0.569549383,1,1
10582,0.201,1,0.0,0.0,0.0,0.241358053,1,0.256550222,0.256550222,1,1,0.569549383,1,1
10583,0.201,1,0.0,0.0,0.0,0.218955993,1,0.28945328,0.28945328,1,1,0.569549383,1,1
10584,0.201,1,0.0,0.0,0.0,0.268266328,1,0.367667425,0.367667425,1,1,0.569549383,1,1
10585,0.201,1,0.0,0.0,0.0,0.272403237,1,0.414642867,0.414642867,1,1,0.569549383,1,1
10586,0.201,1,0.0,0.0,0.0,0.239108464,1,0.446850253,0.446850253,1,1,0.569549383,1,1
10587,0.201,1,0.0,0.0,0.0,0.236297597,1,0.457651572,0.457651572,1,1,0.569549383,1,1
10588,0.201,1,0.0,0.0,0.0,0.222746822,1,0.486516301,0.486516301,1,1,0.569549383,1,1
10589,0.201,1,0.0,0.0,0.0,0.207122384,1,0.456010905,0.456010905,1,1,0.569549383,1,1
10590,0.201,1,0.0,0.0,0.0,0.269740365,1,0.501415995,0.501415995,1,1,0.569549383,1,1
10591,0.201,1,0.004930678,0.002825658,0.002598088,0.335926557,1,0.505031377,0.505031377,1,1,0.569549383,1,1
10592,0.201,1,0.055085186,0.031568049,0.029025656,0.329351807,1,0.583407062,0.583407062,1,1,0.569549383,1,1
10593,0.201,1,0.129787918,0.074378461,0.068388249,0.290335902,1,0.596875246,0.596875246,1,1,0.569549383,1,1
10594,0.201,1,0.207959197,0.119176617,0.1095785,0.309415233,1,0.638257602,0.638257602,1,1,0.569549383,1,1
10595,0.201,1,0.264208314,0.151411688,0.139217458,0.340025215,1,0.630861001,0.630861001,1,1,0.569549383,1,1
10596,0.201,1,0.273795417,0.156905835,0.144269124,0.435920583,1,0.646177325,0.646177325,1,1,0.569549383,1,1
10597,0.201,1,0.249151397,0.142782916,0.131283621,0.480516688,1,0.672473496,0.672473496,1,1,0.569549383,1,1
