Time_Index,res_hydro_1,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,float_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2,fusion_2
63419,0.201,1,0.061467329,0.035225508,0.032388554,0.2640336,1,0.787189213,0.787189213,1,1,0.569549383,1,1
63420,0.201,1,0.065820384,0.037720143,0.034682279,0.337716667,1,0.782687731,0.782687731,1,1,0.569549383,1,1
63421,0.201,1,0.094082929,0.053916755,0.049574466,0.274685971,1,0.741980012,0.741980012,1,1,0.569549383,1,1
63422,0.201,1,0.084364937,0.048347599,0.044453832,0.195508352,1,0.667465275,0.667465275,1,1,0.569549383,1,1
63423,0.201,1,0.045134982,0.025865817,0.023782664,0.24413866,1,0.55751105,0.55751105,1,1,0.569549383,1,1
63424,0.201,1,0.051239432,0.029364136,0.026999239,0.274768311,1,0.472612033,0.472612033,1,1,0.569549383,1,1
63425,0.201,1,0.01541969,0.008836669,0.008124991,0.340438122,1,0.379747944,0.379747944,1,1,0.569549383,1,1
63426,0.201,1,0.029617709,0.016973226,0.015606254,0.418418638,1,0.408061762,0.408061762,1,1,0.569549383,1,1
63427,0.201,1,0.0,0.0,0.0,0.381870467,1,0.42042119,0.42042119,1,1,0.569549383,1,1
63428,0.201,1,0.0,0.0,0.0,0.369316996,1,0.523578325,0.523578325,1,1,0.569549383,1,1
63429,0.201,1,0.0,0.0,0.0,0.45188321,1,0.637682499,0.637682499,1,1,0.569549383,1,1
63430,0.201,1,0.0,0.0,0.0,0.390455462,1,0.689806764,0.689806764,1,1,0.569549383,1,1
63431,0.201,1,0.0,0.0,0.0,0.386718046,1,0.716903218,0.716903218,1,1,0.569549383,1,1
63432,0.201,1,0.0,0.0,0.0,0.377534829,1,0.684658709,0.684658709,1,1,0.569549383,1,1
63433,0.201,1,0.0,0.0,0.0,0.378106856,1,0.687832673,0.687832673,1,1,0.569549383,1,1
63434,0.201,1,0.0,0.0,0.0,0.288278857,1,0.664463061,0.664463061,1,1,0.569549383,1,1
63435,0.201,1,0.0,0.0,0.0,0.414818638,1,0.709217236,0.709217236,1,1,0.569549383,1,1
63436,0.201,1,0.0,0.0,0.0,0.485769133,1,0.73371038,0.73371038,1,1,0.569549383,1,1
63437,0.201,1,0.0,0.0,0.0,0.491606096,1,0.762266931,0.762266931,1,1,0.569549383,1,1
63438,0.201,1,0.0,0.0,0.0,0.474777401,1,0.783496942,0.783496942,1,1,0.569549383,1,1
63439,0.201,1,0.040289551,0.023089012,0.021229494,0.51288501,1,0.79259605,0.79259605,1,1,0.569549383,1,1
63440,0.201,1,0.153533763,0.087986656,0.080900483,0.511581268,1,0.804734762,0.804734762,1,1,0.569549383,1,1
63441,0.201,1,0.330817265,0.18958374,0.174315251,0.545256361,1,0.8063807,0.8063807,1,1,0.569549383,1,1
63442,0.201,1,0.575676041,0.329906654,0.303336991,0.596148668,1,0.805030152,0.805030152,1,1,0.569549383,1,1
63443,0.201,1,0.654479321,0.375066995,0.344860258,0.595109823,1,0.804535338,0.804535338,1,1,0.569549383,1,1
63444,0.201,1,0.740553426,0.424394079,0.39021469,0.600587501,1,0.806424362,0.806424362,1,1,0.569549383,1,1
63445,0.201,1,0.81738577,0.468424922,0.430699425,0.678792096,1,0.803506697,0.803506697,1,1,0.569549383,1,1
63446,0.201,1,0.8256,0.473132308,0.435027692,0.712832457,1,0.79676627,0.79676627,1,1,0.569549383,1,1
63447,0.201,1,0.824128608,0.472289087,0.434252382,0.75189011,1,0.772663902,0.772663902,1,1,0.569549383,1,1
63448,0.201,1,0.552125486,0.316410375,0.29092766,0.705010029,1,0.776722869,0.776722869,1,1,0.569549383,1,1
63449,0.201,1,0.266120007,0.152507235,0.140224773,0.720764201,1,0.772473202,0.772473202,1,1,0.569549383,1,1
63450,0.201,1,0.062330345,0.035720082,0.032843297,0.698288457,1,0.763769594,0.763769594,1,1,0.569549383,1,1
63451,0.201,1,0.0,0.0,0.0,0.621869852,1,0.789184798,0.789184798,1,1,0.569549383,1,1
63452,0.201,1,0.0,0.0,0.0,0.477864012,1,0.801363169,0.801363169,1,1,0.569549383,1,1
63453,0.201,1,0.0,0.0,0.0,0.426976016,1,0.806981531,0.806981531,1,1,0.569549383,1,1
63454,0.201,1,0.0,0.0,0.0,0.385342471,1,0.808281545,0.808281545,1,1,0.569549383,1,1
63455,0.201,1,0.0,0.0,0.0,0.460960845,1,0.81,0.81,1,1,0.569549383,1,1
63456,0.201,1,0.0,0.0,0.0,0.429931011,1,0.81,0.81,1,1,0.569549383,1,1
63457,0.201,1,0.0,0.0,0.0,0.377679744,1,0.81,0.81,1,1,0.569549383,1,1
63458,0.201,1,0.0,0.0,0.0,0.308550555,1,0.8091495,0.8091495,1,1,0.569549383,1,1
63459,0.201,1,0.0,0.0,0.0,0.405315245,1,0.803073555,0.803073555,1,1,0.569549383,1,1
63460,0.201,1,0.0,0.0,0.0,0.47887579,1,0.791572591,0.791572591,1,1,0.569549383,1,1
63461,0.201,1,0.0,0.0,0.0,0.445064297,1,0.778374473,0.778374473,1,1,0.569549383,1,1
63462,0.201,1,0.0,0.0,0.0,0.448980493,1,0.675915809,0.675915809,1,1,0.569549383,1,1
63463,0.201,1,0.047000109,0.026934678,0.024765442,0.436458344,1,0.566104555,0.566104555,1,1,0.569549383,1,1
63464,0.201,1,0.181811827,0.104192162,0.095800847,0.42020937,1,0.485676509,0.485676509,1,1,0.569549383,1,1
63465,0.201,1,0.416817779,0.23886865,0.219630907,0.303213791,1,0.424430986,0.424430986,1,1,0.569549383,1,1
63466,0.201,1,0.699071345,0.400621655,0.368356824,0.241105953,1,0.41014628,0.41014628,1,1,0.569549383,1,1
63467,0.201,1,0.8256,0.473132308,0.435027692,0.204548194,1,0.343972808,0.343972808,1,1,0.569549383,1,1
63468,0.201,1,0.8256,0.473132308,0.435027692,0.14178263,1,0.312483856,0.312483856,1,1,0.569549383,1,1
63469,0.201,1,0.8256,0.473132308,0.435027692,0.135507101,1,0.248450019,0.248450019,1,1,0.569549383,1,1
63470,0.201,1,0.8256,0.473132308,0.435027692,0.142026348,1,0.177996984,0.177996984,1,1,0.569549383,1,1
63471,0.201,1,0.811075114,0.464808431,0.427374195,0.122239286,1,0.129754972,0.129754972,1,1,0.569549383,1,1
63472,0.201,1,0.533431419,0.305697236,0.281077325,0.070430269,1,0.094308351,0.094308351,1,1,0.569549383,1,1
63473,0.201,1,0.259192542,0.148537264,0.136574532,0.070168516,1,0.06765852,0.06765852,1,1,0.569549383,1,1
63474,0.201,1,0.062606137,0.035878132,0.032988618,0.106145042,1,0.045800742,0.045800742,1,1,0.569549383,1,1
63475,0.201,1,0.0,0.0,0.0,0.147755184,1,0.040093342,0.040093342,1,1,0.569549383,1,1
63476,0.201,1,0.0,0.0,0.0,0.175267478,1,0.037494218,0.037494218,1,1,0.569549383,1,1
63477,0.201,1,0.0,0.0,0.0,0.193269963,1,0.045092004,0.045092004,1,1,0.569549383,1,1
63478,0.201,1,0.0,0.0,0.0,0.183592671,1,0.076988767,0.076988767,1,1,0.569549383,1,1
63479,0.201,1,0.0,0.0,0.0,0.242908687,1,0.09353433,0.09353433,1,1,0.569549383,1,1
63480,0.201,1,0.0,0.0,0.0,0.25132455,1,0.126090161,0.126090161,1,1,0.569549383,1,1
63481,0.333,1,0.0,0.0,0.0,0.254338162,1,0.165001301,0.165001301,1,1,0.473936497,1,1
63482,0.333,1,0.0,0.0,0.0,0.298446141,1,0.214722748,0.214722748,1,1,0.473936497,1,1
63483,0.333,1,0.0,0.0,0.0,0.260756307,1,0.292861284,0.292861284,1,1,0.473936497,1,1
63484,0.333,1,0.0,0.0,0.0,0.394370533,1,0.333052274,0.333052274,1,1,0.473936497,1,1
63485,0.333,1,0.0,0.0,0.0,0.371029952,1,0.346982893,0.346982893,1,1,0.473936497,1,1
63486,0.333,1,0.0,0.0,0.0,0.366761081,1,0.390028392,0.390028392,1,1,0.473936497,1,1
63487,0.333,1,0.044748066,0.025644084,0.023578789,0.351391438,1,0.446999896,0.446999896,1,1,0.473936497,1,1
63488,0.333,1,0.09487237,0.054369166,0.049990441,0.341005344,1,0.493302871,0.493302871,1,1,0.473936497,1,1
63489,0.333,1,0.188221499,0.107865398,0.099178251,0.325325339,1,0.580936515,0.580936515,1,1,0.473936497,1,1
63490,0.333,1,0.091793675,0.052604837,0.048368206,0.301577093,1,0.673035203,0.673035203,1,1,0.473936497,1,1
63491,0.333,1,0.11742201,0.067291844,0.061872367,0.306896785,1,0.753760666,0.753760666,1,1,0.473936497,1,1
63492,0.333,1,0.201093245,0.115241898,0.105960671,0.313366568,1,0.784023179,0.784023179,1,1,0.473936497,1,1
63493,0.333,1,0.211928947,0.121451589,0.111670253,0.409179112,1,0.8063865,0.8063865,1,1,0.473936497,1,1
63494,0.333,1,0.226796228,0.129971685,0.119504166,0.456578963,1,0.809456625,0.809456625,1,1,0.473936497,1,1
63495,0.333,1,0.103773222,0.059470039,0.054680505,0.513346361,1,0.81,0.81,1,1,0.473936497,1,1
63496,0.333,1,0.082212119,0.047113868,0.043319463,0.605801468,1,0.81,0.81,1,1,0.473936497,1,1
63497,0.333,1,0.076492205,0.043835917,0.040305508,0.573361064,1,0.81,0.81,1,1,0.473936497,1,1
63498,0.333,1,0.008057304,0.004617455,0.004245579,0.657526524,1,0.81,0.81,1,1,0.473936497,1,1
63499,0.333,1,0.0,0.0,0.0,0.632170342,1,0.81,0.81,1,1,0.473936497,1,1
63500,0.333,1,0.0,0.0,0.0,0.624521698,1,0.81,0.81,1,1,0.473936497,1,1
63501,0.333,1,0.0,0.0,0.0,0.694390194,1,0.81,0.81,1,1,0.473936497,1,1
63502,0.333,1,0.0,0.0,0.0,0.686299434,1,0.81,0.81,1,1,0.473936497,1,1
63503,0.333,1,0.0,0.0,0.0,0.642149286,1,0.81,0.81,1,1,0.473936497,1,1
63504,0.333,1,0.0,0.0,0.0,0.693428819,1,0.81,0.81,1,1,0.473936497,1,1
63505,0.333,1,0.0,0.0,0.0,0.679879794,1,0.81,0.81,1,1,0.473936497,1,1
63506,0.333,1,0.0,0.0,0.0,0.738847913,1,0.81,0.81,1,1,0.473936497,1,1
63507,0.333,1,0.0,0.0,0.0,0.744094869,1,0.81,0.81,1,1,0.473936497,1,1
63508,0.333,1,0.0,0.0,0.0,0.74182424,1,0.81,0.81,1,1,0.473936497,1,1
63509,0.333,1,0.0,0.0,0.0,0.766760791,1,0.81,0.81,1,1,0.473936497,1,1
63510,0.333,1,0.0,0.0,0.0,0.761224917,1,0.81,0.81,1,1,0.473936497,1,1
63511,0.333,1,0.023200063,0.013295421,0.012224649,0.781316542,1,0.81,0.81,1,1,0.473936497,1,1
63512,0.333,1,0.043040916,0.024665756,0.022679252,0.789053888,1,0.81,0.81,1,1,0.473936497,1,1
63513,0.333,1,0.06045791,0.034647033,0.031856668,0.737412474,1,0.81,0.81,1,1,0.473936497,1,1
63514,0.333,1,0.145110285,0.083159356,0.076461958,0.733530279,1,0.81,0.81,1,1,0.473936497,1,1
63515,0.333,1,0.172767715,0.099009191,0.091035296,0.781777665,1,0.81,0.81,1,1,0.473936497,1,1
63516,0.333,1,0.12872094,0.073767,0.067826034,0.792968431,1,0.81,0.81,1,1,0.473936497,1,1
63517,0.333,1,0.14861472,0.085167666,0.078308526,0.788358271,1,0.81,0.81,1,1,0.473936497,1,1
63518,0.333,1,0.198051025,0.113498472,0.104357655,0.789391117,1,0.81,0.81,1,1,0.473936497,1,1
63519,0.333,1,0.125300226,0.071806668,0.066023581,0.782282339,1,0.81,0.81,1,1,0.473936497,1,1
63520,0.333,1,0.204761736,0.117344226,0.107893684,0.772776446,1,0.81,0.81,1,1,0.473936497,1,1
63521,0.333,1,0.055830236,0.03199502,0.02941824,0.765569168,1,0.75465,0.75465,1,1,0.473936497,1,1
63522,0.333,1,0.027942301,0.016013088,0.014723443,0.766000182,1,0.729675,0.729675,1,1,0.473936497,1,1
63523,0.333,1,0.0,0.0,0.0,0.757288853,1,0.797175,0.797175,1,1,0.473936497,1,1
63524,0.333,1,0.0,0.0,0.0,0.738330877,1,0.756,0.756,1,1,0.473936497,1,1
63525,0.333,1,0.0,0.0,0.0,0.737913597,1,0.797175,0.797175,1,1,0.473936497,1,1
63526,0.333,1,0.0,0.0,0.0,0.75250244,1,0.64665,0.64665,1,1,0.473936497,1,1
63527,0.333,1,0.0,0.0,0.0,0.654909849,1,0.81,0.81,1,1,0.473936497,1,1
63528,0.333,1,0.0,0.0,0.0,0.674715596,1,0.768825,0.768825,1,1,0.473936497,1,1
63529,0.333,1,0.0,0.0,0.0,0.660594627,1,0.81,0.81,1,1,0.473936497,1,1
63530,0.333,1,0.0,0.0,0.0,0.689373368,1,0.81,0.81,1,1,0.473936497,1,1
63531,0.333,1,0.0,0.0,0.0,0.707905512,1,0.81,0.81,1,1,0.473936497,1,1
63532,0.333,1,0.0,0.0,0.0,0.709595749,1,0.81,0.81,1,1,0.473936497,1,1
63533,0.333,1,0.0,0.0,0.0,0.680911181,1,0.81,0.81,1,1,0.473936497,1,1
63534,0.333,1,0.0,0.0,0.0,0.675055448,1,0.81,0.81,1,1,0.473936497,1,1
63535,0.333,1,0.056907587,0.032612425,0.029985921,0.638259225,1,0.81,0.81,1,1,0.473936497,1,1
63536,0.333,1,0.174115625,0.099781647,0.091745541,0.648148366,1,0.81,0.81,1,1,0.473936497,1,1
63537,0.333,1,0.382628283,0.219275439,0.201615672,0.690093119,1,0.81,0.81,1,1,0.473936497,1,1
63538,0.333,1,0.673133243,0.385757128,0.35468944,0.699544584,1,0.81,0.81,1,1,0.473936497,1,1
63539,0.333,1,0.823474724,0.471914361,0.433907835,0.685202468,1,0.809578417,0.809578417,1,1,0.473936497,1,1
63540,0.333,1,0.8256,0.473132308,0.435027692,0.703154723,1,0.806803021,0.806803021,1,1,0.473936497,1,1
63541,0.333,1,0.8256,0.473132308,0.435027692,0.732109223,1,0.800166616,0.800166616,1,1,0.473936497,1,1
63542,0.333,1,0.8256,0.473132308,0.435027692,0.746739067,1,0.793474099,0.793474099,1,1,0.473936497,1,1
63543,0.333,1,0.794891016,0.455533698,0.41884642,0.776313522,1,0.778363126,0.778363126,1,1,0.473936497,1,1
63544,0.333,1,0.514601682,0.294906349,0.271155502,0.763831692,1,0.753258239,0.753258239,1,1,0.473936497,1,1
63545,0.333,1,0.251786312,0.144292925,0.132672018,0.74631246,1,0.745632269,0.745632269,1,1,0.473936497,1,1
63546,0.333,1,0.064829318,0.037152186,0.034160064,0.754015087,1,0.765300485,0.765300485,1,1,0.473936497,1,1
63547,0.333,1,0.0,0.0,0.0,0.707543797,1,0.766697454,0.766697454,1,1,0.473936497,1,1
63548,0.333,1,0.0,0.0,0.0,0.644135926,1,0.764894843,0.764894843,1,1,0.473936497,1,1
63549,0.333,1,0.0,0.0,0.0,0.633792673,1,0.793423545,0.793423545,1,1,0.473936497,1,1
63550,0.333,1,0.0,0.0,0.0,0.550767626,1,0.807245861,0.807245861,1,1,0.473936497,1,1
63551,0.333,1,0.0,0.0,0.0,0.512026328,1,0.809595859,0.809595859,1,1,0.473936497,1,1
63552,0.333,1,0.0,0.0,0.0,0.541594637,1,0.809318926,0.809318926,1,1,0.473936497,1,1
63553,0.333,1,0.0,0.0,0.0,0.443326768,1,0.808576061,0.808576061,1,1,0.473936497,1,1
63554,0.333,1,0.0,0.0,0.0,0.390254673,1,0.805042981,0.805042981,1,1,0.473936497,1,1
63555,0.333,1,0.0,0.0,0.0,0.496526177,1,0.801547591,0.801547591,1,1,0.473936497,1,1
63556,0.333,1,0.0,0.0,0.0,0.466701577,1,0.79510947,0.79510947,1,1,0.473936497,1,1
63557,0.333,1,0.0,0.0,0.0,0.48601152,1,0.752190768,0.752190768,1,1,0.473936497,1,1
63558,0.333,1,0.000338517,0.000193996,0.000178372,0.436955131,1,0.578007275,0.578007275,1,1,0.473936497,1,1
63559,0.333,1,0.052184236,0.029905581,0.027497078,0.407068855,1,0.3932808,0.3932808,1,1,0.473936497,1,1
63560,0.333,1,0.183094065,0.104926983,0.096476488,0.406404349,1,0.237657827,0.237657827,1,1,0.473936497,1,1
63561,0.333,1,0.407212736,0.233364222,0.214569788,0.301882745,1,0.14810108,0.14810108,1,1,0.473936497,1,1
63562,0.333,1,0.675635443,0.387191081,0.356007907,0.30526946,1,0.093340862,0.093340862,1,1,0.473936497,1,1
63563,0.333,1,0.8256,0.473132308,0.435027692,0.300318121,1,0.09571257,0.09571257,1,1,0.473936497,1,1
63564,0.333,1,0.8256,0.473132308,0.435027692,0.318241199,1,0.103210933,0.103210933,1,1,0.473936497,1,1
63565,0.333,1,0.8256,0.473132308,0.435027692,0.28275513,1,0.165050149,0.165050149,1,1,0.473936497,1,1
63566,0.333,1,0.823599324,0.471985766,0.43397349,0.384642813,1,0.269601086,0.269601086,1,1,0.473936497,1,1
63567,0.333,1,0.67349932,0.385966918,0.354882334,0.571953177,1,0.340574708,0.340574708,1,1,0.473936497,1,1
63568,0.333,1,0.452026169,0.259045766,0.23818302,0.649621022,1,0.408862945,0.408862945,1,1,0.473936497,1,1
63569,0.333,1,0.186981561,0.107154818,0.098524899,0.694144026,1,0.415048565,0.415048565,1,1,0.473936497,1,1
63570,0.333,1,0.057768552,0.033105824,0.030439583,0.645754758,1,0.43743062,0.43743062,1,1,0.473936497,1,1
63571,0.333,1,0.0,0.0,0.0,0.580229674,1,0.496085061,0.496085061,1,1,0.473936497,1,1
63572,0.333,1,0.0,0.0,0.0,0.517720302,1,0.584942378,0.584942378,1,1,0.473936497,1,1
63573,0.333,1,0.0,0.0,0.0,0.509325878,1,0.589104758,0.589104758,1,1,0.473936497,1,1
63574,0.333,1,0.0,0.0,0.0,0.509130669,1,0.50359891,0.50359891,1,1,0.473936497,1,1
63575,0.333,1,0.0,0.0,0.0,0.553367209,1,0.439695893,0.439695893,1,1,0.473936497,1,1
63576,0.333,1,0.0,0.0,0.0,0.519156324,1,0.436278665,0.436278665,1,1,0.473936497,1,1
63577,0.333,1,0.0,0.0,0.0,0.532675428,1,0.512557551,0.512557551,1,1,0.473936497,1,1
63578,0.333,1,0.0,0.0,0.0,0.478284228,1,0.545628682,0.545628682,1,1,0.473936497,1,1
63579,0.333,1,0.0,0.0,0.0,0.371178886,1,0.65310888,0.65310888,1,1,0.473936497,1,1
63580,0.333,1,0.0,0.0,0.0,0.270704777,1,0.667565767,0.667565767,1,1,0.473936497,1,1
63581,0.333,1,0.0,0.0,0.0,0.197918868,1,0.718553554,0.718553554,1,1,0.473936497,1,1
63582,0.333,1,0.0,0.0,0.0,0.358366902,1,0.755077694,0.755077694,1,1,0.473936497,1,1
63583,0.333,1,0.014323593,0.008208521,0.007547432,0.36339002,1,0.761435888,0.761435888,1,1,0.473936497,1,1
63584,0.333,1,0.050396072,0.028880826,0.026554853,0.38509511,1,0.787178813,0.787178813,1,1,0.473936497,1,1
63585,0.333,1,0.077638661,0.044492925,0.040909602,0.494656901,1,0.80995275,0.80995275,1,1,0.473936497,1,1
63586,0.333,1,0.081804443,0.046880238,0.043104649,0.622579667,1,0.81,0.81,1,1,0.473936497,1,1
63587,0.333,1,0.128676157,0.073741336,0.067802437,0.724375385,1,0.81,0.81,1,1,0.473936497,1,1
63588,0.333,1,0.106787062,0.061197201,0.056268567,0.742271934,1,0.81,0.81,1,1,0.473936497,1,1
63589,0.333,1,0.153361121,0.087887719,0.080809514,0.550427733,1,0.81,0.81,1,1,0.473936497,1,1
63590,0.333,1,0.160970452,0.092248451,0.084819046,0.54963261,1,0.81,0.81,1,1,0.473936497,1,1
63591,0.333,1,0.101438152,0.058131864,0.053450103,0.438300267,1,0.81,0.81,1,1,0.473936497,1,1
63592,0.333,1,0.036129086,0.020704745,0.019037249,0.290415511,1,0.81,0.81,1,1,0.473936497,1,1
63593,0.333,1,0.031334844,0.017957276,0.016511052,0.211770832,1,0.81,0.81,1,1,0.473936497,1,1
63594,0.333,1,0.015236412,0.008731636,0.008028417,0.271633265,1,0.7924158,0.7924158,1,1,0.473936497,1,1
63595,0.333,1,0.0,0.0,0.0,0.219621427,1,0.751605862,0.751605862,1,1,0.473936497,1,1
63596,0.333,1,0.0,0.0,0.0,0.18195471,1,0.749520675,0.749520675,1,1,0.473936497,1,1
63597,0.333,1,0.0,0.0,0.0,0.154711636,1,0.75545505,0.75545505,1,1,0.473936497,1,1
63598,0.333,1,0.0,0.0,0.0,0.236337062,1,0.75929355,0.75929355,1,1,0.473936497,1,1
63599,0.333,1,0.0,0.0,0.0,0.192542921,1,0.768082057,0.768082057,1,1,0.473936497,1,1
63600,0.333,1,0.0,0.0,0.0,0.123086221,1,0.739717023,0.739717023,1,1,0.473936497,1,1
63601,0.333,1,0.0,0.0,0.0,0.078429071,1,0.658853442,0.658853442,1,1,0.473936497,1,1
63602,0.333,1,0.0,0.0,0.0,0.081257508,1,0.614314412,0.614314412,1,1,0.473936497,1,1
63603,0.333,1,0.0,0.0,0.0,0.070636497,1,0.582291343,0.582291343,1,1,0.473936497,1,1
63604,0.333,1,0.0,0.0,0.0,0.094162204,1,0.557291757,0.557291757,1,1,0.473936497,1,1
63605,0.333,1,0.0,0.0,0.0,0.102470249,1,0.463083946,0.463083946,1,1,0.473936497,1,1
63606,0.333,1,0.0,0.0,0.0,0.084703722,1,0.457284654,0.457284654,1,1,0.473936497,1,1
63607,0.333,1,0.020840223,0.011943051,0.010981194,0.089816485,1,0.468142993,0.468142993,1,1,0.473936497,1,1
63608,0.333,1,0.053619897,0.030728326,0.028253561,0.093601539,1,0.415219307,0.415219307,1,1,0.473936497,1,1
63609,0.333,1,0.11280157,0.064643977,0.05943775,0.091931605,1,0.340172022,0.340172022,1,1,0.473936497,1,1
63610,0.333,1,0.191291522,0.109624757,0.100795917,0.103148516,1,0.223092557,0.223092557,1,1,0.473936497,1,1
63611,0.333,1,0.202449156,0.116018939,0.106675132,0.127518993,1,0.14477583,0.14477583,1,1,0.473936497,1,1
63612,0.333,1,0.26614721,0.152522824,0.140239107,0.1202564,1,0.142978655,0.142978655,1,1,0.473936497,1,1
63613,0.333,1,0.297379221,0.170421169,0.156695974,0.119793469,1,0.144162743,0.144162743,1,1,0.473936497,1,1
63614,0.333,1,0.512374284,0.293629878,0.269981834,0.17764616,1,0.165375926,0.165375926,1,1,0.473936497,1,1
63615,0.333,1,0.517258024,0.296428637,0.27255519,0.153618209,1,0.149789806,0.149789806,1,1,0.473936497,1,1
63616,0.333,1,0.416418754,0.238639978,0.219420651,0.164472347,1,0.192214271,0.192214271,1,1,0.473936497,1,1
63617,0.333,1,0.223157408,0.127886361,0.117586788,0.18524453,1,0.239212279,0.239212279,1,1,0.473936497,1,1
63618,0.333,1,0.064359089,0.036882709,0.033912289,0.148484816,1,0.293363471,0.293363471,1,1,0.473936497,1,1
63619,0.333,1,0.0,0.0,0.0,0.155050781,1,0.354365084,0.354365084,1,1,0.473936497,1,1
63620,0.333,1,0.0,0.0,0.0,0.13516998,1,0.345164125,0.345164125,1,1,0.473936497,1,1
63621,0.333,1,0.0,0.0,0.0,0.185067144,1,0.37150692,0.37150692,1,1,0.473936497,1,1
63622,0.333,1,0.0,0.0,0.0,0.224126059,1,0.389892324,0.389892324,1,1,0.473936497,1,1
63623,0.333,1,0.0,0.0,0.0,0.24398876,1,0.394007624,0.394007624,1,1,0.473936497,1,1
63624,0.333,1,0.0,0.0,0.0,0.24306586,1,0.414247436,0.414247436,1,1,0.473936497,1,1
63625,0.333,1,0.0,0.0,0.0,0.210171645,1,0.469280643,0.469280643,1,1,0.473936497,1,1
63626,0.333,1,0.0,0.0,0.0,0.221728902,1,0.551472179,0.551472179,1,1,0.473936497,1,1
63627,0.333,1,0.0,0.0,0.0,0.330194916,1,0.637512231,0.637512231,1,1,0.473936497,1,1
63628,0.333,1,0.0,0.0,0.0,0.404471283,1,0.729202196,0.729202196,1,1,0.473936497,1,1
63629,0.333,1,0.0,0.0,0.0,0.333335999,1,0.775180132,0.775180132,1,1,0.473936497,1,1
63630,0.333,1,0.0,0.0,0.0,0.391448164,1,0.771697753,0.771697753,1,1,0.473936497,1,1
63631,0.333,1,0.02471187,0.014161802,0.013021255,0.38759163,1,0.793591107,0.793591107,1,1,0.473936497,1,1
63632,0.333,1,0.090752953,0.052008423,0.047819825,0.442139137,1,0.798091955,0.798091955,1,1,0.473936497,1,1
63633,0.333,1,0.133749978,0.076649026,0.07047595,0.423625873,1,0.80406828,0.80406828,1,1,0.473936497,1,1
63634,0.333,1,0.161314021,0.092445343,0.08500008,0.489829381,1,0.80172906,0.80172906,1,1,0.473936497,1,1
63635,0.333,1,0.174565457,0.100039435,0.091982568,0.539827795,1,0.80825175,0.80825175,1,1,0.473936497,1,1
63636,0.333,1,0.204639487,0.117274168,0.107829268,0.628089625,1,0.80929125,0.80929125,1,1,0.473936497,1,1
63637,0.333,1,0.22833558,0.130853852,0.120315286,0.557029189,1,0.8089605,0.8089605,1,1,0.473936497,1,1
63638,0.333,1,0.188783261,0.10818733,0.099474257,0.663886742,1,0.8089605,0.8089605,1,1,0.473936497,1,1
63639,0.333,1,0.1769693,0.101417022,0.093249208,0.657068495,1,0.808795125,0.808795125,1,1,0.473936497,1,1
63640,0.333,1,0.128626737,0.073713015,0.067776396,0.662830577,1,0.8089605,0.8089605,1,1,0.473936497,1,1
63641,0.333,1,0.048214438,0.027630582,0.0254053,0.672870366,1,0.81,0.81,1,1,0.473936497,1,1
63642,0.333,1,0.040476066,0.023195899,0.021327773,0.710781175,1,0.81,0.81,1,1,0.473936497,1,1
63643,0.333,1,0.0,0.0,0.0,0.685688682,1,0.81,0.81,1,1,0.473936497,1,1
63644,0.333,1,0.0,0.0,0.0,0.683778818,1,0.81,0.81,1,1,0.473936497,1,1
63645,0.333,1,0.0,0.0,0.0,0.599840749,1,0.81,0.81,1,1,0.473936497,1,1
63646,0.333,1,0.0,0.0,0.0,0.600704121,1,0.81,0.81,1,1,0.473936497,1,1
63647,0.333,1,0.0,0.0,0.0,0.574874127,1,0.81,0.81,1,1,0.473936497,1,1
63648,0.333,1,0.0,0.0,0.0,0.537991474,1,0.81,0.81,1,1,0.473936497,1,1
63649,0.333,1,0.0,0.0,0.0,0.494839593,1,0.81,0.81,1,1,0.473936497,1,1
63650,0.333,1,0.0,0.0,0.0,0.436677381,1,0.80862975,0.80862975,1,1,0.473936497,1,1
63651,0.333,1,0.0,0.0,0.0,0.422755754,1,0.80929125,0.80929125,1,1,0.473936497,1,1
63652,0.333,1,0.0,0.0,0.0,0.442048529,1,0.807993,0.807993,1,1,0.473936497,1,1
63653,0.333,1,0.0,0.0,0.0,0.476024563,1,0.80862975,0.80862975,1,1,0.473936497,1,1
63654,0.333,1,0.007264119,0.004162899,0.003827632,0.513169584,1,0.807993,0.807993,1,1,0.473936497,1,1
63655,0.333,1,0.066191742,0.03793296,0.034877956,0.525784314,1,0.808214735,0.808214735,1,1,0.473936497,1,1
63656,0.333,1,0.183607796,0.105221391,0.096747185,0.547065932,1,0.807466802,0.807466802,1,1,0.473936497,1,1
63657,0.333,1,0.337404968,0.193359001,0.177786464,0.506012099,1,0.807342304,0.807342304,1,1,0.473936497,1,1
63658,0.333,1,0.430244115,0.246562974,0.226705553,0.570789232,1,0.81,0.81,1,1,0.473936497,1,1
63659,0.333,1,0.494184766,0.283205885,0.260397357,0.563019285,1,0.80995275,0.80995275,1,1,0.473936497,1,1
63660,0.333,1,0.54368891,0.311575568,0.286482233,0.61946448,1,0.81,0.81,1,1,0.473936497,1,1
63661,0.333,1,0.599080986,0.343319488,0.315669596,0.567188819,1,0.81,0.81,1,1,0.473936497,1,1
