Time_Index,res_hydro_1,natural_gas_ccs_2,solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2,fusion_2,float_offshore_wind_2,comm_solar_pv_2,res_solar_pv_2
221,0.262,1,0.0,0.2148863262227546,1,0.728739752092725,1,1,0.552743642,1,1,0.728739752092725,0.0,0.0
222,0.262,1,0.0,0.1974606166144425,1,0.7042209781161834,1,1,0.552743642,1,1,0.7042209781161834,0.0,0.0
223,0.262,1,0.0,0.3281349168187905,1,0.7127420676921197,1,1,0.552743642,1,1,0.7127420676921197,0.0,0.0
224,0.262,1,0.0526873264200317,0.2480928669535157,1,0.6879331007340392,1,1,0.552743642,1,1,0.6879331007340392,0.0308597197603042,0.028037184416374
225,0.262,1,0.3324509896012573,0.2672897431072457,1,0.6003692035752164,1,1,0.552743642,1,1,0.6003692035752164,0.1947212939093078,0.1769114194663833
226,0.262,1,0.5807977108454163,0.3831545351740911,1,0.5089068356647839,1,1,0.552743642,1,1,0.5089068356647839,0.3401815163523152,0.3090673532713107
227,0.262,1,0.8166437802487835,0.3002972921458293,1,0.507223343399593,1,1,0.552743642,1,1,0.507223343399593,0.4783199284314302,0.4345711544895311
228,0.262,1,0.8256,0.4060400161869751,1,0.5068463076910944,1,1,0.552743642,1,1,0.5068463076910944,0.4835657142857142,0.4393371428571427
229,0.262,1,0.8256,0.4686635117169867,1,0.482745889876253,1,1,0.552743642,1,1,0.482745889876253,0.4835657142857142,0.4393371428571427
230,0.262,1,0.8256,0.4370498791316773,1,0.3860011466792578,1,1,0.552743642,1,1,0.3860011466792578,0.4835657142857142,0.4393371428571427
231,0.262,1,0.6593395371289954,0.3312761223148479,1,0.5343747644738095,1,1,0.552743642,1,1,0.5343747644738095,0.3861845860326972,0.3508628251150725
232,0.262,1,0.3484873294924457,0.3068238001883639,1,0.5666339911208313,1,1,0.552743642,1,1,0.5666339911208313,0.2041140072741467,0.1854450431941942
233,0.262,1,0.0,0.2598218848788758,1,0.3772365640781909,1,1,0.552743642,1,1,0.3772365640781909,0.0,0.0
234,0.262,1,0.0,0.2768530672363542,1,0.3723767461104722,1,1,0.552743642,1,1,0.3723767461104722,0.0,0.0
235,0.262,1,0.0,0.1941938379968698,1,0.4238164524275103,1,1,0.552743642,1,1,0.4238164524275103,0.0,0.0
236,0.262,1,0.0,0.150863674973486,1,0.485818903760454,1,1,0.552743642,1,1,0.485818903760454,0.0,0.0
237,0.262,1,0.0,0.2163304108485032,1,0.5708183042054099,1,1,0.552743642,1,1,0.5708183042054099,0.0,0.0
238,0.262,1,0.0,0.3257414007899745,1,0.7014146313280072,1,1,0.552743642,1,1,0.7014146313280072,0.0,0.0
239,0.262,1,0.0,0.3327889029727487,1,0.6677921770892414,1,1,0.552743642,1,1,0.6677921770892414,0.0,0.0
240,0.262,1,0.0,0.4047965240358983,1,0.787466875893107,1,1,0.552743642,1,1,0.787466875893107,0.0,0.0
241,0.262,1,0.0,0.3760493924312517,1,0.7873603261182563,1,1,0.552743642,1,1,0.7873603261182563,0.0,0.0
242,0.262,1,0.0,0.358913270766473,1,0.7980924962280975,1,1,0.552743642,1,1,0.7980924962280975,0.0,0.0
243,0.262,1,0.0,0.4284263434937969,1,0.8027095141604959,1,1,0.552743642,1,1,0.8027095141604959,0.0,0.0
244,0.262,1,0.0,0.4066149195338363,1,0.7966764008742269,1,1,0.552743642,1,1,0.7966764008742269,0.0,0.0
245,0.262,1,0.0,0.3338508202016225,1,0.7873155791822795,1,1,0.552743642,1,1,0.7873155791822795,0.0,0.0
246,0.262,1,0.0,0.2745824865496422,1,0.7658287195786375,1,1,0.552743642,1,1,0.7658287195786375,0.0,0.0
247,0.262,1,0.0,0.3094440701729593,1,0.6977121533940325,1,1,0.552743642,1,1,0.6977121533940325,0.0,0.0
248,0.262,1,0.0606546117674994,0.2478010077035233,1,0.5683900232590224,1,1,0.552743642,1,1,0.5683900232590224,0.0355262726066782,0.0322769184048478
249,0.262,1,0.1602005807030502,0.2176878130879992,1,0.2844865493929641,1,1,0.552743642,1,1,0.2844865493929641,0.0938317686975008,0.0852495947312659
250,0.262,1,0.3143582818313651,0.2452838269342692,1,0.2329270032257301,1,1,0.552743642,1,1,0.2329270032257301,0.1841241365012281,0.1672835142602621
251,0.262,1,0.5318248258653462,0.0884893758221556,1,0.2573715659129516,1,1,0.552743642,1,1,0.2573715659129516,0.3114973980068455,0.2830067823354877
252,0.262,1,0.5736400506029227,0.1131530213277405,1,0.1932634219030626,1,1,0.552743642,1,1,0.1932634219030626,0.3359891724959975,0.3052584554994123
253,0.262,1,0.5354529719103521,0.1376136443179779,1,0.3124804721378204,1,1,0.552743642,1,1,0.3124804721378204,0.3136224549760633,0.2849374743380087
254,0.262,1,0.1685215465620947,0.301647933988192,1,0.3286633751941605,1,1,0.552743642,1,1,0.3286633751941605,0.098705477272084,0.089677537277686
255,0.262,1,0.0841063720784416,0.4261968023809863,1,0.3838450610297693,1,1,0.552743642,1,1,0.3838450610297693,0.0492623036459443,0.0447566051417421
256,0.262,1,0.1157005741304103,0.4050754141746688,1,0.480484030986309,1,1,0.552743642,1,1,0.480484030986309,0.067767479133526,0.0615692340908254
257,0.262,1,0.0,0.3582788127226187,1,0.5379843083457425,1,1,0.552743642,1,1,0.5379843083457425,0.0,0.0
258,0.262,1,0.0,0.4193629155122761,1,0.5164980064511225,1,1,0.552743642,1,1,0.5164980064511225,0.0,0.0
259,0.262,1,0.0,0.4457095426939002,1,0.5865653674018092,1,1,0.552743642,1,1,0.5865653674018092,0.0,0.0
260,0.262,1,0.0,0.3861319600337508,1,0.7908348454408428,1,1,0.552743642,1,1,0.7908348454408428,0.0,0.0
261,0.262,1,0.0,0.521352349476097,1,0.7848153520118519,1,1,0.552743642,1,1,0.7848153520118519,0.0,0.0
262,0.262,1,0.0,0.4205428633091825,1,0.7582328136570109,1,1,0.552743642,1,1,0.7582328136570109,0.0,0.0
263,0.262,1,0.0,0.3779442675245825,1,0.7594351040331722,1,1,0.552743642,1,1,0.7594351040331722,0.0,0.0
264,0.262,1,0.0,0.5482027057718044,1,0.7674585546818415,1,1,0.552743642,1,1,0.7674585546818415,0.0,0.0
265,0.262,1,0.0,0.4770417051513418,1,0.8097741122578113,1,1,0.552743642,1,1,0.8097741122578113,0.0,0.0
266,0.262,1,0.0,0.5097272822366596,1,0.770298406592693,1,1,0.552743642,1,1,0.770298406592693,0.0,0.0
267,0.262,1,0.0,0.3295053981280185,1,0.4532076081441221,1,1,0.552743642,1,1,0.4532076081441221,0.0,0.0
268,0.262,1,0.0,0.2620691840182118,1,0.306389444373649,1,1,0.552743642,1,1,0.306389444373649,0.0,0.0
269,0.262,1,0.0,0.2761686370869027,1,0.3654180754123142,1,1,0.552743642,1,1,0.3654180754123142,0.0,0.0
270,0.262,1,0.0,0.3288355432894859,1,0.4090330833145587,1,1,0.552743642,1,1,0.4090330833145587,0.0,0.0
271,0.262,1,0.0,0.2356125607012347,1,0.4884240682134734,1,1,0.552743642,1,1,0.4884240682134734,0.0,0.0
272,0.262,1,0.0028247116899383,0.2340529568535155,1,0.6606746288969831,1,1,0.552743642,1,1,0.6606746288969831,0.001654473989821,0.0015031501492885
273,0.262,1,0.0661605025037228,0.3391339977514883,1,0.7325641370983165,1,1,0.552743642,1,1,0.7325641370983165,0.0387511514664662,0.0352068388323381
274,0.262,1,0.0749554246134458,0.411491888485302,1,0.7630603566462457,1,1,0.552743642,1,1,0.7630603566462457,0.0439024629878753,0.039886993812155
275,0.262,1,0.1650188323688039,0.3725170313422079,1,0.7538945375044594,1,1,0.552743642,1,1,0.7538945375044594,0.0966538875302994,0.0878135929391134
276,0.262,1,0.1914973644348076,0.4540708662205532,1,0.5698192982130807,1,1,0.552743642,1,1,0.5698192982130807,0.1121627420261015,0.1019039546456654
277,0.262,1,0.1105446364069688,0.3691982188441642,1,0.3436618774121472,1,1,0.552743642,1,1,0.3436618774121472,0.0647475727526531,0.0588255386594226
278,0.262,1,0.1097461267263753,0.1543051370399737,1,0.2501846988463392,1,1,0.552743642,1,1,0.2501846988463392,0.0642798742254483,0.0584006174365354
279,0.262,1,0.182271961658195,0.0740308832600085,1,0.0675946941514712,1,1,0.552743642,1,1,0.0675946941514712,0.1067592918283713,0.0969947224538251
280,0.262,1,0.033390107858349,0.1140088917939476,1,0.0769258883280964,1,1,0.552743642,1,1,0.0769258883280964,0.0195570631741758,0.01776830739605
281,0.262,1,0.0,0.0327816783676339,1,0.1198518867373611,1,1,0.552743642,1,1,0.1198518867373611,0.0,0.0
282,0.262,1,0.0,0.0272863691771137,1,0.1221524504544687,1,1,0.552743642,1,1,0.1221524504544687,0.0,0.0
283,0.262,1,0.0,0.1301944618669436,1,0.0744087218677469,1,1,0.552743642,1,1,0.0744087218677469,0.0,0.0
284,0.262,1,0.0,0.1750181933703875,1,0.1264694141329577,1,1,0.552743642,1,1,0.1264694141329577,0.0,0.0
285,0.262,1,0.0,0.1591234665496422,1,0.1838294408163675,1,1,0.552743642,1,1,0.1838294408163675,0.0,0.0
286,0.262,1,0.0,0.223691910723836,1,0.3566390462057586,1,1,0.552743642,1,1,0.3566390462057586,0.0,0.0
287,0.262,1,0.0,0.2818219178018462,1,0.6594269775346913,1,1,0.552743642,1,1,0.6594269775346913,0.0,0.0
288,0.262,1,0.0,0.3039280173790284,1,0.557566399545262,1,1,0.552743642,1,1,0.557566399545262,0.0,0.0
289,0.262,1,0.0,0.3164570470570742,1,0.6331923448276205,1,1,0.552743642,1,1,0.6331923448276205,0.0,0.0
290,0.262,1,0.0,0.4963841794106554,1,0.6507260046047911,1,1,0.552743642,1,1,0.6507260046047911,0.0,0.0
291,0.262,1,0.0,0.6833980872705736,1,0.6943106076424285,1,1,0.552743642,1,1,0.6943106076424285,0.0,0.0
292,0.262,1,0.0,0.6595062690190783,1,0.81,1,1,0.552743642,1,1,0.81,0.0,0.0
293,0.262,1,0.0,0.6333035765464048,1,0.81,1,1,0.552743642,1,1,0.81,0.0,0.0
294,0.262,1,0.0,0.6831252527180245,1,0.81,1,1,0.552743642,1,1,0.81,0.0,0.0
295,0.262,1,0.0,0.7403616151990973,1,0.81,1,1,0.552743642,1,1,0.81,0.0,0.0
296,0.262,1,0.0919881268004512,0.7533761179625396,1,0.81,1,1,0.552743642,1,1,0.81,0.0538787599831214,0.0489508246188115
297,0.262,1,0.331535807645535,0.7152138077632793,1,0.81,1,1,0.552743642,1,1,0.81,0.1941852587638133,0.1764244119256596
298,0.262,1,0.5822306708674635,0.6791417627848044,1,0.81,1,1,0.552743642,1,1,0.81,0.3410208215080857,0.3098298927116144
299,0.262,1,0.8224887595645928,0.6872690847953781,1,0.8047879095619606,1,1,0.552743642,1,1,0.8047879095619606,0.4817434163164042,0.4376815184825868
300,0.262,1,0.8256,0.6723482941724119,1,0.7474632701948416,1,1,0.552743642,1,1,0.7474632701948416,0.4835657142857142,0.4393371428571427
301,0.262,1,0.8256,0.6434022197423099,1,0.81,1,1,0.552743642,1,1,0.81,0.4835657142857142,0.4393371428571427
302,0.262,1,0.8256,0.5553328360158106,1,0.81,1,1,0.552743642,1,1,0.81,0.4835657142857142,0.4393371428571427
303,0.262,1,0.6877958676243485,0.5281157958124987,1,0.81,1,1,0.552743642,1,1,0.81,0.4028518653228326,0.3660056581286711
304,0.262,1,0.3868682525120815,0.5002394106338384,1,0.81,1,1,0.552743642,1,1,0.81,0.2265942621856477,0.2058691772296433
305,0.262,1,0.0,0.5323405000760117,1,0.8049376116244307,1,1,0.552743642,1,1,0.8049376116244307,0.0,0.0
306,0.262,1,0.0,0.5402498461292359,1,0.8010684114262367,1,1,0.552743642,1,1,0.8010684114262367,0.0,0.0
307,0.262,1,0.0,0.5594209373022895,1,0.8010684114262367,1,1,0.552743642,1,1,0.8010684114262367,0.0,0.0
308,0.262,1,0.0,0.4730077892681723,1,0.7565656457282013,1,1,0.552743642,1,1,0.7565656457282013,0.0,0.0
309,0.262,1,0.0,0.4886497124222112,1,0.7450178257203914,1,1,0.552743642,1,1,0.7450178257203914,0.0,0.0
310,0.262,1,0.0,0.3897426417624851,1,0.6347765972536576,1,1,0.552743642,1,1,0.6347765972536576,0.0,0.0
311,0.262,1,0.0,0.3623031946207846,1,0.628531122008539,1,1,0.552743642,1,1,0.628531122008539,0.0,0.0
312,0.262,1,0.0,0.3310697721947194,1,0.6124189695385593,1,1,0.552743642,1,1,0.6124189695385593,0.0,0.0
313,0.262,1,0.0,0.3878523588265767,1,0.5713263399866941,1,1,0.552743642,1,1,0.5713263399866941,0.0,0.0
314,0.262,1,0.0,0.4479805156455522,1,0.5351084106279689,1,1,0.552743642,1,1,0.5351084106279689,0.0,0.0
315,0.262,1,0.0,0.3560729432723299,1,0.4775784958095437,1,1,0.552743642,1,1,0.4775784958095437,0.0,0.0
316,0.262,1,0.0,0.1497807927867406,1,0.417292472548926,1,1,0.552743642,1,1,0.417292472548926,0.0,0.0
317,0.262,1,0.0,0.109076373434978,1,0.3849555085811696,1,1,0.552743642,1,1,0.3849555085811696,0.0,0.0
318,0.262,1,0.0,0.1483751130611983,1,0.3856048808135458,1,1,0.552743642,1,1,0.3856048808135458,0.0,0.0
319,0.262,1,0.0,0.1932912341554222,1,0.3662952688842902,1,1,0.552743642,1,1,0.3662952688842902,0.0,0.0
320,0.262,1,0.0,0.1666641647514581,1,0.3365242965544914,1,1,0.552743642,1,1,0.3365242965544914,0.0,0.0
321,0.262,1,0.0102549580491087,0.1474761469822343,1,0.2784862343057233,1,1,0.552743642,1,1,0.2784862343057233,0.0060064754287636,0.0054571026761328
322,0.262,1,0.0583169836735344,0.1565901366382647,1,0.2359726279984896,1,1,0.552743642,1,1,0.2359726279984896,0.0341570904373558,0.0310329663119879
323,0.262,1,0.1612476687592123,0.0808289633103847,1,0.2344026561323896,1,1,0.552743642,1,1,0.2344026561323896,0.0944450631303957,0.0858067951611522
324,0.262,1,0.4191809640537567,0.0228097095771637,1,0.2525803339198978,1,1,0.552743642,1,1,0.2525803339198978,0.2455202789457717,0.2230641558714633
325,0.262,1,0.1374737332279092,4.729103378956406e-05,1,0.1824375073409256,1,1,0.552743642,1,1,0.1824375073409256,0.0805203294620611,0.0731556651819945
326,0.262,1,0.1079967623782746,0.043699645074257,1,0.1679272522312072,1,1,0.552743642,1,1,0.1679272522312072,0.0632552465358465,0.0574697056941532
327,0.262,1,0.0400210220024982,0.0739292685621151,1,0.2370734268987507,1,1,0.552743642,1,1,0.2370734268987507,0.0234408843157489,0.0212969009941865
328,0.262,1,0.3139918757654728,0.1453007062179137,1,0.3121424773957626,1,1,0.552743642,1,1,0.3121424773957626,0.1839095272340626,0.1670885338894837
329,0.262,1,0.0,0.1746107432706894,1,0.4559738841270551,1,1,0.552743642,1,1,0.4559738841270551,0.0,0.0
330,0.262,1,0.0,0.2413316598621916,1,0.4127249890631588,1,1,0.552743642,1,1,0.4127249890631588,0.0,0.0
331,0.262,1,0.0,0.231090846812445,1,0.3478643523836191,1,1,0.552743642,1,1,0.3478643523836191,0.0,0.0
332,0.262,1,0.0,0.2405207214885328,1,0.3673575286050276,1,1,0.552743642,1,1,0.3673575286050276,0.0,0.0
333,0.262,1,0.0,0.2502263795405395,1,0.4741846544823572,1,1,0.552743642,1,1,0.4741846544823572,0.0,0.0
334,0.262,1,0.0,0.3469584476271419,1,0.5122724568365065,1,1,0.552743642,1,1,0.5122724568365065,0.0,0.0
335,0.262,1,0.0,0.3536066132145906,1,0.5552159934147016,1,1,0.552743642,1,1,0.5552159934147016,0.0,0.0
336,0.262,1,0.0,0.3479023248965991,1,0.5958566587295603,1,1,0.552743642,1,1,0.5958566587295603,0.0,0.0
337,0.262,1,0.0,0.3247725828349154,1,0.6413899624454789,1,1,0.552743642,1,1,0.6413899624454789,0.0,0.0
338,0.262,1,0.0,0.3772279250635456,1,0.6202844826646625,1,1,0.552743642,1,1,0.6202844826646625,0.0,0.0
339,0.262,1,0.0,0.4491225140513213,1,0.5656555779761167,1,1,0.552743642,1,1,0.5656555779761167,0.0,0.0
340,0.262,1,0.0,0.334630225189514,1,0.5876808626895509,1,1,0.552743642,1,1,0.5876808626895509,0.0,0.0
341,0.262,1,0.0,0.3842371146435338,1,0.6232025870990802,1,1,0.552743642,1,1,0.6232025870990802,0.0,0.0
342,0.262,1,0.0,0.3736339618307325,1,0.6227400962946414,1,1,0.552743642,1,1,0.6227400962946414,0.0,0.0
343,0.262,1,0.0,0.4204963801627164,1,0.5802074095378176,1,1,0.552743642,1,1,0.5802074095378176,0.0,0.0
344,0.262,1,0.0402733139388044,0.3422226175116631,1,0.5822103947676681,1,1,0.552743642,1,1,0.5822103947676681,0.023588655307014,0.0214311563460066
345,0.262,1,0.2716649838365191,0.4247363313456737,1,0.5689085689444722,1,1,0.552743642,1,1,0.5689085689444722,0.1591180619613897,0.1445645806844333
346,0.262,1,0.4958775213779186,0.4506552847117813,1,0.6171190725817686,1,1,0.552743642,1,1,0.6171190725817686,0.290442548235638,0.2638776810189637
347,0.262,1,0.7061110342418719,0.3924525130949492,1,0.5072627292889783,1,1,0.552743642,1,1,0.5072627292889783,0.4135793200559535,0.3757519432215674
348,0.262,1,0.0944595065719771,0.3157706815015261,1,0.3618451368848807,1,1,0.552743642,1,1,0.3618451368848807,0.0553262824207294,0.0502659517115163
349,0.262,1,0.1114665831193837,0.2805036508376559,1,0.3005892940414311,1,1,0.552743642,1,1,0.3005892940414311,0.0652875701127818,0.0593161460171006
350,0.262,1,0.0850961677015537,0.257246524003615,1,0.2824825558030867,1,1,0.552743642,1,1,0.2824825558030867,0.0498420410823385,0.0452833178126124
351,0.262,1,0.0356578193829993,0.1933531144092398,1,0.2438925955228998,1,1,0.552743642,1,1,0.2438925955228998,0.0208852942100424,0.0189750538859531
352,0.262,1,0.0245887945862043,0.2204637274075003,1,0.1853031996383858,1,1,0.552743642,1,1,0.1853031996383858,0.0144020082576339,0.0130847514048015
353,0.262,1,0.0,0.1148319963058392,1,0.2071995410488513,1,1,0.552743642,1,1,0.2071995410488513,0.0,0.0
354,0.262,1,0.0,0.1091579037481755,1,0.3220957995735383,1,1,0.552743642,1,1,0.3220957995735383,0.0,0.0
355,0.262,1,0.0,0.1663619591693744,1,0.3548015782420104,1,1,0.552743642,1,1,0.3548015782420104,0.0,0.0
356,0.262,1,0.0,0.2812140352211679,1,0.4633664283461253,1,1,0.552743642,1,1,0.4633664283461253,0.0,0.0
357,0.262,1,0.0,0.3001994632602182,1,0.457589275737412,1,1,0.552743642,1,1,0.457589275737412,0.0,0.0
358,0.262,1,0.0,0.3474020258296546,1,0.7411810673658722,1,1,0.552743642,1,1,0.7411810673658722,0.0,0.0
359,0.262,1,0.0,0.4021807605640862,1,0.6507227206554858,1,1,0.552743642,1,1,0.6507227206554858,0.0,0.0
360,0.262,1,0.0,0.3803480966922611,1,0.7724985499679121,1,1,0.552743642,1,1,0.7724985499679121,0.0,0.0
361,0.262,1,0.0,0.4490358390490243,1,0.7958958150789119,1,1,0.552743642,1,1,0.7958958150789119,0.0,0.0
362,0.262,1,0.0,0.4386245755608271,1,0.7830468048970158,1,1,0.552743642,1,1,0.7830468048970158,0.0,0.0
363,0.262,1,0.0,0.4501523029362724,1,0.79320265543097,1,1,0.552743642,1,1,0.79320265543097,0.0,0.0
364,0.262,1,0.0,0.4214479359451333,1,0.7989646800126409,1,1,0.552743642,1,1,0.7989646800126409,0.0,0.0
365,0.262,1,0.0,0.5052211153980432,1,0.8096127564014544,1,1,0.552743642,1,1,0.8096127564014544,0.0,0.0
366,0.262,1,0.0,0.4932200948930224,1,0.81,1,1,0.552743642,1,1,0.81,0.0,0.0
367,0.262,1,0.0,0.4507884689423577,1,0.8019672300885442,1,1,0.552743642,1,1,0.8019672300885442,0.0,0.0
368,0.262,1,0.0003590619639559,0.4331591147811203,1,0.8076828176489567,1,1,0.552743642,1,1,0.8076828176489567,0.0002103077217455,0.0001910722593908
369,0.262,1,0.2359599462135335,0.4704665148937748,1,0.81,1,1,0.552743642,1,1,0.81,0.138205111353641,0.1255643999493446
370,0.262,1,0.5370802802496931,0.4222041152122633,1,0.81,1,1,0.552743642,1,1,0.81,0.3145755927176774,0.2858034348471581
371,0.262,1,0.7706618320796093,0.5201540920809735,1,0.81,1,1,0.552743642,1,1,0.81,0.451387644503771,0.410102189213792
372,0.262,1,0.7106542069504834,0.5985414806876066,1,0.81,1,1,0.552743642,1,1,0.81,0.4162403212138545,0.3781695601272214
373,0.262,1,0.7656809253953847,0.676051027022781,1,0.8095385279878968,1,1,0.552743642,1,1,0.8095385279878968,0.4484702563030109,0.4074516352996867
374,0.262,1,0.0307045984916633,0.6147941533611622,1,0.81,1,1,0.552743642,1,1,0.81,0.0179841219736885,0.0163392327687779
375,0.262,1,0.4268300752689368,0.605237417472455,1,0.81,1,1,0.552743642,1,1,0.81,0.25000047265752,0.2271345757681127
376,0.262,1,0.3803059436796935,0.6880566330187157,1,0.81,1,1,0.552743642,1,1,0.81,0.222750624155249,0.2023770914581225
377,0.262,1,0.0,0.6604085453981725,1,0.81,1,1,0.552743642,1,1,0.81,0.0,0.0
378,0.262,1,0.0,0.6953621299920205,1,0.81,1,1,0.552743642,1,1,0.81,0.0,0.0
379,0.262,1,0.0,0.6757888096540019,1,0.81,1,1,0.552743642,1,1,0.81,0.0,0.0
380,0.262,1,0.0,0.6303713645745526,1,0.81,1,1,0.552743642,1,1,0.81,0.0,0.0
381,0.262,1,0.0,0.7170097443426329,1,0.81,1,1,0.552743642,1,1,0.81,0.0,0.0
382,0.262,1,0.0,0.7626537103545952,1,0.81,1,1,0.552743642,1,1,0.81,0.0,0.0
383,0.262,1,0.0,0.7358060001985145,1,0.81,1,1,0.552743642,1,1,0.81,0.0,0.0
384,0.262,1,0.0,0.6879924160116295,1,0.81,1,1,0.552743642,1,1,0.81,0.0,0.0
385,0.262,1,0.0,0.6895437916946692,1,0.81,1,1,0.552743642,1,1,0.81,0.0,0.0
386,0.262,1,0.0,0.6363000950999296,1,0.8041662466517011,1,1,0.552743642,1,1,0.8041662466517011,0.0,0.0
387,0.262,1,0.0,0.5579658625800803,1,0.7999691923866592,1,1,0.552743642,1,1,0.7999691923866592,0.0,0.0
388,0.262,1,0.0,0.366341382074005,1,0.796021280013854,1,1,0.552743642,1,1,0.796021280013854,0.0,0.0
389,0.262,1,0.0,0.3694186232145906,1,0.7932784404981246,1,1,0.552743642,1,1,0.7932784404981246,0.0,0.0
390,0.262,1,0.0,0.2997761060984821,1,0.7899829090023571,1,1,0.552743642,1,1,0.7899829090023571,0.0,0.0
391,0.262,1,0.0,0.3468145611752614,1,0.7676360732019454,1,1,0.552743642,1,1,0.7676360732019454,0.0,0.0
392,0.262,1,0.0850665122067469,0.2732530301842013,1,0.6526027753225438,1,1,0.552743642,1,1,0.6526027753225438,0.0498246714353803,0.045267536852876
393,0.262,1,0.3392346398064222,0.30708000124185,1,0.5890228922396161,1,1,0.552743642,1,1,0.5890228922396161,0.1986945747437615,0.1805212904684175
394,0.262,1,0.5920417727468508,0.2937961482803127,1,0.4529382793552376,1,1,0.552743642,1,1,0.4529382793552376,0.3467673240374411,0.3150508004974312
395,0.262,1,0.8256,0.3526404241967026,1,0.4063703016996478,1,1,0.552743642,1,1,0.4063703016996478,0.4835657142857142,0.4393371428571427
396,0.262,1,0.8256,0.2598693253765149,1,0.2790715686976427,1,1,0.552743642,1,1,0.2790715686976427,0.4835657142857142,0.4393371428571427
397,0.262,1,0.8256,0.1402236107767899,1,0.2365855076419026,1,1,0.552743642,1,1,0.2365855076419026,0.4835657142857142,0.4393371428571427
398,0.262,1,0.8256,0.1146876062322267,1,0.1403324325062173,1,1,0.552743642,1,1,0.1403324325062173,0.4835657142857142,0.4393371428571427
399,0.262,1,0.6923219820161854,0.082948326738715,1,0.0855830092406512,1,1,0.552743642,1,1,0.0855830092406512,0.4055028751809085,0.3684141975728986
400,0.262,1,0.3903213224955889,0.0394402886241649,1,0.0608798564269307,1,1,0.552743642,1,1,0.0608798564269307,0.2286167746045591,0.2077067037565811
401,0.262,1,0.0,0.0357179862687955,1,0.037388728980062,1,1,0.552743642,1,1,0.037388728980062,0.0,0.0
402,0.262,1,0.0,0.041797930144481,1,0.0476794695049004,1,1,0.552743642,1,1,0.0476794695049004,0.0,0.0
403,0.262,1,0.0,0.1213862122751645,1,0.0487848124481834,1,1,0.552743642,1,1,0.0487848124481834,0.0,0.0
404,0.262,1,0.0,0.2199488276647651,1,0.1304871280323169,1,1,0.552743642,1,1,0.1304871280323169,0.0,0.0
405,0.262,1,0.0,0.3370752589235243,1,0.2455233976729683,1,1,0.552743642,1,1,0.2455233976729683,0.0,0.0
406,0.262,1,0.0,0.2648082429822948,1,0.3163338955672042,1,1,0.552743642,1,1,0.3163338955672042,0.0,0.0
407,0.262,1,0.0,0.3976175875694026,1,0.5216441783489125,1,1,0.552743642,1,1,0.5216441783489125,0.0,0.0
408,0.262,1,0.0,0.4396608909816868,1,0.708297738931509,1,1,0.552743642,1,1,0.708297738931509,0.0,0.0
409,0.262,1,0.0,0.5347003297542119,1,0.8010684114262367,1,1,0.552743642,1,1,0.8010684114262367,0.0,0.0
410,0.262,1,0.0,0.5250157587648475,1,0.8078395119928915,1,1,0.552743642,1,1,0.8078395119928915,0.0,0.0
411,0.262,1,0.0,0.532404825538078,1,0.81,1,1,0.552743642,1,1,0.81,0.0,0.0
412,0.262,1,0.0,0.5025271681688857,1,0.8090560432997724,1,1,0.552743642,1,1,0.8090560432997724,0.0,0.0
413,0.262,1,0.0,0.535247451876231,1,0.8011507176093973,1,1,0.552743642,1,1,0.8011507176093973,0.0,0.0
414,0.262,1,0.0,0.6049766390294571,1,0.8060590711023841,1,1,0.552743642,1,1,0.8060590711023841,0.0,0.0
415,0.262,1,0.0,0.6770413413365224,1,0.81,1,1,0.552743642,1,1,0.81,0.0,0.0
416,0.262,1,0.0099648556213158,0.670295515726343,1,0.81,1,1,0.552743642,1,1,0.81,0.0058365582924849,0.005302726741343
