Time_Index,res_hydro_1,natural_gas_2,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,fixed_offshore_wind_2,float_offshore_wind_2,battery_2,ror_hydro_2,pumped_hydro_2,fusion_2
7824,0.521664546,1,1,0.0,0.0,0.0,0.2129,0.2447,0.2447,1,0.440731141,1,1
7825,0.521664546,1,1,0.0,0.0,0.0,0.6034,0.687,0.687,1,0.440731141,1,1
7826,0.521664546,1,1,0.0,0.0,0.0,0.5664,0.1055,0.1055,1,0.440731141,1,1
7827,0.521664546,1,1,0.0,0.0,0.0,0.1108,0.7204,0.7204,1,0.440731141,1,1
7828,0.521664546,1,1,0.0,0.0,0.0,0.1028,0.7996,0.7996,1,0.440731141,1,1
7829,0.521664546,1,1,0.0,0.0,0.0,0.2422,0.1757,0.1757,1,0.440731141,1,1
7830,0.521664546,1,1,0.0,0.0,0.0,0.063,0.3365,0.3365,1,0.440731141,1,1
7831,0.521664546,1,1,0.0,0.0,0.0,0.3747,0.4913,0.4913,1,0.440731141,1,1
7832,0.521664546,1,1,0.004799,0.0027501960383010003,0.0025287039616989997,0.0449,0.1292,0.1292,1,0.440731141,1,1
7833,0.521664546,1,1,0.017507,0.010032857270793002,0.009224842729207,0.0508,0.0572,0.0572,1,0.440731141,1,1
7834,0.521664546,1,1,0.033536,0.019218706884864004,0.017670893115136,0.0565,0.0157,0.0157,1,0.440731141,1,1
7835,0.521664546,1,1,0.048437,0.027758125756863,0.025522574243137,0.0245,0.1233,0.1233,1,0.440731141,1,1
7836,0.521664546,1,1,0.048844,0.027991368054756,0.025737031945243998,0.07,0.1211,0.1211,1,0.440731141,1,1
7837,0.521664546,1,1,0.045982,0.026351221969818,0.024228978030181997,0.2866,0.2822,0.2822,1,0.440731141,1,1
7838,0.521664546,1,1,0.035652,0.020431337603148,0.018785862396852,0.0143,0.4508,0.4508,1,0.440731141,1,1
7839,0.521664546,1,1,0.041418,0.023735699002782003,0.021824100997217998,0.4459,0.5559,0.5559,1,0.440731141,1,1
7840,0.521664546,1,1,0.011223,0.006431642037477,0.005913657962523,0.8341,0.1858,0.1858,1,0.440731141,1,1
7841,0.521664546,1,1,0.001999,0.001145580721101,0.0010533192788989999,0.1625,0.0621,0.0621,1,0.440731141,1,1
7842,0.521664546,1,1,0.0,0.0,0.0,0.1521,0.722,0.722,1,0.440731141,1,1
7843,0.521664546,1,1,0.0,0.0,0.0,0.5662,0.8922,0.8922,1,0.440731141,1,1
7844,0.521664546,1,1,0.0,0.0,0.0,0.2064,0.4806,0.4806,1,0.440731141,1,1
7845,0.521664546,1,1,0.0,0.0,0.0,0.0215,0.1337,0.1337,1,0.440731141,1,1
7846,0.521664546,1,1,0.0,0.0,0.0,0.1688,0.1369,0.1369,1,0.440731141,1,1
7847,0.521664546,1,1,0.0,0.0,0.0,0.1032,0.6474,0.6474,1,0.440731141,1,1
7848,0.521664546,1,1,0.0,0.0,0.0,0.1341,0.3327,0.3327,1,0.440731141,1,1
7849,0.521664546,1,1,0.0,0.0,0.0,0.1894,0.0719,0.0719,1,0.440731141,1,1
7850,0.521664546,1,1,0.0,0.0,0.0,0.1448,0.1272,0.1272,1,0.440731141,1,1
7851,0.521664546,1,1,0.0,0.0,0.0,0.4928,0.3714,0.3714,1,0.440731141,1,1
7852,0.521664546,1,1,0.0,0.0,0.0,0.5413,0.0882,0.0882,1,0.440731141,1,1
7853,0.521664546,1,1,0.0,0.0,0.0,0.24,0.0634,0.0634,1,0.440731141,1,1
7854,0.521664546,1,1,0.0,0.0,0.0,0.2986,0.2788,0.2788,1,0.440731141,1,1
7855,0.521664546,1,1,0.000199,0.00011404230290100001,0.000104857697099,0.5169,0.721,0.721,1,0.440731141,1,1
7856,0.521664546,1,1,0.050615,0.029006287242885002,0.026670212757114998,0.6424,0.2892,0.2892,1,0.440731141,1,1
7857,0.521664546,1,1,0.218033,0.12494967551966701,0.11488662448033299,0.8275,0.1308,0.1308,1,0.440731141,1,1
7858,0.521664546,1,1,0.422278,0.241997766755922,0.22250803324407797,0.5732,0.1376,0.1376,1,0.440731141,1,1
7859,0.521664546,1,1,0.553232,0.317044478987568,0.2915107210124319,0.2029,0.5592,0.5592,1,0.440731141,1,1
7860,0.521664546,1,1,0.613088,0.351346569854112,0.32305023014588796,0.0392,0.2004,0.2004,1,0.440731141,1,1
7861,0.521664546,1,1,0.578142,0.33131982454165804,0.304636375458342,0.246,0.3689,0.3689,1,0.440731141,1,1
7862,0.521664546,1,1,0.428522,0.24557605891327802,0.225798141086722,0.1055,0.2364,0.2364,1,0.440731141,1,1
7863,0.521664546,1,1,0.244945,0.140372321025555,0.12906717897444497,0.1146,0.0342,0.0342,1,0.440731141,1,1
7864,0.521664546,1,1,0.068022,0.038981836823778,0.035842363176222,0.3992,0.3512,0.3512,1,0.440731141,1,1
7865,0.521664546,1,1,0.001596,0.000914630730804,0.0008409692691959999,0.1297,0.1423,0.1423,1,0.440731141,1,1
7866,0.521664546,1,1,0.0,0.0,0.0,0.0539,0.3519,0.3519,1,0.440731141,1,1
7867,0.521664546,1,1,0.0,0.0,0.0,0.1728,0.0324,0.0324,1,0.440731141,1,1
7868,0.521664546,1,1,0.0,0.0,0.0,0.4694,0.5437,0.5437,1,0.440731141,1,1
7869,0.521664546,1,1,0.0,0.0,0.0,0.5546,0.8763,0.8763,1,0.440731141,1,1
7870,0.521664546,1,1,0.0,0.0,0.0,0.0434,0.6212,0.6212,1,0.440731141,1,1
7871,0.521664546,1,1,0.0,0.0,0.0,0.0331,0.3633,0.3633,1,0.440731141,1,1
7872,0.521664546,1,1,0.0,0.0,0.0,0.3007,0.3317,0.3317,1,0.440731141,1,1
7873,0.521664546,1,1,0.0,0.0,0.0,0.1358,0.0354,0.0354,1,0.440731141,1,1
7874,0.521664546,1,1,0.0,0.0,0.0,0.1857,0.1105,0.1105,1,0.440731141,1,1
7875,0.521664546,1,1,0.0,0.0,0.0,0.2548,0.3786,0.3786,1,0.440731141,1,1
7876,0.521664546,1,1,0.0,0.0,0.0,0.3042,0.5007,0.5007,1,0.440731141,1,1
7877,0.521664546,1,1,0.0,0.0,0.0,0.7385,0.1016,0.1016,1,0.440731141,1,1
7878,0.521664546,1,1,0.0,0.0,0.0,0.0315,0.0386,0.0386,1,0.440731141,1,1
7879,0.521664546,1,1,0.000398,0.00022808460580200002,0.000209715394198,0.5094,0.1607,0.1607,1,0.440731141,1,1
7880,0.521664546,1,1,0.04096,0.023473229783040003,0.02158277021696,0.0855,0.1827,0.1827,1,0.440731141,1,1
7881,0.521664546,1,1,0.202328,0.115949502820872,0.106611297179128,0.1056,0.0184,0.0184,1,0.440731141,1,1
7882,0.521664546,1,1,0.383096,0.219543467699304,0.20186213230069597,0.2862,0.6956,0.6956,1,0.440731141,1,1
7883,0.521664546,1,1,0.487486,0.279366965185914,0.256867634814086,0.5704,0.724,0.724,1,0.440731141,1,1
7884,0.521664546,1,1,0.530432,0.30397832569036803,0.279496874309632,0.7116,0.1391,0.1391,1,0.440731141,1,1
7885,0.521664546,1,1,0.48104,0.27567291149496004,0.25347108850503997,0.5189,0.0482,0.0482,1,0.440731141,1,1
7886,0.521664546,1,1,0.362322,0.207638368199478,0.19091583180052196,0.1656,0.0326,0.0326,1,0.440731141,1,1
7887,0.521664546,1,1,0.192218,0.110155695371982,0.10128410462801798,0.0955,0.1743,0.1743,1,0.440731141,1,1
7888,0.521664546,1,1,0.068208,0.03908842912699201,0.035940370873008,0.1105,0.2252,0.2252,1,0.440731141,1,1
7889,0.521664546,1,1,0.00259,0.00148426916841,0.0013647308315899997,0.1747,0.1631,0.1631,1,0.440731141,1,1
7890,0.521664546,1,1,0.0,0.0,0.0,0.1229,0.0615,0.0615,1,0.440731141,1,1
7891,0.521664546,1,1,0.0,0.0,0.0,0.0451,0.2818,0.2818,1,0.440731141,1,1
7892,0.521664546,1,1,0.0,0.0,0.0,0.156,0.5047,0.5047,1,0.440731141,1,1
7893,0.521664546,1,1,0.0,0.0,0.0,0.1751,0.4857,0.4857,1,0.440731141,1,1
7894,0.521664546,1,1,0.0,0.0,0.0,0.1603,0.0947,0.0947,1,0.440731141,1,1
7895,0.521664546,1,1,0.0,0.0,0.0,0.4223,0.2258,0.2258,1,0.440731141,1,1
7896,0.521664546,1,1,0.0,0.0,0.0,0.0412,0.0134,0.0134,1,0.440731141,1,1
7897,0.521664546,1,1,0.0,0.0,0.0,0.3743,0.252,0.252,1,0.440731141,1,1
7898,0.521664546,1,1,0.0,0.0,0.0,0.1123,0.2385,0.2385,1,0.440731141,1,1
7899,0.521664546,1,1,0.0,0.0,0.0,0.2226,0.2627,0.2627,1,0.440731141,1,1
7900,0.521664546,1,1,0.0,0.0,0.0,0.16,0.6831,0.6831,1,0.440731141,1,1
7901,0.521664546,1,1,0.0,0.0,0.0,0.1045,0.1934,0.1934,1,0.440731141,1,1
7902,0.521664546,1,1,0.0,0.0,0.0,0.2007,0.1148,0.1148,1,0.440731141,1,1
7903,0.521664546,1,1,0.0006,0.0003438461394,0.00031615386059999996,0.4456,0.0899,0.0899,1,0.440731141,1,1
7904,0.521664546,1,1,0.044471,0.025485302775429,0.023432797224570995,0.411,0.3682,0.3682,1,0.440731141,1,1
7905,0.521664546,1,1,0.179634,0.102944095674966,0.09465330432503398,0.023,0.4552,0.4552,1,0.440731141,1,1
7906,0.521664546,1,1,0.347431,0.199104680096469,0.18306941990353098,0.1116,0.4619,0.4619,1,0.440731141,1,1
7907,0.521664546,1,1,0.461038,0.264210227361162,0.24293157263883797,0.1587,0.2672,0.2672,1,0.440731141,1,1
7908,0.521664546,1,1,0.519586,0.297762733643814,0.27378186635618595,0.0383,0.5813,0.5813,1,0.440731141,1,1
7909,0.521664546,1,1,0.491129,0.281454684328971,0.25878721567102897,0.0876,0.2752,0.2752,1,0.440731141,1,1
7910,0.521664546,1,1,0.356383,0.204234864496317,0.18778643550368299,0.0474,0.4859,0.4859,1,0.440731141,1,1
7911,0.521664546,1,1,0.231168,0.132477040588032,0.12180775941196799,0.125,0.2443,0.2443,1,0.440731141,1,1
7912,0.521664546,1,1,0.077456,0.044388244288944,0.040813355711055994,0.0897,0.5474,0.5474,1,0.440731141,1,1
7913,0.521664546,1,1,0.004998,0.002864238341202,0.0026335616587979996,0.7302,0.3166,0.3166,1,0.440731141,1,1
7914,0.521664546,1,1,0.0,0.0,0.0,0.4241,0.0642,0.0642,1,0.440731141,1,1
7915,0.521664546,1,1,0.0,0.0,0.0,0.0341,0.0327,0.0327,1,0.440731141,1,1
7916,0.521664546,1,1,0.0,0.0,0.0,0.3733,0.1942,0.1942,1,0.440731141,1,1
7917,0.521664546,1,1,0.0,0.0,0.0,0.0676,0.0971,0.0971,1,0.440731141,1,1
7918,0.521664546,1,1,0.0,0.0,0.0,0.2268,0.2979,0.2979,1,0.440731141,1,1
7919,0.521664546,1,1,0.0,0.0,0.0,0.6243,0.5124,0.5124,1,0.440731141,1,1
7920,0.521664546,1,1,0.0,0.0,0.0,0.6826,0.3471,0.3471,1,0.440731141,1,1
7921,0.521664546,1,1,0.0,0.0,0.0,0.7326,0.755,0.755,1,0.440731141,1,1
7922,0.521664546,1,1,0.0,0.0,0.0,0.1251,0.1995,0.1995,1,0.440731141,1,1
7923,0.521664546,1,1,0.0,0.0,0.0,0.3151,0.868,0.868,1,0.440731141,1,1
7924,0.521664546,1,1,0.0,0.0,0.0,0.0917,0.7462,0.7462,1,0.440731141,1,1
7925,0.521664546,1,1,0.0,0.0,0.0,0.2127,0.0908,0.0908,1,0.440731141,1,1
7926,0.521664546,1,1,0.0,0.0,0.0,0.0218,0.2076,0.2076,1,0.440731141,1,1
7927,0.521664546,1,1,0.001797,0.001029819187503,0.0009468808124969999,0.0609,0.1298,0.1298,1,0.440731141,1,1
7928,0.521664546,1,1,0.057206,0.032783437084194005,0.030143162915805998,0.3706,0.4591,0.4591,1,0.440731141,1,1
7929,0.521664546,1,1,0.137828,0.07898604283537201,0.07262475716462799,0.107,0.4739,0.4739,1,0.440731141,1,1
7930,0.521664546,1,1,0.171634,0.09835948048296601,0.09043791951703399,0.1448,0.5894,0.5894,1,0.440731141,1,1
7931,0.521664546,1,1,0.190022,0.108897218501778,0.100126981498222,0.2759,0.3429,0.3429,1,0.440731141,1,1
7932,0.521664546,1,1,0.209863,0.12026763725483701,0.11058166274516298,0.0074,0.1542,0.1542,1,0.440731141,1,1
7933,0.521664546,1,1,0.242625,0.13904278261987502,0.12784471738012498,0.0068,0.4717,0.4717,1,0.440731141,1,1
7934,0.521664546,1,1,0.162371,0.09305106916752899,0.08555703083247099,0.1778,0.3222,0.3222,1,0.440731141,1,1
7935,0.521664546,1,1,0.106219,0.060871655134881,0.05596924486511899,0.0692,0.7458,0.7458,1,0.440731141,1,1
7936,0.521664546,1,1,0.038029,0.021793541392071,0.020038358607928998,0.7675,0.7553,0.7553,1,0.440731141,1,1
7937,0.521664546,1,1,0.003399,0.001947888379701,0.0017910116202989998,0.4024,0.107,0.107,1,0.440731141,1,1
7938,0.521664546,1,1,0.0,0.0,0.0,0.2644,0.185,0.185,1,0.440731141,1,1
7939,0.521664546,1,1,0.0,0.0,0.0,0.4558,0.5777,0.5777,1,0.440731141,1,1
7940,0.521664546,1,1,0.0,0.0,0.0,0.6398,0.7855,0.7855,1,0.440731141,1,1
7941,0.521664546,1,1,0.0,0.0,0.0,0.3343,0.5768,0.5768,1,0.440731141,1,1
7942,0.521664546,1,1,0.0,0.0,0.0,0.5098,0.2358,0.2358,1,0.440731141,1,1
7943,0.521664546,1,1,0.0,0.0,0.0,0.855,0.8946,0.8946,1,0.440731141,1,1
7944,0.521664546,1,1,0.0,0.0,0.0,0.063,0.266,0.266,1,0.440731141,1,1
7945,0.521664546,1,1,0.0,0.0,0.0,0.5595,0.3401,0.3401,1,0.440731141,1,1
7946,0.521664546,1,1,0.0,0.0,0.0,0.6276,0.3882,0.3882,1,0.440731141,1,1
7947,0.521664546,1,1,0.0,0.0,0.0,0.0334,0.0641,0.0641,1,0.440731141,1,1
7948,0.521664546,1,1,0.0,0.0,0.0,0.1279,0.1061,0.1061,1,0.440731141,1,1
7949,0.521664546,1,1,0.0,0.0,0.0,0.1403,0.7015,0.7015,1,0.440731141,1,1
7950,0.521664546,1,1,0.0,0.0,0.0,0.21,0.8537,0.8537,1,0.440731141,1,1
7951,0.521664546,1,1,0.000398,0.00022808460580200002,0.000209715394198,0.3267,0.271,0.271,1,0.440731141,1,1
7952,0.521664546,1,1,0.016608,0.009517661138592001,0.008751138861407999,0.8275,0.7933,0.7933,1,0.440731141,1,1
7953,0.521664546,1,1,0.085688,0.049105813321512,0.045150986678488,0.0621,0.1401,0.1401,1,0.440731141,1,1
7954,0.521664546,1,1,0.156224,0.08952836546937601,0.08231803453062399,0.2587,0.8166,0.8166,1,0.440731141,1,1
7955,0.521664546,1,1,0.188911,0.108260530066989,0.09954156993301098,0.5998,0.2327,0.2327,1,0.440731141,1,1
7956,0.521664546,1,1,0.260344,0.14919713219325603,0.137181267806744,0.3557,0.2931,0.2931,1,0.440731141,1,1
7957,0.521664546,1,1,0.221043,0.126674636985657,0.11647266301434299,0.5764,0.9078,0.9078,1,0.440731141,1,1
7958,0.521664546,1,1,0.138183,0.079189485134517,0.072811814865483,0.4872,0.5119,0.5119,1,0.440731141,1,1
7959,0.521664546,1,1,0.078843,0.045183101947857,0.041544198052142996,0.6854,0.2282,0.2282,1,0.440731141,1,1
7960,0.521664546,1,1,0.042664,0.024449752818936,0.022480647181063997,0.657,0.1248,0.1248,1,0.440731141,1,1
7961,0.521664546,1,1,0.003394,0.001945022995206,0.0017883770047939997,0.2103,0.3619,0.3619,1,0.440731141,1,1
7962,0.521664546,1,1,0.0,0.0,0.0,0.0367,0.1288,0.1288,1,0.440731141,1,1
7963,0.521664546,1,1,0.0,0.0,0.0,0.0293,0.0464,0.0464,1,0.440731141,1,1
7964,0.521664546,1,1,0.0,0.0,0.0,0.6579,0.8921,0.8921,1,0.440731141,1,1
7965,0.521664546,1,1,0.0,0.0,0.0,0.4615,0.4611,0.4611,1,0.440731141,1,1
7966,0.521664546,1,1,0.0,0.0,0.0,0.6416,0.2122,0.2122,1,0.440731141,1,1
7967,0.521664546,1,1,0.0,0.0,0.0,0.7629,0.4001,0.4001,1,0.440731141,1,1
7968,0.521664546,1,1,0.0,0.0,0.0,0.4193,0.5728,0.5728,1,0.440731141,1,1
7969,0.521664546,1,1,0.0,0.0,0.0,0.2752,0.2654,0.2654,1,0.440731141,1,1
7970,0.521664546,1,1,0.0,0.0,0.0,0.109,0.5594,0.5594,1,0.440731141,1,1
7971,0.521664546,1,1,0.0,0.0,0.0,0.8456,0.8606,0.8606,1,0.440731141,1,1
7972,0.521664546,1,1,0.0,0.0,0.0,0.6487,0.1889,0.1889,1,0.440731141,1,1
7973,0.521664546,1,1,0.0,0.0,0.0,0.0665,0.1048,0.1048,1,0.440731141,1,1
7974,0.521664546,1,1,0.0,0.0,0.0,0.0271,0.1377,0.1377,1,0.440731141,1,1
7975,0.521664546,1,1,0.0002,0.00011461537980000002,0.00010538462019999999,0.648,0.8119,0.8119,1,0.440731141,1,1
7976,0.521664546,1,1,0.007799,0.004469426735301,0.0041094732646989995,0.8556,0.9151,0.9151,1,0.440731141,1,1
7977,0.521664546,1,1,0.034417,0.019723587632883004,0.018135112367117,0.2766,0.9161,0.9161,1,0.440731141,1,1
7978,0.521664546,1,1,0.048309,0.027684771913791,0.025455128086208995,0.0255,0.6774,0.6774,1,0.440731141,1,1
7979,0.521664546,1,1,0.072095,0.041315979033405004,0.037988520966594996,0.4677,0.8869,0.8869,1,0.440731141,1,1
7980,0.521664546,1,1,0.084194,0.048249636434406,0.044363763565593996,0.731,0.8873,0.8873,1,0.440731141,1,1
7981,0.521664546,1,1,0.082377,0.047208355708923004,0.043406344291077,0.0454,0.5451,0.5451,1,0.440731141,1,1
7982,0.521664546,1,1,0.086893,0.049796370984807,0.045785929015192996,0.1478,0.8744,0.8744,1,0.440731141,1,1
7983,0.521664546,1,1,0.05384,0.03085446024216,0.028369539757839998,0.0667,0.2454,0.2454,1,0.440731141,1,1
7984,0.521664546,1,1,0.023393,0.013405987898307001,0.012326312101692998,0.1864,0.8383,0.8383,1,0.440731141,1,1
7985,0.521664546,1,1,0.000998,0.000571930745202,0.000525869254798,0.126,0.8558,0.8558,1,0.440731141,1,1
7986,0.521664546,1,1,0.0,0.0,0.0,0.7341,0.6966,0.6966,1,0.440731141,1,1
7987,0.521664546,1,1,0.0,0.0,0.0,0.8707,0.9065,0.9065,1,0.440731141,1,1
7988,0.521664546,1,1,0.0,0.0,0.0,0.0348,0.0239,0.0239,1,0.440731141,1,1
7989,0.521664546,1,1,0.0,0.0,0.0,0.0765,0.0902,0.0902,1,0.440731141,1,1
7990,0.521664546,1,1,0.0,0.0,0.0,0.2874,0.2,0.2,1,0.440731141,1,1
7991,0.521664546,1,1,0.0,0.0,0.0,0.105,0.1548,0.1548,1,0.440731141,1,1
7992,0.521664546,1,1,0.0,0.0,0.0,0.847,0.9121,0.9121,1,0.440731141,1,1
7993,0.521664546,1,1,0.0,0.0,0.0,0.8667,0.8928,0.8928,1,0.440731141,1,1
7994,0.521664546,1,1,0.0,0.0,0.0,0.3584,0.1599,0.1599,1,0.440731141,1,1
7995,0.521664546,1,1,0.0,0.0,0.0,0.3942,0.2302,0.2302,1,0.440731141,1,1
7996,0.521664546,1,1,0.0,0.0,0.0,0.4494,0.854,0.854,1,0.440731141,1,1
7997,0.521664546,1,1,0.0,0.0,0.0,0.7885,0.7922,0.7922,1,0.440731141,1,1
7998,0.521664546,1,1,0.0,0.0,0.0,0.2139,0.8559,0.8559,1,0.440731141,1,1
7999,0.521664546,1,1,0.0028,0.0016046153172,0.0014753846827999999,0.0811,0.6846,0.6846,1,0.440731141,1,1
8000,0.521664546,1,1,0.04251,0.024361498976490002,0.022399501023509998,0.6017,0.8947,0.8947,1,0.440731141,1,1
8001,0.521664546,1,1,0.182791,0.10475329944510901,0.096316800554891,0.1298,0.7683,0.7683,1,0.440731141,1,1
8002,0.521664546,1,1,0.31019,0.17776272330081003,0.16344627669918999,0.8458,0.9167,0.9167,1,0.440731141,1,1
8003,0.521664546,1,1,0.398587,0.22842100194171303,0.210024698058287,0.5607,0.4084,0.4084,1,0.440731141,1,1
8004,0.521664546,1,1,0.387777,0.222226040663523,0.20432865933647698,0.156,0.2559,0.2559,1,0.440731141,1,1
8005,0.521664546,1,1,0.396705,0.227342471217795,0.20903302878220498,0.0969,0.1134,0.1134,1,0.440731141,1,1
8006,0.521664546,1,1,0.333441,0.191087334279459,0.17569776572054097,0.5337,0.7033,0.7033,1,0.440731141,1,1
8007,0.521664546,1,1,0.204988,0.11747388737221201,0.10801291262778799,0.55,0.874,0.874,1,0.440731141,1,1
8008,0.521664546,1,1,0.06482,0.03714684459318,0.03415515540682,0.4351,0.1346,0.1346,1,0.440731141,1,1
8009,0.521664546,1,1,0.002987,0.001711780697313,0.0015739193026869998,0.2905,0.2227,0.2227,1,0.440731141,1,1
8010,0.521664546,1,1,0.0,0.0,0.0,0.0284,0.6712,0.6712,1,0.440731141,1,1
8011,0.521664546,1,1,0.0,0.0,0.0,0.0968,0.8969,0.8969,1,0.440731141,1,1
8012,0.521664546,1,1,0.0,0.0,0.0,0.0516,0.0274,0.0274,1,0.440731141,1,1
8013,0.521664546,1,1,0.0,0.0,0.0,0.2667,0.8962,0.8962,1,0.440731141,1,1
8014,0.521664546,1,1,0.0,0.0,0.0,0.8252,0.7541,0.7541,1,0.440731141,1,1
8015,0.521664546,1,1,0.0,0.0,0.0,0.326,0.7984,0.7984,1,0.440731141,1,1
8016,0.521664546,1,1,0.0,0.0,0.0,0.4986,0.7548,0.7548,1,0.440731141,1,1
8017,0.371,1,1,0.0,0.0,0.0,0.3675,0.1447,0.1447,1,0.444793349,1,1
8018,0.371,1,1,0.0,0.0,0.0,0.0749,0.4508,0.4508,1,0.444793349,1,1
8019,0.371,1,1,0.0,0.0,0.0,0.5444,0.907,0.907,1,0.444793349,1,1
8020,0.371,1,1,0.0,0.0,0.0,0.5914,0.905,0.905,1,0.444793349,1,1
8021,0.371,1,1,0.0,0.0,0.0,0.4435,0.7987,0.7987,1,0.444793349,1,1
8022,0.371,1,1,0.0,0.0,0.0,0.4427,0.826,0.826,1,0.444793349,1,1
8023,0.371,1,1,0.0,0.0,0.0,0.5159,0.441,0.441,1,0.444793349,1,1
8024,0.371,1,1,0.025401,0.014556726311499001,0.013384373688500999,0.0744,0.8496,0.8496,1,0.444793349,1,1
8025,0.371,1,1,0.17868,0.10239738031332,0.09415061968668,0.8059,0.89,0.89,1,0.444793349,1,1
8026,0.371,1,1,0.347852,0.199345945470948,0.18329125452905198,0.3399,0.2757,0.2757,1,0.444793349,1,1
8027,0.371,1,1,0.452002,0.259031904501798,0.23817029549820198,0.145,0.1389,0.1389,1,0.444793349,1,1
8028,0.371,1,1,0.498276,0.285550464926124,0.26255313507387595,0.4723,0.518,0.518,1,0.444793349,1,1
8029,0.371,1,1,0.469305,0.268947854085195,0.24728764591480498,0.3647,0.189,0.189,1,0.444793349,1,1
8030,0.371,1,1,0.406232,0.232802174834568,0.21405302516543198,0.3043,0.8733,0.8733,1,0.444793349,1,1
8031,0.371,1,1,0.23795,0.13636364811705,0.12538135188295,0.5143,0.546,0.546,1,0.444793349,1,1
8032,0.371,1,1,0.065048,0.037277506126152,0.03427529387384799,0.5909,0.9037,0.9037,1,0.444793349,1,1
8033,0.371,1,1,0.001401,0.000802880735499,0.0007382192645009999,0.0936,0.8644,0.8644,1,0.444793349,1,1
8034,0.371,1,1,0.0,0.0,0.0,0.6316,0.7704,0.7704,1,0.444793349,1,1
8035,0.371,1,1,0.0,0.0,0.0,0.0146,0.0531,0.0531,1,0.444793349,1,1
8036,0.371,1,1,0.0,0.0,0.0,0.0369,0.1083,0.1083,1,0.444793349,1,1
8037,0.371,1,1,0.0,0.0,0.0,0.286,0.8177,0.8177,1,0.444793349,1,1
8038,0.371,1,1,0.0,0.0,0.0,0.2876,0.8638,0.8638,1,0.444793349,1,1
8039,0.371,1,1,0.0,0.0,0.0,0.5108,0.7111,0.7111,1,0.444793349,1,1
8040,0.371,1,1,0.0,0.0,0.0,0.1881,0.6816,0.6816,1,0.444793349,1,1
8041,0.371,1,1,0.0,0.0,0.0,0.5938,0.8904,0.8904,1,0.444793349,1,1
8042,0.371,1,1,0.0,0.0,0.0,0.8214,0.8687,0.8687,1,0.444793349,1,1
8043,0.371,1,1,0.0,0.0,0.0,0.1336,0.8908,0.8908,1,0.444793349,1,1
8044,0.371,1,1,0.0,0.0,0.0,0.6148,0.4681,0.4681,1,0.444793349,1,1
8045,0.371,1,1,0.0,0.0,0.0,0.1351,0.4487,0.4487,1,0.444793349,1,1
8046,0.371,1,1,0.0,0.0,0.0,0.4761,0.7563,0.7563,1,0.444793349,1,1
8047,0.371,1,1,0.0,0.0,0.0,0.4602,0.5804,0.5804,1,0.444793349,1,1
8048,0.371,1,1,0.0254,0.0145561532346,0.013383846765399998,0.0504,0.0411,0.0411,1,0.444793349,1,1
8049,0.371,1,1,0.171339,0.098190422797761,0.09028247720223899,0.0766,0.2086,0.2086,1,0.444793349,1,1
8050,0.371,1,1,0.33864,0.19406676107736,0.17843723892264,0.2757,0.8405,0.8405,1,0.444793349,1,1
8051,0.371,1,1,0.465569,0.266806838790531,0.24531906120946897,0.8471,0.9021,0.9021,1,0.444793349,1,1
8052,0.371,1,1,0.443855,0.254363047005645,0.23387745299435497,0.865,0.9016,0.9016,1,0.444793349,1,1
8053,0.371,1,1,0.392255,0.22479227901724502,0.206688220982755,0.5128,0.3291,0.3291,1,0.444793349,1,1
8054,0.371,1,1,0.25689,0.14721772458411,0.13536127541589,0.7749,0.8036,0.8036,1,0.444793349,1,1
8055,0.371,1,1,0.122196,0.070027704750204,0.06438789524979599,0.2284,0.4487,0.4487,1,0.444793349,1,1
8056,0.371,1,1,0.029012,0.016626106993788,0.015287093006211998,0.1061,0.7941,0.7941,1,0.444793349,1,1
8057,0.371,1,1,0.000801,0.000459034596099,0.00042206540390099994,0.6587,0.8777,0.8777,1,0.444793349,1,1
8058,0.371,1,1,0.0,0.0,0.0,0.7312,0.5438,0.5438,1,0.444793349,1,1
8059,0.371,1,1,0.0,0.0,0.0,0.1877,0.2668,0.2668,1,0.444793349,1,1
8060,0.371,1,1,0.0,0.0,0.0,0.0618,0.0678,0.0678,1,0.444793349,1,1
8061,0.371,1,1,0.0,0.0,0.0,0.0567,0.6895,0.6895,1,0.444793349,1,1
8062,0.371,1,1,0.0,0.0,0.0,0.0346,0.44,0.44,1,0.444793349,1,1
8063,0.371,1,1,0.0,0.0,0.0,0.8481,0.9049,0.9049,1,0.444793349,1,1
8064,0.371,1,1,0.0,0.0,0.0,0.8351,0.6023,0.6023,1,0.444793349,1,1
8065,0.371,1,1,0.0,0.0,0.0,0.7818,0.8964,0.8964,1,0.444793349,1,1
8066,0.371,1,1,0.0,0.0,0.0,0.855,0.9035,0.9035,1,0.444793349,1,1
8067,0.371,1,1,0.0,0.0,0.0,0.7758,0.2453,0.2453,1,0.444793349,1,1
8068,0.371,1,1,0.0,0.0,0.0,0.0183,0.584,0.584,1,0.444793349,1,1
8069,0.371,1,1,0.0,0.0,0.0,0.4757,0.3581,0.3581,1,0.444793349,1,1
8070,0.371,1,1,0.0,0.0,0.0,0.4935,0.882,0.882,1,0.444793349,1,1
8071,0.371,1,1,0.0,0.0,0.0,0.2164,0.2065,0.2065,1,0.444793349,1,1
8072,0.371,1,1,0.025409,0.014561310926691001,0.013388589073308999,0.5386,0.4828,0.4828,1,0.444793349,1,1
