Time_Index,res_hydro_1,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,float_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2,fusion_2
160105,0.333,1,0.0,0.0,0.0,0.247199813,1,0.084490489,0.084490489,1,1,0.473936497,1,1
160106,0.333,1,0.0,0.0,0.0,0.221956084,1,0.092289768,0.092289768,1,1,0.473936497,1,1
160107,0.333,1,0.0,0.0,0.0,0.129932019,1,0.115462658,0.115462658,1,1,0.473936497,1,1
160108,0.333,1,0.0,0.0,0.0,0.124369259,1,0.129776766,0.129776766,1,1,0.473936497,1,1
160109,0.333,1,0.0,0.0,0.0,0.190474249,1,0.138281378,0.138281378,1,1,0.473936497,1,1
160110,0.333,1,0.001815214,0.001040257,0.000956478,0.271071713,1,0.152545459,0.152545459,1,1,0.473936497,1,1
160111,0.333,1,0.021950461,0.012579303,0.011566204,0.249478753,1,0.18374318,0.18374318,1,1,0.473936497,1,1
160112,0.333,1,0.035099672,0.020114812,0.018494827,0.203664512,1,0.214781102,0.214781102,1,1,0.473936497,1,1
160113,0.333,1,0.057432868,0.032913451,0.030262704,0.181863921,1,0.225103078,0.225103078,1,1,0.473936497,1,1
160114,0.333,1,0.121623771,0.069699776,0.064086372,0.165878013,1,0.267371513,0.267371513,1,1,0.473936497,1,1
160115,0.333,1,0.176759072,0.101296545,0.093138434,0.178529678,1,0.328739452,0.328739452,1,1,0.473936497,1,1
160116,0.333,1,0.212932727,0.122026832,0.112199168,0.240528723,1,0.416507026,0.416507026,1,1,0.473936497,1,1
160117,0.333,1,0.200781436,0.115063208,0.105796372,0.27548022,1,0.550621136,0.550621136,1,1,0.473936497,1,1
160118,0.333,1,0.216506379,0.12407481,0.114082207,0.313630658,1,0.670992122,0.670992122,1,1,0.473936497,1,1
160119,0.333,1,0.129192606,0.074037301,0.068074565,0.350275926,1,0.754242416,0.754242416,1,1,0.473936497,1,1
160120,0.333,1,0.137189575,0.07862018,0.072288353,0.353322632,1,0.7748316,0.7748316,1,1,0.473936497,1,1
160121,0.333,1,0.068911926,0.039491835,0.036311284,0.358429171,1,0.804756375,0.804756375,1,1,0.473936497,1,1
160122,0.333,1,0.028892944,0.016557879,0.015224359,0.33793064,1,0.809787375,0.809787375,1,1,0.473936497,1,1
160123,0.333,1,0.0,0.0,0.0,0.316075055,1,0.81,0.81,1,1,0.473936497,1,1
160124,0.333,1,0.0,0.0,0.0,0.384865017,1,0.81,0.81,1,1,0.473936497,1,1
160125,0.333,1,0.0,0.0,0.0,0.425758723,1,0.81,0.81,1,1,0.473936497,1,1
160126,0.333,1,0.0,0.0,0.0,0.53646791,1,0.81,0.81,1,1,0.473936497,1,1
160127,0.333,1,0.0,0.0,0.0,0.64558857,1,0.81,0.81,1,1,0.473936497,1,1
160128,0.333,1,0.0,0.0,0.0,0.701878694,1,0.81,0.81,1,1,0.473936497,1,1
160129,0.333,1,0.0,0.0,0.0,0.685527801,1,0.81,0.81,1,1,0.473936497,1,1
160130,0.333,1,0.0,0.0,0.0,0.690920623,1,0.81,0.81,1,1,0.473936497,1,1
160131,0.333,1,0.0,0.0,0.0,0.739886799,1,0.81,0.81,1,1,0.473936497,1,1
160132,0.333,1,0.0,0.0,0.0,0.678058584,1,0.81,0.81,1,1,0.473936497,1,1
160133,0.333,1,0.0,0.0,0.0,0.62573097,1,0.81,0.81,1,1,0.473936497,1,1
160134,0.333,1,0.004424347,0.002535491,0.002331291,0.682857314,1,0.81,0.81,1,1,0.473936497,1,1
160135,0.333,1,0.035609205,0.020406814,0.018763312,0.616360647,1,0.81,0.81,1,1,0.473936497,1,1
160136,0.333,1,0.075643711,0.043349665,0.039858417,0.609676653,1,0.81,0.81,1,1,0.473936497,1,1
160137,0.333,1,0.138861736,0.079578456,0.073169453,0.629965023,1,0.81,0.81,1,1,0.473936497,1,1
160138,0.333,1,0.239630008,0.137326428,0.126266581,0.644100301,1,0.81,0.81,1,1,0.473936497,1,1
160139,0.333,1,0.314416278,0.180184713,0.165673193,0.58525993,1,0.81,0.81,1,1,0.473936497,1,1
160140,0.333,1,0.489202605,0.280350724,0.257772142,0.608476156,1,0.81,0.81,1,1,0.473936497,1,1
160141,0.333,1,0.73846794,0.423198935,0.389115799,0.470905001,1,0.81,0.81,1,1,0.473936497,1,1
160142,0.333,1,0.731840035,0.419400635,0.385623403,0.449656047,1,0.81,0.81,1,1,0.473936497,1,1
160143,0.333,1,0.562039621,0.322091937,0.296151646,0.374803848,1,0.81,0.81,1,1,0.473936497,1,1
160144,0.333,1,0.326932615,0.187357537,0.172268339,0.364664134,1,0.81,0.81,1,1,0.473936497,1,1
160145,0.333,1,0.176175277,0.100961986,0.092830819,0.42850545,1,0.80995275,0.80995275,1,1,0.473936497,1,1
160146,0.333,1,0.047744604,0.027361331,0.025157734,0.402962991,1,0.8089605,0.8089605,1,1,0.473936497,1,1
160147,0.333,1,1.38e-5,7.90846e-6,7.27154e-6,0.444560696,1,0.807426,0.807426,1,1,0.473936497,1,1
160148,0.333,1,0.0,0.0,0.0,0.431832087,1,0.800638,0.800638,1,1,0.473936497,1,1
160149,0.333,1,0.0,0.0,0.0,0.422580232,1,0.806821352,0.806821352,1,1,0.473936497,1,1
160150,0.333,1,0.0,0.0,0.0,0.422291163,1,0.809057119,0.809057119,1,1,0.473936497,1,1
160151,0.333,1,0.0,0.0,0.0,0.467575281,1,0.80414764,0.80414764,1,1,0.473936497,1,1
160152,0.333,1,0.0,0.0,0.0,0.423440542,1,0.780130786,0.780130786,1,1,0.473936497,1,1
160153,0.333,1,0.0,0.0,0.0,0.458029504,1,0.729019823,0.729019823,1,1,0.473936497,1,1
160154,0.333,1,0.0,0.0,0.0,0.339900244,1,0.502614238,0.502614238,1,1,0.473936497,1,1
160155,0.333,1,0.0,0.0,0.0,0.319179733,1,0.315063368,0.315063368,1,1,0.473936497,1,1
160156,0.333,1,0.0,0.0,0.0,0.320217518,1,0.22639547,0.22639547,1,1,0.473936497,1,1
160157,0.333,1,0.0,0.0,0.0,0.181500819,1,0.144864462,0.144864462,1,1,0.473936497,1,1
160158,0.333,1,0.011554334,0.006621522,0.006088245,0.196431496,1,0.082135923,0.082135923,1,1,0.473936497,1,1
160159,0.333,1,0.070343657,0.040312327,0.037065696,0.2866222,1,0.047062514,0.047062514,1,1,0.473936497,1,1
160160,0.333,1,0.18765897,0.107543025,0.098881842,0.164540056,1,0.030665233,0.030665233,1,1,0.473936497,1,1
160161,0.333,1,0.288803466,0.165506602,0.152177211,0.098832756,1,0.040080945,0.040080945,1,1,0.473936497,1,1
160162,0.333,1,0.465991201,0.267048804,0.245541517,0.085719699,1,0.053687756,0.053687756,1,1,0.473936497,1,1
160163,0.333,1,0.341120605,0.195488347,0.179744319,0.054035848,1,0.080285108,0.080285108,1,1,0.473936497,1,1
160164,0.333,1,0.630918891,0.361565057,0.332445723,0.054738542,1,0.123200556,0.123200556,1,1,0.473936497,1,1
160165,0.333,1,0.744054396,0.426400404,0.392059432,0.101663603,1,0.159934681,0.159934681,1,1,0.473936497,1,1
160166,0.333,1,0.615992483,0.353011077,0.324580655,0.138782984,1,0.19795446,0.19795446,1,1,0.473936497,1,1
160167,0.333,1,0.420834719,0.241170666,0.221747525,0.174461142,1,0.269688373,0.269688373,1,1,0.473936497,1,1
160168,0.333,1,0.215397141,0.123439131,0.113497724,0.192488522,1,0.411993839,0.411993839,1,1,0.473936497,1,1
160169,0.333,1,0.086086003,0.049333902,0.045360702,0.189345174,1,0.549007043,0.549007043,1,1,0.473936497,1,1
160170,0.333,1,0.026339716,0.015094683,0.013879004,0.198581727,1,0.68999958,0.68999958,1,1,0.473936497,1,1
160171,0.333,1,0.0,0.0,0.0,0.20252331,1,0.789440144,0.789440144,1,1,0.473936497,1,1
160172,0.333,1,0.0,0.0,0.0,0.198208943,1,0.808795125,0.808795125,1,1,0.473936497,1,1
160173,0.333,1,0.0,0.0,0.0,0.241138837,1,0.8019828,0.8019828,1,1,0.473936497,1,1
160174,0.333,1,0.0,0.0,0.0,0.344141456,1,0.808795125,0.808795125,1,1,0.473936497,1,1
160175,0.333,1,0.0,0.0,0.0,0.476048924,1,0.81,0.81,1,1,0.473936497,1,1
160176,0.333,1,0.0,0.0,0.0,0.438364036,1,0.81,0.81,1,1,0.473936497,1,1
160177,0.333,1,0.0,0.0,0.0,0.550000257,1,0.81,0.81,1,1,0.473936497,1,1
160178,0.333,1,0.0,0.0,0.0,0.673688878,1,0.81,0.81,1,1,0.473936497,1,1
160179,0.333,1,0.0,0.0,0.0,0.711417854,1,0.6075,0.6075,1,1,0.473936497,1,1
160180,0.333,1,0.0,0.0,0.0,0.7575995,1,0.606825,0.606825,1,1,0.473936497,1,1
160181,0.333,1,0.0,0.0,0.0,0.781521967,1,0.701325,0.701325,1,1,0.473936497,1,1
160182,0.333,1,0.000511295,0.000293011,0.000269413,0.793267541,1,0.75465,0.75465,1,1,0.473936497,1,1
160183,0.333,1,0.01138947,0.006527042,0.006001375,0.798846508,1,0.713475,0.713475,1,1,0.473936497,1,1
160184,0.333,1,0.070492588,0.040397675,0.037144171,0.757968775,1,0.5535,0.5535,1,1,0.473936497,1,1
160185,0.333,1,0.224281584,0.1285306,0.118179142,0.502774775,1,0.61965,0.61965,1,1,0.473936497,1,1
160186,0.333,1,0.25980368,0.148887494,0.136896554,0.537431016,1,0.7425,0.7425,1,1,0.473936497,1,1
160187,0.333,1,0.237594526,0.13615994,0.125194039,0.584786548,1,0.81,0.81,1,1,0.473936497,1,1
160188,0.333,1,0.43989191,0.252091902,0.231789199,0.541036215,1,0.81,0.81,1,1,0.473936497,1,1
160189,0.333,1,0.533701514,0.305852021,0.281219644,0.528319346,1,0.81,0.81,1,1,0.473936497,1,1
160190,0.333,1,0.36592324,0.209702164,0.1928134,0.681555269,1,0.81,0.81,1,1,0.473936497,1,1
160191,0.333,1,0.151206857,0.08665316,0.079674382,0.717258706,1,0.81,0.81,1,1,0.473936497,1,1
160192,0.333,1,0.189713513,0.108720436,0.099964428,0.717026874,1,0.809622,0.809622,1,1,0.473936497,1,1
160193,0.333,1,0.095390297,0.054665978,0.050263349,0.728185921,1,0.81,0.81,1,1,0.473936497,1,1
160194,0.333,1,0.02250229,0.012895543,0.011856976,0.77465676,1,0.81,0.81,1,1,0.473936497,1,1
160195,0.333,1,0.0,0.0,0.0,0.784558106,1,0.81,0.81,1,1,0.473936497,1,1
160196,0.333,1,0.0,0.0,0.0,0.803840701,1,0.81,0.81,1,1,0.473936497,1,1
160197,0.333,1,0.0,0.0,0.0,0.807937971,1,0.81,0.81,1,1,0.473936497,1,1
160198,0.333,1,0.0,0.0,0.0,0.785710971,1,0.81,0.81,1,1,0.473936497,1,1
160199,0.333,1,0.0,0.0,0.0,0.782668548,1,0.81,0.81,1,1,0.473936497,1,1
160200,0.333,1,0.0,0.0,0.0,0.769843869,1,0.81,0.81,1,1,0.473936497,1,1
160201,0.333,1,0.0,0.0,0.0,0.741630141,1,0.81,0.81,1,1,0.473936497,1,1
160202,0.333,1,0.0,0.0,0.0,0.777787616,1,0.81,0.81,1,1,0.473936497,1,1
160203,0.333,1,0.0,0.0,0.0,0.737775387,1,0.81,0.81,1,1,0.473936497,1,1
160204,0.333,1,0.0,0.0,0.0,0.763388499,1,0.81,0.81,1,1,0.473936497,1,1
160205,0.333,1,0.0,0.0,0.0,0.714680037,1,0.81,0.81,1,1,0.473936497,1,1
160206,0.333,1,0.015337606,0.008789628,0.008081739,0.731594106,1,0.81,0.81,1,1,0.473936497,1,1
160207,0.333,1,0.045375969,0.026003921,0.023909645,0.673613778,1,0.81,0.81,1,1,0.473936497,1,1
160208,0.333,1,0.170223895,0.097551386,0.089694899,0.696617023,1,0.81,0.81,1,1,0.473936497,1,1
160209,0.333,1,0.398431029,0.228331628,0.209942504,0.752460428,1,0.81,0.81,1,1,0.473936497,1,1
160210,0.333,1,0.662425435,0.37962073,0.349047248,0.774407066,1,0.81,0.81,1,1,0.473936497,1,1
160211,0.333,1,0.82545377,0.473048507,0.43495064,0.750254102,1,0.81,0.81,1,1,0.473936497,1,1
160212,0.333,1,0.8256,0.473132308,0.435027692,0.762827485,1,0.81,0.81,1,1,0.473936497,1,1
160213,0.333,1,0.8256,0.473132308,0.435027692,0.766980276,1,0.81,0.81,1,1,0.473936497,1,1
160214,0.333,1,0.8256,0.473132308,0.435027692,0.747730523,1,0.809740125,0.809740125,1,1,0.473936497,1,1
160215,0.333,1,0.751526948,0.430682751,0.395996892,0.74991656,1,0.79693,0.79693,1,1,0.473936497,1,1
160216,0.333,1,0.482799168,0.276681062,0.254398023,0.783558034,1,0.751775063,0.751775063,1,1,0.473936497,1,1
160217,0.333,1,0.232258474,0.133101972,0.12238235,0.772906865,1,0.748632938,0.748632938,1,1,0.473936497,1,1
160218,0.333,1,0.059917031,0.034337068,0.031571666,0.754897069,1,0.758153813,0.758153813,1,1,0.473936497,1,1
160219,0.333,1,0.000339983,0.000194836,0.000179145,0.744685111,1,0.778460062,0.778460062,1,1,0.473936497,1,1
160220,0.333,1,0.0,0.0,0.0,0.610253333,1,0.758943837,0.758943837,1,1,0.473936497,1,1
160221,0.333,1,0.0,0.0,0.0,0.463148336,1,0.749903559,0.749903559,1,1,0.473936497,1,1
160222,0.333,1,0.0,0.0,0.0,0.349853835,1,0.741015781,0.741015781,1,1,0.473936497,1,1
160223,0.333,1,0.0,0.0,0.0,0.369197715,1,0.761385623,0.761385623,1,1,0.473936497,1,1
160224,0.333,1,0.0,0.0,0.0,0.392292138,1,0.659664273,0.659664273,1,1,0.473936497,1,1
160225,0.333,1,0.0,0.0,0.0,0.338433501,1,0.497668596,0.497668596,1,1,0.473936497,1,1
160226,0.333,1,0.0,0.0,0.0,0.25835377,1,0.384073065,0.384073065,1,1,0.473936497,1,1
160227,0.333,1,0.0,0.0,0.0,0.265073791,1,0.315852963,0.315852963,1,1,0.473936497,1,1
160228,0.333,1,0.0,0.0,0.0,0.279094391,1,0.286908862,0.286908862,1,1,0.473936497,1,1
160229,0.333,1,0.0,0.0,0.0,0.337777937,1,0.338667447,0.338667447,1,1,0.473936497,1,1
160230,0.333,1,0.01847505,0.010587625,0.00973493,0.325741763,1,0.329800827,0.329800827,1,1,0.473936497,1,1
160231,0.333,1,0.047403159,0.027165657,0.024977818,0.31330711,1,0.305815785,0.305815785,1,1,0.473936497,1,1
160232,0.333,1,0.173982454,0.099705329,0.09167537,0.250815692,1,0.267346224,0.267346224,1,1,0.473936497,1,1
160233,0.333,1,0.396570281,0.227265276,0.208962033,0.142162,1,0.260818432,0.260818432,1,1,0.473936497,1,1
160234,0.333,1,0.659178144,0.377759783,0.347336176,0.140173157,1,0.265259343,0.265259343,1,1,0.473936497,1,1
160235,0.333,1,0.8256,0.473132308,0.435027692,0.153360697,1,0.232954705,0.232954705,1,1,0.473936497,1,1
160236,0.333,1,0.8256,0.473132308,0.435027692,0.099147087,1,0.174570915,0.174570915,1,1,0.473936497,1,1
160237,0.333,1,0.8256,0.473132308,0.435027692,0.073176917,1,0.125372438,0.125372438,1,1,0.473936497,1,1
160238,0.333,1,0.8256,0.473132308,0.435027692,0.068980724,1,0.078746431,0.078746431,1,1,0.473936497,1,1
160239,0.333,1,0.73713168,0.422433155,0.388411693,0.029638881,1,0.063608241,0.063608241,1,1,0.473936497,1,1
160240,0.333,1,0.476326637,0.272971804,0.250987497,0.028349879,1,0.071853334,0.071853334,1,1,0.473936497,1,1
160241,0.333,1,0.230422739,0.132049954,0.121415059,0.079702701,1,0.0783188,0.0783188,1,1,0.473936497,1,1
160242,0.333,1,0.063918316,0.036630112,0.033680036,0.148377999,1,0.101927703,0.101927703,1,1,0.473936497,1,1
160243,0.333,1,0.001078827,0.000618251,0.000568459,0.150947124,1,0.111097068,0.111097068,1,1,0.473936497,1,1
160244,0.333,1,0.0,0.0,0.0,0.199600512,1,0.12243238,0.12243238,1,1,0.473936497,1,1
160245,0.333,1,0.0,0.0,0.0,0.229342633,1,0.147191085,0.147191085,1,1,0.473936497,1,1
160246,0.333,1,0.0,0.0,0.0,0.240371883,1,0.171613065,0.171613065,1,1,0.473936497,1,1
160247,0.333,1,0.0,0.0,0.0,0.227431218,1,0.204754145,0.204754145,1,1,0.473936497,1,1
160248,0.333,1,0.0,0.0,0.0,0.238134857,1,0.200536877,0.200536877,1,1,0.473936497,1,1
160249,0.333,1,0.0,0.0,0.0,0.263703758,1,0.216173176,0.216173176,1,1,0.473936497,1,1
160250,0.333,1,0.0,0.0,0.0,0.309793567,1,0.186757581,0.186757581,1,1,0.473936497,1,1
160251,0.333,1,0.0,0.0,0.0,0.219918337,1,0.147590921,0.147590921,1,1,0.473936497,1,1
160252,0.333,1,0.0,0.0,0.0,0.201887376,1,0.136430924,0.136430924,1,1,0.473936497,1,1
160253,0.333,1,0.0,0.0,0.0,0.249178477,1,0.176213272,0.176213272,1,1,0.473936497,1,1
160254,0.333,1,0.005473253,0.003136595,0.002883983,0.31239937,1,0.274402572,0.274402572,1,1,0.473936497,1,1
160255,0.333,1,0.028127685,0.016119327,0.014821126,0.275850383,1,0.381653209,0.381653209,1,1,0.473936497,1,1
160256,0.333,1,0.058358969,0.033444178,0.030750688,0.262277519,1,0.609327782,0.609327782,1,1,0.473936497,1,1
160257,0.333,1,0.085021266,0.048723726,0.044799667,0.271401975,1,0.735915513,0.735915513,1,1,0.473936497,1,1
160258,0.333,1,0.124490497,0.071342631,0.065596916,0.341108247,1,0.7964604,0.7964604,1,1,0.473936497,1,1
160259,0.333,1,0.12274361,0.07034153,0.064676441,0.47220684,1,0.80891325,0.80891325,1,1,0.473936497,1,1
160260,0.333,1,0.155327828,0.089014794,0.081845817,0.635856182,1,0.809125875,0.809125875,1,1,0.473936497,1,1
160261,0.333,1,0.180968295,0.103708754,0.095356371,0.629797308,1,0.81,0.81,1,1,0.473936497,1,1
160262,0.333,1,0.131786078,0.07552356,0.069441126,0.633423207,1,0.81,0.81,1,1,0.473936497,1,1
160263,0.333,1,0.065707913,0.037655689,0.034623016,0.657987684,1,0.81,0.81,1,1,0.473936497,1,1
160264,0.333,1,0.042947198,0.024612048,0.02262987,0.688726723,1,0.81,0.81,1,1,0.473936497,1,1
160265,0.333,1,0.042641023,0.024436586,0.022468539,0.664892254,1,0.81,0.81,1,1,0.473936497,1,1
160266,0.333,1,0.013636927,0.007815008,0.007185612,0.723068763,1,0.81,0.81,1,1,0.473936497,1,1
160267,0.333,1,0.0,0.0,0.0,0.727531872,1,0.81,0.81,1,1,0.473936497,1,1
160268,0.333,1,0.0,0.0,0.0,0.698218523,1,0.81,0.81,1,1,0.473936497,1,1
160269,0.333,1,0.0,0.0,0.0,0.675321373,1,0.81,0.81,1,1,0.473936497,1,1
160270,0.333,1,0.0,0.0,0.0,0.742008776,1,0.756,0.756,1,1,0.473936497,1,1
160271,0.333,1,0.0,0.0,0.0,0.763196657,1,0.797175,0.797175,1,1,0.473936497,1,1
160272,0.333,1,0.0,0.0,0.0,0.772618085,1,0.68715,0.68715,1,1,0.473936497,1,1
160273,0.333,1,0.0,0.0,0.0,0.784908647,1,0.713475,0.713475,1,1,0.473936497,1,1
160274,0.333,1,0.0,0.0,0.0,0.796563119,1,0.797175,0.797175,1,1,0.473936497,1,1
160275,0.333,1,0.0,0.0,0.0,0.803806812,1,0.7425,0.7425,1,1,0.473936497,1,1
160276,0.333,1,0.0,0.0,0.0,0.802244583,1,0.7425,0.7425,1,1,0.473936497,1,1
160277,0.333,1,0.0,0.0,0.0,0.803902186,1,0.75465,0.75465,1,1,0.473936497,1,1
160278,0.333,1,0.013391265,0.007674225,0.007056167,0.800900802,1,0.81,0.81,1,1,0.473936497,1,1
160279,0.333,1,0.0732644,0.041986137,0.038604703,0.775289181,1,0.81,0.81,1,1,0.473936497,1,1
160280,0.333,1,0.160828376,0.092167031,0.084744183,0.772341231,1,0.81,0.81,1,1,0.473936497,1,1
160281,0.333,1,0.291815007,0.167232446,0.153764061,0.748389833,1,0.81,0.81,1,1,0.473936497,1,1
160282,0.333,1,0.37309907,0.213814467,0.19659451,0.72860066,1,0.81,0.81,1,1,0.473936497,1,1
160283,0.333,1,0.412954232,0.236654541,0.217595115,0.734148014,1,0.81,0.81,1,1,0.473936497,1,1
160284,0.333,1,0.522967453,0.299700579,0.275563619,0.763631357,1,0.81,0.81,1,1,0.473936497,1,1
160285,0.333,1,0.455524097,0.261050348,0.240026159,0.771138389,1,0.81,0.81,1,1,0.473936497,1,1
160286,0.333,1,0.382281857,0.21907691,0.201433132,0.765914996,1,0.81,0.81,1,1,0.473936497,1,1
160287,0.333,1,0.326766009,0.187262059,0.172180551,0.776923231,1,0.81,0.81,1,1,0.473936497,1,1
160288,0.333,1,0.235648234,0.135044565,0.124168493,0.764717862,1,0.81,0.81,1,1,0.473936497,1,1
160289,0.333,1,0.114638116,0.065696459,0.060405469,0.743184896,1,0.7425,0.7425,1,1,0.473936497,1,1
160290,0.333,1,0.044548105,0.025529491,0.023473425,0.727405892,1,0.7425,0.7425,1,1,0.473936497,1,1
160291,0.333,1,0.0,0.0,0.0,0.72527839,1,0.768825,0.768825,1,1,0.473936497,1,1
160292,0.333,1,0.0,0.0,0.0,0.730835473,1,0.768825,0.768825,1,1,0.473936497,1,1
160293,0.333,1,0.0,0.0,0.0,0.754640409,1,0.81,0.81,1,1,0.473936497,1,1
160294,0.333,1,0.0,0.0,0.0,0.741695026,1,0.81,0.81,1,1,0.473936497,1,1
160295,0.333,1,0.0,0.0,0.0,0.758260246,1,0.81,0.81,1,1,0.473936497,1,1
160296,0.333,1,0.0,0.0,0.0,0.771674391,1,0.714825,0.714825,1,1,0.473936497,1,1
160297,0.333,1,0.0,0.0,0.0,0.778945049,1,0.70065,0.70065,1,1,0.473936497,1,1
160298,0.333,1,0.0,0.0,0.0,0.796612239,1,0.662175,0.662175,1,1,0.473936497,1,1
160299,0.333,1,0.0,0.0,0.0,0.798260339,1,0.7425,0.7425,1,1,0.473936497,1,1
160300,0.333,1,0.0,0.0,0.0,0.778484718,1,0.797175,0.797175,1,1,0.473936497,1,1
160301,0.333,1,0.0,0.0,0.0,0.754191346,1,0.81,0.81,1,1,0.473936497,1,1
160302,0.333,1,0.008543264,0.004895947,0.004501643,0.766135876,1,0.81,0.81,1,1,0.473936497,1,1
160303,0.333,1,0.047968293,0.027489522,0.025275601,0.78271174,1,0.81,0.81,1,1,0.473936497,1,1
160304,0.333,1,0.072850272,0.04174881,0.038386489,0.78002985,1,0.81,0.81,1,1,0.473936497,1,1
160305,0.333,1,0.113284591,0.064920785,0.059692265,0.770214196,1,0.81,0.81,1,1,0.473936497,1,1
160306,0.333,1,0.116772908,0.066919859,0.06153034,0.764842928,1,0.81,0.81,1,1,0.473936497,1,1
160307,0.333,1,0.160182663,0.091796988,0.084403942,0.778582725,1,0.81,0.81,1,1,0.473936497,1,1
160308,0.333,1,0.223820648,0.128266448,0.117936265,0.795897896,1,0.81,0.81,1,1,0.473936497,1,1
160309,0.333,1,0.232865769,0.133449998,0.122702348,0.788831922,1,0.81,0.81,1,1,0.473936497,1,1
160310,0.333,1,0.217711132,0.124765226,0.11471702,0.780500855,1,0.81,0.81,1,1,0.473936497,1,1
160311,0.333,1,0.209033611,0.119792339,0.110144633,0.78430165,1,0.81,0.81,1,1,0.473936497,1,1
160312,0.333,1,0.103421434,0.059268437,0.05449514,0.7737747,1,0.81,0.81,1,1,0.473936497,1,1
160313,0.333,1,0.053015321,0.030381857,0.027934996,0.749978038,1,0.81,0.81,1,1,0.473936497,1,1
160314,0.333,1,0.0303791,0.017409561,0.016007449,0.727414436,1,0.81,0.81,1,1,0.473936497,1,1
160315,0.333,1,0.0,0.0,0.0,0.711736586,1,0.81,0.81,1,1,0.473936497,1,1
160316,0.333,1,0.0,0.0,0.0,0.617504858,1,0.81,0.81,1,1,0.473936497,1,1
160317,0.333,1,0.0,0.0,0.0,0.530588076,1,0.81,0.81,1,1,0.473936497,1,1
160318,0.333,1,0.0,0.0,0.0,0.56482564,1,0.81,0.81,1,1,0.473936497,1,1
160319,0.333,1,0.0,0.0,0.0,0.534560175,1,0.81,0.81,1,1,0.473936497,1,1
160320,0.333,1,0.0,0.0,0.0,0.472441318,1,0.81,0.81,1,1,0.473936497,1,1
160321,0.333,1,0.0,0.0,0.0,0.439744386,1,0.81,0.81,1,1,0.473936497,1,1
160322,0.333,1,0.0,0.0,0.0,0.444903876,1,0.81,0.81,1,1,0.473936497,1,1
160323,0.333,1,0.0,0.0,0.0,0.376177032,1,0.81,0.81,1,1,0.473936497,1,1
160324,0.333,1,0.0,0.0,0.0,0.312655775,1,0.81,0.81,1,1,0.473936497,1,1
160325,0.333,1,0.0,0.0,0.0,0.25768715,1,0.809740509,0.809740509,1,1,0.473936497,1,1
160326,0.333,1,0.013047386,0.007477156,0.006874969,0.286089922,1,0.800259573,0.800259573,1,1,0.473936497,1,1
160327,0.333,1,0.059922293,0.034340083,0.031574439,0.217106205,1,0.773616719,0.773616719,1,1,0.473936497,1,1
160328,0.333,1,0.120157009,0.068859209,0.063313501,0.133921861,1,0.718150199,0.718150199,1,1,0.473936497,1,1
160329,0.333,1,0.188519643,0.108036257,0.09933535,0.059744001,1,0.527536035,0.527536035,1,1,0.473936497,1,1
160330,0.333,1,0.278654285,0.15969034,0.146829373,0.052200104,1,0.4002111,0.4002111,1,1,0.473936497,1,1
160331,0.333,1,0.253291387,0.145155449,0.133465077,0.119391261,1,0.331343287,0.331343287,1,1,0.473936497,1,1
160332,0.333,1,0.424464091,0.243250575,0.223659925,0.100512017,1,0.332149513,0.332149513,1,1,0.473936497,1,1
160333,0.333,1,0.390267508,0.223653303,0.205640956,0.139763242,1,0.375126859,0.375126859,1,1,0.473936497,1,1
160334,0.333,1,0.386903485,0.221725459,0.203868375,0.174185109,1,0.383933316,0.383933316,1,1,0.473936497,1,1
160335,0.333,1,0.444449409,0.2547037,0.23419065,0.172162248,1,0.388115345,0.388115345,1,1,0.473936497,1,1
160336,0.333,1,0.314378739,0.1801632,0.165653412,0.222108033,1,0.33338039,0.33338039,1,1,0.473936497,1,1
160337,0.333,1,0.172414668,0.098806867,0.090849267,0.326671604,1,0.317729214,0.317729214,1,1,0.473936497,1,1
160338,0.333,1,0.054414832,0.031183884,0.028672431,0.29798262,1,0.273263922,0.273263922,1,1,0.473936497,1,1
160339,0.333,1,0.000922602,0.000528722,0.00048614,0.259068666,1,0.236213534,0.236213534,1,1,0.473936497,1,1
160340,0.333,1,0.0,0.0,0.0,0.136753738,1,0.192071576,0.192071576,1,1,0.473936497,1,1
160341,0.333,1,0.0,0.0,0.0,0.152351692,1,0.134608753,0.134608753,1,1,0.473936497,1,1
160342,0.333,1,0.0,0.0,0.0,0.129770438,1,0.117918491,0.117918491,1,1,0.473936497,1,1
160343,0.333,1,0.0,0.0,0.0,0.254913996,1,0.084627428,0.084627428,1,1,0.473936497,1,1
160344,0.333,1,0.0,0.0,0.0,0.182154316,1,0.07747797,0.07747797,1,1,0.473936497,1,1
160345,0.333,1,0.0,0.0,0.0,0.094690914,1,0.062980582,0.062980582,1,1,0.473936497,1,1
160346,0.333,1,0.0,0.0,0.0,0.057793552,1,0.095073221,0.095073221,1,1,0.473936497,1,1
